Time,D0,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11
4.810956028000 s,0,0,0,1,0,1,1,0,0,0,1,0
4.811956019440 s,1,1,1,0,0,1,1,0,1,1,0,1
4.812956010160 s,1,0,1,1,0,1,1,1,1,1,0,0
4.813956001360 s,0,0,1,1,1,0,1,1,1,1,0,1
4.814955991280 s,0,0,0,0,0,0,0,1,1,1,0,0
4.815955982400 s,1,1,0,0,0,0,1,0,0,0,1,1
4.816955973280 s,1,0,0,0,0,1,0,0,1,1,0,0
4.817955964320 s,0,1,0,1,1,0,0,1,0,0,1,1
4.818955955200 s,1,0,0,0,1,0,1,1,0,1,0,0
4.819955945760 s,1,0,0,0,0,1,1,1,0,0,1,1
4.820955936480 s,1,0,0,0,1,0,0,1,0,1,0,0
4.821955927760 s,0,1,0,1,1,0,0,0,1,0,1,1
4.822955918320 s,1,0,0,0,0,1,1,0,0,1,0,0
4.823955909760 s,0,0,1,1,1,1,0,0,1,0,1,1
4.824955900000 s,0,0,1,0,0,0,1,0,0,1,0,0
4.825955891120 s,0,1,0,0,1,0,1,0,1,0,1,1
4.826955882000 s,1,1,1,0,1,1,0,0,0,1,0,0
4.827955872960 s,1,0,1,0,1,0,1,0,1,0,1,1
4.828955863680 s,0,1,1,1,1,1,0,0,0,1,0,0
4.829955854560 s,0,1,1,0,0,0,1,0,1,0,1,1
4.830955845200 s,1,0,0,1,1,0,1,0,0,1,0,0
4.831955836160 s,1,0,0,0,0,1,0,0,1,0,1,1
4.832955827040 s,0,1,1,0,0,0,0,1,0,1,0,0
4.833955818240 s,0,0,1,1,0,1,1,1,0,0,1,1
4.834955809280 s,0,1,1,1,1,1,0,1,0,1,0,0
4.835955799760 s,0,0,0,1,0,1,0,1,0,0,1,1
4.836955790240 s,1,0,1,1,0,0,0,0,1,1,0,0
4.837955781280 s,1,0,1,0,1,0,1,0,0,0,1,1
4.838955772400 s,0,0,0,1,0,1,1,0,1,1,0,0
4.839955763520 s,0,1,0,0,1,1,1,1,1,1,0,1
4.840955754160 s,0,1,0,0,1,0,1,1,1,1,0,0
4.841955744880 s,0,0,1,0,0,0,0,1,1,1,0,1
4.842955735600 s,1,1,0,1,0,0,1,0,0,0,1,0
4.843955726720 s,1,1,1,0,0,0,0,0,1,1,0,1
4.844955717680 s,1,0,1,1,0,0,1,1,0,0,1,0
4.845955708560 s,1,0,1,1,1,1,1,0,0,1,0,1
4.846955699200 s,1,0,0,1,1,0,1,0,1,0,1,0
4.847955690400 s,1,0,1,1,0,1,1,1,1,0,0,1
4.848955681040 s,0,0,1,1,0,1,1,1,1,0,1,0
4.849955672080 s,0,1,1,0,1,0,1,0,1,0,0,1
4.850955662400 s,1,0,0,1,0,0,0,1,0,1,1,0
4.851955653520 s,0,1,1,0,1,1,0,1,0,0,0,1
4.852955644480 s,0,0,0,1,0,1,0,0,1,1,1,0
4.853955634800 s,1,0,0,1,1,0,0,0,0,0,0,1
4.854955626400 s,0,1,0,1,0,0,1,1,1,1,1,0
4.855955617440 s,0,0,0,1,1,1,1,0,1,1,1,0
4.856955607840 s,1,1,1,0,0,1,1,0,0,0,0,1
4.857955598800 s,1,0,0,1,1,0,1,1,0,1,1,0
4.858955589280 s,0,1,1,0,0,0,0,0,1,0,0,1
4.859955580400 s,0,1,0,1,1,1,0,0,0,1,1,0
4.860955570880 s,0,0,0,0,0,1,0,1,1,0,0,1
4.861955562240 s,1,0,1,0,0,1,0,1,1,0,1,0
4.862955553040 s,1,1,0,0,1,1,0,0,0,1,0,1
4.863955543600 s,0,0,1,0,1,0,0,0,1,0,1,0
4.864955534800 s,0,1,0,0,0,0,1,1,0,1,0,1
4.865955525280 s,0,0,1,1,0,0,0,1,0,0,1,0
4.866955516480 s,1,0,1,0,0,0,1,0,1,1,0,1
4.867955507120 s,1,1,1,1,0,0,0,0,0,0,1,0
4.868955498720 s,0,1,0,1,1,1,0,1,1,1,0,1
4.869955489120 s,1,0,1,1,1,0,0,1,1,1,0,0
4.870955479760 s,0,1,1,0,0,1,0,0,0,0,1,1
4.871955471040 s,1,1,1,0,1,1,0,0,1,1,0,0
4.872955461280 s,0,0,1,0,0,0,0,1,0,0,1,1
4.873955452560 s,1,0,1,0,0,1,1,1,0,1,0,0
4.874955443440 s,0,1,0,0,1,0,1,1,0,0,1,1
4.875955434080 s,1,1,1,1,1,0,0,1,0,1,0,0
4.876955425360 s,0,1,1,1,0,0,0,0,1,0,1,1
4.877955415920 s,1,0,1,1,0,1,1,0,0,1,0,0
4.878955407040 s,0,1,1,0,1,1,0,0,1,0,1,1
4.879955397360 s,1,1,0,1,0,0,1,0,0,1,0,0
4.880955388720 s,1,1,1,1,0,0,1,0,1,0,1,1
4.881955379200 s,1,1,1,0,1,1,0,0,0,1,0,0
4.882955370400 s,1,1,1,0,1,0,1,0,1,0,1,1
4.883955360880 s,0,1,0,1,1,1,0,0,0,1,0,0
4.884955352160 s,0,1,0,1,0,0,1,0,1,0,1,1
4.885955342480 s,0,0,0,0,1,0,1,0,0,1,0,0
4.886955333600 s,0,0,1,1,0,1,0,0,1,0,1,1
4.887955324400 s,0,1,1,0,1,1,1,0,0,1,0,0
4.888955315680 s,0,0,1,1,1,1,1,1,0,0,1,1
4.889955306240 s,0,1,1,1,0,1,0,1,0,1,0,0
4.890955297680 s,0,1,1,1,1,1,0,1,0,0,1,1
4.891955287760 s,0,0,1,0,1,1,1,1,0,1,0,0
4.892955278880 s,1,0,1,1,0,1,1,0,0,0,1,1
4.893955269760 s,0,1,1,1,0,0,1,0,1,1,0,0
4.894955260240 s,1,0,0,0,1,0,0,0,0,0,1,1
4.895955251520 s,1,1,0,0,1,1,0,1,1,1,0,0
4.896955242320 s,1,1,0,0,0,1,0,1,1,1,0,1
4.897955232880 s,1,1,1,0,0,1,0,0,0,0,1,0
4.898955223840 s,1,0,0,1,0,1,0,0,1,1,0,1
4.899955214800 s,1,1,1,0,0,1,0,1,0,0,1,0
4.900955205680 s,1,0,1,0,0,1,0,1,0,1,0,1
4.901955196640 s,1,1,1,1,0,1,0,0,1,0,1,0
4.902955187040 s,0,0,0,1,1,0,0,0,0,1,0,1
4.903955178320 s,1,0,1,0,0,0,1,1,1,0,1,0
4.904955168720 s,1,0,0,0,0,0,0,1,1,0,0,1
4.905955160080 s,1,1,0,1,1,0,1,0,0,1,1,0
4.906955151200 s,0,1,1,0,0,1,1,1,0,0,0,1
4.907955141920 s,0,1,0,1,1,1,1,1,0,1,1,0
4.908955132240 s,0,1,1,0,0,0,1,0,0,0,0,1
4.909955123520 s,0,0,1,1,1,0,0,1,1,1,1,0
4.910955114480 s,0,1,1,0,0,1,0,1,1,1,1,0
4.911955105120 s,0,1,0,1,1,1,0,0,0,0,0,1
4.912955095920 s,1,0,1,0,0,0,0,0,1,1,1,0
4.913955086720 s,1,0,0,1,1,0,1,1,0,0,0,1
4.914955077600 s,0,0,0,1,0,1,1,0,0,1,1,0
4.915955068800 s,1,0,1,0,1,1,1,0,1,0,0,1
4.916955059520 s,1,0,1,1,0,0,1,1,1,0,1,0
4.917955050160 s,0,0,1,1,0,0,0,0,0,1,0,1
4.918955040960 s,1,0,0,1,1,1,0,0,1,0,1,0
4.919955032000 s,0,0,1,1,1,0,0,1,0,1,0,1
4.920955022640 s,0,0,0,0,1,1,0,1,0,0,1,0
4.921955013600 s,1,0,0,0,0,1,0,0,1,1,0,1
4.922955004720 s,1,1,1,1,0,1,0,0,0,0,1,0
4.923954995600 s,1,1,0,1,1,0,0,1,1,1,0,1
4.924954986400 s,1,0,0,1,1,1,0,1,1,1,0,0
4.925954976960 s,0,1,0,1,0,0,0,0,0,0,1,1
4.926954967920 s,0,0,1,0,1,0,1,0,1,1,0,0
4.927954958720 s,1,0,0,1,0,1,1,0,0,0,1,1
4.928954949760 s,1,0,0,1,1,1,1,1,0,1,0,0
4.929954940480 s,1,0,0,1,1,1,0,1,0,0,1,1
4.930954931120 s,0,0,0,0,1,1,0,1,0,1,0,0
4.931954922640 s,0,0,1,1,1,1,1,1,0,0,1,1
4.932954913200 s,1,1,1,0,1,1,1,0,0,1,0,0
4.933954904320 s,0,0,1,1,0,1,0,0,1,0,1,1
4.934954894640 s,0,1,0,0,1,0,1,0,0,1,0,0
4.935954886000 s,0,0,1,1,0,0,1,0,1,0,1,1
4.936954876480 s,0,0,1,1,1,1,0,0,0,1,0,0
4.937954867440 s,1,0,1,0,1,0,1,0,1,0,1,1
4.938954858240 s,0,0,0,1,1,1,0,0,0,1,0,0
4.939954849120 s,1,0,0,0,1,0,1,0,1,0,1,1
4.940954839600 s,1,0,0,1,0,0,1,0,0,1,0,0
4.941954831040 s,0,0,1,0,1,1,0,0,1,0,1,1
4.942954821600 s,0,0,0,1,0,1,1,0,0,1,0,0
4.943954812560 s,1,0,1,1,0,0,0,0,1,0,1,1
4.944954803440 s,1,1,0,1,1,0,0,1,0,1,0,0
4.945954794560 s,1,1,0,0,1,0,1,1,0,0,1,1
4.946954785360 s,0,1,1,1,1,0,1,1,0,1,0,0
4.947954776000 s,1,1,1,0,0,0,0,1,0,0,1,1
4.948954766960 s,1,1,0,0,1,1,0,0,1,1,0,0
4.949954757840 s,1,1,0,1,0,1,0,0,0,0,1,1
4.950954748800 s,1,1,1,0,1,0,0,1,1,1,0,0
4.951954739520 s,0,0,1,0,0,0,1,1,1,1,0,1
4.952954730080 s,1,1,1,0,0,0,0,0,0,0,1,0
4.953954721360 s,1,0,1,1,0,0,1,0,1,1,0,1
4.954954711840 s,1,1,0,0,0,0,0,1,0,0,1,0
4.955954703040 s,1,0,1,1,0,0,1,1,0,1,0,1
4.956954693680 s,0,0,1,1,0,0,0,0,1,0,1,0
4.957954684320 s,0,1,0,0,0,0,1,0,0,1,0,1
4.958954675680 s,0,1,0,1,1,0,0,1,1,0,1,0
4.959954666640 s,1,1,0,1,0,1,0,1,1,0,0,1
4.960954657440 s,0,1,0,0,1,1,0,0,0,1,1,0
4.961954648080 s,0,1,0,0,1,0,0,0,1,0,0,1
4.962954638720 s,0,0,0,0,1,0,1,1,0,1,1,0
4.963954629680 s,1,0,0,0,1,1,1,0,0,0,0,1
4.964954620960 s,1,1,1,1,0,1,1,0,1,1,1,0
4.965954611760 s,0,0,1,0,1,0,1,1,1,1,1,0
4.966954602080 s,1,0,1,1,0,0,0,0,0,0,0,1
4.967954593280 s,0,1,0,0,1,1,0,0,1,1,1,0
4.968954584160 s,1,1,0,1,0,1,0,1,0,0,0,1
4.969954574720 s,0,0,1,0,1,0,0,1,0,1,1,0
4.970954565840 s,1,0,1,1,0,0,1,0,1,0,0,1
4.971954556880 s,0,0,0,1,1,1,1,1,1,0,1,0
4.972954547760 s,1,1,0,0,0,1,1,1,1,0,0,1
4.973954538480 s,1,1,0,0,0,1,1,0,1,0,1,0
4.974954529360 s,0,0,1,0,1,1,1,0,0,1,0,1
4.975954520160 s,1,1,1,0,1,0,1,1,0,0,1,0
4.976954511520 s,1,1,0,1,1,1,1,1,0,1,0,1
4.977954501840 s,0,0,1,0,1,0,1,0,0,0,1,0
4.978954493200 s,0,1,0,1,1,1,1,0,1,1,0,1
4.979954483520 s,1,1,0,1,1,0,1,1,1,1,0,0
4.980954474880 s,1,0,1,1,0,1,1,1,1,1,0,1
4.981954465600 s,1,1,1,1,0,1,1,0,1,1,0,0
4.982954455920 s,0,1,0,0,1,0,1,0,0,0,1,1
4.983954447040 s,0,1,0,0,1,0,0,0,1,1,0,0
4.984954437920 s,1,1,1,0,0,1,0,1,0,0,1,1
4.985954428480 s,0,1,1,0,0,0,1,1,0,1,0,0
4.986954419760 s,1,1,0,1,0,1,1,1,0,0,1,1
4.987954410160 s,1,0,0,1,0,0,0,1,0,1,0,0
4.988954401760 s,1,1,1,1,1,0,0,0,1,0,1,1
4.989954392320 s,0,0,1,1,1,0,1,0,0,1,0,0
4.990954382880 s,0,0,1,0,0,0,1,0,1,0,1,1
4.991954373440 s,1,0,0,0,0,0,1,0,0,1,0,0
4.992954364880 s,0,0,1,0,1,0,1,0,1,0,1,1
4.993954355520 s,1,1,1,0,1,1,0,0,0,1,0,0
4.994954346640 s,0,0,1,0,1,0,1,0,1,0,1,1
4.995954337040 s,1,0,1,0,0,0,1,0,0,1,0,0
4.996954328720 s,0,1,1,1,1,1,0,0,1,0,1,1
4.997954319280 s,0,1,1,1,1,0,1,0,0,1,0,0
4.998954310000 s,0,1,0,1,1,0,0,0,1,0,1,1
4.999954300560 s,0,0,1,1,0,0,0,1,0,1,0,0
5.000954291680 s,0,0,1,0,0,1,1,1,0,0,1,1
5.001954282480 s,0,0,1,1,0,0,1,1,0,1,0,0
5.002954273440 s,0,0,1,1,1,0,0,1,0,0,1,1
5.003954264160 s,0,1,0,1,1,0,0,0,1,1,0,0
5.004954254800 s,0,0,0,1,0,0,1,0,0,0,1,1
5.005954246080 s,1,0,0,1,1,1,1,0,1,1,0,0
5.006954236800 s,0,0,0,0,0,1,1,1,1,1,0,1
5.007954227680 s,1,0,1,0,0,1,1,1,1,1,0,0
5.008954218720 s,1,0,1,1,0,1,1,0,1,1,0,1
5.009954209440 s,0,1,1,1,1,0,1,0,0,0,1,0
5.010954200880 s,1,1,1,1,0,1,1,1,0,1,0,1
5.011954191120 s,0,1,0,0,0,1,1,1,0,0,1,0
5.012954182000 s,0,1,1,0,0,1,1,0,0,1,0,1
5.013954173120 s,1,1,1,1,0,1,1,0,1,0,1,0
5.014954163760 s,1,0,1,0,1,0,1,1,1,0,0,1
5.015954154320 s,0,1,1,0,0,0,0,0,0,1,1,0
5.016954145600 s,1,1,0,1,1,1,0,0,1,0,0,1
5.017954136240 s,0,1,0,0,0,1,0,1,0,1,1,0
5.018954127120 s,1,0,1,1,1,0,0,1,0,0,0,1
5.019954117760 s,0,1,0,0,0,0,1,0,1,1,1,0
5.020954109760 s,1,1,1,1,1,1,1,1,1,1,1,0
5.021954100000 s,1,1,0,0,0,1,1,1,1,1,1,0
5.022954090880 s,1,0,1,1,1,0,1,0,1,1,1,0
5.023954081120 s,0,1,0,0,0,0,0,1,0,0,0,1
5.024954072560 s,1,1,1,1,1,1,0,1,0,1,1,0
5.025954063280 s,1,1,1,1,1,0,0,0,1,0,0,1
5.026954053760 s,1,1,0,0,0,1,0,0,0,1,1,0
5.027954045200 s,1,1,1,0,1,1,0,1,1,0,0,1
5.028954035840 s,0,0,1,1,0,0,0,1,1,0,1,0
5.029954026720 s,1,0,1,1,0,0,1,0,0,1,0,1
5.030954017680 s,1,1,0,1,1,1,1,1,0,0,1,0
5.031954008560 s,0,0,0,1,1,0,1,1,0,1,0,1
5.032953999200 s,1,0,1,0,1,1,1,0,0,0,1,0
5.033953990240 s,0,0,0,1,1,0,1,0,1,1,0,1
5.034953981120 s,0,1,0,1,1,1,1,1,1,1,0,0
5.035953972080 s,1,1,1,1,0,0,1,1,1,1,0,1
5.036953962560 s,1,0,1,1,0,0,0,1,1,1,0,0
5.037953953520 s,0,0,1,0,1,1,0,0,0,0,1,1
5.038953944240 s,0,1,0,1,0,1,0,0,1,1,0,0
5.039953935200 s,1,1,1,1,0,0,0,1,0,0,1,1
5.040953926080 s,1,1,1,0,1,0,1,1,0,1,0,0
5.041953917200 s,1,1,0,1,1,0,1,1,0,0,1,1
5.042953907840 s,0,1,1,0,1,0,0,1,0,1,0,0
5.043953898720 s,0,0,1,0,1,0,0,0,1,0,1,1
5.044953889200 s,1,1,0,0,0,1,1,0,0,1,0,0
5.045953880800 s,0,1,0,1,1,1,0,0,1,0,1,1
5.046953871040 s,1,1,1,0,0,0,1,0,0,1,0,0
5.047953861840 s,1,0,0,0,1,0,1,0,1,0,1,1
5.048953852960 s,1,1,1,0,1,1,0,0,0,1,0,0
5.049953843840 s,1,0,1,0,1,0,1,0,1,0,1,1
5.050953834640 s,1,1,0,1,1,1,0,0,0,1,0,0
5.051953825600 s,1,1,1,0,0,0,1,0,1,0,1,1
5.052953816320 s,0,1,1,0,1,0,1,0,0,1,0,0
5.053953807280 s,1,0,1,0,0,1,0,0,1,0,1,1
5.054953798320 s,0,0,1,1,1,1,1,0,0,1,0,0
5.055953789360 s,0,1,0,0,1,1,1,1,0,0,1,1
5.056953779920 s,1,1,1,0,1,1,0,1,0,1,0,0
5.057953770800 s,1,1,1,1,0,1,0,1,0,0,1,1
5.058953761280 s,0,0,1,0,0,0,0,0,1,1,0,0
5.059953752560 s,0,0,0,0,0,1,1,0,0,0,1,1
5.060953743680 s,0,1,1,1,1,0,1,0,1,1,0,0
5.061953734880 s,0,1,1,1,1,1,1,1,1,1,0,1
5.062953725120 s,1,1,1,0,0,0,1,1,1,1,0,0
5.063953715840 s,1,0,0,0,1,0,0,1,1,1,0,1
5.064953706800 s,0,1,0,1,1,1,0,0,0,0,1,0
5.065953697520 s,0,1,1,0,1,0,0,0,1,1,0,1
5.066953688720 s,1,1,0,1,1,1,0,1,0,0,1,0
5.067953679200 s,0,0,0,0,1,0,0,1,0,1,0,1
5.068953669840 s,1,0,0,1,0,0,1,0,1,0,1,0
5.069953661760 s,1,1,1,1,1,1,1,1,1,0,0,1
5.070953652240 s,1,1,0,1,1,0,1,1,1,0,1,0
5.071953642720 s,0,0,0,1,0,1,1,0,1,0,0,1
5.072953633680 s,1,0,1,0,1,1,1,0,0,1,1,0
5.073953624400 s,0,0,1,1,0,0,1,1,0,0,0,1
5.074953615440 s,1,1,1,0,1,0,0,0,1,1,1,0
5.075953605840 s,0,1,0,1,0,1,0,0,0,0,0,1
5.076953597600 s,0,1,1,0,1,1,0,1,1,1,1,0
5.077953588160 s,0,0,1,1,0,0,0,1,1,1,1,0
5.078953578480 s,1,0,1,0,1,0,1,0,0,0,0,1
5.079953570000 s,1,1,0,1,0,1,1,1,0,1,1,0
5.080953560800 s,1,1,0,0,1,1,1,1,0,0,0,1
5.081953551360 s,0,1,1,1,0,0,1,0,0,1,1,0
5.082953542480 s,1,1,1,1,0,0,0,1,1,0,0,1
5.083953533280 s,0,0,1,0,1,1,0,1,1,0,1,0
5.084953523760 s,1,1,0,0,0,1,0,0,0,1,0,1
5.085953514640 s,1,1,0,0,0,1,0,0,1,0,1,0
5.086953505680 s,0,0,0,0,1,1,0,1,0,1,0,1
5.087953496480 s,0,1,0,1,1,0,0,1,0,0,1,0
5.088953487840 s,0,1,1,0,1,1,0,0,1,1,0,1
5.089953478160 s,0,0,1,1,1,0,0,0,0,0,1,0
5.090953469600 s,0,1,1,1,0,1,0,1,1,1,0,1
5.091953460000 s,1,0,0,1,0,1,0,1,1,1,0,0
5.092953450880 s,1,1,0,1,1,0,0,0,0,0,1,1
5.093953441680 s,0,1,1,0,0,0,1,0,1,1,0,0
5.094953432880 s,1,1,1,0,1,1,1,0,0,0,1,1
5.095953423600 s,1,1,0,1,0,1,1,1,0,1,0,0
5.096953414560 s,0,1,0,1,0,0,1,1,0,0,1,1
5.097953405200 s,1,1,1,0,0,1,0,1,0,1,0,0
5.098953396160 s,0,1,1,0,0,0,0,0,1,0,1,1
5.099953386880 s,0,0,0,0,1,1,1,0,0,1,0,0
5.100953377760 s,1,0,0,0,1,1,0,0,1,0,1,1
5.101953368400 s,0,1,1,1,0,0,1,0,0,1,0,0
5.102953360080 s,0,1,1,1,0,0,1,0,1,0,1,1
5.103953350480 s,1,0,0,1,1,1,0,0,0,1,0,0
5.104953341600 s,0,1,1,0,1,0,1,0,1,0,1,1
5.105953332080 s,1,0,0,1,1,1,0,0,0,1,0,0
5.106953323040 s,0,0,1,1,0,0,1,0,1,0,1,1
5.107953313760 s,0,1,1,1,0,0,1,0,0,1,0,0
5.108953305120 s,1,1,1,1,0,1,0,0,1,0,1,1
5.109953295520 s,1,0,0,0,1,1,1,0,0,1,0,0
5.110953286320 s,1,0,1,0,0,0,0,0,1,0,1,1
5.111953277120 s,0,1,1,0,0,1,0,1,0,1,0,0
5.112953268240 s,0,1,0,1,0,0,1,1,0,0,1,1
5.113953259200 s,0,0,1,1,0,1,1,1,0,1,0,0
5.114953250240 s,1,1,1,0,1,1,1,0,0,0,1,1
5.115953240560 s,0,0,1,0,0,0,1,0,1,1,0,0
5.116953231600 s,1,1,0,1,1,0,0,0,0,0,1,1
5.117953222480 s,1,1,1,0,0,1,0,1,1,1,0,0
5.118953213600 s,0,0,0,0,1,1,0,1,1,1,0,1
5.119953204000 s,0,1,0,1,1,0,0,0,0,0,1,0
5.120953195120 s,0,0,0,1,1,1,0,0,1,1,0,1
5.121953185920 s,0,0,0,1,1,0,0,1,0,0,1,0
5.122953176960 s,1,1,0,0,1,1,0,1,0,1,0,1
5.123953167440 s,1,0,0,0,0,1,0,0,1,0,1,0
5.124953158320 s,0,0,0,1,0,1,0,0,0,1,0,1
5.125953149440 s,1,0,0,0,1,1,0,1,1,0,1,0
5.126953140320 s,0,1,0,0,1,0,0,1,1,0,0,1
5.127953130880 s,0,1,0,1,0,0,1,0,0,1,1,0
5.128953122240 s,0,1,1,0,1,1,1,1,0,0,0,1
5.129953112960 s,0,0,0,1,0,1,1,1,0,1,1,0
5.130953103760 s,1,1,1,0,1,0,1,0,0,0,0,1
5.131953094560 s,1,1,0,1,0,0,0,1,1,1,1,0
5.132953085680 s,0,0,0,1,1,1,0,1,1,1,1,0
5.133953076240 s,1,1,1,0,0,1,0,0,0,0,0,1
5.134953067120 s,0,0,0,1,1,0,0,0,1,1,1,0
5.135953058000 s,1,0,0,1,0,0,1,1,0,0,0,1
5.136953048960 s,0,0,0,1,1,1,1,0,0,1,1,0
5.137953039760 s,0,0,1,0,0,1,1,0,1,0,0,1
5.138953030720 s,0,0,0,0,0,1,1,1,1,0,1,0
5.139953021680 s,1,0,0,1,1,1,1,1,1,0,0,1
5.140953012320 s,1,1,0,1,0,0,1,0,1,0,1,0
5.141953003280 s,1,1,0,1,0,0,0,1,0,1,0,1
5.142952994080 s,0,1,0,0,0,0,1,1,0,0,1,0
5.143952984880 s,1,1,0,0,1,0,0,0,1,1,0,1
5.144952975680 s,1,0,1,1,1,1,0,0,0,0,1,0
5.145952966800 s,0,0,0,0,1,0,0,1,1,1,0,1
5.146952957520 s,0,1,0,1,0,0,1,1,1,1,0,0
5.147952949120 s,1,0,1,1,1,1,1,1,1,1,0,1
5.148952939520 s,1,1,1,1,1,0,1,0,1,1,0,0
5.149952930640 s,1,1,1,1,1,0,1,0,0,0,1,1
5.150952920640 s,0,0,1,0,0,0,0,0,1,1,0,0
5.151952912000 s,0,1,0,0,1,1,0,1,0,0,1,1
5.152952902800 s,0,0,0,1,1,1,0,1,0,1,0,0
5.153952893760 s,1,0,1,0,1,1,1,1,0,0,1,1
5.154952884560 s,1,0,1,1,1,1,1,0,0,1,0,0
5.155952875040 s,0,0,0,1,0,1,0,0,1,0,1,1
5.156952866160 s,0,1,1,0,1,0,1,0,0,1,0,0
5.157952856880 s,0,0,0,1,0,0,1,0,1,0,1,1
5.158952847680 s,0,0,1,1,1,1,0,0,0,1,0,0
5.159952839280 s,0,1,1,0,1,0,1,0,1,0,1,1
5.160952829600 s,1,0,1,0,1,1,0,0,0,1,0,0
5.161952820960 s,1,1,1,1,0,0,1,0,1,0,1,1
5.162952811200 s,1,1,1,0,0,0,1,0,0,1,0,0
5.163952802400 s,0,0,0,1,1,1,0,0,1,0,1,1
5.164952792800 s,0,0,1,0,0,1,1,0,0,1,0,0
5.165952783920 s,0,0,1,0,1,0,0,0,1,0,1,1
5.166952774640 s,1,0,1,0,1,0,0,1,0,1,0,0
5.167952766000 s,0,1,0,1,1,0,1,1,0,0,1,1
5.168952756800 s,1,1,1,0,1,0,1,1,0,1,0,0
5.169952747600 s,1,1,1,1,0,0,0,1,0,0,1,1
5.170952738240 s,1,0,0,1,0,1,0,0,1,1,0,0
5.171952729120 s,0,0,1,0,1,1,0,0,0,0,1,1
5.172952719840 s,1,0,0,1,0,0,0,1,1,1,0,0
5.173952711120 s,1,0,0,0,1,0,1,1,1,1,0,1
5.174952702320 s,1,1,1,0,1,1,1,1,1,1,0,0
5.175952692880 s,1,1,0,1,1,0,1,0,1,1,0,1
5.176952683600 s,0,1,0,0,1,1,1,0,0,0,1,0
5.177952674720 s,1,1,0,1,1,0,1,1,0,1,0,1
5.178952665360 s,0,0,0,1,1,1,1,1,0,0,1,0
5.179952655840 s,1,0,0,0,1,0,1,0,0,1,0,1
5.180952646880 s,1,0,0,1,0,0,0,1,1,0,1,0
5.181952638080 s,0,0,1,1,1,1,0,1,1,0,0,1
5.182952628400 s,0,0,0,0,0,1,0,0,0,1,1,0
5.183952619280 s,0,1,0,0,0,1,0,0,1,0,0,1
5.184952610800 s,0,1,0,1,1,1,0,1,0,1,1,0
5.185952601120 s,0,1,1,0,0,0,0,1,0,0,0,1
5.186952592320 s,0,0,1,1,1,0,1,0,1,1,1,0
5.187952583360 s,1,1,1,0,0,1,1,1,1,1,1,0
5.188952574640 s,1,0,1,1,1,1,1,1,1,1,1,0
5.189952564480 s,1,0,1,0,0,0,1,0,1,1,1,0
5.190952555680 s,0,1,0,1,1,0,0,1,0,0,0,1
5.191952546560 s,0,1,1,0,0,1,0,1,0,1,1,0
5.192952537520 s,1,1,1,0,1,1,0,0,1,0,0,1
5.193952527920 s,0,1,0,1,0,0,0,0,0,1,1,0
5.194952519040 s,0,0,1,0,1,0,1,1,1,0,0,1
5.195952510160 s,0,0,1,0,1,1,1,0,1,0,1,0
5.196952500560 s,0,0,1,0,0,1,1,0,0,1,0,1
5.197952491520 s,1,0,1,0,0,1,1,1,0,0,1,0
5.198952482960 s,0,0,1,1,0,1,1,1,0,1,0,1
5.199952473120 s,0,1,0,0,0,1,1,0,0,0,1,0
5.200952464240 s,0,0,1,1,0,1,1,0,1,1,0,1
5.201952455360 s,1,1,1,0,0,1,1,1,1,1,0,0
5.202952446240 s,1,0,0,0,0,1,1,1,1,1,0,1
5.203952437200 s,0,1,0,1,1,1,1,0,1,1,0,0
5.204952427600 s,1,1,1,0,0,0,1,0,0,0,1,1
5.205952418480 s,1,1,0,1,1,0,0,0,1,1,0,0
5.206952409680 s,0,1,1,1,1,0,0,1,0,0,1,1
5.207952400480 s,1,0,1,1,0,0,1,1,0,1,0,0
5.208952391280 s,1,0,1,0,0,1,1,1,0,0,1,1
5.209952382160 s,0,1,1,1,0,0,0,1,0,1,0,0
5.210952373040 s,1,1,0,1,1,0,0,0,1,0,1,1
5.211952363600 s,0,1,1,1,1,0,1,0,0,1,0,0
5.212952354720 s,0,0,0,0,0,0,1,0,1,0,1,1
5.213952344960 s,0,0,1,0,0,0,1,0,0,1,0,0
5.214952336560 s,0,0,1,0,1,0,1,0,1,0,1,1
5.215952327200 s,1,1,1,0,1,1,0,0,0,1,0,0
5.216952318160 s,1,0,1,0,1,0,1,0,1,0,1,1
5.217952308640 s,0,1,0,0,0,0,1,0,0,1,0,0
5.218952299760 s,1,1,0,0,0,0,1,0,1,0,1,1
5.219952290640 s,0,1,0,1,1,0,1,0,0,1,0,0
5.220952281760 s,1,0,1,1,1,0,0,0,1,0,1,1
5.221952272080 s,1,1,1,0,0,0,0,1,0,1,0,0
5.222952263360 s,1,0,0,1,0,1,1,1,0,0,1,1
5.223952254080 s,0,1,1,0,0,0,1,1,0,1,0,0
5.224952245120 s,0,1,1,0,0,1,0,1,0,0,1,1
5.225952235520 s,1,0,0,0,1,0,0,0,1,1,0,0
5.226952226720 s,0,1,0,0,1,0,1,0,0,0,1,1
5.227952217600 s,0,0,1,1,0,1,1,0,1,1,0,0
5.228952208960 s,1,0,1,1,0,1,1,1,1,1,0,1
5.229952199520 s,0,1,1,0,1,0,1,1,1,1,0,0
5.230952190560 s,1,1,0,1,1,1,1,0,1,1,0,1
5.231952181120 s,1,1,1,1,0,0,1,0,0,0,1,0
5.232952171600 s,0,0,0,0,0,0,0,0,1,1,0,1
