"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.229943070880 s,0,1,1,0,0,0,1,1,1,0,0,0
6.230943061840 s,1,1,1,0,1,1,1,0,0,0,1,0
6.231943052720 s,0,0,1,0,1,0,1,1,1,0,1,1
6.232943043200 s,0,0,1,0,0,0,0,0,1,1,0,1
6.233943034320 s,0,1,1,1,0,1,0,1,1,0,0,0
6.234943025200 s,0,1,1,1,1,0,0,1,0,0,1,0
6.235943016320 s,0,0,0,1,0,1,1,1,1,0,1,1
6.236943007200 s,0,0,1,1,1,0,1,1,0,1,0,1
6.237942997680 s,1,0,1,1,1,0,0,1,1,0,0,0
6.238942988400 s,0,0,0,1,0,0,1,1,0,0,1,0
6.239942980160 s,0,0,1,1,1,1,1,1,1,0,1,1
6.240942970320 s,1,1,0,0,1,1,0,1,0,1,0,1
6.241942960960 s,1,0,0,1,0,0,0,1,1,0,0,0
6.242942952160 s,0,0,1,1,0,1,1,1,0,0,1,0
6.243942942800 s,0,1,1,1,0,0,0,0,0,1,1,1
6.244942933840 s,0,0,1,1,0,0,0,1,0,1,0,1
6.245942924720 s,0,1,1,0,1,1,1,0,1,0,0,0
6.246942915520 s,1,1,1,0,1,0,0,0,1,0,1,0
6.247942906640 s,1,1,1,1,1,0,0,0,0,1,1,1
6.248942897120 s,0,1,0,0,0,1,1,0,0,1,0,1
6.249942887840 s,1,1,1,0,0,1,1,0,1,0,0,0
6.250942878560 s,0,0,0,0,0,0,1,0,1,0,1,0
6.251942870080 s,1,1,1,1,0,1,0,0,0,1,1,1
6.252942861040 s,1,1,1,0,1,1,0,0,0,1,0,1
6.253942851680 s,0,1,1,0,1,0,1,0,1,0,0,0
6.254942842160 s,0,0,0,1,0,1,1,0,1,0,1,0
6.255942833520 s,1,0,1,1,1,1,0,0,0,1,1,1
6.256942824080 s,1,1,1,1,0,0,0,0,0,1,0,1
6.257942814800 s,1,1,1,0,0,0,1,0,1,0,0,0
6.258942805600 s,1,1,0,0,1,0,0,1,1,0,1,0
6.259942796880 s,0,1,1,1,0,0,1,0,0,1,1,1
6.260942787680 s,1,1,1,0,0,1,1,1,1,0,0,1
6.261942778160 s,1,1,1,0,1,1,0,0,1,0,0,0
6.262942769360 s,0,0,1,1,1,1,0,1,1,0,1,0
6.263942760320 s,0,0,1,1,1,0,1,0,0,1,1,1
6.264942751200 s,1,0,0,1,1,1,0,1,1,0,0,1
6.265942741520 s,0,0,1,1,0,1,0,0,1,0,0,0
6.266942732880 s,1,1,1,0,0,1,1,1,1,0,1,0
6.267942723600 s,1,0,1,0,0,1,1,0,0,1,1,1
6.268942714240 s,1,0,0,0,1,0,0,1,1,0,0,1
6.269942705440 s,1,1,1,1,1,0,0,0,1,0,0,0
6.270942695920 s,1,0,0,0,1,0,0,0,0,1,1,0
6.271942687200 s,1,1,0,0,1,1,1,0,0,1,1,1
6.272942678000 s,0,1,1,0,0,1,1,0,1,0,0,1
6.273942668480 s,0,0,1,0,1,0,0,0,1,0,0,0
6.274942659680 s,0,1,0,1,1,1,0,0,0,1,1,0
6.275942651040 s,1,1,0,1,1,1,1,0,0,1,1,1
6.276942641280 s,0,1,0,1,1,1,0,0,1,0,0,1
6.277942632000 s,1,0,1,1,0,0,0,0,1,0,0,0
6.278942623120 s,1,1,1,0,0,1,1,0,0,1,1,0
6.279942613840 s,1,0,1,0,0,0,0,1,0,1,1,1
6.280942604640 s,0,1,1,1,0,0,0,0,1,0,0,1
6.281942595120 s,1,0,1,0,0,0,0,0,1,0,0,0
6.282942586320 s,1,1,0,0,1,0,0,1,0,1,1,0
6.283942577680 s,0,1,1,1,0,0,0,1,0,1,1,1
6.284942568240 s,1,1,0,0,0,1,1,1,0,0,0,1
6.285942559360 s,0,1,0,1,1,1,1,1,0,0,0,0
6.286942550320 s,1,0,1,1,1,1,0,1,0,1,1,0
6.287942540880 s,0,0,1,0,1,0,0,1,0,1,1,1
6.288942531680 s,1,0,1,0,1,1,0,1,0,0,0,1
6.289942522400 s,0,1,0,0,1,1,1,1,0,0,0,0
6.290942513920 s,0,1,0,1,0,1,1,1,0,1,1,0
6.291942504560 s,1,0,0,1,1,0,0,1,0,1,1,1
6.292942495040 s,0,0,1,1,0,0,0,1,0,0,0,1
6.293942485520 s,0,0,0,0,1,1,1,1,0,0,0,0
6.294942476960 s,1,1,1,0,1,0,0,0,1,1,1,0
6.295942468160 s,0,1,1,1,1,0,0,1,0,1,1,1
6.296942458400 s,1,0,1,1,1,0,1,0,0,0,0,1
6.297942449360 s,0,1,0,1,0,1,1,1,0,0,0,0
6.298942440080 s,0,0,1,0,0,0,1,0,1,1,1,0
6.299942431040 s,0,1,0,0,0,1,0,1,0,1,1,1
6.300942421840 s,1,0,0,0,1,1,0,0,0,0,0,1
6.301942412640 s,1,1,1,0,0,1,1,1,0,0,0,0
6.302942404240 s,0,1,1,1,0,1,1,0,1,1,1,0
6.303942394720 s,0,1,1,0,0,1,0,1,0,1,1,1
6.304942385040 s,1,1,1,0,0,0,0,0,0,0,0,1
6.305942376000 s,0,0,1,0,0,1,1,1,0,0,0,0
6.306942367440 s,1,1,0,1,1,0,0,1,1,1,1,0
6.307942358080 s,1,0,1,0,0,1,0,1,0,1,1,1
6.308942349360 s,1,0,1,1,1,0,1,1,1,1,1,0
6.309942339680 s,0,0,1,0,0,1,1,1,0,0,0,0
6.310942330720 s,1,1,1,0,0,0,1,1,1,1,1,0
6.311942321840 s,1,1,1,0,0,1,0,1,0,1,1,1
6.312942312880 s,1,1,1,1,0,1,0,1,1,1,1,0
6.313942302880 s,0,0,1,0,0,1,1,1,0,0,0,0
6.314942294720 s,1,1,0,0,1,1,1,1,1,1,1,0
6.315942284960 s,1,0,1,0,0,1,0,1,0,1,1,1
6.316942276000 s,1,0,1,0,0,0,0,1,1,1,1,0
6.317942266720 s,0,1,1,0,0,1,1,1,0,0,0,0
6.318942257440 s,1,0,1,1,1,0,0,0,0,0,0,1
6.319942248560 s,1,0,1,0,0,1,0,1,0,1,1,1
6.320942239520 s,1,1,1,0,1,0,1,0,1,1,1,0
6.321942230000 s,1,1,1,0,0,1,1,1,0,0,0,0
6.322942220800 s,1,1,0,1,0,0,1,0,0,0,0,1
6.323942211760 s,1,0,0,0,0,1,0,1,0,1,1,1
6.324942202880 s,0,1,0,1,0,1,0,0,1,1,1,0
6.325942193600 s,0,1,0,1,0,1,1,1,0,0,0,0
6.326942184400 s,1,0,1,0,1,1,1,0,0,0,0,1
6.327942175520 s,1,0,1,1,1,0,0,1,0,1,1,1
6.328942166720 s,0,0,1,1,1,1,1,1,0,1,1,0
6.329942157360 s,1,1,1,1,0,1,1,1,0,0,0,0
6.330942147600 s,1,1,0,0,0,1,0,1,0,0,0,1
6.331942138800 s,0,0,0,1,1,0,0,1,0,1,1,1
6.332942129680 s,0,1,0,0,1,0,1,1,0,1,1,0
6.333942120560 s,1,1,1,0,1,1,1,1,0,0,0,0
6.334942111440 s,1,1,1,1,0,0,1,1,0,0,0,1
6.335942102240 s,1,0,0,0,1,0,0,1,0,1,1,1
6.336942092960 s,0,0,1,0,0,1,0,1,0,1,1,0
6.337942084000 s,0,0,1,1,1,1,1,1,0,0,0,0
6.338942074800 s,1,0,0,1,1,1,1,1,0,0,0,1
6.339942065840 s,1,1,0,1,0,0,0,1,0,1,1,1
6.340942056640 s,0,1,0,1,1,1,1,0,0,1,1,0
6.341942047280 s,0,1,1,0,0,0,0,0,1,0,0,0
6.342942038080 s,0,1,1,0,0,1,0,0,1,0,0,1
6.343942028880 s,0,0,1,0,0,0,0,1,0,1,1,1
6.344942020160 s,0,1,1,1,0,0,1,0,0,1,1,0
6.345942010560 s,1,0,0,0,1,0,0,0,1,0,0,0
6.346942001760 s,0,1,0,0,1,0,1,0,1,0,0,1
6.347941992800 s,0,1,1,0,1,1,1,0,0,1,1,1
6.348941983120 s,1,1,0,0,0,1,0,0,0,1,1,0
6.349941974000 s,1,1,1,0,1,0,0,0,1,0,0,0
6.350941965520 s,0,0,1,1,1,1,1,0,1,0,0,1
6.351941956400 s,0,0,1,1,0,1,1,0,0,1,1,1
6.352941947280 s,1,1,1,0,1,1,1,1,1,0,1,0
6.353941937360 s,1,1,0,0,0,1,0,0,1,0,0,0
6.354941928480 s,1,0,0,1,0,1,0,1,1,0,0,1
6.355941919600 s,1,1,0,0,0,1,1,0,0,1,1,1
6.356941910560 s,0,1,1,1,0,0,1,1,1,0,1,0
6.357941901040 s,1,1,1,1,0,1,0,0,1,0,0,0
6.358941892160 s,1,1,0,0,1,0,1,1,1,0,0,1
6.359941882960 s,0,0,1,0,1,0,1,0,0,1,1,1
6.360941873760 s,0,0,1,0,0,1,0,1,1,0,1,0
6.361941864400 s,0,0,1,1,1,1,0,0,1,0,0,0
6.362941855840 s,0,0,1,1,1,1,1,1,1,0,0,1
6.363941846320 s,1,1,1,0,0,0,1,0,0,1,1,1
6.364941837600 s,1,1,1,0,1,1,1,0,1,0,1,0
6.365941828000 s,0,1,1,1,0,0,1,0,1,0,0,0
6.366941818800 s,0,0,0,1,0,1,0,0,0,1,0,1
6.367941810240 s,0,1,1,0,1,1,0,0,0,1,1,1
6.368941800880 s,1,1,1,1,0,0,1,0,1,0,1,0
6.369941791440 s,1,1,0,1,1,0,1,0,1,0,0,0
6.370941782080 s,0,0,0,0,1,0,1,0,0,1,0,1
6.371941773440 s,1,1,1,0,0,1,0,0,0,1,1,1
6.372941764000 s,1,0,1,0,0,1,0,0,1,0,1,0
6.373941755040 s,1,1,0,1,0,1,1,0,1,0,0,0
6.374941746080 s,1,0,0,1,1,1,1,0,0,1,0,1
6.375941736800 s,1,1,1,0,1,0,0,0,0,1,1,1
6.376941727840 s,0,0,1,1,1,1,1,1,0,0,1,0
6.377941718560 s,1,0,1,1,1,1,1,0,1,0,0,0
6.378941709200 s,1,1,0,0,0,1,0,1,0,1,0,1
6.379941699920 s,1,0,1,0,0,0,0,0,0,1,1,1
6.380941691040 s,0,1,1,0,1,0,1,1,0,0,1,0
6.381941681680 s,1,0,0,0,1,0,0,1,1,0,0,0
6.382941672880 s,0,0,1,1,0,0,1,1,0,1,0,1
6.383941663760 s,1,0,0,0,1,1,1,1,1,0,1,1
6.384941654480 s,1,0,1,1,0,1,0,1,0,0,1,0
6.385941644960 s,0,0,1,0,0,1,0,1,1,0,0,0
6.386941636320 s,1,0,0,0,1,1,1,1,0,1,0,1
6.387941627600 s,0,1,1,1,1,0,1,1,1,0,1,1
6.388941617840 s,1,1,1,0,0,0,0,1,0,0,1,0
6.389941608880 s,0,0,0,1,1,1,0,1,1,0,0,0
6.390941599680 s,1,1,0,1,1,0,0,0,1,1,0,1
6.391941590960 s,0,1,0,1,0,0,1,1,1,0,1,1
6.392941580880 s,0,0,0,0,0,1,1,0,0,0,1,0
6.393941571920 s,1,0,0,0,1,0,1,1,1,0,0,0
6.394941563120 s,0,1,0,0,0,0,1,0,1,1,0,1
6.395941554000 s,0,1,0,0,1,1,0,1,1,0,1,1
6.396941544640 s,0,1,0,1,1,1,0,0,0,0,1,0
6.397941535600 s,1,0,1,0,0,1,1,1,1,0,0,0
6.398941526800 s,1,1,1,0,0,1,1,0,1,1,0,1
6.399941517600 s,1,1,0,1,1,0,0,1,1,0,1,1
6.400941508000 s,1,0,1,0,1,0,0,0,0,0,1,0
6.401941499520 s,0,1,1,1,1,1,1,1,1,0,0,0
6.402941490000 s,0,1,1,1,0,0,0,1,1,1,0,1
6.403941480960 s,1,1,1,0,0,0,0,1,1,0,1,1
6.404941472080 s,1,1,1,1,0,1,1,1,1,1,0,0
6.405941462560 s,1,1,1,0,1,0,0,0,0,1,0,0
6.406941453520 s,1,0,0,0,1,1,0,1,1,1,0,1
6.407941444560 s,0,1,0,1,0,1,1,0,1,0,1,1
6.408941435280 s,1,0,1,1,0,0,1,1,1,1,0,0
6.409941425440 s,0,0,0,0,1,1,0,0,0,1,0,0
6.410941417280 s,1,0,1,0,1,0,1,1,1,1,0,1
6.411941407760 s,1,0,0,0,1,0,1,0,1,0,1,1
6.412941398640 s,0,0,0,1,0,1,0,1,1,1,0,0
6.413941389200 s,1,1,0,1,0,0,1,0,0,1,0,0
6.414941380880 s,1,1,1,0,1,1,1,1,1,1,0,1
6.415941371120 s,1,0,1,0,1,1,0,0,1,0,1,1
6.416941361600 s,1,0,1,0,0,0,0,1,1,1,0,0
6.417941352880 s,0,1,1,0,0,1,1,0,0,1,0,0
6.418941343680 s,1,1,0,1,1,0,0,0,0,0,1,1
6.419941334560 s,1,1,0,1,1,0,0,0,1,0,1,1
6.420941325360 s,0,1,0,0,0,1,1,0,1,1,0,0
6.421941315840 s,0,0,1,0,0,0,0,1,0,1,0,0
6.422941307360 s,1,0,1,1,1,1,0,0,0,0,1,1
6.423941298400 s,1,1,0,1,1,1,1,1,0,0,1,1
6.424941288560 s,0,0,1,0,0,0,1,0,1,1,0,0
6.425941279920 s,0,1,1,1,1,0,0,1,0,1,0,0
6.426941270960 s,0,1,1,1,1,0,1,0,0,0,1,1
6.427941261520 s,1,0,0,0,0,1,1,1,0,0,1,1
6.428941252400 s,1,1,1,1,1,0,0,0,1,1,0,0
6.429941243280 s,1,1,0,1,1,1,0,1,0,1,0,0
6.430941234240 s,1,0,1,1,1,1,1,0,0,0,1,1
6.431941225040 s,0,1,1,0,0,0,1,1,0,0,1,1
6.432941215440 s,0,1,0,0,0,0,0,0,1,1,0,0
6.433941206720 s,1,1,0,1,1,0,1,1,0,1,0,0
6.434941197760 s,1,1,1,1,1,0,0,1,0,0,1,1
6.435941188080 s,0,0,1,0,0,1,0,1,0,0,1,1
6.436941178880 s,1,0,0,0,0,1,1,1,0,1,0,0
6.437941170240 s,0,0,0,1,1,1,1,1,0,1,0,0
6.438941161120 s,0,0,1,1,1,1,0,1,0,0,1,1
6.439941151680 s,1,0,1,0,0,0,0,1,0,0,1,1
6.440941142480 s,1,1,0,0,0,0,1,1,0,1,0,0
6.441941133520 s,0,0,1,1,1,0,0,0,1,1,0,0
6.442941124480 s,1,1,0,1,1,0,1,1,0,0,1,1
6.443941115120 s,0,0,1,0,0,1,1,0,0,0,1,1
6.444941106080 s,1,0,1,0,0,1,0,1,0,1,0,0
6.445941096960 s,1,0,0,1,1,1,0,0,1,1,0,0
6.446941088160 s,0,0,0,1,1,1,1,1,0,0,1,1
6.447941078400 s,1,1,0,0,0,0,1,0,0,0,1,1
6.448941069280 s,0,0,0,1,0,0,0,1,0,1,0,0
6.449941060640 s,1,0,1,1,1,0,1,0,1,1,0,0
6.450941051360 s,0,1,1,0,1,0,0,0,1,0,1,1
6.451941041680 s,0,0,0,0,0,1,0,0,0,0,1,1
6.452941032800 s,0,1,0,1,0,1,1,0,0,1,0,0
6.453941023280 s,0,0,0,0,0,0,0,1,1,1,0,0
6.454941014800 s,1,0,0,0,1,1,0,0,1,0,1,1
6.455941006320 s,1,0,1,1,1,1,1,1,1,1,0,1
6.456940996080 s,0,0,0,0,1,0,1,0,0,1,0,0
6.457940987440 s,0,1,0,0,0,1,0,1,1,1,0,0
6.458940978240 s,0,0,1,1,0,0,1,0,1,0,1,1
6.459940969520 s,1,1,0,1,1,0,1,1,1,1,0,1
6.460940959680 s,0,0,1,0,1,1,0,0,0,1,0,0
6.461940950800 s,1,1,1,0,0,0,1,1,1,1,0,0
6.462940941600 s,1,0,1,0,0,1,1,0,1,0,1,1
6.463940932640 s,1,0,1,0,1,1,0,1,1,1,0,1
6.464940923280 s,0,1,0,1,1,0,0,0,0,1,0,0
6.465940914320 s,1,1,0,1,0,1,1,1,1,1,0,0
6.466940905520 s,1,0,1,1,1,1,1,0,1,0,1,1
6.467940896000 s,0,1,0,0,1,0,0,1,1,1,0,1
6.468940886160 s,1,0,1,0,0,0,0,0,0,1,0,0
6.469940877120 s,1,0,0,0,1,0,0,0,0,0,1,0
6.470940868640 s,0,1,1,0,1,0,0,1,1,0,1,1
6.471940859680 s,1,1,0,1,0,1,1,0,1,1,0,1
6.472940850160 s,1,1,0,1,0,1,1,1,1,0,0,0
6.473940840880 s,1,1,0,0,1,1,0,0,0,0,1,0
6.474940832160 s,1,0,1,1,0,1,0,1,1,0,1,1
6.475940822880 s,0,0,0,1,0,0,1,0,1,1,0,1
6.476940813840 s,1,0,1,0,1,0,1,1,1,0,0,0
6.477940804400 s,1,1,0,1,1,0,1,0,0,0,1,0
6.478940795440 s,1,0,1,0,0,0,1,1,1,0,1,1
6.479940786560 s,1,1,1,1,1,0,0,0,1,1,0,1
6.480940776960 s,0,1,0,0,0,0,1,1,1,0,0,0
6.481940767600 s,0,1,0,0,0,0,0,1,0,0,1,0
6.482940759440 s,0,1,0,1,1,0,1,1,1,0,1,1
6.483940749920 s,0,0,0,1,1,1,1,1,0,1,0,1
6.484940740480 s,0,1,0,1,0,1,0,1,1,0,0,0
6.485940730960 s,0,0,0,1,0,1,0,1,0,0,1,0
6.486940722720 s,0,0,1,1,0,1,1,1,1,0,1,1
6.487940713120 s,0,1,0,0,1,0,1,1,0,1,0,1
6.488940703760 s,0,0,0,1,1,0,0,1,1,0,0,0
6.489940694800 s,0,0,0,0,1,0,1,1,0,0,1,0
6.490940685360 s,1,0,0,0,0,0,0,0,0,1,1,1
6.491940676400 s,1,1,1,0,0,1,0,1,0,1,0,1
6.492940666960 s,0,0,1,0,0,0,0,1,1,0,0,0
6.493940658480 s,0,1,1,0,1,1,1,1,0,0,1,0
6.494940649120 s,0,0,1,0,1,0,0,0,0,1,1,1
6.495940639760 s,0,1,0,0,0,0,0,1,0,1,0,1
6.496940630720 s,1,0,0,0,1,1,1,0,1,0,0,0
6.497940621280 s,1,0,0,0,0,1,0,0,1,0,1,0
6.498940612400 s,1,1,0,0,0,1,0,0,0,1,1,1
6.499940603360 s,0,0,0,1,1,0,1,0,0,1,0,1
6.500940594000 s,0,1,0,0,0,1,1,0,1,0,0,0
6.501940584960 s,0,1,0,1,0,0,1,0,1,0,1,0
6.502940576160 s,1,1,0,0,1,1,0,0,0,1,1,1
6.503940566960 s,1,0,1,1,0,1,0,0,0,1,0,1
6.504940557520 s,1,0,0,0,1,0,1,0,1,0,0,0
6.505940548480 s,1,0,0,0,1,1,1,0,1,0,1,0
6.506940539440 s,1,0,1,0,0,0,1,0,0,1,1,1
6.507940530080 s,0,1,1,0,0,0,0,0,0,1,0,1
6.508940520640 s,1,1,0,0,0,0,1,0,1,0,0,0
6.509940512160 s,1,0,1,1,1,0,0,1,1,0,1,0
6.510940502880 s,0,0,0,0,1,0,1,0,0,1,1,1
6.511940493920 s,0,0,1,1,1,0,1,1,1,0,0,1
6.512940484400 s,1,1,0,0,1,1,0,0,1,0,0,0
6.513940475360 s,1,0,0,1,0,0,1,1,1,0,1,0
6.514940466480 s,1,0,1,1,1,0,1,0,0,1,1,1
6.515940457600 s,1,1,1,1,0,1,0,1,1,0,0,1
6.516940448000 s,1,1,1,0,0,1,0,0,1,0,0,0
6.517940438960 s,1,0,0,0,1,1,1,1,1,0,1,0
6.518940429680 s,1,0,0,1,0,1,1,0,0,1,1,1
6.519940420320 s,0,0,0,1,0,0,0,1,1,0,0,1
6.520940411280 s,0,0,1,1,1,0,0,0,1,0,0,0
6.521940402560 s,1,1,0,1,1,0,0,0,0,1,1,0
6.522940393600 s,0,0,1,0,1,1,1,0,0,1,1,1
6.523940384240 s,1,0,0,1,1,0,1,0,1,0,0,1
6.524940374640 s,0,1,0,0,1,0,0,0,1,0,0,0
6.525940365600 s,0,0,0,1,0,0,1,0,0,1,1,0
6.526940357120 s,0,0,1,1,1,1,1,0,0,1,1,1
6.527940347440 s,1,0,1,1,0,1,0,0,1,0,0,1
6.528940338000 s,1,0,0,1,0,0,0,0,1,0,0,0
6.529940329360 s,0,1,0,0,1,1,1,0,0,1,1,0
6.530940319840 s,1,0,0,1,0,0,0,1,0,1,1,1
6.531940310720 s,1,0,1,0,0,0,0,0,1,0,0,1
6.532940301280 s,1,0,0,0,0,0,0,0,1,0,0,0
6.533940293120 s,0,1,1,1,1,0,0,1,0,1,1,0
6.534940283520 s,1,0,0,0,1,0,0,1,0,1,1,1
6.535940274560 s,1,1,1,0,1,0,1,1,0,0,0,1
6.536940265280 s,1,1,1,0,1,1,1,1,0,0,0,0
6.537940256160 s,1,1,0,1,0,0,1,1,0,1,1,0
6.538940247520 s,0,1,1,0,1,0,0,1,0,1,1,1
6.539940238000 s,0,1,0,1,0,1,0,1,0,0,0,1
6.540940228560 s,0,1,0,0,1,1,1,1,0,0,0,0
6.541940219920 s,1,0,1,0,1,1,1,1,0,1,1,0
6.542940210640 s,0,1,0,1,1,0,0,1,0,1,1,1
6.543940201280 s,1,0,1,1,1,1,1,0,0,0,0,1
6.544940192080 s,0,1,1,1,0,1,1,1,0,0,0,0
6.545940183520 s,1,1,1,1,1,0,0,0,1,1,1,0
6.546940174400 s,1,1,1,1,1,0,0,1,0,1,1,1
6.547940164480 s,1,1,0,0,1,0,1,0,0,0,0,1
6.548940155600 s,1,0,0,1,0,1,1,1,0,0,0,0
6.549940146800 s,0,1,1,1,0,0,1,0,1,1,1,0
6.550940137520 s,1,0,0,0,0,1,0,1,0,1,1,1
6.551940127760 s,1,1,1,0,0,1,0,0,0,0,0,1
6.552940119040 s,0,1,1,0,0,1,1,1,0,0,0,0
6.553940110480 s,1,1,1,0,1,1,1,0,1,1,1,0
6.554940101040 s,0,1,1,0,0,1,0,1,0,1,1,1
6.555940092160 s,1,0,1,1,1,1,1,1,1,1,1,0
6.556940082320 s,1,0,1,0,0,1,1,1,0,0,0,0
6.557940073600 s,1,0,1,0,0,1,0,1,1,1,1,0
6.558940064240 s,1,0,1,0,0,1,0,1,0,1,1,1
6.559940055520 s,0,1,0,0,1,0,1,1,1,1,1,0
6.560940045840 s,1,1,0,0,0,1,1,1,0,0,0,0
6.561940037280 s,1,1,0,0,1,0,1,1,1,1,1,0
6.562940027680 s,1,0,1,0,0,1,0,1,0,1,1,1
6.563940018720 s,1,1,0,0,0,1,0,1,1,1,1,0
6.564940009200 s,1,0,1,0,0,1,1,1,0,0,0,0
6.565940000960 s,0,0,1,1,1,1,1,1,1,1,1,0
6.566939991120 s,1,1,0,0,0,1,0,1,0,1,1,1
6.567939982640 s,0,1,1,0,1,1,1,0,1,1,1,0
6.568939972640 s,1,1,1,0,0,1,1,1,0,0,0,0
6.569939963440 s,0,0,0,1,0,1,0,0,0,0,0,1
6.570939954560 s,0,0,1,0,0,1,0,1,0,1,1,1
6.571939945440 s,0,0,1,1,0,0,1,0,1,1,1,0
6.572939936240 s,0,1,0,1,0,1,1,1,0,0,0,0
6.573939926960 s,0,1,1,0,1,0,1,0,0,0,0,1
6.574939918160 s,1,0,0,0,0,1,0,1,0,1,1,1
6.575939908640 s,0,0,0,0,0,1,0,0,1,1,1,0
6.576939899760 s,0,0,1,1,0,1,1,1,0,0,0,0
6.577939890320 s,1,1,0,0,0,0,0,1,0,0,0,1
6.578939882000 s,1,0,1,1,1,0,0,1,0,1,1,1
6.579939872640 s,1,1,0,0,1,1,1,1,0,1,1,0
6.580939863040 s,0,0,0,0,1,1,1,1,0,0,0,0
6.581939854160 s,0,1,1,1,0,1,0,1,0,0,0,1
6.582939845120 s,0,1,1,0,1,0,0,1,0,1,1,1
6.583939835680 s,0,0,0,1,0,0,1,1,0,1,1,0
6.584939826800 s,1,1,1,0,1,1,1,1,0,0,0,0
6.585939817680 s,0,1,0,1,1,0,1,1,0,0,0,1
6.586939808640 s,1,1,1,1,0,0,0,1,0,1,1,1
6.587939799360 s,1,1,0,1,1,0,0,1,0,1,1,0
6.588939790400 s,1,0,1,1,1,1,1,1,0,0,0,0
6.589939780800 s,1,1,1,0,0,0,0,0,1,0,0,1
6.590939771520 s,0,0,0,1,0,0,0,1,0,1,1,1
6.591939762800 s,1,0,1,1,0,1,1,0,0,1,1,0
6.592939753200 s,1,0,0,1,0,0,0,0,1,0,0,0
6.593939744480 s,1,0,0,0,1,1,0,0,1,0,0,1
6.594939735120 s,1,0,0,0,0,0,0,1,0,1,1,1
6.595939725920 s,0,0,1,0,0,0,1,0,0,1,1,0
6.596939716640 s,0,1,0,0,1,0,0,0,1,0,0,0
6.597939708000 s,0,1,1,1,1,0,1,0,1,0,0,1
6.598939699040 s,0,0,1,0,1,1,1,0,0,1,1,1
6.599939689280 s,1,0,0,1,1,0,0,0,0,1,1,0
6.600939680400 s,1,1,0,1,1,0,0,0,1,0,0,0
6.601939671120 s,1,1,0,1,0,0,0,1,1,0,0,1
6.602939662320 s,0,1,0,1,0,1,1,0,0,1,1,1
6.603939653360 s,0,0,1,1,0,1,1,1,1,0,1,0
6.604939643680 s,0,1,1,0,0,1,0,0,1,0,0,0
6.605939634960 s,0,1,0,0,1,1,0,1,1,0,0,1
6.606939626160 s,0,1,1,1,1,0,1,0,0,1,1,1
6.607939616400 s,1,1,0,0,0,0,1,1,1,0,1,0
6.608939607200 s,1,1,0,0,1,1,0,0,1,0,0,0
6.609939598480 s,0,1,1,1,1,0,1,1,1,0,0,1
6.610939589360 s,0,1,0,0,1,0,1,0,0,1,1,1
6.611939579840 s,0,0,0,1,1,0,0,1,1,0,1,0
6.612939570960 s,1,1,1,1,1,1,0,0,1,0,0,0
6.613939561360 s,1,0,0,1,0,0,0,0,0,1,0,1
6.614939552320 s,1,1,0,0,0,0,1,0,0,1,1,1
6.615939543840 s,1,1,1,1,0,1,1,0,1,0,1,0
6.616939534080 s,1,1,0,0,1,0,1,0,1,0,0,0
6.617939524960 s,1,0,0,0,1,1,0,0,0,1,0,1
6.618939516080 s,1,1,0,0,1,1,0,0,0,1,1,1
6.619939506720 s,1,0,1,0,0,0,1,0,1,0,1,0
6.620939497440 s,1,0,0,0,0,1,1,0,1,0,0,0
6.621939488560 s,1,0,1,1,1,0,1,0,0,1,0,1
6.622939479360 s,1,1,0,0,0,1,0,0,0,1,1,1
6.623939470080 s,0,0,1,1,1,0,0,0,1,0,1,0
6.624939460880 s,1,0,0,0,1,1,1,0,1,0,0,0
6.625939452000 s,0,1,1,0,0,0,0,1,0,1,0,1
6.626939442880 s,0,1,0,0,1,0,0,0,0,1,1,1
6.627939433840 s,0,1,0,0,1,1,1,1,0,0,1,0
6.628939424240 s,1,0,1,0,0,0,0,1,1,0,0,0
6.629939415520 s,1,0,1,1,0,1,0,1,0,1,0,1
6.630939405920 s,1,0,0,0,0,0,0,0,0,1,1,1
6.631939397120 s,1,0,1,1,0,0,1,1,0,0,1,0
6.632939388000 s,1,0,1,0,1,0,0,1,1,0,0,0
6.633939379200 s,0,1,1,0,1,0,1,1,0,1,0,1
6.634939370160 s,0,0,1,1,0,1,1,1,1,0,1,1
6.635939360240 s,1,1,0,0,0,1,0,1,0,0,1,0
6.636939351760 s,0,1,0,1,0,1,0,1,1,0,0,0
6.637939343040 s,0,1,1,1,1,1,1,1,0,1,0,1
6.638939333840 s,1,1,1,0,1,0,1,1,1,0,1,1
6.639939324160 s,0,0,1,1,1,1,1,0,0,0,1,0
6.640939314640 s,0,1,0,0,0,0,1,1,1,0,0,0
6.641939305680 s,1,0,1,0,0,1,0,0,1,1,0,1
6.642939296800 s,1,0,1,0,0,0,1,1,1,0,1,1
6.643939287440 s,0,0,0,1,1,0,1,0,0,0,1,0
6.644939278400 s,1,1,1,0,1,0,1,1,1,0,0,0
6.645939269200 s,0,0,1,1,0,0,1,0,1,1,0,1
6.646939260480 s,0,0,1,1,0,1,0,1,1,0,1,1
6.647939251040 s,1,1,1,1,0,1,0,0,0,0,1,0
6.648939242080 s,1,1,0,1,0,1,1,1,1,0,0,0
6.649939232960 s,0,0,0,0,1,1,1,0,1,1,0,1
6.650939223760 s,0,1,1,0,1,0,0,1,1,0,1,1
6.651939214160 s,1,1,0,1,0,0,0,0,0,0,1,0
