"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.108947320560 s,1,1,1,1,1,1,1,1,0,0,1,0
6.109947311040 s,1,0,0,0,0,1,0,0,0,0,1,0
6.110947302960 s,1,1,1,1,1,0,0,1,1,1,0,0
6.111947294160 s,1,1,0,1,0,0,0,1,1,1,0,0
6.112947285600 s,0,1,1,0,0,1,1,1,1,1,0,0
6.113947276560 s,1,1,1,0,0,1,0,1,0,0,1,0
6.114947268560 s,0,1,0,1,1,1,0,1,1,0,1,0
6.115947259440 s,1,1,0,0,0,0,0,0,1,1,1,0
6.116947251120 s,1,0,1,1,1,0,1,0,0,0,0,1
6.117947242640 s,1,1,0,1,0,1,0,1,1,0,0,1
6.118947233840 s,1,1,0,1,0,0,1,1,0,1,0,1
6.119947225200 s,1,0,0,1,1,0,0,1,1,1,0,1
6.120947216240 s,1,0,1,0,0,0,0,0,0,0,1,1
6.121947207600 s,0,0,1,0,0,0,0,0,0,0,1,1
6.122947199360 s,1,1,0,0,1,0,0,1,1,1,0,1
6.123947190480 s,1,0,0,0,0,0,1,1,0,1,0,1
6.124947181840 s,0,1,0,0,0,1,0,1,1,0,0,1
6.125947173440 s,0,1,0,0,1,0,1,0,0,0,0,1
6.126947165360 s,0,1,1,0,1,1,1,1,0,1,1,0
6.127947156480 s,1,1,1,1,0,1,0,1,1,0,1,0
6.128947147600 s,0,1,1,1,1,0,0,1,0,0,1,0
6.129947138800 s,0,0,0,0,0,1,1,1,1,1,0,0
6.130947130320 s,0,1,0,1,0,0,0,1,1,1,0,0
6.131947121600 s,0,1,0,0,0,1,0,1,1,1,0,0
6.132947112720 s,0,1,1,0,0,1,0,0,0,0,1,0
6.133947104080 s,0,0,1,1,0,0,0,0,1,0,1,0
6.134947095920 s,1,0,1,0,1,1,0,0,0,1,1,0
6.135947087440 s,1,1,0,1,0,0,0,1,1,1,1,0
6.136947078560 s,1,0,1,0,0,1,1,1,0,0,0,1
6.137947069840 s,1,1,0,0,0,1,0,0,0,1,0,1
6.138947061680 s,1,0,1,0,0,1,0,0,1,1,0,1
6.139947052720 s,0,0,0,0,1,0,1,1,1,1,0,1
6.140947043840 s,0,1,0,0,1,0,0,0,0,0,1,1
6.141947035680 s,1,1,0,0,0,1,1,1,1,1,0,1
6.142947026960 s,1,1,0,1,0,0,1,0,1,1,0,1
6.143947018160 s,0,0,0,1,1,0,1,0,0,1,0,1
6.144947009600 s,0,1,0,0,0,1,0,0,1,0,0,1
6.145947001200 s,0,0,1,1,0,0,1,1,1,1,1,0
6.146946992160 s,0,0,0,0,1,1,1,0,0,1,1,0
6.147946983840 s,0,0,1,1,1,1,0,0,1,0,1,0
6.148946974960 s,1,1,0,1,0,0,1,0,0,0,1,0
6.149946966320 s,0,0,0,0,1,1,0,1,1,1,0,0
6.150946957840 s,0,1,1,0,0,0,0,1,1,1,0,0
6.151946949280 s,0,1,0,1,0,0,1,1,1,1,0,0
6.152946940640 s,1,1,0,0,1,1,1,0,0,0,1,0
6.153946932400 s,1,0,0,1,1,1,1,0,1,0,1,0
6.154946923600 s,1,0,0,1,1,1,0,1,0,1,1,0
6.155946914240 s,1,1,0,0,1,0,0,0,0,0,0,1
6.156946906160 s,0,1,1,0,0,1,1,0,1,0,0,1
6.157946897200 s,1,0,0,0,1,0,0,1,0,1,0,1
6.158946889200 s,1,1,0,0,1,1,1,0,1,1,0,1
6.159946881040 s,0,1,1,0,1,1,1,1,1,1,0,1
6.160946871680 s,0,0,1,1,0,0,0,0,0,0,1,1
6.161946862960 s,1,0,0,0,1,1,0,1,1,1,0,1
6.162946854640 s,1,1,0,0,1,1,1,1,0,1,0,1
6.163946846080 s,0,0,1,0,0,1,1,1,1,0,0,1
6.164946837200 s,1,1,0,1,1,0,0,1,0,0,0,1
6.165946828640 s,1,1,0,0,0,0,1,0,1,1,1,0
6.166946820560 s,0,1,0,0,1,1,1,1,1,0,1,0
6.167946811280 s,1,1,0,0,1,0,1,1,0,0,1,0
6.168946802320 s,0,0,1,0,0,0,0,0,0,0,1,0
6.169946794160 s,0,0,1,0,1,0,0,1,1,1,0,0
6.170946785600 s,0,0,1,0,1,0,0,1,1,1,0,0
6.171946776320 s,1,1,0,0,0,0,0,0,0,0,1,0
6.172946768000 s,0,0,1,0,1,0,1,1,0,0,1,0
6.173946760080 s,1,1,1,1,0,1,1,1,1,0,1,0
6.174946750720 s,1,0,0,0,0,0,1,0,1,1,1,0
6.175946742320 s,1,1,0,1,1,0,0,1,0,0,0,1
6.176946733840 s,1,1,0,0,0,1,1,1,1,0,0,1
6.177946725440 s,1,1,0,0,1,1,1,1,0,1,0,1
6.178946716640 s,1,1,0,0,1,1,0,1,1,1,0,1
6.179946707680 s,1,1,0,1,0,0,0,0,0,0,1,1
6.180946699840 s,0,0,1,0,1,1,1,1,1,1,0,1
6.181946690960 s,0,0,1,0,1,1,1,0,1,1,0,1
6.182946681680 s,1,1,0,0,1,0,0,1,0,1,0,1
6.183946673440 s,1,1,1,0,0,1,1,0,1,0,0,1
6.184946664320 s,1,1,0,0,1,0,0,0,0,0,0,1
6.185946656160 s,1,0,0,1,1,1,0,1,0,1,1,0
6.186946647440 s,1,0,0,1,1,1,1,0,1,0,1,0
6.187946638800 s,1,0,1,0,1,1,1,0,0,0,1,0
6.188946630160 s,1,1,0,1,0,0,1,1,1,1,0,0
6.189946621440 s,0,1,1,0,0,0,0,1,1,1,0,0
6.190946613120 s,1,1,1,1,0,1,0,1,1,1,0,0
6.191946604160 s,1,1,1,0,0,0,1,0,0,0,1,0
6.192946595920 s,1,0,0,1,1,1,0,0,1,0,1,0
6.193946587120 s,1,0,0,0,1,1,1,0,0,1,1,0
6.194946578640 s,0,1,0,1,0,0,1,1,1,1,1,0
6.195946569440 s,0,0,0,0,0,1,0,0,1,0,0,1
6.196946561280 s,0,1,1,0,1,0,1,0,0,1,0,1
6.197946552800 s,0,1,0,1,0,0,1,0,1,1,0,1
6.198946544320 s,0,0,1,0,0,1,1,1,1,1,0,1
6.199946535040 s,1,0,0,0,1,0,0,0,0,0,1,1
6.200946526800 s,0,0,0,0,1,0,1,1,1,1,0,1
6.201946518400 s,0,0,1,0,0,1,0,0,1,1,0,1
6.202946509280 s,1,0,1,0,0,1,0,0,0,1,0,1
6.203946501200 s,0,1,1,0,0,1,1,1,0,0,0,1
6.204946492560 s,0,1,1,1,0,0,0,1,1,1,1,0
6.205946483680 s,0,1,1,0,1,1,0,0,0,1,1,0
6.206946474720 s,0,0,1,1,0,0,0,0,1,0,1,0
6.207946466480 s,1,1,1,0,0,1,0,0,0,0,1,0
6.208946457840 s,1,1,0,0,0,1,0,1,1,1,0,0
6.209946449200 s,1,1,0,1,0,0,0,1,1,1,0,0
6.210946440800 s,1,1,1,1,1,0,1,1,1,1,0,0
6.211946431920 s,1,1,1,1,1,0,0,1,0,0,1,0
6.212946423600 s,0,1,1,1,0,1,0,1,1,0,1,0
6.213946414880 s,0,0,1,0,1,1,1,1,0,1,1,0
6.214946405680 s,0,0,0,0,1,0,1,0,0,0,0,1
6.215946397600 s,1,1,1,1,1,0,0,1,1,0,0,1
6.216946388720 s,1,1,0,0,0,0,1,1,0,1,0,1
6.217946380320 s,0,0,1,0,1,0,0,1,1,1,0,1
6.218946371440 s,0,0,1,0,0,0,0,0,0,0,1,1
6.219946362720 s,1,0,1,0,0,0,0,0,0,0,1,1
6.220946354480 s,1,0,0,1,1,0,0,1,1,1,0,1
6.221946346000 s,0,0,1,1,0,0,1,1,0,1,0,1
6.222946337280 s,0,1,1,1,0,1,0,1,1,0,0,1
6.223946328560 s,1,1,1,1,1,0,1,0,0,0,0,1
6.224946319440 s,1,1,1,0,0,0,0,0,1,1,1,0
6.225946311440 s,1,1,0,1,1,1,0,1,1,0,1,0
6.226946302480 s,0,0,0,1,0,1,0,1,0,0,1,0
6.227946294000 s,0,0,0,1,0,1,1,1,1,1,0,0
6.228946285360 s,1,1,0,1,0,0,0,1,1,1,0,0
6.229946276800 s,1,1,1,1,1,0,0,1,1,1,0,0
6.230946267760 s,1,1,1,1,1,0,0,0,0,0,1,0
6.231946258960 s,1,0,0,0,0,0,0,0,1,0,1,0
6.232946250480 s,1,1,0,1,0,1,0,0,0,1,1,0
6.233946242880 s,0,1,1,1,1,1,1,0,1,1,1,0
6.234946233680 s,1,1,1,0,1,0,1,1,0,0,0,1
6.235946224880 s,0,0,0,1,1,0,0,0,0,1,0,1
6.236946216400 s,1,0,1,1,1,0,0,0,1,1,0,1
6.237946207920 s,1,1,0,1,0,0,1,1,1,1,0,1
6.238946198960 s,0,1,0,0,1,0,0,0,0,0,1,1
6.239946190560 s,0,0,0,1,0,1,1,1,1,1,0,1
6.240946181760 s,1,0,0,0,1,0,1,0,1,1,0,1
6.241946172960 s,0,1,0,0,0,1,1,0,0,1,0,1
6.242946164800 s,0,1,1,1,0,1,0,0,1,0,0,1
6.243946156160 s,0,0,0,1,1,0,1,1,1,1,1,0
6.244946147520 s,1,0,1,1,1,1,1,0,0,1,1,0
6.245946138640 s,1,0,0,1,0,0,1,0,1,0,1,0
6.246946129840 s,0,1,0,0,1,0,1,0,0,0,1,0
6.247946121680 s,0,0,1,0,1,1,0,1,1,1,0,0
6.248946112720 s,1,1,1,0,0,0,0,1,1,1,0,0
6.249946104080 s,1,0,1,0,0,0,1,1,1,1,0,0
6.250946095520 s,0,0,1,1,0,1,1,0,0,0,1,0
6.251946087040 s,1,0,1,1,0,1,1,0,1,0,1,0
6.252946078400 s,1,1,0,1,0,1,0,1,0,1,1,0
6.253946069280 s,1,0,1,0,0,0,0,0,0,0,0,1
6.254946061360 s,0,1,0,1,1,0,1,0,1,0,0,1
6.255946052480 s,1,0,0,1,0,0,0,1,0,1,0,1
6.256946044160 s,0,0,1,1,0,1,1,0,1,1,0,1
6.257946035680 s,1,0,0,0,1,1,1,1,1,1,0,1
6.258946026480 s,1,0,1,1,0,0,0,0,0,0,1,1
6.259946018480 s,1,1,1,0,1,1,0,1,1,1,0,1
6.260946009600 s,1,0,1,1,1,1,1,1,0,1,0,1
6.261946001040 s,0,0,0,0,1,1,1,1,1,0,0,1
6.262945991840 s,0,1,0,1,0,1,0,1,0,0,0,1
6.263945983840 s,1,1,1,1,0,0,1,0,1,1,1,0
6.264945975200 s,1,0,1,1,1,1,1,1,1,0,1,0
6.265945966320 s,1,1,0,1,1,0,1,1,0,0,1,0
6.266945957280 s,1,0,0,1,0,0,0,0,0,0,1,0
6.267945948880 s,1,0,1,0,1,0,0,1,1,1,0,0
6.268945940560 s,0,1,0,0,1,0,0,1,1,1,0,0
6.269945932000 s,1,0,0,1,1,1,1,1,1,1,0,0
6.270945922720 s,1,0,0,1,0,0,1,1,0,0,1,0
6.271945914720 s,0,1,1,0,0,1,1,1,1,0,1,0
6.272945905840 s,0,1,0,0,1,1,0,0,1,1,1,0
6.273945897360 s,0,1,1,1,0,0,0,1,0,0,0,1
6.274945888720 s,0,0,0,1,1,0,1,1,1,0,0,1
6.275945880320 s,0,1,0,1,0,1,1,1,0,1,0,1
6.276945871760 s,0,1,1,1,0,1,0,1,1,1,0,1
6.277945862560 s,1,1,0,1,0,0,0,0,0,0,1,1
6.278945854720 s,1,0,0,1,1,1,1,1,1,1,0,1
6.279945846000 s,0,1,0,1,1,1,1,0,1,1,0,1
6.280945837200 s,1,0,1,1,1,0,0,1,0,1,0,1
6.281945828320 s,1,1,0,0,1,1,1,0,1,0,0,1
6.282945819280 s,1,0,0,0,0,1,0,0,0,0,0,1
6.283945810800 s,0,0,0,1,0,0,1,1,0,1,1,0
6.284945802400 s,1,1,1,0,0,0,0,1,1,0,1,0
6.285945794240 s,0,1,1,1,1,1,1,0,0,0,1,0
6.286945785760 s,1,1,1,1,0,0,1,1,1,1,0,0
6.287945776240 s,0,0,0,1,0,0,0,1,1,1,0,0
6.288945768000 s,1,0,1,1,0,1,0,1,1,1,0,0
6.289945759040 s,0,1,0,0,0,0,1,0,0,0,1,0
6.290945750800 s,1,0,0,0,1,1,0,0,1,0,1,0
6.291945741920 s,1,1,0,0,0,1,1,0,0,1,1,0
6.292945734160 s,0,1,0,1,1,1,0,1,1,1,1,0
6.293945724560 s,1,1,0,0,1,0,0,0,1,0,0,1
6.294945716320 s,0,0,1,1,0,0,1,0,0,1,0,1
6.295945707760 s,1,1,0,0,0,0,1,0,1,1,0,1
6.296945699760 s,1,1,1,1,1,0,1,1,1,1,0,1
6.297945690160 s,1,1,0,0,1,0,0,0,0,0,1,1
6.298945681840 s,1,1,0,0,1,0,1,1,1,1,0,1
6.299945673200 s,1,0,1,1,0,1,0,0,1,1,0,1
6.300945664720 s,0,1,1,1,0,1,0,0,0,1,0,1
6.301945655920 s,0,1,0,0,1,1,1,1,0,0,0,1
6.302945647680 s,0,0,1,1,1,0,0,1,1,1,1,0
6.303945638320 s,0,0,1,0,0,0,1,0,0,1,1,0
6.304945629760 s,0,1,1,0,1,0,0,0,1,0,1,0
6.305945621440 s,0,1,1,1,0,1,0,0,0,0,1,0
6.306945612800 s,1,1,0,0,0,1,0,1,1,1,0,0
6.307945604080 s,1,1,0,1,0,0,0,1,1,1,0,0
6.308945596000 s,1,1,0,1,1,0,1,1,1,1,0,0
6.309945586800 s,0,1,1,0,1,0,0,1,0,0,1,0
6.310945578080 s,0,1,0,0,0,1,0,1,1,0,1,0
6.311945569760 s,0,0,0,1,0,1,1,1,0,1,1,0
6.312945560800 s,1,1,0,0,0,0,1,0,0,0,0,1
6.313945552320 s,1,0,1,0,1,0,0,1,1,0,0,1
6.314945543840 s,1,1,0,0,1,1,0,1,0,1,0,1
6.315945535040 s,1,0,1,1,0,0,0,1,1,1,0,1
6.316945526320 s,0,0,0,0,0,0,0,0,0,0,1,1
6.317945517840 s,1,1,1,0,0,0,0,0,0,0,1,1
6.318945509840 s,1,1,1,1,1,0,0,1,1,1,0,1
6.319945500640 s,1,0,1,0,1,0,1,1,0,1,0,1
6.320945492000 s,0,0,0,1,1,1,0,1,1,0,0,1
6.321945483360 s,1,1,0,1,0,1,1,0,0,0,0,1
6.322945474800 s,0,0,1,0,1,0,0,0,1,1,1,0
6.323945466160 s,0,1,0,1,0,0,1,1,1,0,1,0
6.324945457360 s,1,0,0,0,1,1,0,1,0,0,1,0
6.325945449200 s,1,1,0,1,0,1,1,1,1,1,0,0
6.326945440240 s,1,0,1,1,0,0,0,1,1,1,0,0
6.327945431840 s,1,1,0,1,1,0,0,1,1,1,0,0
6.328945423120 s,1,1,1,0,1,0,0,0,0,0,1,0
6.329945414560 s,1,0,1,0,1,1,1,1,0,0,1,0
6.330945405920 s,1,1,0,1,1,0,0,0,0,1,1,0
6.331945397360 s,0,0,0,0,1,1,1,0,1,1,1,0
6.332945388480 s,0,0,1,1,0,0,1,1,0,0,0,1
6.333945379760 s,1,0,1,1,0,0,0,0,0,1,0,1
6.334945371120 s,0,0,1,0,1,0,0,0,1,1,0,1
6.335945362960 s,0,1,1,0,0,0,1,1,1,1,0,1
6.336945353760 s,1,0,0,0,1,0,0,0,0,0,1,1
6.337945346080 s,1,1,0,1,0,1,1,1,1,1,0,1
6.338945336960 s,0,1,0,1,1,0,1,0,1,1,0,1
6.339945328240 s,0,0,1,1,0,1,1,0,0,1,0,1
6.340945319600 s,0,1,0,1,1,1,0,0,1,0,0,1
6.341945311360 s,0,1,1,0,0,1,1,1,1,1,1,0
6.342945302160 s,0,0,1,1,0,0,0,1,0,1,1,0
6.343945293600 s,0,0,1,0,1,0,1,0,1,0,1,0
6.344945284720 s,0,1,0,1,1,0,1,0,0,0,1,0
6.345945276400 s,1,0,0,1,1,1,0,1,1,1,0,0
6.346945267600 s,1,0,1,0,0,0,0,1,1,1,0,0
6.347945259520 s,0,1,1,1,1,1,0,1,1,1,0,0
6.348945250320 s,1,0,1,0,0,1,1,0,0,0,1,0
6.349945241920 s,1,1,0,0,0,1,1,0,1,0,1,0
6.350945233440 s,0,1,1,1,1,0,0,1,0,1,1,0
6.351945225520 s,0,1,0,1,1,1,1,1,1,1,1,0
6.352945216000 s,0,0,1,1,0,0,1,0,1,0,0,1
6.353945207760 s,0,1,0,1,1,1,1,0,0,1,0,1
6.354945199280 s,0,1,1,0,0,1,1,0,1,1,0,1
6.355945190400 s,0,0,0,0,1,1,1,1,1,1,0,1
6.356945181600 s,0,1,1,1,0,0,0,0,0,0,1,1
6.357945173520 s,1,0,1,1,1,1,0,1,1,1,0,1
6.358945164320 s,0,0,0,1,0,0,0,0,1,1,0,1
6.359945156160 s,0,1,0,1,1,1,1,1,1,0,0,1
6.360945147040 s,1,0,1,0,1,1,0,1,0,0,0,1
6.361945138720 s,0,0,1,1,1,0,1,0,1,1,1,0
6.362945129600 s,0,0,1,1,0,0,0,0,0,1,1,0
6.363945121360 s,0,1,1,0,0,1,1,1,0,0,1,0
6.364945112400 s,1,1,1,1,0,0,0,0,0,0,1,0
6.365945103760 s,0,0,0,1,1,0,0,1,1,1,0,0
6.366945095040 s,0,0,0,0,1,0,0,1,1,1,0,0
6.367945086960 s,1,1,0,0,1,1,1,1,1,1,0,0
6.368945078320 s,1,0,1,1,1,1,0,1,0,0,1,0
6.369945069680 s,1,0,0,1,1,0,1,1,1,0,1,0
6.370945060720 s,1,0,1,0,0,1,0,0,1,1,1,0
6.371945052400 s,0,1,1,1,1,1,1,0,0,0,0,1
6.372945043760 s,0,0,1,1,0,0,1,1,1,0,0,1
6.373945035040 s,0,1,0,0,0,1,1,1,0,1,0,1
6.374945026800 s,1,1,1,0,0,1,0,1,1,1,0,1
6.375945017360 s,1,0,0,1,0,0,0,0,0,0,1,1
6.376945009840 s,0,1,0,1,1,1,1,1,1,1,0,1
6.377945000720 s,1,1,0,0,0,0,0,1,1,1,0,1
6.378944992160 s,1,1,1,0,0,1,0,1,0,1,0,1
6.379944982960 s,1,1,0,0,0,0,0,1,1,0,0,1
6.380944974560 s,1,1,1,1,0,1,0,0,0,0,0,1
6.381944966160 s,1,1,1,0,1,0,1,1,0,1,1,0
6.382944957440 s,1,1,0,0,1,0,0,1,1,0,1,0
6.383944948400 s,1,0,0,1,0,0,0,1,0,0,1,0
6.384944940400 s,1,0,1,0,1,0,1,1,1,1,0,0
6.385944931280 s,1,0,0,1,0,0,0,1,1,1,0,0
6.386944922720 s,1,0,0,1,0,1,0,1,1,1,0,0
6.387944914160 s,1,0,0,1,1,1,0,0,0,0,1,0
6.388944905520 s,1,1,1,0,0,1,0,0,1,0,1,0
6.389944897040 s,0,1,1,0,1,0,1,0,0,1,1,0
6.390944888880 s,1,0,1,1,0,1,0,1,1,1,1,0
6.391944879600 s,1,1,1,0,0,0,0,0,1,0,0,1
6.392944870960 s,1,1,0,0,0,0,1,0,0,1,0,1
6.393944862560 s,1,0,0,1,1,1,0,0,1,1,0,1
6.394944854480 s,0,1,0,1,1,0,1,1,1,1,0,1
6.395944845040 s,1,0,0,0,1,0,0,0,0,0,1,1
6.396944837200 s,1,0,0,1,1,0,1,1,1,1,0,1
6.397944828320 s,0,1,1,0,1,1,0,0,1,1,0,1
6.398944819120 s,0,0,0,1,1,1,0,0,0,1,0,1
6.399944811120 s,1,0,1,1,1,1,1,1,0,0,0,1
6.400944802320 s,1,1,1,0,0,1,0,1,1,1,1,0
6.401944793280 s,1,0,0,0,1,0,1,0,0,1,1,0
6.402944784640 s,1,0,0,0,0,1,0,0,1,0,1,0
6.403944776080 s,0,0,1,0,1,1,0,0,0,0,1,0
6.404944767520 s,1,1,1,0,0,1,0,1,1,1,0,0
6.405944758960 s,1,0,0,1,0,0,0,1,1,1,0,0
6.406944750640 s,1,0,1,0,1,0,1,1,1,1,0,0
6.407944741600 s,0,0,1,1,0,0,0,1,0,0,1,0
6.408944732960 s,0,0,0,1,1,0,0,1,1,0,1,0
6.409944724800 s,0,0,1,1,1,0,1,1,0,1,1,0
6.410944715680 s,0,1,0,0,1,1,0,0,0,0,0,1
6.411944707360 s,0,0,0,1,0,0,0,1,1,0,0,1
6.412944698640 s,0,0,1,1,0,1,0,1,0,1,0,1
6.413944690160 s,1,1,1,0,0,0,0,1,1,1,0,1
6.414944682160 s,0,0,1,1,1,1,1,1,1,1,0,1
6.415944672560 s,1,0,0,1,0,0,0,0,0,0,1,1
6.416944664160 s,0,0,1,0,0,1,0,1,1,1,0,1
6.417944655760 s,1,0,1,1,1,0,1,1,0,1,0,1
6.418944647040 s,1,1,1,0,0,0,1,1,1,0,0,1
6.419944638400 s,1,0,0,1,1,1,1,0,0,0,0,1
6.420944630080 s,1,1,1,1,1,0,0,0,1,1,1,0
6.421944621120 s,0,0,1,0,1,0,1,1,1,0,1,0
6.422944612400 s,0,1,0,1,1,1,0,1,0,0,1,0
6.423944604000 s,0,1,0,0,1,1,1,1,1,1,0,0
6.424944595040 s,0,0,0,0,1,0,0,1,1,1,0,0
6.425944586640 s,0,1,0,1,1,0,0,1,1,1,0,0
6.426944577520 s,0,1,0,0,1,0,0,0,0,0,1,0
6.427944569760 s,1,1,0,1,0,1,1,1,0,0,1,0
6.428944560480 s,1,0,0,0,1,0,0,0,0,1,1,0
6.429944552400 s,1,0,0,0,0,1,1,0,1,1,1,0
6.430944543920 s,1,1,0,1,1,1,0,1,0,0,0,1
6.431944534400 s,0,1,0,0,0,0,0,0,0,1,0,1
6.432944526160 s,1,1,0,1,0,0,0,0,1,1,0,1
6.433944517760 s,1,0,0,0,0,0,1,1,1,1,0,1
6.434944509040 s,1,1,1,1,0,0,0,0,0,0,1,1
6.435944500960 s,1,0,1,1,0,1,1,1,1,1,0,1
6.436944491840 s,1,1,0,0,0,1,1,0,1,1,0,1
6.437944483280 s,1,1,1,0,1,1,1,0,0,1,0,1
6.438944474480 s,0,1,0,1,0,0,1,0,1,0,0,1
6.439944466320 s,0,1,0,0,1,1,1,1,1,1,1,0
6.440944457440 s,1,0,0,1,1,0,0,1,0,1,1,0
6.441944448720 s,1,0,1,1,1,0,1,0,1,0,1,0
6.442944439840 s,0,1,0,0,0,1,1,0,0,0,1,0
6.443944431520 s,0,0,1,1,1,1,0,1,1,1,0,0
6.444944422800 s,0,1,1,0,0,0,0,1,1,1,0,0
6.445944414480 s,0,1,0,1,1,1,0,1,1,1,0,0
6.446944405440 s,1,1,0,1,1,0,1,0,0,0,1,0
6.447944396880 s,0,0,0,1,1,0,1,0,1,0,1,0
6.448944388080 s,1,1,0,0,1,0,0,1,0,1,1,0
6.449944380000 s,1,1,0,1,0,1,1,1,1,1,1,0
6.450944371200 s,1,0,1,1,1,1,0,0,1,0,0,1
6.451944362320 s,0,0,0,0,1,1,1,0,0,1,0,1
6.452944354080 s,1,0,1,1,1,0,1,0,1,1,0,1
6.453944345440 s,1,1,0,1,0,1,1,1,1,1,0,1
6.454944336000 s,0,0,0,0,1,0,0,0,0,0,1,1
6.455944327920 s,0,0,1,0,0,0,1,1,1,1,0,1
6.456944319120 s,0,1,0,0,1,0,0,0,1,1,0,1
6.457944310240 s,0,0,0,1,0,0,0,0,0,1,0,1
6.458944301760 s,0,1,1,0,0,0,1,1,0,0,0,1
6.459944293760 s,0,1,0,1,0,1,1,0,1,1,1,0
6.460944284960 s,1,1,1,0,1,0,0,0,0,1,1,0
6.461944276160 s,0,1,0,0,1,1,1,1,0,0,1,0
6.462944267440 s,0,1,1,0,1,0,0,0,0,0,1,0
6.463944259040 s,1,1,0,1,1,0,0,1,1,1,0,0
6.464944250160 s,1,0,1,1,0,0,0,1,1,1,0,0
6.465944242160 s,0,1,1,1,0,1,1,1,1,1,0,0
6.466944233040 s,0,0,1,0,1,1,0,1,0,0,1,0
6.467944224560 s,1,0,1,1,0,0,1,1,1,0,1,0
6.468944215920 s,1,1,1,0,1,0,0,0,1,1,1,0
6.469944207120 s,1,0,0,0,1,1,1,0,0,0,0,1
6.470944198800 s,1,0,1,1,1,1,0,1,1,0,0,1
6.471944190320 s,1,1,1,0,1,0,1,1,0,1,0,1
6.472944181520 s,1,1,0,0,0,1,0,1,1,1,0,1
6.473944172400 s,0,0,0,1,0,0,0,0,0,0,1,1
6.474944164480 s,1,0,1,1,1,1,1,1,1,1,0,1
6.475944155600 s,0,1,0,1,0,0,0,1,1,1,0,1
6.476944147120 s,1,1,1,1,0,1,0,1,0,1,0,1
6.477944138240 s,1,1,1,1,0,0,0,1,1,0,0,1
6.478944129600 s,1,1,0,1,1,1,0,0,0,0,0,1
6.479944121200 s,0,1,0,0,0,1,1,1,0,1,1,0
6.480944112640 s,0,1,1,1,1,0,0,1,1,0,1,0
6.481944103040 s,1,0,0,0,1,0,0,1,0,0,1,0
6.482944095360 s,0,1,0,1,1,0,1,1,1,1,0,0
6.483944086400 s,0,1,0,1,0,0,0,1,1,1,0,0
6.484944077840 s,1,0,1,0,0,1,0,1,1,1,0,0
6.485944068880 s,1,0,0,0,1,1,0,0,0,0,1,0
6.486944060800 s,0,1,0,1,1,0,0,0,1,0,1,0
6.487944052160 s,0,1,0,1,0,0,1,0,0,1,1,0
6.488944043360 s,0,0,0,0,0,1,0,1,1,1,1,0
6.489944035120 s,1,1,1,0,1,1,1,1,0,0,0,1
6.490944026160 s,1,0,0,0,1,1,0,0,0,1,0,1
6.491944017440 s,1,0,0,0,1,1,0,0,1,1,0,1
6.492944009360 s,0,1,1,0,1,0,1,1,1,1,0,1
6.493944000160 s,1,0,0,0,1,0,0,0,0,0,1,1
6.494943992320 s,1,0,1,1,1,0,1,1,1,1,0,1
6.495943982720 s,0,0,0,0,0,0,1,0,1,1,0,1
6.496943974320 s,1,1,1,0,0,0,1,0,0,1,0,1
6.497943965840 s,1,1,1,1,0,0,0,0,1,0,0,1
6.498943957280 s,1,0,1,0,1,1,0,1,1,1,1,0
6.499943948720 s,1,1,1,1,1,0,1,0,0,1,1,0
6.500943939760 s,0,0,1,1,0,1,0,0,1,0,1,0
6.501943931040 s,1,0,1,1,1,1,0,0,0,0,1,0
6.502943922640 s,0,0,1,1,0,1,0,1,1,1,0,0
6.503943914000 s,1,1,1,0,0,0,0,1,1,1,0,0
6.504943905360 s,0,0,0,0,1,0,1,1,1,1,0,0
6.505943896400 s,0,0,1,0,0,0,0,1,0,0,1,0
6.506943888160 s,0,1,0,1,0,0,0,1,1,0,1,0
6.507943879760 s,1,1,1,1,0,0,1,1,0,1,1,0
6.508943870480 s,1,1,1,0,0,1,0,0,0,0,0,1
6.509943862560 s,0,1,0,1,1,1,1,0,1,0,0,1
6.510943853520 s,1,0,0,0,0,1,0,1,0,1,0,1
6.511943845680 s,0,0,1,1,1,1,1,0,1,1,0,1
6.512943836880 s,1,0,0,1,1,1,1,1,1,1,0,1
6.513943827520 s,1,1,0,1,0,0,0,0,0,0,1,1
6.514943819280 s,0,1,0,1,0,1,0,1,1,1,0,1
6.515943810960 s,1,1,1,0,0,1,1,1,0,1,0,1
6.516943802080 s,0,0,1,0,1,0,1,1,1,0,0,1
6.517943792800 s,0,0,0,1,0,0,0,1,0,0,0,1
6.518943784720 s,1,1,0,1,0,1,0,0,1,1,1,0
6.519943776560 s,1,1,1,1,1,0,1,1,1,0,1,0
6.520943767360 s,0,1,1,0,0,0,1,1,0,0,1,0
6.521943759280 s,0,1,1,0,1,1,1,1,1,1,0,0
6.522943749920 s,1,0,0,0,1,0,0,1,1,1,0,0
6.523943741520 s,1,1,1,0,1,0,0,1,1,1,0,0
6.524943732720 s,0,0,1,1,0,0,0,0,0,0,1,0
6.525943724320 s,0,1,0,0,0,1,1,1,0,0,1,0
6.526943715600 s,0,1,1,0,0,0,0,0,0,1,1,0
6.527943707360 s,1,0,1,0,1,0,1,0,1,1,1,0
6.528943698480 s,0,1,1,1,0,1,0,1,0,0,0,1
6.529943690160 s,0,0,1,0,1,1,1,1,1,0,0,1
6.530943680720 s,0,0,1,0,0,0,0,0,1,1,0,1
