"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.666943774960 s,0,0,0,0,0,0,1,1,1,1,1,0
6.667943766480 s,1,0,0,1,1,0,1,0,0,1,1,0
6.668943758880 s,1,1,1,1,1,1,1,1,1,1,0,0
6.669943749680 s,0,0,0,0,0,0,1,1,0,1,1,0
6.670943741520 s,0,1,0,0,0,0,1,1,0,1,1,0
6.671943733840 s,1,1,1,1,1,1,1,1,1,1,0,0
6.672943724720 s,1,0,1,0,0,1,1,1,0,1,1,0
6.673943716960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.674943708800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.675943700080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.676943691680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.677943682800 s,1,1,0,1,1,0,0,1,1,1,1,1
6.678943673680 s,0,0,0,0,1,0,0,1,1,1,1,0
6.679943665840 s,1,1,1,1,0,1,1,0,1,1,1,0
6.680943657440 s,1,1,1,1,1,0,0,1,1,1,1,0
6.681943648960 s,0,0,0,0,0,1,1,1,1,1,1,0
6.682943640880 s,1,1,1,1,1,1,1,1,1,1,1,0
6.683943631760 s,0,1,1,0,0,1,1,0,0,1,1,0
6.684943623920 s,1,1,1,0,1,0,1,1,1,1,1,0
6.685943615040 s,0,0,0,1,0,0,1,1,1,1,1,0
6.686943606480 s,0,0,0,0,1,1,0,1,1,1,1,0
6.687943597680 s,0,1,0,1,0,0,1,1,0,0,0,0
6.688943589760 s,0,0,1,0,1,1,1,0,0,1,1,0
6.689943580960 s,0,0,0,0,1,0,1,1,0,1,1,0
6.690943572640 s,1,0,1,0,1,0,0,1,0,1,1,0
6.691943564880 s,1,1,1,1,1,1,1,1,1,1,0,0
6.692943556640 s,1,1,1,1,1,1,1,1,1,1,1,0
6.693943548320 s,1,1,1,1,1,1,1,1,1,1,1,0
6.694943539680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.695943531440 s,1,1,1,1,1,1,1,1,1,1,1,0
6.696943522880 s,1,1,1,1,1,1,1,1,1,1,1,0
6.697943513440 s,0,0,0,0,0,0,0,1,1,1,1,0
6.698943505680 s,1,1,1,1,0,1,1,0,1,1,1,0
6.699943497520 s,1,1,1,1,1,1,1,0,1,1,1,0
6.700943488880 s,1,1,1,0,1,1,0,1,1,1,1,0
6.701943480800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.702943471440 s,1,1,1,0,0,0,1,1,0,1,1,0
6.703943463360 s,1,0,1,1,0,0,1,1,1,1,1,0
6.704943454960 s,1,0,1,0,1,0,1,1,1,1,1,0
6.705943446320 s,0,1,0,0,0,0,1,1,1,1,1,0
6.706943437760 s,0,0,1,1,0,0,0,0,1,1,1,0
6.707943428880 s,1,1,0,1,0,1,0,0,0,1,0,0
6.708943420560 s,0,0,0,0,1,1,0,1,0,1,1,0
6.709943412320 s,0,0,0,1,0,0,1,1,0,1,1,0
6.710943404720 s,1,1,1,1,1,1,1,1,1,1,0,0
6.711943396240 s,1,1,1,1,1,1,1,1,1,0,1,0
6.712943388080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.713943379520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.714943370960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.715943362560 s,1,1,1,1,1,1,1,1,1,1,1,0
6.716943354240 s,1,1,1,1,1,1,1,1,1,1,1,0
6.717943344960 s,0,0,1,0,1,0,0,1,1,1,1,0
6.718943336880 s,1,1,1,1,0,1,1,0,1,1,1,0
6.719943328400 s,1,1,1,1,1,0,0,1,1,1,1,0
6.720943319920 s,0,1,1,0,0,0,1,1,1,1,1,0
6.721943311040 s,1,1,1,1,1,0,0,1,0,0,0,1
6.722943302800 s,0,1,0,1,0,0,1,1,1,0,1,0
6.723943294720 s,1,0,1,0,1,0,1,1,1,1,1,0
6.724943285920 s,0,0,0,0,1,0,1,1,1,1,1,0
6.725943277280 s,0,0,0,0,0,0,1,1,1,1,1,0
6.726943268560 s,0,0,0,1,0,0,0,0,1,0,1,0
6.727943261280 s,1,1,1,1,1,1,1,1,1,1,0,0
6.728943252000 s,0,0,0,0,0,0,1,1,0,1,1,0
6.729943243840 s,1,0,0,0,1,1,0,1,0,1,1,0
6.730943235680 s,1,1,1,1,1,1,1,1,1,1,0,0
6.731943227200 s,1,0,0,1,1,1,1,0,1,1,1,0
6.732943219280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.733943210800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.734943202320 s,1,1,1,1,1,1,1,1,1,1,1,0
6.735943193760 s,1,1,1,1,1,1,1,1,1,1,1,0
6.736943185680 s,1,1,1,1,1,1,1,1,1,1,1,1
6.737943176000 s,0,1,0,0,0,0,0,1,1,1,1,0
6.738943168080 s,1,1,1,1,0,1,1,0,1,1,1,0
6.739943159760 s,1,1,1,1,0,1,0,1,1,1,1,0
6.740943151600 s,1,1,1,1,1,1,1,1,1,1,1,0
6.741943142480 s,1,1,0,0,1,1,1,0,1,1,1,0
6.742943134320 s,1,1,1,1,0,0,0,1,1,1,1,0
6.743943125840 s,1,1,1,0,1,0,1,1,1,1,1,0
6.744943117120 s,0,0,0,1,0,0,1,1,1,1,1,0
6.745943108640 s,1,0,0,0,0,1,1,0,1,1,1,0
6.746943099520 s,0,0,0,0,0,0,0,0,0,0,0,0
6.747943091520 s,0,0,0,0,1,0,0,1,0,1,1,0
6.748943083200 s,0,0,0,1,0,0,1,1,0,1,1,0
6.749943074960 s,0,0,0,0,1,1,1,0,0,1,1,0
6.750943067120 s,1,1,1,1,1,1,1,1,1,1,0,0
6.751943058960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.752943050240 s,1,1,1,1,1,1,1,1,1,1,1,0
6.753943041840 s,1,1,1,1,1,1,1,1,1,1,1,0
6.754943033680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.755943025280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.756943015520 s,0,0,0,0,0,0,0,1,1,1,1,0
6.757943007680 s,1,0,1,1,0,1,1,0,1,1,1,0
6.758942999680 s,1,1,1,1,1,1,1,0,1,1,1,0
6.759942991120 s,1,1,0,1,1,1,0,1,1,1,1,0
6.760942982320 s,1,1,0,0,1,1,1,1,0,0,0,1
6.761942973760 s,1,1,0,0,0,0,1,0,0,1,1,0
6.762942965760 s,1,1,1,1,0,0,1,1,1,1,1,0
6.763942957040 s,0,1,0,0,1,0,1,1,1,1,1,0
6.764942948560 s,0,1,0,0,0,0,1,1,1,1,1,0
6.765942939840 s,0,0,0,0,1,0,0,1,0,1,1,0
6.766942932240 s,1,1,1,1,1,1,1,1,1,1,0,0
6.767942922880 s,0,0,0,0,0,0,1,1,0,1,1,0
6.768942914240 s,0,1,0,0,0,0,1,1,0,1,1,0
6.769942906880 s,1,1,1,1,1,1,1,1,1,1,0,0
6.770942898080 s,0,1,1,0,0,0,1,1,0,1,1,0
6.771942890240 s,1,1,1,1,1,1,1,1,1,1,1,0
6.772942881920 s,1,1,1,1,1,1,1,1,1,1,1,0
6.773942873360 s,1,1,1,1,1,1,1,1,1,1,1,0
6.774942864800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.775942856000 s,0,0,1,0,1,0,1,1,0,1,1,1
6.776942847040 s,0,0,0,0,1,0,0,1,1,1,1,0
6.777942839360 s,1,1,1,1,0,1,1,0,1,1,1,0
6.778942830880 s,1,1,1,1,1,0,0,1,1,1,1,0
6.779942822000 s,1,0,1,0,1,0,1,1,1,1,1,0
6.780942813200 s,0,0,1,1,1,0,0,0,0,0,0,1
6.781942804800 s,0,0,1,0,0,0,1,0,0,1,1,0
6.782942797120 s,1,1,1,0,1,0,1,1,1,1,1,0
6.783942788480 s,0,1,0,1,0,0,1,1,1,1,1,0
6.784942780000 s,0,0,1,0,1,1,0,1,1,1,1,0
6.785942771280 s,1,1,1,0,0,0,1,1,1,0,0,0
6.786942762720 s,0,0,0,1,0,1,1,0,0,1,1,0
6.787942754320 s,0,0,0,1,0,0,1,1,0,1,1,0
6.788942746000 s,0,0,1,1,1,0,0,1,0,1,1,0
6.789942738160 s,1,1,1,1,1,1,1,1,1,1,0,0
6.790942730000 s,1,1,1,1,1,1,1,1,1,1,1,0
6.791942721360 s,1,1,1,1,1,1,1,1,1,1,1,0
6.792942713040 s,1,1,1,1,1,1,1,1,1,1,1,0
6.793942704480 s,1,1,1,1,1,1,1,1,1,1,1,0
6.794942696080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.795942686880 s,0,0,0,1,1,1,0,0,0,1,0,1
6.796942678720 s,0,1,0,0,1,1,1,0,1,1,1,0
6.797942670560 s,1,1,1,1,1,1,1,0,1,1,1,0
6.798942662080 s,1,1,1,0,1,1,0,1,1,1,1,0
6.799942654240 s,1,1,1,1,1,1,1,1,1,1,1,0
6.800942645120 s,0,1,1,0,0,1,1,1,0,1,1,0
6.801942636480 s,1,1,1,0,0,0,1,1,1,1,1,0
6.802942628080 s,0,1,1,0,1,0,1,1,1,1,1,0
6.803942619360 s,0,0,1,0,0,0,1,1,1,1,1,0
6.804942611280 s,0,1,1,1,0,0,0,0,1,1,1,0
6.805942602400 s,1,1,1,0,0,1,0,0,1,0,0,0
6.806942594080 s,0,0,0,1,0,1,0,1,0,1,1,0
6.807942585760 s,0,0,0,0,1,0,1,1,0,1,1,0
6.808942577680 s,1,1,1,1,1,1,1,1,1,1,0,0
6.809942569520 s,1,1,1,1,1,1,1,1,1,0,1,0
6.810942561280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.811942553040 s,1,1,1,1,1,1,1,1,1,1,1,0
6.812942544400 s,1,1,1,1,1,1,1,1,1,1,1,0
6.813942535920 s,1,1,1,1,1,1,1,1,1,1,1,0
6.814942527440 s,1,1,1,1,1,1,1,1,1,1,1,0
6.815942518160 s,0,0,1,0,1,0,0,1,1,1,1,0
6.816942510160 s,1,0,1,1,0,1,1,0,1,1,1,0
6.817942501680 s,1,1,1,0,1,0,0,1,1,1,1,0
6.818942492880 s,0,1,0,0,0,0,1,1,1,1,1,0
6.819942484560 s,0,0,0,1,1,1,0,1,0,0,0,1
6.820942476080 s,1,1,0,0,1,0,1,1,1,0,1,0
6.821942467840 s,1,0,1,0,1,0,1,1,1,1,1,0
6.822942459280 s,0,0,0,0,1,0,1,1,1,1,1,0
6.823942450720 s,0,0,0,0,0,0,1,1,1,1,1,0
6.824942442240 s,1,1,1,0,0,1,1,0,1,0,1,0
6.825942434480 s,1,1,1,1,1,1,1,1,1,1,0,0
6.826942425120 s,0,0,0,0,0,0,1,1,0,1,1,0
6.827942417040 s,0,0,1,0,1,1,0,1,0,1,1,0
6.828942409280 s,1,1,1,1,1,1,1,1,1,1,0,0
6.829942400160 s,1,0,0,1,1,0,1,0,1,1,1,0
6.830942392560 s,1,1,1,1,1,1,1,1,1,1,1,0
6.831942383920 s,1,1,1,1,1,1,1,1,1,1,1,0
6.832942375840 s,1,1,1,1,1,1,1,1,1,1,1,0
6.833942367280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.834942358960 s,1,1,1,1,1,1,1,1,1,1,1,1
6.835942349440 s,0,0,1,0,0,0,0,1,1,1,1,0
6.836942341680 s,1,1,1,1,0,1,1,0,1,1,1,0
6.837942332880 s,1,1,1,1,0,1,0,1,1,1,1,0
6.838942325200 s,1,1,1,1,1,1,1,1,1,1,1,0
6.839942315760 s,0,0,1,0,1,0,0,1,1,1,1,0
6.840942307520 s,1,1,0,0,0,1,1,0,1,1,1,0
6.841942299280 s,1,1,1,0,1,0,1,1,1,1,1,0
6.842942290560 s,0,0,0,1,0,0,1,1,1,1,1,0
6.843942281920 s,1,0,0,0,0,0,0,1,1,1,1,0
6.844942273120 s,0,0,0,0,0,0,0,0,0,0,0,0
6.845942265040 s,0,0,0,0,1,0,0,1,0,1,1,0
6.846942256560 s,0,0,0,0,1,0,1,1,0,1,1,0
6.847942248400 s,1,0,0,1,1,1,1,0,0,1,1,0
6.848942240560 s,1,1,1,1,1,1,1,1,1,1,0,0
6.849942232480 s,1,1,1,1,1,1,1,1,1,1,1,0
6.850942223920 s,1,1,1,1,1,1,1,1,1,1,1,0
6.851942215600 s,1,1,1,1,1,1,1,1,1,1,1,0
6.852942207040 s,1,1,1,1,1,1,1,1,1,1,1,0
6.853942198800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.854942189520 s,0,0,0,1,0,1,1,0,1,1,1,0
6.855942181440 s,0,1,1,1,0,1,1,0,1,1,1,0
6.856942172960 s,1,1,1,1,1,1,1,0,1,1,1,0
6.857942164320 s,1,1,0,1,1,1,0,1,1,1,1,0
6.858942156240 s,1,1,1,1,1,1,1,1,1,1,1,0
6.859942147200 s,0,1,0,1,1,0,1,0,0,1,1,0
6.860942139040 s,1,1,1,1,0,0,1,1,1,1,1,0
6.861942130400 s,0,0,1,0,1,0,1,1,1,1,1,0
6.862942121760 s,0,1,0,0,0,0,1,1,1,1,1,0
6.863942113600 s,0,0,1,1,1,1,0,1,0,1,1,0
6.864942105440 s,1,1,1,1,1,1,1,1,1,1,0,0
6.865942096320 s,0,0,0,0,0,0,1,1,0,1,1,0
6.866942088080 s,0,0,0,1,0,0,1,1,0,1,1,0
6.867942080160 s,1,1,1,1,1,1,1,1,1,1,0,0
6.868942071040 s,1,1,0,0,0,1,0,1,0,1,1,0
6.869942063360 s,1,1,1,1,1,1,1,1,1,1,1,0
6.870942055280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.871942046720 s,1,1,1,1,1,1,1,1,1,1,1,0
6.872942038480 s,1,1,1,1,1,1,1,1,1,1,1,0
6.873942028800 s,0,0,0,0,0,1,0,0,0,1,1,1
6.874942020320 s,0,0,0,0,1,0,0,1,1,1,1,0
6.875942012640 s,1,1,1,1,0,1,1,0,1,1,1,0
6.876942004160 s,1,1,1,1,1,0,0,1,1,1,1,0
6.877941995520 s,1,0,1,1,0,0,1,1,1,1,1,0
6.878941986720 s,0,1,0,1,1,1,0,0,0,0,0,1
6.879941978080 s,1,0,0,1,0,0,0,0,0,1,1,0
6.880941970400 s,1,1,1,0,1,0,1,1,1,1,1,0
6.881941961840 s,0,0,1,1,0,0,1,1,1,1,1,0
6.882941953520 s,0,1,1,0,1,1,0,1,1,1,1,0
6.883941944720 s,0,1,0,1,0,1,0,1,0,1,0,0
6.884941936800 s,1,1,1,1,1,1,1,1,1,0,1,0
6.885941927680 s,0,0,0,1,0,0,1,1,0,1,1,0
6.886941919360 s,0,0,0,0,0,1,0,1,0,1,1,0
6.887941911600 s,1,1,1,1,1,1,1,1,1,1,0,0
6.888941903120 s,1,1,1,1,0,1,1,1,1,1,1,0
6.889941895040 s,1,1,1,1,1,1,1,1,1,1,1,0
6.890941886400 s,1,1,1,1,1,1,1,1,1,1,1,0
6.891941878000 s,1,1,1,1,1,1,1,1,1,1,1,0
6.892941869520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.893941859920 s,0,0,0,0,0,0,0,0,0,0,1,1
6.894941852080 s,0,0,1,0,1,1,1,0,1,1,1,0
6.895941843680 s,1,1,1,0,1,1,1,0,1,1,1,0
6.896941835360 s,0,1,1,0,1,1,0,1,1,1,1,0
6.897941827520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.898941817920 s,1,1,1,0,0,0,0,0,1,1,1,0
6.899941810240 s,1,1,1,1,1,1,0,1,1,1,1,0
6.900941801600 s,0,1,1,0,1,0,1,1,1,1,1,0
6.901941792800 s,0,0,1,0,0,0,1,1,1,1,1,0
6.902941784240 s,1,0,0,0,1,0,0,0,1,1,1,0
6.903941775520 s,1,0,1,1,1,0,0,0,0,0,0,0
6.904941767200 s,0,0,0,0,0,1,0,1,0,1,1,0
6.905941758960 s,0,0,0,0,1,0,1,1,0,1,1,0
6.906941751280 s,1,1,1,1,1,1,1,1,1,1,0,0
6.907941742400 s,1,0,1,0,1,1,1,1,1,0,1,0
6.908941734720 s,1,1,1,1,1,1,1,1,1,1,1,0
6.909941726080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.910941717920 s,1,1,1,1,1,1,1,1,1,1,1,0
6.911941709280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.912941700880 s,1,1,1,1,1,1,1,1,1,1,1,0
6.913941691760 s,0,0,1,0,1,0,0,1,1,1,1,0
6.914941683360 s,1,1,0,1,0,1,1,0,1,1,1,0
6.915941675040 s,1,1,1,1,0,0,0,1,1,1,1,0
6.916941666560 s,1,1,0,0,0,0,1,1,1,1,1,0
6.917941657680 s,1,0,0,0,1,0,1,1,0,0,0,1
6.918941649760 s,0,1,1,0,0,1,1,1,1,0,1,0
6.919941641520 s,1,1,1,1,0,0,1,1,1,1,1,0
6.920941632640 s,0,0,0,0,1,0,1,1,1,1,1,0
6.921941624000 s,1,0,0,0,0,0,1,1,1,1,1,0
6.922941615760 s,1,1,1,0,1,1,0,1,1,0,1,0
6.923941607840 s,1,1,1,1,1,1,1,1,1,1,0,0
6.924941598640 s,0,0,0,0,0,0,1,1,0,1,1,0
6.925941590480 s,0,0,0,1,1,1,0,1,0,1,1,0
6.926941582560 s,1,1,1,1,1,1,1,1,1,1,0,0
6.927941573840 s,1,1,1,0,1,1,0,0,1,1,1,0
6.928941565840 s,1,1,1,1,1,1,1,1,1,1,1,0
6.929941557520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.930941548960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.931941540560 s,1,1,1,1,1,1,1,1,1,1,1,0
6.932941532240 s,1,1,1,1,1,1,1,1,1,1,1,1
6.933941523120 s,0,0,0,1,0,0,0,1,1,1,1,0
6.934941514960 s,1,1,1,1,0,1,1,0,1,1,1,0
6.935941506400 s,1,1,0,1,0,1,0,1,1,1,1,0
6.936941498400 s,1,1,1,1,1,1,1,1,1,1,1,0
6.937941489520 s,0,1,0,0,1,1,0,1,1,1,1,0
6.938941480560 s,1,0,1,0,0,1,0,0,1,1,1,0
6.939941472720 s,1,1,1,0,1,0,1,1,1,1,1,0
6.940941464000 s,0,0,0,1,0,0,1,1,1,1,1,0
6.941941455600 s,0,0,1,0,1,0,0,1,1,1,1,0
6.942941446400 s,0,0,0,0,0,0,0,0,0,0,0,0
6.943941438400 s,0,0,0,1,0,0,0,1,0,1,1,0
6.944941430080 s,0,0,0,0,1,0,1,1,0,1,1,0
6.945941422000 s,1,1,1,1,1,1,1,0,0,1,1,0
6.946941414000 s,1,1,1,1,1,1,1,1,1,1,0,0
6.947941405680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.948941397280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.949941388720 s,1,1,1,1,1,1,1,1,1,1,1,0
6.950941380400 s,1,1,1,1,1,1,1,1,1,1,1,0
6.951941371680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.952941362480 s,0,0,0,0,0,0,1,0,1,1,1,0
6.953941354880 s,1,1,1,1,0,1,1,0,1,1,1,0
6.954941346560 s,1,1,1,1,1,1,1,0,1,1,1,0
6.955941337760 s,0,1,0,1,1,1,0,1,1,1,1,0
6.956941329680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.957941320720 s,1,1,1,0,1,1,1,0,0,1,1,0
6.958941312480 s,1,1,1,1,0,0,1,1,1,1,1,0
6.959941304000 s,0,1,0,0,1,0,1,1,1,1,1,0
6.960941295440 s,0,1,0,0,0,0,1,1,1,1,1,0
6.961941286720 s,1,0,0,0,0,1,1,1,0,1,1,0
6.962941278880 s,1,1,1,1,1,1,1,1,1,1,0,0
6.963941269760 s,0,0,0,0,1,1,0,1,0,1,1,0
6.964941261600 s,0,0,0,1,0,0,1,1,0,1,1,0
6.965941253440 s,1,1,1,1,1,1,1,1,1,1,0,0
6.966941244880 s,1,1,1,1,1,1,1,0,0,1,1,0
6.967941236880 s,1,1,1,1,1,1,1,1,1,1,1,0
6.968941228640 s,1,1,1,1,1,1,1,1,1,1,1,0
6.969941220080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.970941211680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.971941202960 s,0,1,1,1,1,1,1,0,1,0,1,1
6.972941193840 s,0,0,0,0,1,0,0,1,1,1,1,0
6.973941185760 s,1,1,1,1,0,1,1,0,1,1,1,0
6.974941177680 s,1,1,1,1,1,0,0,1,1,1,1,0
6.975941168720 s,1,0,0,1,0,0,1,1,1,1,1,0
6.976941160000 s,0,0,0,1,1,0,1,0,0,0,0,1
6.977941152000 s,0,0,1,0,0,1,1,1,1,0,1,0
6.978941143600 s,1,1,1,0,1,0,1,1,1,1,1,0
6.979941135280 s,0,1,0,1,0,0,1,1,1,1,1,0
6.980941126800 s,0,0,0,1,1,1,0,1,1,1,1,0
6.981941118080 s,1,0,0,1,1,1,1,0,1,1,0,0
6.982941110240 s,1,1,1,1,1,1,1,1,1,0,1,0
6.983941100880 s,0,0,0,0,0,0,1,1,0,1,1,0
6.984941092720 s,0,0,0,1,0,1,0,1,0,1,1,0
6.985941085200 s,1,1,1,1,1,1,1,1,1,1,0,0
6.986941076320 s,0,1,1,1,0,0,1,1,1,1,1,0
6.987941068480 s,1,1,1,1,1,1,1,1,1,1,1,0
6.988941060000 s,1,1,1,1,1,1,1,1,1,1,1,0
6.989941051280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.990941042960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.991941033680 s,0,0,0,0,1,0,1,1,1,0,1,1
6.992941025520 s,0,0,0,1,1,1,1,0,1,1,1,0
6.993941017360 s,1,1,1,1,0,1,1,0,1,1,1,0
6.994941008640 s,1,1,0,0,1,1,0,1,1,1,1,0
6.995941000880 s,1,1,1,1,1,1,1,1,1,1,1,0
6.996940991280 s,0,0,1,0,0,1,0,0,1,1,1,0
6.997940983520 s,1,1,0,1,1,1,0,1,1,1,1,0
6.998940975120 s,1,1,1,0,1,0,1,1,1,1,1,0
6.999940966320 s,1,0,1,0,0,0,1,1,1,1,1,0
7.000940957600 s,0,0,1,1,1,0,0,0,1,1,1,0
7.001940948560 s,0,0,0,0,0,0,0,0,0,0,0,0
7.002940940880 s,0,0,0,0,0,1,0,1,0,1,1,0
7.003940932480 s,0,0,0,0,1,0,1,1,0,1,1,0
7.004940924640 s,1,1,1,1,1,1,1,1,1,0,1,0
7.005940915440 s,1,0,0,1,1,0,1,1,1,0,1,0
7.006940908000 s,1,1,1,1,1,1,1,1,1,1,1,0
7.007940899520 s,1,1,1,1,1,1,1,1,1,1,1,0
7.008940891120 s,1,1,1,1,1,1,1,1,1,1,1,0
7.009940882960 s,1,1,1,1,1,1,1,1,1,1,1,0
7.010940874080 s,1,1,1,1,1,1,1,1,1,1,1,0
7.011940864800 s,0,0,0,0,1,0,0,1,1,1,1,0
7.012940856960 s,1,1,0,1,0,1,1,0,1,1,1,0
7.013940848800 s,1,1,1,1,1,1,1,0,1,1,1,0
7.014940840240 s,1,1,1,1,1,1,0,1,1,1,1,0
7.015940831280 s,0,1,0,0,0,1,1,1,0,0,0,1
7.016940822400 s,0,0,0,0,0,0,0,0,0,1,1,0
7.017940814800 s,1,1,1,1,0,0,1,1,1,1,1,0
7.018940806000 s,0,0,0,0,1,0,1,1,1,1,1,0
7.019940797600 s,1,0,0,0,0,0,1,1,1,1,1,0
7.020940789760 s,1,1,1,1,1,1,1,1,1,0,1,0
7.021940781360 s,1,1,1,1,1,1,1,1,1,1,0,0
7.022940771920 s,0,0,0,0,0,0,1,1,0,1,1,0
7.023940763600 s,0,0,0,0,0,0,1,1,0,1,1,0
7.024940755920 s,1,1,1,1,1,1,1,1,1,1,0,0
7.025940747120 s,1,1,1,0,1,0,0,0,1,1,1,0
7.026940739120 s,1,1,1,1,1,1,1,1,1,1,1,0
7.027940730880 s,1,1,1,1,1,1,1,1,1,1,1,0
7.028940722560 s,1,1,1,1,1,1,1,1,1,1,1,0
7.029940714000 s,1,1,1,1,1,1,1,1,1,1,1,0
7.030940705680 s,1,1,1,1,1,1,1,1,1,1,1,1
7.031940696240 s,0,0,0,1,0,0,0,1,1,1,1,0
7.032940688080 s,1,1,1,1,0,1,1,0,1,1,1,0
7.033940679600 s,1,1,1,0,0,1,0,1,1,1,1,0
7.034940671440 s,1,0,0,1,1,1,1,1,1,1,1,0
7.035940662720 s,0,1,0,0,1,0,1,1,1,1,1,0
7.036940654640 s,1,1,1,1,1,0,1,1,0,1,1,0
7.037940646080 s,1,1,1,0,1,0,1,1,1,1,1,0
7.038940637280 s,0,0,0,1,0,0,1,1,1,1,1,0
7.039940628720 s,1,1,0,0,0,1,0,1,1,1,1,0
7.040940620000 s,0,0,0,0,0,0,0,0,0,0,0,0
7.041940612240 s,0,0,1,1,1,1,1,0,0,1,1,0
7.042940603520 s,0,0,0,1,0,0,1,1,0,1,1,0
7.043940594880 s,1,0,1,1,0,0,0,1,0,1,1,0
7.044940587280 s,1,1,1,1,1,1,1,1,1,1,0,0
7.045940579040 s,1,1,1,1,1,1,1,1,1,1,1,0
7.046940570480 s,1,1,1,1,1,1,1,1,1,1,1,0
7.047940562080 s,1,1,1,1,1,1,1,1,1,1,1,0
7.048940553600 s,1,1,1,1,1,1,1,1,1,1,1,0
7.049940545200 s,1,1,1,1,1,1,1,1,1,1,1,0
7.050940535680 s,0,0,0,0,0,0,0,0,1,1,1,0
7.051940527680 s,0,0,1,1,0,1,1,0,1,1,1,0
7.052940519840 s,1,1,1,1,1,1,1,0,1,1,1,0
7.053940511200 s,0,1,0,1,1,1,0,1,1,1,1,0
7.054940503200 s,1,1,1,1,1,1,1,1,1,1,1,0
7.055940493600 s,1,0,0,1,1,0,0,1,0,1,1,0
7.056940485840 s,1,1,1,1,0,0,1,1,1,1,1,0
7.057940477360 s,0,0,1,0,1,0,1,1,1,1,1,0
7.058940468480 s,1,0,0,0,0,0,1,1,1,1,1,0
7.059940460320 s,1,0,0,1,1,1,1,1,0,1,1,0
7.060940451520 s,1,0,0,0,0,1,0,1,1,1,0,0
7.061940443360 s,0,0,0,0,1,1,0,1,0,1,1,0
7.062940434800 s,0,0,0,1,0,0,1,1,0,1,1,0
7.063940426960 s,1,1,1,1,1,1,1,1,1,1,0,0
7.064940417920 s,1,1,0,0,0,1,1,0,0,1,1,0
7.065940410000 s,1,1,1,1,1,1,1,1,1,1,1,0
7.066940401680 s,1,1,1,1,1,1,1,1,1,1,1,0
7.067940393280 s,1,1,1,1,1,1,1,1,1,1,1,0
7.068940385120 s,1,1,1,1,1,1,1,1,1,1,1,0
7.069940376320 s,1,1,1,1,0,1,1,1,0,0,1,1
7.070940367360 s,0,0,0,0,1,0,0,1,1,1,1,0
7.071940359040 s,1,1,1,1,1,0,1,0,1,1,1,0
7.072940350880 s,1,1,1,1,1,0,0,1,1,1,1,0
7.073940342160 s,0,0,0,1,0,0,1,1,1,1,1,0
7.074940333600 s,1,0,1,0,1,1,1,0,0,0,0,1
7.075940325440 s,0,1,1,1,0,0,1,1,1,0,1,0
7.076940317360 s,1,1,1,0,1,0,1,1,1,1,1,0
7.077940308480 s,0,0,1,1,0,0,1,1,1,1,1,0
7.078940300320 s,0,1,0,1,1,1,0,1,1,1,1,0
7.079940291360 s,0,1,1,0,1,1,0,0,0,0,1,0
7.080940283760 s,1,1,1,1,1,1,1,1,1,0,1,0
7.081940274400 s,0,0,0,0,0,0,1,1,0,1,1,0
7.082940266160 s,0,1,0,1,0,1,0,1,0,1,1,0
7.083940258320 s,1,1,1,1,1,1,1,1,1,1,0,0
7.084940249600 s,0,0,1,1,0,1,0,1,1,1,1,0
7.085940241520 s,1,1,1,1,1,1,1,1,1,1,1,0
7.086940233280 s,1,1,1,1,1,1,1,1,1,1,1,0
7.087940224880 s,1,1,1,1,1,1,1,1,1,1,1,0
7.088940216240 s,1,1,1,1,1,1,1,1,1,1,1,0
