"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.007948818800 s,1,1,1,0,1,0,0,1,1,1,0,0
6.008948809600 s,0,0,0,1,0,0,0,1,1,1,0,0
6.009948801600 s,0,1,1,0,0,1,1,1,1,1,0,0
6.010948792880 s,0,1,0,1,0,1,0,1,0,0,1,0
6.011948784640 s,1,1,0,0,0,0,1,1,1,0,1,0
6.012948775840 s,0,0,1,1,0,0,0,0,1,1,1,0
6.013948767440 s,1,1,1,0,0,1,1,0,0,0,0,1
6.014948758880 s,0,0,1,0,1,1,0,1,1,0,0,1
6.015948750560 s,1,1,0,0,1,0,1,1,0,1,0,1
6.016948742240 s,1,0,1,1,1,0,0,1,1,1,0,1
6.017948732800 s,0,0,0,1,0,0,0,0,0,0,1,1
6.018948724560 s,0,1,0,0,0,0,0,0,0,0,1,1
6.019948716320 s,1,0,1,1,0,0,0,1,1,1,0,1
6.020948707760 s,1,1,0,0,1,1,0,1,0,1,0,1
6.021948699280 s,1,1,0,0,1,0,0,1,1,0,0,1
6.022948690160 s,0,1,0,0,0,0,1,0,0,0,0,1
6.023948682480 s,0,1,1,0,0,1,1,1,0,1,1,0
6.024948674000 s,0,1,1,1,1,0,0,1,1,0,1,0
6.025948664880 s,1,1,0,0,1,0,0,1,0,0,1,0
6.026948656480 s,0,0,0,1,1,0,1,1,1,1,0,0
6.027948647920 s,0,1,1,0,0,0,0,1,1,1,0,0
6.028948639600 s,1,1,1,1,1,0,0,1,1,1,0,0
6.029948630640 s,1,0,0,1,0,1,0,0,0,0,1,0
6.030948622320 s,1,1,0,0,1,0,0,0,1,0,1,0
6.031948614320 s,1,1,1,1,1,1,0,0,0,1,1,0
6.032948605760 s,0,1,1,0,1,0,0,1,1,1,1,0
6.033948597280 s,1,0,1,1,0,1,1,1,0,0,0,1
6.034948588640 s,0,0,1,1,0,1,0,0,0,1,0,1
6.035948580000 s,0,0,1,1,0,1,0,0,1,1,0,1
6.036948571600 s,1,0,1,0,1,0,1,1,1,1,0,1
6.037948562880 s,1,1,0,0,1,0,0,0,0,0,1,1
6.038948555040 s,1,1,1,1,1,0,1,1,1,1,0,1
6.039948545600 s,0,0,1,0,0,0,1,0,1,1,0,1
6.040948537440 s,0,0,1,1,0,0,1,0,0,1,0,1
6.041948528640 s,0,1,0,0,1,0,0,0,1,0,0,1
6.042948520400 s,0,0,0,1,1,1,0,1,1,1,1,0
6.043948511600 s,0,1,0,0,0,1,1,0,0,1,1,0
6.044948503360 s,0,1,1,1,0,1,0,0,1,0,1,0
6.045948494800 s,1,1,0,1,1,1,0,0,0,0,1,0
6.046948486000 s,0,0,0,1,0,1,0,1,1,1,0,0
6.047948478080 s,0,1,1,1,1,1,1,0,1,1,0,0
6.048948469200 s,1,0,0,1,0,0,1,1,1,1,0,0
6.049948460480 s,0,0,0,1,1,1,1,0,0,0,1,0
6.050948452560 s,0,1,1,1,1,1,1,0,1,0,1,0
6.051948443520 s,1,1,0,0,0,0,1,1,0,1,1,0
6.052948434640 s,0,0,1,1,1,0,0,0,0,0,0,1
6.053948426320 s,1,0,0,0,1,1,1,0,1,0,0,1
6.054948418160 s,0,0,1,1,1,0,0,1,0,1,0,1
6.055948409680 s,1,0,0,1,1,1,1,0,1,1,0,1
6.056948401520 s,1,1,1,0,1,1,1,1,1,1,0,1
6.057948392240 s,1,0,1,1,0,0,0,0,0,0,1,1
6.058948384080 s,1,0,1,1,0,1,0,1,1,1,0,1
6.059948375360 s,1,0,0,1,0,1,1,1,0,1,0,1
6.060948366880 s,0,0,0,1,1,0,1,1,1,0,0,1
6.061948358240 s,1,0,1,1,0,0,0,1,0,0,0,1
6.062948349840 s,1,0,0,0,1,1,0,0,1,1,1,0
6.063948341520 s,0,0,1,0,0,1,1,1,1,0,1,0
6.064948332560 s,0,0,0,1,0,0,1,1,0,0,1,0
6.065948324480 s,1,0,1,0,1,1,1,1,1,1,0,0
6.066948315840 s,0,0,1,1,0,0,0,1,1,1,0,0
6.067948307120 s,0,0,0,0,1,0,0,1,1,1,0,0
6.068948298080 s,1,0,0,0,0,0,0,0,0,0,1,0
6.069948290160 s,0,0,0,1,1,0,1,1,0,0,1,0
6.070948282000 s,1,1,1,0,1,1,1,1,1,0,1,0
6.071948273280 s,0,1,0,1,0,0,1,0,1,1,1,0
6.072948264400 s,0,0,1,0,0,1,0,1,0,0,0,1
6.073948256480 s,0,0,1,1,0,1,1,1,1,0,0,1
6.074948248080 s,0,0,1,1,1,1,1,1,0,1,0,1
6.075948239360 s,0,1,1,0,1,1,0,1,1,1,0,1
6.076948230560 s,0,1,1,1,0,0,0,0,0,0,1,1
6.077948222640 s,1,1,0,0,1,1,1,1,1,1,0,1
6.078948213760 s,1,0,1,1,0,1,1,0,1,1,0,1
6.079948204720 s,0,0,0,1,0,0,0,1,0,1,0,1
6.080948196320 s,0,0,0,1,1,0,1,0,1,0,0,1
6.081948187360 s,1,0,1,0,0,0,0,0,0,0,0,1
6.082948179440 s,1,0,0,1,0,1,0,1,0,1,1,0
6.083948170880 s,0,0,1,1,0,1,1,0,1,0,1,0
6.084948162240 s,0,1,0,1,0,1,1,0,0,0,1,0
6.085948153760 s,1,1,0,0,0,0,1,1,1,1,0,0
6.086948144960 s,1,1,0,0,0,0,0,1,1,1,0,0
6.087948136720 s,0,0,0,0,1,1,0,1,1,1,0,0
6.088948128240 s,1,1,0,1,0,0,1,0,0,0,1,0
6.089948119440 s,1,1,0,0,0,0,1,0,1,0,1,0
6.090948111280 s,0,0,0,1,1,1,1,0,0,1,1,0
6.091948103040 s,1,1,0,0,1,0,1,1,1,1,1,0
6.092948094000 s,1,0,0,1,0,1,0,0,1,0,0,1
6.093948085840 s,1,0,1,1,1,0,1,0,0,1,0,1
6.094948077440 s,0,1,0,0,1,0,1,0,1,1,0,1
6.095948069360 s,1,1,1,0,0,1,1,1,1,1,0,1
6.096948059680 s,1,0,0,0,1,0,0,0,0,0,1,1
6.097948051760 s,0,0,1,1,0,0,1,1,1,1,0,1
6.098948043280 s,1,0,1,1,1,0,0,0,1,1,0,1
6.099948034480 s,0,1,1,0,1,0,0,0,0,1,0,1
6.100948026000 s,0,0,0,1,1,0,1,1,0,0,0,1
6.101948018080 s,0,1,0,1,1,1,1,0,1,1,1,0
6.102948008800 s,0,1,1,0,0,1,0,0,0,1,1,0
6.103948000640 s,0,0,1,1,1,1,1,1,0,0,1,0
6.104947991760 s,0,0,1,1,1,0,0,0,0,0,1,0
6.105947983440 s,1,0,0,1,1,0,0,1,1,1,0,0
6.106947974720 s,1,1,1,0,0,0,0,1,1,1,0,0
6.107947966240 s,0,0,0,0,0,1,1,1,1,1,0,0
6.108947957600 s,0,1,0,0,0,1,0,1,0,0,1,0
6.109947949280 s,1,1,0,0,1,1,0,1,1,0,1,0
6.110947941440 s,1,1,0,1,1,1,1,1,0,1,1,0
6.111947932320 s,1,1,0,1,1,0,1,0,0,0,0,1
6.112947923760 s,1,0,0,1,0,1,0,1,1,0,0,1
6.113947915200 s,1,0,0,1,0,0,1,1,0,1,0,1
6.114947906640 s,1,0,0,1,1,0,0,1,1,1,0,1
6.115947898000 s,1,1,1,0,0,0,0,0,0,0,1,1
6.116947889440 s,0,0,1,0,0,0,0,0,0,0,1,1
6.117947881200 s,0,1,0,0,1,0,0,1,1,1,0,1
6.118947872320 s,1,0,0,0,0,0,1,1,0,1,0,1
6.119947864160 s,0,1,1,1,1,0,0,1,1,0,0,1
6.120947855440 s,0,0,0,0,1,0,1,0,0,0,0,1
6.121947847360 s,0,0,1,0,1,1,1,1,0,1,1,0
6.122947838720 s,1,1,0,1,0,1,0,1,1,0,1,0
6.123947830080 s,1,1,0,1,1,0,0,1,0,0,1,0
6.124947821760 s,1,0,1,1,1,0,1,1,1,1,0,0
6.125947812880 s,0,1,1,0,0,0,0,1,1,1,0,0
6.126947804720 s,1,0,1,1,1,0,0,1,1,1,0,0
6.127947795520 s,1,0,0,0,0,1,0,0,0,0,1,0
6.128947786960 s,0,0,0,1,0,0,0,0,1,0,1,0
6.129947778960 s,0,1,0,0,1,1,0,0,0,1,1,0
6.130947770560 s,1,1,1,0,0,0,0,1,1,1,1,0
6.131947761840 s,0,1,0,0,0,1,1,1,0,0,0,1
6.132947753360 s,0,1,0,0,0,1,0,0,0,1,0,1
6.133947744800 s,1,1,0,0,0,1,0,0,1,1,0,1
6.134947736400 s,0,0,0,0,1,0,1,1,1,1,0,1
6.135947727440 s,0,1,0,0,1,0,0,0,0,0,1,1
6.136947719440 s,1,1,0,0,0,1,1,1,1,1,0,1
6.137947710880 s,1,1,0,1,0,0,1,0,1,1,0,1
6.138947702240 s,1,0,1,0,1,0,1,0,0,1,0,1
6.139947693280 s,0,0,0,0,0,1,0,0,1,0,0,1
6.140947685360 s,0,1,0,1,0,0,1,1,1,1,1,0
6.141947676880 s,1,0,1,1,0,1,1,0,0,1,1,0
6.142947668400 s,1,1,1,0,1,1,0,0,1,0,1,0
6.143947659440 s,0,1,1,0,0,0,1,0,0,0,1,0
6.144947651120 s,1,0,1,1,0,1,0,1,1,1,0,0
6.145947642960 s,1,1,1,1,1,1,1,0,1,1,0,0
6.146947633920 s,1,0,1,0,0,0,1,1,1,1,0,0
6.147947625440 s,0,0,0,0,1,1,1,0,0,0,1,0
6.148947617280 s,1,1,0,0,1,1,1,0,1,0,1,0
6.149947608800 s,0,0,1,0,1,1,0,1,0,1,1,0
6.150947599920 s,0,1,1,1,0,0,0,0,0,0,0,1
6.151947591280 s,1,1,0,0,0,1,1,0,1,0,0,1
6.152947582880 s,0,1,0,0,1,0,0,1,0,1,0,1
6.153947574720 s,1,1,0,0,1,1,1,0,1,1,0,1
6.154947566400 s,0,1,1,0,1,1,1,1,1,1,0,1
6.155947557360 s,0,1,1,1,0,0,0,0,0,0,1,1
6.156947549200 s,0,1,0,0,1,1,0,1,1,1,0,1
6.157947540560 s,0,1,0,0,1,1,1,1,0,1,0,1
6.158947531840 s,0,1,0,0,0,1,1,1,1,0,0,1
6.159947523360 s,0,1,0,1,1,0,0,1,0,0,0,1
6.160947515280 s,1,0,1,1,1,1,0,0,1,1,1,0
6.161947506640 s,1,0,1,1,0,1,1,1,1,0,1,0
6.162947497600 s,0,1,0,0,1,0,1,1,0,0,1,0
6.163947489520 s,1,0,1,1,1,1,1,1,1,1,0,0
6.164947480960 s,0,1,1,1,0,0,0,1,1,1,0,0
6.165947472160 s,1,1,1,1,0,0,0,1,1,1,0,0
6.166947464320 s,0,1,0,1,1,1,1,1,1,1,0,0
6.167947455040 s,1,0,1,1,0,0,1,1,0,0,1,0
6.168947446800 s,1,1,0,1,0,1,1,1,1,0,1,0
6.169947438320 s,0,1,0,1,1,1,0,0,1,1,1,0
6.170947429680 s,1,1,1,0,1,0,0,1,0,0,0,1
6.171947420880 s,1,0,0,0,0,1,1,1,1,0,0,1
6.172947412720 s,1,1,0,0,1,1,1,1,0,1,0,1
6.173947404240 s,0,1,0,0,1,1,0,1,1,1,0,1
6.174947395360 s,1,0,1,1,0,0,0,0,0,0,1,1
6.175947387760 s,1,1,1,0,1,1,1,1,1,1,0,1
6.176947378960 s,1,1,0,0,1,1,1,0,1,1,0,1
6.177947370080 s,1,1,1,1,0,0,0,1,0,1,0,1
6.178947361520 s,0,1,1,0,0,1,1,0,1,0,0,1
6.179947352480 s,0,1,0,0,1,0,0,0,0,0,0,1
6.180947344640 s,0,1,1,0,1,1,0,1,0,1,1,0
6.181947336480 s,0,1,1,0,1,1,1,0,1,0,1,0
6.182947327120 s,0,1,0,0,1,1,1,0,0,0,1,0
6.183947318960 s,0,1,1,0,0,0,1,1,1,1,0,0
6.184947310080 s,1,1,0,0,0,0,0,1,1,1,0,0
6.185947301920 s,1,1,0,1,0,1,0,1,1,1,0,0
6.186947293040 s,0,0,1,0,0,0,1,0,0,0,1,0
6.187947284880 s,1,0,1,0,1,1,0,0,1,0,1,0
6.188947276480 s,1,1,0,1,0,1,1,0,0,1,1,0
6.189947267840 s,0,1,1,0,0,0,1,1,1,1,1,0
6.190947259120 s,0,0,1,1,1,0,0,0,1,0,0,1
6.191947250640 s,0,1,1,0,1,0,1,0,0,1,0,1
6.192947242240 s,1,1,0,1,0,0,1,0,1,1,0,1
6.193947234000 s,0,1,0,0,0,1,1,1,1,1,0,1
6.194947224720 s,0,1,0,0,1,0,0,0,0,0,1,1
6.195947216560 s,1,0,0,0,1,0,1,1,1,1,0,1
6.196947207760 s,0,0,1,0,0,1,0,0,1,1,0,1
6.197947199200 s,0,1,0,0,0,1,0,0,0,1,0,1
6.198947191040 s,0,0,1,0,0,1,1,1,0,0,0,1
6.199947182880 s,0,0,1,1,0,0,0,1,1,1,1,0
6.200947173920 s,0,0,1,0,1,1,0,0,0,1,1,0
6.201947165040 s,1,0,0,1,0,0,0,0,1,0,1,0
6.202947156640 s,0,1,0,0,0,1,0,0,0,0,1,0
6.203947148720 s,0,1,1,1,1,0,0,1,1,1,0,0
6.204947139680 s,1,0,1,0,0,0,0,1,1,1,0,0
6.205947131840 s,0,0,1,1,1,0,1,1,1,1,0,0
6.206947122800 s,0,1,0,1,1,0,0,1,0,0,1,0
6.207947114240 s,1,0,0,1,0,1,0,1,1,0,1,0
6.208947106400 s,1,1,1,1,0,1,1,1,0,1,1,0
6.209947097040 s,0,0,1,1,0,0,1,0,0,0,0,1
6.210947088800 s,1,0,1,1,1,0,0,1,1,0,0,1
6.211947080720 s,1,0,1,1,1,1,0,1,0,1,0,1
6.212947071840 s,0,1,0,0,1,0,0,1,1,1,0,1
6.213947063040 s,1,0,1,0,0,0,0,0,0,0,1,1
6.214947054480 s,0,1,1,0,0,0,0,0,0,0,1,1
6.215947046400 s,0,0,0,1,1,0,0,1,1,1,0,1
6.216947037760 s,0,1,0,1,0,0,1,1,0,1,0,1
6.217947029440 s,1,1,0,1,0,1,0,1,1,0,0,1
6.218947020560 s,1,0,1,1,1,0,1,0,0,0,0,1
6.219947011920 s,1,1,0,0,0,0,0,0,1,1,1,0
6.220947004080 s,1,1,1,0,1,1,0,1,1,0,1,0
6.221946994880 s,0,0,1,0,0,1,0,1,0,0,1,0
6.222946986640 s,1,1,0,0,0,1,1,1,1,1,0,0
6.223946978000 s,1,1,1,0,0,0,0,1,1,1,0,0
6.224946969600 s,1,0,0,1,1,0,0,1,1,1,0,0
6.225946960720 s,1,0,0,1,1,0,0,0,0,0,1,0
6.226946952720 s,0,1,0,1,1,1,1,1,0,0,1,0
6.227946943920 s,0,1,1,0,0,1,0,0,0,1,1,0
6.228946935920 s,1,0,0,1,1,1,1,0,1,1,1,0
6.229946926880 s,0,0,1,0,1,0,1,1,0,0,0,1
6.230946918240 s,1,1,1,0,1,0,0,0,0,1,0,1
6.231946909840 s,0,0,1,1,1,0,0,0,1,1,0,1
6.232946901680 s,0,0,1,1,0,0,1,1,1,1,0,1
6.233946892560 s,1,0,0,0,1,0,0,0,0,0,1,1
6.234946884640 s,0,1,1,0,0,1,1,1,1,1,0,1
6.235946876000 s,0,0,1,0,1,0,1,0,1,1,0,1
6.236946867120 s,1,0,0,0,0,1,1,0,0,1,0,1
6.237946858640 s,0,0,1,1,0,1,0,0,1,0,0,1
6.238946850560 s,0,0,0,1,1,0,1,1,1,1,1,0
6.239946842000 s,0,1,0,1,1,1,1,0,0,1,1,0
6.240946833120 s,0,0,1,0,0,0,1,0,1,0,1,0
6.241946824720 s,0,1,1,1,0,0,1,0,0,0,1,0
6.242946816240 s,1,0,0,0,1,1,0,1,1,1,0,0
6.243946807360 s,1,0,0,0,0,0,0,1,1,1,0,0
6.244946799520 s,1,0,1,1,1,1,0,1,1,1,0,0
6.245946790400 s,1,1,1,0,0,1,1,0,0,0,1,0
6.246946782000 s,1,0,0,1,0,1,1,0,1,0,1,0
6.247946773920 s,1,1,1,0,0,1,0,1,0,1,1,0
6.248946764560 s,0,1,0,0,0,0,0,0,0,0,0,1
6.249946756480 s,1,0,0,1,1,0,1,0,1,0,0,1
6.250946747760 s,1,1,1,0,0,0,0,1,0,1,0,1
6.251946739680 s,0,0,1,1,0,1,1,0,1,1,0,1
6.252946731520 s,0,1,0,0,1,1,1,1,1,1,0,1
6.253946722480 s,1,1,1,1,0,0,0,0,0,0,1,1
6.254946714400 s,1,1,1,0,1,1,0,1,1,1,0,1
6.255946705760 s,1,0,1,1,1,1,1,1,0,1,0,1
6.256946697280 s,1,0,1,1,0,1,1,1,1,0,0,1
6.257946688080 s,0,1,1,0,0,1,0,1,0,0,0,1
6.258946679680 s,1,0,1,1,0,0,1,0,1,1,1,0
6.259946671920 s,0,1,0,1,1,1,1,1,1,0,1,0
6.260946663040 s,1,1,0,1,1,0,1,1,0,0,1,0
6.261946654000 s,1,1,1,0,0,0,0,0,0,0,1,0
6.262946645600 s,0,1,0,0,1,0,0,1,1,1,0,0
6.263946637120 s,1,1,0,1,0,0,0,1,1,1,0,0
6.264946629040 s,0,0,1,0,1,1,1,1,1,1,0,0
6.265946620000 s,1,0,1,0,0,0,1,1,0,0,1,0
6.266946611760 s,1,0,0,0,0,1,1,1,1,0,1,0
6.267946603280 s,1,0,1,1,0,1,0,0,1,1,1,0
6.268946594480 s,0,1,0,1,0,0,0,1,0,0,0,1
6.269946586080 s,1,0,1,0,1,0,1,1,1,0,0,1
6.270946577920 s,1,0,0,1,0,1,1,1,0,1,0,1
6.271946569520 s,0,1,1,1,0,1,0,1,1,1,0,1
6.272946560320 s,0,0,1,1,0,0,0,0,0,0,1,1
6.273946552720 s,1,1,1,0,1,1,1,1,1,1,0,1
6.274946543920 s,0,1,0,1,1,1,1,0,1,1,0,1
6.275946535360 s,0,0,1,1,1,0,0,1,0,1,0,1
6.276946526400 s,1,0,0,0,1,1,1,0,1,0,0,1
6.277946518000 s,0,1,1,1,1,0,0,0,0,0,0,1
6.278946509360 s,0,1,1,0,0,0,1,1,0,1,1,0
6.279946500720 s,1,1,0,0,0,0,0,1,1,0,1,0
6.280946492560 s,1,1,0,1,1,1,1,0,0,0,1,0
6.281946484160 s,1,1,0,1,0,0,1,1,1,1,0,0
6.282946475200 s,1,1,0,0,0,0,0,1,1,1,0,0
6.283946466960 s,1,1,1,0,0,1,0,1,1,1,0,0
6.284946458080 s,1,0,0,1,1,1,0,0,0,0,1,0
6.285946449600 s,0,0,1,1,0,1,0,0,1,0,1,0
6.286946441120 s,0,0,0,0,0,1,1,0,0,1,1,0
6.287946433520 s,0,1,1,0,1,1,0,1,1,1,1,0
6.288946424000 s,0,0,0,0,1,0,0,0,1,0,0,1
6.289946415760 s,0,1,0,1,0,0,1,0,0,1,0,1
6.290946407040 s,0,0,1,0,0,0,1,0,1,1,0,1
6.291946399360 s,0,1,1,1,1,0,1,1,1,1,0,1
6.292946390080 s,0,1,0,0,1,0,0,0,0,0,1,1
6.293946382080 s,0,1,1,0,1,0,1,1,1,1,0,1
6.294946373360 s,0,0,1,1,0,1,0,0,1,1,0,1
6.295946364560 s,1,0,1,1,0,1,0,0,0,1,0,1
6.296946356000 s,0,0,0,0,1,1,1,1,0,0,0,1
6.297946347840 s,1,0,0,1,1,0,0,1,1,1,1,0
6.298946339120 s,0,1,0,0,0,0,1,0,0,1,1,0
6.299946330400 s,1,1,0,0,1,0,0,0,1,0,1,0
6.300946321920 s,0,1,0,1,0,1,0,0,0,0,1,0
6.301946313120 s,1,0,0,0,0,1,0,1,1,1,0,0
6.302946304880 s,0,0,1,0,0,0,0,1,1,1,0,0
6.303946296640 s,1,0,1,0,1,0,1,1,1,1,0,0
6.304946287920 s,0,1,1,1,0,0,0,1,0,0,1,0
6.305946279440 s,1,0,1,1,1,0,0,1,1,0,1,0
6.306946270960 s,1,1,0,0,0,1,1,1,0,1,1,0
6.307946262400 s,0,1,1,1,1,1,0,0,0,0,0,1
6.308946253680 s,1,0,0,0,1,0,0,1,1,0,0,1
6.309946245520 s,1,1,0,0,1,1,0,1,0,1,0,1
6.310946237120 s,0,0,1,1,0,0,0,1,1,1,0,1
6.311946228080 s,0,1,0,0,0,0,0,0,0,0,1,1
6.312946219600 s,1,0,0,1,0,0,0,0,0,0,1,1
6.313946212080 s,1,1,1,1,1,0,0,1,1,1,0,1
6.314946202960 s,1,1,0,0,1,0,1,1,0,1,0,1
6.315946194560 s,1,0,1,0,1,1,0,1,1,0,0,1
6.316946185680 s,0,1,0,1,0,1,1,0,0,0,0,1
6.317946176960 s,0,0,0,0,1,0,0,0,1,1,1,0
6.318946168720 s,1,0,1,0,0,0,1,1,1,0,1,0
6.319946160240 s,1,0,1,1,0,1,0,1,0,0,1,0
6.320946151840 s,1,0,0,1,0,1,1,1,1,1,0,0
6.321946143120 s,0,0,0,1,0,0,0,1,1,1,0,0
6.322946134880 s,1,1,1,0,1,0,0,1,1,1,0,0
6.323946125920 s,1,1,0,0,1,0,0,0,0,0,1,0
6.324946117520 s,0,0,0,0,1,1,1,1,0,0,1,0
6.325946109040 s,0,0,0,1,1,0,0,0,0,1,1,0
6.326946101040 s,0,1,0,1,0,1,1,0,1,1,1,0
6.327946092000 s,1,1,1,0,0,0,1,1,0,0,0,1
6.328946083280 s,0,1,0,1,0,0,0,0,0,1,0,1
6.329946075200 s,0,1,1,0,1,0,0,0,1,1,0,1
6.330946066640 s,0,1,1,0,0,0,1,1,1,1,0,1
6.331946057840 s,1,0,0,0,1,0,0,0,0,0,1,1
6.332946050000 s,0,1,0,1,0,1,1,1,1,1,0,1
6.333946040880 s,1,0,0,1,1,0,1,0,1,1,0,1
6.334946032240 s,0,0,1,1,0,1,1,0,0,1,0,1
6.335946023920 s,0,0,0,1,1,1,0,0,1,0,0,1
6.336946015680 s,1,1,0,0,0,1,1,1,1,1,1,0
6.337946006560 s,1,0,0,1,0,0,0,1,0,1,1,0
6.338945998400 s,0,1,1,1,0,0,1,0,1,0,1,0
6.339945989680 s,0,1,1,0,1,0,1,0,0,0,1,0
6.340945981680 s,1,0,1,0,1,1,0,1,1,1,0,0
6.341945973120 s,0,1,1,1,1,1,1,0,1,1,0,0
6.342945964480 s,0,0,0,1,1,1,0,1,1,1,0,0
6.343945956080 s,0,1,1,1,1,0,1,0,0,0,1,0
6.344945947360 s,0,1,1,1,1,0,1,0,1,0,1,0
6.345945938880 s,0,1,0,1,1,0,0,1,0,1,1,0
6.346945930800 s,0,0,1,0,1,1,1,1,1,1,1,0
6.347945921760 s,1,1,0,1,0,0,1,0,1,0,0,1
6.348945913680 s,0,1,0,1,1,1,1,0,0,1,0,1
6.349945904800 s,0,0,1,0,0,1,1,0,1,1,0,1
6.350945896480 s,0,0,0,0,1,1,1,1,1,1,0,1
6.351945887600 s,0,1,1,1,0,0,0,0,0,0,1,1
6.352945879440 s,1,1,0,1,1,1,0,1,1,1,0,1
6.353945870320 s,0,1,1,0,0,0,0,0,1,1,0,1
6.354945862560 s,0,0,0,1,1,1,1,1,1,0,0,1
6.355945853600 s,0,0,1,0,1,1,0,1,0,0,0,1
6.356945845440 s,1,1,0,1,1,0,1,0,1,1,1,0
6.357945836240 s,0,0,0,1,0,0,0,0,0,1,1,0
6.358945827920 s,0,0,1,0,0,1,1,1,0,0,1,0
6.359945819200 s,0,0,1,1,0,0,0,0,0,0,1,0
6.360945810880 s,0,0,1,0,1,0,0,1,1,1,0,0
6.361945802320 s,0,1,0,1,0,0,0,1,1,1,0,0
6.362945794480 s,1,1,1,1,0,1,1,1,1,1,0,0
6.363945785280 s,1,0,0,1,1,1,0,1,0,0,1,0
6.364945776960 s,1,1,0,0,1,0,1,1,1,0,1,0
6.365945768640 s,1,1,1,1,1,0,0,0,1,1,1,0
6.366945760000 s,0,1,0,1,1,1,1,0,0,0,0,1
6.367945751120 s,1,0,0,1,0,0,1,1,1,0,0,1
6.368945742960 s,1,0,0,0,0,1,1,1,0,1,0,1
6.369945734480 s,0,0,0,1,0,1,0,1,1,1,0,1
6.370945725680 s,1,1,0,1,0,0,0,0,0,0,1,1
6.371945717840 s,0,1,0,1,1,1,1,1,1,1,0,1
6.372945708720 s,0,1,0,0,0,0,0,1,1,1,0,1
6.373945700320 s,1,0,1,0,0,1,0,1,0,1,0,1
6.374945692000 s,1,0,1,1,1,1,1,0,1,0,0,1
6.375945683280 s,1,1,0,1,0,1,0,0,0,0,0,1
6.376945674880 s,1,1,0,0,1,0,1,1,0,1,1,0
6.377945666400 s,0,1,1,1,0,0,0,1,1,0,1,0
6.378945657440 s,0,1,1,0,0,0,0,1,0,0,1,0
6.379945649520 s,0,1,0,0,1,0,1,1,1,1,0,0
6.380945640480 s,1,0,1,0,0,0,0,1,1,1,0,0
6.381945632240 s,1,0,1,0,0,1,0,1,1,1,0,0
6.382945623440 s,1,1,0,0,1,1,0,0,0,0,1,0
6.383945615200 s,1,1,1,1,1,0,0,0,1,0,1,0
6.384945606560 s,1,1,0,0,1,0,1,0,0,1,1,0
6.385945598240 s,1,0,0,1,0,1,0,1,1,1,1,0
6.386945589200 s,0,0,1,0,0,0,0,0,1,0,0,1
6.387945581200 s,0,0,1,1,1,1,0,0,0,1,0,1
6.388945572320 s,0,0,0,1,1,1,0,0,1,1,0,1
6.389945564240 s,0,1,0,1,1,0,1,1,1,1,0,1
6.390945555360 s,1,1,0,0,1,0,0,0,0,0,1,1
6.391945547360 s,0,1,0,1,1,0,1,1,1,1,0,1
6.392945538560 s,0,0,1,0,1,1,0,0,1,1,0,1
6.393945529920 s,0,0,0,1,1,1,0,0,0,1,0,1
6.394945521600 s,0,0,1,1,1,1,1,1,0,0,0,1
6.395945513040 s,1,0,1,0,0,1,0,1,1,1,1,0
6.396945504560 s,0,1,1,1,0,0,1,0,0,1,1,0
6.397945495840 s,0,1,1,1,1,0,0,0,1,0,1,0
6.398945487200 s,1,0,0,0,1,1,0,0,0,0,1,0
6.399945478720 s,1,1,0,0,0,1,0,1,1,1,0,0
6.400945470080 s,0,0,1,0,0,0,0,1,1,1,0,0
6.401945461680 s,1,0,0,0,1,0,1,1,1,1,0,0
6.402945452800 s,0,0,0,1,0,0,0,1,0,0,1,0
6.403945444800 s,0,1,0,0,1,0,0,1,1,0,1,0
6.404945436400 s,1,0,1,0,1,0,1,1,0,1,1,0
6.405945427600 s,1,1,1,1,0,1,0,0,0,0,0,1
6.406945418960 s,0,1,1,0,0,0,0,1,1,0,0,1
6.407945410560 s,1,0,0,1,0,1,0,1,0,1,0,1
6.408945402080 s,0,0,0,1,0,0,0,1,1,1,0,1
6.409945393200 s,0,0,0,0,0,0,0,0,0,0,1,1
6.410945384800 s,0,1,0,1,0,0,0,0,0,0,1,1
6.411945376640 s,0,0,1,0,0,1,0,1,1,1,0,1
6.412945368560 s,0,0,1,1,1,0,1,1,0,1,0,1
6.413945359600 s,1,0,1,0,0,0,1,1,1,0,0,1
6.414945350880 s,0,0,0,1,1,1,1,0,0,0,0,1
6.415945342640 s,0,0,1,1,1,0,0,0,1,1,1,0
6.416945334240 s,0,1,0,0,1,0,1,1,1,0,1,0
6.417945325600 s,1,1,1,0,1,1,0,1,0,0,1,0
6.418945317200 s,1,0,1,1,0,1,1,1,1,1,0,0
6.419945308400 s,0,1,0,1,0,0,0,1,1,1,0,0
6.420945299840 s,1,1,0,0,1,0,0,1,1,1,0,0
6.421945291120 s,1,0,1,1,0,0,0,0,0,0,1,0
6.422945283120 s,0,1,1,0,0,1,1,1,0,0,1,0
6.423945274080 s,0,0,1,1,0,0,0,0,0,1,1,0
6.424945266320 s,0,1,1,1,1,0,1,0,1,1,1,0
6.425945257280 s,1,0,0,1,1,1,0,1,0,0,0,1
6.426945249280 s,1,0,1,1,1,1,1,1,1,0,0,1
6.427945240160 s,1,1,0,1,0,0,0,0,1,1,0,1
6.428945231840 s,0,1,0,0,0,0,1,1,1,1,0,1
6.429945223280 s,1,1,1,1,0,0,0,0,0,0,1,1
