"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.014980143440 s,1,0,1,0,0,0,0,1,1,0,0,0
4.015980138480 s,0,0,1,0,1,1,1,0,0,0,1,1
4.016980133680 s,0,0,1,0,1,0,1,0,0,1,1,1
4.017980128640 s,0,0,1,1,1,0,1,0,1,1,0,0
4.018980123760 s,0,0,0,0,0,1,0,1,1,0,0,0
4.019980118880 s,0,0,1,1,1,0,0,1,0,0,1,1
4.020980114000 s,1,0,0,1,1,1,0,0,0,1,1,1
4.021980108880 s,1,0,0,0,1,1,0,0,1,1,0,0
4.022980103600 s,0,0,0,0,0,0,1,1,1,0,0,0
4.023980099040 s,0,0,0,1,0,0,1,1,0,0,1,1
4.024980093840 s,1,0,0,1,1,0,0,0,0,1,1,1
4.025980089040 s,1,0,1,1,0,0,0,0,1,1,0,0
4.026980084240 s,1,0,1,1,1,0,1,1,1,0,0,0
4.027980079200 s,1,0,1,1,0,1,1,1,0,0,1,1
4.028980074480 s,0,0,0,1,1,1,1,1,1,0,1,1
4.029980069360 s,0,0,0,1,0,1,1,1,0,1,0,0
4.030980064240 s,1,0,0,0,0,0,0,0,0,1,0,0
4.031980059280 s,0,0,1,0,1,0,0,0,1,0,1,1
4.032980054480 s,0,0,0,1,1,0,1,1,1,0,1,1
4.033980049280 s,0,0,0,0,0,0,1,1,0,1,0,0
4.034980044480 s,0,0,0,0,0,1,0,0,0,1,0,0
4.035980039920 s,0,0,0,1,1,1,0,0,1,0,1,1
4.036980034880 s,1,0,1,0,1,1,0,1,1,0,1,1
4.037980029920 s,1,0,1,1,1,0,0,1,0,1,0,0
4.038980024720 s,0,0,1,0,0,0,1,0,0,1,0,0
4.039980020000 s,1,0,1,1,1,0,1,0,1,0,1,1
4.040980014800 s,1,0,1,0,1,0,0,1,1,0,1,1
4.041980009920 s,1,0,1,0,1,1,1,0,0,1,0,0
4.042980005040 s,0,0,1,0,0,1,1,0,0,1,0,0
4.043980000000 s,1,0,1,0,0,0,0,1,1,0,1,1
4.044979995120 s,1,0,0,0,1,1,1,0,1,0,1,1
4.045979990320 s,0,0,1,0,1,0,1,0,0,1,0,0
4.046979985040 s,0,0,0,1,0,0,0,1,0,1,0,0
4.047979980240 s,0,0,1,0,0,1,0,1,1,0,1,1
4.048979975680 s,0,0,0,0,1,0,1,0,1,0,1,1
4.049979970240 s,1,0,0,0,1,1,0,0,0,1,0,0
4.050979965360 s,1,0,1,1,0,1,0,1,0,1,0,0
4.051979960640 s,1,0,1,0,0,0,1,1,1,0,1,1
4.052979955520 s,0,0,0,1,0,1,0,0,1,0,1,1
4.053979950640 s,1,0,0,0,1,0,0,0,0,1,0,0
4.054979945760 s,0,0,1,0,1,0,1,1,0,1,0,0
4.055979940800 s,0,0,0,1,0,1,1,1,1,0,1,1
4.056979935840 s,1,0,0,0,0,0,0,0,1,0,1,1
4.057979930800 s,0,0,0,0,1,1,1,1,1,0,0,0
4.058979925760 s,0,0,0,1,1,1,1,1,0,1,0,0
4.059979921040 s,0,0,0,1,0,0,0,0,0,1,1,1
4.060979916000 s,1,0,1,1,1,0,1,1,0,0,1,1
4.061979911280 s,0,0,1,0,1,0,1,1,1,0,0,0
4.062979906160 s,0,0,0,0,0,1,0,0,1,1,0,0
4.063979901360 s,0,0,1,0,0,1,0,0,0,1,1,1
4.064979896160 s,0,0,1,0,1,1,0,1,0,0,1,1
4.065979891280 s,0,0,0,0,1,1,0,1,1,0,0,0
4.066979886160 s,0,0,0,1,0,0,1,0,1,1,0,0
4.067979881440 s,1,0,1,0,0,0,1,0,0,1,1,1
4.068979876560 s,0,0,1,1,0,0,0,1,0,0,1,1
4.069979871760 s,1,0,1,0,1,0,0,1,1,0,0,0
4.070979866480 s,1,0,0,0,1,1,1,0,1,1,0,0
4.071979861840 s,1,0,0,0,0,1,1,0,0,1,1,1
4.072979856640 s,1,0,1,0,0,1,1,0,0,0,1,1
4.073979851680 s,1,0,0,1,1,1,1,0,1,0,0,0
4.074979846640 s,1,0,1,0,1,0,0,1,1,1,0,0
4.075979841760 s,1,0,1,1,1,1,1,0,0,1,1,1
4.076979837200 s,1,0,0,1,1,1,0,0,0,0,1,1
4.077979832000 s,1,0,1,1,1,0,1,0,1,0,0,0
4.078979827120 s,1,0,1,0,0,0,1,1,1,1,0,0
4.079979822000 s,0,0,0,1,1,0,0,1,0,1,1,1
4.080979817040 s,1,0,1,1,0,0,0,0,0,0,1,1
4.081979812080 s,1,0,0,0,0,0,1,0,1,0,0,0
4.082979807280 s,0,0,1,1,0,1,1,1,1,1,0,0
4.083979802400 s,0,0,1,0,1,1,0,1,0,1,1,1
4.084979797280 s,1,0,0,0,0,1,1,1,1,1,0,1
4.085979792560 s,0,0,0,1,0,1,0,0,1,0,0,0
4.086979787600 s,1,0,1,0,1,0,0,0,0,0,1,0
4.087979782720 s,1,0,0,1,0,0,1,1,0,1,1,1
4.088979777760 s,0,0,1,0,1,1,0,1,1,1,0,1
4.089979772560 s,0,0,0,0,1,0,0,0,1,0,0,0
4.090979767360 s,0,0,1,0,0,0,1,0,0,0,1,0
4.091979762800 s,0,0,1,0,0,1,1,1,0,1,1,1
4.092979757760 s,1,0,1,1,0,0,0,1,1,1,0,1
4.093979752960 s,1,0,1,0,1,1,1,1,0,0,0,0
4.094979747840 s,0,0,0,0,1,1,1,0,0,0,1,0
4.095979743520 s,0,0,0,1,1,1,1,1,0,1,1,1
4.096979738400 s,1,0,0,1,1,0,1,0,1,1,0,1
4.097979732960 s,1,0,0,0,0,1,1,1,0,0,0,0
4.098979727920 s,0,0,1,1,1,0,0,1,0,0,1,0
4.099979722960 s,0,0,0,0,1,0,0,0,1,1,1,1
4.100979718160 s,1,0,1,1,0,1,0,0,1,1,0,1
4.101979713360 s,0,0,1,1,0,0,1,1,0,0,0,0
4.102979708400 s,1,0,0,1,0,0,1,1,0,0,1,0
4.103979703840 s,0,0,1,0,0,1,0,0,1,1,1,1
4.104979698560 s,0,0,0,0,0,0,0,0,1,1,0,1
4.105979693360 s,1,0,1,0,1,1,0,1,0,0,0,0
4.106979688560 s,1,0,1,0,1,1,1,1,0,0,1,0
4.107979683760 s,0,0,0,1,1,1,0,0,1,1,1,1
4.108979678720 s,1,0,0,0,1,0,1,1,0,1,0,1
4.109979673680 s,0,0,0,1,0,1,0,1,0,0,0,0
4.110979668640 s,0,0,1,0,0,1,0,0,1,0,1,0
4.111979663920 s,1,0,0,1,0,0,1,0,1,1,1,1
4.112979659120 s,0,0,1,0,0,1,0,1,0,1,0,1
4.113979654080 s,0,0,1,0,1,0,0,1,0,0,0,0
4.114979648720 s,1,0,1,0,1,0,1,0,1,0,1,0
4.115979644080 s,1,0,0,1,1,0,1,0,1,1,1,1
4.116979639040 s,1,0,0,0,1,1,1,0,0,1,0,1
4.117979633920 s,0,0,1,0,0,0,0,1,0,0,0,0
4.118979629360 s,0,0,1,0,0,0,0,1,1,0,1,0
4.119979624720 s,1,0,0,1,0,1,1,0,1,1,1,1
4.120979619440 s,0,0,1,0,0,0,1,0,0,1,0,1
4.121979614080 s,1,0,1,0,1,1,1,0,0,0,0,0
4.122979609120 s,0,0,1,0,1,1,0,1,1,0,1,0
4.123979604560 s,1,0,1,0,1,1,1,0,1,1,1,1
4.124979599440 s,1,0,0,0,1,0,0,0,0,1,0,1
4.125979594640 s,1,0,1,0,0,1,1,0,0,0,0,0
4.126979589760 s,0,0,1,0,0,1,1,1,1,0,1,0
4.127979584640 s,0,0,1,0,0,0,0,1,1,1,1,1
4.128979579840 s,0,0,0,0,0,1,1,1,1,0,0,1
4.129979574880 s,1,0,0,1,1,0,1,0,0,0,0,0
4.130979569760 s,0,0,1,0,1,0,0,0,0,1,1,0
4.131979565200 s,1,0,1,1,0,0,0,1,1,1,1,1
4.132979559920 s,1,0,0,0,1,1,0,1,1,0,0,1
4.133979555040 s,1,0,1,1,0,0,1,0,0,0,0,0
4.134979550080 s,1,0,1,0,0,0,1,0,0,1,1,0
4.135979545280 s,1,0,0,1,1,0,0,1,1,1,1,1
4.136979540320 s,1,0,1,1,1,1,1,0,1,0,0,1
4.137979535120 s,0,0,1,0,0,0,1,0,0,0,0,0
4.138979530320 s,0,0,0,1,1,1,1,0,0,1,1,0
4.139979525520 s,1,0,0,0,0,1,0,1,1,1,1,1
4.140979520240 s,0,0,1,1,0,0,1,0,1,0,0,1
4.141979515280 s,1,0,0,1,1,1,0,0,0,0,0,0
4.142979510560 s,1,0,1,0,0,1,0,1,0,1,1,0
4.143979505840 s,1,0,0,1,0,1,0,1,1,1,1,1
4.144979500640 s,1,0,1,1,1,0,0,0,1,0,0,1
4.145979496000 s,1,0,0,0,1,1,0,0,0,0,0,0
4.146979490560 s,0,0,0,1,1,0,1,1,0,1,1,0
4.147979485920 s,0,0,0,0,1,1,0,1,1,1,1,1
4.148979480960 s,0,0,0,1,0,1,1,1,0,0,0,1
4.149979475520 s,1,0,0,1,0,1,0,0,0,0,0,0
4.150979470880 s,1,0,0,1,0,0,0,0,1,1,1,0
4.151979466320 s,1,0,0,1,1,1,0,1,1,1,1,1
4.152979461280 s,1,0,1,0,1,1,0,1,0,0,0,1
4.153979456160 s,1,0,1,0,0,1,0,0,0,0,0,0
4.154979451440 s,0,0,1,1,1,1,0,0,1,1,1,0
4.155979446240 s,1,0,1,1,1,1,0,1,1,1,1,1
4.156979441040 s,1,0,1,0,0,0,0,1,0,0,0,1
4.157979436320 s,0,0,0,0,0,1,0,0,0,0,0,0
4.158979431600 s,1,0,0,0,1,1,1,0,1,1,1,0
4.159979426880 s,0,0,0,0,0,0,1,1,1,1,1,1
4.160979421520 s,0,0,0,0,1,0,1,0,0,0,0,1
4.161979416400 s,0,0,0,0,0,1,0,0,0,0,0,0
4.162979411760 s,1,0,0,0,0,1,0,1,1,1,1,0
4.163979406800 s,1,0,1,0,0,0,1,1,1,1,1,1
4.164979401520 s,1,0,0,0,0,1,0,0,0,0,0,1
4.165979396480 s,0,0,1,1,1,0,0,0,0,0,0,0
4.166979391920 s,1,0,0,1,1,0,1,1,1,1,1,0
4.167979387280 s,1,0,0,0,0,0,1,1,1,1,1,1
4.168979382240 s,1,0,1,1,0,1,1,1,1,1,1,0
4.169979376960 s,1,0,0,1,1,0,0,0,0,0,0,0
4.170979372160 s,0,0,0,1,0,0,0,0,0,0,0,1
4.171979367200 s,0,0,0,1,0,0,1,1,1,1,1,1
4.172979362080 s,0,0,1,1,1,1,0,1,1,1,1,0
4.173979357120 s,0,0,1,1,1,0,0,0,0,0,0,0
4.174979352400 s,0,0,0,1,1,1,0,0,0,0,0,1
4.175979347760 s,0,0,1,0,0,0,1,1,1,1,1,1
4.176979342640 s,0,0,1,1,0,0,0,1,1,1,1,0
4.177979337360 s,1,0,1,1,1,0,0,0,0,0,0,0
4.178979332640 s,0,0,1,1,0,1,1,0,0,0,0,1
4.179979327760 s,0,0,1,1,1,1,0,1,1,1,1,1
4.180979322800 s,0,0,1,1,1,0,1,0,1,1,1,0
4.181979317280 s,0,0,0,0,0,1,0,0,0,0,0,0
4.182979312800 s,1,0,1,1,1,0,0,1,0,0,0,1
4.183979307920 s,1,0,0,1,1,1,0,1,1,1,1,1
4.184979302960 s,1,0,1,0,0,1,0,0,1,1,1,0
4.185979297920 s,1,0,1,0,0,1,0,0,0,0,0,0
4.186979292720 s,0,0,1,0,1,0,1,1,0,0,0,1
4.187979288400 s,1,0,1,0,1,1,0,1,1,1,1,1
4.188979282960 s,0,0,1,0,1,1,1,1,0,1,1,0
4.189979277840 s,1,0,0,1,0,1,0,0,0,0,0,0
4.190979273120 s,1,0,1,0,0,0,0,0,1,0,0,1
4.191979268560 s,1,0,0,0,1,1,0,1,1,1,1,1
4.192979263600 s,1,0,1,0,0,0,1,1,0,1,1,0
4.193979258160 s,1,0,1,0,1,1,0,0,0,0,0,0
4.194979253120 s,1,0,1,0,1,1,0,0,1,0,0,1
4.195979248640 s,0,0,0,1,0,1,0,1,1,1,1,1
4.196979243360 s,0,0,1,0,1,0,0,1,0,1,1,0
4.197979238240 s,0,0,1,1,1,1,0,0,0,0,0,0
4.198979233600 s,0,0,0,1,0,1,1,0,1,0,0,1
4.199979228720 s,1,0,1,1,1,0,0,1,1,1,1,1
4.200979224000 s,1,0,1,1,1,0,1,0,0,1,1,0
4.201979218560 s,1,0,0,1,0,0,1,0,0,0,0,0
4.202979214080 s,0,0,1,1,1,0,0,1,1,0,0,1
4.203979208960 s,1,0,1,0,1,0,0,1,1,1,1,1
4.204979203680 s,1,0,0,1,0,1,0,0,0,1,1,0
4.205979198560 s,1,0,0,0,1,0,1,0,0,0,0,0
4.206979194320 s,0,0,1,1,0,0,1,1,1,0,0,1
4.207979189600 s,1,0,0,1,0,0,0,1,1,1,1,1
4.208979184720 s,0,0,0,1,1,1,1,1,1,0,1,0
4.209979179040 s,0,0,0,0,0,1,1,0,0,0,0,0
4.210979174160 s,1,0,1,1,1,1,1,1,1,0,0,1
4.211979169200 s,1,0,0,1,1,1,1,0,1,1,1,1
4.212979164320 s,1,0,0,1,0,0,1,1,1,0,1,0
4.213979159120 s,1,0,1,1,0,1,1,0,0,0,0,0
4.214979154800 s,1,0,0,0,1,1,0,0,0,1,0,1
4.215979149520 s,0,0,0,0,1,1,1,0,1,1,1,1
4.216979144720 s,1,0,0,1,1,0,0,1,1,0,1,0
4.217979140080 s,0,0,1,1,1,1,1,0,0,0,0,0
4.218979135120 s,0,0,0,0,0,1,1,0,0,1,0,1
4.219979129920 s,1,0,1,1,1,0,1,0,1,1,1,1
4.220979124960 s,1,0,1,0,0,1,1,0,1,0,1,0
4.221979119600 s,1,0,1,1,0,0,0,1,0,0,0,0
4.222979115120 s,0,0,0,0,1,0,0,1,0,1,0,1
4.223979110480 s,1,0,1,1,0,0,1,0,1,1,1,1
4.224979105200 s,0,0,0,1,1,1,0,0,1,0,1,0
4.225979100080 s,1,0,0,1,1,0,0,1,0,0,0,0
4.226979094960 s,1,0,0,0,0,0,1,1,0,1,0,1
4.227979090400 s,1,0,0,1,1,1,0,0,1,1,1,1
4.228979085120 s,0,0,0,1,0,0,0,0,1,0,1,0
4.229979080080 s,1,0,1,1,0,1,0,1,0,0,0,0
4.230979075600 s,1,0,1,1,0,1,1,1,0,1,0,1
4.231979070560 s,1,0,0,1,0,1,0,0,1,1,1,1
4.232979065680 s,1,0,0,1,1,0,1,1,0,0,1,0
4.233979060400 s,0,0,1,0,0,0,1,1,0,0,0,0
4.234979055680 s,0,0,1,1,1,0,0,0,1,1,0,1
4.235979050880 s,1,0,1,0,1,0,0,0,1,1,1,1
4.236979045520 s,1,0,1,1,0,1,0,1,0,0,1,0
4.237979040640 s,1,0,0,1,1,0,1,1,0,0,0,0
4.238979035760 s,1,0,1,1,0,0,1,0,1,1,0,1
4.239979030960 s,0,0,0,0,0,0,0,0,1,1,1,1
4.240979026320 s,0,0,0,1,1,1,1,0,0,0,1,0
4.241979021120 s,0,0,0,0,1,1,1,1,0,0,0,0
4.242979016320 s,0,0,0,1,1,1,1,0,1,1,0,1
4.243979010960 s,0,0,1,1,0,1,1,1,0,1,1,1
4.244979006240 s,1,0,0,0,1,0,1,0,0,0,1,0
4.245979001040 s,1,0,1,0,0,0,0,0,1,0,0,0
4.246978996240 s,1,0,1,0,0,1,0,1,1,1,0,1
4.247978991760 s,0,0,1,0,1,0,1,1,0,1,1,1
4.248978986160 s,1,0,1,0,0,1,0,0,0,0,1,0
4.249978981440 s,1,0,1,1,1,0,0,0,1,0,0,0
4.250978976880 s,0,0,1,0,1,0,1,1,1,1,0,1
4.251978972080 s,1,0,1,1,1,1,0,1,0,1,1,1
4.252978966560 s,0,0,0,0,0,0,0,0,0,0,1,0
4.253978961440 s,0,0,1,0,1,1,0,0,1,0,0,0
4.254978956080 s,0,0,0,0,0,0,0,0,0,0,1,1
4.255978951760 s,0,0,1,0,0,1,0,1,0,1,1,1
4.256978946880 s,0,0,0,0,1,0,1,1,1,1,0,0
4.257978942000 s,0,0,0,0,1,0,1,0,1,0,0,0
4.258978936880 s,0,0,0,1,0,1,0,0,0,0,1,1
4.259978932160 s,0,0,0,1,0,0,0,1,0,1,1,1
4.260978927040 s,0,0,1,0,0,1,0,1,1,1,0,0
4.261978922160 s,0,0,1,1,0,1,1,0,1,0,0,0
4.262978917120 s,1,0,1,0,1,0,1,0,0,0,1,1
4.263978912480 s,0,0,1,1,0,1,1,0,0,1,1,1
4.264978907600 s,1,0,0,1,1,1,1,0,1,1,0,0
4.265978902400 s,0,0,1,1,0,0,0,1,1,0,0,0
4.266978897280 s,1,0,0,0,0,0,0,1,0,0,1,1
4.267978892640 s,1,0,0,0,1,0,1,0,0,1,1,1
4.268978887680 s,1,0,1,0,1,0,1,0,1,1,0,0
4.269978882480 s,1,0,1,0,0,1,0,1,1,0,0,0
4.270978877360 s,1,0,1,0,0,1,0,1,0,0,1,1
4.271978872400 s,0,0,0,0,1,1,0,0,0,1,1,1
4.272978867760 s,1,0,0,1,0,1,0,0,1,1,0,0
4.273978862880 s,1,0,0,1,0,0,1,1,1,0,0,0
4.274978857920 s,0,0,0,0,1,0,1,1,0,0,1,1
4.275978853040 s,0,0,0,0,1,0,0,0,0,1,1,1
4.276978847600 s,1,0,1,0,0,0,0,0,1,1,0,0
4.277978843120 s,1,0,1,0,0,1,1,1,1,0,0,0
4.278978838160 s,0,0,0,1,1,1,1,1,0,0,1,1
4.279978833280 s,1,0,0,0,1,1,1,1,1,0,1,1
4.280978828560 s,1,0,1,1,1,0,1,1,0,1,0,0
4.281978822960 s,1,0,0,1,0,0,0,0,0,1,0,0
4.282978818480 s,1,0,1,1,1,0,0,0,1,0,1,1
4.283978813600 s,0,0,0,0,1,0,1,1,1,0,1,1
4.284978808480 s,1,0,1,0,1,1,0,1,0,1,0,0
4.285978803440 s,1,0,0,1,0,1,0,0,0,1,0,0
4.286978798240 s,1,0,1,0,0,0,1,0,1,0,1,1
4.287978793600 s,0,0,0,0,1,1,0,1,1,0,1,1
4.288978788560 s,0,0,1,0,1,0,0,1,0,1,0,0
4.289978783600 s,1,0,0,1,0,0,1,0,0,1,0,0
4.290978779120 s,0,0,0,1,0,1,1,0,1,0,1,1
4.291978773920 s,1,0,0,0,1,0,0,1,1,0,1,1
4.292978768960 s,0,0,0,0,1,1,1,0,0,1,0,0
4.293978763600 s,0,0,1,1,0,1,1,0,0,1,0,0
4.294978758960 s,1,0,0,1,0,0,0,1,1,0,1,1
4.295978754320 s,0,0,1,1,0,1,1,0,1,0,1,1
4.296978749360 s,0,0,1,1,0,0,1,0,0,1,0,0
4.297978744160 s,0,0,1,0,1,0,0,1,0,1,0,0
4.298978739200 s,1,0,0,1,0,1,0,1,1,0,1,1
4.299978734320 s,0,0,0,1,0,0,1,0,1,0,1,1
4.300978729360 s,0,0,0,1,0,1,0,0,0,1,0,0
4.301978724400 s,1,0,1,0,1,1,0,1,0,1,0,0
4.302978719520 s,1,0,1,1,0,0,1,1,1,0,1,1
4.303978714640 s,1,0,0,0,0,1,0,0,1,0,1,1
4.304978709360 s,0,0,1,1,0,0,0,0,0,1,0,0
4.305978704800 s,1,0,1,1,1,0,1,1,0,1,0,0
4.306978700080 s,0,0,0,0,1,1,1,1,1,0,1,1
4.307978695120 s,1,0,0,1,1,1,1,1,0,0,1,1
4.308978689920 s,0,0,0,1,0,1,1,1,1,0,0,0
4.309978684640 s,1,0,0,0,0,0,0,0,1,1,0,0
4.310978680000 s,1,0,0,0,1,0,0,0,0,1,1,1
4.311978674960 s,0,0,1,0,1,0,1,1,0,0,1,1
4.312978670000 s,1,0,1,1,0,0,1,1,1,0,0,0
4.313978665280 s,0,0,0,1,0,1,0,0,1,1,0,0
4.314978660240 s,1,0,1,1,0,1,0,0,0,1,1,1
4.315978655040 s,1,0,0,1,0,1,0,1,0,0,1,1
4.316978650320 s,0,0,0,1,0,1,0,1,1,0,0,0
4.317978645360 s,0,0,0,0,1,0,1,0,1,1,0,0
4.318978640400 s,0,0,1,1,0,0,1,0,0,1,1,1
4.319978635200 s,1,0,1,0,0,0,0,1,0,0,1,1
4.320978630240 s,1,0,1,1,0,0,0,1,1,0,0,0
4.321978625680 s,0,0,0,1,1,1,1,0,1,1,0,0
4.322978620880 s,0,0,0,1,0,1,1,0,0,1,1,1
4.323978615600 s,0,0,1,1,1,0,1,0,0,0,1,1
4.324978610480 s,1,0,0,0,1,1,1,0,1,0,0,0
4.325978605520 s,0,0,1,0,0,1,0,1,1,1,0,0
4.326978600720 s,0,0,1,0,0,0,0,1,0,1,1,1
4.327978595760 s,0,0,0,0,1,1,0,0,0,0,1,1
4.328978590720 s,1,0,1,0,1,0,1,0,1,0,0,0
4.329978586000 s,1,0,1,1,0,0,1,1,1,1,0,0
4.330978581360 s,1,0,0,0,0,1,0,1,0,1,1,1
4.331978576400 s,0,0,0,1,0,0,0,0,0,0,1,1
4.332978570960 s,0,0,1,1,1,1,0,0,1,0,0,0
4.333978566240 s,1,0,1,0,1,1,1,1,1,1,0,0
4.334978561680 s,1,0,0,1,1,1,0,1,0,1,1,1
4.335978556560 s,1,0,0,1,1,0,1,1,1,1,0,1
4.336978551040 s,0,0,0,0,0,1,0,0,1,0,0,0
4.337978546320 s,0,0,0,0,0,1,0,0,0,0,1,0
4.338978541520 s,0,0,0,0,1,0,1,1,0,1,1,1
4.339978537040 s,0,0,1,1,0,1,0,1,1,1,0,1
4.340978531760 s,0,0,1,1,0,0,0,0,1,0,0,0
4.341978526640 s,0,0,1,1,0,0,1,0,0,0,1,0
4.342978521760 s,0,0,0,1,0,1,1,1,0,1,1,1
4.343978516960 s,1,0,0,0,0,0,0,1,1,1,0,1
4.344978511680 s,1,0,0,0,1,1,1,1,0,0,0,0
4.345978506880 s,0,0,0,1,1,1,1,0,0,0,1,0
4.346978502240 s,1,0,0,0,0,0,0,0,1,1,1,1
4.347978497760 s,1,0,1,0,1,0,1,0,1,1,0,1
4.348978491920 s,1,0,1,1,1,0,1,1,0,0,0,0
4.349978487200 s,0,0,1,0,0,1,0,1,0,0,1,0
4.350978482320 s,1,0,0,0,1,0,0,0,1,1,1,1
4.351978477360 s,0,0,1,0,0,1,0,0,1,1,0,1
4.352978472080 s,1,0,0,1,0,0,1,1,0,0,0,0
4.353978467120 s,0,0,1,0,1,0,1,1,0,0,1,0
4.354978462640 s,0,0,0,1,0,1,0,0,1,1,1,1
4.355978457680 s,0,0,1,0,1,1,1,1,0,1,0,1
4.356978452720 s,1,0,0,0,1,1,0,1,0,0,0,0
4.357978447520 s,1,0,1,0,0,0,0,0,1,0,1,0
4.358978442720 s,0,0,1,1,1,1,0,0,1,1,1,1
4.359978437760 s,1,0,1,0,0,0,1,1,0,1,0,1
4.360978432800 s,1,0,0,0,0,1,0,1,0,0,0,0
4.361978427840 s,0,0,0,0,1,1,0,0,1,0,1,0
4.362978423280 s,1,0,1,1,0,0,1,0,1,1,1,1
4.363978418160 s,1,0,0,1,1,0,0,1,0,1,0,1
4.364978412880 s,1,0,1,1,0,0,0,1,0,0,0,0
4.365978408000 s,1,0,1,1,1,0,1,0,1,0,1,0
4.366978403200 s,1,0,1,1,1,0,1,0,1,1,1,1
4.367978398080 s,1,0,1,0,0,1,1,0,0,1,0,1
4.368978393280 s,0,0,0,0,0,0,0,1,0,0,0,0
4.369978388480 s,1,0,0,0,1,0,0,1,1,0,1,0
4.370978383680 s,0,0,0,1,0,1,1,0,1,1,1,1
4.371978378560 s,0,0,1,0,1,1,0,0,0,1,0,1
4.372978373360 s,1,0,0,0,1,1,1,0,0,0,0,0
4.373978368480 s,0,0,1,1,1,1,0,1,1,0,1,0
4.374978363680 s,0,0,0,1,1,1,1,0,1,1,1,1
4.375978358640 s,0,0,0,1,0,0,0,0,0,1,0,1
4.376978353680 s,1,0,0,0,0,1,1,0,0,0,0,0
4.377978349040 s,0,0,1,1,0,1,1,1,1,0,1,0
4.378978344160 s,1,0,0,1,0,0,0,1,1,1,1,1
4.379978338960 s,0,0,1,0,1,0,1,1,1,0,0,1
4.380978334000 s,0,0,1,0,1,0,1,0,0,0,0,0
4.381978328800 s,0,0,1,1,1,0,0,0,0,1,1,0
4.382978324320 s,0,0,1,0,1,0,0,1,1,1,1,1
4.383978318960 s,1,0,1,0,0,1,0,1,1,0,0,1
4.384978314080 s,0,0,0,1,0,0,1,0,0,0,0,0
4.385978309040 s,0,0,0,0,1,0,1,0,0,1,1,0
4.386978304320 s,1,0,1,1,1,0,0,1,1,1,1,1
4.387978299680 s,0,0,0,0,1,1,1,0,1,0,0,1
4.388978294320 s,0,0,0,0,0,0,1,0,0,0,0,0
4.389978289280 s,1,0,0,0,0,0,0,1,0,1,1,0
4.390978284640 s,0,0,1,0,0,1,0,1,1,1,1,1
4.391978279520 s,0,0,0,0,0,0,1,0,1,0,0,1
4.392978274480 s,0,0,1,0,1,1,0,0,0,0,0,0
4.393978269520 s,1,0,1,1,0,1,0,1,0,1,1,0
4.394978265120 s,0,0,1,1,0,1,0,1,1,1,1,1
4.395978260080 s,1,0,1,1,0,0,0,0,1,0,0,1
4.396978254800 s,0,0,0,0,1,1,0,0,0,0,0,0
4.397978250000 s,1,0,0,0,0,1,1,1,0,1,1,0
4.398978244960 s,0,0,1,0,1,1,0,1,1,1,1,1
4.399978240080 s,1,0,1,1,1,0,1,1,0,0,0,1
4.400978234880 s,0,0,0,1,0,1,0,0,0,0,0,0
4.401978230080 s,1,0,1,0,1,0,0,0,1,1,1,0
4.402978225600 s,0,0,0,1,1,1,0,1,1,1,1,1
4.403978220240 s,1,0,0,1,0,1,0,1,0,0,0,1
4.404978215120 s,1,0,0,0,0,1,0,0,0,0,0,0
4.405978210320 s,0,0,1,1,0,0,1,0,1,1,1,0
4.406978205520 s,0,0,0,0,0,0,1,1,1,1,1,1
4.407978200400 s,0,0,1,0,1,1,1,0,0,0,0,1
4.408978195440 s,1,0,1,1,1,0,0,0,0,0,0,0
4.409978190720 s,0,0,1,1,1,1,1,0,1,1,1,0
4.410978185920 s,1,0,0,0,0,0,1,1,1,1,1,1
4.411978180640 s,0,0,1,0,0,0,1,0,0,0,0,1
4.412978175840 s,1,0,0,1,1,0,0,0,0,0,0,0
4.413978170880 s,1,0,1,1,0,1,0,1,1,1,1,0
4.414978165920 s,1,0,1,0,0,0,1,1,1,1,1,1
4.415978160560 s,1,0,1,0,1,0,0,0,0,0,0,1
4.416978155920 s,1,0,1,1,1,0,0,0,0,0,0,0
4.417978151440 s,0,0,1,0,0,1,1,1,1,1,1,0
4.418978146560 s,0,0,0,1,0,0,1,1,1,1,1,1
4.419978141600 s,1,0,0,0,0,1,1,1,1,1,1,0
4.420978135840 s,1,0,1,1,1,0,0,0,0,0,0,0
4.421978131120 s,0,0,1,0,1,0,0,0,0,0,0,1
4.422978126560 s,0,0,1,0,0,0,1,1,1,1,1,1
4.423978121360 s,1,0,0,0,1,1,0,1,1,1,1,0
4.424978116080 s,1,0,1,1,1,0,0,0,0,0,0,0
4.425978111360 s,1,0,0,1,0,0,1,0,0,0,0,1
4.426978106720 s,1,0,0,0,0,0,1,1,1,1,1,1
4.427978101760 s,0,0,1,1,1,1,1,0,1,1,1,0
4.428978096480 s,0,0,0,0,0,1,0,0,0,0,0,0
4.429978091600 s,1,0,1,0,1,1,1,0,0,0,0,1
4.430978086640 s,0,0,1,1,1,1,0,1,1,1,1,1
4.431978081920 s,0,0,1,1,0,0,1,0,1,1,1,0
4.432978076720 s,1,0,1,0,0,1,0,0,0,0,0,0
4.433978071920 s,1,0,0,1,0,1,0,1,0,0,0,1
4.434978067200 s,0,0,0,1,1,1,0,1,1,1,1,1
4.435978061920 s,0,0,1,1,1,0,0,0,1,1,1,0
4.436978057040 s,1,0,1,0,0,1,0,0,0,0,0,0
