"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.423971038720 s,1,0,1,0,1,0,0,1,1,1,0,0
3.424971030240 s,0,1,0,0,1,0,0,1,1,1,0,0
3.425971022400 s,1,1,0,1,1,1,1,1,1,1,0,0
3.426971013360 s,0,1,1,1,0,0,1,1,0,0,1,0
3.427971004960 s,0,0,0,1,0,1,1,1,1,0,1,0
3.428970996640 s,1,1,1,0,1,1,0,0,1,1,1,0
3.429970987920 s,1,0,1,0,1,0,0,1,0,0,0,1
3.430970980000 s,0,1,1,1,1,0,1,1,1,0,0,1
3.431970971280 s,1,0,0,0,1,1,1,1,0,1,0,1
3.432970962960 s,0,1,0,0,1,1,0,1,1,1,0,1
3.433970954000 s,0,1,1,1,0,0,0,0,0,0,1,1
3.434970946320 s,1,0,0,1,1,1,1,1,1,1,0,1
3.435970937600 s,0,0,0,1,1,1,1,0,1,1,0,1
3.436970928880 s,1,0,0,1,1,0,0,1,0,1,0,1
3.437970920320 s,0,0,0,0,1,1,1,0,1,0,0,1
3.438970911760 s,0,0,1,1,1,0,0,0,0,0,0,1
3.439970903440 s,0,0,1,0,0,0,1,1,0,1,1,0
3.440970894880 s,0,1,0,0,0,0,0,1,1,0,1,0
3.441970886640 s,1,1,0,1,1,1,1,0,0,0,1,0
3.442970878640 s,1,1,1,1,0,0,1,1,1,1,0,0
3.443970869520 s,1,0,0,1,0,0,0,1,1,1,0,0
3.444970861360 s,1,1,1,1,0,1,0,1,1,1,0,0
3.445970852640 s,0,1,1,0,0,0,1,0,0,0,1,0
3.446970844080 s,1,0,1,0,1,1,0,0,1,0,1,0
3.447970835840 s,1,0,0,1,0,1,1,0,0,1,1,0
3.448970827840 s,0,1,1,0,0,0,1,1,1,1,1,0
3.449970818880 s,1,0,0,1,1,0,0,0,1,0,0,1
3.450970810640 s,1,1,0,0,1,0,1,0,0,1,0,1
3.451970802000 s,0,1,0,1,0,0,1,0,1,1,0,1
3.452970794000 s,1,1,0,0,0,1,1,1,1,1,0,1
3.453970785040 s,1,1,0,0,1,0,0,0,0,0,1,1
3.454970776960 s,0,0,1,0,1,0,1,1,1,1,0,1
3.455970768400 s,1,1,0,1,0,1,0,0,1,1,0,1
3.456970759760 s,0,0,1,1,0,1,0,0,0,1,0,1
3.457970751600 s,1,0,1,1,0,1,1,1,0,0,0,1
3.458970742960 s,1,0,1,0,1,0,0,1,1,1,1,0
3.459970734560 s,1,0,1,1,1,1,0,0,0,1,1,0
3.460970725680 s,1,0,0,0,1,0,0,0,1,0,1,0
3.461970717360 s,0,0,1,1,0,1,0,0,0,0,1,0
3.462970708880 s,0,1,1,0,0,1,0,1,1,1,0,0
3.463970700320 s,1,0,0,1,0,0,0,1,1,1,0,0
3.464970692720 s,0,1,1,1,1,0,1,1,1,1,0,0
3.465970683440 s,1,0,0,1,1,0,0,1,0,0,1,0
3.466970674960 s,0,0,0,1,0,1,0,1,1,0,1,0
3.467970666960 s,1,0,1,1,0,1,1,1,0,1,1,0
3.468970658160 s,1,1,0,1,0,0,1,0,0,0,0,1
3.469970649920 s,1,1,0,1,1,0,0,1,1,0,0,1
3.470970641680 s,0,1,0,1,1,1,0,1,0,1,0,1
3.471970632880 s,0,1,0,0,1,0,0,1,1,1,0,1
3.472970624080 s,0,0,1,0,0,0,0,0,0,0,1,1
3.473970615760 s,0,1,0,1,0,0,0,0,0,0,1,1
3.474970608160 s,0,1,1,1,1,0,0,1,1,1,0,1
3.475970599280 s,1,0,0,0,1,0,1,1,0,1,0,1
3.476970590800 s,1,0,1,0,1,1,0,1,1,0,0,1
3.477970582080 s,0,1,1,0,0,1,1,0,0,0,0,1
3.478970573760 s,0,0,1,1,0,0,0,0,1,1,1,0
3.479970565120 s,0,0,1,0,0,0,1,1,1,0,1,0
3.480970556880 s,0,0,1,1,0,1,0,1,0,0,1,0
3.481970548320 s,1,0,0,1,0,1,1,1,1,1,0,0
3.482970539840 s,1,1,1,1,0,0,0,1,1,1,0,0
3.483970531440 s,1,0,1,1,1,0,0,1,1,1,0,0
3.484970523040 s,1,0,1,1,1,0,0,0,0,0,1,0
3.485970514880 s,0,1,0,1,1,1,1,1,0,0,1,0
3.486970505920 s,0,1,0,0,0,1,0,0,0,1,1,0
3.487970497840 s,1,0,1,0,1,1,1,0,1,1,1,0
3.488970489280 s,1,1,1,1,0,0,1,1,0,0,0,1
3.489970480640 s,1,1,0,0,1,0,0,0,0,1,0,1
3.490970472480 s,1,1,0,1,1,0,0,0,1,1,0,1
3.491970464000 s,0,0,1,1,0,0,1,1,1,1,0,1
3.492970455200 s,1,1,0,0,1,0,0,0,0,0,1,1
3.493970447120 s,1,0,0,1,0,1,1,1,1,1,0,1
3.494970438560 s,0,0,0,1,1,0,1,0,1,1,0,1
3.495970429840 s,1,1,1,0,0,1,1,0,0,1,0,1
3.496970421360 s,0,0,1,0,1,1,0,0,1,0,0,1
3.497970413280 s,0,0,0,0,0,1,1,1,1,1,1,0
3.498970404400 s,1,1,1,0,0,0,0,1,0,1,1,0
3.499970395840 s,0,0,0,0,1,0,1,0,1,0,1,0
3.500970387520 s,0,1,1,0,1,0,1,0,0,0,1,0
3.501970379440 s,1,1,1,0,1,1,0,1,1,1,0,0
3.502970370480 s,0,0,1,0,0,0,0,1,1,1,0,0
3.503970362160 s,0,0,1,0,0,0,1,1,1,1,0,0
3.504970353440 s,0,0,0,1,0,1,1,0,0,0,1,0
3.505970345360 s,1,1,1,0,0,1,1,0,1,0,1,0
3.506970336960 s,1,0,1,0,0,1,0,1,0,1,1,0
3.507970328080 s,0,0,0,0,0,0,0,0,0,0,0,1
3.508970319920 s,1,0,1,0,1,0,1,0,1,0,0,1
3.509970311440 s,1,0,1,0,0,0,0,1,0,1,0,1
3.510970303520 s,0,0,1,1,0,1,1,0,1,1,0,1
3.511970294880 s,0,0,1,0,1,1,1,1,1,1,0,1
3.512970286080 s,0,1,0,0,1,0,0,0,0,0,1,1
3.513970278080 s,0,0,1,1,1,1,0,1,1,1,0,1
3.514970269280 s,0,1,1,0,0,0,0,0,1,1,0,1
3.515970261040 s,0,1,1,0,1,1,1,1,1,0,0,1
3.516970252080 s,0,1,0,0,1,1,0,1,0,0,0,1
3.517970244240 s,1,1,1,0,1,0,1,0,1,1,1,0
3.518970235200 s,0,0,0,1,0,0,0,0,0,1,1,0
3.519970226800 s,0,0,1,0,0,1,1,1,0,0,1,0
3.520970218320 s,1,1,1,1,0,0,0,0,0,0,1,0
3.521970210160 s,1,1,1,0,1,0,0,1,1,1,0,0
3.522970201600 s,0,1,0,0,1,0,0,1,1,1,0,0
3.523970193840 s,1,1,1,0,1,1,1,1,1,1,0,0
3.524970184720 s,0,1,1,0,0,0,1,1,0,0,1,0
3.525970176800 s,1,1,1,1,1,0,1,1,1,0,1,0
3.526970167840 s,1,1,0,1,0,1,0,0,1,1,1,0
3.527970159200 s,1,1,1,0,0,0,0,1,0,0,0,1
3.528970150960 s,1,1,0,0,1,0,1,1,1,0,0,1
3.529970142560 s,0,0,0,1,0,1,1,1,0,1,0,1
3.530970134320 s,0,0,1,1,0,1,0,1,1,1,0,1
3.531970125360 s,0,1,1,1,0,0,0,0,0,0,1,1
3.532970117760 s,1,1,0,1,1,1,1,1,1,1,0,1
3.533970108400 s,0,1,0,0,0,0,0,1,1,1,0,1
3.534970100160 s,0,0,1,0,0,1,0,1,0,1,0,1
3.535970091760 s,1,1,0,1,1,1,1,0,1,0,0,1
3.536970082720 s,0,0,0,1,0,1,0,0,0,0,0,1
3.537970074640 s,1,0,0,0,1,0,1,1,0,1,1,0
3.538970066240 s,1,0,1,1,0,0,0,1,1,0,1,0
3.539970057680 s,0,1,1,0,0,0,0,1,0,0,1,0
3.540970049440 s,1,1,0,0,1,0,1,1,1,1,0,0
3.541970040880 s,1,0,0,1,0,0,0,1,1,1,0,0
3.542970032640 s,0,1,0,1,0,1,0,1,1,1,0,0
3.543970023920 s,1,1,0,1,1,1,0,0,0,0,1,0
3.544970015440 s,0,1,0,1,0,1,0,0,1,0,1,0
3.545970007360 s,1,0,1,1,1,0,1,0,0,1,1,0
3.546969999200 s,0,0,1,0,1,1,0,1,1,1,1,0
3.547969990080 s,0,1,1,1,0,0,0,0,1,0,0,1
3.548969981360 s,0,0,0,1,0,0,1,0,0,1,0,1
3.549969973280 s,0,1,0,0,0,0,1,0,1,1,0,1
3.550969965520 s,1,1,1,1,1,0,1,1,1,1,0,1
3.551969956160 s,0,0,1,0,1,0,0,0,0,0,1,1
3.552969948640 s,0,1,0,1,1,0,1,1,1,1,0,1
3.553969939440 s,0,1,0,0,1,1,0,0,1,1,0,1
3.554969931040 s,0,1,1,0,1,1,0,0,0,1,0,1
3.555969922640 s,0,0,0,1,1,1,1,1,0,0,0,1
3.556969914160 s,0,1,0,0,0,1,0,1,1,1,1,0
3.557969905520 s,0,0,1,1,0,0,1,0,0,1,1,0
3.558969897040 s,1,1,0,1,1,0,0,0,1,0,1,0
3.559969888480 s,0,1,0,0,1,1,0,0,0,0,1,0
3.560969880240 s,1,1,1,0,0,1,0,1,1,1,0,0
3.561969871840 s,1,0,0,1,0,0,0,1,1,1,0,0
3.562969863520 s,0,0,0,1,1,0,1,1,1,1,0,0
3.563969854640 s,1,0,0,0,1,0,0,1,0,0,1,0
3.564969846640 s,0,0,1,1,1,0,0,1,1,0,1,0
3.565969838160 s,0,1,0,0,0,1,1,1,0,1,1,0
3.566969829440 s,1,1,0,1,1,1,0,0,0,0,0,1
3.567969820960 s,0,0,0,0,1,0,0,1,1,0,0,1
3.568969812720 s,0,1,0,0,1,1,0,1,0,1,0,1
3.569969804160 s,0,0,1,1,0,0,0,1,1,1,0,1
3.570969795200 s,1,1,0,0,0,0,0,0,0,0,1,1
3.571969787040 s,1,1,0,1,0,0,0,0,0,0,1,1
3.572969778880 s,0,0,1,0,0,1,0,1,1,1,0,1
3.573969770720 s,1,1,0,1,1,0,1,1,0,1,0,1
3.574969762400 s,0,1,1,1,1,1,0,1,1,0,0,1
3.575969753200 s,0,1,0,0,1,1,1,0,0,0,0,1
3.576969745040 s,0,1,0,1,1,0,0,0,1,1,1,0
3.577969736720 s,1,1,1,1,0,0,1,1,1,0,1,0
3.578969728240 s,1,1,1,0,1,1,0,1,0,0,1,0
3.579969720000 s,1,1,1,1,0,1,1,1,1,1,0,0
3.580969711360 s,1,1,1,1,0,0,0,1,1,1,0,0
3.581969702720 s,1,1,0,1,1,0,0,1,1,1,0,0
3.582969694160 s,1,1,1,0,1,0,0,0,0,0,1,0
3.583969686080 s,1,1,1,1,0,1,1,1,0,0,1,0
3.584969677280 s,0,1,1,0,1,0,0,0,0,1,1,0
3.585969668960 s,0,0,0,1,0,1,1,0,1,1,1,0
3.586969660240 s,1,0,1,0,0,0,1,1,0,0,0,1
3.587969651680 s,1,0,0,1,0,0,0,0,0,1,0,1
3.588969643440 s,0,1,0,0,1,0,0,0,1,1,0,1
3.589969635440 s,1,1,1,0,0,0,1,1,1,1,0,1
3.590969626400 s,0,0,1,0,1,0,0,0,0,0,1,1
3.591969618960 s,1,1,1,1,0,1,1,1,1,1,0,1
3.592969609440 s,0,0,0,0,0,1,1,0,1,1,0,1
3.593969601200 s,1,1,0,0,1,1,1,0,0,1,0,1
3.594969592560 s,0,0,1,0,0,0,1,0,1,0,0,1
3.595969584960 s,0,1,1,1,0,1,1,1,1,1,1,0
3.596969575920 s,0,0,1,0,1,0,0,1,0,1,1,0
3.597969567440 s,1,0,0,1,1,0,1,0,1,0,1,0
3.598969558720 s,1,0,1,1,1,0,1,0,0,0,1,0
3.599969550800 s,0,0,1,1,1,1,0,1,1,1,0,0
3.600969541920 s,0,1,1,0,0,0,0,1,1,1,0,0
3.601969533600 s,1,0,1,1,1,1,0,1,1,1,0,0
3.602969524720 s,0,0,0,0,0,1,1,0,0,0,1,0
3.603969516720 s,1,1,0,1,1,0,1,0,1,0,1,0
3.604969508160 s,0,0,0,1,1,0,0,1,0,1,1,0
3.605969500240 s,0,1,0,0,1,1,1,1,1,1,1,0
3.606969491040 s,0,0,0,1,0,0,1,0,1,0,0,1
3.607969483120 s,1,1,1,0,1,1,1,0,0,1,0,1
3.608969474400 s,0,0,1,0,0,1,1,0,1,1,0,1
3.609969466160 s,0,0,0,0,1,1,1,1,1,1,0,1
3.610969457360 s,1,1,0,0,1,0,0,0,0,0,1,1
3.611969448880 s,1,0,1,0,0,0,1,1,1,1,0,1
3.612969440400 s,0,1,1,1,0,0,0,0,1,1,0,1
3.613969431760 s,1,0,1,0,0,0,0,0,0,1,0,1
3.614969423840 s,0,1,1,1,1,1,0,1,0,0,0,1
3.615969415200 s,0,0,1,0,0,1,1,0,1,1,1,0
3.616969406480 s,0,0,1,0,1,0,0,0,0,1,1,0
3.617969398320 s,1,0,1,1,0,1,1,1,0,0,1,0
3.618969389360 s,1,0,1,0,1,0,0,0,0,0,1,0
3.619969380960 s,1,0,0,1,1,0,0,1,1,1,0,0
3.620969372800 s,1,0,1,1,0,0,0,1,1,1,0,0
3.621969364560 s,1,0,0,0,1,1,1,1,1,1,0,0
3.622969355840 s,1,0,0,1,1,1,0,1,0,0,1,0
3.623969347600 s,1,1,0,0,1,0,1,1,1,0,1,0
3.624969339200 s,0,1,1,1,1,0,0,0,1,1,1,0
3.625969330800 s,1,1,1,0,1,1,1,0,0,0,0,1
3.626969322240 s,1,1,1,0,0,0,1,1,1,0,0,1
3.627969313760 s,0,0,0,0,0,1,1,1,0,1,0,1
3.628969305440 s,1,1,1,0,0,1,0,1,1,1,0,1
3.629969296560 s,1,0,1,1,0,0,0,0,0,0,1,1
3.630969288080 s,0,1,0,0,0,0,0,0,0,0,1,1
3.631969279520 s,0,0,0,1,0,0,0,1,1,1,0,1
3.632969271520 s,1,0,1,1,0,1,0,1,0,1,0,1
3.633969262720 s,1,1,0,1,0,0,0,1,1,0,0,1
3.634969254320 s,1,0,1,0,1,1,0,0,0,0,0,1
3.635969246240 s,1,0,1,1,1,0,1,1,0,1,1,0
3.636969237360 s,0,0,0,1,1,0,0,1,1,0,1,0
3.637969228960 s,1,1,1,1,0,0,0,1,0,0,1,0
3.638969220480 s,0,0,0,1,1,0,1,1,1,1,0,0
3.639969212000 s,1,0,0,1,0,0,0,1,1,1,0,0
3.640969203760 s,0,0,0,1,0,1,0,1,1,1,0,0
3.641969194880 s,1,0,1,0,1,1,0,0,0,0,1,0
3.642969186560 s,0,0,0,0,0,1,0,0,1,0,1,0
3.643969178000 s,1,0,0,0,1,0,1,0,0,1,1,0
3.644969170320 s,1,1,1,0,0,1,0,1,1,1,1,0
3.645969161600 s,1,0,1,1,1,1,1,1,0,0,0,1
3.646969153200 s,1,1,0,1,1,1,0,0,0,1,0,1
3.647969144880 s,1,1,1,0,1,1,0,0,1,1,0,1
3.648969136560 s,1,1,0,1,1,0,1,1,1,1,0,1
3.649969127120 s,1,0,1,0,1,0,0,0,0,0,1,1
3.650969119520 s,0,0,1,1,1,0,1,1,1,1,0,1
3.651969111040 s,1,1,0,1,1,1,0,0,1,1,0,1
3.652969102000 s,0,0,1,0,0,0,1,0,0,1,0,1
3.653969093520 s,1,0,0,1,0,0,0,0,1,0,0,1
3.654969085520 s,1,1,1,1,0,1,0,1,1,1,1,0
3.655969076960 s,1,0,0,1,1,0,1,0,0,1,1,0
3.656969068320 s,1,1,1,0,0,1,0,0,1,0,1,0
3.657969059840 s,1,0,0,1,1,1,0,0,0,0,1,0
3.658969051760 s,0,1,0,1,0,1,0,1,1,1,0,0
3.659969042640 s,0,0,0,1,0,0,0,1,1,1,0,0
3.660969034640 s,1,1,0,0,1,0,1,1,1,1,0,0
3.661969025760 s,0,0,0,1,0,0,0,1,0,0,1,0
3.662969017360 s,1,0,0,0,1,0,0,1,1,0,1,0
3.663969009120 s,1,0,1,0,1,0,1,1,0,1,1,0
3.664969000560 s,0,1,1,1,0,1,0,0,0,0,0,1
3.665968992080 s,1,1,0,0,0,0,0,1,1,0,0,1
3.666968983680 s,0,0,0,1,0,1,0,1,0,1,0,1
3.667968975280 s,1,0,1,0,0,0,0,1,1,1,0,1
3.668968966560 s,0,0,0,0,0,0,0,0,0,0,1,1
3.669968958080 s,0,0,1,1,0,0,0,0,0,0,1,1
3.670968950400 s,0,1,0,1,0,1,0,1,1,1,0,1
3.671968941600 s,1,1,0,0,0,1,1,1,0,1,0,1
3.672968933280 s,1,1,1,1,0,0,1,1,1,0,0,1
3.673968924080 s,0,0,1,0,0,0,0,1,0,0,0,1
3.674968916000 s,0,0,0,1,0,1,0,0,1,1,1,0
3.675968908000 s,1,1,0,1,1,0,1,1,1,0,1,0
3.676968898960 s,0,0,1,0,0,0,1,1,0,0,1,0
3.677968891360 s,1,1,1,0,1,1,1,1,1,1,0,0
3.678968882160 s,0,0,0,0,1,0,0,1,1,1,0,0
3.679968873760 s,0,0,0,1,1,0,0,1,1,1,0,0
3.680968865040 s,0,1,1,1,0,0,0,0,0,0,1,0
3.681968856880 s,1,1,1,0,0,1,1,1,0,0,1,0
3.682968848480 s,1,1,0,1,0,0,0,0,0,1,1,0
3.683968840400 s,0,0,1,1,1,0,1,0,1,1,1,0
3.684968831920 s,1,0,1,0,1,1,0,1,0,0,0,1
3.685968823520 s,0,0,1,1,1,1,1,1,1,0,0,1
3.686968814400 s,1,1,0,1,0,0,0,0,1,1,0,1
3.687968806720 s,0,1,1,1,1,1,0,1,1,1,0,1
3.688968797520 s,0,1,0,0,1,0,0,0,0,0,1,1
3.689968789760 s,0,1,0,0,1,1,1,1,1,1,0,1
3.690968780880 s,0,0,0,1,0,1,1,0,1,1,0,1
3.691968772720 s,0,1,1,1,1,1,1,0,0,1,0,1
3.692968763840 s,1,0,0,0,1,0,1,0,1,0,0,1
3.693968756000 s,1,1,0,1,1,1,1,1,1,1,1,0
3.694968747200 s,1,1,1,1,1,0,0,1,0,1,1,0
3.695968738480 s,1,1,0,0,0,1,1,0,1,0,1,0
3.696968729840 s,0,0,0,1,0,1,1,0,0,0,1,0
3.697968721600 s,0,0,1,0,0,0,1,1,1,1,0,0
3.698968712960 s,0,1,1,0,0,0,0,1,1,1,0,0
3.699968704720 s,0,0,0,1,1,1,0,1,1,1,0,0
3.700968696080 s,1,1,1,0,1,0,1,0,0,0,1,0
3.701968687600 s,0,0,0,0,1,0,1,0,1,0,1,0
3.702968679360 s,1,1,0,1,0,0,0,1,0,1,1,0
3.703968671200 s,0,1,1,0,0,1,1,1,1,1,1,0
3.704968662400 s,0,0,0,1,1,1,0,0,1,0,0,1
3.705968654160 s,0,1,1,1,0,1,1,0,0,1,0,1
3.706968645760 s,0,0,1,1,1,0,1,0,1,1,0,1
3.707968637360 s,1,0,1,1,0,1,1,1,1,1,0,1
3.708968628320 s,0,1,0,0,1,0,0,0,0,0,1,1
3.709968620240 s,1,0,0,1,0,0,1,1,1,1,0,1
3.710968611600 s,1,1,1,0,1,0,0,0,1,1,0,1
3.711968603120 s,1,1,1,1,0,0,0,0,0,1,0,1
3.712968594720 s,0,0,1,1,0,0,1,1,0,0,0,1
3.713968586240 s,1,0,0,0,1,1,1,0,1,1,1,0
3.714968577840 s,0,1,1,1,1,0,0,0,0,1,1,0
3.715968569520 s,0,1,1,0,1,1,1,1,0,0,1,0
3.716968560720 s,0,1,0,1,1,0,0,0,0,0,1,0
3.717968552800 s,0,0,1,1,1,0,0,1,1,1,0,0
3.718968544160 s,0,0,1,1,0,0,0,1,1,1,0,0
3.719968535600 s,1,1,0,1,0,1,1,1,1,1,0,0
3.720968527440 s,1,1,1,1,0,1,0,1,0,0,1,0
3.721968518560 s,0,0,0,1,0,0,1,1,1,0,1,0
3.722968510080 s,1,0,0,0,1,0,0,0,1,1,1,0
3.723968501600 s,1,1,0,1,0,1,1,0,0,0,0,1
3.724968493840 s,0,1,0,1,1,1,0,1,1,0,0,1
3.725968485040 s,0,1,1,0,1,0,1,1,0,1,0,1
3.726968476560 s,0,1,0,0,0,1,0,1,1,1,0,1
3.727968467520 s,0,1,0,1,0,0,0,0,0,0,1,1
3.728968459040 s,1,0,0,0,0,0,0,0,0,0,1,1
3.729968451200 s,0,1,1,1,0,0,0,1,1,1,0,1
3.730968442480 s,1,1,1,0,1,1,0,1,0,1,0,1
3.731968434080 s,0,1,1,0,1,0,0,1,1,0,0,1
3.732968425440 s,0,1,1,0,0,0,1,0,0,0,0,1
3.733968417440 s,0,1,0,1,0,1,1,1,0,1,1,0
3.734968408960 s,0,0,1,0,0,1,0,1,1,0,1,0
3.735968400000 s,1,1,1,0,1,0,0,1,0,0,1,0
3.736968392160 s,0,1,1,1,1,0,1,1,1,1,0,0
3.737968383360 s,0,1,0,1,0,0,0,1,1,1,0,0
3.738968374960 s,0,0,1,0,0,1,0,1,1,1,0,0
3.739968366400 s,0,1,1,1,0,1,0,0,0,0,1,0
3.740968357760 s,0,1,1,0,1,0,0,0,1,0,1,0
3.741968349200 s,1,0,1,0,0,0,1,0,0,1,1,0
3.742968341280 s,1,0,0,1,1,0,0,1,1,1,1,0
3.743968332480 s,1,0,0,0,1,1,1,1,0,0,0,1
3.744968323760 s,1,0,0,0,1,1,0,0,0,1,0,1
3.745968315920 s,0,1,1,1,0,1,0,0,1,1,0,1
3.746968307760 s,1,1,1,0,1,0,1,1,1,1,0,1
3.747968298480 s,1,1,0,0,1,0,0,0,0,0,1,1
3.748968290560 s,1,0,0,0,0,1,1,1,1,1,0,1
3.749968281600 s,1,0,1,0,0,0,1,0,1,1,0,1
3.750968273360 s,1,0,1,1,0,0,1,0,0,1,0,1
3.751968264720 s,0,0,1,0,1,0,0,0,1,0,0,1
3.752968256880 s,1,0,1,1,1,1,0,1,1,1,1,0
3.753968248000 s,0,1,1,0,0,1,1,0,0,1,1,0
3.754968239360 s,0,1,0,0,1,1,0,0,1,0,1,0
3.755968230800 s,0,0,1,0,0,0,1,0,0,0,1,0
3.756968222880 s,0,1,1,1,0,1,0,1,1,1,0,0
3.757968214000 s,0,1,1,0,0,0,0,1,1,1,0,0
3.758968206240 s,0,1,1,1,0,0,1,1,1,1,0,0
3.759968197440 s,1,0,1,1,1,1,1,0,0,0,1,0
3.760968188720 s,0,1,1,0,0,0,0,1,1,0,1,0
3.761968180400 s,1,0,0,1,0,0,1,1,0,1,1,0
3.762968171680 s,0,0,0,0,0,1,0,0,0,0,0,1
3.763968163440 s,1,0,1,0,1,1,1,0,1,0,0,1
3.764968155200 s,0,1,1,1,1,0,0,1,0,1,0,1
3.765968147120 s,1,0,1,1,1,1,1,0,1,1,0,1
3.766968138720 s,1,1,0,1,1,1,1,1,1,1,0,1
3.767968129600 s,0,1,1,1,0,0,0,0,0,0,1,1
3.768968121440 s,0,0,0,0,1,1,0,1,1,1,0,1
3.769968113120 s,0,1,1,1,0,1,1,1,0,1,0,1
3.770968104480 s,0,1,0,1,1,0,1,1,1,0,0,1
3.771968095600 s,1,0,0,0,1,0,0,1,0,0,0,1
3.772968087520 s,0,0,1,0,1,1,0,0,1,1,1,0
3.773968079200 s,0,1,1,0,0,1,1,1,1,0,1,0
3.774968070320 s,0,0,1,1,0,0,1,1,0,0,1,0
3.775968062480 s,1,0,1,1,1,1,1,1,1,1,0,0
3.776968053440 s,0,1,0,0,1,0,0,1,1,1,0,0
3.777968044880 s,1,0,1,0,1,0,0,1,1,1,0,0
3.778968035840 s,1,0,0,1,0,0,0,0,0,0,1,0
3.779968028160 s,1,0,1,1,1,0,1,1,0,0,1,0
3.780968020080 s,0,0,1,1,1,1,1,1,1,0,1,0
3.781968011440 s,1,1,1,1,0,0,1,0,1,1,1,0
3.782968002560 s,0,0,0,1,0,1,0,1,0,0,0,1
3.783967994560 s,1,0,0,0,1,1,1,1,1,0,0,1
3.784967986480 s,1,1,1,1,1,1,1,1,0,1,0,1
3.785967977760 s,1,0,0,1,1,1,0,1,1,1,0,1
3.786967968880 s,1,1,1,1,0,0,0,0,0,0,1,1
3.787967961040 s,1,1,0,0,1,1,1,1,1,1,0,1
3.788967952720 s,0,1,1,1,0,1,1,0,1,1,0,1
3.789967943360 s,0,0,1,1,0,0,0,1,0,1,0,1
3.790967935200 s,0,1,1,1,1,0,1,0,1,0,0,1
3.791967926240 s,1,1,1,0,0,0,0,0,0,0,0,1
3.792967918320 s,1,0,1,1,0,1,0,1,0,1,1,0
3.793967910160 s,1,1,1,1,0,1,1,0,1,0,1,0
3.794967901280 s,1,0,1,1,0,1,1,0,0,0,1,0
3.795967892800 s,0,0,0,1,0,0,1,1,1,1,0,0
3.796967884000 s,0,0,0,1,0,0,0,1,1,1,0,0
3.797967876080 s,1,0,1,0,1,1,0,1,1,1,0,0
3.798967867280 s,1,0,0,0,1,0,1,0,0,0,1,0
3.799967858880 s,1,1,1,0,0,0,1,0,1,0,1,0
3.800967850720 s,0,0,1,1,1,1,1,0,0,1,1,0
3.801967842640 s,1,1,1,0,1,0,1,1,1,1,1,0
3.802967833600 s,0,1,1,1,0,1,0,0,1,0,0,1
3.803967825040 s,1,1,0,0,0,1,1,0,0,1,0,1
3.804967817040 s,1,1,1,0,1,0,1,0,1,1,0,1
3.805967808800 s,1,0,0,1,0,1,1,1,1,1,0,1
3.806967799680 s,1,1,0,0,1,0,0,0,0,0,1,1
3.807967791520 s,0,0,0,0,1,0,1,1,1,1,0,1
3.808967783200 s,1,1,1,1,1,0,0,0,1,1,0,1
3.809967774320 s,1,1,0,1,1,0,0,0,0,1,0,1
3.810967766160 s,0,1,0,1,1,0,1,1,0,0,0,1
3.811967757520 s,0,1,0,0,0,0,0,1,1,1,1,0
3.812967749040 s,0,1,0,1,0,1,0,0,0,1,1,0
3.813967740240 s,1,1,0,0,0,0,0,0,1,0,1,0
3.814967732000 s,0,1,0,0,0,1,0,0,0,0,1,0
3.815967723760 s,1,1,1,1,1,0,0,1,1,1,0,0
3.816967715200 s,1,0,1,1,0,0,0,1,1,1,0,0
3.817967706960 s,0,1,1,0,0,1,1,1,1,1,0,0
3.818967698160 s,1,0,1,0,0,1,0,1,0,0,1,0
3.819967690080 s,1,0,0,1,1,1,0,1,1,0,1,0
3.820967681040 s,1,1,0,0,0,0,0,0,1,1,1,0
3.821967673200 s,0,1,1,1,1,0,1,0,0,0,0,1
3.822967664640 s,1,0,1,1,0,1,0,1,1,0,0,1
3.823967656160 s,1,0,1,1,0,0,1,1,0,1,0,1
3.824967647680 s,0,0,1,1,1,0,0,1,1,1,0,1
3.825967638640 s,1,0,0,1,0,0,0,0,0,0,1,1
3.826967630320 s,1,0,1,0,0,0,0,0,0,0,1,1
3.827967622320 s,0,0,1,0,1,0,0,1,1,1,0,1
3.828967613520 s,1,1,0,0,0,0,1,1,0,1,0,1
3.829967605040 s,1,1,0,0,0,1,0,1,1,0,0,1
3.830967596560 s,0,1,0,0,1,0,1,0,0,0,0,1
3.831967588800 s,0,1,1,0,1,1,1,1,0,1,1,0
3.832967580240 s,1,1,1,1,0,1,0,1,1,0,1,0
3.833967571120 s,0,0,0,0,0,1,0,1,0,0,1,0
3.834967563040 s,1,0,0,0,0,1,1,1,1,1,0,0
3.835967554400 s,1,1,0,1,0,0,0,1,1,1,0,0
3.836967546080 s,1,0,0,0,0,1,0,1,1,1,0,0
3.837967537360 s,0,1,1,0,0,1,0,0,0,0,1,0
3.838967528880 s,1,1,0,1,0,0,0,0,1,0,1,0
3.839967520720 s,1,0,1,0,1,1,0,0,0,1,1,0
3.840967512240 s,0,0,1,1,0,0,0,1,1,1,1,0
3.841967503600 s,1,0,1,0,0,1,1,1,0,0,0,1
3.842967495200 s,0,0,1,0,0,1,0,0,0,1,0,1
3.843967486880 s,0,1,1,0,0,1,0,0,1,1,0,1
3.844967478640 s,0,1,0,0,1,0,1,1,1,1,0,1
3.845967469760 s,1,0,1,0,1,0,0,0,0,0,1,1
