"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.675951911040 s,0,0,0,1,1,1,0,1,0,0,1,0
5.676951903040 s,1,0,0,0,1,1,1,1,1,1,0,0
5.677951894320 s,0,0,1,1,0,0,0,1,1,1,0,0
5.678951885760 s,1,1,1,0,1,0,0,1,1,1,0,0
5.679951877120 s,1,1,1,1,0,0,0,0,0,0,1,0
5.680951868800 s,1,1,0,1,0,1,1,1,0,0,1,0
5.681951860160 s,1,0,0,0,1,0,0,0,0,1,1,0
5.682951852000 s,0,1,0,0,0,1,1,0,1,1,1,0
5.683951843520 s,0,1,0,1,1,1,0,1,0,0,0,1
5.684951834560 s,1,1,0,0,0,0,0,0,0,1,0,1
5.685951826720 s,1,1,1,1,0,0,0,0,1,1,0,1
5.686951818080 s,1,0,1,0,0,0,1,1,1,1,0,1
5.687951809360 s,1,0,0,0,1,0,0,0,0,0,1,1
5.688951801680 s,0,1,1,1,0,1,1,1,1,1,0,1
5.689951792960 s,0,0,1,0,0,1,1,0,1,1,0,1
5.690951784480 s,1,1,1,0,1,1,1,0,0,1,0,1
5.691951775600 s,1,1,1,0,0,0,1,0,1,0,0,1
5.692951767600 s,0,1,0,0,1,1,1,1,1,1,1,0
5.693951758880 s,0,0,0,1,1,0,0,1,0,1,1,0
5.694951750160 s,1,1,0,1,1,0,1,0,1,0,1,0
5.695951741360 s,0,0,0,0,0,1,1,0,0,0,1,0
5.696951733600 s,0,0,1,1,1,1,0,1,1,1,0,0
5.697951724480 s,0,0,1,0,0,0,0,1,1,1,0,0
5.698951716640 s,0,0,0,1,1,1,0,1,1,1,0,0
5.699951707840 s,1,1,0,1,1,0,1,0,0,0,1,0
5.700951699600 s,1,1,1,0,1,0,1,0,1,0,1,0
5.701951690800 s,1,0,0,0,1,0,0,1,0,1,1,0
5.702951682720 s,1,0,0,1,0,1,1,1,1,1,1,0
5.703951673680 s,0,1,0,0,0,0,1,0,1,0,0,1
5.704951665440 s,0,1,0,0,1,1,1,0,0,1,0,1
5.705951657680 s,1,1,1,1,1,0,1,0,1,1,0,1
5.706951648880 s,1,0,1,1,0,1,1,1,1,1,0,1
5.707951639520 s,1,0,0,0,1,0,0,0,0,0,1,1
5.708951631840 s,0,1,1,0,0,0,1,1,1,1,0,1
5.709951622960 s,1,0,0,0,1,0,0,0,1,1,0,1
5.710951614400 s,1,0,0,1,0,0,0,0,0,1,0,1
5.711951605840 s,1,0,1,0,0,0,1,1,0,0,0,1
5.712951597920 s,0,1,0,1,0,1,1,0,1,1,1,0
5.713951588960 s,0,0,0,1,1,0,0,0,0,1,1,0
5.714951580800 s,1,0,1,1,0,1,1,1,0,0,1,0
5.715951572080 s,0,0,1,0,1,0,0,0,0,0,1,0
5.716951563840 s,0,1,0,1,1,0,0,1,1,1,0,0
5.717951555200 s,1,0,1,1,0,0,0,1,1,1,0,0
5.718951547200 s,1,0,1,1,0,1,1,1,1,1,0,0
5.719951538480 s,1,1,0,0,1,1,0,1,0,0,1,0
5.720951530320 s,0,1,1,1,0,0,1,1,1,0,1,0
5.721951521520 s,1,1,1,0,1,0,0,0,1,1,1,0
5.722951512800 s,1,0,0,0,1,1,1,0,0,0,0,1
5.723951505120 s,1,1,1,1,1,1,0,1,1,0,0,1
5.724951496240 s,0,1,0,1,1,0,1,1,0,1,0,1
5.725951487680 s,0,0,1,0,0,1,0,1,1,1,0,1
5.726951478720 s,0,1,0,1,0,0,0,0,0,0,1,1
5.727951470240 s,0,1,0,0,0,0,0,0,0,0,1,1
5.728951462320 s,0,1,0,1,0,0,0,1,1,1,0,1
5.729951453680 s,0,0,0,0,1,1,0,1,0,1,0,1
5.730951445360 s,0,1,1,1,0,0,0,1,1,0,0,1
5.731951436800 s,0,1,0,1,1,1,0,0,0,0,0,1
5.732951428240 s,1,0,0,0,0,1,1,1,0,1,1,0
5.733951419840 s,1,1,0,1,1,0,0,1,1,0,1,0
5.734951411040 s,1,0,0,0,1,0,0,1,0,0,1,0
5.735951402960 s,1,0,0,1,1,0,1,1,1,1,0,0
5.736951394400 s,0,1,0,1,0,0,0,1,1,1,0,0
5.737951385760 s,1,0,1,0,0,1,0,1,1,1,0,0
5.738951377680 s,1,1,1,1,0,1,0,0,0,0,1,0
5.739951368800 s,1,0,0,1,1,0,0,0,1,0,1,0
5.740951360400 s,1,0,0,1,0,0,1,0,0,1,1,0
5.741951352160 s,0,1,0,0,0,1,0,1,1,1,1,0
5.742951343920 s,1,1,1,0,1,1,1,1,0,0,0,1
5.743951335040 s,1,0,1,0,1,1,0,0,0,1,0,1
5.744951326640 s,1,0,0,0,1,1,0,0,1,1,0,1
5.745951318560 s,0,0,0,1,1,0,1,1,1,1,0,1
5.746951309440 s,1,1,0,0,1,0,0,0,0,0,1,1
5.747951301680 s,1,0,1,1,1,0,1,1,1,1,0,1
5.748951293200 s,1,0,1,1,1,1,0,0,1,1,0,1
5.749951284080 s,1,0,1,0,0,0,1,0,0,1,0,1
5.750951275680 s,1,0,1,1,0,0,0,0,1,0,0,1
5.751951267520 s,1,1,0,0,1,1,0,1,1,1,1,0
5.752951258880 s,1,0,1,1,1,0,1,0,0,1,1,0
5.753951250080 s,1,0,0,1,0,1,0,0,1,0,1,0
5.754951241840 s,1,1,0,1,1,1,0,0,0,0,1,0
5.755951233600 s,1,1,0,1,0,1,0,1,1,1,0,0
5.756951224800 s,0,1,1,0,0,0,0,1,1,1,0,0
5.757951216560 s,1,1,1,1,0,0,1,1,1,1,0,0
5.758951207440 s,1,1,0,0,0,0,0,1,0,0,1,0
5.759951199520 s,1,1,0,1,0,0,0,1,1,0,1,0
5.760951191120 s,1,0,1,1,0,0,1,1,0,1,1,0
5.761951182400 s,1,1,1,0,0,1,0,0,0,0,0,1
5.762951174560 s,1,1,0,1,1,1,1,0,1,0,0,1
5.763951165600 s,1,1,0,0,0,1,0,1,0,1,0,1
5.764951157120 s,0,1,0,0,0,0,0,1,1,1,0,1
5.765951149360 s,0,1,0,1,1,1,1,1,1,1,0,1
5.766951140240 s,0,0,1,1,0,0,0,0,0,0,1,1
5.767951132000 s,1,1,0,1,0,1,0,1,1,1,0,1
5.768951123440 s,1,1,1,0,0,1,1,1,0,1,0,1
5.769951114720 s,1,0,0,0,1,0,1,1,1,0,0,1
5.770951106080 s,1,1,1,0,0,0,0,1,0,0,0,1
5.771951097840 s,0,0,1,1,0,1,0,0,1,1,1,0
5.772951089920 s,1,1,1,1,1,0,1,1,1,0,1,0
5.773951080800 s,0,1,1,0,0,0,1,1,0,0,1,0
5.774951072720 s,0,0,0,1,1,1,1,1,1,1,0,0
5.775951063520 s,0,0,0,0,1,0,0,1,1,1,0,0
5.776951055680 s,1,1,1,0,1,0,0,1,1,1,0,0
5.777951046640 s,1,1,0,1,0,0,0,0,0,0,1,0
5.778951038400 s,0,1,0,0,0,1,1,1,0,0,1,0
5.779951029600 s,1,0,1,0,0,0,0,0,0,1,1,0
5.780951021760 s,0,1,1,0,1,0,1,0,1,1,1,0
5.781951013200 s,1,1,1,1,0,1,0,1,0,0,0,1
5.782951004880 s,1,0,1,0,1,1,1,1,1,0,0,1
5.783950996000 s,1,1,1,0,0,0,0,0,1,1,0,1
5.784950988000 s,0,0,1,1,1,1,0,1,1,1,0,1
5.785950978800 s,1,0,0,0,1,0,0,0,0,0,1,1
5.786950971280 s,1,1,0,0,1,1,1,1,1,1,0,1
5.787950962400 s,0,1,0,1,0,1,1,0,1,1,0,1
5.788950953600 s,0,0,1,0,0,0,0,1,0,1,0,1
5.789950945280 s,0,0,1,0,1,0,1,0,1,0,0,1
5.790950936160 s,0,0,0,0,0,0,0,0,0,0,0,1
5.791950928480 s,1,0,1,0,0,1,0,1,0,1,1,0
5.792950919920 s,0,0,0,1,0,1,1,0,1,0,1,0
5.793950911440 s,1,0,0,1,0,1,1,0,0,0,1,0
5.794950902880 s,1,1,0,0,0,0,1,1,1,1,0,0
5.795950894080 s,1,0,1,0,0,0,0,1,1,1,0,0
5.796950886240 s,1,0,1,0,1,1,0,1,1,1,0,0
5.797950877280 s,1,0,1,0,1,0,1,0,0,0,1,0
5.798950868960 s,0,0,1,1,0,0,1,0,1,0,1,0
5.799950860400 s,1,0,1,0,0,0,0,1,0,1,1,0
5.800950852800 s,1,1,1,1,1,0,1,1,1,1,1,0
5.801950843360 s,1,1,0,0,1,1,0,0,1,0,0,1
5.802950835280 s,1,1,1,0,0,1,1,0,0,1,0,1
5.803950826720 s,0,0,0,1,1,0,1,0,1,1,0,1
5.804950818560 s,1,0,0,1,0,1,1,1,1,1,0,1
5.805950809440 s,0,1,0,0,1,0,0,0,0,0,1,1
5.806950801680 s,1,1,0,1,0,0,1,1,1,1,0,1
5.807950792800 s,1,0,0,1,1,0,0,0,1,1,0,1
5.808950784080 s,1,1,0,0,1,0,0,0,0,1,0,1
5.809950775680 s,1,0,0,0,1,0,1,1,0,0,0,1
5.810950767920 s,0,1,1,0,1,1,1,0,1,1,1,0
5.811950758720 s,1,1,0,0,0,1,0,0,0,1,1,0
5.812950750480 s,1,0,0,1,1,1,1,1,0,0,1,0
5.813950741600 s,0,1,0,1,1,0,0,0,0,0,1,0
5.814950733600 s,1,1,0,1,1,0,0,1,1,1,0,0
5.815950725200 s,0,1,0,1,0,0,0,1,1,1,0,0
5.816950716880 s,1,1,1,0,0,1,1,1,1,1,0,0
5.817950708000 s,1,1,0,1,0,1,0,1,0,0,1,0
5.818950699520 s,0,1,0,0,0,0,1,1,1,0,1,0
5.819950691040 s,1,1,0,1,0,0,0,0,1,1,1,0
5.820950682480 s,0,1,1,0,0,1,1,0,0,0,0,1
5.821950674480 s,0,1,0,0,1,1,0,1,1,0,0,1
5.822950665680 s,1,0,0,0,1,0,1,1,0,1,0,1
5.823950657440 s,1,0,1,1,1,0,0,1,1,1,0,1
5.824950648480 s,1,0,0,1,0,0,0,0,0,0,1,1
5.825950640000 s,0,0,1,0,0,0,0,0,0,0,1,1
5.826950631840 s,1,0,0,0,1,0,0,1,1,1,0,1
5.827950623760 s,0,1,0,1,1,1,0,1,0,1,0,1
5.828950614880 s,0,1,0,1,1,0,0,1,1,0,0,1
5.829950606160 s,0,1,0,1,0,0,1,0,0,0,0,1
5.830950598560 s,0,1,1,1,0,1,1,1,0,1,1,0
5.831950589600 s,1,1,1,0,0,1,0,1,1,0,1,0
5.832950580880 s,0,1,0,1,1,0,0,1,0,0,1,0
5.833950572800 s,1,0,1,1,1,0,1,1,1,1,0,0
5.834950563920 s,0,0,0,1,0,0,0,1,1,1,0,0
5.835950555440 s,1,1,0,0,0,1,0,1,1,1,0,0
5.836950546720 s,1,0,0,1,0,1,0,0,0,0,1,0
5.837950538640 s,0,1,0,0,1,0,0,0,1,0,1,0
5.838950530480 s,0,1,0,1,1,1,0,0,0,1,1,0
5.839950521760 s,1,1,0,0,1,0,0,1,1,1,1,0
5.840950513200 s,0,1,0,1,0,1,1,1,0,0,0,1
5.841950504640 s,0,1,0,1,0,1,0,0,0,1,0,1
5.842950496320 s,0,1,0,1,0,1,0,0,1,1,0,1
5.843950488160 s,0,0,1,0,1,0,1,1,1,1,0,1
5.844950479120 s,1,1,0,0,1,0,0,0,0,0,1,1
5.845950471120 s,1,0,0,0,0,1,1,1,1,1,0,1
5.846950462240 s,0,0,0,1,0,0,1,0,1,1,0,1
5.847950453920 s,0,1,0,0,1,0,1,0,0,1,0,1
5.848950445280 s,1,0,0,1,1,0,0,0,1,0,0,1
5.849950437040 s,0,0,1,0,0,0,1,1,1,1,1,0
5.850950428560 s,1,0,0,1,0,1,1,0,0,1,1,0
5.851950419760 s,1,1,0,0,1,1,0,0,1,0,1,0
5.852950411280 s,0,0,1,0,0,0,1,0,0,0,1,0
5.853950403360 s,0,1,1,1,0,1,0,1,1,1,0,0
5.854950394640 s,1,1,1,0,0,0,0,1,1,1,0,0
5.855950386320 s,0,0,1,1,0,0,1,1,1,1,0,0
5.856950377680 s,1,0,0,1,1,1,1,0,0,0,1,0
5.857950369680 s,0,1,1,1,1,1,1,0,1,0,1,0
5.858950360640 s,0,1,0,0,0,0,1,1,0,1,1,0
5.859950351840 s,1,0,0,1,1,0,0,0,0,0,0,1
5.860950343920 s,0,1,1,1,0,1,1,0,1,0,0,1
5.861950335360 s,0,1,0,1,1,0,0,1,0,1,0,1
5.862950327120 s,1,0,0,1,1,1,1,0,1,1,0,1
5.863950318800 s,0,0,0,1,1,1,1,1,1,1,0,1
5.864950309760 s,0,1,1,1,0,0,0,0,0,0,1,1
5.865950301280 s,1,0,0,0,1,1,0,1,1,1,0,1
5.866950293280 s,0,1,1,1,0,1,1,1,0,1,0,1
5.867950284720 s,1,0,1,1,1,0,1,1,1,0,0,1
5.868950275920 s,0,0,1,0,1,0,0,1,0,0,0,1
5.869950267760 s,1,1,1,0,1,1,0,0,1,1,1,0
5.870950259120 s,1,0,0,1,0,1,1,1,1,0,1,0
5.871950250640 s,0,1,1,1,0,0,1,1,0,0,1,0
5.872950242240 s,1,0,1,1,1,1,1,1,1,1,0,0
5.873950233600 s,0,1,0,0,1,0,0,1,1,1,0,0
5.874950225120 s,1,1,0,0,1,0,0,1,1,1,0,0
5.875950216400 s,1,1,0,0,0,0,0,0,0,0,1,0
5.876950208480 s,1,1,1,0,1,0,1,1,0,0,1,0
5.877950200160 s,0,1,1,0,1,1,1,1,1,0,1,0
5.878950191040 s,0,0,0,1,0,0,1,0,1,1,1,0
5.879950182400 s,1,0,0,0,0,1,0,1,0,0,0,1
5.880950174560 s,1,0,0,1,0,1,1,1,1,0,0,1
5.881950166400 s,1,1,1,0,1,1,1,1,0,1,0,1
5.882950157840 s,0,1,1,0,1,1,0,1,1,1,0,1
5.883950148720 s,1,1,1,1,0,0,0,0,0,0,1,1
5.884950140880 s,1,0,1,0,1,1,1,1,1,1,0,1
5.885950132400 s,1,1,1,1,0,1,1,0,1,1,0,1
5.886950123600 s,1,0,1,1,0,0,0,1,0,1,0,1
5.887950114720 s,0,0,0,0,0,1,1,0,1,0,0,1
5.888950106080 s,0,0,1,1,0,0,0,0,0,0,0,1
5.889950098160 s,1,0,0,0,1,1,0,1,0,1,1,0
5.890950089680 s,0,1,0,0,1,1,1,0,1,0,1,0
5.891950080720 s,1,0,0,0,1,1,1,0,0,0,1,0
5.892950072480 s,1,1,1,0,0,0,1,1,1,1,0,0
5.893950064080 s,0,0,1,0,0,0,0,1,1,1,0,0
5.894950055440 s,1,0,0,0,1,1,0,1,1,1,0,0
5.895950046800 s,1,0,1,1,0,0,1,0,0,0,1,0
5.896950038720 s,1,0,1,1,1,1,0,0,1,0,1,0
5.897950030400 s,1,0,1,0,1,1,1,0,0,1,1,0
5.898950022000 s,0,0,0,0,1,0,1,1,1,1,1,0
5.899950012960 s,1,0,1,0,0,1,0,0,1,0,0,1
5.900950004960 s,1,0,1,1,1,0,1,0,0,1,0,1
5.901949996320 s,1,0,0,0,1,0,1,0,1,1,0,1
5.902949988400 s,1,1,1,0,0,1,1,1,1,1,0,1
5.903949979280 s,0,0,1,0,1,0,0,0,0,0,1,1
5.904949971360 s,1,1,1,1,0,0,1,1,1,1,0,1
5.905949962320 s,1,0,0,0,0,1,0,0,1,1,0,1
5.906949954080 s,0,1,1,1,1,0,0,0,0,1,0,1
5.907949945680 s,1,1,1,1,1,0,1,1,0,0,0,1
5.908949936880 s,1,0,1,0,0,0,0,1,1,1,1,0
5.909949928720 s,1,1,1,1,0,1,0,0,0,1,1,0
5.910949919840 s,1,0,1,0,0,0,0,0,1,0,1,0
5.911949911040 s,1,0,0,0,0,1,0,0,0,0,1,0
5.912949903440 s,0,1,1,1,1,0,0,1,1,1,0,0
5.913949894400 s,1,1,0,1,0,0,0,1,1,1,0,0
5.914949886240 s,1,0,0,0,0,1,1,1,1,1,0,0
5.915949877600 s,0,1,0,0,0,1,0,1,0,0,1,0
5.916949869200 s,0,1,0,0,1,1,0,1,1,0,1,0
5.917949861120 s,0,1,0,1,1,1,1,1,0,1,1,0
5.918949852320 s,1,1,1,0,1,0,1,0,0,0,0,1
5.919949843760 s,0,1,1,0,0,1,0,1,1,0,0,1
5.920949835600 s,0,1,1,0,0,0,1,1,0,1,0,1
5.921949827040 s,0,0,0,1,1,0,0,1,1,1,0,1
5.922949818000 s,0,1,1,0,0,0,0,0,0,0,1,1
5.923949809600 s,0,1,1,0,0,0,0,0,0,0,1,1
5.924949802000 s,0,1,1,0,1,0,0,1,1,1,0,1
5.925949793040 s,0,1,1,0,0,0,1,1,0,1,0,1
5.926949784640 s,0,1,1,0,0,1,0,1,1,0,0,1
5.927949775760 s,1,1,1,0,1,0,1,0,0,0,0,1
5.928949767920 s,0,1,0,1,1,1,1,1,0,1,1,0
5.929949759040 s,1,1,0,0,1,1,0,1,1,0,1,0
5.930949750080 s,1,0,0,0,0,1,0,1,0,0,1,0
5.931949742400 s,1,1,0,0,0,1,1,1,1,1,0,0
5.932949733760 s,0,1,0,1,0,0,0,1,1,1,0,0
5.933949725440 s,1,1,1,1,1,0,0,1,1,1,0,0
5.934949716320 s,1,1,0,0,0,1,0,0,0,0,1,0
5.935949707920 s,0,1,1,0,0,0,0,0,1,0,1,0
5.936949700000 s,1,1,1,1,0,1,0,0,0,1,1,0
5.937949691440 s,0,1,1,0,0,0,0,1,1,1,1,0
5.938949682800 s,0,0,1,1,1,0,1,1,0,0,0,1
5.939949674560 s,1,1,1,1,1,0,0,0,0,1,0,1
5.940949666000 s,0,0,1,0,0,1,0,0,1,1,0,1
5.941949657440 s,0,0,0,0,1,0,1,1,1,1,0,1
5.942949648720 s,0,1,0,0,1,0,0,0,0,0,1,1
5.943949640960 s,0,1,1,0,0,1,1,1,1,1,0,1
5.944949631760 s,0,0,0,0,1,0,1,0,1,1,0,1
5.945949623680 s,0,0,1,1,1,0,1,0,0,1,0,1
5.946949614880 s,0,1,1,0,0,1,0,0,1,0,0,1
5.947949607200 s,1,1,1,1,0,0,1,1,1,1,1,0
5.948949598160 s,1,0,1,0,1,1,1,0,0,1,1,0
5.949949589920 s,1,1,1,1,1,1,0,0,1,0,1,0
5.950949580960 s,1,0,1,1,0,0,1,0,0,0,1,0
5.951949572480 s,1,0,0,0,1,1,0,1,1,1,0,0
5.952949564080 s,1,0,1,0,0,0,0,1,1,1,0,0
5.953949556000 s,1,1,1,0,0,0,1,1,1,1,0,0
5.954949547360 s,1,1,1,1,0,1,1,0,0,0,1,0
5.955949538800 s,1,1,0,0,1,1,1,0,1,0,1,0
5.956949530400 s,0,1,0,0,1,1,0,1,0,1,1,0
5.957949521520 s,0,0,1,1,0,0,0,0,0,0,0,1
5.958949513280 s,0,1,0,0,0,1,1,0,1,0,0,1
5.959949504960 s,1,1,1,1,0,0,0,1,0,1,0,1
5.960949496560 s,1,0,0,0,1,1,1,0,1,1,0,1
5.961949488400 s,0,1,1,0,1,1,1,1,1,1,0,1
5.962949479040 s,0,0,0,0,1,0,0,0,0,0,1,1
5.963949471280 s,1,0,1,0,1,1,0,1,1,1,0,1
5.964949462800 s,0,0,0,1,1,1,1,1,0,1,0,1
5.965949454400 s,0,1,0,1,0,1,1,1,1,0,0,1
5.966949445280 s,0,1,0,0,0,1,0,1,0,0,0,1
5.967949437200 s,0,0,0,1,0,0,1,0,1,1,1,0
5.968949429040 s,1,0,1,0,1,1,1,1,1,0,1,0
5.969949420240 s,0,0,0,1,1,0,1,1,0,0,1,0
5.970949411360 s,1,0,1,0,0,0,0,0,0,0,1,0
5.971949403200 s,1,0,1,0,1,0,0,1,1,1,0,0
5.972949394400 s,1,0,0,0,1,0,0,1,1,1,0,0
5.973949386560 s,1,1,0,1,1,1,1,1,1,1,0,0
5.974949377920 s,1,0,1,1,0,0,1,1,0,0,1,0
5.975949369680 s,1,1,0,1,0,1,1,1,1,0,1,0
5.976949361120 s,0,1,0,1,1,1,0,0,1,1,1,0
5.977949352160 s,0,1,1,0,1,0,0,1,0,0,0,1
5.978949344400 s,1,1,1,1,1,0,1,1,1,0,0,1
5.979949335680 s,0,1,0,0,1,1,1,1,0,1,0,1
5.980949327200 s,0,1,0,0,1,1,0,1,1,1,0,1
5.981949318560 s,0,1,1,1,0,0,0,0,0,0,1,1
5.982949310640 s,1,1,1,0,1,1,1,1,1,1,0,1
5.983949301760 s,0,0,0,1,1,1,1,0,1,1,0,1
5.984949293120 s,1,0,0,1,1,0,0,1,0,1,0,1
5.985949284560 s,1,0,1,1,0,1,1,0,1,0,0,1
5.986949275920 s,1,0,0,1,1,0,0,0,0,0,0,1
5.987949267840 s,1,0,1,1,1,1,0,1,0,1,1,0
5.988949258960 s,1,0,0,0,0,0,0,1,1,0,1,0
5.989949250800 s,0,0,0,1,1,1,1,0,0,0,1,0
5.990949242320 s,1,0,1,1,0,0,1,1,1,1,0,0
5.991949233600 s,0,1,1,0,0,0,0,1,1,1,0,0
5.992949225520 s,0,0,1,1,0,1,0,1,1,1,0,0
5.993949216560 s,1,0,1,0,0,0,1,0,0,0,1,0
5.994949208240 s,1,1,0,0,1,1,0,0,1,0,1,0
5.995949200240 s,0,1,0,1,0,1,1,0,0,1,1,0
5.996949191360 s,1,0,1,0,0,0,1,1,1,1,1,0
5.997949182720 s,1,0,0,1,1,0,0,0,1,0,0,1
5.998949174240 s,1,1,0,0,1,0,1,0,0,1,0,1
5.999949165920 s,0,1,0,1,0,0,1,0,1,1,0,1
6.000949158000 s,1,1,0,0,0,1,1,1,1,1,0,1
6.001949148640 s,1,0,0,0,1,0,0,0,0,0,1,1
6.002949140720 s,0,1,0,0,1,0,1,1,1,1,0,1
6.003949132080 s,0,0,0,1,0,1,0,0,1,1,0,1
6.004949123280 s,1,0,0,1,0,1,0,0,0,1,0,1
6.005949115200 s,0,0,1,1,0,1,1,1,0,0,0,1
6.006949106720 s,0,0,1,0,1,0,0,1,1,1,1,0
6.007949098240 s,1,1,0,1,1,1,0,0,0,1,1,0
6.008949089680 s,1,1,1,1,0,0,0,0,1,0,1,0
6.009949080960 s,0,1,0,1,0,1,0,0,0,0,1,0
6.010949072720 s,0,1,0,0,0,1,0,1,1,1,0,0
6.011949064080 s,1,1,1,0,0,0,0,1,1,1,0,0
6.012949056160 s,1,0,1,1,1,0,1,1,1,1,0,0
6.013949047200 s,1,0,0,1,1,0,0,1,0,0,1,0
6.014949038880 s,1,0,0,1,0,1,0,1,1,0,1,0
6.015949030800 s,1,1,1,1,0,1,1,1,0,1,1,0
6.016949021600 s,0,1,0,1,0,0,1,0,0,0,0,1
6.017949013360 s,0,0,1,1,1,0,0,1,1,0,0,1
6.018949005360 s,1,1,0,1,1,1,0,1,0,1,0,1
6.019948996720 s,0,0,0,0,1,0,0,1,1,1,0,1
6.020948987520 s,1,0,1,0,0,0,0,0,0,0,1,1
6.021948979200 s,1,0,0,1,0,0,0,0,0,0,1,1
6.022948971360 s,1,0,1,1,1,0,0,1,1,1,0,1
6.023948962880 s,0,1,1,1,0,0,1,1,0,1,0,1
6.024948954000 s,1,0,0,0,1,1,0,1,1,0,0,1
6.025948945440 s,0,0,1,0,0,1,1,0,0,0,0,1
6.026948936960 s,0,1,0,1,0,0,0,0,1,1,1,0
6.027948928640 s,0,1,0,0,0,0,1,1,1,0,1,0
6.028948920080 s,0,0,1,1,0,1,0,1,0,0,1,0
6.029948911920 s,1,0,0,1,0,1,1,1,1,1,0,0
6.030948903200 s,1,1,0,1,0,0,0,1,1,1,0,0
6.031948894880 s,0,0,1,1,1,0,0,1,1,1,0,0
6.032948886080 s,1,1,0,1,1,0,0,0,0,0,1,0
6.033948877840 s,1,0,0,1,1,1,1,1,0,0,1,0
6.034948869120 s,0,1,0,0,0,1,0,0,0,1,1,0
6.035948860960 s,1,0,1,0,1,1,1,0,1,1,1,0
6.036948852240 s,1,0,0,0,1,0,1,1,0,0,0,1
6.037948843680 s,0,0,1,0,1,0,0,0,0,1,0,1
6.038948835440 s,0,0,1,1,1,0,0,0,1,1,0,1
6.039948827440 s,0,1,0,1,0,0,1,1,1,1,0,1
6.040948818160 s,1,0,0,0,1,0,0,0,0,0,1,1
6.041948810400 s,1,1,0,1,0,1,1,1,1,1,0,1
6.042948801760 s,1,1,1,0,1,0,1,0,1,1,0,1
6.043948793120 s,1,1,1,0,0,1,1,0,0,1,0,1
6.044948784320 s,1,1,0,0,1,1,0,0,1,0,0,1
6.045948776560 s,1,0,1,1,1,0,1,1,1,1,1,0
6.046948767360 s,1,0,1,0,0,0,0,1,0,1,1,0
6.047948759360 s,0,0,1,1,0,0,1,0,1,0,1,0
6.048948750560 s,1,0,1,0,1,0,1,0,0,0,1,0
6.049948742160 s,1,0,1,0,1,1,0,1,1,1,0,0
6.050948733760 s,0,1,1,0,0,0,0,1,1,1,0,0
6.051948725200 s,1,1,0,0,0,0,1,1,1,1,0,0
6.052948716720 s,0,0,0,1,0,1,1,0,0,0,1,0
6.053948708320 s,0,0,0,1,0,1,1,0,1,0,1,0
6.054948699920 s,1,0,1,0,0,1,0,1,0,1,1,0
6.055948691040 s,0,0,0,0,0,0,0,0,0,0,0,1
6.056948683360 s,1,1,1,0,1,0,1,0,1,0,0,1
6.057948674400 s,1,1,1,0,0,0,0,1,0,1,0,1
6.058948666320 s,0,1,0,1,0,1,1,0,1,1,0,1
6.059948657840 s,1,1,0,0,1,1,1,1,1,1,0,1
6.060948648720 s,0,0,0,0,1,0,0,0,0,0,1,1
6.061948641200 s,1,1,0,1,1,1,0,1,1,1,0,1
6.062948631920 s,1,0,1,0,0,0,0,0,1,1,0,1
6.063948623920 s,0,0,1,0,1,1,1,1,1,0,0,1
6.064948615440 s,1,1,1,1,0,1,0,1,0,0,0,1
6.065948606720 s,1,0,1,0,1,0,1,0,1,1,1,0
6.066948598000 s,0,1,1,0,0,0,0,0,0,1,1,0
6.067948589600 s,1,0,0,0,0,1,1,1,0,0,1,0
6.068948581120 s,1,1,0,1,0,0,0,0,0,0,1,0
6.069948572880 s,1,0,1,0,1,0,0,1,1,1,0,0
6.070948564320 s,1,1,1,1,0,0,0,1,1,1,0,0
6.071948556240 s,1,1,1,0,1,1,1,1,1,1,0,0
6.072948547200 s,0,0,1,0,0,0,1,1,0,0,1,0
6.073948539280 s,1,1,1,1,1,0,1,1,1,0,1,0
6.074948530560 s,0,0,1,1,0,1,0,0,1,1,1,0
6.075948521680 s,1,1,1,0,0,0,0,1,0,0,0,1
6.076948513440 s,1,1,0,0,1,0,1,1,1,0,0,1
6.077948504960 s,0,0,0,1,0,1,1,1,0,1,0,1
6.078948496640 s,1,1,0,1,0,1,0,1,1,1,0,1
6.079948488000 s,0,0,1,1,0,0,0,0,0,0,1,1
6.080948480240 s,0,1,0,1,1,1,1,1,1,1,0,1
6.081948471520 s,1,0,1,1,1,1,1,0,1,1,0,1
6.082948462320 s,1,0,0,0,0,1,0,1,0,1,0,1
6.083948454400 s,1,0,0,1,1,1,1,0,1,0,0,1
6.084948445520 s,1,1,1,0,0,1,0,0,0,0,0,1
6.085948437440 s,0,1,1,1,0,0,1,1,0,1,1,0
6.086948428720 s,0,0,1,1,0,0,0,1,1,0,1,0
6.087948419760 s,1,0,1,0,0,0,0,1,0,0,1,0
6.088948411920 s,1,1,0,0,1,0,1,1,1,1,0,0
6.089948403360 s,1,1,1,0,0,0,0,1,1,1,0,0
6.090948395040 s,0,1,0,1,0,1,0,1,1,1,0,0
6.091948386080 s,1,1,0,1,1,1,0,0,0,0,1,0
6.092948377600 s,0,1,0,1,0,1,0,0,1,0,1,0
6.093948369120 s,0,0,0,0,0,1,1,0,0,1,1,0
6.094948361280 s,1,1,0,0,1,1,0,1,1,1,1,0
6.095948352240 s,1,0,1,1,0,0,0,0,1,0,0,1
6.096948343760 s,0,0,0,1,0,0,1,0,0,1,0,1
6.097948335280 s,1,1,0,0,0,0,1,0,1,1,0,1
