"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.339971304480 s,0,0,0,0,1,1,0,1,1,1,0,0
3.340971295920 s,0,1,1,0,0,0,0,1,1,1,0,0
3.341971287360 s,1,0,0,1,0,0,1,1,1,1,0,0
3.342971278640 s,0,0,1,0,1,1,1,0,0,0,1,0
3.343971270560 s,1,1,1,0,1,1,1,0,1,0,1,0
3.344971261920 s,1,1,0,1,1,1,0,1,0,1,1,0
3.345971252560 s,1,0,1,0,1,0,0,0,0,0,0,1
3.346971244640 s,1,1,0,1,0,1,1,0,1,0,0,1
3.347971235760 s,0,0,0,1,1,0,0,1,0,1,0,1
3.348971227840 s,1,1,1,0,1,1,1,0,1,1,0,1
3.349971219200 s,1,1,0,1,1,1,1,1,1,1,0,1
3.350971209840 s,1,1,1,1,0,0,0,0,0,0,1,1
3.351971201680 s,1,0,1,0,1,1,0,1,1,1,0,1
3.352971193440 s,0,1,1,0,1,1,1,1,0,1,0,1
3.353971184400 s,1,1,0,0,0,1,1,1,1,0,0,1
3.354971175520 s,0,1,0,1,1,0,0,1,0,0,0,1
3.355971166800 s,1,0,0,0,0,0,1,0,1,1,1,0
3.356971158720 s,0,0,0,0,1,1,1,1,1,0,1,0
3.357971149680 s,1,1,0,0,1,0,1,1,0,0,1,0
3.358971142240 s,1,1,1,1,1,1,1,1,1,1,0,0
3.359971132800 s,1,1,0,0,1,0,0,1,1,1,0,0
3.360971124160 s,1,1,0,0,1,0,0,1,1,1,0,0
3.361971115040 s,1,0,0,0,0,0,0,0,0,0,1,0
3.362971107120 s,1,1,0,0,1,0,1,1,0,0,1,0
3.363971098560 s,0,1,0,0,1,1,1,1,1,0,1,0
3.364971089920 s,0,0,1,0,0,0,1,0,1,1,1,0
3.365971081360 s,1,1,1,1,1,0,0,1,0,0,0,1
3.366971072720 s,1,1,1,0,0,1,1,1,1,0,0,1
3.367971064400 s,0,0,0,1,1,1,1,1,0,1,0,1
3.368971055920 s,0,1,1,0,1,1,0,1,1,1,0,1
3.369971046640 s,0,0,0,0,1,0,0,0,0,0,1,1
3.370971038800 s,1,0,0,1,1,1,1,1,1,1,0,1
3.371971029760 s,1,0,1,0,1,1,1,0,1,1,0,1
3.372971020880 s,1,1,0,0,1,0,0,1,0,1,0,1
3.373971012480 s,1,1,1,0,0,1,1,0,1,0,0,1
3.374971003600 s,1,1,0,0,1,0,0,0,0,0,0,1
3.375970995680 s,0,1,1,0,1,1,0,1,0,1,1,0
3.376970986960 s,0,1,1,0,1,1,1,0,1,0,1,0
3.377970978000 s,0,0,1,0,1,1,1,0,0,0,1,0
3.378970969600 s,0,1,0,1,0,0,1,1,1,1,0,0
3.379970961200 s,1,1,1,0,0,0,0,1,1,1,0,0
3.380970952640 s,1,1,1,1,0,1,0,1,1,1,0,0
3.381970943520 s,0,0,0,1,0,0,1,0,0,0,1,0
3.382970935120 s,1,1,0,1,1,1,0,0,1,0,1,0
3.383970926560 s,1,0,0,0,1,1,1,0,0,1,1,0
3.384970918320 s,1,0,1,1,0,0,1,1,1,1,1,0
3.385970909120 s,1,0,0,0,0,1,0,0,1,0,0,1
3.386970900800 s,1,0,0,1,1,0,1,0,0,1,0,1
3.387970892720 s,1,1,1,1,0,0,1,0,1,1,0,1
3.388970884000 s,0,1,1,0,0,1,1,1,1,1,0,1
3.389970874880 s,0,1,1,0,1,0,0,0,0,0,1,1
3.390970866720 s,1,1,0,0,1,0,1,1,1,1,0,1
3.391970858160 s,0,1,1,0,0,1,0,0,1,1,0,1
3.392970849280 s,1,1,0,0,0,1,0,0,0,1,0,1
3.393970840800 s,1,0,1,0,0,1,1,1,0,0,0,1
3.394970832240 s,0,0,1,1,0,0,0,1,1,1,1,0
3.395970823680 s,0,1,0,0,1,1,0,0,0,1,1,0
3.396970814880 s,0,1,0,1,0,0,0,0,1,0,1,0
3.397970806240 s,0,1,1,0,0,1,0,0,0,0,1,0
3.398970797760 s,0,0,0,0,0,1,0,1,1,1,0,0
3.399970789120 s,0,1,0,1,0,0,0,1,1,1,0,0
3.400970781040 s,1,1,1,1,1,0,1,1,1,1,0,0
3.401970772080 s,1,1,0,1,1,0,0,1,0,0,1,0
3.402970763760 s,1,0,1,1,0,1,0,1,1,0,1,0
3.403970755200 s,1,1,1,0,1,1,1,1,0,1,1,0
3.404970746160 s,1,1,0,0,1,0,1,0,0,0,0,1
3.405970737760 s,1,1,0,0,0,1,0,1,1,0,0,1
3.406970728960 s,1,0,1,0,0,0,1,1,0,1,0,1
3.407970720800 s,1,1,1,0,1,0,0,1,1,1,0,1
3.408970711760 s,1,1,1,0,0,0,0,0,0,0,1,1
3.409970703120 s,1,0,0,1,0,0,0,0,0,0,1,1
3.410970694880 s,0,0,1,1,1,0,0,1,1,1,0,1
3.411970686320 s,1,1,0,1,0,0,1,1,0,1,0,1
3.412970677600 s,1,1,0,1,0,1,0,1,1,0,0,1
3.413970669120 s,0,1,1,1,1,0,1,0,0,0,0,1
3.414970660400 s,1,1,0,0,0,0,0,0,1,1,1,0
3.415970652080 s,1,1,1,0,1,1,0,1,1,0,1,0
3.416970643120 s,0,1,1,0,0,1,0,1,0,0,1,0
3.417970634880 s,0,1,1,0,0,1,1,1,1,1,0,0
3.418970626000 s,1,1,0,1,0,0,0,1,1,1,0,0
3.419970617840 s,0,1,1,1,1,0,0,1,1,1,0,0
3.420970608560 s,1,0,1,1,1,0,0,0,0,0,1,0
3.421970600640 s,1,1,1,1,1,1,1,1,0,0,1,0
3.422970591760 s,0,1,0,1,0,1,0,0,0,1,1,0
3.423970583680 s,0,1,1,1,1,1,1,0,1,1,1,0
3.424970574480 s,1,1,0,1,1,0,1,1,0,0,0,1
3.425970565840 s,1,1,0,1,1,0,0,0,0,1,0,1
3.426970557120 s,1,0,0,0,0,1,0,0,1,1,0,1
3.427970548880 s,0,0,0,0,1,0,1,1,1,1,0,1
3.428970540000 s,1,0,1,0,1,0,0,0,0,0,1,1
3.429970532000 s,0,1,0,1,0,1,1,1,1,1,0,1
3.430970523360 s,0,1,1,0,1,0,1,0,1,1,0,1
3.431970514320 s,1,1,0,0,0,1,1,0,0,1,0,1
3.432970505840 s,0,0,1,1,0,1,0,0,1,0,0,1
3.433970497840 s,1,1,1,0,1,0,1,1,1,1,1,0
3.434970489040 s,0,1,0,1,1,1,1,0,0,1,1,0
3.435970479840 s,1,0,1,0,0,0,1,0,1,0,1,0
3.436970471600 s,0,1,1,1,0,0,1,0,0,0,1,0
3.437970463120 s,1,1,0,0,1,1,0,1,1,1,0,0
3.438970454080 s,1,0,1,0,0,0,0,1,1,1,0,0
3.439970445600 s,1,0,1,0,0,0,1,1,1,1,0,0
3.440970437040 s,1,1,0,1,0,1,1,0,0,0,1,0
3.441970428880 s,0,1,1,1,0,1,1,0,1,0,1,0
3.442970420080 s,1,1,0,1,0,1,0,1,0,1,1,0
3.443970410880 s,0,0,0,1,0,0,0,0,0,0,0,1
3.444970403040 s,0,1,1,1,1,0,1,0,1,0,0,1
3.445970394080 s,1,0,1,1,0,0,0,1,0,1,0,1
3.446970385520 s,1,0,0,0,1,1,1,0,1,1,0,1
3.447970377600 s,1,1,1,0,1,1,1,1,1,1,0,1
3.448970368240 s,0,1,0,0,1,0,0,0,0,0,1,1
3.449970360080 s,1,0,0,1,1,1,0,1,1,1,0,1
3.450970351680 s,0,1,1,1,1,1,1,1,0,1,0,1
3.451970342960 s,0,1,1,1,0,1,1,1,1,0,0,1
3.452970334160 s,1,1,1,0,0,1,0,1,0,0,0,1
3.453970325520 s,1,0,1,1,0,0,1,0,1,1,1,0
3.454970317120 s,0,1,0,1,1,1,1,1,1,0,1,0
3.455970308480 s,0,0,1,1,1,0,1,1,0,0,1,0
3.456970299280 s,0,0,0,1,0,0,0,0,0,0,1,0
3.457970290960 s,1,0,1,0,1,0,0,1,1,1,0,0
3.458970282320 s,1,0,0,0,1,0,0,1,1,1,0,0
3.459970274160 s,1,0,0,1,1,1,1,1,1,1,0,0
3.460970265200 s,0,1,0,1,0,0,1,1,0,0,1,0
3.461970256960 s,0,0,1,0,0,1,1,1,1,0,1,0
3.462970248480 s,1,1,0,0,1,1,0,0,1,1,1,0
3.463970239360 s,1,0,0,0,1,0,0,1,0,0,0,1
3.464970231120 s,1,1,0,1,1,0,1,1,1,0,0,1
3.465970222320 s,0,0,0,0,1,1,1,1,0,1,0,1
3.466970214000 s,0,1,0,0,1,1,0,1,1,1,0,1
3.467970204800 s,0,0,0,0,1,0,0,0,0,0,1,1
3.468970197280 s,1,1,0,1,1,1,1,1,1,1,0,1
3.469970188400 s,0,1,0,1,1,1,1,0,1,1,0,1
3.470970179440 s,1,0,1,1,1,0,0,1,0,1,0,1
3.471970170720 s,1,1,0,0,1,1,1,0,1,0,0,1
3.472970161920 s,1,0,1,1,1,0,0,0,0,0,0,1
3.473970153600 s,0,1,1,0,0,0,1,1,0,1,1,0
3.474970145040 s,1,0,1,0,0,0,0,1,1,0,1,0
3.475970136560 s,0,0,1,1,1,1,1,0,0,0,1,0
3.476970127920 s,1,0,1,1,0,0,1,1,1,1,0,0
3.477970119280 s,1,1,1,0,0,0,0,1,1,1,0,0
3.478970110880 s,0,0,1,1,0,1,0,1,1,1,0,0
3.479970101920 s,1,1,0,0,0,0,1,0,0,0,1,0
3.480970093360 s,0,0,0,0,1,1,0,0,1,0,1,0
3.481970084800 s,1,0,1,0,0,1,1,0,0,1,1,0
3.482970076720 s,0,0,1,1,1,1,0,1,1,1,1,0
3.483970067520 s,0,1,1,0,1,0,0,0,1,0,0,1
3.484970059120 s,0,0,0,0,1,0,1,0,0,1,0,1
3.485970050720 s,1,1,1,0,0,0,1,0,1,1,0,1
3.486970042400 s,0,0,1,0,0,1,1,1,1,1,0,1
3.487970033360 s,1,0,1,0,1,0,0,0,0,0,1,1
3.488970025200 s,1,1,1,0,1,0,1,1,1,1,0,1
3.489970016160 s,0,0,0,0,1,1,0,0,1,1,0,1
3.490970007840 s,1,1,1,1,0,1,0,0,0,1,0,1
3.491969999200 s,0,1,0,0,1,1,1,1,0,0,0,1
3.492969990480 s,1,0,0,1,1,0,0,1,1,1,1,0
3.493969981680 s,0,0,1,0,0,0,1,0,0,1,1,0
3.494969973040 s,1,1,0,0,1,0,0,0,1,0,1,0
3.495969964640 s,1,1,0,1,0,1,0,0,0,0,1,0
3.496969956000 s,1,1,0,0,0,1,0,1,1,1,0,0
3.497969947440 s,0,0,0,1,0,0,0,1,1,1,0,0
3.498969939200 s,1,1,0,1,1,0,1,1,1,1,0,0
3.499969930240 s,0,1,1,0,1,0,0,1,0,0,1,0
3.500969921840 s,0,1,0,0,0,1,0,1,1,0,1,0
3.501969913360 s,0,1,0,1,0,1,1,1,0,1,1,0
3.502969904320 s,1,0,1,0,0,0,1,0,0,0,0,1
3.503969895920 s,0,0,0,1,1,0,0,1,1,0,0,1
3.504969887360 s,1,0,0,1,1,1,0,1,0,1,0,1
3.505969878960 s,0,1,0,0,1,0,0,1,1,1,0,1
3.506969870000 s,0,1,1,0,0,0,0,0,0,0,1,1
3.507969861520 s,0,1,0,1,0,0,0,0,0,0,1,1
3.508969853200 s,0,1,0,0,0,1,0,1,1,1,0,1
3.509969844400 s,0,0,1,0,1,0,1,1,0,1,0,1
3.510969835920 s,1,1,1,0,1,1,0,1,1,0,0,1
3.511969826960 s,1,0,0,1,0,1,1,0,0,0,0,1
3.512969818720 s,1,1,1,1,0,0,0,0,1,1,1,0
3.513969810320 s,0,1,1,0,0,0,1,1,1,0,1,0
3.514969801600 s,0,1,1,1,0,1,0,1,0,0,1,0
3.515969793200 s,1,1,0,1,0,1,1,1,1,1,0,0
3.516969784480 s,0,1,1,1,0,0,0,1,1,1,0,0
3.517969776160 s,1,1,0,1,1,0,0,1,1,1,0,0
3.518969767040 s,1,1,1,0,1,0,0,0,0,0,1,0
3.519969758800 s,1,1,0,0,1,1,1,1,0,0,1,0
3.520969749760 s,1,0,1,1,1,0,0,0,0,1,1,0
3.521969741680 s,1,0,0,0,1,1,1,0,1,1,1,0
3.522969732960 s,0,1,1,1,0,0,1,1,0,0,0,1
3.523969723760 s,0,0,0,0,1,0,0,0,0,1,0,1
3.524969715520 s,1,0,0,1,1,0,0,0,1,1,0,1
3.525969707120 s,0,0,1,1,0,0,1,1,1,1,0,1
3.526969698160 s,1,1,0,0,1,0,0,0,0,0,1,1
3.527969690320 s,1,0,1,1,0,1,1,1,1,1,0,1
3.528969681440 s,1,1,0,1,1,0,1,0,1,1,0,1
3.529969672960 s,0,0,1,1,0,1,1,0,0,1,0,1
3.530969664160 s,1,0,0,1,1,1,0,0,1,0,0,1
3.531969655760 s,0,0,1,0,0,1,1,1,1,1,1,0
3.532969646800 s,0,1,0,1,0,0,0,1,0,1,1,0
3.533969638080 s,0,0,0,0,1,0,1,0,1,0,1,0
3.534969629600 s,1,1,1,0,1,0,1,0,0,0,1,0
3.535969621600 s,1,1,1,0,1,1,0,1,1,1,0,0
3.536969612640 s,1,0,1,0,0,0,0,1,1,1,0,0
3.537969604160 s,1,0,1,1,1,1,0,1,1,1,0,0
3.538969595200 s,1,1,0,0,0,1,1,0,0,0,1,0
3.539969586720 s,1,1,0,0,0,1,1,0,1,0,1,0
3.540969578400 s,1,1,1,1,1,0,0,1,0,1,1,0
3.541969570160 s,1,0,0,1,1,1,1,1,1,1,1,0
3.542969560800 s,0,0,0,0,1,0,1,0,1,0,0,1
3.543969552800 s,0,1,1,1,1,1,1,0,0,1,0,1
3.544969544000 s,1,0,0,1,0,1,1,0,1,1,0,1
3.545969535760 s,1,1,0,0,1,1,1,1,1,1,0,1
3.546969526560 s,0,0,1,0,1,0,0,0,0,0,1,1
3.547969518320 s,1,1,0,0,0,0,1,1,1,1,0,1
3.548969509440 s,0,1,0,1,0,0,0,0,1,1,0,1
3.549969501280 s,0,0,0,1,1,1,1,1,1,0,0,1
3.550969492320 s,1,0,1,0,1,1,0,1,0,0,0,1
3.551969484000 s,1,1,0,1,1,0,1,0,1,1,1,0
3.552969474800 s,1,0,0,1,0,0,0,0,0,1,1,0
3.553969466640 s,0,0,1,0,0,1,1,1,0,0,1,0
3.554969457680 s,0,1,1,1,0,0,0,0,0,0,1,0
3.555969449520 s,0,1,1,0,1,0,0,1,1,1,0,0
3.556969440880 s,1,1,1,1,0,0,0,1,1,1,0,0
3.557969432480 s,1,1,0,0,1,1,1,1,1,1,0,0
3.558969423840 s,1,0,1,1,1,1,0,1,0,0,1,0
3.559969414960 s,1,0,0,1,1,0,1,1,1,0,1,0
3.560969406480 s,0,1,1,0,0,1,0,0,1,1,1,0
3.561969397600 s,1,1,0,0,0,0,0,1,0,0,0,1
3.562969389760 s,1,1,1,1,0,0,1,1,1,0,0,1
3.563969380960 s,0,1,1,0,0,1,1,1,0,1,0,1
3.564969372240 s,1,1,0,1,0,1,0,1,1,1,0,1
3.565969363520 s,1,1,1,1,0,0,0,0,0,0,1,1
3.566969354480 s,0,0,0,0,0,0,0,0,0,0,1,1
3.567969346400 s,0,0,1,0,0,0,0,1,1,1,0,1
3.568969337840 s,1,1,1,0,0,1,0,1,0,1,0,1
3.569969329600 s,0,1,1,1,1,1,1,0,1,0,0,1
3.570969320240 s,1,0,1,1,0,1,0,0,0,0,0,1
3.571969312000 s,1,1,0,0,1,0,1,1,0,1,1,0
3.572969303200 s,0,0,0,0,1,0,0,1,1,0,1,0
3.573969294560 s,0,0,0,1,0,0,0,1,0,0,1,0
3.574969286400 s,0,0,1,0,1,0,1,1,1,1,0,0
3.575969277440 s,1,1,1,0,0,0,0,1,1,1,0,0
3.576969268880 s,1,0,0,1,0,1,0,1,1,1,0,0
3.577969260480 s,0,1,1,0,1,1,0,0,0,0,1,0
3.578969251600 s,1,0,1,0,0,1,0,0,1,0,1,0
3.579969243280 s,1,0,0,1,1,0,1,0,0,1,1,0
3.580969235040 s,1,1,1,1,0,1,0,1,1,1,1,0
3.581969225920 s,1,1,1,0,0,0,0,0,1,0,0,1
3.582969217440 s,0,1,1,0,0,0,1,0,0,1,0,1
3.583969209360 s,1,0,1,1,1,1,0,0,1,1,0,1
3.584969200320 s,0,0,0,0,0,1,1,1,1,1,0,1
3.585969191680 s,0,0,1,0,1,0,0,0,0,0,1,1
3.586969183360 s,1,1,0,1,1,0,1,1,1,1,0,1
3.587969174880 s,0,1,1,0,1,1,0,0,1,1,0,1
3.588969166000 s,0,1,0,1,1,1,0,0,0,1,0,1
3.589969157760 s,1,1,0,1,1,1,1,1,0,0,0,1
3.590969148800 s,1,0,1,0,0,1,0,1,1,1,1,0
3.591969140240 s,1,1,1,1,0,0,1,0,0,1,1,0
3.592969131360 s,1,0,1,1,1,0,0,0,1,0,1,0
3.593969122800 s,1,0,0,0,1,1,0,0,0,0,1,0
3.594969114400 s,1,1,1,0,0,1,0,1,1,1,0,0
3.595969105680 s,0,0,0,1,0,0,0,1,1,1,0,0
3.596969097440 s,0,1,1,0,1,0,1,1,1,1,0,0
3.597969088560 s,0,0,1,1,0,0,0,1,0,0,1,0
3.598969080000 s,1,1,1,0,1,0,0,1,1,0,1,0
3.599969071840 s,1,1,0,1,1,0,1,1,0,1,1,0
3.600969062800 s,1,1,0,0,1,1,0,0,0,0,0,1
3.601969054320 s,1,1,0,1,0,0,0,1,1,0,0,1
3.602969045840 s,0,0,0,0,1,1,0,1,0,1,0,1
3.603969037360 s,1,1,0,1,0,0,0,1,1,1,0,1
3.604969028240 s,0,1,0,0,0,0,0,0,0,0,1,1
3.605969019840 s,0,1,0,1,0,0,0,0,0,0,1,1
3.606969011520 s,0,1,1,0,0,1,0,1,1,1,0,1
3.607969003040 s,1,0,1,1,1,0,1,1,0,1,0,1
3.608968994160 s,0,1,1,0,0,0,1,1,1,0,0,1
3.609968985520 s,0,0,0,1,1,1,1,0,0,0,0,1
3.610968977040 s,1,0,1,1,1,0,0,0,1,1,1,0
3.611968968320 s,1,0,0,0,1,0,1,1,1,0,1,0
3.612968959840 s,0,0,0,1,1,1,0,1,0,0,1,0
3.613968951600 s,1,1,1,1,0,1,1,1,1,1,0,0
3.614968942720 s,0,1,1,1,0,0,0,1,1,1,0,0
3.615968934000 s,0,0,0,1,1,0,0,1,1,1,0,0
3.616968925120 s,1,0,0,0,1,0,0,0,0,0,1,0
3.617968916960 s,1,1,0,1,0,1,1,1,0,0,1,0
3.618968908080 s,0,0,0,0,1,0,0,0,0,1,1,0
3.619968899760 s,0,0,1,0,0,1,1,0,1,1,1,0
3.620968891360 s,0,1,1,1,1,1,0,1,0,0,0,1
3.621968882080 s,1,0,1,0,0,0,0,0,0,1,0,1
3.622968874080 s,1,1,1,1,0,0,0,0,1,1,0,1
3.623968865440 s,0,0,0,1,0,0,1,1,1,1,0,1
3.624968856560 s,0,1,0,0,1,0,0,0,0,0,1,1
3.625968848400 s,1,0,0,0,1,1,1,1,1,1,0,1
3.626968839760 s,0,1,0,0,0,1,1,0,1,1,0,1
3.627968831200 s,0,1,1,0,1,1,1,0,0,1,0,1
3.628968822480 s,1,1,1,0,0,0,1,0,1,0,0,1
3.629968814400 s,0,1,0,0,1,1,1,1,1,1,1,0
3.630968805280 s,1,1,1,0,1,0,0,1,0,1,1,0
3.631968796640 s,1,1,0,1,1,0,1,0,1,0,1,0
3.632968788160 s,0,1,1,1,1,0,1,0,0,0,1,0
3.633968779840 s,1,1,0,1,1,1,0,1,1,1,0,0
3.634968770720 s,0,1,1,0,0,0,0,1,1,1,0,0
3.635968762480 s,1,0,0,1,1,1,0,1,1,1,0,0
3.636968753600 s,1,0,1,1,1,0,1,0,0,0,1,0
3.637968745200 s,1,1,1,0,1,0,1,0,1,0,1,0
3.638968736400 s,0,0,1,0,1,0,0,1,0,1,1,0
3.639968728560 s,1,0,1,1,0,1,1,1,1,1,1,0
3.640968719200 s,1,0,1,0,0,0,1,0,1,0,0,1
3.641968710800 s,0,0,1,0,1,1,1,0,0,1,0,1
3.642968702000 s,1,0,0,0,0,1,1,0,1,1,0,1
3.643968694240 s,1,1,1,1,0,1,1,1,1,1,0,1
3.644968684720 s,1,1,0,0,1,0,0,0,0,0,1,1
3.645968676720 s,1,1,1,0,0,0,1,1,1,1,0,1
3.646968667680 s,0,1,0,0,1,0,0,0,1,1,0,1
3.647968658880 s,0,0,0,1,0,0,0,0,0,1,0,1
3.648968650480 s,0,0,1,0,0,0,1,1,0,0,0,1
3.649968642160 s,0,0,0,1,0,1,1,0,1,1,1,0
3.650968633280 s,1,0,1,0,1,0,0,0,0,1,1,0
3.651968625040 s,0,1,1,1,0,1,1,1,0,0,1,0
3.652968615840 s,1,1,0,0,1,0,0,0,0,0,1,0
3.653968607520 s,1,0,0,1,1,0,0,1,1,1,0,0
3.654968599040 s,1,0,1,1,0,0,0,1,1,1,0,0
3.655968591040 s,1,1,1,1,0,1,1,1,1,1,0,0
3.656968581920 s,0,0,1,0,1,1,0,1,0,0,1,0
3.657968573600 s,0,1,1,1,0,0,1,1,1,0,1,0
3.658968564880 s,0,1,0,1,1,0,0,0,1,1,1,0
3.659968556000 s,1,1,0,0,1,1,1,0,0,0,0,1
3.660968547520 s,1,1,0,0,0,0,1,1,1,0,0,1
3.661968539360 s,0,1,1,1,1,0,1,1,0,1,0,1
3.662968530720 s,0,1,1,0,0,1,0,1,1,1,0,1
3.663968521680 s,1,1,0,1,0,0,0,0,0,0,1,1
3.664968512880 s,1,1,0,0,0,0,0,0,0,0,1,1
3.665968504560 s,1,1,0,1,0,0,0,1,1,1,0,1
3.666968496000 s,1,0,0,0,1,1,0,1,0,1,0,1
3.667968487520 s,1,0,1,1,0,0,0,1,1,0,0,1
3.668968478480 s,0,1,0,1,1,1,0,0,0,0,0,1
3.669968470080 s,0,0,0,0,0,1,1,1,0,1,1,0
3.670968461840 s,0,1,0,1,1,0,0,1,1,0,1,0
3.671968453040 s,1,1,1,1,0,0,0,1,0,0,1,0
3.672968444800 s,1,1,1,0,1,0,1,1,1,1,0,0
3.673968435600 s,1,0,0,1,0,0,0,1,1,1,0,0
3.674968427360 s,0,1,1,0,0,1,0,1,1,1,0,0
3.675968418640 s,1,1,1,1,0,1,0,0,0,0,1,0
3.676968410080 s,1,1,0,1,1,0,0,0,1,0,1,0
3.677968401680 s,0,0,1,1,0,0,1,0,0,1,1,0
3.678968392960 s,1,0,0,0,0,1,0,1,1,1,1,0
3.679968384640 s,0,1,0,1,1,1,1,1,0,0,0,1
3.680968375680 s,0,1,1,0,1,1,0,0,0,1,0,1
3.681968367440 s,0,1,1,0,1,1,0,0,1,1,0,1
3.682968358960 s,1,1,0,1,1,0,1,1,1,1,0,1
3.683968350000 s,1,0,1,0,1,0,0,0,0,0,1,1
3.684968341440 s,0,0,0,0,0,1,1,1,1,1,0,1
3.685968332560 s,0,1,0,0,0,0,1,0,1,1,0,1
3.686968324000 s,1,1,1,0,0,0,1,0,0,1,0,1
3.687968315360 s,0,0,1,1,0,0,0,0,1,0,0,1
3.688968307200 s,1,0,0,0,1,1,0,1,1,1,1,0
3.689968298720 s,0,1,0,1,1,0,1,0,0,1,1,0
3.690968289680 s,0,1,1,0,0,1,0,0,1,0,1,0
3.691968281120 s,0,1,0,1,1,1,0,0,0,0,1,0
3.692968272640 s,0,1,0,1,0,1,0,1,1,1,0,0
3.693968264000 s,1,1,1,0,0,0,0,1,1,1,0,0
3.694968255440 s,1,0,0,0,1,0,1,1,1,1,0,0
3.695968246560 s,1,1,0,0,0,0,0,1,0,0,1,0
3.696968238320 s,0,1,1,1,0,0,0,1,1,0,1,0
3.697968230080 s,1,1,1,1,0,0,1,1,0,1,1,0
3.698968220720 s,0,0,0,1,0,1,0,0,0,0,0,1
3.699968212800 s,1,0,1,1,1,1,1,0,1,0,0,1
3.700968203920 s,1,0,1,0,0,1,0,1,0,1,0,1
3.701968195200 s,1,0,1,0,0,0,0,1,1,1,0,1
3.702968187360 s,1,0,1,1,1,1,1,1,1,1,0,1
3.703968178080 s,0,0,0,0,1,0,0,0,0,0,1,1
3.704968170000 s,1,1,0,1,0,1,0,1,1,1,0,1
3.705968161360 s,1,1,1,0,0,1,1,1,0,1,0,1
3.706968152480 s,0,1,0,0,1,0,1,1,1,0,0,1
3.707968143440 s,1,1,1,0,0,0,0,1,0,0,0,1
3.708968135280 s,1,0,0,1,0,1,0,0,1,1,1,0
3.709968126960 s,1,0,1,1,1,0,1,1,1,0,1,0
3.710968117760 s,1,1,0,0,0,0,1,1,0,0,1,0
3.711968109920 s,1,1,1,0,1,1,1,1,1,1,0,0
3.712968100640 s,0,0,0,0,1,0,0,1,1,1,0,0
3.713968092320 s,1,0,1,0,1,0,0,1,1,1,0,0
3.714968083280 s,1,1,0,1,0,0,0,0,0,0,1,0
3.715968075040 s,0,1,0,0,0,1,1,1,0,0,1,0
3.716968066240 s,0,1,1,0,0,0,0,0,0,1,1,0
3.717968058320 s,1,1,1,0,1,0,1,0,1,1,1,0
3.718968049040 s,0,0,0,0,1,1,0,1,0,0,0,1
3.719968041200 s,1,1,1,0,1,1,1,1,1,0,0,1
3.720968032000 s,0,0,0,1,0,0,0,0,1,1,0,1
3.721968024320 s,0,1,1,1,1,1,0,1,1,1,0,1
3.722968014960 s,0,1,0,0,1,0,0,0,0,0,1,1
3.723968006960 s,0,0,1,0,1,1,1,1,1,1,0,1
3.724967998000 s,0,1,0,1,0,1,1,0,1,1,0,1
3.725967989120 s,1,1,0,0,0,0,0,1,0,1,0,1
3.726967980640 s,0,0,1,0,1,0,1,0,1,0,0,1
3.727967973040 s,0,1,1,1,1,1,1,1,1,1,1,0
3.728967963440 s,0,0,1,0,0,1,0,1,0,1,1,0
3.729967954720 s,1,0,1,0,0,1,1,0,1,0,1,0
3.730967946160 s,1,1,1,0,0,1,1,0,0,0,1,0
3.731967937600 s,1,1,0,0,0,0,1,1,1,1,0,0
3.732967928960 s,1,0,1,0,0,0,0,1,1,1,0,0
3.733967920880 s,1,1,1,0,1,1,0,1,1,1,0,0
3.734967911760 s,0,0,1,0,1,0,1,0,0,0,1,0
3.735967903360 s,0,1,1,1,0,0,1,0,1,0,1,0
3.736967894480 s,1,0,1,0,0,0,0,1,0,1,1,0
3.737967886560 s,1,0,0,0,0,1,1,1,1,1,1,0
3.738967877520 s,1,0,1,0,1,1,0,0,1,0,0,1
3.739967869120 s,0,1,0,1,0,1,1,0,0,1,0,1
3.740967860640 s,0,1,0,1,1,0,1,0,1,1,0,1
3.741967852080 s,1,0,1,1,0,1,1,1,1,1,0,1
3.742967843120 s,1,0,1,0,1,0,0,0,0,0,1,1
3.743967834800 s,0,0,1,1,0,0,1,1,1,1,0,1
3.744967826160 s,0,1,0,1,1,0,0,0,1,1,0,1
3.745967817200 s,0,1,0,0,1,0,0,0,0,1,0,1
3.746967808560 s,0,0,0,0,1,0,1,1,0,0,0,1
3.747967800480 s,1,0,1,0,1,1,1,0,1,1,1,0
3.748967791680 s,0,1,0,0,0,1,0,0,0,1,1,0
3.749967783280 s,1,1,1,0,1,1,1,1,0,0,1,0
3.750967774160 s,1,0,0,1,1,0,0,0,0,0,1,0
3.751967765760 s,1,0,1,1,1,0,0,1,1,1,0,0
3.752967757120 s,0,0,1,1,0,0,0,1,1,1,0,0
3.753967748720 s,0,0,0,1,0,1,1,1,1,1,0,0
3.754967740160 s,1,1,0,1,0,1,0,1,0,0,1,0
3.755967731280 s,0,1,0,0,0,0,1,1,1,0,1,0
3.756967722960 s,1,0,1,1,0,0,0,0,1,1,1,0
3.757967714320 s,0,1,1,0,0,1,1,0,0,0,0,1
3.758967705680 s,1,0,1,0,1,1,0,1,1,0,0,1
3.759967697200 s,0,0,1,0,1,0,1,1,0,1,0,1
3.760967688480 s,0,0,0,0,0,1,0,1,1,1,0,1
3.761967680000 s,1,1,0,1,0,0,0,0,0,0,1,1
