"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.299971811760 s,1,1,1,0,1,1,0,1,1,1,0,0
3.300971802960 s,1,1,1,0,0,0,0,1,1,1,0,0
3.301971794480 s,0,1,1,0,0,0,1,1,1,1,0,0
3.302971785680 s,0,0,1,1,0,1,1,0,0,0,1,0
3.303971777200 s,1,1,0,1,0,1,1,0,1,0,1,0
3.304971768720 s,1,0,0,1,0,1,0,1,0,1,1,0
3.305971759840 s,1,0,1,0,0,0,0,0,0,0,0,1
3.306971751600 s,1,0,0,1,1,0,1,0,1,0,0,1
3.307971742800 s,1,0,0,1,0,0,0,1,0,1,0,1
3.308971734800 s,0,1,1,1,0,1,1,0,1,1,0,1
3.309971726480 s,0,0,1,0,1,1,1,1,1,1,0,1
3.310971717040 s,1,0,0,0,1,0,0,0,0,0,1,1
3.311971709360 s,1,1,0,1,1,1,0,1,1,1,0,1
3.312971700080 s,1,1,0,0,0,0,0,0,1,1,0,1
3.313971692000 s,0,1,0,0,1,1,1,1,1,0,0,1
3.314971683120 s,1,1,0,1,0,1,0,1,0,0,0,1
3.315971674800 s,0,1,0,0,1,0,1,0,1,1,1,0
3.316971665920 s,0,1,0,0,0,0,0,0,0,1,1,0
3.317971658160 s,1,1,1,1,1,0,1,1,0,0,1,0
3.318971648960 s,1,1,0,1,0,0,0,0,0,0,1,0
3.319971640800 s,0,1,1,0,1,0,0,1,1,1,0,0
3.320971631920 s,0,1,0,0,1,0,0,1,1,1,0,0
3.321971623760 s,1,0,0,1,1,1,1,1,1,1,0,0
3.322971614720 s,0,0,0,1,0,0,1,1,0,0,1,0
3.323971606560 s,0,0,1,0,0,1,1,1,1,0,1,0
3.324971597920 s,1,0,0,0,1,1,0,0,1,1,1,0
3.325971588800 s,1,0,1,1,0,0,0,1,0,0,0,1
3.326971581040 s,1,1,1,0,1,0,1,1,1,0,0,1
3.327971572640 s,0,0,1,1,0,1,1,1,0,1,0,1
3.328971564080 s,0,1,1,1,0,1,0,1,1,1,0,1
3.329971555200 s,1,0,1,1,0,0,0,0,0,0,1,1
3.330971547280 s,1,1,0,1,1,1,1,1,1,1,0,1
3.331971538400 s,0,0,1,1,1,1,1,0,1,1,0,1
3.332971529200 s,0,0,0,0,0,1,0,1,0,1,0,1
3.333971520960 s,0,1,1,0,1,1,1,0,1,0,0,1
3.334971512080 s,1,1,0,0,0,1,0,0,0,0,0,1
3.335971504080 s,1,1,0,1,0,0,1,1,0,1,1,0
3.336971495040 s,1,0,0,1,0,0,0,1,1,0,1,0
3.337971486480 s,1,1,0,0,0,0,0,1,0,0,1,0
3.338971478240 s,1,1,0,0,1,0,1,1,1,1,0,0
3.339971469760 s,0,1,0,1,0,0,0,1,1,1,0,0
3.340971461520 s,0,1,1,1,0,1,0,1,1,1,0,0
3.341971452160 s,0,1,0,0,0,0,1,0,0,0,1,0
3.342971444080 s,1,1,1,1,0,1,0,0,1,0,1,0
3.343971435600 s,0,0,1,0,0,1,1,0,0,1,1,0
3.344971427360 s,0,1,0,1,1,1,0,1,1,1,1,0
3.345971418320 s,0,1,0,0,1,0,0,0,1,0,0,1
3.346971409920 s,1,1,0,1,0,0,1,0,0,1,0,1
3.347971401360 s,1,0,1,0,0,0,1,0,1,1,0,1
3.348971393040 s,1,0,0,0,0,1,1,1,1,1,0,1
3.349971384080 s,1,1,0,0,1,0,0,0,0,0,1,1
3.350971375920 s,0,0,0,1,1,0,1,1,1,1,0,1
3.351971367520 s,1,1,1,1,0,1,0,0,1,1,0,1
3.352971358480 s,0,1,0,0,1,1,0,0,0,1,0,1
3.353971350320 s,1,1,0,0,1,1,1,1,0,0,0,1
3.354971342000 s,1,0,1,1,1,0,0,1,1,1,1,0
3.355971333120 s,0,0,0,1,0,0,1,0,0,1,1,0
3.356971324480 s,1,0,0,1,1,0,0,0,1,0,1,0
3.357971316080 s,1,1,1,1,0,1,0,0,0,0,1,0
3.358971307360 s,1,0,1,0,0,1,0,1,1,1,0,0
3.359971298960 s,0,1,0,1,0,0,0,1,1,1,0,0
3.360971290720 s,0,0,1,1,1,0,1,1,1,1,0,0
3.361971281680 s,0,0,1,0,1,0,0,1,0,0,1,0
3.362971273200 s,0,0,0,0,0,1,0,1,1,0,1,0
3.363971265040 s,1,1,1,0,0,1,1,1,0,1,1,0
3.364971255680 s,1,1,0,0,0,0,1,0,0,0,0,1
3.365971247840 s,1,1,0,0,1,0,0,1,1,0,0,1
3.366971239440 s,1,1,1,0,1,1,0,1,0,1,0,1
3.367971230880 s,1,0,1,1,0,0,0,1,1,1,0,1
3.368971221600 s,1,1,0,0,0,0,0,0,0,0,1,1
3.369971213360 s,0,1,0,1,0,0,0,0,0,0,1,1
3.370971204960 s,1,1,0,0,0,1,0,1,1,1,0,1
3.371971196560 s,0,0,0,1,1,0,1,1,0,1,0,1
3.372971188000 s,0,1,0,1,1,1,0,1,1,0,0,1
3.373971179200 s,0,0,1,1,0,1,1,0,0,0,0,1
3.374971170720 s,0,0,1,0,1,0,0,0,1,1,1,0
3.375971162240 s,1,0,0,1,0,0,1,1,1,0,1,0
3.376971153840 s,0,0,1,0,1,1,0,1,0,0,1,0
3.377971145600 s,1,0,1,1,0,1,1,1,1,1,0,0
3.378971136640 s,1,0,1,1,0,0,0,1,1,1,0,0
3.379971128160 s,0,0,1,1,1,0,0,1,1,1,0,0
3.380971119280 s,1,1,1,0,1,0,0,0,0,0,1,0
3.381971111120 s,1,0,1,0,1,1,1,1,0,0,1,0
3.382971102480 s,1,0,1,1,1,0,0,0,0,1,1,0
3.383971094480 s,0,1,1,1,0,1,1,0,1,1,1,0
3.384971085360 s,0,1,0,1,0,0,1,1,0,0,0,1
3.385971076800 s,0,1,1,1,0,0,0,0,0,1,0,1
3.386971068720 s,0,1,1,0,1,0,0,0,1,1,0,1
3.387971060000 s,1,0,0,1,0,0,1,1,1,1,0,1
3.388971050960 s,0,1,0,0,1,0,0,0,0,0,1,1
3.389971043120 s,1,0,1,1,0,1,1,1,1,1,0,1
3.390971034480 s,0,0,1,1,1,0,1,0,1,1,0,1
3.391971025840 s,0,1,1,1,0,1,1,0,0,1,0,1
3.392971017120 s,0,0,1,1,1,1,0,0,1,0,0,1
3.393971008800 s,1,0,0,1,0,1,1,1,1,1,1,0
3.394971000080 s,0,1,1,1,0,0,0,1,0,1,1,0
3.395970991200 s,0,0,1,0,1,0,1,0,1,0,1,0
3.396970982960 s,1,1,0,1,1,0,1,0,0,0,1,0
3.397970974560 s,1,1,0,1,1,1,0,1,1,1,0,0
3.398970965680 s,0,0,0,1,0,0,0,1,1,1,0,0
3.399970957200 s,1,0,0,0,0,0,1,1,1,1,0,0
3.400970948880 s,0,1,1,0,0,1,1,0,0,0,1,0
3.401970940160 s,1,0,0,0,0,1,1,0,1,0,1,0
3.402970932000 s,0,1,1,1,1,0,0,1,0,1,1,0
3.403970923600 s,1,0,0,1,1,1,1,1,1,1,1,0
3.404970914560 s,0,1,1,1,0,0,1,0,1,0,0,1
3.405970906400 s,1,1,0,1,1,1,1,0,0,1,0,1
3.406970897920 s,1,1,1,0,0,1,1,0,1,1,0,1
3.407970888880 s,0,0,0,0,1,1,1,1,1,1,0,1
3.408970880000 s,1,0,0,0,1,0,0,0,0,0,1,1
3.409970872160 s,1,1,0,0,0,0,1,1,1,1,0,1
3.410970863360 s,1,1,0,1,0,0,0,0,1,1,0,1
3.411970855200 s,1,0,1,1,1,1,1,1,1,0,0,1
3.412970846320 s,1,0,0,1,1,1,0,1,0,0,0,1
3.413970838240 s,1,1,1,1,1,0,1,0,1,1,1,0
3.414970829120 s,0,1,1,1,0,0,0,0,0,1,1,0
3.415970820640 s,1,0,0,1,0,1,1,1,0,0,1,0
3.416970811840 s,1,0,0,0,1,0,0,0,0,0,1,0
3.417970803600 s,1,0,0,1,1,0,0,1,1,1,0,0
3.418970794880 s,1,0,0,0,1,0,0,1,1,1,0,0
3.419970786560 s,1,1,0,0,1,1,1,1,1,1,0,0
3.420970777920 s,0,0,1,1,1,1,0,1,0,0,1,0
3.421970769840 s,1,1,1,0,1,0,1,1,1,0,1,0
3.422970760960 s,0,0,1,0,0,1,0,0,1,1,1,0
3.423970751920 s,0,0,0,0,0,0,0,1,0,0,0,1
3.424970743760 s,1,1,0,1,0,0,1,1,1,0,0,1
3.425970735120 s,1,1,0,0,0,1,1,1,0,1,0,1
3.426970726960 s,1,1,1,0,0,1,0,1,1,1,0,1
3.427970718160 s,1,1,0,1,0,0,0,0,0,0,1,1
3.428970710400 s,0,0,1,1,1,1,1,1,1,1,0,1
3.429970701200 s,0,1,1,0,0,0,0,1,1,1,0,1
3.430970692320 s,1,0,0,1,0,1,0,1,0,1,0,1
3.431970683920 s,0,1,1,0,0,0,0,1,1,0,0,1
3.432970675520 s,1,1,1,1,0,1,0,0,0,0,0,1
3.433970667120 s,1,1,1,0,1,0,1,1,0,1,1,0
3.434970658480 s,0,1,0,0,1,0,0,1,1,0,1,0
3.435970649600 s,0,0,1,1,0,0,0,1,0,0,1,0
3.436970641200 s,1,0,1,0,1,0,1,1,1,1,0,0
3.437970632640 s,1,1,0,1,0,0,0,1,1,1,0,0
3.438970624080 s,1,0,0,1,0,1,0,1,1,1,0,0
3.439970615600 s,1,1,1,0,1,1,0,0,0,0,1,0
3.440970607040 s,0,0,1,0,0,1,0,0,1,0,1,0
3.441970598720 s,0,1,1,0,1,0,1,0,0,1,1,0
3.442970590640 s,0,1,1,1,0,1,0,1,1,1,1,0
3.443970581360 s,0,1,1,0,0,0,0,0,1,0,0,1
3.444970572800 s,0,1,0,0,0,0,1,0,0,1,0,1
3.445970564640 s,0,1,0,1,1,1,0,0,1,1,0,1
3.446970556400 s,1,0,1,1,1,0,1,1,1,1,0,1
3.447970547040 s,0,0,1,0,1,0,0,0,0,0,1,1
3.448970539360 s,1,1,0,1,1,0,1,1,1,1,0,1
3.449970530720 s,1,1,1,0,1,1,0,0,1,1,0,1
3.450970521920 s,0,0,1,1,1,1,0,0,0,1,0,1
3.451970512800 s,0,0,1,0,0,0,0,0,1,0,0,1
3.452970505120 s,0,0,1,1,0,1,0,1,1,1,1,0
3.453970496080 s,1,1,0,0,1,0,1,0,0,1,1,0
3.454970487360 s,1,1,0,0,0,1,0,0,1,0,1,0
3.455970478800 s,1,0,1,0,1,1,0,0,0,0,1,0
3.456970470400 s,1,0,0,1,0,1,0,1,1,1,0,0
3.457970462000 s,0,1,0,1,0,0,0,1,1,1,0,0
3.458970453760 s,0,1,1,0,1,0,1,1,1,1,0,0
3.459970444720 s,1,1,0,1,0,0,0,1,0,0,1,0
3.460970436320 s,1,0,1,0,1,0,0,1,1,0,1,0
3.461970427920 s,0,1,0,1,1,0,1,1,0,1,1,0
3.462970418960 s,0,0,1,0,1,1,0,0,0,0,0,1
3.463970410640 s,1,1,1,0,0,0,0,1,1,0,0,1
3.464970402240 s,0,0,1,1,0,1,0,1,0,1,0,1
3.465970393760 s,1,1,1,0,0,0,0,1,1,1,0,1
3.466970386080 s,1,1,1,1,1,1,1,1,1,1,0,1
3.467970376320 s,0,0,1,1,0,0,0,0,0,0,1,1
3.468970368240 s,0,0,0,1,0,1,0,1,1,1,0,1
3.469970359440 s,1,0,0,0,0,1,1,1,0,1,0,1
3.470970350960 s,1,0,0,1,0,0,1,1,1,0,0,1
3.471970342560 s,1,1,0,1,1,1,1,0,0,0,0,1
3.472970333840 s,1,1,0,0,0,1,0,0,1,1,1,0
3.473970325600 s,0,1,1,0,1,0,1,1,1,0,1,0
3.474970316880 s,0,1,0,1,1,1,0,1,0,0,1,0
3.475970308480 s,0,0,1,0,1,1,1,1,1,1,0,0
3.476970299920 s,1,1,1,1,0,0,0,1,1,1,0,0
3.477970291360 s,0,1,0,1,1,0,0,1,1,1,0,0
3.478970282160 s,0,1,0,0,1,0,0,0,0,0,1,0
3.479970274080 s,1,0,0,1,0,1,1,1,0,0,1,0
3.480970265280 s,0,1,0,0,1,0,0,0,0,1,1,0
3.481970256960 s,1,0,0,0,0,1,1,0,1,1,1,0
3.482970248640 s,0,1,0,1,1,1,0,1,0,0,0,1
3.483970239520 s,0,1,0,0,0,0,0,0,0,1,0,1
3.484970231360 s,1,0,1,1,0,0,0,0,1,1,0,1
3.485970222880 s,0,0,1,0,0,0,1,1,1,1,0,1
3.486970213920 s,1,0,0,0,1,0,0,0,0,0,1,1
3.487970206160 s,1,0,0,0,1,1,1,1,1,1,0,1
3.488970197280 s,0,0,1,0,0,1,1,0,1,1,0,1
3.489970189040 s,0,1,0,1,1,1,1,0,0,1,0,1
3.490970179920 s,0,0,1,1,0,0,1,0,1,0,0,1
3.491970172080 s,1,0,1,0,1,1,1,1,1,1,1,0
3.492970163200 s,1,1,0,1,1,0,0,1,0,1,1,0
3.493970154240 s,0,0,0,0,0,1,1,0,1,0,1,0
3.494970145760 s,0,1,0,0,0,1,1,0,0,0,1,0
3.495970137680 s,1,0,1,1,1,1,0,1,1,1,0,0
3.496970128800 s,0,1,1,0,0,0,0,1,1,1,0,0
3.497970120400 s,1,0,0,1,1,1,0,1,1,1,0,0
3.498970111680 s,0,0,1,1,1,0,1,0,0,0,1,0
3.499970103440 s,0,1,1,0,1,0,1,0,1,0,1,0
3.500970094640 s,0,0,0,0,1,0,0,1,0,1,1,0
3.501970086560 s,1,1,0,1,0,1,1,1,1,1,1,0
3.502970078000 s,0,1,1,1,1,1,0,0,1,0,0,1
3.503970069120 s,0,0,0,0,1,1,1,0,0,1,0,1
3.504970060960 s,1,1,1,1,1,0,1,0,1,1,0,1
3.505970052720 s,0,1,1,1,0,1,1,1,1,1,0,1
3.506970043440 s,0,0,1,0,1,0,0,0,0,0,1,1
3.507970035120 s,1,1,1,0,0,0,1,1,1,1,0,1
3.508970026480 s,0,1,0,0,1,0,0,0,1,1,0,1
3.509970017680 s,1,1,0,1,0,0,0,0,0,1,0,1
3.510970009360 s,1,1,1,0,0,0,1,1,0,0,0,1
3.511970001120 s,0,0,1,1,0,1,1,0,1,1,1,0
3.512969992080 s,1,0,0,1,1,0,0,0,0,1,1,0
3.513969983840 s,0,1,0,0,1,1,1,1,0,0,1,0
3.514969975120 s,0,0,0,1,1,0,0,0,0,0,1,0
3.515969966800 s,1,1,0,1,1,0,0,1,1,1,0,0
3.516969958240 s,0,1,1,1,0,0,0,1,1,1,0,0
3.517969950160 s,0,1,1,1,0,1,1,1,1,1,0,0
3.518969940800 s,1,1,0,0,1,1,0,1,0,0,1,0
3.519969932640 s,1,0,1,1,0,0,1,1,1,0,1,0
3.520969924080 s,0,1,1,0,1,0,0,0,1,1,1,0
3.521969915360 s,1,0,0,0,1,1,1,0,0,0,0,1
3.522969907280 s,0,1,1,1,1,1,0,1,1,0,0,1
3.523969898480 s,1,0,0,1,1,0,1,1,0,1,0,1
3.524969889920 s,1,1,0,0,0,1,0,1,1,1,0,1
3.525969881040 s,0,1,0,1,0,0,0,0,0,0,1,1
3.526969872400 s,1,1,0,0,0,0,0,0,0,0,1,1
3.527969864400 s,1,0,1,1,0,0,0,1,1,1,0,1
3.528969855760 s,0,0,1,0,1,1,0,1,0,1,0,1
3.529969847120 s,0,1,0,0,1,0,0,1,1,0,0,1
3.530969838640 s,1,1,1,1,1,1,0,0,0,0,0,1
3.531969830080 s,1,0,1,0,0,1,1,1,0,1,1,0
3.532969821760 s,1,1,1,1,1,0,0,1,1,0,1,0
3.533969812880 s,1,1,0,0,1,0,0,1,0,0,1,0
3.534969804640 s,0,1,0,1,1,0,1,1,1,1,0,0
3.535969795920 s,0,1,0,1,0,0,0,1,1,1,0,0
3.536969787440 s,1,1,1,0,0,1,0,1,1,1,0,0
3.537969778640 s,1,0,0,0,1,1,0,0,0,0,1,0
3.538969770240 s,0,1,0,1,1,0,0,0,1,0,1,0
3.539969761360 s,0,1,0,1,0,0,1,0,0,1,1,0
3.540969753520 s,1,1,1,1,1,0,0,1,1,1,1,0
3.541969744640 s,0,0,0,1,1,1,1,1,0,0,0,1
3.542969736080 s,1,1,0,0,1,1,0,0,0,1,0,1
3.543969727920 s,0,1,0,0,1,1,0,0,1,1,0,1
3.544969719280 s,1,0,0,1,1,0,1,1,1,1,0,1
3.545969710400 s,1,0,1,0,1,0,0,0,0,0,1,1
3.546969702160 s,0,0,0,0,0,1,1,1,1,1,0,1
3.547969693520 s,0,0,1,0,0,0,1,0,1,1,0,1
3.548969684720 s,1,1,0,1,0,0,1,0,0,1,0,1
3.549969676080 s,0,0,0,0,1,0,0,0,1,0,0,1
3.550969668320 s,1,1,1,0,1,1,0,1,1,1,1,0
3.551969659360 s,1,1,1,1,1,0,1,0,0,1,1,0
3.552969650480 s,1,0,1,1,0,1,0,0,1,0,1,0
3.553969642320 s,0,1,1,1,1,1,0,0,0,0,1,0
3.554969634080 s,0,1,1,1,0,1,0,1,1,1,0,0
3.555969624880 s,0,0,0,1,0,0,0,1,1,1,0,0
3.556969616800 s,0,1,0,0,1,0,1,1,1,1,0,0
3.557969607520 s,1,1,0,0,0,0,0,1,0,0,1,0
3.558969599360 s,0,1,0,1,0,0,0,1,1,0,1,0
3.559969591040 s,0,0,1,1,0,0,1,1,0,1,1,0
3.560969582320 s,1,1,1,0,0,1,0,0,0,0,0,1
3.561969574080 s,1,0,0,1,1,1,1,0,1,0,0,1
3.562969565200 s,0,1,0,0,0,1,0,1,0,1,0,1
3.563969556640 s,0,0,0,0,0,0,0,1,1,1,0,1
3.564969548960 s,1,1,0,1,1,1,1,1,1,1,0,1
3.565969539520 s,1,0,1,1,0,0,0,0,0,0,1,1
3.566969531680 s,0,1,1,1,0,1,0,1,1,1,0,1
3.567969522880 s,0,1,0,1,0,1,1,1,0,1,0,1
3.568969514320 s,0,1,1,0,1,0,1,1,1,0,0,1
3.569969505360 s,0,0,1,1,0,0,0,1,0,0,0,1
3.570969497360 s,0,1,1,1,0,1,0,0,1,1,1,0
3.571969488400 s,1,0,0,0,0,1,1,1,1,0,1,0
3.572969479840 s,1,1,1,0,0,0,1,1,0,0,1,0
3.573969471760 s,0,1,0,1,1,1,1,1,1,1,0,0
3.574969462880 s,0,1,0,0,1,0,0,1,1,1,0,0
3.575969454320 s,0,1,1,0,1,0,0,1,1,1,0,0
3.576969445520 s,1,1,0,1,0,0,0,0,0,0,1,0
3.577969436960 s,1,0,0,0,0,1,1,1,0,0,1,0
3.578969428320 s,1,0,1,0,0,0,0,0,0,1,1,0
3.579969420160 s,0,0,1,0,1,0,1,0,1,1,1,0
3.580969411520 s,1,0,1,1,0,1,0,1,0,0,0,1
3.581969403440 s,0,0,1,0,1,1,1,1,1,0,0,1
3.582969394640 s,0,0,1,0,0,0,0,0,1,1,0,1
3.583969386320 s,0,0,1,1,1,1,0,1,1,1,0,1
3.584969376960 s,1,0,0,0,1,0,0,0,0,0,1,1
3.585969369280 s,0,0,1,0,1,1,1,1,1,1,0,1
3.586969360640 s,1,0,1,1,0,1,1,0,1,1,0,1
3.587969351760 s,1,0,1,0,0,0,0,1,0,1,0,1
3.588969343280 s,1,0,0,1,1,0,1,0,1,0,0,1
3.589969334320 s,0,1,0,0,0,0,0,0,0,0,0,1
3.590969326080 s,0,0,0,1,0,1,0,1,0,1,1,0
3.591969317840 s,0,1,0,1,0,1,1,0,1,0,1,0
3.592969309120 s,1,0,1,1,0,1,1,0,0,0,1,0
3.593969300720 s,0,1,1,0,0,0,1,1,1,1,0,0
3.594969291840 s,1,1,1,0,0,0,0,1,1,1,0,0
3.595969283600 s,0,1,1,0,1,1,0,1,1,1,0,0
3.596969274720 s,1,0,1,0,1,0,1,0,0,0,1,0
3.597969266320 s,0,0,1,1,0,0,1,0,1,0,1,0
3.598969257680 s,0,1,1,0,0,0,0,1,0,1,1,0
3.599969249920 s,0,1,1,1,1,0,1,1,1,1,1,0
3.600969240560 s,0,1,0,0,1,1,0,0,1,0,0,1
3.601969232320 s,0,1,1,0,0,1,1,0,0,1,0,1
3.602969224000 s,1,1,1,0,1,0,1,0,1,1,0,1
3.603969215440 s,1,0,0,1,0,1,1,1,1,1,0,1
3.604969206560 s,1,1,0,0,1,0,0,0,0,0,1,1
3.605969198240 s,1,0,1,1,0,0,1,1,1,1,0,1
3.606969189440 s,1,1,0,1,1,0,0,0,1,1,0,1
3.607969180800 s,0,0,0,1,1,0,0,0,0,1,0,1
3.608969172560 s,0,1,1,0,1,0,1,1,0,0,0,1
3.609969164320 s,1,0,0,1,1,1,1,0,1,1,1,0
3.610969155600 s,1,1,1,0,0,1,0,0,0,1,1,0
3.611969146960 s,0,0,1,1,1,1,1,1,0,0,1,0
3.612969138480 s,1,1,1,1,1,0,0,0,0,0,1,0
3.613969130080 s,1,1,1,1,1,0,0,1,1,1,0,0
3.614969121120 s,1,0,1,1,0,0,0,1,1,1,0,0
3.615969112960 s,1,0,0,1,0,1,1,1,1,1,0,0
3.616969104160 s,0,1,0,1,0,1,0,1,0,0,1,0
3.617969096160 s,0,1,1,1,1,1,0,1,1,0,1,0
3.618969087040 s,0,1,0,1,0,0,0,0,1,1,1,0
3.619969078400 s,1,1,0,0,0,1,1,0,0,0,0,1
3.620969070160 s,1,1,0,0,1,1,0,1,1,0,0,1
3.621969061520 s,0,0,0,0,1,0,1,1,0,1,0,1
3.622969053040 s,1,0,1,1,1,0,0,1,1,1,0,1
3.623969044160 s,1,0,0,1,0,0,0,0,0,0,1,1
3.624969035520 s,1,0,1,0,0,0,0,0,0,0,1,1
3.625969027600 s,0,1,0,0,1,0,0,1,1,1,0,1
3.626969019040 s,0,0,1,1,1,1,0,1,0,1,0,1
3.627969010160 s,1,0,1,1,1,0,0,1,1,0,0,1
3.628969001520 s,0,1,1,1,0,0,1,0,0,0,0,1
3.629968993280 s,0,1,0,0,1,1,1,1,0,1,1,0
3.630968984640 s,0,1,0,1,0,1,0,1,1,0,1,0
3.631968975920 s,1,1,0,1,1,0,0,1,0,0,1,0
3.632968968000 s,1,1,1,1,1,0,1,1,1,1,0,0
3.633968958800 s,1,1,0,1,0,0,0,1,1,1,0,0
3.634968950560 s,0,0,1,0,0,1,0,1,1,1,0,0
3.635968941600 s,0,1,0,1,0,1,0,0,0,0,1,0
3.636968933040 s,0,0,0,0,1,0,0,0,1,0,1,0
3.637968924800 s,1,0,0,1,1,1,0,0,0,1,1,0
3.638968916240 s,1,0,0,0,1,0,0,1,1,1,1,0
3.639968907760 s,1,1,0,1,0,1,1,1,0,0,0,1
3.640968898800 s,1,0,0,1,0,1,0,0,0,1,0,1
3.641968890800 s,1,1,0,1,0,1,0,0,1,1,0,1
3.642968882400 s,0,0,1,0,1,0,1,1,1,1,0,1
3.643968873440 s,0,0,1,0,1,0,0,0,0,0,1,1
3.644968865360 s,0,0,1,0,0,1,1,1,1,1,0,1
3.645968856640 s,1,1,0,1,0,0,1,0,1,1,0,1
3.646968848000 s,0,1,1,0,1,0,1,0,0,1,0,1
3.647968839120 s,1,1,0,1,1,0,0,0,1,0,0,1
3.648968831280 s,1,1,1,0,0,0,1,1,1,1,1,0
3.649968822560 s,0,0,1,1,0,1,1,0,0,1,1,0
3.650968813760 s,1,1,1,0,1,1,0,0,1,0,1,0
3.651968804880 s,0,0,0,1,0,0,1,0,0,0,1,0
3.652968796480 s,0,0,0,0,1,1,0,1,1,1,0,0
3.653968788080 s,1,0,0,1,0,0,0,1,1,1,0,0
3.654968779760 s,0,0,1,1,0,0,1,1,1,1,0,0
3.655968771040 s,0,0,0,1,1,1,1,0,0,0,1,0
3.656968762960 s,1,0,1,1,1,1,1,0,1,0,1,0
3.657968754080 s,1,0,1,1,1,1,0,1,0,1,1,0
3.658968745200 s,0,0,0,1,1,0,0,0,0,0,0,1
3.659968737120 s,1,0,1,1,0,1,1,0,1,0,0,1
3.660968728320 s,0,0,0,1,1,0,0,1,0,1,0,1
3.661968720160 s,1,1,1,0,1,1,1,0,1,1,0,1
3.662968711920 s,1,0,0,1,1,1,1,1,1,1,0,1
3.663968702560 s,1,1,1,1,0,0,0,0,0,0,1,1
3.664968694560 s,0,1,0,0,1,1,0,1,1,1,0,1
3.665968686080 s,1,1,0,0,1,1,1,1,0,1,0,1
3.666968677040 s,1,0,0,0,0,1,1,1,1,0,0,1
3.667968668640 s,1,1,1,0,1,0,0,1,0,0,0,1
3.668968660560 s,1,1,0,1,1,1,0,0,1,1,1,0
3.669968651840 s,1,0,1,1,0,1,1,1,1,0,1,0
3.670968643040 s,1,1,1,1,0,0,1,1,0,0,1,0
3.671968635200 s,1,1,1,1,1,1,1,1,1,1,0,0
3.672968625760 s,1,0,1,0,1,0,0,1,1,1,0,0
3.673968617360 s,1,1,0,0,1,0,0,1,1,1,0,0
3.674968608640 s,0,1,1,0,0,0,0,0,0,0,1,0
3.675968600400 s,1,1,1,0,1,0,1,1,0,0,1,0
3.676968592160 s,1,0,1,0,1,1,1,1,1,0,1,0
3.677968583280 s,0,0,0,1,0,0,1,0,1,1,1,0
3.678968574080 s,1,0,0,0,0,1,0,1,0,0,0,1
3.679968566320 s,0,0,0,1,0,1,1,1,1,0,0,1
3.680968558000 s,0,1,0,1,1,1,1,1,0,1,0,1
3.681968549360 s,0,0,0,1,1,1,0,1,1,1,0,1
3.682968540560 s,1,1,1,1,0,0,0,0,0,0,1,1
3.683968532560 s,1,1,1,0,1,1,1,1,1,1,0,1
3.684968523520 s,1,1,0,0,1,1,1,0,1,1,0,1
3.685968514960 s,1,0,0,0,1,0,0,1,0,1,0,1
3.686968506240 s,0,0,1,0,0,1,1,0,1,0,0,1
3.687968497360 s,0,0,0,0,1,0,0,0,0,0,0,1
3.688968489360 s,0,0,1,0,1,1,0,1,0,1,1,0
3.689968480800 s,0,0,1,0,1,1,1,0,1,0,1,0
3.690968472160 s,1,1,0,0,1,1,1,0,0,0,1,0
3.691968463920 s,0,0,1,1,0,0,1,1,1,1,0,0
3.692968455120 s,1,1,1,0,0,0,0,1,1,1,0,0
3.693968446640 s,0,0,1,0,1,1,0,1,1,1,0,0
3.694968437760 s,1,0,1,1,0,0,1,0,0,0,1,0
3.695968429360 s,1,0,0,0,0,0,1,0,1,0,1,0
3.696968421120 s,0,1,1,0,1,1,1,0,0,1,1,0
3.697968412640 s,0,1,0,0,1,0,1,1,1,1,1,0
3.698968403680 s,1,1,1,0,0,1,0,0,1,0,0,1
3.699968395280 s,0,0,1,1,1,0,1,0,0,1,0,1
3.700968387120 s,1,1,1,1,0,0,1,0,1,1,0,1
3.701968378800 s,1,1,1,0,0,1,1,1,1,1,0,1
3.702968369520 s,0,1,0,0,1,0,0,0,0,0,1,1
3.703968361200 s,1,0,0,0,1,0,1,1,1,1,0,1
3.704968352640 s,0,1,1,0,0,1,0,0,1,1,0,1
3.705968343920 s,0,1,0,0,0,1,0,0,0,1,0,1
3.706968335440 s,1,1,0,0,0,1,1,1,0,0,0,1
3.707968326800 s,1,0,0,1,0,0,0,1,1,1,1,0
3.708968318480 s,0,1,0,0,1,1,0,0,0,1,1,0
3.709968309920 s,1,1,1,0,0,0,0,0,1,0,1,0
3.710968301120 s,1,0,1,0,0,1,0,0,0,0,1,0
3.711968292480 s,1,0,0,0,0,1,0,1,1,1,0,0
3.712968284240 s,0,0,1,1,0,0,0,1,1,1,0,0
3.713968275840 s,1,1,0,0,0,1,1,1,1,1,0,0
3.714968267120 s,0,1,0,0,0,1,0,1,0,0,1,0
3.715968258640 s,0,1,0,0,1,1,0,1,1,0,1,0
3.716968250240 s,1,0,0,1,1,1,1,1,0,1,1,0
3.717968241440 s,0,1,1,0,1,0,1,0,0,0,0,1
3.718968233120 s,0,1,1,0,0,1,0,1,1,0,0,1
3.719968224400 s,1,0,1,0,0,0,1,1,0,1,0,1
3.720968216080 s,0,0,0,1,1,0,0,1,1,1,0,1
3.721968207120 s,0,1,1,0,0,0,0,0,0,0,1,1
