"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
838.992920880 ms,1,1,0,1,1,1,0,1,1,1,1,0
839.992912560 ms,0,1,0,0,1,1,1,1,1,1,1,0
840.992903840 ms,1,0,1,0,1,1,0,1,1,1,1,0
841.992896160 ms,1,1,1,1,1,1,1,1,1,1,1,0
842.992886960 ms,1,1,0,1,1,1,0,1,1,1,1,0
843.992879040 ms,1,1,1,1,1,1,1,1,1,1,1,0
844.992870320 ms,0,1,1,0,1,1,0,1,1,1,1,0
845.992862160 ms,1,1,1,1,1,1,1,1,1,1,1,0
846.992853280 ms,0,1,0,1,0,1,0,1,1,1,1,0
847.992845200 ms,1,1,1,1,1,1,1,1,1,1,1,0
848.992836640 ms,0,0,1,1,1,0,0,1,1,1,1,0
849.992828480 ms,1,1,1,1,1,1,1,1,1,1,1,0
850.992819360 ms,0,1,0,0,1,0,0,1,1,1,1,0
851.992811680 ms,1,1,1,1,1,1,1,1,1,1,1,0
852.992802720 ms,0,1,1,1,0,0,0,1,1,1,1,0
853.992793200 ms,0,0,0,0,0,0,0,0,0,0,0,1
854.992785120 ms,0,0,0,0,0,1,0,0,0,1,1,0
855.992776560 ms,0,0,0,0,0,0,0,0,0,0,0,1
856.992768160 ms,0,0,0,0,0,0,0,0,0,0,1,0
857.992759680 ms,0,0,0,0,0,0,0,0,0,0,0,1
858.992751120 ms,0,0,0,0,0,0,0,0,0,1,0,0
859.992742640 ms,0,0,0,0,0,0,0,0,1,0,0,1
860.992734400 ms,0,0,0,0,0,0,0,0,0,1,0,0
861.992726000 ms,0,0,0,0,0,0,0,0,1,0,0,1
862.992718240 ms,1,1,1,1,1,1,1,0,1,0,0,0
863.992709760 ms,0,1,1,1,0,1,1,0,1,0,0,1
864.992701360 ms,1,1,1,1,1,1,1,1,1,0,0,0
865.992692880 ms,1,1,1,1,1,0,1,0,1,0,0,1
866.992684560 ms,1,1,1,1,1,1,1,1,1,0,0,0
867.992675760 ms,1,1,1,1,0,0,1,0,1,0,0,1
868.992667520 ms,1,1,1,1,1,1,1,1,0,1,0,0
869.992658880 ms,1,1,1,0,0,1,0,0,1,0,0,1
870.992650960 ms,1,1,1,1,1,1,1,0,1,1,0,0
871.992642080 ms,1,1,0,0,1,1,1,1,0,0,0,1
872.992634320 ms,1,1,1,1,1,1,1,1,1,1,0,0
873.992624960 ms,1,0,0,1,0,0,0,1,1,1,1,0
874.992617360 ms,1,1,1,1,1,1,1,1,1,1,0,0
875.992608080 ms,0,0,0,0,0,1,0,1,1,1,1,0
876.992600400 ms,1,1,1,1,1,1,1,1,1,1,0,0
877.992592240 ms,1,1,1,1,1,1,1,1,1,1,1,0
878.992583600 ms,1,1,1,1,1,1,1,1,1,1,0,0
879.992575440 ms,1,1,1,1,1,1,1,1,1,1,1,0
880.992566880 ms,1,1,1,1,1,1,1,1,1,1,0,0
881.992558400 ms,1,1,1,1,1,1,1,1,1,1,1,0
882.992549840 ms,1,1,1,1,1,1,1,1,1,0,1,0
883.992541600 ms,1,1,1,1,1,1,1,1,1,1,1,0
884.992532880 ms,1,1,1,1,1,1,1,1,0,1,1,0
885.992524800 ms,1,1,1,1,1,1,1,1,1,1,1,0
886.992515920 ms,1,1,1,1,1,1,0,0,1,1,1,0
887.992507680 ms,1,1,1,1,1,1,1,1,1,1,1,0
888.992499200 ms,1,1,1,1,0,1,1,0,1,1,1,0
889.992490720 ms,1,0,1,1,1,1,1,1,1,1,1,0
890.992482080 ms,1,0,0,1,1,0,0,1,1,1,1,0
891.992473840 ms,1,0,1,1,1,0,1,1,1,1,1,0
892.992464800 ms,0,0,1,0,0,0,1,1,1,1,1,0
893.992456560 ms,1,1,0,0,0,0,1,1,1,1,1,0
894.992448240 ms,1,0,0,1,0,1,1,1,1,1,1,0
895.992439680 ms,1,0,1,0,1,1,0,1,1,1,1,0
896.992431920 ms,1,1,1,1,1,1,1,1,1,1,1,0
897.992423120 ms,1,0,0,1,1,1,0,1,1,1,1,0
898.992414960 ms,1,1,1,1,1,1,1,1,1,1,1,0
899.992406080 ms,1,0,0,1,1,1,0,1,1,1,1,0
900.992398480 ms,1,1,1,1,1,1,1,1,1,1,1,0
901.992389200 ms,1,0,1,1,0,1,0,1,1,1,1,0
902.992381280 ms,1,1,1,1,1,1,1,1,1,1,1,0
903.992372400 ms,1,1,1,1,1,0,0,1,1,1,1,0
904.992364480 ms,1,1,1,1,1,1,1,1,1,1,1,0
905.992355280 ms,0,0,1,0,1,0,0,1,1,1,1,0
906.992347760 ms,1,1,1,1,1,1,1,1,1,1,1,0
907.992338320 ms,0,0,1,0,1,0,0,1,1,1,1,0
908.992329680 ms,0,0,0,1,1,0,1,1,0,0,0,1
909.992321040 ms,1,0,0,0,0,0,0,1,0,1,1,0
910.992312400 ms,0,0,0,0,0,0,0,0,0,0,0,1
911.992304240 ms,0,0,0,0,0,0,0,0,0,0,1,0
912.992295520 ms,0,0,0,0,0,0,0,0,0,0,0,1
913.992287280 ms,0,0,0,0,0,0,0,0,0,0,1,0
914.992278800 ms,0,0,0,0,0,0,0,0,1,0,0,1
915.992270320 ms,0,0,0,0,0,0,0,0,0,1,0,0
916.992261840 ms,0,0,0,0,0,0,0,0,1,0,0,1
917.992254240 ms,1,1,1,1,1,1,1,0,1,0,0,0
918.992245440 ms,0,0,0,1,0,1,1,0,1,0,0,1
919.992237520 ms,1,1,1,1,1,1,1,1,1,0,0,0
920.992228880 ms,0,0,1,1,0,1,1,0,1,0,0,1
921.992220560 ms,1,1,1,1,1,1,1,1,1,0,0,0
922.992212000 ms,1,1,1,1,0,0,1,0,1,0,0,1
923.992203680 ms,1,1,1,1,1,1,1,1,1,0,0,0
924.992195040 ms,1,1,1,1,0,1,0,0,1,0,0,1
925.992186800 ms,1,1,1,1,1,1,1,0,1,1,0,0
926.992177600 ms,1,1,0,0,0,0,0,0,1,0,0,1
927.992170240 ms,1,1,1,1,1,1,1,1,1,1,0,0
928.992161360 ms,1,0,0,0,1,1,0,1,1,1,1,0
929.992153440 ms,1,1,1,1,1,1,1,1,1,1,0,0
930.992144320 ms,1,0,0,0,1,1,1,0,1,1,1,0
931.992136480 ms,1,1,1,1,1,1,1,1,1,1,0,0
932.992127760 ms,0,0,0,1,1,1,1,1,1,1,1,0
933.992119600 ms,1,1,1,1,1,1,1,1,1,1,0,0
934.992111520 ms,1,1,1,1,1,1,1,1,1,1,1,0
935.992102880 ms,1,1,1,1,1,1,1,1,1,1,0,0
936.992094400 ms,1,1,1,1,1,1,1,1,1,1,1,0
937.992085920 ms,1,1,1,1,1,1,1,1,1,0,1,0
938.992077680 ms,1,1,1,1,1,1,1,1,1,1,1,0
939.992068960 ms,1,1,1,0,1,1,1,1,0,1,1,0
940.992060880 ms,1,1,1,1,1,1,1,1,1,1,1,0
941.992051680 ms,1,1,1,1,0,1,0,0,1,1,1,0
942.992043760 ms,1,1,1,1,1,1,1,1,1,1,1,0
943.992034640 ms,1,1,0,0,0,1,1,0,1,1,1,0
944.992027120 ms,1,1,1,1,1,1,1,1,1,1,1,0
945.992018240 ms,1,1,1,1,0,0,0,1,1,1,1,0
946.992009680 ms,1,0,1,0,0,1,1,1,1,1,1,0
947.992001280 ms,1,1,1,0,1,1,0,1,1,1,1,0
948.991992480 ms,0,0,0,1,0,0,1,1,1,1,1,0
949.991984800 ms,0,1,1,1,1,0,1,1,1,1,1,0
950.991976000 ms,1,0,1,0,1,1,0,1,1,1,1,0
951.991968000 ms,0,1,1,1,1,1,1,1,1,1,1,0
952.991958640 ms,0,0,0,1,1,1,0,1,1,1,1,0
953.991951040 ms,1,1,1,1,1,1,1,1,1,1,1,0
954.991942160 ms,1,1,0,1,1,1,0,1,1,1,1,0
955.991934080 ms,1,1,1,1,1,1,1,1,1,1,1,0
956.991925280 ms,0,0,1,0,1,1,0,1,1,1,1,0
957.991917120 ms,1,1,1,1,1,1,1,1,1,1,1,0
958.991908160 ms,1,0,1,0,0,1,0,1,1,1,1,0
959.991900480 ms,1,1,1,1,1,1,1,1,1,1,1,0
960.991891520 ms,1,1,1,0,1,0,0,1,1,1,1,0
961.991883520 ms,1,1,1,1,1,1,1,1,1,1,1,0
962.991874400 ms,0,1,0,0,1,0,0,1,1,1,1,0
963.991866080 ms,1,1,0,1,0,1,1,1,0,0,0,1
964.991857520 ms,1,1,1,1,0,1,0,1,0,1,1,0
965.991848480 ms,0,0,0,0,0,0,0,0,0,0,0,1
966.991840160 ms,0,0,0,0,0,0,0,0,1,0,1,0
967.991831760 ms,0,0,0,0,0,0,0,0,0,0,0,1
968.991823120 ms,0,0,0,0,0,0,0,0,0,0,1,0
969.991814640 ms,0,0,0,0,0,0,0,0,0,0,0,1
970.991806400 ms,0,0,0,0,0,0,0,0,0,1,0,0
971.991797920 ms,0,0,0,0,0,0,0,0,1,0,0,1
972.991790160 ms,1,1,1,1,1,1,1,0,1,0,0,0
973.991781280 ms,0,0,0,0,1,0,1,0,1,0,0,1
974.991773520 ms,1,1,1,1,1,1,1,1,1,0,0,0
975.991764880 ms,0,0,1,1,0,1,1,0,1,0,0,1
976.991756560 ms,1,1,1,1,1,1,1,1,1,0,0,0
977.991748000 ms,1,1,1,1,1,0,1,0,1,0,0,1
978.991739840 ms,1,1,1,1,1,1,1,1,1,0,0,0
979.991730960 ms,1,1,1,0,1,1,0,0,1,0,0,1
980.991722960 ms,1,1,1,1,1,1,1,1,0,1,0,0
981.991713840 ms,1,1,1,1,0,0,0,0,1,0,0,1
982.991706320 ms,1,1,1,1,1,1,1,1,1,1,0,0
983.991697200 ms,1,0,0,0,1,0,1,1,1,1,1,0
984.991689440 ms,1,1,1,1,1,1,1,1,1,1,0,0
985.991680160 ms,1,0,0,0,0,1,1,0,1,1,1,0
986.991672320 ms,1,1,1,1,1,1,1,1,1,1,0,0
987.991663440 ms,0,0,0,0,0,1,1,1,1,1,1,0
988.991655680 ms,1,1,1,1,1,1,1,1,1,1,0,0
989.991647520 ms,1,1,1,1,1,1,1,1,1,1,1,0
990.991638720 ms,1,1,1,1,1,1,1,1,1,1,0,0
991.991630320 ms,1,1,1,1,1,1,1,1,1,1,1,0
992.991622000 ms,1,1,1,1,1,1,1,1,1,0,1,0
993.991613680 ms,1,1,1,1,1,1,1,1,1,1,1,0
994.991604880 ms,1,1,1,1,1,0,1,1,0,1,1,0
995.991596720 ms,1,1,1,1,1,1,1,1,1,1,1,0
996.991588080 ms,1,1,1,1,1,1,1,1,0,1,1,0
997.991579920 ms,1,1,1,1,1,1,1,1,1,1,1,0
998.991570960 ms,1,0,1,0,1,0,1,0,1,1,1,0
999.991563200 ms,1,1,1,1,1,1,1,1,1,1,1,0
1.000991554480 s,1,1,1,1,1,1,1,0,1,1,1,0
1.001991546080 s,0,1,1,1,0,1,1,1,1,1,1,0
1.002991536960 s,1,0,1,1,0,1,0,1,1,1,1,0
1.003991528640 s,1,0,0,0,1,0,1,1,1,1,1,0
1.004991520640 s,0,1,1,0,1,0,1,1,1,1,1,0
1.005991511760 s,1,0,0,1,1,1,0,1,1,1,1,0
1.006991503760 s,0,0,0,1,1,1,1,1,1,1,1,0
1.007991495120 s,1,0,1,0,1,1,0,1,1,1,1,0
1.008991487120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.009991478160 s,0,0,1,1,1,1,0,1,1,1,1,0
1.010991470480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.011991461440 s,0,1,1,0,1,1,0,1,1,1,1,0
1.012991453440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.013991444080 s,0,0,0,1,0,1,0,1,1,1,1,0
1.014991436320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.015991427360 s,1,0,0,1,1,0,0,1,1,1,1,0
1.016991419520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.017991410480 s,1,0,0,0,1,0,0,1,1,1,1,0
1.018991402720 s,1,1,1,1,1,1,1,1,1,1,1,0
1.019991393680 s,1,1,1,1,0,1,0,0,1,1,1,0
1.020991384480 s,0,0,0,0,0,0,0,0,0,0,0,1
1.021991376240 s,0,0,0,0,0,0,0,0,0,1,1,0
1.022991367760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.023991359360 s,0,0,0,0,0,0,0,0,0,0,1,0
1.024991350560 s,0,0,0,0,0,0,0,0,0,0,0,1
1.025991342320 s,0,0,0,0,0,0,0,0,0,1,0,0
1.026991333920 s,0,0,0,0,0,0,0,0,1,0,0,1
1.027991326480 s,1,1,1,1,1,1,1,0,1,0,0,0
1.028991317600 s,0,0,0,0,0,0,1,0,1,0,0,1
1.029991309360 s,1,1,1,1,1,1,0,1,1,0,0,0
1.030991300640 s,0,0,1,1,0,1,1,0,1,0,0,1
1.031991292800 s,1,1,1,1,1,1,1,1,1,0,0,0
1.032991284320 s,1,1,1,1,1,0,1,0,1,0,0,1
1.033991275920 s,1,1,1,1,1,1,1,1,1,0,0,0
1.034991267120 s,1,1,1,0,0,0,1,0,1,0,0,1
1.035991259040 s,1,1,1,1,1,1,1,1,0,1,0,0
1.036991250000 s,1,1,1,1,1,0,0,0,1,0,0,1
1.037991242080 s,1,1,1,1,1,1,0,1,1,1,0,0
1.038991233200 s,1,1,0,0,0,1,1,1,0,0,0,1
1.039991225600 s,1,1,1,1,1,1,1,1,1,1,0,0
1.040991216560 s,1,0,0,0,1,1,1,0,1,1,1,0
1.041991208640 s,1,1,1,1,1,1,1,1,1,1,0,0
1.042991199680 s,0,0,0,0,1,1,0,1,1,1,1,0
1.043991191920 s,1,1,1,1,1,1,1,1,1,1,0,0
1.044991183520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.045991174880 s,1,1,1,1,1,1,1,1,1,1,0,0
1.046991166720 s,1,1,1,1,1,1,1,1,1,1,1,0
1.047991158000 s,1,1,1,1,1,1,1,1,1,0,1,0
1.048991149600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.049991140880 s,1,1,1,1,1,1,0,1,0,1,1,0
1.050991133120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.051991124320 s,1,1,1,1,1,1,1,1,0,1,1,0
1.052991116080 s,1,1,1,1,1,1,1,1,1,1,1,0
1.053991106720 s,1,1,0,1,0,0,1,0,1,1,1,0
1.054991099280 s,1,1,1,1,1,1,1,1,1,1,1,0
1.055991090240 s,1,0,1,0,1,1,1,0,1,1,1,0
1.056991082080 s,0,1,1,0,1,1,1,1,1,1,1,0
1.057991073440 s,1,1,1,1,1,0,0,1,1,1,1,0
1.058991065040 s,1,1,1,0,1,0,1,1,1,1,1,0
1.059991056160 s,1,0,0,1,0,0,1,1,1,1,1,0
1.060991048160 s,0,0,1,1,1,1,0,1,1,1,1,0
1.061991039840 s,1,0,1,1,0,1,1,1,1,1,1,0
1.062991031040 s,0,0,1,0,1,1,0,1,1,1,1,0
1.063991023120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.064991014400 s,0,1,0,1,1,1,0,1,1,1,1,0
1.065991006480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.066990997360 s,0,0,0,1,1,1,0,1,1,1,1,0
1.067990989680 s,1,1,1,1,1,1,1,1,1,1,1,0
1.068990980560 s,0,1,1,1,0,1,0,1,1,1,1,0
1.069990972560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.070990963680 s,1,0,1,1,1,0,0,1,1,1,1,0
1.071990955760 s,1,1,1,1,1,1,1,1,1,1,1,0
1.072990946800 s,0,1,0,0,1,0,0,1,1,1,1,0
1.073990938720 s,1,1,1,1,1,1,1,1,1,1,1,0
1.074990929600 s,1,1,0,0,1,0,0,1,1,1,1,0
1.075990920720 s,0,0,0,0,0,0,0,1,0,0,0,1
1.076990912480 s,0,0,0,0,1,0,1,0,0,1,1,0
1.077990903840 s,0,0,0,0,0,0,0,0,0,0,0,1
1.078990895440 s,0,0,0,0,0,0,0,0,0,0,1,0
1.079990886720 s,0,0,0,0,0,0,0,0,0,0,0,1
1.080990878400 s,0,0,0,0,0,0,0,0,0,1,0,0
1.081990870160 s,0,0,0,0,0,0,0,0,1,0,0,1
1.082990861520 s,0,0,0,0,0,0,0,0,0,1,0,0
1.083990853360 s,0,0,0,0,0,0,0,0,1,0,0,1
1.084990845520 s,1,1,1,1,1,1,1,0,1,0,0,0
1.085990836880 s,0,1,0,1,0,1,1,0,1,0,0,1
1.086990828960 s,1,1,1,1,1,1,1,1,1,0,0,0
1.087990820240 s,1,1,1,1,1,0,1,0,1,0,0,1
1.088990812000 s,1,1,1,1,1,1,1,1,1,0,0,0
1.089990803280 s,1,1,1,1,0,0,1,0,1,0,0,1
1.090990795120 s,1,1,1,1,1,1,1,1,1,0,0,0
1.091990786000 s,1,1,1,0,0,1,0,0,1,0,0,1
1.092990778240 s,1,1,1,1,1,1,1,0,1,1,0,0
1.093990768960 s,0,0,0,0,0,0,0,0,1,0,0,1
1.094990761440 s,1,1,1,1,1,1,1,1,1,1,0,0
1.095990752560 s,1,1,0,0,1,0,0,1,1,1,1,0
1.096990744560 s,1,1,1,1,1,1,1,1,1,1,0,0
1.097990735600 s,0,0,0,0,1,0,0,1,1,1,1,0
1.098990728000 s,1,1,1,1,1,1,1,1,1,1,0,0
1.099990719600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.100990710880 s,1,1,1,1,1,1,1,1,1,1,0,0
1.101990702560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.102990694000 s,1,1,1,1,1,1,1,1,1,1,0,0
1.103990685840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.104990676960 s,1,1,1,1,1,1,1,1,1,0,1,0
1.105990669040 s,1,1,1,1,1,1,1,1,1,1,1,0
1.106990660480 s,1,1,1,1,1,1,1,1,0,1,1,0
1.107990652000 s,1,1,1,1,1,1,1,1,1,1,1,0
1.108990642800 s,1,0,0,1,1,1,0,0,1,1,1,0
1.109990635200 s,1,1,1,1,1,1,1,1,1,1,1,0
1.110990626320 s,1,1,0,1,0,1,1,0,1,1,1,0
1.111990618560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.112990609200 s,1,1,1,0,1,0,0,1,1,1,1,0
1.113990601200 s,1,1,1,1,1,0,1,1,1,1,1,0
1.114990592800 s,1,0,1,1,1,1,0,1,1,1,1,0
1.115990583840 s,0,1,1,0,0,0,1,1,1,1,1,0
1.116990575520 s,0,0,1,0,0,1,1,1,1,1,1,0
1.117990566960 s,1,1,0,0,1,1,0,1,1,1,1,0
1.118990559360 s,1,1,1,1,1,1,1,1,1,1,1,0
1.119990550320 s,0,0,0,1,1,1,0,1,1,1,1,0
1.120990542560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.121990533680 s,0,1,0,1,1,1,0,1,1,1,1,0
1.122990525600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.123990516160 s,1,0,0,0,1,1,0,1,1,1,1,0
1.124990508800 s,1,1,1,1,1,1,1,1,1,1,1,0
1.125990499440 s,0,1,0,0,0,1,0,1,1,1,1,0
1.126990491760 s,1,1,1,1,1,1,1,1,1,1,1,0
1.127990482800 s,1,1,0,0,1,0,0,1,1,1,1,0
1.128990475040 s,1,1,1,1,1,1,1,1,1,1,1,0
1.129990465680 s,0,1,0,0,1,0,0,1,1,1,1,0
1.130990457040 s,0,0,0,0,1,1,1,1,0,0,0,1
1.131990448640 s,0,0,1,0,1,0,0,1,0,1,1,0
1.132990439920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.133990431520 s,0,0,0,0,0,0,1,0,0,0,1,0
1.134990422960 s,0,0,0,0,0,0,0,0,0,0,0,1
1.135990414480 s,0,0,0,0,0,0,0,0,0,0,1,0
1.136990406320 s,0,0,0,0,0,0,0,0,1,0,0,1
1.137990397680 s,0,0,0,0,0,0,0,0,0,1,0,0
1.138990389360 s,0,0,0,0,0,0,0,0,1,0,0,1
1.139990381600 s,1,1,1,1,1,1,1,0,1,0,0,0
1.140990372960 s,0,0,0,1,0,1,1,0,1,0,0,1
1.141990364960 s,1,1,1,1,1,1,1,1,1,0,0,0
1.142990356080 s,0,0,1,1,0,1,1,0,1,0,0,1
1.143990348080 s,1,1,1,1,1,1,1,1,1,0,0,0
1.144990339200 s,1,1,1,1,0,0,1,0,1,0,0,1
1.145990331040 s,1,1,1,1,1,1,1,1,1,0,0,0
1.146990322320 s,1,1,1,1,0,1,0,0,1,0,0,1
1.147990314240 s,1,1,1,1,1,1,1,1,0,1,0,0
1.148990305200 s,1,1,1,0,0,0,0,0,1,0,0,1
1.149990297760 s,1,1,1,1,1,1,1,1,1,1,0,0
1.150990288320 s,1,0,0,0,0,0,1,1,1,1,1,0
1.151990280640 s,1,1,1,1,1,1,1,1,1,1,0,0
1.152990271600 s,0,0,0,0,1,1,1,0,1,1,1,0
1.153990263920 s,1,1,1,1,1,1,1,1,1,1,0,0
1.154990255120 s,0,0,0,0,1,1,1,1,1,1,1,0
1.155990246960 s,1,1,1,1,1,1,1,1,1,1,0,0
1.156990238800 s,1,1,1,1,1,1,1,1,1,1,1,0
1.157990229840 s,1,1,1,1,1,1,1,1,1,1,0,0
1.158990221920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.159990213280 s,1,1,1,1,1,1,1,1,1,0,1,0
1.160990204960 s,1,1,1,1,1,1,1,1,1,1,1,0
1.161990196240 s,1,1,1,1,0,1,1,1,0,1,1,0
1.162990188080 s,1,1,1,1,1,1,1,1,1,1,1,0
1.163990178960 s,1,1,0,1,0,1,0,0,1,1,1,0
1.164990171280 s,1,1,1,1,1,1,1,1,1,1,1,0
1.165990162160 s,1,0,1,1,1,0,1,0,1,1,1,0
1.166990154480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.167990145200 s,0,1,0,1,0,0,0,1,1,1,1,0
1.168990137200 s,1,1,1,0,0,1,1,1,1,1,1,0
1.169990128400 s,0,1,0,0,1,1,0,1,1,1,1,0
1.170990120400 s,1,1,0,1,0,0,1,1,1,1,1,0
1.171990112000 s,1,1,0,1,1,0,1,1,1,1,1,0
1.172990103120 s,1,0,1,0,1,1,0,1,1,1,1,0
1.173990095280 s,0,0,1,1,1,1,1,1,1,1,1,0
1.174990086320 s,0,0,0,1,1,1,0,1,1,1,1,0
1.175990078560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.176990069760 s,1,1,0,1,1,1,0,1,1,1,1,0
1.177990061840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.178990052400 s,1,1,0,0,1,1,0,1,1,1,1,0
1.179990044640 s,1,1,1,1,1,1,1,1,1,1,1,0
1.180990035600 s,0,1,1,0,0,1,0,1,1,1,1,0
1.181990028000 s,1,1,1,1,1,1,1,1,1,1,1,0
1.182990018800 s,0,1,1,0,1,0,0,1,1,1,1,0
1.183990010880 s,1,1,1,1,1,1,1,1,1,1,1,0
1.184990001760 s,1,0,0,0,1,0,0,1,1,1,1,0
1.185989994160 s,1,1,1,1,1,1,1,1,1,1,1,0
1.186989985120 s,1,0,1,1,0,0,1,1,0,1,1,0
1.187989975920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.188989967600 s,0,0,0,0,0,0,1,0,1,0,1,0
1.189989959200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.190989950560 s,0,0,0,0,0,0,0,0,0,0,1,0
1.191989942160 s,0,0,0,0,0,0,0,0,0,0,0,1
1.192989933680 s,0,0,0,0,0,0,0,0,0,1,0,0
1.193989925360 s,0,0,0,0,0,0,0,0,1,0,0,1
1.194989917600 s,1,1,1,1,1,1,1,0,1,0,0,0
1.195989908720 s,0,0,0,0,0,0,1,0,1,0,0,1
1.196989900960 s,1,1,1,1,1,1,1,1,1,0,0,0
1.197989892160 s,0,0,1,1,0,1,1,0,1,0,0,1
1.198989884080 s,1,1,1,1,1,1,1,1,1,0,0,0
1.199989875520 s,1,1,1,1,1,0,1,0,1,0,0,1
1.200989867120 s,1,1,1,1,1,1,1,1,1,0,0,0
1.201989858080 s,1,1,0,0,0,0,1,0,1,0,0,1
1.202989850240 s,1,1,1,1,1,1,1,1,0,1,0,0
1.203989841360 s,1,1,1,0,1,0,0,0,1,0,0,1
1.204989833760 s,1,1,1,1,1,1,1,1,1,1,0,0
1.205989824800 s,1,0,0,0,0,1,1,1,1,1,1,0
1.206989816720 s,1,1,1,1,1,1,1,1,1,1,0,0
1.207989807920 s,1,1,0,0,0,1,1,0,1,1,1,0
1.208989800000 s,1,1,1,1,1,1,1,1,1,1,0,0
1.209989791040 s,0,0,0,1,0,0,1,1,1,1,1,0
1.210989783280 s,1,1,1,1,1,1,1,1,1,1,0,0
1.211989774640 s,1,1,1,1,1,1,1,1,1,1,1,0
1.212989766160 s,1,1,1,1,1,1,1,1,1,1,0,0
1.213989758000 s,1,1,1,1,1,1,1,1,1,1,1,0
1.214989749360 s,1,1,1,1,1,1,1,1,1,0,1,0
1.215989740960 s,1,1,1,1,1,1,1,1,1,1,1,0
1.216989731920 s,1,1,1,0,1,0,1,1,0,1,1,0
1.217989724240 s,1,1,1,1,1,1,1,1,1,1,1,0
1.218989715600 s,1,1,1,1,1,1,1,1,0,1,1,0
1.219989707600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.220989698000 s,1,0,0,0,1,0,1,0,1,1,1,0
1.221989690720 s,1,1,1,1,1,1,1,1,1,1,1,0
1.222989681840 s,1,0,1,1,1,1,1,0,1,1,1,0
1.223989673040 s,1,0,0,0,1,1,1,1,1,1,1,0
1.224989664320 s,1,0,0,1,0,1,0,1,1,1,1,0
1.225989656000 s,0,1,0,0,1,0,1,1,1,1,1,0
1.226989647760 s,1,0,0,0,1,0,1,1,1,1,1,0
1.227989639200 s,1,0,0,1,1,1,0,1,1,1,1,0
1.228989630960 s,0,0,1,0,1,1,1,1,1,1,1,0
1.229989622480 s,1,0,1,0,1,1,0,1,1,1,1,0
1.230989614800 s,1,1,1,1,1,1,1,1,1,1,1,0
1.231989606000 s,1,1,0,1,1,1,0,1,1,1,1,0
1.232989597520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.233989588640 s,0,0,0,1,1,1,0,1,1,1,1,0
1.234989580880 s,1,1,1,1,1,1,1,1,1,1,1,0
1.235989571920 s,0,1,0,1,0,1,0,1,1,1,1,0
1.236989564080 s,1,1,1,1,1,1,1,1,1,1,1,0
1.237989554960 s,1,1,0,1,1,0,0,1,1,1,1,0
1.238989547120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.239989537600 s,1,0,0,0,1,0,0,1,1,1,1,0
1.240989530240 s,1,1,1,1,1,1,1,1,1,1,1,0
1.241989520720 s,1,0,0,0,0,0,0,1,1,1,1,0
1.242989511760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.243989503680 s,1,1,0,0,0,0,0,0,0,1,1,0
1.244989495040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.245989486640 s,0,0,0,0,0,0,0,0,0,0,1,0
1.246989478160 s,0,0,0,0,0,0,0,0,0,0,0,1
1.247989469840 s,0,0,0,0,0,0,0,0,0,1,0,0
1.248989461440 s,0,0,0,0,0,0,0,0,1,0,0,1
1.249989453600 s,1,1,1,1,1,1,1,0,1,0,0,0
1.250989444720 s,0,0,0,0,1,0,0,0,1,0,0,1
1.251989436800 s,1,1,1,1,1,1,1,0,1,0,0,0
1.252989428160 s,0,0,1,1,0,1,1,0,1,0,0,1
1.253989420080 s,1,1,1,1,1,1,1,1,1,0,0,0
1.254989411440 s,1,1,1,1,1,0,1,0,1,0,0,1
1.255989403280 s,1,1,1,1,1,1,1,1,1,0,0,0
1.256989394400 s,1,1,1,0,0,0,1,0,1,0,0,1
1.257989386480 s,1,1,1,1,1,1,1,1,0,1,0,0
1.258989377120 s,1,1,0,0,0,1,0,0,1,0,0,1
1.259989369680 s,1,1,1,1,1,1,0,1,1,1,0,0
1.260989360720 s,1,1,0,1,0,1,1,1,0,0,0,1
