"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-768.993512400 ms,1,1,1,1,1,1,1,1,1,1,0,0
-767.993520720 ms,1,1,1,1,1,1,1,1,1,1,1,0
-766.993529360 ms,1,1,1,1,1,1,1,1,1,0,1,0
-765.993537520 ms,1,1,1,1,1,1,1,1,1,1,1,0
-764.993546400 ms,1,1,1,1,0,0,1,1,0,1,1,0
-763.993554400 ms,1,1,1,1,1,1,1,1,1,1,1,0
-762.993562960 ms,1,1,1,1,1,1,1,1,0,1,1,0
-761.993571280 ms,1,1,1,1,1,1,1,1,1,1,1,0
-760.993580320 ms,1,1,0,1,1,1,0,0,1,1,1,0
-759.993588080 ms,1,1,1,1,1,1,1,1,1,1,1,0
-758.993597120 ms,1,0,0,1,0,1,1,0,1,1,1,0
-757.993605120 ms,0,1,0,0,1,1,1,1,1,1,1,0
-756.993614080 ms,1,1,0,0,1,0,0,1,1,1,1,0
-755.993622560 ms,0,1,0,0,1,0,1,1,1,1,1,0
-754.993630560 ms,1,1,1,0,1,1,0,1,1,1,1,0
-753.993639280 ms,0,1,1,0,0,0,1,1,1,1,1,0
-752.993647600 ms,1,1,1,0,1,0,1,1,1,1,1,0
-751.993656240 ms,0,0,1,0,1,1,0,1,1,1,1,0
-750.993664320 ms,1,0,1,1,1,0,1,1,1,1,1,0
-749.993673200 ms,0,0,0,0,1,0,0,1,1,1,1,0
-748.993681520 ms,1,1,0,1,0,0,1,1,1,1,1,0
-747.993690240 ms,0,1,0,0,1,0,0,0,1,1,1,0
-746.993698400 ms,1,0,1,1,1,0,0,1,1,1,1,0
-745.993706240 ms,1,1,1,1,1,1,1,1,1,0,1,0
-744.993714800 ms,1,1,1,1,1,1,1,1,1,1,0,0
-743.993723520 ms,1,1,1,1,1,1,1,1,1,0,0,0
-742.993731600 ms,1,1,1,1,1,1,1,1,1,1,0,0
-741.993741280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-740.993748560 ms,1,1,1,1,1,1,1,1,1,1,0,0
-739.993758160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-738.993765360 ms,1,1,1,1,1,1,1,1,1,1,0,0
-737.993774640 ms,0,0,0,0,0,0,0,0,0,0,1,0
-736.993782000 ms,1,1,1,1,1,1,1,1,1,1,1,0
-735.993791840 ms,0,0,0,0,0,0,0,0,0,1,1,0
-734.993799440 ms,1,1,1,1,1,1,1,0,0,0,0,1
-733.993808560 ms,0,0,0,0,0,0,0,0,1,1,1,0
-732.993816160 ms,0,0,1,1,1,1,1,1,0,0,0,1
-731.993825040 ms,0,0,0,0,0,0,1,1,1,0,1,0
-730.993833280 ms,1,1,1,1,1,0,0,0,1,1,0,0
-729.993841520 ms,1,1,1,1,1,1,1,1,1,1,0,0
-728.993850240 ms,1,1,1,1,1,0,0,0,1,1,0,0
-727.993858480 ms,1,1,1,1,1,1,1,1,1,0,0,0
-726.993867760 ms,0,0,0,0,0,0,0,0,1,0,1,0
-725.993874960 ms,1,1,1,1,1,1,1,1,1,0,0,0
-724.993884160 ms,1,0,0,0,0,0,0,1,1,0,1,0
-723.993891840 ms,1,1,1,1,1,1,1,1,1,0,0,0
-722.993901440 ms,1,0,0,0,0,0,0,0,0,1,1,0
-721.993908960 ms,1,1,1,1,1,1,1,1,0,1,0,0
-720.993918240 ms,0,0,0,0,0,0,0,1,0,1,1,0
-719.993925360 ms,1,1,1,1,1,1,1,1,1,1,0,0
-718.993934960 ms,0,0,0,0,0,0,0,0,1,1,1,0
-717.993942640 ms,1,1,1,1,1,1,1,1,1,1,0,0
-716.993951600 ms,0,0,0,0,0,1,0,1,1,1,1,0
-715.993959280 ms,1,1,1,1,1,1,1,1,1,1,0,0
-714.993967920 ms,0,0,0,1,1,1,1,1,1,1,1,0
-713.993976320 ms,1,1,1,1,1,1,1,1,1,1,0,0
-712.993984400 ms,1,1,1,1,1,1,1,1,1,1,1,0
-711.993993120 ms,1,1,1,1,1,1,1,1,1,1,0,0
-710.994001440 ms,1,1,1,1,1,1,1,1,1,1,1,0
-709.994010160 ms,1,1,1,1,1,1,0,1,0,1,1,0
-708.994018240 ms,1,1,1,1,1,1,1,1,1,1,1,0
-707.994027120 ms,1,1,1,1,1,1,1,1,0,1,1,0
-706.994035200 ms,1,1,1,1,1,1,1,1,1,1,1,0
-705.994044160 ms,1,1,1,1,0,1,0,0,1,1,1,0
-704.994051920 ms,1,1,1,1,1,1,1,1,1,1,1,0
-703.994060800 ms,1,1,0,1,1,0,1,0,1,1,1,0
-702.994068880 ms,0,0,1,1,1,1,1,1,1,1,1,0
-701.994078160 ms,1,1,1,0,0,0,0,1,1,1,1,0
-700.994086080 ms,0,1,0,1,1,0,1,1,1,1,1,0
-699.994094560 ms,1,1,1,1,0,1,0,1,1,1,1,0
-698.994103200 ms,0,1,1,0,0,0,1,1,1,1,1,0
-697.994111760 ms,1,0,0,0,1,0,1,1,1,1,1,0
-696.994120000 ms,0,1,0,1,1,1,0,1,1,1,1,0
-695.994128240 ms,0,1,1,1,1,0,1,1,1,1,1,0
-694.994136800 ms,1,0,1,1,1,0,0,1,1,1,1,0
-693.994145200 ms,0,1,0,0,1,0,1,1,1,1,1,0
-692.994154080 ms,0,0,1,0,0,0,1,0,1,1,1,0
-691.994162000 ms,0,0,1,1,0,1,0,1,1,1,1,0
-690.994170720 ms,1,0,1,1,1,0,1,0,0,1,1,0
-689.994178640 ms,1,1,1,1,1,1,1,1,1,1,0,0
-688.994187840 ms,1,1,0,1,0,0,1,0,1,0,1,0
-687.994195520 ms,1,1,1,1,1,1,1,1,1,1,0,0
-686.994204400 ms,1,1,1,1,1,1,1,0,0,0,0,0
-685.994212320 ms,1,1,1,1,1,1,1,1,1,1,0,0
-684.994222080 ms,0,0,0,0,0,0,0,0,0,0,0,0
-683.994229280 ms,1,1,1,1,1,1,1,1,1,1,0,0
-682.994238880 ms,0,0,0,0,0,0,0,0,0,0,1,0
-681.994245920 ms,1,1,1,1,1,1,1,1,1,1,1,0
-680.994255360 ms,0,0,0,0,0,0,0,0,0,0,1,0
-679.994263600 ms,1,1,1,1,1,1,1,0,0,0,0,1
-678.994272560 ms,0,0,0,0,0,0,0,0,1,1,1,0
-677.994280240 ms,1,1,1,1,1,1,1,0,0,0,0,1
-676.994289040 ms,0,0,0,0,0,0,1,1,1,0,1,0
-675.994297360 ms,1,1,1,1,1,0,0,0,0,0,1,0
-674.994305200 ms,1,1,1,1,1,1,1,1,1,1,0,0
-673.994314320 ms,1,1,1,1,0,0,0,0,1,1,0,0
-672.994322320 ms,1,1,1,1,1,1,1,1,1,0,0,0
-671.994331680 ms,0,0,0,0,0,0,0,0,1,0,1,0
-670.994339120 ms,1,1,1,1,1,1,1,1,1,0,0,0
-669.994348400 ms,0,0,0,0,0,0,0,1,1,0,1,0
-668.994355920 ms,1,1,1,1,1,1,1,1,1,0,0,0
-667.994365200 ms,0,0,0,0,0,0,0,0,0,1,1,0
-666.994372800 ms,1,1,1,1,1,1,1,1,0,1,0,0
-665.994382000 ms,1,0,0,0,0,0,1,0,0,1,1,0
-664.994389520 ms,1,1,1,1,1,1,1,1,1,1,0,0
-663.994398880 ms,0,0,0,0,0,0,1,1,0,1,1,0
-662.994406400 ms,1,1,1,1,1,1,1,1,1,1,0,0
-661.994415600 ms,0,0,0,0,0,0,0,1,1,1,1,0
-660.994423280 ms,1,1,1,1,1,1,1,1,1,1,0,0
-659.994431760 ms,0,0,0,0,1,1,1,1,1,1,1,0
-658.994439920 ms,1,1,1,1,1,1,1,1,1,1,0,0
-657.994448320 ms,1,1,1,1,1,1,1,1,1,1,1,0
-656.994456960 ms,1,1,1,1,1,1,1,1,1,1,0,0
-655.994465200 ms,1,1,1,1,1,1,1,1,1,1,1,0
-654.994473600 ms,1,1,1,1,1,1,1,1,1,0,1,0
-653.994482080 ms,1,1,1,1,1,1,1,1,1,1,1,0
-652.994490880 ms,1,1,1,1,0,1,1,1,0,1,1,0
-651.994498640 ms,1,1,1,1,1,1,1,1,1,1,1,0
-650.994508000 ms,1,1,1,1,1,0,0,0,1,1,1,0
-649.994515680 ms,1,1,1,1,1,1,1,1,1,1,1,0
-648.994524720 ms,1,1,1,1,0,0,1,0,1,1,1,0
-647.994532480 ms,1,1,1,1,1,1,1,1,1,1,1,0
-646.994541760 ms,1,0,0,1,1,1,1,0,1,1,1,0
-645.994550000 ms,1,1,0,0,0,1,1,1,1,1,1,0
-644.994558720 ms,1,1,0,0,0,1,0,1,1,1,1,0
-643.994566960 ms,1,1,0,1,0,0,1,1,1,1,1,0
-642.994575440 ms,1,0,0,1,0,0,1,1,1,1,1,0
-641.994583600 ms,0,1,1,1,1,1,0,1,1,1,1,0
-640.994592160 ms,1,1,0,1,1,0,1,1,1,1,1,0
-639.994600720 ms,0,0,0,1,0,1,0,1,1,1,1,0
-638.994609040 ms,0,0,0,1,1,0,1,1,1,1,1,0
-637.994617520 ms,1,0,1,0,0,1,1,0,1,1,1,0
-636.994625840 ms,1,1,1,0,1,1,0,1,1,1,1,0
-635.994634800 ms,0,0,0,1,0,1,0,1,0,1,1,0
-634.994642400 ms,1,1,1,1,1,1,1,0,1,1,1,0
-633.994651200 ms,1,1,1,1,1,1,1,0,1,0,1,0
-632.994659440 ms,1,1,1,1,1,1,1,1,1,1,0,0
-631.994668240 ms,1,1,1,1,1,1,1,1,0,0,0,0
-630.994676240 ms,1,1,1,1,1,1,1,1,1,1,0,0
-629.994685920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-628.994692960 ms,1,1,1,1,1,1,1,1,1,1,0,0
-627.994702800 ms,0,0,0,0,0,0,0,0,0,0,1,0
-626.994709760 ms,1,1,1,1,1,1,1,1,1,0,1,0
-625.994719440 ms,0,0,0,0,0,0,0,0,0,0,1,0
-624.994727520 ms,1,1,1,1,1,1,1,0,0,0,0,1
-623.994736240 ms,0,0,0,0,0,0,0,0,1,1,1,0
-622.994744320 ms,1,1,1,1,1,1,1,0,0,0,0,1
-621.994753040 ms,0,0,0,0,0,0,1,1,1,0,1,0
-620.994761040 ms,1,1,1,1,1,1,0,0,0,0,1,0
-619.994769200 ms,1,1,1,1,1,1,1,1,1,1,0,0
-618.994778240 ms,1,1,1,1,0,0,0,0,1,1,0,0
-617.994786160 ms,1,1,1,1,1,1,1,1,0,1,0,0
-616.994795280 ms,0,0,0,0,0,0,0,1,1,1,0,0
-615.994802880 ms,1,1,1,1,1,1,1,1,1,0,0,0
-614.994812240 ms,1,1,1,0,0,0,0,0,1,0,1,0
-613.994819840 ms,1,1,1,1,1,1,1,1,1,0,0,0
-612.994828800 ms,0,0,0,0,0,0,1,1,1,0,1,0
-611.994836640 ms,1,1,1,1,1,1,1,1,0,1,0,0
-610.994845920 ms,0,0,0,0,0,0,1,0,0,1,1,0
-609.994853360 ms,1,1,1,1,1,1,1,1,1,1,0,0
-608.994862640 ms,0,0,0,0,0,0,1,1,0,1,1,0
-607.994870240 ms,1,1,1,1,1,1,1,1,1,1,0,0
-606.994879440 ms,0,0,0,0,0,0,1,0,1,1,1,0
-605.994887040 ms,1,1,1,1,1,1,1,1,1,1,0,0
-604.994896080 ms,0,0,0,0,0,1,1,1,1,1,1,0
-603.994903840 ms,1,1,1,1,1,1,1,1,1,1,0,0
-602.994912080 ms,0,1,1,1,1,1,1,1,1,1,1,0
-601.994920880 ms,1,1,1,1,1,1,1,1,1,1,0,0
-600.994929200 ms,1,1,1,1,1,1,1,1,1,1,1,0
-599.994937520 ms,1,1,1,1,1,1,1,1,1,0,1,0
-598.994945920 ms,1,1,1,1,1,1,1,1,1,1,1,0
-597.994954880 ms,1,1,1,0,1,0,1,1,0,1,1,0
-596.994962800 ms,1,1,1,1,1,1,1,1,1,1,1,0
-595.994971360 ms,1,1,1,1,1,1,1,1,0,1,1,0
-594.994979520 ms,1,1,1,1,1,1,1,1,1,1,1,0
-593.994988400 ms,1,1,1,1,1,1,0,0,1,1,1,0
-592.994996400 ms,1,1,1,1,1,1,1,1,1,1,1,0
-591.995005280 ms,1,1,1,1,0,1,1,0,1,1,1,0
-590.995013760 ms,1,0,1,1,0,1,1,1,1,1,1,0
-589.995022480 ms,1,0,0,1,1,0,0,1,1,1,1,0
-588.995030960 ms,1,0,1,1,0,0,1,1,1,1,1,0
-587.995038800 ms,0,0,1,1,1,1,0,1,1,1,1,0
-586.995047760 ms,1,0,1,0,0,0,1,1,1,1,1,0
-585.995055920 ms,0,1,0,1,1,0,1,1,1,1,1,0
-584.995064320 ms,1,1,1,1,0,1,0,1,1,1,1,0
-583.995072800 ms,1,1,0,1,1,0,1,1,1,1,1,0
-582.995081840 ms,0,1,0,0,0,0,0,1,1,1,1,0
-581.995090240 ms,1,0,1,0,0,0,1,1,1,1,1,0
-580.995098400 ms,0,0,1,1,0,1,1,1,0,1,1,0
-579.995106880 ms,0,0,1,0,1,0,0,1,1,1,1,0
-578.995115520 ms,1,0,0,0,1,0,1,1,1,0,1,0
-577.995123280 ms,1,1,1,1,1,1,1,1,1,1,0,0
-576.995131840 ms,1,1,1,1,1,1,1,1,1,0,0,0
-575.995140160 ms,1,1,1,1,1,1,1,1,1,1,0,0
-574.995149840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-573.995157040 ms,1,1,1,1,1,1,1,1,1,1,0,0
-572.995166800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-571.995173680 ms,1,1,1,1,1,1,1,1,1,1,0,0
-570.995183280 ms,0,0,0,0,0,0,0,0,0,0,1,0
-569.995191280 ms,1,1,1,1,1,1,1,0,0,0,0,1
-568.995200240 ms,0,0,0,0,0,0,0,0,0,1,1,0
-567.995208160 ms,1,1,1,1,1,1,1,0,0,0,0,1
-566.995216800 ms,0,0,0,0,0,0,0,1,1,1,1,0
-565.995224880 ms,1,1,1,1,1,1,1,0,0,0,1,0
-564.995233600 ms,0,0,0,0,0,1,1,1,1,0,1,0
-563.995242000 ms,1,1,1,1,1,0,0,0,1,1,0,0
-562.995249520 ms,1,1,1,1,1,1,1,1,1,1,0,0
-561.995258720 ms,1,1,1,1,1,0,0,0,1,1,0,0
-560.995266880 ms,1,1,1,1,1,1,1,1,1,0,0,0
-559.995276000 ms,1,1,0,0,0,0,0,0,1,0,1,0
-558.995283920 ms,1,1,1,1,1,1,1,1,1,0,0,0
-557.995292800 ms,1,1,0,0,0,0,0,1,1,0,1,0
-556.995300560 ms,1,1,1,1,1,1,1,1,1,0,0,0
-555.995309760 ms,1,1,0,0,0,0,0,0,0,1,1,0
-554.995317360 ms,1,1,1,1,1,1,1,0,1,1,0,0
-553.995326640 ms,0,0,0,0,0,0,0,1,0,1,1,0
-552.995334320 ms,1,1,1,1,1,1,1,1,1,1,0,0
-551.995343520 ms,0,0,0,0,0,0,0,0,1,1,1,0
-550.995351040 ms,1,1,1,1,1,1,1,1,1,1,0,0
-549.995360080 ms,0,0,0,0,0,0,1,1,1,1,1,0
-548.995367920 ms,1,1,1,1,1,1,1,1,1,1,0,0
-547.995376480 ms,0,0,1,1,1,1,1,1,1,1,1,0
-546.995384800 ms,1,1,1,1,1,1,1,1,1,1,0,0
-545.995392960 ms,1,1,1,1,1,1,1,1,1,1,1,0
-544.995401520 ms,1,1,1,1,1,1,1,1,1,0,1,0
-543.995409840 ms,1,1,1,1,1,1,1,1,1,1,1,0
-542.995418880 ms,1,1,1,1,1,1,0,1,0,1,1,0
-541.995426800 ms,1,1,1,1,1,1,1,1,1,1,1,0
-540.995435360 ms,1,1,1,1,1,1,1,1,0,1,1,0
-539.995443680 ms,1,1,1,1,1,1,1,1,1,1,1,0
-538.995452480 ms,1,1,1,0,1,1,0,0,1,1,1,0
-537.995460560 ms,1,1,1,1,1,1,1,1,1,1,1,0
-536.995469520 ms,1,0,1,0,0,1,1,0,1,1,1,0
-535.995477600 ms,0,0,0,1,1,1,1,1,1,1,1,0
-534.995486400 ms,1,1,1,1,0,0,0,1,1,1,1,0
-533.995494880 ms,1,0,1,0,1,0,1,1,1,1,1,0
-532.995503360 ms,1,0,1,0,1,1,0,1,1,1,1,0
-531.995511840 ms,1,0,1,0,0,0,1,1,1,1,1,0
-530.995520000 ms,0,1,1,0,1,0,1,1,1,1,1,0
-529.995528400 ms,0,1,1,0,1,1,0,1,1,1,1,0
-528.995536880 ms,1,0,1,1,1,0,1,1,1,1,1,0
-527.995545520 ms,1,1,0,0,1,0,0,1,1,1,1,0
-526.995553600 ms,0,1,1,1,0,0,1,1,1,1,1,0
-525.995562720 ms,1,0,1,0,0,1,0,0,1,1,1,0
-524.995571040 ms,1,1,0,0,0,1,0,1,1,1,1,0
-523.995579520 ms,1,1,0,1,0,1,0,0,0,1,1,0
-522.995587280 ms,1,1,1,1,1,1,1,1,1,1,0,0
-521.995596240 ms,1,0,0,1,1,0,0,1,1,1,0,0
-520.995604320 ms,1,1,1,1,1,1,1,1,1,1,0,0
-519.995613600 ms,0,0,0,1,1,0,0,0,0,0,0,0
-518.995621040 ms,1,1,1,1,1,1,1,1,1,1,0,0
-517.995630640 ms,0,0,0,0,0,0,0,0,0,0,0,0
-516.995637680 ms,1,1,1,1,1,1,1,1,1,1,0,0
-515.995647440 ms,0,0,0,0,0,0,0,0,0,0,1,0
-514.995654480 ms,1,1,1,1,1,1,1,1,1,1,1,0
-513.995664320 ms,0,0,0,0,0,0,0,0,0,0,1,0
-512.995672000 ms,1,1,1,1,1,1,1,0,0,0,0,1
-511.995681040 ms,0,0,0,0,0,0,0,0,1,1,1,0
-510.995688640 ms,1,1,1,1,1,1,1,0,0,0,0,1
-509.995697840 ms,0,0,0,0,0,0,1,1,1,0,1,0
-508.995706080 ms,1,1,1,1,1,0,0,0,0,0,1,0
-507.995713760 ms,1,1,1,1,1,1,1,1,1,1,0,0
-506.995722880 ms,1,1,1,1,0,0,0,0,1,1,0,0
-505.995730960 ms,1,1,1,1,1,1,1,1,1,0,0,0
-504.995740080 ms,0,0,0,0,0,0,0,0,1,0,1,0
-503.995747920 ms,1,1,1,1,1,1,1,1,1,0,0,0
-502.995756880 ms,0,0,0,0,0,0,0,1,1,0,1,0
-501.995764480 ms,1,1,1,1,1,1,1,1,1,0,0,0
-500.995773760 ms,0,0,0,0,0,0,0,0,0,1,1,0
-499.995781440 ms,1,1,1,1,1,1,1,1,0,1,0,0
-498.995790640 ms,0,0,0,0,0,0,0,1,0,1,1,0
-497.995798400 ms,1,1,1,1,1,1,1,1,1,1,0,0
-496.995807360 ms,0,0,0,0,0,1,1,1,0,1,1,0
-495.995815040 ms,1,1,1,1,1,1,1,1,1,1,0,0
-494.995824320 ms,0,0,0,0,0,0,0,1,1,1,1,0
-493.995831680 ms,1,1,1,1,1,1,1,1,1,1,0,0
-492.995840480 ms,0,0,0,1,1,1,1,1,1,1,1,0
-491.995848720 ms,1,1,1,1,1,1,1,1,1,1,0,0
-490.995857040 ms,1,1,1,1,1,1,1,1,1,1,1,0
-489.995865600 ms,1,1,1,1,1,1,1,1,1,1,0,0
-488.995873920 ms,1,1,1,1,1,1,1,1,1,1,1,0
-487.995882560 ms,1,1,1,1,1,1,1,1,1,0,1,0
-486.995890880 ms,1,1,1,1,1,1,1,1,1,1,1,0
-485.995899440 ms,1,1,1,0,1,1,1,1,0,1,1,0
-484.995907520 ms,1,1,1,1,1,1,1,1,1,1,1,0
-483.995916560 ms,1,1,1,0,0,1,0,0,1,1,1,0
-482.995924720 ms,1,1,1,1,1,1,1,1,1,1,1,0
-481.995933680 ms,1,1,1,0,1,0,1,0,1,1,1,0
-480.995941440 ms,1,1,1,1,1,1,1,1,1,1,1,0
-479.995950080 ms,1,1,1,1,1,1,1,0,1,1,1,0
-478.995958640 ms,1,0,1,1,1,0,1,1,1,1,1,0
-477.995967280 ms,1,1,0,1,0,1,0,1,1,1,1,0
-476.995975760 ms,1,1,1,0,0,0,1,1,1,1,1,0
-475.995984000 ms,1,0,1,1,0,0,1,1,1,1,1,0
-474.995992320 ms,1,1,0,1,1,1,0,1,1,1,1,0
-473.996000960 ms,1,0,1,1,1,0,1,1,1,1,1,0
-472.996009680 ms,0,1,0,0,0,1,0,1,1,1,1,0
-471.996017840 ms,1,0,1,0,1,0,1,1,1,1,1,0
-470.996026480 ms,0,0,1,0,1,0,1,0,1,1,1,0
-469.996034800 ms,1,0,0,0,1,1,0,1,1,1,1,0
-468.996043280 ms,0,1,0,1,1,1,1,0,0,1,1,0
-467.996051280 ms,1,1,1,1,1,1,1,1,1,1,0,0
-466.996060080 ms,0,1,1,1,1,0,1,0,1,0,1,0
-465.996068400 ms,1,1,1,1,1,1,1,1,1,1,0,0
-464.996077200 ms,1,1,1,1,1,1,1,0,0,0,0,0
-463.996085040 ms,1,1,1,1,1,1,1,1,1,1,0,0
-462.996094640 ms,0,0,0,0,0,0,0,0,0,0,0,0
-461.996101920 ms,1,1,1,1,1,1,1,1,1,1,0,0
-460.996111520 ms,0,0,0,0,0,0,0,0,0,0,1,0
-459.996118480 ms,1,1,1,1,1,1,1,0,1,1,1,0
-458.996128320 ms,0,0,0,0,0,0,0,0,0,0,1,0
-457.996135840 ms,1,1,1,1,1,1,1,0,0,0,0,1
-456.996145040 ms,0,0,0,0,0,0,0,0,1,1,1,0
-455.996153120 ms,0,0,1,1,1,1,1,0,0,0,0,1
-454.996161920 ms,0,0,0,0,0,0,1,1,1,0,1,0
-453.996169760 ms,1,1,1,1,1,1,0,0,0,0,1,0
-452.996177840 ms,1,1,1,1,1,1,1,1,1,1,0,0
-451.996187040 ms,1,1,1,1,0,0,0,0,1,1,0,0
-450.996194800 ms,1,1,1,1,1,1,1,1,1,0,0,0
-449.996203920 ms,1,1,1,0,0,0,0,1,1,1,0,0
-448.996211920 ms,1,1,1,1,1,1,1,1,1,0,0,0
-447.996220560 ms,1,1,1,1,0,0,0,0,1,0,1,0
-446.996228560 ms,1,1,1,1,1,1,1,1,1,0,0,0
-445.996238000 ms,0,0,0,0,0,0,0,0,0,1,1,0
-444.996245440 ms,1,1,1,1,1,1,1,1,0,1,0,0
-443.996254720 ms,1,0,0,0,0,0,1,0,0,1,1,0
-442.996262080 ms,1,1,1,1,1,1,1,1,1,1,0,0
-441.996271200 ms,0,0,0,0,0,0,1,1,0,1,1,0
-440.996278960 ms,1,1,1,1,1,1,1,1,1,1,0,0
-439.996288080 ms,0,0,0,0,0,1,1,0,1,1,1,0
-438.996295920 ms,1,1,1,1,1,1,1,1,1,1,0,0
-437.996304720 ms,0,0,0,0,1,1,1,1,1,1,1,0
-436.996312640 ms,1,1,1,1,1,1,1,1,1,1,0,0
-435.996320880 ms,1,1,1,1,1,1,1,1,1,1,1,0
-434.996329520 ms,1,1,1,1,1,1,1,1,1,1,0,0
-433.996337920 ms,1,1,1,1,1,1,1,1,1,1,1,0
-432.996346560 ms,1,1,1,1,1,1,1,1,1,0,1,0
-431.996354800 ms,1,1,1,1,1,1,1,1,1,1,1,0
-430.996363680 ms,1,1,1,1,1,0,1,1,0,1,1,0
-429.996371600 ms,1,1,1,1,1,1,1,1,1,1,1,0
-428.996380240 ms,1,1,1,1,1,1,1,1,0,1,1,0
-427.996388640 ms,1,1,1,1,1,1,1,1,1,1,1,0
-426.996397760 ms,1,1,0,1,0,0,1,0,1,1,1,0
-425.996405360 ms,1,1,1,1,1,1,1,1,1,1,1,0
-424.996414240 ms,1,1,1,0,1,1,1,0,1,1,1,0
-423.996422720 ms,0,0,0,1,0,1,1,1,1,1,1,0
-422.996430960 ms,1,1,1,1,1,0,0,1,1,1,1,0
-421.996439600 ms,0,0,1,1,0,0,1,1,1,1,1,0
-420.996448240 ms,0,1,1,0,0,0,1,1,1,1,1,0
-419.996456640 ms,1,1,0,0,0,0,1,1,1,1,1,0
-418.996464960 ms,1,1,0,1,1,0,1,1,1,1,1,0
-417.996473360 ms,0,0,1,1,0,1,0,1,1,1,1,0
-416.996481840 ms,0,1,0,1,1,0,1,1,1,1,1,0
-415.996490400 ms,1,0,0,0,1,1,1,0,1,1,1,0
-414.996498640 ms,0,0,1,1,1,1,0,1,1,1,1,0
-413.996507200 ms,0,1,0,1,0,0,1,1,0,1,1,0
-412.996515200 ms,1,1,1,1,1,1,1,0,1,1,1,0
-411.996524400 ms,0,1,0,0,0,1,0,1,1,0,1,0
-410.996531920 ms,1,1,1,1,1,1,1,1,1,1,0,0
-409.996540800 ms,1,1,1,1,1,1,1,1,0,0,0,0
-408.996548880 ms,1,1,1,1,1,1,1,1,1,1,0,0
-407.996558880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-406.996565840 ms,1,1,1,1,1,1,1,1,1,1,0,0
-405.996575600 ms,0,0,0,0,0,0,0,0,0,0,1,0
-404.996583040 ms,1,1,1,1,1,1,1,0,1,0,1,0
-403.996592160 ms,0,0,0,0,0,0,0,0,0,0,1,0
-402.996599760 ms,1,1,1,1,1,1,1,0,0,0,0,1
-401.996609040 ms,0,0,0,0,0,0,0,0,0,1,1,0
-400.996616720 ms,1,1,1,1,1,1,1,0,0,0,0,1
-399.996625920 ms,0,0,0,0,0,0,0,1,1,0,1,0
-398.996634000 ms,1,1,1,1,1,0,1,0,0,0,1,0
-397.996641840 ms,1,1,1,1,1,1,1,1,1,1,0,0
-396.996651040 ms,1,1,1,1,0,0,0,0,1,1,0,0
-395.996658960 ms,1,1,1,1,1,1,1,1,0,1,0,0
-394.996667680 ms,1,1,1,1,1,0,0,0,1,1,0,0
-393.996675760 ms,1,1,1,1,1,1,1,1,1,0,0,0
-392.996684880 ms,1,1,1,0,0,0,0,0,1,0,1,0
-391.996692720 ms,1,1,1,1,1,1,1,1,1,0,0,0
-390.996701440 ms,1,1,1,0,0,0,0,1,1,0,1,0
-389.996709360 ms,1,1,1,1,1,1,1,1,1,0,0,0
-388.996718800 ms,0,0,0,0,0,0,1,0,0,1,1,0
-387.996726400 ms,1,1,1,1,1,1,1,0,1,1,0,0
-386.996735360 ms,0,0,0,0,0,1,0,1,0,1,1,0
-385.996742960 ms,1,1,1,1,1,1,1,1,1,1,0,0
-384.996752320 ms,0,0,0,0,0,1,0,0,1,1,1,0
-383.996760080 ms,1,1,1,1,1,1,1,1,1,1,0,0
-382.996768960 ms,0,0,0,0,1,0,1,1,1,1,1,0
-381.996776640 ms,1,1,1,1,1,1,1,1,1,1,0,0
-380.996785360 ms,0,0,1,1,1,1,1,1,1,1,1,0
-379.996793440 ms,1,1,1,1,1,1,1,1,1,1,0,0
-378.996801680 ms,1,1,1,1,1,1,1,1,1,1,1,0
-377.996810640 ms,1,1,1,1,1,1,1,1,1,0,1,0
-376.996818640 ms,1,1,1,1,1,1,1,1,1,1,1,0
-375.996827840 ms,1,1,1,1,0,0,1,1,0,1,1,0
-374.996835520 ms,1,1,1,1,1,1,1,1,1,1,1,0
-373.996844320 ms,1,1,1,1,1,1,1,1,0,1,1,0
-372.996852640 ms,1,1,1,1,1,1,1,1,1,1,1,0
-371.996861520 ms,1,1,1,1,1,1,0,0,1,1,1,0
-370.996869280 ms,1,1,1,1,1,1,1,1,1,1,1,0
-369.996878400 ms,1,1,0,1,0,1,1,0,1,1,1,0
-368.996886640 ms,0,1,0,0,1,1,1,1,1,1,1,0
-367.996895360 ms,1,0,1,0,1,0,0,1,1,1,1,0
-366.996903760 ms,0,1,0,0,1,0,1,1,1,1,1,0
-365.996912320 ms,1,0,0,1,1,1,0,1,1,1,1,0
-364.996920880 ms,1,0,1,0,0,0,1,1,1,1,1,0
-363.996928720 ms,1,1,1,0,1,0,1,1,1,1,1,0
-362.996937440 ms,0,0,1,0,1,1,0,1,1,1,1,0
-361.996945280 ms,0,1,1,1,1,0,1,1,1,1,1,0
-360.996954640 ms,1,1,0,1,0,0,0,1,1,1,1,0
-359.996962880 ms,1,0,0,1,0,0,1,1,1,1,1,0
