"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.536970135280 s,1,0,0,1,1,1,1,1,1,1,1,0
3.537970126400 s,0,0,0,0,0,1,0,1,1,1,1,0
3.538970117840 s,0,1,0,0,0,1,0,1,1,1,1,0
3.539970110080 s,0,1,0,1,1,1,1,1,1,1,1,0
3.540970101840 s,0,1,1,0,1,1,1,1,1,1,1,0
3.541970092960 s,0,1,1,1,1,0,0,1,1,1,1,0
3.542970084400 s,1,1,0,0,0,1,0,1,1,1,1,0
3.543970076320 s,0,1,0,1,1,1,1,1,1,1,1,0
3.544970067840 s,1,0,1,0,1,1,1,1,1,1,1,0
3.545970059360 s,1,0,1,1,1,0,0,1,1,1,1,0
3.546970050560 s,0,0,1,0,0,1,0,1,1,1,1,0
3.547970042480 s,1,1,0,1,1,1,1,1,1,1,1,0
3.548970034160 s,0,1,1,0,1,1,1,1,1,1,1,0
3.549970025440 s,0,0,1,1,1,0,0,1,1,1,1,0
3.550970017040 s,1,0,1,0,0,1,0,1,1,1,1,0
3.551970008960 s,0,0,1,1,1,1,1,1,1,1,1,0
3.552970000320 s,0,0,1,0,1,1,1,1,1,1,1,0
3.553969991680 s,1,1,0,1,1,0,0,1,1,1,1,0
3.554969983280 s,1,1,1,0,0,1,0,1,1,1,1,0
3.555969975200 s,1,0,1,1,1,1,1,1,1,1,1,0
3.556969966480 s,1,1,0,0,1,1,1,1,1,1,1,0
3.557969957760 s,0,1,0,1,1,0,0,1,1,1,1,0
3.558969949440 s,1,1,1,0,0,1,0,1,1,1,1,0
3.559969940400 s,0,0,0,0,0,0,0,0,0,0,0,1
3.560969932720 s,0,1,0,0,1,1,1,1,1,1,1,0
3.561969924160 s,1,1,0,1,1,0,0,1,1,1,1,0
3.562969915600 s,0,1,0,1,0,1,0,1,1,1,1,0
3.563969907760 s,1,1,1,1,1,1,1,1,1,1,1,0
3.564969899040 s,0,0,0,0,1,1,1,1,1,1,1,0
3.565969890320 s,1,0,0,1,1,0,0,1,1,1,1,0
3.566969881760 s,0,1,0,1,0,1,0,1,1,1,1,0
3.567969872800 s,0,0,0,0,0,0,0,0,0,0,0,1
3.568969864800 s,0,0,0,0,1,1,1,1,1,1,1,0
3.569969856400 s,1,0,0,1,1,0,0,1,1,1,1,0
3.570969848080 s,1,1,0,1,0,1,0,1,1,1,1,0
3.571969838720 s,1,0,0,0,0,0,0,0,0,0,0,1
3.572969831600 s,1,1,1,1,0,1,1,1,1,1,1,0
3.573969822560 s,0,1,0,1,1,0,0,1,1,1,1,0
3.574969814160 s,1,0,1,1,0,1,0,1,1,1,1,0
3.575969805120 s,1,1,0,0,0,0,0,0,0,0,0,1
3.576969797600 s,1,0,1,1,0,1,1,1,1,1,1,0
3.577969789040 s,0,0,0,1,1,0,0,1,1,1,1,0
3.578969780480 s,0,0,0,0,1,1,0,1,1,1,1,0
3.579969771280 s,1,1,0,0,0,0,0,0,0,0,0,1
3.580969763760 s,0,0,1,1,0,1,1,1,1,1,1,0
3.581969755200 s,1,1,1,0,1,0,0,1,1,1,1,0
3.582969746640 s,0,0,0,0,1,1,0,1,1,1,1,0
3.583969737600 s,1,1,0,0,0,0,0,0,0,0,0,1
3.584969730000 s,0,0,1,1,0,1,1,1,1,1,1,0
3.585969721280 s,0,1,1,0,1,0,0,1,1,1,1,0
3.586969712800 s,0,1,0,0,1,1,0,1,1,1,1,0
3.587969703840 s,1,1,0,0,0,0,0,0,0,0,0,1
3.588969696240 s,1,0,0,1,0,1,1,1,1,1,1,0
3.589969687760 s,1,1,1,0,1,0,0,1,1,1,1,0
3.590969679120 s,0,1,0,0,1,1,0,1,1,1,1,0
3.591969669920 s,1,0,1,0,0,0,0,0,0,0,0,1
3.592969662560 s,1,1,1,0,0,1,1,1,1,1,1,0
3.593969654080 s,0,1,1,0,1,0,0,1,1,1,1,0
3.594969645520 s,0,0,1,0,1,1,0,1,1,1,1,0
3.595969636320 s,1,1,0,0,0,0,0,0,0,0,0,1
3.596969628640 s,1,1,1,0,0,1,1,1,1,1,1,0
3.597969619840 s,1,1,0,0,1,0,0,1,1,1,1,0
3.598969611760 s,1,0,1,0,1,1,0,1,1,1,1,0
3.599969602560 s,1,1,1,0,0,0,0,0,0,0,0,1
3.600969594800 s,1,0,1,0,0,1,1,1,1,1,1,0
3.601969586000 s,1,1,0,0,1,0,0,1,1,1,1,0
3.602969578000 s,0,1,1,0,1,1,0,1,1,1,1,0
3.603969568800 s,1,1,1,0,0,0,0,0,0,0,0,1
3.604969561040 s,1,1,0,0,0,1,1,1,1,1,1,0
3.605969552320 s,0,0,1,0,1,0,0,1,1,1,1,0
3.606969544240 s,1,1,1,0,1,1,0,1,1,1,1,0
3.607969535120 s,1,1,1,0,0,0,0,0,0,0,0,1
3.608969527360 s,0,1,0,0,0,1,1,1,1,1,1,0
3.609969518400 s,1,0,0,0,1,0,0,1,1,1,1,0
3.610969510400 s,1,0,0,1,1,1,0,1,1,1,1,0
3.611969501280 s,1,1,1,0,0,0,0,0,0,0,0,1
3.612969493280 s,1,0,0,0,0,1,1,1,1,1,1,0
3.613969484560 s,0,1,0,0,1,0,0,1,1,1,1,0
3.614969476720 s,1,1,0,1,1,1,0,1,1,1,1,0
3.615969467440 s,1,0,0,1,0,0,0,0,0,0,0,1
3.616969460000 s,1,1,1,1,1,0,1,1,1,1,1,0
3.617969450960 s,1,1,0,0,1,0,0,1,1,1,1,0
3.618969443040 s,1,1,0,1,1,1,0,1,1,1,1,0
3.619969433680 s,1,0,0,1,0,0,0,0,0,0,0,1
3.620969426080 s,0,1,1,1,1,0,1,1,1,1,1,0
3.621969417280 s,1,1,0,0,1,0,0,1,1,1,1,0
3.622969409440 s,0,1,1,1,1,1,0,1,1,1,1,0
3.623969399920 s,0,1,0,1,0,0,0,0,0,0,0,1
3.624969392160 s,0,0,1,1,1,0,1,1,1,1,1,0
3.625969383200 s,1,0,0,0,1,0,0,1,1,1,1,0
3.626969374960 s,1,1,0,0,0,0,1,1,1,1,1,0
3.627969366080 s,1,0,0,1,0,0,0,0,0,0,0,1
3.628969358320 s,1,1,0,1,1,0,1,1,1,1,1,0
3.629969349760 s,1,1,0,0,1,0,0,1,1,1,1,0
3.630969341280 s,1,0,1,0,0,0,1,1,1,1,1,0
3.631969332480 s,0,1,0,1,0,0,0,0,0,0,0,1
3.632969324640 s,1,0,0,1,1,0,1,1,1,1,1,0
3.633969315840 s,1,0,0,0,1,0,0,1,1,1,1,0
3.634969307920 s,1,1,1,0,0,0,1,1,1,1,1,0
3.635969298720 s,0,0,1,1,0,0,0,0,0,0,0,1
3.636969290960 s,1,0,0,1,1,0,1,1,1,1,1,0
3.637969282160 s,0,1,0,0,1,0,0,1,1,1,1,0
3.638969273840 s,1,1,1,0,0,0,1,1,1,1,1,0
3.639969264880 s,0,0,1,1,0,0,0,0,0,0,0,1
3.640969257120 s,0,1,1,0,1,0,1,1,1,1,1,0
3.641969248400 s,0,0,0,0,1,0,0,1,1,1,1,0
3.642969239920 s,1,0,0,1,0,0,1,1,1,1,1,0
3.643969231200 s,1,0,1,1,0,0,0,0,0,0,0,1
3.644969223360 s,1,0,1,0,1,0,1,1,1,1,1,0
3.645969214320 s,1,0,0,0,1,0,0,1,1,1,1,0
3.646969206400 s,0,1,0,1,0,0,1,1,1,1,1,0
3.647969197280 s,1,1,0,1,0,0,0,0,0,0,0,1
3.648969189520 s,0,0,1,0,1,0,1,1,1,1,1,0
3.649969180800 s,0,0,0,0,1,0,0,1,1,1,1,0
3.650969172640 s,0,0,1,1,0,0,1,1,1,1,1,0
3.651969163600 s,0,0,1,1,0,0,0,0,0,0,0,1
3.652969155680 s,1,1,0,0,1,0,1,1,1,1,1,0
3.653969147120 s,1,0,0,0,1,0,0,1,1,1,1,0
3.654969139120 s,0,1,1,1,0,0,1,1,1,1,1,0
3.655969129760 s,1,1,0,1,0,0,0,0,0,0,0,1
3.656969121760 s,1,0,0,0,1,0,1,1,1,1,1,0
3.657969112880 s,1,0,0,0,1,0,0,1,1,1,1,0
3.658969105120 s,0,1,1,1,0,0,1,1,1,1,1,0
3.659969095920 s,0,0,1,1,0,0,0,0,0,0,0,1
3.660969088160 s,1,1,1,1,0,0,1,1,1,1,1,0
3.661969079200 s,0,0,0,0,1,0,0,1,1,1,1,0
3.662969070960 s,1,0,0,0,1,0,1,1,1,1,1,0
3.663969062080 s,1,1,0,1,0,0,0,0,0,0,0,1
3.664969054480 s,1,0,1,1,0,0,1,1,1,1,1,0
3.665969045840 s,0,0,0,0,1,0,0,1,1,1,1,0
3.666969037520 s,1,1,0,0,1,0,1,1,1,1,1,0
3.667969028320 s,0,1,0,1,0,0,0,0,0,0,0,1
3.668969020720 s,0,0,1,1,0,0,1,1,1,1,1,0
3.669969011840 s,0,0,0,0,1,0,0,1,1,1,1,0
3.670969003760 s,1,1,0,0,1,0,1,1,1,1,1,0
3.671968994560 s,1,0,0,1,0,0,0,0,0,0,0,1
3.672968986800 s,1,1,0,1,0,0,1,1,1,1,1,0
3.673968978080 s,1,0,0,0,1,0,0,1,1,1,1,0
3.674968970160 s,0,1,1,0,1,0,1,1,1,1,1,0
3.675968960960 s,0,1,0,1,0,0,0,0,0,0,0,1
3.676968952800 s,1,0,0,1,0,0,1,1,1,1,1,0
3.677968944400 s,1,0,0,0,1,0,0,1,1,1,1,0
3.678968936240 s,1,0,1,0,1,0,1,1,1,1,1,0
3.679968927040 s,0,1,0,1,0,0,0,0,0,0,0,1
3.680968919360 s,1,1,1,0,0,0,1,1,1,1,1,0
3.681968910640 s,0,1,0,0,1,0,0,1,1,1,1,0
3.682968902480 s,0,0,0,1,1,0,1,1,1,1,1,0
3.683968893280 s,0,1,0,1,0,0,0,0,0,0,0,1
3.684968885440 s,0,1,1,0,0,0,1,1,1,1,1,0
3.685968876800 s,0,1,0,0,1,0,0,1,1,1,1,0
3.686968868560 s,1,0,0,1,1,0,1,1,1,1,1,0
3.687968859680 s,1,1,0,1,0,0,0,0,0,0,0,1
3.688968851760 s,1,0,1,0,0,0,1,1,1,1,1,0
3.689968843360 s,0,1,0,0,1,0,0,1,1,1,1,0
3.690968835120 s,0,1,0,1,1,0,1,1,1,1,1,0
3.691968825680 s,0,1,0,1,0,0,0,0,0,0,0,1
3.692968817680 s,1,1,0,0,0,0,1,1,1,1,1,0
3.693968809360 s,0,1,0,0,1,0,0,1,1,1,1,0
3.694968801280 s,0,0,1,1,1,0,1,1,1,1,1,0
3.695968792080 s,0,1,0,1,0,0,0,0,0,0,0,1
3.696968784480 s,0,1,1,1,1,1,0,1,1,1,1,0
3.697968775600 s,1,1,0,0,1,0,0,1,1,1,1,0
3.698968767680 s,0,1,1,1,1,0,1,1,1,1,1,0
3.699968758400 s,0,1,0,1,0,0,0,0,0,0,0,1
3.700968750000 s,0,0,0,0,0,0,1,1,1,1,1,0
3.701968741920 s,0,1,0,0,1,0,0,1,1,1,1,0
3.702968734080 s,1,1,1,1,1,0,1,1,1,1,1,0
3.703968724560 s,1,1,0,1,0,0,0,0,0,0,0,1
3.704968717040 s,1,0,1,1,1,1,0,1,1,1,1,0
3.705968708160 s,1,1,0,0,1,0,0,1,1,1,1,0
3.706968699360 s,1,0,0,0,0,1,1,1,1,1,1,0
3.707968690560 s,0,0,0,1,0,0,0,0,0,0,0,1
3.708968683120 s,0,0,1,1,1,1,0,1,1,1,1,0
3.709968674320 s,0,0,1,0,1,0,0,1,1,1,1,0
3.710968666000 s,1,1,0,0,0,1,1,1,1,1,1,0
3.711968657280 s,1,1,1,0,0,0,0,0,0,0,0,1
3.712968649280 s,0,1,0,1,1,1,0,1,1,1,1,0
3.713968640560 s,0,0,1,0,1,0,0,1,1,1,1,0
3.714968632320 s,0,1,0,0,0,1,1,1,1,1,1,0
3.715968623280 s,1,1,1,0,0,0,0,0,0,0,0,1
3.716968615280 s,1,0,0,1,1,1,0,1,1,1,1,0
3.717968606720 s,1,0,1,0,1,0,0,1,1,1,1,0
3.718968598480 s,1,0,1,0,0,1,1,1,1,1,1,0
3.719968589520 s,0,1,1,0,0,0,0,0,0,0,0,1
3.720968581760 s,0,1,1,0,1,1,0,1,1,1,1,0
3.721968573040 s,0,1,1,0,1,0,0,1,1,1,1,0
3.722968564480 s,1,0,1,0,0,1,1,1,1,1,1,0
3.723968555520 s,0,1,1,0,0,0,0,0,0,0,0,1
3.724968547840 s,0,0,1,0,1,1,0,1,1,1,1,0
3.725968539040 s,1,0,1,0,1,0,0,1,1,1,1,0
3.726968531120 s,1,1,1,0,0,1,1,1,1,1,1,0
3.727968521760 s,0,1,1,0,0,0,0,0,0,0,0,1
3.728968514000 s,0,0,1,0,1,1,0,1,1,1,1,0
3.729968505600 s,1,1,1,0,1,0,0,1,1,1,1,0
3.730968497280 s,1,0,0,1,0,1,1,1,1,1,1,0
3.731968488160 s,1,0,1,0,0,0,0,0,0,0,0,1
3.732968480240 s,1,1,0,0,1,1,0,1,1,1,1,0
3.733968471920 s,1,1,1,0,1,0,0,1,1,1,1,0
3.734968463280 s,1,0,0,1,0,1,1,1,1,1,1,0
3.735968454240 s,1,1,0,0,0,0,0,0,0,0,0,1
3.736968446320 s,1,0,0,0,1,1,0,1,1,1,1,0
3.737968438000 s,1,0,1,0,1,0,0,1,1,1,1,0
3.738968429760 s,1,1,0,1,0,1,1,1,1,1,1,0
3.739968420400 s,0,0,1,0,0,0,0,0,0,0,0,1
3.740968412960 s,1,1,1,1,0,1,0,1,1,1,1,0
3.741968404240 s,1,0,0,1,1,0,0,1,1,1,1,0
3.742968396080 s,1,0,1,1,0,1,1,1,1,1,1,0
3.743968386800 s,1,1,0,0,0,0,0,0,0,0,0,1
3.744968378800 s,0,0,0,0,1,1,0,1,1,1,1,0
3.745968370480 s,0,1,0,1,1,0,0,1,1,1,1,0
3.746968362160 s,0,0,0,0,1,1,1,1,1,1,1,0
3.747968352880 s,0,1,0,0,0,0,0,0,0,0,0,1
3.748968345040 s,1,1,0,1,0,1,0,1,1,1,1,0
3.749968336560 s,1,1,0,1,1,0,0,1,1,1,1,0
3.750968328880 s,1,1,1,1,0,1,1,1,1,1,1,0
3.751968319280 s,0,1,0,0,0,0,0,0,0,0,0,1
3.752968311360 s,0,0,1,1,0,1,0,1,1,1,1,0
3.753968302960 s,1,1,0,1,1,0,0,1,1,1,1,0
3.754968294640 s,1,0,0,0,1,1,1,1,1,1,1,0
3.755968285360 s,1,0,0,0,0,0,0,0,0,0,0,1
3.756968277680 s,1,1,0,1,0,1,0,1,1,1,1,0
3.757968269600 s,0,0,1,1,1,0,0,1,1,1,1,0
3.758968260960 s,1,1,0,0,1,1,1,1,1,1,1,0
3.759968251680 s,1,0,0,0,0,0,0,0,0,0,0,1
3.760968243760 s,1,0,0,1,0,1,0,1,1,1,1,0
3.761968235520 s,1,1,0,1,1,0,0,1,1,1,1,0
3.762968227280 s,1,1,0,0,1,1,1,1,1,1,1,0
3.763968218960 s,1,0,1,1,1,1,1,1,1,1,1,0
3.764968210080 s,1,1,1,0,0,1,0,1,1,1,1,0
3.765968201600 s,0,0,1,1,1,0,0,1,1,1,1,0
3.766968193440 s,1,1,0,0,1,1,1,1,1,1,1,0
3.767968184960 s,0,0,1,1,1,1,1,1,1,1,1,0
3.768968176240 s,0,1,1,0,0,1,0,1,1,1,1,0
3.769968168000 s,1,0,1,1,1,0,0,1,1,1,1,0
3.770968159680 s,1,1,0,0,1,1,1,1,1,1,1,0
3.771968151280 s,0,0,1,1,1,1,1,1,1,1,1,0
3.772968142480 s,1,0,1,0,0,1,0,1,1,1,1,0
3.773968134240 s,0,1,1,1,1,0,0,1,1,1,1,0
3.774968126240 s,0,1,1,0,1,1,1,1,1,1,1,0
3.775968117600 s,0,0,1,1,1,1,1,1,1,1,1,0
3.776968108560 s,0,0,1,0,0,1,0,1,1,1,1,0
3.777968100160 s,1,0,1,1,1,0,0,1,1,1,1,0
3.778968092080 s,1,1,1,0,1,1,1,1,1,1,1,0
3.779968083680 s,1,0,0,1,1,1,1,1,1,1,1,0
3.780968074720 s,1,0,0,0,0,1,0,1,1,1,1,0
3.781968066720 s,1,1,1,1,1,0,0,1,1,1,1,0
3.782968058480 s,1,1,1,0,1,1,1,1,1,1,1,0
3.783968049680 s,0,0,0,1,1,1,1,1,1,1,1,0
3.784968040880 s,0,0,0,0,0,1,0,1,1,1,1,0
3.785968032400 s,1,0,0,0,0,1,0,1,1,1,1,0
3.786968024720 s,1,1,1,0,1,1,1,1,1,1,1,0
3.787968016400 s,1,1,1,0,1,1,1,1,1,1,1,0
3.788968007600 s,1,1,1,1,1,0,0,1,1,1,1,0
3.789967998720 s,0,0,0,0,0,1,0,1,1,1,1,0
3.790967991120 s,1,1,0,1,1,1,1,1,1,1,1,0
3.791967982480 s,0,0,0,1,1,1,1,1,1,1,1,0
3.792967974080 s,0,1,1,1,1,0,0,1,1,1,1,0
3.793967965040 s,0,0,1,0,0,1,0,1,1,1,1,0
3.794967957280 s,1,1,0,1,1,1,1,1,1,1,1,0
3.795967948560 s,0,0,1,0,1,1,1,1,1,1,1,0
3.796967940080 s,1,0,1,1,1,0,0,1,1,1,1,0
3.797967931280 s,1,1,0,0,0,1,0,1,1,1,1,0
3.798967923280 s,0,0,1,1,1,1,1,1,1,1,1,0
3.799967915040 s,0,1,1,0,1,1,1,1,1,1,1,0
3.800967906240 s,1,0,1,1,1,0,0,1,1,1,1,0
3.801967897840 s,0,1,1,0,0,1,0,1,1,1,1,0
3.802967889520 s,1,0,1,1,1,1,1,1,1,1,1,0
3.803967881040 s,0,1,0,0,1,1,1,1,1,1,1,0
3.804967872400 s,0,0,1,1,1,0,0,1,1,1,1,0
3.805967863840 s,1,0,1,0,0,1,0,1,1,1,1,0
3.806967856160 s,0,1,1,1,1,1,1,1,1,1,1,0
3.807967847040 s,1,1,0,0,1,1,1,1,1,1,1,0
3.808967838720 s,0,0,1,1,1,0,0,1,1,1,1,0
3.809967830320 s,1,1,1,0,0,1,0,1,1,1,1,0
3.810967822000 s,1,0,1,1,1,1,1,1,1,1,1,0
3.811967813680 s,1,1,1,1,0,1,1,1,1,1,1,0
3.812967804640 s,1,0,0,1,1,0,0,1,1,1,1,0
3.813967796320 s,1,0,0,1,0,1,0,1,1,1,1,0
3.814967787120 s,0,0,0,0,0,0,0,0,0,0,0,1
3.815967779600 s,0,0,0,0,1,1,1,1,1,1,1,0
3.816967770720 s,0,0,0,1,1,0,0,1,1,1,1,0
3.817967762720 s,0,1,0,1,0,1,0,1,1,1,1,0
3.818967754800 s,1,1,1,1,1,1,1,1,1,1,1,0
3.819967746080 s,0,1,1,1,0,1,1,1,1,1,1,0
3.820967737280 s,0,1,0,1,1,0,0,1,1,1,1,0
3.821967728800 s,0,0,1,1,0,1,0,1,1,1,1,0
3.822967719920 s,0,1,0,0,0,0,0,0,0,0,0,1
3.823967712320 s,0,1,1,1,0,1,1,1,1,1,1,0
3.824967703680 s,1,1,1,0,1,0,0,1,1,1,1,0
3.825967695360 s,0,1,1,1,0,1,0,1,1,1,1,0
3.826967686080 s,1,1,0,0,0,0,0,0,0,0,0,1
3.827967678400 s,1,0,1,1,0,1,1,1,1,1,1,0
3.828967669680 s,1,0,0,1,1,0,0,1,1,1,1,0
3.829967661120 s,1,0,0,0,1,1,0,1,1,1,1,0
3.830967652240 s,1,1,0,0,0,0,0,0,0,0,0,1
3.831967644720 s,0,0,1,1,0,1,1,1,1,1,1,0
3.832967635920 s,0,0,0,1,1,0,0,1,1,1,1,0
3.833967627440 s,1,0,0,0,1,1,0,1,1,1,1,0
3.834967618400 s,0,1,1,0,0,0,0,0,0,0,0,1
3.835967610960 s,0,1,0,1,0,1,1,1,1,1,1,0
3.836967602320 s,1,1,1,0,1,0,0,1,1,1,1,0
3.837967593680 s,1,0,0,0,1,1,0,1,1,1,1,0
3.838967584720 s,1,1,0,0,0,0,0,0,0,0,0,1
3.839967576960 s,1,0,0,1,0,1,1,1,1,1,1,0
3.840967568640 s,0,1,1,0,1,0,0,1,1,1,1,0
3.841967560080 s,0,0,1,0,1,1,0,1,1,1,1,0
3.842967551040 s,0,1,1,0,0,0,0,0,0,0,0,1
3.843967543200 s,1,1,1,0,0,1,1,1,1,1,1,0
3.844967534400 s,1,0,1,0,1,0,0,1,1,1,1,0
3.845967526240 s,0,0,1,0,1,1,0,1,1,1,1,0
3.846967517280 s,0,1,1,0,0,0,0,0,0,0,0,1
3.847967509760 s,1,1,1,0,0,1,1,1,1,1,1,0
3.848967500960 s,0,1,1,0,1,0,0,1,1,1,1,0
3.849967492560 s,0,1,1,0,1,1,0,1,1,1,1,0
3.850967483440 s,0,1,1,0,0,0,0,0,0,0,0,1
3.851967475600 s,1,0,1,0,0,1,1,1,1,1,1,0
3.852967466960 s,0,0,1,0,1,0,0,1,1,1,1,0
3.853967458880 s,0,1,1,0,1,1,0,1,1,1,1,0
3.854967449440 s,0,0,0,1,0,0,0,0,0,0,0,1
3.855967441840 s,1,1,0,0,0,1,1,1,1,1,1,0
3.856967433200 s,1,1,0,0,1,0,0,1,1,1,1,0
3.857967425120 s,0,1,0,1,1,1,0,1,1,1,1,0
3.858967415840 s,0,0,0,1,0,0,0,0,0,0,0,1
3.859967408000 s,0,0,1,0,0,1,1,1,1,1,1,0
3.860967399600 s,1,1,0,0,1,0,0,1,1,1,1,0
3.861967391440 s,1,1,0,1,1,1,0,1,1,1,1,0
3.862967381920 s,1,0,0,1,0,0,0,0,0,0,0,1
3.863967374320 s,0,1,0,0,0,1,1,1,1,1,1,0
3.864967365600 s,0,0,1,0,1,0,0,1,1,1,1,0
3.865967357680 s,0,0,1,1,1,1,0,1,1,1,1,0
3.866967348160 s,1,0,0,1,0,0,0,0,0,0,0,1
3.867967340480 s,0,0,0,0,0,1,1,1,1,1,1,0
3.868967331760 s,0,1,0,0,1,0,0,1,1,1,1,0
3.869967323840 s,1,0,1,1,1,1,0,1,1,1,1,0
3.870967314640 s,0,0,0,1,0,0,0,0,0,0,0,1
3.871967306960 s,1,0,1,1,1,0,1,1,1,1,1,0
3.872967298160 s,1,0,0,0,1,0,0,1,1,1,1,0
3.873967290240 s,1,1,1,1,1,1,0,1,1,1,1,0
3.874967280800 s,1,0,0,1,0,0,0,0,0,0,0,1
3.875967272880 s,1,0,1,1,1,0,1,1,1,1,1,0
3.876967264320 s,1,1,0,0,1,0,0,1,1,1,1,0
3.877967255920 s,1,1,0,0,0,0,1,1,1,1,1,0
3.878967246960 s,1,1,0,1,0,0,0,0,0,0,0,1
3.879967239360 s,1,1,0,1,1,0,1,1,1,1,1,0
3.880967230880 s,1,1,1,1,0,0,0,1,1,1,1,0
3.881967222000 s,1,0,1,0,0,0,1,1,1,1,1,0
3.882967213120 s,0,1,0,1,0,0,0,0,0,0,0,1
3.883967205440 s,0,1,0,1,1,0,1,1,1,1,1,0
3.884967196640 s,1,0,0,0,1,0,0,1,1,1,1,0
3.885967188640 s,1,1,1,0,0,0,1,1,1,1,1,0
3.886967179760 s,1,1,0,1,0,0,0,0,0,0,0,1
3.887967171520 s,0,0,0,1,1,0,1,1,1,1,1,0
3.888967162880 s,1,0,0,0,1,0,0,1,1,1,1,0
3.889967154240 s,0,0,0,1,0,0,1,1,1,1,1,0
3.890967145840 s,0,1,0,1,0,0,0,0,0,0,0,1
3.891967138080 s,1,1,1,0,1,0,1,1,1,1,1,0
3.892967129040 s,1,0,0,0,1,0,0,1,1,1,1,0
3.893967120720 s,1,0,0,1,0,0,1,1,1,1,1,0
3.894967111920 s,1,1,0,1,0,0,0,0,0,0,0,1
3.895967104080 s,0,0,1,0,1,0,1,1,1,1,1,0
3.896967095360 s,0,0,0,0,1,0,0,1,1,1,1,0
3.897967087520 s,0,1,0,1,0,0,1,1,1,1,1,0
3.898967078000 s,0,0,1,1,0,0,0,0,0,0,0,1
3.899967070240 s,1,1,0,0,1,0,1,1,1,1,1,0
3.900967061600 s,1,0,0,0,1,0,0,1,1,1,1,0
3.901967053360 s,0,0,1,1,0,0,1,1,1,1,1,0
3.902967044480 s,1,1,0,1,0,0,0,0,0,0,0,1
3.903967036560 s,0,0,1,0,1,0,1,1,1,1,1,0
3.904967027600 s,0,0,0,0,1,0,0,1,1,1,1,0
3.905967019520 s,0,1,1,1,0,0,1,1,1,1,1,0
3.906967010640 s,1,1,0,1,0,0,0,0,0,0,0,1
3.907967002880 s,0,1,0,0,1,0,1,1,1,1,1,0
3.908966994080 s,0,0,0,0,1,0,0,1,1,1,1,0
3.909966986240 s,0,1,1,1,0,0,1,1,1,1,1,0
3.910966976720 s,1,1,0,1,0,0,0,0,0,0,0,1
3.911966969120 s,1,1,1,1,0,0,1,1,1,1,1,0
3.912966960480 s,1,1,1,1,0,0,0,1,1,1,1,0
3.913966952240 s,0,1,0,0,1,0,1,1,1,1,1,0
3.914966942960 s,1,1,0,1,0,0,0,0,0,0,0,1
3.915966935040 s,1,0,1,1,0,0,1,1,1,1,1,0
3.916966926400 s,1,0,0,0,1,0,0,1,1,1,1,0
3.917966918400 s,0,1,0,0,1,0,1,1,1,1,1,0
3.918966909440 s,0,0,1,1,0,0,0,0,0,0,0,1
3.919966901520 s,0,0,1,1,0,0,1,1,1,1,1,0
3.920966892560 s,1,0,0,0,1,0,0,1,1,1,1,0
3.921966884400 s,0,0,1,0,1,0,1,1,1,1,1,0
3.922966875280 s,1,0,0,1,0,0,0,0,0,0,0,1
3.923966867520 s,1,0,0,1,0,0,1,1,1,1,1,0
3.924966858960 s,1,0,0,0,1,0,0,1,1,1,1,0
3.925966850640 s,1,0,1,0,1,0,1,1,1,1,1,0
3.926966841600 s,0,1,0,1,0,0,0,0,0,0,0,1
3.927966833600 s,0,1,0,1,0,0,1,1,1,1,1,0
3.928966825440 s,0,1,0,0,1,0,0,1,1,1,1,0
3.929966816880 s,0,0,0,1,1,0,1,1,1,1,1,0
3.930966807840 s,0,1,0,1,0,0,0,0,0,0,0,1
3.931966799680 s,0,0,0,1,0,0,1,1,1,1,1,0
3.932966791360 s,0,1,0,0,1,0,0,1,1,1,1,0
3.933966783280 s,0,0,0,1,1,0,1,1,1,1,1,0
3.934966774000 s,0,1,0,1,0,0,0,0,0,0,0,1
3.935966766240 s,1,0,1,0,0,0,1,1,1,1,1,0
3.936966757680 s,0,1,0,0,1,0,0,1,1,1,1,0
3.937966749520 s,0,1,0,1,1,0,1,1,1,1,1,0
3.938966740320 s,0,1,0,1,0,0,0,0,0,0,0,1
3.939966732480 s,1,0,1,0,0,0,1,1,1,1,1,0
3.940966724000 s,1,0,0,0,1,0,0,1,1,1,1,0
3.941966715920 s,0,1,0,1,1,0,1,1,1,1,1,0
3.942966706480 s,1,0,0,1,0,0,0,0,0,0,0,1
3.943966698480 s,1,1,0,0,0,0,1,1,1,1,1,0
3.944966689920 s,0,1,0,0,1,0,0,1,1,1,1,0
3.945966681920 s,1,0,1,1,1,0,1,1,1,1,1,0
3.946966672880 s,0,1,0,1,0,0,0,0,0,0,0,1
3.947966664880 s,1,1,0,0,0,0,1,1,1,1,1,0
3.948966656320 s,0,1,0,0,1,0,0,1,1,1,1,0
3.949966648400 s,1,1,1,1,1,0,1,1,1,1,1,0
3.950966638960 s,1,0,0,1,0,0,0,0,0,0,0,1
3.951966630880 s,0,0,0,0,0,0,1,1,1,1,1,0
3.952966622720 s,0,0,1,0,1,0,0,1,1,1,1,0
3.953966614640 s,1,1,1,1,1,0,1,1,1,1,1,0
3.954966605200 s,0,1,0,1,0,0,0,0,0,0,0,1
3.955966597440 s,0,0,1,1,1,1,0,1,1,1,1,0
3.956966588880 s,1,1,0,0,1,0,0,1,1,1,1,0
3.957966580480 s,0,1,0,0,0,1,1,1,1,1,1,0
3.958966571600 s,0,0,0,1,0,0,0,0,0,0,0,1
