"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.423953357760 s,0,1,0,1,1,1,0,0,0,1,0,1
5.424953349600 s,1,1,1,0,1,1,0,0,1,1,0,1
5.425953340720 s,1,0,1,1,1,0,1,1,1,1,0,1
5.426953331680 s,1,0,1,0,1,0,0,0,0,0,1,1
5.427953323440 s,0,0,0,0,0,1,1,1,1,1,0,1
5.428953315120 s,0,1,1,1,1,1,0,0,1,1,0,1
5.429953306000 s,1,0,1,0,0,0,1,0,0,1,0,1
5.430953297360 s,0,1,0,1,0,0,0,0,1,0,0,1
5.431953289280 s,1,1,1,1,0,1,0,1,1,1,1,0
5.432953280480 s,0,1,0,1,1,0,1,0,0,1,1,0
5.433953271760 s,1,1,1,0,0,1,0,0,1,0,1,0
5.434953263360 s,0,1,0,1,1,1,0,0,0,0,1,0
5.435953254720 s,1,1,0,1,0,1,0,1,1,1,0,0
5.436953245920 s,1,1,1,0,0,0,0,1,1,1,0,0
5.437953237520 s,0,1,0,0,1,0,1,1,1,1,0,0
5.438953228560 s,0,1,1,0,0,0,0,1,0,0,1,0
5.439953220240 s,1,1,1,1,0,0,0,1,1,0,1,0
5.440953211680 s,0,1,0,0,1,0,1,1,0,1,1,0
5.441953202640 s,0,1,0,1,0,1,0,0,0,0,0,1
5.442953194560 s,0,1,1,1,1,1,1,0,1,0,0,1
5.443953185840 s,1,1,1,0,0,1,0,1,0,1,0,1
5.444953177120 s,0,1,1,0,0,0,0,1,1,1,0,1
5.445953168240 s,0,1,0,0,0,0,0,0,0,0,1,1
5.446953159680 s,1,1,1,1,0,0,0,0,0,0,1,1
5.447953151440 s,1,0,1,1,0,1,0,1,1,1,0,1
5.448953143120 s,1,1,1,0,0,1,1,1,0,1,0,1
5.449953134080 s,0,1,0,0,1,0,1,1,1,0,0,1
5.450953125280 s,1,0,1,0,0,0,0,1,0,0,0,1
5.451953116720 s,0,0,0,1,0,1,0,0,1,1,1,0
5.452953108640 s,1,1,0,1,1,0,1,1,1,0,1,0
5.453953099360 s,0,1,0,0,0,0,1,1,0,0,1,0
5.454953091600 s,0,1,1,0,1,1,1,1,1,1,0,0
5.455953082240 s,1,0,0,0,1,0,0,1,1,1,0,0
5.456953074080 s,1,1,1,0,1,0,0,1,1,1,0,0
5.457953064960 s,0,0,1,1,0,0,0,0,0,0,1,0
5.458953056880 s,1,1,0,0,0,1,1,1,0,0,1,0
5.459953047840 s,0,1,0,1,0,0,0,0,0,1,1,0
5.460953039840 s,0,1,0,1,1,0,1,0,1,1,1,0
5.461953031040 s,1,1,0,0,1,1,0,1,0,0,0,1
5.462953022880 s,1,1,0,1,1,1,1,1,1,0,0,1
5.463953013520 s,0,0,0,1,0,0,0,0,1,1,0,1
5.464953005120 s,0,0,1,0,0,0,1,1,1,1,0,1
5.465952996080 s,1,1,0,0,1,0,0,0,0,0,1,1
5.466952988400 s,0,0,1,0,1,1,1,1,1,1,0,1
5.467952979520 s,1,0,0,1,0,1,1,0,1,1,0,1
5.468952970560 s,0,1,0,0,0,0,0,1,0,1,0,1
5.469952961920 s,1,1,0,0,1,0,1,0,1,0,0,1
5.470952954080 s,1,0,1,1,1,1,1,1,1,1,1,0
5.471952944960 s,1,1,0,0,0,1,0,1,0,1,1,0
5.472952936160 s,1,0,1,0,0,1,1,0,1,0,1,0
5.473952927760 s,1,1,1,0,0,1,1,0,0,0,1,0
5.474952918960 s,0,0,1,0,0,0,1,1,1,1,0,0
5.475952910400 s,0,1,1,0,0,0,0,1,1,1,0,0
5.476952902080 s,0,0,0,1,1,1,0,1,1,1,0,0
5.477952893360 s,1,1,1,0,1,0,1,0,0,0,1,0
5.478952884320 s,0,0,0,0,1,0,1,0,1,0,1,0
5.479952876000 s,0,1,0,1,0,0,0,1,0,1,1,0
5.480952867920 s,1,1,0,0,0,1,1,1,1,1,1,0
5.481952858960 s,1,0,0,1,1,1,0,0,1,0,0,1
5.482952850240 s,1,0,1,1,0,1,1,0,0,1,0,1
5.483952842160 s,1,1,0,1,1,0,1,0,1,1,0,1
5.484952834000 s,0,1,1,1,0,1,1,1,1,1,0,1
5.485952824720 s,0,1,1,0,1,0,0,0,0,0,1,1
5.486952816080 s,1,1,0,1,0,0,1,1,1,1,0,1
5.487952807440 s,0,1,0,1,1,0,0,0,1,1,0,1
5.488952798400 s,0,0,1,0,1,0,0,0,0,1,0,1
5.489952790400 s,1,1,1,1,0,0,1,1,0,0,0,1
5.490952782000 s,1,1,0,0,1,1,1,0,1,1,1,0
5.491952772960 s,1,1,1,1,1,0,0,0,0,1,1,0
5.492952764400 s,0,1,1,0,1,1,1,1,0,0,1,0
5.493952755360 s,1,0,0,1,1,0,0,0,0,0,1,0
5.494952747280 s,1,0,1,1,1,0,0,1,1,1,0,0
5.495952738640 s,1,1,0,1,0,0,0,1,1,1,0,0
5.496952730160 s,0,1,0,1,0,1,1,1,1,1,0,0
5.497952721520 s,0,1,1,1,0,1,0,1,0,0,1,0
5.498952712880 s,0,1,1,0,0,0,1,1,1,0,1,0
5.499952704240 s,1,1,1,1,0,0,0,0,1,1,1,0
5.500952695360 s,1,0,0,1,0,1,1,0,0,0,0,1
5.501952687280 s,0,1,0,1,1,1,0,1,1,0,0,1
5.502952678720 s,0,1,1,0,1,0,1,1,0,1,0,1
5.503952669920 s,0,1,0,0,0,1,0,1,1,1,0,1
5.504952661040 s,0,0,1,1,0,0,0,0,0,0,1,1
5.505952652400 s,0,1,1,0,0,0,0,0,0,0,1,1
5.506952644160 s,0,1,0,0,1,0,0,1,1,1,0,1
5.507952635600 s,0,1,0,1,1,1,0,1,0,1,0,1
5.508952626560 s,1,0,0,1,1,0,0,1,1,0,0,1
5.509952618000 s,1,1,1,0,0,0,1,0,0,0,0,1
5.510952609840 s,0,0,1,1,0,1,1,1,0,1,1,0
5.511952600880 s,1,0,1,0,0,1,0,1,1,0,1,0
5.512952592480 s,0,1,0,1,1,0,0,1,0,0,1,0
5.513952584080 s,1,0,1,1,1,0,1,1,1,1,0,0
5.514952575040 s,1,1,0,1,0,0,0,1,1,1,0,0
5.515952566320 s,0,0,1,0,0,1,0,1,1,1,0,0
5.516952557760 s,1,0,1,1,0,1,0,0,0,0,1,0
5.517952549040 s,1,0,0,0,1,0,0,0,1,0,1,0
5.518952540560 s,0,1,0,0,0,0,1,0,0,1,1,0
5.519952532320 s,0,0,0,1,1,0,0,1,1,1,1,0
5.520952523680 s,0,0,0,0,1,1,1,1,0,0,0,1
5.521952515120 s,1,1,1,1,0,1,0,0,0,1,0,1
5.522952506480 s,1,1,1,1,0,1,0,0,1,1,0,1
5.523952498080 s,0,0,0,1,1,0,1,1,1,1,0,1
5.524952489120 s,0,1,1,0,1,0,0,0,0,0,1,1
5.525952480880 s,0,0,1,0,0,1,1,1,1,1,0,1
5.526952471920 s,1,0,0,1,0,0,1,0,1,1,0,1
5.527952463040 s,0,0,0,0,1,0,1,0,0,1,0,1
5.528952454560 s,0,0,0,1,1,0,0,0,1,0,0,1
5.529952446240 s,0,1,0,0,0,0,1,1,1,1,1,0
5.530952437440 s,1,1,1,0,0,1,1,0,0,1,1,0
5.531952428880 s,1,0,0,0,1,1,0,0,1,0,1,0
5.532952420160 s,0,0,1,0,0,0,1,0,0,0,1,0
5.533952412000 s,1,0,1,1,0,1,0,1,1,1,0,0
5.534952403200 s,0,1,1,0,0,0,0,1,1,1,0,0
5.535952394880 s,0,1,1,1,0,0,1,1,1,1,0,0
5.536952386000 s,0,1,0,1,1,1,1,0,0,0,1,0
5.537952377280 s,1,1,0,0,0,0,0,1,1,0,1,0
5.538952368880 s,0,1,1,0,0,0,1,1,0,1,1,0
5.539952360320 s,0,1,1,1,1,0,0,0,0,0,0,1
5.540952351600 s,1,1,0,0,1,1,1,0,1,0,0,1
5.541952343280 s,0,1,1,1,1,0,0,1,0,1,0,1
5.542952334800 s,0,0,1,1,1,1,1,0,1,1,0,1
5.543952326480 s,1,1,0,1,1,1,1,1,1,1,0,1
5.544952317120 s,0,0,0,0,1,0,0,0,0,0,1,1
5.545952308880 s,1,1,0,0,1,1,0,1,1,1,0,1
5.546952300400 s,1,1,1,1,0,1,1,1,0,1,0,1
5.547952291600 s,0,1,0,1,1,0,1,1,1,0,0,1
5.548952282560 s,0,1,0,0,1,0,0,1,0,0,0,1
5.549952274480 s,1,1,1,0,1,1,0,0,1,1,1,0
5.550952265680 s,0,0,0,1,0,1,1,1,1,0,1,0
5.551952256800 s,0,0,1,1,0,0,1,1,0,0,1,0
5.552952248800 s,0,0,1,1,1,1,1,1,1,1,0,0
5.553952239840 s,0,1,0,0,1,0,0,1,1,1,0,0
5.554952231280 s,1,1,1,0,1,0,0,1,1,1,0,0
5.555952222240 s,1,0,1,0,0,0,0,0,0,0,1,0
5.556952214240 s,1,1,0,1,1,0,1,1,0,0,1,0
5.557952205920 s,1,1,0,1,1,1,1,1,1,0,1,0
5.558952196960 s,1,0,1,1,0,0,1,0,1,1,1,0
5.559952187760 s,0,0,0,1,0,1,0,1,0,0,0,1
5.560952179680 s,0,0,0,0,1,1,1,1,1,0,0,1
5.561952170960 s,1,1,0,0,0,0,0,0,1,1,0,1
5.562952162720 s,0,1,0,1,1,1,0,1,1,1,0,1
5.563952153520 s,1,1,0,0,1,0,0,0,0,0,1,1
5.564952145840 s,1,1,1,0,1,1,1,1,1,1,0,1
5.565952136720 s,0,0,0,0,1,1,1,0,1,1,0,1
5.566952127920 s,0,0,1,1,0,0,0,1,0,1,0,1
5.567952119840 s,1,1,1,1,1,0,1,0,1,0,0,1
5.568952110560 s,0,1,0,1,0,0,0,0,0,0,0,1
5.569952102320 s,0,1,1,1,0,1,0,1,0,1,1,0
5.570952093920 s,1,1,1,1,0,1,1,0,1,0,1,0
5.571952085120 s,1,1,1,1,0,1,1,0,0,0,1,0
5.572952076320 s,1,1,1,0,0,0,1,1,1,1,0,0
5.573952067840 s,0,1,1,0,0,0,0,1,1,1,0,0
5.574952059200 s,0,1,0,0,1,1,0,1,1,1,0,0
5.575952050080 s,0,0,0,0,1,0,1,0,0,0,1,0
5.576952041760 s,1,0,1,0,0,0,1,0,1,0,1,0
5.577952033520 s,1,0,0,1,1,1,1,0,0,1,1,0
5.578952025280 s,1,1,1,0,1,0,1,1,1,1,1,0
5.579952016000 s,1,1,0,1,0,1,0,0,1,0,0,1
5.580952007600 s,0,1,0,0,0,1,1,0,0,1,0,1
5.581951999040 s,1,0,1,0,1,0,1,0,1,1,0,1
5.582951990800 s,1,0,0,1,0,1,1,1,1,1,0,1
5.583951981440 s,1,0,1,0,1,0,0,0,0,0,1,1
5.584951973360 s,1,0,0,0,1,0,1,1,1,1,0,1
5.585951964240 s,1,1,0,0,0,1,0,0,1,1,0,1
5.586951955920 s,0,0,1,1,1,0,0,0,0,1,0,1
5.587951947280 s,1,1,0,1,1,0,1,1,0,0,0,1
5.588951938800 s,0,0,1,0,0,0,0,1,1,1,1,0
5.589951930160 s,0,0,1,1,0,1,0,0,0,1,1,0
5.590951921280 s,0,0,1,0,0,0,0,0,1,0,1,0
5.591951912560 s,0,1,0,0,0,1,0,0,0,0,1,0
5.592951904640 s,1,1,1,1,1,0,0,1,1,1,0,0
5.593951895680 s,0,1,0,1,0,0,0,1,1,1,0,0
5.594951887440 s,1,0,1,0,0,1,1,1,1,1,0,0
5.595951878400 s,1,0,1,0,0,1,0,1,0,0,1,0
5.596951870080 s,1,1,0,0,1,1,0,1,1,0,1,0
5.597951861200 s,0,1,0,0,0,0,0,0,1,1,1,0
5.598951852640 s,1,0,1,1,1,0,1,0,0,0,0,1
5.599951844240 s,1,1,0,1,0,1,0,1,1,0,0,1
5.600951835680 s,1,0,1,1,0,0,1,1,0,1,0,1
5.601951827120 s,0,0,1,1,1,0,0,1,1,1,0,1
5.602951818080 s,0,1,0,1,0,0,0,0,0,0,1,1
5.603951809600 s,1,0,0,1,0,0,0,0,0,0,1,1
5.604951801200 s,0,0,0,1,1,0,0,1,1,1,0,1
5.605951792560 s,0,1,1,0,0,0,1,1,0,1,0,1
5.606951784000 s,0,0,1,0,0,1,0,1,1,0,0,1
5.607951775280 s,1,1,0,0,1,0,1,0,0,0,0,1
5.608951767120 s,0,0,0,1,1,1,1,1,0,1,1,0
5.609951758000 s,0,0,0,0,1,1,0,1,1,0,1,0
5.610951749440 s,1,0,0,0,0,1,0,1,0,0,1,0
5.611951740880 s,1,0,0,0,0,1,1,1,1,1,0,0
5.612951732320 s,1,1,0,1,0,0,0,1,1,1,0,0
5.613951723360 s,0,0,0,0,0,1,0,1,1,1,0,0
5.614951714880 s,0,0,1,0,0,1,0,0,0,0,1,0
5.615951706160 s,1,0,0,1,0,0,0,0,1,0,1,0
5.616951697920 s,1,0,0,0,1,1,0,0,0,1,1,0
5.617951689600 s,1,1,0,1,0,0,0,1,1,1,1,0
5.618951680720 s,0,0,1,0,0,1,1,1,0,0,0,1
5.619951671920 s,0,0,1,0,0,1,0,0,0,1,0,1
5.620951663840 s,1,1,1,0,0,1,0,0,1,1,0,1
5.621951655360 s,1,1,0,0,1,0,1,1,1,1,0,1
5.622951646000 s,1,0,1,0,1,0,0,0,0,0,1,1
5.623951637920 s,0,0,0,1,0,1,1,1,1,1,0,1
5.624951629200 s,0,0,0,0,1,0,1,0,1,1,0,1
5.625951620720 s,1,1,0,1,1,0,1,0,0,1,0,1
5.626951611840 s,0,0,1,0,0,1,0,0,1,0,0,1
5.627951603840 s,1,1,1,1,0,0,1,1,1,1,1,0
5.628951594960 s,1,1,0,0,1,1,1,0,0,1,1,0
5.629951586240 s,1,1,0,1,1,1,0,0,1,0,1,0
5.630951577200 s,1,1,0,1,0,0,1,0,0,0,1,0
5.631951569120 s,1,1,0,0,1,1,0,1,1,1,0,0
5.632951560240 s,1,1,1,0,0,0,0,1,1,1,0,0
5.633951551680 s,1,0,0,1,0,0,1,1,1,1,0,0
5.634951543040 s,1,0,0,0,1,1,1,0,0,0,1,0
5.635951534640 s,1,0,1,0,1,1,1,0,1,0,1,0
5.636951526320 s,0,1,1,0,1,1,0,1,0,1,1,0
5.637951516960 s,1,1,0,0,1,0,0,0,0,0,0,1
5.638951508880 s,0,1,1,0,0,1,1,0,1,0,0,1
5.639951500240 s,0,1,0,0,1,0,0,1,0,1,0,1
5.640951491760 s,1,0,1,0,1,1,1,0,1,1,0,1
5.641951483600 s,1,0,0,1,1,1,1,1,1,1,0,1
5.642951474080 s,1,0,0,0,1,0,0,0,0,0,1,1
5.643951466160 s,1,1,1,0,1,1,0,1,1,1,0,1
5.644951457680 s,1,1,1,0,1,1,1,1,0,1,0,1
5.645951448800 s,0,0,0,1,0,1,1,1,1,0,0,1
5.646951439840 s,1,1,1,1,1,0,0,1,0,0,0,1
5.647951431520 s,0,1,1,0,0,0,1,0,1,1,1,0
5.648951422960 s,0,1,0,0,1,1,1,1,1,0,1,0
5.649951414160 s,0,1,1,0,1,0,1,1,0,0,1,0
5.650951405120 s,0,0,1,0,0,0,0,0,0,0,1,0
5.651951396800 s,0,0,1,0,1,0,0,1,1,1,0,0
5.652951388320 s,1,1,0,0,1,0,0,1,1,1,0,0
5.653951379360 s,1,0,0,0,0,0,0,0,0,0,1,0
5.654951371040 s,1,0,0,0,1,0,1,1,0,0,1,0
5.655951362960 s,1,1,1,1,0,1,1,1,1,0,1,0
5.656951354240 s,1,0,1,1,1,1,0,0,1,1,1,0
5.657951345200 s,1,0,0,1,1,0,0,1,0,0,0,1
5.658951336800 s,1,1,0,0,0,1,1,1,1,0,0,1
5.659951328720 s,1,1,0,0,1,1,1,1,0,1,0,1
5.660951320000 s,1,0,1,0,1,1,0,1,1,1,0,1
5.661951310800 s,1,0,0,0,1,0,0,0,0,0,1,1
5.662951302880 s,0,1,0,1,1,1,1,1,1,1,0,1
5.663951294320 s,1,1,1,0,1,1,1,0,1,1,0,1
5.664951285200 s,1,1,1,0,1,0,0,1,0,1,0,1
5.665951276560 s,1,1,0,1,0,1,1,0,1,0,0,1
5.666951267840 s,0,1,1,0,1,0,0,0,0,0,0,1
5.667951259520 s,0,0,1,1,1,1,0,1,0,1,1,0
5.668951250960 s,1,1,0,1,1,1,1,0,1,0,1,0
5.669951242320 s,1,1,1,0,1,1,1,0,0,0,1,0
5.670951233760 s,0,0,1,1,0,0,1,1,1,1,0,0
5.671951224880 s,1,1,1,0,0,0,0,1,1,1,0,0
5.672951216400 s,0,0,0,0,1,1,0,1,1,1,0,0
5.673951207440 s,1,1,1,0,0,0,1,0,0,0,1,0
5.674951199200 s,1,1,1,0,1,1,0,0,1,0,1,0
5.675951190480 s,1,0,1,1,0,1,1,0,0,1,1,0
5.676951182160 s,1,0,0,1,0,0,1,1,1,1,1,0
5.677951173520 s,0,1,1,1,1,0,0,0,1,0,0,1
5.678951164960 s,1,1,1,0,1,0,1,0,0,1,0,1
5.679951156160 s,1,0,1,1,0,0,1,0,1,1,0,1
5.680951147680 s,1,0,1,0,0,1,1,1,1,1,0,1
5.681951138800 s,1,0,1,0,1,0,0,0,0,0,1,1
5.682951130640 s,1,0,1,0,1,0,1,1,1,1,0,1
5.683951121840 s,0,1,0,1,0,1,0,0,1,1,0,1
5.684951112880 s,0,0,0,1,0,1,0,0,0,1,0,1
5.685951104400 s,0,0,0,1,0,1,1,1,0,0,0,1
5.686951095920 s,0,0,0,0,1,0,0,1,1,1,1,0
5.687951087440 s,1,1,1,0,1,1,0,0,0,1,1,0
5.688951078640 s,0,1,1,1,0,0,0,0,1,0,1,0
5.689951069920 s,1,1,1,0,0,1,0,0,0,0,1,0
5.690951061520 s,0,0,1,0,0,1,0,1,1,1,0,0
5.691951052720 s,0,1,0,1,0,0,0,1,1,1,0,0
5.692951044800 s,1,1,1,1,1,0,1,1,1,1,0,0
5.693951035680 s,0,0,1,1,1,0,0,1,0,0,1,0
5.694951027040 s,1,0,0,1,0,1,0,1,1,0,1,0
5.695951018880 s,1,1,0,0,1,1,1,1,0,1,1,0
5.696951009680 s,1,1,1,1,0,0,1,0,0,0,0,1
5.697951001120 s,0,0,0,0,0,1,0,1,1,0,0,1
5.698950992720 s,1,1,0,0,0,0,1,1,0,1,0,1
5.699950984240 s,0,0,1,0,1,0,0,1,1,1,0,1
5.700950975200 s,0,0,0,1,0,0,0,0,0,0,1,1
5.701950966800 s,1,1,0,1,0,0,0,0,0,0,1,1
5.702950958960 s,0,1,1,1,1,0,0,1,1,1,0,1
5.703950950000 s,0,1,1,1,0,0,1,1,0,1,0,1
5.704950941040 s,1,0,0,0,1,1,0,1,1,0,0,1
5.705950932240 s,1,0,0,0,0,1,1,0,0,0,0,1
5.706950923760 s,0,0,0,1,0,0,0,0,1,1,1,0
5.707950915680 s,1,0,1,1,1,1,0,1,1,0,1,0
5.708950906640 s,0,1,0,1,0,1,0,1,0,0,1,0
5.709950898400 s,0,1,0,1,0,1,1,1,1,1,0,0
5.710950889520 s,0,0,1,1,0,0,0,1,1,1,0,0
5.711950881200 s,0,1,1,1,1,0,0,1,1,1,0,0
5.712950871840 s,1,0,1,1,1,0,0,0,0,0,1,0
5.713950863840 s,1,1,0,1,1,1,1,1,0,0,1,0
5.714950854880 s,0,0,0,1,0,1,0,0,0,1,1,0
5.715950846720 s,1,0,0,1,1,1,1,0,1,1,1,0
5.716950838000 s,0,0,0,1,1,0,1,1,0,0,0,1
5.717950828960 s,1,0,0,1,1,0,0,0,0,1,0,1
5.718950820800 s,1,1,1,1,1,0,0,0,1,1,0,1
5.719950812480 s,1,1,1,1,0,0,1,1,1,1,0,1
5.720950803280 s,0,0,1,0,1,0,0,0,0,0,1,1
5.721950795360 s,1,1,0,1,0,1,1,1,1,1,0,1
5.722950786640 s,1,1,1,0,1,0,1,0,1,1,0,1
5.723950777760 s,0,1,1,0,0,1,1,0,0,1,0,1
5.724950768800 s,0,0,0,0,1,1,0,0,1,0,0,1
5.725950761040 s,0,0,1,1,1,0,1,1,1,1,1,0
5.726950751760 s,0,1,0,0,0,0,0,1,0,1,1,0
5.727950743200 s,1,0,0,1,0,0,1,0,1,0,1,0
5.728950734480 s,0,0,1,0,1,0,1,0,0,0,1,0
5.729950725840 s,1,0,1,0,1,1,0,1,1,1,0,0
5.730950717520 s,1,1,1,0,0,0,0,1,1,1,0,0
5.731950708800 s,1,0,1,0,0,0,1,1,1,1,0,0
5.732950700320 s,0,1,0,1,0,1,1,0,0,0,1,0
5.733950691760 s,1,1,0,1,0,1,1,0,1,0,1,0
5.734950683040 s,0,1,0,1,0,1,0,1,0,1,1,0
5.735950674160 s,1,1,0,0,0,0,0,0,0,0,0,1
5.736950666080 s,1,1,0,1,1,0,1,0,1,0,0,1
5.737950657200 s,0,1,0,1,0,0,0,1,0,1,0,1
5.738950649040 s,1,0,1,1,0,1,1,0,1,1,0,1
5.739950640720 s,0,1,1,0,1,1,1,1,1,1,0,1
5.740950631200 s,1,1,0,0,1,0,0,0,0,0,1,1
5.741950623280 s,0,0,1,1,1,1,0,1,1,1,0,1
5.742950614240 s,0,0,1,0,0,0,0,0,1,1,0,1
5.743950606000 s,0,1,0,0,1,1,1,1,1,0,0,1
5.744950596880 s,0,0,1,1,0,1,0,1,0,0,0,1
5.745950588480 s,1,1,0,0,1,0,1,0,1,1,1,0
5.746950580560 s,1,1,1,1,1,1,1,1,1,0,1,0
5.747950571120 s,0,0,0,0,0,1,1,1,0,0,1,0
5.748950562400 s,0,1,0,1,0,0,0,0,0,0,1,0
5.749950554160 s,0,1,1,0,1,0,0,1,1,1,0,0
5.750950545280 s,1,0,0,0,1,0,0,1,1,1,0,0
5.751950537280 s,1,1,1,0,1,1,1,1,1,1,0,0
5.752950528000 s,1,0,1,0,0,0,1,1,0,0,1,0
5.753950519840 s,1,1,0,0,0,1,1,1,1,0,1,0
5.754950511120 s,0,0,0,0,1,1,0,0,1,1,1,0
5.755950502160 s,0,0,1,1,0,0,0,1,0,0,0,1
5.756950494000 s,0,0,0,1,1,0,1,1,1,0,0,1
5.757950485600 s,0,0,1,1,0,1,1,1,0,1,0,1
5.758950477200 s,1,1,1,1,0,1,0,1,1,1,0,1
5.759950468000 s,1,1,1,1,0,0,0,0,0,0,1,1
5.760950460000 s,1,0,1,1,1,1,1,1,1,1,0,1
5.761950450880 s,0,1,0,0,0,0,0,1,1,1,0,1
5.762950442000 s,0,0,0,0,0,1,0,1,0,1,0,1
5.763950433760 s,0,0,0,1,1,1,1,0,1,0,0,1
5.764950424640 s,1,1,0,0,0,1,0,0,0,0,0,1
5.765950416560 s,0,0,1,1,0,0,1,1,0,1,1,0
5.766950407840 s,1,1,1,0,0,0,0,1,1,0,1,0
5.767950398880 s,1,1,0,0,0,0,0,1,0,0,1,0
5.768950390640 s,1,0,0,0,1,0,1,1,1,1,0,0
5.769950382000 s,1,1,1,0,0,0,0,1,1,1,0,0
5.770950373760 s,0,0,1,1,0,1,0,1,1,1,0,0
5.771950364960 s,0,0,1,1,1,1,0,0,0,0,1,0
5.772950356240 s,1,0,1,1,0,1,0,0,1,0,1,0
5.773950347920 s,1,1,1,1,1,0,1,0,0,1,1,0
5.774950339440 s,1,1,1,0,1,1,0,1,1,1,1,0
5.775950330160 s,1,0,0,0,1,0,0,0,1,0,0,1
5.776950321840 s,1,0,1,1,0,0,1,0,0,1,0,1
5.777950313440 s,0,1,1,0,0,0,1,0,1,1,0,1
5.778950304880 s,1,1,0,0,0,1,1,1,1,1,0,1
5.779950295760 s,0,0,0,1,1,0,0,0,0,0,1,1
5.780950287920 s,1,0,0,1,1,0,1,1,1,1,0,1
5.781950278800 s,0,1,0,0,1,1,0,0,1,1,0,1
5.782950270160 s,1,1,0,0,1,1,0,0,0,1,0,1
5.783950262000 s,0,1,1,0,1,1,1,1,0,0,0,1
5.784950253280 s,1,0,1,1,1,0,0,1,1,1,1,0
5.785950244400 s,1,1,1,0,0,0,1,0,0,1,1,0
5.786950235520 s,0,0,0,1,1,0,0,0,1,0,1,0
5.787950227040 s,0,0,0,0,1,1,0,0,0,0,1,0
5.788950218800 s,0,1,1,0,0,1,0,1,1,1,0,0
5.789950209760 s,1,0,0,1,0,0,0,1,1,1,0,0
5.790950201760 s,0,1,0,1,1,0,1,1,1,1,0,0
5.791950192560 s,0,1,0,0,1,0,0,1,0,0,1,0
5.792950184560 s,1,1,1,1,1,0,0,1,1,0,1,0
5.793950176080 s,1,1,1,0,0,1,1,1,0,1,1,0
5.794950167200 s,0,1,1,1,1,1,0,0,0,0,0,1
5.795950158560 s,1,0,1,0,1,0,0,1,1,0,0,1
5.796950150160 s,1,1,1,0,1,1,0,1,0,1,0,1
5.797950141680 s,1,1,1,1,0,0,0,1,1,1,0,1
5.798950132320 s,0,1,1,0,0,0,0,0,0,0,1,1
5.799950123920 s,0,1,0,1,0,0,0,0,0,0,1,1
5.800950115520 s,0,0,1,0,0,1,0,1,1,1,0,1
5.801950106800 s,1,0,0,1,1,0,1,1,0,1,0,1
5.802950098640 s,0,0,1,1,1,1,0,1,1,0,0,1
5.803950089920 s,1,1,1,1,0,1,1,0,0,0,0,1
5.804950080880 s,1,0,1,0,1,0,0,0,1,1,1,0
5.805950072640 s,1,1,0,1,0,0,1,1,1,0,1,0
5.806950063680 s,0,1,0,0,1,1,0,1,0,0,1,0
5.807950055440 s,0,0,1,1,0,1,1,1,1,1,0,0
5.808950046640 s,0,1,1,1,0,0,0,1,1,1,0,0
5.809950038400 s,0,0,1,1,1,0,0,1,1,1,0,0
5.810950029280 s,1,1,1,0,1,0,0,0,0,0,1,0
5.811950020880 s,1,1,0,0,1,1,1,1,0,0,1,0
5.812950012320 s,0,0,1,1,1,0,0,0,0,1,1,0
5.813950004080 s,0,1,1,1,0,1,1,0,1,1,1,0
5.814949995040 s,0,1,0,1,0,0,1,1,0,0,0,1
5.815949986400 s,0,1,1,1,0,0,0,0,0,1,0,1
5.816949977920 s,0,1,1,0,1,0,0,0,1,1,0,1
5.817949969440 s,1,0,0,1,0,0,1,1,1,1,0,1
5.818949960480 s,0,1,1,0,1,0,0,0,0,0,1,1
5.819949952880 s,1,1,1,1,0,1,1,1,1,1,0,1
5.820949943920 s,1,1,1,1,1,0,1,0,1,1,0,1
5.821949934800 s,1,0,0,0,1,1,1,0,0,1,0,1
5.822949926400 s,0,0,1,1,1,1,0,0,1,0,0,1
5.823949917840 s,1,0,0,1,0,1,1,1,1,1,1,0
5.824949909120 s,0,1,1,1,0,0,0,1,0,1,1,0
5.825949900400 s,1,0,1,0,1,0,1,0,1,0,1,0
5.826949891840 s,1,1,0,1,1,0,1,0,0,0,1,0
5.827949883200 s,1,0,0,1,1,1,0,1,1,1,0,0
5.828949874480 s,0,1,1,0,0,0,0,1,1,1,0,0
5.829949866400 s,1,0,1,1,1,1,0,1,1,1,0,0
5.830949857120 s,1,1,0,0,0,1,1,0,0,0,1,0
5.831949848800 s,0,0,0,0,0,1,1,0,1,0,1,0
5.832949840400 s,0,0,1,1,1,0,0,1,0,1,1,0
5.833949832080 s,1,1,1,0,1,1,1,1,1,1,1,0
5.834949823040 s,0,1,1,1,0,0,1,0,1,0,0,1
5.835949814880 s,1,1,0,1,1,1,1,0,0,1,0,1
5.836949806000 s,1,1,1,0,0,1,1,0,1,1,0,1
5.837949797760 s,0,1,0,0,1,1,1,1,1,1,0,1
5.838949788400 s,1,1,0,0,1,0,0,0,0,0,1,1
5.839949780400 s,0,1,1,0,0,0,1,1,1,1,0,1
5.840949771520 s,1,1,0,1,0,0,0,0,1,1,0,1
5.841949763680 s,0,1,1,1,1,1,1,1,1,0,0,1
5.842949754400 s,1,1,1,0,1,1,0,1,0,0,0,1
5.843949746160 s,0,1,1,1,1,0,1,0,1,1,1,0
5.844949736800 s,1,1,1,1,0,0,0,0,0,1,1,0
5.845949728560 s,1,1,1,0,0,1,1,1,0,0,1,0
