"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.747958939520 s,1,0,0,0,1,0,1,1,1,0,0,1
4.748958929600 s,0,1,1,0,1,0,0,1,0,0,0,1
4.749958922160 s,1,1,1,0,0,0,1,0,1,1,1,0
4.750958912880 s,1,0,0,1,1,1,1,1,1,0,1,0
4.751958905280 s,0,1,0,0,0,1,1,1,0,0,1,0
4.752958896000 s,1,1,1,0,1,0,0,0,0,0,1,0
4.753958888080 s,1,0,0,1,0,1,0,1,1,1,0,0
4.754958880240 s,0,0,0,0,0,1,0,1,1,1,0,0
4.755958870320 s,0,0,0,1,1,0,0,0,0,0,1,0
4.756958861680 s,1,0,0,1,1,0,0,0,1,0,1,0
4.757958852240 s,1,0,0,1,0,1,0,0,0,1,1,0
4.758958843520 s,0,1,1,1,0,0,1,0,1,1,1,0
4.759958835440 s,0,0,1,1,0,0,0,1,0,0,0,1
4.760958826480 s,1,0,0,0,1,1,0,1,1,0,0,1
4.761958817920 s,1,0,1,1,1,0,0,1,0,1,0,1
4.762958808320 s,0,0,0,1,0,1,1,0,1,1,0,1
4.763958799520 s,0,0,0,0,0,1,1,1,1,1,0,1
4.764958790720 s,0,1,1,1,1,0,1,1,1,1,0,1
4.765958782800 s,0,0,1,0,0,1,1,0,1,1,0,1
4.766958775120 s,0,0,1,1,1,1,1,0,0,1,0,1
4.767958767040 s,0,1,0,1,1,0,1,0,1,0,0,1
4.768958756480 s,1,1,1,1,1,1,1,1,1,1,1,0
4.769958748640 s,0,1,0,0,0,0,1,1,0,1,1,0
4.770958741040 s,0,1,1,0,0,0,0,1,1,0,1,0
4.771958732400 s,1,0,0,1,0,0,0,1,0,0,1,0
4.772958722400 s,0,0,0,0,0,1,1,1,1,1,0,0
4.773958713520 s,1,1,1,0,1,0,0,1,1,1,0,0
4.774958705920 s,0,0,1,1,1,1,0,1,1,1,0,0
4.775958696720 s,1,0,0,0,1,1,1,0,0,0,1,0
4.776958690720 s,1,0,1,0,0,0,0,1,1,0,1,0
4.777958678880 s,0,0,0,1,1,0,0,1,0,1,1,0
4.778958670720 s,1,0,0,1,0,0,1,1,1,1,1,0
4.779958661840 s,0,1,1,0,0,0,0,0,1,0,0,1
4.780958653520 s,0,1,1,0,1,0,0,0,0,1,0,1
4.781958643760 s,0,0,1,1,0,1,1,1,0,1,0,1
4.782958635680 s,1,0,1,0,0,1,0,1,1,1,0,1
4.783958626320 s,0,0,1,1,0,1,1,1,1,1,0,1
4.784958620720 s,1,1,0,1,1,1,0,1,1,1,0,1
4.785958608480 s,1,0,1,0,1,0,0,0,1,1,0,1
4.786958600960 s,0,0,0,0,1,0,0,0,0,1,0,1
4.787958592880 s,0,1,1,1,1,0,1,1,0,0,0,1
4.788958583600 s,0,1,0,0,1,0,0,1,1,1,1,0
4.789958574480 s,1,0,1,1,1,1,0,0,0,1,1,0
4.790958566160 s,0,1,0,1,1,0,0,0,1,0,1,0
4.791958558160 s,1,1,0,1,1,1,0,0,0,0,1,0
4.792958550240 s,1,0,1,0,1,1,0,1,1,1,0,0
4.793958541440 s,0,1,0,1,1,0,0,1,1,1,0,0
4.794958532000 s,1,1,1,1,0,1,1,1,1,1,0,0
4.795958524720 s,0,1,1,1,1,0,1,1,0,0,1,0
4.796958516640 s,1,1,1,1,0,1,1,1,1,0,1,0
4.797958506720 s,0,0,1,1,0,0,0,0,1,1,1,0
4.798958497840 s,1,0,1,0,0,0,1,0,0,0,0,1
4.799958490080 s,0,1,1,0,1,1,1,0,1,0,0,1
4.800958480320 s,1,0,1,1,0,1,1,0,0,1,0,1
4.801958471520 s,1,0,1,1,1,1,0,0,1,1,0,1
4.802958463520 s,0,1,0,0,1,0,1,1,1,1,0,1
4.803958456160 s,1,0,0,1,0,1,1,1,1,1,0,1
4.804958444800 s,0,0,0,1,0,0,0,1,1,1,0,1
4.805958436560 s,0,0,1,0,1,1,0,1,0,1,0,1
4.806958428480 s,1,0,1,1,1,0,0,1,1,0,0,1
4.807958419600 s,1,1,0,1,1,0,1,0,0,0,0,1
4.808958411680 s,1,1,0,1,0,0,0,0,1,1,1,0
4.809958403520 s,0,1,1,0,0,0,1,1,1,0,1,0
4.810958392640 s,1,1,1,0,1,1,0,1,0,0,1,0
4.811958384240 s,0,1,0,1,1,1,1,1,1,1,0,0
4.812958376960 s,1,0,0,0,0,1,0,1,1,1,0,0
4.813958368480 s,0,1,0,1,0,1,0,1,1,1,0,0
4.814958360080 s,1,1,0,1,1,1,0,0,0,0,1,0
4.815958352000 s,1,0,0,1,0,0,1,0,1,0,1,0
4.816958341280 s,0,1,0,1,1,0,1,0,0,1,1,0
4.817958334000 s,1,0,1,0,0,0,0,1,1,1,1,0
4.818958325200 s,0,0,1,0,0,0,1,1,0,0,0,1
4.819958316720 s,1,0,0,0,0,1,1,1,1,0,0,1
4.820958308320 s,0,0,1,0,0,0,1,1,0,1,0,1
4.821958299200 s,1,0,0,1,0,0,0,1,1,1,0,1
4.822958289600 s,1,1,1,0,0,1,1,1,1,1,0,1
4.823958281920 s,0,1,0,0,1,0,1,1,1,1,0,1
4.824958273280 s,1,1,0,0,0,0,1,0,1,1,0,1
4.825958263840 s,0,0,0,0,1,0,1,0,0,1,0,1
4.826958256880 s,1,1,0,0,0,1,0,0,1,0,0,1
4.827958246320 s,1,0,0,1,1,0,1,1,1,1,1,0
4.828958239200 s,0,0,0,1,0,0,0,1,0,1,1,0
4.829958230240 s,1,1,0,0,1,0,1,0,1,0,1,0
4.830958220960 s,0,0,1,0,0,1,1,0,0,0,1,0
4.831958211680 s,1,0,1,1,0,0,1,1,1,1,0,0
4.832958204000 s,0,1,1,0,1,0,0,1,1,1,0,0
4.833958195120 s,0,1,0,0,1,0,1,1,1,1,0,0
4.834958187360 s,0,1,0,0,0,1,0,1,0,0,1,0
4.835958177680 s,0,0,1,0,1,1,0,1,1,0,1,0
4.836958169920 s,0,0,1,1,0,0,1,1,0,1,1,0
4.837958160400 s,0,1,0,0,0,0,0,0,0,0,0,1
4.838958153600 s,0,0,0,1,1,1,0,0,1,0,0,1
4.839958143600 s,1,0,1,1,1,1,0,0,0,1,0,1
4.840958134640 s,0,0,1,0,1,0,0,0,1,1,0,1
4.841958127040 s,1,1,0,1,1,1,0,1,1,1,0,1
4.842958117280 s,0,0,1,1,0,1,1,1,1,1,0,1
4.843958107360 s,0,0,0,1,0,1,0,1,1,1,0,1
4.844958098480 s,0,0,1,1,0,1,1,1,0,1,0,1
4.845958092000 s,1,0,1,1,1,0,1,1,1,0,0,1
4.846958082480 s,1,1,0,0,0,1,0,1,0,0,0,1
4.847958073920 s,1,1,0,0,1,0,1,0,1,1,1,0
4.848958067200 s,1,0,0,1,0,0,0,0,0,1,1,0
4.849958056960 s,0,0,1,1,0,1,1,1,0,0,1,0
4.850958049520 s,1,0,1,1,1,0,0,0,0,0,1,0
4.851958040000 s,1,0,0,1,0,1,0,1,1,1,0,0
4.852958030640 s,0,0,0,0,0,1,0,1,1,1,0,0
4.853958023520 s,0,0,0,0,1,0,0,0,0,0,1,0
4.854958012800 s,1,1,1,1,0,0,0,0,1,0,1,0
4.855958004080 s,1,1,1,1,1,0,0,0,0,1,1,0
4.856957996160 s,0,1,0,0,0,0,1,0,1,1,1,0
4.857957988960 s,0,0,1,1,1,1,1,0,0,0,0,1
4.858957978240 s,0,0,0,1,0,1,0,1,1,0,0,1
4.859957971040 s,0,1,1,0,1,0,0,1,0,1,0,1
4.860957962240 s,1,0,0,0,0,1,1,0,1,1,0,1
4.861957953600 s,1,0,1,1,1,0,1,1,1,1,0,1
4.862957945920 s,0,0,0,0,0,1,1,1,1,1,0,1
4.863957936240 s,1,1,0,1,0,1,1,0,1,1,0,1
4.864957928160 s,1,0,0,1,0,0,0,1,0,1,0,1
4.865957918160 s,0,1,1,0,0,1,1,0,1,0,0,1
4.866957909920 s,1,0,0,0,0,1,0,0,0,0,0,1
4.867957901040 s,0,1,1,1,0,0,1,1,0,1,1,0
4.868957893680 s,1,0,0,0,1,0,0,1,1,0,1,0
4.869957885680 s,1,0,0,0,1,0,0,1,0,0,1,0
4.870957877120 s,0,0,1,0,0,1,1,1,1,1,0,0
4.871957866720 s,0,1,0,1,1,0,0,1,1,1,0,0
4.872957856480 s,0,0,0,1,1,1,0,1,1,1,0,0
4.873957849360 s,0,1,1,0,0,1,1,0,0,0,1,0
4.874957841120 s,0,0,0,1,1,1,1,0,1,0,1,0
4.875957833120 s,0,0,1,1,0,0,0,1,0,1,1,0
4.876957822880 s,1,1,0,1,1,1,0,1,1,1,1,0
4.877957816480 s,1,1,1,0,1,1,1,1,0,0,0,1
4.878957806720 s,1,0,1,1,0,0,0,0,0,1,0,1
4.879957797760 s,1,1,1,0,0,1,1,1,0,1,0,1
4.880957788240 s,1,0,0,0,0,1,0,1,1,1,0,1
4.881957780000 s,0,1,0,1,0,1,1,1,1,1,0,1
4.882957770880 s,0,1,0,0,0,0,1,1,1,1,0,1
4.883957762640 s,1,0,1,1,1,0,0,0,1,1,0,1
4.884957754160 s,0,0,1,1,1,0,0,0,0,1,0,1
4.885957745920 s,1,0,0,1,0,1,1,1,0,0,0,1
4.886957737200 s,0,0,1,1,1,0,0,1,1,1,1,0
4.887957728880 s,0,1,1,1,0,0,1,0,0,1,1,0
4.888957720000 s,1,1,0,0,0,1,0,0,1,0,1,0
4.889957711040 s,1,1,0,0,0,0,1,0,0,0,1,0
4.890957702960 s,0,1,0,1,1,1,0,1,1,1,0,0
4.891957692640 s,0,0,0,1,1,0,0,1,1,1,0,0
4.892957685120 s,0,0,0,1,0,1,1,1,1,1,0,0
4.893957676800 s,0,0,1,0,1,0,1,1,0,0,1,0
4.894957666880 s,0,0,1,0,0,1,1,1,1,0,1,0
4.895957659440 s,1,0,1,1,1,1,1,1,0,1,1,0
4.896957650880 s,0,1,1,0,1,1,0,0,0,0,0,1
4.897957642720 s,0,0,1,1,0,1,1,0,1,0,0,1
4.898957633760 s,1,1,1,0,0,1,1,0,0,1,0,1
4.899957623840 s,1,0,1,0,1,1,0,0,1,1,0,1
4.900957616480 s,0,1,1,1,0,0,1,1,1,1,0,1
4.901957608160 s,1,1,1,0,0,1,1,1,1,1,0,1
4.902957599040 s,0,1,1,1,0,0,0,1,1,1,0,1
4.903957590240 s,1,0,0,0,0,0,1,1,0,1,0,1
4.904957580880 s,1,1,1,0,0,1,0,1,1,0,0,1
4.905957573840 s,1,1,1,0,0,1,1,0,0,0,0,1
4.906957563680 s,0,0,0,1,1,0,0,0,1,1,1,0
4.907957556000 s,1,0,0,0,1,0,1,1,1,0,1,0
4.908957547360 s,0,0,1,0,0,0,1,1,0,0,1,0
4.909957538640 s,1,1,1,1,1,1,1,1,1,1,0,0
4.910957530240 s,1,1,1,1,1,0,0,1,1,1,0,0
4.911957520000 s,0,0,0,1,0,1,0,1,1,1,0,0
4.912957512400 s,0,1,0,0,1,1,0,0,0,0,1,0
4.913957502800 s,1,0,0,0,0,0,1,0,1,0,1,0
4.914957495600 s,1,1,1,1,0,0,1,0,0,1,1,0
4.915957485360 s,0,1,1,0,1,1,1,0,1,1,1,0
4.916957478160 s,1,0,1,0,1,1,0,1,0,0,0,1
4.917957469440 s,1,0,0,1,1,0,1,1,1,0,0,1
4.918957459120 s,0,0,0,1,1,1,0,1,0,1,0,1
4.919957451920 s,1,1,0,0,0,0,0,1,1,1,0,1
4.920957444480 s,0,0,0,1,0,1,1,1,1,1,0,1
4.921957435360 s,1,0,1,0,1,0,1,1,1,1,0,1
4.922957424480 s,0,1,0,1,0,0,1,0,1,1,0,1
4.923957416720 s,0,1,0,1,1,0,1,0,0,1,0,1
4.924957407360 s,1,1,1,1,0,1,0,0,1,0,0,1
4.925957399520 s,1,0,1,0,0,1,1,1,1,1,1,0
4.926957389120 s,0,0,1,0,1,0,0,1,0,1,1,0
4.927957382320 s,1,1,1,1,1,0,1,0,1,0,1,0
4.928957374000 s,1,1,0,1,0,1,1,0,0,0,1,0
4.929957364640 s,0,0,0,0,1,0,1,1,1,1,0,0
4.930957355600 s,0,1,1,0,1,0,0,1,1,1,0,0
4.931957347440 s,1,1,0,1,0,0,1,1,1,1,0,0
4.932957339040 s,0,0,0,1,1,0,0,1,0,0,1,0
4.933957330320 s,0,1,0,1,0,1,0,1,1,0,1,0
4.934957321680 s,0,0,1,1,1,1,0,1,0,1,1,0
4.935957312400 s,1,1,0,0,1,1,1,1,1,1,1,0
4.936957303440 s,1,1,0,1,0,1,0,0,1,0,0,1
4.937957296320 s,0,0,1,0,1,1,0,0,0,1,0,1
4.938957286080 s,0,0,1,1,0,0,0,0,1,1,0,1
4.939957278160 s,0,0,0,1,1,1,0,1,1,1,0,1
4.940957271840 s,1,0,1,1,0,1,1,1,1,1,0,1
4.941957261040 s,0,1,0,1,0,1,0,1,1,1,0,1
4.942957253760 s,0,0,1,0,1,1,1,1,0,1,0,1
4.943957244080 s,1,1,1,0,0,1,1,1,1,0,0,1
4.944957234560 s,1,1,1,1,0,1,0,1,0,0,0,1
4.945957226800 s,0,1,0,0,0,1,1,0,1,1,1,0
4.946957217360 s,1,0,1,0,1,0,0,0,0,1,1,0
4.947957209680 s,0,0,1,0,1,1,1,1,0,0,1,0
4.948957200000 s,1,1,0,0,0,1,0,0,0,0,1,0
4.949957192560 s,1,1,0,1,0,1,0,1,1,1,0,0
4.950957183760 s,0,0,1,1,1,0,0,1,1,1,0,0
4.951957173760 s,0,1,0,1,0,0,0,0,0,0,1,0
4.952957167360 s,0,0,1,0,0,0,0,0,1,0,1,0
4.953957155840 s,0,0,1,0,1,0,0,0,0,1,1,0
4.954957148240 s,0,0,1,0,1,1,0,0,1,1,1,0
4.955957140400 s,1,0,0,0,1,1,1,0,0,0,0,1
4.956957131520 s,0,1,1,1,1,0,0,1,1,0,0,1
4.957957122720 s,0,1,1,1,0,0,0,1,0,1,0,1
4.958957114960 s,0,1,0,1,1,0,1,0,1,1,0,1
4.959957106160 s,0,0,1,1,1,0,1,1,1,1,0,1
4.960957098560 s,1,1,0,0,0,1,1,1,1,1,0,1
4.961957088240 s,1,0,0,0,1,1,1,0,1,1,0,1
4.962957080560 s,0,0,1,0,1,0,0,1,0,1,0,1
4.963957070800 s,0,1,0,0,1,1,1,0,1,0,0,1
4.964957062960 s,0,0,1,1,0,1,0,0,0,0,0,1
4.965957053520 s,1,1,0,1,1,0,1,1,0,1,1,0
4.966957044640 s,0,0,1,1,1,0,0,1,1,0,1,0
4.967957036080 s,1,0,0,1,1,0,0,1,0,0,1,0
4.968957028080 s,0,1,0,1,0,1,1,1,1,1,0,0
4.969957019440 s,0,1,0,1,1,0,0,1,1,1,0,0
4.970957010560 s,1,1,0,0,1,1,0,1,1,1,0,0
4.971957002640 s,1,0,1,1,1,0,1,0,0,0,1,0
4.972956994240 s,0,1,1,1,0,1,1,0,1,0,1,0
4.973956984720 s,1,1,0,0,0,0,0,1,0,1,1,0
4.974956975120 s,0,1,1,1,0,1,0,1,1,1,1,0
4.975956967680 s,1,1,0,1,0,1,1,1,0,0,0,1
4.976956959200 s,0,0,1,0,0,0,0,0,0,1,0,1
4.977956949760 s,0,1,1,1,1,0,1,1,0,1,0,1
4.978956941680 s,1,1,0,1,1,0,0,1,1,1,0,1
4.979956932400 s,1,1,0,1,0,1,1,1,1,1,0,1
4.980956922880 s,0,1,1,0,0,0,1,1,1,1,0,1
4.981956914320 s,1,0,1,0,0,1,0,0,1,1,0,1
4.982956906880 s,0,1,1,0,0,1,0,0,0,1,0,1
4.983956898560 s,0,1,1,0,1,1,1,1,0,0,0,1
4.984956889280 s,1,0,0,1,0,1,0,1,1,1,1,0
4.985956881440 s,0,0,0,1,1,0,1,0,0,1,1,0
4.986956870640 s,0,0,1,1,0,1,0,0,1,0,1,0
4.987956864800 s,0,1,0,1,0,0,1,0,0,0,1,0
4.988956853840 s,0,0,1,1,1,1,0,1,1,1,0,0
4.989956846880 s,0,1,1,0,1,0,0,1,1,1,0,0
4.990956837520 s,0,0,1,0,0,1,1,1,1,1,0,0
4.991956828240 s,0,1,0,1,0,0,1,1,0,0,1,0
4.992956820560 s,1,0,0,1,1,0,1,1,1,0,1,0
4.993956810560 s,0,1,0,0,1,1,1,1,0,1,1,0
4.994956801600 s,1,0,0,1,0,1,0,0,0,0,0,1
4.995956795680 s,1,0,0,0,0,1,1,0,1,0,0,1
4.996956785440 s,0,1,1,1,1,0,1,0,0,1,0,1
4.997956778080 s,1,1,1,1,0,1,0,0,1,1,0,1
4.998956766880 s,0,0,1,1,0,0,1,1,1,1,0,1
4.999956759200 s,1,0,0,1,0,1,1,1,1,1,0,1
5.000956750080 s,1,0,1,0,1,0,0,1,1,1,0,1
5.001956741840 s,1,1,0,1,0,0,1,1,0,1,0,1
5.002956734960 s,1,1,0,0,1,1,0,1,1,0,0,1
5.003956723520 s,1,0,1,0,1,1,1,0,0,0,0,1
5.004956716240 s,1,1,0,0,0,1,0,0,1,1,1,0
5.005956706320 s,1,1,0,1,1,0,1,1,1,0,1,0
5.006956699680 s,0,0,1,1,0,0,1,1,0,0,1,0
5.007956692480 s,1,1,1,1,1,1,1,1,1,1,0,0
5.008956682320 s,1,1,0,0,0,1,0,1,1,1,0,0
5.009956673200 s,1,1,0,0,0,1,0,1,1,1,0,0
5.010956665120 s,0,0,1,1,0,1,0,0,0,0,1,0
5.011956657200 s,1,1,0,0,1,1,0,0,1,0,1,0
5.012956646800 s,0,1,1,0,0,0,1,0,0,1,1,0
5.013956638320 s,0,1,0,1,0,1,1,0,1,1,1,0
5.014956629360 s,0,1,0,1,0,1,0,1,0,0,0,1
5.015956622800 s,1,0,1,1,0,0,1,1,1,0,0,1
5.016956610960 s,0,0,0,0,1,1,0,1,0,1,0,1
5.017956604480 s,0,1,0,1,1,1,1,0,1,1,0,1
5.018956595440 s,1,0,1,0,0,1,1,1,1,1,0,1
5.019956584480 s,0,0,0,1,1,0,1,1,1,1,0,1
5.020956579280 s,0,1,0,0,1,0,1,0,1,1,0,1
5.021956568880 s,0,0,1,0,0,1,1,0,0,1,0,1
5.022956560400 s,0,1,0,1,1,1,0,0,1,0,0,1
5.023956551520 s,0,1,0,0,1,1,1,1,1,1,1,0
5.024956543040 s,0,0,0,0,0,1,0,1,0,1,1,0
5.025956536560 s,1,0,0,1,0,1,1,0,1,0,1,0
5.026956525280 s,0,0,1,0,1,1,1,0,0,0,1,0
5.027956515760 s,0,0,1,0,1,0,1,1,1,1,0,0
5.028956509280 s,0,0,0,1,1,0,0,1,1,1,0,0
5.029956501600 s,0,1,0,1,0,0,1,1,1,1,0,0
5.030956490480 s,0,1,1,1,0,0,0,1,0,0,1,0
5.031956482640 s,0,1,1,1,1,0,0,1,1,0,1,0
5.032956475040 s,0,1,0,0,1,1,0,1,0,1,1,0
5.033956465280 s,0,0,0,1,0,1,1,1,1,1,1,0
5.034956457600 s,0,1,0,0,0,1,0,0,1,0,0,1
5.035956447280 s,0,0,1,1,0,1,0,0,0,1,0,1
5.036956439360 s,1,0,1,0,0,0,0,0,1,1,0,1
5.037956431360 s,1,1,1,1,0,1,0,1,1,1,0,1
5.038956421840 s,1,0,1,1,0,1,1,1,1,1,0,1
5.039956412320 s,1,1,1,1,0,1,0,1,1,1,0,1
5.040956404960 s,0,0,1,1,1,1,1,1,0,1,0,1
5.041956396640 s,1,1,0,0,1,1,1,1,1,0,0,1
5.042956388560 s,0,1,0,1,1,1,0,1,0,0,0,1
5.043956380640 s,1,0,1,1,0,1,1,0,1,1,1,0
5.044956369680 s,1,0,0,0,0,1,0,0,0,1,1,0
5.045956360720 s,0,1,1,1,1,1,1,1,0,0,1,0
5.046956353120 s,1,0,0,1,0,1,0,0,0,0,1,0
5.047956344560 s,1,1,1,1,0,1,0,1,1,1,0,0
5.048956336640 s,1,1,0,1,1,0,0,1,1,1,0,0
5.049956327280 s,0,0,1,0,0,0,0,0,0,0,1,0
5.050956320320 s,0,1,1,0,1,1,1,1,0,0,1,0
5.051956310080 s,1,1,0,1,0,0,0,0,0,1,1,0
5.052956302160 s,0,0,0,1,0,1,0,0,1,1,1,0
5.053956292080 s,1,1,0,0,0,1,1,0,0,0,0,1
5.054956282800 s,1,1,0,0,1,0,0,1,1,0,0,1
5.055956274560 s,0,1,1,0,0,0,0,1,0,1,0,1
5.056956266640 s,0,0,1,0,1,0,1,0,1,1,0,1
5.057956257360 s,0,1,0,1,1,0,1,1,1,1,0,1
5.058956250240 s,0,0,1,0,0,1,1,1,1,1,0,1
5.059956239840 s,1,1,1,0,1,1,1,0,1,1,0,1
5.060956231440 s,1,1,0,1,1,0,0,1,0,1,0,1
5.061956222320 s,1,1,0,1,1,1,1,0,1,0,0,1
5.062956214720 s,0,1,0,1,1,1,0,0,0,0,0,1
5.063956206240 s,1,1,1,0,0,1,1,1,0,1,1,0
5.064956198240 s,1,0,0,1,0,1,0,1,1,0,1,0
5.065956189120 s,0,1,0,0,0,1,0,1,0,0,1,0
5.066956180160 s,1,0,1,1,0,1,1,1,1,1,0,0
5.067956171360 s,0,0,1,1,1,0,0,1,1,1,0,0
5.068956164320 s,1,0,0,0,1,1,0,1,1,1,0,0
5.069956154800 s,1,0,1,0,1,0,1,0,0,0,1,0
5.070956146880 s,0,1,0,0,0,1,1,0,1,0,1,0
5.071956137120 s,0,0,1,0,1,1,1,0,0,1,1,0
5.072956128960 s,1,1,0,0,0,1,0,1,1,1,1,0
5.073956118960 s,1,1,1,1,1,0,1,1,0,0,0,1
5.074956110480 s,0,0,0,1,1,1,1,1,1,0,0,1
5.075956101440 s,0,0,0,1,1,0,1,1,0,1,0,1
5.076956094240 s,0,1,1,0,1,0,0,1,1,1,0,1
5.077956085440 s,1,0,0,1,0,1,1,1,1,1,0,1
5.078956076000 s,0,1,0,1,0,0,1,1,1,1,0,1
5.079956067680 s,0,1,1,1,0,1,0,0,1,1,0,1
5.080956057520 s,1,0,0,0,1,1,0,0,0,1,0,1
5.081956050080 s,0,0,1,0,0,0,0,0,1,0,0,1
5.082956040880 s,1,0,1,0,1,1,0,1,1,1,1,0
5.083956033360 s,0,1,1,0,0,1,1,0,0,1,1,0
5.084956023040 s,1,1,1,0,1,1,0,0,1,0,1,0
5.085956015600 s,1,0,0,0,1,0,1,0,0,0,1,0
5.086956007360 s,0,1,0,0,0,0,1,1,1,1,0,0
5.087955998960 s,1,1,1,0,1,0,0,1,1,1,0,0
5.088955989520 s,1,0,1,1,1,0,1,1,1,1,0,0
5.089955981520 s,0,0,0,0,0,0,1,1,0,0,1,0
5.090955972800 s,0,0,0,0,1,0,1,1,1,0,1,0
5.091955964160 s,0,1,1,0,0,1,1,1,0,1,1,0
5.092955955200 s,1,0,1,1,1,0,0,0,0,0,0,1
5.093955945840 s,1,1,1,0,1,0,1,0,1,0,0,1
5.094955938160 s,0,1,1,0,1,0,1,0,0,1,0,1
5.095955928880 s,1,1,1,0,0,1,0,0,1,1,0,1
5.096955920320 s,1,0,0,1,0,0,1,1,1,1,0,1
5.097955913280 s,1,1,0,1,0,1,1,1,1,1,0,1
5.098955905120 s,1,0,0,1,1,0,0,1,1,1,0,1
5.099955895040 s,1,0,1,0,1,0,1,1,0,1,0,1
5.100955885280 s,0,1,1,1,1,1,0,1,1,0,0,1
5.101955877520 s,0,0,1,0,0,0,0,1,0,0,0,1
5.102955867520 s,1,0,0,0,1,1,0,0,1,1,1,0
5.103955859360 s,1,0,0,1,0,1,1,1,1,0,1,0
5.104955851280 s,1,0,1,0,1,0,1,1,0,0,1,0
5.105955844080 s,1,1,1,1,0,0,0,0,0,0,1,0
5.106955834400 s,1,0,1,0,0,1,0,1,1,1,0,0
5.107955825440 s,0,0,1,0,0,1,0,1,1,1,0,0
5.108955817360 s,1,0,1,0,0,1,0,0,0,0,1,0
5.109955807120 s,0,1,0,1,0,1,0,0,1,0,1,0
5.110955798720 s,1,0,0,1,1,1,0,0,0,1,1,0
5.111955791040 s,0,1,1,1,1,0,1,0,1,1,1,0
5.112955782480 s,1,0,1,1,1,0,0,1,0,0,0,1
5.113955773440 s,0,0,1,0,0,0,1,1,1,0,0,1
5.114955764720 s,0,0,0,1,0,1,0,1,0,1,0,1
5.115955755840 s,1,0,0,0,1,1,1,0,1,1,0,1
5.116955747280 s,1,1,0,0,0,1,1,1,1,1,0,1
5.117955738400 s,1,1,0,1,1,0,1,1,1,1,0,1
5.118955729760 s,0,1,0,1,1,0,1,0,1,1,0,1
5.119955722800 s,0,0,1,1,0,1,1,0,0,1,0,1
5.120955713040 s,0,0,1,1,0,0,1,0,1,0,0,1
5.121955705040 s,0,1,1,1,1,1,1,1,1,1,1,0
5.122955696800 s,1,1,0,1,0,1,0,1,0,1,1,0
5.123955687520 s,0,0,1,0,1,1,1,0,1,0,1,0
5.124955678960 s,0,1,0,1,1,1,1,0,0,0,1,0
5.125955669920 s,1,0,0,1,1,0,1,1,1,1,0,0
5.126955661280 s,1,1,1,0,1,0,0,1,1,1,0,0
5.127955652400 s,0,0,1,0,0,0,1,1,1,1,0,0
5.128955644960 s,1,0,1,0,0,0,0,1,0,0,1,0
5.129955635600 s,0,0,1,0,1,0,0,1,1,0,1,0
5.130955627120 s,1,0,0,1,0,1,0,1,0,1,1,0
5.131955617120 s,1,1,0,1,1,0,1,1,1,1,1,0
5.132955609840 s,1,0,1,0,1,0,0,0,1,0,0,1
5.133955600080 s,1,0,1,0,0,1,0,0,0,1,0,1
5.134955592560 s,1,0,0,1,1,1,1,1,0,1,0,1
5.135955582960 s,0,1,1,1,0,1,0,1,1,1,0,1
5.136955574880 s,0,0,1,1,0,1,1,1,1,1,0,1
5.137955565520 s,1,0,1,0,1,1,0,1,1,1,0,1
5.138955558000 s,1,1,1,0,0,0,0,0,1,1,0,1
5.139955548880 s,0,1,1,1,1,1,1,1,1,0,0,1
5.140955539920 s,0,1,0,1,0,0,1,1,0,0,0,1
5.141955532640 s,1,0,0,1,1,1,1,0,1,1,1,0
5.142955522560 s,0,0,1,1,0,1,0,0,0,1,1,0
5.143955515040 s,1,1,0,1,0,0,0,0,1,0,1,0
5.144955506560 s,1,0,0,0,1,1,0,0,0,0,1,0
5.145955496000 s,1,0,0,0,1,1,0,1,1,1,0,0
5.146955487600 s,1,1,0,1,1,0,0,1,1,1,0,0
5.147955478720 s,1,0,0,1,1,1,1,1,1,1,0,0
5.148955471200 s,0,0,1,1,0,1,1,1,0,0,1,0
5.149955462880 s,0,1,0,0,0,0,0,0,0,1,1,0
5.150955454720 s,0,0,1,1,1,0,0,0,1,1,1,0
5.151955445920 s,1,0,0,1,1,0,1,0,0,0,0,1
5.152955435760 s,1,0,0,1,0,0,0,1,1,0,0,1
5.153955427280 s,0,1,0,1,1,1,1,0,0,1,0,1
5.154955418640 s,0,0,1,1,0,0,1,0,1,1,0,1
5.155955409840 s,0,1,1,0,1,0,1,1,1,1,0,1
5.156955401280 s,0,1,1,0,0,1,1,1,1,1,0,1
5.157955394080 s,1,0,0,0,0,0,0,1,1,1,0,1
5.158955383920 s,0,1,1,0,0,1,0,1,0,1,0,1
5.159955375760 s,1,0,1,1,0,0,0,1,1,0,0,1
5.160955366560 s,1,1,1,0,0,0,1,0,0,0,0,1
5.161955358240 s,0,0,1,0,1,1,1,1,0,1,1,0
5.162955349040 s,1,0,0,0,1,1,0,1,1,0,1,0
5.163955341440 s,0,1,0,1,0,1,0,1,0,0,1,0
5.164955332800 s,0,1,0,0,1,1,1,1,1,1,0,0
5.165955324720 s,1,1,0,1,1,0,0,1,1,1,0,0
5.166955316800 s,1,0,1,1,0,1,0,1,1,1,0,0
5.167955307440 s,1,0,1,1,0,0,1,0,0,0,1,0
5.168955298960 s,0,1,0,1,1,0,1,0,1,0,1,0
5.169955289440 s,1,0,0,1,0,1,1,0,0,1,1,0
