"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.730985387360 s,1,1,1,1,0,1,0,1,1,0,0,0
1.731985378560 s,1,1,1,1,0,0,0,0,0,1,0,0
1.732985370240 s,0,0,1,0,1,1,1,0,0,1,0,0
1.733985361840 s,0,0,0,0,0,1,1,1,0,1,0,0
1.734985353520 s,1,1,0,0,1,0,1,0,1,1,0,0
1.735985345200 s,0,0,1,1,0,0,1,1,1,1,0,0
1.736985336480 s,0,1,0,1,0,0,1,0,0,0,1,0
1.737985328160 s,0,0,1,1,0,0,1,1,0,0,1,0
1.738985319440 s,1,0,0,0,1,0,1,0,1,0,1,0
1.739985311360 s,1,0,0,1,1,0,1,1,1,0,1,0
1.740985302880 s,1,1,0,0,0,1,1,0,0,1,1,0
1.741985294480 s,0,0,0,0,1,1,1,1,0,1,1,0
1.742985286240 s,1,0,1,1,1,1,1,0,1,1,1,0
1.743985277440 s,0,1,0,1,0,0,0,0,0,0,0,1
1.744985268960 s,1,1,1,0,1,0,0,1,0,0,0,1
1.745985260320 s,0,0,1,0,0,1,0,0,1,0,0,1
1.746985252160 s,0,0,1,1,0,1,0,1,1,0,0,1
1.747985243840 s,1,0,1,0,1,1,0,0,0,1,0,1
1.748985235280 s,1,0,0,1,1,1,0,1,0,1,0,1
1.749985227200 s,1,1,0,1,1,1,0,0,1,1,0,1
1.750985218640 s,0,0,0,1,1,1,0,1,1,1,0,1
1.751985210080 s,1,1,1,1,0,1,0,0,0,0,1,1
1.752985201600 s,0,1,0,0,0,1,0,1,0,0,1,1
1.753985193360 s,0,1,1,1,0,0,0,0,1,0,1,1
1.754985185120 s,1,1,1,1,0,1,1,0,1,0,1,1
1.755985176560 s,1,0,0,0,1,0,1,1,1,0,1,1
1.756985167680 s,1,1,0,0,0,1,0,0,0,1,1,1
1.757985159680 s,1,1,0,0,1,1,1,0,0,1,1,1
1.758985151360 s,0,1,1,0,1,1,0,1,0,1,1,1
1.759985143040 s,1,0,1,0,1,1,1,1,0,1,1,1
1.760985134240 s,0,0,0,1,0,1,0,0,1,1,1,1
1.761985125760 s,0,1,0,0,1,0,1,0,1,1,1,1
1.762985117680 s,0,0,1,0,1,1,1,0,1,1,1,1
1.763985109120 s,0,1,1,1,0,0,0,1,1,1,1,1
1.764985100960 s,1,1,1,1,1,0,0,1,1,1,1,1
1.765985092240 s,1,1,1,0,0,1,0,1,1,1,1,1
1.766985083840 s,0,1,1,0,0,1,0,1,1,1,1,1
1.767985075360 s,1,1,0,1,1,0,0,1,1,1,1,1
1.768985066640 s,1,0,0,1,0,0,0,1,1,1,1,1
1.769985058560 s,0,0,1,1,0,1,1,0,1,1,1,1
1.770985049840 s,0,1,1,0,0,0,1,0,1,1,1,1
1.771985041280 s,0,0,0,1,1,0,0,0,1,1,1,1
1.772985033360 s,0,1,1,1,1,0,1,1,0,1,1,1
1.773985024480 s,0,0,1,1,1,0,0,1,0,1,1,1
1.774985016000 s,1,1,0,0,1,0,1,0,0,1,1,1
1.775985007120 s,1,0,0,0,0,0,0,0,0,1,1,1
1.776984999120 s,1,1,1,0,0,1,0,1,1,0,1,1
1.777984990560 s,1,0,0,1,0,0,1,0,1,0,1,1
1.778984982720 s,0,1,1,1,1,0,1,1,0,0,1,1
1.779984974000 s,0,1,1,1,0,1,1,0,0,0,1,1
1.780984965680 s,1,0,0,1,1,1,1,1,1,1,0,1
1.781984956720 s,0,1,0,0,0,0,0,1,1,1,0,1
1.782984948080 s,0,0,1,0,0,0,0,0,1,1,0,1
1.783984939520 s,0,1,0,0,0,0,0,1,0,1,0,1
1.784984931840 s,0,1,0,1,1,1,1,1,1,0,0,1
1.785984922800 s,1,0,0,0,1,1,1,0,1,0,0,1
1.786984914720 s,1,1,1,0,0,1,1,1,0,0,0,1
1.787984906160 s,0,1,0,1,1,0,1,0,0,0,0,1
1.788984898000 s,0,1,0,0,1,0,1,1,1,1,1,0
1.789984889040 s,1,0,1,0,0,0,1,0,1,1,1,0
1.790984880720 s,1,0,1,0,1,1,0,1,0,1,1,0
1.791984872160 s,1,0,0,1,0,1,0,0,0,1,1,0
1.792984863760 s,1,0,0,0,0,1,0,1,1,0,1,0
1.793984855680 s,0,0,1,1,1,0,0,0,1,0,1,0
1.794984846880 s,0,1,0,1,1,0,0,1,0,0,1,0
1.795984838480 s,1,1,0,1,1,0,0,0,0,0,1,0
1.796984830320 s,1,1,0,0,0,1,0,1,1,1,0,0
1.797984821600 s,0,0,1,1,0,1,0,0,1,1,0,0
1.798984813360 s,0,1,1,1,1,1,0,1,0,1,0,0
1.799984804720 s,0,0,0,1,1,0,1,0,0,1,0,0
1.800984796400 s,1,0,1,0,1,1,1,1,1,0,0,0
1.801984787920 s,1,0,1,1,1,0,0,1,1,0,0,0
1.802984779200 s,1,1,0,1,0,0,1,0,1,0,0,0
1.803984771360 s,0,0,1,1,1,1,1,1,0,0,0,0
1.804984762400 s,1,0,0,1,1,1,0,1,0,0,0,0
1.805984753600 s,0,0,0,0,0,0,0,1,0,0,0,0
1.806984745520 s,0,1,1,1,0,0,1,0,0,0,0,0
1.807984736880 s,0,0,1,0,0,1,0,0,0,0,0,0
1.808984728560 s,1,0,1,0,0,0,0,0,0,0,0,0
1.809984719840 s,0,0,0,0,0,0,0,0,0,0,0,0
1.810984711440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.811984702880 s,0,0,0,0,0,0,0,0,0,0,0,0
1.812984694480 s,0,0,0,0,0,0,0,0,0,0,0,0
1.813984686000 s,0,0,0,0,0,0,0,0,0,0,0,0
1.814984677840 s,1,1,0,1,0,0,0,0,0,0,0,0
1.815984669600 s,1,1,0,1,0,1,0,0,0,0,0,0
1.816984661120 s,1,1,1,0,1,0,1,0,0,0,0,0
1.817984652640 s,1,1,1,1,0,0,0,1,0,0,0,0
1.818984644240 s,1,0,1,1,0,0,1,1,0,0,0,0
1.819984635760 s,1,1,0,0,1,0,0,0,1,0,0,0
1.820984627280 s,0,0,0,0,0,1,1,0,1,0,0,0
1.821984619280 s,1,1,1,0,1,1,0,1,1,0,0,0
1.822984610320 s,1,1,1,0,1,0,0,0,0,1,0,0
1.823984602400 s,0,0,1,1,1,1,1,0,0,1,0,0
1.824984593600 s,1,0,0,1,0,1,1,1,0,1,0,0
1.825984585600 s,1,0,1,1,1,0,1,0,1,1,0,0
1.826984577280 s,1,1,1,0,1,0,1,1,1,1,0,0
1.827984568320 s,1,0,1,0,1,0,1,0,0,0,1,0
1.828984560000 s,1,1,1,0,1,0,1,1,0,0,1,0
1.829984551600 s,0,0,1,1,1,0,1,0,1,0,1,0
1.830984543520 s,0,1,1,0,0,1,1,1,1,0,1,0
1.831984534640 s,1,0,0,0,1,1,1,0,0,1,1,0
1.832984526720 s,1,1,0,1,1,1,1,1,0,1,1,0
1.833984517840 s,1,1,0,1,0,0,0,1,1,1,1,0
1.834984509040 s,0,1,1,0,1,0,0,0,0,0,0,1
1.835984500640 s,1,1,0,0,0,1,0,1,0,0,0,1
1.836984492720 s,1,1,1,1,0,1,0,0,1,0,0,1
1.837984484320 s,0,1,0,1,1,1,0,1,1,0,0,1
1.838984475280 s,0,0,1,0,0,0,1,0,0,1,0,1
1.839984466960 s,0,0,0,1,0,0,1,1,0,1,0,1
1.840984458800 s,0,1,0,1,0,0,1,0,1,1,0,1
1.841984450480 s,1,1,0,0,0,0,1,1,1,1,0,1
1.842984442160 s,0,1,0,1,1,1,0,0,0,0,1,1
1.843984433440 s,1,1,0,1,0,1,0,1,0,0,1,1
1.844984424960 s,1,1,1,0,1,0,0,0,1,0,1,1
1.845984416880 s,1,1,1,0,1,1,1,0,1,0,1,1
1.846984408560 s,1,1,1,0,1,0,1,1,1,0,1,1
1.847984399760 s,1,1,0,1,0,1,0,0,0,1,1,1
1.848984391760 s,0,1,0,1,1,1,1,0,0,1,1,1
1.849984383200 s,0,0,1,1,1,1,0,1,0,1,1,1
1.850984374880 s,0,1,0,1,1,1,1,1,0,1,1,1
1.851984366160 s,0,0,1,1,0,1,0,0,1,1,1,1
1.852984358000 s,1,1,1,0,1,0,1,0,1,1,1,1
1.853984349280 s,1,0,1,0,1,1,1,0,1,1,1,1
1.854984340720 s,0,0,0,0,1,0,0,1,1,1,1,1
1.855984332720 s,1,1,1,1,1,0,0,1,1,1,1,1
1.856984324080 s,0,1,1,0,0,1,0,1,1,1,1,1
1.857984315600 s,0,0,1,0,0,1,0,1,1,1,1,1
1.858984307120 s,0,1,0,1,1,0,0,1,1,1,1,1
1.859984298560 s,1,1,1,0,0,0,0,1,1,1,1,1
1.860984290480 s,0,1,1,0,0,1,1,0,1,1,1,1
1.861984281360 s,0,1,0,0,0,0,1,0,1,1,1,1
1.862984273040 s,1,0,0,0,1,0,0,0,1,1,1,1
1.863984265120 s,0,1,0,1,1,0,1,1,0,1,1,1
1.864984256560 s,1,1,1,0,1,0,0,1,0,1,1,1
1.865984247920 s,1,1,1,1,0,0,1,0,0,1,1,1
1.866984240080 s,1,1,1,0,1,1,1,1,1,0,1,1
1.867984231360 s,0,1,1,1,1,0,0,1,1,0,1,1
1.868984222640 s,1,1,0,1,1,1,0,0,1,0,1,1
1.869984214240 s,1,1,0,0,1,0,1,1,0,0,1,1
1.870984205600 s,0,0,1,0,0,1,1,0,0,0,1,1
1.871984197760 s,1,1,1,1,0,1,1,1,1,1,0,1
1.872984188720 s,1,0,1,0,1,1,1,0,1,1,0,1
1.873984180720 s,1,1,1,0,1,1,1,1,0,1,0,1
1.874984171920 s,0,0,1,0,1,1,1,0,0,1,0,1
1.875984163680 s,1,0,1,1,0,1,1,1,1,0,0,1
1.876984154640 s,1,0,1,0,0,1,1,0,1,0,0,1
1.877984146400 s,1,1,0,1,1,0,1,1,0,0,0,1
1.878984138000 s,1,1,1,1,0,0,1,0,0,0,0,1
1.879984129600 s,1,0,1,0,0,0,1,1,1,1,1,0
1.880984121600 s,0,1,1,0,1,1,0,0,1,1,1,0
1.881984112720 s,1,0,0,1,0,1,0,1,0,1,1,0
1.882984104480 s,1,1,1,1,1,0,0,0,0,1,1,0
1.883984095600 s,1,0,1,0,1,0,0,1,1,0,1,0
1.884984087040 s,0,0,0,0,1,0,0,0,1,0,1,0
1.885984078800 s,0,1,1,1,0,0,0,1,0,0,1,0
1.886984070320 s,1,1,1,1,0,0,0,0,0,0,1,0
1.887984062320 s,1,1,1,0,1,0,0,1,1,1,0,0
1.888984053360 s,1,1,0,0,0,1,0,0,1,1,0,0
1.889984044960 s,1,0,1,0,1,1,0,1,0,1,0,0
1.890984036640 s,1,1,1,1,0,0,1,0,0,1,0,0
1.891984028640 s,0,1,1,1,0,1,1,1,1,0,0,0
1.892984019680 s,1,0,1,0,1,0,0,1,1,0,0,0
1.893984010960 s,1,0,1,0,0,0,1,0,1,0,0,0
1.894984002800 s,0,1,1,0,1,1,1,1,0,0,0,0
1.895983994480 s,0,0,1,0,1,1,0,1,0,0,0,0
1.896983986160 s,0,1,0,1,1,1,1,0,0,0,0,0
1.897983977200 s,0,1,0,1,0,0,1,0,0,0,0,0
1.898983968720 s,1,0,0,0,0,1,0,0,0,0,0,0
1.899983960160 s,0,1,0,0,0,0,0,0,0,0,0,0
1.900983951760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.901983943280 s,0,0,0,0,0,0,0,0,0,0,0,0
1.902983934800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.903983926400 s,0,0,0,0,0,0,0,0,0,0,0,0
1.904983917840 s,0,0,0,0,0,0,0,0,0,0,0,0
1.905983909760 s,0,1,1,1,0,0,0,0,0,0,0,0
1.906983901280 s,0,0,0,0,1,1,0,0,0,0,0,0
1.907983892880 s,0,0,1,1,1,0,1,0,0,0,0,0
1.908983884560 s,1,1,0,0,1,0,0,1,0,0,0,0
1.909983876080 s,1,0,0,0,1,0,1,1,0,0,0,0
1.910983867680 s,0,1,0,1,1,0,0,0,1,0,0,0
1.911983859120 s,0,0,0,1,0,1,1,0,1,0,0,0
1.912983850720 s,0,1,0,0,0,0,1,1,1,0,0,0
1.913983842640 s,1,1,1,1,1,0,0,0,0,1,0,0
1.914983834160 s,1,1,1,0,0,0,0,1,0,1,0,0
1.915983825680 s,0,0,1,0,1,1,1,1,0,1,0,0
1.916983817200 s,1,1,1,0,0,1,1,0,1,1,0,0
1.917983808960 s,0,1,0,0,0,1,1,1,1,1,0,0
1.918983799920 s,0,0,0,0,0,1,1,0,0,0,1,0
1.919983791920 s,0,1,0,0,0,1,1,1,0,0,1,0
1.920983783520 s,0,0,0,1,0,1,1,0,1,0,1,0
1.921983775040 s,1,0,0,0,1,1,1,1,1,0,1,0
1.922983766880 s,0,0,1,1,1,1,1,0,0,1,1,0
1.923983758000 s,0,0,1,1,0,0,0,0,1,1,1,0
1.924983749840 s,0,0,0,1,1,0,0,1,1,1,1,0
1.925983740960 s,1,1,0,0,0,1,0,0,0,0,0,1
1.926983732560 s,0,1,0,0,1,1,0,1,0,0,0,1
1.927983724160 s,1,0,0,1,1,1,0,0,1,0,0,1
1.928983716000 s,1,1,1,0,0,0,1,1,1,0,0,1
1.929983707520 s,1,1,1,1,0,0,1,0,0,1,0,1
1.930983699120 s,0,0,1,0,1,0,1,1,0,1,0,1
1.931983690640 s,0,1,0,0,1,0,1,0,1,1,0,1
1.932983682240 s,1,0,1,1,0,0,1,1,1,1,0,1
1.933983673600 s,1,0,1,0,0,0,1,0,0,0,1,1
1.934983665440 s,0,0,1,0,1,1,0,1,0,0,1,1
1.935983656400 s,0,0,0,0,0,1,0,0,1,0,1,1
1.936983648400 s,0,0,1,0,0,0,0,1,1,0,1,1
1.937983640640 s,1,1,1,1,1,0,1,1,1,0,1,1
1.938983631520 s,1,1,0,0,1,1,0,0,0,1,1,1
1.939983622960 s,0,1,0,0,0,0,0,1,0,1,1,1
1.940983614800 s,1,1,1,0,0,0,1,1,0,1,1,1
1.941983606880 s,1,0,1,1,1,1,1,1,0,1,1,1
1.942983598080 s,1,1,1,1,0,1,0,0,1,1,1,1
1.943983589760 s,0,1,0,1,1,0,1,0,1,1,1,1
1.944983581040 s,1,0,0,1,1,1,1,0,1,1,1,1
1.945983572640 s,0,1,0,0,1,0,0,1,1,1,1,1
1.946983564160 s,0,0,0,0,0,1,0,1,1,1,1,1
1.947983555840 s,1,0,1,0,0,1,0,1,1,1,1,1
1.948983547120 s,1,1,0,0,0,1,0,1,1,1,1,1
1.949983538960 s,1,0,0,1,1,0,0,1,1,1,1,1
1.950983530320 s,1,0,1,0,0,0,0,1,1,1,1,1
1.951983522000 s,1,1,1,0,0,1,1,0,1,1,1,1
1.952983513760 s,1,1,0,1,1,1,0,0,1,1,1,1
1.953983505280 s,1,1,1,1,0,0,0,0,1,1,1,1
1.954983496640 s,0,0,1,0,1,0,1,1,0,1,1,1
1.955983487920 s,0,0,0,0,1,0,0,1,0,1,1,1
1.956983479520 s,1,1,1,0,0,0,1,0,0,1,1,1
1.957983471360 s,1,0,0,0,1,1,1,1,1,0,1,1
1.958983462960 s,0,1,1,0,1,0,0,1,1,0,1,1
1.959983454240 s,1,1,0,0,1,1,0,0,1,0,1,1
1.960983446000 s,0,1,0,1,0,0,1,1,0,0,1,1
1.961983437200 s,1,1,0,1,1,0,1,0,0,0,1,1
1.962983429440 s,0,1,1,0,0,1,1,1,1,1,0,1
1.963983420720 s,0,1,0,1,0,1,1,0,1,1,0,1
1.964983412320 s,1,1,0,1,0,1,1,1,0,1,0,1
1.965983403280 s,0,0,0,1,0,1,1,0,0,1,0,1
1.966983395200 s,0,1,0,0,0,1,1,1,1,0,0,1
1.967983386800 s,0,1,0,1,1,0,1,0,1,0,0,1
1.968983378080 s,0,0,0,0,1,0,1,1,0,0,0,1
1.969983369440 s,1,1,0,0,0,0,1,0,0,0,0,1
1.970983361440 s,0,0,0,1,1,1,0,1,1,1,1,0
1.971983352960 s,1,0,0,1,0,1,0,0,1,1,1,0
1.972983344800 s,0,1,1,1,1,0,0,1,0,1,1,0
1.973983335840 s,1,1,0,0,1,0,0,0,0,1,1,0
1.974983327520 s,0,0,1,1,0,0,0,1,1,0,1,0
1.975983318880 s,0,0,1,0,0,0,0,0,1,0,1,0
1.976983310240 s,1,1,0,0,0,0,0,1,0,0,1,0
1.977983301920 s,0,1,1,0,0,0,0,0,0,0,1,0
1.978983293760 s,1,0,1,1,0,0,0,1,1,1,0,0
1.979983285360 s,0,1,0,1,1,0,0,0,1,1,0,0
1.980983277040 s,1,1,0,1,0,1,0,1,0,1,0,0
1.981983268400 s,1,1,1,0,0,0,1,0,0,1,0,0
1.982983260080 s,0,1,1,0,0,1,1,1,1,0,0,0
1.983983251600 s,1,0,1,1,0,0,0,1,1,0,0,0
1.984983243120 s,0,1,0,1,1,1,0,0,1,0,0,0
1.985983234800 s,1,1,1,1,0,1,1,1,0,0,0,0
1.986983226240 s,1,1,1,1,0,1,0,1,0,0,0,0
1.987983217760 s,1,0,1,0,1,1,1,0,0,0,0,0
1.988983208960 s,0,1,1,0,0,0,1,0,0,0,0,0
1.989983200800 s,0,1,1,1,1,0,0,0,0,0,0,0
1.990983192080 s,1,0,0,0,0,0,0,0,0,0,0,0
1.991983183440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.992983175120 s,0,0,0,0,0,0,0,0,0,0,0,0
1.993983166560 s,0,0,0,0,0,0,0,0,0,0,0,0
1.994983158160 s,0,0,0,0,0,0,0,0,0,0,0,0
1.995983149760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.996983141680 s,1,1,1,1,0,0,0,0,0,0,0,0
1.997983133040 s,1,1,0,0,1,1,0,0,0,0,0,0
1.998983124720 s,0,1,0,0,0,1,1,0,0,0,0,0
1.999983116240 s,1,1,1,0,1,0,0,1,0,0,0,0
2.000983108000 s,0,1,1,0,1,0,1,1,0,0,0,0
2.001983099520 s,0,1,1,1,1,0,0,0,1,0,0,0
2.002983091440 s,1,1,1,1,0,1,1,0,1,0,0,0
2.003983082480 s,1,0,0,1,0,0,1,1,1,0,0,0
2.004983073760 s,0,0,0,1,0,1,0,0,0,1,0,0
2.005983065760 s,1,0,0,0,1,0,0,1,0,1,0,0
2.006983057600 s,1,1,0,1,1,1,1,1,0,1,0,0
2.007983049120 s,0,1,0,0,1,1,1,0,1,1,0,0
2.008983040800 s,1,0,1,1,0,1,1,1,1,1,0,0
2.009983032000 s,0,0,1,1,0,1,1,0,0,0,1,0
2.010983024240 s,1,1,1,1,0,1,1,1,0,0,1,0
2.011983015360 s,1,1,0,0,1,1,1,0,1,0,1,0
2.012983007200 s,1,1,0,1,1,1,1,1,1,0,1,0
2.013982998480 s,1,1,0,1,0,0,0,1,0,1,1,0
2.014982989680 s,0,1,1,0,1,0,0,0,1,1,1,0
2.015982981520 s,0,0,1,0,0,1,0,1,1,1,1,0
2.016982972960 s,0,1,1,1,0,1,0,0,0,0,0,1
2.017982964800 s,0,0,1,1,1,1,0,1,0,0,0,1
2.018982956080 s,0,1,0,1,0,0,1,0,1,0,0,1
2.019982947760 s,1,1,0,0,1,0,1,1,1,0,0,1
2.020982939280 s,0,1,0,1,1,0,1,0,0,1,0,1
2.021982931280 s,1,1,1,1,1,0,1,1,0,1,0,1
2.022982922560 s,1,0,1,1,1,0,1,0,1,1,0,1
2.023982914240 s,0,1,0,1,1,0,1,1,1,1,0,1
2.024982905280 s,0,0,0,0,1,0,1,0,0,0,1,1
2.025982896800 s,1,0,0,0,0,0,1,1,0,0,1,1
2.026982888800 s,0,1,0,1,0,1,0,0,1,0,1,1
2.027982880240 s,1,0,1,1,0,0,0,1,1,0,1,1
2.028982872240 s,1,1,1,0,0,1,1,1,1,0,1,1
2.029982863840 s,1,1,0,1,1,1,0,0,0,1,1,1
2.030982855040 s,1,1,1,0,0,0,0,1,0,1,1,1
2.031982846880 s,1,1,0,1,0,0,1,1,0,1,1,1
2.032982837680 s,1,0,1,0,0,0,0,0,1,1,1,1
2.033982829920 s,0,0,1,0,1,1,0,0,1,1,1,1
2.034982821760 s,0,1,1,1,1,0,1,0,1,1,1,1
2.035982813120 s,1,1,0,1,1,1,1,0,1,1,1,1
2.036982804400 s,0,0,1,0,1,0,0,1,1,1,1,1
2.037982795760 s,1,0,0,0,0,1,0,1,1,1,1,1
2.038982787680 s,0,0,0,1,0,1,0,1,1,1,1,1
2.039982779120 s,1,1,0,0,0,1,0,1,1,1,1,1
2.040982770720 s,0,0,0,1,1,0,0,1,1,1,1,1
2.041982762080 s,0,1,0,0,0,0,0,1,1,1,1,1
2.042982753520 s,1,0,0,0,0,1,1,0,1,1,1,1
2.043982745520 s,1,1,1,0,1,1,0,0,1,1,1,1
2.044982736560 s,1,1,1,0,0,0,0,0,1,1,1,1
2.045982728560 s,1,0,1,1,0,0,1,1,0,1,1,1
2.046982719920 s,0,1,0,1,0,0,0,1,0,1,1,1
2.047982711520 s,1,1,0,1,1,1,0,0,0,1,1,1
2.048982703120 s,0,0,0,1,0,1,1,1,1,0,1,1
2.049982694800 s,0,1,1,1,0,0,0,1,1,0,1,1
2.050982686000 s,1,0,0,1,0,1,0,0,1,0,1,1
2.051982677520 s,0,1,0,0,0,0,1,1,0,0,1,1
2.052982668960 s,0,0,0,0,1,0,1,0,0,0,1,1
2.053982661120 s,0,1,0,1,1,0,1,1,1,1,0,1
2.054982652320 s,0,0,0,0,0,1,1,0,1,1,0,1
2.055982643920 s,0,0,0,0,0,1,1,1,0,1,0,1
2.056982635600 s,0,0,1,1,1,0,1,0,0,1,0,1
2.057982627120 s,1,1,1,0,1,0,1,1,1,0,0,1
2.058982618720 s,0,1,1,1,0,0,1,0,1,0,0,1
2.059982609760 s,0,0,1,0,0,0,1,1,0,0,0,1
2.060982601520 s,1,1,0,0,1,1,0,0,0,0,0,1
2.061982593520 s,0,1,0,1,0,1,0,1,1,1,1,0
2.062982584960 s,0,1,1,1,1,0,0,0,1,1,1,0
2.063982576160 s,1,0,0,0,1,0,0,1,0,1,1,0
2.064982567760 s,0,1,1,0,0,0,0,0,0,1,1,0
2.065982559520 s,0,0,1,1,1,1,1,0,1,0,1,0
2.066982551280 s,1,1,1,0,1,1,1,1,0,0,1,0
2.067982542480 s,0,1,1,0,1,1,1,0,0,0,1,0
2.068982534480 s,0,0,0,1,1,1,1,1,1,1,0,0
2.069982526160 s,0,1,1,1,1,1,1,0,1,1,0,0
2.070982516720 s,0,0,0,0,1,0,0,0,1,1,0,0
2.071982508320 s,1,0,0,0,0,1,0,1,0,1,0,0
2.072982500240 s,0,1,0,1,1,1,0,0,0,1,0,0
2.073982492080 s,1,0,1,1,1,0,1,1,1,0,0,0
2.074982483360 s,0,1,1,0,0,0,0,1,1,0,0,0
2.075982474720 s,1,1,0,0,1,1,0,0,1,0,0,0
2.076982466240 s,1,0,0,1,0,1,1,1,0,0,0,0
2.077982458080 s,0,1,0,1,0,1,0,1,0,0,0,0
2.078982449520 s,1,0,0,0,1,1,1,0,0,0,0,0
2.079982440800 s,0,0,1,0,0,0,1,0,0,0,0,0
2.080982432720 s,0,0,1,1,1,0,0,0,0,0,0,0
2.081982423840 s,0,0,0,0,0,0,0,0,0,0,0,0
2.082982415440 s,0,0,0,0,0,0,0,0,0,0,0,0
2.083982406800 s,0,0,0,0,0,0,0,0,0,0,0,0
2.084982398320 s,0,0,0,0,0,0,0,0,0,0,0,0
2.085982390080 s,0,0,0,0,0,0,0,0,0,0,0,0
2.086982381520 s,0,0,0,0,0,0,0,0,0,0,0,0
2.087982373280 s,1,1,0,0,1,0,0,0,0,0,0,0
2.088982365040 s,0,1,1,0,1,1,0,0,0,0,0,0
2.089982356480 s,1,0,1,0,0,1,1,0,0,0,0,0
2.090982348560 s,0,1,1,1,1,0,0,1,0,0,0,0
2.091982340160 s,1,1,1,1,1,0,1,1,0,0,0,0
2.092982331360 s,0,1,1,0,0,1,0,0,1,0,0,0
2.093982323280 s,0,1,1,0,1,1,1,0,1,0,0,0
2.094982314560 s,1,0,0,0,1,0,1,1,1,0,0,0
2.095982305920 s,0,0,0,0,1,1,0,0,0,1,0,0
2.096982297680 s,0,1,0,1,1,0,0,1,0,1,0,0
2.097982289040 s,0,1,0,1,0,0,0,0,1,1,0,0
2.098982281040 s,1,0,1,1,1,1,1,0,1,1,0,0
2.099982272720 s,1,0,1,0,1,1,1,1,1,1,0,0
2.100982264320 s,1,1,1,0,1,1,1,0,0,0,1,0
2.101982255760 s,0,1,0,1,1,1,1,1,0,0,1,0
2.102982247600 s,0,1,1,1,1,1,1,0,1,0,1,0
2.103982238400 s,0,0,1,1,0,0,0,0,0,1,1,0
2.104982230320 s,1,1,1,0,1,0,0,1,0,1,1,0
2.105982221760 s,0,0,1,0,0,1,0,0,1,1,1,0
2.106982213280 s,0,0,0,0,1,1,0,1,1,1,1,0
2.107982204880 s,1,1,0,1,1,1,0,0,0,0,0,1
2.108982196480 s,1,1,0,1,0,0,1,1,0,0,0,1
2.109982187920 s,1,0,1,0,1,0,1,0,1,0,0,1
2.110982180000 s,1,1,1,1,1,0,1,1,1,0,0,1
2.111982171280 s,0,1,1,0,0,1,1,0,0,1,0,1
2.112982162880 s,1,0,0,1,0,1,1,1,0,1,0,1
2.113982154480 s,1,1,1,0,0,1,1,0,1,1,0,1
2.114982146080 s,1,1,0,0,0,1,1,1,1,1,0,1
2.115982137520 s,0,1,0,1,1,0,1,0,0,0,1,1
2.116982129120 s,0,1,0,1,0,0,1,1,0,0,1,1
2.117982120640 s,0,0,1,0,1,1,0,0,1,0,1,1
2.118982112320 s,0,1,1,0,1,0,0,1,1,0,1,1
2.119982104320 s,1,1,1,1,0,1,1,1,1,0,1,1
2.120982095120 s,1,1,0,0,0,0,1,0,0,1,1,1
2.121982086960 s,0,1,1,1,0,0,0,1,0,1,1,1
2.122982078480 s,0,0,0,0,1,0,1,1,0,1,1,1
2.123982069680 s,0,0,0,1,0,0,0,0,1,1,1,1
2.124982061840 s,0,1,0,1,1,1,0,0,1,1,1,1
2.125982053360 s,1,1,1,1,1,0,1,0,1,1,1,1
2.126982045200 s,1,0,1,1,1,1,1,0,1,1,1,1
2.127982036480 s,1,1,1,0,1,0,0,1,1,1,1,1
2.128982027920 s,0,1,0,0,0,1,0,1,1,1,1,1
2.129982019600 s,1,0,0,1,0,1,0,1,1,1,1,1
2.130982011040 s,1,1,0,0,0,1,0,1,1,1,1,1
2.131982002400 s,0,0,0,1,1,0,0,1,1,1,1,1
2.132981994320 s,1,0,1,1,1,1,1,0,1,1,1,1
2.133981986080 s,0,1,1,1,1,0,1,0,1,1,1,1
2.134981977360 s,1,0,1,0,1,1,0,0,1,1,1,1
2.135981968480 s,1,0,1,0,0,0,0,0,1,1,1,1
2.136981960080 s,1,0,0,1,0,0,1,1,0,1,1,1
2.137981951440 s,1,1,0,0,0,0,0,1,0,1,1,1
2.138981943360 s,1,0,1,0,1,1,0,0,0,1,1,1
2.139981934960 s,0,1,0,0,0,1,1,1,1,0,1,1
2.140981926320 s,1,1,1,0,0,0,0,1,1,0,1,1
2.141981917680 s,0,0,0,0,0,1,0,0,1,0,1,1
2.142981909440 s,1,0,1,0,1,1,0,1,0,0,1,1
2.143981901120 s,1,1,1,0,0,0,1,0,0,0,1,1
2.144981892960 s,1,1,1,1,0,0,1,1,1,1,0,1
2.145981884400 s,1,0,1,0,1,0,1,0,1,1,0,1
2.146981875920 s,1,0,1,0,1,0,1,1,0,1,0,1
2.147981866880 s,1,0,0,0,1,0,1,0,0,1,0,1
2.148981858720 s,0,1,0,1,0,0,1,1,1,0,0,1
2.149981850160 s,1,0,0,0,0,0,1,0,1,0,0,1
2.150981841920 s,0,0,1,0,1,1,0,1,0,0,0,1
2.151981833360 s,1,1,1,0,0,1,0,0,0,0,0,1
2.152981825600 s,1,1,1,1,1,0,0,1,1,1,1,0
