"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-2.077982449920 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.076982458240 s,0,0,0,0,0,0,0,0,0,0,1,0
-2.075982466240 s,0,1,0,1,1,0,0,1,0,1,1,0
-2.074982474720 s,1,0,1,1,0,1,0,0,0,1,0,0
-2.073982483600 s,1,0,0,0,0,0,0,0,0,0,0,1
-2.072982491040 s,1,1,1,0,1,1,0,1,0,1,1,1
-2.071982500400 s,0,0,0,0,0,0,0,0,0,1,1,0
-2.070982508960 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.069982517200 s,1,1,0,0,0,0,0,0,0,0,0,0
-2.068982524560 s,1,1,1,1,1,1,0,1,1,1,1,0
-2.067982534400 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.066982542480 s,0,0,0,0,0,0,0,0,1,1,1,0
-2.065982550240 s,0,1,1,1,1,0,1,1,1,0,1,0
-2.064982558960 s,0,0,0,1,1,1,1,1,1,0,0,0
-2.063982567440 s,0,1,1,0,1,1,0,1,0,0,0,1
-2.062982575840 s,0,0,0,1,0,0,1,0,1,1,1,1
-2.061982584720 s,0,0,0,0,0,0,0,0,0,1,1,0
-2.060982593520 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.059982601760 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.058982608880 s,1,1,1,1,1,1,1,1,1,1,1,0
-2.057982618640 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.056982626800 s,0,0,0,0,0,0,0,1,1,1,1,0
-2.055982634800 s,0,1,1,1,0,0,1,0,1,0,1,0
-2.054982643680 s,1,0,0,1,1,1,1,0,0,1,0,0
-2.053982651840 s,0,1,1,1,0,1,1,0,1,0,0,1
-2.052982660240 s,1,0,0,1,0,0,1,1,1,1,1,1
-2.051982669360 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.050982677680 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.049982684960 s,1,1,1,1,1,1,1,1,1,1,0,0
-2.048982694080 s,0,0,0,0,1,1,1,1,1,1,1,0
-2.047982703200 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.046982711280 s,0,0,0,0,0,0,0,1,1,1,1,0
-2.045982719920 s,1,0,0,0,1,0,0,1,0,0,1,0
-2.044982728080 s,0,1,1,0,1,0,0,0,1,1,0,0
-2.043982736640 s,0,0,1,0,0,1,0,0,0,1,0,1
-2.042982743840 s,1,1,1,1,1,1,1,1,1,1,1,1
-2.041982753840 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.040982762320 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.039982769520 s,1,1,1,1,1,1,1,1,0,1,1,0
-2.038982778800 s,0,0,0,0,0,0,0,1,1,1,1,0
-2.037982787760 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.036982795520 s,0,0,0,0,0,1,0,1,1,1,1,0
-2.035982804000 s,1,1,1,0,1,1,0,0,1,1,0,0
-2.034982812240 s,1,1,1,0,1,1,0,1,1,1,0,0
-2.033982820480 s,1,1,1,0,1,0,1,1,0,1,0,1
-2.032982828160 s,1,1,1,1,1,1,1,1,1,1,1,1
-2.031982838320 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.030982846640 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.029982853840 s,1,1,1,1,1,1,1,0,1,1,1,0
-2.028982863200 s,0,0,0,0,0,0,0,0,1,1,1,0
-2.027982872240 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.026982880160 s,0,0,0,0,1,1,0,1,1,1,1,0
-2.025982888320 s,0,1,1,0,1,1,1,0,0,1,0,0
-2.024982896960 s,1,0,1,0,0,1,1,0,0,0,1,0
-2.023982905520 s,0,0,1,0,0,0,0,1,1,1,0,1
-2.022982912720 s,1,1,1,1,1,1,1,1,1,1,1,1
-2.021982922640 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.020982931120 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.019982938640 s,1,1,1,1,0,1,0,1,1,1,1,0
-2.018982947760 s,0,0,0,0,0,0,0,0,0,1,1,0
-2.017982956640 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.016982964160 s,0,0,0,1,1,1,0,1,1,1,1,0
-2.015982972960 s,0,0,1,1,1,1,0,0,0,1,0,0
-2.014982981520 s,0,0,1,0,1,0,0,0,1,0,1,0
-2.013982989680 s,0,1,0,0,1,1,0,0,0,0,1,1
-2.012982997120 s,1,1,1,1,1,1,1,1,1,1,1,1
-2.011983007040 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.010983015600 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.009983022880 s,1,1,1,1,1,1,0,1,1,1,1,0
-2.008983032560 s,0,0,0,0,0,0,0,0,0,0,1,0
-2.007983040960 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.006983048240 s,0,1,1,1,1,1,0,1,1,1,1,0
-2.005983057600 s,1,0,0,0,0,1,1,0,0,1,0,0
-2.004983065680 s,1,1,0,1,0,0,1,1,1,0,1,0
-2.003983074080 s,1,1,1,0,1,0,1,1,0,0,1,1
-2.002983081520 s,0,1,1,1,1,1,1,1,1,1,1,1
-2.001983091520 s,0,0,0,0,0,0,0,0,0,0,0,0
-2.000983100080 s,1,0,0,0,0,0,0,0,0,0,0,0
-1.999983107280 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.998983117040 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.997983125280 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.996983133120 s,0,0,1,1,0,1,0,1,1,1,1,0
-1.995983141680 s,0,1,1,0,1,0,1,1,0,1,0,0
-1.994983150480 s,0,1,0,0,0,0,0,1,0,1,1,0
-1.993983158400 s,0,0,0,1,1,1,1,0,1,0,1,1
-1.992983167600 s,0,0,0,0,0,0,0,0,1,0,0,1
-1.991983175920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.990983184400 s,1,1,0,0,0,0,0,0,0,0,0,0
-1.989983191600 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.988983201440 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.987983209760 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.986983217840 s,0,1,0,0,0,1,0,0,1,1,1,0
-1.985983226240 s,1,1,0,0,0,0,0,1,1,1,0,0
-1.984983234240 s,1,1,1,0,1,1,0,0,1,1,1,0
-1.983983243040 s,1,0,1,0,1,0,0,0,0,1,1,1
-1.982983252000 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.981983260640 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.980983269120 s,1,1,0,0,0,0,0,0,0,0,0,0
-1.979983276160 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.978983285920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.977983294400 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.976983302000 s,0,1,1,1,0,1,0,1,0,1,1,0
-1.975983310880 s,0,0,0,1,0,0,1,0,0,1,0,0
-1.974983318400 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.973983327440 s,0,0,0,1,0,1,0,1,0,1,1,1
-1.972983336240 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.971983345040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.970983353360 s,1,1,1,0,0,0,0,0,0,0,0,0
-1.969983360560 s,1,1,1,1,1,1,0,1,1,1,1,0
-1.968983370320 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.967983378720 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.966983386400 s,1,1,0,1,0,1,1,1,1,0,1,0
-1.965983394960 s,1,1,1,1,0,1,1,1,1,0,0,0
-1.964983403920 s,1,0,1,0,0,1,0,1,0,0,0,1
-1.963983411680 s,1,0,1,0,1,1,0,0,1,1,1,1
-1.962983420800 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.961983429520 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.960983438000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.959983445040 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.958983454720 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.957983463120 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.956983471040 s,0,1,0,1,1,0,1,0,1,0,1,0
-1.955983479760 s,1,0,0,1,0,1,1,0,0,1,0,0
-1.954983488000 s,1,0,1,1,1,0,1,0,1,0,0,1
-1.953983496000 s,1,0,0,1,1,1,0,1,1,1,1,1
-1.952983505440 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.951983513840 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.950983521360 s,1,1,1,1,1,1,1,1,1,0,0,0
-1.949983530000 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.948983539280 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.947983547520 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.946983555520 s,1,1,1,1,0,1,0,1,0,0,1,0
-1.945983564160 s,1,1,1,0,0,0,0,0,1,1,0,0
-1.944983572560 s,0,1,0,0,1,0,0,0,0,1,0,1
-1.943983580080 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.942983590000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.941983598400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.940983605360 s,1,1,1,1,1,1,1,1,0,1,1,0
-1.939983614560 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.938983623760 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.937983631840 s,0,0,0,0,0,1,0,1,1,1,1,0
-1.936983639920 s,0,1,1,0,1,0,1,0,1,1,0,0
-1.935983648560 s,0,0,0,1,0,1,0,1,1,1,0,0
-1.934983656720 s,0,1,1,0,0,0,1,1,0,1,0,1
-1.933983664560 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.932983674320 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.931983682800 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.930983690160 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.929983699520 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.928983708240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.927983715840 s,0,1,0,1,0,1,0,1,1,1,1,0
-1.926983725040 s,1,1,0,0,0,0,0,1,0,1,0,0
-1.925983733040 s,0,0,1,0,1,0,1,0,0,0,1,0
-1.924983741040 s,1,1,0,0,1,1,1,0,1,1,0,1
-1.923983748880 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.922983758720 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.921983767360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.920983775040 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.919983783840 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.918983792400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.917983800160 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.916983809280 s,1,0,0,1,1,1,0,0,0,1,0,0
-1.915983817760 s,1,1,0,0,0,0,0,0,1,0,1,0
-1.914983826320 s,0,1,0,0,0,1,0,0,0,0,1,1
-1.913983833040 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.912983843280 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.911983851680 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.910983859040 s,1,1,1,1,1,1,0,1,1,1,1,0
-1.909983868720 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.908983877040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.907983884160 s,1,1,0,1,1,1,0,1,1,1,1,0
-1.906983893440 s,1,0,0,1,1,0,1,0,0,1,0,0
-1.905983902000 s,0,0,1,0,1,1,0,1,1,0,1,0
-1.904983910320 s,0,1,0,1,0,0,1,1,0,0,1,1
-1.903983917760 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.902983927920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.901983936080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.900983943440 s,1,1,1,1,0,1,1,1,1,1,1,0
-1.899983953120 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.898983961440 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.897983969200 s,0,1,0,0,1,1,0,1,1,1,1,0
-1.896983978080 s,1,0,1,0,0,0,1,1,0,1,0,0
-1.895983986080 s,1,0,1,1,0,1,1,0,0,1,1,0
-1.894983994560 s,0,1,0,1,0,1,1,0,1,0,1,1
-1.893984003680 s,0,0,0,0,0,0,0,0,0,1,0,1
-1.892984012080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.891984020400 s,1,1,0,0,0,0,0,0,0,0,0,0
-1.890984027520 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.889984037520 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.888984046080 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.887984054000 s,1,0,1,0,0,1,0,0,1,1,1,0
-1.886984062400 s,0,0,0,1,0,0,0,1,1,1,0,0
-1.885984070800 s,1,0,1,0,0,1,0,0,1,1,1,0
-1.884984079040 s,0,1,1,0,0,0,0,0,0,1,1,1
-1.883984087840 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.882984096800 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.881984105280 s,1,1,0,0,0,0,0,0,0,0,0,0
-1.880984112080 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.879984122080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.878984130160 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.877984138560 s,1,0,1,0,0,0,1,1,0,1,1,0
-1.876984146640 s,0,1,0,1,0,1,1,0,0,1,0,0
-1.875984154640 s,1,0,1,1,1,0,1,1,1,1,1,0
-1.874984163200 s,1,1,0,1,1,0,0,1,0,1,1,1
-1.873984172400 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.872984181200 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.871984189280 s,1,1,0,0,0,0,0,0,0,0,0,0
-1.870984196720 s,1,1,1,1,1,1,0,1,1,1,1,0
-1.869984206240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.868984214480 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.867984222320 s,1,0,1,1,1,1,1,1,1,0,1,0
-1.866984231200 s,0,1,0,1,0,1,1,1,1,0,0,0
-1.865984239840 s,0,0,1,0,1,0,0,1,0,0,0,1
-1.864984248000 s,1,0,0,1,0,1,0,0,1,1,1,1
-1.863984256960 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.862984265200 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.861984274080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.860984281280 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.859984290880 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.858984299040 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.857984307040 s,0,0,0,1,0,1,1,0,1,0,1,0
-1.856984315680 s,0,0,1,1,1,0,1,0,0,1,0,0
-1.855984324160 s,0,0,1,1,0,0,1,0,1,0,0,1
-1.854984331760 s,0,1,1,1,0,1,0,1,1,1,1,1
-1.853984341440 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.852984349840 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.851984357360 s,1,1,1,1,1,1,1,1,1,0,0,0
-1.850984365760 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.849984375440 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.848984383520 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.847984391600 s,0,0,1,1,0,0,1,1,0,0,1,0
-1.846984399840 s,0,1,1,0,1,1,1,1,0,1,0,0
-1.845984408880 s,0,1,0,0,0,0,0,0,0,1,0,1
-1.844984415840 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.843984426000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.842984434320 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.841984441600 s,1,1,1,1,1,1,1,1,0,1,1,0
-1.840984450560 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.839984459840 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.838984467840 s,0,0,0,0,0,1,0,1,1,1,1,0
-1.837984476080 s,0,0,1,0,1,1,1,0,1,1,0,0
-1.836984484480 s,0,0,0,1,1,0,0,1,1,1,0,0
-1.835984492800 s,0,1,0,0,1,1,0,1,0,1,0,1
-1.834984500480 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.833984510560 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.832984518720 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.831984525920 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.830984535440 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.829984544000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.828984552080 s,0,0,0,1,0,1,0,1,1,1,1,0
-1.827984560560 s,1,1,1,1,0,0,0,1,0,1,0,0
-1.826984569360 s,0,0,1,0,0,0,1,0,0,0,1,0
-1.825984577440 s,1,1,0,0,0,1,1,0,1,1,0,1
-1.824984584800 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.823984594960 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.822984603280 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.821984611120 s,1,1,0,1,0,1,0,1,1,1,1,0
-1.820984620240 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.819984628640 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.818984636160 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.817984644880 s,1,1,0,1,1,1,0,0,0,1,0,0
-1.816984653520 s,1,0,0,0,1,1,1,1,0,0,1,0
-1.815984662080 s,1,0,0,0,1,0,0,0,0,0,1,1
-1.814984669360 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.813984679360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.812984687840 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.811984695200 s,1,1,1,1,1,1,0,1,1,1,1,0
-1.810984704800 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.809984713120 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.808984720320 s,1,1,0,1,1,1,0,1,1,1,1,0
-1.807984729840 s,1,0,0,0,1,0,1,0,0,1,0,0
-1.806984737840 s,1,0,1,0,0,1,0,1,1,0,1,0
-1.805984746160 s,0,0,0,1,1,1,0,1,0,0,1,1
-1.804984753680 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.803984763680 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.802984772080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.801984779440 s,1,1,1,1,1,0,1,1,1,1,1,0
-1.800984789040 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.799984797520 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.798984804960 s,0,1,1,0,1,1,0,1,1,1,1,0
-1.797984814000 s,1,0,0,0,1,1,0,1,0,1,0,0
-1.796984822160 s,0,0,1,1,1,0,1,0,0,1,1,0
-1.795984830720 s,1,1,0,1,1,0,1,0,1,0,1,1
-1.794984839840 s,0,0,0,0,0,0,0,1,0,1,0,1
-1.793984848320 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.792984856640 s,1,1,0,0,0,0,0,0,0,0,0,0
-1.791984863760 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.790984873680 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.789984882240 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.788984890080 s,1,1,0,1,0,1,0,0,1,1,1,0
-1.787984898720 s,1,1,0,0,0,0,0,1,1,1,0,0
-1.786984906880 s,1,1,0,0,1,0,0,0,1,1,1,0
-1.785984914640 s,0,0,1,0,1,1,1,1,1,0,1,1
-1.784984924240 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.783984932480 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.782984941040 s,1,1,0,0,0,0,0,0,0,0,0,0
-1.781984948320 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.780984958240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.779984966640 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.778984974240 s,1,1,1,0,1,0,1,1,0,1,1,0
-1.777984983120 s,0,1,1,0,0,0,0,1,0,1,0,0
-1.776984991120 s,1,1,0,1,0,0,1,1,1,1,1,0
-1.775984999360 s,0,1,1,1,0,0,0,1,0,1,1,1
-1.774985008400 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.773985017360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.772985025360 s,1,1,1,0,0,0,0,0,0,0,0,0
-1.771985032800 s,1,1,1,1,1,1,0,1,1,1,1,0
-1.770985042400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.769985050800 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.768985058960 s,0,1,0,0,1,0,0,0,0,1,1,0
-1.767985067440 s,1,1,1,0,0,1,1,1,1,0,0,0
-1.766985075440 s,0,1,1,1,1,1,1,0,0,0,0,1
-1.765985084000 s,0,0,1,1,1,0,0,0,1,1,1,1
-1.764985093040 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.763985101680 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.762985110240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.761985116960 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.760985126800 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.759985135120 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.758985143440 s,0,0,1,0,1,1,1,0,1,0,1,0
-1.757985152080 s,1,0,1,1,0,0,1,0,0,1,0,0
-1.756985159840 s,0,1,1,0,1,1,0,0,1,0,0,1
-1.755985168560 s,0,0,1,0,0,1,0,1,1,1,1,1
-1.754985177680 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.753985186080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.752985193760 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.751985202080 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.750985211360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.749985219520 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.748985227840 s,1,0,0,0,0,1,1,1,0,0,1,0
-1.747985236240 s,0,0,1,0,0,1,1,1,0,1,0,0
-1.746985244160 s,0,1,1,1,0,1,1,1,1,0,0,1
-1.745985252320 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.744985262080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.743985270400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.742985277840 s,1,1,1,1,1,1,1,1,0,1,1,0
-1.741985286880 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.740985295920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.739985303840 s,0,0,0,0,1,0,0,1,1,1,1,0
-1.738985312320 s,0,0,1,0,1,0,0,1,1,1,0,0
-1.737985320880 s,0,0,0,1,0,0,0,1,1,1,0,0
-1.736985329200 s,1,0,0,0,0,1,0,1,0,1,0,1
-1.735985336640 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.734985346640 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.733985355120 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.732985362160 s,1,1,1,1,1,1,1,0,1,1,1,0
-1.731985371680 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.730985380160 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.729985388000 s,0,1,1,0,0,1,0,1,1,1,1,0
-1.728985396720 s,1,1,0,1,1,0,0,1,0,1,0,0
-1.727985405440 s,0,0,0,0,1,1,0,0,0,0,1,0
-1.726985413520 s,1,0,0,0,1,0,1,0,1,1,0,1
-1.725985420960 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.724985430720 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.723985439760 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.722985447040 s,1,1,1,0,0,1,0,1,1,1,1,0
-1.721985456000 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.720985464720 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.719985472160 s,1,0,1,0,1,1,0,1,1,1,1,0
-1.718985481120 s,0,0,1,1,1,1,0,0,0,1,0,0
-1.717985489840 s,0,0,0,0,0,1,1,1,0,0,1,0
-1.716985497280 s,1,0,1,1,1,1,1,1,1,1,0,1
-1.715985505200 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.714985515680 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.713985523920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.712985531440 s,1,1,1,1,1,1,0,1,1,1,1,0
-1.711985540880 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.710985549120 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.709985557360 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.708985565680 s,0,1,0,1,0,0,1,0,0,1,0,0
-1.707985574160 s,0,0,1,0,1,0,0,1,1,0,1,0
-1.706985582720 s,1,1,1,0,0,1,0,1,0,0,1,1
-1.705985589920 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.704985600080 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.703985608320 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.702985615440 s,1,1,1,1,1,0,1,1,1,1,1,0
-1.701985625440 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.700985633760 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.699985641040 s,0,1,1,0,1,1,0,1,1,1,1,0
-1.698985650160 s,0,0,0,1,0,1,0,1,0,1,0,0
-1.697985658480 s,0,1,0,1,0,0,1,0,0,1,1,0
-1.696985666880 s,0,0,1,1,0,0,1,0,1,0,1,1
-1.695985675840 s,0,0,0,0,0,0,0,1,1,1,0,1
-1.694985684480 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.693985692800 s,1,0,0,0,0,0,0,0,0,0,0,0
-1.692985699840 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.691985709760 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.690985718160 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.689985726320 s,1,0,0,1,1,1,0,0,1,1,1,0
-1.688985734480 s,0,0,0,0,1,1,1,0,1,1,0,0
-1.687985743280 s,0,1,0,0,0,0,0,0,1,1,1,0
-1.686985750880 s,0,1,1,0,0,1,1,1,1,0,1,1
-1.685985760320 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.684985768960 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.683985777280 s,1,1,0,0,0,0,0,0,0,0,0,0
-1.682985784400 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.681985794160 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.680985802720 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.679985810640 s,1,0,0,1,0,1,1,1,0,1,1,0
-1.678985818960 s,0,0,1,0,0,1,0,1,0,1,0,0
-1.677985827040 s,1,1,1,0,1,1,0,1,1,1,1,0
-1.676985835440 s,1,0,1,1,1,1,1,0,0,1,1,1
-1.675985844640 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.674985853280 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.673985861840 s,1,1,1,0,0,0,0,0,0,0,0,0
-1.672985868880 s,1,1,1,1,1,1,0,1,1,1,1,0
-1.671985878640 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.670985887040 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.669985895040 s,0,1,0,0,0,1,0,0,0,1,1,0
-1.668985903680 s,1,0,1,0,0,1,1,1,1,0,0,0
