"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.308954909280 s,1,1,1,0,0,0,0,1,1,1,0,0
5.309954901440 s,0,1,1,1,1,0,1,1,1,1,0,0
5.310954892240 s,0,0,0,0,0,1,0,1,0,0,1,0
5.311954884160 s,0,1,1,1,0,1,0,1,1,0,1,0
5.312954875920 s,0,1,1,0,1,1,1,1,0,1,1,0
5.313954866720 s,0,1,0,0,1,0,1,0,0,0,0,1
5.314954858400 s,0,1,0,0,0,1,0,1,1,0,0,1
5.315954849840 s,1,0,1,0,0,0,1,1,0,1,0,1
5.316954841520 s,1,0,1,0,1,0,0,1,1,1,0,1
5.317954832640 s,1,0,1,0,0,0,0,0,0,0,1,1
5.318954824160 s,1,0,1,0,0,0,0,0,0,0,1,1
5.319954816240 s,1,1,1,0,1,0,0,1,1,1,0,1
5.320954807600 s,1,1,1,0,0,0,1,1,0,1,0,1
5.321954799200 s,1,1,1,0,0,1,0,1,1,0,0,1
5.322954790160 s,0,1,0,1,1,0,1,0,0,0,0,1
5.323954782480 s,1,0,1,1,1,1,1,1,0,1,1,0
5.324954773600 s,1,0,1,0,1,1,0,1,1,0,1,0
5.325954764800 s,1,1,0,0,0,1,0,1,0,0,1,0
5.326954756640 s,0,1,0,0,0,1,1,1,1,1,0,0
5.327954747840 s,0,1,0,1,0,0,0,1,1,1,0,0
5.328954739600 s,1,1,0,1,1,0,0,1,1,1,0,0
5.329954730880 s,0,1,1,1,1,0,0,0,0,0,1,0
5.330954722240 s,0,1,0,0,0,0,0,0,1,0,1,0
5.331954714160 s,0,1,0,1,0,1,0,0,0,1,1,0
5.332954705280 s,1,0,0,0,0,0,0,1,1,1,1,0
5.333954697120 s,1,1,0,1,1,0,1,1,0,0,0,1
5.334954688240 s,1,1,0,1,1,0,0,0,0,1,0,1
5.335954680320 s,1,1,1,1,1,0,0,0,1,1,0,1
5.336954672080 s,0,1,1,1,0,0,1,1,1,1,0,1
5.337954662720 s,1,0,0,0,1,0,0,0,0,0,1,1
5.338954655120 s,0,1,1,0,0,1,1,1,1,1,0,1
5.339954646080 s,0,1,0,0,1,0,1,0,1,1,0,1
5.340954637760 s,1,0,1,1,1,0,1,0,0,1,0,1
5.341954628880 s,1,0,0,1,0,1,0,0,1,0,0,1
5.342954620720 s,1,1,0,0,1,0,1,1,1,1,1,0
5.343954612160 s,0,0,0,1,1,1,1,0,0,1,1,0
5.344954603680 s,1,0,1,1,1,1,0,0,1,0,1,0
5.345954595200 s,0,1,1,1,0,0,1,0,0,0,1,0
5.346954586560 s,1,0,0,0,1,1,0,1,1,1,0,0
5.347954578080 s,1,1,0,0,0,0,0,1,1,1,0,0
5.348954569680 s,1,0,1,0,0,0,1,1,1,1,0,0
5.349954561280 s,1,1,0,1,0,1,1,0,0,0,1,0
5.350954552880 s,1,0,1,1,0,1,1,0,1,0,1,0
5.351954544400 s,0,1,1,1,0,1,0,1,0,1,1,0
5.352954535280 s,0,0,0,1,0,0,0,0,0,0,0,1
5.353954527360 s,1,0,1,1,1,0,1,0,1,0,0,1
5.354954518720 s,0,0,1,1,0,0,0,1,0,1,0,1
5.355954510560 s,1,1,1,1,0,1,1,0,1,1,0,1
5.356954502080 s,0,0,1,0,1,1,1,1,1,1,0,1
5.357954493120 s,0,1,1,1,0,0,0,0,0,0,1,1
5.358954485200 s,1,1,1,0,1,1,0,1,1,1,0,1
5.359954476480 s,1,0,0,1,1,1,1,1,0,1,0,1
5.360954468080 s,0,0,1,1,0,1,1,1,1,0,0,1
5.361954459200 s,1,1,0,0,0,1,0,1,0,0,0,1
5.362954450640 s,0,1,0,1,0,0,1,0,1,1,1,0
5.363954442400 s,0,0,0,1,1,1,1,1,1,0,1,0
5.364954433920 s,1,0,0,1,1,0,1,1,0,0,1,0
5.365954425040 s,0,1,1,0,0,0,0,0,0,0,1,0
5.366954416640 s,0,0,1,0,1,0,0,1,1,1,0,0
5.367954408160 s,0,0,0,0,1,0,0,1,1,1,0,0
5.368954399920 s,1,0,0,1,1,1,1,1,1,1,0,0
5.369954391360 s,0,1,0,1,0,0,1,1,0,0,1,0
5.370954383280 s,1,1,1,0,0,1,1,1,1,0,1,0
5.371954374240 s,0,0,1,0,1,1,0,0,1,1,1,0
5.372954365360 s,0,0,0,0,1,0,0,1,0,0,0,1
5.373954357680 s,1,1,0,1,1,0,1,1,1,0,0,1
5.374954349440 s,0,1,1,1,0,1,1,1,0,1,0,1
5.375954340960 s,1,1,1,1,0,1,0,1,1,1,0,1
5.376954331520 s,1,0,1,1,0,0,0,0,0,0,1,1
5.377954323760 s,0,0,0,1,1,1,1,1,1,1,0,1
5.378954315360 s,0,1,0,1,1,1,1,0,1,1,0,1
5.379954306480 s,1,0,0,1,1,0,0,1,0,1,0,1
5.380954298000 s,1,1,1,1,0,1,1,0,1,0,0,1
5.381954289360 s,1,1,0,1,1,0,0,0,0,0,0,1
5.382954280800 s,1,1,0,0,0,0,1,1,0,1,1,0
5.383954272320 s,0,1,0,0,0,0,0,1,1,0,1,0
5.384954264000 s,0,1,0,1,1,1,1,0,0,0,1,0
5.385954255520 s,1,1,0,1,0,0,1,1,1,1,0,0
5.386954246880 s,0,1,1,0,0,0,0,1,1,1,0,0
5.387954238560 s,1,1,0,1,0,1,0,1,1,1,0,0
5.388954229680 s,0,1,0,0,0,0,1,0,0,0,1,0
5.389954221280 s,1,0,0,0,1,1,0,0,1,0,1,0
5.390954212800 s,1,0,1,0,0,1,1,0,0,1,1,0
5.391954204960 s,1,0,1,1,1,1,0,1,1,1,1,0
5.392954195840 s,1,0,1,0,1,0,0,0,1,0,0,1
5.393954187440 s,0,1,1,1,0,0,1,0,0,1,0,1
5.394954178960 s,1,0,1,0,0,0,1,0,1,1,0,1
5.395954170880 s,0,1,0,0,0,1,1,1,1,1,0,1
5.396954161680 s,0,1,0,0,1,0,0,0,0,0,1,1
5.397954153920 s,1,0,1,0,1,0,1,1,1,1,0,1
5.398954145120 s,0,1,0,1,0,1,0,0,1,1,0,1
5.399954136480 s,1,1,0,1,0,1,0,0,0,1,0,1
5.400954128240 s,1,0,1,1,0,1,1,1,0,0,0,1
5.401954119600 s,1,0,1,0,1,0,0,1,1,1,1,0
5.402954111120 s,1,0,1,1,1,1,0,0,0,1,1,0
5.403954102400 s,0,0,0,0,1,0,0,0,1,0,1,0
5.404954094000 s,1,0,0,1,0,1,0,0,0,0,1,0
5.405954085440 s,0,1,0,0,0,1,0,1,1,1,0,0
5.406954077040 s,0,1,1,0,0,0,0,1,1,1,0,0
5.407954068720 s,0,1,0,1,1,0,1,1,1,1,0,0
5.408954059920 s,1,0,1,0,1,0,0,1,0,0,1,0
5.409954051680 s,1,1,0,0,0,1,0,1,1,0,1,0
5.410954043200 s,1,0,0,1,0,1,1,1,0,1,1,0
5.411954034400 s,1,0,1,0,0,0,1,0,0,0,0,1
5.412954026080 s,1,1,1,0,1,0,0,1,1,0,0,1
5.413954017840 s,1,1,1,0,1,1,0,1,0,1,0,1
5.414954009280 s,0,0,0,0,1,0,0,1,1,1,0,1
5.415954000320 s,1,1,0,0,0,0,0,0,0,0,1,1
5.416953992000 s,0,0,0,1,0,0,0,0,0,0,1,1
5.417953983840 s,1,0,1,1,1,0,0,1,1,1,0,1
5.418953974960 s,1,0,0,0,1,0,1,1,0,1,0,1
5.419953966880 s,1,1,0,0,1,1,0,1,1,0,0,1
5.420953957920 s,0,0,0,1,0,1,1,0,0,0,0,1
5.421953949760 s,1,1,0,1,0,0,0,0,1,1,1,0
5.422953941200 s,1,1,0,0,0,0,1,1,1,0,1,0
5.423953932480 s,0,0,1,1,0,1,0,1,0,0,1,0
5.424953924560 s,0,1,0,1,0,1,1,1,1,1,0,0
5.425953915600 s,1,1,0,1,0,0,0,1,1,1,0,0
5.426953907360 s,0,0,1,1,1,0,0,1,1,1,0,0
5.427953898560 s,1,0,0,1,1,0,0,0,0,0,1,0
5.428953890480 s,0,1,1,0,1,1,1,1,0,0,1,0
5.429953881440 s,0,0,0,0,0,1,0,0,0,1,1,0
5.430953873520 s,0,1,0,0,1,1,1,0,1,1,1,0
5.431953864960 s,1,0,1,1,0,0,1,1,0,0,0,1
5.432953856000 s,0,0,0,0,1,0,0,0,0,1,0,1
5.433953847920 s,1,1,1,0,1,0,0,0,1,1,0,1
5.434953839440 s,1,0,0,1,0,0,1,1,1,1,0,1
5.435953830640 s,1,0,0,0,1,0,0,0,0,0,1,1
5.436953822960 s,1,1,0,1,0,1,1,1,1,1,0,1
5.437953813840 s,0,0,0,1,1,0,1,0,1,1,0,1
5.438953805360 s,1,0,0,1,0,1,1,0,0,1,0,1
5.439953796720 s,1,0,1,0,1,1,0,0,1,0,0,1
5.440953788480 s,0,1,0,0,0,1,1,1,1,1,1,0
5.441953779760 s,0,0,0,1,0,0,0,1,0,1,1,0
5.442953771520 s,0,1,1,1,0,0,1,0,1,0,1,0
5.443953762880 s,0,1,1,0,1,0,1,0,0,0,1,0
5.444953754560 s,1,0,1,0,1,1,0,1,1,1,0,0
5.445953745520 s,1,1,0,0,0,0,0,1,1,1,0,0
5.446953737760 s,0,1,1,1,1,1,0,1,1,1,0,0
5.447953728800 s,0,1,1,0,0,1,1,0,0,0,1,0
5.448953720400 s,1,1,0,0,0,1,1,0,1,0,1,0
5.449953712000 s,1,1,1,1,1,0,0,1,0,1,1,0
5.450953702880 s,0,0,0,0,0,0,0,0,0,0,0,1
5.451953694880 s,0,1,0,0,1,0,1,0,1,0,0,1
5.452953686240 s,0,1,0,0,0,0,0,1,0,1,0,1
5.453953677920 s,0,0,0,1,0,1,1,0,1,1,0,1
5.454953669680 s,1,0,0,0,1,1,1,1,1,1,0,1
5.455953660720 s,1,0,0,0,1,0,0,0,0,0,1,1
5.456953652800 s,0,1,0,1,1,1,0,1,1,1,0,1
5.457953644080 s,1,1,1,0,0,0,0,0,1,1,0,1
5.458953635840 s,0,1,1,0,1,1,1,1,1,0,0,1
5.459953626720 s,0,0,0,0,1,1,0,1,0,0,0,1
5.460953618560 s,1,0,0,1,1,0,1,0,1,1,1,0
5.461953609840 s,1,1,1,0,0,0,0,0,0,1,1,0
5.462953601280 s,0,1,0,0,0,1,1,1,0,0,1,0
5.463953592560 s,1,1,0,1,0,0,0,0,0,0,1,0
5.464953584480 s,1,0,1,0,1,0,0,1,1,1,0,0
5.465953576320 s,0,1,1,1,0,0,0,1,1,1,0,0
5.466953567840 s,0,0,1,0,1,1,1,1,1,1,0,0
5.467953558640 s,0,0,0,0,0,0,1,1,0,0,1,0
5.468953550880 s,0,1,0,1,1,0,1,1,1,0,1,0
5.469953542320 s,0,1,1,0,0,1,0,0,1,1,1,0
5.470953533280 s,1,1,0,0,0,0,0,1,0,0,0,1
5.471953525440 s,0,1,1,1,0,0,1,1,1,0,0,1
5.472953516720 s,0,0,1,0,0,1,1,1,0,1,0,1
5.473953508080 s,1,0,0,1,0,1,0,1,1,1,0,1
5.474953499440 s,0,0,1,1,0,0,0,0,0,0,1,1
5.475953491760 s,0,1,0,1,1,1,1,1,1,1,0,1
5.476953482720 s,0,1,0,0,0,0,0,1,1,1,0,1
5.477953474160 s,1,1,0,0,0,1,0,1,0,1,0,1
5.478953465840 s,0,0,1,1,1,1,1,0,1,0,0,1
5.479953456640 s,1,0,0,1,0,1,0,0,0,0,0,1
5.480953448800 s,0,0,0,0,1,0,1,1,0,1,1,0
5.481953440160 s,0,0,1,1,0,0,0,1,1,0,1,0
5.482953431360 s,0,1,1,0,0,0,0,1,0,0,1,0
5.483953422960 s,0,0,0,0,1,0,1,1,1,1,0,0
5.484953414320 s,0,0,1,0,0,0,0,1,1,1,0,0
5.485953406400 s,0,1,1,0,0,1,0,1,1,1,0,0
5.486953397680 s,1,1,1,0,1,1,0,0,0,0,1,0
5.487953389280 s,0,0,1,0,0,1,0,0,1,0,1,0
5.488953380800 s,0,0,0,1,1,0,1,0,0,1,1,0
5.489953372720 s,0,1,1,1,0,1,0,1,1,1,1,0
5.490953363360 s,1,0,0,1,0,0,0,0,1,0,0,1
5.491953355120 s,1,0,1,0,0,0,1,0,0,1,0,1
5.492953347120 s,0,0,1,1,1,1,0,0,1,1,0,1
5.493953338720 s,0,0,1,1,1,0,1,1,1,1,0,1
5.494953329360 s,1,1,0,0,1,0,0,0,0,0,1,1
5.495953321440 s,1,0,0,1,1,0,1,1,1,1,0,1
5.496953312880 s,1,1,0,0,1,1,0,0,1,1,0,1
5.497953304400 s,0,1,1,0,1,1,0,0,0,1,0,1
5.498953296240 s,0,1,0,1,1,1,1,1,0,0,0,1
5.499953287200 s,1,0,0,0,0,1,0,1,1,1,1,0
5.500953278720 s,1,1,0,1,0,0,1,0,0,1,1,0
5.501953270160 s,0,0,1,1,1,0,0,0,1,0,1,0
5.502953261840 s,1,1,1,1,0,1,0,0,0,0,1,0
5.503953253120 s,0,0,1,0,0,1,0,1,1,1,0,0
5.504953244800 s,1,0,1,0,0,0,0,1,1,1,0,0
5.505953236560 s,1,0,1,0,1,0,1,1,1,1,0,0
5.506953227600 s,0,1,0,1,0,0,0,1,0,0,1,0
5.507953219120 s,0,0,0,1,1,0,0,1,1,0,1,0
5.508953211360 s,1,1,0,1,1,0,1,1,0,1,1,0
5.509953202320 s,0,1,1,0,1,1,0,0,0,0,0,1
5.510953193760 s,1,1,0,1,0,0,0,1,1,0,0,1
5.511953185680 s,0,1,1,1,0,1,0,1,0,1,0,1
5.512953177040 s,1,0,0,1,0,0,0,1,1,1,0,1
5.513953168080 s,0,1,0,0,0,0,0,0,0,0,1,1
5.514953159760 s,0,1,0,1,0,0,0,0,0,0,1,1
5.515953151440 s,1,0,1,0,0,1,0,1,1,1,0,1
5.516953143200 s,0,1,0,1,1,0,1,1,0,1,0,1
5.517953134800 s,0,1,1,1,1,1,0,1,1,0,0,1
5.518953125920 s,1,1,0,0,1,1,1,0,0,0,0,1
5.519953117440 s,0,1,0,1,1,0,0,0,1,1,1,0
5.520953109120 s,1,0,1,1,0,0,1,1,1,0,1,0
5.521953100400 s,1,0,1,0,1,1,0,1,0,0,1,0
5.522953092480 s,1,1,1,1,0,1,1,1,1,1,0,0
5.523953083280 s,1,1,0,1,0,0,0,1,1,1,0,0
5.524953075040 s,1,1,1,0,1,0,0,1,1,1,0,0
5.525953066240 s,1,0,0,0,1,0,0,0,0,0,1,0
5.526953058160 s,0,1,0,1,0,1,1,1,0,0,1,0
5.527953049280 s,0,1,0,0,1,0,0,0,0,1,1,0
5.528953040880 s,1,0,1,0,0,1,1,0,1,1,1,0
5.529953032240 s,1,0,0,0,0,0,1,1,0,0,0,1
5.530953023840 s,1,0,1,0,0,0,0,0,0,1,0,1
5.531953015680 s,1,1,1,1,0,0,0,0,1,1,0,1
5.532953007120 s,0,0,1,0,0,0,1,1,1,1,0,1
5.533952998240 s,0,0,0,0,1,0,0,0,0,0,1,1
5.534952990400 s,1,0,1,1,0,1,1,1,1,1,0,1
5.535952981520 s,0,0,0,0,0,1,1,0,1,1,0,1
5.536952973120 s,1,1,0,0,1,1,1,0,0,1,0,1
5.537952964560 s,1,1,0,0,0,0,1,0,1,0,0,1
5.538952956320 s,0,0,0,0,1,1,1,1,1,1,1,0
5.539952947440 s,1,1,0,0,1,0,0,1,0,1,1,0
5.540952939120 s,0,0,0,1,1,0,1,0,1,0,1,0
5.541952930720 s,0,0,1,1,1,0,1,0,0,0,1,0
5.542952922240 s,1,0,0,1,1,1,0,1,1,1,0,0
5.543952913520 s,0,0,1,0,0,0,0,1,1,1,0,0
5.544952905360 s,0,0,0,1,1,1,0,1,1,1,0,0
5.545952896560 s,0,0,1,1,1,0,1,0,0,0,1,0
5.546952888320 s,1,1,1,0,1,0,1,0,1,0,1,0
5.547952879760 s,0,1,0,0,1,0,0,1,0,1,1,0
5.548952871840 s,1,0,1,1,0,1,1,1,1,1,1,0
5.549952862560 s,1,1,0,0,0,0,1,0,1,0,0,1
5.550952854160 s,1,1,0,0,1,1,1,0,0,1,0,1
5.551952845760 s,0,0,0,0,0,1,1,0,1,1,0,1
5.552952837680 s,0,1,1,1,0,1,1,1,1,1,0,1
5.553952828400 s,1,0,0,0,1,0,0,0,0,0,1,1
5.554952820240 s,1,1,0,0,0,0,1,1,1,1,0,1
5.555952811840 s,0,1,1,1,0,0,0,0,1,1,0,1
5.556952802960 s,0,0,1,0,0,0,0,0,0,1,0,1
5.557952794720 s,1,0,1,1,1,1,0,1,0,0,0,1
5.558952786560 s,1,0,1,0,0,1,1,0,1,1,1,0
5.559952777360 s,0,1,0,0,1,0,0,0,0,1,1,0
5.560952769280 s,1,0,1,1,0,1,1,1,0,0,1,0
5.561952760400 s,1,1,0,0,1,0,0,0,0,0,1,0
5.562952752000 s,0,0,0,1,1,0,0,1,1,1,0,0
5.563952743920 s,1,1,0,1,0,0,0,1,1,1,0,0
5.564952735680 s,1,0,1,1,0,1,1,1,1,1,0,0
5.565952726800 s,1,0,1,0,1,1,0,1,0,0,1,0
5.566952718560 s,0,1,1,1,0,0,1,1,1,0,1,0
5.567952709680 s,1,0,0,1,1,0,0,0,1,1,1,0
5.568952701200 s,0,0,1,0,1,1,1,0,0,0,0,1
5.569952692960 s,1,1,0,0,0,0,1,1,1,0,0,1
5.570952684800 s,0,0,1,1,1,0,1,1,0,1,0,1
5.571952676000 s,1,0,1,0,0,1,0,1,1,1,0,1
5.572952667360 s,1,1,0,1,0,0,0,0,0,0,1,1
5.573952658640 s,1,0,0,0,0,0,0,0,0,0,1,1
5.574952650400 s,0,1,0,1,0,0,0,1,1,1,0,1
5.575952642400 s,0,1,1,1,0,1,0,1,0,1,0,1
5.576952633120 s,0,1,0,1,0,0,0,1,1,0,0,1
5.577952624720 s,1,0,1,0,1,1,0,0,0,0,0,1
5.578952616720 s,1,0,1,1,1,0,1,1,0,1,1,0
5.579952607920 s,0,0,0,1,1,0,0,1,1,0,1,0
5.580952599120 s,0,0,1,1,0,0,0,1,0,0,1,0
5.581952591200 s,0,1,1,0,1,0,1,1,1,1,0,0
5.582952582400 s,0,1,1,0,0,0,0,1,1,1,0,0
5.583952573840 s,1,0,1,0,0,1,0,1,1,1,0,0
5.584952565040 s,1,0,0,0,1,1,0,0,0,0,1,0
5.585952557040 s,0,0,1,1,1,0,0,0,1,0,1,0
5.586952548560 s,1,1,0,1,0,0,1,0,0,1,1,0
5.587952540080 s,1,1,0,0,0,1,0,1,1,1,1,0
5.588952531600 s,0,0,0,1,1,1,1,1,0,0,0,1
5.589952522800 s,1,0,1,0,1,1,0,0,0,1,0,1
5.590952514480 s,0,0,1,0,1,1,0,0,1,1,0,1
5.591952506560 s,0,1,0,1,1,0,1,1,1,1,0,1
5.592952497360 s,1,1,0,0,1,0,0,0,0,0,1,1
5.593952489280 s,1,0,1,1,1,0,1,1,1,1,0,1
5.594952480640 s,1,1,0,1,1,1,0,0,1,1,0,1
5.595952471920 s,1,1,0,0,0,0,1,0,0,1,0,1
5.596952463040 s,1,0,0,1,0,0,0,0,1,0,0,1
5.597952455680 s,1,1,1,1,0,1,0,1,1,1,1,0
5.598952446480 s,0,0,0,1,1,0,1,0,0,1,1,0
5.599952437920 s,1,1,1,0,0,1,0,0,1,0,1,0
5.600952429200 s,0,0,0,1,1,1,0,0,0,0,1,0
5.601952420880 s,1,0,0,1,0,1,0,1,1,1,0,0
5.602952412400 s,1,0,1,0,0,0,0,1,1,1,0,0
5.603952404400 s,1,1,1,1,0,0,1,1,1,1,0,0
5.604952395200 s,0,0,1,0,0,0,0,1,0,0,1,0
5.605952387120 s,0,1,1,1,0,0,0,1,1,0,1,0
5.606952378880 s,0,1,0,0,1,0,1,1,0,1,1,0
5.607952369840 s,0,0,0,1,0,1,0,0,0,0,0,1
5.608952361920 s,1,0,1,1,1,1,1,0,1,0,0,1
5.609952353280 s,0,1,1,0,0,1,0,1,0,1,0,1
5.610952344800 s,1,1,0,0,0,0,0,1,1,1,0,1
5.611952335680 s,0,0,0,0,0,0,0,0,0,0,1,1
5.612952327520 s,1,1,0,1,0,0,0,0,0,0,1,1
5.613952319520 s,1,1,0,1,0,1,0,1,1,1,0,1
5.614952310480 s,1,1,0,0,0,1,1,1,0,1,0,1
5.615952302560 s,1,1,1,1,0,0,1,1,1,0,0,1
5.616952293280 s,1,1,0,0,0,0,0,1,0,0,0,1
5.617952285280 s,1,1,1,0,0,1,0,0,1,1,1,0
5.618952276960 s,0,1,0,1,1,0,1,1,1,0,1,0
5.619952268560 s,0,1,1,1,1,1,0,1,0,0,1,0
5.620952260080 s,0,0,1,0,1,1,1,1,1,1,0,0
5.621952251120 s,1,0,1,1,0,0,0,1,1,1,0,0
5.622952242800 s,0,1,1,0,1,0,0,1,1,1,0,0
5.623952233840 s,0,0,1,1,0,0,0,0,0,0,1,0
5.624952225360 s,1,0,0,0,0,1,1,1,0,0,1,0
5.625952217200 s,0,1,1,0,0,0,0,0,0,1,1,0
5.626952208960 s,1,1,1,0,1,0,1,0,1,1,1,0
5.627952200320 s,1,1,1,1,0,1,0,1,0,0,0,1
5.628952192000 s,1,0,1,0,1,1,1,1,1,0,0,1
5.629952183280 s,1,1,1,0,0,0,0,0,1,1,0,1
5.630952175040 s,0,0,1,1,1,1,0,1,1,1,0,1
5.631952166320 s,1,1,1,1,0,0,0,0,0,0,1,1
5.632952158080 s,0,0,0,0,1,1,1,1,1,1,0,1
5.633952149440 s,1,0,1,0,0,1,1,0,1,1,0,1
5.634952141280 s,0,1,1,1,1,1,1,0,0,1,0,1
5.635952132160 s,0,0,0,0,1,0,1,0,1,0,0,1
5.636952124400 s,0,0,1,1,1,1,1,1,1,1,1,0
5.637952115360 s,1,1,1,1,1,0,0,1,0,1,1,0
5.638952106560 s,0,1,0,0,0,1,1,0,1,0,1,0
5.639952098160 s,0,0,1,0,0,1,1,0,0,0,1,0
5.640952090080 s,1,0,1,1,1,1,0,1,1,1,0,0
5.641952081280 s,1,1,0,0,0,0,0,1,1,1,0,0
5.642952073040 s,0,0,1,0,1,1,0,1,1,1,0,0
5.643952064080 s,1,1,0,0,1,0,1,0,0,0,1,0
5.644952055760 s,1,0,1,1,0,0,1,0,1,0,1,0
5.645952047360 s,1,1,1,0,0,0,0,1,0,1,1,0
5.646952039520 s,1,1,1,1,1,0,1,1,1,1,1,0
5.647952030400 s,1,0,1,0,1,1,0,0,1,0,0,1
5.648952021920 s,1,0,0,1,0,1,1,0,0,1,0,1
5.649952013280 s,1,0,0,1,1,0,1,0,1,1,0,1
5.650952005360 s,0,0,1,1,0,1,1,1,1,1,0,1
5.651951996080 s,1,0,0,0,1,0,0,0,0,0,1,1
5.652951988320 s,1,1,1,0,0,0,1,1,1,1,0,1
5.653951979440 s,0,0,0,1,1,0,0,0,1,1,0,1
5.654951970880 s,1,1,1,1,0,0,0,0,0,1,0,1
5.655951962400 s,0,1,1,1,0,0,1,1,0,0,0,1
5.656951954080 s,1,0,0,0,1,1,1,0,1,1,1,0
5.657951945360 s,1,0,1,1,1,0,0,0,0,1,1,0
5.658951937120 s,0,0,1,0,1,1,1,1,0,0,1,0
5.659951928320 s,1,1,1,0,1,0,0,0,0,0,1,0
5.660951919920 s,0,1,0,1,1,0,0,1,1,1,0,0
5.661951911200 s,1,0,0,1,0,0,0,1,1,1,0,0
5.662951903360 s,0,1,1,0,0,1,1,1,1,1,0,0
5.663951894400 s,1,1,0,1,0,1,0,1,0,0,1,0
5.664951885920 s,1,1,0,0,0,0,1,1,1,0,1,0
5.665951877360 s,0,0,1,1,0,0,0,0,1,1,1,0
5.666951868960 s,0,1,1,0,0,1,1,0,0,0,0,1
5.667951860640 s,0,1,1,0,1,1,0,1,1,0,0,1
5.668951852000 s,1,0,0,0,1,0,1,1,0,1,0,1
5.669951843520 s,1,0,1,1,1,0,0,1,1,1,0,1
5.670951834640 s,0,0,0,1,0,0,0,0,0,0,1,1
5.671951826000 s,1,1,0,0,0,0,0,0,0,0,1,1
5.672951818160 s,1,0,1,1,0,0,0,1,1,1,0,1
5.673951809760 s,0,1,1,0,1,1,0,1,0,1,0,1
5.674951801120 s,0,1,1,0,1,0,0,1,1,0,0,1
5.675951792160 s,0,1,1,0,0,0,1,0,0,0,0,1
5.676951784240 s,0,1,0,1,0,1,1,1,0,1,1,0
5.677951775840 s,0,1,1,0,0,1,0,1,1,0,1,0
5.678951767200 s,0,1,1,0,1,0,0,1,0,0,1,0
5.679951758960 s,0,1,0,1,1,0,1,1,1,1,0,0
5.680951749920 s,0,0,0,1,0,0,0,1,1,1,0,0
5.681951741600 s,0,1,0,0,0,1,0,1,1,1,0,0
5.682951732720 s,0,0,0,1,0,1,0,0,0,0,1,0
5.683951724320 s,1,0,0,0,1,0,0,0,1,0,1,0
5.684951716400 s,1,0,1,1,1,1,0,0,0,1,1,0
5.685951707760 s,1,0,1,0,1,0,0,1,1,1,1,0
5.686951699040 s,1,0,1,1,0,1,1,1,0,0,0,1
5.687951690560 s,1,1,0,1,0,1,0,0,0,1,0,1
5.688951682080 s,0,0,1,1,0,1,0,0,1,1,0,1
5.689951673920 s,1,0,1,0,1,0,1,1,1,1,0,1
5.690951665040 s,0,0,1,0,1,0,0,0,0,0,1,1
5.691951656640 s,0,0,0,0,0,1,1,1,1,1,0,1
5.692951648320 s,0,1,1,0,0,0,1,0,1,1,0,1
5.693951639600 s,1,1,1,1,0,0,1,0,0,1,0,1
5.694951631120 s,0,1,1,0,1,0,0,0,1,0,0,1
5.695951623120 s,0,0,1,1,1,1,0,1,1,1,1,0
5.696951614000 s,1,0,1,0,0,1,1,0,0,1,1,0
5.697951605520 s,0,0,0,0,1,1,0,0,1,0,1,0
5.698951597280 s,1,1,1,1,1,1,0,0,0,0,1,0
5.699951588800 s,0,0,1,1,0,1,0,1,1,1,0,0
5.700951579840 s,0,0,1,0,0,0,0,1,1,1,0,0
5.701951571680 s,1,1,0,1,0,0,1,1,1,1,0,0
5.702951563360 s,0,0,0,1,1,1,1,0,0,0,1,0
5.703951554480 s,0,1,0,0,0,0,0,1,1,0,1,0
5.704951546160 s,0,0,1,0,0,0,1,1,0,1,1,0
5.705951537760 s,0,0,1,1,1,0,0,0,0,0,0,1
5.706951529760 s,1,1,1,1,0,1,1,0,1,0,0,1
5.707951520800 s,1,1,0,1,1,0,0,1,0,1,0,1
5.708951512640 s,1,0,0,1,1,1,1,0,1,1,0,1
5.709951504240 s,1,0,0,1,1,1,1,1,1,1,0,1
5.710951494960 s,1,0,1,1,0,0,0,0,0,0,1,1
5.711951487040 s,1,0,1,1,0,1,0,1,1,1,0,1
5.712951478480 s,1,1,0,1,0,1,1,1,0,1,0,1
5.713951470240 s,0,1,0,1,1,0,1,1,1,0,0,1
5.714951460800 s,1,0,0,0,1,0,0,1,0,0,0,1
5.715951452720 s,0,0,1,0,1,1,0,0,1,1,1,0
5.716951444560 s,1,1,1,0,0,1,1,1,1,0,1,0
5.717951435680 s,0,1,0,1,0,0,1,1,0,0,1,0
5.718951427760 s,0,0,0,1,1,1,1,1,1,1,0,0
5.719951418880 s,0,0,0,0,1,0,0,1,1,1,0,0
5.720951410320 s,0,1,0,0,1,0,0,1,1,1,0,0
5.721951401200 s,0,0,1,0,0,0,0,0,0,0,1,0
5.722951393520 s,1,1,1,0,1,0,1,1,0,0,1,0
5.723951385440 s,1,1,1,0,1,1,1,1,1,0,1,0
5.724951376320 s,1,0,0,1,0,0,1,0,1,1,1,0
5.725951367600 s,0,0,1,0,0,1,0,1,0,0,0,1
5.726951359440 s,0,1,0,1,0,1,1,1,1,0,0,1
5.727951351440 s,0,0,1,1,1,1,1,1,0,1,0,1
5.728951342800 s,0,1,1,0,1,1,0,1,1,1,0,1
5.729951333680 s,0,1,1,1,0,0,0,0,0,0,1,1
5.730951326000 s,1,1,0,0,1,1,1,1,1,1,0,1
