"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.148964141680 s,1,0,0,1,0,1,1,0,1,1,0,1
4.149964132800 s,0,1,0,1,0,0,0,1,0,1,0,1
4.150964124560 s,1,0,0,0,0,1,1,0,1,0,0,1
4.151964116160 s,1,1,1,1,0,0,0,0,0,0,0,1
4.152964108000 s,1,0,1,0,1,1,0,1,0,1,1,0
4.153964098560 s,1,1,1,0,1,1,1,0,1,0,1,0
4.154964090080 s,1,1,1,0,1,1,1,0,0,0,1,0
4.155964081440 s,0,1,1,1,0,0,1,1,1,1,0,0
4.156964072560 s,0,0,1,1,0,0,0,1,1,1,0,0
4.157964064400 s,0,1,0,1,1,1,0,1,1,1,0,0
4.158964055520 s,0,0,0,1,1,0,1,0,0,0,1,0
4.159964046640 s,1,1,0,0,1,0,1,0,1,0,1,0
4.160964037120 s,0,0,1,0,0,0,0,1,0,1,1,0
4.161964029280 s,0,0,1,0,1,0,1,1,1,1,1,0
4.162964020480 s,1,0,0,0,0,1,0,0,1,0,0,1
4.163964011680 s,0,0,0,0,1,0,1,0,0,1,0,1
4.164964003200 s,0,0,0,1,1,1,0,0,1,1,0,1
4.165963994880 s,0,1,0,0,1,0,1,1,1,1,0,1
4.166963985840 s,1,1,0,0,0,0,0,0,0,0,1,1
4.167963977280 s,1,0,1,0,0,0,1,1,1,1,0,1
4.168963969040 s,1,0,1,1,1,0,0,0,1,1,0,1
4.169963960000 s,1,0,1,1,1,0,0,0,0,1,0,1
4.170963951760 s,1,0,1,1,1,0,1,1,0,0,0,1
4.171963942640 s,1,0,0,1,0,0,0,1,1,1,1,0
4.172963934080 s,1,1,0,0,1,1,0,0,0,1,1,0
4.173963925120 s,1,1,0,1,0,0,0,0,1,0,1,0
4.174963915840 s,1,0,0,1,0,1,0,0,0,0,1,0
4.175963908480 s,1,0,1,0,0,1,0,1,1,1,0,0
4.176963899520 s,0,1,0,0,1,0,0,1,1,1,0,0
4.177963891760 s,1,1,0,1,0,1,1,1,1,1,0,0
4.178963882000 s,1,0,0,0,1,1,0,1,0,0,1,0
4.179963873520 s,1,1,1,0,0,0,1,1,1,0,1,0
4.180963865360 s,0,1,1,0,0,0,0,0,1,1,1,0
4.181963856240 s,1,1,1,0,1,0,1,0,0,0,0,1
4.182963847440 s,1,0,1,1,1,0,0,1,1,0,0,1
4.183963839360 s,0,0,0,0,1,1,0,1,0,1,0,1
4.184963830960 s,1,1,0,0,0,0,0,1,1,1,0,1
4.185963822560 s,1,1,1,1,0,1,1,1,1,1,0,1
4.186963814160 s,1,0,1,0,1,1,1,1,1,1,0,1
4.187963805280 s,1,1,1,1,0,0,0,1,1,1,0,1
4.188963796160 s,1,1,0,0,0,0,1,1,0,1,0,1
4.189963787120 s,1,0,1,0,0,1,0,1,1,0,0,1
4.190963778560 s,1,0,0,1,1,0,1,0,0,0,0,1
4.191963770400 s,0,1,1,1,1,1,1,1,0,1,1,0
4.192963761760 s,0,1,1,0,1,1,0,1,1,0,1,0
4.193963753280 s,1,1,1,0,0,1,0,1,0,0,1,0
4.194963744320 s,0,0,0,1,0,1,1,1,1,1,0,0
4.195963735120 s,0,0,0,0,1,0,0,1,1,1,0,0
4.196963726800 s,0,1,1,0,0,1,0,1,1,1,0,0
4.197963718080 s,1,1,0,1,0,1,0,0,0,0,1,0
4.198963709760 s,0,0,0,1,1,0,0,0,1,0,1,0
4.199963701040 s,0,0,1,1,1,1,0,0,0,1,1,0
4.200963692240 s,0,1,0,1,0,0,0,1,1,1,1,0
4.201963683680 s,0,1,0,1,1,0,1,1,0,0,0,1
4.202963675040 s,0,1,0,0,1,0,0,0,0,1,0,1
4.203963666560 s,0,1,1,1,0,0,0,0,1,1,0,1
4.204963657840 s,0,0,0,1,1,1,0,1,1,1,0,1
4.205963648800 s,1,0,0,0,0,0,0,0,0,0,1,1
4.206963640640 s,0,1,0,1,1,0,1,1,1,1,0,1
4.207963631520 s,0,1,0,1,0,0,1,0,1,1,0,1
4.208963622960 s,0,1,0,1,1,0,1,0,0,1,0,1
4.209963614400 s,1,1,1,0,0,1,0,0,1,0,0,1
4.210963606240 s,0,0,1,0,1,0,1,1,1,1,1,0
4.211963597120 s,1,0,0,1,1,1,1,0,0,1,1,0
4.212963588400 s,1,1,1,0,0,0,1,0,1,0,1,0
4.213963579920 s,0,0,1,0,1,0,1,0,0,0,1,0
4.214963571200 s,0,0,0,1,1,1,0,1,1,1,0,0
4.215963562720 s,1,1,0,1,0,0,0,1,1,1,0,0
4.216963554080 s,0,1,1,1,0,0,1,1,1,1,0,0
4.217963545200 s,0,1,0,0,0,0,0,1,0,0,1,0
4.218963536240 s,1,1,1,0,0,0,0,1,1,0,1,0
4.219963528320 s,0,0,1,1,1,1,0,1,0,1,1,0
4.220963519920 s,1,0,1,1,0,0,0,0,0,0,0,1
4.221963510320 s,0,1,0,1,1,0,1,0,1,0,0,1
4.222963502000 s,0,1,0,1,1,1,1,0,0,1,0,1
4.223963493760 s,1,0,1,1,1,0,1,0,1,1,0,1
4.224963485040 s,1,0,0,0,0,1,1,1,1,1,0,1
4.225963476880 s,0,0,1,1,1,1,1,1,1,1,0,1
4.226963468000 s,0,1,1,1,0,1,0,1,1,1,0,1
4.227963459200 s,1,1,0,0,1,1,1,1,0,1,0,1
4.228963450560 s,1,1,1,0,0,1,1,1,1,0,0,1
4.229963441440 s,1,1,0,0,0,1,0,1,0,0,0,1
4.230963432880 s,1,0,0,1,0,0,1,0,1,1,1,0
4.231963425120 s,0,1,0,1,1,1,1,1,1,0,1,0
4.232963415760 s,0,1,1,1,1,0,1,1,0,0,1,0
4.233963407040 s,0,0,1,1,0,0,0,0,0,0,1,0
4.234963398560 s,0,1,0,1,1,0,0,1,1,1,0,0
4.235963390160 s,1,1,1,0,1,0,0,1,1,1,0,0
4.236963381360 s,0,0,0,1,0,0,0,0,0,0,1,0
4.237963372000 s,0,0,0,0,0,1,1,1,0,0,1,0
4.238963363760 s,0,1,0,1,1,1,1,1,1,0,1,0
4.239963355120 s,0,1,0,0,0,0,1,0,1,1,1,0
4.240963346560 s,1,1,0,0,1,0,0,1,0,0,0,1
4.241963337600 s,0,1,0,0,1,0,1,1,1,0,0,1
4.242963329520 s,0,0,1,1,1,0,1,1,0,1,0,1
4.243963321360 s,1,0,1,1,1,0,0,1,1,1,0,1
4.244963312320 s,1,0,0,1,1,1,1,1,1,1,0,1
4.245963303680 s,1,1,0,1,0,1,1,1,1,1,0,1
4.246963294640 s,1,1,1,1,0,1,1,0,1,1,0,1
4.247963286320 s,1,0,1,0,1,0,0,1,0,1,0,1
4.248963277200 s,0,0,1,1,0,1,1,0,1,0,0,1
4.249963268400 s,1,1,0,1,1,0,0,0,0,0,0,1
4.250963260160 s,0,0,1,0,0,0,1,1,0,1,1,0
4.251963251360 s,1,0,1,0,0,0,0,1,1,0,1,0
4.252963242720 s,1,1,0,0,0,0,0,1,0,0,1,0
4.253963234560 s,0,1,0,0,1,0,1,1,1,1,0,0
4.254963225760 s,1,1,0,1,0,0,0,1,1,1,0,0
4.255963216560 s,1,0,1,0,1,1,0,1,1,1,0,0
4.256963208000 s,1,0,0,0,1,0,1,0,0,0,1,0
4.257963199840 s,1,0,0,1,0,0,1,0,1,0,1,0
4.258963191040 s,0,1,1,0,1,1,1,0,0,1,1,0
4.259963182640 s,1,1,1,0,0,0,1,1,1,1,1,0
4.260963174000 s,1,0,1,0,1,0,0,0,1,0,0,1
4.261963164960 s,1,0,1,0,0,0,1,0,0,1,0,1
4.262963156320 s,0,0,0,0,1,1,0,0,1,1,0,1
4.263963148000 s,1,0,1,1,0,0,1,1,1,1,0,1
4.264963139120 s,1,1,0,0,0,0,0,0,0,0,1,1
4.265963130880 s,0,1,0,1,0,0,1,1,1,1,0,1
4.266963121360 s,0,0,1,0,0,1,0,0,1,1,0,1
4.267963113200 s,1,1,1,0,0,1,0,0,0,1,0,1
4.268963104880 s,1,1,0,1,0,1,1,1,0,0,0,1
4.269963096400 s,0,0,1,0,1,0,0,1,1,1,1,0
4.270963087120 s,1,1,0,0,0,0,1,0,0,1,1,0
4.271963078800 s,1,0,1,0,1,0,0,0,1,0,1,0
4.272963069760 s,1,1,1,1,0,1,0,0,0,0,1,0
4.273963061680 s,1,0,0,1,0,1,0,1,1,1,0,0
4.274963052480 s,1,1,1,1,0,0,0,1,1,1,0,0
4.275963043840 s,0,1,1,0,0,1,1,1,1,1,0,0
4.276963035120 s,1,1,1,0,0,1,0,1,0,0,1,0
4.277963026960 s,0,0,0,1,1,1,0,1,1,0,1,0
4.278963018880 s,1,1,1,0,1,1,1,1,0,1,1,0
4.279963009600 s,1,0,0,1,0,0,1,0,0,0,0,1
4.280963000480 s,1,1,1,1,0,0,0,1,1,0,0,1
4.281962992560 s,0,1,0,1,0,1,0,1,0,1,0,1
4.282962983440 s,0,0,0,1,1,1,1,0,1,1,0,1
4.283962975440 s,0,0,1,1,0,1,1,1,1,1,0,1
4.284962966640 s,1,0,1,0,1,1,1,1,1,1,0,1
4.285962957360 s,0,1,1,0,1,0,0,1,1,1,0,1
4.286962949120 s,1,1,0,1,0,0,1,1,0,1,0,1
4.287962940240 s,0,1,0,0,1,1,0,1,1,0,0,1
4.288962931280 s,1,0,1,0,0,1,1,0,0,0,0,1
4.289962923520 s,1,0,1,1,0,0,0,0,1,1,1,0
4.290962914720 s,0,1,1,0,0,0,1,1,1,0,1,0
4.291962905920 s,1,1,1,1,0,1,0,1,0,0,1,0
4.292962897680 s,1,0,1,1,0,1,1,1,1,1,0,0
4.293962888560 s,0,1,0,0,1,0,0,1,1,1,0,0
4.294962879360 s,0,0,1,0,0,1,0,1,1,1,0,0
4.295962871200 s,0,1,1,0,0,1,0,0,0,0,1,0
4.296962862640 s,0,1,1,1,0,0,0,0,1,0,1,0
4.297962853760 s,0,1,0,0,1,1,0,0,0,1,1,0
4.298962845440 s,0,1,0,1,1,1,1,0,1,1,1,0
4.299962836560 s,0,1,1,1,0,0,1,1,0,0,0,1
4.300962828080 s,1,1,1,0,0,0,0,0,0,1,0,1
4.301962819600 s,0,1,1,0,0,0,0,0,1,1,0,1
4.302962811360 s,0,0,1,0,1,1,0,1,1,1,0,1
4.303962801520 s,0,0,0,0,0,0,0,0,0,0,1,1
4.304962793680 s,1,0,1,1,1,0,1,1,1,1,0,1
4.305962784960 s,1,1,0,0,1,0,1,0,1,1,0,1
4.306962776320 s,0,0,1,0,0,1,1,0,0,1,0,1
4.307962767280 s,1,1,0,0,1,1,0,0,1,0,0,1
4.308962758960 s,0,0,0,0,0,1,1,1,1,1,1,0
4.309962750240 s,1,1,1,0,0,0,0,1,0,1,1,0
4.310962741520 s,1,0,0,0,1,0,1,0,1,0,1,0
4.311962733040 s,0,1,0,1,1,0,1,0,0,0,1,0
4.312962724240 s,1,0,1,1,1,1,0,1,1,1,0,0
4.313962715200 s,0,0,1,1,0,0,0,1,1,1,0,0
4.314962707120 s,1,1,0,1,0,0,1,1,1,1,0,0
4.315962698000 s,1,0,1,0,1,1,1,0,0,0,1,0
4.316962690080 s,1,0,0,1,1,1,1,0,1,0,1,0
4.317962680800 s,0,0,0,0,1,1,0,1,0,1,1,0
4.318962672480 s,0,1,0,0,0,0,0,0,0,0,0,1
4.319962664320 s,0,1,1,1,0,0,1,0,1,0,0,1
4.320962654960 s,0,1,0,0,1,1,1,0,0,1,0,1
4.321962646240 s,0,1,1,0,1,0,1,0,1,1,0,1
4.322962638080 s,1,0,1,1,1,0,1,1,1,1,0,1
4.323962629920 s,0,1,1,1,1,1,1,1,1,1,0,1
4.324962620960 s,1,1,0,0,1,1,0,1,1,1,0,1
4.325962612320 s,1,0,1,1,1,1,1,1,0,1,0,1
4.326962603920 s,1,1,0,0,1,1,1,1,1,0,0,1
4.327962595120 s,1,1,1,1,0,1,0,1,0,0,0,1
4.328962586080 s,0,0,0,1,1,0,1,0,1,1,1,0
4.329962577520 s,0,1,0,1,0,0,0,0,0,1,1,0
4.330962569040 s,0,1,1,0,0,1,1,1,0,0,1,0
4.331962559760 s,0,1,0,0,1,0,0,0,0,0,1,0
4.332962552080 s,1,0,1,1,1,0,0,1,1,1,0,0
4.333962542480 s,0,1,1,0,1,0,0,1,1,1,0,0
4.334962533760 s,1,0,0,0,0,0,0,0,0,0,1,0
4.335962524960 s,1,0,1,0,1,0,1,1,0,0,1,0
4.336962517280 s,1,0,1,1,0,1,1,1,1,0,1,0
4.337962507520 s,1,0,0,0,1,1,0,0,1,1,1,0
4.338962499520 s,1,1,1,0,0,0,0,1,0,0,0,1
4.339962491040 s,1,1,1,0,0,0,1,1,1,0,0,1
4.340962482240 s,0,0,1,0,1,0,1,1,0,1,0,1
4.341962473520 s,1,1,1,0,1,0,0,1,1,1,0,1
4.342962465280 s,1,1,1,0,1,1,1,1,1,1,0,1
4.343962456960 s,1,0,1,1,0,1,1,1,1,1,0,1
4.344962448560 s,1,1,1,0,1,1,1,0,1,1,0,1
4.345962439040 s,0,1,1,1,1,0,0,1,0,1,0,1
4.346962430560 s,1,0,0,1,1,1,1,0,1,0,0,1
4.347962421280 s,0,0,0,1,0,1,0,0,0,0,0,1
4.348962413360 s,0,0,0,0,1,0,1,1,0,1,1,0
4.349962404160 s,1,1,1,1,0,0,0,1,1,0,1,0
4.350962395440 s,1,0,0,1,0,0,0,1,0,0,1,0
4.351962387920 s,1,1,1,0,1,0,1,1,1,1,0,0
4.352962378400 s,1,1,0,1,0,0,0,1,1,1,0,0
4.353962369840 s,1,0,0,0,1,1,0,1,1,1,0,0
4.354962360640 s,1,0,0,1,0,0,1,0,0,0,1,0
4.355962352560 s,0,0,1,1,1,1,0,0,1,0,1,0
4.356962343760 s,1,0,0,1,0,1,1,0,0,1,1,0
4.357962335840 s,1,1,1,0,1,1,0,1,1,1,1,0
4.358962326960 s,1,1,1,0,0,0,0,0,1,0,0,1
4.359962318240 s,1,0,1,0,1,1,0,0,0,1,0,1
4.360962309760 s,0,1,0,1,0,1,0,0,1,1,0,1
4.361962300240 s,0,1,0,1,0,0,1,1,1,1,0,1
4.362962292080 s,0,1,0,0,0,0,0,0,0,0,1,1
4.363962283440 s,0,1,1,1,0,0,1,1,1,1,0,1
4.364962274880 s,0,0,1,1,0,1,0,0,1,1,0,1
4.365962266080 s,1,1,0,0,1,1,0,0,0,1,0,1
4.366962257520 s,0,1,1,0,1,1,1,1,0,0,0,1
4.367962248880 s,0,1,0,0,0,1,0,1,1,1,1,0
4.368962240400 s,1,0,1,1,0,0,1,0,0,1,1,0
4.369962231040 s,0,0,0,0,0,1,0,0,1,0,1,0
4.370962222800 s,1,1,1,0,1,1,0,0,0,0,1,0
4.371962214080 s,0,0,1,1,0,1,0,1,1,1,0,0
4.372962205840 s,0,1,1,1,0,0,0,1,1,1,0,0
4.373962198000 s,1,0,1,1,1,0,1,1,1,1,0,0
4.374962188080 s,0,0,0,0,0,1,0,1,0,0,1,0
4.375962180240 s,1,0,1,1,0,1,0,1,1,0,1,0
4.376962171120 s,0,1,0,1,0,1,1,1,0,1,1,0
4.377962162160 s,1,1,0,1,1,1,0,0,0,0,0,1
4.378962154080 s,1,0,1,0,0,0,0,1,1,0,0,1
4.379962145440 s,1,1,1,1,1,0,0,1,0,1,0,1
4.380962136720 s,1,1,0,0,1,1,1,0,1,1,0,1
4.381962127680 s,0,0,1,1,0,1,1,1,1,1,0,1
4.382962119520 s,0,0,0,1,1,1,1,1,1,1,0,1
4.383962110800 s,1,1,0,1,1,0,0,1,1,1,0,1
4.384962102240 s,0,1,1,0,1,0,1,1,0,1,0,1
4.385962093520 s,1,0,1,1,1,1,0,1,1,0,0,1
4.386962084400 s,0,1,0,0,1,1,1,0,0,0,0,1
4.387962076560 s,1,0,0,1,1,0,0,0,1,1,1,0
4.388962067200 s,0,1,0,0,1,0,1,1,1,0,1,0
4.389962058800 s,1,0,0,1,1,1,0,1,0,0,1,0
4.390962050400 s,1,1,0,0,1,1,1,1,1,1,0,0
4.391962041680 s,0,1,0,0,1,0,0,1,1,1,0,0
4.392962032880 s,0,0,0,0,0,1,0,1,1,1,0,0
4.393962024640 s,1,0,1,1,1,0,0,0,0,0,1,0
4.394962015200 s,0,1,0,0,0,0,0,0,1,0,1,0
4.395962007280 s,1,1,1,0,0,1,0,0,0,1,1,0
4.396961998960 s,0,1,1,1,0,1,1,0,1,1,1,0
4.397961989280 s,0,1,0,0,0,0,1,1,0,0,0,1
4.398961981600 s,1,0,0,1,1,1,1,1,1,0,0,1
4.399961972320 s,0,1,0,1,1,1,1,1,0,1,0,1
4.400961963600 s,1,0,1,1,0,1,0,1,1,1,0,1
4.401961954400 s,0,0,0,0,0,0,0,0,0,0,1,1
4.402961946320 s,1,0,0,0,0,1,1,1,1,1,0,1
4.403961938160 s,1,0,0,1,1,0,1,0,1,1,0,1
4.404961929680 s,0,1,1,1,0,1,1,0,0,1,0,1
4.405961919680 s,0,1,0,0,0,0,1,0,1,0,0,1
4.406961912240 s,0,0,1,1,0,1,1,1,1,1,1,0
4.407961902800 s,1,0,1,0,1,0,0,1,0,1,1,0
4.408961894640 s,1,0,1,1,1,0,1,0,1,0,1,0
4.409961885440 s,1,1,0,0,0,1,1,0,0,0,1,0
4.410961877520 s,1,1,0,0,0,0,1,1,1,1,0,0
4.411961868240 s,1,1,0,1,0,0,0,1,1,1,0,0
4.412961859840 s,0,1,1,0,0,0,1,1,1,1,0,0
4.413961851360 s,1,0,1,1,0,1,1,0,0,0,1,0
4.414961842320 s,1,1,1,1,0,1,1,0,1,0,1,0
4.415961834160 s,1,1,0,0,0,1,0,1,0,1,1,0
4.416961825840 s,0,1,1,0,1,1,1,1,1,1,1,0
4.417961817280 s,1,1,0,0,0,0,1,0,1,0,0,1
4.418961807840 s,0,1,1,0,0,1,1,0,0,1,0,1
4.419961799280 s,1,0,1,1,0,0,1,0,1,1,0,1
4.420961790800 s,1,1,0,1,1,0,1,1,1,1,0,1
4.421961781680 s,1,0,0,0,0,0,0,0,0,0,1,1
4.422961774640 s,1,1,1,0,1,1,0,1,1,1,0,1
4.423961765120 s,0,0,0,1,0,0,0,0,1,1,0,1
4.424961756560 s,1,0,1,1,1,1,1,1,1,0,0,1
4.425961747600 s,1,1,0,1,1,1,0,1,0,0,0,1
4.426961739040 s,1,1,0,0,0,1,1,0,1,1,1,0
4.427961730080 s,0,0,1,0,1,0,0,0,0,1,1,0
4.428961721360 s,0,0,0,0,1,1,1,1,0,0,1,0
4.429961712800 s,0,0,0,1,1,0,0,0,0,0,1,0
4.430961703840 s,1,0,1,1,1,0,0,1,1,1,0,0
4.431961695600 s,0,0,1,0,1,0,0,1,1,1,0,0
4.432961687520 s,1,1,1,0,1,1,1,1,1,1,0,0
4.433961678560 s,0,0,1,1,0,0,1,1,0,0,1,0
4.434961668960 s,1,0,0,0,0,1,1,1,1,0,1,0
4.435961661600 s,1,0,1,0,0,1,0,0,1,1,1,0
4.436961652080 s,0,1,1,0,1,1,1,0,0,0,0,1
4.437961644000 s,0,0,0,1,1,1,0,1,1,0,0,1
4.438961635040 s,0,1,0,1,0,0,1,1,0,1,0,1
4.439961626640 s,0,1,0,0,1,0,0,1,1,1,0,1
4.440961618240 s,1,0,1,0,1,1,1,1,1,1,0,1
4.441961609760 s,1,1,1,1,0,1,1,1,1,1,0,1
4.442961600720 s,0,1,1,1,1,1,1,0,1,1,0,1
4.443961592240 s,1,1,1,0,0,1,0,1,0,1,0,1
4.444961583440 s,0,1,1,0,0,0,0,1,1,0,0,1
4.445961574560 s,1,0,1,0,1,1,0,0,0,0,0,1
4.446961565840 s,1,0,1,1,1,0,1,1,0,1,1,0
4.447961557680 s,0,0,1,1,1,0,0,1,1,0,1,0
4.448961548000 s,0,1,0,0,1,0,0,1,0,0,1,0
4.449961539840 s,1,0,1,1,1,0,1,1,1,1,0,0
4.450961531520 s,1,0,1,1,0,0,0,1,1,1,0,0
4.451961523760 s,1,1,1,1,0,1,0,1,1,1,0,0
4.452961513760 s,0,1,0,0,0,0,1,0,0,0,1,0
4.453961505280 s,0,1,0,0,1,1,0,0,1,0,1,0
4.454961496800 s,1,0,1,1,1,0,1,0,0,1,1,0
4.455961488560 s,1,1,0,1,0,1,0,1,1,1,1,0
4.456961479680 s,0,1,0,1,1,1,1,1,0,0,0,1
4.457961470240 s,1,1,0,1,0,1,0,0,0,1,0,1
4.458961462000 s,0,1,0,0,0,1,0,0,1,1,0,1
4.459961453200 s,1,1,1,0,0,0,1,1,1,1,0,1
4.460961444720 s,1,1,0,0,0,0,0,0,0,0,1,1
4.461961436880 s,0,1,0,0,1,0,1,1,1,1,0,1
4.462961427840 s,1,0,1,0,1,1,0,0,1,1,0,1
4.463961419120 s,0,0,1,1,1,1,0,0,0,1,0,1
4.464961409520 s,0,0,0,1,0,0,0,0,1,0,0,1
4.465961402640 s,1,1,1,1,0,1,0,1,1,1,1,0
4.466961392880 s,0,1,0,1,1,0,1,0,0,1,1,0
4.467961384720 s,1,0,0,1,0,1,0,0,1,0,1,0
4.468961376160 s,0,0,1,1,1,1,0,0,0,0,1,0
4.469961367120 s,1,1,1,1,0,1,0,1,1,1,0,0
4.470961358320 s,1,0,1,1,0,0,0,1,1,1,0,0
4.471961350080 s,0,1,0,1,1,0,1,1,1,1,0,0
4.472961341120 s,0,0,0,1,1,0,0,1,0,0,1,0
4.473961332640 s,1,0,0,0,0,1,0,1,1,0,1,0
4.474961324240 s,0,1,1,1,1,0,1,1,0,1,1,0
4.475961315120 s,1,0,1,1,0,1,0,0,0,0,0,1
4.476961306960 s,1,1,1,0,1,1,1,0,1,0,0,1
4.477961298000 s,0,1,1,0,1,0,0,1,0,1,0,1
4.478961289360 s,0,0,1,1,0,1,1,0,1,1,0,1
4.479961280720 s,1,0,0,1,0,1,1,1,1,1,0,1
4.480961272640 s,1,1,0,1,1,1,1,1,1,1,0,1
4.481961263600 s,1,1,1,1,1,0,0,1,1,1,0,1
4.482961255440 s,1,0,1,1,1,0,1,1,0,1,0,1
4.483961246720 s,1,1,0,1,0,0,1,1,1,0,0,1
4.484961237520 s,1,0,0,0,0,0,0,1,0,0,0,1
4.485961228720 s,1,1,1,0,0,1,0,0,1,1,1,0
4.486961219760 s,0,0,1,1,1,0,1,1,1,0,1,0
4.487961211280 s,1,0,1,0,0,0,1,1,0,0,1,0
4.488961202800 s,0,0,0,1,1,1,1,1,1,1,0,0
4.489961194320 s,1,0,1,0,1,0,0,1,1,1,0,0
4.490961186080 s,0,0,1,1,1,0,0,1,1,1,0,0
4.491961176800 s,0,1,1,0,1,0,0,0,0,0,1,0
4.492961168560 s,1,0,1,0,1,1,1,1,0,0,1,0
4.493961159520 s,1,1,1,0,1,0,0,0,0,1,1,0
4.494961151200 s,0,1,0,0,0,1,1,0,1,1,1,0
4.495961142240 s,1,0,0,0,1,1,0,1,0,0,0,1
4.496961133520 s,1,0,1,1,0,1,1,1,1,0,0,1
4.497961125680 s,0,1,0,0,1,1,1,1,0,1,0,1
4.498961116400 s,1,0,0,1,0,1,0,1,1,1,0,1
4.499961108880 s,0,0,1,1,1,1,1,1,1,1,0,1
4.500961099600 s,0,0,1,0,0,1,1,1,1,1,0,1
4.501961091040 s,1,1,1,1,1,0,1,0,1,1,0,1
4.502961081760 s,1,0,0,1,1,1,1,0,0,1,0,1
4.503961073360 s,0,1,1,1,0,0,1,0,1,0,0,1
4.504961065280 s,0,1,0,1,1,1,1,1,1,1,1,0
4.505961056080 s,0,1,0,0,0,1,0,1,0,1,1,0
4.506961047280 s,0,1,1,0,0,1,1,0,1,0,1,0
4.507961039360 s,0,1,0,1,0,1,1,0,0,0,1,0
4.508961030080 s,1,1,1,0,0,0,1,1,1,1,0,0
4.509961021360 s,0,1,0,1,0,0,0,1,1,1,0,0
4.510961012720 s,1,0,1,1,1,1,0,1,1,1,0,0
4.511961004080 s,1,0,1,0,0,1,1,0,0,0,1,0
4.512960995360 s,0,0,1,0,0,1,1,0,1,0,1,0
4.513960986400 s,0,0,0,1,1,0,0,1,0,1,1,0
4.514960978960 s,0,1,1,0,0,1,1,1,1,1,1,0
4.515960968800 s,0,1,0,0,1,1,0,0,1,0,0,1
4.516960960400 s,0,0,1,1,1,0,1,0,0,1,0,1
4.517960952640 s,1,0,1,0,0,0,1,0,1,1,0,1
4.518960944480 s,1,1,1,0,1,0,1,1,1,1,0,1
4.519960934880 s,0,1,0,0,0,0,0,0,0,0,1,1
4.520960926080 s,0,1,0,1,1,1,0,1,1,1,0,1
4.521960917280 s,1,0,0,0,1,0,0,0,1,1,0,1
4.522960908880 s,1,1,0,1,0,0,0,0,0,1,0,1
4.523960900080 s,0,0,1,1,0,0,1,1,0,0,0,1
4.524960891920 s,0,1,0,0,1,1,1,0,1,1,1,0
4.525960882640 s,0,0,0,0,0,1,0,0,0,1,1,0
4.526960874000 s,1,0,0,1,1,1,1,1,0,0,1,0
4.527960865440 s,1,0,1,1,1,0,0,0,0,0,1,0
4.528960856800 s,1,0,0,0,0,1,0,1,1,1,0,0
4.529960848080 s,0,1,0,0,1,0,0,1,1,1,0,0
4.530960840000 s,0,1,0,0,1,1,1,1,1,1,0,0
4.531960831440 s,0,1,1,1,1,1,0,1,0,0,1,0
4.532960822320 s,1,1,1,0,1,0,1,1,1,0,1,0
4.533960814000 s,0,0,0,1,1,0,0,0,1,1,1,0
4.534960804560 s,0,0,0,1,0,1,1,0,0,0,0,1
4.535960796960 s,1,0,1,1,0,1,0,1,1,0,0,1
4.536960787600 s,1,1,0,0,0,0,1,1,0,1,0,1
4.537960780000 s,0,0,1,1,0,0,0,1,1,1,0,1
4.538960770800 s,1,0,0,0,1,1,1,1,1,1,0,1
4.539960762480 s,0,1,0,0,1,1,1,1,1,1,0,1
4.540960753520 s,1,1,1,0,0,0,0,1,1,1,0,1
4.541960744400 s,1,0,0,0,1,1,0,1,0,1,0,1
4.542960736160 s,1,1,0,0,1,0,0,1,1,0,0,1
4.543960727760 s,1,0,1,0,0,0,1,0,0,0,0,1
4.544960718480 s,0,1,0,1,0,1,1,1,0,1,1,0
4.545960709600 s,1,1,1,0,0,1,0,1,1,0,1,0
4.546960701920 s,0,1,0,1,1,0,0,1,0,0,1,0
4.547960693280 s,0,1,0,0,0,1,1,1,1,1,0,0
4.548960683680 s,0,0,0,0,1,0,0,1,1,1,0,0
4.549960676000 s,1,0,0,1,0,1,0,1,1,1,0,0
4.550960666480 s,0,0,0,1,1,1,0,0,0,0,1,0
4.551960658400 s,0,1,1,0,0,1,0,0,1,0,1,0
4.552960649360 s,0,0,1,0,1,0,1,0,0,1,1,0
4.553960641040 s,1,1,1,1,1,0,0,1,1,1,1,0
4.554960632000 s,1,0,1,1,0,1,1,1,0,0,0,1
4.555960623680 s,0,1,0,0,0,1,0,0,0,1,0,1
4.556960615120 s,0,1,0,1,1,0,0,0,1,1,0,1
4.557960606800 s,1,0,1,1,1,1,0,1,1,1,0,1
4.558960597600 s,0,1,0,0,0,0,0,0,0,0,1,1
4.559960589200 s,0,1,1,0,1,0,1,1,1,1,0,1
4.560960580480 s,1,1,0,1,1,1,0,0,1,1,0,1
4.561960571520 s,0,1,0,1,0,0,1,0,0,1,0,1
4.562960563120 s,1,1,0,0,1,0,0,0,1,0,0,1
4.563960555120 s,1,1,0,1,1,1,0,1,1,1,1,0
4.564960545920 s,1,1,1,0,0,1,1,0,0,1,1,0
4.565960537680 s,1,0,1,0,1,1,0,0,1,0,1,0
4.566960529040 s,1,1,1,0,0,0,1,0,0,0,1,0
4.567960520000 s,1,1,0,0,1,1,0,1,1,1,0,0
4.568960511680 s,0,0,1,1,0,0,0,1,1,1,0,0
4.569960502640 s,1,0,1,0,1,0,1,1,1,1,0,0
4.570960493920 s,0,0,1,1,0,0,0,1,0,0,1,0
