"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.174956308000 s,0,1,0,0,0,1,0,0,1,1,1,1
5.175956300160 s,1,1,1,1,1,0,1,1,1,0,1,1
5.176956291840 s,0,1,1,1,1,1,1,1,1,1,0,1
5.177956282240 s,0,0,0,0,1,1,0,1,1,0,0,1
5.178956274160 s,1,1,1,1,0,1,0,0,1,1,1,0
5.179956266000 s,0,1,1,1,1,1,0,1,0,0,1,0
5.180956257440 s,1,1,1,1,1,0,0,1,0,1,0,0
5.181956248480 s,0,1,1,0,0,0,0,0,1,0,0,0
5.182956239600 s,0,0,0,1,1,0,0,0,0,0,0,0
5.183956231120 s,0,0,0,0,0,0,0,0,0,0,0,0
5.184956223200 s,1,0,0,1,1,0,0,1,0,0,0,0
5.185956215360 s,1,0,1,1,1,1,1,1,1,0,0,0
5.186956207120 s,1,1,0,1,1,1,1,1,1,1,0,0
5.187956198480 s,0,1,1,1,1,0,1,0,0,1,1,0
5.188956189600 s,1,0,0,0,0,1,1,1,0,0,0,1
5.189956181120 s,1,0,0,1,0,0,1,0,1,1,0,1
5.190956172880 s,0,0,1,0,1,0,1,0,1,0,1,1
5.191956164720 s,1,1,0,1,0,0,1,1,0,1,1,1
5.192956156000 s,1,0,1,1,0,0,0,1,1,1,1,1
5.193956147520 s,1,0,0,1,0,0,0,1,1,1,1,1
5.194956139120 s,1,1,1,0,1,1,0,1,0,1,1,1
5.195956130640 s,1,1,0,0,1,1,0,0,1,0,1,1
5.196956122160 s,0,1,0,0,0,1,0,0,1,1,0,1
5.197956113600 s,0,1,1,0,1,1,0,1,0,0,0,1
5.198956105200 s,0,1,1,0,1,1,0,0,0,1,1,0
5.199956097040 s,1,0,1,1,1,0,1,1,1,1,0,0
5.200956088400 s,0,0,1,1,0,1,1,1,1,0,0,0
5.201956079600 s,0,1,0,0,1,0,0,1,0,0,0,0
5.202956070960 s,0,0,0,0,0,0,0,0,0,0,0,0
5.203956062880 s,1,1,0,1,1,0,0,0,0,0,0,0
5.204956054080 s,0,0,0,0,1,0,0,0,1,0,0,0
5.205956046160 s,0,1,1,0,1,1,0,1,0,1,0,0
5.206956037600 s,1,0,1,0,0,1,1,1,0,0,1,0
5.207956029520 s,0,1,0,1,1,0,1,0,1,1,1,0
5.208956021040 s,1,0,0,1,1,0,1,1,1,0,0,1
5.209956012320 s,1,1,0,0,0,1,0,0,0,0,1,1
5.210956004640 s,0,1,0,1,1,1,1,1,1,0,1,1
5.211955996000 s,0,1,1,1,0,1,0,0,1,1,1,1
5.212955987360 s,0,1,0,0,0,1,0,1,1,1,1,1
5.213955979040 s,1,1,1,1,0,0,1,0,1,1,1,1
5.214955970240 s,0,0,1,0,1,1,0,0,0,1,1,1
5.215955961600 s,1,0,0,0,1,1,1,0,0,0,1,1
5.216955953200 s,0,1,1,0,1,1,0,0,0,1,0,1
5.217955945200 s,1,0,1,1,1,1,0,1,1,1,1,0
5.218955936720 s,1,1,1,1,1,1,0,0,1,0,1,0
5.219955927520 s,0,1,0,1,0,0,0,0,1,1,0,0
5.220955919280 s,1,1,1,1,0,0,1,0,1,0,0,0
5.221955910560 s,1,0,0,1,1,1,0,0,0,0,0,0
5.222955901920 s,0,0,0,0,0,0,0,0,0,0,0,0
5.223955893840 s,0,1,0,0,0,1,1,0,0,0,0,0
5.224955885440 s,0,1,0,0,0,1,0,1,1,0,0,0
5.225955877120 s,0,0,1,0,0,0,0,1,1,1,0,0
5.226955869040 s,0,1,1,0,1,0,1,1,1,0,1,0
5.227955860240 s,1,1,1,0,1,0,1,0,0,0,0,1
5.228955852000 s,0,0,1,1,0,0,1,1,0,1,0,1
5.229955843600 s,0,0,1,1,0,1,1,1,0,0,1,1
5.230955835280 s,0,1,0,1,0,0,0,1,0,1,1,1
5.231955826960 s,0,1,0,0,1,1,1,0,1,1,1,1
5.232955818480 s,1,1,0,1,1,0,0,1,1,1,1,1
5.233955810080 s,1,1,0,0,1,1,1,1,0,1,1,1
5.234955801280 s,1,0,1,0,1,0,0,1,1,0,1,1
5.235955793280 s,1,1,1,1,1,0,0,1,1,1,0,1
5.236955784160 s,1,1,0,0,0,0,1,0,1,0,0,1
5.237955776240 s,1,1,1,1,1,1,0,1,0,1,1,0
5.238955767520 s,1,1,1,0,1,0,1,0,0,0,1,0
5.239955758880 s,1,0,1,1,0,0,1,0,0,1,0,0
5.240955750480 s,1,1,0,1,0,0,1,1,0,0,0,0
5.241955741840 s,1,1,0,0,0,0,0,0,0,0,0,0
5.242955733440 s,1,1,0,0,0,0,0,0,0,0,0,0
5.243955725200 s,1,0,1,1,0,0,1,1,0,0,0,0
5.244955716480 s,0,1,0,0,1,0,1,0,0,1,0,0
5.245955708160 s,1,1,0,0,0,1,1,0,0,0,1,0
5.246955700000 s,0,1,0,0,1,0,1,1,0,1,1,0
5.247955691440 s,0,1,0,0,1,0,1,0,1,0,0,1
5.248955683440 s,1,0,1,1,0,1,0,1,1,1,0,1
5.249955674560 s,1,0,0,0,0,1,0,1,1,0,1,1
5.250955666960 s,1,1,0,1,1,1,1,1,0,1,1,1
5.251955658160 s,1,1,0,1,1,0,0,1,1,1,1,1
5.252955649520 s,1,0,0,0,1,1,1,0,1,1,1,1
5.253955640960 s,0,1,0,0,0,0,0,1,0,1,1,1
5.254955632720 s,1,1,1,1,1,0,1,1,0,0,1,1
5.255955624000 s,0,0,0,1,1,1,0,1,0,1,0,1
5.256955615280 s,0,1,1,0,0,0,1,0,0,0,0,1
5.257955606960 s,1,0,0,1,0,0,1,1,1,0,1,0
5.258955598960 s,1,1,0,1,1,1,1,0,1,1,0,0
5.259955590000 s,0,1,0,0,0,1,0,1,1,0,0,0
5.260955581200 s,1,0,1,0,0,1,1,0,0,0,0,0
5.261955572960 s,0,0,0,0,0,0,0,0,0,0,0,0
5.262955564320 s,0,0,0,1,1,1,0,0,0,0,0,0
5.263955556400 s,1,1,1,1,0,0,1,0,1,0,0,0
5.264955547600 s,0,0,1,0,1,0,0,0,1,1,0,0
5.265955539360 s,1,0,0,0,1,0,1,0,1,0,1,0
5.266955531280 s,0,1,1,1,0,0,1,1,1,1,1,0
5.267955522560 s,1,1,1,0,0,0,1,0,0,1,0,1
5.268955514160 s,1,0,0,0,0,0,0,1,0,0,1,1
5.269955506160 s,0,1,1,1,1,1,0,0,0,1,1,1
5.270955497280 s,1,0,0,0,1,0,1,0,1,1,1,1
5.271955489040 s,1,1,0,0,0,1,0,1,1,1,1,1
5.272955480640 s,1,0,0,1,0,1,0,0,1,1,1,1
5.273955472400 s,0,0,0,0,1,1,1,1,1,0,1,1
5.274955463280 s,1,0,1,0,1,0,0,0,0,0,1,1
5.275955455280 s,0,1,0,1,0,0,1,1,1,0,0,1
5.276955446560 s,1,1,0,1,0,0,1,0,1,1,1,0
5.277955438080 s,1,0,0,1,1,0,1,1,0,0,1,0
5.278955429440 s,1,0,0,0,1,1,0,1,0,1,0,0
5.279955421120 s,0,1,0,0,1,0,0,0,1,0,0,0
5.280955412640 s,0,0,1,1,1,0,0,0,0,0,0,0
5.281955403760 s,0,0,0,0,0,0,0,0,0,0,0,0
5.282955395520 s,1,0,1,1,0,0,0,1,0,0,0,0
5.283955387600 s,1,0,1,1,0,1,1,1,1,0,0,0
5.284955379200 s,0,0,0,1,0,1,1,1,1,1,0,0
5.285955370480 s,0,0,0,1,0,0,1,0,0,1,1,0
5.286955362000 s,1,0,0,1,0,0,1,1,0,0,0,1
5.287955353840 s,0,1,0,0,1,1,0,0,1,1,0,1
5.288955345280 s,1,1,0,0,0,0,1,0,1,0,1,1
5.289955336960 s,0,1,0,0,0,0,1,1,0,1,1,1
5.290955328640 s,0,0,1,1,0,0,0,1,1,1,1,1
5.291955320320 s,0,0,1,1,0,0,0,1,1,1,1,1
5.292955311760 s,0,1,1,0,0,0,1,1,0,1,1,1
5.293955303280 s,1,0,0,1,0,0,1,0,1,0,1,1
5.294955294880 s,1,0,0,1,1,1,0,0,1,1,0,1
5.295955285920 s,1,0,0,0,1,0,1,1,0,0,0,1
5.296955277760 s,1,0,0,0,1,0,1,0,0,1,1,0
5.297955269680 s,0,1,0,0,1,1,1,1,1,1,0,0
5.298955261120 s,1,1,0,1,1,1,1,1,1,0,0,0
5.299955252080 s,0,0,1,1,1,0,0,1,0,0,0,0
5.300955243440 s,0,0,0,0,0,0,0,0,0,0,0,0
5.301955235120 s,0,1,1,0,1,0,0,0,0,0,0,0
5.302955226640 s,0,1,1,0,0,0,0,0,1,0,0,0
5.303955218480 s,1,1,0,0,0,1,0,1,0,1,0,0
5.304955210320 s,0,1,1,1,0,0,1,1,0,0,1,0
5.305955201600 s,1,0,1,0,0,0,1,0,1,1,1,0
5.306955193120 s,1,0,0,0,0,0,1,1,1,0,0,1
5.307955184560 s,0,0,0,0,1,0,0,0,0,0,1,1
5.308955177040 s,0,0,1,1,0,1,1,1,1,0,1,1
5.309955168240 s,0,1,1,0,0,1,0,0,1,1,1,1
5.310955159680 s,0,1,0,0,0,1,0,1,1,1,1,1
5.311955151520 s,1,0,1,0,1,0,1,0,1,1,1,1
5.312955142640 s,0,0,1,0,0,0,1,0,0,1,1,1
5.313955134240 s,0,0,0,1,0,0,0,1,0,0,1,1
5.314955126000 s,1,1,1,1,0,0,1,0,0,1,0,1
5.315955117600 s,1,1,1,0,1,0,1,1,1,1,1,0
5.316955108800 s,1,1,0,1,1,0,1,0,1,0,1,0
5.317955100560 s,0,1,1,1,1,0,0,0,1,1,0,0
5.318955092000 s,1,0,1,1,1,0,1,0,1,0,0,0
5.319955083120 s,1,1,0,0,0,0,1,0,0,0,0,0
5.320955074480 s,0,0,0,0,0,0,0,0,0,0,0,0
5.321955066400 s,0,1,0,1,1,0,1,0,0,0,0,0
5.322955058080 s,0,0,1,0,1,0,0,1,1,0,0,0
5.323955049920 s,0,1,0,0,1,1,1,0,1,1,0,0
5.324955041760 s,0,0,1,1,1,1,0,1,1,0,1,0
5.325955032960 s,0,1,0,1,1,1,0,0,0,0,0,1
5.326955024560 s,1,1,0,0,1,1,0,1,0,1,0,1
5.327955016480 s,1,1,0,1,1,0,1,1,0,0,1,1
5.328955007840 s,1,0,0,1,1,1,1,0,0,1,1,1
5.329954999840 s,0,1,1,1,0,1,1,0,1,1,1,1
5.330954991200 s,0,0,1,1,1,0,0,1,1,1,1,1
5.331954982880 s,1,1,1,1,1,1,1,1,0,1,1,1
5.332954974000 s,1,1,1,0,0,1,0,1,1,0,1,1
5.333954965680 s,0,0,1,0,1,1,0,1,1,1,0,1
5.334954956880 s,1,0,0,1,1,0,1,0,1,0,0,1
5.335954948480 s,1,0,0,1,1,0,1,1,0,1,1,0
5.336954940160 s,0,1,1,1,0,1,1,0,0,0,1,0
5.337954931680 s,0,0,1,1,1,0,1,0,0,1,0,0
5.338954923040 s,1,0,0,1,1,0,1,1,0,0,0,0
5.339954914320 s,1,1,1,0,0,0,0,0,0,0,0,0
5.340954905920 s,0,0,0,0,0,0,0,0,0,0,0,0
5.341954897280 s,0,0,0,0,0,0,1,1,0,0,0,0
5.342954889200 s,1,1,0,1,1,1,0,0,0,1,0,0
5.343954880960 s,1,0,1,1,0,0,1,0,0,0,1,0
5.344954872800 s,1,1,1,0,1,1,0,1,0,1,1,0
5.345954864160 s,0,0,0,1,1,1,0,0,1,0,0,1
5.346954855840 s,1,1,1,0,1,0,0,1,1,1,0,1
5.347954847280 s,0,1,0,0,1,0,0,1,1,0,1,1
5.348954839040 s,1,0,0,0,1,1,1,1,0,1,1,1
5.349954830720 s,0,1,0,1,1,0,0,1,1,1,1,1
5.350954822000 s,1,0,1,0,1,1,1,0,1,1,1,1
5.351954813520 s,0,0,0,0,1,0,0,1,0,1,1,1
5.352954805200 s,1,1,0,0,1,1,1,1,0,0,1,1
5.353954796640 s,0,1,0,0,1,0,1,1,0,1,0,1
5.354954787840 s,0,0,0,0,0,1,1,0,0,0,0,1
5.355954779600 s,1,0,0,0,0,1,1,1,1,0,1,0
5.356954771200 s,1,1,0,0,1,0,0,1,1,1,0,0
5.357954762720 s,0,0,0,0,1,1,0,1,1,0,0,0
5.358954753920 s,1,0,1,1,0,1,1,0,0,0,0,0
5.359954745200 s,0,0,0,0,0,0,0,0,0,0,0,0
5.360954737200 s,1,1,1,1,0,1,0,0,0,0,0,0
5.361954729040 s,1,1,1,1,1,1,0,0,1,0,0,0
5.362954720720 s,0,0,1,1,1,1,1,1,0,1,0,0
5.363954712160 s,1,1,1,0,1,1,0,0,1,0,1,0
5.364954703840 s,0,0,1,0,1,1,0,1,1,1,1,0
5.365954695280 s,0,1,1,1,0,1,0,0,0,1,0,1
5.366954686800 s,1,1,0,1,0,1,1,0,0,0,1,1
5.367954678560 s,1,1,1,1,0,1,0,0,0,1,1,1
5.368954670080 s,0,0,1,1,0,0,1,0,1,1,1,1
5.369954661680 s,0,0,1,0,0,1,0,1,1,1,1,1
5.370954652880 s,1,0,0,0,1,1,0,0,1,1,1,1
5.371954645440 s,0,1,1,1,1,1,1,1,1,0,1,1
5.372954636160 s,1,1,0,1,0,1,0,0,0,0,1,1
5.373954627760 s,0,1,0,0,0,1,1,1,1,0,0,1
5.374954619200 s,1,0,1,0,0,1,1,0,1,1,1,0
5.375954610800 s,0,1,1,1,0,1,1,1,0,0,1,0
5.376954602080 s,1,1,1,0,0,0,1,1,0,1,0,0
5.377954593760 s,0,1,1,1,1,0,0,0,1,0,0,0
5.378954584960 s,1,0,0,0,0,1,0,0,0,0,0,0
5.379954576720 s,0,0,0,0,0,0,0,0,0,0,0,0
5.380954568160 s,0,1,1,0,0,0,0,1,0,0,0,0
5.381954560000 s,1,0,1,1,1,0,1,1,1,0,0,0
5.382954551600 s,1,1,0,0,1,0,1,1,1,1,0,0
5.383954543120 s,1,1,0,1,0,1,0,0,0,1,1,0
5.384954534960 s,0,1,1,1,0,1,0,1,0,0,0,1
5.385954526400 s,1,1,0,1,1,0,0,0,1,1,0,1
5.386954518160 s,1,1,1,1,0,1,0,0,1,0,1,1
5.387954509600 s,1,1,0,0,1,1,0,1,0,1,1,1
5.388954501200 s,1,1,1,0,0,0,0,1,1,1,1,1
5.389954492560 s,0,0,0,0,1,0,0,1,1,1,1,1
5.390954484400 s,0,0,0,0,1,0,1,1,0,1,1,1
5.391954476080 s,0,1,0,1,1,0,1,0,1,0,1,1
5.392954467040 s,1,0,0,0,1,0,1,0,1,1,0,1
5.393954458960 s,0,1,0,1,0,1,1,1,0,0,0,1
5.394954450160 s,0,0,0,1,0,1,1,0,0,1,1,0
5.395954441680 s,1,1,0,1,0,0,0,0,0,0,1,0
5.396954433200 s,1,0,1,1,0,0,0,0,0,1,0,0
5.397954424560 s,1,1,0,0,0,1,0,1,0,0,0,0
5.398954416080 s,0,0,0,0,0,0,0,0,0,0,0,0
5.399954407440 s,0,1,0,0,1,0,0,0,0,0,0,0
5.400954399840 s,1,1,0,0,1,1,1,1,0,0,0,0
5.401954390880 s,1,0,0,0,1,0,0,1,0,1,0,0
5.402954382640 s,1,0,1,0,1,1,0,1,0,0,1,0
5.403954374480 s,1,1,1,0,0,1,0,0,1,1,1,0
5.404954365920 s,1,0,0,1,0,1,0,1,1,0,0,1
5.405954358160 s,0,1,0,1,1,1,1,1,1,1,0,1
5.406954349520 s,1,1,0,1,1,0,1,1,1,0,1,1
5.407954341040 s,1,0,1,1,1,0,0,0,1,1,1,1
5.408954332240 s,1,1,0,0,0,1,0,1,1,1,1,1
5.409954324000 s,0,0,1,1,1,0,1,0,1,1,1,1
5.410954315120 s,1,0,0,0,1,0,1,0,0,1,1,1
5.411954306800 s,0,0,1,1,1,0,0,1,0,0,1,1
5.412954298480 s,0,1,1,0,0,1,1,0,0,1,0,1
5.413954290720 s,1,1,1,1,0,1,1,1,1,1,1,0
5.414954281280 s,1,0,0,0,1,1,1,0,1,0,1,0
5.415954272880 s,1,1,0,0,1,1,0,0,1,1,0,0
5.416954264400 s,1,1,0,1,0,1,1,0,1,0,0,0
5.417954255760 s,0,1,0,1,0,0,1,0,0,0,0,0
5.418954247120 s,0,0,0,0,0,0,0,0,0,0,0,0
5.419954238880 s,0,0,1,0,1,0,1,0,0,0,0,0
5.420954230480 s,0,1,1,0,0,0,0,1,1,0,0,0
5.421954222320 s,1,1,0,1,1,0,1,0,1,1,0,0
5.422954214080 s,0,1,1,0,0,1,0,1,1,0,1,0
5.423954205200 s,0,0,1,0,0,1,0,0,0,0,0,1
5.424954197280 s,1,1,0,1,1,0,0,1,0,1,0,1
5.425954188400 s,0,0,0,1,0,0,1,1,0,0,1,1
5.426954180400 s,1,0,1,1,0,1,1,0,0,1,1,1
5.427954172000 s,1,0,0,1,0,1,1,0,1,1,1,1
5.428954163760 s,0,1,1,1,1,0,0,1,1,1,1,1
5.429954154960 s,0,1,0,1,0,0,0,0,1,1,1,1
5.430954146640 s,1,1,1,0,1,1,0,1,1,0,1,1
5.431954138000 s,0,0,1,1,0,0,1,1,1,1,0,1
5.432954129600 s,0,1,0,0,1,1,1,0,1,0,0,1
5.433954121440 s,1,0,0,0,1,1,1,1,0,1,1,0
5.434954112560 s,1,1,1,0,0,0,0,1,0,0,1,0
5.435954104320 s,1,1,1,1,0,1,1,0,0,1,0,0
5.436954095520 s,0,0,1,0,0,1,1,1,0,0,0,0
5.437954086880 s,1,0,0,1,0,0,0,0,0,0,0,0
5.438954078320 s,0,0,0,0,0,0,0,0,0,0,0,0
5.439954070240 s,0,0,1,0,1,1,0,1,0,0,0,0
5.440954061840 s,0,0,1,1,0,1,0,0,0,1,0,0
5.441954053200 s,1,0,1,0,1,1,0,0,0,0,1,0
5.442954045120 s,0,1,1,1,1,0,0,1,0,1,1,0
5.443954036400 s,0,0,0,0,0,1,0,0,1,0,0,1
5.444954028480 s,1,1,0,0,0,0,0,1,1,1,0,1
5.445954019680 s,1,0,0,0,0,0,0,1,1,0,1,1
5.446954011840 s,0,1,1,0,0,1,1,1,0,1,1,1
5.447954002960 s,1,0,1,0,1,0,0,1,1,1,1,1
5.448953994960 s,0,1,0,1,1,1,1,0,1,1,1,1
5.449953986240 s,0,0,1,1,1,0,0,1,0,1,1,1
5.450953977600 s,1,1,1,0,0,0,0,0,1,0,1,1
5.451953969280 s,1,0,0,1,0,1,1,1,0,1,0,1
5.452953960640 s,0,0,0,1,1,1,1,0,0,0,0,1
5.453953952640 s,0,1,1,0,1,1,1,1,1,0,1,0
5.454953943600 s,0,0,0,1,0,1,0,1,1,1,0,0
5.455953935280 s,0,1,0,0,0,0,1,1,1,0,0,0
5.456953926800 s,0,0,0,1,1,1,1,0,0,0,0,0
5.457953917920 s,0,0,0,0,0,0,0,0,0,0,0,0
5.458953909680 s,0,1,0,1,0,1,0,0,0,0,0,0
5.459953901040 s,1,0,0,0,1,1,0,0,1,0,0,0
5.460953893280 s,0,1,0,1,0,1,1,1,0,1,0,0
5.461953884960 s,1,1,1,1,1,0,0,0,1,0,1,0
5.462953876560 s,1,1,0,1,1,0,0,1,1,1,1,0
5.463953867440 s,0,0,0,1,1,0,0,0,0,1,0,1
5.464953859200 s,1,0,0,1,1,0,1,0,0,0,1,1
5.465953850800 s,0,1,0,0,0,1,0,0,0,1,1,1
5.466953842400 s,1,0,1,0,0,0,1,0,1,1,1,1
5.467953834320 s,1,0,1,0,0,1,0,1,1,1,1,1
5.468953825680 s,1,0,0,1,1,1,0,0,1,1,1,1
5.469953817040 s,1,1,1,1,0,0,0,0,0,1,1,1
5.470953808800 s,0,1,1,1,1,1,0,0,0,0,1,1
5.471953800480 s,1,0,0,1,1,1,1,1,1,0,0,1
5.472953792160 s,0,0,1,1,1,1,1,0,1,1,1,0
5.473953783360 s,1,1,1,0,0,0,0,0,1,0,1,0
5.474953774560 s,1,0,0,1,1,0,1,1,0,1,0,0
5.475953766080 s,1,0,0,1,0,1,0,0,1,0,0,0
5.476953757680 s,1,1,1,0,0,1,0,0,0,0,0,0
5.477953749040 s,0,0,0,0,0,0,0,0,0,0,0,0
5.478953741200 s,0,1,0,1,1,1,1,0,0,0,0,0
5.479953732880 s,0,1,1,1,0,0,1,1,1,0,0,0
5.480953724320 s,1,1,0,1,1,1,0,1,1,1,0,0
5.481953715520 s,1,1,0,0,1,0,0,0,0,1,1,0
5.482953707360 s,1,1,1,0,1,0,0,1,0,0,0,1
5.483953698640 s,0,1,1,0,0,0,0,0,1,1,0,1
5.484953690720 s,0,0,1,1,1,0,0,0,1,0,1,1
5.485953682080 s,0,0,0,1,0,1,0,1,0,1,1,1
5.486953673520 s,0,0,1,0,0,0,0,1,1,1,1,1
5.487953665120 s,0,1,0,0,1,0,0,1,1,1,1,1
5.488953657280 s,1,1,0,1,1,0,1,1,0,1,1,1
5.489953648560 s,0,1,0,1,0,1,1,0,1,0,1,1
5.490953640080 s,0,1,1,0,0,1,1,0,1,1,0,1
5.491953631200 s,0,1,1,0,0,0,0,0,1,0,0,1
5.492953622800 s,1,1,0,0,0,0,0,1,0,1,1,0
5.493953614240 s,0,1,1,1,1,0,0,0,0,0,1,0
5.494953605920 s,0,1,1,1,1,0,0,0,0,1,0,0
5.495953597440 s,1,1,1,1,0,1,0,1,0,0,0,0
5.496953588400 s,0,0,0,0,0,0,0,0,0,0,0,0
5.497953580240 s,1,1,0,1,0,0,0,0,0,0,0,0
5.498953572000 s,1,0,0,1,0,1,1,1,0,0,0,0
5.499953564000 s,0,1,1,1,1,1,1,0,0,1,0,0
5.500953555520 s,1,1,1,1,1,0,0,1,0,0,1,0
5.501953546800 s,0,1,0,0,1,0,0,0,1,1,1,0
5.502953538320 s,1,0,0,0,1,0,0,1,1,0,0,1
5.503953530240 s,1,0,1,0,0,1,1,1,1,1,0,1
5.504953521760 s,0,0,1,1,0,0,1,1,1,0,1,1
5.505953513280 s,1,0,1,0,1,0,0,0,1,1,1,1
5.506953505360 s,1,1,1,1,1,0,0,1,1,1,1,1
5.507953496480 s,1,1,0,0,0,1,1,0,1,1,1,1
5.508953488160 s,1,1,1,1,1,0,1,0,0,1,1,1
5.509953479280 s,1,1,1,1,0,1,0,1,0,0,1,1
5.510953471440 s,0,0,1,1,1,1,1,0,0,1,0,1
5.511953463280 s,1,1,1,1,1,1,1,1,1,1,1,0
5.512953453840 s,0,1,0,1,0,0,0,1,1,0,1,0
5.513953445440 s,0,1,0,1,0,0,1,0,1,1,0,0
5.514953437040 s,1,0,0,1,1,1,1,0,1,0,0,0
5.515953428480 s,0,1,0,0,1,0,1,0,0,0,0,0
5.516953419680 s,0,0,0,0,0,0,0,0,0,0,0,0
5.517953411680 s,1,1,0,1,0,0,1,0,0,0,0,0
5.518953403280 s,0,0,1,0,1,1,1,0,1,0,0,0
5.519953394800 s,0,1,1,0,0,0,1,0,1,1,0,0
5.520953386480 s,1,1,1,1,0,0,0,1,1,0,1,0
5.521953377840 s,1,1,0,1,0,0,0,0,0,0,0,1
5.522953369360 s,1,0,1,0,0,0,0,1,0,1,0,1
5.523953361360 s,0,1,0,0,1,1,0,1,0,0,1,1
5.524953352560 s,1,0,0,0,0,1,1,0,0,1,1,1
5.525953344720 s,1,1,0,0,0,1,1,0,1,1,1,1
5.526953336000 s,0,1,0,0,0,1,0,1,1,1,1,1
5.527953327680 s,1,0,1,0,1,0,0,0,1,1,1,1
5.528953319040 s,1,0,0,1,0,0,1,1,1,0,1,1
5.529953311200 s,1,1,1,1,1,0,1,1,1,1,0,1
5.530953301760 s,0,1,1,1,0,0,0,1,1,0,0,1
5.531953293600 s,1,0,1,1,0,0,0,0,1,1,1,0
5.532953285280 s,0,1,1,1,1,0,0,1,0,0,1,0
5.533953276560 s,1,1,0,0,0,0,0,1,0,1,0,0
5.534953267920 s,0,0,0,0,1,1,1,1,0,0,0,0
5.535953259440 s,1,1,1,1,0,0,0,0,0,0,0,0
5.536953250880 s,0,0,0,0,0,0,0,0,0,0,0,0
5.537953242800 s,0,1,0,1,0,1,0,1,0,0,0,0
5.538953234480 s,0,1,0,1,1,0,0,0,0,1,0,0
5.539953226160 s,1,1,1,1,1,0,0,0,0,0,1,0
5.540953217520 s,1,0,1,0,0,0,0,1,0,1,1,0
5.541953208800 s,0,0,0,1,0,0,0,0,1,0,0,1
5.542953201120 s,1,1,0,1,0,1,1,0,1,1,0,1
5.543953192880 s,1,1,1,1,0,1,1,0,1,0,1,1
5.544953184400 s,0,0,1,1,1,0,1,1,0,1,1,1
5.545953175440 s,1,1,0,0,1,0,0,1,1,1,1,1
5.546953167200 s,0,0,1,0,0,0,0,1,1,1,1,1
5.547953158720 s,0,1,1,0,0,1,0,1,0,1,1,1
5.548953150080 s,1,0,0,1,1,0,0,0,1,0,1,1
5.549953142240 s,0,1,1,1,1,1,1,1,0,1,0,1
5.550953133120 s,1,1,0,0,1,0,0,1,0,0,0,1
5.551953124400 s,1,0,0,0,1,0,0,0,0,1,1,0
5.552953116640 s,0,0,1,1,1,1,0,1,1,1,0,0
5.553953107680 s,1,1,0,0,1,0,1,1,1,0,0,0
5.554953099120 s,1,1,0,0,0,0,0,1,0,0,0,0
5.555953090560 s,0,0,0,0,0,0,0,0,0,0,0,0
5.556953082080 s,0,0,1,0,0,1,0,0,0,0,0,0
5.557953073760 s,1,1,0,0,0,1,0,0,1,0,0,0
5.558953065680 s,1,1,1,0,1,0,1,1,0,1,0,0
5.559953056880 s,1,0,0,1,0,0,0,0,1,0,1,0
5.560953048880 s,0,0,1,0,0,0,0,1,1,1,1,0
5.561953040800 s,0,0,1,1,1,1,1,1,1,0,0,1
5.562953031760 s,1,1,0,0,0,0,1,0,0,0,1,1
5.563953023440 s,0,1,0,0,1,0,0,0,0,1,1,1
5.564953015520 s,0,1,0,1,1,1,0,0,1,1,1,1
5.565953006800 s,1,1,0,0,0,1,0,1,1,1,1,1
5.566952998160 s,0,0,1,0,0,0,1,0,1,1,1,1
5.567952990080 s,1,0,1,1,1,0,0,0,0,1,1,1
5.568952981360 s,0,1,1,0,1,0,1,0,0,0,1,1
5.569952972640 s,1,1,0,0,1,0,0,0,0,1,0,1
5.570952964720 s,1,1,1,0,1,0,0,1,1,1,1,0
5.571952955920 s,0,0,1,1,1,0,0,0,1,0,1,0
5.572952947760 s,0,0,1,1,0,1,1,1,0,1,0,0
5.573952938880 s,0,0,0,1,1,1,0,0,1,0,0,0
5.574952930240 s,1,0,1,1,0,1,0,0,0,0,0,0
5.575952921520 s,0,0,0,0,0,0,0,0,0,0,0,0
5.576952913360 s,0,0,0,0,1,1,1,0,0,0,0,0
5.577952905600 s,0,1,0,1,1,1,0,1,1,0,0,0
5.578952896960 s,1,1,1,0,0,1,0,1,1,1,0,0
5.579952888800 s,0,1,0,1,1,1,1,1,1,0,1,0
5.580952880000 s,0,1,0,1,1,1,1,0,0,0,0,1
5.581952871600 s,0,0,1,1,0,1,1,1,0,1,0,1
5.582952863200 s,1,1,0,1,0,0,0,0,1,0,1,1
5.583952855200 s,0,1,1,1,1,0,0,1,0,1,1,1
5.584952846640 s,0,1,0,1,1,1,1,0,1,1,1,1
5.585952838080 s,0,1,1,0,1,0,0,1,1,1,1,1
5.586952829840 s,1,1,1,0,0,1,1,1,0,1,1,1
5.587952821120 s,1,1,0,1,1,1,1,0,1,0,1,1
5.588952812640 s,1,1,0,1,1,1,1,0,1,1,0,1
5.589952803920 s,1,0,1,1,1,0,0,0,1,0,0,1
5.590952795440 s,1,1,0,1,1,0,0,1,0,1,1,0
5.591952786800 s,1,0,1,0,1,1,0,0,0,0,1,0
5.592952778240 s,0,0,0,0,1,1,0,0,0,1,0,0
5.593952770000 s,0,1,0,1,1,1,0,1,0,0,0,0
5.594952761280 s,0,0,0,0,0,0,0,0,0,0,0,0
5.595952752800 s,1,1,1,0,0,0,0,0,0,0,0,0
5.596952744720 s,0,0,1,1,1,0,1,1,0,0,0,0
