"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.791941486160 s,0,0,1,1,1,1,1,0,0,1,0,1
6.792941477520 s,1,1,1,0,0,1,1,0,1,1,0,1
6.793941469200 s,1,1,0,0,1,1,1,1,1,1,0,1
6.794941459920 s,0,0,1,0,1,0,0,0,0,0,1,1
6.795941451440 s,1,0,1,0,0,0,1,1,1,1,0,1
6.796941442880 s,0,1,1,1,0,0,0,0,1,1,0,1
6.797941434640 s,1,1,1,1,1,1,1,1,1,0,0,1
6.798941425680 s,0,1,0,1,1,1,0,1,0,0,0,1
6.799941417280 s,1,1,0,0,0,1,1,0,1,1,1,0
6.800941408320 s,1,1,1,1,0,0,0,0,0,1,1,0
6.801941399680 s,0,1,0,1,0,1,1,1,0,0,1,0
6.802941390720 s,0,0,0,0,1,0,0,0,0,0,1,0
6.803941382640 s,0,1,0,1,1,0,0,1,1,1,0,0
6.804941374080 s,1,1,1,1,0,0,0,1,1,1,0,0
6.805941365600 s,0,1,0,0,1,1,1,1,1,1,0,0
6.806941356640 s,0,0,1,1,1,1,0,1,0,0,1,0
6.807941348320 s,0,1,1,0,1,0,1,1,1,0,1,0
6.808941339600 s,1,1,0,0,0,1,0,0,1,1,1,0
6.809941330960 s,1,0,1,1,1,1,1,0,0,0,0,1
6.810941322320 s,1,0,1,1,0,0,1,1,1,0,0,1
6.811941313680 s,1,0,1,0,0,1,1,1,0,1,0,1
6.812941305040 s,1,1,0,1,0,1,0,1,1,1,0,1
6.813941296160 s,1,1,1,1,0,0,0,0,0,0,1,1
6.814941287520 s,1,1,0,0,0,0,0,0,0,0,1,1
6.815941279120 s,1,0,0,1,0,0,0,1,1,1,0,1
6.816941270720 s,1,0,1,1,0,1,0,1,0,1,0,1
6.817941261840 s,0,1,1,0,0,0,0,1,1,0,0,1
6.818941252960 s,1,0,0,0,1,1,0,0,0,0,0,1
6.819941244640 s,1,0,0,1,1,0,1,1,0,1,1,0
6.820941236000 s,0,0,1,0,1,0,0,1,1,0,1,0
6.821941227280 s,0,1,0,1,0,0,0,1,0,0,1,0
6.822941219040 s,0,1,1,0,1,0,1,1,1,1,0,0
6.823941210160 s,1,1,1,0,0,0,0,1,1,1,0,0
6.824941201440 s,0,0,0,1,0,1,0,1,1,1,0,0
6.825941193040 s,0,1,1,0,1,1,0,0,0,0,1,0
6.826941184160 s,1,1,0,0,0,1,0,0,1,0,1,0
6.827941175760 s,0,0,1,0,1,0,1,0,0,1,1,0
6.828941167280 s,0,0,1,1,0,1,0,1,1,1,1,0
6.829941158240 s,0,0,0,1,0,0,0,0,1,0,0,1
6.830941149520 s,1,0,0,0,0,0,1,0,0,1,0,1
6.831941141440 s,0,1,0,1,1,1,0,0,1,1,0,1
6.832941133120 s,1,0,1,1,1,0,1,1,1,1,0,1
6.833941123920 s,1,1,1,0,1,0,0,0,0,0,1,1
6.834941116000 s,0,1,1,1,1,0,1,1,1,1,0,1
6.835941107040 s,0,1,0,1,1,1,0,0,1,1,0,1
6.836941098080 s,0,1,0,0,0,0,1,0,0,1,0,1
6.837941089360 s,1,0,1,0,0,0,0,0,1,0,0,1
6.838941081280 s,1,0,1,1,0,1,0,1,1,1,1,0
6.839941072240 s,0,0,1,0,1,0,1,0,0,1,1,0
6.840941063520 s,1,1,0,0,0,1,0,0,1,0,1,0
6.841941054800 s,1,0,1,0,1,1,0,0,0,0,1,0
6.842941046720 s,0,1,0,1,0,1,0,1,1,1,0,0
6.843941037760 s,0,0,0,1,0,0,0,1,1,1,0,0
6.844941029360 s,0,0,1,0,1,0,1,1,1,1,0,0
6.845941020560 s,1,1,0,1,0,0,0,1,0,0,1,0
6.846941012160 s,1,0,1,0,1,0,0,1,1,0,1,0
6.847941003600 s,1,0,0,1,1,0,1,1,0,1,1,0
6.848940994320 s,1,0,0,0,1,1,0,0,0,0,0,1
6.849940986400 s,1,1,1,0,0,0,0,1,1,0,0,1
6.850940977680 s,1,1,0,1,0,1,0,1,0,1,0,1
6.851940969040 s,0,1,0,1,0,0,0,1,1,1,0,1
6.852940960160 s,0,1,0,0,0,0,0,0,0,0,1,1
6.853940951760 s,0,1,1,1,0,0,0,0,0,0,1,1
6.854940943360 s,1,1,0,1,0,1,0,1,1,1,0,1
6.855940934640 s,0,1,0,0,0,1,1,1,0,1,0,1
6.856940925840 s,1,1,0,1,0,0,1,1,1,0,0,1
6.857940917440 s,0,0,1,1,1,1,1,0,0,0,0,1
6.858940908800 s,0,0,1,0,0,1,0,0,1,1,1,0
6.859940900480 s,1,1,1,0,1,0,1,1,1,0,1,0
6.860940891680 s,0,0,1,1,1,1,0,1,0,0,1,0
6.861940883120 s,1,1,0,0,1,1,1,1,1,1,0,0
6.862940874160 s,1,1,1,1,0,0,0,1,1,1,0,0
6.863940865600 s,0,0,0,1,1,0,0,1,1,1,0,0
6.864940856800 s,1,1,1,1,0,0,0,0,0,0,1,0
6.865940848800 s,0,1,0,1,0,1,1,1,0,0,1,0
6.866940839680 s,0,1,1,1,0,0,0,0,0,1,1,0
6.867940831120 s,0,0,0,0,0,1,1,0,1,1,1,0
6.868940822720 s,0,1,0,1,1,1,0,1,0,0,0,1
6.869940813600 s,1,0,0,0,0,0,0,0,0,1,0,1
6.870940805280 s,1,0,1,1,0,0,0,0,1,1,0,1
6.871940796960 s,1,0,1,0,0,0,1,1,1,1,0,1
6.872940787840 s,0,0,1,0,1,0,0,0,0,0,1,1
6.873940779760 s,1,1,0,0,1,1,1,1,1,1,0,1
6.874940771120 s,1,1,1,0,0,1,1,0,1,1,0,1
6.875940762560 s,1,0,1,1,1,1,1,0,0,1,0,1
6.876940753760 s,0,1,1,1,0,0,1,0,1,0,0,1
6.877940745680 s,1,1,1,0,1,1,1,1,1,1,1,0
6.878940736480 s,0,0,1,1,1,0,0,1,0,1,1,0
6.879940727920 s,1,1,1,1,1,0,1,0,1,0,1,0
6.880940719120 s,1,1,0,0,0,1,1,0,0,0,1,0
6.881940710880 s,1,0,1,1,1,1,0,1,1,1,0,0
6.882940701840 s,0,1,1,0,0,0,0,1,1,1,0,0
6.883940693360 s,1,0,0,1,1,1,0,1,1,1,0,0
6.884940684720 s,1,1,0,1,1,0,1,0,0,0,1,0
6.885940676160 s,1,1,0,0,1,0,1,0,1,0,1,0
6.886940667760 s,1,1,1,1,0,0,0,1,0,1,1,0
6.887940659520 s,0,1,0,1,0,1,1,1,1,1,1,0
6.888940650800 s,0,1,1,1,1,1,0,0,1,0,0,1
6.889940641920 s,1,1,0,0,1,1,1,0,0,1,0,1
6.890940633040 s,1,0,0,0,0,1,1,0,1,1,0,1
6.891940625040 s,1,1,1,1,0,1,1,1,1,1,0,1
6.892940615760 s,0,1,1,0,1,0,0,0,0,0,1,1
6.893940607280 s,1,0,0,1,0,0,1,1,1,1,0,1
6.894940598800 s,0,1,1,0,1,0,0,0,1,1,0,1
6.895940589680 s,1,0,1,1,0,0,0,0,0,1,0,1
6.896940581280 s,0,1,0,1,0,0,1,1,0,0,0,1
6.897940572880 s,1,0,1,1,0,1,1,0,1,1,1,0
6.898940564000 s,0,1,0,1,1,0,0,0,0,1,1,0
6.899940555680 s,1,1,0,0,1,1,1,1,0,0,1,0
6.900940546480 s,0,0,0,1,1,0,0,0,0,0,1,0
6.901940538320 s,1,1,0,1,1,0,0,1,1,1,0,0
6.902940529840 s,0,1,1,1,0,0,0,1,1,1,0,0
6.903940521520 s,1,1,0,1,0,1,1,1,1,1,0,0
6.904940512400 s,1,0,0,0,1,1,0,1,0,0,1,0
6.905940503920 s,1,1,0,1,0,0,1,1,1,0,1,0
6.906940495440 s,0,1,1,0,1,0,0,0,1,1,1,0
6.907940486800 s,0,1,1,1,0,1,1,0,0,0,0,1
6.908940478000 s,1,0,0,0,0,0,1,1,1,0,0,1
6.909940470000 s,0,1,0,1,1,0,1,1,0,1,0,1
6.910940460800 s,0,0,1,0,0,1,0,1,1,1,0,1
6.911940451760 s,1,1,0,1,0,0,0,0,0,0,1,1
6.912940443440 s,0,1,1,0,0,0,0,0,0,0,1,1
6.913940435520 s,0,1,1,1,0,0,0,1,1,1,0,1
6.914940426480 s,1,0,1,0,1,1,0,1,0,1,0,1
6.915940417680 s,1,1,0,0,1,0,0,1,1,0,0,1
6.916940409120 s,1,1,1,1,1,1,0,0,0,0,0,1
6.917940400640 s,1,0,1,0,0,1,1,1,0,1,1,0
6.918940391680 s,1,0,0,0,0,1,0,1,1,0,1,0
6.919940383040 s,1,1,0,0,1,0,0,1,0,0,1,0
6.920940375120 s,0,0,1,1,1,0,1,1,1,1,0,0
6.921940366000 s,0,1,0,1,0,0,0,1,1,1,0,0
6.922940357440 s,0,1,1,0,0,1,0,1,1,1,0,0
6.923940348560 s,1,0,1,1,0,1,0,0,0,0,1,0
6.924940340320 s,1,1,1,0,1,0,0,0,1,0,1,0
6.925940331440 s,1,0,0,1,0,0,1,0,0,1,1,0
6.926940323280 s,0,1,1,1,1,0,0,1,1,1,1,0
6.927940314560 s,0,1,1,0,1,1,1,1,0,0,0,1
6.928940305760 s,1,1,0,0,1,1,0,0,0,1,0,1
6.929940297280 s,0,1,0,0,1,1,0,0,1,1,0,1
6.930940288880 s,1,1,0,1,1,0,1,1,1,1,0,1
6.931940279760 s,1,0,1,0,1,0,0,0,0,0,1,1
6.932940271600 s,1,1,0,0,0,1,1,1,1,1,0,1
6.933940262560 s,0,1,1,0,0,0,1,0,1,1,0,1
6.934940254000 s,1,1,0,1,0,0,1,0,0,1,0,1
6.935940245280 s,0,1,0,0,1,0,0,0,1,0,0,1
6.936940237280 s,1,0,0,1,1,1,0,1,1,1,1,0
6.937940228160 s,1,0,0,0,0,1,1,0,0,1,1,0
6.938940219600 s,1,1,1,1,0,1,0,0,1,0,1,0
6.939940210800 s,1,0,1,1,1,1,0,0,0,0,1,0
6.940940202720 s,0,1,1,1,0,1,0,1,1,1,0,0
6.941940193760 s,0,0,0,1,0,0,0,1,1,1,0,0
6.942940185520 s,1,1,1,1,0,0,1,1,1,1,0,0
6.943940176160 s,0,1,0,0,0,0,0,1,0,0,1,0
6.944940167520 s,0,0,0,1,0,0,0,1,1,0,1,0
6.945940159440 s,0,0,1,1,0,0,1,1,0,1,1,0
6.946940150320 s,0,0,1,0,0,1,0,0,0,0,0,1
6.947940142240 s,1,1,1,0,1,1,1,0,1,0,0,1
6.948940133440 s,1,1,0,0,0,1,0,1,0,1,0,1
6.949940124800 s,1,1,0,0,0,0,0,1,1,1,0,1
6.950940117040 s,0,1,1,1,1,1,1,1,1,1,0,1
6.951940107440 s,1,1,1,1,0,0,0,0,0,0,1,1
6.952940099600 s,1,1,1,1,0,1,0,1,1,1,0,1
6.953940090640 s,0,0,1,1,0,1,1,1,0,1,0,1
6.954940082240 s,1,1,1,0,1,0,1,1,1,0,0,1
6.955940073040 s,0,0,1,1,0,0,0,1,0,0,0,1
6.956940064480 s,0,0,0,0,1,1,0,0,1,1,1,0
6.957940056000 s,1,1,0,0,0,1,1,1,1,0,1,0
6.958940047440 s,1,1,1,0,0,0,1,1,0,0,1,0
6.959940039120 s,1,0,0,1,1,1,1,1,1,1,0,0
6.960940029920 s,0,0,0,0,1,0,0,1,1,1,0,0
6.961940021600 s,1,1,1,0,1,0,0,1,1,1,0,0
6.962940012400 s,1,0,0,1,0,0,0,0,0,0,1,0
6.963940004800 s,1,1,1,1,1,0,1,1,0,0,1,0
6.964939995440 s,0,1,0,0,0,0,0,0,0,1,1,0
6.965939987040 s,0,1,0,0,1,0,1,0,1,1,1,0
6.966939978320 s,0,0,1,1,0,1,0,1,0,0,0,1
6.967939970000 s,0,0,1,0,1,1,1,1,1,0,0,1
6.968939961120 s,1,0,1,0,0,0,0,0,1,1,0,1
6.969939953200 s,0,1,1,1,1,1,0,1,1,1,0,1
6.970939943920 s,1,1,0,0,1,0,0,0,0,0,1,1
6.971939935920 s,1,0,1,0,1,1,1,1,1,1,0,1
6.972939927040 s,0,1,1,1,0,1,1,0,1,1,0,1
6.973939918080 s,0,1,0,1,0,0,0,1,0,1,0,1
6.974939909760 s,0,1,0,1,1,0,1,0,1,0,0,1
6.975939900560 s,0,0,1,0,0,0,0,0,0,0,0,1
6.976939892320 s,1,0,0,1,0,1,0,1,0,1,1,0
6.977939883920 s,0,1,0,1,0,1,1,0,1,0,1,0
6.978939875040 s,0,0,1,1,0,1,1,0,0,0,1,0
6.979939866480 s,1,0,1,0,0,0,1,1,1,1,0,0
6.980939857920 s,1,0,1,0,0,0,0,1,1,1,0,0
6.981939849360 s,1,1,0,0,1,1,0,1,1,1,0,0
6.982939840480 s,0,1,0,0,1,0,1,0,0,0,1,0
6.983939831760 s,0,1,0,1,0,0,1,0,1,0,1,0
6.984939823280 s,1,1,0,0,0,0,0,1,0,1,1,0
6.985939815280 s,0,0,1,1,1,0,1,1,1,1,1,0
6.986939806080 s,1,1,0,0,1,1,0,0,1,0,0,1
6.987939797840 s,0,1,1,0,0,1,1,0,0,1,0,1
6.988939789120 s,0,0,0,1,1,0,1,0,1,1,0,1
6.989939780720 s,1,1,0,1,0,1,1,1,1,1,0,1
6.990939771760 s,0,1,1,0,1,0,0,0,0,0,1,1
6.991939763760 s,1,1,1,1,0,0,1,1,1,1,0,1
6.992939754640 s,1,0,1,1,1,0,0,0,1,1,0,1
6.993939745600 s,0,0,0,1,1,0,0,0,0,1,0,1
6.994939737440 s,0,1,1,0,1,0,1,1,0,0,0,1
6.995939728960 s,1,1,0,1,1,1,1,0,1,1,1,0
6.996939720000 s,1,0,1,0,0,1,0,0,0,1,1,0
6.997939711840 s,1,0,1,1,1,1,1,1,0,0,1,0
6.998939702800 s,1,0,1,1,1,0,0,0,0,0,1,0
6.999939694640 s,0,1,1,1,1,0,0,1,1,1,0,0
7.000939685280 s,0,0,1,1,0,0,0,1,1,1,0,0
7.001939677120 s,0,0,0,1,0,1,1,1,1,1,0,0
7.002939668240 s,1,0,0,1,0,1,0,1,0,0,1,0
7.003939660000 s,1,1,0,1,1,1,0,1,1,0,1,0
7.004939650800 s,0,0,0,1,0,0,0,0,1,1,1,0
7.005939642240 s,1,0,0,0,0,1,1,0,0,0,0,1
7.006939633920 s,1,0,0,0,1,1,0,1,1,0,0,1
7.007939625360 s,1,0,0,0,1,0,1,1,0,1,0,1
7.008939617120 s,1,1,1,1,1,0,0,1,1,1,0,1
7.009939607840 s,1,1,0,1,0,0,0,0,0,0,1,1
7.010939599040 s,0,0,0,1,0,0,0,0,0,0,1,1
7.011939590880 s,1,0,1,0,1,0,0,1,1,1,0,1
7.012939582000 s,1,0,0,0,0,0,1,1,0,1,0,1
7.013939574160 s,1,1,1,1,1,0,0,1,1,0,0,1
7.014939564960 s,1,1,1,1,0,0,1,0,0,0,0,1
7.015939556640 s,0,0,1,0,1,1,1,1,0,1,1,0
7.016939547760 s,0,0,1,1,0,1,0,1,1,0,1,0
7.017939539120 s,1,1,0,1,1,0,0,1,0,0,1,0
7.018939531200 s,1,1,1,1,1,0,1,1,1,1,0,0
7.019939522000 s,0,0,1,1,0,0,0,1,1,1,0,0
7.020939513440 s,1,1,0,0,0,1,0,1,1,1,0,0
7.021939504240 s,0,0,0,1,0,1,0,0,0,0,1,0
7.022939496000 s,0,1,1,1,0,0,0,0,1,0,1,0
7.023939487360 s,1,0,0,1,1,1,0,0,0,1,1,0
7.024939478960 s,0,1,0,0,1,0,0,1,1,1,1,0
7.025939470480 s,0,1,0,1,0,1,1,1,0,0,0,1
7.026939461520 s,1,0,0,1,0,1,0,0,0,1,0,1
7.027939453120 s,1,1,0,1,0,1,0,0,1,1,0,1
7.028939444960 s,1,1,1,0,1,0,1,1,1,1,0,1
7.029939435760 s,0,1,1,0,1,0,0,0,0,0,1,1
7.030939427520 s,1,0,1,0,0,1,1,1,1,1,0,1
7.031939418800 s,1,0,1,1,0,0,1,0,1,1,0,1
7.032939409920 s,1,0,1,0,1,0,1,0,0,1,0,1
7.033939401440 s,0,1,1,1,1,0,0,0,1,0,0,1
7.034939392720 s,0,0,0,1,0,0,1,1,1,1,1,0
7.035939384560 s,0,1,1,1,0,1,1,0,0,1,1,0
7.036939375600 s,0,0,0,1,1,1,0,0,1,0,1,0
7.037939366720 s,1,0,0,1,0,0,1,0,0,0,1,0
7.038939358320 s,1,0,0,0,1,1,0,1,1,1,0,0
7.039939349520 s,0,1,1,0,0,0,0,1,1,1,0,0
7.040939341280 s,1,1,0,1,0,0,1,1,1,1,0,0
7.041939332560 s,0,1,1,0,1,1,1,0,0,0,1,0
7.042939324080 s,1,1,0,1,1,1,1,0,1,0,1,0
7.043939315280 s,1,0,1,1,1,1,0,1,0,1,1,0
7.044939306320 s,1,1,1,0,1,0,0,0,0,0,0,1
7.045939298080 s,1,0,1,1,0,1,1,0,1,0,0,1
7.046939289520 s,1,0,0,1,1,0,0,1,0,1,0,1
7.047939281360 s,0,1,0,1,1,1,1,0,1,1,0,1
7.048939272800 s,1,1,0,1,1,1,1,1,1,1,0,1
7.049939263040 s,1,0,0,0,1,0,0,0,0,0,1,1
7.050939255440 s,0,1,1,0,1,1,0,1,1,1,0,1
7.051939246720 s,0,0,1,0,1,1,1,1,0,1,0,1
7.052939237920 s,1,1,0,0,0,1,1,1,1,0,0,1
7.053939229120 s,0,1,0,1,1,0,0,1,0,0,0,1
7.054939220880 s,0,1,1,1,1,1,0,0,1,1,1,0
7.055939212240 s,1,0,1,1,0,1,1,1,1,0,1,0
7.056939203280 s,0,0,0,0,1,0,1,1,0,0,1,0
7.057939194400 s,0,1,0,0,0,0,0,0,0,0,1,0
7.058939186160 s,1,1,0,0,1,0,0,1,1,1,0,0
7.059939177280 s,1,1,0,0,1,0,0,1,1,1,0,0
7.060939168320 s,0,1,0,0,0,0,0,0,0,0,1,0
7.061939160320 s,1,0,1,0,1,0,1,1,0,0,1,0
7.062939152000 s,1,0,1,0,1,1,1,1,1,0,1,0
7.063939143280 s,0,1,1,0,0,0,1,0,1,1,1,0
7.064939134080 s,1,0,0,0,0,1,0,1,0,0,0,1
7.065939125920 s,0,1,0,1,0,1,1,1,1,0,0,1
7.066939117600 s,1,1,0,1,1,1,1,1,0,1,0,1
7.067939109040 s,1,1,1,0,1,1,0,1,1,1,0,1
7.068939099520 s,1,0,0,0,1,0,0,0,0,0,1,1
7.069939092080 s,0,1,0,1,1,1,1,1,1,1,0,1
7.070939083040 s,1,0,1,0,1,1,1,0,1,1,0,1
7.071939073840 s,1,1,0,0,1,0,0,1,0,1,0,1
7.072939065600 s,0,1,1,0,0,1,1,0,1,0,0,1
7.073939056400 s,1,0,0,0,1,0,0,0,0,0,0,1
7.074939048400 s,1,0,1,0,1,1,0,1,0,1,1,0
7.075939040080 s,0,1,1,0,1,1,1,0,1,0,1,0
7.076939031120 s,1,1,0,0,1,1,1,0,0,0,1,0
7.077939022560 s,0,1,0,1,0,0,1,1,1,1,0,0
7.078939013760 s,0,0,0,1,0,0,0,1,1,1,0,0
7.079939005440 s,1,1,1,1,0,1,0,1,1,1,0,0
7.080938996480 s,1,1,0,1,0,0,1,0,0,0,1,0
7.081938988160 s,1,1,0,1,1,1,0,0,1,0,1,0
7.082938979440 s,1,1,0,0,1,1,1,0,0,1,1,0
7.083938971120 s,1,1,1,1,0,0,1,1,1,1,1,0
7.084938962080 s,1,0,1,0,0,1,0,0,1,0,0,1
7.085938953680 s,0,0,1,1,1,0,1,0,0,1,0,1
7.086938944800 s,1,0,0,0,1,0,1,0,1,1,0,1
7.087938936400 s,0,0,0,1,0,1,1,1,1,1,0,1
7.088938927360 s,1,0,1,0,1,0,0,0,0,0,1,1
7.089938919280 s,0,0,1,0,1,0,1,1,1,1,0,1
7.090938910640 s,0,1,1,0,0,1,0,0,1,1,0,1
7.091938901520 s,1,1,0,0,0,1,0,0,0,1,0,1
7.092938893040 s,0,1,0,0,0,1,1,1,0,0,0,1
7.093938884720 s,0,1,0,1,0,0,0,1,1,1,1,0
7.094938876000 s,0,0,1,0,1,1,0,0,0,1,1,0
7.095938867040 s,1,0,0,1,0,0,0,0,1,0,1,0
7.096938858560 s,0,1,1,0,0,1,0,0,0,0,1,0
7.097938850000 s,1,0,0,0,0,1,0,1,1,1,0,0
7.098938841440 s,1,1,0,1,0,0,0,1,1,1,0,0
7.099938832880 s,0,0,0,0,0,1,1,1,1,1,0,0
7.100938824400 s,1,1,1,1,1,0,0,1,0,0,1,0
7.101938815760 s,0,1,0,0,1,1,0,1,1,0,1,0
7.102938807440 s,0,0,0,1,1,1,1,1,0,1,1,0
7.103938798560 s,0,1,1,0,1,0,1,0,0,0,0,1
7.104938790000 s,0,1,1,0,0,1,0,1,1,0,0,1
7.105938781200 s,0,0,0,1,0,0,1,1,0,1,0,1
7.106938772800 s,1,0,0,1,1,0,0,1,1,1,0,1
7.107938763680 s,1,0,0,1,0,0,0,0,0,0,1,1
7.108938755280 s,1,1,0,1,0,0,0,0,0,0,1,1
7.109938747120 s,1,1,0,1,1,0,0,1,1,1,0,1
7.110938738240 s,0,0,1,1,0,0,1,1,0,1,0,1
7.111938729440 s,0,1,0,1,0,1,0,1,1,0,0,1
7.112938721040 s,0,0,1,1,1,0,1,0,0,0,0,1
7.113938712080 s,1,0,0,0,0,0,0,0,1,1,1,0
7.114938704000 s,1,1,1,0,1,1,0,1,1,0,1,0
7.115938694880 s,1,0,1,0,0,1,0,1,0,0,1,0
7.116938686640 s,1,0,1,0,0,1,1,1,1,1,0,0
7.117938678080 s,1,1,0,1,0,0,0,1,1,1,0,0
7.118938669600 s,0,1,1,1,1,0,0,1,1,1,0,0
7.119938660720 s,1,1,1,1,1,0,0,0,0,0,1,0
7.120938651760 s,1,1,0,0,0,0,0,0,1,0,1,0
7.121938643360 s,1,0,1,1,0,1,0,0,0,1,1,0
7.122938634960 s,0,1,1,0,0,0,0,1,1,1,1,0
7.123938626400 s,1,0,1,1,1,0,1,1,0,0,0,1
7.124938617760 s,1,1,1,1,1,0,0,0,0,1,0,1
7.125938608960 s,0,1,0,0,0,1,0,0,1,1,0,1
7.126938600640 s,1,0,0,0,1,0,1,1,1,1,0,1
7.127938591600 s,1,0,1,0,1,0,0,0,0,0,1,1
7.128938583520 s,0,1,0,1,0,1,1,1,1,1,0,1
7.129938574400 s,1,0,1,0,1,0,1,0,1,1,0,1
7.130938565760 s,1,0,0,0,0,1,1,0,0,1,0,1
7.131938557200 s,0,1,0,1,0,1,0,0,1,0,0,1
7.132938549120 s,1,1,1,0,1,0,1,1,1,1,1,0
7.133938540240 s,0,1,0,1,1,1,1,0,0,1,1,0
7.134938531600 s,0,1,1,0,0,0,1,0,1,0,1,0
7.135938522720 s,1,1,1,1,0,0,1,0,0,0,1,0
7.136938514240 s,1,0,1,0,1,1,0,1,1,1,0,0
7.137938505520 s,0,1,1,0,0,0,0,1,1,1,0,0
7.138938497040 s,0,1,1,0,0,0,1,1,1,1,0,0
7.139938488160 s,0,0,0,0,1,1,1,0,0,0,1,0
7.140938479680 s,0,0,0,0,1,1,1,0,1,0,1,0
7.141938471200 s,1,0,0,0,1,1,0,1,0,1,1,0
7.142938462000 s,0,0,1,1,0,0,0,0,0,0,0,1
7.143938453520 s,0,0,0,0,0,1,1,0,1,0,0,1
7.144938445440 s,0,1,1,1,0,0,0,1,0,1,0,1
7.145938436960 s,1,1,0,0,1,1,1,0,1,1,0,1
7.146938428720 s,0,0,0,1,1,1,1,1,1,1,0,1
7.147938419280 s,0,1,0,0,1,0,0,0,0,0,1,1
7.148938411120 s,1,1,0,1,1,1,0,1,1,1,0,1
7.149938402560 s,1,0,1,1,1,1,1,1,0,1,0,1
7.150938394000 s,0,1,1,1,0,1,1,1,1,0,0,1
7.151938385040 s,1,0,1,0,0,1,0,1,0,0,0,1
7.152938376800 s,0,1,1,1,0,0,1,0,1,1,1,0
7.153938368320 s,0,1,0,1,1,1,1,1,1,0,1,0
7.154938359360 s,1,1,0,1,1,0,1,1,0,0,1,0
7.155938350240 s,1,1,1,0,0,0,0,0,0,0,1,0
7.156938342080 s,1,1,1,0,1,0,0,1,1,1,0,0
7.157938333440 s,1,1,0,0,1,0,0,1,1,1,0,0
7.158938325280 s,0,0,1,1,1,1,1,1,1,1,0,0
7.159938316080 s,1,1,0,1,0,0,1,1,0,0,1,0
7.160938307840 s,1,1,1,0,0,1,1,1,1,0,1,0
7.161938299120 s,0,0,0,1,1,1,0,0,1,1,1,0
7.162938290240 s,1,1,0,0,1,0,0,1,0,0,0,1
7.163938282160 s,0,1,1,1,1,0,1,1,1,0,0,1
7.164938272880 s,1,0,0,0,1,1,1,1,0,1,0,1
7.165938264720 s,0,0,1,0,1,1,0,1,1,1,0,1
7.166938255920 s,1,1,1,1,0,0,0,0,0,0,1,1
7.167938247920 s,1,1,0,1,1,1,1,1,1,1,0,1
7.168938239120 s,1,1,0,1,1,1,1,0,1,1,0,1
7.169938230160 s,1,1,0,1,1,0,0,1,0,1,0,1
7.170938221520 s,0,1,0,0,1,1,1,0,1,0,0,1
7.171938212640 s,0,1,1,1,1,0,0,0,0,0,0,1
7.172938204320 s,0,1,1,0,0,0,1,1,0,1,1,0
7.173938195520 s,1,1,0,0,0,0,0,1,1,0,1,0
7.174938187200 s,1,1,0,1,1,1,1,0,0,0,1,0
7.175938178640 s,0,1,1,1,0,0,1,1,1,1,0,0
7.176938169760 s,1,1,1,0,0,0,0,1,1,1,0,0
7.177938161360 s,0,1,1,1,0,1,0,1,1,1,0,0
7.178938152320 s,1,1,0,0,0,0,1,0,0,0,1,0
7.179938143920 s,0,1,0,0,1,1,0,0,1,0,1,0
7.180938135280 s,1,1,1,0,0,1,1,0,0,1,1,0
7.181938126480 s,1,0,0,0,0,0,1,1,1,1,1,0
7.182938117760 s,1,0,0,1,1,0,0,0,1,0,0,1
7.183938109120 s,1,0,0,0,1,0,1,0,0,1,0,1
7.184938100880 s,1,0,0,1,0,0,1,0,1,1,0,1
7.185938092560 s,0,0,1,0,0,1,1,1,1,1,0,1
7.186938083360 s,1,0,1,0,1,0,0,0,0,0,1,1
7.187938075200 s,0,0,0,1,1,0,1,1,1,1,0,1
7.188938066640 s,1,1,1,1,0,1,0,0,1,1,0,1
7.189938057920 s,0,1,1,1,0,1,0,0,0,1,0,1
7.190938049360 s,1,1,1,1,0,1,1,1,0,0,0,1
7.191938040880 s,1,1,1,0,1,0,0,1,1,1,1,0
7.192938031440 s,1,0,0,0,0,0,1,0,0,1,1,0
7.193938023040 s,1,1,0,0,1,0,0,0,1,0,1,0
7.194938014640 s,0,0,1,1,0,1,0,0,0,0,1,0
7.195938006080 s,1,0,1,0,0,1,0,1,1,1,0,0
7.196937997520 s,0,1,0,1,0,0,0,1,1,1,0,0
7.197937989280 s,0,0,1,1,1,0,1,1,1,1,0,0
7.198937980160 s,1,1,1,0,1,0,0,1,0,0,1,0
7.199937971600 s,0,0,1,0,0,1,0,1,1,0,1,0
7.200937963360 s,0,0,1,1,0,1,1,1,0,1,1,0
7.201937954160 s,1,0,0,1,0,0,1,0,0,0,0,1
7.202937945760 s,1,0,0,1,1,0,0,1,1,0,0,1
7.203937937440 s,0,0,1,1,1,1,0,1,0,1,0,1
7.204937928960 s,0,1,0,0,1,0,0,1,1,1,0,1
7.205937919760 s,1,1,1,0,0,0,0,0,0,0,1,1
7.206937911040 s,1,1,0,1,0,0,0,0,0,0,1,1
7.207937902720 s,1,0,0,0,0,1,0,1,1,1,0,1
7.208937894240 s,0,0,1,0,1,0,1,1,0,1,0,1
7.209937885600 s,1,1,1,0,1,1,0,1,1,0,0,1
7.210937876880 s,1,1,1,0,0,1,1,0,0,0,0,1
7.211937868080 s,1,0,1,1,0,0,0,0,1,1,1,0
7.212937859680 s,1,0,1,0,0,0,1,1,1,0,1,0
7.213937851120 s,1,1,1,1,0,1,0,1,0,0,1,0
