"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.712943304080 s,0,0,1,0,1,1,0,1,1,1,1,0
6.713943295840 s,1,1,1,1,1,0,0,1,1,0,0,1
6.714943287120 s,0,0,0,1,0,0,1,1,1,1,1,0
6.715943279040 s,0,0,1,1,1,0,1,1,1,0,1,0
6.716943270400 s,1,1,0,0,0,0,1,1,1,1,1,0
6.717943261360 s,0,0,0,0,0,1,0,1,1,0,0,1
6.718943253680 s,1,1,1,0,1,1,0,1,1,1,1,0
6.719943245120 s,0,0,1,1,1,0,1,1,1,0,1,0
6.720943237040 s,0,1,1,1,0,0,1,1,1,1,1,0
6.721943227680 s,0,0,0,0,0,1,0,1,1,0,0,1
6.722943219920 s,0,1,1,1,0,1,0,1,1,1,1,0
6.723943211200 s,1,0,1,1,1,0,1,1,1,0,1,0
6.724943202960 s,1,0,0,1,1,0,1,1,1,1,1,0
6.725943194480 s,1,1,1,1,1,0,0,1,1,0,0,1
6.726943185920 s,0,1,0,0,0,1,0,1,1,1,1,0
6.727943177520 s,1,0,1,1,1,0,1,1,1,0,1,0
6.728943169040 s,1,0,1,0,0,1,1,1,1,1,1,0
6.729943160640 s,1,1,1,1,1,0,0,1,1,0,0,1
6.730943152320 s,1,1,1,0,1,0,0,1,1,1,1,0
6.731943144240 s,1,1,1,1,1,0,1,1,1,0,1,0
6.732943135920 s,0,1,1,1,0,1,1,1,1,1,1,0
6.733943126400 s,0,0,0,0,0,1,0,1,1,0,0,1
6.734943118080 s,1,1,0,1,0,0,0,1,1,1,1,0
6.735943110000 s,1,0,0,0,0,1,1,1,1,0,1,0
6.736943100720 s,0,0,0,0,0,0,0,0,0,0,0,1
6.737943093120 s,1,1,1,1,1,0,0,1,1,0,0,1
6.738943084320 s,1,0,0,0,0,0,0,1,1,1,1,0
6.739943076000 s,1,1,0,0,0,1,1,1,1,0,1,0
6.740943067200 s,1,1,1,0,0,0,0,0,0,0,0,1
6.741943059200 s,1,1,0,1,1,0,0,1,1,0,0,1
6.742943050800 s,0,0,1,0,1,1,1,0,1,1,1,0
6.743943042160 s,1,0,1,0,0,1,1,1,1,0,1,0
6.744943033280 s,1,1,0,0,1,0,0,0,0,0,0,1
6.745943025040 s,1,0,0,1,1,0,0,1,1,0,0,1
6.746943017120 s,1,1,1,0,0,1,1,0,1,1,1,0
6.747943008480 s,0,0,0,1,0,1,1,1,1,0,1,0
6.748942999840 s,1,1,1,1,1,0,0,0,0,0,0,1
6.749942991600 s,1,0,0,1,1,0,0,1,1,0,0,1
6.750942983280 s,0,0,1,1,1,0,1,0,1,1,1,0
6.751942974640 s,1,0,0,1,0,1,1,1,1,0,1,0
6.752942966000 s,1,1,0,1,0,1,0,0,0,0,0,1
6.753942957600 s,0,0,0,1,1,0,0,1,1,0,0,1
6.754942949280 s,0,0,0,0,1,0,1,0,1,1,1,0
6.755942940880 s,0,0,1,1,0,1,1,1,1,0,1,0
6.756942932320 s,0,1,1,0,1,1,0,0,0,0,0,1
6.757942924000 s,1,1,0,0,1,0,0,1,1,0,0,1
6.758942915680 s,1,1,1,0,0,0,1,0,1,1,1,0
6.759942907440 s,0,0,0,0,1,1,1,1,1,0,1,0
6.760942898480 s,0,1,1,0,0,0,1,0,0,0,0,1
6.761942889920 s,0,0,0,0,1,0,0,1,1,0,0,1
6.762942881840 s,0,0,0,1,1,1,0,0,1,1,1,0
6.763942873520 s,1,0,0,0,1,1,1,1,1,0,1,0
6.764942864480 s,1,0,0,0,1,0,1,0,0,0,0,1
6.765942856480 s,0,0,1,1,0,0,0,1,1,0,0,1
6.766942847840 s,0,0,1,1,0,1,0,0,1,1,1,0
6.767942839840 s,0,1,1,0,1,1,1,1,1,0,1,0
6.768942830960 s,0,1,0,1,1,0,1,0,0,0,0,1
6.769942822640 s,0,0,0,1,0,0,0,1,1,0,0,1
6.770942814000 s,0,1,0,0,0,1,0,0,1,1,1,0
6.771942806000 s,1,0,0,1,1,1,1,1,1,0,1,0
6.772942796960 s,1,0,1,0,0,1,1,0,0,0,0,1
6.773942788480 s,0,0,1,0,0,0,0,1,1,0,0,1
6.774942780320 s,0,0,0,1,1,0,0,0,1,1,1,0
6.775942771520 s,1,0,0,0,0,0,0,0,0,1,1,0
6.776942763360 s,1,0,0,0,1,1,1,0,0,0,0,1
6.777942754800 s,1,0,0,0,0,0,0,1,1,0,0,1
6.778942746480 s,0,0,1,1,0,0,0,0,1,1,1,0
6.779942737760 s,1,0,1,0,0,0,0,0,0,1,1,0
6.780942729840 s,1,1,0,1,1,1,1,0,0,0,0,1
6.781942721520 s,1,0,0,1,1,1,1,0,1,0,0,1
6.782942712720 s,1,0,0,0,0,0,0,0,1,1,1,0
6.783942704000 s,0,1,0,1,0,0,0,0,0,1,1,0
6.784942695760 s,0,1,0,1,0,0,0,1,0,0,0,1
6.785942687920 s,1,1,0,0,1,1,1,0,1,0,0,1
6.786942679600 s,1,1,0,0,1,1,1,1,0,1,1,0
6.787942670640 s,0,1,1,1,0,0,0,0,0,1,1,0
6.788942662080 s,1,1,0,0,1,0,0,1,0,0,0,1
6.789942653680 s,0,0,0,0,1,1,1,0,1,0,0,1
6.790942645680 s,0,1,0,1,0,1,1,1,0,1,1,0
6.791942636800 s,0,1,0,0,1,0,0,0,0,1,1,0
6.792942628400 s,1,0,1,1,1,0,0,1,0,0,0,1
6.793942620240 s,0,1,0,1,0,1,1,0,1,0,0,1
6.794942611360 s,1,0,0,0,0,1,1,1,0,1,1,0
6.795942602720 s,0,0,0,1,1,0,0,0,0,1,1,0
6.796942594640 s,1,0,1,0,0,1,0,1,0,0,0,1
6.797942586240 s,1,0,1,0,0,1,1,0,1,0,0,1
6.798942578080 s,0,1,1,0,1,0,1,1,0,1,1,0
6.799942569440 s,0,1,1,1,1,0,0,0,0,1,1,0
6.800942560720 s,0,1,0,0,1,1,0,1,0,0,0,1
6.801942552400 s,0,0,0,0,0,1,1,0,1,0,0,1
6.802942544400 s,0,1,0,1,0,0,1,1,0,1,1,0
6.803942535280 s,0,0,1,0,0,1,0,0,0,1,1,0
6.804942527200 s,1,1,0,1,1,1,0,1,0,0,0,1
6.805942518800 s,1,1,1,0,1,0,1,0,1,0,0,1
6.806942509920 s,0,1,0,0,0,0,1,1,0,1,1,0
6.807942501680 s,1,1,1,0,0,1,0,0,0,1,1,0
6.808942493200 s,1,0,0,1,0,0,1,1,0,0,0,1
6.809942484880 s,1,0,0,0,1,0,1,0,1,0,0,1
6.810942476720 s,1,0,1,0,1,1,0,1,0,1,1,0
6.811942467840 s,1,1,1,1,0,1,0,0,0,1,1,0
6.812942459520 s,1,1,0,0,1,0,1,1,0,0,0,1
6.813942451040 s,0,0,1,1,0,0,1,0,1,0,0,1
6.814942442800 s,1,1,0,1,0,1,0,1,0,1,1,0
6.815942434400 s,0,1,1,0,1,1,0,0,0,1,1,0
6.816942425760 s,0,0,1,1,1,0,1,1,0,0,0,1
6.817942416960 s,1,0,1,0,0,0,1,0,1,0,0,1
6.818942408880 s,1,1,0,0,0,1,0,1,0,1,1,0
6.819942400880 s,1,1,0,1,1,1,0,0,0,1,1,0
6.820942391920 s,1,0,1,0,0,1,1,1,0,0,0,1
6.821942383600 s,1,0,0,1,1,1,0,0,1,0,0,1
6.822942375200 s,0,0,0,1,1,0,0,1,0,1,1,0
6.823942366400 s,0,0,0,1,0,0,1,0,0,1,1,0
6.824942358640 s,0,1,1,1,0,1,1,1,0,0,0,1
6.825942349760 s,1,1,0,0,1,1,0,0,1,0,0,1
6.826942341120 s,0,0,0,0,1,0,0,1,0,1,1,0
6.827942333040 s,1,1,1,1,0,0,1,0,0,1,1,0
6.828942324560 s,0,0,0,1,1,1,1,1,0,0,0,1
6.829942316000 s,1,0,1,1,0,1,0,0,1,0,0,1
6.830942307520 s,1,1,1,0,0,0,0,1,0,1,1,0
6.831942299360 s,0,1,1,0,1,0,1,0,0,1,1,0
6.832942290400 s,0,0,1,0,0,0,0,0,1,0,0,1
6.833942282240 s,0,1,1,0,0,1,0,0,1,0,0,1
6.834942274080 s,1,1,0,1,1,1,1,0,0,1,1,0
6.835942265280 s,0,0,0,0,0,1,1,0,0,1,1,0
6.836942256880 s,0,0,1,1,0,0,0,0,1,0,0,1
6.837942248640 s,1,1,0,1,1,0,0,0,1,0,0,1
6.838942240160 s,1,1,0,0,1,1,1,0,0,1,1,0
6.839942231760 s,0,1,1,0,0,1,1,0,0,1,1,0
6.840942223040 s,1,1,0,0,1,0,0,0,1,0,0,1
6.841942214480 s,1,0,1,0,1,0,0,0,1,0,0,1
6.842942206480 s,1,1,0,1,0,1,1,0,0,1,1,0
6.843942198000 s,1,1,1,1,0,1,1,0,0,1,1,0
6.844942189040 s,0,0,1,1,1,0,0,0,1,0,0,1
6.845942180640 s,1,1,0,1,0,0,0,0,1,0,0,1
6.846942172400 s,1,1,0,0,0,1,1,0,0,1,1,0
6.847942164240 s,0,1,1,0,1,1,1,0,0,1,1,0
6.848942155360 s,1,1,0,0,0,1,0,0,1,0,0,1
6.849942146880 s,1,1,0,0,0,0,0,0,1,0,0,1
6.850942138720 s,0,1,0,1,1,0,1,0,0,1,1,0
6.851942130080 s,0,0,1,0,0,0,0,1,0,1,1,0
6.852942121920 s,0,0,1,1,0,1,0,0,1,0,0,1
6.853942113600 s,1,0,0,1,1,1,1,1,0,0,0,1
6.854942104960 s,1,1,0,0,1,0,1,0,0,1,1,0
6.855942096400 s,0,1,0,1,0,0,0,1,0,1,1,0
6.856942088000 s,0,0,1,0,1,1,0,0,1,0,0,1
6.857942079600 s,0,0,0,0,1,1,1,1,0,0,0,1
6.858942070960 s,0,0,1,1,0,0,1,0,0,1,1,0
6.859942062640 s,1,0,1,0,1,0,0,1,0,1,1,0
6.860942054160 s,0,1,0,1,1,1,0,0,1,0,0,1
6.861942045760 s,1,0,1,0,0,1,1,1,0,0,0,1
6.862942037440 s,0,0,1,0,0,0,1,0,0,1,1,0
6.863942028960 s,1,0,1,1,1,0,0,1,0,1,1,0
6.864942020480 s,1,0,1,0,0,0,1,0,1,0,0,1
6.865942012160 s,1,0,1,1,1,0,1,1,0,0,0,1
6.866942003680 s,1,1,0,1,1,1,0,0,0,1,1,0
6.867941995280 s,1,1,1,0,0,1,0,1,0,1,1,0
6.868941986800 s,1,1,0,1,0,0,1,0,1,0,0,1
6.869941978400 s,1,1,0,0,1,0,1,1,0,0,0,1
6.870941969840 s,0,0,1,0,1,1,0,0,0,1,1,0
6.871941961440 s,0,0,0,0,1,1,0,1,0,1,1,0
6.872941953040 s,1,1,1,1,0,0,1,0,1,0,0,1
6.873941944240 s,1,0,0,1,0,0,1,1,0,0,0,1
6.874941936000 s,1,0,1,1,0,1,0,0,0,1,1,0
6.875941928080 s,0,1,0,1,1,1,0,1,0,1,1,0
6.876941919120 s,0,0,0,1,1,0,1,0,1,0,0,1
6.877941910800 s,1,0,1,1,1,1,0,1,0,0,0,1
6.878941902080 s,0,0,0,1,0,1,0,0,0,1,1,0
6.879941893920 s,0,1,1,0,0,0,1,1,0,1,1,0
6.880941885680 s,1,0,1,1,1,0,1,0,1,0,0,1
6.881941876960 s,1,1,0,0,1,1,0,1,0,0,0,1
6.882941868320 s,1,0,0,0,0,1,0,0,0,1,1,0
6.883941859920 s,1,0,0,0,1,0,1,1,0,1,1,0
6.884941851600 s,1,1,0,0,0,1,1,0,1,0,0,1
6.885941843040 s,0,0,0,1,0,1,0,1,0,0,0,1
6.886941834880 s,1,1,0,1,1,0,0,0,0,1,1,0
6.887941826640 s,0,1,0,1,1,0,1,1,0,1,1,0
6.888941817840 s,1,0,0,1,0,1,1,0,1,0,0,1
6.889941809280 s,0,1,1,1,1,0,0,1,0,0,0,1
6.890941801120 s,0,1,1,0,1,0,0,0,0,1,1,0
6.891941792960 s,0,1,1,0,0,1,1,1,0,1,1,0
6.892941784000 s,1,0,1,1,0,1,1,0,1,0,0,1
6.893941775200 s,0,1,0,0,1,0,0,1,0,0,0,1
6.894941766800 s,1,0,0,0,1,0,0,0,0,1,1,0
6.895941758880 s,0,0,0,0,1,1,1,1,0,1,1,0
6.896941750480 s,1,1,0,0,1,1,1,0,1,0,0,1
6.897941741600 s,1,0,0,1,0,0,0,1,0,0,0,1
6.898941733120 s,1,1,0,1,0,0,0,0,0,1,1,0
6.899941725280 s,0,1,0,1,1,1,1,1,0,1,1,0
6.900941716720 s,1,1,1,0,1,1,1,0,1,0,0,1
6.901941707600 s,0,0,0,0,0,0,0,1,0,0,0,1
6.902941699280 s,0,1,1,0,0,0,0,0,0,1,1,0
6.903941691040 s,0,0,0,1,0,0,0,0,1,1,1,0
6.904941682400 s,0,0,0,0,0,0,0,1,1,0,0,1
6.905941674080 s,1,1,0,0,1,1,1,0,0,0,0,1
6.906941665680 s,0,1,0,0,0,0,0,0,0,1,1,0
6.907941657200 s,1,0,0,0,1,0,0,0,1,1,1,0
6.908941648800 s,0,0,1,0,0,0,0,1,1,0,0,1
6.909941640160 s,0,0,0,1,0,1,1,0,0,0,0,1
6.910941631600 s,0,0,0,0,0,0,0,0,0,1,1,0
6.911941623840 s,0,1,1,1,1,0,0,0,1,1,1,0
6.912941614960 s,1,0,0,1,0,0,0,1,1,0,0,1
6.913941606800 s,0,0,1,1,1,0,1,0,0,0,0,1
6.914941597760 s,0,0,0,0,0,0,0,0,0,1,1,0
6.915941589840 s,0,0,0,1,0,1,0,0,1,1,1,0
6.916941581440 s,1,1,0,1,0,0,0,1,1,0,0,1
6.917941572560 s,1,0,0,0,1,0,1,0,0,0,0,1
6.918941564800 s,0,0,1,0,1,1,1,1,1,0,1,0
6.919941556160 s,1,1,0,0,1,1,0,0,1,1,1,0
6.920941547600 s,1,1,1,1,0,0,0,1,1,0,0,1
6.921941538880 s,0,1,1,0,0,0,1,0,0,0,0,1
6.922941530960 s,1,0,0,0,1,1,1,1,1,0,1,0
6.923941522000 s,1,0,0,0,0,0,1,0,1,1,1,0
6.924941513760 s,1,0,0,0,1,0,0,1,1,0,0,1
6.925941505360 s,1,1,1,0,1,1,0,0,0,0,0,1
6.926941497200 s,1,0,1,1,0,1,1,1,1,0,1,0
6.927941488720 s,1,0,1,1,0,0,1,0,1,1,1,0
6.928941480000 s,1,0,1,0,1,0,0,1,1,0,0,1
6.929941471360 s,0,0,1,1,0,1,0,0,0,0,0,1
6.930941463440 s,0,0,1,1,0,1,1,1,1,0,1,0
6.931941454800 s,0,0,0,1,1,0,1,0,1,1,1,0
6.932941446240 s,1,1,1,0,1,0,0,1,1,0,0,1
6.933941437360 s,1,0,0,0,0,1,0,0,0,0,0,1
6.934941429520 s,0,1,0,1,0,1,1,1,1,0,1,0
6.935941421040 s,0,0,1,0,0,1,1,0,1,1,1,0
6.936941412400 s,1,0,0,1,1,0,0,1,1,0,0,1
6.937941403760 s,0,1,1,0,1,0,0,0,0,0,0,1
6.938941395680 s,1,0,1,0,0,1,1,1,1,0,1,0
6.939941387840 s,1,1,1,1,0,1,1,0,1,1,1,0
6.940941378880 s,1,1,0,1,1,0,0,1,1,0,0,1
6.941941370000 s,0,0,1,1,0,0,0,0,0,0,0,1
6.942941361840 s,1,0,1,0,0,1,1,1,1,0,1,0
6.943941353680 s,1,1,0,1,1,1,1,0,1,1,1,0
6.944941345040 s,0,0,1,1,1,0,0,1,1,0,0,1
6.945941335840 s,0,0,0,0,0,0,0,0,0,0,0,1
6.946941328160 s,0,1,0,0,0,1,1,1,1,0,1,0
6.947941319360 s,0,0,0,1,0,0,0,1,1,1,1,0
6.948941311440 s,1,1,1,1,1,0,0,1,1,0,0,1
6.949941302320 s,0,0,0,0,0,0,0,0,0,0,0,1
6.950941294320 s,1,1,0,0,0,1,1,1,1,0,1,0
6.951941286000 s,0,0,1,0,1,0,0,1,1,1,1,0
6.952941277360 s,0,0,0,0,0,1,0,1,1,0,0,1
6.953941269280 s,0,0,0,1,0,1,1,1,1,1,1,0
6.954941260800 s,1,0,1,1,1,0,1,1,1,0,1,0
6.955941251840 s,0,0,0,0,0,1,0,1,1,1,1,0
6.956941243520 s,1,0,0,0,0,1,0,1,1,0,0,1
6.957941235760 s,1,1,0,1,1,0,1,1,1,1,1,0
6.958941227120 s,0,0,1,1,1,0,1,1,1,0,1,0
6.959941218400 s,0,1,0,1,0,1,0,1,1,1,1,0
6.960941209440 s,0,0,0,0,0,1,0,1,1,0,0,1
6.961941201440 s,0,0,0,0,1,0,1,1,1,1,1,0
6.962941193280 s,0,0,1,1,1,0,1,1,1,0,1,0
6.963941185040 s,0,1,1,0,1,1,0,1,1,1,1,0
6.964941175840 s,0,0,0,0,0,1,0,1,1,0,0,1
6.965941167600 s,0,1,0,0,0,0,1,1,1,1,1,0
6.966941159280 s,0,0,1,1,1,0,1,1,1,0,1,0
6.967941150800 s,0,0,1,0,0,0,1,1,1,1,1,0
6.968941142000 s,1,0,0,0,0,1,0,1,1,0,0,1
6.969941134160 s,1,0,1,0,1,1,0,1,1,1,1,0
6.970941125760 s,1,1,0,1,1,0,1,1,1,0,1,0
6.971941117040 s,0,0,0,0,1,0,1,1,1,1,1,0
6.972941108320 s,0,0,0,0,0,1,0,1,1,0,0,1
6.973941100160 s,1,0,0,1,0,1,0,1,1,1,1,0
6.974941091920 s,0,0,1,1,1,0,1,1,1,0,1,0
6.975941083760 s,1,0,1,1,1,0,1,1,1,1,1,0
6.976941074480 s,0,0,0,0,0,1,0,1,1,0,0,1
6.977941066640 s,1,1,1,1,1,0,0,1,1,1,1,0
6.978941058320 s,1,0,1,1,1,0,1,1,1,0,1,0
6.979941049760 s,1,1,1,0,0,1,1,1,1,1,1,0
6.980941041280 s,1,1,1,1,1,0,0,1,1,0,0,1
6.981941032720 s,1,1,0,0,1,0,0,1,1,1,1,0
6.982941024000 s,1,0,1,1,1,0,1,1,1,0,1,0
6.983941015200 s,0,0,0,0,0,0,0,0,0,0,0,1
6.984941007200 s,0,0,0,0,0,1,0,1,1,0,0,1
6.985940998720 s,1,0,0,1,0,0,0,1,1,1,1,0
6.986940990240 s,0,1,0,0,0,1,1,1,1,0,1,0
6.987940981360 s,0,1,0,0,0,0,0,0,0,0,0,1
6.988940973600 s,1,0,1,1,1,0,0,1,1,0,0,1
6.989940964800 s,0,0,0,0,0,0,0,1,1,1,1,0
6.990940956560 s,0,1,0,0,0,1,1,1,1,0,1,0
6.991940948000 s,1,1,0,1,0,0,0,0,0,0,0,1
6.992940939600 s,0,0,1,1,1,0,0,1,1,0,0,1
6.993940931120 s,1,0,0,0,1,1,1,0,1,1,1,0
6.994940922960 s,1,0,1,0,0,1,1,1,1,0,1,0
6.995940914000 s,0,0,0,1,1,0,0,0,0,0,0,1
6.996940905920 s,1,1,0,1,1,0,0,1,1,0,0,1
6.997940897520 s,0,1,1,0,0,1,1,0,1,1,1,0
6.998940888960 s,1,1,1,0,0,1,1,1,1,0,1,0
6.999940880000 s,1,0,0,0,0,1,0,0,0,0,0,1
7.000940872320 s,1,1,1,0,1,0,0,1,1,0,0,1
7.001940863520 s,0,0,0,1,1,0,1,0,1,1,1,0
7.002940855360 s,1,0,0,1,0,1,1,1,1,0,1,0
7.003940846480 s,1,0,1,1,0,1,0,0,0,0,0,1
7.004940838240 s,1,0,1,0,1,0,0,1,1,0,0,1
7.005940830000 s,1,0,1,1,0,0,1,0,1,1,1,0
7.006940821760 s,0,1,1,1,0,1,1,1,1,0,1,0
7.007940812720 s,1,0,0,1,1,1,0,0,0,0,0,1
7.008940804480 s,0,0,1,0,1,0,0,1,1,0,0,1
7.009940795920 s,1,1,0,0,0,0,1,0,1,1,1,0
7.010940788160 s,1,1,1,1,0,1,1,1,1,0,1,0
7.011940778800 s,0,0,0,1,0,0,1,0,0,0,0,1
7.012940770800 s,1,1,1,1,0,0,0,1,1,0,0,1
7.013940762320 s,1,0,1,0,1,1,0,0,1,1,1,0
7.014940754240 s,1,1,0,0,1,1,1,1,1,0,1,0
7.015940745120 s,0,1,0,0,1,0,1,0,0,0,0,1
7.016940736880 s,1,1,0,1,0,0,0,1,1,0,0,1
7.017940728480 s,1,0,0,1,0,1,0,0,1,1,1,0
7.018940720400 s,1,0,1,0,1,1,1,1,1,0,1,0
7.019940711520 s,0,0,1,1,1,0,1,0,0,0,0,1
7.020940703040 s,0,0,0,1,0,0,0,1,1,0,0,1
7.021940694480 s,0,0,0,0,0,1,0,0,1,1,1,0
7.022940686720 s,0,1,0,1,1,1,1,1,1,0,1,0
7.023940677680 s,1,0,0,1,0,1,1,0,0,0,0,1
7.024940669120 s,0,0,1,0,0,0,0,1,1,0,0,1
7.025940660720 s,0,0,1,0,1,0,0,0,1,1,1,0
7.026940652080 s,1,0,0,0,0,0,0,0,0,1,1,0
7.027940644000 s,1,1,0,0,1,1,1,0,0,0,0,1
7.028940635120 s,0,0,0,0,0,0,0,1,1,0,0,1
7.029940626800 s,0,0,0,1,0,0,0,0,1,1,1,0
7.030940618480 s,1,1,0,0,0,0,0,0,0,1,1,0
7.031940610480 s,1,1,1,1,1,1,1,0,0,0,0,1
7.032940601840 s,0,0,0,1,1,1,1,0,1,0,0,1
7.033940593040 s,0,0,0,0,0,0,0,0,1,1,1,0
7.034940584960 s,0,1,0,1,0,0,0,0,0,1,1,0
7.035940576320 s,1,1,0,1,0,0,0,1,0,0,0,1
7.036940568000 s,0,0,1,0,1,1,1,0,1,0,0,1
7.037940559600 s,1,0,0,0,1,1,1,1,0,1,1,0
7.038940551040 s,0,1,1,1,0,0,0,0,0,1,1,0
7.039940542560 s,0,1,1,0,1,0,0,1,0,0,0,1
7.040940534160 s,0,0,0,0,1,1,1,0,1,0,0,1
7.041940526080 s,1,1,1,0,0,1,1,1,0,1,1,0
7.042940517200 s,1,1,0,0,1,0,0,0,0,1,1,0
7.043940508560 s,1,0,0,0,0,1,0,1,0,0,0,1
7.044940500560 s,0,0,0,1,0,1,1,0,1,0,0,1
7.045940492400 s,1,0,1,1,1,0,1,1,0,1,1,0
7.046940483520 s,1,0,0,1,1,0,0,0,0,1,1,0
7.047940475120 s,0,1,0,1,0,1,0,1,0,0,0,1
7.048940466560 s,0,1,0,0,0,1,1,0,1,0,0,1
7.049940458240 s,1,1,0,0,1,0,1,1,0,1,1,0
7.050940450000 s,1,1,1,1,1,0,0,0,0,1,1,0
7.051940441440 s,0,0,1,0,1,1,0,1,0,0,0,1
7.052940433040 s,1,1,0,1,1,0,1,0,1,0,0,1
7.053940424400 s,1,0,0,1,0,0,1,1,0,1,1,0
7.054940415840 s,1,0,1,0,0,1,0,0,0,1,1,0
7.055940407440 s,0,1,0,0,0,0,1,1,0,0,0,1
7.056940399280 s,0,1,1,0,1,0,1,0,1,0,0,1
7.057940390880 s,1,0,1,1,1,1,0,1,0,1,1,0
7.058940382240 s,1,1,0,1,0,1,0,0,0,1,1,0
7.059940373920 s,0,0,1,1,0,0,1,1,0,0,0,1
7.060940365120 s,1,0,0,0,1,0,1,0,1,0,0,1
7.061940356800 s,0,1,0,0,1,1,0,1,0,1,1,0
7.062940348240 s,1,0,0,0,1,1,0,0,0,1,1,0
7.063940339840 s,0,0,1,0,1,0,1,1,0,0,0,1
7.064940331440 s,0,1,0,1,0,0,1,0,1,0,0,1
7.065940323120 s,1,0,0,1,0,1,0,1,0,1,1,0
7.066940314720 s,1,0,0,1,1,1,0,0,0,1,1,0
7.067940306640 s,0,1,1,1,1,0,1,1,0,0,0,1
7.068940297680 s,1,0,0,0,0,0,1,0,1,0,0,1
7.069940289600 s,1,1,1,1,1,0,0,1,0,1,1,0
7.070940280640 s,1,1,0,0,0,0,1,0,0,1,1,0
7.071940272400 s,0,0,0,1,0,1,1,1,0,0,0,1
7.072940263840 s,1,0,0,1,1,1,0,0,1,0,0,1
7.073940255600 s,0,1,1,0,1,0,0,1,0,1,1,0
7.074940247040 s,1,0,0,1,0,0,1,0,0,1,1,0
7.075940238640 s,1,0,0,0,1,1,1,1,0,0,0,1
7.076940230000 s,1,0,0,0,1,1,0,0,1,0,0,1
7.077940221840 s,0,1,1,1,0,0,0,1,0,1,1,0
7.078940213120 s,1,0,0,0,1,0,1,0,0,1,1,0
7.079940205120 s,1,0,0,1,1,1,1,1,0,0,0,1
7.080940196480 s,0,1,0,1,0,1,0,0,1,0,0,1
7.081940187840 s,1,0,1,0,0,0,0,1,0,1,1,0
7.082940179680 s,1,0,0,1,1,0,1,0,0,1,1,0
7.083940170800 s,0,1,1,0,0,0,0,0,1,0,0,1
7.084940162640 s,1,1,0,0,0,1,0,0,1,0,0,1
7.085940154400 s,1,0,0,1,1,1,1,0,0,1,1,0
7.086940145440 s,1,0,0,0,0,1,1,0,0,1,1,0
7.087940137040 s,1,0,1,1,0,0,0,0,1,0,0,1
7.088940128800 s,0,1,0,1,1,0,0,0,1,0,0,1
7.089940120320 s,0,0,0,0,1,1,1,0,0,1,1,0
7.090940112160 s,0,0,0,1,0,1,1,0,0,1,1,0
7.091940103200 s,0,0,0,1,1,0,0,0,1,0,0,1
7.092940094720 s,1,1,0,0,1,0,0,0,1,0,0,1
7.093940086640 s,0,0,0,1,0,1,1,0,0,1,1,0
7.094940078160 s,0,0,0,0,1,1,1,0,0,1,1,0
7.095940070080 s,0,1,1,1,1,0,0,0,1,0,0,1
7.096940061280 s,0,1,0,1,0,0,0,0,1,0,0,1
7.097940052720 s,0,0,0,0,0,1,1,0,0,1,1,0
7.098940044480 s,0,0,0,1,1,1,1,0,0,1,1,0
7.099940035920 s,1,0,1,0,0,1,0,0,1,0,0,1
7.100940027280 s,0,1,0,0,0,0,0,0,1,0,0,1
7.101940019120 s,1,0,0,1,1,0,1,0,0,1,1,0
7.102940010640 s,0,1,1,0,0,0,0,1,0,1,1,0
7.103940002240 s,0,0,1,1,0,1,0,0,1,0,0,1
7.104939993920 s,0,1,1,0,1,1,1,1,0,0,0,1
7.105939985120 s,1,0,0,0,1,0,1,0,0,1,1,0
7.106939977040 s,1,0,1,1,0,0,0,1,0,1,1,0
7.107939968400 s,1,0,1,0,1,1,0,0,1,0,0,1
7.108939959920 s,1,1,0,1,0,1,1,1,0,0,0,1
7.109939951280 s,1,0,0,1,0,0,1,0,0,1,1,0
7.110939943040 s,1,0,1,0,1,0,0,1,0,1,1,0
7.111939934640 s,0,0,1,1,1,1,0,0,1,0,0,1
7.112939926240 s,1,1,0,0,0,1,1,1,0,0,0,1
7.113939917600 s,1,1,0,0,0,0,1,0,0,1,1,0
7.114939909600 s,1,1,1,1,1,0,0,1,0,1,1,0
7.115939900720 s,1,0,1,0,0,0,1,0,1,0,0,1
7.116939892400 s,1,1,0,1,1,0,1,1,0,0,0,1
7.117939884080 s,1,0,0,1,1,1,0,0,0,1,1,0
7.118939875680 s,1,0,0,1,0,1,0,1,0,1,1,0
7.119939866800 s,0,0,1,1,0,0,1,0,1,0,0,1
7.120939858480 s,0,1,0,0,1,0,1,1,0,0,0,1
7.121939850000 s,0,1,0,0,1,1,0,0,0,1,1,0
7.122939841920 s,1,1,0,0,1,1,0,1,0,1,1,0
7.123939833360 s,0,0,1,0,1,0,1,0,1,0,0,1
7.124939824720 s,0,1,1,0,0,0,1,1,0,0,0,1
7.125939816320 s,1,1,0,1,0,1,0,0,0,1,1,0
7.126939808400 s,0,1,1,1,1,1,0,1,0,1,1,0
7.127939799600 s,0,1,0,1,1,0,1,0,1,0,0,1
7.128939791440 s,1,1,0,1,1,1,0,1,0,0,0,1
7.129939782560 s,1,0,1,0,0,1,0,0,0,1,1,0
7.130939774240 s,1,1,1,0,0,0,1,1,0,1,1,0
7.131939765600 s,0,0,0,0,0,1,1,0,1,0,0,1
7.132939757200 s,1,0,0,0,1,1,0,1,0,0,0,1
7.133939748560 s,0,0,0,0,0,1,0,0,0,1,1,0
7.134939740720 s,0,0,1,0,1,0,1,1,0,1,1,0
