"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.108956986960 s,1,1,0,0,1,0,1,1,0,0,0,1
5.109956978560 s,1,0,1,0,1,1,1,0,0,0,0,1
5.110956970320 s,1,1,0,0,1,0,1,1,1,1,1,0
5.111956961680 s,0,1,1,0,0,1,0,0,1,1,1,0
5.112956953520 s,0,1,0,0,1,1,0,1,0,1,1,0
5.113956944880 s,1,1,1,0,0,1,0,1,0,1,1,0
5.114956936560 s,1,0,1,1,0,0,0,0,1,1,1,0
5.115956928400 s,1,1,0,0,1,1,0,1,1,1,1,0
5.116956919680 s,1,0,1,1,1,0,1,0,0,0,0,1
5.117956911280 s,0,0,1,1,0,0,1,1,0,0,0,1
5.118956902800 s,1,1,1,1,0,0,1,1,0,0,0,1
5.119956894240 s,1,1,1,0,0,1,1,0,0,0,0,1
5.120956886000 s,1,1,0,0,0,0,1,1,1,1,1,0
5.121956877680 s,1,1,1,0,1,0,0,0,1,1,1,0
5.122956869200 s,0,1,1,1,0,1,0,1,0,1,1,0
5.123956860720 s,1,1,1,1,0,1,0,1,0,1,1,0
5.124956852080 s,1,0,0,1,1,0,0,0,1,1,1,0
5.125956844000 s,0,1,1,0,0,0,1,1,1,1,1,0
5.126956835280 s,0,0,1,1,0,1,1,0,0,0,0,1
5.127956826960 s,1,0,0,0,1,0,1,1,0,0,0,1
5.128956818240 s,1,0,0,1,0,0,1,1,0,0,0,1
5.129956810000 s,1,0,0,1,1,0,1,0,0,0,0,1
5.130956801840 s,0,0,0,0,1,1,0,1,1,1,1,0
5.131956793280 s,0,1,0,1,0,0,0,0,1,1,1,0
5.132956784960 s,1,0,0,1,0,1,0,1,0,1,1,0
5.133956776640 s,1,0,1,0,1,1,0,1,0,1,1,0
5.134956767840 s,0,0,0,1,0,1,0,0,1,1,1,0
5.135956759680 s,0,0,0,1,1,0,1,1,1,1,1,0
5.136956750960 s,0,0,0,1,1,1,1,0,0,0,0,1
5.137956742800 s,1,0,1,0,1,0,1,1,0,0,0,1
5.138956734320 s,1,1,0,0,0,0,1,1,0,0,0,1
5.139956725920 s,0,1,0,1,0,0,1,0,0,0,0,1
5.140956717440 s,1,0,0,0,0,1,0,1,1,1,1,0
5.141956708720 s,0,0,0,0,0,0,0,0,1,1,1,0
5.142956700560 s,1,0,1,0,0,1,0,1,0,1,1,0
5.143956692400 s,1,1,0,1,1,1,0,1,0,1,1,0
5.144956683840 s,1,0,0,1,1,1,0,0,1,1,1,0
5.145956675520 s,1,0,0,1,0,1,1,1,1,1,1,0
5.146956666800 s,1,1,1,0,0,0,0,1,0,0,0,1
5.147956658560 s,0,0,0,1,1,0,1,1,0,0,0,1
5.148956650160 s,1,1,1,0,1,1,0,1,0,0,0,1
5.149956641520 s,1,0,1,0,1,1,0,0,0,0,0,1
5.150956633520 s,1,1,0,1,0,0,0,1,1,1,1,0
5.151956625120 s,0,1,1,1,0,1,1,1,0,1,1,0
5.152956616400 s,1,1,0,0,0,1,0,1,0,1,1,0
5.153956608000 s,0,0,0,1,0,0,1,1,0,1,1,0
5.154956599680 s,1,0,0,1,0,0,1,0,1,1,1,0
5.155956591040 s,0,0,0,0,0,0,0,0,0,0,0,1
5.156956582560 s,0,0,0,1,1,0,0,1,0,0,0,1
5.157956574560 s,1,0,1,1,1,0,1,1,0,0,0,1
5.158956565680 s,1,0,0,0,1,1,0,1,0,0,0,1
5.159956557200 s,0,0,0,1,0,1,0,0,0,0,0,1
5.160956549600 s,1,1,0,1,1,1,1,0,1,1,1,0
5.161956540880 s,1,1,0,0,0,1,1,1,0,1,1,0
5.162956532160 s,0,1,0,0,0,1,0,1,0,1,1,0
5.163956524000 s,0,1,1,1,0,0,1,1,0,1,1,0
5.164956515520 s,1,0,0,1,1,0,1,0,1,1,1,0
5.165956506880 s,1,1,0,1,0,0,0,0,0,0,0,1
5.166956498240 s,0,1,0,0,0,1,0,1,0,0,0,1
5.167956490240 s,1,1,0,1,1,0,1,1,0,0,0,1
5.168956481600 s,1,1,1,0,0,1,0,1,0,0,0,1
5.169956472880 s,0,0,0,1,1,0,0,0,0,0,0,1
5.170956465120 s,1,1,0,1,0,1,1,0,1,1,1,0
5.171956456560 s,1,0,0,1,1,0,1,1,0,1,1,0
5.172956447920 s,0,1,0,0,0,1,0,1,0,1,1,0
5.173956439680 s,1,0,0,1,1,0,1,1,0,1,1,0
5.174956431520 s,0,1,0,1,0,1,1,0,1,1,1,0
5.175956422560 s,0,0,1,1,1,0,0,0,0,0,0,1
5.176956414320 s,1,0,0,1,0,1,0,1,0,0,0,1
5.177956406080 s,1,1,0,1,1,0,1,1,0,0,0,1
5.178956397360 s,0,0,1,1,1,0,0,1,0,0,0,1
5.179956388720 s,0,1,0,1,0,0,0,0,0,0,0,1
5.180956380880 s,0,1,0,1,1,0,1,0,1,1,1,0
5.181956372320 s,1,1,1,1,0,0,1,1,0,1,1,0
5.182956363920 s,0,0,1,0,0,1,0,1,0,1,1,0
5.183956355360 s,1,1,0,0,0,1,1,1,0,1,1,0
5.184956347440 s,0,1,0,1,1,1,1,0,1,1,1,0
5.185956338080 s,0,1,0,1,0,1,0,0,0,0,0,1
5.186956330400 s,0,1,0,0,1,1,0,1,0,0,0,1
5.187956321760 s,0,0,1,1,1,0,1,1,0,0,0,1
5.188956313120 s,0,1,0,0,1,0,0,1,0,0,0,1
5.189956304560 s,0,0,0,0,0,0,0,0,0,0,0,1
5.190956296400 s,0,0,1,1,0,0,1,0,1,1,1,0
5.191956288160 s,1,1,1,0,0,0,1,1,0,1,1,0
5.192956279440 s,0,0,1,0,0,1,0,1,0,1,1,0
5.193956271360 s,0,0,0,0,1,1,1,1,0,1,1,0
5.194956263040 s,1,1,1,1,0,0,0,1,1,1,1,0
5.195956254160 s,0,0,1,1,1,1,0,0,0,0,0,1
5.196956246080 s,1,1,0,1,1,1,0,1,0,0,0,1
5.197956237520 s,1,0,0,1,1,0,1,1,0,0,0,1
5.198956228800 s,1,1,1,0,0,0,0,1,0,0,0,1
5.199956220400 s,0,0,0,0,0,0,0,0,0,0,0,1
5.200956212160 s,1,0,0,1,1,1,0,0,1,1,1,0
5.201956203920 s,1,0,1,1,1,1,0,1,0,1,1,0
5.202956195600 s,1,1,1,0,0,1,0,1,0,1,1,0
5.203956186560 s,0,0,0,0,0,0,0,0,1,1,1,0
5.204956178560 s,1,0,0,0,0,1,0,1,1,1,1,0
5.205956170000 s,0,1,1,1,0,0,1,0,0,0,0,1
5.206956161440 s,1,0,1,0,0,0,1,1,0,0,0,1
5.207956153200 s,0,1,1,0,1,0,1,1,0,0,0,1
5.208956144880 s,0,1,1,0,1,1,1,0,0,0,0,1
5.209956136560 s,0,0,0,1,1,0,1,1,1,1,1,0
5.210956128160 s,1,1,1,0,0,1,0,0,1,1,1,0
5.211956119680 s,0,0,1,0,1,1,0,1,0,1,1,0
5.212956111200 s,0,0,0,1,0,1,0,1,0,1,1,0
5.213956102640 s,1,1,0,1,0,0,0,0,1,1,1,0
5.214956094560 s,0,0,0,0,1,1,0,1,1,1,1,0
5.215956086000 s,0,1,0,1,1,0,1,0,0,0,0,1
5.216956077520 s,0,0,1,1,0,0,1,1,0,0,0,1
5.217956069040 s,1,1,1,1,0,0,1,1,0,0,0,1
5.218956060560 s,1,1,1,0,0,1,1,0,0,0,0,1
5.219956052160 s,0,0,1,0,0,0,1,1,1,1,1,0
5.220956043840 s,1,0,0,1,1,0,0,0,1,1,1,0
5.221956035680 s,1,1,1,1,0,1,0,1,0,1,1,0
5.222956026960 s,1,0,1,1,0,1,0,1,0,1,1,0
5.223956018320 s,1,0,0,1,1,0,0,0,1,1,1,0
5.224956010080 s,1,0,1,0,0,0,1,1,1,1,1,0
5.225956001440 s,1,0,0,1,0,1,1,0,0,0,0,1
5.226955993280 s,0,1,0,0,1,0,1,1,0,0,0,1
5.227955984960 s,1,1,0,1,0,0,1,1,0,0,0,1
5.228955976320 s,0,1,0,1,1,0,1,0,0,0,0,1
5.229955968080 s,1,0,0,0,1,1,0,1,1,1,1,0
5.230955959600 s,0,1,0,1,0,0,0,0,1,1,1,0
5.231955951040 s,1,0,0,1,0,1,0,1,0,1,1,0
5.232955942800 s,1,1,0,0,1,1,0,1,0,1,1,0
5.233955934320 s,1,1,1,0,0,1,0,0,1,1,1,0
5.234955926400 s,1,1,1,0,1,0,1,1,1,1,1,0
5.235955917600 s,1,1,1,0,1,1,1,0,0,0,0,1
5.236955909120 s,1,0,1,0,1,0,1,1,0,0,0,1
5.237955900480 s,0,0,1,0,0,0,1,1,0,0,0,1
5.238955892000 s,1,1,0,1,0,0,1,0,0,0,0,1
5.239955883760 s,1,0,0,0,0,1,0,1,1,1,1,0
5.240955875120 s,0,0,0,0,0,0,0,0,1,1,1,0
5.241955866960 s,0,1,1,0,0,1,0,1,0,1,1,0
5.242955858800 s,0,1,0,1,1,1,0,1,0,1,1,0
5.243955850000 s,1,0,1,0,1,1,0,0,1,1,1,0
5.244955842240 s,1,1,1,0,0,1,1,1,1,1,1,0
5.245955832960 s,0,1,1,0,0,0,0,1,0,0,0,1
5.246955825120 s,1,1,1,0,1,0,1,1,0,0,0,1
5.247955816560 s,1,1,1,0,1,1,0,1,0,0,0,1
5.248955808080 s,0,0,0,1,1,1,0,0,0,0,0,1
5.249955800080 s,0,1,1,1,0,0,0,1,1,1,1,0
5.250955791200 s,0,0,0,0,1,1,1,1,0,1,1,0
5.251955782560 s,0,1,0,0,0,1,0,1,0,1,1,0
5.252955774240 s,0,0,1,0,0,0,1,1,0,1,1,0
5.253955766240 s,1,1,1,0,0,0,1,0,1,1,1,0
5.254955757040 s,0,0,0,0,0,0,0,0,0,0,0,1
5.255955748800 s,1,0,1,0,1,0,0,1,0,0,0,1
5.256955740560 s,1,1,0,1,1,0,1,1,0,0,0,1
5.257955732080 s,1,0,0,0,1,1,0,1,0,0,0,1
5.258955723600 s,0,1,0,1,0,1,0,0,0,0,0,1
5.259955715280 s,0,0,0,0,0,0,0,1,1,1,1,0
5.260955707120 s,1,0,1,0,0,1,1,1,0,1,1,0
5.261955698400 s,0,1,0,0,0,1,0,1,0,1,1,0
5.262955690240 s,0,1,1,1,0,0,1,1,0,1,1,0
5.263955681920 s,1,0,0,1,1,0,1,0,1,1,1,0
5.264955672960 s,0,1,0,1,0,0,0,0,0,0,0,1
5.265955664640 s,0,0,0,0,0,1,0,1,0,0,0,1
5.266955656560 s,0,0,1,1,1,0,1,1,0,0,0,1
5.267955647680 s,0,0,0,1,0,1,0,1,0,0,0,1
5.268955639200 s,0,1,0,1,1,0,0,0,0,0,0,1
5.269955631520 s,0,0,1,1,0,1,1,0,1,1,1,0
5.270955622720 s,1,0,0,1,1,0,1,1,0,1,1,0
5.271955614320 s,0,0,0,0,0,1,0,1,0,1,1,0
5.272955606160 s,1,1,1,0,1,0,1,1,0,1,1,0
5.273955597600 s,0,1,0,1,0,1,1,0,1,1,1,0
5.274955588640 s,1,0,0,1,1,0,0,0,0,0,0,1
5.275955580480 s,0,0,0,1,0,1,0,1,0,0,0,1
5.276955572240 s,0,0,1,1,1,0,1,1,0,0,0,1
5.277955563840 s,0,1,1,1,1,0,0,1,0,0,0,1
5.278955554880 s,0,0,1,1,0,0,0,0,0,0,0,1
5.279955547360 s,0,0,1,1,1,0,1,0,1,1,1,0
5.280955538640 s,1,1,1,1,0,0,1,1,0,1,1,0
5.281955530320 s,1,1,0,0,0,1,0,1,0,1,1,0
5.282955521680 s,0,0,1,0,0,1,1,1,0,1,1,0
5.283955513520 s,0,0,0,1,1,1,1,0,1,1,1,0
5.284955504480 s,0,1,0,1,0,1,0,0,0,0,0,1
5.285955496400 s,0,1,0,0,1,1,0,1,0,0,0,1
5.286955487840 s,0,0,1,1,1,0,1,1,0,0,0,1
5.287955479360 s,1,1,0,0,1,0,0,1,0,0,0,1
5.288955470800 s,0,0,0,0,0,0,0,0,0,0,0,1
5.289955462720 s,1,1,0,1,0,0,1,0,1,1,1,0
5.290955454480 s,1,1,1,0,0,0,1,1,0,1,1,0
5.291955445840 s,1,1,0,0,0,1,0,1,0,1,1,0
5.292955438000 s,1,1,1,1,0,1,1,1,0,1,1,0
5.293955429280 s,0,1,1,1,0,0,0,1,1,1,1,0
5.294955420400 s,0,1,0,1,1,1,0,0,0,0,0,1
5.295955412160 s,1,1,0,1,1,1,0,1,0,0,0,1
5.296955403760 s,0,1,0,1,1,0,1,1,0,0,0,1
5.297955395120 s,0,1,1,0,0,0,0,1,0,0,0,1
5.298955386400 s,0,0,0,0,0,0,0,0,0,0,0,1
5.299955378720 s,1,0,0,1,1,1,0,0,1,1,1,0
5.300955369760 s,1,0,0,0,0,0,1,1,0,1,1,0
5.301955361680 s,0,1,1,0,0,1,0,1,0,1,1,0
5.302955353680 s,0,1,0,1,1,1,1,1,0,1,1,0
5.303955345200 s,1,0,1,1,1,0,0,1,1,1,1,0
5.304955336160 s,0,0,1,1,0,0,1,0,0,0,0,1
5.305955327760 s,0,0,1,0,0,0,1,1,0,0,0,1
5.306955319360 s,1,0,1,0,1,0,1,1,0,0,0,1
5.307955311360 s,1,1,1,0,1,1,1,0,0,0,0,1
5.308955303040 s,0,0,0,1,1,0,1,1,1,1,1,0
5.309955294240 s,1,0,0,1,0,1,0,0,1,1,1,0
5.310955286000 s,0,0,1,0,1,1,0,1,0,1,1,0
5.311955277440 s,0,0,0,1,0,1,0,1,0,1,1,0
5.312955268880 s,1,0,0,1,0,0,0,0,1,1,1,0
5.313955260960 s,1,1,1,1,0,1,0,1,1,1,1,0
5.314955252080 s,0,1,0,1,1,0,1,0,0,0,0,1
5.315955243840 s,1,1,0,1,0,0,1,1,0,0,0,1
5.316955235120 s,0,0,0,0,1,0,1,1,0,0,0,1
5.317955226960 s,0,1,0,1,0,1,1,0,0,0,0,1
5.318955218640 s,0,0,0,1,0,0,1,1,1,1,1,0
5.319955210160 s,0,1,0,1,1,0,0,0,1,1,1,0
5.320955202000 s,0,1,1,1,0,1,0,1,0,1,1,0
5.321955193360 s,0,1,1,1,0,1,0,1,0,1,1,0
5.322955184560 s,0,0,0,1,1,0,0,0,1,1,1,0
5.323955176560 s,1,1,0,0,0,0,1,1,1,1,1,0
5.324955167760 s,1,0,0,1,0,1,1,0,0,0,0,1
5.325955159680 s,1,1,1,1,0,0,1,1,0,0,0,1
5.326955150960 s,1,0,0,1,0,0,1,1,0,0,0,1
5.327955142480 s,1,1,0,1,1,0,1,0,0,0,0,1
5.328955134480 s,1,1,0,0,1,1,0,1,1,1,1,0
5.329955125760 s,0,0,1,1,0,0,0,0,1,1,1,0
5.330955117520 s,1,0,0,1,0,1,0,1,0,1,1,0
5.331955109200 s,0,1,0,0,1,1,0,1,0,1,1,0
5.332955100720 s,0,1,1,0,0,1,0,0,1,1,1,0
5.333955092480 s,0,0,1,0,1,0,1,1,1,1,1,0
5.334955083520 s,0,0,1,0,1,1,1,0,0,0,0,1
5.335955075280 s,0,0,1,0,1,0,1,1,0,0,0,1
5.336955066800 s,1,1,0,0,0,0,1,1,0,0,0,1
5.337955058160 s,1,1,0,1,0,0,1,0,0,0,0,1
5.338955049920 s,1,0,0,0,0,1,0,1,1,1,1,0
5.339955041440 s,1,0,0,0,0,0,0,0,1,1,1,0
5.340955033520 s,1,1,1,0,0,1,0,1,0,1,1,0
5.341955025120 s,0,0,1,1,1,1,0,1,0,1,1,0
5.342955016480 s,1,1,0,0,1,1,0,0,1,1,1,0
5.343955008400 s,1,1,1,0,0,1,1,1,1,1,1,0
5.344954999200 s,1,0,1,0,0,0,0,1,0,0,0,1
5.345954991120 s,1,1,1,0,1,0,1,1,0,0,0,1
5.346954982640 s,0,0,0,1,1,1,0,1,0,0,0,1
5.347954974160 s,1,1,0,1,1,1,0,0,0,0,0,1
5.348954965840 s,0,0,0,0,1,0,0,1,1,1,1,0
5.349954957760 s,1,1,1,1,0,1,1,1,0,1,1,0
5.350954948960 s,1,1,0,0,0,1,0,1,0,1,1,0
5.351954940640 s,0,0,1,0,0,0,1,1,0,1,1,0
5.352954932240 s,1,1,1,0,0,0,1,0,1,1,1,0
5.353954923120 s,0,0,0,0,0,0,0,0,0,0,0,1
5.354954915200 s,1,1,0,0,1,0,0,1,0,0,0,1
5.355954907040 s,1,1,0,1,1,0,1,1,0,0,0,1
5.356954898240 s,1,1,0,0,1,1,0,1,0,0,0,1
5.357954889760 s,0,0,1,1,0,1,0,0,0,0,0,1
5.358954881520 s,0,1,0,0,0,0,0,1,1,1,1,0
5.359954873600 s,0,1,1,0,0,1,1,1,0,1,1,0
5.360954864560 s,1,0,0,0,0,1,0,1,0,1,1,0
5.361954856320 s,1,0,1,1,0,0,1,1,0,1,1,0
5.362954848000 s,1,0,0,1,1,0,1,0,1,1,1,0
5.363954839280 s,0,0,0,1,0,0,0,0,0,0,0,1
5.364954830720 s,0,0,0,0,0,1,0,1,0,0,0,1
5.365954822720 s,1,1,0,1,1,0,1,1,0,0,0,1
5.366954814080 s,1,0,0,1,0,1,0,1,0,0,0,1
5.367954805600 s,1,1,0,1,1,0,0,0,0,0,0,1
5.368954797600 s,1,0,1,1,0,1,1,0,1,1,1,0
5.369954789280 s,1,0,1,1,1,0,1,1,0,1,1,0
5.370954780560 s,0,1,0,0,0,1,0,1,0,1,1,0
5.371954772400 s,1,1,1,0,1,0,1,1,0,1,1,0
5.372954764000 s,1,1,1,0,0,1,1,0,1,1,1,0
5.373954755040 s,0,0,0,1,1,0,0,0,0,0,0,1
5.374954746560 s,0,0,0,1,0,1,0,1,0,0,0,1
5.375954738560 s,0,0,1,1,1,0,1,1,0,0,0,1
5.376954729760 s,1,0,0,0,0,1,0,1,0,0,0,1
5.377954721200 s,0,0,1,1,0,0,0,0,0,0,0,1
5.378954713440 s,1,0,1,1,1,0,1,0,1,1,1,0
5.379954704960 s,0,1,0,0,1,0,1,1,0,1,1,0
5.380954696400 s,1,1,1,1,1,0,0,1,0,1,1,0
5.381954688160 s,0,1,0,0,0,1,1,1,0,1,1,0
5.382954680000 s,1,1,1,0,1,1,1,0,1,1,1,0
5.383954670800 s,1,1,1,0,0,1,0,0,0,0,0,1
5.384954662480 s,0,1,0,0,1,1,0,1,0,0,0,1
5.385954654480 s,1,1,0,1,1,0,1,1,0,0,0,1
5.386954645680 s,0,1,0,0,1,0,0,1,0,0,0,1
5.387954636800 s,0,0,0,0,0,0,0,0,0,0,0,1
5.388954628880 s,1,0,1,1,0,0,1,0,1,1,1,0
5.389954620560 s,1,0,0,1,0,0,1,1,0,1,1,0
5.390954612160 s,1,0,1,0,0,1,0,1,0,1,1,0
5.391954603840 s,0,0,1,1,0,1,1,1,0,1,1,0
5.392954595360 s,1,1,0,1,0,0,0,1,1,1,1,0
5.393954586640 s,1,1,1,0,1,1,0,0,0,0,0,1
5.394954578240 s,1,0,0,1,1,1,0,1,0,0,0,1
5.395954570160 s,0,1,0,1,1,0,1,1,0,0,0,1
5.396954561280 s,0,1,0,1,0,0,0,1,0,0,0,1
5.397954552720 s,0,0,0,0,0,0,0,0,0,0,0,1
5.398954544800 s,0,0,1,1,1,1,0,0,1,1,1,0
5.399954536240 s,0,0,0,0,0,0,1,1,0,1,1,0
5.400954528000 s,0,1,1,0,0,1,0,1,0,1,1,0
5.401954519920 s,1,0,0,1,1,1,1,1,0,1,1,0
5.402954511200 s,1,0,1,1,1,0,0,1,1,1,1,0
5.403954502480 s,0,0,1,1,0,0,1,0,0,0,0,1
5.404954494080 s,0,0,1,0,0,0,1,1,0,0,0,1
5.405954485600 s,1,0,1,0,1,0,1,1,0,0,0,1
5.406954477360 s,0,0,0,1,1,1,1,0,0,0,0,1
5.407954469360 s,0,1,0,1,1,0,1,1,1,1,1,0
5.408954460640 s,1,0,0,1,0,1,0,0,1,1,1,0
5.409954452320 s,0,1,1,0,1,1,0,1,0,1,1,0
5.410954444080 s,1,1,1,0,0,1,0,1,0,1,1,0
5.411954435200 s,1,1,1,0,0,0,0,0,1,1,1,0
5.412954427200 s,1,1,1,1,0,1,0,1,1,1,1,0
5.413954418080 s,1,0,0,1,1,0,1,0,0,0,0,1
5.414954409840 s,0,0,1,1,0,0,1,1,0,0,0,1
5.415954401600 s,1,1,1,1,0,0,1,1,0,0,0,1
5.416954393040 s,0,0,1,1,0,1,1,0,0,0,0,1
5.417954384960 s,0,1,0,1,0,0,1,1,1,1,1,0
5.418954376640 s,0,1,1,1,1,0,0,0,1,1,1,0
5.419954368160 s,1,1,1,1,0,1,0,1,0,1,1,0
5.420954359600 s,1,0,1,1,0,1,0,1,0,1,1,0
5.421954350960 s,1,0,1,0,1,0,0,0,1,1,1,0
5.422954342640 s,0,1,0,0,0,0,1,1,1,1,1,0
5.423954334240 s,1,1,1,0,0,1,1,0,0,0,0,1
5.424954326000 s,1,1,1,1,0,0,1,1,0,0,0,1
5.425954317360 s,0,1,0,1,0,0,1,1,0,0,0,1
5.426954308720 s,1,1,0,1,1,0,1,0,0,0,0,1
5.427954300720 s,1,1,0,0,1,1,0,1,1,1,1,0
5.428954292320 s,0,1,1,1,0,0,0,0,1,1,1,0
5.429954283680 s,1,1,0,1,0,1,0,1,0,1,1,0
5.430954275440 s,0,1,0,0,1,1,0,1,0,1,1,0
5.431954266960 s,0,0,1,0,0,1,0,0,1,1,1,0
5.432954258640 s,1,1,0,0,1,0,1,1,1,1,1,0
5.433954250000 s,1,1,0,0,1,1,1,0,0,0,0,1
5.434954241760 s,0,1,1,0,1,0,1,1,0,0,0,1
5.435954233040 s,0,1,1,0,0,0,1,1,0,0,0,1
5.436954224960 s,0,1,1,1,0,0,1,0,0,0,0,1
5.437954216240 s,0,0,1,0,0,1,0,1,1,1,1,0
5.438954207520 s,0,1,0,0,0,0,0,0,1,1,1,0
5.439954199600 s,0,1,1,0,0,1,0,1,0,1,1,0
5.440954191120 s,1,0,0,1,1,1,0,1,0,1,1,0
5.441954182640 s,1,1,0,0,1,1,0,0,1,1,1,0
5.442954174480 s,0,0,1,0,0,1,1,1,1,1,1,0
5.443954165360 s,1,1,0,0,0,0,0,1,0,0,0,1
5.444954157360 s,0,1,1,0,1,0,1,1,0,0,0,1
5.445954149200 s,0,1,0,1,1,1,0,1,0,0,0,1
5.446954140400 s,1,1,0,1,1,1,0,0,0,0,0,1
5.447954132160 s,1,0,0,0,1,0,0,1,1,1,1,0
5.448954123600 s,1,0,0,0,1,1,1,1,0,1,1,0
5.449954114960 s,0,1,0,0,0,1,0,1,0,1,1,0
5.450954106480 s,0,1,0,0,0,0,1,1,0,1,1,0
5.451954098400 s,1,1,0,0,0,0,1,0,1,1,1,0
5.452954089600 s,0,0,0,0,0,0,0,0,0,0,0,1
5.453954081120 s,0,0,0,0,1,0,0,1,0,0,0,1
5.454954073120 s,1,1,0,1,1,0,1,1,0,0,0,1
5.455954064640 s,0,1,0,0,1,1,0,1,0,0,0,1
5.456954056320 s,0,1,1,1,0,1,0,0,0,0,0,1
5.457954047760 s,0,1,0,0,0,0,0,1,1,1,1,0
5.458954039680 s,1,1,1,0,0,1,1,1,0,1,1,0
5.459954030800 s,0,0,0,0,0,1,0,1,0,1,1,0
5.460954022560 s,1,0,1,1,0,0,1,1,0,1,1,0
5.461954014240 s,1,0,1,0,1,0,1,0,1,1,1,0
5.462954005360 s,1,1,1,0,0,0,0,0,0,0,0,1
5.463953997280 s,0,1,1,1,1,0,0,1,0,0,0,1
5.464953988960 s,1,1,0,1,1,0,1,1,0,0,0,1
5.465953980480 s,1,0,0,1,0,1,0,1,0,0,0,1
5.466953971920 s,1,0,1,1,1,0,0,0,0,0,0,1
5.467953964080 s,1,1,1,1,0,1,1,0,1,1,1,0
5.468953955520 s,0,1,1,1,1,0,1,1,0,1,1,0
5.469953946800 s,0,1,0,0,0,1,0,1,0,1,1,0
5.470953938640 s,1,1,1,0,1,0,1,1,0,1,1,0
5.471953930160 s,0,1,1,0,0,1,1,0,1,1,1,0
5.472953921120 s,1,0,1,0,1,0,0,0,0,0,0,1
5.473953913040 s,0,1,1,0,0,1,0,1,0,0,0,1
5.474953904800 s,0,0,1,1,1,0,1,1,0,0,0,1
5.475953896160 s,1,0,0,0,0,1,0,1,0,0,0,1
5.476953887440 s,1,0,1,1,0,0,0,0,0,0,0,1
5.477953879280 s,0,0,0,0,0,1,1,0,1,1,1,0
5.478953871440 s,0,1,0,0,1,0,1,1,0,1,1,0
5.479953862480 s,1,0,0,0,0,1,0,1,0,1,1,0
5.480953854240 s,0,0,0,0,0,1,1,1,0,1,1,0
5.481953846080 s,0,1,1,0,1,1,1,0,1,1,1,0
5.482953836880 s,1,0,1,0,0,1,0,0,0,0,0,1
5.483953828480 s,0,0,0,0,1,1,0,1,0,0,0,1
5.484953820800 s,1,1,0,1,1,0,1,1,0,0,0,1
5.485953811680 s,0,0,1,0,1,0,0,1,0,0,0,1
5.486953803120 s,0,0,0,0,0,0,0,0,0,0,0,1
5.487953795440 s,1,1,1,1,0,0,1,0,1,1,1,0
5.488953786720 s,1,0,0,1,0,0,1,1,0,1,1,0
5.489953778560 s,1,1,0,0,0,1,0,1,0,1,1,0
5.490953770160 s,0,0,1,1,0,1,1,1,0,1,1,0
5.491953761760 s,0,1,0,1,0,0,0,1,1,1,1,0
5.492953752960 s,0,0,0,1,1,1,0,0,0,0,0,1
5.493953744720 s,1,0,0,1,1,1,0,1,0,0,0,1
5.494953736080 s,1,0,0,1,1,0,1,1,0,0,0,1
5.495953727520 s,0,1,0,1,0,0,0,1,0,0,0,1
5.496953718800 s,0,0,0,0,0,0,0,0,0,0,0,1
5.497953710880 s,0,0,0,0,0,0,1,0,1,1,1,0
5.498953702480 s,1,0,0,0,0,0,1,1,0,1,1,0
5.499953694240 s,1,0,1,0,0,1,0,1,0,1,1,0
5.500953685920 s,1,0,0,1,1,1,1,1,0,1,1,0
5.501953677760 s,1,1,0,1,1,0,0,1,1,1,1,0
5.502953668880 s,0,1,0,1,0,0,1,0,0,0,0,1
5.503953660240 s,0,1,0,0,0,0,1,1,0,0,0,1
5.504953652080 s,0,0,0,1,1,0,1,1,0,0,0,1
5.505953643760 s,0,1,0,1,1,1,1,0,0,0,0,1
5.506953635680 s,1,1,0,1,1,0,1,1,1,1,1,0
5.507953627040 s,0,0,1,1,0,1,0,0,1,1,1,0
5.508953618400 s,0,0,1,0,1,1,0,1,0,1,1,0
5.509953609840 s,1,1,1,0,0,1,0,1,0,1,1,0
5.510953601440 s,0,1,1,0,0,0,0,0,1,1,1,0
5.511953593360 s,1,1,0,1,0,1,0,1,1,1,1,0
5.512953584720 s,1,1,1,0,1,0,1,0,0,0,0,1
5.513953576080 s,0,1,0,1,0,0,1,1,0,0,0,1
5.514953567760 s,1,0,0,0,1,0,1,1,0,0,0,1
5.515953559360 s,0,0,1,1,0,1,1,0,0,0,0,1
5.516953551200 s,0,0,1,1,0,0,1,1,1,1,1,0
5.517953542560 s,1,0,1,1,1,0,0,0,1,1,1,0
5.518953534160 s,0,0,0,0,1,1,0,1,0,1,1,0
5.519953525840 s,1,1,0,1,0,1,0,1,0,1,1,0
5.520953517360 s,1,0,1,0,1,0,0,0,1,1,1,0
5.521953509520 s,1,0,1,1,1,1,0,1,1,1,1,0
5.522953500320 s,0,1,1,0,0,1,1,0,0,0,0,1
5.523953492320 s,0,1,1,1,0,0,1,1,0,0,0,1
5.524953483360 s,1,0,0,1,0,0,1,1,0,0,0,1
5.525953475280 s,0,1,1,1,1,0,1,0,0,0,0,1
5.526953467040 s,0,0,1,0,1,1,0,1,1,1,1,0
5.527953458400 s,1,0,1,1,0,0,0,0,1,1,1,0
5.528953450160 s,1,1,0,1,0,1,0,1,0,1,1,0
5.529953441520 s,0,1,0,0,1,1,0,1,0,1,1,0
5.530953433200 s,1,1,0,0,0,1,0,0,1,1,1,0
