"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.750943031120 s,1,1,1,1,0,0,0,1,1,1,1,0
6.751943022720 s,1,1,0,1,1,0,0,1,1,1,1,0
6.752943014160 s,1,1,0,1,0,1,0,1,1,1,1,0
6.753943005680 s,1,0,0,1,0,0,1,1,1,1,1,0
6.754942997520 s,1,0,1,1,1,0,1,1,1,1,1,0
6.755942988880 s,1,0,1,1,0,0,1,1,1,1,1,0
6.756942980400 s,0,0,1,0,1,1,0,1,1,1,1,0
6.757942972080 s,0,0,1,0,0,0,1,1,1,1,1,0
6.758942963520 s,1,0,1,0,1,0,1,1,1,1,1,0
6.759942955520 s,0,1,1,1,1,0,1,1,1,1,1,0
6.760942947120 s,1,1,1,1,1,0,1,1,1,1,1,0
6.761942938800 s,1,1,1,1,1,0,1,1,1,1,1,0
6.762942930160 s,1,1,1,1,1,0,1,1,1,1,1,0
6.763942921520 s,0,0,1,1,1,0,1,1,1,1,1,0
6.764942912880 s,0,0,0,1,1,0,1,1,1,1,1,0
6.765942904560 s,0,1,0,0,1,0,1,1,1,1,1,0
6.766942896320 s,1,0,1,1,0,0,1,1,1,1,1,0
6.767942887680 s,0,1,0,1,0,0,1,1,1,1,1,0
6.768942879040 s,0,0,0,1,0,0,1,1,1,1,1,0
6.769942870560 s,1,1,0,0,0,0,1,1,1,1,1,0
6.770942862480 s,0,1,0,1,1,1,0,1,1,1,1,0
6.771942853920 s,1,1,1,1,1,0,0,1,1,1,1,0
6.772942845440 s,0,1,0,0,1,1,0,0,1,1,1,0
6.773942836640 s,1,1,0,0,1,1,0,0,0,1,1,0
6.774942827920 s,1,1,0,0,0,0,0,0,1,0,1,0
6.775942820080 s,1,1,0,0,1,1,1,1,1,1,0,0
6.776942811440 s,0,1,1,0,0,1,1,1,0,1,0,0
6.777942803200 s,1,0,1,1,0,1,1,1,1,0,0,0
6.778942794320 s,1,1,0,1,1,0,1,0,1,0,0,0
6.779942785760 s,0,1,1,0,0,0,1,0,1,0,0,0
6.780942777360 s,0,1,0,1,0,0,1,0,1,0,0,0
6.781942769200 s,0,1,0,1,1,0,1,0,1,0,0,0
6.782942760560 s,1,0,1,1,0,0,0,1,1,0,0,0
6.783942752480 s,1,1,1,1,1,0,0,0,0,1,0,0
6.784942743920 s,0,0,1,1,0,1,0,0,1,1,0,0
6.785942736240 s,1,1,1,1,1,1,1,1,1,1,0,0
6.786942727680 s,1,1,1,1,1,1,1,1,1,1,0,0
6.787942719280 s,1,1,1,1,1,1,1,1,1,1,0,0
6.788942710880 s,1,1,1,1,1,1,1,1,1,1,0,0
6.789942701760 s,0,0,1,0,1,0,0,1,0,1,1,0
6.790942693360 s,1,0,0,1,1,1,0,1,0,1,1,0
6.791942684800 s,0,0,0,1,1,0,1,1,0,1,1,0
6.792942676560 s,1,0,1,0,0,1,1,1,0,1,1,0
6.793942668080 s,0,0,0,0,1,1,1,1,0,1,1,0
6.794942659760 s,0,0,1,0,1,1,1,1,0,1,1,0
6.795942651280 s,0,0,0,1,1,1,1,1,0,1,1,0
6.796942643120 s,0,1,1,0,1,1,1,1,0,1,1,0
6.797942634160 s,1,0,0,0,1,1,1,1,0,1,1,0
6.798942626480 s,0,1,1,1,1,1,1,1,0,1,1,0
6.799942617440 s,0,1,0,0,1,1,0,0,1,1,1,0
6.800942609040 s,0,0,1,1,0,0,0,1,1,1,1,0
6.801942600880 s,1,0,0,1,0,1,1,1,1,1,1,0
6.802942592800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.803942584400 s,1,1,1,1,1,1,1,1,1,1,1,0
6.804942576160 s,1,1,1,1,1,1,1,1,1,1,1,0
6.805942567680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.806942559200 s,1,1,1,1,1,1,1,1,1,1,1,0
6.807942550720 s,1,1,1,1,1,1,1,1,1,1,1,0
6.808942542160 s,1,1,1,1,1,1,1,1,1,1,1,0
6.809942533520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.810942525520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.811942517040 s,1,1,1,1,1,1,1,1,1,1,1,0
6.812942508480 s,1,1,1,1,1,1,1,1,1,1,1,0
6.813942500080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.814942491680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.815942483120 s,1,1,1,1,1,1,1,1,1,1,1,0
6.816942474720 s,1,1,1,1,1,1,1,1,1,1,1,0
6.817942466320 s,1,1,1,1,1,1,1,1,1,1,1,0
6.818942457760 s,1,1,1,1,1,1,1,1,1,1,1,0
6.819942449520 s,1,1,1,1,1,1,1,1,1,1,0,1
6.820942440880 s,1,1,1,1,1,1,1,1,1,1,0,1
6.821942432000 s,0,1,1,1,1,1,0,0,1,0,1,1
6.822942424000 s,1,1,1,1,1,1,1,0,1,0,1,1
6.823942415040 s,0,1,0,0,1,0,1,1,1,0,1,1
6.824942407040 s,1,1,1,1,0,1,1,1,1,0,1,1
6.825942398720 s,1,1,1,1,1,1,1,1,1,0,1,1
6.826942389680 s,1,1,1,0,1,0,0,0,0,1,1,1
6.827942381120 s,0,0,1,0,1,0,0,0,0,1,1,1
6.828942372400 s,1,0,0,0,0,0,1,0,1,0,1,1
6.829942364560 s,1,1,0,1,1,0,1,1,1,0,0,1
6.830942355840 s,0,1,0,1,0,0,1,1,1,1,1,0
6.831942347600 s,0,0,0,1,1,1,0,1,1,1,1,0
6.832942339360 s,0,1,1,0,1,1,0,1,1,1,1,0
6.833942330480 s,1,0,0,0,1,1,0,1,1,1,1,0
6.834942322000 s,0,0,0,1,0,1,0,1,1,1,1,0
6.835942313680 s,0,0,1,1,1,0,0,1,1,1,1,0
6.836942305200 s,1,1,0,0,1,0,0,1,1,1,1,0
6.837942297360 s,1,1,1,1,1,1,1,0,1,1,1,0
6.838942288880 s,1,1,1,1,1,1,1,0,1,1,1,0
6.839942280560 s,1,1,1,1,1,1,1,0,1,1,1,0
6.840942272080 s,1,1,1,1,1,1,1,0,1,1,1,0
6.841942263040 s,1,1,0,0,1,0,0,1,1,1,1,0
6.842942254800 s,1,0,1,1,1,0,0,1,1,1,1,0
6.843942246560 s,0,1,1,1,0,1,0,1,1,1,1,0
6.844942237760 s,1,1,0,1,0,0,1,1,1,1,1,0
6.845942229760 s,0,1,1,1,1,0,1,1,1,1,1,0
6.846942220960 s,1,1,0,1,0,0,1,1,1,1,1,0
6.847942212560 s,1,1,0,0,1,1,0,1,1,1,1,0
6.848942204080 s,1,1,0,0,0,0,1,1,1,1,1,0
6.849942195840 s,0,1,1,0,1,0,1,1,1,1,1,0
6.850942187600 s,1,1,1,1,1,0,1,1,1,1,1,0
6.851942179200 s,1,1,1,1,1,0,1,1,1,1,1,0
6.852942170720 s,1,1,1,1,1,0,1,1,1,1,1,0
6.853942162480 s,1,1,1,1,1,0,1,1,1,1,1,0
6.854942153760 s,1,0,1,1,1,0,1,1,1,1,1,0
6.855942145120 s,0,0,0,1,1,0,1,1,1,1,1,0
6.856942136720 s,0,1,0,0,1,0,1,1,1,1,1,0
6.857942128240 s,1,0,1,1,0,0,1,1,1,1,1,0
6.858942119760 s,0,1,0,1,0,0,1,1,1,1,1,0
6.859942111040 s,0,0,0,1,0,0,1,1,1,1,1,0
6.860942102480 s,1,1,0,0,0,0,1,1,1,1,1,0
6.861942094400 s,0,1,0,1,1,1,0,1,1,1,1,0
6.862942085840 s,1,0,0,1,1,0,0,1,1,1,1,0
6.863942077120 s,1,1,0,0,0,1,0,0,1,1,1,0
6.864942068640 s,0,1,0,1,1,0,0,0,0,1,1,0
6.865942060400 s,0,0,1,1,0,1,1,1,0,0,1,0
6.866942052240 s,0,0,1,1,1,0,1,1,1,1,0,0
6.867942043440 s,1,0,1,0,1,0,1,1,0,1,0,0
6.868942034960 s,0,0,1,1,1,0,1,1,1,0,0,0
6.869942026720 s,0,1,1,0,1,0,1,0,1,0,0,0
6.870942018000 s,0,1,1,0,0,0,1,0,1,0,0,0
6.871942009680 s,0,0,1,1,0,0,1,0,1,0,0,0
6.872942001200 s,1,0,1,1,1,0,1,0,1,0,0,0
6.873941992400 s,1,1,0,0,1,0,0,1,1,0,0,0
6.874941984480 s,0,1,0,1,1,1,0,0,0,1,0,0
6.875941976080 s,1,1,1,1,0,0,1,0,1,1,0,0
6.876941968160 s,1,1,1,1,1,1,1,1,1,1,0,0
6.877941959760 s,1,1,1,1,1,1,1,1,1,1,0,0
6.878941951280 s,1,1,1,1,1,1,1,1,1,1,0,0
6.879941943040 s,1,1,1,1,1,1,1,1,1,1,0,0
6.880941933760 s,0,0,0,1,1,0,0,1,0,1,1,0
6.881941925600 s,1,1,0,1,1,1,0,1,0,1,1,0
6.882941916960 s,1,0,1,0,1,0,1,1,0,1,1,0
6.883941908720 s,1,0,1,0,0,1,1,1,0,1,1,0
6.884941900240 s,1,0,0,0,1,1,1,1,0,1,1,0
6.885941891840 s,0,0,0,1,1,1,1,1,0,1,1,0
6.886941883760 s,1,1,1,0,1,1,1,1,0,1,1,0
6.887941875040 s,1,1,0,0,1,1,1,1,0,1,1,0
6.888941866640 s,0,1,0,0,1,1,1,1,0,1,1,0
6.889941858480 s,1,1,1,1,1,1,1,1,0,1,1,0
6.890941849360 s,1,0,0,1,1,1,0,0,1,1,1,0
6.891941840960 s,0,0,1,0,1,0,0,1,1,1,1,0
6.892941833360 s,1,1,1,1,0,1,1,1,1,1,1,0
6.893941825040 s,1,1,1,1,1,1,1,1,1,1,1,0
6.894941816640 s,1,1,1,1,1,1,1,1,1,1,1,0
6.895941808080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.896941799520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.897941791200 s,1,1,1,1,1,1,1,1,1,1,1,0
6.898941782800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.899941774400 s,1,1,1,1,1,1,1,1,1,1,1,0
6.900941766000 s,1,1,1,1,1,1,1,1,1,1,1,0
6.901941757200 s,1,1,1,1,1,1,1,1,1,1,1,0
6.902941748960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.903941740560 s,1,1,1,1,1,1,1,1,1,1,1,0
6.904941732080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.905941723760 s,1,1,1,1,1,1,1,1,1,1,1,0
6.906941715200 s,1,1,1,1,1,1,1,1,1,1,1,0
6.907941706800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.908941698320 s,1,1,1,1,1,1,1,1,1,1,1,0
6.909941689920 s,1,1,1,1,1,1,1,1,1,1,1,0
6.910941681520 s,1,1,1,1,1,1,1,1,1,1,0,1
6.911941672960 s,1,1,1,1,1,1,1,1,1,1,0,1
6.912941663520 s,1,0,0,1,0,0,1,0,1,0,1,1
6.913941655520 s,0,1,1,0,1,0,0,1,1,0,1,1
6.914941647200 s,1,1,1,0,1,0,1,1,1,0,1,1
6.915941639120 s,1,1,1,1,0,1,1,1,1,0,1,1
6.916941630800 s,1,1,1,1,1,1,1,1,1,0,1,1
6.917941621360 s,1,0,0,1,1,0,0,0,0,1,1,1
6.918941612960 s,1,0,1,1,0,0,0,0,0,1,1,1
6.919941604240 s,0,0,1,0,0,0,0,0,1,0,1,1
6.920941596080 s,1,1,0,0,0,0,0,1,1,0,0,1
6.921941587760 s,1,0,1,0,0,0,1,1,1,1,1,0
6.922941579760 s,0,0,0,1,1,1,0,1,1,1,1,0
6.923941571280 s,0,1,1,0,1,1,0,1,1,1,1,0
6.924941562480 s,0,0,0,0,1,1,0,1,1,1,1,0
6.925941554160 s,0,1,1,0,0,1,0,1,1,1,1,0
6.926941545920 s,0,1,0,1,1,0,0,1,1,1,1,0
6.927941537120 s,1,1,0,0,1,0,0,1,1,1,1,0
6.928941529520 s,1,1,1,1,1,1,1,0,1,1,1,0
6.929941520800 s,1,1,1,1,1,1,1,0,1,1,1,0
6.930941512480 s,1,1,1,1,1,1,1,0,1,1,1,0
6.931941504000 s,1,1,1,1,1,1,1,0,1,1,1,0
6.932941494880 s,1,1,0,0,1,0,0,1,1,1,1,0
6.933941486960 s,1,1,1,1,1,0,0,1,1,1,1,0
6.934941478640 s,1,1,1,1,0,1,0,1,1,1,1,0
6.935941469680 s,1,0,1,1,0,0,1,1,1,1,1,0
6.936941461760 s,1,1,1,1,1,0,1,1,1,1,1,0
6.937941452800 s,1,0,0,1,0,0,1,1,1,1,1,0
6.938941444640 s,1,1,0,0,1,1,0,1,1,1,1,0
6.939941436160 s,1,1,1,0,0,0,1,1,1,1,1,0
6.940941427760 s,1,1,1,0,1,0,1,1,1,1,1,0
6.941941419680 s,1,1,1,1,1,0,1,1,1,1,1,0
6.942941411200 s,1,1,1,1,1,0,1,1,1,1,1,0
6.943941402880 s,1,1,1,1,1,0,1,1,1,1,1,0
6.944941394320 s,1,1,1,1,1,0,1,1,1,1,1,0
6.945941385920 s,0,1,1,1,1,0,1,1,1,1,1,0
6.946941377120 s,0,0,0,1,1,0,1,1,1,1,1,0
6.947941368560 s,1,0,0,0,1,0,1,1,1,1,1,0
6.948941360160 s,0,1,1,1,0,0,1,1,1,1,1,0
6.949941351600 s,0,1,0,1,0,0,1,1,1,1,1,0
6.950941343040 s,0,0,0,1,0,0,1,1,1,1,1,0
6.951941334560 s,1,0,1,0,0,0,1,1,1,1,1,0
6.952941326640 s,1,0,0,1,1,1,0,1,1,1,1,0
6.953941317920 s,1,1,0,0,1,0,0,1,1,1,1,0
6.954941309440 s,0,1,1,1,0,0,0,0,1,1,1,0
6.955941300480 s,0,0,0,0,0,0,0,0,0,1,1,0
6.956941292320 s,0,0,1,0,1,0,1,1,0,0,1,0
6.957941284000 s,0,0,1,0,0,0,1,1,1,1,0,0
6.958941275200 s,1,0,0,0,0,0,1,1,0,1,0,0
6.959941266960 s,1,0,1,1,0,0,1,1,1,0,0,0
6.960941258560 s,1,1,0,0,1,0,1,0,1,0,0,0
6.961941250080 s,0,1,1,0,0,0,1,0,1,0,0,0
6.962941241600 s,1,0,1,1,0,0,1,0,1,0,0,0
6.963941233520 s,1,1,1,1,1,0,1,0,1,0,0,0
6.964941225040 s,0,0,1,1,1,0,0,1,1,0,0,0
6.965941216240 s,1,0,0,0,1,0,1,0,0,1,0,0
6.966941208320 s,1,1,1,1,0,1,1,0,1,1,0,0
6.967941200080 s,1,1,1,1,1,1,1,1,1,1,0,0
6.968941191760 s,1,1,1,1,1,1,1,1,1,1,0,0
6.969941183280 s,1,1,1,1,1,1,1,1,1,1,0,0
6.970941174880 s,1,1,1,1,1,1,1,1,1,0,1,0
6.971941166000 s,0,0,1,1,1,0,0,1,0,1,1,0
6.972941157200 s,0,0,1,0,0,0,1,1,0,1,1,0
6.973941148800 s,0,0,0,1,1,0,1,1,0,1,1,0
6.974941140480 s,0,0,0,1,0,1,1,1,0,1,1,0
6.975941132160 s,0,0,0,0,1,1,1,1,0,1,1,0
6.976941123840 s,1,0,1,0,1,1,1,1,0,1,1,0
6.977941115440 s,0,0,0,1,1,1,1,1,0,1,1,0
6.978941107120 s,0,0,1,0,1,1,1,1,0,1,1,0
6.979941098640 s,0,0,1,0,1,1,1,1,0,1,1,0
6.980941090400 s,1,1,1,1,1,1,1,1,0,1,1,0
6.981941081200 s,1,0,0,0,0,0,1,0,1,1,1,0
6.982941073440 s,1,0,1,1,1,0,0,1,1,1,1,0
6.983941064960 s,1,0,0,1,1,1,1,1,1,1,1,0
6.984941056960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.985941048480 s,1,1,1,1,1,1,1,1,1,1,1,0
6.986941040000 s,1,1,1,1,1,1,1,1,1,1,1,0
6.987941031440 s,1,1,1,1,1,1,1,1,1,1,1,0
6.988941023360 s,1,1,1,1,1,1,1,1,1,1,1,0
6.989941014880 s,1,1,1,1,1,1,1,1,1,1,1,0
6.990941006160 s,1,1,1,1,1,1,1,1,1,1,1,0
6.991940997840 s,1,1,1,1,1,1,1,1,1,1,1,0
6.992940989200 s,1,1,1,1,1,1,1,1,1,1,1,0
6.993940980960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.994940972480 s,1,1,1,1,1,1,1,1,1,1,1,0
6.995940964080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.996940955760 s,1,1,1,1,1,1,1,1,1,1,1,0
6.997940947360 s,1,1,1,1,1,1,1,1,1,1,1,0
6.998940938960 s,1,1,1,1,1,1,1,1,1,1,1,0
6.999940930560 s,1,1,1,1,1,1,1,1,1,1,1,0
7.000940922000 s,1,1,1,1,1,1,1,1,1,1,1,0
7.001940913280 s,1,1,1,1,1,1,1,1,1,1,0,1
7.002940904880 s,1,1,1,1,1,1,1,1,0,0,1,1
7.003940895840 s,1,0,0,0,1,0,1,0,1,0,1,1
7.004940887600 s,1,1,0,1,1,0,0,1,1,0,1,1
7.005940879680 s,0,1,1,1,1,0,1,1,1,0,1,1
7.006940870800 s,1,0,1,0,1,1,1,1,1,0,1,1
7.007940862080 s,1,1,1,0,0,0,0,0,0,1,1,1
7.008940853520 s,1,0,0,1,1,0,0,0,0,1,1,1
7.009940844960 s,0,1,0,1,0,0,0,0,0,1,1,1
7.010940836960 s,0,1,0,1,1,1,0,1,0,0,1,1
7.011940828160 s,1,0,1,0,1,1,0,0,1,0,0,1
7.012940819920 s,1,1,0,0,0,0,1,1,1,1,1,0
7.013940811760 s,0,0,0,1,1,1,0,1,1,1,1,0
7.014940803040 s,1,0,1,0,1,1,0,1,1,1,1,0
7.015940794480 s,0,0,0,0,1,1,0,1,1,1,1,0
7.016940786160 s,0,1,1,0,0,1,0,1,1,1,1,0
7.017940777760 s,0,1,0,1,1,0,0,1,1,1,1,0
7.018940769440 s,1,1,1,1,0,0,0,1,1,1,1,0
7.019940761360 s,1,1,1,1,1,1,1,0,1,1,1,0
7.020940753040 s,1,1,1,1,1,1,1,0,1,1,1,0
7.021940744560 s,1,1,1,1,1,1,1,0,1,1,1,0
7.022940736160 s,1,1,1,1,1,1,1,0,1,1,1,0
7.023940726960 s,1,1,1,0,1,0,0,1,1,1,1,0
7.024940719200 s,1,1,1,1,1,0,0,1,1,1,1,0
7.025940710400 s,0,1,0,0,1,1,0,1,1,1,1,0
7.026940701840 s,1,0,0,0,1,0,1,1,1,1,1,0
7.027940693920 s,1,1,1,1,1,0,1,1,1,1,1,0
7.028940684800 s,1,0,1,0,0,0,1,1,1,1,1,0
7.029940676560 s,0,0,1,0,1,1,0,1,1,1,1,0
7.030940668160 s,1,0,0,1,0,0,1,1,1,1,1,0
7.031940660000 s,1,1,1,0,1,0,1,1,1,1,1,0
7.032940651760 s,1,1,1,1,1,0,1,1,1,1,1,0
7.033940643200 s,1,1,1,1,1,0,1,1,1,1,1,0
7.034940634240 s,1,1,0,0,0,1,1,1,1,1,1,0
7.035940626400 s,1,1,1,1,1,0,1,1,1,1,1,0
7.036940617760 s,1,1,0,1,1,0,1,1,1,1,1,0
7.037940609360 s,1,0,0,1,1,0,1,1,1,1,1,0
7.038940600400 s,1,0,0,0,1,0,1,1,1,1,1,0
7.039940592000 s,0,0,1,1,0,0,1,1,1,1,1,0
7.040940583760 s,1,0,0,1,0,0,1,1,1,1,1,0
7.041940575040 s,0,0,0,1,0,0,1,1,1,1,1,0
7.042940567040 s,1,1,0,0,0,0,1,1,1,1,1,0
7.043940558480 s,0,1,1,0,1,1,0,1,1,1,1,0
7.044940549920 s,0,1,1,1,0,0,0,1,1,1,1,0
7.045940541760 s,0,0,0,1,1,1,1,1,0,1,1,0
7.046940532880 s,0,0,0,0,0,1,1,1,1,0,1,0
7.047940524480 s,1,0,1,0,1,1,0,1,0,0,1,0
7.048940516160 s,0,1,1,0,0,1,0,1,1,1,0,0
7.049940507680 s,1,1,1,1,1,0,0,1,0,1,0,0
7.050940499040 s,1,0,1,0,1,1,0,1,1,0,0,0
7.051940490480 s,1,1,1,1,0,0,1,0,1,0,0,0
7.052940482160 s,1,1,1,0,0,0,1,0,1,0,0,0
7.053940473680 s,0,0,1,1,0,0,1,0,1,0,0,0
7.054940465360 s,1,1,0,0,0,1,1,0,1,0,0,0
7.055940456800 s,0,0,0,1,0,1,0,1,1,0,0,0
7.056940448320 s,1,0,1,1,0,1,1,0,0,1,0,0
7.057940440240 s,1,1,1,1,1,1,1,0,1,1,0,0
7.058940432320 s,1,1,1,1,1,1,1,1,1,1,0,0
7.059940423920 s,1,1,1,1,1,1,1,1,1,1,0,0
7.060940415360 s,1,1,1,1,1,1,1,1,1,1,0,0
7.061940407040 s,1,1,1,1,1,1,1,1,1,0,1,0
7.062940397840 s,0,0,0,0,0,1,0,1,0,1,1,0
7.063940389280 s,0,0,1,0,0,0,1,1,0,1,1,0
7.064940380960 s,0,0,0,0,0,1,1,1,0,1,1,0
7.065940373040 s,0,0,1,1,0,1,1,1,0,1,1,0
7.066940364240 s,0,0,0,0,1,1,1,1,0,1,1,0
7.067940355920 s,0,0,0,1,1,1,1,1,0,1,1,0
7.068940347520 s,0,0,0,1,1,1,1,1,0,1,1,0
7.069940338960 s,0,1,0,0,1,1,1,1,0,1,1,0
7.070940330640 s,0,1,0,0,1,1,1,1,0,1,1,0
7.071940322640 s,1,1,1,1,1,1,1,1,0,1,1,0
7.072940313600 s,0,1,0,1,0,0,1,0,1,1,1,0
7.073940305200 s,0,0,1,0,0,1,0,1,1,1,1,0
7.074940297440 s,1,1,1,1,1,1,1,1,1,1,1,0
7.075940288880 s,1,1,1,1,1,1,1,1,1,1,1,0
7.076940280480 s,1,1,1,1,1,1,1,1,1,1,1,0
7.077940272160 s,1,1,1,1,1,1,1,1,1,1,1,0
7.078940263680 s,1,1,1,1,1,1,1,1,1,1,1,0
7.079940255280 s,1,1,1,1,1,1,1,1,1,1,1,0
7.080940246880 s,1,1,1,1,1,1,1,1,1,1,1,0
7.081940238320 s,1,1,1,1,1,1,1,1,1,1,1,0
7.082940229920 s,1,1,1,1,1,1,1,1,1,1,1,0
7.083940221600 s,1,1,1,1,1,1,1,1,1,1,1,0
7.084940213200 s,1,1,1,1,1,1,1,1,1,1,1,0
7.085940204640 s,1,1,1,1,1,1,1,1,1,1,1,0
7.086940196240 s,1,1,1,1,1,1,1,1,1,1,1,0
7.087940187840 s,1,1,1,1,1,1,1,1,1,1,1,0
7.088940179360 s,1,1,1,1,1,1,1,1,1,1,1,0
7.089940170880 s,1,1,1,1,1,1,1,1,1,1,1,0
7.090940162800 s,1,1,1,1,1,1,1,1,1,1,1,0
7.091940154160 s,1,1,1,1,1,1,1,1,1,1,1,0
7.092940145680 s,1,1,1,1,1,1,1,1,1,1,0,1
7.093940136960 s,1,1,1,1,1,1,1,1,0,0,1,1
7.094940128000 s,0,1,1,0,1,0,1,0,1,0,1,1
7.095940119840 s,1,1,1,1,1,0,0,1,1,0,1,1
7.096940111680 s,1,1,1,1,1,0,1,1,1,0,1,1
7.097940103280 s,1,0,1,0,1,1,1,1,1,0,1,1
7.098940094160 s,0,1,0,1,0,0,0,0,0,1,1,1
7.099940085680 s,0,0,1,1,1,0,0,0,0,1,1,1
7.100940077120 s,1,1,0,0,0,0,0,0,0,1,1,1
7.101940068800 s,1,0,0,0,1,1,1,0,0,0,1,1
7.102940061120 s,1,1,1,1,1,1,1,1,1,1,1,0
7.103940052080 s,0,1,0,0,0,0,1,1,1,1,1,0
7.104940043760 s,1,0,0,1,1,1,0,1,1,1,1,0
7.105940035200 s,1,0,1,0,1,1,0,1,1,1,1,0
7.106940026720 s,0,0,0,0,1,1,0,1,1,1,1,0
7.107940018400 s,1,1,0,0,0,1,0,1,1,1,1,0
7.108940010000 s,1,0,0,1,1,0,0,1,1,1,1,0
7.109940001840 s,1,1,1,1,0,0,0,1,1,1,1,0
7.110939993520 s,1,1,1,1,1,1,1,0,1,1,1,0
7.111939985120 s,1,1,1,1,1,1,1,0,1,1,1,0
7.112939976480 s,1,1,1,1,1,1,1,0,1,1,1,0
7.113939968400 s,1,1,1,1,1,1,1,0,1,1,1,0
7.114939959440 s,1,1,1,0,1,0,0,1,1,1,1,0
7.115939951120 s,1,1,1,1,1,0,0,1,1,1,1,0
7.116939942560 s,1,1,0,0,1,1,0,1,1,1,1,0
7.117939934080 s,1,1,0,0,1,0,1,1,1,1,1,0
7.118939926000 s,0,1,1,1,1,0,1,1,1,1,1,0
7.119939917040 s,0,0,1,0,0,0,1,1,1,1,1,0
7.120939908880 s,1,0,1,0,1,1,0,1,1,1,1,0
7.121939900320 s,1,1,0,1,0,0,1,1,1,1,1,0
7.122939892000 s,1,0,0,1,1,0,1,1,1,1,1,0
7.123939883760 s,1,1,1,1,1,0,1,1,1,1,1,0
7.124939875360 s,1,1,1,1,1,0,1,1,1,1,1,0
7.125939866880 s,1,1,1,1,1,0,1,1,1,1,1,0
7.126939858640 s,1,1,1,1,1,0,1,1,1,1,1,0
7.127939849920 s,1,0,1,1,1,0,1,1,1,1,1,0
7.128939841520 s,0,1,1,0,1,0,1,1,1,1,1,0
7.129939833040 s,0,1,0,0,1,0,1,1,1,1,1,0
7.130939824480 s,1,1,0,1,0,0,1,1,1,1,1,0
7.131939815840 s,1,0,0,1,0,0,1,1,1,1,1,0
7.132939807600 s,0,1,1,0,0,0,1,1,1,1,1,0
7.133939798800 s,0,0,1,0,0,0,1,1,1,1,1,0
7.134939791040 s,0,1,1,0,1,1,0,1,1,1,1,0
7.135939781920 s,0,0,0,1,0,0,0,1,1,1,1,0
7.136939773760 s,0,0,0,1,0,1,1,1,0,1,1,0
7.137939765120 s,1,0,1,0,0,0,1,1,1,0,1,0
7.138939756640 s,0,0,1,0,0,1,0,1,0,0,1,0
7.139939748000 s,1,1,0,0,1,0,0,1,1,1,0,0
7.140939739680 s,0,1,1,1,0,0,0,1,0,1,0,0
7.141939731360 s,0,1,0,1,0,1,0,1,1,0,0,0
7.142939722560 s,0,0,1,1,0,0,1,0,1,0,0,0
7.143939714320 s,0,1,1,0,0,0,1,0,1,0,0,0
7.144939705920 s,0,0,1,1,0,0,1,0,1,0,0,0
7.145939697600 s,0,1,1,0,0,1,1,0,1,0,0,0
7.146939688960 s,1,0,0,0,1,1,0,1,1,0,0,0
7.147939680960 s,1,1,1,1,1,1,1,0,0,1,0,0
7.148939672320 s,1,1,1,1,1,0,0,1,1,1,0,0
7.149939664480 s,1,1,1,1,1,1,1,1,1,1,0,0
7.150939656000 s,1,1,1,1,1,1,1,1,1,1,0,0
7.151939647760 s,1,1,1,1,1,1,1,1,1,1,0,0
7.152939639280 s,1,1,1,1,1,1,1,1,1,0,1,0
7.153939630080 s,0,0,1,0,0,1,0,1,0,1,1,0
7.154939621440 s,0,0,0,1,0,0,1,1,0,1,1,0
7.155939612880 s,0,0,0,0,0,1,1,1,0,1,1,0
7.156939605120 s,0,1,0,1,0,1,1,1,0,1,1,0
7.157939596480 s,0,1,0,0,1,1,1,1,0,1,1,0
7.158939588080 s,0,0,0,1,1,1,1,1,0,1,1,0
7.159939579680 s,0,0,0,1,1,1,1,1,0,1,1,0
7.160939571200 s,0,0,1,0,1,1,1,1,0,1,1,0
7.161939562640 s,0,0,1,0,1,1,1,1,0,1,1,0
7.162939554720 s,1,1,1,1,1,1,1,1,0,1,1,0
7.163939545360 s,1,0,0,0,1,0,1,0,1,1,1,0
7.164939537520 s,0,0,1,1,0,1,0,1,1,1,1,0
7.165939529760 s,1,1,1,1,1,1,1,1,1,1,1,0
7.166939521280 s,1,1,1,1,1,1,1,1,1,1,1,0
7.167939512880 s,1,1,1,1,1,1,1,1,1,1,1,0
7.168939504400 s,1,1,1,1,1,1,1,1,1,1,1,0
7.169939496000 s,1,1,1,1,1,1,1,1,1,1,1,0
7.170939487360 s,1,1,1,1,1,1,1,1,1,1,1,0
7.171939479040 s,1,1,1,1,1,1,1,1,1,1,1,0
7.172939470480 s,1,1,1,1,1,1,1,1,1,1,1,0
