"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.939949878480 s,1,0,0,1,1,1,1,0,0,0,1,0
5.940949870080 s,0,0,1,0,0,1,0,1,1,0,1,0
5.941949862000 s,0,0,1,0,1,1,0,1,1,1,1,0
5.942949853280 s,1,0,1,0,1,0,1,1,1,0,0,1
5.943949844720 s,0,1,0,0,0,1,0,0,1,1,0,1
5.944949836560 s,1,0,0,1,1,0,0,0,1,1,0,1
5.945949827840 s,1,0,0,1,0,0,1,1,1,0,0,1
5.946949819920 s,0,0,0,1,1,1,0,1,1,1,1,0
5.947949811040 s,0,0,0,0,1,1,0,1,1,0,1,0
5.948949802800 s,1,0,0,1,1,1,1,0,0,0,1,0
5.949949794000 s,0,0,0,1,0,0,0,1,0,0,1,0
5.950949786080 s,0,1,0,0,1,0,1,1,1,0,1,0
5.951949778000 s,1,0,1,1,0,1,1,1,1,1,1,0
5.952949768480 s,1,1,0,0,0,0,0,0,0,1,0,1
5.953949760560 s,1,0,0,0,1,1,0,0,1,1,0,1
5.954949751760 s,0,0,0,1,0,0,0,0,1,1,0,1
5.955949743600 s,1,0,0,1,1,0,0,1,1,0,0,1
5.956949735120 s,0,1,1,0,0,0,0,1,1,1,1,0
5.957949726480 s,1,0,0,1,0,0,0,1,1,0,1,0
5.958949718400 s,1,0,1,1,0,1,1,0,0,0,1,0
5.959949709600 s,1,1,0,1,1,0,0,1,0,0,1,0
5.960949701200 s,1,1,0,0,0,0,0,0,0,1,1,0
5.961949692800 s,1,0,1,0,0,1,0,0,0,0,0,1
5.962949684720 s,0,1,1,1,0,1,0,0,0,1,0,1
5.963949676240 s,0,0,1,1,1,1,0,0,1,1,0,1
5.964949668080 s,0,1,1,1,0,1,1,1,0,1,0,1
5.965949659120 s,1,0,0,1,0,1,1,0,1,0,0,1
5.966949651040 s,1,1,0,1,0,0,1,0,1,1,1,0
5.967949642480 s,0,1,1,1,1,0,1,0,1,0,1,0
5.968949633520 s,0,0,1,0,0,1,1,0,0,0,1,0
5.969949625600 s,1,1,1,1,0,1,0,1,0,0,1,0
5.970949616960 s,0,0,0,0,1,1,0,0,0,1,1,0
5.971949608640 s,1,1,1,1,1,0,1,0,0,0,0,1
5.972949600320 s,0,1,1,0,1,0,1,0,0,1,0,1
5.973949591840 s,1,1,1,0,0,0,1,0,1,1,0,1
5.974949583280 s,1,0,1,0,1,0,1,1,0,1,0,1
5.975949575200 s,0,1,1,0,1,1,0,0,1,0,0,1
5.976949566400 s,1,0,1,0,1,0,0,0,1,1,1,0
5.977949558080 s,0,0,0,1,1,1,0,0,1,0,1,0
5.978949549600 s,1,0,1,1,1,0,1,0,0,0,1,0
5.979949540960 s,1,1,0,1,0,0,1,1,0,0,1,0
5.980949532400 s,1,0,1,0,0,1,1,0,0,1,1,0
5.981949524160 s,1,1,1,0,1,0,0,1,0,0,0,1
5.982949515840 s,1,0,0,1,1,1,1,0,0,1,0,1
5.983949507360 s,0,0,1,1,0,0,1,0,1,1,0,1
5.984949498880 s,1,1,0,0,1,1,0,1,0,1,0,1
5.985949490320 s,0,1,1,0,0,0,0,0,1,0,0,1
5.986949482400 s,1,1,1,1,1,0,1,1,0,1,1,0
5.987949473680 s,0,1,1,0,1,0,0,0,1,0,1,0
5.988949464960 s,1,0,0,1,1,0,1,0,0,0,1,0
5.989949456800 s,1,1,1,0,0,1,1,1,0,0,1,0
5.990949448320 s,1,0,0,1,1,0,0,1,0,1,1,0
5.991949439520 s,0,0,0,0,1,0,1,1,0,0,0,1
5.992949431840 s,1,1,1,1,1,0,0,1,0,1,0,1
5.993949423120 s,1,0,1,1,0,0,1,0,1,1,0,1
5.994949414640 s,0,1,1,0,1,0,0,1,0,1,0,1
5.995949405760 s,0,0,0,0,1,0,1,1,0,0,0,1
5.996949397360 s,1,0,0,1,0,1,0,1,0,1,1,0
5.997949389200 s,0,0,1,0,1,1,1,1,0,0,1,0
5.998949380640 s,1,0,0,1,1,0,1,0,0,0,1,0
5.999949372000 s,0,0,0,1,0,0,0,0,1,0,1,0
6.000949364240 s,1,1,1,1,0,0,1,1,0,1,1,0
6.001949355280 s,0,1,1,0,0,0,0,0,1,0,0,1
6.002949346880 s,0,1,0,0,0,0,1,1,0,1,0,1
6.003949338720 s,0,1,0,1,0,0,1,0,1,1,0,1
6.004949330240 s,1,0,0,0,1,1,1,0,0,1,0,1
6.005949321520 s,0,0,0,1,1,0,0,1,0,0,0,1
6.006949313280 s,1,0,1,0,1,1,1,0,0,1,1,0
6.007949304720 s,0,0,0,1,1,0,1,1,0,0,1,0
6.008949296400 s,1,1,0,1,1,0,1,0,0,0,1,0
6.009949287840 s,0,1,0,1,0,1,0,0,1,0,1,0
6.010949279440 s,1,1,1,0,0,0,0,0,1,1,1,0
6.011949271040 s,1,0,0,1,1,1,0,0,1,0,0,1
6.012949263120 s,1,0,1,1,1,0,1,1,0,1,0,1
6.013949254000 s,1,0,1,0,0,0,1,0,1,1,0,1
6.014949245520 s,0,0,1,1,0,0,1,0,0,1,0,1
6.015949236960 s,1,0,0,0,0,1,1,0,0,0,0,1
6.016949228880 s,1,1,1,0,0,0,1,0,0,1,1,0
6.017949220640 s,0,0,1,1,1,1,0,1,0,0,1,0
6.018949211920 s,0,0,1,0,0,1,1,0,0,0,1,0
6.019949203440 s,1,1,1,1,0,0,1,0,1,0,1,0
6.020949195520 s,1,0,1,1,1,1,0,0,1,1,1,0
6.021949186880 s,0,1,1,1,0,1,1,0,1,0,0,1
6.022949178560 s,0,1,1,0,1,1,1,1,0,1,0,1
6.023949170080 s,1,0,0,1,1,1,0,0,1,1,0,1
6.024949161200 s,1,1,0,0,0,1,0,0,0,1,0,1
6.025949152880 s,0,1,0,1,0,1,0,0,0,0,0,1
6.026949144400 s,1,1,0,0,1,0,0,0,0,1,1,0
6.027949136000 s,1,0,1,0,0,1,0,1,0,0,1,0
6.028949127360 s,1,0,0,1,0,1,1,0,0,0,1,0
6.029949119200 s,0,0,1,0,1,1,1,0,1,0,1,0
6.030949111200 s,0,1,1,0,1,1,1,0,1,1,1,0
6.031949102160 s,0,0,0,0,0,1,0,1,1,0,0,1
6.032949094000 s,1,1,1,1,0,0,0,0,1,1,0,1
6.033949085520 s,0,1,0,1,0,1,0,0,1,1,0,1
6.034949076560 s,0,0,0,0,0,0,0,0,0,1,0,1
6.035949068000 s,0,0,0,0,0,0,0,0,0,0,0,1
6.036949060320 s,1,0,1,0,0,1,1,1,1,0,1,0
6.037949051360 s,1,0,0,0,1,0,0,1,0,0,1,0
6.038949043200 s,0,0,0,1,1,1,1,0,0,0,1,0
6.039949034640 s,0,0,0,0,0,1,0,1,1,0,1,0
6.040949026720 s,1,1,1,1,0,1,0,1,1,1,1,0
6.041949017920 s,1,0,0,0,1,0,1,1,1,0,0,1
6.042949009200 s,1,0,0,0,0,1,0,0,1,1,0,1
6.043949001280 s,1,1,0,1,1,0,0,0,1,1,0,1
6.044948993040 s,1,0,1,1,0,0,1,1,1,0,0,1
6.045948984560 s,1,0,1,1,1,1,0,1,1,1,1,0
6.046948975920 s,0,0,1,0,1,1,0,1,1,0,1,0
6.047948967200 s,0,0,1,1,1,1,1,0,0,0,1,0
6.048948958720 s,0,1,1,0,0,0,0,1,0,0,1,0
6.049948950720 s,0,1,1,1,0,0,1,1,1,0,1,0
6.050948942160 s,1,0,0,1,0,1,1,1,1,1,1,0
6.051948933040 s,0,0,0,0,0,0,0,0,0,1,0,1
6.052948925040 s,1,0,0,0,1,1,0,0,1,1,0,1
6.053948916560 s,1,1,1,0,0,0,0,0,1,1,0,1
6.054948908240 s,1,0,1,1,1,0,0,1,1,0,0,1
6.055948899760 s,1,0,0,1,0,0,0,1,1,1,1,0
6.056948891120 s,0,0,1,1,0,0,0,1,1,0,1,0
6.057948882880 s,1,1,1,1,0,1,1,0,0,0,1,0
6.058948874240 s,1,0,0,1,1,0,0,1,0,0,1,0
6.059948866480 s,0,1,0,1,1,1,1,1,1,0,1,0
6.060948857440 s,0,1,1,1,1,0,0,0,0,0,0,1
6.061948848960 s,0,1,0,1,0,1,0,0,0,1,0,1
6.062948840880 s,1,1,0,1,1,1,0,0,1,1,0,1
6.063948832640 s,1,1,1,1,0,1,1,1,0,1,0,1
6.064948824000 s,1,0,1,1,0,1,1,0,1,0,0,1
6.065948815440 s,1,0,0,0,1,0,1,0,1,1,1,0
6.066948806800 s,1,0,0,0,0,1,1,0,1,0,1,0
6.067948798400 s,1,0,1,0,0,1,1,0,0,0,1,0
6.068948789920 s,1,0,1,1,0,1,0,1,0,0,1,0
6.069948781680 s,0,0,1,1,0,1,0,0,0,1,1,0
6.070948773040 s,1,0,0,1,1,0,1,0,0,0,0,1
6.071948764880 s,1,1,0,0,1,0,1,0,0,1,0,1
6.072948756240 s,1,0,1,0,0,0,1,0,1,1,0,1
6.073948748160 s,1,1,1,0,1,0,1,1,0,1,0,1
6.074948739520 s,0,1,0,1,1,1,0,0,1,0,0,1
6.075948730960 s,1,0,0,1,1,0,0,0,1,1,1,0
6.076948722640 s,1,0,0,1,1,1,0,0,1,0,1,0
6.077948714160 s,1,0,1,1,1,0,1,0,0,0,1,0
6.078948705680 s,0,1,0,1,0,0,1,1,0,0,1,0
6.079948697440 s,1,1,1,1,1,0,1,0,0,1,1,0
6.080948688560 s,0,1,0,0,1,0,0,1,0,0,0,1
6.081948680560 s,0,0,0,1,1,1,1,0,0,1,0,1
6.082948672320 s,0,0,1,1,0,0,1,0,1,1,0,1
6.083948663680 s,0,1,1,0,1,1,0,1,0,1,0,1
6.084948654880 s,0,1,0,1,0,0,0,0,1,0,0,1
6.085948646960 s,1,0,1,0,0,1,1,1,0,1,1,0
6.086948638000 s,0,0,0,1,1,0,0,0,1,0,1,0
6.087948629600 s,1,0,0,1,1,0,1,0,0,0,1,0
6.088948621280 s,0,1,1,0,0,1,1,1,0,0,1,0
6.089948612800 s,0,0,1,0,1,0,0,1,0,1,1,0
6.090948604320 s,0,1,0,1,0,0,1,1,0,0,0,1
6.091948596320 s,0,0,1,1,1,0,0,1,0,1,0,1
6.092948587760 s,1,1,0,1,0,0,1,0,1,1,0,1
6.093948578880 s,1,0,0,1,1,0,0,1,0,1,0,1
6.094948570400 s,1,1,0,0,1,0,1,1,0,0,0,1
6.095948562400 s,0,1,1,1,0,1,0,1,0,1,1,0
6.096948553920 s,1,1,1,0,1,1,1,1,0,0,1,0
6.097948545120 s,0,0,0,1,1,0,1,0,0,0,1,0
6.098948536720 s,0,0,1,0,0,0,0,0,1,0,1,0
6.099948528720 s,0,1,0,1,0,0,1,1,0,1,1,0
6.100948519520 s,0,1,0,0,0,0,0,0,1,0,0,1
6.101948511840 s,1,1,0,1,1,1,0,1,0,1,0,1
6.102948503200 s,1,0,0,1,0,0,1,0,1,1,0,1
6.103948494800 s,0,0,1,0,1,1,1,0,0,1,0,1
6.104948486400 s,1,0,1,1,1,0,0,1,0,0,0,1
6.105948477840 s,1,0,0,1,1,1,1,0,0,1,1,0
6.106948469520 s,1,0,0,1,1,0,1,1,0,0,1,0
6.107948461200 s,1,1,0,1,1,0,1,0,0,0,1,0
6.108948452560 s,0,1,1,0,0,1,0,0,1,0,1,0
6.109948443760 s,0,1,0,0,0,0,0,0,1,1,1,0
6.110948435760 s,0,1,0,0,1,1,0,0,1,0,0,1
6.111948427440 s,0,1,0,1,1,0,1,1,0,1,0,1
6.112948418640 s,0,0,1,0,0,0,1,0,1,1,0,1
6.113948410320 s,0,1,0,0,1,0,1,0,0,1,0,1
6.114948401760 s,0,0,0,1,0,1,1,0,0,0,0,1
6.115948393360 s,0,1,0,1,0,0,1,0,0,1,1,0
6.116948384960 s,0,1,0,0,0,0,1,1,0,0,1,0
6.117948376160 s,1,0,0,0,0,1,1,0,0,0,1,0
6.118948367920 s,0,0,1,1,0,0,1,0,1,0,1,0
6.119948360000 s,1,1,1,0,1,1,0,0,1,1,1,0
6.120948351520 s,0,1,0,1,0,1,1,0,1,0,0,1
6.121948343200 s,0,0,1,0,1,1,1,1,0,1,0,1
6.122948334480 s,1,0,0,1,1,1,0,0,1,1,0,1
6.123948326000 s,0,1,1,0,0,1,0,0,0,1,0,1
6.124948317200 s,0,0,0,0,1,1,0,0,0,0,0,1
6.125948309200 s,1,1,1,0,1,0,0,0,0,1,1,0
6.126948300560 s,1,1,1,0,0,1,0,1,0,0,1,0
6.127948292240 s,0,1,0,1,0,1,1,0,0,0,1,0
6.128948283840 s,0,1,0,0,1,1,1,0,1,0,1,0
6.129948275200 s,0,0,0,0,1,1,1,0,1,1,1,0
6.130948266880 s,1,1,0,1,1,0,0,1,1,0,0,1
6.131948258640 s,0,1,1,1,0,0,0,0,1,1,0,1
6.132948250240 s,0,0,1,1,0,1,0,0,1,1,0,1
6.133948241200 s,0,0,0,0,0,0,0,0,0,1,0,1
6.134948232400 s,0,0,0,0,0,0,0,0,0,0,0,1
6.135948224960 s,0,1,0,1,0,1,1,1,1,0,1,0
6.136948216000 s,1,1,0,0,1,0,0,1,0,0,1,0
6.137948207680 s,1,0,1,0,1,1,1,0,0,0,1,0
6.138948199520 s,0,0,1,1,1,0,0,1,1,0,1,0
6.139948191120 s,0,1,0,1,0,1,0,1,1,1,1,0
6.140948182400 s,1,1,0,1,0,0,1,1,1,0,0,1
6.141948174000 s,0,1,0,0,0,1,0,0,1,1,0,1
6.142948165680 s,1,0,1,1,1,0,0,0,1,1,0,1
6.143948157120 s,1,0,0,0,1,0,1,1,1,0,0,1
6.144948149040 s,0,1,1,0,0,0,1,1,1,1,1,0
6.145948140560 s,1,1,1,0,1,1,0,1,1,0,1,0
6.146948131600 s,1,0,0,0,0,0,0,1,0,0,1,0
6.147948123200 s,1,0,1,0,0,0,0,1,0,0,1,0
6.148948115200 s,0,1,0,1,0,0,1,1,1,0,1,0
6.149948106800 s,1,1,0,0,0,1,1,1,1,1,1,0
6.150948098320 s,0,0,0,1,1,1,1,1,1,0,0,1
6.151948089440 s,0,0,0,0,1,1,0,0,1,1,0,1
6.152948081200 s,1,1,0,1,0,0,0,0,1,1,0,1
6.153948072800 s,1,1,0,0,0,1,0,1,1,0,0,1
6.154948064560 s,1,0,1,1,0,0,0,1,1,1,1,0
6.155948056000 s,1,1,1,1,0,0,0,1,1,0,1,0
6.156948047200 s,1,0,0,0,1,1,1,0,0,0,1,0
6.157948038800 s,0,1,1,0,1,0,0,1,0,0,1,0
6.158948031120 s,0,1,1,0,1,1,1,1,1,0,1,0
6.159948022000 s,0,1,0,1,1,0,0,0,0,0,0,1
6.160948013440 s,0,0,1,0,0,1,0,0,0,1,0,1
6.161948005440 s,1,0,0,1,1,1,0,0,1,1,0,1
6.162947996800 s,1,0,0,0,1,1,1,1,0,1,0,1
6.163947988400 s,1,1,0,0,1,1,1,0,1,0,0,1
6.164947980000 s,1,0,1,0,1,0,1,0,1,1,1,0
6.165947971440 s,1,1,0,0,0,1,1,0,1,0,1,0
6.166947963040 s,0,1,1,0,0,1,1,0,0,0,1,0
6.167947954480 s,0,1,0,1,0,1,0,1,0,0,1,0
6.168947946080 s,0,1,1,0,0,1,0,0,0,1,1,0
6.169947937680 s,1,1,0,0,1,0,1,0,0,0,0,1
6.170947929200 s,0,0,0,0,1,0,1,0,0,1,0,1
6.171947920880 s,0,1,1,0,0,0,1,0,1,1,0,1
6.172947912400 s,0,0,0,1,1,0,1,1,0,1,0,1
6.173947903680 s,1,0,0,0,0,0,1,0,1,0,0,1
6.174947895280 s,0,0,0,0,0,1,0,0,1,1,1,0
6.175947886720 s,0,0,0,0,0,0,1,0,1,0,1,0
6.176947878480 s,1,0,1,1,1,0,1,0,0,0,1,0
6.177947870320 s,1,1,1,0,0,0,1,1,0,0,1,0
6.178947861920 s,1,1,0,1,1,0,1,0,0,1,1,0
6.179947853040 s,1,0,1,1,0,0,0,1,0,0,0,1
6.180947845120 s,0,0,1,0,1,1,1,0,0,1,0,1
6.181947836640 s,1,1,0,1,0,0,1,0,1,1,0,1
6.182947828320 s,0,1,0,1,1,1,0,1,0,1,0,1
6.183947819280 s,0,0,1,1,0,0,0,0,1,0,0,1
6.184947811600 s,0,1,0,1,0,1,1,1,0,1,1,0
6.185947802560 s,1,1,0,1,1,0,0,0,1,0,1,0
6.186947794400 s,0,1,0,1,1,0,1,0,0,0,1,0
6.187947786000 s,0,1,0,0,0,1,1,1,0,0,1,0
6.188947777200 s,1,0,1,1,0,0,0,1,0,1,1,0
6.189947768880 s,1,0,1,0,0,0,1,1,0,0,0,1
6.190947760320 s,1,0,0,1,1,0,0,1,0,1,0,1
6.191947752240 s,1,0,1,1,0,0,1,0,1,1,0,1
6.192947743680 s,1,0,1,1,1,0,0,1,0,1,0,1
6.193947735200 s,0,1,0,1,1,0,1,1,0,0,0,1
6.194947726800 s,0,1,0,0,1,1,0,1,0,1,1,0
6.195947718400 s,0,0,0,1,1,1,1,1,0,0,1,0
6.196947709680 s,0,0,0,1,1,0,1,0,0,0,1,0
6.197947700800 s,1,0,0,0,0,0,0,0,1,0,1,0
6.198947693120 s,0,1,1,0,0,0,1,1,0,1,1,0
6.199947684800 s,0,1,0,1,1,1,1,1,0,0,0,1
6.200947676400 s,0,0,0,1,1,1,0,1,0,1,0,1
6.201947667680 s,0,0,1,1,0,0,1,0,1,1,0,1
6.202947659520 s,0,0,0,1,1,1,1,0,0,1,0,1
6.203947650640 s,1,1,0,0,0,1,0,1,0,0,0,1
6.204947642160 s,1,1,0,0,0,0,0,1,0,1,1,0
6.205947634000 s,0,0,1,1,1,0,1,1,0,0,1,0
6.206947625360 s,1,1,0,1,1,0,1,0,0,0,1,0
6.207947616800 s,1,1,0,0,0,1,0,0,1,0,1,0
6.208947608960 s,1,0,0,1,1,1,1,1,0,1,1,0
6.209947600320 s,0,1,1,1,0,1,0,0,1,0,0,1
6.210947591680 s,0,0,0,1,1,0,1,1,0,1,0,1
6.211947583200 s,0,1,1,0,0,0,1,0,1,1,0,1
6.212947574800 s,1,0,1,0,1,0,1,0,0,1,0,1
6.213947566400 s,1,0,1,1,0,1,1,0,0,0,0,1
6.214947558160 s,0,1,1,1,0,0,1,0,0,1,1,0
6.215947549360 s,0,1,0,0,0,0,1,1,0,0,1,0
6.216947540640 s,1,0,0,0,0,1,1,0,0,0,1,0
6.217947532480 s,0,1,0,1,0,0,1,0,1,0,1,0
6.218947524240 s,1,1,0,0,1,1,0,0,1,1,1,0
6.219947515600 s,0,1,0,0,0,1,1,0,1,0,0,1
6.220947507440 s,1,0,0,0,1,1,1,1,0,1,0,1
6.221947499120 s,0,1,0,1,1,1,0,0,1,1,0,1
6.222947490320 s,0,1,0,1,0,1,0,0,0,1,0,1
6.223947482000 s,0,0,1,0,1,1,0,0,0,0,0,1
6.224947473440 s,0,0,1,1,1,0,0,0,0,1,1,0
6.225947465040 s,1,0,0,1,0,1,0,1,0,0,1,0
6.226947456400 s,0,0,0,1,0,1,1,0,0,0,1,0
6.227947448560 s,1,1,1,1,0,1,1,0,1,0,1,0
6.228947440160 s,1,1,0,1,0,1,1,0,1,1,1,0
6.229947431440 s,1,0,1,0,1,0,0,1,1,0,0,1
6.230947422880 s,0,0,1,1,0,0,0,0,1,1,0,1
6.231947414720 s,0,1,1,1,0,1,0,0,1,1,0,1
6.232947405680 s,1,1,0,0,0,0,0,0,0,1,0,1
6.233947396960 s,0,0,0,0,0,0,0,0,0,0,0,1
6.234947389600 s,1,0,1,1,0,1,1,1,1,0,1,0
6.235947380640 s,0,1,1,0,1,0,0,1,0,0,1,0
6.236947372320 s,1,0,1,0,1,1,1,0,0,0,1,0
6.237947363840 s,1,0,0,1,1,0,0,1,1,0,1,0
6.238947355520 s,1,1,0,0,0,1,0,1,1,1,1,0
6.239947347120 s,0,0,0,1,0,0,1,1,1,0,0,1
6.240947338960 s,0,1,1,1,1,0,0,0,1,1,0,1
6.241947330160 s,0,0,0,0,0,1,0,0,1,1,0,1
6.242947321760 s,0,0,0,1,1,0,1,1,1,0,0,1
6.243947313360 s,1,1,0,1,0,0,1,1,1,1,1,0
6.244947305040 s,0,0,1,1,1,1,0,1,1,0,1,0
6.245947296000 s,0,1,0,0,0,0,0,1,0,0,1,0
6.246947287680 s,0,0,1,0,0,0,0,1,0,0,1,0
6.247947279520 s,1,0,1,0,0,0,1,1,1,0,1,0
6.248947271680 s,0,1,1,1,1,0,1,1,1,1,1,0
6.249947262560 s,1,1,0,0,1,1,1,1,1,0,0,1
6.250947254400 s,1,0,1,1,0,1,0,0,1,1,0,1
6.251947245600 s,1,0,1,1,0,0,0,0,1,1,0,1
6.252947237360 s,0,1,1,0,0,1,0,1,1,0,0,1
6.253947229120 s,1,1,0,0,1,0,0,1,1,1,1,0
6.254947220080 s,0,0,1,0,1,0,0,1,1,0,1,0
6.255947211840 s,1,0,0,0,1,1,1,0,0,0,1,0
6.256947203280 s,0,0,1,0,1,0,0,1,0,0,1,0
6.257947195360 s,0,1,0,0,1,1,1,1,1,0,1,0
6.258947186400 s,1,0,1,0,1,0,0,0,0,0,0,1
6.259947177920 s,1,0,0,0,0,1,0,0,0,1,0,1
6.260947169760 s,0,1,0,1,1,1,0,0,1,1,0,1
6.261947161520 s,1,0,1,0,1,1,1,1,0,1,0,1
6.262947153040 s,0,0,0,1,1,1,1,0,1,0,0,1
6.263947144720 s,1,1,0,1,1,0,1,0,1,1,1,0
6.264947136000 s,1,0,0,1,0,1,1,0,1,0,1,0
6.265947127200 s,0,0,0,1,0,1,1,0,0,0,1,0
6.266947119120 s,0,1,0,1,0,1,0,1,0,0,1,0
6.267947110400 s,1,0,0,0,0,1,0,0,0,1,1,0
6.268947102240 s,0,1,1,1,0,0,1,0,0,0,0,1
6.269947093840 s,1,1,0,1,0,0,1,0,0,1,0,1
6.270947085280 s,1,0,1,0,0,0,1,0,1,1,0,1
6.271947077120 s,0,0,1,1,1,0,1,1,0,1,0,1
6.272947068400 s,1,1,1,0,0,0,1,0,1,0,0,1
6.273947059840 s,0,0,1,0,0,1,0,0,1,1,1,0
6.274947051680 s,1,0,1,0,0,0,1,0,1,0,1,0
6.275947042800 s,0,0,0,0,0,1,1,0,0,0,1,0
6.276947034480 s,0,1,1,0,0,0,1,1,0,0,1,0
6.277947026240 s,1,0,1,0,1,0,1,0,0,1,1,0
6.278947017600 s,0,1,1,0,0,0,0,1,0,0,0,1
6.279947009360 s,1,0,0,0,1,1,1,0,0,1,0,1
6.280947001280 s,1,1,0,1,0,0,1,0,1,1,0,1
6.281946992320 s,0,0,0,0,0,0,1,1,0,1,0,1
6.282946983920 s,1,1,0,0,1,0,0,0,1,0,0,1
6.283946976080 s,1,0,1,1,0,1,1,1,0,1,1,0
6.284946967120 s,1,1,1,1,1,0,0,0,1,0,1,0
6.285946958720 s,1,1,0,1,1,0,1,0,0,0,1,0
6.286946950160 s,0,0,0,0,0,1,1,1,0,0,1,0
6.287946941840 s,1,1,0,1,0,0,0,1,0,1,1,0
6.288946933280 s,1,1,0,1,1,1,0,1,0,0,0,1
6.289946925120 s,1,1,1,0,1,0,0,1,0,1,0,1
6.290946916720 s,1,0,1,1,0,0,1,0,1,1,0,1
6.291946908080 s,0,0,0,0,0,1,0,1,0,1,0,1
6.292946899840 s,1,0,1,1,1,0,1,1,0,0,0,1
6.293946891120 s,0,0,0,1,1,1,0,1,0,1,1,0
6.294946882560 s,1,0,0,0,0,0,0,0,1,0,1,0
6.295946874240 s,1,0,0,1,1,0,1,0,0,0,1,0
6.296946866000 s,0,0,1,1,1,1,1,1,0,0,1,0
6.297946857920 s,1,0,1,1,1,1,0,1,0,1,1,0
6.298946849280 s,0,0,1,0,1,1,1,1,0,0,0,1
6.299946840640 s,1,0,1,0,1,1,0,1,0,1,0,1
6.300946832400 s,1,1,0,1,0,0,1,0,1,1,0,1
6.301946823440 s,0,0,0,0,0,0,0,1,0,1,0,1
6.302946815200 s,0,0,0,1,0,1,0,1,0,0,0,1
6.303946806800 s,1,1,1,0,0,0,0,1,0,1,1,0
6.304946798720 s,1,1,1,1,1,0,1,1,0,0,1,0
6.305946790000 s,0,0,1,1,1,0,1,0,0,0,1,0
6.306946781120 s,0,0,0,0,0,1,0,0,1,0,1,0
6.307946773600 s,1,0,1,0,1,1,1,1,0,1,1,0
6.308946764720 s,0,1,0,1,0,1,0,0,1,0,0,1
6.309946756480 s,0,1,1,0,1,0,1,1,0,1,0,1
6.310946747840 s,0,1,1,0,0,0,1,0,1,1,0,1
6.311946739280 s,1,1,1,0,1,0,1,0,0,1,0,1
6.312946730960 s,0,1,0,0,1,1,1,0,0,0,0,1
6.313946722720 s,1,1,0,0,1,0,1,0,0,1,1,0
6.314946713840 s,1,0,1,0,0,0,1,1,0,0,1,0
6.315946705040 s,1,0,0,0,0,1,1,0,0,0,1,0
6.316946697040 s,1,0,1,0,0,0,1,0,1,0,1,0
6.317946688800 s,1,0,1,1,0,1,0,0,1,1,1,0
6.318946680560 s,1,1,1,1,1,0,1,0,1,0,0,1
6.319946672320 s,0,1,1,1,0,1,1,1,0,1,0,1
6.320946663440 s,0,0,1,1,1,1,0,0,1,1,0,1
6.321946654720 s,0,0,0,0,1,1,0,0,0,1,0,1
6.322946646400 s,0,0,0,1,1,1,0,0,0,0,0,1
6.323946637920 s,0,1,0,0,0,1,0,0,0,1,1,0
6.324946629760 s,1,1,0,1,0,1,0,1,0,0,1,0
6.325946621040 s,0,0,0,1,0,1,1,0,0,0,1,0
6.326946613040 s,0,1,0,1,0,1,1,0,1,0,1,0
6.327946604400 s,1,0,1,0,0,1,1,0,1,1,1,0
6.328946595600 s,1,0,0,0,1,0,0,1,1,0,0,1
6.329946587280 s,1,0,0,1,0,0,0,0,1,1,0,1
6.330946579280 s,0,1,1,1,0,1,0,0,1,1,0,1
6.331946570320 s,1,0,1,0,0,0,0,0,0,1,0,1
6.332946561600 s,1,0,1,0,0,0,0,0,0,0,0,1
6.333946553920 s,1,1,0,0,1,1,1,1,1,0,1,0
6.334946545200 s,0,0,0,1,1,0,0,1,0,0,1,0
6.335946536880 s,0,0,1,0,1,1,1,0,0,0,1,0
6.336946528240 s,0,0,1,0,1,0,0,1,1,0,1,0
6.337946520640 s,0,1,1,1,1,0,0,1,1,1,1,0
6.338946511280 s,0,0,1,0,0,0,1,1,1,0,0,1
6.339946503200 s,0,0,1,1,1,0,0,0,1,1,0,1
6.340946494560 s,0,1,0,0,0,1,0,0,1,1,0,1
6.341946486480 s,1,0,0,1,1,0,1,1,1,0,0,1
6.342946477840 s,1,0,0,0,1,0,1,1,1,1,1,0
6.343946469200 s,0,1,0,0,0,0,1,1,1,0,1,0
6.344946460480 s,0,0,1,0,0,0,0,1,0,0,1,0
6.345946452080 s,0,1,0,0,0,0,0,1,0,0,1,0
6.346946444080 s,0,1,0,0,0,0,1,1,1,0,1,0
6.347946435920 s,0,0,0,1,1,0,1,1,1,1,1,0
6.348946427200 s,0,0,0,0,1,1,1,1,1,0,0,1
6.349946418640 s,1,1,0,1,0,1,0,0,1,1,0,1
6.350946410560 s,0,1,1,1,0,0,0,0,1,1,0,1
6.351946401920 s,0,0,1,1,0,1,0,1,1,0,0,1
6.352946393360 s,0,0,0,1,1,0,0,1,1,1,1,0
6.353946384880 s,1,1,1,0,1,0,0,1,1,0,1,0
6.354946376480 s,1,1,0,0,1,1,1,0,0,0,1,0
6.355946367920 s,0,1,0,0,1,0,0,1,0,0,1,0
6.356946360000 s,1,0,1,1,0,1,1,1,1,0,1,0
6.357946351200 s,1,1,1,1,0,0,0,0,0,0,0,1
6.358946342640 s,1,0,1,1,1,0,0,0,0,1,0,1
6.359946334320 s,0,0,0,1,1,1,0,0,1,1,0,1
6.360946326160 s,0,0,0,1,1,1,1,1,0,1,0,1
6.361946317200 s,0,0,0,0,0,0,0,1,1,0,0,1
