"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.912958507200 s,0,1,1,0,1,1,1,1,1,1,0,1
4.913958497760 s,1,0,0,0,1,0,0,0,0,0,1,1
4.914958490000 s,1,1,0,1,1,1,0,1,1,1,0,1
4.915958481040 s,1,1,0,0,0,0,0,0,1,1,0,1
4.916958473120 s,0,1,0,0,1,1,1,1,1,0,0,1
4.917958464080 s,1,0,1,1,0,1,0,1,0,0,0,1
4.918958456000 s,0,0,1,0,1,0,1,0,1,1,1,0
4.919958447120 s,1,1,0,0,0,0,0,0,0,1,1,0
4.920958438880 s,1,0,0,0,0,1,1,1,0,0,1,0
4.921958430160 s,1,1,0,1,0,0,0,0,0,0,1,0
4.922958422080 s,1,1,1,0,1,0,0,1,1,1,0,0
4.923958413280 s,0,0,0,0,1,0,0,1,1,1,0,0
4.924958405840 s,0,1,1,0,1,1,1,1,1,1,0,0
4.925958396480 s,1,0,0,0,0,0,1,1,0,0,1,0
4.926958388560 s,0,1,1,1,1,0,1,1,1,0,1,0
4.927958379600 s,1,0,0,1,0,1,0,0,1,1,1,0
4.928958370880 s,1,0,1,0,0,0,0,1,0,0,0,1
4.929958363120 s,0,1,1,0,1,0,1,1,1,0,0,1
4.930958354960 s,0,0,1,1,0,1,1,1,0,1,0,1
4.931958346640 s,1,1,1,1,0,1,0,1,1,1,0,1
4.932958337680 s,0,1,1,1,0,0,0,0,0,0,1,1
4.933958329920 s,1,1,0,1,1,1,1,1,1,1,0,1
4.934958321520 s,1,1,1,1,1,1,1,0,1,1,0,1
4.935958311840 s,1,0,0,0,0,1,0,1,0,1,0,1
4.936958304000 s,1,0,1,0,1,1,1,0,1,0,0,1
4.937958295200 s,0,0,1,0,0,1,0,0,0,0,0,1
4.938958287200 s,0,1,1,1,0,0,1,1,0,1,1,0
4.939958278480 s,0,1,0,1,0,0,0,1,1,0,1,0
4.940958269680 s,0,0,1,0,0,0,0,1,0,0,1,0
4.941958261760 s,1,1,0,0,1,0,1,1,1,1,0,0
4.942958253040 s,1,1,1,0,0,0,0,1,1,1,0,0
4.943958244720 s,1,1,0,1,0,1,0,1,1,1,0,0
4.944958236080 s,1,0,0,1,1,1,0,0,0,0,1,0
4.945958227600 s,0,0,0,1,0,1,0,0,1,0,1,0
4.946958219440 s,1,1,0,1,1,0,1,0,0,1,1,0
4.947958210880 s,1,0,0,0,1,1,0,1,1,1,1,0
4.948958202320 s,1,0,1,1,0,0,0,0,1,0,0,1
4.949958193840 s,1,0,0,1,0,0,1,0,0,1,0,1
4.950958185360 s,0,0,1,0,0,0,1,0,1,1,0,1
4.951958177200 s,1,0,0,0,0,1,1,1,1,1,0,1
4.952958168400 s,1,0,1,0,1,0,0,0,0,0,1,1
4.953958160640 s,0,0,0,1,1,0,1,1,1,1,0,1
4.954958152000 s,0,1,0,0,1,1,0,0,1,1,0,1
4.955958143360 s,1,1,0,0,1,1,0,0,0,1,0,1
4.956958134880 s,1,0,1,0,1,1,1,1,0,0,0,1
4.957958126800 s,0,1,1,1,1,0,0,1,1,1,1,0
4.958958117840 s,0,0,0,1,0,0,1,0,0,1,1,0
4.959958109600 s,0,1,0,1,1,0,0,0,1,0,1,0
4.960958100880 s,1,0,0,0,1,1,0,0,0,0,1,0
4.961958092720 s,0,1,1,0,0,1,0,1,1,1,0,0
4.962958083920 s,0,0,0,1,0,0,0,1,1,1,0,0
4.963958075760 s,0,0,0,1,1,0,1,1,1,1,0,0
4.964958067200 s,1,1,1,1,0,0,0,1,0,0,1,0
4.965958058960 s,0,1,0,1,1,0,0,1,1,0,1,0
4.966958050880 s,1,1,1,1,1,0,1,1,0,1,1,0
4.967958041600 s,0,0,0,1,1,1,0,0,0,0,0,1
4.968958033440 s,0,0,0,0,1,0,0,1,1,0,0,1
4.969958025200 s,0,0,1,0,1,1,0,1,0,1,0,1
4.970958016960 s,0,1,1,1,0,0,0,1,1,1,0,1
4.971958007920 s,0,0,1,0,0,0,0,0,0,0,1,1
4.972957999440 s,0,0,1,1,0,0,0,0,0,0,1,1
4.973957991280 s,1,1,0,0,0,1,0,1,1,1,0,1
4.974957983200 s,1,1,1,0,1,0,1,1,0,1,0,1
4.975957974800 s,0,0,1,1,1,1,0,1,1,0,0,1
4.976957966160 s,1,1,1,1,0,1,1,0,0,0,0,1
4.977957957440 s,0,1,1,0,1,0,0,0,1,1,1,0
4.978957949200 s,1,1,0,1,0,0,1,1,1,0,1,0
4.979957940480 s,1,0,1,0,1,1,0,1,0,0,1,0
4.980957932800 s,1,1,1,1,0,1,1,1,1,1,0,0
4.981957923920 s,0,1,1,1,0,0,0,1,1,1,0,0
4.982957915200 s,0,1,0,1,1,0,0,1,1,1,0,0
4.983957906400 s,0,0,1,0,1,0,0,0,0,0,1,0
4.984957898400 s,1,0,1,1,0,1,1,1,0,0,1,0
4.985957889840 s,0,0,1,0,1,0,0,0,0,1,1,0
4.986957881760 s,0,1,1,0,0,1,1,0,1,1,1,0
4.987957872960 s,1,1,0,0,0,0,1,1,0,0,0,1
4.988957864240 s,1,1,1,0,0,0,0,0,0,1,0,1
4.989957856160 s,0,1,1,0,1,0,0,0,1,1,0,1
4.990957847920 s,0,1,0,1,0,0,1,1,1,1,0,1
4.991957839120 s,0,1,0,0,1,0,0,0,0,0,1,1
4.992957831520 s,0,1,1,1,0,1,1,1,1,1,0,1
4.993957822640 s,0,1,1,1,1,0,1,0,1,1,0,1
4.994957814000 s,0,0,0,0,1,1,1,0,0,1,0,1
4.995957805600 s,1,0,1,1,1,1,0,0,1,0,0,1
4.996957797360 s,1,0,0,1,0,1,1,1,1,1,1,0
4.997957788560 s,0,0,0,0,1,0,0,1,0,1,1,0
4.998957780400 s,0,1,1,0,1,0,1,0,1,0,1,0
4.999957771680 s,0,0,1,1,1,0,1,0,0,0,1,0
5.000957763440 s,0,1,0,1,1,1,0,1,1,1,0,0
5.001957754720 s,1,0,1,0,0,0,0,1,1,1,0,0
5.002957746640 s,0,1,0,1,1,1,0,1,1,1,0,0
5.003957737920 s,0,1,1,1,1,0,1,0,0,0,1,0
5.004957729600 s,0,1,0,1,1,0,1,0,1,0,1,0
5.005957721040 s,1,0,1,0,1,0,0,1,0,1,1,0
5.006957712800 s,0,0,0,0,1,1,1,1,1,1,1,0
5.007957704000 s,0,1,1,0,0,0,1,0,1,0,0,1
5.008957696080 s,1,1,1,0,1,1,1,0,0,1,0,1
5.009957687360 s,0,0,0,1,0,1,1,0,1,1,0,1
5.010957679280 s,1,1,0,0,1,1,1,1,1,1,0,1
5.011957669840 s,1,0,0,0,1,0,0,0,0,0,1,1
5.012957662160 s,0,0,1,0,0,0,1,1,1,1,0,1
5.013957653440 s,1,1,0,1,0,0,0,0,1,1,0,1
5.014957645680 s,1,0,1,1,1,1,1,1,1,0,0,1
5.015957636480 s,1,0,0,1,1,1,0,1,0,0,0,1
5.016957628560 s,1,1,1,1,1,0,1,0,1,1,1,0
5.017957619680 s,0,1,1,1,0,0,0,0,0,1,1,0
5.018957611440 s,0,1,0,1,0,1,1,1,0,0,1,0
5.019957602400 s,0,1,0,0,1,0,0,0,0,0,1,0
5.020957594400 s,1,0,0,1,1,0,0,1,1,1,0,0
5.021957585840 s,0,1,1,1,0,0,0,1,1,1,0,0
5.022957577680 s,1,0,0,0,1,1,1,1,1,1,0,0
5.023957568960 s,1,1,1,0,1,1,0,1,0,0,1,0
5.024957560880 s,1,1,1,1,0,0,1,1,1,0,1,0
5.025957552080 s,0,0,1,1,1,0,0,0,1,1,1,0
5.026957543680 s,1,1,1,0,1,1,1,0,0,0,0,1
5.027957535120 s,1,0,0,1,0,0,1,1,1,0,0,1
5.028957526720 s,0,1,0,0,0,1,1,1,0,1,0,1
5.029957518560 s,0,1,0,1,0,1,0,1,1,1,0,1
5.030957509680 s,1,0,1,1,0,0,0,0,0,0,1,1
5.031957500960 s,1,0,0,0,0,0,0,0,0,0,1,1
5.032957492960 s,0,0,0,1,0,0,0,1,1,1,0,1
5.033957484480 s,0,1,0,1,0,1,0,1,0,1,0,1
5.034957476160 s,0,1,1,0,0,0,0,1,1,0,0,1
5.035957467200 s,1,0,0,0,1,1,0,0,0,0,0,1
5.036957459280 s,1,0,0,1,1,0,1,1,0,1,1,0
5.037957450640 s,1,0,1,0,1,0,0,1,1,0,1,0
5.038957442240 s,1,0,1,1,0,0,0,1,0,0,1,0
5.039957434080 s,1,1,1,0,1,0,1,1,1,1,0,0
5.040957425360 s,1,1,1,0,0,0,0,1,1,1,0,0
5.041957417120 s,1,1,1,0,0,1,0,1,1,1,0,0
5.042957408320 s,0,1,0,0,1,1,0,0,0,0,1,0
5.043957399920 s,1,0,1,1,1,0,0,0,1,0,1,0
5.044957391680 s,1,1,1,1,0,0,1,0,0,1,1,0
5.045957383120 s,1,0,1,0,0,1,0,1,1,1,1,0
5.046957375040 s,1,0,1,1,1,1,1,1,0,0,0,1
5.047957366480 s,1,1,0,1,1,1,0,0,0,1,0,1
5.048957358000 s,0,0,1,1,1,1,0,0,1,1,0,1
5.049957350000 s,0,1,1,1,1,0,1,1,1,1,0,1
5.050957340960 s,0,1,1,0,1,0,0,0,0,0,1,1
5.051957332800 s,0,0,1,1,1,0,1,1,1,1,0,1
5.052957324320 s,0,1,0,1,1,1,0,0,1,1,0,1
5.053957315920 s,0,1,1,1,1,1,0,0,0,1,0,1
5.054957306800 s,1,0,1,0,0,0,0,0,1,0,0,1
5.055957298880 s,1,1,0,1,0,1,0,1,1,1,1,0
5.056957290240 s,1,0,1,0,1,0,1,0,0,1,1,0
5.057957281600 s,1,1,0,0,0,1,0,0,1,0,1,0
5.058957273280 s,0,1,1,0,1,1,0,0,0,0,1,0
5.059957265040 s,0,1,0,1,0,1,0,1,1,1,0,0
5.060957256240 s,0,0,0,1,0,0,0,1,1,1,0,0
5.061957248160 s,0,1,0,0,1,0,1,1,1,1,0,0
5.062957239040 s,0,0,1,0,0,0,0,1,0,0,1,0
5.063957230880 s,1,0,0,0,1,0,0,1,1,0,1,0
5.064957222800 s,0,1,0,0,1,0,1,1,0,1,1,0
5.065957213920 s,0,1,0,1,0,1,0,0,0,0,0,1
5.066957205680 s,0,0,1,0,0,0,0,1,1,0,0,1
5.067957197440 s,1,1,0,1,0,1,0,1,0,1,0,1
5.068957188880 s,0,0,0,1,0,0,0,1,1,1,0,1
5.069957179920 s,1,0,0,0,0,0,0,0,0,0,1,1
5.070957171920 s,0,1,1,1,0,0,0,0,0,0,1,1
5.071957163600 s,0,0,0,1,0,1,0,1,1,1,0,1
5.072957155040 s,1,0,0,0,0,1,1,1,0,1,0,1
5.073957146560 s,1,0,0,1,0,0,1,1,1,0,0,1
5.074957138640 s,1,0,1,1,1,1,1,0,0,0,0,1
5.075957129760 s,1,1,0,0,0,1,0,0,1,1,1,0
5.076957121280 s,0,0,0,1,1,0,1,1,1,0,1,0
5.077957113280 s,0,1,1,1,1,1,0,1,0,0,1,0
5.078957104800 s,1,0,1,0,1,1,1,1,1,1,0,0
5.079957096160 s,0,1,1,1,0,0,0,1,1,1,0,0
5.080957087440 s,0,0,0,1,1,0,0,1,1,1,0,0
5.081957078960 s,1,1,0,1,0,0,0,0,0,0,1,0
5.082957070480 s,1,0,1,0,0,1,1,1,0,0,1,0
5.083957061840 s,1,0,0,1,0,0,0,0,0,1,1,0
5.084957054080 s,1,1,0,1,1,0,1,0,1,1,1,0
5.085957045280 s,1,0,1,0,1,1,0,1,0,0,0,1
5.086957037440 s,0,1,1,1,1,1,1,1,1,0,0,1
5.087957028240 s,1,0,1,1,0,0,0,0,1,1,0,1
5.088957019840 s,1,0,1,0,0,0,1,1,1,1,0,1
5.089957011120 s,1,0,0,0,1,0,0,0,0,0,1,1
5.090957003440 s,1,0,0,0,1,1,1,1,1,1,0,1
5.091956995040 s,0,1,1,0,0,1,1,0,1,1,0,1
5.092956986480 s,0,1,0,1,1,1,1,0,0,1,0,1
5.093956977600 s,0,0,1,1,0,0,1,0,1,0,0,1
5.094956969840 s,1,1,1,0,1,1,1,1,1,1,1,0
5.095956961040 s,0,0,1,1,1,0,0,1,0,1,1,0
5.096956952160 s,0,0,0,0,0,1,1,0,1,0,1,0
5.097956943760 s,0,0,1,0,0,1,1,0,0,0,1,0
5.098956935840 s,1,1,1,1,1,1,0,1,1,1,0,0
5.099956926640 s,0,0,1,0,0,0,0,1,1,1,0,0
5.100956918640 s,1,0,1,0,1,1,0,1,1,1,0,0
5.101956909760 s,0,0,1,0,1,0,1,0,0,0,1,0
5.102956901840 s,1,1,1,1,0,0,1,0,1,0,1,0
5.103956893040 s,1,0,0,1,0,0,0,1,0,1,1,0
5.104956885200 s,0,1,1,0,0,1,1,1,1,1,1,0
5.105956876240 s,0,1,1,0,1,1,0,0,1,0,0,1
5.106956868160 s,1,0,1,1,0,1,1,0,0,1,0,1
5.107956860080 s,1,1,1,1,1,0,1,0,1,1,0,1
5.108956851840 s,1,1,1,1,0,1,1,1,1,1,0,1
5.109956842480 s,1,1,0,0,1,0,0,0,0,0,1,1
5.110956834000 s,0,0,0,1,0,0,1,1,1,1,0,1
5.111956825680 s,0,0,1,0,1,0,0,0,1,1,0,1
5.112956817120 s,0,0,1,1,0,0,0,0,0,1,0,1
5.113956808640 s,1,1,1,0,0,0,1,1,0,0,0,1
5.114956800720 s,0,0,1,1,0,1,1,0,1,1,1,0
5.115956791840 s,1,1,0,1,1,0,0,0,0,1,1,0
5.116956783600 s,1,0,1,0,1,1,1,1,0,0,1,0
5.117956774800 s,1,0,0,1,1,0,0,0,0,0,1,0
5.118956766480 s,0,1,0,1,1,0,0,1,1,1,0,0
5.119956758080 s,0,1,0,1,0,0,0,1,1,1,0,0
5.120956749920 s,0,1,0,1,0,1,1,1,1,1,0,0
5.121956740880 s,1,0,1,1,0,1,0,1,0,0,1,0
5.122956732800 s,0,1,1,0,0,0,1,1,1,0,1,0
5.123956723920 s,0,0,0,0,1,0,0,0,1,1,1,0
5.124956715840 s,0,1,0,1,0,1,1,0,0,0,0,1
5.125956707600 s,0,1,0,1,1,1,0,1,1,0,0,1
5.126956698960 s,0,0,0,1,1,0,1,1,0,1,0,1
5.127956690480 s,0,0,1,0,0,1,0,1,1,1,0,1
5.128956681920 s,1,1,0,1,0,0,0,0,0,0,1,1
5.129956673120 s,0,0,1,0,0,0,0,0,0,0,1,1
5.130956665280 s,0,1,1,1,0,0,0,1,1,1,0,1
5.131956657040 s,0,0,1,0,1,1,0,1,0,1,0,1
5.132956648160 s,1,0,0,0,1,0,0,1,1,0,0,1
5.133956639280 s,1,0,0,0,0,0,1,0,0,0,0,1
5.134956631920 s,0,1,1,0,0,1,1,1,0,1,1,0
5.135956622880 s,0,1,0,0,0,1,0,1,1,0,1,0
5.136956614320 s,1,0,1,0,1,0,0,1,0,0,1,0
5.137956606240 s,1,1,0,1,1,0,1,1,1,1,0,0
5.138956597360 s,1,0,0,1,0,0,0,1,1,1,0,0
5.139956589120 s,0,0,1,0,0,1,0,1,1,1,0,0
5.140956580400 s,1,1,0,1,0,1,0,0,0,0,1,0
5.141956572240 s,1,0,1,0,1,0,0,0,1,0,1,0
5.142956563600 s,1,1,0,0,0,0,1,0,0,1,1,0
5.143956555440 s,0,0,0,1,1,0,0,1,1,1,1,0
5.144956547120 s,1,1,1,1,0,1,1,1,0,0,0,1
5.145956538480 s,1,0,0,0,1,1,0,0,0,1,0,1
5.146956530080 s,0,1,0,0,1,1,0,0,1,1,0,1
5.147956521760 s,1,0,0,1,1,0,1,1,1,1,0,1
5.148956512960 s,0,0,1,0,1,0,0,0,0,0,1,1
5.149956505200 s,1,1,1,1,1,0,1,1,1,1,0,1
5.150956496240 s,1,0,1,0,0,0,1,0,1,1,0,1
5.151956487600 s,0,1,0,1,0,0,1,0,0,1,0,1
5.152956479120 s,0,1,0,0,1,0,0,0,1,0,0,1
5.153956471360 s,0,1,0,1,1,1,0,1,1,1,1,0
5.154956462240 s,0,1,0,0,0,1,1,0,0,1,1,0
5.155956454000 s,0,1,1,1,0,1,0,0,1,0,1,0
5.156956445040 s,1,0,0,0,0,0,1,0,0,0,1,0
5.157956437280 s,0,1,1,1,0,1,0,1,1,1,0,0
5.158956428560 s,1,1,1,0,0,0,0,1,1,1,0,0
5.159956420320 s,0,0,1,1,0,0,1,1,1,1,0,0
5.160956411680 s,1,0,0,1,1,1,1,0,0,0,1,0
5.161956403120 s,1,0,1,0,0,0,0,1,1,0,1,0
5.162956394880 s,1,1,1,0,0,0,1,1,0,1,1,0
5.163956386240 s,0,1,1,1,1,0,0,0,0,0,0,1
5.164956378160 s,1,1,1,0,1,1,1,0,1,0,0,1
5.165956369200 s,1,0,0,0,0,1,0,1,0,1,0,1
5.166956361040 s,1,0,0,0,0,0,0,1,1,1,0,1
5.167956353120 s,1,0,1,1,1,1,1,1,1,1,0,1
5.168956343840 s,0,1,1,1,0,0,0,0,0,0,1,1
5.169956336080 s,1,1,1,1,0,1,0,1,1,1,0,1
5.170956327360 s,0,1,0,1,0,1,1,1,0,1,0,1
5.171956318800 s,1,0,1,0,1,0,1,1,1,0,0,1
5.172956310240 s,0,0,1,1,0,0,0,1,0,0,0,1
5.173956302160 s,1,1,1,1,0,1,0,0,1,1,1,0
5.174956293520 s,0,1,0,0,0,1,1,1,1,0,1,0
5.175956284640 s,1,0,0,1,0,0,1,1,0,0,1,0
5.176956276880 s,0,0,1,1,1,1,1,1,1,1,0,0
5.177956268080 s,0,1,0,0,1,0,0,1,1,1,0,0
5.178956259520 s,1,1,0,0,1,0,0,1,1,1,0,0
5.179956250720 s,1,0,1,0,0,0,0,0,0,0,1,0
5.180956242880 s,1,1,0,1,1,0,1,1,0,0,1,0
5.181956234720 s,1,1,0,1,1,1,1,1,1,0,1,0
5.182956225920 s,0,1,1,1,0,0,1,0,1,1,1,0
5.183956217200 s,1,1,1,0,0,1,0,1,0,0,0,1
5.184956209120 s,1,0,0,0,1,1,1,1,1,0,0,1
5.185956200560 s,1,1,0,0,0,0,0,0,1,1,0,1
5.186956192240 s,0,0,1,1,1,1,0,1,1,1,0,1
5.187956183200 s,1,0,0,0,1,0,0,0,0,0,1,1
5.188956175680 s,1,1,0,0,1,1,1,1,1,1,0,1
5.189956166960 s,1,0,1,1,0,1,1,0,1,1,0,1
5.190956158000 s,0,0,0,1,0,0,0,1,0,1,0,1
5.191956150080 s,0,1,0,1,1,0,1,0,1,0,0,1
5.192956140800 s,0,0,1,0,0,0,0,0,0,0,0,1
5.193956132720 s,1,0,0,1,0,1,0,1,0,1,1,0
5.194956124560 s,0,0,1,1,0,1,1,0,1,0,1,0
5.195956116160 s,0,1,1,1,0,1,1,0,0,0,1,0
5.196956107600 s,1,1,1,0,0,0,1,1,1,1,0,0
5.197956099200 s,1,1,1,0,0,0,0,1,1,1,0,0
5.198956090720 s,1,0,1,0,1,1,0,1,1,1,0,0
5.199956082160 s,0,0,0,0,1,0,1,0,0,0,1,0
5.200956073760 s,0,1,1,0,0,0,1,0,1,0,1,0
5.201956065600 s,0,0,1,1,1,1,1,0,0,1,1,0
5.202956057360 s,0,1,1,0,1,0,1,1,1,1,1,0
5.203956048480 s,0,1,0,1,0,1,0,0,1,0,0,1
5.204956039920 s,0,0,1,0,0,1,1,0,0,1,0,1
5.205956031680 s,0,0,0,1,1,0,1,0,1,1,0,1
5.206956023520 s,0,0,1,1,0,1,1,1,1,1,0,1
5.207956014400 s,1,1,0,0,1,0,0,0,0,0,1,1
5.208956006640 s,1,0,1,1,0,0,1,1,1,1,0,1
5.209955998080 s,0,1,1,1,1,0,0,0,1,1,0,1
5.210955989120 s,0,0,0,1,1,0,0,0,0,1,0,1
5.211955981040 s,0,1,1,0,1,0,1,1,0,0,0,1
5.212955973040 s,0,1,0,1,1,1,1,0,1,1,1,0
5.213955963840 s,1,1,1,0,0,1,0,0,0,1,1,0
5.214955955920 s,1,0,1,1,1,1,1,1,0,0,1,0
5.215955946960 s,1,1,1,1,1,0,0,0,0,0,1,0
5.216955938960 s,0,1,1,1,1,0,0,1,1,1,0,0
5.217955930160 s,0,1,0,1,0,0,0,1,1,1,0,0
5.218955921840 s,1,0,1,0,0,1,1,1,1,1,0,0
5.219955912880 s,1,0,1,0,0,1,0,1,0,0,1,0
5.220955904800 s,0,0,0,1,1,1,0,1,1,0,1,0
5.221955896160 s,0,1,0,0,0,0,0,0,1,1,1,0
5.222955887920 s,0,0,1,1,1,0,1,0,0,0,0,1
5.223955879600 s,0,1,1,1,0,1,0,1,1,0,0,1
5.224955871200 s,1,1,1,1,0,0,1,1,0,1,0,1
5.225955862640 s,1,0,1,1,1,0,0,1,1,1,0,1
5.226955853680 s,1,0,0,1,0,0,0,0,0,0,1,1
5.227955845360 s,1,1,1,0,0,0,0,0,0,0,1,1
5.228955837520 s,1,0,1,0,1,0,0,1,1,1,0,1
5.229955829440 s,0,1,1,1,1,1,0,1,0,1,0,1
5.230955820480 s,1,1,1,1,1,0,0,1,1,0,0,1
5.231955811760 s,1,1,1,1,0,0,1,0,0,0,0,1
5.232955803440 s,0,1,0,0,1,1,1,1,0,1,1,0
5.233955795200 s,1,0,1,1,0,1,0,1,1,0,1,0
5.234955786480 s,1,0,1,1,1,0,0,1,0,0,1,0
5.235955778160 s,1,0,0,0,0,1,1,1,1,1,0,0
5.236955769440 s,1,1,0,1,0,0,0,1,1,1,0,0
5.237955761120 s,1,1,1,1,1,0,0,1,1,1,0,0
5.238955752560 s,1,0,1,0,0,1,0,0,0,0,1,0
5.239955744000 s,0,1,0,1,0,0,0,0,1,0,1,0
5.240955735840 s,0,0,1,0,1,1,0,0,0,1,1,0
5.241955727520 s,0,0,1,1,0,0,0,1,1,1,1,0
5.242955718640 s,1,0,1,0,0,1,1,1,0,0,0,1
5.243955710480 s,1,1,1,0,0,1,0,0,0,1,0,1
5.244955702160 s,0,1,0,1,0,1,0,0,1,1,0,1
5.245955693840 s,1,0,1,0,1,0,1,1,1,1,0,1
5.246955684960 s,0,0,1,0,1,0,0,0,0,0,1,1
5.247955676960 s,1,0,1,0,0,1,1,1,1,1,0,1
5.248955668080 s,0,0,1,1,0,0,1,0,1,1,0,1
5.249955659920 s,0,1,1,0,1,0,1,0,0,1,0,1
5.250955651360 s,1,0,1,1,1,0,0,0,1,0,0,1
5.251955643120 s,1,0,0,1,0,0,1,1,1,1,1,0
5.252955634960 s,0,1,1,1,0,1,1,0,0,1,1,0
5.253955625920 s,1,1,1,0,1,1,0,0,1,0,1,0
5.254955617120 s,1,0,0,1,0,0,1,0,0,0,1,0
5.255955608960 s,1,0,0,0,1,1,0,1,1,1,0,0
5.256955600560 s,0,1,1,0,0,0,0,1,1,1,0,0
5.257955592160 s,1,0,0,1,0,0,1,1,1,1,0,0
5.258955583520 s,0,1,0,0,1,1,1,0,0,0,1,0
5.259955575440 s,1,0,1,0,1,1,1,0,1,0,1,0
5.260955567040 s,1,1,1,0,1,1,0,1,0,1,1,0
5.261955558160 s,1,0,0,0,1,0,0,0,0,0,0,1
5.262955550080 s,1,1,1,0,0,1,1,0,1,0,0,1
5.263955541440 s,1,0,1,0,1,0,0,1,0,1,0,1
5.264955533040 s,1,0,0,1,1,1,1,0,1,1,0,1
5.265955525120 s,1,0,0,1,1,1,1,1,1,1,0,1
5.266955516000 s,0,0,0,0,1,0,0,0,0,0,1,1
5.267955508080 s,1,1,0,0,1,1,0,1,1,1,0,1
5.268955499520 s,0,1,0,0,1,1,1,1,0,1,0,1
5.269955490960 s,0,1,0,0,0,1,1,1,1,0,0,1
5.270955482000 s,0,0,0,1,1,0,0,1,0,0,0,1
5.271955474160 s,1,1,0,1,1,1,0,0,1,1,1,0
5.272955465920 s,1,1,1,1,0,1,1,1,1,0,1,0
5.273955456640 s,1,0,0,0,1,0,1,1,0,0,1,0
5.274955447920 s,0,1,0,0,0,0,0,0,0,0,1,0
5.275955440240 s,0,0,1,0,1,0,0,1,1,1,0,0
5.276955431520 s,0,1,0,0,1,0,0,1,1,1,0,0
5.277955423680 s,1,1,1,1,1,1,1,1,1,1,0,0
5.278955414640 s,0,0,0,0,1,0,1,1,0,0,1,0
5.279955406640 s,1,1,1,1,0,1,1,1,1,0,1,0
5.280955398160 s,0,0,1,1,1,1,0,0,1,1,1,0
5.281955389200 s,1,1,1,0,1,0,0,1,0,0,0,1
5.282955381120 s,0,1,1,0,0,1,1,1,1,0,0,1
5.283955372720 s,1,0,0,1,1,1,1,1,0,1,0,1
5.284955364560 s,1,1,1,0,1,1,0,1,1,1,0,1
5.285955355280 s,0,0,0,0,1,0,0,0,0,0,1,1
5.286955347680 s,1,1,1,0,1,1,1,1,1,1,0,1
5.287955338720 s,1,1,0,0,1,1,1,0,1,1,0,1
5.288955329920 s,0,0,0,0,1,0,0,1,0,1,0,1
5.289955321840 s,1,0,1,0,0,1,1,0,1,0,0,1
5.290955313040 s,0,1,0,0,1,0,0,0,0,0,0,1
5.291955304880 s,0,0,1,0,1,1,0,1,0,1,1,0
5.292955296320 s,0,0,0,1,1,1,1,0,1,0,1,0
5.293955288000 s,1,0,1,0,1,1,1,0,0,0,1,0
5.294955279440 s,1,1,0,1,0,0,1,1,1,1,0,0
5.295955271120 s,1,1,0,0,0,0,0,1,1,1,0,0
5.296955262640 s,0,0,0,0,1,1,0,1,1,1,0,0
5.297955253920 s,1,0,1,0,0,0,1,0,0,0,1,0
5.298955245760 s,0,1,1,0,1,1,0,0,1,0,1,0
5.299955237600 s,0,1,1,1,0,1,1,0,0,1,1,0
5.300955228960 s,1,0,0,1,0,0,1,1,1,1,1,0
5.301955220160 s,0,0,0,0,0,1,0,0,1,0,0,1
5.302955212000 s,1,1,0,1,1,0,1,0,0,1,0,1
5.303955203520 s,0,1,0,0,1,0,1,0,1,1,0,1
5.304955195120 s,0,0,0,1,0,1,1,1,1,1,0,1
5.305955186320 s,1,0,1,0,1,0,0,0,0,0,1,1
5.306955178320 s,0,1,0,0,1,0,1,1,1,1,0,1
5.307955169760 s,0,1,1,0,0,1,0,0,1,1,0,1
5.308955160560 s,1,0,0,0,0,1,0,0,0,1,0,1
5.309955152400 s,0,0,0,0,0,1,1,1,0,0,0,1
5.310955144240 s,0,1,0,1,0,0,0,1,1,1,1,0
5.311955135520 s,0,1,0,0,1,1,0,0,0,1,1,0
5.312955127280 s,0,1,0,1,0,0,0,0,1,0,1,0
5.313955118480 s,1,0,1,0,0,1,0,0,0,0,1,0
5.314955110240 s,1,0,0,0,0,1,0,1,1,1,0,0
5.315955101840 s,1,0,0,1,0,0,0,1,1,1,0,0
5.316955093520 s,0,0,0,0,0,1,1,1,1,1,0,0
5.317955085360 s,1,0,1,1,1,0,0,1,0,0,1,0
5.318955076640 s,0,0,1,1,0,1,0,1,1,0,1,0
5.319955068400 s,0,1,0,0,1,1,1,1,0,1,1,0
5.320955059760 s,1,0,1,1,0,0,1,0,0,0,0,1
5.321955051360 s,1,1,0,0,0,1,0,1,1,0,0,1
5.322955042960 s,0,0,0,1,0,0,1,1,0,1,0,1
5.323955034800 s,0,0,0,1,1,0,0,1,1,1,0,1
5.324955025600 s,1,1,1,0,0,0,0,0,0,0,1,1
5.325955017280 s,0,0,0,1,0,0,0,0,0,0,1,1
5.326955009280 s,0,1,0,1,1,0,0,1,1,1,0,1
5.327955000800 s,1,1,0,1,0,0,1,1,0,1,0,1
5.328954992320 s,1,1,0,1,0,1,0,1,1,0,0,1
5.329954983760 s,1,1,0,1,1,0,1,0,0,0,0,1
5.330954974880 s,1,1,0,0,0,0,0,0,1,1,1,0
5.331954967120 s,1,1,1,0,1,1,0,1,1,0,1,0
5.332954958400 s,1,1,1,0,0,1,0,1,0,0,1,0
5.333954950240 s,0,0,0,1,0,1,1,1,1,1,0,0
5.334954941680 s,1,0,1,1,0,0,0,1,1,1,0,0
