"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.674960526160 s,1,1,1,1,1,0,1,1,1,1,1,0
4.675960516960 s,0,0,0,1,1,1,0,0,0,0,0,1
4.676960508800 s,1,0,0,1,1,1,0,1,1,1,1,0
4.677960500000 s,0,0,0,0,0,1,1,0,1,1,1,0
4.678960491840 s,0,1,0,0,0,1,1,1,1,1,1,0
4.679960483200 s,1,1,1,0,1,1,0,0,0,0,0,1
4.680960474960 s,1,0,0,1,1,1,0,1,1,1,1,0
4.681960466480 s,0,1,0,0,0,1,1,0,1,1,1,0
4.682960458160 s,1,0,1,0,0,1,1,1,1,1,1,0
4.683960449280 s,0,0,0,1,1,1,0,0,0,0,0,1
4.684960441600 s,0,1,1,0,1,1,0,1,1,1,1,0
4.685960432720 s,0,1,0,0,0,1,1,0,1,1,1,0
4.686960424480 s,0,0,0,1,0,1,1,1,1,1,1,0
4.687960415440 s,0,0,0,1,1,1,0,0,0,0,0,1
4.688960407520 s,0,1,0,0,1,1,0,1,1,1,1,0
4.689960398720 s,1,0,0,0,0,1,1,0,1,1,1,0
4.690960390800 s,0,1,0,1,0,1,1,1,1,1,1,0
4.691960381680 s,1,0,1,0,1,1,0,0,0,0,0,1
4.692960373520 s,1,0,0,0,1,1,0,1,1,1,1,0
4.693960364960 s,1,0,0,0,0,1,1,0,1,1,1,0
4.694960357040 s,1,0,1,1,0,1,1,1,1,1,1,0
4.695960347920 s,1,0,1,0,1,1,0,0,0,0,0,1
4.696960339920 s,1,0,1,1,0,1,0,1,1,1,1,0
4.697960331280 s,0,0,1,0,0,1,1,0,1,1,1,0
4.698960323120 s,1,0,0,0,1,1,1,1,1,1,1,0
4.699960313840 s,0,0,1,0,1,1,0,0,0,0,0,1
4.700960306080 s,1,1,0,1,0,1,0,1,1,1,1,0
4.701960297680 s,1,0,1,0,0,1,1,0,1,1,1,0
4.702960289280 s,0,1,0,0,1,1,1,1,1,1,1,0
4.703960280320 s,0,0,1,0,1,1,0,0,0,0,0,1
4.704960272160 s,0,0,0,1,0,1,0,1,1,1,1,0
4.705960263680 s,1,0,1,0,0,1,1,0,1,1,1,0
4.706960255600 s,1,0,1,0,1,1,1,1,1,1,1,0
4.707960246640 s,0,0,1,0,1,1,0,0,0,0,0,1
4.708960238480 s,1,0,1,0,0,1,0,1,1,1,1,0
4.709960230160 s,1,1,1,0,0,1,1,0,1,1,1,0
4.710960222000 s,1,1,1,0,1,1,1,1,1,1,1,0
4.711960212720 s,0,1,0,0,1,1,0,0,0,0,0,1
4.712960204800 s,1,1,0,0,0,1,0,1,1,1,1,0
4.713960196160 s,0,0,0,1,0,1,1,0,1,1,1,0
4.714960188080 s,0,0,0,1,1,1,1,1,1,1,1,0
4.715960178720 s,1,0,0,0,1,1,0,0,0,0,0,1
4.716960170720 s,0,0,0,0,0,1,0,1,1,1,1,0
4.717960162480 s,0,0,0,1,0,1,1,0,1,1,1,0
4.718960154640 s,1,0,1,1,1,1,1,1,1,1,1,0
4.719960145280 s,0,1,1,1,0,1,0,0,0,0,0,1
4.720960137280 s,1,0,1,1,1,0,0,1,1,1,1,0
4.721960128720 s,0,1,0,1,0,1,1,0,1,1,1,0
4.722960120960 s,0,1,1,1,1,1,1,1,1,1,1,0
4.723960111360 s,0,1,1,1,0,1,0,0,0,0,0,1
4.724960103600 s,0,0,1,1,1,0,0,1,1,1,1,0
4.725960095040 s,1,1,0,1,0,1,1,0,1,1,1,0
4.726960085920 s,0,1,0,0,0,0,0,0,0,0,0,1
4.727960077920 s,1,1,1,1,0,1,0,0,0,0,0,1
4.728960069680 s,1,1,0,1,1,0,0,1,1,1,1,0
4.729960061200 s,1,0,1,1,0,1,1,0,1,1,1,0
4.730960052160 s,1,0,1,0,0,0,0,0,0,0,0,1
4.731960044080 s,1,0,1,1,0,1,0,0,0,0,0,1
4.732960035920 s,1,1,1,0,1,0,0,1,1,1,1,0
4.733960027360 s,0,1,1,1,0,1,1,0,1,1,1,0
4.734960018240 s,0,0,0,1,0,0,0,0,0,0,0,1
4.735960010320 s,0,0,1,1,0,1,0,0,0,0,0,1
4.736960002080 s,0,1,1,0,1,0,0,1,1,1,1,0
4.737959993840 s,0,1,1,1,0,1,1,0,1,1,1,0
4.738959984400 s,0,0,0,1,0,0,0,0,0,0,0,1
4.739959976240 s,1,1,0,1,0,1,0,0,0,0,0,1
4.740959968080 s,0,0,1,0,1,0,0,1,1,1,1,0
4.741959959760 s,1,0,0,0,1,1,1,0,1,1,1,0
4.742959950880 s,0,0,1,1,0,0,0,0,0,0,0,1
4.743959942480 s,0,1,0,1,0,1,0,0,0,0,0,1
4.744959934160 s,0,1,0,0,1,0,0,1,1,1,1,0
4.745959926160 s,1,1,0,0,1,1,1,0,1,1,1,0
4.746959916960 s,0,0,1,1,0,0,0,0,0,0,0,1
4.747959908800 s,0,1,1,0,0,1,0,0,0,0,0,1
4.748959900400 s,0,0,0,0,1,0,0,1,1,1,1,0
4.749959892320 s,0,0,1,0,1,1,1,0,1,1,1,0
4.750959883360 s,1,1,1,1,0,0,0,0,0,0,0,1
4.751959875040 s,1,0,1,0,0,1,0,0,0,0,0,1
4.752959866880 s,0,0,1,1,0,0,0,1,1,1,1,0
4.753959858560 s,0,1,1,0,1,1,1,0,1,1,1,0
4.754959849600 s,1,1,0,0,1,0,0,0,0,0,0,1
4.755959840960 s,0,0,1,0,0,1,0,0,0,0,0,1
4.756959833120 s,0,1,0,1,0,0,0,1,1,1,1,0
4.757959824800 s,1,0,0,1,1,1,1,0,1,1,1,0
4.758959815680 s,1,0,1,0,1,0,0,0,0,0,0,1
4.759959807040 s,0,1,0,0,0,1,0,0,0,0,0,1
4.760959799040 s,0,0,0,1,0,0,0,1,1,1,1,0
4.761959791120 s,0,1,0,1,1,1,1,0,1,1,1,0
4.762959782000 s,1,0,1,0,1,0,0,0,0,0,0,1
4.763959773360 s,0,0,0,0,0,1,0,0,0,0,0,1
4.764959765280 s,0,0,0,1,0,0,0,1,1,1,1,0
4.765959757360 s,1,1,0,1,1,1,1,0,1,1,1,0
4.766959748080 s,0,0,0,1,1,0,0,0,0,0,0,1
4.767959740000 s,1,1,1,1,1,0,0,0,0,0,0,1
4.768959731600 s,1,1,0,0,0,0,0,1,1,1,1,0
4.769959723680 s,1,0,1,1,1,1,1,0,1,1,1,0
4.770959714400 s,1,0,0,1,1,0,0,0,0,0,0,1
4.771959705920 s,1,0,1,1,1,0,0,0,0,0,0,1
4.772959697840 s,1,1,0,0,0,0,0,1,1,1,1,0
4.773959689280 s,0,1,0,0,0,0,0,1,1,1,1,0
4.774959680560 s,1,1,0,1,1,0,0,0,0,0,0,1
4.775959672400 s,0,0,1,1,1,0,0,0,0,0,0,1
4.776959663760 s,0,1,0,0,0,0,0,1,1,1,1,0
4.777959655440 s,0,0,1,0,0,0,0,1,1,1,1,0
4.778959647120 s,1,0,1,1,1,0,0,0,0,0,0,1
4.779959638400 s,1,0,0,1,1,0,0,0,0,0,0,1
4.780959630720 s,0,0,1,1,1,1,1,0,1,1,1,0
4.781959621920 s,0,1,1,0,0,0,0,1,1,1,1,0
4.782959613280 s,1,1,1,1,1,0,0,0,0,0,0,1
4.783959604560 s,1,1,1,0,1,0,0,0,0,0,0,1
4.784959597040 s,1,1,0,1,1,1,1,0,1,1,1,0
4.785959588080 s,1,1,1,0,0,0,0,1,1,1,1,0
4.786959579200 s,0,0,0,0,0,1,0,0,0,0,0,1
4.787959570880 s,1,0,1,0,1,0,0,0,0,0,0,1
4.788959562880 s,0,0,0,1,1,1,1,0,1,1,1,0
4.789959554160 s,1,1,0,1,0,0,0,1,1,1,1,0
4.790959545520 s,1,1,0,0,0,1,0,0,0,0,0,1
4.791959537040 s,0,0,1,0,1,0,0,0,0,0,0,1
4.792959529200 s,1,1,1,0,1,1,1,0,1,1,1,0
4.793959520480 s,1,1,0,1,0,0,0,1,1,1,1,0
4.794959511680 s,1,0,1,0,0,1,0,0,0,0,0,1
4.795959503200 s,1,0,0,0,1,0,0,0,0,0,0,1
4.796959495440 s,0,0,0,1,1,1,1,0,1,1,1,0
4.797959486800 s,0,1,1,1,0,0,0,1,1,1,1,0
4.798959477920 s,1,1,1,0,0,1,0,0,0,0,0,1
4.799959469520 s,1,1,1,1,0,0,0,0,0,0,0,1
4.800959461680 s,1,1,0,0,1,1,1,0,1,1,1,0
4.801959452800 s,0,0,0,0,1,0,0,1,1,1,1,0
4.802959444240 s,1,1,1,0,0,1,0,0,0,0,0,1
4.803959435520 s,0,0,1,1,0,0,0,0,0,0,0,1
4.804959427840 s,0,1,0,0,1,1,1,0,1,1,1,0
4.805959419200 s,1,1,0,0,1,0,0,1,1,1,1,0
4.806959410320 s,1,0,0,1,0,1,0,0,0,0,0,1
4.807959401920 s,0,0,1,1,0,0,0,0,0,0,0,1
4.808959393840 s,0,0,0,0,1,1,1,0,1,1,1,0
4.809959385360 s,0,0,1,0,1,0,0,1,1,1,1,0
4.810959376480 s,1,1,0,1,0,1,0,0,0,0,0,1
4.811959368000 s,1,0,0,1,0,0,0,0,0,0,0,1
4.812959360160 s,1,0,0,0,1,1,1,0,1,1,1,0
4.813959351680 s,1,0,1,0,1,0,0,1,1,1,1,0
4.814959342800 s,0,0,1,1,0,1,0,0,0,0,0,1
4.815959334160 s,1,0,1,0,0,0,0,0,0,0,0,1
4.816959326160 s,1,0,1,1,0,1,1,0,1,1,1,0
4.817959318160 s,0,1,0,1,1,0,0,1,1,1,1,0
4.818959309200 s,1,0,1,1,0,1,0,0,0,0,0,1
4.819959300240 s,0,0,1,0,0,0,0,0,0,0,0,1
4.820959292640 s,1,0,1,1,0,1,1,0,1,1,1,0
4.821959284240 s,0,0,1,1,1,0,0,1,1,1,1,0
4.822959275520 s,0,1,1,1,0,1,0,0,0,0,0,1
4.823959266480 s,0,1,0,0,0,0,0,0,0,0,0,1
4.824959258960 s,1,1,0,1,0,1,1,0,1,1,1,0
4.825959250400 s,0,1,1,1,1,0,0,1,1,1,1,0
4.826959241280 s,0,0,0,0,1,1,0,0,0,0,0,1
4.827959234000 s,0,1,1,1,1,1,1,1,1,1,1,0
4.828959225200 s,0,1,0,1,0,1,1,0,1,1,1,0
4.829959216960 s,0,1,1,1,1,0,0,1,1,1,1,0
4.830959207600 s,1,0,0,0,1,1,0,0,0,0,0,1
4.831959200160 s,0,0,1,1,1,1,1,1,1,1,1,0
4.832959191280 s,1,0,0,1,0,1,1,0,1,1,1,0
4.833959182640 s,0,0,1,0,0,1,0,1,1,1,1,0
4.834959173760 s,1,0,0,0,1,1,0,0,0,0,0,1
4.835959166480 s,0,1,0,1,1,1,1,1,1,1,1,0
4.836959157520 s,0,1,1,0,0,1,1,0,1,1,1,0
4.837959148880 s,0,0,1,0,0,1,0,1,1,1,1,0
4.838959140080 s,0,1,0,0,1,1,0,0,0,0,0,1
4.839959132240 s,0,0,0,1,1,1,1,1,1,1,1,0
4.840959123760 s,0,1,1,0,0,1,1,0,1,1,1,0
4.841959115120 s,0,0,0,1,0,1,0,1,1,1,1,0
4.842959106480 s,0,0,1,0,1,1,0,0,0,0,0,1
4.843959098640 s,0,1,1,0,1,1,1,1,1,1,1,0
4.844959089840 s,1,0,1,0,0,1,1,0,1,1,1,0
4.845959081760 s,0,1,0,1,0,1,0,1,1,1,1,0
4.846959072400 s,0,0,1,0,1,1,0,0,0,0,0,1
4.847959064800 s,0,1,0,0,1,1,1,1,1,1,1,0
4.848959056160 s,1,1,0,0,0,1,1,0,1,1,1,0
4.849959047840 s,0,0,1,1,0,1,0,1,1,1,1,0
4.850959038880 s,1,0,1,0,1,1,0,0,0,0,0,1
4.851959031040 s,1,0,0,0,1,1,1,1,1,1,1,0
4.852959022240 s,0,0,1,0,0,1,1,0,1,1,1,0
4.853959014240 s,0,1,1,1,0,1,0,1,1,1,1,0
4.854959005280 s,1,1,0,0,1,1,0,0,0,0,0,1
4.855958997280 s,1,0,1,1,0,1,1,1,1,1,1,0
4.856958988320 s,0,1,0,0,0,1,1,0,1,1,1,0
4.857958980000 s,0,0,0,0,1,1,0,1,1,1,1,0
4.858958971520 s,0,1,1,0,1,1,0,0,0,0,0,1
4.859958963120 s,0,0,0,1,0,1,1,1,1,1,1,0
4.860958954480 s,1,0,0,0,0,1,1,0,1,1,1,0
4.861958946320 s,0,0,1,0,1,1,0,1,1,1,1,0
4.862958937680 s,1,1,1,0,1,1,0,0,0,0,0,1
4.863958929680 s,0,0,0,1,0,1,1,1,1,1,1,0
4.864958920960 s,0,0,0,0,0,1,1,0,1,1,1,0
4.865958912560 s,1,0,1,0,1,1,0,1,1,1,1,0
4.866958903760 s,0,0,0,1,1,1,0,0,0,0,0,1
4.867958895600 s,0,0,1,0,0,1,1,1,1,1,1,0
4.868958887440 s,1,1,1,1,1,0,1,0,1,1,1,0
4.869958878800 s,0,0,0,1,1,1,0,1,1,1,1,0
4.870958870000 s,0,0,0,1,1,1,0,0,0,0,0,1
4.871958862000 s,0,1,0,0,0,1,1,1,1,1,1,0
4.872958853760 s,0,1,1,1,1,0,1,0,1,1,1,0
4.873958845360 s,1,1,0,1,1,1,0,1,1,1,1,0
4.874958836240 s,0,1,0,1,1,1,0,0,0,0,0,1
4.875958828480 s,0,1,1,1,1,0,1,1,1,1,1,0
4.876958819280 s,0,0,0,0,0,1,1,0,1,1,1,0
4.877958811600 s,0,1,1,1,1,1,0,1,1,1,1,0
4.878958802240 s,0,0,0,1,1,1,0,0,0,0,0,1
4.879958794640 s,1,0,1,1,1,0,1,1,1,1,1,0
4.880958786240 s,1,1,1,1,1,0,1,0,1,1,1,0
4.881958777360 s,0,0,1,0,0,0,1,1,1,1,1,0
4.882958768560 s,1,0,0,1,1,1,0,0,0,0,0,1
4.883958760960 s,1,1,0,1,1,0,1,1,1,1,1,0
4.884958752000 s,0,0,0,0,0,1,1,0,1,1,1,0
4.885958743680 s,0,0,0,1,0,0,1,1,1,1,1,0
4.886958734880 s,0,1,0,1,1,1,0,0,0,0,0,1
4.887958726960 s,1,1,1,0,1,0,1,1,1,1,1,0
4.888958718480 s,1,1,1,1,1,0,1,0,1,1,1,0
4.889958710080 s,0,1,0,1,0,0,1,1,1,1,1,0
4.890958701200 s,1,1,0,1,1,1,0,0,0,0,0,1
4.891958693120 s,1,0,1,0,1,0,1,1,1,1,1,0
4.892958684880 s,1,1,1,1,1,0,1,0,1,1,1,0
4.893958676080 s,1,1,0,1,0,0,1,1,1,1,1,0
4.894958667360 s,1,1,0,1,1,1,0,0,0,0,0,1
4.895958659360 s,0,1,0,0,1,0,1,1,1,1,1,0
4.896958651200 s,0,1,1,1,1,0,1,0,1,1,1,0
4.897958642640 s,0,1,1,1,0,0,1,1,1,1,1,0
4.898958633600 s,0,1,0,1,1,1,0,0,0,0,0,1
4.899958625280 s,0,0,0,0,1,0,1,1,1,1,1,0
4.900958617120 s,0,1,1,1,1,0,1,0,1,1,1,0
4.901958608560 s,1,0,0,0,1,0,1,1,1,1,1,0
4.902958599840 s,0,1,0,1,1,1,0,0,0,0,0,1
4.903958591600 s,1,0,1,1,0,0,1,1,1,1,1,0
4.904958583600 s,1,1,1,1,1,0,1,0,1,1,1,0
4.905958575040 s,0,0,1,0,1,0,1,1,1,1,1,0
4.906958566080 s,0,0,1,1,1,1,0,0,0,0,0,1
4.907958557840 s,1,0,0,1,0,0,1,1,1,1,1,0
4.908958549600 s,0,1,1,1,1,0,1,0,1,1,1,0
4.909958541200 s,0,1,1,0,1,0,1,1,1,1,1,0
4.910958532320 s,1,0,0,1,1,1,0,0,0,0,0,1
4.911958524000 s,0,0,0,1,0,0,1,1,1,1,1,0
4.912958515280 s,0,0,0,0,0,1,1,0,1,1,1,0
4.913958507200 s,1,0,0,1,1,0,1,1,1,1,1,0
4.914958498240 s,1,0,0,1,1,1,0,0,0,0,0,1
4.915958490400 s,1,0,1,0,0,0,1,1,1,1,1,0
4.916958481520 s,0,0,0,0,0,1,1,0,1,1,1,0
4.917958473680 s,1,1,0,1,1,0,1,1,1,1,1,0
4.918958464640 s,0,0,0,1,1,1,0,0,0,0,0,1
4.919958456480 s,0,1,0,0,0,0,1,1,1,1,1,0
4.920958448400 s,1,1,1,1,1,0,1,0,1,1,1,0
4.921958440000 s,0,1,1,1,1,0,1,1,1,1,1,0
4.922958430720 s,1,0,0,1,1,1,0,0,0,0,0,1
4.923958423200 s,0,1,1,1,1,1,0,1,1,1,1,0
4.924958414080 s,0,0,0,0,0,1,1,0,1,1,1,0
4.925958406480 s,1,1,1,1,1,0,1,1,1,1,1,0
4.926958397040 s,0,0,0,1,1,1,0,0,0,0,0,1
4.927958389120 s,0,1,0,1,1,1,0,1,1,1,1,0
4.928958380320 s,1,0,0,0,0,1,1,0,1,1,1,0
4.929958372400 s,1,1,0,0,0,1,1,1,1,1,1,0
4.930958363120 s,0,0,0,1,1,1,0,0,0,0,0,1
4.931958355360 s,1,1,1,0,1,1,0,1,1,1,1,0
4.932958346480 s,1,0,0,0,0,1,1,0,1,1,1,0
4.933958338560 s,0,1,1,0,0,1,1,1,1,1,1,0
4.934958329680 s,0,0,0,1,1,1,0,0,0,0,0,1
4.935958321520 s,0,0,1,0,1,1,0,1,1,1,1,0
4.936958312880 s,0,1,0,0,0,1,1,0,1,1,1,0
4.937958304880 s,0,1,0,1,0,1,1,1,1,1,1,0
4.938958295760 s,1,1,1,0,1,1,0,0,0,0,0,1
4.939958287760 s,0,1,0,0,1,1,0,1,1,1,1,0
4.940958279200 s,0,1,0,0,0,1,1,0,1,1,1,0
4.941958270960 s,0,1,0,1,0,1,1,1,1,1,1,0
4.942958262080 s,0,1,1,0,1,1,0,0,0,0,0,1
4.943958254160 s,1,1,1,1,0,1,0,1,1,1,1,0
4.944958245520 s,0,0,1,0,0,1,1,0,1,1,1,0
4.945958237360 s,1,0,1,1,0,1,1,1,1,1,1,0
4.946958228400 s,1,1,1,0,1,1,0,0,0,0,0,1
4.947958220160 s,1,0,1,1,0,1,0,1,1,1,1,0
4.948958211680 s,1,1,0,0,0,1,1,0,1,1,1,0
4.949958203680 s,1,1,1,1,0,1,1,1,1,1,1,0
4.950958194400 s,0,0,1,0,1,1,0,0,0,0,0,1
4.951958186240 s,0,1,0,1,0,1,0,1,1,1,1,0
4.952958177760 s,1,0,1,0,0,1,1,0,1,1,1,0
4.953958169520 s,1,1,0,0,1,1,1,1,1,1,1,0
4.954958160480 s,1,1,0,0,1,1,0,0,0,0,0,1
4.955958152720 s,1,1,1,0,0,1,0,1,1,1,1,0
4.956958144160 s,1,0,1,0,0,1,1,0,1,1,1,0
4.957958136000 s,0,1,1,0,1,1,1,1,1,1,1,0
4.958958126640 s,1,0,0,0,1,1,0,0,0,0,0,1
4.959958118560 s,1,0,1,0,0,1,0,1,1,1,1,0
4.960958110480 s,0,1,1,0,0,1,1,0,1,1,1,0
4.961958102400 s,1,1,1,0,1,1,1,1,1,1,1,0
4.962958093200 s,1,1,1,1,0,1,0,0,0,0,0,1
4.963958084960 s,1,1,0,0,0,1,0,1,1,1,1,0
4.964958076480 s,0,0,0,1,0,1,1,0,1,1,1,0
4.965958068560 s,1,1,0,1,1,1,1,1,1,1,1,0
4.966958059520 s,1,1,1,1,0,1,0,0,0,0,0,1
4.967958050960 s,1,0,0,0,0,1,0,1,1,1,1,0
4.968958042800 s,1,0,0,1,0,1,1,0,1,1,1,0
4.969958034720 s,0,0,1,1,1,1,1,1,1,1,1,0
4.970958025520 s,1,1,1,1,0,1,0,0,0,0,0,1
4.971958017600 s,1,0,1,1,1,0,0,1,1,1,1,0
4.972958009200 s,0,1,0,1,0,1,1,0,1,1,1,0
4.973957999840 s,0,0,0,0,0,0,0,0,0,0,0,1
4.974957991920 s,0,1,1,1,0,1,0,0,0,0,0,1
4.975957983680 s,0,0,1,1,1,0,0,1,1,1,1,0
4.976957975360 s,1,1,0,1,0,1,1,0,1,1,1,0
4.977957966240 s,0,0,1,0,0,0,0,0,0,0,0,1
4.978957958240 s,0,1,1,1,0,1,0,0,0,0,0,1
4.979957950000 s,0,1,0,1,1,0,0,1,1,1,1,0
4.980957941600 s,0,1,1,1,0,1,1,0,1,1,1,0
4.981957932560 s,0,1,1,0,0,0,0,0,0,0,0,1
4.982957924160 s,0,1,1,1,0,1,0,0,0,0,0,1
4.983957916160 s,0,0,0,1,1,0,0,1,1,1,1,0
4.984957907840 s,0,1,1,1,0,1,1,0,1,1,1,0
4.985957898320 s,0,0,0,1,0,0,0,0,0,0,0,1
4.986957890400 s,1,0,1,1,0,1,0,0,0,0,0,1
4.987957882240 s,0,1,1,0,1,0,0,1,1,1,1,0
4.988957873840 s,1,0,0,0,1,1,1,0,1,1,1,0
4.989957864800 s,1,0,0,1,0,0,0,0,0,0,0,1
4.990957856720 s,0,1,0,1,0,1,0,0,0,0,0,1
4.991957848400 s,1,0,1,0,1,0,0,1,1,1,1,0
4.992957839840 s,1,0,0,0,1,1,1,0,1,1,1,0
4.993957831120 s,1,1,0,1,0,0,0,0,0,0,0,1
4.994957822880 s,1,0,0,1,0,1,0,0,0,0,0,1
4.995957814720 s,0,1,0,0,1,0,0,1,1,1,1,0
4.996957806160 s,1,0,0,0,1,1,1,0,1,1,1,0
4.997957797520 s,0,1,1,1,0,0,0,0,0,0,0,1
4.998957789120 s,1,1,1,0,0,1,0,0,0,0,0,1
4.999957781200 s,1,1,1,1,0,0,0,1,1,1,1,0
5.000957772720 s,1,0,1,0,1,1,1,0,1,1,1,0
5.001957763760 s,0,0,0,0,1,0,0,0,0,0,0,1
5.002957754960 s,1,0,1,0,0,1,0,0,0,0,0,1
5.003957747040 s,1,0,1,1,0,0,0,1,1,1,1,0
5.004957739120 s,0,1,1,0,1,1,1,0,1,1,1,0
5.005957729840 s,1,1,0,0,1,0,0,0,0,0,0,1
5.006957721520 s,0,0,1,0,0,1,0,0,0,0,0,1
5.007957713440 s,0,1,0,1,0,0,0,1,1,1,1,0
5.008957705120 s,1,1,1,0,1,1,1,0,1,1,1,0
5.009957695920 s,0,0,1,0,1,0,0,0,0,0,0,1
5.010957687760 s,0,1,0,0,0,1,0,0,0,0,0,1
5.011957679360 s,0,0,0,1,0,0,0,1,1,1,1,0
5.012957671600 s,0,1,0,1,1,1,1,0,1,1,1,0
5.013957662640 s,0,1,1,0,1,0,0,0,0,0,0,1
5.014957653920 s,1,0,0,0,0,1,0,0,0,0,0,1
5.015957645760 s,1,1,1,0,0,0,0,1,1,1,1,0
5.016957637600 s,1,1,0,1,1,1,1,0,1,1,1,0
5.017957628480 s,1,0,0,1,1,0,0,0,0,0,0,1
5.018957620320 s,0,1,1,1,1,0,0,0,0,0,0,1
5.019957611840 s,1,0,1,0,0,0,0,1,1,1,1,0
5.020957603520 s,1,0,0,0,0,0,0,1,1,1,1,0
5.021957594800 s,1,1,0,1,1,0,0,0,0,0,0,1
5.022957586720 s,0,0,1,1,1,0,0,0,0,0,0,1
5.023957578640 s,1,1,1,1,1,1,1,0,1,1,1,0
5.024957569760 s,1,1,0,0,0,0,0,1,1,1,1,0
5.025957561200 s,0,0,1,1,1,0,0,0,0,0,0,1
5.026957552560 s,0,1,0,1,1,0,0,0,0,0,0,1
5.027957544960 s,1,1,1,1,1,1,1,0,1,1,1,0
5.028957535840 s,0,0,1,0,0,0,0,1,1,1,1,0
5.029957527440 s,1,1,1,1,1,0,0,0,0,0,0,1
5.030957518800 s,1,0,0,1,1,0,0,0,0,0,0,1
5.031957511360 s,0,1,1,1,1,1,1,0,1,1,1,0
5.032957502240 s,1,1,1,0,0,0,0,1,1,1,1,0
5.033957493120 s,0,0,0,0,0,1,0,0,0,0,0,1
5.034957485120 s,1,1,1,0,1,0,0,0,0,0,0,1
5.035957477120 s,0,0,1,1,1,1,1,0,1,1,1,0
5.036957468400 s,0,0,0,1,0,0,0,1,1,1,1,0
5.037957459600 s,0,1,0,0,0,1,0,0,0,0,0,1
5.038957451360 s,1,1,0,0,1,0,0,0,0,0,0,1
5.039957443440 s,0,1,0,1,1,1,1,0,1,1,1,0
5.040957434800 s,1,0,0,1,0,0,0,1,1,1,1,0
5.041957426000 s,1,1,0,0,0,1,0,0,0,0,0,1
5.042957417280 s,1,1,0,0,1,0,0,0,0,0,0,1
5.043957409840 s,0,1,1,0,1,1,1,0,1,1,1,0
5.044957401040 s,0,1,1,1,0,0,0,1,1,1,1,0
5.045957392080 s,0,1,1,0,0,1,0,0,0,0,0,1
5.046957383520 s,1,0,0,0,1,0,0,0,0,0,0,1
5.047957375920 s,0,1,1,0,1,1,1,0,1,1,1,0
5.048957367200 s,0,1,1,1,0,0,0,1,1,1,1,0
5.049957358480 s,0,1,1,0,0,1,0,0,0,0,0,1
5.050957350080 s,0,1,1,1,0,0,0,0,0,0,0,1
5.051957342000 s,1,1,0,0,1,1,1,0,1,1,1,0
5.052957333120 s,0,0,0,0,1,0,0,1,1,1,1,0
5.053957324480 s,1,0,0,1,0,1,0,0,0,0,0,1
5.054957316000 s,0,0,1,1,0,0,0,0,0,0,0,1
5.055957308080 s,1,0,0,0,1,1,1,0,1,1,1,0
5.056957299600 s,0,0,1,0,1,0,0,1,1,1,1,0
5.057957290800 s,1,0,0,1,0,1,0,0,0,0,0,1
5.058957282160 s,0,1,0,1,0,0,0,0,0,0,0,1
5.059957274240 s,1,0,0,0,1,1,1,0,1,1,1,0
5.060957265920 s,1,0,1,0,1,0,0,1,1,1,1,0
5.061957257280 s,0,0,1,1,0,1,0,0,0,0,0,1
5.062957248320 s,0,0,0,1,0,0,0,0,0,0,0,1
5.063957240640 s,1,1,1,1,0,1,1,0,1,1,1,0
5.064957232320 s,1,1,1,0,1,0,0,1,1,1,1,0
5.065957223360 s,1,0,1,1,0,1,0,0,0,0,0,1
5.066957214800 s,1,0,1,0,0,0,0,0,0,0,0,1
5.067957207120 s,0,1,1,1,0,1,1,0,1,1,1,0
5.068957198480 s,1,1,0,1,1,0,0,1,1,1,1,0
5.069957189600 s,1,0,1,1,0,1,0,0,0,0,0,1
5.070957180880 s,1,1,0,0,0,0,0,0,0,0,0,1
5.071957173120 s,1,0,1,1,0,1,1,0,1,1,1,0
5.072957164640 s,1,1,0,1,1,0,0,1,1,1,1,0
5.073957156000 s,1,1,1,1,0,1,0,0,0,0,0,1
5.074957147200 s,0,1,0,0,0,0,0,0,0,0,0,1
5.075957139120 s,0,0,1,1,0,1,1,0,1,1,1,0
5.076957131040 s,0,1,1,1,1,0,0,1,1,1,1,0
5.077957121920 s,0,0,0,0,1,1,0,0,0,0,0,1
5.078957113360 s,0,0,0,0,0,0,0,0,0,0,0,1
5.079957105360 s,0,1,0,1,0,1,1,0,1,1,1,0
5.080957097200 s,1,1,1,1,1,0,0,1,1,1,1,0
5.081957088080 s,1,0,0,0,1,1,0,0,0,0,0,1
5.082957080640 s,0,0,1,1,1,1,1,1,1,1,1,0
5.083957071520 s,1,0,0,1,0,1,1,0,1,1,1,0
5.084957062880 s,1,0,0,0,0,1,0,1,1,1,1,0
5.085957054480 s,0,1,0,0,1,1,0,0,0,0,0,1
5.086957046480 s,0,0,0,1,1,1,1,1,1,1,1,0
5.087957037760 s,0,0,0,1,0,1,1,0,1,1,1,0
5.088957029360 s,1,1,0,0,0,1,0,1,1,1,1,0
5.089957020720 s,1,1,0,0,1,1,0,0,0,0,0,1
5.090957012800 s,1,0,1,0,1,1,1,1,1,1,1,0
5.091957003920 s,1,0,1,0,0,1,1,0,1,1,1,0
5.092956995840 s,1,1,1,0,0,1,0,1,1,1,1,0
5.093956986720 s,0,0,1,0,1,1,0,0,0,0,0,1
5.094956979120 s,0,0,1,0,1,1,1,1,1,1,1,0
5.095956970480 s,1,0,1,0,0,1,1,0,1,1,1,0
5.096956961760 s,0,0,0,1,0,1,0,1,1,1,1,0
