"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.150948128560 s,1,0,1,0,1,1,1,1,1,1,1,0
6.151948119280 s,0,0,0,1,0,1,0,0,0,0,0,1
6.152948111120 s,0,0,1,0,1,0,1,0,0,0,0,1
6.153948102880 s,0,1,0,0,1,1,1,0,0,0,0,1
6.154948094160 s,1,0,0,0,0,0,0,1,0,0,0,1
6.155948086000 s,0,1,0,1,1,1,1,0,0,0,0,1
6.156948077200 s,1,1,0,0,0,1,1,0,0,0,0,1
6.157948069120 s,1,1,0,1,1,1,0,0,0,0,0,1
6.158948060240 s,1,0,1,1,0,0,0,0,0,0,0,1
6.159948052480 s,0,0,0,1,1,0,1,1,1,1,1,0
6.160948044320 s,1,0,1,1,1,0,0,1,1,1,1,0
6.161948035680 s,0,1,0,1,0,1,1,0,1,1,1,0
6.162948026880 s,1,0,0,0,0,0,1,0,1,1,1,0
6.163948018480 s,1,0,1,0,0,1,0,0,1,1,1,0
6.164948010240 s,0,1,0,1,1,0,0,0,1,1,1,0
6.165948001760 s,0,0,1,0,0,1,0,0,1,1,1,0
6.166947993360 s,0,0,1,1,1,1,0,0,1,1,1,0
6.167947984880 s,0,1,1,0,0,1,1,0,1,1,1,0
6.168947976720 s,1,1,0,1,1,0,0,1,1,1,1,0
6.169947968320 s,1,1,0,0,1,0,1,1,1,1,1,0
6.170947959120 s,0,0,0,1,0,0,0,0,0,0,0,1
6.171947950960 s,0,1,0,1,1,1,0,0,0,0,0,1
6.172947942320 s,1,1,0,0,0,1,1,0,0,0,0,1
6.173947934160 s,0,0,0,1,1,1,1,0,0,0,0,1
6.174947925280 s,1,0,0,0,0,0,0,1,0,0,0,1
6.175947917280 s,0,1,0,0,1,1,1,0,0,0,0,1
6.176947908960 s,1,1,1,0,1,0,1,0,0,0,0,1
6.177947900320 s,1,1,0,1,0,1,0,0,0,0,0,1
6.178947892480 s,1,1,1,0,1,1,1,1,1,1,1,0
6.179947883520 s,1,0,0,0,0,0,1,1,1,1,1,0
6.180947875280 s,1,1,1,0,0,0,0,1,1,1,1,0
6.181947867040 s,1,1,1,0,1,0,1,0,1,1,1,0
6.182947858000 s,1,0,0,0,1,1,0,0,1,1,1,0
6.183947849520 s,0,0,0,0,0,1,0,0,1,1,1,0
6.184947841360 s,1,1,0,1,1,0,0,0,1,1,1,0
6.185947833120 s,0,1,0,1,0,1,0,0,1,1,1,0
6.186947824640 s,1,0,1,1,0,0,1,0,1,1,1,0
6.187947816320 s,0,0,0,1,1,1,1,0,1,1,1,0
6.188947807600 s,0,0,0,0,1,1,0,1,1,1,1,0
6.189947799440 s,0,1,0,1,0,1,1,1,1,1,1,0
6.190947790720 s,1,0,1,1,1,0,0,0,0,0,0,1
6.191947782320 s,1,0,1,1,0,0,1,0,0,0,0,1
6.192947773840 s,0,0,1,1,0,1,1,0,0,0,0,1
6.193947765440 s,1,0,1,1,1,1,1,0,0,0,0,1
6.194947756960 s,1,0,1,1,1,1,1,0,0,0,0,1
6.195947748640 s,0,1,0,1,0,1,1,0,0,0,0,1
6.196947739600 s,0,0,0,1,0,0,1,0,0,0,0,1
6.197947731520 s,0,0,0,1,1,0,0,0,0,0,0,1
6.198947723360 s,0,0,1,0,0,1,1,1,1,1,1,0
6.199947714960 s,0,0,0,1,0,1,0,1,1,1,1,0
6.200947706720 s,1,1,0,0,1,1,1,0,1,1,1,0
6.201947697920 s,0,0,0,1,0,0,1,0,1,1,1,0
6.202947689520 s,0,0,0,1,0,1,0,0,1,1,1,0
6.203947681200 s,1,1,0,1,1,0,0,0,1,1,1,0
6.204947672480 s,1,0,0,0,0,1,0,0,1,1,1,0
6.205947664480 s,1,1,1,0,1,1,0,0,1,1,1,0
6.206947655920 s,0,0,1,1,1,0,1,0,1,1,1,0
6.207947647600 s,1,1,1,1,0,0,0,1,1,1,1,0
6.208947639120 s,0,0,0,1,0,0,1,1,1,1,1,0
6.209947631360 s,1,0,1,1,1,1,1,1,1,1,1,0
6.210947622000 s,1,1,1,1,0,1,0,0,0,0,0,1
6.211947613440 s,1,1,0,1,1,0,1,0,0,0,0,1
6.212947605120 s,1,0,1,0,1,1,1,0,0,0,0,1
6.213947596480 s,0,1,0,0,0,0,0,1,0,0,0,1
6.214947588320 s,0,0,0,1,1,1,1,0,0,0,0,1
6.215947579840 s,1,0,1,1,1,0,1,0,0,0,0,1
6.216947571200 s,1,0,1,0,1,1,0,0,0,0,0,1
6.217947562480 s,1,1,0,0,0,0,0,0,0,0,0,1
6.218947554720 s,1,0,1,1,0,0,1,1,1,1,1,0
6.219947546320 s,0,0,1,0,1,0,0,1,1,1,1,0
6.220947537840 s,1,0,0,0,0,1,1,0,1,1,1,0
6.221947529760 s,1,1,1,0,1,1,0,0,1,1,1,0
6.222947520720 s,1,0,0,0,0,1,0,0,1,1,1,0
6.223947512560 s,1,0,1,1,1,0,0,0,1,1,1,0
6.224947504000 s,1,0,0,1,0,1,0,0,1,1,1,0
6.225947495680 s,0,1,1,0,0,0,1,0,1,1,1,0
6.226947487680 s,1,1,1,1,0,1,1,0,1,1,1,0
6.227947478640 s,0,0,1,0,0,1,0,1,1,1,1,0
6.228947470800 s,0,1,1,1,1,0,1,1,1,1,1,0
6.229947461600 s,0,1,0,0,1,0,0,0,0,0,0,1
6.230947453040 s,1,0,1,0,0,0,1,0,0,0,0,1
6.231947444800 s,0,1,1,0,0,1,1,0,0,0,0,1
6.232947436400 s,0,0,1,1,1,1,1,0,0,0,0,1
6.233947428000 s,1,0,1,1,1,1,1,0,0,0,0,1
6.234947420080 s,0,1,1,1,0,1,1,0,0,0,0,1
6.235947411280 s,1,1,1,1,0,0,1,0,0,0,0,1
6.236947402400 s,0,1,0,0,0,1,0,0,0,0,0,1
6.237947394960 s,0,1,1,1,0,1,1,1,1,1,1,0
6.238947386240 s,1,0,1,0,1,1,0,1,1,1,1,0
6.239947378000 s,1,0,1,1,1,1,1,0,1,1,1,0
6.240947369120 s,1,0,0,0,1,0,1,0,1,1,1,0
6.241947360880 s,0,1,1,1,0,1,0,0,1,1,1,0
6.242947352400 s,0,1,1,1,1,0,0,0,1,1,1,0
6.243947344000 s,1,1,1,1,1,0,0,0,1,1,1,0
6.244947335760 s,1,1,1,1,0,1,0,0,1,1,1,0
6.245947326960 s,0,0,1,0,1,0,1,0,1,1,1,0
6.246947318320 s,0,0,1,0,0,0,0,1,1,1,1,0
6.247947310400 s,1,1,0,1,1,1,0,1,1,1,1,0
6.248947301840 s,1,1,0,0,1,1,1,1,1,1,1,0
6.249947292560 s,1,0,1,0,0,1,0,0,0,0,0,1
6.250947284480 s,1,1,0,0,1,0,1,0,0,0,0,1
6.251947276080 s,1,0,0,0,1,1,1,0,0,0,0,1
6.252947267360 s,1,0,0,0,0,0,0,1,0,0,0,1
6.253947259440 s,0,0,1,1,1,1,1,0,0,0,0,1
6.254947250880 s,0,1,1,0,0,1,1,0,0,0,0,1
6.255947242400 s,1,0,1,1,1,1,0,0,0,0,0,1
6.256947233680 s,0,1,1,1,0,0,0,0,0,0,0,1
6.257947226000 s,1,0,0,1,1,0,1,1,1,1,1,0
6.258947217760 s,1,1,1,1,1,0,0,1,1,1,1,0
6.259947208960 s,0,1,0,1,0,1,1,0,1,1,1,0
6.260947200160 s,1,1,0,0,0,0,1,0,1,1,1,0
6.261947191840 s,0,1,1,0,0,1,0,0,1,1,1,0
6.262947183520 s,1,1,0,1,1,0,0,0,1,1,1,0
6.263947175120 s,0,0,1,0,0,1,0,0,1,1,1,0
6.264947166800 s,1,1,0,1,1,1,0,0,1,1,1,0
6.265947158400 s,0,1,1,0,0,1,1,0,1,1,1,0
6.266947149920 s,0,1,0,1,1,0,0,1,1,1,1,0
6.267947141520 s,1,0,0,0,1,0,1,1,1,1,1,0
6.268947132400 s,0,0,0,1,0,0,0,0,0,0,0,1
6.269947124400 s,0,1,0,1,1,1,0,0,0,0,0,1
6.270947115680 s,1,0,0,0,0,1,1,0,0,0,0,1
6.271947107760 s,0,1,0,1,1,1,1,0,0,0,0,1
6.272947098560 s,0,1,0,0,0,0,0,1,0,0,0,1
6.273947090720 s,0,0,1,0,1,1,1,0,0,0,0,1
6.274947082400 s,0,1,0,1,1,0,1,0,0,0,0,1
6.275947073600 s,1,0,1,1,0,1,0,0,0,0,0,1
6.276947065600 s,0,1,0,1,1,1,1,1,1,1,1,0
6.277947057280 s,0,0,1,0,0,0,1,1,1,1,1,0
6.278947048640 s,0,1,0,1,0,0,0,1,1,1,1,0
6.279947040400 s,0,1,0,1,1,0,1,0,1,1,1,0
6.280947031680 s,0,1,0,0,1,1,0,0,1,1,1,0
6.281947023520 s,0,1,1,1,1,0,0,0,1,1,1,0
6.282947014960 s,0,0,1,1,1,0,0,0,1,1,1,0
6.283947006240 s,1,1,0,1,0,1,0,0,1,1,1,0
6.284946997920 s,0,0,1,1,0,0,1,0,1,1,1,0
6.285946989760 s,0,0,0,1,1,1,1,0,1,1,1,0
6.286946981680 s,0,1,1,1,0,1,0,1,1,1,1,0
6.287946972960 s,0,0,0,1,0,1,1,1,1,1,1,0
6.288946963920 s,1,1,0,1,1,0,0,0,0,0,0,1
6.289946955600 s,0,0,1,1,0,0,1,0,0,0,0,1
6.290946947280 s,0,0,1,1,0,1,1,0,0,0,0,1
6.291946938480 s,0,1,0,0,0,0,0,1,0,0,0,1
6.292946930400 s,0,0,1,1,1,1,1,0,0,0,0,1
6.293946922000 s,1,1,0,1,0,1,1,0,0,0,0,1
6.294946913440 s,1,1,0,1,0,0,1,0,0,0,0,1
6.295946904800 s,1,1,0,1,1,0,0,0,0,0,0,1
6.296946897360 s,0,1,1,0,0,1,1,1,1,1,1,0
6.297946888560 s,0,0,1,1,0,1,0,1,1,1,1,0
6.298946879920 s,1,0,1,0,1,1,1,0,1,1,1,0
6.299946871520 s,1,0,0,1,0,0,1,0,1,1,1,0
6.300946862800 s,1,0,0,1,0,1,0,0,1,1,1,0
6.301946854720 s,0,0,1,1,1,0,0,0,1,1,1,0
6.302946846240 s,1,1,1,1,1,0,0,0,1,1,1,0
6.303946837760 s,1,0,1,0,1,1,0,0,1,1,1,0
6.304946829600 s,0,0,1,1,1,0,1,0,1,1,1,0
6.305946820960 s,0,1,1,1,0,0,0,1,1,1,1,0
6.306946812640 s,1,0,1,0,0,0,1,1,1,1,1,0
6.307946804640 s,0,0,1,1,1,1,1,1,1,1,1,0
6.308946795520 s,1,1,1,1,0,1,0,0,0,0,0,1
6.309946787040 s,0,1,0,1,1,0,1,0,0,0,0,1
6.310946778400 s,1,0,1,0,1,1,1,0,0,0,0,1
6.311946769840 s,0,1,0,0,0,0,0,1,0,0,0,1
6.312946761920 s,0,1,1,0,1,1,1,0,0,0,0,1
6.313946753360 s,0,1,1,1,1,0,1,0,0,0,0,1
6.314946744720 s,0,1,1,0,1,1,0,0,0,0,0,1
6.315946736160 s,0,1,1,0,0,0,0,0,0,0,0,1
6.316946728240 s,1,1,1,1,0,0,1,1,1,1,1,0
6.317946719920 s,1,1,1,0,1,0,0,1,1,1,1,0
6.318946711120 s,1,1,0,0,0,1,1,0,1,1,1,0
6.319946703040 s,0,1,0,1,1,1,0,0,1,1,1,0
6.320946694240 s,0,1,0,0,0,1,0,0,1,1,1,0
6.321946686000 s,1,1,0,1,1,0,0,0,1,1,1,0
6.322946677600 s,1,1,1,0,0,1,0,0,1,1,1,0
6.323946668960 s,0,0,1,0,0,0,1,0,1,1,1,0
6.324946660880 s,1,0,1,1,0,1,1,0,1,1,1,0
6.325946652320 s,0,1,0,0,0,1,0,1,1,1,1,0
6.326946644000 s,1,1,0,1,1,0,1,1,1,1,1,0
6.327946634960 s,0,0,0,0,1,0,0,0,0,0,0,1
6.328946626640 s,1,1,0,0,0,0,1,0,0,0,0,1
6.329946618480 s,1,1,1,0,0,1,1,0,0,0,0,1
6.330946610240 s,0,0,1,1,1,1,1,0,0,0,0,1
6.331946601040 s,1,0,0,0,0,0,0,1,0,0,0,1
6.332946593200 s,1,1,1,1,0,1,1,0,0,0,0,1
6.333946584560 s,1,1,0,0,1,0,1,0,0,0,0,1
6.334946575920 s,1,1,0,0,0,1,0,0,0,0,0,1
6.335946568240 s,0,1,0,0,1,1,1,1,1,1,1,0
6.336946559920 s,1,1,1,0,1,1,0,1,1,1,1,0
6.337946550640 s,1,0,0,0,0,0,0,1,1,1,1,0
6.338946542480 s,1,0,0,0,1,0,1,0,1,1,1,0
6.339946534480 s,1,1,1,1,0,1,0,0,1,1,1,0
6.340946525840 s,0,0,1,1,1,0,0,0,1,1,1,0
6.341946517360 s,1,0,1,1,1,0,0,0,1,1,1,0
6.342946509120 s,1,1,1,1,0,1,0,0,1,1,1,0
6.343946500400 s,1,1,0,0,1,0,1,0,1,1,1,0
6.344946491840 s,1,1,0,0,0,0,0,1,1,1,1,0
6.345946483840 s,0,0,0,1,1,1,0,1,1,1,1,0
6.346946475520 s,0,0,0,0,1,1,1,1,1,1,1,0
6.347946466240 s,1,0,1,0,0,1,0,0,0,0,0,1
6.348946457840 s,1,1,0,0,1,0,1,0,0,0,0,1
6.349946449680 s,1,0,0,0,1,1,1,0,0,0,0,1
6.350946441520 s,1,0,1,1,1,1,1,0,0,0,0,1
6.351946433040 s,0,1,0,1,1,1,1,0,0,0,0,1
6.352946424320 s,0,1,1,0,0,1,1,0,0,0,0,1
6.353946415680 s,1,1,0,0,0,0,1,0,0,0,0,1
6.354946407280 s,0,1,0,0,1,0,0,0,0,0,0,1
6.355946399600 s,0,1,0,1,1,0,1,1,1,1,1,0
6.356946390960 s,0,1,0,0,0,1,0,1,1,1,1,0
6.357946382720 s,0,0,1,1,0,1,1,0,1,1,1,0
6.358946373920 s,0,0,1,0,0,0,1,0,1,1,1,0
6.359946365280 s,0,0,1,0,0,1,0,0,1,1,1,0
6.360946357280 s,0,0,1,1,1,0,0,0,1,1,1,0
6.361946348400 s,0,0,1,0,0,1,0,0,1,1,1,0
6.362946340480 s,0,1,0,1,1,1,0,0,1,1,1,0
6.363946332160 s,0,0,1,0,0,1,1,0,1,1,1,0
6.364946323600 s,0,1,1,0,1,0,0,1,1,1,1,0
6.365946315200 s,0,1,1,1,0,0,1,1,1,1,1,0
6.366946306080 s,0,1,1,0,0,0,0,0,0,0,0,1
6.367946298000 s,1,1,1,0,1,1,0,0,0,0,0,1
6.368946289120 s,1,0,0,0,0,1,1,0,0,0,0,1
6.369946281200 s,0,1,0,1,1,1,1,0,0,0,0,1
6.370946272320 s,1,1,0,0,0,0,0,1,0,0,0,1
6.371946264080 s,1,0,1,0,1,1,1,0,0,0,0,1
6.372946255760 s,0,1,0,1,1,0,1,0,0,0,0,1
6.373946247360 s,1,1,1,1,0,1,0,0,0,0,0,1
6.374946238640 s,0,0,0,0,0,0,0,0,0,0,0,1
6.375946230480 s,1,0,1,0,0,0,1,1,1,1,1,0
6.376946222240 s,0,1,1,1,0,0,0,1,1,1,1,0
6.377946213600 s,0,0,1,1,1,0,1,0,1,1,1,0
6.378946205200 s,1,1,0,0,1,1,0,0,1,1,1,0
6.379946196720 s,0,0,0,0,0,1,0,0,1,1,1,0
6.380946188400 s,0,0,1,1,1,0,0,0,1,1,1,0
6.381946180000 s,1,1,0,1,0,1,0,0,1,1,1,0
6.382946171520 s,0,1,0,1,0,0,1,0,1,1,1,0
6.383946163200 s,0,0,1,0,1,1,1,0,1,1,1,0
6.384946155120 s,0,0,1,1,0,1,0,1,1,1,1,0
6.385946146400 s,1,0,1,0,0,1,1,1,1,1,1,0
6.386946137600 s,0,1,0,1,1,0,0,0,0,0,0,1
6.387946129040 s,0,1,0,1,0,0,1,0,0,0,0,1
6.388946120640 s,1,1,0,1,0,1,1,0,0,0,0,1
6.389946112320 s,0,0,1,1,1,1,1,0,0,0,0,1
6.390946103680 s,0,0,0,0,0,0,0,1,0,0,0,1
6.391946095520 s,0,0,1,1,0,1,1,0,0,0,0,1
6.392946087040 s,1,1,0,1,0,0,1,0,0,0,0,1
6.393946078320 s,0,1,0,1,1,0,0,0,0,0,0,1
6.394946070480 s,1,0,0,1,0,1,1,1,1,1,1,0
6.395946062000 s,0,0,1,1,0,1,0,1,1,1,1,0
6.396946053680 s,0,0,0,1,1,1,1,0,1,1,1,0
6.397946045040 s,0,0,1,1,0,0,1,0,1,1,1,0
6.398946036800 s,1,1,0,1,0,1,0,0,1,1,1,0
6.399946028160 s,1,0,1,1,1,0,0,0,1,1,1,0
6.400946019440 s,0,0,0,0,0,1,0,0,1,1,1,0
6.401946011600 s,0,0,1,0,1,1,0,0,1,1,1,0
6.402946002960 s,0,1,0,1,1,0,1,0,1,1,1,0
6.403945994640 s,0,0,1,1,0,0,0,1,1,1,1,0
6.404945986400 s,0,1,1,0,0,0,1,1,1,1,1,0
6.405945978160 s,1,1,0,1,1,1,1,1,1,1,1,0
6.406945968720 s,1,0,1,1,0,1,0,0,0,0,0,1
6.407945960800 s,1,1,1,0,1,0,1,0,0,0,0,1
6.408945952080 s,0,0,1,0,1,1,1,0,0,0,0,1
6.409945944160 s,1,1,1,1,1,1,1,0,0,0,0,1
6.410945935200 s,0,1,0,1,1,1,1,0,0,0,0,1
6.411945926800 s,1,0,0,0,0,1,1,0,0,0,0,1
6.412945918400 s,0,0,0,1,1,1,0,0,0,0,0,1
6.413945909760 s,1,1,1,0,0,0,0,0,0,0,0,1
6.414945901680 s,1,0,0,0,1,0,1,1,1,1,1,0
6.415945893200 s,0,0,0,1,1,0,0,1,1,1,1,0
6.416945884800 s,1,0,1,0,0,1,1,0,1,1,1,0
6.417945876480 s,1,1,0,1,1,1,0,0,1,1,1,0
6.418945867760 s,0,0,1,0,0,1,0,0,1,1,1,0
6.419945859520 s,1,1,0,1,1,0,0,0,1,1,1,0
6.420945850960 s,1,0,1,0,0,1,0,0,1,1,1,0
6.421945842400 s,0,0,1,0,0,0,1,0,1,1,1,0
6.422945834480 s,0,1,0,1,0,1,1,0,1,1,1,0
6.423945825680 s,0,0,0,0,0,1,0,1,1,1,1,0
6.424945817520 s,1,0,0,1,1,0,1,1,1,1,1,0
6.425945808640 s,1,0,1,1,0,0,0,0,0,0,0,1
6.426945799760 s,1,0,0,0,0,0,1,0,0,0,0,1
6.427945791760 s,1,0,1,0,0,1,1,0,0,0,0,1
6.428945783680 s,0,0,1,1,1,1,1,0,0,0,0,1
6.429945775360 s,0,1,1,1,1,1,1,0,0,0,0,1
6.430945766160 s,0,0,0,0,1,1,1,0,0,0,0,1
6.431945758160 s,0,0,1,0,1,0,1,0,0,0,0,1
6.432945749600 s,0,1,1,0,0,1,0,0,0,0,0,1
6.433945742160 s,1,1,0,0,1,1,1,1,1,1,1,0
6.434945733120 s,1,0,0,1,1,1,0,1,1,1,1,0
6.435945724560 s,1,1,0,0,0,0,0,1,1,1,1,0
6.436945716160 s,1,1,0,0,1,0,1,0,1,1,1,0
6.437945707760 s,0,0,0,0,1,1,0,0,1,1,1,0
6.438945699200 s,1,0,1,1,1,0,0,0,1,1,1,0
6.439945690800 s,0,0,1,1,1,0,0,0,1,1,1,0
6.440945682720 s,1,1,1,1,0,1,0,0,1,1,1,0
6.441945673920 s,0,1,0,0,1,0,1,0,1,1,1,0
6.442945665040 s,1,0,0,0,0,0,0,1,1,1,1,0
6.443945657440 s,1,0,1,0,1,1,0,1,1,1,1,0
6.444945649200 s,0,1,1,1,0,1,1,1,1,1,1,0
6.445945640000 s,0,1,0,0,0,1,0,0,0,0,0,1
6.446945631360 s,0,0,0,0,1,0,1,0,0,0,0,1
6.447945623200 s,0,0,0,0,1,1,1,0,0,0,0,1
6.448945615040 s,1,0,1,1,1,1,1,0,0,0,0,1
6.449945606560 s,0,0,1,1,1,1,1,0,0,0,0,1
6.450945597680 s,0,0,0,1,0,1,1,0,0,0,0,1
6.451945589200 s,1,0,1,0,0,0,1,0,0,0,0,1
6.452945580880 s,0,0,1,0,1,0,0,0,0,0,0,1
6.453945573120 s,0,0,1,1,1,0,1,1,1,1,1,0
6.454945564320 s,0,0,1,0,0,1,0,1,1,1,1,0
6.455945556240 s,0,1,1,1,0,1,1,0,1,1,1,0
6.456945547120 s,0,0,1,0,0,0,1,0,1,1,1,0
6.457945538880 s,0,0,0,1,0,1,0,0,1,1,1,0
6.458945530480 s,1,1,0,1,1,0,0,0,1,1,1,0
6.459945522160 s,0,1,0,0,0,1,0,0,1,1,1,0
6.460945513760 s,1,0,0,1,1,1,0,0,1,1,1,0
6.461945505120 s,1,0,0,0,0,1,1,0,1,1,1,0
6.462945496800 s,1,1,0,0,1,0,0,1,1,1,1,0
6.463945488960 s,1,1,1,1,0,0,1,1,1,1,1,0
6.464945479600 s,1,1,0,0,0,0,0,0,0,0,0,1
6.465945471280 s,0,0,1,0,1,1,0,0,0,0,0,1
6.466945463280 s,0,1,1,1,1,0,1,0,0,0,0,1
6.467945454640 s,1,1,1,0,1,1,1,0,0,0,0,1
6.468945445920 s,1,1,0,0,0,0,0,1,0,0,0,1
6.469945437920 s,1,1,1,0,1,1,1,0,0,0,0,1
6.470945429200 s,1,1,0,1,1,0,1,0,0,0,0,1
6.471945420480 s,1,0,0,0,1,1,0,0,0,0,0,1
6.472945412000 s,0,0,0,0,0,0,0,0,0,0,0,1
6.473945404160 s,1,0,0,1,0,0,1,1,1,1,1,0
6.474945395520 s,0,0,0,0,1,0,0,1,1,1,1,0
6.475945387360 s,1,0,1,1,1,0,1,0,1,1,1,0
6.476945378880 s,1,0,1,0,1,1,0,0,1,1,1,0
6.477945370080 s,0,1,0,0,0,1,0,0,1,1,1,0
6.478945362080 s,1,1,0,1,1,0,0,0,1,1,1,0
6.479945353360 s,1,1,1,0,0,1,0,0,1,1,1,0
6.480945344960 s,1,0,0,1,0,0,1,0,1,1,1,0
6.481945336640 s,0,0,1,0,1,1,1,0,1,1,1,0
6.482945328400 s,0,1,0,1,0,1,0,1,1,1,1,0
6.483945319920 s,1,1,0,0,0,1,1,1,1,1,1,0
6.484945310800 s,0,0,0,1,1,0,0,0,0,0,0,1
6.485945302720 s,1,0,0,1,0,0,1,0,0,0,0,1
6.486945294240 s,1,1,0,1,0,1,1,0,0,0,0,1
6.487945286160 s,1,0,1,1,1,1,1,0,0,0,0,1
6.488945277200 s,0,0,0,0,0,0,0,1,0,0,0,1
6.489945269200 s,0,1,1,1,0,1,1,0,0,0,0,1
6.490945260560 s,0,1,1,1,0,0,1,0,0,0,0,1
6.491945252240 s,1,0,1,1,1,0,0,0,0,0,0,1
6.492945244240 s,0,0,1,1,0,1,1,1,1,1,1,0
6.493945236000 s,1,1,1,1,0,1,0,1,1,1,1,0
6.494945227120 s,0,0,0,1,1,1,1,0,1,1,1,0
6.495945218800 s,0,0,1,1,0,0,1,0,1,1,1,0
6.496945210080 s,0,0,1,1,0,1,0,0,1,1,1,0
6.497945201680 s,1,0,1,1,1,0,0,0,1,1,1,0
6.498945193520 s,1,1,1,1,1,0,0,0,1,1,1,0
6.499945184800 s,1,1,0,0,1,1,0,0,1,1,1,0
6.500945176560 s,0,0,0,1,1,0,1,0,1,1,1,0
6.501945168080 s,0,1,0,1,0,0,0,1,1,1,1,0
6.502945159440 s,1,1,0,0,0,0,1,1,1,1,1,0
6.503945151520 s,0,0,0,1,1,1,1,1,1,1,1,0
6.504945142480 s,1,1,0,1,0,1,0,0,0,0,0,1
6.505945134080 s,1,0,1,0,1,0,1,0,0,0,0,1
6.506945125760 s,0,1,0,0,1,1,1,0,0,0,0,1
6.507945116720 s,1,0,0,0,0,0,0,1,0,0,0,1
6.508945108640 s,1,0,0,1,1,1,1,0,0,0,0,1
6.509945100160 s,0,1,0,0,0,1,1,0,0,0,0,1
6.510945091920 s,0,1,0,1,1,1,0,0,0,0,0,1
6.511945083280 s,1,0,0,1,0,0,0,0,0,0,0,1
6.512945075680 s,0,1,1,0,1,0,1,1,1,1,1,0
6.513945066880 s,0,1,0,1,1,0,0,1,1,1,1,0
6.514945058400 s,1,0,1,0,0,1,1,0,1,1,1,0
6.515945050160 s,0,0,1,1,1,1,0,0,1,1,1,0
6.516945041280 s,1,1,0,0,0,1,0,0,1,1,1,0
6.517945032960 s,1,1,0,1,1,0,0,0,1,1,1,0
6.518945024400 s,1,0,1,0,0,1,0,0,1,1,1,0
6.519945015840 s,1,0,0,0,0,0,1,0,1,1,1,0
6.520945008000 s,0,1,0,1,0,1,1,0,1,1,1,0
6.521944999760 s,0,1,1,1,1,0,0,1,1,1,1,0
6.522944991280 s,1,1,1,0,1,0,1,1,1,1,1,0
6.523944982080 s,0,0,1,1,0,0,0,0,0,0,0,1
6.524944973840 s,1,0,1,1,1,1,0,0,0,0,0,1
6.525944965200 s,1,1,0,0,0,1,1,0,0,0,0,1
6.526944957120 s,0,1,0,1,1,1,1,0,0,0,0,1
6.527944948560 s,0,1,0,0,0,0,0,1,0,0,0,1
6.528944940320 s,1,1,0,0,1,1,1,0,0,0,0,1
6.529944931520 s,0,0,1,0,1,0,1,0,0,0,0,1
6.530944922880 s,1,1,1,0,0,1,0,0,0,0,0,1
6.531944915440 s,1,0,1,0,1,1,1,1,1,1,1,0
6.532944906960 s,1,1,0,1,1,1,0,1,1,1,1,0
6.533944898240 s,0,1,1,0,0,0,0,1,1,1,1,0
6.534944889840 s,0,1,1,0,1,0,1,0,1,1,1,0
6.535944881040 s,0,0,0,0,1,1,0,0,1,1,1,0
6.536944872800 s,0,1,1,1,1,0,0,0,1,1,1,0
6.537944864480 s,1,0,1,1,1,0,0,0,1,1,1,0
6.538944855920 s,1,0,1,1,0,1,0,0,1,1,1,0
6.539944847920 s,1,1,1,1,0,0,1,0,1,1,1,0
6.540944839600 s,1,0,1,1,1,1,1,0,1,1,1,0
6.541944830800 s,1,1,0,0,1,1,0,1,1,1,1,0
6.542944822560 s,0,0,1,1,0,1,1,1,1,1,1,0
6.543944813280 s,0,1,0,0,0,1,0,0,0,0,0,1
6.544944804960 s,0,0,0,0,1,0,1,0,0,0,0,1
6.545944797040 s,1,0,1,1,0,1,1,0,0,0,0,1
6.546944788000 s,0,0,0,0,0,0,0,1,0,0,0,1
6.547944780080 s,1,1,0,1,1,1,1,0,0,0,0,1
6.548944771360 s,1,0,0,1,0,1,1,0,0,0,0,1
6.549944762720 s,1,0,1,0,0,0,1,0,0,0,0,1
6.550944754320 s,0,0,1,0,1,0,0,0,0,0,0,1
6.551944746640 s,0,1,0,0,0,1,1,1,1,1,1,0
6.552944737920 s,0,1,1,0,0,1,0,1,1,1,1,0
6.553944729520 s,0,0,0,0,1,1,1,0,1,1,1,0
6.554944720960 s,0,1,1,0,0,0,1,0,1,1,1,0
6.555944712720 s,0,1,1,0,0,1,0,0,1,1,1,0
6.556944704160 s,0,0,1,1,1,0,0,0,1,1,1,0
6.557944695440 s,1,0,0,0,0,1,0,0,1,1,1,0
6.558944687360 s,1,1,1,0,1,1,0,0,1,1,1,0
6.559944678800 s,0,0,0,0,0,1,1,0,1,1,1,0
6.560944670320 s,0,1,0,0,1,0,0,1,1,1,1,0
6.561944662000 s,1,1,0,1,0,0,1,1,1,1,1,0
6.562944652880 s,0,1,0,0,0,0,0,0,0,0,0,1
6.563944644720 s,1,1,0,0,1,1,0,0,0,0,0,1
6.564944636640 s,0,1,1,1,1,0,1,0,0,0,0,1
6.565944628400 s,0,1,1,0,1,1,1,0,0,0,0,1
6.566944619280 s,1,0,0,0,0,0,0,1,0,0,0,1
6.567944611600 s,0,1,1,0,1,1,1,0,0,0,0,1
6.568944602800 s,0,0,1,1,1,0,1,0,0,0,0,1
6.569944594240 s,0,1,0,0,1,1,0,0,0,0,0,1
6.570944585440 s,1,0,0,0,0,0,0,0,0,0,0,1
6.571944577680 s,1,1,0,1,0,0,1,1,1,1,1,0
6.572944569120 s,1,0,0,0,1,0,0,1,1,1,1,0
