"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.763942920560 s,0,1,0,1,0,1,1,1,1,1,1,0
6.764942912000 s,0,1,1,0,1,0,0,1,1,1,1,0
6.765942903600 s,0,0,1,0,1,1,1,1,1,1,1,0
6.766942894960 s,1,0,1,1,0,0,0,1,1,1,1,0
6.767942887280 s,0,1,0,1,1,1,1,1,1,1,1,0
6.768942878000 s,0,1,1,0,0,0,0,1,1,1,1,0
6.769942869200 s,1,1,0,0,0,0,0,0,0,0,0,1
6.770942861120 s,1,0,1,0,0,0,0,1,1,1,1,0
6.771942852160 s,1,0,0,1,0,0,0,0,0,0,0,1
6.772942844160 s,0,1,0,0,0,0,0,1,1,1,1,0
6.773942835280 s,0,1,1,1,0,0,0,0,0,0,0,1
6.774942827840 s,1,0,1,1,1,1,1,0,1,1,1,0
6.775942818560 s,1,0,1,0,1,0,0,0,0,0,0,1
6.776942810560 s,1,1,1,0,1,1,1,0,1,1,1,0
6.777942801600 s,1,0,0,1,1,0,0,0,0,0,0,1
6.778942794080 s,0,1,1,0,1,1,1,0,1,1,1,0
6.779942785200 s,0,1,1,1,1,0,0,0,0,0,0,1
6.780942777200 s,0,1,1,0,1,1,1,0,1,1,1,0
6.781942768080 s,1,1,1,1,1,0,0,0,0,0,0,1
6.782942760160 s,0,1,1,0,1,1,1,0,1,1,1,0
6.783942751200 s,1,0,0,0,0,1,0,0,0,0,0,1
6.784942743360 s,1,1,1,0,1,1,1,0,1,1,1,0
6.785942734400 s,1,1,1,1,1,0,0,0,0,0,0,1
6.786942726560 s,1,1,1,0,1,1,1,0,1,1,1,0
6.787942717440 s,0,1,1,1,1,0,0,0,0,0,0,1
6.788942709440 s,0,1,0,1,1,1,1,0,1,1,1,0
6.789942700480 s,0,0,1,1,1,0,0,0,0,0,0,1
6.790942692880 s,0,1,1,1,1,1,1,0,1,1,1,0
6.791942683600 s,0,1,0,1,1,0,0,0,0,0,0,1
6.792942675360 s,1,0,1,0,0,0,0,1,1,1,1,0
6.793942666800 s,0,1,1,0,1,0,0,0,0,0,0,1
6.794942658640 s,0,1,0,1,0,0,0,1,1,1,1,0
6.795942649600 s,0,0,0,0,1,0,0,0,0,0,0,1
6.796942641920 s,1,0,1,1,0,0,0,1,1,1,1,0
6.797942632720 s,0,1,0,1,0,0,0,0,0,0,0,1
6.798942624720 s,0,0,1,0,1,0,0,1,1,1,1,0
6.799942616080 s,0,1,1,0,0,0,0,0,0,0,0,1
6.800942607920 s,0,1,0,1,1,0,0,1,1,1,1,0
6.801942598960 s,0,0,0,0,0,0,0,0,0,0,0,1
6.802942591280 s,0,1,0,0,0,1,0,1,1,1,1,0
6.803942583120 s,1,1,0,0,1,1,1,1,1,1,1,0
6.804942574240 s,1,0,0,1,0,1,0,1,1,1,1,0
6.805942566080 s,0,1,0,1,0,1,1,1,1,1,1,0
6.806942557440 s,1,0,0,0,1,1,0,1,1,1,1,0
6.807942549440 s,0,1,1,1,1,0,1,1,1,1,1,0
6.808942540800 s,0,1,0,1,1,1,0,1,1,1,1,0
6.809942532080 s,1,1,0,0,1,0,1,1,1,1,1,0
6.810942523680 s,1,0,1,0,0,0,1,1,1,1,1,0
6.811942515120 s,0,0,0,1,0,0,1,1,1,1,1,0
6.812942506720 s,1,1,0,1,0,0,1,1,1,1,1,0
6.813942498720 s,0,1,0,1,1,1,0,1,1,1,1,0
6.814942489760 s,1,0,0,1,1,0,1,1,1,1,1,0
6.815942481600 s,1,0,1,1,0,1,0,1,1,1,1,0
6.816942473120 s,1,0,0,0,0,1,1,1,1,1,1,0
6.817942464720 s,0,0,1,0,0,1,0,1,1,1,1,0
6.818942456480 s,1,0,0,1,0,1,1,1,1,1,1,0
6.819942447680 s,1,0,0,1,1,0,0,1,1,1,1,0
6.820942439600 s,1,0,0,0,1,1,1,1,1,1,1,0
6.821942430720 s,1,0,0,0,1,0,0,1,1,1,1,0
6.822942422880 s,1,0,0,1,1,1,1,1,1,1,1,0
6.823942413680 s,0,0,0,1,0,0,0,1,1,1,1,0
6.824942406000 s,1,1,1,1,1,1,1,1,1,1,1,0
6.825942396640 s,0,1,0,0,0,0,0,1,1,1,1,0
6.826942388080 s,0,0,0,1,0,0,0,0,0,0,0,1
6.827942380000 s,0,1,0,0,0,0,0,1,1,1,1,0
6.828942371440 s,0,1,1,1,0,0,0,0,0,0,0,1
6.829942363760 s,0,0,1,1,1,1,1,0,1,1,1,0
6.830942354240 s,0,1,0,0,1,0,0,0,0,0,0,1
6.831942346640 s,1,1,0,1,1,1,1,0,1,1,1,0
6.832942337520 s,0,0,0,1,1,0,0,0,0,0,0,1
6.833942329680 s,1,0,0,1,1,1,1,0,1,1,1,0
6.834942320880 s,1,1,0,1,1,0,0,0,0,0,0,1
6.835942313040 s,0,1,1,0,1,1,1,0,1,1,1,0
6.836942303840 s,0,1,1,1,1,0,0,0,0,0,0,1
6.837942296160 s,1,1,1,0,1,1,1,0,1,1,1,0
6.838942286880 s,1,0,1,1,1,0,0,0,0,0,0,1
6.839942279280 s,0,1,1,0,1,1,1,0,1,1,1,0
6.840942270160 s,1,1,1,1,1,0,0,0,0,0,0,1
6.841942262320 s,0,0,0,1,1,1,1,0,1,1,1,0
6.842942253280 s,1,1,1,1,1,0,0,0,0,0,0,1
6.843942245200 s,1,0,0,1,1,1,1,0,1,1,1,0
6.844942236640 s,0,1,1,1,1,0,0,0,0,0,0,1
6.845942228720 s,1,0,1,1,1,1,1,0,1,1,1,0
6.846942219520 s,1,1,0,1,1,0,0,0,0,0,0,1
6.847942211200 s,0,0,1,0,0,0,0,1,1,1,1,0
6.848942202400 s,0,0,0,1,1,0,0,0,0,0,0,1
6.849942194400 s,1,0,0,1,0,0,0,1,1,1,1,0
6.850942185680 s,0,0,1,0,1,0,0,0,0,0,0,1
6.851942177680 s,0,0,1,1,0,0,0,1,1,1,1,0
6.852942168960 s,0,1,1,1,0,0,0,0,0,0,0,1
6.853942160640 s,0,1,0,0,1,0,0,1,1,1,1,0
6.854942152000 s,0,1,1,0,0,0,0,0,0,0,0,1
6.855942144080 s,0,1,0,1,1,0,0,1,1,1,1,0
6.856942134960 s,0,0,0,0,0,0,0,0,0,0,0,1
6.857942126800 s,0,0,0,0,0,1,0,1,1,1,1,0
6.858942118880 s,0,0,0,1,1,1,1,1,1,1,1,0
6.859942110240 s,0,0,0,1,0,1,0,1,1,1,1,0
6.860942102080 s,0,0,1,1,0,1,1,1,1,1,1,0
6.861942093200 s,0,0,0,0,1,1,0,1,1,1,1,0
6.862942084720 s,0,0,0,0,0,1,1,1,1,1,1,0
6.863942076880 s,0,0,0,1,1,1,0,1,1,1,1,0
6.864942068400 s,0,1,1,0,1,0,1,1,1,1,1,0
6.865942059520 s,1,1,0,0,0,0,1,1,1,1,1,0
6.866942051280 s,0,1,0,1,0,0,1,1,1,1,1,0
6.867942042960 s,0,0,1,1,0,0,1,1,1,1,1,0
6.868942034480 s,0,0,1,1,1,1,0,1,1,1,1,0
6.869942025920 s,0,0,1,0,1,0,1,1,1,1,1,0
6.870942017360 s,0,0,0,0,1,1,0,1,1,1,1,0
6.871942009360 s,0,1,1,1,1,0,1,1,1,1,1,0
6.872942000720 s,1,1,1,0,0,1,0,1,1,1,1,0
6.873941992320 s,0,1,1,0,0,1,1,1,1,1,1,0
6.874941983840 s,0,0,1,1,1,0,0,1,1,1,1,0
6.875941975600 s,1,1,1,1,0,1,1,1,1,1,1,0
6.876941966720 s,1,1,0,0,1,0,0,1,1,1,1,0
6.877941958880 s,1,1,1,0,1,1,1,1,1,1,1,0
6.878941949920 s,1,1,0,1,0,0,0,1,1,1,1,0
6.879941942320 s,0,1,1,1,1,1,1,1,1,1,1,0
6.880941932800 s,0,0,1,0,0,0,0,1,1,1,1,0
6.881941923840 s,0,0,1,0,0,0,0,0,0,0,0,1
6.882941915920 s,1,1,0,0,0,0,0,1,1,1,1,0
6.883941907280 s,0,0,1,1,0,0,0,0,0,0,0,1
6.884941899840 s,0,1,1,1,1,1,1,0,1,1,1,0
6.885941890080 s,1,0,0,0,1,0,0,0,0,0,0,1
6.886941882480 s,0,0,1,1,1,1,1,0,1,1,1,0
6.887941873280 s,0,0,0,1,1,0,0,0,0,0,0,1
6.888941865680 s,0,0,0,1,1,1,1,0,1,1,1,0
6.889941856800 s,0,1,0,1,1,0,0,0,0,0,0,1
6.890941848640 s,0,0,0,1,1,1,1,0,1,1,1,0
6.891941839760 s,1,0,1,1,1,0,0,0,0,0,0,1
6.892941831680 s,0,0,0,1,1,1,1,0,1,1,1,0
6.893941823280 s,1,1,1,1,1,0,0,0,0,0,0,1
6.894941815120 s,0,1,1,0,1,1,1,0,1,1,1,0
6.895941806080 s,1,0,0,0,0,1,0,0,0,0,0,1
6.896941798320 s,1,1,1,0,1,1,1,0,1,1,1,0
6.897941789440 s,1,1,1,1,1,0,0,0,0,0,0,1
6.898941781120 s,1,0,0,1,1,1,1,0,1,1,1,0
6.899941772640 s,0,1,1,1,1,0,0,0,0,0,0,1
6.900941764720 s,0,0,1,1,1,1,1,0,1,1,1,0
6.901941755600 s,0,0,1,1,1,0,0,0,0,0,0,1
6.902941747280 s,1,1,0,0,0,0,0,1,1,1,1,0
6.903941738640 s,0,1,0,1,1,0,0,0,0,0,0,1
6.904941730720 s,1,1,1,0,0,0,0,1,1,1,1,0
6.905941721680 s,1,0,1,0,1,0,0,0,0,0,0,1
6.906941713680 s,1,1,0,1,0,0,0,1,1,1,1,0
6.907941704960 s,1,1,1,1,0,0,0,0,0,0,0,1
6.908941696400 s,1,0,0,0,1,0,0,1,1,1,1,0
6.909941687840 s,0,1,0,1,0,0,0,0,0,0,0,1
6.910941680000 s,1,1,1,0,1,0,0,1,1,1,1,0
6.911941670960 s,1,0,0,0,0,0,0,0,0,0,0,1
6.912941663120 s,1,1,1,1,1,0,0,1,1,1,1,0
6.913941655120 s,0,1,0,1,1,1,1,1,1,1,1,0
6.914941646240 s,0,1,1,0,0,1,0,1,1,1,1,0
6.915941638400 s,1,1,1,1,0,1,1,1,1,1,1,0
6.916941629600 s,1,0,1,1,0,1,0,1,1,1,1,0
6.917941621040 s,1,1,0,0,0,1,1,1,1,1,1,0
6.918941612640 s,0,1,1,0,1,1,0,1,1,1,1,0
6.919941604080 s,1,0,0,1,1,0,1,1,1,1,1,0
6.920941595440 s,1,0,0,0,0,0,1,1,1,1,1,0
6.921941587360 s,0,1,1,1,0,0,1,1,1,1,1,0
6.922941578560 s,1,0,0,1,0,0,1,1,1,1,1,0
6.923941570240 s,1,1,0,0,0,0,1,1,1,1,1,0
6.924941562000 s,0,0,1,0,1,0,1,1,1,1,1,0
6.925941553600 s,0,0,1,0,1,1,0,1,1,1,1,0
6.926941545120 s,1,1,0,1,1,0,1,1,1,1,1,0
6.927941536640 s,0,1,0,1,0,1,0,1,1,1,1,0
6.928941528080 s,1,0,1,0,0,1,1,1,1,1,1,0
6.929941520000 s,1,0,1,1,1,0,0,1,1,1,1,0
6.930941511360 s,0,0,1,1,0,1,1,1,1,1,1,0
6.931941502720 s,1,1,0,0,1,0,0,1,1,1,1,0
6.932941494640 s,0,0,1,0,1,1,1,1,1,1,1,0
6.933941485680 s,1,1,0,1,0,0,0,1,1,1,1,0
6.934941478000 s,0,0,1,1,1,1,1,1,1,1,1,0
6.935941468880 s,0,1,1,0,0,0,0,1,1,1,1,0
6.936941459920 s,1,1,0,0,0,0,0,0,0,0,0,1
6.937941452000 s,0,1,0,0,0,0,0,1,1,1,1,0
6.938941443120 s,1,0,0,1,0,0,0,0,0,0,0,1
6.939941435040 s,1,0,0,0,0,0,0,1,1,1,1,0
6.940941426160 s,0,0,0,0,1,0,0,0,0,0,0,1
6.941941418640 s,1,1,0,1,1,1,1,0,1,1,1,0
6.942941409360 s,1,0,1,0,1,0,0,0,0,0,0,1
6.943941401600 s,1,0,0,1,1,1,1,0,1,1,1,0
6.944941392640 s,0,0,0,1,1,0,0,0,0,0,0,1
6.945941384800 s,1,1,1,0,1,1,1,0,1,1,1,0
6.946941375840 s,0,1,1,1,1,0,0,0,0,0,0,1
6.947941367920 s,1,1,1,0,1,1,1,0,1,1,1,0
6.948941358640 s,0,0,0,0,0,1,0,0,0,0,0,1
6.949941351040 s,0,1,1,0,1,1,1,0,1,1,1,0
6.950941342240 s,1,1,1,1,1,0,0,0,0,0,0,1
6.951941334320 s,0,1,1,0,1,1,1,0,1,1,1,0
6.952941324880 s,0,0,0,0,0,1,0,0,0,0,0,1
6.953941317280 s,0,0,0,1,1,1,1,0,1,1,1,0
6.954941308480 s,1,1,1,1,1,0,0,0,0,0,0,1
6.955941300720 s,1,1,0,1,1,1,1,0,1,1,1,0
6.956941291520 s,1,0,1,1,1,0,0,0,0,0,0,1
6.957941283040 s,0,0,0,0,0,0,0,1,1,1,1,0
6.958941274480 s,1,1,0,1,1,0,0,0,0,0,0,1
6.959941266400 s,1,0,1,0,0,0,0,1,1,1,1,0
6.960941257680 s,1,0,1,0,1,0,0,0,0,0,0,1
6.961941249520 s,1,0,0,1,0,0,0,1,1,1,1,0
6.962941240640 s,0,1,0,0,1,0,0,0,0,0,0,1
6.963941232880 s,1,1,1,1,0,0,0,1,1,1,1,0
6.964941223920 s,1,1,0,1,0,0,0,0,0,0,0,1
6.965941215840 s,1,0,1,0,1,0,0,1,1,1,1,0
6.966941207120 s,1,0,1,0,0,0,0,0,0,0,0,1
6.967941199120 s,0,0,1,1,1,0,0,1,1,1,1,0
6.968941189920 s,0,0,0,0,0,0,0,0,0,0,0,1
6.969941182000 s,1,0,1,0,0,1,0,1,1,1,1,0
6.970941174080 s,0,0,1,0,1,1,1,1,1,1,1,0
6.971941165360 s,1,1,0,1,0,1,0,1,1,1,1,0
6.972941157200 s,1,1,0,1,0,1,1,1,1,1,1,0
6.973941148480 s,1,1,0,0,1,1,0,1,1,1,1,0
6.974941140400 s,1,0,1,1,1,0,1,1,1,1,1,0
6.975941131760 s,0,0,1,1,1,1,0,1,1,1,1,0
6.976941123280 s,0,1,0,0,1,0,1,1,1,1,1,0
6.977941114640 s,0,0,0,1,0,0,1,1,1,1,1,0
6.978941106160 s,1,0,1,0,0,0,1,1,1,1,1,0
6.979941097680 s,1,0,0,0,1,0,1,1,1,1,1,0
6.980941089600 s,0,0,0,1,1,1,0,1,1,1,1,0
6.981941080960 s,1,0,0,1,1,0,1,1,1,1,1,0
6.982941072160 s,1,1,0,1,0,1,0,1,1,1,1,0
6.983941064080 s,0,1,0,0,0,1,1,1,1,1,1,0
6.984941055440 s,0,1,0,0,0,1,0,1,1,1,1,0
6.985941047120 s,1,0,0,1,0,1,1,1,1,1,1,0
6.986941038800 s,1,1,1,0,1,0,0,1,1,1,1,0
6.987941030720 s,0,1,0,0,1,1,1,1,1,1,1,0
6.988941022080 s,1,1,1,1,0,0,0,1,1,1,1,0
6.989941014080 s,0,1,0,1,1,1,1,1,1,1,1,0
6.990941004960 s,1,1,1,0,0,0,0,1,1,1,1,0
6.991940995760 s,1,0,0,0,0,0,0,0,0,0,0,1
6.992940988240 s,1,0,1,0,0,0,0,1,1,1,1,0
6.993940979200 s,1,0,0,1,0,0,0,0,0,0,0,1
6.994940971120 s,1,1,0,0,0,0,0,1,1,1,1,0
6.995940962240 s,0,1,1,1,0,0,0,0,0,0,0,1
6.996940954560 s,1,0,1,1,1,1,1,0,1,1,1,0
6.997940945200 s,0,0,1,0,1,0,0,0,0,0,0,1
6.998940937760 s,0,1,0,1,1,1,1,0,1,1,1,0
6.999940928640 s,1,1,1,0,1,0,0,0,0,0,0,1
7.000940920880 s,1,0,0,1,1,1,1,0,1,1,1,0
7.001940911840 s,1,0,1,1,1,0,0,0,0,0,0,1
7.002940903920 s,1,1,1,0,1,1,1,0,1,1,1,0
7.003940894880 s,1,0,1,1,1,0,0,0,0,0,0,1
7.004940886960 s,0,0,0,1,1,1,1,0,1,1,1,0
7.005940877760 s,0,0,0,0,0,1,0,0,0,0,0,1
7.006940870320 s,0,1,1,0,1,1,1,0,1,1,1,0
7.007940860800 s,1,0,0,0,0,1,0,0,0,0,0,1
7.008940853440 s,1,1,1,0,1,1,1,0,1,1,1,0
7.009940844320 s,1,1,1,1,1,0,0,0,0,0,0,1
7.010940836560 s,0,1,0,1,1,1,1,0,1,1,1,0
7.011940827440 s,1,0,1,1,1,0,0,0,0,0,0,1
7.012940819440 s,1,0,1,1,1,1,1,0,1,1,1,0
7.013940810480 s,0,1,0,1,1,0,0,0,0,0,0,1
7.014940802240 s,0,0,1,0,0,0,0,1,1,1,1,0
7.015940793840 s,1,1,1,0,1,0,0,0,0,0,0,1
7.016940785520 s,1,1,1,0,0,0,0,1,1,1,1,0
7.017940776800 s,0,1,0,0,1,0,0,0,0,0,0,1
7.018940768640 s,1,0,1,1,0,0,0,1,1,1,1,0
7.019940759680 s,1,0,1,1,0,0,0,0,0,0,0,1
7.020940751920 s,1,1,0,0,1,0,0,1,1,1,1,0
7.021940742960 s,1,0,1,0,0,0,0,0,0,0,0,1
7.022940734880 s,1,0,0,1,1,0,0,1,1,1,1,0
7.023940726000 s,0,0,0,0,0,0,0,0,0,0,0,1
7.024940717920 s,0,1,0,0,0,1,0,1,1,1,1,0
7.025940709920 s,1,0,1,0,1,1,1,1,1,1,1,0
7.026940701360 s,1,1,1,0,0,1,0,1,1,1,1,0
7.027940693120 s,1,1,0,1,0,1,1,1,1,1,1,0
7.028940684560 s,0,1,0,0,1,1,0,1,1,1,1,0
7.029940676480 s,1,1,1,1,1,0,1,1,1,1,1,0
7.030940667600 s,1,0,0,1,1,1,0,1,1,1,1,0
7.031940659360 s,0,0,1,0,1,0,1,1,1,1,1,0
7.032940650640 s,0,0,1,0,0,0,1,1,1,1,1,0
7.033940642160 s,1,0,0,1,0,0,1,1,1,1,1,0
7.034940633760 s,1,0,1,1,0,0,1,1,1,1,1,0
7.035940625360 s,1,1,0,1,1,1,0,1,1,1,1,0
7.036940616880 s,1,0,1,0,1,0,1,1,1,1,1,0
7.037940608720 s,1,1,1,1,0,1,0,1,1,1,1,0
7.038940600480 s,0,1,1,1,1,0,1,1,1,1,1,0
7.039940591440 s,1,0,1,0,0,1,0,1,1,1,1,0
7.040940583520 s,1,1,1,0,0,1,1,1,1,1,1,0
7.041940574800 s,1,1,0,1,1,0,0,1,1,1,1,0
7.042940566480 s,1,0,0,0,1,1,1,1,1,1,1,0
7.043940557600 s,0,1,0,0,1,0,0,1,1,1,1,0
7.044940550080 s,1,1,1,0,1,1,1,1,1,1,1,0
7.045940540720 s,1,0,0,1,0,0,0,1,1,1,1,0
7.046940533360 s,1,1,1,1,1,1,1,1,1,1,1,0
7.047940523840 s,0,0,1,0,0,0,0,1,1,1,1,0
7.048940515120 s,1,1,1,0,0,0,0,0,0,0,0,1
7.049940507040 s,1,0,0,0,0,0,0,1,1,1,1,0
7.050940498320 s,0,0,1,1,0,0,0,0,0,0,0,1
7.051940490480 s,1,1,0,1,1,1,1,0,1,1,1,0
7.052940481280 s,1,1,0,0,1,0,0,0,0,0,0,1
7.053940473600 s,1,1,0,1,1,1,1,0,1,1,1,0
7.054940464640 s,1,1,1,0,1,0,0,0,0,0,0,1
7.055940456640 s,0,0,0,1,1,1,1,0,1,1,1,0
7.056940447680 s,1,1,0,1,1,0,0,0,0,0,0,1
7.057940440000 s,1,1,1,0,1,1,1,0,1,1,1,0
7.058940430960 s,0,1,1,1,1,0,0,0,0,0,0,1
7.059940423200 s,1,1,1,0,1,1,1,0,1,1,1,0
7.060940413600 s,0,0,0,0,0,1,0,0,0,0,0,1
7.061940406320 s,1,1,1,0,1,1,1,0,1,1,1,0
7.062940397120 s,1,1,1,1,1,0,0,0,0,0,0,1
7.063940389200 s,0,0,0,1,1,1,1,0,1,1,1,0
7.064940380320 s,1,1,1,1,1,0,0,0,0,0,0,1
7.065940372560 s,0,1,0,1,1,1,1,0,1,1,1,0
7.066940363440 s,0,1,1,1,1,0,0,0,0,0,0,1
7.067940355760 s,1,1,0,1,1,1,1,0,1,1,1,0
7.068940346400 s,1,1,0,1,1,0,0,0,0,0,0,1
7.069940338240 s,0,1,0,0,0,0,0,1,1,1,1,0
7.070940329520 s,0,0,0,1,1,0,0,0,0,0,0,1
7.071940321440 s,0,0,0,1,0,0,0,1,1,1,1,0
7.072940312640 s,0,0,1,0,1,0,0,0,0,0,0,1
7.073940304480 s,0,0,1,1,0,0,0,1,1,1,1,0
7.074940295680 s,0,0,0,0,1,0,0,0,0,0,0,1
7.075940287600 s,1,0,0,0,1,0,0,1,1,1,1,0
7.076940278960 s,1,1,1,0,0,0,0,0,0,0,0,1
7.077940270800 s,1,0,0,1,1,0,0,1,1,1,1,0
7.078940261840 s,0,0,0,0,0,0,0,0,0,0,0,1
7.079940253760 s,0,0,0,0,0,1,0,1,1,1,1,0
7.080940246080 s,1,1,1,0,1,1,1,1,1,1,1,0
7.081940237280 s,0,1,1,0,0,1,0,1,1,1,1,0
7.082940229280 s,0,1,1,1,0,1,1,1,1,1,1,0
7.083940220560 s,0,1,1,1,0,1,0,1,1,1,1,0
7.084940211760 s,1,1,0,0,0,1,1,1,1,1,1,0
7.085940203600 s,1,1,1,0,1,1,0,1,1,1,1,0
7.086940195040 s,0,0,0,1,1,0,1,1,1,1,1,0
7.087940186480 s,0,1,0,0,0,0,1,1,1,1,1,0
7.088940178000 s,1,0,0,1,0,0,1,1,1,1,1,0
7.089940169840 s,1,1,0,1,0,0,1,1,1,1,1,0
7.090940161840 s,1,1,1,1,1,1,0,1,1,1,1,0
7.091940153120 s,0,0,1,0,1,0,1,1,1,1,1,0
7.092940144320 s,0,1,0,0,1,1,0,1,1,1,1,0
7.093940136160 s,1,0,1,1,1,0,1,1,1,1,1,0
7.094940127360 s,0,0,0,1,0,1,0,1,1,1,1,0
7.095940119040 s,1,0,1,0,0,1,1,1,1,1,1,0
7.096940110720 s,1,0,1,1,1,0,0,1,1,1,1,0
7.097940102560 s,1,1,1,1,0,1,1,1,1,1,1,0
7.098940093680 s,0,0,1,0,1,0,0,1,1,1,1,0
7.099940085600 s,1,1,1,0,1,1,1,1,1,1,1,0
7.100940076880 s,1,1,0,1,0,0,0,1,1,1,1,0
7.101940068800 s,1,0,1,1,1,1,1,1,1,1,1,0
7.102940059680 s,0,1,1,0,0,0,0,1,1,1,1,0
7.103940050960 s,1,0,1,0,0,0,0,0,0,0,0,1
7.104940042960 s,0,1,0,0,0,0,0,1,1,1,1,0
7.105940034240 s,1,1,0,1,0,0,0,0,0,0,0,1
7.106940026880 s,1,1,1,1,1,1,1,0,1,1,1,0
7.107940017200 s,0,1,0,0,1,0,0,0,0,0,0,1
7.108940009760 s,1,1,0,1,1,1,1,0,1,1,1,0
7.109940000480 s,0,1,1,0,1,0,0,0,0,0,0,1
7.110939992480 s,0,0,0,1,1,1,1,0,1,1,1,0
7.111939983600 s,0,1,0,1,1,0,0,0,0,0,0,1
7.112939975600 s,1,0,1,0,1,1,1,0,1,1,1,0
7.113939966880 s,0,1,1,1,1,0,0,0,0,0,0,1
7.114939959040 s,1,1,1,0,1,1,1,0,1,1,1,0
7.115939950000 s,1,1,1,1,1,0,0,0,0,0,0,1
7.116939942080 s,1,1,1,0,1,1,1,0,1,1,1,0
7.117939933120 s,1,0,0,0,0,1,0,0,0,0,0,1
7.118939925360 s,0,1,1,0,1,1,1,0,1,1,1,0
7.119939916000 s,1,0,0,0,0,1,0,0,0,0,0,1
7.120939908240 s,0,0,0,1,1,1,1,0,1,1,1,0
7.121939899360 s,0,1,1,1,1,0,0,0,0,0,0,1
7.122939891280 s,1,0,0,1,1,1,1,0,1,1,1,0
7.123939882320 s,1,1,0,1,1,0,0,0,0,0,0,1
7.124939874720 s,1,1,1,1,1,1,1,0,1,1,1,0
7.125939865520 s,1,0,0,1,1,0,0,0,0,0,0,1
7.126939857360 s,0,1,1,0,0,0,0,1,1,1,1,0
7.127939848640 s,0,1,1,0,1,0,0,0,0,0,0,1
7.128939840400 s,0,1,0,1,0,0,0,1,1,1,1,0
7.129939831360 s,0,0,0,0,1,0,0,0,0,0,0,1
7.130939823920 s,1,1,1,1,0,0,0,1,1,1,1,0
7.131939814640 s,0,1,0,1,0,0,0,0,0,0,0,1
7.132939806880 s,0,1,1,0,1,0,0,1,1,1,1,0
7.133939797840 s,1,1,0,0,0,0,0,0,0,0,0,1
7.134939789680 s,0,0,0,0,0,1,0,1,1,1,1,0
7.135939781920 s,0,1,0,1,1,1,1,1,1,1,1,0
7.136939773040 s,1,1,0,0,0,1,0,1,1,1,1,0
7.137939765040 s,0,1,0,0,1,1,1,1,1,1,1,0
7.138939756320 s,0,0,1,1,0,1,0,1,1,1,1,0
7.139939747920 s,0,1,1,0,0,1,1,1,1,1,1,0
7.140939739600 s,0,0,1,0,1,1,0,1,1,1,1,0
7.141939731120 s,1,1,0,1,1,0,1,1,1,1,1,0
7.142939722720 s,1,0,1,1,1,1,0,1,1,1,1,0
7.143939714320 s,1,1,1,1,0,0,1,1,1,1,1,0
7.144939705520 s,1,0,0,1,0,0,1,1,1,1,1,0
7.145939697040 s,1,0,1,0,0,0,1,1,1,1,1,0
7.146939688640 s,1,0,0,0,1,0,1,1,1,1,1,0
7.147939680480 s,1,0,1,0,1,1,0,1,1,1,1,0
7.148939672000 s,1,1,0,1,1,0,1,1,1,1,1,0
7.149939663440 s,1,1,0,1,0,1,0,1,1,1,1,0
7.150939654880 s,1,1,0,0,0,1,1,1,1,1,1,0
7.151939646160 s,1,0,0,0,0,1,0,1,1,1,1,0
7.152939638400 s,1,1,0,1,0,1,1,1,1,1,1,0
7.153939629440 s,1,0,1,0,1,0,0,1,1,1,1,0
7.154939621520 s,1,1,0,0,1,1,1,1,1,1,1,0
7.155939612880 s,0,1,1,1,0,0,0,1,1,1,1,0
7.156939604720 s,1,0,1,1,1,1,1,1,1,1,1,0
7.157939595600 s,0,0,0,1,0,0,0,1,1,1,1,0
7.158939586960 s,0,0,1,0,0,0,0,0,0,0,0,1
7.159939578800 s,1,0,1,0,0,0,0,1,1,1,1,0
7.160939570160 s,0,1,0,1,0,0,0,0,0,0,0,1
7.161939561920 s,1,1,0,0,0,0,0,1,1,1,1,0
7.162939552800 s,0,0,0,0,1,0,0,0,0,0,0,1
7.163939545440 s,1,1,0,1,1,1,1,0,1,1,1,0
7.164939536320 s,1,0,1,0,1,0,0,0,0,0,0,1
7.165939528800 s,1,1,0,1,1,1,1,0,1,1,1,0
7.166939519440 s,1,0,0,1,1,0,0,0,0,0,0,1
7.167939511440 s,0,0,0,1,1,1,1,0,1,1,1,0
7.168939502800 s,1,0,1,1,1,0,0,0,0,0,0,1
7.169939494640 s,1,0,1,0,1,1,1,0,1,1,1,0
7.170939485840 s,0,1,1,1,1,0,0,0,0,0,0,1
7.171939477920 s,0,0,0,1,1,1,1,0,1,1,1,0
7.172939468720 s,0,0,0,0,0,1,0,0,0,0,0,1
7.173939461360 s,0,1,1,0,1,1,1,0,1,1,1,0
7.174939452320 s,1,1,1,1,1,0,0,0,0,0,0,1
7.175939444080 s,1,0,0,1,1,1,1,0,1,1,1,0
7.176939435280 s,1,1,1,1,1,0,0,0,0,0,0,1
7.177939427440 s,1,1,0,1,1,1,1,0,1,1,1,0
7.178939418320 s,1,1,1,1,1,0,0,0,0,0,0,1
7.179939410560 s,0,1,1,1,1,1,1,0,1,1,1,0
7.180939401520 s,0,1,0,1,1,0,0,0,0,0,0,1
7.181939393120 s,1,1,0,0,0,0,0,1,1,1,1,0
7.182939384480 s,1,0,1,0,1,0,0,0,0,0,0,1
7.183939376160 s,0,0,0,1,0,0,0,1,1,1,1,0
7.184939367760 s,0,1,0,0,1,0,0,0,0,0,0,1
7.185939359600 s,0,1,1,1,0,0,0,1,1,1,1,0
