"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.202964561280 s,1,0,0,0,0,0,0,0,1,1,0,1
4.203964552880 s,0,0,0,1,0,1,1,0,0,1,0,1
4.204964544400 s,1,1,0,1,0,0,0,1,1,0,0,1
4.205964535920 s,1,1,0,0,0,0,0,1,0,0,0,1
4.206964528080 s,0,1,0,1,0,1,1,0,1,1,1,0
4.207964519520 s,1,0,0,1,1,0,1,0,0,1,1,0
4.208964511200 s,0,1,1,1,0,1,1,0,1,0,1,0
4.209964502400 s,1,1,0,0,0,0,1,1,0,0,1,0
4.210964493840 s,0,1,0,0,0,1,1,0,0,0,1,0
4.211964485760 s,0,1,0,1,1,0,1,0,0,0,1,0
4.212964477120 s,1,0,1,1,0,1,0,1,0,0,1,0
4.213964468720 s,0,1,0,0,1,0,1,0,1,0,1,0
4.214964460400 s,1,0,1,0,1,1,0,0,0,1,1,0
4.215964451840 s,1,1,1,0,0,0,1,0,1,1,1,0
4.216964443040 s,1,0,0,0,0,1,1,0,0,0,0,1
4.217964435440 s,1,1,1,1,0,1,1,0,1,0,0,1
4.218964426480 s,0,0,1,0,1,0,1,0,0,1,0,1
4.219964418480 s,1,1,0,0,1,1,1,1,0,1,0,1
4.220964409680 s,1,1,0,0,0,0,1,0,1,1,0,1
4.221964401280 s,0,0,1,0,1,1,0,0,1,1,0,1
4.222964392640 s,1,0,0,0,1,0,1,1,0,1,0,1
4.223964384480 s,0,1,0,1,1,0,0,0,0,1,0,1
4.224964376080 s,1,1,1,0,0,1,0,0,1,0,0,1
4.225964367280 s,0,1,1,0,1,0,0,0,0,0,0,1
4.226964358640 s,0,0,0,0,0,0,0,0,1,1,1,0
4.227964351280 s,1,1,1,0,1,1,1,1,1,0,1,0
4.228964342160 s,1,1,0,0,0,1,0,0,1,0,1,0
4.229964333600 s,1,0,0,0,1,0,0,1,0,0,1,0
4.230964325200 s,0,0,1,0,1,0,1,0,0,0,1,0
4.231964317040 s,1,1,1,1,0,1,1,0,0,0,1,0
4.232964308320 s,1,0,1,0,0,1,1,1,0,0,1,0
4.233964300160 s,1,0,1,0,0,1,0,1,1,0,1,0
4.234964291920 s,1,1,1,1,1,0,0,1,0,1,1,0
4.235964283920 s,0,1,1,0,1,1,0,1,1,1,1,0
4.236964275120 s,1,1,1,1,0,0,1,1,0,0,0,1
4.237964266160 s,0,0,0,0,1,0,1,1,1,0,0,1
4.238964258160 s,1,1,0,1,1,0,0,1,0,1,0,1
4.239964249440 s,1,0,1,1,1,0,0,0,1,1,0,1
4.240964241360 s,0,1,0,1,0,0,1,0,1,1,0,1
4.241964232960 s,1,1,1,0,1,0,0,0,1,1,0,1
4.242964224240 s,0,1,1,1,0,0,0,1,0,1,0,1
4.243964215440 s,0,0,0,0,0,0,1,1,1,0,0,1
4.244964207520 s,0,0,1,1,1,1,0,1,0,0,0,1
4.245964199200 s,1,1,1,0,0,1,0,1,1,1,1,0
4.246964190560 s,1,1,0,0,1,0,0,1,0,1,1,0
4.247964182160 s,0,0,1,1,1,0,0,1,1,0,1,0
4.248964173840 s,1,1,1,1,1,0,1,1,0,0,1,0
4.249964165200 s,1,1,1,1,0,1,1,0,0,0,1,0
4.250964156720 s,1,0,1,0,1,0,1,0,0,0,1,0
4.251964148240 s,0,1,1,0,1,0,0,1,0,0,1,0
4.252964139520 s,0,0,0,1,0,1,0,0,1,0,1,0
4.253964132240 s,1,1,1,1,1,1,1,1,1,0,1,0
4.254964122880 s,0,1,0,1,0,0,0,0,1,1,1,0
4.255964114480 s,0,1,0,0,0,1,0,0,0,0,0,1
4.256964106400 s,0,1,1,0,1,1,0,0,1,0,0,1
4.257964097840 s,1,1,1,0,0,1,0,0,0,1,0,1
4.258964089440 s,1,0,0,1,1,0,1,1,0,1,0,1
4.259964080880 s,0,0,0,1,1,1,0,0,1,1,0,1
4.260964072480 s,0,1,0,0,0,0,1,0,1,1,0,1
4.261964064160 s,0,0,1,1,0,1,1,1,0,1,0,1
4.262964055520 s,1,1,1,0,0,0,1,0,0,1,0,1
4.263964047440 s,1,1,1,1,1,0,1,0,1,0,0,1
4.264964038240 s,0,0,0,0,1,0,1,0,0,0,0,1
4.265964030320 s,1,1,1,0,1,1,0,0,1,1,1,0
4.266964021840 s,1,0,1,1,0,1,0,0,0,1,1,0
4.267964013280 s,0,0,1,1,0,0,1,0,1,0,1,0
4.268964004800 s,0,1,0,1,0,1,0,1,0,0,1,0
4.269963996480 s,1,0,0,1,1,0,1,0,0,0,1,0
4.270963987840 s,0,0,1,0,0,1,1,0,0,0,1,0
4.271963979520 s,1,0,1,0,0,0,1,1,0,0,1,0
4.272963971360 s,1,0,1,0,1,1,1,0,1,0,1,0
4.273963962800 s,1,1,0,0,0,1,1,0,0,1,1,0
4.274963954880 s,0,1,1,0,1,1,1,0,1,1,1,0
4.275963945600 s,1,1,0,0,1,0,0,1,0,0,0,1
4.276963937680 s,0,0,1,1,1,0,0,1,1,0,0,1
4.277963929200 s,1,0,1,0,1,1,1,0,0,1,0,1
4.278963920400 s,1,1,0,1,0,0,0,0,1,1,0,1
4.279963912320 s,0,1,0,1,0,0,1,0,1,1,0,1
4.280963903760 s,1,1,1,0,0,1,0,0,1,1,0,1
4.281963895440 s,0,1,0,0,1,1,0,1,0,1,0,1
4.282963887040 s,0,0,0,0,1,1,1,1,1,0,0,1
4.283963878960 s,0,1,1,0,1,1,1,1,0,0,0,1
4.284963870320 s,1,1,0,0,0,1,1,1,1,1,1,0
4.285963861840 s,0,1,1,1,0,0,1,1,0,1,1,0
4.286963853280 s,0,0,1,1,0,0,1,1,1,0,1,0
4.287963844400 s,1,0,1,0,0,0,0,0,1,0,1,0
4.288963835840 s,1,0,0,0,0,0,0,1,0,0,1,0
4.289963827760 s,0,0,1,0,1,0,1,0,0,0,1,0
4.290963819840 s,0,1,1,1,1,1,1,0,0,0,1,0
4.291963811360 s,0,1,1,1,1,1,1,1,0,0,1,0
4.292963802720 s,0,1,1,1,0,0,1,1,1,0,1,0
4.293963794400 s,1,1,1,1,0,0,1,1,0,1,1,0
4.294963786240 s,1,1,1,0,0,1,1,1,1,1,1,0
4.295963777680 s,1,1,0,1,1,1,1,1,0,0,0,1
4.296963769280 s,1,1,1,0,1,1,1,1,1,0,0,1
4.297963760720 s,0,0,0,1,1,1,0,1,0,1,0,1
4.298963751920 s,0,1,0,1,0,1,0,0,1,1,0,1
4.299963743440 s,0,0,0,1,0,0,1,0,1,1,0,1
4.300963735040 s,1,1,1,0,0,0,0,0,1,1,0,1
4.301963726960 s,0,1,1,1,0,1,1,0,0,1,0,1
4.302963718160 s,1,0,1,0,1,0,0,1,1,0,0,1
4.303963709840 s,1,1,1,1,0,0,0,1,0,0,0,1
4.304963701520 s,1,1,0,0,1,1,1,0,1,1,1,0
4.305963693120 s,1,1,0,0,0,1,1,0,0,1,1,0
4.306963684800 s,1,0,1,0,1,1,1,0,1,0,1,0
4.307963676160 s,1,1,1,0,0,0,1,1,0,0,1,0
4.308963667520 s,0,0,1,0,0,1,1,0,0,0,1,0
4.309963658960 s,1,0,0,1,1,0,1,0,0,0,1,0
4.310963650480 s,0,0,0,1,0,1,0,1,0,0,1,0
4.311963642400 s,1,1,0,1,0,0,1,0,1,0,1,0
4.312963633920 s,0,0,1,1,0,1,0,0,0,1,1,0
4.313963625760 s,0,1,0,1,1,1,0,0,1,1,1,0
4.314963616640 s,1,0,1,0,1,0,1,0,0,0,0,1
4.315963608480 s,0,0,1,0,0,1,1,0,1,0,0,1
4.316963600080 s,0,0,1,1,0,0,1,0,0,1,0,1
4.317963592240 s,1,1,1,1,0,1,1,1,0,1,0,1
4.318963583280 s,0,1,0,0,0,0,1,0,1,1,0,1
4.319963575040 s,1,0,1,0,1,1,0,0,1,1,0,1
4.320963566480 s,1,1,0,0,1,0,1,1,0,1,0,1
4.321963557600 s,1,0,0,0,0,1,0,0,0,1,0,1
4.322963549760 s,1,1,1,1,0,1,0,0,1,0,0,1
4.323963541120 s,0,1,1,1,1,0,0,0,0,0,0,1
4.324963532480 s,0,0,0,1,0,0,0,0,1,1,1,0
4.325963523840 s,1,1,0,0,0,0,0,0,0,1,1,0
4.326963515600 s,1,0,0,1,0,1,0,0,1,0,1,0
4.327963507440 s,1,1,1,0,1,0,0,1,0,0,1,0
4.328963499040 s,0,1,1,0,1,0,1,0,0,0,1,0
4.329963490480 s,0,0,1,1,0,1,1,0,0,0,1,0
4.330963481920 s,0,0,0,0,0,1,1,1,0,0,1,0
4.331963473840 s,1,1,0,1,1,0,0,1,1,0,1,0
4.332963465280 s,0,0,1,0,1,0,0,1,0,1,1,0
4.333963457040 s,0,1,0,1,0,1,0,1,1,1,1,0
4.334963448160 s,1,0,1,0,0,0,1,1,0,0,0,1
4.335963440160 s,1,1,1,0,0,0,1,1,1,0,0,1
4.336963431520 s,0,1,1,0,1,0,0,1,0,1,0,1
4.337963423120 s,0,1,0,1,1,0,0,0,1,1,0,1
4.338963414880 s,0,1,0,1,0,0,1,0,1,1,0,1
4.339963406160 s,1,0,0,1,1,0,0,0,1,1,0,1
4.340963398000 s,0,1,1,0,1,0,0,1,0,1,0,1
4.341963389280 s,1,0,0,1,0,0,1,1,1,0,0,1
4.342963380720 s,0,0,0,1,0,0,1,1,0,0,0,1
4.343963372720 s,0,1,0,0,1,1,0,1,1,1,1,0
4.344963364400 s,0,0,1,1,1,0,0,1,0,1,1,0
4.345963355600 s,1,1,0,0,0,1,0,1,1,0,1,0
4.346963347280 s,0,1,1,0,0,1,1,1,0,0,1,0
4.347963338720 s,1,0,0,0,1,1,1,0,0,0,1,0
4.348963329920 s,0,0,1,0,1,0,1,0,0,0,1,0
4.349963321920 s,1,1,1,1,0,0,0,1,0,0,1,0
4.350963313200 s,0,0,0,0,0,1,0,0,1,0,1,0
4.351963305600 s,0,1,1,0,1,1,1,1,1,0,1,0
4.352963297120 s,1,0,1,1,1,1,1,1,0,1,1,0
4.353963287920 s,1,0,0,1,1,0,0,0,0,0,0,1
4.354963279680 s,0,0,1,1,0,1,0,0,1,0,0,1
4.355963271360 s,1,1,1,1,1,0,0,0,0,1,0,1
4.356963263040 s,1,1,0,0,1,0,1,1,0,1,0,1
4.357963254640 s,1,0,1,0,1,1,0,0,1,1,0,1
4.358963246000 s,1,1,0,0,0,0,1,0,1,1,0,1
4.359963238080 s,1,1,1,1,0,1,1,1,0,1,0,1
4.360963229360 s,0,1,1,1,0,0,1,0,0,1,0,1
4.361963220640 s,0,0,0,1,0,1,1,0,1,0,0,1
4.362963212400 s,1,1,0,1,1,0,1,0,0,0,0,1
4.363963203920 s,1,0,1,0,0,0,1,0,1,1,1,0
4.364963195280 s,0,0,1,0,1,1,0,0,0,1,1,0
4.365963187120 s,0,0,1,0,1,0,1,0,1,0,1,0
4.366963178800 s,0,1,1,1,0,1,0,1,0,0,1,0
4.367963170160 s,0,0,1,1,1,0,1,0,0,0,1,0
4.368963161440 s,0,0,0,0,0,1,1,0,0,0,1,0
4.369963153280 s,1,0,1,1,1,1,0,1,0,0,1,0
4.370963144960 s,0,0,1,1,0,1,1,0,1,0,1,0
4.371963136400 s,1,0,0,1,1,0,1,0,0,1,1,0
4.372963128560 s,0,1,1,1,0,1,1,0,1,1,1,0
4.373963119440 s,1,0,0,1,0,0,0,1,0,0,0,1
4.374963111040 s,1,1,0,0,1,0,0,1,1,0,0,1
4.375963102880 s,0,1,1,1,0,1,1,0,0,1,0,1
4.376963094160 s,1,0,1,0,0,0,0,0,1,1,0,1
4.377963086000 s,1,1,1,0,0,0,1,0,1,1,0,1
4.378963077600 s,1,1,0,1,0,1,0,0,1,1,0,1
4.379963069360 s,1,1,1,0,1,1,0,1,0,1,0,1
4.380963061120 s,0,1,0,1,1,1,1,1,1,0,0,1
4.381963051760 s,1,1,0,0,0,0,0,0,1,0,0,1
4.382963044160 s,0,0,0,0,1,1,1,1,1,1,1,0
4.383963035840 s,0,1,1,0,1,0,1,1,0,1,1,0
4.384963027040 s,0,1,1,0,1,0,1,1,1,0,1,0
4.385963018080 s,0,0,1,1,0,0,0,0,1,0,1,0
4.386963009520 s,1,0,1,0,0,0,0,1,0,0,1,0
4.387963001440 s,0,1,0,0,1,0,1,0,0,0,1,0
4.388962992960 s,1,0,0,1,1,1,1,0,0,0,1,0
4.389962984800 s,0,1,0,1,1,1,1,1,0,0,1,0
4.390962976320 s,0,1,1,0,0,0,1,1,1,0,1,0
4.391962967760 s,1,1,0,0,0,0,1,1,0,1,1,0
4.392962959760 s,0,0,1,1,1,0,1,1,1,1,1,0
4.393962951120 s,1,1,0,0,1,1,1,1,0,0,0,1
4.394962943120 s,0,1,1,1,0,1,1,1,1,0,0,1
4.395962934080 s,1,0,0,0,1,1,0,1,0,1,0,1
4.396962925520 s,0,0,0,1,0,1,0,0,1,1,0,1
4.397962917440 s,0,1,1,0,0,0,1,0,1,1,0,1
4.398962908720 s,1,0,0,1,0,0,0,0,1,1,0,1
4.399962900400 s,0,0,1,0,1,1,1,0,0,1,0,1
4.400962891760 s,0,0,0,0,0,1,0,1,1,0,0,1
4.401962883520 s,0,0,0,1,1,0,0,1,0,0,0,1
4.402962875040 s,1,1,0,0,0,0,0,1,1,1,1,0
4.403962866800 s,1,1,0,1,0,1,1,0,0,1,1,0
4.404962857920 s,1,0,0,0,0,0,0,1,1,0,1,0
4.405962849760 s,1,0,1,1,0,0,1,1,0,0,1,0
4.406962841440 s,1,1,1,0,0,1,1,0,0,0,1,0
4.407962832640 s,1,0,0,1,1,0,1,0,0,0,1,0
4.408962824320 s,1,1,0,0,0,1,0,1,0,0,1,0
4.409962815920 s,1,1,0,0,0,0,1,0,1,0,1,0
4.410962807360 s,1,0,0,0,0,1,0,0,0,1,1,0
4.411962799440 s,1,1,1,1,0,1,0,0,1,1,1,0
4.412962790560 s,1,1,0,1,0,0,1,0,0,0,0,1
4.413962782480 s,1,1,0,1,1,0,1,0,1,0,0,1
4.414962773520 s,1,0,1,0,0,0,1,0,0,1,0,1
4.415962765840 s,0,1,0,1,0,1,1,1,0,1,0,1
4.416962757680 s,0,1,1,1,1,1,0,0,1,1,0,1
4.417962748960 s,0,0,0,1,1,1,0,0,1,1,0,1
4.418962740400 s,0,1,0,1,1,0,1,1,0,1,0,1
4.419962731600 s,1,0,0,1,0,1,0,0,0,1,0,1
4.420962723600 s,0,0,1,1,1,1,0,0,1,0,0,1
4.421962714480 s,1,0,0,1,0,1,0,0,0,0,0,1
4.422962706480 s,1,1,0,0,1,0,0,0,1,1,1,0
4.423962697760 s,0,0,1,1,0,0,0,0,0,1,1,0
4.424962689600 s,1,1,1,1,0,1,0,0,1,0,1,0
4.425962681120 s,0,1,0,1,1,0,0,1,0,0,1,0
4.426962672640 s,0,1,1,0,1,0,1,0,0,0,1,0
4.427962664400 s,1,1,0,1,0,1,1,0,0,0,1,0
4.428962656240 s,0,1,0,1,1,0,1,1,0,0,1,0
4.429962647200 s,0,0,1,0,1,0,0,1,1,0,1,0
4.430962639120 s,0,1,0,1,0,0,0,1,0,1,1,0
4.431962631200 s,0,1,1,1,1,0,0,1,1,1,1,0
4.432962622080 s,0,0,0,1,1,1,0,1,0,0,0,1
4.433962614160 s,0,0,1,1,1,1,0,1,1,0,0,1
4.434962605200 s,1,0,1,1,0,0,0,1,0,1,0,1
4.435962596720 s,1,1,1,0,1,0,0,0,1,1,0,1
4.436962588800 s,0,1,0,1,0,0,1,0,1,1,0,1
4.437962580240 s,0,1,1,1,1,0,0,0,1,1,0,1
4.438962571840 s,1,1,0,1,1,0,0,1,0,1,0,1
4.439962562960 s,0,0,0,0,1,0,1,1,1,0,0,1
4.440962554480 s,1,1,0,0,1,0,1,1,0,0,0,1
4.441962546640 s,0,0,1,1,1,1,0,1,1,1,1,0
4.442962537920 s,0,1,1,0,0,1,0,1,0,1,1,0
4.443962529520 s,0,0,1,1,0,1,0,1,1,0,1,0
4.444962521200 s,1,1,0,1,0,1,1,1,0,0,1,0
4.445962512480 s,1,1,0,0,1,1,1,0,0,0,1,0
4.446962503840 s,1,1,0,0,1,0,1,0,0,0,1,0
4.447962495360 s,0,0,1,1,0,0,0,1,0,0,1,0
4.448962486960 s,1,0,0,1,1,0,0,0,1,0,1,0
4.449962479120 s,1,0,1,1,0,1,1,1,1,0,1,0
4.450962470800 s,0,1,0,0,1,1,1,1,0,1,1,0
4.451962461760 s,0,1,1,1,0,0,0,0,0,0,0,1
4.452962453120 s,0,1,0,0,0,1,0,0,1,0,0,1
4.453962444960 s,0,1,1,0,1,0,0,0,0,1,0,1
4.454962436960 s,0,1,1,1,0,0,1,1,0,1,0,1
4.455962428400 s,1,0,1,0,1,1,0,0,1,1,0,1
4.456962419840 s,1,1,0,0,0,0,1,0,1,1,0,1
4.457962411440 s,0,0,1,0,1,1,1,1,0,1,0,1
4.458962403040 s,0,0,1,0,1,0,1,0,0,1,0,1
4.459962394480 s,1,0,0,0,1,1,1,0,1,0,0,1
4.460962385760 s,1,1,1,0,0,1,1,0,0,0,0,1
4.461962377680 s,1,0,0,0,1,0,1,0,1,1,1,0
4.462962368560 s,1,0,0,0,0,0,1,0,0,1,1,0
4.463962360960 s,0,1,0,1,1,0,1,0,1,0,1,0
4.464962352240 s,1,1,0,0,1,1,0,1,0,0,1,0
4.465962343840 s,1,0,1,1,1,0,1,0,0,0,1,0
4.466962335520 s,1,1,1,1,1,0,1,0,0,0,1,0
4.467962327120 s,0,0,0,1,1,1,0,1,0,0,1,0
4.468962318400 s,1,0,1,0,0,1,1,0,1,0,1,0
4.469962310000 s,0,0,0,0,1,0,1,0,0,1,1,0
4.470962302080 s,0,1,0,0,0,1,1,0,1,1,1,0
4.471962293440 s,1,1,0,1,1,1,1,0,0,0,0,1
4.472962284800 s,0,1,0,1,0,0,0,1,1,0,0,1
4.473962276480 s,1,1,1,0,0,1,1,0,0,1,0,1
4.474962268400 s,1,0,1,1,1,1,1,1,0,1,0,1
4.475962259840 s,1,1,1,0,0,0,1,0,1,1,0,1
4.476962251360 s,0,1,1,1,0,1,0,0,1,1,0,1
4.477962242480 s,1,0,0,0,0,0,1,1,0,1,0,1
4.478962234080 s,1,1,0,0,0,0,0,0,0,1,0,1
4.479962225920 s,0,1,1,1,0,0,0,0,1,0,0,1
4.480962216960 s,0,0,0,0,0,0,0,0,0,0,0,1
4.481962209200 s,0,1,0,0,0,1,1,1,0,1,1,0
4.482962200480 s,1,0,0,0,0,1,1,1,1,0,1,0
4.483962191920 s,0,1,0,0,1,0,0,0,1,0,1,0
4.484962183360 s,1,0,0,1,0,0,0,1,0,0,1,0
4.485962175280 s,1,1,0,0,1,0,1,0,0,0,1,0
4.486962166640 s,0,0,0,1,1,1,1,0,0,0,1,0
4.487962158480 s,0,1,0,0,1,1,1,1,0,0,1,0
4.488962150320 s,0,1,0,1,1,1,0,1,1,0,1,0
4.489962141760 s,0,0,0,1,1,1,0,1,0,1,1,0
4.490962133440 s,1,1,0,0,1,0,1,1,1,1,1,0
4.491962124800 s,1,1,1,0,0,1,1,1,0,0,0,1
4.492962116640 s,0,1,1,0,0,1,1,1,1,0,0,1
4.493962108160 s,1,1,0,1,0,1,0,1,0,1,0,1
4.494962099280 s,0,0,1,0,0,1,0,0,1,1,0,1
4.495962090960 s,1,1,1,0,0,0,1,0,1,1,0,1
4.496962082400 s,1,0,1,1,0,0,0,0,1,1,0,1
4.497962074480 s,1,1,0,1,1,1,1,0,0,1,0,1
4.498962065760 s,0,0,0,1,0,1,0,1,1,0,0,1
4.499962056720 s,1,0,0,0,0,1,0,1,0,0,0,1
4.500962048960 s,1,0,1,1,0,0,0,1,1,1,1,0
4.501962040480 s,1,0,1,0,1,1,1,0,0,1,1,0
4.502962031840 s,1,0,0,1,0,0,0,1,1,0,1,0
4.503962023600 s,1,1,0,0,1,0,1,1,0,0,1,0
4.504962015120 s,1,1,1,0,0,1,1,0,0,0,1,0
4.505962006640 s,1,1,1,0,1,0,1,0,0,0,1,0
4.506961997680 s,0,0,0,0,0,1,0,1,0,0,1,0
4.507961989600 s,1,0,0,1,1,1,0,0,1,0,1,0
4.508961981040 s,1,0,0,1,1,0,0,0,0,1,1,0
4.509961973120 s,1,0,1,0,0,1,0,0,1,1,1,0
4.510961964480 s,1,0,1,1,1,1,0,0,0,0,0,1
4.511961956240 s,0,1,0,0,1,0,1,0,1,0,0,1
4.512961947680 s,0,1,0,1,1,1,0,0,0,1,0,1
4.513961939440 s,0,1,1,0,0,1,1,1,0,1,0,1
4.514961930880 s,1,0,1,1,1,1,0,0,1,1,0,1
4.515961922560 s,0,1,0,1,1,1,0,0,1,1,0,1
4.516961914480 s,0,1,1,1,1,0,1,1,0,1,0,1
4.517961905680 s,1,1,1,1,0,1,0,0,0,1,0,1
4.518961897280 s,0,1,1,0,0,0,1,0,1,0,0,1
4.519961888400 s,0,0,1,0,1,1,0,0,0,0,0,1
4.520961880320 s,1,0,1,1,1,0,0,0,1,1,1,0
4.521961871600 s,1,1,0,0,1,0,0,0,0,1,1,0
4.522961863440 s,1,1,1,0,1,1,0,0,1,0,1,0
4.523961854480 s,0,0,0,0,0,1,0,1,0,0,1,0
4.524961846080 s,0,0,0,1,1,0,1,0,0,0,1,0
4.525961837760 s,0,0,0,1,0,1,1,0,0,0,1,0
4.526961829600 s,1,1,0,0,1,0,1,1,0,0,1,0
4.527961821040 s,0,0,1,1,0,0,0,1,1,0,1,0
4.528961812880 s,0,0,1,1,1,1,1,0,0,1,1,0
4.529961804320 s,0,0,1,0,1,0,0,1,1,1,1,0
4.530961796000 s,0,0,1,1,0,1,0,1,0,0,0,1
4.531961787520 s,0,1,0,0,1,1,0,1,1,0,0,1
4.532961778960 s,1,1,1,0,0,0,0,1,0,1,0,1
4.533961770560 s,0,1,0,0,1,0,0,0,1,1,0,1
4.534961762240 s,0,1,0,1,0,0,1,0,1,1,0,1
4.535961753360 s,1,0,0,0,0,1,0,0,1,1,0,1
4.536961745200 s,0,1,0,0,0,1,0,1,0,1,0,1
4.537961737280 s,1,1,0,1,1,0,1,1,1,0,0,1
4.538961728720 s,0,1,1,1,1,0,1,1,0,0,0,1
4.539961720080 s,0,1,0,1,0,0,1,1,1,1,1,0
4.540961711600 s,1,1,1,1,0,1,0,1,0,1,1,0
4.541961703200 s,1,0,1,0,1,1,0,1,1,0,1,0
4.542961694720 s,1,1,0,0,1,1,1,1,0,0,1,0
4.543961686400 s,1,1,1,0,1,1,1,0,0,0,1,0
4.544961677760 s,0,0,1,0,1,0,1,0,0,0,1,0
4.545961669040 s,1,0,0,1,0,0,0,1,0,0,1,0
4.546961660560 s,1,1,0,0,1,0,0,0,1,0,1,0
4.547961652560 s,0,0,1,0,0,1,1,1,1,0,1,0
4.548961644160 s,0,0,0,1,0,1,1,1,0,1,1,0
4.549961636720 s,1,1,1,1,1,1,1,1,1,1,1,0
4.550961626960 s,1,0,0,1,1,0,0,0,1,0,0,1
4.551961618880 s,0,1,1,1,0,0,0,0,0,1,0,1
4.552961610160 s,0,0,0,1,0,0,1,1,0,1,0,1
4.553961602080 s,0,1,0,0,1,1,0,0,1,1,0,1
4.554961593520 s,1,0,1,0,0,0,1,0,1,1,0,1
4.555961585600 s,1,1,1,0,1,1,1,1,0,1,0,1
4.556961576880 s,1,1,0,1,1,0,1,0,0,1,0,1
4.557961568560 s,0,1,0,1,1,1,1,0,1,0,0,1
4.558961560080 s,1,1,1,1,0,1,1,0,0,0,0,1
4.559961551440 s,1,0,0,1,1,0,1,0,1,1,1,0
4.560961542720 s,1,1,0,1,0,0,1,0,0,1,1,0
4.561961534320 s,0,1,0,0,0,1,1,0,1,0,1,0
4.562961526240 s,1,0,0,1,1,1,0,1,0,0,1,0
4.563961517280 s,0,0,0,0,0,1,1,0,0,0,1,0
4.564961509520 s,0,1,1,1,1,0,1,0,0,0,1,0
4.565961500720 s,1,0,1,0,1,1,0,1,0,0,1,0
4.566961492560 s,1,1,0,1,1,0,1,0,1,0,1,0
4.567961483840 s,1,1,1,0,0,0,1,0,0,1,1,0
4.568961475920 s,1,1,1,0,1,0,1,0,1,1,1,0
4.569961466880 s,1,0,0,0,1,1,1,0,0,0,0,1
4.570961458960 s,1,0,1,1,1,1,1,0,1,0,0,1
4.571961450080 s,0,0,0,0,0,1,1,0,0,1,0,1
4.572961442240 s,0,1,0,1,1,1,1,1,0,1,0,1
4.573961433280 s,1,1,1,0,0,0,1,0,1,1,0,1
4.574961424640 s,0,1,0,0,1,1,0,0,1,1,0,1
4.575961416560 s,1,1,1,0,0,0,1,1,0,1,0,1
4.576961407920 s,1,1,0,1,0,0,0,0,0,1,0,1
4.577961399440 s,1,0,0,1,1,0,0,0,1,0,0,1
4.578961390560 s,1,0,1,0,0,0,0,0,0,0,0,1
4.579961383120 s,1,0,1,1,0,1,1,1,0,1,1,0
4.580961374400 s,0,1,0,1,0,1,1,1,1,0,1,0
4.581961365680 s,1,0,0,1,1,0,0,0,1,0,1,0
4.582961357600 s,0,1,1,1,0,0,0,1,0,0,1,0
4.583961348720 s,0,0,1,0,1,0,1,0,0,0,1,0
4.584961340400 s,0,0,1,0,1,1,1,0,0,0,1,0
4.585961332240 s,1,0,1,1,0,1,1,1,0,0,1,0
4.586961323600 s,1,0,0,0,1,1,0,1,1,0,1,0
4.587961315440 s,1,1,0,1,0,1,0,1,0,1,1,0
4.588961306960 s,0,0,0,1,0,0,1,1,1,1,1,0
4.589961298640 s,0,1,1,1,1,0,1,1,0,0,0,1
4.590961290240 s,1,1,0,1,1,0,1,1,1,0,0,1
4.591961281600 s,0,0,1,0,0,1,0,1,0,1,0,1
4.592961273200 s,0,1,0,0,0,1,0,0,1,1,0,1
4.593961264960 s,1,1,1,0,0,0,1,0,1,1,0,1
4.594961256000 s,0,1,0,0,1,0,0,0,1,1,0,1
4.595961247600 s,0,1,1,0,0,0,0,1,0,1,0,1
4.596961239360 s,1,0,0,0,1,1,0,1,1,0,0,1
4.597961231120 s,0,1,1,1,0,1,0,1,0,0,0,1
4.598961222800 s,1,0,1,0,1,0,0,1,1,1,1,0
4.599961213840 s,0,1,0,0,0,0,0,1,0,1,1,0
4.600961205280 s,1,0,0,0,1,0,0,1,1,0,1,0
4.601961197200 s,1,1,1,0,1,0,1,1,0,0,1,0
4.602961188560 s,1,1,0,1,0,1,1,0,0,0,1,0
4.603961180320 s,0,1,1,0,1,0,1,0,0,0,1,0
4.604961172000 s,0,1,0,1,1,0,0,1,0,0,1,0
4.605961163520 s,0,1,0,0,1,1,0,0,1,0,1,0
4.606961154880 s,0,0,0,0,1,0,0,0,0,1,1,0
4.607961146640 s,1,0,0,1,1,0,0,0,1,1,1,0
4.608961138240 s,0,0,1,0,1,1,0,0,0,0,0,1
4.609961129360 s,0,0,0,1,0,0,1,0,1,0,0,1
4.610961121200 s,0,1,0,0,1,1,0,0,0,1,0,1
4.611961112960 s,1,0,0,0,0,1,1,1,0,1,0,1
4.612961104720 s,0,1,0,1,1,1,0,0,1,1,0,1
4.613961096320 s,1,1,0,1,1,1,0,0,1,1,0,1
4.614961087680 s,1,1,0,0,0,1,1,1,0,1,0,1
4.615961079200 s,0,0,0,1,1,1,0,0,0,1,0,1
4.616961070960 s,1,1,1,1,0,0,1,0,1,0,0,1
4.617961062320 s,1,1,1,1,1,1,0,0,0,0,0,1
4.618961054000 s,1,0,0,1,0,1,0,0,1,1,1,0
4.619961045520 s,0,1,1,1,1,0,0,0,0,1,1,0
4.620961037040 s,0,1,0,0,0,0,1,0,1,0,1,0
4.621961028480 s,1,1,0,0,0,1,0,1,0,0,1,0
4.622961019920 s,1,0,0,1,1,0,1,0,0,0,1,0
4.623961011760 s,1,0,1,0,0,1,1,0,0,0,1,0
4.624961003280 s,0,1,1,1,0,0,1,1,0,0,1,0
