"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.562944770480 s,0,0,0,0,0,0,0,0,0,0,0,1
6.563944762400 s,0,0,1,1,0,0,0,1,1,1,1,0
6.564944754320 s,0,1,0,1,1,1,0,0,1,1,1,0
6.565944745840 s,1,0,1,1,1,0,0,0,1,1,1,0
6.566944737520 s,1,0,1,1,1,1,0,0,1,1,1,0
6.567944728800 s,0,0,1,0,1,0,0,1,1,1,1,0
6.568944719920 s,0,0,0,0,0,0,0,0,0,0,0,1
6.569944711600 s,1,1,0,0,0,0,1,0,0,0,0,1
6.570944703360 s,0,0,1,1,1,0,1,0,0,0,0,1
6.571944695040 s,1,1,1,0,1,1,0,0,0,0,0,1
6.572944686960 s,1,0,1,0,0,1,1,1,1,1,1,0
6.573944678320 s,1,1,0,0,0,0,0,1,1,1,1,0
6.574944669680 s,1,1,0,0,1,1,0,0,1,1,1,0
6.575944661920 s,1,0,1,1,1,0,0,0,1,1,1,0
6.576944653280 s,0,1,1,0,0,0,1,0,1,1,1,0
6.577944644960 s,0,0,1,1,1,0,0,1,1,1,1,0
6.578944635840 s,0,0,0,0,0,0,0,0,0,0,0,1
6.579944627360 s,1,0,0,1,0,0,1,0,0,0,0,1
6.580944619360 s,1,0,1,1,1,0,1,0,0,0,0,1
6.581944610640 s,1,0,0,0,1,1,0,0,0,0,0,1
6.582944602960 s,1,0,1,1,1,0,1,1,1,1,1,0
6.583944594640 s,1,1,1,0,1,1,1,0,1,1,1,0
6.584944585600 s,0,0,0,0,1,1,0,0,1,1,1,0
6.585944577440 s,1,0,1,1,1,0,0,0,1,1,1,0
6.586944569200 s,0,1,1,1,0,0,1,0,1,1,1,0
6.587944560800 s,1,1,1,0,0,1,0,1,1,1,1,0
6.588944551840 s,1,1,1,0,0,0,0,0,0,0,0,1
6.589944543680 s,0,1,1,1,0,0,1,0,0,0,0,1
6.590944535360 s,0,1,0,1,1,0,1,0,0,0,0,1
6.591944526480 s,0,0,0,1,0,1,0,0,0,0,0,1
6.592944518960 s,0,0,1,0,1,0,1,1,1,1,1,0
6.593944510400 s,1,0,1,1,0,1,1,0,1,1,1,0
6.594944501600 s,1,0,0,1,0,1,0,0,1,1,1,0
6.595944492960 s,0,0,0,0,0,1,0,0,1,1,1,0
6.596944485040 s,0,1,1,0,1,0,1,0,1,1,1,0
6.597944476480 s,0,0,0,0,1,1,0,1,1,1,1,0
6.598944467760 s,1,1,1,1,0,0,0,0,0,0,0,1
6.599944459360 s,1,0,0,0,1,0,1,0,0,0,0,1
6.600944451280 s,1,1,1,0,1,0,1,0,0,0,0,1
6.601944442320 s,1,0,0,0,0,1,0,0,0,0,0,1
6.602944434560 s,0,1,0,1,0,0,1,1,1,1,1,0
6.603944426000 s,1,0,1,0,0,1,1,0,1,1,1,0
6.604944417600 s,0,1,1,0,0,1,0,0,1,1,1,0
6.605944408960 s,0,1,0,0,0,1,0,0,1,1,1,0
6.606944400800 s,1,0,0,1,1,0,1,0,1,1,1,0
6.607944392320 s,1,0,0,1,1,1,0,1,1,1,1,0
6.608944383600 s,1,1,1,0,1,0,0,0,0,0,0,1
6.609944375360 s,0,1,1,0,1,0,1,0,0,0,0,1
6.610944366880 s,1,0,1,0,1,0,1,0,0,0,0,1
6.611944358320 s,0,0,1,1,1,0,0,0,0,0,0,1
6.612944350080 s,0,0,0,0,0,0,1,1,1,1,1,0
6.613944341680 s,0,0,0,0,0,1,1,0,1,1,1,0
6.614944333280 s,1,1,0,0,0,1,0,0,1,1,1,0
6.615944325120 s,0,1,1,0,0,1,0,0,1,1,1,0
6.616944316720 s,1,0,1,0,0,1,1,0,1,1,1,0
6.617944308480 s,0,1,1,0,0,0,1,1,1,1,1,0
6.618944299520 s,0,1,1,1,1,0,0,0,0,0,0,1
6.619944290800 s,0,0,0,1,1,0,1,0,0,0,0,1
6.620944282720 s,0,1,0,0,1,0,1,0,0,0,0,1
6.621944274240 s,1,1,0,0,1,0,0,0,0,0,0,1
6.622944266160 s,1,0,0,0,1,1,0,1,1,1,1,0
6.623944257840 s,0,1,1,0,1,0,1,0,1,1,1,0
6.624944248960 s,0,1,0,0,0,1,0,0,1,1,1,0
6.625944240720 s,0,0,0,1,0,1,0,0,1,1,1,0
6.626944232640 s,0,0,1,1,0,1,1,0,1,1,1,0
6.627944224400 s,1,1,1,1,0,0,1,1,1,1,1,0
6.628944215200 s,0,1,1,0,0,1,0,0,0,0,0,1
6.629944206960 s,1,0,0,1,1,0,1,0,0,0,0,1
6.630944198640 s,0,1,1,1,0,0,1,0,0,0,0,1
6.631944190000 s,1,1,0,1,0,0,0,0,0,0,0,1
6.632944182160 s,0,1,0,1,0,1,0,1,1,1,1,0
6.633944173840 s,1,1,1,1,0,0,1,0,1,1,1,0
6.634944164960 s,1,0,0,0,0,1,0,0,1,1,1,0
6.635944156800 s,0,0,1,1,0,1,0,0,1,1,1,0
6.636944148480 s,1,0,1,0,1,1,1,0,1,1,1,0
6.637944140160 s,0,0,0,1,1,0,1,1,1,1,1,0
6.638944131200 s,1,1,0,1,0,1,0,0,0,0,0,1
6.639944122800 s,1,1,0,1,1,0,1,0,0,0,0,1
6.640944114240 s,1,0,0,1,0,0,1,0,0,0,0,1
6.641944105920 s,0,1,0,0,0,0,0,0,0,0,0,1
6.642944097680 s,0,0,0,0,0,1,0,1,1,1,1,0
6.643944089440 s,1,1,1,0,0,0,1,0,1,1,1,0
6.644944081120 s,0,1,1,1,1,0,0,0,1,1,1,0
6.645944072640 s,1,0,0,0,1,1,0,0,1,1,1,0
6.646944063840 s,0,0,0,0,0,0,0,1,1,1,1,0
6.647944056000 s,1,1,0,0,0,1,1,1,1,1,1,0
6.648944047360 s,1,1,0,0,1,1,0,0,0,0,0,1
6.649944038800 s,1,0,1,1,1,0,1,0,0,0,0,1
6.650944029920 s,0,0,1,0,0,0,1,0,0,0,0,1
6.651944021440 s,0,0,0,0,0,0,0,0,0,0,0,1
6.652944013680 s,1,0,1,0,1,0,0,1,1,1,1,0
6.653944005120 s,1,1,0,0,0,0,1,0,1,1,1,0
6.654943997040 s,1,0,1,1,1,0,0,0,1,1,1,0
6.655943988400 s,1,0,1,0,1,1,0,0,1,1,1,0
6.656943979920 s,0,0,0,1,0,0,0,1,1,1,1,0
6.657943971840 s,0,0,1,1,0,1,1,1,1,1,1,0
6.658943963280 s,0,1,0,1,1,1,0,0,0,0,0,1
6.659943954640 s,1,1,0,1,1,0,1,0,0,0,0,1
6.660943946320 s,1,0,1,1,1,1,0,0,0,0,0,1
6.661943937520 s,0,0,0,0,0,0,0,0,0,0,0,1
6.662943929440 s,1,0,1,1,0,0,0,1,1,1,1,0
6.663943921200 s,1,0,0,1,1,1,0,0,1,1,1,0
6.664943912800 s,0,1,1,1,1,0,0,0,1,1,1,0
6.665943904000 s,0,0,0,0,0,0,1,0,1,1,1,0
6.666943895760 s,1,0,0,0,1,0,0,1,1,1,1,0
6.667943886640 s,0,0,0,0,0,0,0,0,0,0,0,1
6.668943878560 s,0,0,1,0,0,0,1,0,0,0,0,1
6.669943870480 s,1,0,1,1,1,0,1,0,0,0,0,1
6.670943862160 s,1,1,1,0,1,1,0,0,0,0,0,1
6.671943854080 s,1,1,1,0,0,1,1,1,1,1,1,0
6.672943845280 s,0,1,0,0,0,0,0,1,1,1,1,0
6.673943837040 s,1,1,0,0,1,1,0,0,1,1,1,0
6.674943828960 s,1,1,0,1,1,0,0,0,1,1,1,0
6.675943820080 s,1,1,0,0,0,0,1,0,1,1,1,0
6.676943812000 s,0,1,0,1,1,0,0,1,1,1,1,0
6.677943802720 s,0,0,0,0,0,0,0,0,0,0,0,1
6.678943794560 s,0,0,0,1,0,0,1,0,0,0,0,1
6.679943786320 s,1,0,1,1,1,0,1,0,0,0,0,1
6.680943777760 s,0,0,0,0,1,1,0,0,0,0,0,1
6.681943770080 s,1,0,1,1,1,0,1,1,1,1,1,0
6.682943761840 s,1,1,1,0,1,1,1,0,1,1,1,0
6.683943753200 s,1,0,1,1,0,1,0,0,1,1,1,0
6.684943744240 s,1,0,1,1,1,0,0,0,1,1,1,0
6.685943736160 s,1,0,1,1,0,0,1,0,1,1,1,0
6.686943727760 s,0,1,1,0,0,1,0,1,1,1,1,0
6.687943718880 s,0,1,1,0,0,0,0,0,0,0,0,1
6.688943710480 s,1,1,0,1,0,0,1,0,0,0,0,1
6.689943702400 s,0,1,0,1,1,0,1,0,0,0,0,1
6.690943693600 s,1,1,0,1,0,1,0,0,0,0,0,1
6.691943685760 s,0,0,1,0,1,0,1,1,1,1,1,0
6.692943677200 s,0,0,0,0,1,1,1,0,1,1,1,0
6.693943668640 s,0,1,0,1,0,1,0,0,1,1,1,0
6.694943660080 s,1,0,0,0,0,1,0,0,1,1,1,0
6.695943651840 s,1,1,0,0,1,0,1,0,1,1,1,0
6.696943643760 s,0,1,1,1,0,1,0,1,1,1,1,0
6.697943634880 s,0,1,1,1,0,0,0,0,0,0,0,1
6.698943626320 s,0,1,0,0,1,0,1,0,0,0,0,1
6.699943618240 s,1,0,0,1,1,0,1,0,0,0,0,1
6.700943609440 s,1,1,0,0,0,1,0,0,0,0,0,1
6.701943601280 s,1,1,0,1,0,0,1,1,1,1,1,0
6.702943593120 s,0,1,1,0,0,1,1,0,1,1,1,0
6.703943584400 s,0,1,1,0,0,1,0,0,1,1,1,0
6.704943576080 s,0,1,0,0,0,1,0,0,1,1,1,0
6.705943567920 s,0,1,0,1,1,0,1,0,1,1,1,0
6.706943559680 s,1,1,1,0,1,1,0,1,1,1,1,0
6.707943550480 s,1,0,1,0,1,0,0,0,0,0,0,1
6.708943542320 s,0,0,1,0,1,0,1,0,0,0,0,1
6.709943533840 s,1,0,1,0,1,0,1,0,0,0,0,1
6.710943525440 s,1,1,0,1,1,0,0,0,0,0,0,1
6.711943517120 s,1,0,0,0,0,0,1,1,1,1,1,0
6.712943509200 s,0,1,1,1,1,0,1,0,1,1,1,0
6.713943500160 s,0,0,1,0,0,1,0,0,1,1,1,0
6.714943491840 s,1,1,0,0,0,1,0,0,1,1,1,0
6.715943483520 s,0,1,0,0,0,1,1,0,1,1,1,0
6.716943475120 s,1,1,0,0,0,0,1,1,1,1,1,0
6.717943466400 s,0,1,1,1,1,0,0,0,0,0,0,1
6.718943458400 s,0,1,1,0,1,0,1,0,0,0,0,1
6.719943449600 s,0,1,0,0,1,0,1,0,0,0,0,1
6.720943441120 s,0,1,0,0,1,0,0,0,0,0,0,1
6.721943433360 s,1,1,0,0,1,1,0,1,1,1,1,0
6.722943424960 s,0,1,1,0,1,0,1,0,1,1,1,0
6.723943416080 s,0,0,0,0,0,1,0,0,1,1,1,0
6.724943407760 s,1,0,0,1,0,1,0,0,1,1,1,0
6.725943399440 s,1,0,0,1,0,1,1,0,1,1,1,0
6.726943391360 s,1,0,1,1,0,0,1,1,1,1,1,0
6.727943382240 s,1,0,1,0,0,1,0,0,0,0,0,1
6.728943373920 s,1,0,0,1,1,0,1,0,0,0,0,1
6.729943365600 s,1,1,1,1,0,0,1,0,0,0,0,1
6.730943356800 s,1,0,0,1,0,0,0,0,0,0,0,1
6.731943349120 s,0,1,0,1,0,1,0,1,1,1,1,0
6.732943340480 s,1,0,0,0,1,0,1,0,1,1,1,0
6.733943332000 s,1,1,1,1,1,0,0,0,1,1,1,0
6.734943323680 s,1,1,0,1,0,1,0,0,1,1,1,0
6.735943315360 s,1,1,0,0,1,1,1,0,1,1,1,0
6.736943307120 s,0,0,0,1,1,0,1,1,1,1,1,0
6.737943298320 s,0,0,1,1,0,1,0,0,0,0,0,1
6.738943290000 s,1,1,0,1,1,0,1,0,0,0,0,1
6.739943281520 s,0,1,0,1,0,0,1,0,0,0,0,1
6.740943272880 s,0,1,0,0,0,0,0,0,0,0,0,1
6.741943264640 s,1,0,0,0,0,1,0,1,1,1,1,0
6.742943256320 s,0,0,0,1,0,0,1,0,1,1,1,0
6.743943248320 s,0,1,1,1,1,0,0,0,1,1,1,0
6.744943239840 s,0,1,0,0,1,1,0,0,1,1,1,0
6.745943231520 s,1,1,0,1,1,1,1,0,1,1,1,0
6.746943222960 s,1,0,0,0,0,1,1,1,1,1,1,0
6.747943214000 s,1,1,0,0,1,1,0,0,0,0,0,1
6.748943205840 s,1,1,0,1,1,0,1,0,0,0,0,1
6.749943196960 s,1,0,1,0,0,0,1,0,0,0,0,1
6.750943188400 s,0,0,0,0,0,0,0,0,0,0,0,1
6.751943180800 s,1,1,1,0,1,0,0,1,1,1,1,0
6.752943172160 s,1,1,0,0,0,0,1,0,1,1,1,0
6.753943163840 s,1,0,1,1,1,0,0,0,1,1,1,0
6.754943155680 s,1,1,1,0,1,1,0,0,1,1,1,0
6.755943147040 s,1,1,1,0,0,0,0,1,1,1,1,0
6.756943139040 s,1,1,0,1,0,1,1,1,1,1,1,0
6.757943129920 s,1,0,0,1,1,1,0,0,0,0,0,1
6.758943121920 s,1,1,0,1,1,0,1,0,0,0,0,1
6.759943113360 s,0,0,1,1,1,1,0,0,0,0,0,1
6.760943104480 s,0,0,0,0,0,0,0,0,0,0,0,1
6.761943096720 s,1,0,1,1,0,0,0,1,1,1,1,0
6.762943088240 s,1,1,0,1,1,1,0,0,1,1,1,0
6.763943079920 s,0,1,1,1,1,0,0,0,1,1,1,0
6.764943071600 s,0,0,1,1,1,1,0,0,1,1,1,0
6.765943062960 s,1,0,0,0,1,0,0,1,1,1,1,0
6.766943053680 s,0,0,0,0,0,0,0,0,0,0,0,1
6.767943045520 s,1,1,0,0,0,0,1,0,0,0,0,1
6.768943037440 s,1,0,1,1,1,0,1,0,0,0,0,1
6.769943028960 s,1,1,1,0,1,1,0,0,0,0,0,1
6.770943021120 s,0,0,0,1,0,1,1,1,1,1,1,0
6.771943012320 s,1,0,1,0,0,0,0,1,1,1,1,0
6.772943003840 s,1,1,0,0,1,1,0,0,1,1,1,0
6.773942995360 s,1,1,0,1,1,0,0,0,1,1,1,0
6.774942987120 s,0,1,1,0,0,0,1,0,1,1,1,0
6.775942978880 s,0,1,0,1,1,0,0,1,1,1,1,0
6.776942969840 s,0,0,0,0,0,0,0,0,0,0,0,1
6.777942961440 s,0,0,0,1,0,0,1,0,0,0,0,1
6.778942953440 s,1,1,0,1,1,0,1,0,0,0,0,1
6.779942944960 s,1,1,1,1,0,1,0,0,0,0,0,1
6.780942936560 s,0,0,0,0,0,1,1,1,1,1,1,0
6.781942928320 s,1,0,0,1,1,1,1,0,1,1,1,0
6.782942919760 s,0,0,0,0,1,1,0,0,1,1,1,0
6.783942911440 s,0,1,1,1,1,0,0,0,1,1,1,0
6.784942903200 s,0,0,1,1,0,0,1,0,1,1,1,0
6.785942894720 s,1,1,0,0,0,1,0,1,1,1,1,0
6.786942885680 s,1,0,1,0,0,0,0,0,0,0,0,1
6.787942877600 s,0,1,1,1,0,0,1,0,0,0,0,1
6.788942869120 s,0,0,1,1,1,0,1,0,0,0,0,1
6.789942860640 s,0,1,0,1,0,1,0,0,0,0,0,1
6.790942852720 s,1,1,0,0,1,0,1,1,1,1,1,0
6.791942844240 s,0,0,0,0,1,1,1,0,1,1,1,0
6.792942835760 s,0,1,0,1,0,1,0,0,1,1,1,0
6.793942827120 s,0,0,0,0,0,1,0,0,1,1,1,0
6.794942818800 s,1,1,0,0,1,0,1,0,1,1,1,0
6.795942810720 s,1,0,1,1,0,1,0,1,1,1,1,0
6.796942802000 s,1,1,1,1,0,0,0,0,0,0,0,1
6.797942793360 s,1,1,1,1,0,0,1,0,0,0,0,1
6.798942785200 s,0,1,0,1,1,0,1,0,0,0,0,1
6.799942776640 s,0,1,0,0,0,1,0,0,0,0,0,1
6.800942768560 s,1,1,0,1,0,0,1,1,1,1,1,0
6.801942760000 s,1,0,0,1,0,1,1,0,1,1,1,0
6.802942751600 s,1,1,1,0,0,1,0,0,1,1,1,0
6.803942742880 s,1,0,0,0,0,1,0,0,1,1,1,0
6.804942734880 s,1,0,0,1,1,0,1,0,1,1,1,0
6.805942726640 s,0,1,1,0,1,1,0,1,1,1,1,0
6.806942717520 s,0,1,1,0,1,0,0,0,0,0,0,1
6.807942709280 s,0,0,1,0,1,0,1,0,0,0,0,1
6.808942700960 s,0,1,1,0,1,0,1,0,0,0,0,1
6.809942692400 s,1,1,0,1,1,0,0,0,0,0,0,1
6.810942684160 s,0,0,0,0,0,0,1,1,1,1,1,0
6.811942676240 s,1,1,1,1,1,0,1,0,1,1,1,0
6.812942667280 s,0,0,1,0,0,1,0,0,1,1,1,0
6.813942659040 s,0,1,1,0,0,1,0,0,1,1,1,0
6.814942650720 s,0,1,0,0,0,1,1,0,1,1,1,0
6.815942642400 s,0,0,1,0,0,0,1,1,1,1,1,0
6.816942633360 s,0,0,1,1,1,0,0,0,0,0,0,1
6.817942624880 s,0,0,0,1,1,0,1,0,0,0,0,1
6.818942616560 s,1,0,0,0,1,0,1,0,0,0,0,1
6.819942608000 s,1,1,0,0,1,0,0,0,0,0,0,1
6.820942600480 s,1,0,1,0,1,1,0,1,1,1,1,0
6.821942591840 s,1,1,1,0,1,0,1,0,1,1,1,0
6.822942582880 s,1,0,0,0,0,1,0,0,1,1,1,0
6.823942574880 s,0,1,0,1,0,1,0,0,1,1,1,0
6.824942566560 s,0,1,0,1,0,1,1,0,1,1,1,0
6.825942558160 s,1,0,1,1,0,0,1,1,1,1,1,0
6.826942549120 s,1,0,1,0,0,1,0,0,0,0,0,1
6.827942540960 s,1,0,0,1,1,0,1,0,0,0,0,1
6.828942532640 s,1,1,1,1,0,0,1,0,0,0,0,1
6.829942523920 s,1,0,1,1,0,0,0,0,0,0,0,1
6.830942516160 s,0,0,1,1,0,1,0,1,1,1,1,0
6.831942507440 s,1,0,0,0,1,0,1,0,1,1,1,0
6.832942498880 s,0,0,0,0,0,1,0,0,1,1,1,0
6.833942490720 s,1,0,1,1,0,1,0,0,1,1,1,0
6.834942482560 s,0,1,0,0,1,1,1,0,1,1,1,0
6.835942474000 s,1,0,1,0,1,0,1,1,1,1,1,0
6.836942465120 s,0,0,1,1,0,1,0,0,0,0,0,1
6.837942456960 s,0,1,0,1,1,0,1,0,0,0,0,1
6.838942448400 s,1,0,0,1,0,0,1,0,0,0,0,1
6.839942439760 s,0,0,1,0,0,0,0,0,0,0,0,1
6.840942431760 s,1,0,0,0,0,1,0,1,1,1,1,0
6.841942423520 s,1,1,1,0,0,0,1,0,1,1,1,0
6.842942415280 s,1,1,1,1,1,0,0,0,1,1,1,0
6.843942406480 s,0,1,0,0,1,1,0,0,1,1,1,0
6.844942398320 s,1,1,0,1,1,1,1,0,1,1,1,0
6.845942389760 s,0,0,0,0,0,1,1,1,1,1,1,0
6.846942381040 s,0,1,0,0,1,1,0,0,0,0,0,1
6.847942372640 s,1,0,0,1,1,0,1,0,0,0,0,1
6.848942364320 s,0,1,1,0,0,0,1,0,0,0,0,1
6.849942355520 s,0,0,0,0,0,0,0,0,0,0,0,1
6.850942347600 s,0,0,0,1,1,0,0,1,1,1,1,0
6.851942339200 s,1,0,1,0,0,0,1,0,1,1,1,0
6.852942330720 s,1,0,1,1,1,0,0,0,1,1,1,0
6.853942322560 s,0,1,1,0,1,1,0,0,1,1,1,0
6.854942313760 s,1,1,1,0,0,0,0,1,1,1,1,0
6.855942305840 s,0,1,0,1,0,1,1,1,1,1,1,0
6.856942296880 s,0,0,0,1,1,1,0,0,0,0,0,1
6.857942288560 s,0,0,1,1,1,0,1,0,0,0,0,1
6.858942280320 s,1,0,1,1,1,1,0,0,0,0,0,1
6.859942271440 s,0,0,0,0,0,0,0,0,0,0,0,1
6.860942263280 s,0,0,0,0,1,0,0,1,1,1,1,0
6.861942255280 s,0,1,0,1,1,1,0,0,1,1,1,0
6.862942246720 s,0,1,1,1,1,0,0,0,1,1,1,0
6.863942238400 s,0,0,1,1,1,1,0,0,1,1,1,0
6.864942229520 s,1,0,0,0,1,0,0,1,1,1,1,0
6.865942220960 s,0,0,0,0,0,0,0,0,0,0,0,1
6.866942212560 s,1,1,0,0,0,0,1,0,0,0,0,1
6.867942204640 s,0,1,1,1,1,0,1,0,0,0,0,1
6.868942195840 s,1,0,0,1,1,1,0,0,0,0,0,1
6.869942188000 s,1,0,0,1,0,1,1,1,1,1,1,0
6.870942179360 s,0,0,1,0,0,0,0,1,1,1,1,0
6.871942170880 s,1,1,0,0,1,1,0,0,1,1,1,0
6.872942162480 s,1,0,1,1,1,0,0,0,1,1,1,0
6.873942154080 s,1,0,1,0,0,0,1,0,1,1,1,0
6.874942146000 s,1,0,0,1,1,0,0,1,1,1,1,0
6.875942136800 s,0,0,0,0,0,0,0,0,0,0,0,1
6.876942128560 s,0,0,0,1,0,0,1,0,0,0,0,1
6.877942120160 s,0,0,1,1,1,0,1,0,0,0,0,1
6.878942111760 s,0,1,0,0,1,1,0,0,0,0,0,1
6.879942104240 s,1,1,1,1,1,0,1,1,1,1,1,0
6.880942095520 s,1,0,0,1,1,1,1,0,1,1,1,0
6.881942087040 s,1,1,1,1,0,1,0,0,1,1,1,0
6.882942078480 s,1,1,1,1,1,0,0,0,1,1,1,0
6.883942069920 s,1,1,0,1,0,0,1,0,1,1,1,0
6.884942061680 s,0,0,1,0,0,1,0,1,1,1,1,0
6.885942052640 s,0,0,1,0,0,0,0,0,0,0,0,1
6.886942044320 s,1,0,1,1,0,0,1,0,0,0,0,1
6.887942036240 s,0,0,1,1,1,0,1,0,0,0,0,1
6.888942027360 s,0,0,1,1,0,1,0,0,0,0,0,1
6.889942019840 s,1,1,1,0,1,0,1,1,1,1,1,0
6.890942010960 s,0,0,0,0,1,1,1,0,1,1,1,0
6.891942002560 s,1,1,0,1,0,1,0,0,1,1,1,0
6.892941994480 s,1,1,1,1,1,0,0,0,1,1,1,0
6.893941985520 s,0,1,0,0,1,0,1,0,1,1,1,0
6.894941977440 s,1,0,1,1,0,1,0,1,1,1,1,0
6.895941968640 s,1,0,1,1,0,0,0,0,0,0,0,1
6.896941960320 s,0,1,0,0,1,0,1,0,0,0,0,1
6.897941951920 s,0,0,0,1,1,0,1,0,0,0,0,1
6.898941943360 s,0,1,1,0,0,1,0,0,0,0,0,1
6.899941935520 s,0,0,1,1,0,0,1,1,1,1,1,0
6.900941926960 s,0,1,0,1,0,1,1,0,1,1,1,0
6.901941918320 s,0,0,0,1,0,1,0,0,1,1,1,0
6.902941910000 s,0,1,0,0,0,1,0,0,1,1,1,0
6.903941901920 s,0,1,0,1,1,0,1,0,1,1,1,0
6.904941893440 s,0,1,1,0,1,1,0,1,1,1,1,0
6.905941884480 s,0,1,1,0,1,0,0,0,0,0,0,1
6.906941876080 s,1,1,0,0,1,0,1,0,0,0,0,1
6.907941867680 s,0,0,0,1,1,0,1,0,0,0,0,1
6.908941859280 s,1,1,0,1,1,0,0,0,0,0,0,1
6.909941851120 s,1,1,0,0,0,0,1,1,1,1,1,0
6.910941842560 s,0,0,0,0,0,1,1,0,1,1,1,0
6.911941834160 s,0,0,1,0,0,1,0,0,1,1,1,0
6.912941825680 s,0,0,1,0,0,1,0,0,1,1,1,0
6.913941817840 s,1,1,1,1,1,0,1,0,1,1,1,0
6.914941809040 s,1,1,0,0,0,0,1,1,1,1,1,0
6.915941800400 s,1,0,1,1,1,0,0,0,0,0,0,1
6.916941792240 s,0,1,1,0,1,0,1,0,0,0,0,1
6.917941783440 s,1,0,0,0,1,0,1,0,0,0,0,1
6.918941774960 s,0,0,1,0,1,0,0,0,0,0,0,1
6.919941767360 s,1,1,1,0,1,1,0,1,1,1,1,0
6.920941758880 s,1,1,1,0,1,0,1,0,1,1,1,0
6.921941749920 s,1,0,0,0,0,1,0,0,1,1,1,0
6.922941741520 s,1,0,0,1,0,1,0,0,1,1,1,0
6.923941733280 s,1,0,0,1,0,1,1,0,1,1,1,0
6.924941725200 s,1,1,0,1,0,0,1,1,1,1,1,0
6.925941716080 s,1,0,1,0,0,1,0,0,0,0,0,1
6.926941707520 s,1,0,0,1,1,0,1,0,0,0,0,1
6.927941699280 s,1,0,0,0,1,0,1,0,0,0,0,1
6.928941691040 s,0,1,1,1,0,0,0,0,0,0,0,1
6.929941682960 s,1,1,0,1,0,1,0,1,1,1,1,0
6.930941674720 s,0,1,0,0,1,0,1,0,1,1,1,0
6.931941665680 s,0,0,0,0,0,1,0,0,1,1,1,0
6.932941657600 s,1,1,0,1,0,1,0,0,1,1,1,0
6.933941649280 s,1,0,0,0,1,1,1,0,1,1,1,0
6.934941641120 s,1,1,1,0,1,0,1,1,1,1,1,0
6.935941632080 s,1,0,0,1,0,1,0,0,0,0,0,1
6.936941623920 s,0,1,0,1,1,0,1,0,0,0,0,1
6.937941615200 s,0,1,0,1,0,0,1,0,0,0,0,1
6.938941606560 s,0,0,1,0,0,0,0,0,0,0,0,1
6.939941598480 s,0,1,0,0,0,1,0,1,1,1,1,0
6.940941590320 s,1,1,0,1,0,0,1,0,1,1,1,0
6.941941582080 s,0,1,1,1,1,0,0,0,1,1,1,0
6.942941573520 s,1,1,1,1,0,1,0,0,1,1,1,0
6.943941565280 s,0,1,0,1,1,1,1,0,1,1,1,0
6.944941556640 s,1,0,0,0,0,1,1,1,1,1,1,0
6.945941547920 s,1,0,0,0,1,1,0,0,0,0,0,1
6.946941539520 s,1,0,0,1,1,0,1,0,0,0,0,1
6.947941531120 s,0,1,1,0,0,0,1,0,0,0,0,1
6.948941522400 s,0,0,0,0,0,0,0,0,0,0,0,1
6.949941514640 s,0,1,0,1,1,0,0,1,1,1,1,0
6.950941506000 s,1,1,0,0,0,0,1,0,1,1,1,0
6.951941497760 s,0,0,1,1,1,0,0,0,1,1,1,0
6.952941489600 s,0,1,1,0,1,1,0,0,1,1,1,0
6.953941480720 s,0,1,1,0,0,0,0,1,1,1,1,0
6.954941472800 s,1,1,0,1,0,1,1,1,1,1,1,0
6.955941463760 s,1,0,0,1,1,1,0,0,0,0,0,1
6.956941455520 s,1,1,0,1,1,0,1,0,0,0,0,1
6.957941447120 s,0,1,1,1,1,1,0,0,0,0,0,1
6.958941438240 s,0,0,0,0,0,0,0,0,0,0,0,1
6.959941430320 s,0,0,0,0,1,0,0,1,1,1,1,0
6.960941422160 s,0,0,1,1,1,1,0,0,1,1,1,0
6.961941413520 s,0,0,1,1,1,0,0,0,1,1,1,0
6.962941405440 s,0,0,1,1,1,1,0,0,1,1,1,0
6.963941397120 s,1,1,1,1,0,0,0,1,1,1,1,0
6.964941387840 s,0,0,0,0,0,0,0,0,0,0,0,1
6.965941379440 s,1,1,0,0,0,0,1,0,0,0,0,1
6.966941371600 s,0,1,1,1,1,0,1,0,0,0,0,1
6.967941362800 s,0,0,0,1,1,1,0,0,0,0,0,1
6.968941354880 s,0,1,0,1,0,1,1,1,1,1,1,0
6.969941346240 s,0,0,0,1,0,0,0,1,1,1,1,0
6.970941337840 s,0,1,1,0,1,1,0,0,1,1,1,0
6.971941329280 s,0,0,1,1,1,0,0,0,1,1,1,0
6.972941320880 s,1,1,0,0,0,0,1,0,1,1,1,0
6.973941312640 s,1,0,0,1,1,0,0,1,1,1,1,0
6.974941303600 s,0,0,0,0,0,0,0,0,0,0,0,1
6.975941295280 s,0,0,0,1,0,0,1,0,0,0,0,1
6.976941287360 s,0,1,1,1,1,0,1,0,0,0,0,1
6.977941278720 s,0,1,0,0,1,1,0,0,0,0,0,1
6.978941270560 s,1,0,0,0,0,1,1,1,1,1,1,0
6.979941262320 s,0,0,0,1,1,1,1,0,1,1,1,0
6.980941253360 s,1,0,0,0,1,1,0,0,1,1,1,0
6.981941245280 s,1,0,1,1,1,0,0,0,1,1,1,0
6.982941236640 s,1,1,0,1,0,0,1,0,1,1,1,0
6.983941228320 s,1,1,0,0,0,1,0,1,1,1,1,0
6.984941219520 s,1,1,0,0,0,0,0,0,0,0,0,1
