"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.398946013280 s,0,1,0,0,0,1,1,1,1,0,0,1
6.399946005280 s,1,1,1,1,1,0,1,1,1,0,0,1
6.400945996480 s,1,0,0,1,1,0,1,1,1,0,0,1
6.401945988080 s,0,1,0,0,1,0,1,1,1,0,0,1
6.402945979600 s,1,0,0,1,0,0,1,1,1,0,0,1
6.403945971120 s,1,0,0,1,1,1,0,1,1,0,0,1
6.404945962560 s,1,1,0,1,0,1,0,1,1,0,0,1
6.405945954080 s,0,0,0,1,1,0,0,1,1,0,0,1
6.406945945520 s,1,1,1,0,0,0,0,1,1,0,0,1
6.407945937440 s,1,1,1,1,0,1,1,0,1,0,0,1
6.408945928960 s,0,1,0,1,1,0,1,0,1,0,0,1
6.409945920400 s,1,0,1,1,1,1,0,0,1,0,0,1
6.410945911600 s,1,0,0,0,0,1,0,0,1,0,0,1
6.411945903360 s,1,1,1,0,0,0,0,0,1,0,0,1
6.412945895040 s,1,0,1,0,0,1,1,1,0,0,0,1
6.413945886560 s,0,0,0,1,0,0,1,1,0,0,0,1
6.414945877840 s,1,0,1,0,0,1,0,1,0,0,0,1
6.415945869680 s,0,0,1,0,0,0,0,1,0,0,0,1
6.416945861200 s,0,1,0,0,0,1,1,0,0,0,0,1
6.417945852800 s,1,1,0,1,1,1,0,0,0,0,0,1
6.418945844240 s,0,1,0,1,1,0,0,0,0,0,0,1
6.419945835760 s,0,0,0,0,0,0,0,0,0,0,0,1
6.420945827920 s,0,1,1,0,1,0,1,1,1,1,1,0
6.421945819520 s,0,1,1,1,0,1,0,1,1,1,1,0
6.422945810800 s,0,1,0,1,0,0,0,1,1,1,1,0
6.423945802560 s,0,0,1,0,0,1,1,0,1,1,1,0
6.424945793680 s,1,0,0,0,0,0,1,0,1,1,1,0
6.425945785840 s,0,1,1,1,1,0,0,0,1,1,1,0
6.426945777280 s,1,0,0,1,1,1,1,1,0,1,1,0
6.427945768800 s,0,0,1,1,1,0,1,1,0,1,1,0
6.428945760400 s,1,0,0,1,1,1,0,1,0,1,1,0
6.429945751680 s,0,0,1,1,1,0,0,1,0,1,1,0
6.430945742720 s,0,0,0,0,0,0,0,1,0,1,1,0
6.431945734720 s,0,0,1,0,0,1,1,0,0,1,1,0
6.432945726240 s,1,1,0,1,0,0,1,0,0,1,1,0
6.433945718000 s,0,1,0,0,1,1,0,0,0,1,1,0
6.434945709520 s,0,0,1,1,1,0,0,0,0,1,1,0
6.435945700720 s,0,0,0,1,0,0,0,0,0,1,1,0
6.436945692800 s,0,0,1,0,1,1,1,1,1,0,1,0
6.437945684400 s,0,1,1,0,0,1,1,1,1,0,1,0
6.438945676080 s,1,1,1,0,1,0,1,1,1,0,1,0
6.439945667680 s,0,1,1,1,0,0,1,1,1,0,1,0
6.440945658960 s,1,0,1,0,0,0,1,1,1,0,1,0
6.441945650560 s,1,1,0,1,1,1,0,1,1,0,1,0
6.442945642080 s,1,0,0,1,1,1,0,1,1,0,1,0
6.443945633920 s,1,1,1,0,1,1,0,1,1,0,1,0
6.444945625280 s,0,0,0,1,1,1,0,1,1,0,1,0
6.445945617040 s,0,0,1,1,1,1,0,1,1,0,1,0
6.446945608240 s,1,0,1,0,0,0,1,1,1,0,1,0
6.447945599840 s,1,0,1,1,0,0,1,1,1,0,1,0
6.448945591520 s,0,0,0,1,1,0,1,1,1,0,1,0
6.449945583440 s,0,1,1,0,0,1,1,1,1,0,1,0
6.450945574880 s,1,0,1,0,1,1,1,1,1,0,1,0
6.451945565840 s,1,0,0,1,0,0,0,0,0,1,1,0
6.452945557600 s,0,0,1,1,1,0,0,0,0,1,1,0
6.453945548960 s,1,0,0,0,1,1,0,0,0,1,1,0
6.454945540800 s,0,0,1,1,0,0,1,0,0,1,1,0
6.455945532640 s,1,0,1,0,0,1,1,0,0,1,1,0
6.456945524400 s,1,1,1,1,1,1,1,0,0,1,1,0
6.457945515280 s,0,0,0,0,0,1,0,1,0,1,1,0
6.458945507280 s,1,0,1,1,1,1,0,1,0,1,1,0
6.459945498960 s,0,1,1,1,1,0,1,1,0,1,1,0
6.460945490880 s,1,0,1,1,1,1,1,1,0,1,1,0
6.461945481840 s,1,1,0,0,0,1,0,0,1,1,1,0
6.462945473200 s,0,0,0,1,0,0,1,0,1,1,1,0
6.463945464720 s,0,0,0,1,0,1,1,0,1,1,1,0
6.464945456640 s,1,1,1,1,0,0,0,1,1,1,1,0
6.465945448320 s,0,1,0,0,1,1,0,1,1,1,1,0
6.466945439920 s,1,1,1,0,1,0,1,1,1,1,1,0
6.467945431840 s,1,1,0,1,1,1,1,1,1,1,1,0
6.468945422560 s,0,1,1,1,1,0,0,0,0,0,0,1
6.469945414000 s,0,0,1,0,0,0,1,0,0,0,0,1
6.470945405760 s,0,1,1,0,0,1,1,0,0,0,0,1
6.471945397440 s,1,1,0,1,0,0,0,1,0,0,0,1
6.472945389040 s,0,0,1,1,0,1,0,1,0,0,0,1
6.473945380720 s,0,1,1,1,0,0,1,1,0,0,0,1
6.474945372320 s,1,0,1,1,0,1,1,1,0,0,0,1
6.475945363600 s,0,0,1,1,0,0,0,0,1,0,0,1
6.476945355120 s,0,0,0,1,0,1,0,0,1,0,0,1
6.477945346800 s,1,0,1,0,0,0,1,0,1,0,0,1
6.478945338400 s,1,0,1,1,1,0,1,0,1,0,0,1
6.479945330080 s,0,0,1,0,1,1,1,0,1,0,0,1
6.480945321280 s,1,0,0,1,0,0,0,1,1,0,0,1
6.481945313200 s,1,0,1,1,1,0,0,1,1,0,0,1
6.482945304880 s,0,1,1,1,0,1,0,1,1,0,0,1
6.483945296640 s,0,0,1,1,1,1,0,1,1,0,0,1
6.484945287840 s,1,1,0,1,0,0,1,1,1,0,0,1
6.485945279520 s,1,0,1,0,1,0,1,1,1,0,0,1
6.486945271040 s,1,1,0,1,1,0,1,1,1,0,0,1
6.487945262640 s,0,0,0,0,0,1,1,1,1,0,0,1
6.488945254160 s,1,0,0,0,0,1,1,1,1,0,0,1
6.489945245680 s,1,1,0,0,0,1,1,1,1,0,0,1
6.490945237440 s,1,1,1,1,1,0,1,1,1,0,0,1
6.491945229040 s,1,1,0,1,1,0,1,1,1,0,0,1
6.492945220240 s,1,0,0,0,1,0,1,1,1,0,0,1
6.493945211840 s,0,0,0,1,0,0,1,1,1,0,0,1
6.494945203600 s,0,0,0,1,1,1,0,1,1,0,0,1
6.495945194960 s,1,0,0,1,0,1,0,1,1,0,0,1
6.496945186480 s,1,0,0,1,1,0,0,1,1,0,0,1
6.497945177920 s,1,0,1,0,0,0,0,1,1,0,0,1
6.498945169840 s,1,0,1,1,0,1,1,0,1,0,0,1
6.499945161600 s,0,1,1,0,1,0,1,0,1,0,0,1
6.500945152960 s,0,1,0,1,1,1,0,0,1,0,0,1
6.501945144240 s,0,0,0,0,0,1,0,0,1,0,0,1
6.502945135680 s,1,1,0,0,0,0,0,0,1,0,0,1
6.503945127360 s,0,0,1,0,0,1,1,1,0,0,0,1
6.504945119040 s,0,1,1,0,0,0,1,1,0,0,0,1
6.505945110400 s,0,1,0,0,0,1,0,1,0,0,0,1
6.506945101920 s,0,1,0,0,0,0,0,1,0,0,0,1
6.507945093760 s,1,0,1,1,1,0,1,0,0,0,0,1
6.508945085040 s,0,1,0,1,1,1,0,0,0,0,0,1
6.509945076800 s,1,1,1,0,1,0,0,0,0,0,0,1
6.510945068160 s,0,0,0,0,0,0,0,0,0,0,0,1
6.511945060320 s,1,0,0,0,1,0,1,1,1,1,1,0
6.512945051840 s,0,1,0,1,0,1,0,1,1,1,1,0
6.513945043120 s,1,1,1,0,0,0,0,1,1,1,1,0
6.514945035120 s,0,1,0,0,0,1,1,0,1,1,1,0
6.515945026560 s,1,1,0,1,1,1,0,0,1,1,1,0
6.516945017920 s,1,0,0,1,1,0,0,0,1,1,1,0
6.517945009840 s,1,1,1,0,1,1,1,1,0,1,1,0
6.518945001200 s,0,0,0,1,1,0,1,1,0,1,1,0
6.519944992880 s,0,1,1,0,1,1,0,1,0,1,1,0
6.520944984400 s,1,1,0,1,1,0,0,1,0,1,1,0
6.521944976080 s,1,1,0,1,1,1,1,0,0,1,1,0
6.522944967120 s,0,0,0,0,0,1,1,0,0,1,1,0
6.523944958880 s,1,0,0,1,0,0,1,0,0,1,1,0
6.524944950400 s,0,1,1,1,0,1,0,0,0,1,1,0
6.525944941920 s,1,1,0,1,1,0,0,0,0,1,1,0
6.526944933360 s,0,0,0,1,0,0,0,0,0,1,1,0
6.527944925440 s,1,1,0,0,1,1,1,1,1,0,1,0
6.528944916880 s,1,0,1,0,0,1,1,1,1,0,1,0
6.529944908560 s,1,1,1,0,1,0,1,1,1,0,1,0
6.530944900000 s,1,0,1,1,0,0,1,1,1,0,1,0
6.531944891360 s,1,0,1,0,0,0,1,1,1,0,1,0
6.532944883360 s,0,0,1,1,1,1,0,1,1,0,1,0
6.533944874640 s,0,0,0,1,1,1,0,1,1,0,1,0
6.534944866320 s,1,1,1,0,1,1,0,1,1,0,1,0
6.535944857920 s,1,0,0,1,1,1,0,1,1,0,1,0
6.536944849280 s,1,1,0,1,1,1,0,1,1,0,1,0
6.537944840640 s,1,0,1,0,0,0,1,1,1,0,1,0
6.538944832640 s,1,1,1,1,0,0,1,1,1,0,1,0
6.539944824160 s,1,0,0,1,1,0,1,1,1,0,1,0
6.540944815680 s,1,1,1,0,0,1,1,1,1,0,1,0
6.541944807600 s,0,1,1,0,1,1,1,1,1,0,1,0
6.542944798640 s,1,1,0,1,0,0,0,0,0,1,1,0
6.543944790400 s,0,1,1,1,1,0,0,0,0,1,1,0
6.544944781600 s,1,1,0,0,1,1,0,0,0,1,1,0
6.545944773280 s,1,0,1,1,0,0,1,0,0,1,1,0
6.546944765120 s,1,1,1,0,0,1,1,0,0,1,1,0
6.547944756320 s,0,1,1,0,0,0,0,1,0,1,1,0
6.548944748160 s,0,1,0,0,0,1,0,1,0,1,1,0
6.549944739520 s,1,1,0,0,0,0,1,1,0,1,1,0
6.550944731120 s,0,1,0,0,0,1,1,1,0,1,1,0
6.551944722560 s,1,0,1,0,0,0,0,0,1,1,1,0
6.552944714240 s,1,0,1,0,0,1,0,0,1,1,1,0
6.553944705840 s,1,0,0,1,0,0,1,0,1,1,1,0
6.554944697600 s,0,0,1,1,0,1,1,0,1,1,1,0
6.555944688960 s,1,0,0,0,1,0,0,1,1,1,1,0
6.556944680880 s,1,0,1,0,1,1,0,1,1,1,1,0
6.557944672480 s,0,0,1,1,1,0,1,1,1,1,1,0
6.558944664480 s,0,1,1,1,1,1,1,1,1,1,1,0
6.559944654960 s,0,1,0,0,0,1,0,0,0,0,0,1
6.560944646640 s,1,1,1,0,0,0,1,0,0,0,0,1
6.561944638400 s,0,1,0,1,0,1,1,0,0,0,0,1
6.562944629520 s,1,0,1,1,0,0,0,1,0,0,0,1
6.563944621520 s,0,1,1,1,0,1,0,1,0,0,0,1
6.564944612960 s,0,1,0,0,1,0,1,1,0,0,0,1
6.565944604960 s,0,1,1,1,0,1,1,1,0,0,0,1
6.566944596240 s,0,1,1,1,0,0,0,0,1,0,0,1
6.567944587840 s,1,1,0,1,0,1,0,0,1,0,0,1
6.568944579200 s,0,0,0,1,0,0,1,0,1,0,0,1
6.569944571040 s,1,1,1,1,1,0,1,0,1,0,0,1
6.570944562560 s,1,0,1,0,1,1,1,0,1,0,0,1
6.571944554000 s,1,0,1,1,0,0,0,1,1,0,0,1
6.572944545360 s,0,0,0,0,0,1,0,1,1,0,0,1
6.573944537520 s,1,1,1,1,0,1,0,1,1,0,0,1
6.574944528960 s,0,0,1,1,1,1,0,1,1,0,0,1
6.575944520400 s,0,0,1,1,0,0,1,1,1,0,0,1
6.576944512080 s,0,1,1,0,1,0,1,1,1,0,0,1
6.577944503760 s,1,1,0,1,1,0,1,1,1,0,0,1
6.578944495520 s,1,1,1,1,1,0,1,1,1,0,0,1
6.579944486720 s,0,0,1,0,0,1,1,1,1,0,0,1
6.580944478240 s,0,0,1,0,0,1,1,1,1,0,0,1
6.581944470320 s,1,1,1,1,1,0,1,1,1,0,0,1
6.582944461360 s,1,0,0,1,1,0,1,1,1,0,0,1
6.583944452800 s,1,0,0,0,1,0,1,1,1,0,0,1
6.584944444160 s,0,0,0,1,0,0,1,1,1,0,0,1
6.585944436240 s,0,1,1,0,1,1,0,1,1,0,0,1
6.586944427440 s,0,0,0,1,0,1,0,1,1,0,0,1
6.587944419120 s,1,0,1,0,1,0,0,1,1,0,0,1
6.588944410560 s,1,1,0,0,0,0,0,1,1,0,0,1
6.589944402400 s,0,1,0,1,0,1,1,0,1,0,0,1
6.590944393600 s,0,0,1,0,1,0,1,0,1,0,0,1
6.591944385440 s,0,1,0,1,1,1,0,0,1,0,0,1
6.592944377040 s,0,1,1,1,1,0,0,0,1,0,0,1
6.593944369120 s,0,1,1,1,1,1,1,1,0,0,0,1
6.594944360560 s,1,1,1,1,1,0,1,1,0,0,0,1
6.595944351520 s,1,1,0,0,0,0,1,1,0,0,0,1
6.596944342880 s,0,0,0,0,0,1,0,1,0,0,0,1
6.597944334880 s,1,1,0,1,1,1,1,0,0,0,0,1
6.598944325840 s,1,0,0,1,1,0,1,0,0,0,0,1
6.599944318080 s,0,1,1,0,1,1,0,0,0,0,0,1
6.600944309440 s,1,1,0,0,1,0,0,0,0,0,0,1
6.601944300480 s,0,0,0,0,0,0,0,0,0,0,0,1
6.602944292960 s,0,1,1,1,0,0,1,1,1,1,1,0
6.603944284400 s,0,0,0,1,0,1,0,1,1,1,1,0
6.604944275840 s,1,1,0,0,0,0,0,1,1,1,1,0
6.605944267920 s,0,1,1,1,1,0,1,0,1,1,1,0
6.606944259040 s,0,0,0,1,1,1,0,0,1,1,1,0
6.607944250560 s,1,1,1,0,1,0,0,0,1,1,1,0
6.608944242240 s,1,1,0,0,1,1,1,1,0,1,1,0
6.609944233760 s,0,0,1,0,1,0,1,1,0,1,1,0
6.610944225280 s,1,1,0,0,1,1,0,1,0,1,1,0
6.611944216640 s,1,0,1,0,1,0,0,1,0,1,1,0
6.612944208320 s,1,0,0,1,1,1,1,0,0,1,1,0
6.613944200080 s,0,1,1,1,1,0,1,0,0,1,1,0
6.614944191440 s,0,1,1,0,0,0,1,0,0,1,1,0
6.615944182960 s,0,0,1,1,0,1,0,0,0,1,1,0
6.616944174400 s,0,0,0,1,1,0,0,0,0,1,1,0
6.617944165840 s,1,0,1,0,0,0,0,0,0,1,1,0
6.618944157840 s,1,1,0,0,1,1,1,1,1,0,1,0
6.619944149280 s,1,1,0,0,0,1,1,1,1,0,1,0
6.620944141200 s,1,1,1,0,1,0,1,1,1,0,1,0
6.621944132320 s,1,0,1,1,0,0,1,1,1,0,1,0
6.622944123840 s,0,0,1,0,0,0,1,1,1,0,1,0
6.623944115840 s,0,0,1,1,1,1,0,1,1,0,1,0
6.624944107200 s,0,0,0,1,1,1,0,1,1,0,1,0
6.625944098720 s,1,0,1,0,1,1,0,1,1,0,1,0
6.626944090240 s,0,0,0,1,1,1,0,1,1,0,1,0
6.627944082000 s,0,0,1,1,1,1,0,1,1,0,1,0
6.628944073520 s,1,1,1,0,0,0,1,1,1,0,1,0
6.629944064880 s,0,0,0,0,1,0,1,1,1,0,1,0
6.630944056480 s,1,0,0,1,1,0,1,1,1,0,1,0
6.631944048480 s,1,1,1,0,0,1,1,1,1,0,1,0
6.632944039760 s,0,0,0,1,1,1,1,1,1,0,1,0
6.633944030960 s,1,0,1,1,0,0,0,0,0,1,1,0
6.634944022400 s,1,0,0,0,0,1,0,0,0,1,1,0
6.635944014400 s,0,1,1,0,1,1,0,0,0,1,1,0
6.636944005840 s,1,0,0,0,1,0,1,0,0,1,1,0
6.637943997360 s,1,0,0,1,0,1,1,0,0,1,1,0
6.638943988880 s,1,1,1,0,0,0,0,1,0,1,1,0
6.639943980480 s,1,0,1,0,0,1,0,1,0,1,1,0
6.640943972160 s,0,1,1,0,0,0,1,1,0,1,1,0
6.641943963840 s,0,0,1,0,0,1,1,1,0,1,1,0
6.642943955040 s,0,1,1,0,0,0,0,0,1,1,1,0
6.643943946880 s,0,0,0,1,0,1,0,0,1,1,1,0
6.644943938640 s,1,0,1,1,0,0,1,0,1,1,1,0
6.645943930400 s,1,1,1,1,0,1,1,0,1,1,1,0
6.646943921760 s,0,1,1,0,1,0,0,1,1,1,1,0
6.647943913280 s,1,0,0,1,1,1,0,1,1,1,1,0
6.648943905360 s,1,1,1,1,1,0,1,1,1,1,1,0
6.649943897200 s,1,1,1,1,1,1,1,1,1,1,1,0
6.650943887520 s,1,0,1,0,0,1,0,0,0,0,0,1
6.651943879280 s,1,1,0,1,0,0,1,0,0,0,0,1
6.652943870960 s,1,0,1,1,0,1,1,0,0,0,0,1
6.653943862560 s,1,1,1,1,0,0,0,1,0,0,0,1
6.654943853920 s,0,1,0,0,1,1,0,1,0,0,0,1
6.655943845520 s,0,0,1,0,1,0,1,1,0,0,0,1
6.656943837040 s,1,0,0,0,1,1,1,1,0,0,0,1
6.657943828800 s,0,1,0,0,1,0,0,0,1,0,0,1
6.658943820400 s,0,0,1,1,0,1,0,0,1,0,0,1
6.659943811840 s,1,0,0,1,0,0,1,0,1,0,0,1
6.660943803440 s,1,0,0,0,0,1,1,0,1,0,0,1
6.661943795360 s,1,1,1,0,1,1,1,0,1,0,0,1
6.662943786800 s,0,1,1,1,0,0,0,1,1,0,0,1
6.663943778160 s,0,1,0,0,0,1,0,1,1,0,0,1
6.664943769920 s,0,1,0,0,1,1,0,1,1,0,0,1
6.665943761760 s,0,1,1,1,1,1,0,1,1,0,0,1
6.666943753120 s,1,1,0,1,0,0,1,1,1,0,0,1
6.667943744640 s,1,0,1,0,1,0,1,1,1,0,0,1
6.668943736240 s,0,0,1,1,1,0,1,1,1,0,0,1
6.669943728080 s,1,1,1,1,1,0,1,1,1,0,0,1
6.670943719200 s,1,1,0,0,0,1,1,1,1,0,0,1
6.671943710560 s,0,0,0,0,0,1,1,1,1,0,0,1
6.672943702720 s,0,1,1,1,1,0,1,1,1,0,0,1
6.673943693760 s,1,0,0,1,1,0,1,1,1,0,0,1
6.674943685440 s,1,0,0,0,1,0,1,1,1,0,0,1
6.675943676960 s,0,0,1,0,0,0,1,1,1,0,0,1
6.676943668640 s,1,0,1,0,1,1,0,1,1,0,0,1
6.677943660240 s,0,1,1,0,0,1,0,1,1,0,0,1
6.678943651600 s,1,0,1,0,1,0,0,1,1,0,0,1
6.679943643760 s,0,1,1,1,1,1,1,0,1,0,0,1
6.680943634560 s,1,0,0,1,0,1,1,0,1,0,0,1
6.681943626240 s,1,0,0,0,1,0,1,0,1,0,0,1
6.682943618080 s,0,1,1,0,1,1,0,0,1,0,0,1
6.683943609600 s,0,0,1,1,1,0,0,0,1,0,0,1
6.684943600800 s,0,0,0,0,0,0,0,0,1,0,0,1
6.685943592960 s,0,1,1,1,1,0,1,1,0,0,0,1
6.686943584320 s,0,0,1,1,1,1,0,1,0,0,0,1
6.687943575760 s,1,1,0,1,1,0,0,1,0,0,0,1
6.688943567120 s,1,0,0,1,1,1,1,0,0,0,0,1
6.689943558720 s,0,0,0,1,1,0,1,0,0,0,0,1
6.690943550160 s,1,0,0,0,1,1,0,0,0,0,0,1
6.691943541680 s,1,0,0,0,1,0,0,0,0,0,0,1
6.692943534320 s,1,1,1,1,0,1,1,1,1,1,1,0
6.693943525440 s,1,0,0,1,0,0,1,1,1,1,1,0
6.694943517040 s,1,1,0,0,0,1,0,1,1,1,1,0
6.695943508640 s,1,0,1,1,1,1,1,0,1,1,1,0
6.696943500160 s,1,0,0,1,1,0,1,0,1,1,1,0
6.697943491680 s,1,0,1,0,1,1,0,0,1,1,1,0
6.698943482880 s,1,0,1,0,1,0,0,0,1,1,1,0
6.699943474880 s,1,0,0,0,1,1,1,1,0,1,1,0
6.700943466240 s,1,0,0,0,1,0,1,1,0,1,1,0
6.701943457920 s,0,0,0,0,1,1,0,1,0,1,1,0
6.702943449280 s,1,1,0,0,1,0,0,1,0,1,1,0
6.703943441200 s,0,1,1,0,1,1,1,0,0,1,1,0
6.704943432560 s,1,0,1,1,1,0,1,0,0,1,1,0
6.705943423840 s,1,0,1,0,0,0,1,0,0,1,1,0
6.706943415440 s,1,1,0,1,0,1,0,0,0,1,1,0
6.707943406880 s,1,1,1,0,1,0,0,0,0,1,1,0
6.708943398480 s,0,0,1,0,0,0,0,0,0,1,1,0
6.709943390400 s,0,1,0,0,1,1,1,1,1,0,1,0
6.710943382000 s,0,1,0,0,0,1,1,1,1,0,1,0
6.711943373520 s,1,0,1,0,1,0,1,1,1,0,1,0
6.712943365040 s,1,1,0,1,0,0,1,1,1,0,1,0
6.713943356560 s,0,0,1,0,0,0,1,1,1,0,1,0
6.714943348400 s,1,1,0,1,1,1,0,1,1,0,1,0
6.715943339920 s,1,1,1,0,1,1,0,1,1,0,1,0
6.716943331360 s,0,0,0,1,1,1,0,1,1,0,1,0
6.717943322960 s,1,0,0,1,1,1,0,1,1,0,1,0
6.718943314960 s,0,1,1,1,1,1,0,1,1,0,1,0
6.719943306160 s,1,1,1,0,0,0,1,1,1,0,1,0
6.720943297600 s,0,0,0,0,1,0,1,1,1,0,1,0
6.721943289040 s,0,0,1,1,1,0,1,1,1,0,1,0
6.722943280800 s,0,1,0,1,0,1,1,1,1,0,1,0
6.723943272320 s,1,0,0,1,1,1,1,1,1,0,1,0
6.724943263680 s,1,0,1,1,0,0,0,0,0,1,1,0
6.725943255360 s,1,1,0,0,0,1,0,0,0,1,1,0
6.726943247040 s,0,0,0,1,1,1,0,0,0,1,1,0
6.727943238480 s,0,1,0,0,1,0,1,0,0,1,1,0
6.728943230000 s,1,0,1,1,0,1,1,0,0,1,1,0
6.729943221600 s,0,1,0,1,0,0,0,1,0,1,1,0
6.730943213280 s,0,1,1,0,0,1,0,1,0,1,1,0
6.731943204720 s,0,0,0,1,0,0,1,1,0,1,1,0
6.732943196560 s,0,1,1,0,0,1,1,1,0,1,1,0
6.733943187840 s,0,1,0,1,0,0,0,0,1,1,1,0
6.734943179600 s,0,0,1,1,0,1,0,0,1,1,1,0
6.735943170880 s,1,0,0,0,1,0,1,0,1,1,1,0
6.736943162880 s,0,1,0,0,1,1,1,0,1,1,1,0
6.737943154320 s,0,0,0,1,1,0,0,1,1,1,1,0
6.738943146160 s,0,0,1,1,1,1,0,1,1,1,1,0
6.739943137120 s,1,0,0,0,0,1,1,1,1,1,1,0
6.740943129680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.741943120400 s,1,1,1,0,0,1,0,0,0,0,0,1
6.742943111680 s,1,0,1,1,0,0,1,0,0,0,0,1
6.743943103600 s,1,1,1,1,0,1,1,0,0,0,0,1
6.744943094960 s,1,0,1,0,1,0,0,1,0,0,0,1
6.745943086720 s,1,0,1,0,1,1,0,1,0,0,0,1
6.746943078400 s,0,1,1,0,1,0,1,1,0,0,0,1
6.747943069680 s,0,0,1,0,1,1,1,1,0,0,0,1
6.748943061040 s,0,0,1,0,1,0,0,0,1,0,0,1
6.749943053120 s,1,0,1,1,0,1,0,0,1,0,0,1
6.750943044560 s,0,0,1,1,0,0,1,0,1,0,0,1
6.751943036080 s,0,0,1,0,0,1,1,0,1,0,0,1
6.752943027760 s,1,0,0,1,1,1,1,0,1,0,0,1
6.753943019120 s,0,0,0,0,1,0,0,1,1,0,0,1
6.754943010640 s,0,1,0,0,0,1,0,1,1,0,0,1
6.755943002480 s,0,0,1,0,1,1,0,1,1,0,0,1
6.756942993680 s,1,1,0,0,0,0,1,1,1,0,0,1
6.757942985600 s,0,1,1,1,0,0,1,1,1,0,0,1
6.758942977440 s,1,1,1,0,1,0,1,1,1,0,0,1
6.759942968880 s,0,0,1,1,1,0,1,1,1,0,0,1
6.760942960080 s,1,0,0,0,0,1,1,1,1,0,0,1
6.761942951840 s,0,1,0,0,0,1,1,1,1,0,0,1
6.762942943200 s,1,0,0,0,0,1,1,1,1,0,0,1
6.763942935440 s,1,1,1,1,1,0,1,1,1,0,0,1
6.764942926720 s,1,1,1,0,1,0,1,1,1,0,0,1
6.765942918240 s,0,1,1,1,0,0,1,1,1,0,0,1
6.766942909680 s,0,1,1,0,0,0,1,1,1,0,0,1
6.767942901120 s,0,0,1,0,1,1,0,1,1,0,0,1
6.768942892720 s,0,0,1,0,0,1,0,1,1,0,0,1
6.769942884160 s,0,1,0,0,1,0,0,1,1,0,0,1
6.770942876400 s,1,0,1,1,1,1,1,0,1,0,0,1
6.771942867360 s,0,1,1,0,0,1,1,0,1,0,0,1
6.772942858880 s,0,1,1,1,0,0,1,0,1,0,0,1
6.773942850400 s,0,0,1,0,1,1,0,0,1,0,0,1
6.774942842080 s,1,1,1,0,1,0,0,0,1,0,0,1
6.775942833760 s,0,0,0,1,1,1,1,1,0,0,0,1
6.776942825520 s,1,1,0,1,1,0,1,1,0,0,0,1
6.777942816720 s,0,0,0,1,1,1,0,1,0,0,0,1
6.778942808000 s,1,0,0,1,1,0,0,1,0,0,0,1
6.779942800000 s,0,1,1,0,1,1,1,0,0,0,0,1
6.780942791280 s,1,1,0,0,1,0,1,0,0,0,0,1
6.781942783040 s,1,1,1,1,0,1,0,0,0,0,0,1
6.782942774320 s,1,0,1,1,0,0,0,0,0,0,0,1
6.783942766480 s,1,1,0,1,0,1,1,1,1,1,1,0
6.784942757920 s,0,1,1,0,0,0,1,1,1,1,1,0
6.785942749280 s,0,0,0,0,0,1,0,1,1,1,1,0
6.786942741200 s,0,0,0,1,1,1,1,0,1,1,1,0
6.787942732880 s,0,1,1,0,1,0,1,0,1,1,1,0
6.788942724000 s,1,0,0,0,1,1,0,0,1,1,1,0
6.789942715520 s,1,1,1,1,0,0,0,0,1,1,1,0
6.790942707600 s,0,1,1,1,0,1,1,1,0,1,1,0
6.791942698640 s,0,0,0,0,1,0,1,1,0,1,1,0
6.792942690480 s,0,1,1,1,0,1,0,1,0,1,1,0
6.793942681840 s,0,1,0,0,1,0,0,1,0,1,1,0
6.794942673440 s,0,1,0,0,1,1,1,0,0,1,1,0
6.795942665040 s,0,1,0,1,1,0,1,0,0,1,1,0
6.796942656400 s,0,1,0,0,0,0,1,0,0,1,1,0
6.797942647920 s,0,1,0,1,0,1,0,0,0,1,1,0
6.798942639440 s,0,0,1,0,1,0,0,0,0,1,1,0
6.799942630960 s,0,1,0,0,0,0,0,0,0,1,1,0
6.800942623200 s,1,1,1,1,0,1,1,1,1,0,1,0
6.801942614320 s,0,0,0,0,0,1,1,1,1,0,1,0
6.802942606080 s,1,0,1,0,1,0,1,1,1,0,1,0
6.803942597440 s,1,1,0,1,0,0,1,1,1,0,1,0
6.804942589120 s,1,1,0,0,0,0,1,1,1,0,1,0
6.805942580640 s,1,1,0,1,1,1,0,1,1,0,1,0
6.806942572160 s,0,0,0,1,1,1,0,1,1,0,1,0
6.807942564160 s,1,1,1,0,1,1,0,1,1,0,1,0
6.808942555680 s,0,1,0,1,1,1,0,1,1,0,1,0
6.809942547040 s,1,0,1,1,1,1,0,1,1,0,1,0
6.810942538560 s,1,1,1,0,0,0,1,1,1,0,1,0
6.811942530080 s,1,0,0,0,1,0,1,1,1,0,1,0
6.812942521840 s,1,1,0,1,1,0,1,1,1,0,1,0
6.813942513360 s,0,1,0,1,0,1,1,1,1,0,1,0
6.814942505120 s,0,1,0,1,1,1,1,1,1,0,1,0
6.815942496160 s,0,0,0,0,1,0,0,0,0,1,1,0
6.816942487600 s,0,0,1,0,0,1,0,0,0,1,1,0
6.817942479520 s,1,0,0,1,1,1,0,0,0,1,1,0
6.818942471120 s,0,1,1,0,1,0,1,0,0,1,1,0
6.819942462720 s,1,1,1,1,0,1,1,0,0,1,1,0
6.820942454080 s,0,0,1,1,0,0,0,1,0,1,1,0
