"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.355954785840 s,0,0,1,0,1,1,1,1,1,1,1,0
5.356954776400 s,1,1,0,0,0,0,0,0,1,0,1,1
5.357954768640 s,0,0,1,1,1,0,0,0,1,1,1,0
5.358954759760 s,0,0,1,0,0,0,0,1,0,1,0,0
5.359954751200 s,0,0,1,0,1,0,0,0,0,0,0,1
5.360954742800 s,1,1,0,0,0,0,0,0,1,0,1,1
5.361954734800 s,1,1,1,0,0,0,0,0,1,1,1,0
5.362954726160 s,1,1,1,0,0,0,0,1,0,1,0,0
5.363954717600 s,0,0,1,0,1,1,0,0,0,0,0,1
5.364954708960 s,0,0,0,0,0,0,0,0,1,0,1,1
5.365954701440 s,0,1,1,1,0,1,1,1,0,1,1,0
5.366954692240 s,0,1,0,1,0,0,0,1,0,1,0,0
5.367954683840 s,1,0,0,1,1,0,1,0,0,0,0,1
5.368954676000 s,1,1,1,0,1,1,1,1,0,0,1,1
5.369954666960 s,0,0,0,0,1,0,1,1,0,1,1,0
5.370954658640 s,1,1,1,1,0,0,0,1,0,1,0,0
5.371954650160 s,1,0,0,1,1,1,1,0,0,0,0,1
5.372954642240 s,1,1,1,1,0,1,1,1,0,0,1,1
5.373954633680 s,1,0,1,1,0,1,0,1,0,1,1,0
5.374954624720 s,0,1,0,0,1,0,0,1,0,1,0,0
5.375954616240 s,0,0,1,1,1,0,0,1,0,0,0,1
5.376954608080 s,0,0,1,0,0,1,1,1,0,0,1,1
5.377954599520 s,1,1,1,1,0,0,0,1,0,1,1,0
5.378954591200 s,1,1,1,0,1,0,0,1,0,1,0,0
5.379954582800 s,1,0,1,1,1,1,0,1,0,0,0,1
5.380954574480 s,0,0,1,1,1,0,1,1,0,0,1,1
5.381954565600 s,0,0,0,0,1,1,1,0,0,1,1,0
5.382954557040 s,0,0,1,1,1,0,0,1,0,1,0,0
5.383954549120 s,1,1,1,1,1,0,1,1,0,0,0,1
5.384954540720 s,1,1,0,1,0,0,1,1,0,0,1,1
5.385954531840 s,1,0,0,0,1,0,1,0,0,1,1,0
5.386954523360 s,0,0,1,0,0,1,0,1,0,1,0,0
5.387954514880 s,1,1,0,0,0,0,0,0,1,0,0,1
5.388954507040 s,0,0,1,1,1,1,0,1,0,0,1,1
5.389954498240 s,1,1,0,0,1,1,0,0,0,1,1,0
5.390954489920 s,0,0,1,1,0,1,0,1,0,1,0,0
5.391954480960 s,0,1,0,0,0,1,0,0,1,0,0,1
5.392954472960 s,1,1,0,1,0,1,0,1,0,0,1,1
5.393954464400 s,1,1,1,0,1,0,0,0,0,1,1,0
5.394954456240 s,1,0,1,0,1,1,0,1,0,1,0,0
5.395954447600 s,0,0,1,0,0,0,1,0,1,0,0,1
5.396954439440 s,0,1,1,1,1,0,0,1,0,0,1,1
5.397954430400 s,0,0,0,0,0,0,0,0,0,1,1,0
5.398954422400 s,1,0,1,1,1,1,0,1,0,1,0,0
5.399954414000 s,0,0,1,0,0,1,1,0,1,0,0,1
5.400954405440 s,0,1,1,1,0,0,0,1,0,0,1,1
5.401954397520 s,1,1,1,1,1,0,1,1,1,0,1,0
5.402954388320 s,0,1,0,1,0,0,1,1,0,1,0,0
5.403954380080 s,1,1,1,0,0,0,0,1,1,0,0,1
5.404954372080 s,1,1,1,0,1,1,1,0,0,0,1,1
5.405954363200 s,0,0,1,0,0,0,1,1,1,0,1,0
5.406954354800 s,1,1,1,0,1,0,1,1,0,1,0,0
5.407954346240 s,0,0,1,0,0,1,0,1,1,0,0,1
5.408954337920 s,0,1,1,0,0,1,1,0,0,0,1,1
5.409954329360 s,1,0,1,0,0,1,0,1,1,0,1,0
5.410954320960 s,1,0,0,0,0,1,1,1,0,1,0,0
5.411954312560 s,1,1,1,0,0,0,1,1,1,0,0,1
5.412954304160 s,0,1,0,0,1,0,1,0,0,0,1,1
5.413954295760 s,0,1,0,1,0,0,0,1,1,0,1,0
5.414954287440 s,1,0,1,1,0,1,1,1,0,1,0,0
5.415954278960 s,0,0,1,0,0,1,1,1,1,0,0,1
5.416954270400 s,0,0,1,0,1,1,0,0,0,0,1,1
5.417954262000 s,0,0,1,1,0,1,1,0,1,0,1,0
5.418954253760 s,1,1,0,1,1,1,1,1,0,1,0,0
5.419954244560 s,1,0,1,0,0,0,0,0,0,1,0,1
5.420954236320 s,0,1,0,0,0,1,0,0,0,0,1,1
5.421954228080 s,0,1,0,0,1,0,1,0,1,0,1,0
5.422954219680 s,0,0,1,1,0,0,0,0,1,1,0,0
5.423954211120 s,0,0,1,0,0,1,0,0,0,1,0,1
5.424954202640 s,0,0,1,1,0,0,0,0,0,0,1,1
5.425954194160 s,1,0,1,0,1,1,0,0,1,0,1,0
5.426954185920 s,1,1,0,1,1,0,0,0,1,1,0,0
5.427954177200 s,0,0,1,0,0,0,1,0,0,1,0,1
5.428954168880 s,0,0,0,0,0,0,0,0,0,0,1,1
5.429954160640 s,0,0,1,1,1,0,0,0,1,0,1,0
5.430954152240 s,0,1,0,1,0,1,0,0,1,1,0,0
5.431954143360 s,0,0,0,0,0,1,1,0,0,1,0,1
5.432954134720 s,0,0,0,0,0,0,0,0,0,0,1,1
5.433954126400 s,0,1,0,0,0,0,0,0,1,0,1,0
5.434954118480 s,0,0,0,1,1,1,0,0,1,1,0,0
5.435954110080 s,1,1,0,1,1,1,1,0,0,1,0,1
5.436954101040 s,0,0,0,0,0,0,0,0,0,0,1,1
5.437954093120 s,0,1,1,0,0,1,1,1,0,0,1,0
5.438954084880 s,1,1,0,1,0,0,1,0,1,1,0,0
5.439954076160 s,1,1,0,1,1,0,0,1,0,1,0,1
5.440954067920 s,1,1,1,0,0,1,0,1,1,1,0,1
5.441954059280 s,1,1,0,1,0,0,1,1,0,0,1,0
5.442954051120 s,0,0,1,1,1,0,1,0,1,1,0,0
5.443954042400 s,1,0,1,0,1,1,0,1,0,1,0,1
5.444954034240 s,1,1,0,1,0,0,0,1,1,1,0,1
5.445954025360 s,1,0,1,1,0,1,0,1,0,0,1,0
5.446954017440 s,1,1,1,1,0,1,1,0,1,1,0,0
5.447954008960 s,0,0,1,0,1,0,1,1,0,1,0,1
5.448954000480 s,1,1,0,1,0,1,1,0,1,1,0,1
5.449953991520 s,0,0,0,1,1,0,0,1,0,0,1,0
5.450953983360 s,0,1,1,0,0,0,0,1,1,1,0,0
5.451953975120 s,0,1,1,1,0,1,1,1,0,1,0,1
5.452953966160 s,1,0,0,1,0,0,1,0,1,1,0,1
5.453953958080 s,1,1,0,1,1,1,1,0,0,0,1,0
5.454953949280 s,1,0,0,1,1,0,0,1,1,1,0,0
5.455953941200 s,1,1,0,1,0,0,0,0,1,1,0,1
5.456953932720 s,1,1,0,1,0,1,0,0,1,1,0,1
5.457953924000 s,0,0,1,0,0,1,1,0,0,0,1,0
5.458953915680 s,0,0,1,1,0,1,0,1,1,1,0,0
5.459953907360 s,1,0,1,0,0,1,0,0,1,1,0,1
5.460953898880 s,1,0,0,0,1,0,0,0,1,1,0,1
5.461953890240 s,1,1,0,1,0,0,1,0,0,0,1,0
5.462953882080 s,1,0,1,0,0,0,1,1,1,1,0,0
5.463953873520 s,0,1,0,0,0,0,1,0,1,1,0,1
5.464953864880 s,1,0,0,0,0,0,0,0,1,1,0,1
5.465953856560 s,1,1,0,0,1,1,0,0,0,0,1,0
5.466953848560 s,1,0,0,1,1,0,1,1,1,1,0,0
5.467953840160 s,0,1,0,1,1,0,1,0,1,1,0,1
5.468953831520 s,1,1,1,1,1,0,1,1,0,1,0,1
5.469953822720 s,1,1,0,1,1,0,0,0,0,0,1,0
5.470953814800 s,0,1,1,1,0,1,1,1,1,1,0,0
5.471953806240 s,1,0,0,0,1,1,1,0,1,1,0,1
5.472953797840 s,1,1,0,0,0,0,1,1,0,1,0,1
5.473953788640 s,0,1,1,0,0,0,0,0,0,0,1,0
5.474953780320 s,1,0,0,1,0,0,0,0,0,0,1,0
5.475953772160 s,0,0,1,1,0,0,0,1,1,1,0,1
5.476953763760 s,1,1,0,0,0,1,0,1,0,1,0,1
5.477953755920 s,1,1,1,1,0,1,1,1,1,1,0,0
5.478953746400 s,0,0,0,0,0,1,0,0,0,0,1,0
5.479953738560 s,1,1,0,0,0,1,0,1,1,1,0,1
5.480953729840 s,1,0,0,1,0,0,0,1,0,1,0,1
5.481953721760 s,1,0,0,1,1,0,1,1,1,1,0,0
5.482953713200 s,1,1,1,0,1,1,0,0,0,0,1,0
5.483953705040 s,1,0,0,1,1,1,0,1,1,1,0,1
5.484953696320 s,0,0,1,1,0,1,1,0,0,1,0,1
5.485953687520 s,1,1,0,0,0,0,1,1,1,1,0,0
5.486953679280 s,1,1,0,0,1,0,1,0,0,0,1,0
5.487953671200 s,1,0,0,0,1,0,1,1,1,1,0,1
5.488953662560 s,0,1,1,1,0,0,1,0,0,1,0,1
5.489953654240 s,0,1,1,1,0,1,0,1,1,1,0,0
5.490953645520 s,1,1,0,1,0,1,1,0,0,0,1,0
5.491953637360 s,0,0,0,1,0,1,1,1,1,1,0,1
5.492953628800 s,1,0,1,0,1,1,0,0,0,1,0,1
5.493953620400 s,1,1,0,1,1,0,0,1,1,1,0,0
5.494953611840 s,0,1,1,0,0,0,0,1,0,0,1,0
5.495953604080 s,0,1,0,1,1,1,1,1,1,1,0,1
5.496953594880 s,1,1,1,0,1,0,0,0,0,1,0,1
5.497953586480 s,0,1,1,0,0,0,0,1,1,1,0,0
5.498953577840 s,1,0,0,0,0,1,0,1,0,0,1,0
5.499953569280 s,1,0,0,0,1,0,0,0,0,0,1,1
5.500953560800 s,0,0,0,0,0,0,0,0,0,1,0,1
5.501953552640 s,1,0,0,0,1,1,1,0,1,1,0,0
5.502953544400 s,1,1,0,1,1,1,0,1,0,0,1,0
5.503953535760 s,0,0,1,0,0,1,0,0,0,0,1,1
5.504953526960 s,0,0,0,0,0,0,0,0,0,1,0,1
5.505953518960 s,1,1,0,0,0,1,1,0,1,1,0,0
5.506953510480 s,1,0,0,1,1,0,1,1,0,0,1,0
5.507953502240 s,1,1,1,0,1,1,0,0,0,0,1,1
5.508953493200 s,0,0,0,0,0,0,0,0,0,1,0,1
5.509953485520 s,1,1,1,1,0,0,1,0,1,1,0,0
5.510953476880 s,1,1,0,0,1,1,1,1,0,0,1,0
5.511953468080 s,1,0,1,1,0,0,1,0,0,0,1,1
5.512953459840 s,0,0,1,1,0,1,0,1,1,0,0,1
5.513953451600 s,1,1,0,1,1,1,0,0,1,1,0,0
5.514953442800 s,0,1,0,0,1,0,0,0,1,0,1,0
5.515953434720 s,1,0,1,1,1,0,1,0,0,0,1,1
5.516953426320 s,0,1,1,1,0,0,0,1,1,0,0,1
5.517953417520 s,1,1,0,1,0,1,0,0,1,1,0,0
5.518953409280 s,0,1,1,1,0,1,0,0,1,0,1,0
5.519953400880 s,0,1,1,1,0,1,1,0,0,0,1,1
5.520953392560 s,1,1,0,0,1,1,1,0,1,0,0,1
5.521953384080 s,0,0,1,1,1,0,0,0,1,1,0,0
5.522953375520 s,1,0,1,1,0,0,1,0,1,0,1,0
5.523953367200 s,1,0,1,1,1,1,1,0,0,0,1,1
5.524953358560 s,1,0,1,1,1,0,1,0,1,0,0,1
5.525953350080 s,0,1,1,1,0,0,0,0,1,1,0,0
5.526953341920 s,0,1,0,1,0,1,1,0,1,0,1,0
5.527953332880 s,0,0,0,0,1,0,0,1,0,0,1,1
5.528953324720 s,0,1,1,0,0,0,1,0,1,0,0,1
5.529953316560 s,1,0,1,1,1,1,1,1,0,1,0,0
5.530953307840 s,0,1,0,1,0,0,0,1,1,0,1,0
5.531953299520 s,1,0,1,1,1,0,0,1,0,0,1,1
5.532953290880 s,0,0,0,1,0,1,0,0,1,0,0,1
5.533953282640 s,0,1,0,0,1,1,1,1,0,1,0,0
5.534953274160 s,1,1,1,0,0,1,0,1,1,0,1,0
5.535953265760 s,0,1,0,1,0,1,0,1,0,0,1,1
5.536953256960 s,1,0,0,1,0,0,0,0,1,0,0,1
5.537953248880 s,1,1,0,0,0,1,1,1,0,1,0,0
5.538953240320 s,1,1,1,0,0,0,1,1,1,0,1,0
5.539953232160 s,1,1,1,0,1,1,0,1,0,0,1,1
5.540953223040 s,0,0,0,0,0,0,0,0,1,0,0,1
5.541953215120 s,1,0,0,1,1,0,1,1,0,1,0,0
5.542953206640 s,1,0,1,0,0,1,1,1,1,0,1,0
5.543953198240 s,0,1,1,0,0,0,1,1,0,0,1,1
5.544953189920 s,0,0,0,1,1,0,1,1,0,0,0,1
5.545953181360 s,1,1,1,1,0,0,1,1,0,1,0,0
5.546953172640 s,0,1,1,0,0,0,0,0,0,1,1,0
5.547953164480 s,0,1,0,0,1,0,1,1,0,0,1,1
5.548953155760 s,0,0,0,0,0,0,1,1,0,0,0,1
5.549953147440 s,1,0,1,0,0,0,1,1,0,1,0,0
5.550953139120 s,1,1,1,0,0,1,0,0,0,1,1,0
5.551953130880 s,1,1,0,1,1,0,1,1,0,0,1,1
5.552953121920 s,1,0,0,0,0,1,0,1,0,0,0,1
5.553953113840 s,1,1,1,0,1,1,0,1,0,1,0,0
5.554953105040 s,0,0,0,1,0,0,1,0,0,1,1,0
5.555953096800 s,1,1,0,0,0,1,1,1,0,0,1,1
5.556953088160 s,1,1,1,0,0,0,0,1,0,0,0,1
5.557953079840 s,1,0,1,1,0,1,0,1,0,1,0,0
5.558953071360 s,0,0,0,1,0,1,1,0,0,1,1,0
5.559953063520 s,1,0,1,1,0,1,1,1,0,0,1,1
5.560953054560 s,1,0,1,1,0,1,1,0,0,0,0,1
5.561953046080 s,1,1,1,0,0,1,0,1,0,1,0,0
5.562953037600 s,0,1,0,1,0,0,0,1,0,1,1,0
5.563953029520 s,0,0,1,0,1,1,1,1,0,0,1,1
5.564953020720 s,0,0,1,0,1,0,1,0,0,0,0,1
5.565953012160 s,1,0,0,0,0,1,0,1,0,1,0,0
5.566953004160 s,1,1,1,0,0,1,0,1,0,1,1,0
5.567952995920 s,0,1,0,1,1,1,1,1,0,0,1,1
5.568952986560 s,0,0,0,0,0,0,1,0,0,0,0,1
5.569952978560 s,1,1,0,1,1,0,0,1,0,1,0,0
5.570952970240 s,0,0,1,1,0,0,1,1,0,1,1,0
5.571952961360 s,1,0,0,0,0,0,0,0,1,0,1,1
5.572952953280 s,0,1,1,1,1,0,0,0,0,0,0,1
5.573952944960 s,0,0,1,0,1,0,0,1,0,1,0,0
5.574952936560 s,1,1,0,1,0,1,1,1,0,1,1,0
5.575952928000 s,0,1,1,0,0,0,0,0,1,0,1,1
5.576952919120 s,0,0,0,0,0,0,0,0,0,0,0,1
5.577952911040 s,1,1,1,1,0,0,0,1,0,1,0,0
5.578952902560 s,1,1,1,1,0,0,0,0,1,1,1,0
5.579952893920 s,1,1,0,1,0,0,0,0,1,0,1,1
5.580952885360 s,0,0,0,0,0,0,0,0,0,0,0,1
5.581952877440 s,0,0,1,1,0,0,0,1,0,1,0,0
5.582952869360 s,1,1,1,1,0,1,0,0,1,1,1,0
5.583952860400 s,0,1,1,1,0,0,0,0,1,0,1,1
5.584952851440 s,0,0,0,0,0,0,0,0,0,0,0,1
5.585952843280 s,0,0,0,1,0,0,0,1,0,1,0,0
5.586952835120 s,1,1,0,0,1,0,1,0,1,1,1,0
5.587952826640 s,0,0,0,0,1,0,0,0,1,0,1,1
5.588952818000 s,0,0,0,0,0,0,0,0,0,0,0,1
5.589952809520 s,0,1,1,0,0,0,0,1,0,1,0,0
5.590952801760 s,0,1,0,0,1,1,1,0,1,1,1,0
5.591952792640 s,0,0,0,0,1,0,0,0,1,0,1,1
5.592952784080 s,0,0,0,0,0,0,0,0,0,0,0,1
5.593952775920 s,0,1,1,0,0,0,0,1,0,1,0,0
5.594952767840 s,0,1,1,0,1,0,0,1,1,1,1,0
5.595952759200 s,1,1,1,1,0,0,0,0,1,0,1,1
5.596952750960 s,0,0,0,1,1,1,1,0,1,1,1,0
5.597952741760 s,0,1,0,0,0,0,0,1,0,1,0,0
5.598952734240 s,1,0,1,0,1,1,0,1,1,1,1,0
5.599952725360 s,1,1,0,1,0,0,0,0,1,0,1,1
5.600952716720 s,1,0,0,0,1,0,1,0,1,1,1,0
5.601952708320 s,0,1,0,0,0,0,0,1,0,1,0,0
5.602952700160 s,1,0,0,1,1,0,1,1,1,1,1,0
5.603952691440 s,1,1,1,0,0,0,0,0,1,0,1,1
5.604952683200 s,1,0,0,0,1,1,0,0,1,1,1,0
5.605952674320 s,1,0,0,0,0,0,0,1,0,1,0,0
5.606952666800 s,1,1,0,1,1,1,1,1,1,1,1,0
5.607952657440 s,1,0,0,0,0,0,0,0,1,0,1,1
5.608952649280 s,1,1,0,0,1,0,0,0,1,1,1,0
5.609952640720 s,1,0,1,0,0,0,0,1,0,1,0,0
5.610952632400 s,1,1,0,1,1,0,0,0,0,0,0,1
5.611952623600 s,0,0,0,0,0,0,0,0,1,0,1,1
5.612952615360 s,0,0,0,0,0,0,0,0,1,1,1,0
5.613952606880 s,1,1,1,0,0,0,0,1,0,1,0,0
5.614952598800 s,1,0,1,1,1,1,0,0,0,0,0,1
5.615952590800 s,1,1,0,1,1,1,1,1,0,0,1,1
5.616952582000 s,0,0,1,0,0,1,1,1,0,1,1,0
5.617952573360 s,0,1,0,1,0,0,0,1,0,1,0,0
5.618952564720 s,1,0,0,0,0,1,1,0,0,0,0,1
5.619952556960 s,0,1,1,0,1,1,1,1,0,0,1,1
5.620952548320 s,1,1,1,0,0,0,1,1,0,1,1,0
5.621952539600 s,1,1,1,1,0,0,0,1,0,1,0,0
5.622952530800 s,0,0,1,0,0,0,0,1,0,0,0,1
5.623952523120 s,0,1,1,1,0,1,1,1,0,0,1,1
5.624952514080 s,1,0,0,1,0,1,0,1,0,1,1,0
5.625952505680 s,0,0,1,0,1,0,0,1,0,1,0,0
5.626952497440 s,0,0,1,0,0,1,0,1,0,0,0,1
5.627952489200 s,0,1,0,0,0,1,1,1,0,0,1,1
5.628952480240 s,1,0,0,1,0,0,0,1,0,1,1,0
5.629952472000 s,1,0,0,1,1,0,0,1,0,1,0,0
5.630952463600 s,1,1,1,0,0,0,1,1,0,0,0,1
5.631952455280 s,0,0,1,0,1,0,1,1,0,0,1,1
5.632952446800 s,1,0,0,1,0,1,1,0,0,1,1,0
5.633952438320 s,1,1,1,1,1,0,0,1,0,1,0,0
5.634952429840 s,1,0,0,1,0,1,1,1,0,0,0,1
5.635952421600 s,0,1,0,1,0,0,1,1,0,0,1,1
5.636952413120 s,0,0,0,0,1,0,1,0,0,1,1,0
5.637952404480 s,0,1,1,0,0,1,0,1,0,1,0,0
5.638952395920 s,1,1,0,1,0,0,0,0,1,0,0,1
5.639952387600 s,1,0,0,1,1,1,0,1,0,0,1,1
5.640952379040 s,0,0,0,0,1,1,0,0,0,1,1,0
5.641952370800 s,0,1,1,1,0,1,0,1,0,1,0,0
5.642952362400 s,0,1,0,1,0,1,0,0,1,0,0,1
5.643952353920 s,1,0,0,1,0,1,0,1,0,0,1,1
5.644952345360 s,1,1,1,0,1,0,0,0,0,1,1,0
5.645952337120 s,0,1,1,0,1,1,0,1,0,1,0,0
5.646952328480 s,1,1,0,1,0,0,1,0,1,0,0,1
5.647952320080 s,1,1,0,1,1,0,0,1,0,0,1,1
5.648952311440 s,0,0,0,0,0,0,0,0,0,1,1,0
5.649952303280 s,0,1,1,0,0,0,1,1,0,1,0,0
5.650952294880 s,1,0,1,1,0,1,1,0,1,0,0,1
5.651952286320 s,1,1,1,0,0,0,0,1,0,0,1,1
5.652952278080 s,1,1,1,0,1,0,1,1,1,0,1,0
5.653952269440 s,1,0,1,1,0,0,1,1,0,1,0,0
5.654952261040 s,0,1,1,1,0,0,0,1,1,0,0,1
5.655952252800 s,1,1,0,0,1,1,1,0,0,0,1,1
5.656952244160 s,1,0,0,1,1,1,0,1,1,0,1,0
5.657952235600 s,1,0,0,1,1,0,1,1,0,1,0,0
5.658952227280 s,0,0,1,1,0,1,0,1,1,0,0,1
5.659952218720 s,0,0,0,0,0,1,1,0,0,0,1,1
5.660952210720 s,0,1,1,1,1,0,0,1,1,0,1,0
5.661952201760 s,1,0,1,0,0,1,1,1,0,1,0,0
5.662952193600 s,1,0,1,1,0,0,1,1,1,0,0,1
5.663952184960 s,1,0,1,1,0,0,1,0,0,0,1,1
5.664952176320 s,1,0,0,0,0,0,0,1,1,0,1,0
5.665952168320 s,0,1,0,0,1,1,1,1,0,1,0,0
5.666952159760 s,1,0,1,1,0,1,1,1,1,0,0,1
5.667952151440 s,1,1,1,1,0,1,0,0,0,0,1,1
5.668952142800 s,1,1,0,0,0,1,1,0,1,0,1,0
5.669952134640 s,1,0,1,1,1,1,1,1,0,1,0,0
5.670952125680 s,0,0,1,1,0,0,0,0,0,1,0,1
5.671952117360 s,1,1,1,0,1,0,0,0,0,0,1,1
5.672952109040 s,1,1,1,0,0,0,1,0,1,0,1,0
5.673952100720 s,1,1,1,1,0,0,0,0,1,1,0,0
5.674952092080 s,0,1,0,1,0,1,0,0,0,1,0,1
5.675952083280 s,0,0,0,1,0,0,0,0,0,0,1,1
5.676952075520 s,1,1,1,1,0,1,0,0,1,0,1,0
5.677952066800 s,1,0,1,1,1,0,0,0,1,1,0,0
5.678952058400 s,1,1,0,1,0,0,1,0,0,1,0,1
5.679952049600 s,0,0,0,0,0,0,0,0,0,0,1,1
5.680952041040 s,1,1,0,0,1,0,0,0,1,0,1,0
5.681952032960 s,1,0,1,1,0,1,0,0,1,1,0,0
5.682952024720 s,0,1,1,0,0,1,1,0,0,1,0,1
5.683952015600 s,0,0,0,0,0,0,0,0,0,0,1,1
5.684952007920 s,1,1,1,0,1,1,1,1,0,0,1,0
5.685951998880 s,1,0,0,0,0,0,1,0,1,1,0,0
5.686951990480 s,1,0,1,0,0,0,0,1,0,1,0,1
5.687951981920 s,0,0,0,0,0,0,0,0,0,0,1,1
5.688951974160 s,1,1,1,1,1,0,1,1,0,0,1,0
5.689951965200 s,1,0,0,0,1,0,1,0,1,1,0,0
5.690951956960 s,0,1,0,0,0,1,0,1,0,1,0,1
5.691951948880 s,0,1,0,0,0,1,0,1,1,1,0,1
5.692951940080 s,0,0,1,0,0,0,1,1,0,0,1,0
5.693951931680 s,1,1,0,0,0,1,1,0,1,1,0,0
5.694951923520 s,1,0,1,1,1,1,0,1,0,1,0,1
5.695951914560 s,0,0,0,0,0,0,0,1,1,1,0,1
5.696951906240 s,0,1,0,1,0,1,0,1,0,0,1,0
5.697951898000 s,0,0,1,0,1,1,1,0,1,1,0,0
5.698951889920 s,0,0,1,1,1,0,1,1,0,1,0,1
5.699951880960 s,0,0,1,0,0,1,1,0,1,1,0,1
5.700951872400 s,1,1,1,1,0,0,0,1,0,0,1,0
5.701951864240 s,0,1,0,1,0,0,0,1,1,1,0,0
5.702951856000 s,0,0,1,0,1,1,1,1,0,1,0,1
5.703951847520 s,1,1,1,0,0,0,1,0,1,1,0,1
5.704951838960 s,0,1,1,0,1,1,1,0,0,0,1,0
5.705951830480 s,1,0,1,1,1,0,0,1,1,1,0,0
5.706951821920 s,1,1,0,0,1,0,0,0,1,1,0,1
5.707951813760 s,0,1,1,1,0,1,0,0,1,1,0,1
5.708951805040 s,1,0,1,1,1,0,1,0,0,0,1,0
5.709951796800 s,1,0,0,0,1,1,0,1,1,1,0,0
5.710951788160 s,0,1,0,1,0,1,0,0,1,1,0,1
5.711951779760 s,1,1,1,1,0,0,0,0,1,1,0,1
5.712951771040 s,0,1,1,0,0,0,1,0,0,0,1,0
5.713951762880 s,1,0,0,1,0,0,1,1,1,1,0,0
5.714951754720 s,1,0,1,0,0,0,1,0,1,1,0,1
5.715951745520 s,0,0,0,0,0,0,0,0,1,1,0,1
5.716951737360 s,1,0,1,1,0,1,0,0,0,0,1,0
5.717951729440 s,0,1,1,1,1,0,1,1,1,1,0,0
5.718951720960 s,0,1,1,1,1,0,1,0,1,1,0,1
5.719951712480 s,1,1,1,0,1,0,1,1,0,1,0,1
5.720951703520 s,0,1,1,0,1,0,0,0,0,0,1,0
5.721951695680 s,0,1,1,0,1,1,1,1,1,1,0,0
5.722951687280 s,1,1,1,0,1,1,1,0,1,1,0,1
5.723951678560 s,1,1,0,0,1,1,0,1,0,1,0,1
5.724951669680 s,0,0,0,0,0,0,0,0,0,0,1,0
5.725951661360 s,0,1,1,1,0,0,0,0,0,0,1,0
5.726951653120 s,1,0,0,0,1,0,0,1,1,1,0,1
5.727951644400 s,1,0,0,0,0,1,0,1,0,1,0,1
5.728951636640 s,1,1,1,0,0,1,1,1,1,1,0,0
5.729951627600 s,0,1,1,0,0,1,0,0,0,0,1,0
5.730951619280 s,1,0,0,1,0,1,0,1,1,1,0,1
5.731951611040 s,1,1,1,0,0,0,0,1,0,1,0,1
5.732951602640 s,1,1,0,0,1,0,1,1,1,1,0,0
5.733951593920 s,0,0,1,1,1,1,0,0,0,0,1,0
5.734951585600 s,1,1,0,0,0,0,1,1,1,1,0,1
5.735951576800 s,0,0,0,0,0,1,1,0,0,1,0,1
5.736951568880 s,1,1,0,1,1,1,0,1,1,1,0,0
5.737951559760 s,0,0,0,1,1,0,1,0,0,0,1,0
5.738951552320 s,0,1,1,0,1,0,1,1,1,1,0,1
5.739951543680 s,1,1,1,1,1,1,0,0,0,1,0,1
5.740951535040 s,1,1,1,0,0,1,0,1,1,1,0,0
5.741951526720 s,1,1,1,1,0,1,1,0,0,0,1,0
5.742951518720 s,0,0,1,1,0,1,1,1,1,1,0,1
5.743951509280 s,1,0,1,0,0,1,0,0,0,1,0,1
5.744951501040 s,1,1,0,0,1,0,0,1,1,1,0,0
5.745951492640 s,0,1,1,1,0,0,0,1,0,0,1,0
5.746951485200 s,1,1,1,1,1,1,1,1,1,1,0,1
5.747951475600 s,1,0,0,1,0,0,0,0,0,1,0,1
5.748951467360 s,0,1,0,0,0,0,0,1,1,1,0,0
5.749951458720 s,0,0,0,1,0,1,0,1,0,0,1,0
5.750951450560 s,1,1,1,0,1,0,0,0,0,0,1,1
5.751951441520 s,0,0,0,0,0,0,0,0,0,1,0,1
5.752951433840 s,1,0,1,1,0,1,1,0,1,1,0,0
5.753951424960 s,1,0,1,0,0,0,1,1,0,0,1,0
5.754951416640 s,1,1,0,1,0,1,0,0,0,0,1,1
5.755951407680 s,0,0,0,0,0,0,0,0,0,1,0,1
5.756951399840 s,0,0,1,1,1,0,1,0,1,1,0,0
5.757951391680 s,1,1,1,1,1,0,1,1,0,0,1,0
5.758951383200 s,0,0,1,1,1,1,0,0,0,0,1,1
5.759951374560 s,1,1,0,0,0,0,1,1,1,0,0,1
5.760951365920 s,1,1,0,1,0,0,1,0,1,1,0,0
5.761951357520 s,1,0,0,1,1,1,1,1,0,0,1,0
5.762951349040 s,1,0,0,0,1,0,1,0,0,0,1,1
5.763951340640 s,1,1,0,0,0,1,0,1,1,0,0,1
5.764951332480 s,1,1,1,0,1,1,0,0,1,1,0,0
5.765951323520 s,0,0,0,1,1,0,0,0,1,0,1,0
5.766951315200 s,1,0,0,0,0,1,1,0,0,0,1,1
5.767951307280 s,0,1,1,1,0,0,0,1,1,0,0,1
5.768951298240 s,0,1,0,1,0,1,0,0,1,1,0,0
5.769951290000 s,1,0,1,0,1,1,0,0,1,0,1,0
5.770951281840 s,0,1,0,0,1,1,1,0,0,0,1,1
5.771951273360 s,1,1,1,1,0,1,1,0,1,0,0,1
5.772951264560 s,1,0,0,1,1,0,0,0,1,1,0,0
5.773951256480 s,1,1,0,0,1,0,1,0,1,0,1,0
5.774951247680 s,1,0,1,0,0,0,0,1,0,0,1,1
5.775951239520 s,1,1,0,0,1,0,1,0,1,0,0,1
5.776951230720 s,0,1,0,1,0,0,0,0,1,1,0,0
5.777951222560 s,0,1,0,0,1,1,1,0,1,0,1,0
