"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.952958209840 s,0,1,1,0,0,1,0,0,0,0,0,1
4.953958201440 s,1,0,0,0,1,1,0,0,0,0,0,1
4.954958193120 s,0,0,1,1,1,1,0,0,0,0,0,1
4.955958184560 s,0,0,0,1,0,0,1,0,0,0,0,1
4.956958176240 s,0,1,0,0,1,0,1,0,0,0,0,1
4.957958167840 s,1,1,0,1,1,0,1,0,0,0,0,1
4.958958159120 s,1,1,0,0,0,1,1,0,0,0,0,1
4.959958150880 s,1,0,0,1,0,1,1,0,0,0,0,1
4.960958142720 s,1,1,0,0,1,1,1,0,0,0,0,1
4.961958134400 s,0,1,1,0,1,1,1,0,0,0,0,1
4.962958125840 s,0,0,1,1,1,1,1,0,0,0,0,1
4.963958117040 s,0,0,1,0,0,0,0,1,0,0,0,1
4.964958108800 s,1,1,1,0,0,0,0,1,0,0,0,1
4.965958100400 s,0,1,0,1,0,0,0,1,0,0,0,1
4.966958091920 s,0,0,1,1,0,0,0,1,0,0,0,1
4.967958083440 s,1,0,1,1,0,0,0,1,0,0,0,1
4.968958074800 s,0,0,1,1,0,0,0,1,0,0,0,1
4.969958066160 s,1,0,1,1,0,0,0,1,0,0,0,1
4.970958058080 s,0,1,0,1,0,0,0,1,0,0,0,1
4.971958049360 s,1,0,0,1,0,0,0,1,0,0,0,1
4.972958041040 s,1,1,0,0,0,0,0,1,0,0,0,1
4.973958033200 s,1,0,1,1,1,1,1,0,0,0,0,1
4.974958024320 s,0,0,0,1,1,1,1,0,0,0,0,1
4.975958016000 s,0,1,0,0,1,1,1,0,0,0,0,1
4.976958007600 s,1,1,0,1,0,1,1,0,0,0,0,1
4.977957999040 s,1,1,0,0,0,1,1,0,0,0,0,1
4.978957990640 s,1,1,0,1,1,0,1,0,0,0,0,1
4.979957982160 s,0,0,1,0,1,0,1,0,0,0,0,1
4.980957973520 s,0,1,0,1,0,0,1,0,0,0,0,1
4.981957965520 s,0,1,1,1,1,1,0,0,0,0,0,1
4.982957956640 s,1,0,0,0,1,1,0,0,0,0,0,1
4.983957948480 s,1,0,0,1,0,1,0,0,0,0,0,1
4.984957940000 s,1,0,1,1,1,0,0,0,0,0,0,1
4.985957931280 s,1,0,0,0,1,0,0,0,0,0,0,1
4.986957922880 s,1,0,1,0,0,0,0,0,0,0,0,1
4.987957914160 s,0,0,0,0,0,0,0,0,0,0,0,1
4.988957906880 s,1,0,1,1,0,1,1,1,1,1,1,0
4.989957897840 s,0,0,0,0,0,1,1,1,1,1,1,0
4.990957889600 s,0,1,0,0,1,0,1,1,1,1,1,0
4.991957881360 s,0,1,1,0,0,0,1,1,1,1,1,0
4.992957873120 s,1,1,1,0,1,1,0,1,1,1,1,0
4.993957864640 s,0,1,1,0,0,1,0,1,1,1,1,0
4.994957855920 s,0,1,0,1,1,0,0,1,1,1,1,0
4.995957847440 s,1,1,1,1,0,0,0,1,1,1,1,0
4.996957838480 s,0,0,1,0,0,0,0,1,1,1,1,0
4.997957830800 s,1,0,1,0,1,1,1,0,1,1,1,0
4.998957822000 s,1,0,0,1,0,1,1,0,1,1,1,0
4.999957813360 s,0,0,0,0,0,1,1,0,1,1,1,0
5.000957805200 s,1,0,1,0,1,0,1,0,1,1,1,0
5.001957796720 s,0,0,1,1,0,0,1,0,1,1,1,0
5.002957788240 s,1,1,0,0,0,0,1,0,1,1,1,0
5.003957779840 s,1,0,0,1,1,1,0,0,1,1,1,0
5.004957771360 s,0,1,0,0,1,1,0,0,1,1,1,0
5.005957762880 s,1,0,0,1,0,1,0,0,1,1,1,0
5.006957754320 s,0,0,1,0,0,1,0,0,1,1,1,0
5.007957746320 s,0,1,1,1,1,0,0,0,1,1,1,0
5.008957737360 s,0,1,0,1,1,0,0,0,1,1,1,0
5.009957729120 s,1,1,1,0,1,0,0,0,1,1,1,0
5.010957720560 s,0,1,0,0,1,0,0,0,1,1,1,0
5.011957712080 s,1,0,0,0,1,0,0,0,1,1,1,0
5.012957704080 s,1,1,1,1,0,0,0,0,1,1,1,0
5.013957695040 s,1,0,0,0,1,0,0,0,1,1,1,0
5.014957686880 s,1,0,0,0,1,0,0,0,1,1,1,0
5.015957678400 s,0,1,0,0,1,0,0,0,1,1,1,0
5.016957670000 s,1,1,0,0,1,0,0,0,1,1,1,0
5.017957661760 s,1,1,1,0,1,0,0,0,1,1,1,0
5.018957653200 s,0,1,0,1,1,0,0,0,1,1,1,0
5.019957644960 s,1,1,1,1,1,0,0,0,1,1,1,0
5.020957636080 s,1,0,1,0,0,1,0,0,1,1,1,0
5.021957628080 s,1,0,1,1,0,1,0,0,1,1,1,0
5.022957619600 s,0,1,0,0,1,1,0,0,1,1,1,0
5.023957611200 s,0,1,0,1,1,1,0,0,1,1,1,0
5.024957602400 s,1,0,1,0,0,0,1,0,1,1,1,0
5.025957594320 s,1,0,1,1,0,0,1,0,1,1,1,0
5.026957585920 s,0,0,0,1,1,0,1,0,1,1,1,0
5.027957577120 s,1,0,0,0,0,1,1,0,1,1,1,0
5.028957569040 s,1,0,1,1,0,1,1,0,1,1,1,0
5.029957560480 s,0,0,0,1,1,1,1,0,1,1,1,0
5.030957551920 s,0,1,1,0,0,0,0,1,1,1,1,0
5.031957543600 s,0,1,0,0,1,0,0,1,1,1,1,0
5.032957535360 s,1,0,1,1,1,0,0,1,1,1,1,0
5.033957526880 s,0,1,0,1,0,1,0,1,1,1,1,0
5.034957518400 s,0,1,1,0,1,1,0,1,1,1,1,0
5.035957509840 s,1,0,1,0,0,0,1,1,1,1,1,0
5.036957501520 s,0,1,0,0,1,0,1,1,1,1,1,0
5.037957493520 s,0,1,1,1,1,0,1,1,1,1,1,0
5.038957484720 s,1,1,0,1,0,1,1,1,1,1,1,0
5.039957476400 s,0,0,0,1,1,1,1,1,1,1,1,0
5.040957468320 s,1,1,1,1,1,1,1,1,1,1,1,0
5.041957458880 s,0,1,1,1,0,0,0,0,0,0,0,1
5.042957450400 s,0,0,1,1,1,0,0,0,0,0,0,1
5.043957442080 s,1,1,1,0,0,1,0,0,0,0,0,1
5.044957433440 s,0,1,0,0,1,1,0,0,0,0,0,1
5.045957425440 s,0,0,1,1,1,1,0,0,0,0,0,1
5.046957416400 s,1,0,0,1,0,0,1,0,0,0,0,1
5.047957408240 s,1,1,0,0,1,0,1,0,0,0,0,1
5.048957400080 s,1,1,0,1,1,0,1,0,0,0,0,1
5.049957391680 s,1,0,1,0,0,1,1,0,0,0,0,1
5.050957383120 s,1,0,1,1,0,1,1,0,0,0,0,1
5.051957374480 s,0,1,0,0,1,1,1,0,0,0,0,1
5.052957366400 s,1,1,1,0,1,1,1,0,0,0,0,1
5.053957357760 s,1,0,1,1,1,1,1,0,0,0,0,1
5.054957349040 s,0,0,1,0,0,0,0,1,0,0,0,1
5.055957340640 s,0,0,0,1,0,0,0,1,0,0,0,1
5.056957332400 s,0,1,0,1,0,0,0,1,0,0,0,1
5.057957323920 s,0,0,1,1,0,0,0,1,0,0,0,1
5.058957315440 s,1,0,1,1,0,0,0,1,0,0,0,1
5.059957306960 s,1,1,0,1,0,0,0,1,0,0,0,1
5.060957298480 s,0,0,1,1,0,0,0,1,0,0,0,1
5.061957289920 s,1,1,0,1,0,0,0,1,0,0,0,1
5.062957281520 s,0,0,0,1,0,0,0,1,0,0,0,1
5.063957273040 s,0,0,1,0,0,0,0,1,0,0,0,1
5.064957265120 s,0,0,1,1,1,1,1,0,0,0,0,1
5.065957256480 s,0,0,0,1,1,1,1,0,0,0,0,1
5.066957248240 s,0,1,0,0,1,1,1,0,0,0,0,1
5.067957239440 s,1,0,0,1,0,1,1,0,0,0,0,1
5.068957230880 s,0,0,1,0,0,1,1,0,0,0,0,1
5.069957222800 s,1,1,0,1,1,0,1,0,0,0,0,1
5.070957214160 s,1,0,0,0,1,0,1,0,0,0,0,1
5.071957205600 s,0,0,0,1,0,0,1,0,0,0,0,1
5.072957197360 s,1,1,0,1,1,1,0,0,0,0,0,1
5.073957188800 s,1,1,0,0,1,1,0,0,0,0,0,1
5.074957180560 s,1,1,1,0,0,1,0,0,0,0,0,1
5.075957172000 s,0,0,1,1,1,0,0,0,0,0,0,1
5.076957163360 s,1,0,0,0,1,0,0,0,0,0,0,1
5.077957154880 s,0,1,1,0,0,0,0,0,0,0,0,1
5.078957147440 s,1,0,0,1,1,1,1,1,1,1,1,0
5.079957138640 s,0,1,0,1,0,1,1,1,1,1,1,0
5.080957129840 s,1,0,0,0,0,1,1,1,1,1,1,0
5.081957121360 s,1,0,0,0,1,0,1,1,1,1,1,0
5.082957113200 s,0,0,1,0,0,0,1,1,1,1,1,0
5.083957105120 s,0,0,1,0,1,1,0,1,1,1,1,0
5.084957096400 s,1,1,1,0,0,1,0,1,1,1,1,0
5.085957088000 s,0,1,0,1,1,0,0,1,1,1,1,0
5.086957079520 s,1,1,1,1,0,0,0,1,1,1,1,0
5.087957070800 s,1,1,0,0,0,0,0,1,1,1,1,0
5.088957062720 s,0,0,1,0,1,1,1,0,1,1,1,0
5.089957054000 s,1,0,0,1,0,1,1,0,1,1,1,0
5.090957046080 s,1,1,1,1,1,0,1,0,1,1,1,0
5.091957037200 s,1,0,1,0,1,0,1,0,1,1,1,0
5.092957028560 s,1,1,0,1,0,0,1,0,1,1,1,0
5.093957020080 s,0,0,1,0,0,0,1,0,1,1,1,0
5.094957011840 s,1,1,1,0,1,1,0,0,1,1,1,0
5.095957003120 s,1,0,0,0,1,1,0,0,1,1,1,0
5.096956994880 s,1,1,1,0,0,1,0,0,1,1,1,0
5.097956986320 s,0,1,0,0,0,1,0,0,1,1,1,0
5.098956978560 s,1,1,1,1,1,0,0,0,1,1,1,0
5.099956969760 s,0,1,0,1,1,0,0,0,1,1,1,0
5.100956961200 s,1,1,1,0,1,0,0,0,1,1,1,0
5.101956952560 s,1,1,0,0,1,0,0,0,1,1,1,0
5.102956944000 s,1,0,0,0,1,0,0,0,1,1,1,0
5.103956935600 s,0,0,0,0,1,0,0,0,1,1,1,0
5.104956927360 s,0,0,0,0,1,0,0,0,1,1,1,0
5.105956918480 s,1,0,0,0,1,0,0,0,1,1,1,0
5.106956910560 s,0,1,0,0,1,0,0,0,1,1,1,0
5.107956901920 s,0,0,1,0,1,0,0,0,1,1,1,0
5.108956893600 s,0,0,0,1,1,0,0,0,1,1,1,0
5.109956885200 s,0,1,0,1,1,0,0,0,1,1,1,0
5.110956876400 s,0,0,0,0,0,1,0,0,1,1,1,0
5.111956868080 s,1,0,1,0,0,1,0,0,1,1,1,0
5.112956859920 s,1,1,0,1,0,1,0,0,1,1,1,0
5.113956851600 s,1,1,0,0,1,1,0,0,1,1,1,0
5.114956843200 s,0,1,0,1,1,1,0,0,1,1,1,0
5.115956834560 s,1,0,1,0,0,0,1,0,1,1,1,0
5.116956826320 s,1,1,1,1,0,0,1,0,1,1,1,0
5.117956817920 s,0,1,0,1,1,0,1,0,1,1,1,0
5.118956809360 s,0,0,1,0,0,1,1,0,1,1,1,0
5.119956801200 s,0,1,1,1,0,1,1,0,1,1,1,0
5.120956792560 s,1,0,0,1,1,1,1,0,1,1,1,0
5.121956783920 s,0,0,0,1,0,0,0,1,1,1,1,0
5.122956775520 s,1,1,0,0,1,0,0,1,1,1,1,0
5.123956767040 s,0,0,0,0,0,1,0,1,1,1,1,0
5.124956758800 s,0,1,0,1,0,1,0,1,1,1,1,0
5.125956750560 s,0,0,0,1,1,1,0,1,1,1,1,0
5.126956742000 s,0,1,1,0,0,0,1,1,1,1,1,0
5.127956733680 s,1,1,0,0,1,0,1,1,1,1,1,0
5.128956724800 s,0,0,0,0,0,1,1,1,1,1,1,0
5.129956716960 s,0,0,1,1,0,1,1,1,1,1,1,0
5.130956708640 s,1,1,1,0,1,1,1,1,1,1,1,0
5.131956698880 s,1,1,0,0,0,0,0,0,0,0,0,1
5.132956690800 s,1,0,0,0,1,0,0,0,0,0,0,1
5.133956682640 s,0,1,1,1,1,0,0,0,0,0,0,1
5.134956673920 s,0,1,0,1,0,1,0,0,0,0,0,1
5.135956665360 s,0,0,1,0,1,1,0,0,0,0,0,1
5.136956657280 s,0,1,1,1,1,1,0,0,0,0,0,1
5.137956648800 s,0,1,0,1,0,0,1,0,0,0,0,1
5.138956640240 s,1,0,1,0,1,0,1,0,0,0,0,1
5.139956631920 s,0,0,1,1,1,0,1,0,0,0,0,1
5.140956623280 s,1,0,1,0,0,1,1,0,0,0,0,1
5.141956615040 s,0,0,1,1,0,1,1,0,0,0,0,1
5.142956606560 s,1,0,0,0,1,1,1,0,0,0,0,1
5.143956598240 s,1,1,1,0,1,1,1,0,0,0,0,1
5.144956589600 s,0,0,0,0,0,0,0,1,0,0,0,1
5.145956581040 s,1,0,1,0,0,0,0,1,0,0,0,1
5.146956572640 s,0,0,0,1,0,0,0,1,0,0,0,1
5.147956564240 s,0,0,1,1,0,0,0,1,0,0,0,1
5.148956555920 s,0,1,1,1,0,0,0,1,0,0,0,1
5.149956547520 s,1,0,1,1,0,0,0,1,0,0,0,1
5.150956538720 s,1,0,1,1,0,0,0,1,0,0,0,1
5.151956530560 s,0,1,0,1,0,0,0,1,0,0,0,1
5.152956521920 s,1,0,0,1,0,0,0,1,0,0,0,1
5.153956513520 s,0,1,1,0,0,0,0,1,0,0,0,1
5.154956504960 s,0,0,1,0,0,0,0,1,0,0,0,1
5.155956497040 s,0,0,1,1,1,1,1,0,0,0,0,1
5.156956488480 s,0,0,0,1,1,1,1,0,0,0,0,1
5.157956479840 s,0,0,0,0,1,1,1,0,0,0,0,1
5.158956471600 s,1,1,0,1,0,1,1,0,0,0,0,1
5.159956462960 s,1,0,0,0,0,1,1,0,0,0,0,1
5.160956454960 s,0,1,0,1,1,0,1,0,0,0,0,1
5.161956446080 s,0,1,0,0,1,0,1,0,0,0,0,1
5.162956437520 s,0,0,0,1,0,0,1,0,0,0,0,1
5.163956429360 s,0,0,1,1,1,1,0,0,0,0,0,1
5.164956420880 s,0,1,0,0,1,1,0,0,0,0,0,1
5.165956412480 s,1,1,1,0,0,1,0,0,0,0,0,1
5.166956404000 s,1,1,0,1,1,0,0,0,0,0,0,1
5.167956395360 s,0,1,1,1,0,0,0,0,0,0,0,1
5.168956386800 s,1,1,0,0,0,0,0,0,0,0,0,1
5.169956379360 s,1,1,1,0,1,1,1,1,1,1,1,0
5.170956370800 s,1,1,0,1,0,1,1,1,1,1,1,0
5.171956362400 s,1,1,0,1,1,0,1,1,1,1,1,0
5.172956353920 s,1,1,1,1,0,0,1,1,1,1,1,0
5.173956345120 s,1,1,0,0,0,0,1,1,1,1,1,0
5.174956336800 s,1,1,0,0,1,1,0,1,1,1,1,0
5.175956328240 s,1,0,1,0,0,1,0,1,1,1,1,0
5.176956319840 s,1,0,0,1,1,0,0,1,1,1,1,0
5.177956311520 s,0,1,1,1,0,0,0,1,1,1,1,0
5.178956303440 s,1,1,1,1,1,1,1,0,1,1,1,0
5.179956294800 s,0,0,1,0,1,1,1,0,1,1,1,0
5.180956286080 s,1,1,1,0,0,1,1,0,1,1,1,0
5.181956278080 s,0,1,1,1,1,0,1,0,1,1,1,0
5.182956269120 s,0,0,1,0,1,0,1,0,1,1,1,0
5.183956260720 s,0,0,1,1,0,0,1,0,1,1,1,0
5.184956251920 s,1,0,0,0,0,0,1,0,1,1,1,0
5.185956244000 s,0,1,1,0,1,1,0,0,1,1,1,0
5.186956235440 s,1,0,1,1,0,1,0,0,1,1,1,0
5.187956226800 s,1,0,0,1,0,1,0,0,1,1,1,0
5.188956218400 s,0,1,0,0,0,1,0,0,1,1,1,0
5.189956209840 s,1,0,1,1,1,0,0,0,1,1,1,0
5.190956201600 s,0,0,0,1,1,0,0,0,1,1,1,0
5.191956192960 s,1,0,1,0,1,0,0,0,1,1,1,0
5.192956184640 s,0,1,0,0,1,0,0,0,1,1,1,0
5.193956176320 s,0,0,0,0,1,0,0,0,1,1,1,0
5.194956167920 s,1,1,1,1,0,0,0,0,1,1,1,0
5.195956159200 s,1,0,0,0,1,0,0,0,1,1,1,0
5.196956150880 s,1,0,0,0,1,0,0,0,1,1,1,0
5.197956142560 s,1,1,0,0,1,0,0,0,1,1,1,0
5.198956134000 s,1,0,1,0,1,0,0,0,1,1,1,0
5.199956125360 s,0,0,0,1,1,0,0,0,1,1,1,0
5.200956117120 s,1,1,0,1,1,0,0,0,1,1,1,0
5.201956108560 s,1,0,0,0,0,1,0,0,1,1,1,0
5.202956100480 s,1,1,1,0,0,1,0,0,1,1,1,0
5.203956091920 s,0,0,1,1,0,1,0,0,1,1,1,0
5.204956083680 s,1,1,0,0,1,1,0,0,1,1,1,0
5.205956075040 s,0,0,1,1,1,1,0,0,1,1,1,0
5.206956066800 s,1,1,1,0,0,0,1,0,1,1,1,0
5.207956057680 s,0,0,0,0,1,0,1,0,1,1,1,0
5.208956049920 s,1,1,1,0,1,0,1,0,1,1,1,0
5.209956041440 s,1,1,0,0,0,1,1,0,1,1,1,0
5.210956033120 s,1,1,1,1,0,1,1,0,1,1,1,0
5.211956024800 s,0,1,0,1,1,1,1,0,1,1,1,0
5.212956015760 s,1,0,0,1,0,0,0,1,1,1,1,0
5.213956007680 s,1,1,0,0,1,0,0,1,1,1,1,0
5.214955999520 s,1,1,1,1,1,0,0,1,1,1,1,0
5.215955990720 s,1,1,0,1,0,1,0,1,1,1,1,0
5.216955982400 s,0,0,0,1,1,1,0,1,1,1,1,0
5.217955973920 s,1,1,1,0,0,0,1,1,1,1,1,0
5.218955965520 s,0,0,1,0,1,0,1,1,1,1,1,0
5.219955957600 s,1,1,1,1,1,0,1,1,1,1,1,0
5.220955949120 s,0,1,1,1,0,1,1,1,1,1,1,0
5.221955940560 s,0,1,0,1,1,1,1,1,1,1,1,0
5.222955930880 s,1,0,1,0,0,0,0,0,0,0,0,1
5.223955922480 s,1,0,0,0,1,0,0,0,0,0,0,1
5.224955914400 s,1,0,1,1,1,0,0,0,0,0,0,1
5.225955906080 s,1,0,0,1,0,1,0,0,0,0,0,1
5.226955897520 s,0,0,1,0,1,1,0,0,0,0,0,1
5.227955889280 s,0,1,1,1,1,1,0,0,0,0,0,1
5.228955880640 s,0,0,1,1,0,0,1,0,0,0,0,1
5.229955872240 s,0,1,1,0,1,0,1,0,0,0,0,1
5.230955864000 s,0,1,1,1,1,0,1,0,0,0,0,1
5.231955855520 s,1,0,1,0,0,1,1,0,0,0,0,1
5.232955847040 s,0,1,1,1,0,1,1,0,0,0,0,1
5.233955838560 s,1,0,1,0,1,1,1,0,0,0,0,1
5.234955830240 s,1,1,1,0,1,1,1,0,0,0,0,1
5.235955821680 s,1,0,1,1,1,1,1,0,0,0,0,1
5.236955813200 s,0,1,1,0,0,0,0,1,0,0,0,1
5.237955804640 s,0,0,0,1,0,0,0,1,0,0,0,1
5.238955796080 s,0,1,0,1,0,0,0,1,0,0,0,1
5.239955787840 s,1,1,0,1,0,0,0,1,0,0,0,1
5.240955779280 s,0,0,1,1,0,0,0,1,0,0,0,1
5.241955770960 s,0,0,1,1,0,0,0,1,0,0,0,1
5.242955762720 s,0,0,1,1,0,0,0,1,0,0,0,1
5.243955754000 s,0,1,0,1,0,0,0,1,0,0,0,1
5.244955745520 s,1,1,1,0,0,0,0,1,0,0,0,1
5.245955736960 s,0,1,0,0,0,0,0,1,0,0,0,1
5.246955729040 s,1,1,0,1,1,1,1,0,0,0,0,1
5.247955720480 s,1,0,1,0,1,1,1,0,0,0,0,1
5.248955711920 s,1,0,0,0,1,1,1,0,0,0,0,1
5.249955703360 s,1,1,0,1,0,1,1,0,0,0,0,1
5.250955694960 s,1,1,0,0,0,1,1,0,0,0,0,1
5.251955686640 s,0,1,0,1,1,0,1,0,0,0,0,1
5.252955678080 s,1,0,0,0,1,0,1,0,0,0,0,1
5.253955669440 s,0,0,0,1,0,0,1,0,0,0,0,1
5.254955661120 s,1,1,0,1,1,1,0,0,0,0,0,1
5.255955652640 s,1,0,0,0,1,1,0,0,0,0,0,1
5.256955644240 s,0,0,1,0,0,1,0,0,0,0,0,1
5.257955635920 s,0,1,0,1,1,0,0,0,0,0,0,1
5.258955627520 s,0,1,1,1,0,0,0,0,0,0,0,1
5.259955618640 s,1,1,0,0,0,0,0,0,0,0,0,1
5.260955611440 s,0,1,1,0,1,1,1,1,1,1,1,0
5.261955602560 s,0,0,0,1,0,1,1,1,1,1,1,0
5.262955594320 s,0,0,1,1,1,0,1,1,1,1,1,0
5.263955585920 s,0,1,1,1,0,0,1,1,1,1,1,0
5.264955576880 s,0,1,0,0,0,0,1,1,1,1,1,0
5.265955568720 s,1,0,0,0,1,1,0,1,1,1,1,0
5.266955560480 s,0,1,1,0,0,1,0,1,1,1,1,0
5.267955551760 s,0,1,0,1,1,0,0,1,1,1,1,0
5.268955543360 s,0,0,1,1,0,0,0,1,1,1,1,0
5.269955535520 s,1,0,1,1,1,1,1,0,1,1,1,0
5.270955526800 s,1,1,0,0,1,1,1,0,1,1,1,0
5.271955517920 s,0,0,0,1,0,1,1,0,1,1,1,0
5.272955509920 s,1,0,1,1,1,0,1,0,1,1,1,0
5.273955501280 s,0,0,1,0,1,0,1,0,1,1,1,0
5.274955492560 s,0,1,0,1,0,0,1,0,1,1,1,0
5.275955484640 s,1,1,1,1,1,1,0,0,1,1,1,0
5.276955475920 s,1,1,1,0,1,1,0,0,1,1,1,0
5.277955467440 s,0,1,1,1,0,1,0,0,1,1,1,0
5.278955458640 s,0,0,0,1,0,1,0,0,1,1,1,0
5.279955450240 s,1,0,0,0,0,1,0,0,1,1,1,0
5.280955442160 s,1,0,1,1,1,0,0,0,1,1,1,0
5.281955433760 s,0,1,0,1,1,0,0,0,1,1,1,0
5.282955424960 s,0,0,1,0,1,0,0,0,1,1,1,0
5.283955416560 s,1,1,0,0,1,0,0,0,1,1,1,0
5.284955408160 s,1,0,0,0,1,0,0,0,1,1,1,0
5.285955399920 s,1,1,1,1,0,0,0,0,1,1,1,0
5.286955391280 s,0,0,0,0,1,0,0,0,1,1,1,0
5.287955382640 s,1,0,0,0,1,0,0,0,1,1,1,0
5.288955374400 s,1,1,0,0,1,0,0,0,1,1,1,0
5.289955366080 s,1,0,1,0,1,0,0,0,1,1,1,0
5.290955357360 s,0,0,0,1,1,0,0,0,1,1,1,0
5.291955349200 s,0,0,1,1,1,0,0,0,1,1,1,0
5.292955341040 s,1,1,1,1,1,0,0,0,1,1,1,0
5.293955332160 s,1,1,1,0,0,1,0,0,1,1,1,0
5.294955324320 s,1,1,1,1,0,1,0,0,1,1,1,0
5.295955315440 s,1,0,1,0,1,1,0,0,1,1,1,0
5.296955307040 s,0,0,1,1,1,1,0,0,1,1,1,0
5.297955298400 s,0,0,0,1,0,0,1,0,1,1,1,0
5.298955290080 s,1,0,0,0,1,0,1,0,1,1,1,0
5.299955281680 s,1,0,0,1,1,0,1,0,1,1,1,0
5.300955273280 s,0,0,1,0,0,1,1,0,1,1,1,0
5.301955264880 s,1,0,0,0,1,1,1,0,1,1,1,0
5.302955256960 s,1,1,0,1,1,1,1,0,1,1,1,0
5.303955247600 s,1,0,0,1,0,0,0,1,1,1,1,0
5.304955239440 s,0,0,1,0,1,0,0,1,1,1,1,0
5.305955230800 s,1,0,0,0,0,1,0,1,1,1,1,0
5.306955222720 s,1,1,0,1,0,1,0,1,1,1,1,0
5.307955214480 s,1,0,0,1,1,1,0,1,1,1,1,0
5.308955206000 s,0,1,0,1,0,0,1,1,1,1,1,0
5.309955197600 s,1,0,1,0,1,0,1,1,1,1,1,0
5.310955189120 s,1,1,0,0,0,1,1,1,1,1,1,0
5.311955180880 s,0,1,1,1,0,1,1,1,1,1,1,0
5.312955172560 s,0,1,0,1,1,1,1,1,1,1,1,0
5.313955163120 s,0,1,1,0,0,0,0,0,0,0,0,1
5.314955154720 s,0,0,1,0,1,0,0,0,0,0,0,1
5.315955146240 s,1,0,1,1,1,0,0,0,0,0,0,1
5.316955138000 s,1,0,0,1,0,1,0,0,0,0,0,1
5.317955129680 s,0,1,1,0,1,1,0,0,0,0,0,1
5.318955120800 s,1,1,0,0,0,0,1,0,0,0,0,1
5.319955112720 s,0,0,1,1,0,0,1,0,0,0,0,1
5.320955104240 s,0,0,1,0,1,0,1,0,0,0,0,1
5.321955095920 s,0,1,1,1,1,0,1,0,0,0,0,1
5.322955087520 s,0,1,1,0,0,1,1,0,0,0,0,1
5.323955078960 s,0,1,1,1,0,1,1,0,0,0,0,1
5.324955070640 s,0,0,1,0,1,1,1,0,0,0,0,1
5.325955062160 s,0,0,0,1,1,1,1,0,0,0,0,1
5.326955053360 s,0,1,0,0,0,0,0,1,0,0,0,1
5.327955044880 s,0,1,1,0,0,0,0,1,0,0,0,1
5.328955036640 s,1,0,0,1,0,0,0,1,0,0,0,1
5.329955028240 s,0,1,0,1,0,0,0,1,0,0,0,1
5.330955019600 s,1,1,0,1,0,0,0,1,0,0,0,1
5.331955011280 s,1,1,0,1,0,0,0,1,0,0,0,1
5.332955002720 s,0,0,1,1,0,0,0,1,0,0,0,1
5.333954994480 s,1,1,0,1,0,0,0,1,0,0,0,1
5.334954985840 s,0,0,0,1,0,0,0,1,0,0,0,1
5.335954977440 s,1,0,1,0,0,0,0,1,0,0,0,1
5.336954968880 s,1,1,0,0,0,0,0,1,0,0,0,1
5.337954961040 s,1,1,0,1,1,1,1,0,0,0,0,1
5.338954952480 s,0,1,1,0,1,1,1,0,0,0,0,1
5.339954944000 s,1,1,1,1,0,1,1,0,0,0,0,1
5.340954935360 s,0,0,0,1,0,1,1,0,0,0,0,1
5.341954927040 s,0,1,0,0,0,1,1,0,0,0,0,1
5.342954918400 s,1,0,0,1,1,0,1,0,0,0,0,1
5.343954909840 s,0,0,0,0,1,0,1,0,0,0,0,1
5.344954901440 s,1,1,1,0,0,0,1,0,0,0,0,1
5.345954893280 s,0,1,0,1,1,1,0,0,0,0,0,1
5.346954884720 s,1,1,1,1,0,1,0,0,0,0,0,1
5.347954876160 s,1,0,1,0,0,1,0,0,0,0,0,1
5.348954867840 s,1,1,1,0,1,0,0,0,0,0,0,1
5.349954859440 s,0,1,1,1,0,0,0,0,0,0,0,1
5.350954850720 s,0,1,0,0,0,0,0,0,0,0,0,1
5.351954843200 s,1,0,1,0,1,1,1,1,1,1,1,0
5.352954834720 s,1,1,1,0,0,1,1,1,1,1,1,0
5.353954826160 s,0,1,0,1,1,0,1,1,1,1,1,0
5.354954817680 s,0,1,1,1,0,0,1,1,1,1,1,0
5.355954809440 s,1,0,1,1,1,1,0,1,1,1,1,0
5.356954800640 s,1,0,0,0,1,1,0,1,1,1,1,0
5.357954792240 s,0,0,1,0,0,1,0,1,1,1,1,0
5.358954783840 s,1,1,1,0,1,0,0,1,1,1,1,0
5.359954775120 s,1,1,0,1,0,0,0,1,1,1,1,0
5.360954767120 s,0,0,1,1,1,1,1,0,1,1,1,0
5.361954758480 s,1,0,0,0,1,1,1,0,1,1,1,0
5.362954750160 s,0,1,1,0,0,1,1,0,1,1,1,0
5.363954741680 s,1,1,0,1,1,0,1,0,1,1,1,0
5.364954733120 s,1,0,0,0,1,0,1,0,1,1,1,0
5.365954724320 s,0,0,0,1,0,0,1,0,1,1,1,0
5.366954716400 s,1,0,1,1,1,1,0,0,1,1,1,0
5.367954707920 s,0,1,1,0,1,1,0,0,1,1,1,0
5.368954699360 s,1,0,1,1,0,1,0,0,1,1,1,0
5.369954691040 s,0,0,0,1,0,1,0,0,1,1,1,0
5.370954682000 s,1,0,0,0,0,1,0,0,1,1,1,0
5.371954673920 s,1,0,1,1,1,0,0,0,1,1,1,0
5.372954665520 s,0,0,0,1,1,0,0,0,1,1,1,0
5.373954657040 s,0,1,1,0,1,0,0,0,1,1,1,0
5.374954648480 s,0,0,1,0,1,0,0,0,1,1,1,0
