"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.583969721120 s,1,1,0,1,0,1,1,0,0,0,0,1
3.584969713600 s,1,1,1,1,1,1,1,1,1,1,1,0
3.585969704240 s,0,1,0,1,0,1,0,0,1,1,1,0
3.586969695680 s,1,0,1,0,0,1,1,1,0,0,1,0
3.587969687040 s,1,0,1,0,1,0,0,1,0,0,0,1
3.588969679680 s,1,1,1,1,1,1,1,1,1,1,1,0
3.589969670320 s,0,1,1,0,0,0,0,0,1,1,1,0
3.590969661920 s,1,1,0,0,0,1,1,1,0,0,1,0
3.591969653520 s,0,1,0,1,1,1,0,1,0,0,0,1
3.592969645760 s,1,1,1,1,1,1,1,1,1,1,1,0
3.593969636640 s,1,0,0,0,0,1,1,1,0,1,1,0
3.594969628240 s,1,1,0,1,1,0,1,1,0,0,1,0
3.595969619760 s,1,0,1,0,0,1,1,1,0,0,0,1
3.596969612080 s,1,1,1,1,1,1,1,1,1,1,1,0
3.597969602960 s,1,1,0,1,1,1,0,1,0,1,1,0
3.598969594320 s,1,0,1,0,1,0,1,1,0,0,1,0
3.599969585520 s,1,0,1,1,0,0,0,0,1,0,0,1
3.600969578320 s,1,1,1,1,1,1,1,1,1,1,1,0
3.601969568880 s,1,0,0,1,1,0,0,1,0,1,1,0
3.602969560560 s,1,0,1,0,1,0,1,1,0,0,1,0
3.603969552080 s,0,0,1,0,1,1,0,0,1,0,0,1
3.604969544480 s,1,1,1,1,0,1,1,1,1,1,1,0
3.605969535520 s,1,1,1,0,1,1,1,0,0,1,1,0
3.606969526640 s,1,0,1,1,0,0,1,1,0,0,1,0
3.607969518400 s,0,0,1,1,1,0,1,0,1,0,0,1
3.608969510400 s,0,1,0,1,1,0,1,1,1,1,1,0
3.609969501440 s,1,1,1,0,1,0,1,0,0,1,1,0
3.610969492720 s,1,0,0,1,0,0,1,1,0,0,1,0
3.611969484400 s,1,1,0,0,0,0,0,1,1,0,0,1
3.612969476320 s,1,1,0,1,0,0,1,1,1,1,1,0
3.613969467440 s,1,0,0,1,1,1,0,0,0,1,1,0
3.614969459040 s,0,0,1,0,0,0,1,1,0,0,1,0
3.615969450960 s,0,1,0,1,0,1,0,1,1,0,0,1
3.616969442560 s,0,1,1,0,0,0,1,1,1,1,1,0
3.617969433760 s,0,0,1,1,1,0,0,0,0,1,1,0
3.618969425520 s,1,1,1,1,1,1,0,1,0,0,1,0
3.619969416800 s,0,1,0,0,1,0,1,1,1,0,0,1
3.620969408480 s,1,0,0,0,0,0,1,1,1,1,1,0
3.621969399840 s,1,0,1,0,0,0,0,0,0,1,1,0
3.622969391600 s,1,0,1,1,1,1,0,1,0,0,1,0
3.623969383440 s,1,0,1,0,1,1,1,1,1,0,0,1
3.624969374880 s,0,1,0,0,0,0,1,1,1,1,1,0
3.625969366480 s,0,1,0,1,0,1,1,1,1,0,1,0
3.626969357840 s,1,0,1,0,1,1,0,1,0,0,1,0
3.627969349280 s,1,1,0,1,1,0,0,0,0,1,0,1
3.628969340960 s,1,0,0,0,0,0,1,1,1,1,1,0
3.629969332480 s,0,0,1,0,1,0,1,1,1,0,1,0
3.630969324000 s,0,0,1,0,1,1,0,1,0,0,1,0
3.631969315280 s,0,0,1,0,0,0,1,0,0,1,0,1
3.632969307840 s,1,1,1,1,1,1,0,1,1,1,1,0
3.633969298560 s,1,1,0,0,0,0,1,1,1,0,1,0
3.634969290160 s,0,1,0,0,1,1,0,1,0,0,1,0
3.635969281840 s,0,1,1,0,0,1,1,0,0,1,0,1
3.636969273440 s,1,1,0,0,0,0,1,1,1,1,1,0
3.637969264800 s,0,1,0,0,1,1,0,1,1,0,1,0
3.638969256400 s,1,1,1,0,0,1,0,1,0,0,1,0
3.639969248000 s,0,0,1,1,0,0,0,1,0,1,0,1
3.640969239680 s,0,0,1,0,0,0,1,1,1,1,1,0
3.641969230880 s,1,1,0,0,0,1,0,1,1,0,1,0
3.642969222640 s,1,1,1,0,0,1,0,1,0,0,1,0
3.643969214400 s,1,0,1,1,0,1,0,1,0,1,0,1
3.644969206080 s,1,1,1,0,0,0,1,1,1,1,1,0
3.645969197280 s,1,0,0,1,1,0,0,1,1,0,1,0
3.646969188560 s,0,0,1,1,0,1,0,1,0,0,1,0
3.647969180160 s,0,0,0,0,1,0,1,1,0,1,0,1
3.648969172000 s,1,0,0,1,0,0,1,1,1,1,1,0
3.649969163440 s,0,1,0,0,1,0,0,1,1,0,1,0
3.650969155120 s,1,1,0,1,0,1,0,1,0,0,1,0
3.651969146480 s,1,0,0,0,1,1,1,1,0,1,0,1
3.652969138640 s,1,0,1,1,0,0,1,1,1,1,1,0
3.653969129760 s,1,1,1,0,0,0,0,1,1,0,1,0
3.654969121040 s,1,0,1,1,0,1,0,1,0,0,1,0
3.655969112720 s,1,0,0,0,1,0,0,0,1,1,0,1
3.656969104720 s,1,1,0,0,1,0,1,1,1,1,1,0
3.657969096320 s,0,1,0,1,1,1,1,0,1,0,1,0
3.658969087200 s,1,0,0,1,0,1,0,1,0,0,1,0
3.659969079040 s,1,0,0,0,1,1,0,0,1,1,0,1
3.660969071200 s,0,1,0,1,1,0,1,1,1,1,1,0
3.661969062000 s,1,0,0,0,1,1,1,0,1,0,1,0
3.662969053680 s,0,1,0,1,0,1,0,1,0,0,1,0
3.663969044880 s,1,0,0,0,1,0,1,0,1,1,0,1
3.664969037040 s,0,0,0,0,0,1,1,1,1,1,1,0
3.665969028320 s,0,1,0,1,0,1,1,0,1,0,1,0
3.666969020160 s,0,1,1,1,0,1,0,1,0,0,1,0
3.667969012080 s,0,1,1,1,0,1,1,0,1,1,0,1
3.668969003120 s,0,0,0,1,0,1,1,1,1,1,1,0
3.669968994320 s,1,0,0,0,0,1,1,0,1,0,1,0
3.670968985920 s,0,1,0,0,1,1,0,1,0,0,1,0
3.671968978000 s,1,0,1,1,0,0,0,1,1,1,0,1
3.672968969520 s,1,0,0,0,1,1,1,1,1,1,1,0
3.673968960720 s,0,0,0,1,1,0,1,0,1,0,1,0
3.674968952160 s,0,1,1,0,1,1,0,1,0,0,1,0
3.675968944080 s,1,1,1,0,0,1,0,1,1,1,0,1
3.676968936000 s,1,1,0,1,1,1,1,1,1,1,1,0
3.677968927040 s,0,1,1,1,0,0,1,0,1,0,1,0
3.678968918560 s,0,0,1,1,1,1,0,1,0,0,1,0
3.679968909840 s,1,0,0,0,0,0,1,1,1,1,0,1
3.680968902320 s,1,1,1,1,1,1,1,1,1,1,1,0
3.681968892960 s,1,1,1,0,0,0,1,0,1,0,1,0
3.682968884800 s,0,1,1,1,1,1,0,1,0,0,1,0
3.683968876560 s,0,0,0,1,1,0,1,1,1,1,0,1
3.684968868560 s,1,1,1,1,1,1,1,1,1,1,1,0
3.685968859520 s,0,1,1,1,1,1,0,0,1,0,1,0
3.686968851040 s,0,0,1,1,1,1,0,1,0,0,1,0
3.687968843040 s,0,1,1,1,0,1,1,1,1,1,0,1
3.688968834720 s,1,1,1,1,1,1,1,1,1,1,1,0
3.689968825440 s,0,0,0,1,1,1,0,0,1,0,1,0
3.690968817040 s,1,1,1,0,0,0,1,1,0,0,1,0
3.691968808160 s,0,1,0,0,0,0,0,0,0,0,1,1
3.692968801040 s,1,1,1,1,1,1,1,1,1,1,1,0
3.693968791520 s,0,1,0,0,1,1,0,0,1,0,1,0
3.694968783280 s,1,1,0,1,0,0,1,1,0,0,1,0
3.695968774480 s,1,0,0,0,1,0,0,0,0,0,1,1
3.696968767280 s,1,1,1,1,1,1,1,1,1,1,1,0
3.697968757840 s,1,0,1,1,0,1,0,0,1,0,1,0
3.698968749520 s,0,0,1,0,1,0,1,1,0,0,1,0
3.699968740880 s,1,1,0,0,0,1,0,0,0,0,1,1
3.700968733520 s,1,1,1,1,1,1,1,1,1,1,1,0
3.701968724000 s,0,1,0,1,0,1,0,0,1,0,1,0
3.702968715680 s,1,1,0,1,1,0,1,1,0,0,1,0
3.703968707280 s,0,1,1,1,0,1,0,0,0,0,1,1
3.704968699680 s,1,1,1,1,1,1,1,1,1,1,1,0
3.705968690240 s,1,1,1,0,0,1,0,0,1,0,1,0
3.706968681600 s,0,1,0,0,0,1,1,1,0,0,1,0
3.707968673440 s,1,1,0,1,1,1,0,0,0,0,1,1
3.708968665760 s,1,1,1,1,1,1,1,1,1,1,1,0
3.709968656320 s,1,0,0,0,0,1,0,0,1,0,1,0
3.710968648080 s,1,0,0,1,0,1,1,1,0,0,1,0
3.711968639840 s,1,1,1,0,0,0,1,0,0,0,1,1
3.712968632160 s,1,1,1,1,1,1,1,1,1,1,1,0
3.713968622720 s,1,1,1,1,1,0,0,0,1,0,1,0
3.714968614560 s,0,1,0,0,1,1,1,1,0,0,1,0
3.715968605920 s,0,1,0,0,1,0,1,0,0,0,1,1
3.716968598240 s,1,1,1,1,1,1,1,1,1,1,1,0
3.717968588960 s,1,0,1,1,1,0,0,0,1,0,1,0
3.718968580720 s,0,0,1,1,1,1,1,1,0,0,1,0
3.719968572080 s,0,0,0,1,1,0,1,0,0,0,1,1
3.720968564400 s,1,1,1,1,1,1,1,1,1,1,1,0
3.721968554800 s,1,0,0,1,1,0,0,0,1,0,1,0
3.722968546640 s,1,1,1,0,0,0,0,0,1,0,1,0
3.723968538400 s,0,1,1,0,1,0,1,0,0,0,1,1
3.724968530880 s,1,1,1,1,1,1,1,1,1,1,1,0
3.725968521440 s,1,1,1,0,1,0,0,0,1,0,1,0
3.726968512640 s,0,1,0,0,1,0,0,0,1,0,1,0
3.727968504800 s,1,1,1,1,1,0,1,0,0,0,1,1
3.728968496000 s,0,0,0,1,1,1,0,0,1,0,0,1
3.729968487440 s,1,1,0,0,0,0,1,0,1,0,1,0
3.730968479040 s,1,1,0,1,0,1,0,0,1,0,1,0
3.731968470880 s,0,1,0,1,1,0,1,0,0,0,1,1
3.732968462160 s,1,1,0,0,1,0,1,0,1,0,0,1
3.733968453680 s,0,1,1,0,0,0,1,0,1,0,1,0
3.734968445360 s,1,0,0,1,1,1,0,0,1,0,1,0
3.735968436880 s,0,0,1,1,1,0,1,0,0,0,1,1
3.736968428480 s,0,0,1,1,0,1,1,0,1,0,0,1
3.737968420000 s,1,1,0,0,0,0,1,0,1,0,1,0
3.738968411440 s,0,0,0,1,0,0,1,0,1,0,1,0
3.739968403040 s,0,0,0,1,1,0,1,0,0,0,1,1
3.740968394960 s,1,0,1,1,1,1,1,0,1,0,0,1
3.741968386400 s,0,1,1,1,1,1,0,0,1,0,1,0
3.742968377760 s,1,0,1,0,1,0,1,0,1,0,1,0
3.743968369680 s,0,0,1,1,1,0,1,0,0,0,1,1
3.744968360640 s,0,0,0,0,1,0,0,1,1,0,0,1
3.745968352240 s,0,1,1,0,0,0,1,0,1,0,1,0
3.746968343840 s,0,0,1,1,0,1,1,0,1,0,1,0
3.747968335360 s,0,0,0,1,1,0,1,0,0,0,1,1
3.748968326880 s,0,0,0,1,1,0,0,1,1,0,0,1
3.749968318400 s,0,0,0,1,0,0,1,0,1,0,1,0
3.750968309680 s,1,1,0,0,0,0,0,1,1,0,1,0
3.751968301600 s,0,0,0,0,1,0,1,0,0,0,1,1
3.752968293040 s,1,0,0,1,1,0,0,1,1,0,0,1
3.753968284880 s,1,1,0,1,0,0,1,0,1,0,1,0
3.754968276640 s,1,1,0,1,1,0,0,1,1,0,1,0
3.755968267760 s,1,0,0,1,0,0,1,0,0,0,1,1
3.756968259360 s,0,0,0,1,1,0,0,1,1,0,0,1
3.757968250960 s,0,0,1,1,0,0,1,0,1,0,1,0
3.758968242720 s,1,0,1,0,1,1,0,1,1,0,1,0
3.759968233840 s,1,0,0,1,0,0,1,0,0,0,1,1
3.760968225760 s,1,1,1,1,0,0,0,1,1,0,0,1
3.761968217200 s,1,1,1,1,0,0,1,0,1,0,1,0
3.762968208880 s,0,0,1,0,1,0,1,1,1,0,1,0
3.763968200320 s,0,1,0,1,1,1,0,0,0,0,1,1
3.764968191680 s,0,1,1,0,0,0,0,1,1,0,0,1
3.765968183440 s,0,1,0,0,1,0,1,0,1,0,1,0
3.766968175120 s,0,0,0,0,1,1,1,1,1,0,1,0
3.767968166480 s,1,1,0,0,1,1,0,0,0,0,1,1
3.768968158000 s,1,0,0,0,1,1,1,0,1,0,0,1
3.769968149440 s,1,1,0,1,0,0,1,0,1,0,1,0
3.770968140960 s,1,1,0,0,1,0,0,0,0,1,1,0
3.771968132800 s,1,0,1,1,1,0,0,0,0,0,1,1
3.772968124400 s,0,1,0,1,1,0,1,0,1,0,0,1
3.773968115760 s,1,1,0,0,1,0,1,0,1,0,1,0
3.774968107360 s,0,0,1,0,1,1,0,0,0,1,1,0
3.775968098640 s,1,1,1,1,0,0,0,0,0,0,1,1
3.776968090400 s,1,0,0,0,0,0,1,0,1,0,0,1
3.777968082080 s,0,0,1,0,1,0,1,0,1,0,1,0
3.778968073520 s,0,0,0,1,1,0,1,0,0,1,1,0
3.779968065520 s,0,1,0,0,1,1,1,1,1,1,0,1
3.780968056560 s,1,0,1,0,0,1,0,0,1,0,0,1
3.781968048240 s,0,1,0,1,0,0,1,0,1,0,1,0
3.782968040080 s,0,1,0,1,1,1,1,0,0,1,1,0
3.783968031840 s,1,1,0,1,1,0,1,1,1,1,0,1
3.784968022480 s,1,0,1,0,0,0,0,0,1,0,0,1
3.785968014480 s,0,0,1,1,0,0,1,0,1,0,1,0
3.786968005760 s,0,0,0,0,0,1,0,1,0,1,1,0
3.787967998080 s,0,1,0,1,1,1,0,1,1,1,0,1
3.788967988880 s,1,0,0,0,0,1,1,1,0,0,0,1
3.789967980400 s,0,1,1,0,0,0,1,0,1,0,1,0
3.790967972000 s,1,0,0,1,0,0,1,1,0,1,1,0
3.791967963920 s,0,1,0,0,1,0,0,1,1,1,0,1
3.792967955280 s,1,0,1,1,1,1,0,1,0,0,0,1
3.793967947040 s,1,0,1,1,1,1,0,0,1,0,1,0
3.794967938880 s,1,1,0,1,0,1,1,1,0,1,1,0
3.795967930080 s,1,0,1,1,0,1,1,0,1,1,0,1
3.796967921520 s,0,1,0,1,1,0,0,1,0,0,0,1
3.797967912880 s,1,1,0,0,0,0,1,0,1,0,1,0
3.798967904720 s,1,1,0,0,1,0,0,0,1,1,1,0
3.799967896720 s,1,1,0,1,1,1,0,0,1,1,0,1
3.800967887680 s,0,0,1,0,1,1,1,0,0,0,0,1
3.801967879280 s,0,0,0,1,1,1,0,0,1,0,1,0
3.802967871040 s,1,1,1,0,1,1,0,0,1,1,1,0
3.803967862320 s,0,1,0,0,1,0,0,0,1,1,0,1
3.804967853760 s,0,0,0,0,1,0,1,0,0,0,0,1
3.805967845360 s,0,0,0,1,1,1,0,0,1,0,1,0
3.806967837120 s,1,0,0,0,0,1,1,0,1,1,1,0
3.807967828640 s,1,0,1,0,1,0,1,1,0,1,0,1
3.808967819840 s,0,1,0,1,0,1,0,0,0,0,0,1
3.809967811760 s,0,0,1,0,1,1,0,0,1,0,1,0
3.810967803200 s,1,0,0,1,0,0,0,1,1,1,1,0
3.811967794640 s,1,0,1,0,1,0,0,1,0,1,0,1
3.812967787360 s,1,1,1,1,1,1,1,1,1,1,1,0
3.813967777520 s,0,0,0,1,0,0,0,0,1,0,1,0
3.814967769760 s,0,0,0,0,1,1,0,1,1,1,1,0
3.815967761040 s,1,0,1,0,0,1,1,0,0,1,0,1
3.816967752560 s,0,0,0,0,0,1,1,1,1,1,1,0
3.817967743680 s,1,1,0,0,0,0,0,0,1,0,1,0
3.818967736240 s,1,1,1,0,1,0,1,1,1,1,1,0
3.819967727360 s,0,1,1,1,1,0,0,0,0,1,0,1
3.820967719280 s,1,1,1,0,1,1,0,1,1,1,1,0
3.821967710000 s,1,0,0,0,0,0,0,0,1,0,1,0
3.822967702720 s,1,0,1,1,1,1,1,1,1,1,1,0
3.823967693680 s,1,1,0,1,1,0,1,1,1,0,0,1
3.824967684880 s,1,1,0,0,1,0,0,1,1,1,1,0
3.825967676960 s,0,1,1,0,1,1,1,1,0,0,1,0
3.826967667760 s,1,0,1,0,0,1,0,0,0,0,0,1
3.827967659360 s,0,1,0,0,0,0,0,1,1,0,0,1
3.828967651360 s,1,1,0,1,0,1,1,0,1,1,1,0
3.829967643120 s,1,1,1,0,1,1,1,1,0,0,1,0
3.830967634160 s,0,1,1,1,0,0,1,0,0,0,0,1
3.831967625760 s,0,0,0,1,1,1,0,0,1,0,0,1
3.832967617360 s,0,0,0,1,0,0,1,0,1,1,1,0
3.833967609120 s,0,1,1,0,1,1,1,1,0,0,1,0
3.834967600640 s,0,1,1,0,1,1,1,0,0,0,0,1
3.835967592960 s,1,1,1,1,1,1,1,1,1,1,1,0
3.836967583520 s,0,0,0,0,0,1,0,0,1,1,1,0
3.837967575200 s,0,0,0,0,0,1,1,1,0,0,1,0
3.838967566880 s,1,1,1,1,1,0,0,1,0,0,0,1
3.839967558800 s,1,1,1,1,1,1,1,1,1,1,1,0
3.840967550160 s,1,0,0,1,1,1,1,1,0,1,1,0
3.841967541520 s,1,1,0,1,1,0,1,1,0,0,1,0
3.842967532960 s,1,1,1,0,0,0,1,1,0,0,0,1
3.843967525600 s,1,1,1,1,1,1,1,1,1,1,1,0
3.844967516080 s,0,0,0,1,1,0,1,1,0,1,1,0
3.845967507600 s,1,1,0,1,1,0,1,1,0,0,1,0
3.846967499520 s,0,1,1,1,0,1,1,1,0,0,0,1
3.847967491520 s,1,1,1,1,1,1,1,1,1,1,1,0
3.848967482240 s,1,1,0,0,1,1,0,1,0,1,1,0
3.849967473520 s,1,1,0,0,1,0,1,1,0,0,1,0
3.850967465120 s,1,1,1,0,1,0,0,0,1,0,0,1
3.851967457760 s,1,1,1,1,1,1,1,1,1,1,1,0
3.852967448480 s,0,1,0,0,1,0,0,1,0,1,1,0
3.853967439760 s,1,0,0,0,1,0,1,1,0,0,1,0
3.854967431680 s,1,0,1,1,1,1,0,0,1,0,0,1
3.855967423280 s,1,0,0,1,0,1,1,1,1,1,1,0
3.856967414480 s,0,0,0,0,1,1,1,0,0,1,1,0
3.857967406000 s,0,1,0,1,0,0,1,1,0,0,1,0
3.858967397440 s,1,0,1,0,0,1,1,0,1,0,0,1
3.859967389600 s,1,0,1,0,1,0,1,1,1,1,1,0
3.860967380880 s,1,0,0,0,1,0,1,0,0,1,1,0
3.861967372000 s,0,0,0,1,0,0,1,1,0,0,1,0
3.862967364000 s,0,1,1,1,0,0,0,1,1,0,0,1
3.863967355840 s,0,1,0,1,0,0,1,1,1,1,1,0
3.864967347040 s,0,1,0,0,1,1,0,0,0,1,1,0
3.865967338240 s,0,1,0,0,0,0,1,1,0,0,1,0
3.866967330160 s,1,1,0,0,1,1,0,1,1,0,0,1
3.867967321680 s,1,0,1,0,0,0,1,1,1,1,1,0
3.868967313040 s,1,0,1,0,1,0,0,0,0,1,1,0
3.869967304880 s,1,1,0,1,1,1,0,1,0,0,1,0
3.870967296720 s,0,1,0,1,1,0,1,1,1,0,0,1
3.871967288160 s,1,1,0,0,0,0,1,1,1,1,1,0
3.872967280080 s,0,0,1,1,1,1,1,1,1,0,1,0
3.873967270960 s,0,0,1,0,1,1,0,1,0,0,1,0
3.874967262000 s,1,1,0,0,0,0,0,0,0,1,0,1
3.875967254000 s,1,0,0,0,0,0,1,1,1,1,1,0
3.876967245760 s,1,0,1,0,0,1,1,1,1,0,1,0
3.877967237040 s,1,1,0,0,1,1,0,1,0,0,1,0
3.878967228720 s,1,1,0,0,0,1,0,0,0,1,0,1
3.879967220400 s,0,1,0,0,0,0,1,1,1,1,1,0
3.880967211840 s,0,1,0,0,1,0,1,1,1,0,1,0
3.881967203280 s,0,0,0,0,1,1,0,1,0,0,1,0
3.882967194960 s,1,1,0,1,0,0,1,0,0,1,0,1
3.883967186400 s,0,1,0,0,0,0,1,1,1,1,1,0
3.884967178400 s,1,1,0,1,1,1,0,1,1,0,1,0
3.885967169440 s,1,1,0,1,0,1,0,1,0,0,1,0
3.886967161520 s,0,1,1,1,0,1,1,0,0,1,0,1
3.887967153040 s,1,1,0,0,0,0,1,1,1,1,1,0
3.888967144480 s,1,1,1,1,0,1,0,1,1,0,1,0
3.889967135680 s,1,0,1,1,0,1,0,1,0,0,1,0
3.890967127280 s,1,1,0,0,1,0,0,1,0,1,0,1
3.891967118800 s,0,0,1,0,0,0,1,1,1,1,1,0
3.892967110400 s,0,1,0,0,0,1,0,1,1,0,1,0
3.893967101840 s,0,0,1,1,0,1,0,1,0,0,1,0
3.894967093920 s,0,1,1,0,1,1,0,1,0,1,0,1
3.895967085200 s,0,0,0,1,0,0,1,1,1,1,1,0
3.896967076720 s,0,0,0,1,1,0,0,1,1,0,1,0
3.897967068080 s,1,0,1,1,0,1,0,1,0,0,1,0
3.898967060000 s,0,0,0,1,1,0,1,1,0,1,0,1
3.899967051440 s,0,0,1,1,0,0,1,1,1,1,1,0
3.900967042880 s,1,1,1,1,0,0,0,1,1,0,1,0
3.901967034160 s,1,0,0,0,1,1,0,1,0,0,1,0
3.902967026240 s,1,0,0,1,1,1,1,1,0,1,0,1
3.903967018080 s,1,1,1,1,0,0,1,1,1,1,1,0
3.904967008960 s,0,0,1,0,0,0,0,1,1,0,1,0
3.905967000320 s,0,0,0,0,1,1,0,1,0,0,1,0
3.906966992240 s,1,1,0,1,1,0,0,0,1,1,0,1
3.907966984000 s,0,0,1,0,1,0,1,1,1,1,1,0
3.908966975440 s,0,0,0,1,1,1,1,0,1,0,1,0
3.909966966640 s,1,1,0,1,0,1,0,1,0,0,1,0
3.910966958480 s,0,0,0,1,1,1,0,0,1,1,0,1
3.911966950480 s,1,1,0,1,1,0,1,1,1,1,1,0
3.912966941600 s,1,0,1,1,0,1,1,0,1,0,1,0
3.913966933040 s,1,0,1,1,0,1,0,1,0,0,1,0
3.914966924640 s,1,0,0,1,1,0,1,0,1,1,0,1
3.915966916400 s,1,1,0,0,0,1,1,1,1,1,1,0
3.916966907760 s,0,1,1,0,0,1,1,0,1,0,1,0
3.917966899040 s,1,0,1,1,0,1,0,1,0,0,1,0
3.918966891200 s,0,1,1,0,1,1,1,0,1,1,0,1
3.919966882880 s,1,1,0,1,0,1,1,1,1,1,1,0
3.920966874160 s,1,1,1,1,1,0,1,0,1,0,1,0
3.921966865280 s,1,1,0,0,1,1,0,1,0,0,1,0
3.922966857200 s,1,1,0,0,1,0,0,1,1,1,0,1
3.923966849040 s,0,0,1,0,1,1,1,1,1,1,1,0
3.924966840160 s,1,0,1,0,1,0,1,0,1,0,1,0
3.925966831520 s,0,0,1,0,1,1,0,1,0,0,1,0
3.926966823520 s,0,0,1,1,0,1,0,1,1,1,0,1
3.927966815520 s,0,1,1,1,1,1,1,1,1,1,1,0
3.928966806320 s,0,1,1,1,0,0,1,0,1,0,1,0
3.929966797680 s,1,0,0,0,0,0,1,1,0,0,1,0
3.930966789520 s,0,0,1,0,0,0,1,1,1,1,0,1
3.931966781920 s,1,1,1,1,1,1,1,1,1,1,1,0
3.932966772320 s,1,0,1,0,0,0,1,0,1,0,1,0
3.933966763760 s,0,1,0,0,0,0,1,1,0,0,1,0
3.934966756000 s,1,1,0,1,1,0,1,1,1,1,0,1
3.935966748000 s,1,1,1,1,1,1,1,1,1,1,1,0
3.936966739040 s,1,1,0,1,1,1,0,0,1,0,1,0
3.937966730160 s,0,1,0,0,0,0,1,1,0,0,1,0
3.938966722000 s,0,0,0,0,1,1,1,1,1,1,0,1
3.939966714240 s,1,1,1,1,1,1,1,1,1,1,1,0
3.940966704720 s,0,0,0,1,1,1,0,0,1,0,1,0
3.941966696560 s,0,0,0,1,0,0,1,1,0,0,1,0
3.942966687920 s,0,0,1,0,0,0,0,0,0,0,1,1
3.943966680320 s,1,1,1,1,1,1,1,1,1,1,1,0
3.944966670720 s,0,0,0,0,1,1,0,0,1,0,1,0
3.945966662880 s,0,1,1,1,0,0,1,1,0,0,1,0
3.946966654240 s,0,1,0,0,1,0,0,0,0,0,1,1
3.947966646800 s,1,1,1,1,1,1,1,1,1,1,1,0
3.948966637360 s,1,0,1,1,0,1,0,0,1,0,1,0
3.949966628960 s,0,1,1,0,1,0,1,1,0,0,1,0
3.950966620240 s,1,0,1,0,0,1,0,0,0,0,1,1
3.951966612960 s,1,1,1,1,1,1,1,1,1,1,1,0
3.952966603280 s,1,1,1,0,0,1,0,0,1,0,1,0
3.953966595200 s,1,1,0,1,1,0,1,1,0,0,1,0
3.954966586480 s,1,0,0,0,1,1,0,0,0,0,1,1
3.955966579040 s,1,1,1,1,1,1,1,1,1,1,1,0
3.956966569520 s,1,0,1,0,0,1,0,0,1,0,1,0
3.957966561360 s,1,1,0,0,0,1,1,1,0,0,1,0
3.958966552560 s,0,1,0,0,0,0,1,0,0,0,1,1
3.959966545200 s,1,1,1,1,1,1,1,1,1,1,1,0
3.960966535920 s,0,1,0,0,0,1,0,0,1,0,1,0
3.961966527360 s,1,1,0,1,0,1,1,1,0,0,1,0
3.962966518800 s,0,0,0,1,0,0,1,0,0,0,1,1
3.963966511680 s,1,1,1,1,1,1,1,1,1,1,1,0
3.964966502560 s,0,1,1,1,1,0,0,0,1,0,1,0
3.965966493920 s,1,0,1,0,1,1,1,1,0,0,1,0
3.966966485040 s,0,0,1,0,1,0,1,0,0,0,1,1
3.967966477760 s,1,1,1,1,1,1,1,1,1,1,1,0
3.968966468560 s,0,0,1,1,1,0,0,0,1,0,1,0
3.969966459680 s,0,1,0,0,0,0,0,0,1,0,1,0
3.970966451440 s,1,1,0,0,1,0,1,0,0,0,1,1
3.971966443760 s,1,1,1,1,1,1,1,1,1,1,1,0
3.972966434400 s,1,0,0,1,1,0,0,0,1,0,1,0
3.973966426000 s,0,0,1,1,0,0,0,0,1,0,1,0
3.974966417520 s,1,0,1,0,1,0,1,0,0,0,1,1
3.975966409120 s,1,0,0,0,0,1,0,0,1,0,0,1
3.976966400720 s,1,1,1,0,0,0,1,0,1,0,1,0
3.977966392320 s,1,1,0,0,0,1,0,0,1,0,1,0
3.978966383920 s,0,0,0,1,1,0,1,0,0,0,1,1
3.979966375760 s,0,1,1,1,1,1,0,0,1,0,0,1
3.980966367200 s,1,0,1,1,1,1,0,0,1,0,1,0
3.981966358480 s,1,0,0,1,0,1,0,0,1,0,1,0
3.982966350240 s,0,1,1,1,1,0,1,0,0,0,1,1
3.983966341600 s,1,0,0,1,1,0,1,0,1,0,0,1
3.984966333040 s,1,0,1,0,0,0,1,0,1,0,1,0
3.985966324720 s,0,1,0,1,1,1,0,0,1,0,1,0
3.986966316560 s,1,0,1,1,1,0,1,0,0,0,1,1
3.987966307760 s,1,0,0,0,1,1,1,0,1,0,0,1
3.988966299600 s,1,1,0,1,1,1,0,0,1,0,1,0
3.989966290880 s,1,1,1,0,0,0,1,0,1,0,1,0
3.990966282800 s,0,1,0,1,1,0,1,0,0,0,1,1
3.991966273840 s,1,0,1,0,0,0,0,1,1,0,0,1
3.992966265520 s,1,1,0,0,0,0,1,0,1,0,1,0
3.993966257280 s,0,1,1,1,1,0,1,0,1,0,1,0
3.994966248720 s,1,0,0,1,1,0,1,0,0,0,1,1
3.995966240080 s,1,0,0,0,1,0,0,1,1,0,0,1
3.996966231680 s,1,0,1,0,0,0,1,0,1,0,1,0
3.997966223280 s,0,0,0,0,1,1,1,0,1,0,1,0
3.998966215200 s,0,1,0,1,1,0,1,0,0,0,1,1
3.999966206480 s,0,1,0,1,1,0,0,1,1,0,0,1
4.000966197920 s,1,1,1,0,0,0,1,0,1,0,1,0
4.001966189600 s,0,1,0,1,0,0,0,1,1,0,1,0
4.002966181280 s,0,1,1,1,0,0,1,0,0,0,1,1
4.003966172800 s,1,0,0,1,1,0,0,1,1,0,0,1
4.004966164240 s,0,0,1,1,0,0,1,0,1,0,1,0
4.005966155760 s,1,1,0,0,0,1,0,1,1,0,1,0
