"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.672952087760 s,1,0,1,0,1,1,1,0,0,0,0,1
5.673952079760 s,1,1,0,1,0,0,1,1,0,1,1,0
5.674952071120 s,1,0,0,1,0,0,0,0,1,1,1,0
5.675952062880 s,0,0,1,0,1,1,0,1,0,0,0,1
5.676952054560 s,1,1,1,1,0,1,1,0,0,0,0,1
5.677952045760 s,0,0,0,1,0,0,1,1,0,1,1,0
5.678952037520 s,1,1,1,1,0,0,0,0,1,1,1,0
5.679952029120 s,1,1,1,0,1,1,0,1,0,0,0,1
5.680952020400 s,0,1,0,1,0,1,1,0,0,0,0,1
5.681952012000 s,1,0,1,0,0,0,1,1,0,1,1,0
5.682952003840 s,0,1,1,0,1,0,0,0,1,1,1,0
5.683951995280 s,1,0,0,1,1,1,0,1,0,0,0,1
5.684951986640 s,1,1,0,0,0,1,1,0,0,0,0,1
5.685951978160 s,1,0,0,0,0,0,1,1,0,1,1,0
5.686951970000 s,0,0,1,1,1,0,0,0,1,1,1,0
5.687951961280 s,0,1,0,0,0,0,1,1,0,0,0,1
5.688951952880 s,0,0,1,1,1,0,1,0,0,0,0,1
5.689951944560 s,1,0,0,1,1,1,0,1,0,1,1,0
5.690951935920 s,1,0,0,0,0,1,0,0,1,1,1,0
5.691951927680 s,0,1,1,0,0,0,1,1,0,0,0,1
5.692951919280 s,1,0,1,0,1,0,1,0,0,0,0,1
5.693951910800 s,1,0,1,0,1,1,0,1,0,1,1,0
5.694951902080 s,0,0,0,1,0,1,0,0,1,1,1,0
5.695951893600 s,0,0,0,1,0,0,1,1,0,0,0,1
5.696951885120 s,0,0,0,0,1,0,1,0,0,0,0,1
5.697951876800 s,0,1,0,0,1,1,0,1,0,1,1,0
5.698951868720 s,1,1,1,1,0,1,0,0,1,1,1,0
5.699951860080 s,1,0,1,1,0,0,1,1,0,0,0,1
5.700951851280 s,1,0,0,1,0,0,1,0,0,0,0,1
5.701951843680 s,1,1,1,1,0,1,0,1,0,1,1,0
5.702951834640 s,0,0,0,1,1,1,0,0,1,1,1,0
5.703951826240 s,1,1,1,1,0,0,1,1,0,0,0,1
5.704951817360 s,0,1,0,0,0,0,1,0,0,0,0,1
5.705951809440 s,1,0,1,1,0,1,0,1,0,1,1,0
5.706951801120 s,0,0,1,1,1,1,0,0,1,1,1,0
5.707951792480 s,1,0,1,0,1,0,1,1,0,0,0,1
5.708951783920 s,0,0,0,1,1,1,0,0,0,0,0,1
5.709951775680 s,0,0,0,1,0,1,0,1,0,1,1,0
5.710951766960 s,0,0,0,1,0,0,1,0,1,1,1,0
5.711951758640 s,0,1,1,0,1,0,1,1,0,0,0,1
5.712951750320 s,1,1,0,0,1,1,0,0,0,0,0,1
5.713951741840 s,1,1,0,0,0,1,0,1,0,1,1,0
5.714951733600 s,0,1,1,1,0,0,1,0,1,1,1,0
5.715951725120 s,0,1,0,1,1,0,1,1,0,0,0,1
5.716951716400 s,1,1,0,1,0,1,0,0,0,0,0,1
5.717951708080 s,1,1,0,0,0,1,0,1,0,1,1,0
5.718951699600 s,0,1,0,0,1,0,1,0,1,1,1,0
5.719951691360 s,0,1,0,1,1,0,1,1,0,0,0,1
5.720951682480 s,1,1,0,0,0,1,0,0,0,0,0,1
5.721951673840 s,0,0,0,0,0,1,0,1,0,1,1,0
5.722951665920 s,0,1,0,1,1,0,1,0,1,1,1,0
5.723951657680 s,1,0,1,1,1,0,1,1,0,0,0,1
5.724951648880 s,0,0,1,1,1,0,0,0,0,0,0,1
5.725951640640 s,1,0,1,1,1,0,0,1,0,1,1,0
5.726951632160 s,1,0,0,0,0,1,1,0,1,1,1,0
5.727951623280 s,0,0,0,0,0,1,1,1,0,0,0,1
5.728951614960 s,1,1,1,0,1,0,0,0,0,0,0,1
5.729951606800 s,1,0,0,1,1,0,0,1,0,1,1,0
5.730951598560 s,0,1,0,1,0,1,1,0,1,1,1,0
5.731951589920 s,1,1,0,0,0,1,1,1,0,0,0,1
5.732951581360 s,0,1,1,1,0,0,0,0,0,0,0,1
5.733951572960 s,0,1,0,1,1,0,0,1,0,1,1,0
5.734951564800 s,0,0,0,0,1,1,1,0,1,1,1,0
5.735951556000 s,0,0,1,0,0,1,1,1,0,0,0,1
5.736951547440 s,1,1,1,0,0,0,0,0,0,0,0,1
5.737951539200 s,1,1,1,0,1,0,0,1,0,1,1,0
5.738951530880 s,0,0,0,1,1,1,1,0,1,1,1,0
5.739951522320 s,0,1,1,0,0,1,1,1,0,0,0,1
5.740951513440 s,1,0,0,0,0,0,0,0,0,0,0,1
5.741951505520 s,1,1,1,0,1,0,0,1,0,1,1,0
5.742951496640 s,0,0,0,0,0,0,0,1,1,1,1,0
5.743951488400 s,1,1,1,0,0,1,1,1,0,0,0,1
5.744951479360 s,0,0,0,0,0,0,0,0,0,0,0,1
5.745951471360 s,1,1,0,0,1,0,0,1,0,1,1,0
5.746951463200 s,1,0,0,1,0,0,0,1,1,1,1,0
5.747951454560 s,1,0,0,1,0,1,1,1,0,0,0,1
5.748951445840 s,0,0,0,0,0,0,0,0,0,0,0,1
5.749951437920 s,0,0,1,0,1,0,0,1,0,1,1,0
5.750951429280 s,0,0,0,0,1,0,0,1,1,1,1,0
5.751951421040 s,0,1,0,1,0,1,1,1,0,0,0,1
5.752951412080 s,0,0,0,0,0,0,0,0,0,0,0,1
5.753951404160 s,1,1,0,0,1,0,0,1,0,1,1,0
5.754951395600 s,1,0,0,1,1,0,0,1,1,1,1,0
5.755951387280 s,0,0,1,1,0,1,1,1,0,0,0,1
5.756951378880 s,1,0,1,0,0,1,1,1,1,1,1,0
5.757951370720 s,1,1,1,1,0,0,0,1,0,1,1,0
5.758951362320 s,0,1,1,1,1,0,0,1,1,1,1,0
5.759951353440 s,0,0,1,1,0,1,1,1,0,0,0,1
5.760951345200 s,1,0,1,1,1,0,1,1,1,1,1,0
5.761951336320 s,1,0,1,1,0,0,0,1,0,1,1,0
5.762951328160 s,0,0,1,0,0,1,0,1,1,1,1,0
5.763951319760 s,1,1,0,1,0,1,1,1,0,0,0,1
5.764951311280 s,1,0,1,0,1,0,1,1,1,1,1,0
5.765951302640 s,1,0,1,1,0,0,0,1,0,1,1,0
5.766951294640 s,1,0,1,1,0,1,0,1,1,1,1,0
5.767951285920 s,1,0,1,1,0,1,1,1,0,0,0,1
5.768951277680 s,1,0,1,1,0,0,1,1,1,1,1,0
5.769951268560 s,1,0,1,1,0,0,0,1,0,1,1,0
5.770951260640 s,1,1,0,0,1,1,0,1,1,1,1,0
5.771951252000 s,1,1,0,1,0,1,1,1,0,0,0,1
5.772951243680 s,0,1,1,0,0,0,1,1,1,1,1,0
5.773951235040 s,0,0,1,1,0,0,0,1,0,1,1,0
5.774951227200 s,1,0,0,1,1,1,0,1,1,1,1,0
5.775951218240 s,1,0,1,1,0,1,1,1,0,0,0,1
5.776951210160 s,0,0,1,1,1,1,0,1,1,1,1,0
5.777951201280 s,0,1,0,1,0,0,0,1,0,1,1,0
5.778951192800 s,0,0,1,0,0,0,1,1,1,1,1,0
5.779951184480 s,1,1,0,1,0,1,1,1,0,0,0,1
5.780951176160 s,1,1,0,0,1,1,0,1,1,1,1,0
5.781951167280 s,0,0,1,1,0,0,0,1,0,1,1,0
5.782951159440 s,1,0,1,1,0,0,1,1,1,1,1,0
5.783951150720 s,0,0,1,1,0,1,1,1,0,0,0,1
5.784951142400 s,1,0,1,1,0,1,0,1,1,1,1,0
5.785951133680 s,0,0,1,1,0,0,0,1,0,1,1,0
5.786951125520 s,0,0,1,0,1,0,1,1,1,1,1,0
5.787951116880 s,0,0,1,1,0,1,1,1,0,0,0,1
5.788951108320 s,1,0,1,0,0,1,0,1,1,1,1,0
5.789951099840 s,1,0,1,1,0,0,0,1,0,1,1,0
5.790951092000 s,0,1,0,1,1,0,1,1,1,1,1,0
5.791951083200 s,1,1,0,1,0,1,1,1,0,0,0,1
5.792951074880 s,1,0,1,1,1,0,0,1,1,1,1,0
5.793951066400 s,1,1,1,1,0,0,0,1,0,1,1,0
5.794951058000 s,1,1,0,0,0,1,1,1,1,1,1,0
5.795951049200 s,0,1,0,1,0,1,1,1,0,0,0,1
5.796951041120 s,1,1,1,0,1,0,0,1,1,1,1,0
5.797951032560 s,1,1,1,1,0,0,0,1,0,1,1,0
5.798951024000 s,1,0,0,1,0,1,1,1,1,1,1,0
5.799951015440 s,0,0,0,1,0,1,1,1,0,0,0,1
5.800951007200 s,0,0,0,0,1,0,0,1,1,1,1,0
5.801950998560 s,1,1,1,1,0,0,0,1,0,1,1,0
5.802950989760 s,0,0,0,0,0,0,0,0,0,0,0,1
5.803950982000 s,0,1,0,1,0,1,1,1,0,0,0,1
5.804950973280 s,1,1,0,1,0,0,0,1,1,1,1,0
5.805950965040 s,1,1,0,0,1,0,0,1,0,1,1,0
5.806950956000 s,0,0,0,0,0,0,0,0,0,0,0,1
5.807950948000 s,0,1,0,1,0,1,1,1,0,0,0,1
5.808950939600 s,0,0,1,0,0,0,0,1,1,1,1,0
5.809950930960 s,0,0,1,0,1,0,0,1,0,1,1,0
5.810950922240 s,0,0,0,0,0,0,0,0,0,0,0,1
5.811950914320 s,1,1,1,0,0,1,1,1,0,0,0,1
5.812950906240 s,0,1,0,1,1,1,1,0,1,1,1,0
5.813950897280 s,1,0,1,0,1,0,0,1,0,1,1,0
5.814950888480 s,1,1,1,0,0,0,0,0,0,0,0,1
5.815950880320 s,0,1,1,0,0,1,1,1,0,0,0,1
5.816950872160 s,0,1,0,0,1,1,1,0,1,1,1,0
5.817950863600 s,0,1,1,0,1,0,0,1,0,1,1,0
5.818950854720 s,1,0,1,1,0,0,0,0,0,0,0,1
5.819950846720 s,0,0,1,0,0,1,1,1,0,0,0,1
5.820950838240 s,0,0,1,1,0,1,1,0,1,1,1,0
5.821950829520 s,1,0,0,1,1,0,0,1,0,1,1,0
5.822950821120 s,0,1,1,0,1,0,0,0,0,0,0,1
5.823950812720 s,0,1,0,0,0,1,1,1,0,0,0,1
5.824950804720 s,0,1,1,0,0,1,1,0,1,1,1,0
5.825950795760 s,1,0,1,1,1,0,0,1,0,1,1,0
5.826950787200 s,0,0,1,1,1,0,0,0,0,0,0,1
5.827950779200 s,1,1,1,1,1,0,1,1,0,0,0,1
5.828950770880 s,1,0,1,1,1,0,1,0,1,1,1,0
5.829950762080 s,1,0,1,1,1,0,0,1,0,1,1,0
5.830950753360 s,1,1,0,0,0,1,0,0,0,0,0,1
5.831950745440 s,1,0,1,1,1,0,1,1,0,0,0,1
5.832950736880 s,1,0,1,0,1,0,1,0,1,1,1,0
5.833950728320 s,0,1,0,0,0,1,0,1,0,1,1,0
5.834950719440 s,0,1,0,1,0,1,0,0,0,0,0,1
5.835950711680 s,0,1,0,1,1,0,1,1,0,0,0,1
5.836950703120 s,1,1,1,1,0,0,1,0,1,1,1,0
5.837950694320 s,1,1,0,0,0,1,0,1,0,1,1,0
5.838950685680 s,0,1,0,0,1,1,0,0,0,0,0,1
5.839950677760 s,0,1,1,0,1,0,1,1,0,0,0,1
5.840950669360 s,1,1,1,0,0,0,1,0,1,1,1,0
5.841950660720 s,0,1,1,0,0,1,0,1,0,1,1,0
5.842950652080 s,1,1,1,0,1,1,0,0,0,0,0,1
5.843950643840 s,0,0,1,0,1,0,1,1,0,0,0,1
5.844950635440 s,0,1,0,0,0,0,1,0,1,1,1,0
5.845950626880 s,0,1,0,1,0,1,0,1,0,1,1,0
5.846950618400 s,0,1,0,0,0,0,1,0,0,0,0,1
5.847950610080 s,0,1,0,0,1,0,1,1,0,0,0,1
5.848950601600 s,0,0,0,1,1,1,0,0,1,1,1,0
5.849950593040 s,1,0,1,1,0,1,0,1,0,1,1,0
5.850950584320 s,0,0,0,1,0,0,1,0,0,0,0,1
5.851950576080 s,1,0,1,1,0,0,1,1,0,0,0,1
5.852950567840 s,1,0,0,0,1,1,0,0,1,1,1,0
5.853950559760 s,1,1,1,1,0,1,0,1,0,1,1,0
5.854950550720 s,1,0,1,1,0,0,1,0,0,0,0,1
5.855950542560 s,1,1,0,1,0,0,1,1,0,0,0,1
5.856950533840 s,1,0,0,1,0,1,0,0,1,1,1,0
5.857950525840 s,0,1,0,0,1,1,0,1,0,1,1,0
5.858950516960 s,1,0,1,0,1,0,1,0,0,0,0,1
5.859950508480 s,1,1,1,0,0,0,1,1,0,0,0,1
5.860950500320 s,0,1,1,0,0,1,0,0,1,1,1,0
5.861950492080 s,0,1,1,0,1,1,0,1,0,1,1,0
5.862950483360 s,1,1,0,1,1,0,1,0,0,0,0,1
5.863950474880 s,0,1,0,0,0,0,1,1,0,0,0,1
5.864950466640 s,0,1,1,1,1,0,0,0,1,1,1,0
5.865950458160 s,0,0,1,1,1,1,0,1,0,1,1,0
5.866950449280 s,1,0,0,0,0,1,1,0,0,0,0,1
5.867950440960 s,1,0,0,0,0,0,1,1,0,0,0,1
5.868950432960 s,0,1,0,1,1,0,0,0,1,1,1,0
5.869950423840 s,0,0,0,0,0,0,1,1,0,1,1,0
5.870950415520 s,1,0,0,1,0,1,1,0,0,0,0,1
5.871950407120 s,0,0,0,1,1,1,0,1,0,0,0,1
5.872950398720 s,0,1,0,0,1,0,0,0,1,1,1,0
5.873950390400 s,0,0,1,0,0,0,1,1,0,1,1,0
5.874950382160 s,0,1,1,1,0,1,1,0,0,0,0,1
5.875950373600 s,1,1,0,0,1,1,0,1,0,0,0,1
5.876950365120 s,0,0,1,1,0,0,0,0,1,1,1,0
5.877950356560 s,1,0,0,1,0,0,1,1,0,1,1,0
5.878950348400 s,0,0,1,0,1,1,1,0,0,0,0,1
5.879950339760 s,0,0,0,0,1,1,0,1,0,0,0,1
5.880950331280 s,1,1,1,0,0,0,0,0,1,1,1,0
5.881950323200 s,1,1,1,1,0,0,1,1,0,1,1,0
5.882950314400 s,0,1,0,1,1,1,1,0,0,0,0,1
5.883950305920 s,1,1,0,1,0,1,0,1,0,0,0,1
5.884950297280 s,0,1,0,0,0,0,0,0,1,1,1,0
5.885950289360 s,0,0,1,0,1,0,1,1,0,1,1,0
5.886950280240 s,0,0,1,0,0,0,0,1,0,0,0,1
5.887950271920 s,0,1,1,0,0,1,0,1,0,0,0,1
5.888950264160 s,0,1,0,1,1,1,1,1,0,1,1,0
5.889950255280 s,0,0,0,1,1,0,1,1,0,1,1,0
5.890950246640 s,0,1,1,0,0,0,0,1,0,0,0,1
5.891950238080 s,1,0,0,0,0,1,0,1,0,0,0,1
5.892950230160 s,0,1,0,0,1,1,1,1,0,1,1,0
5.893950222080 s,0,1,1,1,1,0,1,1,0,1,1,0
5.894950212560 s,1,0,1,1,0,0,0,1,0,0,0,1
5.895950204560 s,1,0,1,1,1,0,0,1,0,0,0,1
5.896950196480 s,0,0,1,1,0,1,1,1,0,1,1,0
5.897950187760 s,1,0,0,0,0,1,1,1,0,1,1,0
5.898950178880 s,0,1,0,0,1,0,0,1,0,0,0,1
5.899950170720 s,1,1,1,0,1,0,0,1,0,0,0,1
5.900950162800 s,1,1,1,0,0,1,1,1,0,1,1,0
5.901950154240 s,0,1,1,0,0,1,1,1,0,1,1,0
5.902950145280 s,0,1,1,0,1,0,0,1,0,0,0,1
5.903950136800 s,1,1,0,0,1,0,0,1,0,0,0,1
5.904950128640 s,0,0,1,0,0,1,1,1,0,1,1,0
5.905950120480 s,0,0,1,1,0,1,1,1,0,1,1,0
5.906950111520 s,0,0,1,1,1,0,0,1,0,0,0,1
5.907950102880 s,1,1,0,1,0,0,0,1,0,0,0,1
5.908950095120 s,1,0,1,1,1,0,1,1,0,1,1,0
5.909950086560 s,0,1,0,0,1,1,1,1,0,1,1,0
5.910950077600 s,0,1,0,0,0,1,0,1,0,0,0,1
5.911950069040 s,0,0,0,1,0,0,0,1,0,0,0,1
5.912950061280 s,1,1,0,1,1,0,1,1,0,1,1,0
5.913950052960 s,1,1,1,0,1,1,1,1,0,1,1,0
5.914950043840 s,1,1,1,0,0,1,0,1,0,0,0,1
5.915950035280 s,0,0,1,0,0,0,0,1,0,0,0,1
5.916950027280 s,0,0,1,0,1,0,1,1,0,1,1,0
5.917950018560 s,0,0,0,0,0,0,0,0,1,1,1,0
5.918950010160 s,0,0,1,1,0,1,0,1,0,0,0,1
5.919950001840 s,0,0,0,1,1,1,1,0,0,0,0,1
5.920949993280 s,0,0,0,0,1,0,1,1,0,1,1,0
5.921949984880 s,0,1,1,0,0,0,0,0,1,1,1,0
5.922949976560 s,1,1,1,1,0,1,0,1,0,0,0,1
5.923949968160 s,1,1,0,0,1,1,1,0,0,0,0,1
5.924949959840 s,1,0,1,1,0,0,1,1,0,1,1,0
5.925949951200 s,0,0,1,1,0,0,0,0,1,1,1,0
5.926949942720 s,1,1,0,0,1,1,0,1,0,0,0,1
5.927949934400 s,1,0,1,1,0,1,1,0,0,0,0,1
5.928949925760 s,1,1,1,0,0,0,1,1,0,1,1,0
5.929949917280 s,0,1,0,0,1,0,0,0,1,1,1,0
5.930949908640 s,1,0,0,1,1,1,0,1,0,0,0,1
5.931949900080 s,0,0,0,1,0,1,1,0,0,0,0,1
5.932949892080 s,1,1,0,0,0,0,1,1,0,1,1,0
5.933949883680 s,0,0,0,1,1,0,0,0,1,1,1,0
5.934949875280 s,1,0,1,1,1,1,0,1,0,0,0,1
5.935949866800 s,1,1,1,1,1,0,1,0,0,0,0,1
5.936949858480 s,1,0,1,1,1,1,0,1,0,1,1,0
5.937949849920 s,1,0,1,1,1,0,0,0,1,1,1,0
5.938949841280 s,1,1,0,0,0,0,1,1,0,0,0,1
5.939949832880 s,1,1,0,1,1,0,1,0,0,0,0,1
5.940949824640 s,0,0,0,1,1,1,0,1,0,1,1,0
5.941949815920 s,1,1,0,0,0,1,0,0,1,1,1,0
5.942949807200 s,0,0,0,1,0,0,1,1,0,0,0,1
5.943949799120 s,0,0,1,0,1,0,1,0,0,0,0,1
5.944949790720 s,0,0,1,0,1,1,0,1,0,1,1,0
5.945949782320 s,0,1,0,1,0,1,0,0,1,1,1,0
5.946949773680 s,1,0,0,1,0,0,1,1,0,0,0,1
5.947949765120 s,1,0,1,1,0,0,1,0,0,0,0,1
5.948949756720 s,1,0,0,0,1,1,0,1,0,1,1,0
5.949949748720 s,0,1,0,0,1,1,0,0,1,1,1,0
5.950949740160 s,0,1,1,1,0,0,1,1,0,0,0,1
5.951949731200 s,0,1,1,0,0,0,1,0,0,0,0,1
5.952949723200 s,1,0,1,1,0,1,0,1,0,1,1,0
5.953949714720 s,1,1,1,0,1,1,0,0,1,1,1,0
5.954949706160 s,0,1,0,0,1,0,1,1,0,0,0,1
5.955949697760 s,1,1,0,1,1,1,0,0,0,0,0,1
5.956949689200 s,1,0,0,1,0,1,0,1,0,1,1,0
5.957949680880 s,0,1,0,0,0,0,1,0,1,1,1,0
5.958949672320 s,0,0,1,0,1,0,1,1,0,0,0,1
5.959949663920 s,1,1,1,0,1,1,0,0,0,0,0,1
5.960949655520 s,1,1,1,0,0,1,0,1,0,1,1,0
5.961949647200 s,1,1,1,0,0,0,1,0,1,1,1,0
5.962949638640 s,0,1,1,0,1,0,1,1,0,0,0,1
5.963949629760 s,1,0,0,0,1,1,0,0,0,0,0,1
5.964949621600 s,0,0,1,0,0,1,0,1,0,1,1,0
5.965949613360 s,0,1,1,1,0,0,1,0,1,1,1,0
5.966949604720 s,1,0,0,1,1,0,1,1,0,0,0,1
5.967949596000 s,1,0,0,1,0,1,0,0,0,0,0,1
5.968949588000 s,0,1,0,0,0,1,0,1,0,1,1,0
5.969949579360 s,0,0,1,0,1,0,1,0,1,1,1,0
5.970949571040 s,0,0,1,1,1,0,1,1,0,0,0,1
5.971949562400 s,1,1,0,0,0,1,0,0,0,0,0,1
5.972949554320 s,1,1,1,1,1,0,0,1,0,1,1,0
5.973949546240 s,1,0,1,1,1,0,1,0,1,1,1,0
5.974949537440 s,1,0,1,1,1,0,1,1,0,0,0,1
5.975949528320 s,0,0,1,1,1,0,0,0,0,0,0,1
5.976949520400 s,1,0,1,1,1,0,0,1,0,1,1,0
5.977949511920 s,0,0,1,0,0,1,1,0,1,1,1,0
5.978949503520 s,0,1,0,0,0,1,1,1,0,0,0,1
5.979949494880 s,0,1,1,0,1,0,0,0,0,0,0,1
5.980949486480 s,1,0,0,1,1,0,0,1,0,1,1,0
5.981949478320 s,0,1,0,1,0,1,1,0,1,1,1,0
5.982949469680 s,1,1,0,0,0,1,1,1,0,0,0,1
5.983949460960 s,1,0,1,1,0,0,0,0,0,0,0,1
5.984949452720 s,1,1,1,0,1,0,0,1,0,1,1,0
5.985949444400 s,0,1,0,0,1,1,1,0,1,1,1,0
5.986949435760 s,1,0,1,0,0,1,1,1,0,0,0,1
5.987949427200 s,0,1,1,0,0,0,0,0,0,0,0,1
5.988949418960 s,1,1,1,0,1,0,0,1,0,1,1,0
5.989949410640 s,0,0,0,1,1,1,1,0,1,1,1,0
5.990949402080 s,0,1,1,0,0,1,1,1,0,0,0,1
5.991949392960 s,0,0,0,0,0,0,0,0,0,0,0,1
5.992949385120 s,0,1,1,0,1,0,0,1,0,1,1,0
5.993949376560 s,1,1,0,0,0,0,0,1,1,1,1,0
5.994949368160 s,1,0,0,1,0,1,1,1,0,0,0,1
5.995949359360 s,0,0,0,0,0,0,0,0,0,0,0,1
5.996949351200 s,1,0,1,0,1,0,0,1,0,1,1,0
5.997949342960 s,0,1,0,1,0,0,0,1,1,1,1,0
5.998949334240 s,0,0,0,1,0,1,1,1,0,0,0,1
5.999949325680 s,0,0,0,0,0,0,0,0,0,0,0,1
6.000949317680 s,1,1,0,0,1,0,0,1,0,1,1,0
6.001949308960 s,1,0,0,0,1,0,0,1,1,1,1,0
6.002949300640 s,0,1,0,1,0,1,1,1,0,0,0,1
6.003949291840 s,0,0,0,0,0,0,0,0,0,0,0,1
6.004949283680 s,1,0,0,0,1,0,0,1,0,1,1,0
6.005949275360 s,0,0,0,1,1,0,0,1,1,1,1,0
6.006949267040 s,0,0,1,1,0,1,1,1,0,0,0,1
6.007949258640 s,0,1,0,0,0,1,1,1,1,1,1,0
6.008949250080 s,1,1,1,1,0,0,0,1,0,1,1,0
6.009949241520 s,0,0,0,0,0,1,0,1,1,1,1,0
6.010949233120 s,0,1,0,1,0,1,1,1,0,0,0,1
6.011949225280 s,1,1,0,1,1,0,1,1,1,1,1,0
6.012949216240 s,0,1,1,1,0,0,0,1,0,1,1,0
6.013949207920 s,1,1,1,0,0,1,0,1,1,1,1,0
6.014949199360 s,0,0,1,1,0,1,1,1,0,0,0,1
6.015949191040 s,1,1,0,0,1,0,1,1,1,1,1,0
6.016949182400 s,1,1,0,1,0,0,0,1,0,1,1,0
6.017949174080 s,1,0,1,1,0,1,0,1,1,1,1,0
6.018949165520 s,0,1,0,1,0,1,1,1,0,0,0,1
6.019949157200 s,0,0,1,1,0,0,1,1,1,1,1,0
6.020949148560 s,1,0,1,1,0,0,0,1,0,1,1,0
6.021949140480 s,1,0,1,0,1,1,0,1,1,1,1,0
6.022949131920 s,1,0,1,1,0,1,1,1,0,0,0,1
6.023949123360 s,1,0,1,0,0,0,1,1,1,1,1,0
6.024949114560 s,1,0,1,1,0,0,0,1,0,1,1,0
6.025949106160 s,0,0,0,0,0,0,1,1,1,1,1,0
6.026949098080 s,1,1,0,1,0,1,1,1,0,0,0,1
6.027949089920 s,0,0,0,1,1,1,0,1,1,1,1,0
6.028949080960 s,1,1,0,1,0,0,0,1,0,1,1,0
6.029949072720 s,1,1,1,0,0,0,1,1,1,1,1,0
6.030949064160 s,1,1,0,1,0,1,1,1,0,0,0,1
6.031949056000 s,0,0,1,0,1,1,0,1,1,1,1,0
6.032949047200 s,0,1,1,1,0,0,0,1,0,1,1,0
6.033949039200 s,1,1,1,1,0,0,1,1,1,1,1,0
6.034949030400 s,1,1,0,1,0,1,1,1,0,0,0,1
6.035949022160 s,1,1,0,1,0,1,0,1,1,1,1,0
6.036949013360 s,0,1,1,1,0,0,0,1,0,1,1,0
6.037949005360 s,0,1,1,0,1,0,1,1,1,1,1,0
6.038948996640 s,0,0,1,1,0,1,1,1,0,0,0,1
6.039948988000 s,1,1,0,0,0,1,0,1,1,1,1,0
6.040948979440 s,1,0,1,1,0,0,0,1,0,1,1,0
6.041948971520 s,1,1,0,1,1,0,1,1,1,1,1,0
6.042948962720 s,1,1,0,1,0,1,1,1,0,0,0,1
6.043948954480 s,0,0,1,1,1,0,0,1,1,1,1,0
6.044948945840 s,1,1,1,1,0,0,0,1,0,1,1,0
6.045948937760 s,0,0,1,0,0,1,1,1,1,1,1,0
6.046948928720 s,1,0,0,1,0,1,1,1,0,0,0,1
6.047948920720 s,0,1,1,0,1,0,0,1,1,1,1,0
6.048948912000 s,1,0,1,1,0,0,0,1,0,1,1,0
6.049948904000 s,1,1,0,1,0,1,1,1,1,1,1,0
6.050948895440 s,0,1,1,0,0,1,1,1,0,0,0,1
6.051948886640 s,0,0,1,1,0,0,0,1,1,1,1,0
6.052948878320 s,1,1,1,1,0,0,0,1,0,1,1,0
6.053948869440 s,0,0,0,0,0,0,0,0,0,0,0,1
6.054948861360 s,1,0,0,1,0,1,1,1,0,0,0,1
6.055948852800 s,1,0,0,1,0,0,0,1,1,1,1,0
6.056948844240 s,0,0,1,0,1,0,0,1,0,1,1,0
6.057948835520 s,0,0,0,0,0,0,0,0,0,0,0,1
6.058948827760 s,1,1,1,0,0,1,1,1,0,0,0,1
6.059948819120 s,0,1,0,0,0,0,0,1,1,1,1,0
6.060948810480 s,1,1,0,0,1,0,0,1,0,1,1,0
6.061948801760 s,1,1,0,0,0,0,0,0,0,0,0,1
6.062948793840 s,1,1,1,0,0,1,1,1,0,0,0,1
6.063948785760 s,1,1,1,0,1,1,1,0,1,1,1,0
6.064948776880 s,0,1,1,0,1,0,0,1,0,1,1,0
6.065948768000 s,0,0,0,1,0,0,0,0,0,0,0,1
6.066948760000 s,1,1,0,0,0,1,1,1,0,0,0,1
6.067948752080 s,1,1,1,1,0,1,1,0,1,1,1,0
6.068948742800 s,0,0,0,1,1,0,0,1,0,1,1,0
6.069948734400 s,1,1,1,1,0,0,0,0,0,0,0,1
6.070948726080 s,0,1,0,0,0,1,1,1,0,0,0,1
6.071948717680 s,1,0,0,1,0,1,1,0,1,1,1,0
6.072948709200 s,1,0,0,1,1,0,0,1,0,1,1,0
6.073948700560 s,1,1,1,0,1,0,0,0,0,0,0,1
6.074948692160 s,0,1,0,0,0,1,1,1,0,0,0,1
6.075948683840 s,1,1,0,0,0,1,1,0,1,1,1,0
6.076948675680 s,0,0,1,1,1,0,0,1,0,1,1,0
6.077948667040 s,0,1,1,1,1,0,0,0,0,0,0,1
6.078948658880 s,1,1,1,1,1,0,1,1,0,0,0,1
6.079948650320 s,1,1,0,1,1,0,1,0,1,1,1,0
6.080948641920 s,0,1,1,1,1,0,0,1,0,1,1,0
6.081948632800 s,1,1,0,0,0,1,0,0,0,0,0,1
6.082948624880 s,1,1,0,1,1,0,1,1,0,0,0,1
6.083948616560 s,1,1,0,0,1,0,1,0,1,1,1,0
6.084948608080 s,1,1,1,1,1,0,0,1,0,1,1,0
6.085948599200 s,1,1,0,1,0,1,0,0,0,0,0,1
6.086948590960 s,1,0,0,1,1,0,1,1,0,0,0,1
6.087948582800 s,0,1,1,1,0,0,1,0,1,1,1,0
6.088948573920 s,0,0,1,0,0,1,0,1,0,1,1,0
6.089948565280 s,1,0,0,0,1,1,0,0,0,0,0,1
6.090948557200 s,1,1,1,0,1,0,1,1,0,0,0,1
6.091948548880 s,1,1,1,0,0,0,1,0,1,1,1,0
6.092948540480 s,1,1,1,0,0,1,0,1,0,1,1,0
6.093948531760 s,0,1,0,1,1,1,0,0,0,0,0,1
6.094948523360 s,1,1,0,0,1,0,1,1,0,0,0,1
