"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.161972896000 s,0,1,1,0,0,1,0,1,0,1,1,0
3.162972887280 s,1,0,0,1,0,1,1,0,1,0,1,0
3.163972878560 s,0,0,0,1,0,1,1,0,0,0,1,0
3.164972870400 s,0,1,1,0,0,0,1,1,1,1,0,0
3.165972861440 s,0,1,1,0,0,0,0,1,1,1,0,0
3.166972853360 s,0,1,1,0,1,1,0,1,1,1,0,0
3.167972844400 s,1,1,0,0,1,0,1,0,0,0,1,0
3.168972835920 s,1,1,0,1,0,0,1,0,1,0,1,0
3.169972826960 s,1,0,1,0,0,0,0,1,0,1,1,0
3.170972818880 s,0,0,0,0,0,1,1,1,1,1,1,0
3.171972810080 s,0,1,0,0,1,1,0,0,1,0,0,1
3.172972801760 s,0,0,0,1,0,1,1,0,0,1,0,1
3.173972793120 s,1,0,0,1,1,0,1,0,1,1,0,1
3.174972784880 s,0,0,1,1,0,1,1,1,1,1,0,1
3.175972775680 s,0,0,1,0,1,0,0,0,0,0,1,1
3.176972767600 s,1,0,1,1,0,0,1,1,1,1,0,1
3.177972758960 s,0,0,1,1,1,0,0,0,1,1,0,1
3.178972750080 s,1,1,1,0,1,0,0,0,0,1,0,1
3.179972741600 s,0,0,1,0,1,0,1,1,0,0,0,1
3.180972733440 s,1,0,0,1,1,1,1,0,1,1,1,0
3.181972724480 s,0,1,1,0,0,1,0,0,0,1,1,0
3.182972716320 s,1,1,0,1,1,1,1,1,0,0,1,0
3.183972707440 s,1,0,1,1,1,0,0,0,0,0,1,0
3.184972699120 s,1,1,1,1,1,0,0,1,1,1,0,0
3.185972690320 s,1,0,1,1,0,0,0,1,1,1,0,0
3.186972682080 s,1,1,1,0,0,1,1,1,1,1,0,0
3.187972673040 s,0,1,0,1,0,1,0,1,0,0,1,0
3.188972664960 s,0,1,1,1,1,1,0,1,1,0,1,0
3.189972656080 s,0,1,0,1,0,0,0,0,1,1,1,0
3.190972647200 s,1,0,1,0,0,1,1,0,0,0,0,1
3.191972638960 s,0,0,1,0,1,1,0,1,1,0,0,1
3.192972630400 s,0,1,0,0,1,0,1,1,0,1,0,1
3.193972622160 s,1,1,1,1,1,0,0,1,1,1,0,1
3.194972612800 s,1,0,0,1,0,0,0,0,0,0,1,1
3.195972604240 s,0,0,1,0,0,0,0,0,0,0,1,1
3.196972596080 s,0,1,0,0,1,0,0,1,1,1,0,1
3.197972587600 s,0,0,1,1,1,1,0,1,0,1,0,1
3.198972578880 s,0,0,1,1,1,0,0,1,1,0,0,1
3.199972570080 s,1,1,0,1,0,0,1,0,0,0,0,1
3.200972561920 s,0,0,0,0,1,1,1,1,0,1,1,0
3.201972553040 s,1,0,0,1,0,1,0,1,1,0,1,0
3.202972544560 s,1,1,0,1,1,0,0,1,0,0,1,0
3.203972536240 s,1,0,1,1,1,0,1,1,1,1,0,0
3.204972527520 s,1,1,0,1,0,0,0,1,1,1,0,0
3.205972518880 s,0,1,0,0,0,1,0,1,1,1,0,0
3.206972510000 s,1,1,1,0,0,1,0,0,0,0,1,0
3.207972501760 s,1,1,1,1,0,0,0,0,1,0,1,0
3.208972493200 s,1,1,0,1,1,1,0,0,0,1,1,0
3.209972484640 s,0,0,1,0,1,0,0,1,1,1,1,0
3.210972476240 s,1,1,0,1,0,1,1,1,0,0,0,1
3.211972467360 s,1,0,0,1,0,1,0,0,0,1,0,1
3.212972459120 s,0,0,1,1,0,1,0,0,1,1,0,1
3.213972450640 s,1,0,1,0,1,0,1,1,1,1,0,1
3.214972441600 s,0,1,1,0,1,0,0,0,0,0,1,1
3.215972433600 s,1,0,1,0,0,1,1,1,1,1,0,1
3.216972424640 s,1,0,0,1,0,0,1,0,1,1,0,1
3.217972416240 s,0,1,1,0,1,0,1,0,0,1,0,1
3.218972407520 s,1,1,0,1,1,0,0,0,1,0,0,1
3.219972399200 s,0,1,1,0,0,0,1,1,1,1,1,0
3.220972390720 s,1,1,0,1,0,1,1,0,0,1,1,0
3.221972381680 s,1,0,1,0,1,1,0,0,1,0,1,0
3.222972372880 s,1,1,1,0,0,0,1,0,0,0,1,0
3.223972364800 s,0,1,1,1,0,1,0,1,1,1,0,0
3.224972356000 s,0,1,1,0,0,0,0,1,1,1,0,0
3.225972347760 s,1,1,0,1,0,0,1,1,1,1,0,0
3.226972338960 s,1,1,1,0,1,1,1,0,0,0,1,0
3.227972330640 s,1,1,0,1,1,1,1,0,1,0,1,0
3.228972321920 s,1,0,1,1,1,1,0,1,0,1,1,0
3.229972313120 s,0,1,0,1,1,0,0,0,0,0,0,1
3.230972304880 s,0,1,1,1,0,1,1,0,1,0,0,1
3.231972296000 s,0,0,0,1,1,0,0,1,0,1,0,1
3.232972287760 s,0,0,0,1,1,1,1,0,1,1,0,1
3.233972279600 s,1,1,0,1,1,1,1,1,1,1,0,1
3.234972270240 s,1,1,1,1,0,0,0,0,0,0,1,1
3.235972262160 s,0,0,1,0,1,1,0,1,1,1,0,1
3.236972253600 s,0,1,0,0,1,1,1,1,0,1,0,1
3.237972244800 s,0,0,0,0,0,1,1,1,1,0,0,1
3.238972236000 s,1,1,1,0,1,0,0,1,0,0,0,1
3.239972227680 s,0,1,0,1,1,1,0,0,1,1,1,0
3.240972219200 s,0,0,1,1,0,1,1,1,1,0,1,0
3.241972210240 s,0,0,0,0,1,0,1,1,0,0,1,0
3.242972202240 s,1,0,1,1,1,1,1,1,1,1,0,0
3.243972193120 s,0,0,1,0,1,0,0,1,1,1,0,0
3.244972184560 s,0,0,1,0,1,0,0,1,1,1,0,0
3.245972175680 s,0,0,1,0,0,0,0,0,0,0,1,0
3.246972167600 s,1,1,1,0,1,0,1,1,0,0,1,0
3.247972159120 s,1,0,1,0,1,1,1,1,1,0,1,0
3.248972150400 s,0,0,0,1,0,0,1,0,1,1,1,0
3.249972141520 s,1,0,0,0,0,1,0,1,0,0,0,1
3.250972133520 s,0,1,0,1,0,1,1,1,1,0,0,1
3.251972124720 s,1,0,0,1,1,1,1,1,0,1,0,1
3.252972116320 s,0,0,0,1,1,1,0,1,1,1,0,1
3.253972107040 s,0,0,0,0,1,0,0,0,0,0,1,1
3.254972099600 s,1,1,1,0,1,1,1,1,1,1,0,1
3.255972090560 s,0,1,0,0,1,1,1,0,1,1,0,1
3.256972081600 s,0,0,0,0,1,0,0,1,0,1,0,1
3.257972073200 s,1,1,0,0,0,1,1,0,1,0,0,1
3.258972064560 s,1,1,1,1,0,0,0,0,0,0,0,1
3.259972056240 s,0,0,1,0,1,1,0,1,0,1,1,0
3.260972047760 s,1,1,0,0,1,1,1,0,1,0,1,0
3.261972038880 s,0,1,0,0,1,1,1,0,0,0,1,0
3.262972030400 s,1,1,1,0,0,0,1,1,1,1,0,0
3.263972021920 s,1,1,1,0,0,0,0,1,1,1,0,0
3.264972013440 s,0,1,0,0,1,1,0,1,1,1,0,0
3.265972004560 s,1,1,0,1,0,0,1,0,0,0,1,0
3.266971996560 s,1,1,1,1,1,1,0,0,1,0,1,0
3.267971987840 s,0,1,1,0,1,1,1,0,0,1,1,0
3.268971979200 s,0,1,0,0,1,0,1,1,1,1,1,0
3.269971970400 s,0,1,1,0,0,1,0,0,1,0,0,1
3.270971962080 s,1,0,1,1,1,0,1,0,0,1,0,1
3.271971953280 s,1,0,0,0,1,0,1,0,1,1,0,1
3.272971945120 s,1,1,1,0,0,1,1,1,1,1,0,1
3.273971935920 s,0,0,1,0,1,0,0,0,0,0,1,1
3.274971927760 s,0,1,0,0,1,0,1,1,1,1,0,1
3.275971918880 s,1,0,1,0,0,1,0,0,1,1,0,1
3.276971910160 s,1,0,0,0,0,1,0,0,0,1,0,1
3.277971901680 s,0,0,0,0,0,1,1,1,0,0,0,1
3.278971893200 s,1,1,1,0,0,0,0,1,1,1,1,0
3.279971884640 s,1,0,0,0,1,1,0,0,0,1,1,0
3.280971876080 s,1,1,1,0,0,0,0,0,1,0,1,0
3.281971867280 s,1,1,0,0,0,1,0,0,0,0,1,0
3.282971859120 s,1,1,1,1,1,0,0,1,1,1,0,0
3.283971850160 s,0,0,1,1,0,0,0,1,1,1,0,0
3.284971842080 s,1,1,0,0,0,1,1,1,1,1,0,0
3.285971833120 s,0,0,0,0,0,1,0,1,0,0,1,0
3.286971824720 s,1,0,0,0,1,1,0,1,1,0,1,0
3.287971816640 s,1,0,0,1,1,1,1,1,0,1,1,0
3.288971807520 s,0,1,1,0,1,0,1,0,0,0,0,1
3.289971799120 s,1,1,1,0,0,1,0,1,1,0,0,1
3.290971790320 s,0,1,1,0,0,0,1,1,0,1,0,1
3.291971782080 s,0,0,0,1,1,0,0,1,1,1,0,1
3.292971773280 s,0,1,1,0,0,0,0,0,0,0,1,1
3.293971764400 s,0,0,0,1,0,0,0,0,0,0,1,1
3.294971756320 s,0,1,0,1,1,0,0,1,1,1,0,1
3.295971747600 s,1,0,0,1,0,0,1,1,0,1,0,1
3.296971739120 s,1,1,1,0,0,1,0,1,1,0,0,1
3.297971730240 s,1,0,0,1,1,0,1,0,0,0,0,1
3.298971722400 s,1,1,0,1,1,1,1,1,0,1,1,0
3.299971713520 s,1,0,1,0,1,1,0,1,1,0,1,0
3.300971704480 s,0,0,1,0,0,1,0,1,0,0,1,0
3.301971696240 s,1,1,0,0,0,1,1,1,1,1,0,0
3.302971687600 s,1,1,0,1,0,0,0,1,1,1,0,0
3.303971679360 s,1,1,1,1,1,0,0,1,1,1,0,0
3.304971670400 s,1,1,1,1,1,0,0,0,0,0,1,0
3.305971661360 s,0,0,1,0,0,0,0,0,1,0,1,0
3.306971653360 s,0,1,1,1,0,1,0,0,0,1,1,0
3.307971644720 s,1,0,1,0,0,0,0,1,1,1,1,0
3.308971636560 s,0,1,1,1,1,0,1,1,0,0,0,1
3.309971627680 s,0,1,1,1,1,0,0,0,0,1,0,1
3.310971618800 s,0,1,0,0,0,1,0,0,1,1,0,1
3.311971611040 s,1,1,1,1,0,0,1,1,1,1,0,1
3.312971601760 s,1,1,0,0,1,0,0,0,0,0,1,1
3.313971593680 s,0,0,0,1,0,1,1,1,1,1,0,1
3.314971584800 s,0,0,0,0,1,0,1,0,1,1,0,1
3.315971576400 s,1,0,1,1,1,0,1,0,0,1,0,1
3.316971567760 s,1,1,1,0,0,1,0,0,1,0,0,1
3.317971559360 s,1,1,0,0,1,0,1,1,1,1,1,0
3.318971550640 s,1,0,1,0,1,1,1,0,0,1,1,0
3.319971541680 s,1,0,1,0,0,0,1,0,1,0,1,0
3.320971533280 s,0,1,1,1,0,0,1,0,0,0,1,0
3.321971524880 s,0,0,1,0,1,1,0,1,1,1,0,0
3.322971516080 s,0,1,1,0,0,0,0,1,1,1,0,0
3.323971507600 s,0,0,0,1,0,0,1,1,1,1,0,0
3.324971499440 s,0,1,1,1,0,1,1,0,0,0,1,0
3.325971490560 s,0,1,0,0,1,1,1,0,1,0,1,0
3.326971481920 s,0,0,0,0,1,1,0,1,0,1,1,0
3.327971472960 s,0,0,1,1,0,0,0,0,0,0,0,1
3.328971464640 s,0,1,0,0,0,1,1,0,1,0,0,1
3.329971456320 s,1,1,1,1,0,0,0,1,0,1,0,1
3.330971447920 s,0,0,1,0,1,1,1,0,1,1,0,1
3.331971439840 s,1,1,1,0,1,1,1,1,1,1,0,1
3.332971430160 s,1,0,0,0,1,0,0,0,0,0,1,1
3.333971422240 s,0,0,0,1,1,1,0,1,1,1,0,1
3.334971413840 s,0,0,1,1,1,1,1,1,0,1,0,1
3.335971405120 s,0,0,1,1,0,1,1,1,1,0,0,1
3.336971396080 s,0,0,1,0,0,1,0,1,0,0,0,1
3.337971387840 s,1,1,0,1,0,0,1,0,1,1,1,0
3.338971379360 s,1,1,1,0,1,1,1,1,1,0,1,0
3.339971370720 s,0,1,0,1,1,0,1,1,0,0,1,0
3.340971361680 s,0,1,1,0,0,0,0,0,0,0,1,0
3.341971353360 s,0,0,1,0,1,0,0,1,1,1,0,0
3.342971344560 s,1,0,0,0,1,0,0,1,1,1,0,0
3.343971336720 s,0,0,1,1,1,1,1,1,1,1,0,0
3.344971327600 s,0,1,1,1,0,0,1,1,0,0,1,0
3.345971319360 s,1,0,0,1,0,1,1,1,1,0,1,0
3.346971310880 s,1,1,1,0,1,1,0,0,1,1,1,0
3.347971301680 s,1,1,0,0,1,0,0,1,0,0,0,1
3.348971293920 s,1,0,1,1,1,0,1,1,1,0,0,1
3.349971284960 s,1,0,0,0,1,1,1,1,0,1,0,1
3.350971276400 s,1,0,0,0,1,1,0,1,1,1,0,1
3.351971267840 s,0,1,1,1,0,0,0,0,0,0,1,1
3.352971259760 s,0,1,0,1,1,1,1,1,1,1,0,1
3.353971251120 s,0,1,0,1,1,1,1,0,1,1,0,1
3.354971242080 s,0,1,0,1,1,0,0,1,0,1,0,1
3.355971233680 s,1,1,1,1,0,1,1,0,1,0,0,1
3.356971224720 s,1,1,0,1,1,0,0,0,0,0,0,1
3.357971216240 s,1,1,0,0,0,0,1,1,0,1,1,0
3.358971207520 s,0,1,0,0,0,0,0,1,1,0,1,0
3.359971199360 s,0,1,0,1,1,1,1,0,0,0,1,0
3.360971190880 s,0,1,1,1,0,0,1,1,1,1,0,0
3.361971181920 s,1,1,1,0,0,0,0,1,1,1,0,0
3.362971173840 s,1,1,1,1,0,1,0,1,1,1,0,0
3.363971164480 s,0,0,1,0,0,0,1,0,0,0,1,0
3.364971156400 s,0,0,1,0,1,1,0,0,1,0,1,0
3.365971147760 s,1,0,0,1,0,1,1,0,0,1,1,0
3.366971139200 s,0,0,1,0,0,0,1,1,1,1,1,0
3.367971130400 s,0,1,0,1,1,0,0,0,1,0,0,1
3.368971122000 s,0,0,1,0,1,0,1,0,0,1,0,1
3.369971113520 s,0,1,0,1,0,0,1,0,1,1,0,1
3.370971105280 s,1,1,0,0,0,1,1,1,1,1,0,1
3.371971095920 s,0,0,1,0,1,0,0,0,0,0,1,1
3.372971088000 s,1,0,1,0,1,0,1,1,1,1,0,1
3.373971079200 s,1,1,0,1,0,1,0,0,1,1,0,1
3.374971070480 s,1,1,0,1,0,1,0,0,0,1,0,1
3.375971062160 s,0,0,1,1,0,1,1,1,0,0,0,1
3.376971053360 s,1,0,1,0,1,0,0,1,1,1,1,0
3.377971045040 s,1,1,0,1,1,1,0,0,0,1,1,0
3.378971036080 s,1,0,0,0,1,0,0,0,1,0,1,0
3.379971027760 s,1,1,0,1,0,1,0,0,0,0,1,0
3.380971019120 s,1,1,0,0,0,1,0,1,1,1,0,0
3.381971010480 s,1,0,0,1,0,0,0,1,1,1,0,0
3.382971002240 s,0,0,1,1,1,0,1,1,1,1,0,0
3.383970993280 s,0,1,1,0,1,0,0,1,0,0,1,0
3.384970985040 s,1,1,1,0,0,1,0,1,1,0,1,0
3.385970976560 s,1,0,1,1,0,1,1,1,0,1,1,0
3.386970967600 s,1,0,0,1,0,0,1,0,0,0,0,1
3.387970959440 s,1,1,0,1,1,0,0,1,1,0,0,1
3.388970950720 s,0,0,1,1,1,1,0,1,0,1,0,1
3.389970942240 s,1,1,0,0,1,0,0,1,1,1,0,1
3.390970933280 s,1,0,1,0,0,0,0,0,0,0,1,1
3.391970924720 s,1,0,0,1,0,0,0,0,0,0,1,1
3.392970916800 s,0,1,1,1,1,0,0,1,1,1,0,1
3.393970907760 s,0,1,0,0,1,0,1,1,0,1,0,1
3.394970899280 s,0,0,1,0,1,1,0,1,1,0,0,1
3.395970890480 s,0,1,1,0,0,1,1,0,0,0,0,1
3.396970882080 s,1,1,0,1,0,0,0,0,1,1,1,0
3.397970873360 s,0,1,0,0,0,0,1,1,1,0,1,0
3.398970864960 s,1,0,1,1,0,1,0,1,0,0,1,0
3.399970856400 s,1,0,0,1,0,1,1,1,1,1,0,0
3.400970847680 s,1,1,0,1,0,0,0,1,1,1,0,0
3.401970839520 s,1,0,1,1,1,0,0,1,1,1,0,0
3.402970830560 s,0,1,0,1,1,0,0,0,0,0,1,0
3.403970822560 s,1,1,1,0,1,1,1,1,0,0,1,0
3.404970813440 s,1,1,0,0,0,1,0,0,0,1,1,0
3.405970805200 s,0,0,1,0,1,1,1,0,1,1,1,0
3.406970796480 s,1,1,1,1,0,0,1,1,0,0,0,1
3.407970787680 s,1,1,0,0,1,0,0,0,0,1,0,1
3.408970779360 s,0,1,0,1,1,0,0,0,1,1,0,1
3.409970770720 s,0,0,1,1,0,0,1,1,1,1,0,1
3.410970762000 s,0,1,0,0,1,0,0,0,0,0,1,1
3.411970753920 s,0,0,1,1,0,1,1,1,1,1,0,1
3.412970745120 s,0,0,0,1,1,0,1,0,1,1,0,1
3.413970736480 s,0,1,0,1,0,1,1,0,0,1,0,1
3.414970727760 s,0,0,1,0,1,1,0,0,1,0,0,1
3.415970719280 s,0,0,0,0,0,1,1,1,1,1,1,0
3.416970710640 s,0,1,1,0,0,0,0,1,0,1,1,0
3.417970702000 s,1,0,1,1,0,0,1,0,1,0,1,0
3.418970693600 s,0,1,1,0,1,0,1,0,0,0,1,0
3.419970685200 s,0,0,0,1,1,1,0,1,1,1,0,0
3.420970676160 s,1,1,0,0,0,0,0,1,1,1,0,0
3.421970667600 s,0,1,0,0,0,0,1,1,1,1,0,0
3.422970659200 s,1,1,1,0,0,1,1,0,0,0,1,0
3.423970650880 s,1,1,1,0,0,1,1,0,1,0,1,0
3.424970642080 s,0,0,1,0,0,1,0,1,0,1,1,0
3.425970633040 s,0,0,0,0,0,0,0,0,0,0,0,1
3.426970624880 s,1,0,1,0,1,0,1,0,1,0,0,1
3.427970616160 s,1,0,1,0,0,0,0,1,0,1,0,1
3.428970608080 s,1,1,0,1,0,1,1,0,1,1,0,1
3.429970599840 s,1,1,0,0,1,1,1,1,1,1,0,1
3.430970590640 s,0,1,0,0,1,0,0,0,0,0,1,1
3.431970582080 s,0,0,0,0,0,0,1,1,1,1,0,1
3.432970573520 s,0,1,1,0,0,0,0,0,1,1,0,1
3.433970565440 s,0,1,1,0,1,1,1,1,1,0,0,1
3.434970556720 s,1,1,1,1,0,1,0,1,0,0,0,1
3.435970548000 s,1,0,1,0,1,0,1,0,1,1,1,0
3.436970539040 s,0,1,1,0,0,0,0,0,0,1,1,0
3.437970530640 s,1,1,0,0,0,1,1,1,0,0,1,0
3.438970521920 s,1,0,1,1,0,0,0,0,0,0,1,0
3.439970513600 s,1,1,1,0,1,0,0,1,1,1,0,0
3.440970504800 s,0,0,0,0,1,0,0,1,1,1,0,0
3.441970496960 s,0,1,1,0,1,1,1,1,1,1,0,0
3.442970487600 s,1,1,0,0,0,0,1,1,0,0,1,0
3.443970479680 s,1,1,1,1,1,0,1,1,1,0,1,0
3.444970470880 s,1,1,0,1,0,1,0,0,1,1,1,0
3.445970461920 s,0,1,1,0,0,0,0,1,0,0,0,1
3.446970453440 s,1,0,0,0,1,0,1,1,1,0,0,1
3.447970445040 s,0,0,0,1,0,1,1,1,0,1,0,1
3.448970436720 s,1,0,1,1,0,1,0,1,1,1,0,1
3.449970427680 s,1,0,1,1,0,0,0,0,0,0,1,1
3.450970420000 s,0,0,1,1,1,1,1,1,1,1,0,1
3.451970410800 s,0,1,0,0,0,0,0,1,1,1,0,1
3.452970402080 s,0,0,1,0,0,1,0,1,0,1,0,1
3.453970394000 s,1,1,0,1,1,1,1,0,1,0,0,1
3.454970384800 s,1,1,1,0,0,1,0,0,0,0,0,1
3.455970376640 s,1,1,1,1,0,0,1,1,0,1,1,0
3.456970367840 s,0,0,1,1,0,0,0,1,1,0,1,0
3.457970359040 s,0,0,1,0,0,0,0,1,0,0,1,0
3.458970350800 s,1,1,0,0,1,0,1,1,1,1,0,0
3.459970341920 s,0,0,0,1,0,0,0,1,1,1,0,0
3.460970333680 s,0,1,0,1,0,1,0,1,1,1,0,0
3.461970324880 s,1,0,0,1,1,1,0,0,0,0,1,0
3.462970316160 s,1,0,0,1,0,1,0,0,1,0,1,0
3.463970308000 s,1,0,1,1,1,0,1,0,0,1,1,0
3.464970299600 s,0,0,1,0,1,1,0,1,1,1,1,0
3.465970290560 s,0,1,1,1,0,0,0,0,1,0,0,1
3.466970281760 s,1,0,0,1,0,0,1,0,0,1,0,1
3.467970273520 s,0,1,0,0,0,0,1,0,1,1,0,1
3.468970265280 s,0,0,0,0,0,1,1,1,1,1,0,1
3.469970256480 s,1,1,1,0,1,0,0,0,0,0,1,1
3.470970248240 s,0,1,0,1,1,0,1,1,1,1,0,1
3.471970239360 s,1,1,0,0,1,1,0,0,1,1,0,1
3.472970230720 s,0,1,1,0,1,1,0,0,0,1,0,1
3.473970222320 s,1,0,0,1,1,1,1,1,0,0,0,1
3.474970213680 s,0,1,0,0,0,1,0,1,1,1,1,0
3.475970204960 s,0,0,1,1,0,0,1,0,0,1,1,0
3.476970196480 s,1,1,0,1,1,0,0,0,1,0,1,0
3.477970187440 s,1,0,0,0,1,1,0,0,0,0,1,0
3.478970179440 s,0,1,1,0,0,1,0,1,1,1,0,0
3.479970170880 s,0,1,0,1,0,0,0,1,1,1,0,0
3.480970162400 s,0,0,0,1,1,0,1,1,1,1,0,0
3.481970153680 s,0,1,1,1,0,0,0,1,0,0,1,0
3.482970145120 s,0,1,0,1,1,0,0,1,1,0,1,0
3.483970136480 s,1,0,0,0,0,1,1,1,0,1,1,0
3.484970127760 s,1,0,0,1,1,1,0,0,0,0,0,1
3.485970119520 s,1,1,1,1,0,0,0,1,1,0,0,1
3.486970110960 s,1,0,0,0,1,1,0,1,0,1,0,1
3.487970102160 s,1,1,0,1,0,0,0,1,1,1,0,1
3.488970093280 s,1,1,0,0,0,0,0,0,0,0,1,1
3.489970084960 s,1,1,0,1,0,0,0,0,0,0,1,1
3.490970076640 s,1,0,1,0,0,1,0,1,1,1,0,1
3.491970068080 s,1,1,0,1,1,0,1,1,0,1,0,1
3.492970059280 s,0,0,1,0,0,0,1,1,1,0,0,1
3.493970050640 s,1,1,0,0,1,1,1,0,0,0,0,1
3.494970042160 s,1,0,0,1,1,0,0,0,1,1,1,0
3.495970034000 s,1,1,1,1,0,0,1,1,1,0,1,0
3.496970025040 s,0,0,1,0,1,1,0,1,0,0,1,0
3.497970016800 s,1,0,1,1,0,1,1,1,1,1,0,0
3.498970007840 s,1,0,1,1,0,0,0,1,1,1,0,0
3.499969999280 s,0,1,0,1,1,0,0,1,1,1,0,0
3.500969990480 s,0,0,1,0,1,0,0,0,0,0,1,0
3.501969982640 s,0,1,1,1,0,1,1,1,0,0,1,0
3.502969973680 s,0,1,1,0,1,0,0,0,0,1,1,0
3.503969965440 s,1,1,1,0,0,1,1,0,1,1,1,0
3.504969956480 s,0,1,1,0,0,0,1,1,0,0,0,1
3.505969947680 s,1,0,0,1,0,0,0,0,0,1,0,1
3.506969939360 s,0,1,0,0,1,0,0,0,1,1,0,1
3.507969931040 s,0,0,0,1,0,0,1,1,1,1,0,1
3.508969922160 s,1,1,0,0,1,0,0,0,0,0,1,1
3.509969914000 s,1,0,1,1,0,1,1,1,1,1,0,1
3.510969905520 s,1,1,1,1,1,0,1,0,1,1,0,1
3.511969896880 s,1,1,0,0,1,1,1,0,0,1,0,1
3.512969887600 s,1,0,1,0,0,0,1,0,1,0,0,1
3.513969879920 s,1,0,1,1,0,1,1,1,1,1,1,0
3.514969870720 s,0,0,1,0,1,0,0,1,0,1,1,0
3.515969862000 s,0,0,0,1,1,0,1,0,1,0,1,0
3.516969853600 s,0,0,1,1,1,0,1,0,0,0,1,0
3.517969845360 s,1,1,0,1,1,1,0,1,1,1,0,0
3.518969836560 s,1,0,1,0,0,0,0,1,1,1,0,0
3.519969828240 s,0,0,1,1,1,1,0,1,1,1,0,0
3.520969819360 s,1,1,1,1,1,0,1,0,0,0,1,0
3.521969811040 s,1,1,0,1,1,0,1,0,1,0,1,0
3.522969802480 s,1,1,1,0,1,0,0,1,0,1,1,0
3.523969793840 s,1,0,0,0,1,1,1,1,1,1,1,0
3.524969784960 s,0,0,0,1,0,0,1,0,1,0,0,1
3.525969776800 s,1,1,1,0,1,1,1,0,0,1,0,1
3.526969768160 s,1,1,0,0,0,1,1,0,1,1,0,1
3.527969759600 s,0,0,0,0,1,1,1,1,1,1,0,1
3.528969750720 s,0,1,0,0,1,0,0,0,0,0,1,1
3.529969742400 s,1,0,1,0,0,0,1,1,1,1,0,1
3.530969733840 s,1,1,1,1,0,0,0,0,1,1,0,1
3.531969724880 s,0,0,1,0,0,0,0,0,0,1,0,1
3.532969716960 s,1,1,1,1,1,1,0,1,0,0,0,1
3.533969708160 s,1,0,1,0,0,1,1,0,1,1,1,0
3.534969699120 s,1,0,0,0,1,0,0,0,0,1,1,0
3.535969691120 s,0,0,1,1,0,1,1,1,0,0,1,0
3.536969681920 s,0,1,0,0,1,0,0,0,0,0,1,0
3.537969673520 s,1,0,0,1,1,0,0,1,1,1,0,0
3.538969665120 s,0,1,1,1,0,0,0,1,1,1,0,0
3.539969656640 s,0,0,0,0,1,1,1,1,1,1,0,0
3.540969648160 s,1,1,1,0,1,1,0,1,0,0,1,0
3.541969639360 s,0,1,0,0,1,0,1,1,1,0,1,0
3.542969630720 s,1,0,1,1,1,0,0,0,1,1,1,0
3.543969622240 s,1,1,1,0,1,1,1,0,0,0,0,1
3.544969613840 s,0,1,1,0,0,0,1,1,1,0,0,1
3.545969605520 s,1,1,1,1,1,0,1,1,0,1,0,1
3.546969596880 s,1,1,1,0,0,1,0,1,1,1,0,1
3.547969587840 s,1,0,1,1,0,0,0,0,0,0,1,1
3.548969580080 s,0,1,1,1,1,1,1,1,1,1,0,1
3.549969570800 s,0,1,0,1,0,0,0,1,1,1,0,1
3.550969562400 s,0,1,1,1,0,1,0,1,0,1,0,1
3.551969553760 s,0,1,0,1,0,0,0,1,1,0,0,1
3.552969544960 s,1,0,1,0,1,1,0,0,0,0,0,1
3.553969536720 s,1,0,1,1,1,0,1,1,0,1,1,0
3.554969528080 s,0,0,0,1,1,0,0,1,1,0,1,0
3.555969519440 s,1,0,1,1,0,0,0,1,0,0,1,0
3.556969511280 s,1,1,1,0,1,0,1,1,1,1,0,0
3.557969502320 s,1,1,1,0,0,0,0,1,1,1,0,0
3.558969493680 s,1,1,1,0,0,1,0,1,1,1,0,0
3.559969484880 s,1,1,0,0,1,1,0,0,0,0,1,0
3.560969476720 s,1,1,1,1,1,0,0,0,1,0,1,0
3.561969468160 s,1,1,1,1,0,0,1,0,0,1,1,0
3.562969459680 s,1,1,1,0,0,1,0,1,1,1,1,0
3.563969450560 s,1,0,0,0,0,0,0,0,1,0,0,1
3.564969442320 s,0,1,0,1,1,1,0,0,0,1,0,1
3.565969433920 s,0,0,0,1,1,1,0,0,1,1,0,1
3.566969425760 s,1,1,0,1,1,0,1,1,1,1,0,1
3.567969416560 s,1,0,1,0,1,0,0,0,0,0,1,1
3.568969408880 s,0,1,1,1,1,0,1,1,1,1,0,1
3.569969399680 s,1,1,0,1,1,1,0,0,1,1,0,1
3.570969390480 s,0,0,1,0,0,0,1,0,0,1,0,1
3.571969382080 s,1,0,0,1,0,0,0,0,1,0,0,1
3.572969374320 s,1,1,1,1,0,1,0,1,1,1,1,0
3.573969365360 s,1,1,1,0,1,0,1,0,0,1,1,0
3.574969356560 s,1,1,1,0,0,1,0,0,1,0,1,0
3.575969347680 s,0,0,0,1,1,1,0,0,0,0,1,0
3.576969339520 s,0,1,0,1,0,1,0,1,1,1,0,0
3.577969331040 s,1,1,1,0,0,0,0,1,1,1,0,0
3.578969322640 s,0,1,0,0,1,0,1,1,1,1,0,0
3.579969313600 s,0,1,1,0,0,0,0,1,0,0,1,0
3.580969304880 s,1,0,0,0,1,0,0,1,1,0,1,0
3.581969296480 s,0,0,1,0,1,0,1,1,0,1,1,0
3.582969287920 s,0,1,1,1,0,1,0,0,0,0,0,1
3.583969279200 s,0,1,0,0,0,0,0,1,1,0,0,1
