"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.707943372640 s,1,1,1,1,0,0,0,1,1,0,1,0
6.708943364640 s,1,1,1,0,0,1,1,0,1,1,1,0
6.709943355760 s,1,0,1,1,0,1,0,1,1,0,1,0
6.710943347120 s,1,1,1,0,0,0,0,1,0,0,1,0
6.711943339120 s,0,1,0,1,0,1,0,1,1,1,1,0
6.712943330640 s,1,1,0,1,0,1,1,0,1,1,0,1
6.713943322320 s,0,1,1,1,1,0,0,1,1,0,1,1
6.714943313760 s,1,1,0,0,1,1,0,1,1,1,1,0
6.715943305760 s,1,1,1,1,1,1,1,1,1,1,1,0
6.716943296640 s,0,0,0,1,0,0,1,1,1,1,1,0
6.717943288000 s,1,1,0,0,0,0,1,1,1,0,1,0
6.718943279680 s,1,0,0,0,1,0,1,0,1,1,1,0
6.719943271360 s,1,0,1,0,0,0,0,1,1,0,1,0
6.720943262800 s,1,1,1,0,0,1,0,1,0,0,1,0
6.721943254000 s,0,0,1,1,0,0,0,0,0,0,0,1
6.722943246560 s,1,1,1,0,1,1,0,1,1,1,0,1
6.723943238400 s,0,1,1,1,1,0,0,1,1,0,1,1
6.724943229680 s,0,1,1,0,1,1,0,1,1,1,1,0
6.725943221520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.726943212400 s,1,1,0,1,0,1,1,0,1,1,1,0
6.727943203520 s,0,1,0,1,0,1,0,0,0,1,1,0
6.728943195360 s,0,0,1,0,1,1,0,0,1,1,1,0
6.729943186720 s,0,1,0,0,1,0,1,0,1,0,1,0
6.730943178560 s,0,1,0,1,1,0,1,1,0,0,1,0
6.731943169920 s,1,1,1,1,0,1,1,0,0,0,0,1
6.732943161360 s,0,1,1,0,0,0,0,0,0,0,1,1
6.733943153600 s,0,1,0,1,1,0,0,1,1,0,1,1
6.734943145120 s,0,0,0,1,1,1,0,1,1,1,1,0
6.735943137360 s,1,1,1,1,1,1,1,1,1,1,1,0
6.736943127840 s,1,1,1,1,0,0,0,0,1,1,1,0
6.737943119200 s,0,0,0,1,1,0,0,1,0,1,1,0
6.738943110960 s,1,0,0,1,0,0,0,0,1,1,1,0
6.739943102080 s,1,0,0,1,0,1,0,0,1,0,1,0
6.740943094080 s,1,0,1,1,1,0,0,0,1,0,1,0
6.741943085600 s,0,1,1,0,1,0,1,1,0,0,0,1
6.742943077120 s,0,1,1,1,0,0,1,0,0,0,1,1
6.743943068960 s,0,0,1,1,0,1,1,0,1,0,1,1
6.744943060880 s,0,1,0,1,1,1,0,1,1,1,1,0
6.745943052640 s,1,1,1,1,1,1,1,1,1,1,1,0
6.746943043360 s,1,0,0,0,1,1,0,1,0,1,1,0
6.747943035040 s,0,0,0,0,1,1,1,1,0,1,1,0
6.748943026480 s,0,0,0,0,1,0,1,1,0,1,1,0
6.749943018080 s,0,0,1,0,1,1,1,1,0,0,1,0
6.750943009680 s,0,1,0,1,0,1,1,0,1,0,1,0
6.751943001280 s,0,1,1,0,1,1,0,0,1,0,0,1
6.752942992640 s,0,1,0,0,1,0,0,1,0,0,1,1
6.753942983920 s,0,0,0,1,0,0,0,0,1,0,1,1
6.754942976400 s,0,1,0,1,1,1,0,1,1,1,1,0
6.755942968320 s,1,1,1,1,1,1,1,1,1,1,1,0
6.756942959120 s,1,1,0,1,1,0,1,0,0,1,1,0
6.757942950560 s,1,1,0,0,1,1,0,0,1,1,1,0
6.758942942160 s,0,1,0,1,1,0,0,1,0,1,1,0
6.759942933760 s,1,1,1,1,0,0,1,1,0,0,1,0
6.760942925040 s,1,1,0,0,0,0,1,1,1,0,1,0
6.761942916720 s,0,0,1,1,1,0,0,1,1,0,0,1
6.762942908400 s,0,0,0,0,1,0,1,1,0,0,1,1
6.763942899920 s,0,1,0,1,0,0,1,0,0,0,1,1
6.764942891600 s,1,0,1,1,1,1,0,1,1,1,1,0
6.765942882720 s,0,1,1,1,0,0,0,0,1,0,0,1
6.766942874400 s,1,1,0,1,0,0,0,0,0,1,1,0
6.767942866640 s,1,1,1,1,1,0,1,0,1,1,1,0
6.768942857840 s,0,1,0,0,0,1,1,0,0,1,1,0
6.769942849120 s,0,0,0,1,0,1,0,1,0,0,1,0
6.770942840640 s,0,0,1,1,1,0,0,0,0,1,1,0
6.771942832800 s,0,1,0,1,1,1,1,1,1,0,0,1
6.772942823840 s,1,1,1,0,0,0,0,0,1,0,1,1
6.773942815760 s,0,1,1,0,1,1,0,0,1,1,0,1
6.774942807040 s,0,1,0,0,0,0,1,1,1,1,1,0
6.775942798160 s,1,0,1,0,0,0,0,0,1,0,0,1
6.776942790240 s,1,1,0,1,1,1,0,1,1,0,1,0
6.777942781760 s,0,0,0,0,1,1,1,0,1,1,1,0
6.778942773200 s,0,0,0,0,1,1,0,0,0,1,1,0
6.779942764560 s,1,0,1,1,0,0,0,1,0,0,1,0
6.780942756320 s,1,0,0,1,1,1,1,0,0,1,1,0
6.781942747920 s,1,0,0,1,1,0,1,0,0,1,0,1
6.782942739600 s,1,0,1,0,1,1,0,0,1,0,1,1
6.783942731120 s,1,1,0,1,0,1,1,1,1,0,0,1
6.784942722560 s,1,0,1,0,0,0,1,1,1,1,1,0
6.785942713920 s,1,0,1,1,0,0,1,1,0,0,0,1
6.786942705360 s,1,0,0,0,0,0,0,1,1,0,1,0
6.787942697760 s,0,1,1,0,1,1,1,0,1,1,1,0
6.788942688560 s,1,0,1,0,0,0,0,0,0,1,1,0
6.789942680240 s,1,0,1,0,0,0,0,1,0,0,1,0
6.790942672320 s,1,1,0,1,1,0,1,1,0,1,1,0
6.791942663520 s,0,0,1,0,1,1,0,1,0,1,0,1
6.792942654880 s,0,0,0,0,0,1,1,0,1,0,1,1
6.793942647360 s,1,1,1,1,1,1,1,1,1,1,1,0
6.794942638640 s,0,1,1,1,0,0,1,1,1,1,1,0
6.795942629680 s,0,0,1,1,1,1,1,0,0,0,0,1
6.796942621280 s,1,0,1,0,0,1,1,0,1,0,1,0
6.797942613120 s,1,1,0,0,1,1,1,0,1,1,1,0
6.798942604640 s,1,1,0,1,1,0,1,1,1,0,1,0
6.799942596080 s,0,0,1,1,1,1,1,0,0,0,1,0
6.800942587840 s,1,1,0,1,1,1,0,0,1,1,1,0
6.801942579200 s,0,1,1,1,0,0,0,0,1,1,0,1
6.802942570560 s,1,0,1,0,0,0,0,1,1,0,1,1
6.803942562480 s,0,1,0,1,1,1,0,1,1,1,1,0
6.804942553920 s,1,0,0,0,0,1,1,1,1,1,1,0
6.805942544640 s,0,0,1,0,0,1,0,0,0,0,0,1
6.806942536800 s,0,0,0,1,0,0,0,1,1,0,1,0
6.807942528480 s,0,0,0,1,0,1,1,0,1,1,1,0
6.808942520080 s,1,1,0,0,1,1,0,1,1,0,1,0
6.809942511280 s,0,1,0,0,0,0,0,1,0,0,1,0
6.810942503200 s,0,1,1,1,1,0,0,1,1,1,1,0
6.811942494400 s,0,1,0,0,0,1,1,0,1,1,0,1
6.812942486400 s,0,1,0,1,1,0,0,1,1,0,1,1
6.813942478000 s,1,1,0,0,1,1,0,1,1,1,1,0
6.814942470160 s,1,1,1,1,1,1,1,1,1,1,1,0
6.815942461360 s,0,1,1,1,0,0,1,1,1,1,1,0
6.816942452480 s,0,0,1,0,1,1,0,1,1,0,1,0
6.817942444000 s,0,1,0,0,1,0,1,0,1,1,1,0
6.818942435360 s,0,1,0,1,0,0,0,1,1,0,1,0
6.819942426720 s,1,1,0,0,0,1,0,1,0,0,1,0
6.820942419360 s,1,1,1,1,1,1,1,1,1,1,1,0
6.821942410320 s,1,1,0,0,1,1,0,1,1,1,0,1
6.822942402080 s,0,1,1,0,0,1,0,1,1,0,1,1
6.823942393760 s,0,1,1,0,1,1,0,1,1,1,1,0
6.824942385760 s,1,1,1,1,1,1,1,1,1,1,1,0
6.825942376640 s,0,1,0,0,1,1,1,0,1,1,1,0
6.826942367760 s,1,0,1,1,1,0,0,0,0,1,1,0
6.827942360000 s,0,1,1,0,1,1,0,0,1,1,1,0
6.828942351360 s,1,1,1,0,1,0,1,0,1,0,1,0
6.829942342640 s,1,1,0,0,1,0,1,1,0,0,1,0
6.830942334320 s,0,1,1,0,0,1,1,0,0,0,0,1
6.831942325280 s,1,0,0,0,0,0,0,0,0,0,1,1
6.832942317440 s,0,1,1,0,1,0,0,1,1,0,1,1
6.833942309280 s,1,1,1,0,1,1,0,1,1,1,1,0
6.834942301280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.835942292160 s,1,1,1,0,1,0,0,0,1,1,1,0
6.836942283200 s,0,0,1,1,0,0,0,1,0,1,1,0
6.837942274880 s,1,0,1,1,0,0,0,0,1,1,1,0
6.838942266640 s,0,0,1,1,0,1,0,0,1,0,1,0
6.839942258160 s,0,1,1,0,1,0,0,0,1,0,1,0
6.840942249840 s,1,1,0,1,0,0,1,1,0,0,0,1
6.841942241280 s,0,1,1,0,0,0,1,0,0,0,1,1
6.842942232960 s,1,1,0,0,1,1,1,0,1,0,1,1
6.843942224720 s,0,1,0,1,1,1,0,1,1,1,1,0
6.844942216720 s,1,1,1,1,1,1,1,1,1,1,1,0
6.845942207600 s,0,1,0,1,1,1,0,1,0,1,1,0
6.846942199520 s,1,0,0,1,0,1,1,1,0,1,1,0
6.847942190960 s,0,1,1,0,1,0,1,1,0,1,1,0
6.848942182400 s,1,1,1,0,1,1,1,1,0,0,1,0
6.849942173840 s,0,0,1,0,0,1,1,0,1,0,1,0
6.850942165440 s,0,1,1,1,0,1,0,0,1,0,0,1
6.851942156960 s,0,1,0,1,0,0,0,1,0,0,1,1
6.852942148160 s,1,0,1,0,1,0,0,0,1,0,1,1
6.853942140240 s,0,1,0,1,1,1,0,1,1,1,1,0
6.854942132320 s,1,1,1,1,1,1,1,1,1,1,1,0
6.855942122960 s,0,1,0,0,0,1,1,0,0,1,1,0
6.856942114720 s,0,0,0,0,1,1,0,0,1,1,1,0
6.857942106160 s,0,0,0,0,0,1,0,1,0,1,1,0
6.858942097520 s,1,0,0,0,1,0,1,1,0,0,1,0
6.859942089360 s,0,0,0,1,1,1,0,1,1,0,1,0
6.860942080880 s,0,1,0,0,1,0,0,1,1,0,0,1
6.861942072560 s,1,0,0,1,0,0,1,1,0,0,1,1
6.862942064000 s,1,0,0,1,0,1,1,0,0,0,1,1
6.863942055920 s,1,1,0,1,1,1,0,1,1,1,1,0
6.864942046960 s,0,0,1,1,0,0,0,0,1,0,0,1
6.865942038400 s,0,0,1,0,1,0,0,0,0,1,1,0
6.866942030240 s,0,0,0,0,0,1,1,0,1,1,1,0
6.867942021920 s,1,1,1,0,0,1,1,0,0,1,1,0
6.868942013360 s,1,0,1,1,0,1,0,1,0,0,1,0
6.869942004480 s,1,0,1,0,1,0,0,0,0,1,1,0
6.870941996560 s,1,0,0,0,1,1,1,1,1,0,0,1
6.871941987680 s,1,0,0,0,0,0,0,0,1,0,1,1
6.872941979760 s,0,1,1,0,1,0,1,0,1,1,0,1
6.873941971200 s,1,1,0,0,0,0,1,1,1,1,1,0
6.874941962240 s,0,0,0,1,0,0,0,0,1,0,0,1
6.875941954400 s,0,1,1,0,0,0,1,1,1,0,1,0
6.876941946000 s,0,0,0,0,1,1,1,0,1,1,1,0
6.877941937280 s,0,0,1,0,1,1,0,0,0,1,1,0
6.878941928800 s,0,1,1,1,0,0,0,1,0,0,1,0
6.879941920640 s,1,0,0,0,1,1,1,0,0,1,1,0
6.880941911600 s,0,1,0,0,1,0,1,0,0,1,0,1
6.881941903600 s,0,0,0,0,1,1,0,0,1,0,1,1
6.882941895200 s,0,1,1,1,0,0,0,0,0,1,0,1
6.883941886880 s,0,1,1,0,0,0,1,1,1,1,1,0
6.884941878240 s,1,0,1,0,1,0,1,1,0,0,0,1
6.885941869600 s,0,0,0,1,0,0,0,1,1,0,1,0
6.886941861440 s,0,0,1,0,1,1,1,0,1,1,1,0
6.887941852720 s,0,1,0,1,0,0,0,0,0,1,1,0
6.888941844240 s,1,0,0,1,0,0,0,1,0,0,1,0
6.889941836240 s,0,1,0,0,1,0,1,1,0,1,1,0
6.890941827680 s,0,1,0,1,0,1,0,1,0,1,0,1
6.891941819280 s,0,1,0,1,1,0,1,0,1,0,1,1
6.892941811600 s,1,1,1,1,1,1,1,1,1,1,1,0
6.893941802720 s,1,0,1,1,0,0,1,1,1,1,1,0
6.894941793520 s,0,1,1,0,0,0,0,1,0,0,0,1
6.895941785440 s,1,1,1,0,0,1,1,0,1,0,1,0
6.896941776960 s,1,0,0,0,1,1,1,0,1,1,1,0
6.897941768240 s,0,0,0,0,0,1,1,1,1,0,1,0
6.898941760000 s,0,0,0,1,1,1,1,0,0,0,1,0
6.899941751840 s,0,1,0,0,1,1,0,0,1,1,1,0
6.900941743280 s,1,0,1,0,0,0,0,0,1,1,0,1
6.901941734400 s,0,0,0,0,0,0,0,1,1,0,1,1
6.902941726400 s,0,1,0,0,0,0,1,1,1,1,1,0
6.903941718560 s,1,1,1,1,1,0,1,1,1,1,1,0
6.904941709360 s,1,0,1,1,0,1,0,0,0,0,0,1
6.905941700880 s,1,1,0,0,0,0,0,1,1,0,1,0
6.906941692800 s,1,0,0,1,0,1,1,0,1,1,1,0
6.907941684160 s,0,0,0,1,1,1,0,1,1,0,1,0
6.908941675200 s,0,1,0,0,0,0,0,1,0,0,1,0
6.909941667200 s,0,0,0,1,1,0,0,1,1,1,1,0
6.910941658960 s,0,1,0,1,1,0,1,0,1,1,0,1
6.911941650320 s,0,0,0,1,1,0,0,1,1,0,1,1
6.912941642240 s,1,0,1,0,1,1,0,1,1,1,1,0
6.913941634320 s,1,1,1,1,1,1,1,1,1,1,1,0
6.914941625520 s,0,1,1,0,1,0,1,1,1,1,1,0
6.915941616640 s,1,1,0,1,0,1,0,1,1,0,1,0
6.916941608240 s,0,1,1,0,1,0,1,0,1,1,1,0
6.917941599760 s,0,0,1,1,0,0,0,1,1,0,1,0
6.918941590880 s,1,0,0,0,0,1,0,1,0,0,1,0
6.919941583280 s,1,1,1,0,1,1,1,1,1,1,1,0
6.920941574560 s,0,0,1,1,0,1,0,1,1,1,0,1
6.921941566000 s,0,1,1,0,0,1,0,1,1,0,1,1
6.922941557840 s,1,0,1,0,1,1,0,1,1,1,1,0
6.923941550000 s,1,1,1,1,1,1,1,1,1,1,1,0
6.924941540800 s,0,1,0,1,1,1,1,0,1,1,1,0
6.925941531920 s,1,1,0,0,1,0,0,0,0,1,1,0
6.926941523920 s,0,1,0,1,1,1,0,0,1,1,1,0
6.927941515200 s,1,1,0,1,1,0,1,0,1,0,1,0
6.928941506640 s,1,0,1,1,0,0,1,1,0,0,1,0
6.929941498240 s,1,0,1,1,1,0,1,0,0,0,0,1
6.930941490160 s,1,0,1,0,1,1,1,1,1,1,0,1
6.931941481600 s,0,1,0,1,1,0,0,1,1,0,1,1
6.932941473600 s,1,1,1,0,1,1,0,1,1,1,1,0
6.933941465440 s,1,1,1,1,1,1,1,1,1,1,1,0
6.934941455920 s,1,0,0,0,0,1,0,0,1,1,1,0
6.935941447440 s,1,1,0,0,0,0,0,1,0,1,1,0
6.936941439280 s,0,0,1,0,1,0,0,0,1,1,1,0
6.937941430720 s,1,1,1,1,0,1,0,0,1,0,1,0
6.938941422080 s,1,0,1,1,0,0,0,0,1,0,1,0
6.939941414320 s,1,1,1,1,1,1,0,1,0,0,0,1
6.940941405680 s,0,1,1,1,1,1,0,0,0,0,1,1
6.941941397280 s,1,0,1,0,1,1,1,0,1,0,1,1
6.942941388640 s,1,0,0,1,1,1,0,1,1,1,1,0
6.943941380880 s,1,1,1,1,1,1,1,1,1,1,1,0
6.944941371520 s,0,1,1,0,0,0,1,1,0,1,1,0
6.945941363440 s,1,0,1,0,0,1,1,1,0,1,1,0
6.946941355120 s,1,0,1,1,1,0,1,1,0,1,1,0
6.947941346080 s,0,1,0,0,0,0,0,0,1,0,1,0
6.948941338000 s,0,0,1,1,1,0,1,0,1,0,1,0
6.949941329280 s,1,1,0,0,0,1,0,0,1,0,0,1
6.950941320880 s,0,0,1,0,0,0,0,1,0,0,1,1
6.951941312480 s,0,1,0,0,0,1,0,0,1,0,1,1
6.952941304480 s,1,1,0,1,1,1,0,1,1,1,1,0
6.953941296480 s,1,1,1,1,1,1,1,1,1,1,1,0
6.954941287280 s,1,1,0,1,0,1,1,0,0,1,1,0
6.955941278800 s,1,0,0,1,0,1,0,0,1,1,1,0
6.956941270080 s,0,0,0,1,0,1,0,1,0,1,1,0
6.957941261840 s,0,1,1,0,1,0,1,1,0,0,1,0
6.958941253680 s,1,1,1,1,0,1,0,1,1,0,1,0
6.959941244640 s,0,0,0,1,0,0,0,1,1,0,0,1
6.960941236480 s,0,1,0,0,0,0,1,1,0,0,1,1
6.961941228480 s,1,1,1,0,1,1,1,0,0,0,1,1
6.962941220240 s,0,1,0,1,1,1,0,1,1,1,1,0
6.963941211040 s,1,1,0,1,0,0,0,0,1,0,0,1
6.964941202880 s,0,1,0,1,1,0,0,0,0,1,1,0
6.965941194800 s,1,1,0,1,1,0,1,0,1,1,1,0
6.966941186160 s,0,1,1,1,0,1,1,0,0,1,1,0
6.967941177120 s,0,0,0,0,1,1,0,1,0,0,1,0
6.968941168720 s,0,1,0,1,0,0,0,0,0,1,1,0
6.969941160640 s,0,1,1,0,0,1,1,1,1,0,0,1
6.970941152720 s,0,1,0,1,1,1,1,1,0,0,1,1
6.971941143600 s,1,0,0,0,0,0,0,1,1,1,0,1
6.972941135280 s,1,0,0,0,0,0,1,1,1,1,1,0
6.973941126640 s,0,0,1,1,0,0,0,0,1,0,0,1
6.974941118400 s,1,0,1,1,0,0,1,1,1,0,1,0
6.975941110400 s,1,0,1,1,0,1,1,0,1,1,1,0
6.976941101360 s,1,0,0,1,1,1,0,0,0,1,1,0
6.977941092880 s,1,1,0,0,1,0,0,1,0,0,1,0
6.978941084640 s,0,0,0,1,0,1,1,0,0,1,1,0
6.979941075840 s,0,0,0,1,0,0,1,0,0,1,0,1
6.980941067600 s,1,1,0,1,0,1,0,0,1,0,1,1
6.981941059280 s,1,1,1,1,0,1,0,0,0,1,0,1
6.982941050960 s,1,0,1,0,0,0,1,1,1,1,1,0
6.983941042560 s,0,1,0,1,1,0,1,1,0,0,0,1
6.984941033920 s,0,1,0,1,0,0,0,1,1,0,1,0
6.985941025840 s,0,0,1,0,1,1,1,0,1,1,1,0
6.986941016880 s,0,1,1,1,0,0,0,0,0,1,1,0
6.987941008160 s,1,0,0,1,0,0,0,1,0,0,1,0
6.988941000160 s,0,0,0,1,0,0,1,1,0,1,1,0
6.989940991840 s,0,1,0,0,0,1,0,1,0,1,0,1
6.990940983360 s,1,0,1,0,1,0,1,0,1,0,1,1
6.991940975760 s,1,1,1,1,1,1,1,1,1,1,1,0
6.992940966640 s,1,0,1,1,0,0,1,1,1,1,1,0
6.993940957920 s,0,1,1,1,0,0,0,1,0,0,0,1
6.994940949680 s,1,1,0,1,0,1,1,0,1,0,1,0
6.995940941360 s,1,1,0,0,1,1,1,0,1,1,1,0
6.996940932720 s,1,1,0,0,0,1,1,1,1,0,1,0
6.997940924000 s,0,0,0,1,1,1,1,0,0,0,1,0
6.998940915840 s,0,1,0,1,0,1,0,0,1,1,1,0
6.999940907840 s,0,0,1,1,1,1,1,1,0,1,0,1
7.000940899440 s,0,1,0,1,1,1,1,0,1,0,1,1
7.001940890640 s,1,1,1,0,0,0,1,1,1,1,1,0
7.002940882480 s,1,0,1,1,1,0,1,1,1,1,1,0
7.003940873520 s,0,1,1,0,1,1,0,0,0,0,0,1
7.004940865360 s,1,0,1,0,1,1,1,0,1,0,1,0
7.005940857120 s,0,1,0,1,0,1,1,0,1,1,1,0
7.006940848240 s,0,0,1,1,1,1,0,1,1,0,1,0
7.007940839280 s,0,1,0,0,0,0,0,1,0,0,1,0
7.008940831280 s,0,0,1,1,0,0,0,1,1,1,1,0
7.009940823040 s,0,1,0,0,1,0,1,0,1,1,0,1
7.010940814720 s,1,1,0,0,1,0,0,1,1,0,1,1
7.011940805920 s,1,1,0,0,1,1,0,1,1,1,1,0
7.012940798320 s,0,0,1,1,1,1,1,1,1,1,1,0
7.013940789360 s,1,0,0,0,0,1,1,1,1,1,1,0
7.014940780560 s,0,0,0,0,0,1,0,1,1,0,1,0
7.015940772480 s,0,1,0,1,1,0,1,0,1,1,1,0
7.016940763840 s,1,1,0,0,1,0,0,1,1,0,1,0
7.017940755280 s,0,0,0,1,1,0,0,1,0,0,1,0
7.018940747360 s,1,1,1,1,0,1,1,1,1,1,1,0
7.019940738560 s,0,0,1,0,0,1,0,1,1,1,0,1
7.020940730080 s,0,1,1,0,0,1,0,1,1,0,1,1
7.021940721840 s,1,0,1,0,1,1,0,1,1,1,1,0
7.022940713920 s,1,1,1,1,1,1,1,1,1,1,1,0
7.023940704800 s,0,1,1,0,0,0,0,1,1,1,1,0
7.024940696000 s,1,0,1,1,0,0,0,0,0,1,1,0
7.025940688240 s,0,1,1,1,1,1,0,0,1,1,1,0
7.026940679680 s,1,1,1,1,1,0,1,0,1,0,1,0
7.027940670640 s,1,1,1,0,0,0,1,1,0,0,1,0
7.028940662240 s,0,1,0,0,1,0,1,0,0,0,0,1
7.029940654560 s,1,0,1,1,0,1,1,1,1,1,0,1
7.030940645440 s,0,0,0,0,0,1,0,1,1,0,1,1
7.031940637520 s,0,1,1,0,1,1,0,1,1,1,1,0
7.032940629600 s,1,1,1,1,1,1,1,1,1,1,1,0
7.033940620400 s,1,0,0,1,0,1,0,0,1,1,1,0
7.034940611840 s,1,1,1,0,1,1,1,0,0,1,1,0
7.035940603200 s,1,0,1,0,1,0,0,0,1,1,1,0
7.036940594880 s,1,0,0,0,1,1,0,0,1,0,1,0
7.037940586160 s,1,0,1,0,0,0,0,0,1,0,1,0
7.038940578000 s,1,0,1,0,1,1,0,1,0,0,0,1
7.039940569360 s,0,0,0,1,1,1,0,0,0,0,1,1
7.040940561360 s,0,0,1,1,1,1,1,0,1,0,1,1
7.041940553120 s,1,1,1,0,1,1,0,1,1,1,1,0
7.042940544880 s,1,1,1,1,1,1,1,1,1,1,1,0
7.043940535680 s,0,0,0,0,1,0,1,1,0,1,1,0
7.044940527440 s,1,0,0,1,1,0,1,1,0,1,1,0
7.045940518880 s,1,0,0,0,0,1,1,1,0,1,1,0
7.046940510240 s,0,0,1,0,0,0,0,0,1,0,1,0
7.047940502080 s,0,0,1,0,1,0,1,0,1,0,1,0
7.048940493280 s,0,1,0,1,1,0,0,0,1,0,0,1
7.049940485360 s,0,0,1,1,1,1,1,0,0,0,1,1
7.050940476880 s,1,1,1,0,0,1,0,0,1,0,1,1
7.051940468640 s,1,1,0,1,1,1,0,1,1,1,1,0
7.052940460640 s,1,1,1,1,1,1,1,1,1,1,1,0
7.053940451440 s,0,0,1,0,1,1,1,0,0,1,1,0
7.054940443040 s,0,0,1,0,0,1,0,0,1,1,1,0
7.055940434560 s,0,1,0,1,0,1,0,1,0,1,1,0
7.056940425920 s,0,0,0,1,1,0,1,1,0,0,1,0
7.057940417600 s,1,1,1,0,0,1,0,1,1,0,1,0
7.058940409440 s,0,0,1,1,1,1,1,0,1,0,0,1
7.059940400800 s,1,1,0,1,1,1,0,1,0,0,1,1
7.060940392160 s,0,0,0,0,1,0,0,1,0,0,1,1
7.061940384400 s,0,0,1,1,1,1,0,1,1,1,1,0
7.062940375200 s,0,1,0,1,0,0,0,0,1,0,0,1
7.063940366560 s,0,0,1,0,0,1,0,0,0,1,1,0
7.064940358800 s,0,0,0,1,1,0,1,0,1,1,1,0
7.065940350080 s,1,0,0,0,1,1,1,0,0,1,1,0
7.066940341760 s,1,1,1,1,0,1,0,1,0,0,1,0
7.067940332720 s,0,1,0,0,0,0,0,0,0,1,1,0
7.068940324880 s,0,1,1,1,1,0,1,1,1,0,0,1
7.069940316640 s,0,1,1,0,1,1,1,1,0,0,1,1
7.070940308160 s,0,1,0,1,1,0,0,1,1,1,0,1
7.071940300080 s,0,1,1,1,1,1,0,1,1,1,1,0
7.072940290800 s,0,0,1,1,0,0,0,0,1,0,0,1
7.073940282480 s,1,0,1,0,1,0,1,1,1,0,1,0
7.074940274320 s,0,0,1,1,0,1,1,0,1,1,1,0
7.075940265520 s,0,1,0,0,0,0,1,0,0,1,1,0
7.076940257120 s,0,0,1,1,1,0,0,1,0,0,1,0
7.077940249040 s,0,1,1,1,1,0,1,0,0,1,1,0
7.078940240320 s,1,1,0,1,1,1,0,0,0,1,0,1
7.079940231520 s,0,0,0,1,0,1,0,0,1,0,1,1
7.080940223440 s,1,1,0,0,1,0,1,0,0,1,0,1
7.081940215040 s,1,0,1,0,0,0,1,1,1,1,1,0
7.082940206400 s,0,0,0,0,0,1,1,1,0,0,0,1
7.083940198320 s,1,1,1,1,0,0,0,1,1,0,1,0
7.084940190080 s,0,1,1,0,1,1,1,0,1,1,1,0
7.085940180960 s,1,0,0,0,1,0,0,0,0,1,1,0
7.086940172400 s,1,1,1,0,0,0,0,1,0,0,1,0
7.087940164720 s,0,1,1,1,1,1,0,1,0,1,1,0
7.088940156000 s,0,1,0,1,1,0,0,1,0,1,0,1
7.089940147440 s,1,1,0,0,1,0,1,0,1,0,1,1
7.090940139680 s,1,1,1,1,1,1,1,1,1,1,1,0
7.091940130880 s,1,1,0,1,0,0,1,1,1,1,1,0
7.092940121840 s,0,1,1,0,1,0,0,1,0,0,0,1
7.093940113600 s,1,0,0,1,0,1,1,0,1,0,1,0
7.094940105440 s,0,0,1,0,1,1,1,0,1,1,1,0
7.095940096880 s,0,0,0,1,0,1,1,1,1,0,1,0
7.096940088320 s,0,1,0,1,1,1,1,0,0,0,1,0
7.097940080160 s,1,1,1,1,1,0,0,0,1,1,1,0
7.098940071600 s,0,1,0,0,1,1,1,1,0,1,0,1
7.099940063600 s,1,1,1,0,1,1,1,0,1,0,1,1
7.100940054560 s,0,0,0,0,1,0,1,1,1,1,1,0
7.101940046240 s,1,0,0,1,1,0,1,1,1,1,1,0
7.102940037520 s,0,1,0,0,0,0,1,0,0,0,0,1
7.103940029440 s,1,1,1,0,1,1,1,0,1,0,1,0
7.104940021120 s,1,1,0,1,0,1,1,0,1,1,1,0
7.105940011920 s,1,0,0,0,0,0,1,1,1,0,1,0
7.106940003520 s,1,0,1,0,0,0,0,1,0,0,1,0
7.107939995360 s,0,0,1,0,0,0,0,1,1,1,1,0
7.108939987040 s,1,1,0,1,0,0,1,0,1,1,0,1
7.109939978640 s,1,1,0,0,1,0,0,1,1,0,1,1
7.110939970480 s,1,1,0,0,1,1,0,1,1,1,1,0
7.111939962080 s,1,0,0,1,1,1,1,1,1,1,1,0
7.112939953280 s,0,0,0,1,0,1,1,1,1,1,1,0
7.113939944880 s,0,1,0,1,1,0,0,1,1,0,1,0
7.114939936640 s,1,1,0,1,1,0,1,0,1,1,1,0
7.115939928000 s,0,1,1,0,1,0,0,1,1,0,1,0
7.116939919280 s,1,1,1,0,1,0,0,1,0,0,1,0
7.117939911280 s,1,0,1,0,0,1,1,1,1,1,1,0
7.118939902720 s,1,0,1,1,1,0,0,1,1,1,0,1
7.119939894320 s,1,0,1,0,0,1,0,1,1,0,1,1
7.120939886080 s,0,1,1,0,1,1,0,1,1,1,1,0
7.121939878080 s,1,1,1,1,1,1,1,1,1,1,1,0
7.122939868960 s,1,1,1,1,0,0,0,1,1,1,1,0
7.123939859920 s,1,1,0,0,0,0,0,0,0,1,1,0
7.124939851920 s,1,1,0,0,0,0,1,0,1,1,1,0
7.125939843440 s,0,0,0,1,0,1,1,0,1,0,1,0
7.126939834720 s,0,0,1,0,0,0,1,1,0,0,1,0
7.127939826320 s,0,1,0,1,0,0,1,0,0,0,0,1
7.128939818640 s,1,1,1,0,0,1,1,1,1,1,0,1
7.129939809600 s,0,0,0,0,0,1,0,1,1,0,1,1
