"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.737959949040 s,0,0,1,1,0,0,0,1,1,1,0,0
4.738959940720 s,1,1,0,1,0,1,0,1,1,1,0,0
4.739959931920 s,0,0,0,1,1,1,0,0,0,0,1,0
4.740959923760 s,0,1,0,0,0,1,0,0,1,0,1,0
4.741959915360 s,0,1,1,0,1,0,1,0,0,1,1,0
4.742959907120 s,1,1,0,1,0,1,0,1,1,1,1,0
4.743959898000 s,1,1,0,0,0,0,0,0,1,0,0,1
4.744959889840 s,1,0,1,1,1,1,0,0,0,1,0,1
4.745959881600 s,0,1,0,1,1,1,0,0,1,1,0,1
4.746959873760 s,0,1,1,1,1,0,1,1,1,1,0,1
4.747959864320 s,1,0,1,0,1,0,0,0,0,0,1,1
4.748959856640 s,1,0,1,1,1,0,1,1,1,1,0,1
4.749959847680 s,1,0,0,1,1,1,0,0,1,1,0,1
4.750959838960 s,0,0,1,0,0,0,1,0,0,1,0,1
4.751959830480 s,1,1,1,0,0,0,0,0,1,0,0,1
4.752959822720 s,1,1,1,1,0,1,0,1,1,1,1,0
4.753959813920 s,1,1,1,0,1,0,1,0,0,1,1,0
4.754959805520 s,1,1,1,0,0,1,0,0,1,0,1,0
4.755959796800 s,1,1,0,1,1,1,0,0,0,0,1,0
4.756959788560 s,1,1,0,1,0,1,0,1,1,1,0,0
4.757959779760 s,1,0,0,1,0,0,0,1,1,1,0,0
4.758959771920 s,0,1,1,0,1,0,1,1,1,1,0,0
4.759959763040 s,0,1,0,1,0,0,0,1,0,0,1,0
4.760959754560 s,0,0,1,0,1,0,0,1,1,0,1,0
4.761959746480 s,1,1,1,0,1,0,1,1,0,1,1,0
4.762959737280 s,1,0,0,0,1,1,0,0,0,0,0,1
4.763959728960 s,1,0,1,0,0,0,0,1,1,0,0,1
4.764959721120 s,1,1,0,1,0,1,0,1,0,1,0,1
4.765959712320 s,0,0,0,1,0,0,0,1,1,1,0,1
4.766959703520 s,0,1,0,0,0,0,0,0,0,0,1,1
4.767959695040 s,1,0,1,1,0,0,0,0,0,0,1,1
4.768959687200 s,1,1,0,1,0,1,0,1,1,1,0,1
4.769959678640 s,1,1,0,0,0,1,1,1,0,1,0,1
4.770959670400 s,0,1,1,1,0,0,1,1,1,0,0,1
4.771959661120 s,1,1,0,0,0,0,0,1,0,0,0,1
4.772959653040 s,1,0,1,0,0,1,0,0,1,1,1,0
4.773959645040 s,0,0,1,1,1,0,1,1,1,0,1,0
4.774959636000 s,1,0,0,0,0,0,1,1,0,0,1,0
4.775959628240 s,0,0,0,1,1,1,1,1,1,1,0,0
4.776959619040 s,1,0,0,0,1,0,0,1,1,1,0,0
4.777959610960 s,0,1,0,1,1,0,0,1,1,1,0,0
4.778959602160 s,0,1,0,0,1,0,0,0,0,0,1,0
4.779959594000 s,0,0,0,1,0,1,1,1,0,0,1,0
4.780959585440 s,0,1,1,1,0,0,0,0,0,1,1,0
4.781959577440 s,1,1,1,1,1,0,1,0,1,1,1,0
4.782959568720 s,0,1,0,1,1,1,0,1,0,0,0,1
4.783959559600 s,1,0,0,0,0,0,0,0,0,1,0,1
4.784959551680 s,0,0,1,1,0,0,0,0,1,1,0,1
4.785959543520 s,1,1,0,0,0,0,1,1,1,1,0,1
4.786959534560 s,0,1,0,0,1,0,0,0,0,0,1,1
4.787959526800 s,0,1,0,0,1,1,1,1,1,1,0,1
4.788959518000 s,0,1,1,0,0,1,1,0,1,1,0,1
4.789959509760 s,1,0,1,1,1,1,1,0,0,1,0,1
4.790959501120 s,0,1,1,1,0,0,1,0,1,0,0,1
4.791959492880 s,1,0,0,1,1,1,1,1,1,1,1,0
4.792959484400 s,1,1,1,1,1,0,0,1,0,1,1,0
4.793959475600 s,1,1,0,0,0,1,1,0,1,0,1,0
4.794959467040 s,1,1,1,0,0,1,1,0,0,0,1,0
4.795959458560 s,1,1,0,0,0,0,1,1,1,1,0,0
4.796959450320 s,1,1,1,0,0,0,0,1,1,1,0,0
4.797959442320 s,1,1,0,1,1,1,0,1,1,1,0,0
4.798959433360 s,1,1,0,1,1,0,1,0,0,0,1,0
4.799959424640 s,0,0,1,0,1,0,1,0,1,0,1,0
4.800959416480 s,1,0,1,1,0,0,0,1,0,1,1,0
4.801959408240 s,1,0,0,1,0,1,1,1,1,1,1,0
4.802959399680 s,1,1,0,1,1,1,0,0,1,0,0,1
4.803959390960 s,0,0,0,0,1,1,1,0,0,1,0,1
4.804959382880 s,1,1,1,1,1,0,1,0,1,1,0,1
4.805959374880 s,1,1,1,1,0,1,1,1,1,1,0,1
4.806959365680 s,0,1,0,0,1,0,0,0,0,0,1,1
4.807959357360 s,1,0,0,1,0,0,1,1,1,1,0,1
4.808959348720 s,1,0,1,0,1,0,0,0,1,1,0,1
4.809959340320 s,0,1,1,1,0,0,0,0,0,1,0,1
4.810959331600 s,1,0,1,1,0,0,1,1,0,0,0,1
4.811959323520 s,0,0,0,0,1,1,1,0,1,1,1,0
4.812959314960 s,0,1,1,1,1,0,0,0,0,1,1,0
4.813959306960 s,0,1,1,0,1,1,1,1,0,0,1,0
4.814959298080 s,1,1,0,1,1,0,0,0,0,0,1,0
4.815959289920 s,0,1,1,1,1,0,0,1,1,1,0,0
4.816959281280 s,1,1,1,1,0,0,0,1,1,1,0,0
4.817959273280 s,1,1,0,1,0,1,1,1,1,1,0,0
4.818959264160 s,1,1,0,0,1,1,0,1,0,0,1,0
4.819959255920 s,1,1,0,1,0,0,1,1,1,0,1,0
4.820959247120 s,0,0,1,0,1,0,0,0,1,1,1,0
4.821959238720 s,1,0,1,1,0,1,1,0,0,0,0,1
4.822959230880 s,0,1,0,1,1,1,0,1,1,0,0,1
4.823959222320 s,1,1,1,0,1,0,1,1,0,1,0,1
4.824959213680 s,0,1,0,0,0,1,0,1,1,1,0,1
4.825959204880 s,1,1,0,1,0,0,0,0,0,0,1,1
4.826959196240 s,1,1,0,0,0,0,0,0,0,0,1,1
4.827959188320 s,1,1,1,1,0,0,0,1,1,1,0,1
4.828959180000 s,1,0,1,0,1,1,0,1,0,1,0,1
4.829959171200 s,0,1,1,0,1,0,0,1,1,0,0,1
4.830959162400 s,0,0,1,0,0,0,1,0,0,0,0,1
4.831959154480 s,1,1,1,0,0,1,1,1,0,1,1,0
4.832959145840 s,1,1,0,0,0,1,0,1,1,0,1,0
4.833959137280 s,1,0,0,1,1,0,0,1,0,0,1,0
4.834959129520 s,1,1,1,1,1,0,1,1,1,1,0,0
4.835959120640 s,0,0,1,1,0,0,0,1,1,1,0,0
4.836959111920 s,1,0,0,1,0,1,0,1,1,1,0,0
4.837959103600 s,1,1,1,1,0,1,0,0,0,0,1,0
4.838959094960 s,0,0,0,1,1,0,0,0,1,0,1,0
4.839959086720 s,1,1,1,0,0,0,1,0,0,1,1,0
4.840959078800 s,0,1,1,1,1,0,0,1,1,1,1,0
4.841959070080 s,0,1,1,0,1,1,1,1,0,0,0,1
4.842959061200 s,0,0,1,0,1,1,0,0,0,1,0,1
4.843959052800 s,1,0,0,0,1,1,0,0,1,1,0,1
4.844959044640 s,1,0,0,1,1,0,1,1,1,1,0,1
4.845959035840 s,1,0,1,0,1,0,0,0,0,0,1,1
4.846959027680 s,1,0,0,0,0,1,1,1,1,1,0,1
4.847959019040 s,0,0,1,0,0,0,1,0,1,1,0,1
4.848959010720 s,0,1,1,1,0,0,1,0,0,1,0,1
4.849959001840 s,1,1,0,0,1,0,0,0,1,0,0,1
4.850958994320 s,1,1,0,1,1,1,0,1,1,1,1,0
4.851958985200 s,1,0,1,0,0,1,1,0,0,1,1,0
4.852958976720 s,0,0,0,0,1,1,0,0,1,0,1,0
4.853958967840 s,0,0,1,0,0,0,1,0,0,0,1,0
4.854958960080 s,1,1,1,1,0,1,0,1,1,1,0,0
4.855958951120 s,0,1,0,1,0,0,0,1,1,1,0,0
4.856958942800 s,1,0,0,0,1,0,1,1,1,1,0,0
4.857958934880 s,0,1,1,1,1,1,1,0,0,0,1,0
4.858958926000 s,1,1,1,0,0,0,0,1,1,0,1,0
4.859958917840 s,0,1,0,1,0,0,1,1,0,1,1,0
4.860958908800 s,0,1,0,0,0,1,0,0,0,0,0,1
4.861958901040 s,1,1,1,0,1,1,1,0,1,0,0,1
4.862958892080 s,1,0,0,0,0,1,0,1,0,1,0,1
4.863958884400 s,1,1,1,1,1,1,1,0,1,1,0,1
4.864958876000 s,1,1,0,1,1,1,1,1,1,1,0,1
4.865958866800 s,0,1,1,1,0,0,0,0,0,0,1,1
4.866958858960 s,1,1,1,1,0,1,0,1,1,1,0,1
4.867958850400 s,0,0,1,1,0,1,1,1,0,1,0,1
4.868958841440 s,1,0,0,1,1,0,1,1,1,0,0,1
4.869958833200 s,0,1,1,1,0,0,0,1,0,0,0,1
4.870958824560 s,0,1,0,0,1,1,0,0,1,1,1,0
4.871958816480 s,1,0,1,0,0,1,1,1,1,0,1,0
4.872958807600 s,1,0,1,1,0,0,1,1,0,0,1,0
4.873958799680 s,1,1,0,1,1,1,1,1,1,1,0,0
4.874958790800 s,0,0,1,0,1,0,0,1,1,1,0,0
4.875958782240 s,1,1,1,0,1,0,0,1,1,1,0,0
4.876958773440 s,0,1,0,1,0,0,0,0,0,0,1,0
4.877958765600 s,1,1,1,1,1,0,1,1,0,0,1,0
4.878958756560 s,1,1,0,0,0,0,0,0,0,1,1,0
4.879958748560 s,1,1,0,0,1,0,1,0,1,1,1,0
4.880958740000 s,0,0,1,1,0,1,0,1,0,0,0,1
4.881958731760 s,0,1,0,0,1,1,1,1,1,0,0,1
4.882958722960 s,1,0,1,0,0,0,0,0,1,1,0,1
4.883958715120 s,0,0,1,1,1,1,0,1,1,1,0,1
4.884958705920 s,1,0,0,0,1,0,0,0,0,0,1,1
4.885958698240 s,1,0,1,0,1,1,1,1,1,1,0,1
4.886958689760 s,0,1,1,1,0,1,1,0,1,1,0,1
4.887958680640 s,1,0,0,1,0,0,0,1,0,1,0,1
4.888958672800 s,0,0,1,1,1,0,1,0,1,0,0,1
4.889958663680 s,1,1,1,0,0,0,0,0,0,0,0,1
4.890958655760 s,1,0,1,1,0,1,0,1,0,1,1,0
4.891958647440 s,1,1,1,1,0,1,1,0,1,0,1,0
4.892958638720 s,1,1,1,1,0,1,1,0,0,0,1,0
4.893958630320 s,0,1,0,1,0,0,1,1,1,1,0,0
4.894958621680 s,1,0,0,1,0,0,0,1,1,1,0,0
4.895958613200 s,0,0,0,1,1,1,0,1,1,1,0,0
4.896958604720 s,1,0,1,0,1,0,1,0,0,0,1,0
4.897958596320 s,0,1,0,1,0,0,1,0,1,0,1,0
4.898958587600 s,1,1,0,0,0,0,0,1,0,1,1,0
4.899958579920 s,0,0,1,1,1,0,1,1,1,1,1,0
4.900958570640 s,0,0,0,0,1,1,0,0,1,0,0,1
4.901958562560 s,0,1,1,0,0,1,1,0,0,1,0,1
4.902958554320 s,1,1,1,0,1,0,1,0,1,1,0,1
4.903958546000 s,1,1,0,1,0,1,1,1,1,1,0,1
4.904958536880 s,1,0,1,0,1,0,0,0,0,0,1,1
4.905958528640 s,0,0,0,0,1,0,1,1,1,1,0,1
4.906958520640 s,1,1,1,1,1,0,0,0,1,1,0,1
4.907958511600 s,1,0,0,1,1,0,0,0,0,1,0,1
4.908958503440 s,0,0,0,1,1,0,1,1,0,0,0,1
4.909958495360 s,0,0,1,1,1,1,1,0,1,1,1,0
4.910958486240 s,1,0,0,1,0,1,0,0,0,1,1,0
4.911958477760 s,0,1,0,0,0,0,0,0,1,0,1,0
4.912958469280 s,0,1,0,0,0,1,0,0,0,0,1,0
4.913958461280 s,0,1,0,0,0,1,0,1,1,1,0,0
4.914958452640 s,0,1,1,1,0,0,0,1,1,1,0,0
4.915958444160 s,0,0,0,1,0,1,1,1,1,1,0,0
4.916958435760 s,0,1,0,1,0,1,0,1,0,0,1,0
4.917958427760 s,1,1,0,1,1,1,0,1,1,0,1,0
4.918958418720 s,0,0,0,1,0,0,0,0,1,1,1,0
4.919958410160 s,1,0,0,0,0,1,1,0,0,0,0,1
4.920958401920 s,0,1,0,0,1,1,0,1,1,0,0,1
4.921958393840 s,1,1,1,1,0,0,1,1,0,1,0,1
4.922958385200 s,1,0,1,1,1,0,0,1,1,1,0,1
4.923958376560 s,0,1,0,1,0,0,0,0,0,0,1,1
4.924958367760 s,1,0,1,0,0,0,0,0,0,0,1,1
4.925958359680 s,1,0,1,0,1,0,0,1,1,1,0,1
4.926958351200 s,1,1,0,0,0,0,1,1,0,1,0,1
4.927958342720 s,0,1,0,0,0,1,0,1,1,0,0,1
4.928958334240 s,0,1,0,0,1,0,1,0,0,0,0,1
4.929958326320 s,0,1,1,0,1,1,1,1,0,1,1,0
4.930958317600 s,0,1,1,1,0,1,0,1,1,0,1,0
4.931958308880 s,1,1,1,1,1,0,0,1,0,0,1,0
4.932958300480 s,1,1,0,0,0,1,1,1,1,1,0,0
4.933958292000 s,1,0,1,1,0,0,0,1,1,1,0,0
4.934958283440 s,1,1,0,0,0,1,0,1,1,1,0,0
4.935958274720 s,0,1,0,1,0,1,0,0,0,0,1,0
4.936958266560 s,1,1,1,1,0,0,0,0,1,0,1,0
4.937958258240 s,0,1,0,1,1,1,0,0,0,1,1,0
4.938958250160 s,1,1,1,1,0,0,0,1,1,1,1,0
4.939958241120 s,0,0,0,1,0,1,1,1,0,0,0,1
4.940958232720 s,0,0,0,1,0,1,0,0,0,1,0,1
4.941958224720 s,0,1,0,1,0,1,0,0,1,1,0,1
4.942958216160 s,1,0,1,0,1,0,1,1,1,1,0,1
4.943958207200 s,1,0,1,0,1,0,0,0,0,0,1,1
4.944958199360 s,1,0,1,0,0,1,1,1,1,1,0,1
4.945958190880 s,1,1,1,1,0,0,1,0,1,1,0,1
4.946958182080 s,1,0,0,1,1,0,1,0,0,1,0,1
4.947958173680 s,1,1,1,1,1,0,0,0,1,0,0,1
4.948958165440 s,0,1,0,1,0,0,1,1,1,1,1,0
4.949958156720 s,1,0,0,0,1,1,1,0,0,1,1,0
4.950958148320 s,0,1,0,1,1,1,0,0,1,0,1,0
4.951958139680 s,1,1,0,1,0,0,1,0,0,0,1,0
4.952958131520 s,1,1,0,0,1,1,0,1,1,1,0,0
4.953958122640 s,1,0,0,1,0,0,0,1,1,1,0,0
4.954958114480 s,1,0,1,1,0,0,1,1,1,1,0,0
4.955958105920 s,0,0,0,1,1,1,1,0,0,0,1,0
4.956958097920 s,0,0,1,1,1,1,1,0,1,0,1,0
4.957958089600 s,1,1,0,1,1,1,0,1,0,1,1,0
4.958958080400 s,1,1,1,0,1,0,0,0,0,0,0,1
4.959958072320 s,1,1,0,1,0,1,1,0,1,0,0,1
4.960958063680 s,0,0,0,1,1,0,0,1,0,1,0,1
4.961958055760 s,1,1,1,0,1,1,1,0,1,1,0,1
4.962958047520 s,1,0,0,1,1,1,1,1,1,1,0,1
4.963958038320 s,0,1,1,1,0,0,0,0,0,0,1,1
4.964958030240 s,1,0,1,0,1,1,0,1,1,1,0,1
4.965958021840 s,0,0,1,0,1,1,1,1,0,1,0,1
4.966958013120 s,1,0,1,0,0,1,1,1,1,0,0,1
4.967958004480 s,0,0,1,1,1,0,0,1,0,0,0,1
4.968957996080 s,0,1,0,0,0,0,1,0,1,1,1,0
4.969957987840 s,1,0,0,0,1,1,1,1,1,0,1,0
4.970957979200 s,0,0,1,0,1,0,1,1,0,0,1,0
4.971957970400 s,1,0,1,0,0,0,0,0,0,0,1,0
4.972957962480 s,1,1,1,0,1,0,0,1,1,1,0,0
4.973957954080 s,1,0,1,0,1,0,0,1,1,1,0,0
4.974957944800 s,1,1,0,0,0,0,0,0,0,0,1,0
4.975957936640 s,0,0,1,0,1,0,1,1,0,0,1,0
4.976957928560 s,1,0,0,0,1,1,1,1,1,0,1,0
4.977957920240 s,0,1,1,0,0,0,1,0,1,1,1,0
4.978957911920 s,1,1,1,1,1,0,0,1,0,0,0,1
4.979957903440 s,1,1,1,0,0,1,1,1,1,0,0,1
4.980957894800 s,0,0,0,1,1,1,1,1,0,1,0,1
4.981957886560 s,0,0,0,1,1,1,0,1,1,1,0,1
4.982957877600 s,1,0,0,0,1,0,0,0,0,0,1,1
4.983957870000 s,1,1,1,0,1,1,1,1,1,1,0,1
4.984957861360 s,0,0,1,0,1,1,1,0,1,1,0,1
4.985957852480 s,0,0,1,0,1,0,0,1,0,1,0,1
4.986957843920 s,0,0,0,1,0,1,1,0,1,0,0,1
4.987957835120 s,0,0,1,0,1,0,0,0,0,0,0,1
4.988957827440 s,0,1,0,1,1,1,0,1,0,1,1,0
4.989957818960 s,0,1,0,1,1,1,1,0,1,0,1,0
4.990957810480 s,0,1,1,0,1,1,1,0,0,0,1,0
4.991957801760 s,1,0,1,1,0,0,1,1,1,1,0,0
4.992957793280 s,0,1,0,1,0,0,0,1,1,1,0,0
4.993957785040 s,0,0,1,0,1,1,0,1,1,1,0,0
4.994957776160 s,0,0,1,1,0,0,1,0,0,0,1,0
4.995957768160 s,1,0,1,1,1,1,0,0,1,0,1,0
4.996957759520 s,0,0,1,0,1,1,1,0,0,1,1,0
4.997957751200 s,0,1,1,1,0,0,1,1,1,1,1,0
4.998957742080 s,1,1,0,0,0,1,0,0,1,0,0,1
4.999957734240 s,1,1,0,1,1,0,1,0,0,1,0,1
5.000957725520 s,0,0,0,0,1,0,1,0,1,1,0,1
5.001957717440 s,1,0,1,0,0,1,1,1,1,1,0,1
5.002957708640 s,1,1,0,0,1,0,0,0,0,0,1,1
5.003957700480 s,0,0,1,0,1,0,1,1,1,1,0,1
5.004957692000 s,0,0,0,1,0,1,0,0,1,1,0,1
5.005957683280 s,0,1,1,0,0,1,0,0,0,1,0,1
5.006957675120 s,0,1,1,0,0,1,1,1,0,0,0,1
5.007957666560 s,1,0,1,1,0,0,0,1,1,1,1,0
5.008957657840 s,1,0,1,0,1,1,0,0,0,1,1,0
5.009957649360 s,1,0,1,1,0,0,0,0,1,0,1,0
5.010957640640 s,0,0,0,1,0,1,0,0,0,0,1,0
5.011957632800 s,1,0,1,0,0,1,0,1,1,1,0,0
5.012957624160 s,1,0,1,1,0,0,0,1,1,1,0,0
5.013957615920 s,1,1,0,0,0,1,1,1,1,1,0,0
5.014957607040 s,1,0,0,0,0,1,0,1,0,0,1,0
5.015957599200 s,1,1,1,1,0,1,0,1,1,0,1,0
5.016957590960 s,1,1,1,0,1,1,1,1,0,1,1,0
5.017957581760 s,0,0,1,0,1,0,1,0,0,0,0,1
5.018957573280 s,0,0,1,0,0,1,0,1,1,0,0,1
5.019957564800 s,1,0,1,0,0,0,1,1,0,1,0,1
5.020957556880 s,0,1,1,0,1,0,0,1,1,1,0,1
5.021957547680 s,0,0,0,1,0,0,0,0,0,0,1,1
5.022957539280 s,1,0,0,1,0,0,0,0,0,0,1,1
5.023957531440 s,0,1,0,1,1,0,0,1,1,1,0,1
5.024957522960 s,1,0,1,1,0,0,1,1,0,1,0,1
5.025957514400 s,0,1,1,1,0,1,0,1,1,0,0,1
5.026957505920 s,0,1,1,1,1,0,1,0,0,0,0,1
5.027957497040 s,1,0,1,0,0,0,0,0,1,1,1,0
5.028957488960 s,1,0,0,1,1,1,0,1,1,0,1,0
5.029957480240 s,0,0,0,1,0,1,0,1,0,0,1,0
5.030957472400 s,1,1,1,0,0,1,1,1,1,1,0,0
5.031957463440 s,0,0,1,1,0,0,0,1,1,1,0,0
5.032957455120 s,0,1,0,0,0,1,0,1,1,1,0,0
5.033957446480 s,0,1,0,0,0,1,0,0,0,0,1,0
5.034957437840 s,1,1,0,0,0,0,0,0,1,0,1,0
5.035957429840 s,1,1,0,1,0,1,0,0,0,1,1,0
5.036957421280 s,0,1,0,0,0,0,0,1,1,1,1,0
5.037957412960 s,0,1,0,1,1,0,1,1,0,0,0,1
5.038957404320 s,1,1,0,1,1,0,0,0,0,1,0,1
5.039957395680 s,1,0,0,0,0,1,0,0,1,1,0,1
5.040957387760 s,1,0,0,0,1,0,1,1,1,1,0,1
5.041957378800 s,1,0,1,0,1,0,0,0,0,0,1,1
5.042957370720 s,1,0,0,1,0,1,1,1,1,1,0,1
5.043957362160 s,1,0,1,0,1,0,1,0,1,1,0,1
5.044957353680 s,1,1,0,0,0,1,1,0,0,1,0,1
5.045957345200 s,1,0,1,1,0,1,0,0,1,0,0,1
5.046957337120 s,0,0,0,1,1,0,1,1,1,1,1,0
5.047957328560 s,1,1,0,1,1,1,1,0,0,1,1,0
5.048957319760 s,0,0,0,1,0,0,1,0,1,0,1,0
5.049957311280 s,1,1,0,0,1,0,1,0,0,0,1,0
5.050957303440 s,1,1,1,0,1,1,0,1,1,1,0,0
5.051957294320 s,0,0,0,1,0,0,0,1,1,1,0,0
5.052957286160 s,0,1,0,1,0,0,1,1,1,1,0,0
5.053957277840 s,0,1,1,1,0,1,1,0,0,0,1,0
5.054957269200 s,1,0,0,0,1,1,1,0,1,0,1,0
5.055957261120 s,0,1,1,1,0,1,0,1,0,1,1,0
5.056957252000 s,1,0,0,1,0,0,0,0,0,0,0,1
5.057957244000 s,0,1,1,1,1,0,1,0,1,0,0,1
5.058957235200 s,1,0,1,1,0,0,0,1,0,1,0,1
5.059957227040 s,1,0,0,0,1,1,1,0,1,1,0,1
5.060957219040 s,1,1,1,0,1,1,1,1,1,1,0,1
5.061957209760 s,1,0,0,0,1,0,0,0,0,0,1,1
5.062957201920 s,0,1,0,1,1,1,0,1,1,1,0,1
5.063957193680 s,0,1,1,1,1,1,1,1,0,1,0,1
5.064957185040 s,1,1,1,1,0,1,1,1,1,0,0,1
5.065957175840 s,1,0,0,1,0,1,0,1,0,0,0,1
5.066957167600 s,0,0,0,0,1,0,1,0,1,1,1,0
5.067957159840 s,1,0,1,1,1,1,1,1,1,0,1,0
5.068957150880 s,1,0,1,1,1,0,1,1,0,0,1,0
5.069957141920 s,1,1,0,1,0,0,0,0,0,0,1,0
5.070957133920 s,1,0,0,1,1,0,0,1,1,1,0,0
5.071957125200 s,1,0,1,0,1,0,0,1,1,1,0,0
5.072957117440 s,0,0,1,1,1,1,1,1,1,1,0,0
5.073957108640 s,0,1,1,1,0,0,1,1,0,0,1,0
5.074957100080 s,0,0,0,1,0,1,1,1,1,0,1,0
5.075957091520 s,1,0,1,0,1,1,0,0,1,1,1,0
5.076957082720 s,1,0,0,0,1,0,0,1,0,0,0,1
5.077957075280 s,1,1,0,1,1,0,1,1,1,0,0,1
5.078957066480 s,0,0,0,0,1,1,1,1,0,1,0,1
5.079957058080 s,1,0,0,0,1,1,0,1,1,1,0,1
5.080957049280 s,0,1,1,1,0,0,0,0,0,0,1,1
5.081957041440 s,1,1,0,1,1,1,1,1,1,1,0,1
5.082957032960 s,0,0,1,1,1,1,1,0,1,1,0,1
5.083957024320 s,1,1,1,1,1,0,0,1,0,1,0,1
5.084957015600 s,0,0,1,0,1,1,1,0,1,0,0,1
5.085957006800 s,0,1,0,0,0,1,0,0,0,0,0,1
5.086956998640 s,0,0,0,1,0,0,1,1,0,1,1,0
5.087956990160 s,0,1,1,0,0,0,0,1,1,0,1,0
5.088956981440 s,0,0,0,0,0,0,0,1,0,0,1,0
5.089956973440 s,1,1,0,0,1,0,1,1,1,1,0,0
5.090956964400 s,1,0,0,1,0,0,0,1,1,1,0,0
5.091956956800 s,0,1,1,1,0,1,0,1,1,1,0,0
5.092956947760 s,1,0,1,0,0,0,1,0,0,0,1,0
5.093956939440 s,1,1,0,0,1,1,0,0,1,0,1,0
5.094956931200 s,1,1,1,0,0,1,1,0,0,1,1,0
5.095956923040 s,1,0,1,1,1,1,0,1,1,1,1,0
5.096956913920 s,0,1,1,0,1,0,0,0,1,0,0,1
5.097956905520 s,1,0,0,0,1,0,1,0,0,1,0,1
5.098956897120 s,1,0,0,1,0,0,1,0,1,1,0,1
5.099956888960 s,1,1,0,0,0,1,1,1,1,1,0,1
5.100956880160 s,1,0,1,0,1,0,0,0,0,0,1,1
5.101956872080 s,0,0,0,1,1,0,1,1,1,1,0,1
5.102956863600 s,0,1,1,1,0,1,0,0,1,1,0,1
5.103956854640 s,0,0,0,0,1,1,0,0,0,1,0,1
5.104956846640 s,1,1,0,0,1,1,1,1,0,0,0,1
5.105956838320 s,0,1,0,1,1,0,0,1,1,1,1,0
5.106956829360 s,1,0,1,0,0,0,1,0,0,1,1,0
5.107956821040 s,1,1,1,0,1,0,0,0,1,0,1,0
5.108956812560 s,1,1,1,1,0,1,0,0,0,0,1,0
5.109956804240 s,1,1,1,0,0,1,0,1,1,1,0,0
5.110956795600 s,1,1,0,1,0,0,0,1,1,1,0,0
5.111956787920 s,0,1,1,1,1,0,1,1,1,1,0,0
5.112956778960 s,1,1,1,0,1,0,0,1,0,0,1,0
5.113956770400 s,0,1,1,0,0,1,0,1,1,0,1,0
5.114956762320 s,1,1,0,1,0,1,1,1,0,1,1,0
5.115956753440 s,0,1,1,0,0,0,1,0,0,0,0,1
5.116956745120 s,0,1,1,0,1,0,0,1,1,0,0,1
5.117956736640 s,1,0,0,1,1,1,0,1,0,1,0,1
5.118956728160 s,1,1,0,0,1,0,0,1,1,1,0,1
5.119956719440 s,1,0,1,0,0,0,0,0,0,0,1,1
5.120956711120 s,0,1,0,1,0,0,0,0,0,0,1,1
5.121956702640 s,0,0,0,0,0,1,0,1,1,1,0,1
5.122956694480 s,0,1,1,0,1,0,1,1,0,1,0,1
5.123956686080 s,0,0,0,1,1,1,0,1,1,0,0,1
5.124956677280 s,0,0,1,1,0,1,1,0,0,0,0,1
5.125956668800 s,1,0,0,0,1,0,0,0,1,1,1,0
5.126956660320 s,0,0,0,1,0,0,1,1,1,0,1,0
5.127956651920 s,1,0,0,0,1,1,0,1,0,0,1,0
5.128956644080 s,0,1,1,1,0,1,1,1,1,1,0,0
5.129956634720 s,1,0,0,0,1,0,0,1,1,1,0,0
5.130956627040 s,0,1,1,1,1,0,0,1,1,1,0,0
5.131956618080 s,1,1,0,1,1,0,0,0,0,0,1,0
5.132956610240 s,1,1,1,0,1,1,1,1,0,0,1,0
5.133956601200 s,0,1,0,0,0,1,0,0,0,1,1,0
5.134956593280 s,0,1,0,0,1,1,1,0,1,1,1,0
5.135956584400 s,1,0,1,1,0,0,1,1,0,0,0,1
5.136956575680 s,0,1,0,0,1,0,0,0,0,1,0,1
5.137956567520 s,1,0,0,1,1,0,0,0,1,1,0,1
5.138956559520 s,0,0,1,1,0,0,1,1,1,1,0,1
5.139956550320 s,0,0,1,0,1,0,0,0,0,0,1,1
5.140956542400 s,1,0,1,1,0,1,1,1,1,1,0,1
5.141956534000 s,0,0,1,1,1,0,1,0,1,1,0,1
5.142956525360 s,1,0,1,1,0,1,1,0,0,1,0,1
5.143956516640 s,0,0,0,1,1,1,0,0,1,0,0,1
5.144956508720 s,1,0,1,0,0,1,1,1,1,1,1,0
5.145956499760 s,0,1,0,1,0,0,0,1,0,1,1,0
5.146956491280 s,1,1,0,0,1,0,1,0,1,0,1,0
5.147956482800 s,1,1,0,1,1,0,1,0,0,0,1,0
5.148956474720 s,1,0,0,1,1,1,0,1,1,1,0,0
5.149956465920 s,1,1,1,0,0,0,0,1,1,1,0,0
5.150956457520 s,0,0,1,0,0,0,1,1,1,1,0,0
5.151956449280 s,1,1,1,0,0,1,1,0,0,0,1,0
5.152956440560 s,0,0,1,0,0,1,1,0,1,0,1,0
5.153956432320 s,1,1,0,0,0,1,0,1,0,1,1,0
5.154956423440 s,0,0,0,0,0,0,0,0,0,0,0,1
5.155956415440 s,0,1,0,0,1,0,1,0,1,0,0,1
5.156956406800 s,1,1,0,0,0,0,0,1,0,1,0,1
5.157956398560 s,1,0,0,1,0,1,1,0,1,1,0,1
5.158956390480 s,0,1,0,0,1,1,1,1,1,1,0,1
5.159956381280 s,1,0,0,0,1,0,0,0,0,0,1,1
