"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.210964486720 s,0,0,1,0,0,0,0,0,0,0,0,1
4.211964478320 s,0,1,1,0,0,0,0,0,0,0,0,1
4.212964469760 s,0,1,0,0,0,0,0,0,0,0,0,1
4.213964462160 s,1,0,0,1,1,1,1,1,1,1,1,0
4.214964453440 s,0,1,0,1,0,1,1,1,1,1,1,0
4.215964445360 s,1,1,1,0,1,0,1,1,1,1,1,0
4.216964436640 s,1,1,1,0,0,0,1,1,1,1,1,0
4.217964428480 s,1,1,0,0,1,1,0,1,1,1,1,0
4.218964419840 s,0,0,1,0,0,1,0,1,1,1,1,0
4.219964411360 s,1,1,0,1,1,0,0,1,1,1,1,0
4.220964403040 s,1,1,1,0,1,0,0,1,1,1,1,0
4.221964394640 s,1,1,1,0,1,0,0,1,1,1,1,0
4.222964386160 s,1,0,1,1,1,0,0,1,1,1,1,0
4.223964377760 s,0,1,1,0,0,1,0,1,1,1,1,0
4.224964369280 s,1,0,1,0,1,1,0,1,1,1,1,0
4.225964360640 s,0,0,0,1,0,0,1,1,1,1,1,0
4.226964352240 s,1,0,0,1,1,0,1,1,1,1,1,0
4.227964344320 s,0,1,0,1,0,1,1,1,1,1,1,0
4.228964336000 s,0,1,1,0,1,1,1,1,1,1,1,0
4.229964327760 s,1,1,1,1,1,1,1,1,1,1,1,0
4.230964318000 s,0,0,1,0,0,0,0,0,0,0,0,1
4.231964309600 s,1,1,0,0,0,0,0,0,0,0,0,1
4.232964302320 s,0,1,1,1,1,1,1,1,1,1,1,0
4.233964293600 s,1,0,0,0,1,1,1,1,1,1,1,0
4.234964285040 s,1,1,0,0,0,1,1,1,1,1,1,0
4.235964276320 s,1,0,0,0,1,0,1,1,1,1,1,0
4.236964268400 s,0,1,1,1,1,1,0,1,1,1,1,0
4.237964260000 s,0,1,1,1,0,1,0,1,1,1,1,0
4.238964251200 s,0,1,0,0,0,1,0,1,1,1,1,0
4.239964242800 s,1,0,0,1,1,0,0,1,1,1,1,0
4.240964234320 s,0,1,1,0,1,0,0,1,1,1,1,0
4.241964225680 s,0,0,0,1,1,0,0,1,1,1,1,0
4.242964218000 s,1,1,1,1,1,0,0,1,1,1,1,0
4.243964209200 s,1,1,0,1,0,1,0,1,1,1,1,0
4.244964200960 s,0,0,1,1,1,1,0,1,1,1,1,0
4.245964192320 s,0,0,0,0,1,0,1,1,1,1,1,0
4.246964184080 s,1,1,1,1,1,0,1,1,1,1,1,0
4.247964175840 s,1,1,1,1,0,1,1,1,1,1,1,0
4.248964167360 s,1,1,0,1,1,1,1,1,1,1,1,0
4.249964158080 s,1,1,0,0,0,0,0,0,0,0,0,1
4.250964149360 s,1,0,1,0,0,0,0,0,0,0,0,1
4.251964140960 s,1,1,0,0,0,0,0,0,0,0,0,1
4.252964133600 s,0,1,0,1,1,1,1,1,1,1,1,0
4.253964124800 s,1,0,1,1,0,1,1,1,1,1,1,0
4.254964116560 s,0,0,1,1,1,0,1,1,1,1,1,0
4.255964107920 s,1,1,0,1,0,0,1,1,1,1,1,0
4.256964099600 s,1,1,1,0,1,1,0,1,1,1,1,0
4.257964090960 s,1,0,0,1,0,1,0,1,1,1,1,0
4.258964082640 s,1,0,1,1,1,0,0,1,1,1,1,0
4.259964074240 s,1,1,1,0,1,0,0,1,1,1,1,0
4.260964066000 s,1,1,1,0,1,0,0,1,1,1,1,0
4.261964057440 s,1,1,0,1,1,0,0,1,1,1,1,0
4.262964048880 s,0,0,1,0,0,1,0,1,1,1,1,0
4.263964040480 s,1,0,0,0,1,1,0,1,1,1,1,0
4.264964031920 s,0,0,1,0,0,0,1,1,1,1,1,0
4.265964023680 s,1,0,1,0,1,0,1,1,1,1,1,0
4.266964015600 s,1,1,1,0,0,1,1,1,1,1,1,0
4.267964007040 s,0,0,1,0,1,1,1,1,1,1,1,0
4.268963998720 s,0,1,1,1,1,1,1,1,1,1,1,0
4.269963989280 s,1,1,0,0,0,0,0,0,0,0,0,1
4.270963980880 s,1,1,0,0,0,0,0,0,0,0,0,1
4.271963973680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.272963964960 s,1,0,1,0,1,1,1,1,1,1,1,0
4.273963956560 s,0,1,1,0,0,1,1,1,1,1,1,0
4.274963947760 s,0,0,1,0,1,0,1,1,1,1,1,0
4.275963939120 s,0,0,1,0,0,0,1,1,1,1,1,0
4.276963931040 s,0,1,0,0,1,1,0,1,1,1,1,0
4.277963922240 s,0,0,1,0,0,1,0,1,1,1,1,0
4.278963914320 s,0,1,0,1,1,0,0,1,1,1,1,0
4.279963905360 s,0,0,1,0,1,0,0,1,1,1,1,0
4.280963897120 s,1,1,1,0,1,0,0,1,1,1,1,0
4.281963888800 s,1,0,1,1,1,0,0,1,1,1,1,0
4.282963880320 s,1,0,0,1,0,1,0,1,1,1,1,0
4.283963872240 s,0,1,1,0,1,1,0,1,1,1,1,0
4.284963863440 s,0,0,1,1,0,0,1,1,1,1,1,0
4.285963855120 s,1,1,0,1,1,0,1,1,1,1,1,0
4.286963846800 s,0,0,1,1,0,1,1,1,1,1,1,0
4.287963838480 s,1,0,0,1,1,1,1,1,1,1,1,0
4.288963829040 s,0,1,0,0,0,0,0,0,0,0,0,1
4.289963820640 s,1,1,0,0,0,0,0,0,0,0,0,1
4.290963812080 s,1,1,0,0,0,0,0,0,0,0,0,1
4.291963804800 s,1,0,1,1,1,1,1,1,1,1,1,0
4.292963796160 s,0,0,0,0,1,1,1,1,1,1,1,0
4.293963787520 s,0,0,0,0,0,1,1,1,1,1,1,0
4.294963779280 s,1,1,1,1,0,0,1,1,1,1,1,0
4.295963771040 s,0,0,1,1,1,1,0,1,1,1,1,0
4.296963762080 s,0,0,1,1,0,1,0,1,1,1,1,0
4.297963754000 s,1,1,1,1,1,0,0,1,1,1,1,0
4.298963745360 s,1,0,0,1,1,0,0,1,1,1,1,0
4.299963737200 s,1,1,1,0,1,0,0,1,1,1,1,0
4.300963728560 s,0,1,0,1,1,0,0,1,1,1,1,0
4.301963719520 s,1,0,0,0,0,1,0,1,1,1,1,0
4.302963712080 s,1,1,1,1,0,1,0,1,1,1,1,0
4.303963702720 s,1,0,0,0,0,0,1,1,1,1,1,0
4.304963694800 s,0,0,1,0,1,0,1,1,1,1,1,0
4.305963686480 s,1,1,0,0,0,1,1,1,1,1,1,0
4.306963678080 s,1,1,0,0,1,1,1,1,1,1,1,0
4.307963670080 s,1,0,1,1,1,1,1,1,1,1,1,0
4.308963660480 s,0,1,0,0,0,0,0,0,0,0,0,1
4.309963652000 s,1,0,1,0,0,0,0,0,0,0,0,1
4.310963643440 s,1,0,0,0,0,0,0,0,0,0,0,1
4.311963636320 s,1,1,1,0,1,1,1,1,1,1,1,0
4.312963627440 s,1,1,0,1,0,1,1,1,1,1,1,0
4.313963619200 s,0,1,0,1,1,0,1,1,1,1,1,0
4.314963610400 s,0,1,0,1,0,0,1,1,1,1,1,0
4.315963602240 s,0,1,1,0,1,1,0,1,1,1,1,0
4.316963593680 s,1,1,1,0,0,1,0,1,1,1,1,0
4.317963585200 s,1,0,1,1,1,0,0,1,1,1,1,0
4.318963576720 s,0,1,1,0,1,0,0,1,1,1,1,0
4.319963568400 s,0,1,1,0,1,0,0,1,1,1,1,0
4.320963560000 s,1,1,0,1,1,0,0,1,1,1,1,0
4.321963551600 s,0,1,1,0,0,1,0,1,1,1,1,0
4.322963542880 s,0,0,1,0,1,1,0,1,1,1,1,0
4.323963534560 s,0,0,0,1,0,0,1,1,1,1,1,0
4.324963526000 s,0,0,0,1,1,0,1,1,1,1,1,0
4.325963518000 s,0,1,0,1,0,1,1,1,1,1,1,0
4.326963509600 s,0,0,0,1,1,1,1,1,1,1,1,0
4.327963500320 s,0,0,0,0,0,0,0,0,0,0,0,1
4.328963491840 s,0,1,1,0,0,0,0,0,0,0,0,1
4.329963483440 s,0,1,1,0,0,0,0,0,0,0,0,1
4.330963474720 s,0,0,0,0,0,0,0,0,0,0,0,1
4.331963467120 s,1,0,1,0,1,1,1,1,1,1,1,0
4.332963458560 s,1,1,0,0,0,1,1,1,1,1,1,0
4.333963450160 s,1,1,0,0,1,0,1,1,1,1,1,0
4.334963441680 s,0,1,0,0,0,0,1,1,1,1,1,0
4.335963433520 s,0,1,1,1,0,1,0,1,1,1,1,0
4.336963424960 s,0,1,0,0,0,1,0,1,1,1,1,0
4.337963416560 s,1,0,0,1,1,0,0,1,1,1,1,0
4.338963408080 s,1,0,1,0,1,0,0,1,1,1,1,0
4.339963399440 s,0,0,0,1,1,0,0,1,1,1,1,0
4.340963391440 s,1,1,1,1,1,0,0,1,1,1,1,0
4.341963382800 s,1,1,0,1,0,1,0,1,1,1,1,0
4.342963374720 s,0,1,0,1,1,1,0,1,1,1,1,0
4.343963366240 s,0,1,1,1,0,0,1,1,1,1,1,0
4.344963357920 s,1,1,1,1,1,0,1,1,1,1,1,0
4.345963349200 s,0,0,0,0,1,1,1,1,1,1,1,0
4.346963341120 s,0,1,0,1,1,1,1,1,1,1,1,0
4.347963331520 s,0,1,0,0,0,0,0,0,0,0,0,1
4.348963323120 s,1,0,1,0,0,0,0,0,0,0,0,1
4.349963314720 s,0,1,0,0,0,0,0,0,0,0,0,1
4.350963307440 s,0,1,0,1,1,1,1,1,1,1,1,0
4.351963298800 s,0,0,1,1,0,1,1,1,1,1,1,0
4.352963290400 s,1,0,1,1,1,0,1,1,1,1,1,0
4.353963281680 s,0,0,1,1,0,0,1,1,1,1,1,0
4.354963273440 s,1,0,0,1,1,1,0,1,1,1,1,0
4.355963264720 s,1,0,0,1,0,1,0,1,1,1,1,0
4.356963256320 s,1,0,1,1,1,0,0,1,1,1,1,0
4.357963248000 s,1,1,1,0,1,0,0,1,1,1,1,0
4.358963239520 s,0,1,1,0,1,0,0,1,1,1,1,0
4.359963231120 s,0,1,0,1,1,0,0,1,1,1,1,0
4.360963222720 s,0,1,1,0,0,1,0,1,1,1,1,0
4.361963214160 s,0,1,0,0,1,1,0,1,1,1,1,0
4.362963205680 s,0,0,1,0,0,0,1,1,1,1,1,0
4.363963197200 s,1,0,1,0,1,0,1,1,1,1,1,0
4.364963188960 s,1,0,1,0,0,1,1,1,1,1,1,0
4.365963180800 s,1,0,1,0,1,1,1,1,1,1,1,0
4.366963172560 s,0,1,1,1,1,1,1,1,1,1,1,0
4.367963162880 s,0,1,0,0,0,0,0,0,0,0,0,1
4.368963154480 s,0,0,1,0,0,0,0,0,0,0,0,1
4.369963146080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.370963138560 s,1,0,1,0,1,1,1,1,1,1,1,0
4.371963130000 s,1,0,0,1,0,1,1,1,1,1,1,0
4.372963121760 s,0,1,1,0,1,0,1,1,1,1,1,0
4.373963112880 s,1,0,1,0,0,0,1,1,1,1,1,0
4.374963104640 s,0,1,0,0,1,1,0,1,1,1,1,0
4.375963096080 s,1,0,1,0,0,1,0,1,1,1,1,0
4.376963087600 s,0,1,0,1,1,0,0,1,1,1,1,0
4.377963079200 s,1,0,1,0,1,0,0,1,1,1,1,0
4.378963070800 s,1,1,1,0,1,0,0,1,1,1,1,0
4.379963062320 s,0,0,1,1,1,0,0,1,1,1,1,0
4.380963054000 s,0,1,0,1,0,1,0,1,1,1,1,0
4.381963045680 s,1,1,1,0,1,1,0,1,1,1,1,0
4.382963037200 s,1,1,0,1,0,0,1,1,1,1,1,0
4.383963028800 s,0,0,1,1,1,0,1,1,1,1,1,0
4.384963020160 s,0,0,1,1,0,1,1,1,1,1,1,0
4.385963011920 s,1,0,0,1,1,1,1,1,1,1,1,0
4.386963002800 s,0,1,0,0,0,0,0,0,0,0,0,1
4.387962994320 s,0,1,1,0,0,0,0,0,0,0,0,1
4.388962985680 s,0,0,1,0,0,0,0,0,0,0,0,1
4.389962978720 s,1,1,1,1,1,1,1,1,1,1,1,0
4.390962969520 s,1,0,0,0,1,1,1,1,1,1,1,0
4.391962961200 s,0,1,0,0,0,1,1,1,1,1,1,0
4.392962952640 s,0,0,0,0,1,0,1,1,1,1,1,0
4.393962944480 s,1,1,0,1,1,1,0,1,1,1,1,0
4.394962935840 s,1,1,0,1,0,1,0,1,1,1,1,0
4.395962927600 s,1,1,1,1,1,0,0,1,1,1,1,0
4.396962919200 s,0,1,0,1,1,0,0,1,1,1,1,0
4.397962910400 s,1,0,1,0,1,0,0,1,1,1,1,0
4.398962902320 s,0,1,0,1,1,0,0,1,1,1,1,0
4.399962893520 s,1,0,0,0,0,1,0,1,1,1,1,0
4.400962885280 s,1,0,1,1,0,1,0,1,1,1,1,0
4.401962876320 s,0,0,0,0,0,0,1,1,1,1,1,0
4.402962868240 s,0,1,0,0,1,0,1,1,1,1,1,0
4.403962859920 s,0,1,0,0,0,1,1,1,1,1,1,0
4.404962851760 s,1,0,0,0,1,1,1,1,1,1,1,0
4.405962843680 s,0,0,1,1,1,1,1,1,1,1,1,0
4.406962834000 s,1,1,0,0,0,0,0,0,0,0,0,1
4.407962825760 s,0,1,1,0,0,0,0,0,0,0,0,1
4.408962816960 s,1,0,0,0,0,0,0,0,0,0,0,1
4.409962809680 s,0,0,0,1,1,1,1,1,1,1,1,0
4.410962801200 s,0,0,1,1,0,1,1,1,1,1,1,0
4.411962792800 s,0,1,0,1,1,0,1,1,1,1,1,0
4.412962784000 s,1,1,1,0,0,0,1,1,1,1,1,0
4.413962775600 s,0,0,1,0,1,1,0,1,1,1,1,0
4.414962767040 s,0,0,0,1,0,1,0,1,1,1,1,0
4.415962758960 s,0,0,1,1,1,0,0,1,1,1,1,0
4.416962750320 s,0,1,1,0,1,0,0,1,1,1,1,0
4.417962741840 s,1,1,1,0,1,0,0,1,1,1,1,0
4.418962733440 s,1,1,0,1,1,0,0,1,1,1,1,0
4.419962724960 s,0,1,1,0,0,1,0,1,1,1,1,0
4.420962716560 s,1,1,0,0,1,1,0,1,1,1,1,0
4.421962708240 s,0,1,1,0,0,0,1,1,1,1,1,0
4.422962699840 s,0,1,0,1,1,0,1,1,1,1,1,0
4.423962691440 s,1,1,1,0,0,1,1,1,1,1,1,0
4.424962683200 s,1,1,1,0,1,1,1,1,1,1,1,0
4.425962675200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.426962665120 s,0,0,1,0,0,0,0,0,0,0,0,1
4.427962656960 s,1,1,0,0,0,0,0,0,0,0,0,1
4.428962649520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.429962640800 s,1,1,0,0,1,1,1,1,1,1,1,0
4.430962632160 s,0,0,1,0,0,1,1,1,1,1,1,0
4.431962623680 s,1,1,0,0,1,0,1,1,1,1,1,0
4.432962615520 s,0,1,0,0,0,0,1,1,1,1,1,0
4.433962607040 s,1,0,1,1,0,1,0,1,1,1,1,0
4.434962598240 s,0,0,0,0,0,1,0,1,1,1,1,0
4.435962590080 s,1,1,1,0,1,0,0,1,1,1,1,0
4.436962581520 s,0,1,1,0,1,0,0,1,1,1,1,0
4.437962573040 s,0,0,0,1,1,0,0,1,1,1,1,0
4.438962564720 s,1,0,1,1,1,0,0,1,1,1,1,0
4.439962556240 s,1,1,0,1,0,1,0,1,1,1,1,0
4.440962548160 s,0,0,1,1,1,1,0,1,1,1,1,0
4.441962539440 s,1,0,1,1,0,0,1,1,1,1,1,0
4.442962531520 s,0,1,1,1,1,0,1,1,1,1,1,0
4.443962522960 s,0,1,1,1,0,1,1,1,1,1,1,0
4.444962514640 s,1,1,0,1,1,1,1,1,1,1,1,0
4.445962505120 s,1,1,0,0,0,0,0,0,0,0,0,1
4.446962496720 s,0,1,1,0,0,0,0,0,0,0,0,1
4.447962488160 s,1,1,0,0,0,0,0,0,0,0,0,1
4.448962480880 s,1,1,0,1,1,1,1,1,1,1,1,0
4.449962472320 s,0,1,1,1,0,1,1,1,1,1,1,0
4.450962464000 s,0,1,1,1,1,0,1,1,1,1,1,0
4.451962455200 s,0,0,1,1,0,0,1,1,1,1,1,0
4.452962446960 s,0,0,0,1,1,1,0,1,1,1,1,0
4.453962438080 s,0,0,0,1,0,1,0,1,1,1,1,0
4.454962430080 s,0,1,1,1,1,0,0,1,1,1,1,0
4.455962421360 s,0,1,1,0,1,0,0,1,1,1,1,0
4.456962413040 s,0,1,1,0,1,0,0,1,1,1,1,0
4.457962404480 s,1,0,0,1,1,0,0,1,1,1,1,0
4.458962395840 s,1,1,0,0,0,1,0,1,1,1,1,0
4.459962387760 s,0,0,0,0,1,1,0,1,1,1,1,0
4.460962379040 s,1,1,0,0,0,0,1,1,1,1,1,0
4.461962370880 s,1,0,1,0,1,0,1,1,1,1,1,0
4.462962362720 s,0,1,1,0,0,1,1,1,1,1,1,0
4.463962353920 s,0,1,0,0,1,1,1,1,1,1,1,0
4.464962346080 s,0,1,1,1,1,1,1,1,1,1,1,0
4.465962336400 s,0,0,1,0,0,0,0,0,0,0,0,1
4.466962327840 s,1,0,1,0,0,0,0,0,0,0,0,1
4.467962319440 s,0,0,0,0,0,0,0,0,0,0,0,1
4.468962312000 s,1,0,1,0,1,1,1,1,1,1,1,0
4.469962303280 s,1,0,0,1,0,1,1,1,1,1,1,0
4.470962295200 s,1,1,1,0,1,0,1,1,1,1,1,0
4.471962286320 s,0,1,1,0,0,0,1,1,1,1,1,0
4.472962277680 s,0,0,1,0,1,1,0,1,1,1,1,0
4.473962269440 s,1,0,1,0,0,1,0,1,1,1,1,0
4.474962261360 s,1,1,0,1,1,0,0,1,1,1,1,0
4.475962252640 s,0,1,1,0,1,0,0,1,1,1,1,0
4.476962244320 s,1,1,1,0,1,0,0,1,1,1,1,0
4.477962235680 s,1,0,1,1,1,0,0,1,1,1,1,0
4.478962227120 s,0,0,0,1,0,1,0,1,1,1,1,0
4.479962219120 s,1,1,1,0,1,1,0,1,1,1,1,0
4.480962210640 s,0,1,0,1,0,0,1,1,1,1,1,0
4.481962202240 s,1,1,0,1,1,0,1,1,1,1,1,0
4.482962193920 s,1,1,0,1,0,1,1,1,1,1,1,0
4.483962185360 s,1,0,0,1,1,1,1,1,1,1,1,0
4.484962177200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.485962167680 s,0,0,1,0,0,0,0,0,0,0,0,1
4.486962159360 s,0,1,0,0,0,0,0,0,0,0,0,1
4.487962151840 s,0,0,1,1,1,1,1,1,1,1,1,0
4.488962143520 s,1,1,1,1,0,1,1,1,1,1,1,0
4.489962134480 s,0,1,0,0,0,1,1,1,1,1,1,0
4.490962126080 s,1,0,0,0,1,0,1,1,1,1,1,0
4.491962117840 s,1,1,0,1,1,1,0,1,1,1,1,0
4.492962109280 s,0,1,0,1,0,1,0,1,1,1,1,0
4.493962101120 s,1,1,1,1,1,0,0,1,1,1,1,0
4.494962092480 s,1,1,1,0,1,0,0,1,1,1,1,0
4.495962083840 s,1,0,1,0,1,0,0,1,1,1,1,0
4.496962075440 s,0,0,0,1,1,0,0,1,1,1,1,0
4.497962066880 s,1,0,0,0,0,1,0,1,1,1,1,0
4.498962058800 s,1,0,1,1,0,1,0,1,1,1,1,0
4.499962050640 s,1,0,1,1,1,1,0,1,1,1,1,0
4.500962041760 s,0,0,0,0,1,0,1,1,1,1,1,0
4.501962033360 s,1,1,0,0,0,1,1,1,1,1,1,0
4.502962025040 s,0,1,0,0,1,1,1,1,1,1,1,0
4.503962016960 s,1,1,0,1,1,1,1,1,1,1,1,0
4.504962007440 s,0,0,1,0,0,0,0,0,0,0,0,1
4.505961998880 s,1,1,0,0,0,0,0,0,0,0,0,1
4.506961990720 s,0,1,0,0,0,0,0,0,0,0,0,1
4.507961983120 s,0,1,0,1,1,1,1,1,1,1,1,0
4.508961974480 s,0,0,1,1,0,1,1,1,1,1,1,0
4.509961966160 s,0,1,0,1,1,0,1,1,1,1,1,0
4.510961957520 s,0,1,0,1,0,0,1,1,1,1,1,0
4.511961949120 s,0,1,1,0,1,1,0,1,1,1,1,0
4.512961940640 s,1,1,1,0,0,1,0,1,1,1,1,0
4.513961932160 s,0,0,1,1,1,0,0,1,1,1,1,0
4.514961923840 s,0,1,1,0,1,0,0,1,1,1,1,0
4.515961915360 s,1,1,1,0,1,0,0,1,1,1,1,0
4.516961907120 s,1,1,0,1,1,0,0,1,1,1,1,0
4.517961898160 s,1,0,1,0,0,1,0,1,1,1,1,0
4.518961890080 s,1,1,0,0,1,1,0,1,1,1,1,0
4.519961881520 s,1,0,1,0,0,0,1,1,1,1,1,0
4.520961873440 s,1,1,1,0,1,0,1,1,1,1,1,0
4.521961864800 s,0,0,0,1,0,1,1,1,1,1,1,0
4.522961856560 s,0,1,1,0,1,1,1,1,1,1,1,0
4.523961848560 s,0,1,1,1,1,1,1,1,1,1,1,0
4.524961838880 s,1,0,1,0,0,0,0,0,0,0,0,1
4.525961830320 s,1,1,0,0,0,0,0,0,0,0,0,1
4.526961821760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.527961814400 s,1,1,0,0,1,1,1,1,1,1,1,0
4.528961805840 s,0,1,1,0,0,1,1,1,1,1,1,0
4.529961797200 s,0,0,1,0,1,0,1,1,1,1,1,0
4.530961788640 s,1,1,0,0,0,0,1,1,1,1,1,0
4.531961780160 s,0,0,0,0,1,1,0,1,1,1,1,0
4.532961771760 s,1,1,0,0,0,1,0,1,1,1,1,0
4.533961763280 s,1,0,0,1,1,0,0,1,1,1,1,0
4.534961754880 s,1,1,1,0,1,0,0,1,1,1,1,0
4.535961746880 s,1,1,1,0,1,0,0,1,1,1,1,0
4.536961738400 s,0,1,1,1,1,0,0,1,1,1,1,0
4.537961729360 s,1,0,0,1,0,1,0,1,1,1,1,0
4.538961721520 s,1,1,1,0,1,1,0,1,1,1,1,0
4.539961713040 s,0,1,1,1,0,0,1,1,1,1,1,0
4.540961704640 s,1,0,1,1,1,0,1,1,1,1,1,0
4.541961696160 s,1,0,1,1,0,1,1,1,1,1,1,0
4.542961688000 s,0,1,0,1,1,1,1,1,1,1,1,0
4.543961679680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.544961670240 s,0,1,1,0,0,0,0,0,0,0,0,1
4.545961661600 s,0,1,0,0,0,0,0,0,0,0,0,1
4.546961654400 s,0,0,1,1,1,1,1,1,1,1,1,0
4.547961645840 s,0,1,1,1,0,1,1,1,1,1,1,0
4.548961637600 s,0,1,1,1,1,0,1,1,1,1,1,0
4.549961628480 s,0,0,1,1,0,0,1,1,1,1,1,0
4.550961620240 s,1,0,0,1,1,1,0,1,1,1,1,0
4.551961611600 s,1,0,0,1,0,1,0,1,1,1,1,0
4.552961603360 s,0,1,1,1,1,0,0,1,1,1,1,0
4.553961594880 s,1,1,1,0,1,0,0,1,1,1,1,0
4.554961586160 s,1,0,1,0,1,0,0,1,1,1,1,0
4.555961577840 s,0,1,0,1,1,0,0,1,1,1,1,0
4.556961569280 s,1,0,0,0,0,1,0,1,1,1,1,0
4.557961561280 s,1,1,1,1,0,1,0,1,1,1,1,0
4.558961552720 s,0,0,1,0,0,0,1,1,1,1,1,0
4.559961544240 s,1,0,1,0,1,0,1,1,1,1,1,0
4.560961535840 s,1,0,1,0,0,1,1,1,1,1,1,0
4.561961527280 s,1,0,0,0,1,1,1,1,1,1,1,0
4.562961519520 s,0,1,1,1,1,1,1,1,1,1,1,0
4.563961509760 s,0,0,1,0,0,0,0,0,0,0,0,1
4.564961501360 s,1,0,1,0,0,0,0,0,0,0,0,1
4.565961492800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.566961485120 s,0,0,0,1,1,1,1,1,1,1,1,0
4.567961476560 s,0,0,0,1,0,1,1,1,1,1,1,0
4.568961468400 s,0,0,0,1,1,0,1,1,1,1,1,0
4.569961459760 s,0,1,1,0,0,0,1,1,1,1,1,0
4.570961451280 s,0,0,1,0,1,1,0,1,1,1,1,0
4.571961442720 s,0,0,1,0,0,1,0,1,1,1,1,0
4.572961434400 s,0,1,0,1,1,0,0,1,1,1,1,0
4.573961426160 s,0,1,1,0,1,0,0,1,1,1,1,0
4.574961417840 s,0,1,1,0,1,0,0,1,1,1,1,0
4.575961409360 s,1,1,0,1,1,0,0,1,1,1,1,0
4.576961400640 s,0,0,0,1,0,1,0,1,1,1,1,0
4.577961392480 s,0,1,1,0,1,1,0,1,1,1,1,0
4.578961383920 s,0,1,0,1,0,0,1,1,1,1,1,0
4.579961375520 s,1,0,0,1,1,0,1,1,1,1,1,0
4.580961367440 s,1,1,0,1,0,1,1,1,1,1,1,0
4.581961359200 s,1,1,1,0,1,1,1,1,1,1,1,0
4.582961350960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.583961340880 s,1,0,1,0,0,0,0,0,0,0,0,1
4.584961332640 s,1,0,1,0,0,0,0,0,0,0,0,1
4.585961325280 s,1,0,1,1,1,1,1,1,1,1,1,0
4.586961316560 s,1,0,0,0,1,1,1,1,1,1,1,0
4.587961307760 s,1,0,0,0,0,1,1,1,1,1,1,0
4.588961299440 s,1,0,0,0,1,0,1,1,1,1,1,0
4.589961291440 s,0,1,1,1,1,1,0,1,1,1,1,0
4.590961282640 s,0,0,1,1,0,1,0,1,1,1,1,0
4.591961274160 s,0,0,0,0,0,1,0,1,1,1,1,0
4.592961265840 s,1,0,0,1,1,0,0,1,1,1,1,0
4.593961257600 s,1,1,1,0,1,0,0,1,1,1,1,0
4.594961248880 s,1,1,1,0,1,0,0,1,1,1,1,0
4.595961240320 s,1,0,0,0,0,1,0,1,1,1,1,0
4.596961232240 s,1,1,0,1,0,1,0,1,1,1,1,0
4.597961224000 s,1,1,0,1,1,1,0,1,1,1,1,0
4.598961215120 s,0,0,0,0,1,0,1,1,1,1,1,0
4.599961206480 s,1,0,0,0,0,1,1,1,1,1,1,0
4.600961198800 s,1,1,1,1,0,1,1,1,1,1,1,0
4.601961190320 s,1,1,0,1,1,1,1,1,1,1,1,0
4.602961180720 s,1,0,0,0,0,0,0,0,0,0,0,1
4.603961172560 s,0,1,1,0,0,0,0,0,0,0,0,1
4.604961163840 s,1,1,0,0,0,0,0,0,0,0,0,1
4.605961156480 s,1,1,0,1,1,1,1,1,1,1,1,0
4.606961147840 s,0,0,1,1,0,1,1,1,1,1,1,0
4.607961139440 s,1,1,0,1,1,0,1,1,1,1,1,0
4.608961130960 s,0,1,0,1,0,0,1,1,1,1,1,0
4.609961122400 s,1,0,1,0,1,1,0,1,1,1,1,0
4.610961114080 s,1,1,1,0,0,1,0,1,1,1,1,0
4.611961105520 s,1,0,1,1,1,0,0,1,1,1,1,0
4.612961096960 s,1,0,1,0,1,0,0,1,1,1,1,0
4.613961088480 s,0,1,1,0,1,0,0,1,1,1,1,0
4.614961080320 s,0,1,0,1,1,0,0,1,1,1,1,0
4.615961071600 s,0,0,1,0,0,1,0,1,1,1,1,0
4.616961063200 s,1,0,0,0,1,1,0,1,1,1,1,0
4.617961055120 s,1,0,1,0,0,0,1,1,1,1,1,0
4.618961046800 s,0,1,1,0,1,0,1,1,1,1,1,0
4.619961038160 s,0,0,0,1,0,1,1,1,1,1,1,0
4.620961030000 s,1,0,1,0,1,1,1,1,1,1,1,0
4.621961022000 s,0,1,1,1,1,1,1,1,1,1,1,0
4.622961012000 s,0,0,1,0,0,0,0,0,0,0,0,1
4.623961003760 s,1,1,0,0,0,0,0,0,0,0,0,1
4.624960996480 s,0,1,1,1,1,1,1,1,1,1,1,0
4.625960987760 s,0,0,1,0,1,1,1,1,1,1,1,0
4.626960979040 s,1,0,1,0,0,1,1,1,1,1,1,0
4.627960970640 s,1,1,0,0,1,0,1,1,1,1,1,0
4.628960962240 s,0,0,1,0,0,0,1,1,1,1,1,0
4.629960954080 s,1,1,1,1,0,1,0,1,1,1,1,0
4.630960945280 s,0,1,0,0,0,1,0,1,1,1,1,0
4.631960936960 s,1,1,1,0,1,0,0,1,1,1,1,0
4.632960928240 s,0,1,1,0,1,0,0,1,1,1,1,0
