"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.759951306560 s,1,1,1,0,1,1,1,0,1,0,1,0
5.760951298240 s,0,1,0,1,1,1,0,1,0,1,1,0
5.761951288960 s,0,0,1,0,1,0,0,0,0,0,0,1
5.762951280960 s,0,0,0,1,0,1,1,0,1,0,0,1
5.763951272640 s,1,0,1,0,1,0,0,1,0,1,0,1
5.764951264480 s,0,1,1,0,1,1,1,0,1,1,0,1
5.765951255920 s,1,0,0,1,1,1,1,1,1,1,0,1
5.766951247120 s,1,1,1,1,0,0,0,0,0,0,1,1
5.767951239040 s,0,0,1,0,1,1,0,1,1,1,0,1
5.768951230400 s,1,0,1,0,1,1,1,1,0,1,0,1
5.769951222080 s,1,1,1,0,0,1,1,1,1,0,0,1
5.770951213440 s,0,1,1,1,1,0,0,1,0,0,0,1
5.771951204800 s,1,0,1,0,0,0,1,0,1,1,1,0
5.772951196720 s,1,1,0,0,1,1,1,1,1,0,1,0
5.773951188080 s,0,1,1,0,1,0,1,1,0,0,1,0
5.774951178960 s,0,1,1,0,0,0,0,0,0,0,1,0
5.775951170960 s,1,0,1,0,1,0,0,1,1,1,0,0
5.776951162400 s,1,0,1,0,1,0,0,1,1,1,0,0
5.777951153680 s,1,1,0,0,0,0,0,0,0,0,1,0
5.778951145840 s,1,1,0,0,1,0,1,1,0,0,1,0
5.779951137760 s,1,1,1,1,0,1,1,1,1,0,1,0
5.780951128560 s,0,1,0,0,0,0,1,0,1,1,1,0
5.781951120240 s,0,0,1,1,1,0,0,1,0,0,0,1
5.782951112160 s,0,1,1,0,0,1,1,1,1,0,0,1
5.783951103760 s,0,1,1,0,1,1,1,1,0,1,0,1
5.784951095360 s,0,1,1,0,1,1,0,1,1,1,0,1
5.785951085920 s,0,0,0,0,1,0,0,0,0,0,1,1
5.786951078480 s,0,0,0,1,1,1,1,1,1,1,0,1
5.787951069920 s,0,1,1,0,1,1,1,0,1,1,0,1
5.788951061120 s,1,0,1,0,1,0,0,1,0,1,0,1
5.789951052800 s,1,1,0,1,0,1,1,0,1,0,0,1
5.790951044160 s,1,0,1,0,1,0,0,0,0,0,0,1
5.791951035920 s,1,1,0,1,1,1,0,1,0,1,1,0
5.792951027600 s,1,1,0,1,1,1,1,0,1,0,1,0
5.793951019040 s,1,1,1,0,1,1,1,0,0,0,1,0
5.794951010560 s,1,0,1,1,0,0,1,1,1,1,0,0
5.795951001760 s,1,0,0,1,0,0,0,1,1,1,0,0
5.796950993600 s,1,1,0,0,1,1,0,1,1,1,0,0
5.797950984800 s,0,1,0,1,0,0,1,0,0,0,1,0
5.798950976720 s,0,1,0,1,1,1,0,0,1,0,1,0
5.799950968560 s,1,1,1,1,0,1,1,0,0,1,1,0
5.800950960000 s,1,1,0,1,0,0,1,1,1,1,1,0
5.801950950880 s,0,1,0,0,0,1,0,0,1,0,0,1
5.802950942800 s,0,1,0,1,1,0,1,0,0,1,0,1
5.803950934400 s,0,1,1,1,0,0,1,0,1,1,0,1
5.804950926080 s,1,0,1,0,0,1,1,1,1,1,0,1
5.805950917280 s,1,0,1,0,1,0,0,0,0,0,1,1
5.806950909200 s,0,0,1,0,1,0,1,1,1,1,0,1
5.807950900240 s,1,0,0,1,0,1,0,0,1,1,0,1
5.808950891840 s,0,1,1,0,0,1,0,0,0,1,0,1
5.809950883520 s,1,1,1,0,0,1,1,1,0,0,0,1
5.810950874960 s,0,0,0,0,1,0,0,1,1,1,1,0
5.811950866480 s,0,0,0,1,1,1,0,0,0,1,1,0
5.812950858240 s,0,1,1,1,0,0,0,0,1,0,1,0
5.813950849520 s,1,0,0,1,0,1,0,0,0,0,1,0
5.814950841200 s,0,0,1,0,0,1,0,1,1,1,0,0
5.815950832960 s,1,1,0,1,0,0,0,1,1,1,0,0
5.816950824320 s,1,0,0,0,0,1,1,1,1,1,0,0
5.817950815840 s,1,0,1,1,1,0,0,1,0,0,1,0
5.818950807520 s,1,0,1,1,0,1,0,1,1,0,1,0
5.819950799120 s,1,1,0,0,1,1,1,1,0,1,1,0
5.820950790480 s,0,1,0,0,1,0,1,0,0,0,0,1
5.821950782160 s,0,1,0,0,0,1,0,1,1,0,0,1
5.822950773440 s,1,0,1,0,0,0,1,1,0,1,0,1
5.823950765200 s,0,1,1,0,1,0,0,1,1,1,0,1
5.824950756560 s,0,1,1,0,0,0,0,0,0,0,1,1
5.825950747920 s,1,0,0,1,0,0,0,0,0,0,1,1
5.826950739840 s,0,0,1,1,1,0,0,1,1,1,0,1
5.827950731440 s,1,0,1,1,0,0,1,1,0,1,0,1
5.828950723040 s,1,1,1,1,0,1,0,1,1,0,0,1
5.829950714240 s,0,0,0,0,0,1,1,0,0,0,0,1
5.830950705680 s,0,0,0,1,0,0,0,0,1,1,1,0
5.831950697600 s,0,0,1,1,1,1,0,1,1,0,1,0
5.832950688960 s,0,1,0,1,0,1,0,1,0,0,1,0
5.833950680880 s,0,1,0,1,0,1,1,1,1,1,0,0
5.834950672160 s,0,1,1,1,0,0,0,1,1,1,0,0
5.835950663520 s,1,0,0,0,0,1,0,1,1,1,0,0
5.836950654880 s,0,1,0,0,0,1,0,0,0,0,1,0
5.837950646480 s,0,1,0,0,0,0,0,0,1,0,1,0
5.838950638160 s,1,0,0,1,0,1,0,0,0,1,1,0
5.839950630800 s,0,1,1,1,1,1,1,0,1,1,1,0
5.840950621200 s,0,0,0,1,1,0,1,1,0,0,0,1
5.841950612800 s,0,1,0,1,1,0,0,0,0,1,0,1
5.842950604240 s,1,0,0,0,0,1,0,0,1,1,0,1
5.843950596480 s,1,1,1,1,0,0,1,1,1,1,0,1
5.844950587280 s,1,0,1,0,1,0,0,0,0,0,1,1
5.845950579520 s,1,1,0,1,0,1,1,1,1,1,0,1
5.846950570960 s,0,1,1,0,1,0,1,0,1,1,0,1
5.847950562160 s,0,0,1,0,0,1,1,0,0,1,0,1
5.848950553760 s,1,1,1,1,0,1,0,0,1,0,0,1
5.849950545760 s,0,1,0,1,1,0,1,1,1,1,1,0
5.850950536480 s,1,1,0,0,0,0,0,1,0,1,1,0
5.851950528400 s,0,1,0,1,0,0,1,0,1,0,1,0
5.852950519520 s,0,0,1,0,1,0,1,0,0,0,1,0
5.853950511760 s,0,1,1,0,1,1,0,1,1,1,0,0
5.854950502880 s,0,0,0,1,0,0,0,1,1,1,0,0
5.855950494720 s,1,1,1,0,0,0,1,1,1,1,0,0
5.856950486160 s,0,1,1,1,0,1,1,0,0,0,1,0
5.857950477840 s,1,1,1,1,0,1,1,0,1,0,1,0
5.858950469440 s,1,1,0,1,0,1,0,1,0,1,1,0
5.859950460240 s,1,0,1,0,0,0,0,0,0,0,0,1
5.860950452400 s,0,1,1,1,1,0,1,0,1,0,0,1
5.861950443760 s,1,1,0,1,0,0,0,1,0,1,0,1
5.862950435840 s,0,1,1,1,0,1,1,0,1,1,0,1
5.863950427360 s,1,0,1,0,1,1,1,1,1,1,0,1
5.864950418080 s,1,0,0,0,1,0,0,0,0,0,1,1
5.865950410560 s,1,1,0,1,1,1,0,1,1,1,0,1
5.866950401360 s,0,1,0,0,0,0,0,0,1,1,0,1
5.867950393360 s,0,1,0,0,1,1,1,1,1,0,0,1
5.868950384560 s,0,1,0,1,0,1,0,1,0,0,0,1
5.869950376240 s,0,1,0,0,1,0,1,0,1,1,1,0
5.870950367600 s,1,1,0,0,0,0,0,0,0,1,1,0
5.871950359600 s,1,1,1,1,1,0,1,1,0,0,1,0
5.872950350640 s,1,1,0,1,0,0,0,0,0,0,1,0
5.873950342080 s,0,0,0,1,1,0,0,1,1,1,0,0
5.874950333840 s,1,1,0,0,1,0,0,1,1,1,0,0
5.875950326080 s,1,1,0,1,1,1,1,1,1,1,0,0
5.876950316880 s,1,1,0,1,0,0,1,1,0,0,1,0
5.877950308640 s,1,0,1,0,0,1,1,1,1,0,1,0
5.878950300080 s,1,0,0,0,1,1,0,0,1,1,1,0
5.879950291120 s,0,0,0,0,1,0,0,1,0,0,0,1
5.880950283280 s,1,0,0,1,1,0,1,1,1,0,0,1
5.881950274960 s,1,0,1,1,0,1,1,1,0,1,0,1
5.882950266240 s,0,0,0,0,1,1,0,1,1,1,0,1
5.883950257680 s,0,1,1,1,0,0,0,0,0,0,1,1
5.884950249760 s,0,1,0,1,1,1,1,1,1,1,0,1
5.885950241360 s,0,0,1,1,1,1,1,0,1,1,0,1
5.886950232560 s,0,1,1,1,1,0,0,1,0,1,0,1
5.887950224320 s,1,1,1,0,1,1,1,0,1,0,0,1
5.888950214960 s,1,1,0,0,0,1,0,0,0,0,0,1
5.889950206880 s,1,0,0,1,0,0,1,1,0,1,1,0
5.890950198560 s,0,1,0,1,0,0,0,1,1,0,1,0
5.891950189760 s,0,0,1,0,0,0,0,1,0,0,1,0
5.892950181520 s,1,0,0,0,1,0,1,1,1,1,0,0
5.893950172960 s,1,0,0,1,0,0,0,1,1,1,0,0
5.894950165040 s,0,1,1,1,0,1,0,1,1,1,0,0
5.895950156000 s,1,1,0,0,0,0,1,0,0,0,1,0
5.896950148000 s,1,0,0,0,1,1,0,0,1,0,1,0
5.897950139360 s,1,1,0,0,0,1,1,0,0,1,1,0
5.898950131200 s,0,0,1,1,1,1,0,1,1,1,1,0
5.899950122240 s,1,0,1,0,1,0,0,0,1,0,0,1
5.900950114240 s,0,1,1,1,0,0,1,0,0,1,0,1
5.901950105520 s,0,1,1,0,0,0,1,0,1,1,0,1
5.902950097280 s,0,1,0,0,0,1,1,1,1,1,0,1
5.903950088560 s,0,0,1,0,1,0,0,0,0,0,1,1
5.904950080400 s,1,1,1,0,1,0,1,1,1,1,0,1
5.905950071680 s,0,0,0,0,1,1,0,0,1,1,0,1
5.906950063280 s,0,1,0,0,1,1,0,0,0,1,0,1
5.907950054800 s,0,0,1,0,1,1,1,1,0,0,0,1
5.908950046560 s,1,1,0,1,1,0,0,1,1,1,1,0
5.909950037440 s,1,0,1,0,0,0,1,0,0,1,1,0
5.910950029120 s,0,0,0,1,1,0,0,0,1,0,1,0
5.911950020480 s,0,0,0,0,1,1,0,0,0,0,1,0
5.912950012320 s,0,1,1,0,0,1,0,1,1,1,0,0
5.913950003920 s,0,1,0,1,0,0,0,1,1,1,0,0
5.914949995760 s,1,1,0,1,1,0,1,1,1,1,0,0
5.915949987040 s,1,1,1,0,1,0,0,1,0,0,1,0
5.916949978560 s,1,1,0,0,0,1,0,1,1,0,1,0
5.917949970480 s,1,1,1,0,0,1,1,1,0,1,1,0
5.918949961280 s,1,1,0,0,0,0,1,0,0,0,0,1
5.919949953280 s,1,1,1,0,1,0,0,1,1,0,0,1
5.920949945120 s,1,1,1,0,1,1,0,1,0,1,0,1
5.921949936400 s,0,0,0,0,1,0,0,1,1,1,0,1
5.922949927600 s,0,0,1,0,0,0,0,0,0,0,1,1
5.923949919200 s,0,1,0,1,0,0,0,0,0,0,1,1
5.924949911200 s,0,1,0,0,0,1,0,1,1,1,0,1
5.925949902800 s,1,1,1,0,1,0,1,1,0,1,0,1
5.926949894400 s,0,1,0,1,1,1,0,1,1,0,0,1
5.927949885760 s,1,0,1,1,0,1,1,0,0,0,0,1
5.928949877120 s,0,0,1,0,1,0,0,0,1,1,1,0
5.929949868800 s,1,0,0,1,0,0,1,1,1,0,1,0
5.930949860160 s,0,0,1,0,1,1,0,1,0,0,1,0
5.931949851840 s,1,0,1,1,0,1,1,1,1,1,0,0
5.932949843520 s,0,1,1,1,0,0,0,1,1,1,0,0
5.933949834880 s,1,0,1,1,1,0,0,1,1,1,0,0
5.934949826080 s,0,1,0,1,1,0,0,0,0,0,1,0
5.935949817920 s,0,1,1,0,1,1,1,1,0,0,1,0
5.936949809360 s,1,0,1,1,1,0,0,0,0,1,1,0
5.937949801520 s,1,1,1,1,0,1,1,0,1,1,1,0
5.938949792400 s,1,1,0,1,0,0,1,1,0,0,0,1
5.939949784080 s,1,1,1,1,0,0,0,0,0,1,0,1
5.940949775360 s,0,0,0,1,1,0,0,0,1,1,0,1
5.941949767360 s,0,1,0,1,0,0,1,1,1,1,0,1
5.942949758400 s,0,1,0,0,1,0,0,0,0,0,1,1
5.943949750720 s,1,0,1,1,0,1,1,1,1,1,0,1
5.944949742000 s,0,0,1,1,1,0,1,0,1,1,0,1
5.945949733440 s,1,0,1,1,0,1,1,0,0,1,0,1
5.946949724960 s,0,0,1,1,1,1,0,0,1,0,0,1
5.947949717040 s,1,1,1,0,0,1,1,1,1,1,1,0
5.948949708240 s,0,1,1,1,0,0,0,1,0,1,1,0
5.949949699280 s,0,0,1,0,1,0,1,0,1,0,1,0
5.950949691120 s,1,0,1,1,1,0,1,0,0,0,1,0
5.951949682960 s,1,1,0,1,1,1,0,1,1,1,0,0
5.952949674160 s,1,1,1,0,0,0,0,1,1,1,0,0
5.953949665600 s,1,1,0,0,0,0,1,1,1,1,0,0
5.954949657200 s,0,1,1,0,0,1,1,0,0,0,1,0
5.955949648640 s,1,1,0,0,0,1,1,0,1,0,1,0
5.956949640400 s,1,1,1,1,1,0,0,1,0,1,1,0
5.957949632640 s,1,1,0,1,1,1,1,1,1,1,1,0
5.958949623440 s,1,1,1,1,0,0,1,0,1,0,0,1
5.959949615200 s,1,0,1,1,1,1,1,0,0,1,0,1
5.960949606800 s,1,1,1,0,0,1,1,0,1,1,0,1
5.961949598560 s,0,1,0,0,1,1,1,1,1,1,0,1
5.962949589520 s,0,0,1,0,1,0,0,0,0,0,1,1
5.963949581440 s,0,1,0,0,0,0,1,1,1,1,0,1
5.964949572720 s,1,1,0,1,0,0,0,0,1,1,0,1
5.965949564800 s,0,0,1,1,1,1,1,1,1,0,0,1
5.966949555840 s,0,0,0,1,1,1,0,1,0,0,0,1
5.967949547680 s,0,1,1,1,1,0,1,0,1,1,1,0
5.968949538560 s,1,0,1,1,0,0,0,0,0,1,1,0
5.969949530240 s,1,0,0,1,0,1,1,1,0,0,1,0
5.970949521360 s,1,0,0,0,1,0,0,0,0,0,1,0
5.971949513360 s,1,0,0,1,1,0,0,1,1,1,0,0
5.972949504720 s,1,0,0,0,1,0,0,1,1,1,0,0
5.973949496800 s,1,0,1,0,1,1,1,1,1,1,0,0
5.974949488560 s,0,1,1,1,1,1,0,1,0,0,1,0
5.975949479920 s,0,1,0,1,1,0,1,1,1,0,1,0
5.976949471040 s,1,0,1,0,0,1,0,0,1,1,1,0
5.977949462240 s,0,1,0,0,0,0,0,1,0,0,0,1
5.978949454480 s,0,1,1,1,0,0,1,1,1,0,0,1
5.979949446000 s,0,0,1,0,0,1,1,1,0,1,0,1
5.980949437520 s,0,1,0,1,0,1,0,1,1,1,0,1
5.981949428720 s,1,0,1,1,0,0,0,0,0,0,1,1
5.982949421280 s,1,0,1,1,1,1,1,1,1,1,0,1
5.983949411920 s,1,0,1,0,0,0,0,1,1,1,0,1
5.984949403600 s,1,0,0,1,0,1,0,1,0,1,0,1
5.985949394800 s,0,0,1,0,0,0,0,1,1,0,0,1
5.986949386320 s,0,0,0,0,1,1,0,0,0,0,0,1
5.987949378400 s,1,1,1,0,1,0,1,1,0,1,1,0
5.988949369600 s,1,0,1,0,1,0,0,1,1,0,1,0
5.989949360960 s,1,1,0,1,0,0,0,1,0,0,1,0
5.990949352960 s,1,1,1,0,1,0,1,1,1,1,0,0
5.991949344160 s,0,1,0,1,0,0,0,1,1,1,0,0
5.992949336000 s,0,0,1,1,0,1,0,1,1,1,0,0
5.993949327120 s,0,0,0,1,1,1,0,0,0,0,1,0
5.994949318640 s,1,0,1,0,0,1,0,0,1,0,1,0
5.995949310400 s,0,0,0,1,1,0,1,0,0,1,1,0
5.996949302160 s,1,0,1,1,0,1,0,1,1,1,1,0
5.997949293200 s,0,0,0,1,0,0,0,0,1,0,0,1
5.998949285040 s,0,1,1,0,0,0,1,0,0,1,0,1
5.999949277040 s,1,1,0,1,1,1,0,0,1,1,0,1
6.000949268720 s,1,1,1,1,1,0,1,1,1,1,0,1
6.001949259520 s,1,0,1,0,1,0,0,0,0,0,1,1
6.002949251840 s,1,1,0,1,1,0,1,1,1,1,0,1
6.003949242800 s,0,0,0,1,1,1,0,0,1,1,0,1
6.004949234480 s,1,0,1,1,1,1,0,0,0,1,0,1
6.005949225280 s,1,1,0,0,0,0,0,0,1,0,0,1
6.006949217680 s,0,1,0,1,0,1,0,1,1,1,1,0
6.007949208960 s,1,1,0,0,1,0,1,0,0,1,1,0
6.008949200160 s,0,1,0,0,0,1,0,0,1,0,1,0
6.009949192000 s,0,1,1,0,1,1,0,0,0,0,1,0
6.010949183680 s,0,1,0,1,0,1,0,1,1,1,0,0
6.011949175040 s,1,1,1,0,0,0,0,1,1,1,0,0
6.012949166800 s,0,1,1,0,1,0,1,1,1,1,0,0
6.013949158160 s,1,1,0,1,0,0,0,1,0,0,1,0
6.014949149840 s,0,1,1,0,1,0,0,1,1,0,1,0
6.015949141520 s,0,0,1,1,1,0,1,1,0,1,1,0
6.016949132640 s,1,0,1,0,1,1,0,0,0,0,0,1
6.017949124320 s,1,1,0,1,0,0,0,1,1,0,0,1
6.018949116000 s,1,0,1,1,0,1,0,1,0,1,0,1
6.019949107520 s,1,0,0,1,0,0,0,1,1,1,0,1
6.020949098480 s,1,1,0,0,0,0,0,0,0,0,1,1
6.021949090240 s,0,0,1,1,0,0,0,0,0,0,1,1
6.022949082080 s,0,0,0,1,0,1,0,1,1,1,0,1
6.023949073520 s,0,0,0,0,0,1,1,1,0,1,0,1
6.024949065440 s,0,1,0,1,0,0,1,1,1,0,0,1
6.025949056800 s,1,1,0,1,1,1,1,0,0,0,0,1
6.026949047840 s,1,0,0,0,0,1,0,0,1,1,1,0
6.027949040240 s,0,1,1,0,1,0,1,1,1,0,1,0
6.028949031600 s,0,0,1,1,1,1,0,1,0,0,1,0
6.029949023360 s,1,0,1,0,1,1,1,1,1,1,0,0
6.030949014240 s,1,0,0,0,1,0,0,1,1,1,0,0
6.031949006240 s,0,1,0,1,1,0,0,1,1,1,0,0
6.032948997040 s,1,1,0,0,1,0,0,0,0,0,1,0
6.033948989280 s,0,0,1,1,0,1,1,1,0,0,1,0
6.034948980320 s,0,0,0,0,1,0,0,0,0,1,1,0
6.035948972240 s,1,1,0,0,0,1,1,0,1,1,1,0
6.036948963920 s,0,0,1,1,1,1,0,1,0,0,0,1
6.037948955040 s,0,0,1,0,0,0,0,0,0,1,0,1
6.038948946400 s,0,0,0,0,1,0,0,0,1,1,0,1
6.039948938320 s,0,0,1,0,0,0,1,1,1,1,0,1
6.040948929680 s,0,0,1,0,1,0,0,0,0,0,1,1
6.041948921520 s,1,0,0,0,1,1,1,1,1,1,0,1
6.042948912800 s,0,0,1,0,0,1,1,0,1,1,0,1
6.043948904560 s,0,0,0,1,1,1,1,0,0,1,0,1
6.044948895840 s,1,1,0,1,0,0,1,0,1,0,0,1
6.045948888080 s,0,1,1,0,1,1,1,1,1,1,1,0
6.046948879280 s,1,1,0,1,1,0,0,1,0,1,1,0
6.047948870800 s,1,1,1,1,1,0,1,0,1,0,1,0
6.048948861920 s,1,0,0,0,0,1,1,0,0,0,1,0
6.049948853920 s,1,0,1,1,1,1,0,1,1,1,0,0
6.050948845200 s,1,1,1,0,0,0,0,1,1,1,0,0
6.051948837200 s,0,0,1,1,1,1,0,1,1,1,0,0
6.052948828400 s,0,1,1,1,1,0,1,0,0,0,1,0
6.053948820080 s,1,1,1,0,1,0,1,0,1,0,1,0
6.054948811440 s,1,1,0,0,1,0,0,1,0,1,1,0
6.055948803360 s,0,0,1,1,0,1,1,1,1,1,1,0
6.056948794240 s,0,0,1,0,0,0,1,0,1,0,0,1
6.057948786000 s,0,1,0,0,1,1,1,0,0,1,0,1
6.058948777840 s,0,1,0,0,0,1,1,0,1,1,0,1
6.059948769840 s,1,0,1,1,0,1,1,1,1,1,0,1
6.060948760480 s,1,1,0,0,1,0,0,0,0,0,1,1
6.061948752480 s,1,1,1,0,0,0,1,1,1,1,0,1
6.062948744000 s,0,1,0,0,1,0,0,0,1,1,0,1
6.063948735280 s,0,1,0,1,0,0,0,0,0,1,0,1
6.064948726960 s,1,1,1,0,0,0,1,1,0,0,0,1
6.065948718720 s,1,1,0,1,0,1,1,0,1,1,1,0
6.066948709920 s,1,0,0,1,1,0,0,0,0,1,1,0
6.067948701760 s,1,1,0,0,1,1,1,1,0,0,1,0
6.068948693120 s,0,1,0,1,1,0,0,0,0,0,1,0
6.069948684560 s,0,0,1,1,1,0,0,1,1,1,0,0
6.070948676160 s,1,1,1,1,0,0,0,1,1,1,0,0
6.071948667920 s,1,1,1,1,0,1,1,1,1,1,0,0
6.072948659200 s,0,1,1,0,1,1,0,1,0,0,1,0
6.073948650880 s,1,1,1,1,0,0,1,1,1,0,1,0
6.074948642160 s,1,0,0,1,1,0,0,0,1,1,1,0
6.075948633680 s,1,0,0,0,1,1,1,0,0,0,0,1
6.076948625200 s,1,1,0,0,0,0,1,1,1,0,0,1
6.077948617200 s,1,1,0,1,1,0,1,1,0,1,0,1
6.078948608800 s,0,1,1,0,0,1,0,1,1,1,0,1
6.079948599840 s,1,1,0,1,0,0,0,0,0,0,1,1
6.080948591200 s,0,0,1,0,0,0,0,0,0,0,1,1
6.081948583280 s,0,0,1,1,0,0,0,1,1,1,0,1
6.082948574880 s,1,1,0,0,1,1,0,1,0,1,0,1
6.083948565840 s,1,0,0,0,1,0,0,1,1,0,0,1
6.084948557840 s,1,0,1,1,1,1,0,0,0,0,0,1
6.085948549440 s,1,0,1,0,0,1,1,1,0,1,1,0
6.086948541200 s,1,1,1,1,1,0,0,1,1,0,1,0
6.087948532320 s,0,0,1,0,1,0,0,1,0,0,1,0
6.088948524080 s,0,0,1,1,1,0,1,1,1,1,0,0
6.089948515360 s,1,1,0,1,0,0,0,1,1,1,0,0
6.090948507120 s,1,1,1,0,0,1,0,1,1,1,0,0
6.091948498320 s,1,0,0,0,1,1,0,0,0,0,1,0
6.092948490080 s,1,1,0,1,1,0,0,0,1,0,1,0
6.093948481520 s,0,0,1,1,0,0,1,0,0,1,1,0
6.094948473280 s,0,1,0,0,0,1,0,1,1,1,1,0
6.095948464720 s,1,0,0,1,1,1,1,1,0,0,0,1
6.096948456400 s,1,1,1,0,1,1,0,0,0,1,0,1
6.097948448000 s,0,0,1,0,1,1,0,0,1,1,0,1
6.098948439600 s,1,0,0,1,1,0,1,1,1,1,0,1
6.099948430720 s,0,1,1,0,1,0,0,0,0,0,1,1
6.100948422960 s,1,1,1,1,1,0,1,1,1,1,0,1
6.101948413840 s,1,1,0,0,0,0,1,0,1,1,0,1
6.102948405200 s,0,0,0,1,0,0,1,0,0,1,0,1
6.103948396880 s,1,0,0,0,1,0,0,0,1,0,0,1
6.104948388880 s,0,0,0,1,1,1,0,1,1,1,1,0
6.105948379760 s,0,0,0,0,0,1,1,0,0,1,1,0
6.106948371600 s,1,0,1,1,0,1,0,0,1,0,1,0
6.107948363360 s,0,1,1,1,1,1,0,0,0,0,1,0
6.108948355040 s,0,1,1,1,0,1,0,1,1,1,0,0
6.109948346000 s,1,0,0,1,0,0,0,1,1,1,0,0
6.110948337840 s,0,1,0,0,1,0,1,1,1,1,0,0
6.111948329120 s,1,0,1,0,0,0,0,1,0,0,1,0
6.112948320880 s,1,1,0,1,0,0,0,1,1,0,1,0
6.113948312640 s,1,1,1,1,0,0,1,1,0,1,1,0
6.114948303680 s,1,1,1,0,0,1,0,0,0,0,0,1
6.115948295760 s,0,0,1,1,1,1,1,0,1,0,0,1
6.116948286960 s,0,0,1,0,0,1,0,1,0,1,0,1
6.117948278560 s,0,1,0,0,0,0,0,1,1,1,0,1
6.118948270720 s,0,0,1,1,1,1,1,1,1,1,0,1
6.119948261600 s,0,1,1,1,0,0,0,0,0,0,1,1
6.120948253840 s,0,1,1,1,0,1,0,1,1,1,0,1
6.121948244720 s,1,0,0,1,0,1,1,1,0,1,0,1
6.122948236640 s,0,1,1,0,1,0,1,1,1,0,0,1
6.123948227680 s,1,1,0,1,0,0,0,1,0,0,0,1
6.124948219760 s,1,0,1,1,0,1,0,0,1,1,1,0
6.125948211040 s,0,1,0,0,0,1,1,1,1,0,1,0
6.126948202320 s,1,0,0,1,0,0,1,1,0,0,1,0
6.127948194480 s,0,0,0,1,1,1,1,1,1,1,0,0
6.128948185680 s,0,1,0,0,1,0,0,1,1,1,0,0
6.129948177280 s,1,1,1,0,1,0,0,1,1,1,0,0
6.130948168480 s,0,1,1,1,0,0,0,0,0,0,1,0
6.131948160240 s,0,1,0,0,0,1,1,1,0,0,1,0
6.132948151440 s,0,1,1,0,0,0,0,0,0,1,1,0
6.133948143520 s,0,1,1,0,1,0,1,0,1,1,1,0
6.134948135120 s,1,1,1,1,0,1,0,1,0,0,0,1
6.135948126880 s,0,1,1,0,1,1,1,1,1,0,0,1
6.136948117760 s,1,0,1,0,0,0,0,0,1,1,0,1
6.137948109840 s,1,0,1,1,1,1,0,1,1,1,0,1
6.138948100640 s,0,1,0,0,1,0,0,0,0,0,1,1
6.139948093040 s,0,0,1,0,1,1,1,1,1,1,0,1
6.140948084400 s,1,1,0,1,0,1,1,0,1,1,0,1
6.141948075520 s,0,1,1,0,0,0,0,1,0,1,0,1
6.142948067280 s,1,1,1,0,1,0,1,0,1,0,0,1
6.143948058320 s,1,0,0,0,0,0,0,0,0,0,0,1
6.144948050320 s,0,1,1,0,0,1,0,1,0,1,1,0
6.145948042000 s,0,1,0,1,0,1,1,0,1,0,1,0
6.146948033520 s,0,0,1,1,0,1,1,0,0,0,1,0
6.147948025200 s,0,1,1,0,0,0,1,1,1,1,0,0
6.148948016400 s,1,1,1,0,0,0,0,1,1,1,0,0
6.149948008240 s,1,1,1,0,1,1,0,1,1,1,0,0
6.150947999360 s,1,0,1,0,1,0,1,0,0,0,1,0
6.151947990960 s,0,1,1,1,0,0,1,0,1,0,1,0
6.152947982640 s,0,1,1,0,0,0,0,1,0,1,1,0
6.153947974800 s,1,1,1,1,1,0,1,1,1,1,1,0
6.154947965680 s,1,0,1,0,1,1,0,0,1,0,0,1
6.155947957120 s,1,0,0,1,0,1,1,0,0,1,0,1
6.156947948880 s,1,0,0,1,1,0,1,0,1,1,0,1
6.157947940880 s,0,1,0,1,0,1,1,1,1,1,0,1
6.158947931680 s,0,0,1,0,1,0,0,0,0,0,1,1
6.159947923520 s,0,0,1,1,0,0,1,1,1,1,0,1
6.160947914960 s,1,1,0,1,1,0,0,0,1,1,0,1
6.161947906080 s,0,1,1,0,1,0,0,0,0,1,0,1
6.162947898160 s,1,1,0,0,1,0,1,1,0,0,0,1
6.163947889840 s,1,0,0,1,1,1,1,0,1,1,1,0
6.164947880960 s,1,0,1,0,0,1,0,0,0,1,1,0
6.165947872880 s,0,0,1,1,1,1,1,1,0,0,1,0
6.166947864160 s,1,1,1,1,1,0,0,0,0,0,1,0
6.167947856080 s,1,1,1,1,1,0,0,1,1,1,0,0
6.168947847280 s,1,0,1,1,0,0,0,1,1,1,0,0
6.169947838960 s,1,0,0,1,0,1,1,1,1,1,0,0
6.170947830480 s,1,0,1,1,0,1,0,1,0,0,1,0
6.171947821840 s,1,1,0,0,0,0,1,1,1,0,1,0
6.172947813280 s,0,1,0,1,0,0,0,0,1,1,1,0
6.173947805040 s,0,1,1,0,0,1,1,0,0,0,0,1
6.174947796720 s,0,0,1,0,1,1,0,1,1,0,0,1
6.175947788480 s,0,1,0,0,1,0,1,1,0,1,0,1
6.176947779600 s,0,0,0,0,0,1,0,1,1,1,0,1
6.177947770800 s,1,0,0,1,0,0,0,0,0,0,1,1
6.178947762640 s,0,1,1,0,0,0,0,0,0,0,1,1
6.179947754400 s,1,1,0,0,1,0,0,1,1,1,0,1
6.180947746160 s,1,0,1,1,1,1,0,1,0,1,0,1
6.181947737440 s,1,0,1,1,1,0,0,1,1,0,0,1
