"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.715943240640 s,1,1,1,1,0,0,1,0,1,0,1,0
6.716943232000 s,0,1,0,1,0,0,0,1,0,1,1,0
6.717943223920 s,1,1,0,0,0,1,1,1,1,1,1,0
6.718943215280 s,1,1,1,0,1,1,0,0,1,0,0,1
6.719943206640 s,1,0,1,1,0,1,1,0,0,1,0,1
6.720943198320 s,1,0,1,1,1,0,1,0,1,1,0,1
6.721943190400 s,0,1,1,1,0,1,1,1,1,1,0,1
6.722943181200 s,1,1,0,0,1,0,0,0,0,0,1,1
6.723943173280 s,1,1,0,1,0,0,1,1,1,1,0,1
6.724943164320 s,1,0,0,1,1,0,0,0,1,1,0,1
6.725943155680 s,0,1,0,0,1,0,0,0,0,1,0,1
6.726943147760 s,1,1,1,1,0,0,1,1,0,0,0,1
6.727943139280 s,1,1,0,0,1,1,1,0,1,1,1,0
6.728943130560 s,0,1,0,0,0,1,0,0,0,1,1,0
6.729943122240 s,1,0,0,1,1,1,1,1,0,0,1,0
6.730943113840 s,0,0,1,1,1,0,0,0,0,0,1,0
6.731943105040 s,0,0,0,0,0,1,0,1,1,1,0,0
6.732943096880 s,0,1,1,1,0,0,0,1,1,1,0,0
6.733943088720 s,1,1,0,1,0,1,1,1,1,1,0,0
6.734943079920 s,1,0,1,1,0,1,0,1,0,0,1,0
6.735943071680 s,1,1,1,0,0,0,1,1,1,0,1,0
6.736943063120 s,1,1,1,1,0,0,0,0,1,1,1,0
6.737943054480 s,0,1,0,1,0,1,1,0,0,0,0,1
6.738943046480 s,0,1,1,0,1,1,0,1,1,0,0,1
6.739943038080 s,1,1,1,0,1,0,1,1,0,1,0,1
6.740943029040 s,1,0,0,0,0,1,0,1,1,1,0,1
6.741943020400 s,1,1,0,1,0,0,0,0,0,0,1,1
6.742943011760 s,1,1,0,0,0,0,0,0,0,0,1,1
6.743943004160 s,1,1,1,1,0,0,0,1,1,1,0,1
6.744942995760 s,0,1,0,1,1,1,0,1,0,1,0,1
6.745942986960 s,1,1,1,0,1,0,0,1,1,0,0,1
6.746942978320 s,1,1,1,0,0,0,1,0,0,0,0,1
6.747942970160 s,0,0,1,1,0,1,1,1,0,1,1,0
6.748942961440 s,0,1,1,0,0,1,0,1,1,0,1,0
6.749942952960 s,0,0,0,1,1,0,0,1,0,0,1,0
6.750942944880 s,1,1,1,1,1,0,1,1,1,1,0,0
6.751942936160 s,1,0,1,1,0,0,0,1,1,1,0,0
6.752942927680 s,1,1,1,0,0,1,0,1,1,1,0,0
6.753942918960 s,0,0,1,1,0,1,0,0,0,0,1,0
6.754942910480 s,1,0,1,0,1,0,0,0,1,0,1,0
6.755942902000 s,1,0,0,0,0,0,1,0,0,1,1,0
6.756942894160 s,0,0,0,1,1,0,0,1,1,1,1,0
6.757942885760 s,1,1,1,1,0,1,1,1,0,0,0,1
6.758942876880 s,0,0,0,0,1,1,0,0,0,1,0,1
6.759942868800 s,1,1,1,1,0,1,0,0,1,1,0,1
6.760942860400 s,1,1,1,0,1,0,1,1,1,1,0,1
6.761942851600 s,0,0,1,0,1,0,0,0,0,0,1,1
6.762942843600 s,1,1,0,0,0,1,1,1,1,1,0,1
6.763942834720 s,0,0,0,1,0,0,1,0,1,1,0,1
6.764942826160 s,1,0,0,0,1,0,1,0,0,1,0,1
6.765942817760 s,1,0,0,1,1,0,0,0,1,0,0,1
6.766942809600 s,0,1,0,0,0,0,1,1,1,1,1,0
6.767942800960 s,0,0,0,1,0,1,1,0,0,1,1,0
6.768942792560 s,1,1,0,0,1,1,0,0,1,0,1,0
6.769942783680 s,0,1,1,0,0,0,1,0,0,0,1,0
6.770942775520 s,1,0,0,0,1,1,0,1,1,1,0,0
6.771942766960 s,0,0,0,1,0,0,0,1,1,1,0,0
6.772942758800 s,1,1,1,1,0,0,1,1,1,1,0,0
6.773942750480 s,0,0,1,1,1,1,1,0,0,0,1,0
6.774942741520 s,1,1,0,0,0,0,0,1,1,0,1,0
6.775942733200 s,0,1,1,0,0,0,1,1,0,1,1,0
6.776942724720 s,0,1,1,1,1,0,0,0,0,0,0,1
6.777942716640 s,1,0,1,0,1,1,1,0,1,0,0,1
6.778942708000 s,1,1,1,1,1,0,0,1,0,1,0,1
6.779942700160 s,0,1,1,1,1,1,1,0,1,1,0,1
6.780942691600 s,1,1,0,1,1,1,1,1,1,1,0,1
6.781942682160 s,0,0,0,0,1,0,0,0,0,0,1,1
6.782942674160 s,1,0,0,0,1,1,0,1,1,1,0,1
6.783942666080 s,1,1,1,1,0,1,1,1,0,1,0,1
6.784942657600 s,1,0,1,1,1,0,1,1,1,0,0,1
6.785942648640 s,1,1,0,0,1,0,0,1,0,0,0,1
6.786942640560 s,0,1,1,0,1,1,0,0,1,1,1,0
6.787942632240 s,0,1,0,1,0,1,1,1,1,0,1,0
6.788942623600 s,0,1,1,1,0,0,1,1,0,0,1,0
6.789942614560 s,0,1,0,0,0,0,0,0,0,0,1,0
6.790942606560 s,1,1,0,0,1,0,0,1,1,1,0,0
6.791942598080 s,1,1,1,0,1,0,0,1,1,1,0,0
6.792942589120 s,1,1,1,0,0,0,0,0,0,0,1,0
6.793942581280 s,0,0,1,1,1,0,1,1,0,0,1,0
6.794942573200 s,1,1,0,1,1,1,1,1,1,0,1,0
6.795942564640 s,0,1,1,1,0,0,1,0,1,1,1,0
6.796942555680 s,0,1,1,0,0,1,0,1,0,0,0,1
6.797942547280 s,0,0,0,0,1,1,1,1,1,0,0,1
6.798942539440 s,1,0,1,1,1,1,1,1,0,1,0,1
6.799942530880 s,1,1,0,1,1,1,0,1,1,1,0,1
6.800942521840 s,0,0,1,0,1,0,0,0,0,0,1,1
6.801942514160 s,0,1,1,0,1,1,1,1,1,1,0,1
6.802942505360 s,1,1,1,1,0,1,1,0,1,1,0,1
6.803942496480 s,1,1,0,1,0,0,0,1,0,1,0,1
6.804942488560 s,1,1,1,1,1,0,1,0,1,0,0,1
6.805942479280 s,1,1,0,1,0,0,0,0,0,0,0,1
6.806942471200 s,1,0,0,0,1,1,0,1,0,1,1,0
6.807942462720 s,1,0,0,0,1,1,1,0,1,0,1,0
6.808942454080 s,1,0,0,0,1,1,1,0,0,0,1,0
6.809942446000 s,1,1,0,1,0,0,1,1,1,1,0,0
6.810942437360 s,1,0,0,1,0,0,0,1,1,1,0,0
6.811942429120 s,1,0,1,0,1,1,0,1,1,1,0,0
6.812942420720 s,1,1,1,1,0,0,1,0,0,0,1,0
6.813942412000 s,1,1,1,0,0,0,1,0,1,0,1,0
6.814942403760 s,0,1,0,1,1,1,1,0,0,1,1,0
6.815942395680 s,1,1,1,0,1,0,1,1,1,1,1,0
6.816942386640 s,1,0,1,1,0,1,0,0,1,0,0,1
6.817942378240 s,0,0,1,0,0,1,1,0,0,1,0,1
6.818942370080 s,1,0,1,0,1,0,1,0,1,1,0,1
6.819942361760 s,0,1,0,1,0,1,1,1,1,1,0,1
6.820942352800 s,1,0,1,0,1,0,0,0,0,0,1,1
6.821942344960 s,1,0,1,1,0,0,1,1,1,1,0,1
6.822942335920 s,1,0,0,0,0,1,0,0,1,1,0,1
6.823942327520 s,1,0,1,1,1,0,0,0,0,1,0,1
6.824942319040 s,1,0,1,1,1,0,1,1,0,0,0,1
6.825942310560 s,1,1,0,0,0,0,0,1,1,1,1,0
6.826942302160 s,1,0,1,1,0,1,0,0,0,1,1,0
6.827942293520 s,0,1,1,0,0,0,0,0,1,0,1,0
6.828942285040 s,1,1,0,0,0,1,0,0,0,0,1,0
6.829942276800 s,0,1,0,0,0,1,0,1,1,1,0,0
6.830942268400 s,0,1,1,1,0,0,0,1,1,1,0,0
6.831942260240 s,0,1,1,0,0,1,1,1,1,1,0,0
6.832942251280 s,1,0,1,0,0,1,0,1,0,0,1,0
6.833942243280 s,1,1,1,0,1,1,0,1,1,0,1,0
6.834942235200 s,1,1,1,1,1,1,1,1,0,1,1,0
6.835942226080 s,1,0,1,1,1,0,1,0,0,0,0,1
6.836942217600 s,1,1,0,1,0,1,0,1,1,0,0,1
6.837942209360 s,1,0,1,1,0,0,1,1,0,1,0,1
6.838942201360 s,0,1,1,1,1,0,0,1,1,1,0,1
6.839942192000 s,1,0,0,1,0,0,0,0,0,0,1,1
6.840942183520 s,0,0,0,1,0,0,0,0,0,0,1,1
6.841942175600 s,1,1,1,0,1,0,0,1,1,1,0,1
6.842942166800 s,1,0,1,0,0,0,1,1,0,1,0,1
6.843942158560 s,1,0,1,0,0,1,0,1,1,0,0,1
6.844942150000 s,1,0,1,0,1,0,1,0,0,0,0,1
6.845942142000 s,0,1,0,1,1,1,1,1,0,1,1,0
6.846942133120 s,0,1,0,0,1,1,0,1,1,0,1,0
6.847942124400 s,1,0,0,0,0,1,0,1,0,0,1,0
6.848942116400 s,1,0,1,0,0,1,1,1,1,1,0,0
6.849942107680 s,1,0,1,1,0,0,0,1,1,1,0,0
6.850942099280 s,0,0,1,0,0,1,0,1,1,1,0,0
6.851942090800 s,0,1,1,0,0,1,0,0,0,0,1,0
6.852942082160 s,0,1,0,1,0,0,0,0,1,0,1,0
6.853942073760 s,1,1,0,0,1,1,0,0,0,1,1,0
6.854942065760 s,0,1,0,1,0,0,0,1,1,1,1,0
6.855942057040 s,0,0,1,0,0,1,1,1,0,0,0,1
6.856942048240 s,1,0,1,0,0,1,0,0,0,1,0,1
6.857942040080 s,0,0,0,1,0,1,0,0,1,1,0,1
6.858942031920 s,1,1,0,0,1,0,1,1,1,1,0,1
6.859942022880 s,1,0,1,0,1,0,0,0,0,0,1,1
6.860942015120 s,0,1,1,0,0,1,1,1,1,1,0,1
6.861942006320 s,0,0,0,0,1,0,1,0,1,1,0,1
6.862941997920 s,1,1,0,1,1,0,1,0,0,1,0,1
6.863941989120 s,1,0,1,0,0,1,0,0,1,0,0,1
6.864941981520 s,1,1,1,1,0,0,1,1,1,1,1,0
6.865941972800 s,0,1,1,0,1,1,1,0,0,1,1,0
6.866941963760 s,1,0,0,0,0,0,1,0,1,0,1,0
6.867941955520 s,1,0,1,1,0,0,1,0,0,0,1,0
6.868941947440 s,0,1,1,0,1,1,0,1,1,1,0,0
6.869941938400 s,1,0,0,1,0,0,0,1,1,1,0,0
6.870941930400 s,0,0,1,1,0,0,1,1,1,1,0,0
6.871941921760 s,1,0,1,0,1,1,1,0,0,0,1,0
6.872941913680 s,0,1,1,0,1,1,1,0,1,0,1,0
6.873941905120 s,1,1,1,0,1,1,0,1,0,1,1,0
6.874941895920 s,0,0,0,0,1,0,0,0,0,0,0,1
6.875941888080 s,1,1,1,0,0,1,1,0,1,0,0,1
6.876941879440 s,0,0,1,0,1,0,0,1,0,1,0,1
6.877941871360 s,1,0,1,0,1,1,1,0,1,1,0,1
6.878941863200 s,0,0,0,1,1,1,1,1,1,1,0,1
6.879941853840 s,1,0,0,0,1,0,0,0,0,0,1,1
6.880941846080 s,0,1,1,0,1,1,0,1,1,1,0,1
6.881941837840 s,1,1,1,0,1,1,1,1,0,1,0,1
6.882941829200 s,1,1,1,0,0,1,1,1,1,0,0,1
6.883941820160 s,0,0,0,0,0,1,0,1,0,0,0,1
6.884941812080 s,0,1,1,0,0,0,1,0,1,1,1,0
6.885941803760 s,1,0,1,0,1,1,1,1,1,0,1,0
6.886941795200 s,0,0,0,1,1,0,1,1,0,0,1,0
6.887941786160 s,1,0,1,0,0,0,0,0,0,0,1,0
6.888941778240 s,1,1,1,0,1,0,0,1,1,1,0,0
6.889941769760 s,1,1,0,0,1,0,0,1,1,1,0,0
6.890941760720 s,1,0,0,0,0,0,0,0,0,0,1,0
6.891941752640 s,0,1,0,0,1,0,1,1,0,0,1,0
6.892941744800 s,1,1,1,1,0,1,1,1,1,0,1,0
6.893941736480 s,1,0,1,1,1,1,0,0,1,1,1,0
6.894941727360 s,1,0,0,1,1,0,0,1,0,0,0,1
6.895941719120 s,1,0,1,0,0,1,1,1,1,0,0,1
6.896941710880 s,0,1,1,0,1,1,1,1,0,1,0,1
6.897941702320 s,1,0,1,0,1,1,0,1,1,1,0,1
6.898941693760 s,1,1,1,1,0,0,0,0,0,0,1,1
6.899941685680 s,1,1,1,0,1,1,1,1,1,1,0,1
6.900941677120 s,1,1,1,0,1,1,1,0,1,1,0,1
6.901941668400 s,0,1,1,0,1,0,0,1,0,1,0,1
6.902941659920 s,0,0,1,1,0,1,1,0,1,0,0,1
6.903941651040 s,1,1,1,0,1,0,0,0,0,0,0,1
6.904941643200 s,0,0,1,1,1,1,0,1,0,1,1,0
6.905941635120 s,0,1,1,1,1,1,1,0,1,0,1,0
6.906941626240 s,0,1,0,1,1,1,1,0,0,0,1,0
6.907941618000 s,1,1,1,1,0,0,1,1,1,1,0,0
6.908941609120 s,0,1,0,1,0,0,0,1,1,1,0,0
6.909941600720 s,0,1,0,0,1,1,0,1,1,1,0,0
6.910941592000 s,1,1,1,0,0,0,1,0,0,0,1,0
6.911941583760 s,1,1,1,0,1,1,0,0,1,0,1,0
6.912941575120 s,0,0,0,0,1,1,1,0,0,1,1,0
6.913941567040 s,1,0,0,1,0,0,1,1,1,1,1,0
6.914941558480 s,0,1,1,1,1,0,0,0,1,0,0,1
6.915941549920 s,1,1,1,0,1,0,1,0,0,1,0,1
6.916941541680 s,0,1,1,1,0,0,1,0,1,1,0,1
6.917941533280 s,1,1,1,0,0,1,1,1,1,1,0,1
6.918941524400 s,1,0,1,0,1,0,0,0,0,0,1,1
6.919941516560 s,0,0,1,0,1,0,1,1,1,1,0,1
6.920941507760 s,1,1,0,1,0,1,0,0,1,1,0,1
6.921941498960 s,1,0,0,1,0,1,0,0,0,1,0,1
6.922941490880 s,0,1,0,1,0,1,1,1,0,0,0,1
6.923941482080 s,1,0,0,0,1,0,0,1,1,1,1,0
6.924941473600 s,1,0,0,1,1,1,0,0,0,1,1,0
6.925941465120 s,1,0,0,0,1,0,0,0,1,0,1,0
6.926941456800 s,0,1,0,1,0,1,0,0,0,0,1,0
6.927941448400 s,0,0,1,0,0,1,0,1,1,1,0,0
6.928941440160 s,0,0,1,1,0,0,0,1,1,1,0,0
6.929941431600 s,1,1,0,0,0,1,1,1,1,1,0,0
6.930941423360 s,0,1,1,1,1,0,0,1,0,0,1,0
6.931941414960 s,1,0,1,1,0,1,0,1,1,0,1,0
6.932941406800 s,0,1,0,0,1,1,1,1,0,1,1,0
6.933941397520 s,0,0,0,0,1,0,1,0,0,0,0,1
6.934941389440 s,0,1,0,0,0,1,0,1,1,0,0,1
6.935941380880 s,0,0,1,0,0,0,1,1,0,1,0,1
6.936941372560 s,1,0,1,0,1,0,0,1,1,1,0,1
6.937941363680 s,1,1,1,0,0,0,0,0,0,0,1,1
6.938941355520 s,1,0,0,1,0,0,0,0,0,0,1,1
6.939941347520 s,0,1,1,1,1,0,0,1,1,1,0,1
6.940941338800 s,1,1,1,1,0,0,1,1,0,1,0,1
6.941941330480 s,1,1,1,1,0,1,0,1,1,0,0,1
6.942941321520 s,1,1,0,0,0,1,1,0,0,0,0,1
6.943941313280 s,0,1,0,1,0,0,0,0,1,1,1,0
6.944941305280 s,0,1,1,1,1,1,0,1,1,0,1,0
6.945941296160 s,1,0,1,1,0,1,0,1,0,0,1,0
6.946941288160 s,0,1,0,1,0,1,1,1,1,1,0,0
6.947941279360 s,0,0,0,0,1,0,0,1,1,1,0,0
6.948941270800 s,0,0,0,0,0,1,0,1,1,1,0,0
6.949941262400 s,1,0,1,1,1,0,0,0,0,0,1,0
6.950941253600 s,1,0,0,0,0,0,0,0,1,0,1,0
6.951941245520 s,1,1,1,0,0,1,0,0,0,1,1,0
6.952941237680 s,0,0,1,1,1,1,1,0,1,1,1,0
6.953941228640 s,1,1,1,0,1,0,1,1,0,0,0,1
6.954941220400 s,0,1,0,1,1,0,0,0,0,1,0,1
6.955941212160 s,1,1,1,1,1,0,0,0,1,1,0,1
6.956941203680 s,1,0,1,1,0,0,1,1,1,1,0,1
6.957941194800 s,0,1,1,0,1,0,0,0,0,0,1,1
6.958941187040 s,1,1,0,1,0,1,1,1,1,1,0,1
6.959941178160 s,1,0,0,1,1,0,1,0,1,1,0,1
6.960941169600 s,1,0,1,0,0,1,1,0,0,1,0,1
6.961941161040 s,0,1,0,0,1,1,0,0,1,0,0,1
6.962941153200 s,0,1,1,1,1,0,1,1,1,1,1,0
6.963941144000 s,0,0,1,0,0,0,0,1,0,1,1,0
6.964941135760 s,1,1,0,1,0,0,1,0,1,0,1,0
6.965941127040 s,0,0,0,1,1,0,1,0,0,0,1,0
6.966941119040 s,1,0,0,1,1,1,0,1,1,1,0,0
6.967941110320 s,0,1,0,1,0,0,0,1,1,1,0,0
6.968941102080 s,1,1,1,0,0,0,1,1,1,1,0,0
6.969941093600 s,1,1,0,1,0,1,1,0,0,0,1,0
6.970941085200 s,0,0,1,1,0,1,1,0,1,0,1,0
6.971941076720 s,1,1,0,1,0,1,0,1,0,1,1,0
6.972941067600 s,0,0,1,0,0,0,0,0,0,0,0,1
6.973941059760 s,1,0,1,1,1,0,1,0,1,0,0,1
6.974941051120 s,0,1,0,1,0,0,0,1,0,1,0,1
6.975941043440 s,1,1,1,1,0,1,1,0,1,1,0,1
6.976941034880 s,1,1,1,0,1,1,1,1,1,1,0,1
6.977941025840 s,1,1,0,0,1,0,0,0,0,0,1,1
6.978941017920 s,0,0,1,1,1,1,0,1,1,1,0,1
6.979941008800 s,0,1,1,0,0,0,0,0,1,1,0,1
6.980941000560 s,1,1,0,0,1,1,1,1,1,0,0,1
6.981940992080 s,0,0,1,1,0,1,0,1,0,0,0,1
6.982940983680 s,1,1,0,0,1,0,1,0,1,1,1,0
6.983940975040 s,0,0,1,0,0,0,0,0,0,1,1,0
6.984940966480 s,1,0,0,0,0,1,1,1,0,0,1,0
6.985940958160 s,1,1,1,1,0,0,0,0,0,0,1,0
6.986940949920 s,0,1,0,1,1,0,0,1,1,1,0,0
6.987940941440 s,1,1,0,0,1,0,0,1,1,1,0,0
6.988940933600 s,1,1,0,1,1,1,1,1,1,1,0,0
6.989940924400 s,0,1,0,1,0,0,1,1,0,0,1,0
6.990940916160 s,0,0,1,0,0,1,1,1,1,0,1,0
6.991940907600 s,1,0,0,0,1,1,0,0,1,1,1,0
6.992940898960 s,1,0,1,1,0,0,0,1,0,0,0,1
6.993940891040 s,1,0,0,1,1,0,1,1,1,0,0,1
6.994940882640 s,1,0,1,1,0,1,1,1,0,1,0,1
6.995940874320 s,1,1,1,1,0,1,0,1,1,1,0,1
6.996940865280 s,0,1,1,1,0,0,0,0,0,0,1,1
6.997940857520 s,1,0,1,1,1,1,1,1,1,1,0,1
6.998940849040 s,1,0,1,1,1,1,1,0,1,1,0,1
6.999940839680 s,1,0,0,0,0,1,0,1,0,1,0,1
7.000940831680 s,1,1,1,0,1,1,1,0,1,0,0,1
7.001940823040 s,0,1,1,0,0,1,0,0,0,0,0,1
7.002940814480 s,0,0,1,1,0,0,1,1,0,1,1,0
7.003940806240 s,1,1,0,1,0,0,0,1,1,0,1,0
7.004940797680 s,1,0,1,0,0,0,0,1,0,0,1,0
7.005940789440 s,0,0,1,0,1,0,1,1,1,1,0,0
7.006940780640 s,0,1,0,1,0,0,0,1,1,1,0,0
7.007940772720 s,1,1,1,1,0,1,0,1,1,1,0,0
7.008940763600 s,0,1,0,0,0,0,1,0,0,0,1,0
7.009940755680 s,1,1,1,1,0,1,0,0,1,0,1,0
7.010940746880 s,0,0,1,0,0,1,1,0,0,1,1,0
7.011940738880 s,1,0,0,1,1,1,0,1,1,1,1,0
7.012940729760 s,0,1,0,0,1,0,0,0,1,0,0,1
7.013940721920 s,1,1,1,1,0,0,1,0,0,1,0,1
7.014940713120 s,1,1,1,0,0,0,1,0,1,1,0,1
7.015940705120 s,0,1,0,0,0,1,1,1,1,1,0,1
7.016940696240 s,1,0,1,0,1,0,0,0,0,0,1,1
7.017940688080 s,1,0,0,1,1,0,1,1,1,1,0,1
7.018940679440 s,1,0,0,0,1,1,0,0,1,1,0,1
7.019940671040 s,1,0,1,0,1,1,0,0,0,1,0,1
7.020940662560 s,1,0,1,0,1,1,1,1,0,0,0,1
7.021940654560 s,1,1,1,1,1,0,0,1,1,1,1,0
7.022940645600 s,0,1,0,1,0,0,1,0,0,1,1,0
7.023940637040 s,1,1,0,1,1,0,0,0,1,0,1,0
7.024940628560 s,1,1,0,0,1,1,0,0,0,0,1,0
7.025940620400 s,1,1,1,0,0,1,0,1,1,1,0,0
7.026940611520 s,1,1,0,1,0,0,0,1,1,1,0,0
7.027940603680 s,1,1,0,1,1,0,1,1,1,1,0,0
7.028940594720 s,1,0,1,0,1,0,0,1,0,0,1,0
7.029940586240 s,1,0,0,0,0,1,0,1,1,0,1,0
7.030940578160 s,0,0,0,1,0,1,1,1,0,1,1,0
7.031940569200 s,0,1,0,0,0,0,1,0,0,0,0,1
7.032940561200 s,1,1,0,0,1,0,0,1,1,0,0,1
7.033940553040 s,0,1,1,0,1,1,0,1,0,1,0,1
7.034940544160 s,0,0,0,0,1,0,0,1,1,1,0,1
7.035940535360 s,1,0,1,0,0,0,0,0,0,0,1,1
7.036940527040 s,0,0,1,1,0,0,0,0,0,0,1,1
7.037940519120 s,0,0,1,0,0,1,0,1,1,1,0,1
7.038940510720 s,1,0,0,1,1,0,1,1,0,1,0,1
7.039940502160 s,1,0,1,1,1,1,0,1,1,0,0,1
7.040940493280 s,0,0,0,0,1,1,1,0,0,0,0,1
7.041940485040 s,1,0,1,0,1,0,0,0,1,1,1,0
7.042940476640 s,0,0,1,1,0,0,1,1,1,0,1,0
7.043940468240 s,1,0,1,0,1,1,0,1,0,0,1,0
7.044940459840 s,0,0,0,0,1,1,1,1,1,1,0,0
7.045940451120 s,1,1,1,1,0,0,0,1,1,1,0,0
7.046940443040 s,0,1,1,1,1,0,0,1,1,1,0,0
7.047940434240 s,1,0,0,1,1,0,0,0,0,0,1,0
7.048940426080 s,1,0,1,0,1,1,1,1,0,0,1,0
7.049940417360 s,0,0,1,1,1,0,0,0,0,1,1,0
7.050940409440 s,1,1,1,1,0,1,1,0,1,1,1,0
7.051940400640 s,1,0,1,1,0,0,1,1,0,0,0,1
7.052940392080 s,0,1,1,1,0,0,0,0,0,1,0,1
7.053940383840 s,1,1,1,0,1,0,0,0,1,1,0,1
7.054940375680 s,1,1,0,1,0,0,1,1,1,1,0,1
7.055940366560 s,0,0,1,0,1,0,0,0,0,0,1,1
7.056940359120 s,1,1,1,1,0,1,1,1,1,1,0,1
7.057940350400 s,1,1,1,1,1,0,1,0,1,1,0,1
7.058940341520 s,1,0,0,0,1,1,1,0,0,1,0,1
7.059940333120 s,1,0,1,1,1,1,0,0,1,0,0,1
7.060940324800 s,1,0,0,1,0,1,1,1,1,1,1,0
7.061940315920 s,0,0,0,0,1,0,0,1,0,1,1,0
7.062940307680 s,1,1,1,0,1,0,1,0,1,0,1,0
7.063940299200 s,1,0,1,1,1,0,1,0,0,0,1,0
7.064940290960 s,1,1,0,1,1,1,0,1,1,1,0,0
7.065940282160 s,1,0,0,1,0,0,0,1,1,1,0,0
7.066940273680 s,0,1,0,0,0,0,1,1,1,1,0,0
7.067940265120 s,1,0,1,0,0,1,1,0,0,0,1,0
7.068940256800 s,1,0,0,0,0,1,1,0,1,0,1,0
7.069940248560 s,0,0,1,1,1,0,0,1,0,1,1,0
7.070940240640 s,1,0,0,1,1,1,1,1,1,1,1,0
7.071940231520 s,1,1,1,1,0,0,1,0,1,0,0,1
7.072940223200 s,0,0,1,1,1,1,1,0,0,1,0,1
7.073940214560 s,0,0,0,1,0,1,1,0,1,1,0,1
7.074940206720 s,0,0,1,0,1,1,1,1,1,1,0,1
7.075940197440 s,1,0,0,0,1,0,0,0,0,0,1,1
7.076940189360 s,1,1,0,0,0,0,1,1,1,1,0,1
7.077940180720 s,0,0,1,1,0,0,0,0,1,1,0,1
7.078940173120 s,1,1,1,1,1,1,1,1,1,0,0,1
7.079940164080 s,0,1,0,1,1,1,0,1,0,0,0,1
7.080940155680 s,1,0,0,0,0,1,1,0,1,1,1,0
7.081940146800 s,0,0,0,0,1,0,0,0,0,1,1,0
7.082940138480 s,1,0,0,1,0,1,1,1,0,0,1,0
7.083940129680 s,1,1,0,0,1,0,0,0,0,0,1,0
7.084940121600 s,1,1,0,1,1,0,0,1,1,1,0,0
7.085940113280 s,1,0,0,0,1,0,0,1,1,1,0,0
7.086940105040 s,0,0,1,0,1,1,1,1,1,1,0,0
7.087940096640 s,0,0,1,1,1,1,0,1,0,0,1,0
7.088940088160 s,1,1,1,0,1,0,1,1,1,0,1,0
7.089940079360 s,1,0,0,0,0,1,0,0,1,1,1,0
7.090940071280 s,1,0,1,1,1,1,1,0,0,0,0,1
7.091940062720 s,1,1,0,1,0,0,1,1,1,0,0,1
7.092940054400 s,1,0,1,0,0,1,1,1,0,1,0,1
7.093940045920 s,0,0,1,1,0,1,0,1,1,1,0,1
7.094940037120 s,0,1,1,1,0,0,0,0,0,0,1,1
7.095940029280 s,1,0,1,1,1,1,1,1,1,1,0,1
7.096940020160 s,1,1,1,0,0,0,0,1,1,1,0,1
7.097940012000 s,0,1,0,1,0,1,0,1,0,1,0,1
7.098940003200 s,1,1,1,0,0,0,0,1,1,0,0,1
7.099939994640 s,0,1,0,0,1,1,0,0,0,0,0,1
7.100939986560 s,1,0,0,1,1,0,1,1,0,1,1,0
7.101939978080 s,1,0,1,0,1,0,0,1,1,0,1,0
7.102939969440 s,1,0,1,1,0,0,0,1,0,0,1,0
7.103939961520 s,1,1,1,0,1,0,1,1,1,1,0,0
7.104939952560 s,1,1,0,1,0,0,0,1,1,1,0,0
7.105939944400 s,0,0,1,1,0,1,0,1,1,1,0,0
7.106939935840 s,1,1,1,0,1,1,0,0,0,0,1,0
7.107939927040 s,1,1,0,0,0,1,0,0,1,0,1,0
7.108939918960 s,1,0,1,0,1,0,1,0,0,1,1,0
7.109939910720 s,0,0,1,1,0,1,0,1,1,1,1,0
7.110939901760 s,0,1,1,0,0,0,0,0,1,0,0,1
7.111939893280 s,1,1,0,0,0,0,1,0,0,1,0,1
7.112939885280 s,1,0,1,1,1,1,0,0,1,1,0,1
7.113939877440 s,0,1,1,1,1,0,1,1,1,1,0,1
7.114939868160 s,1,0,1,0,1,0,0,0,0,0,1,1
7.115939860240 s,0,1,1,1,1,0,1,1,1,1,0,1
7.116939851520 s,0,1,0,1,1,1,0,0,1,1,0,1
7.117939843120 s,0,1,1,1,1,1,0,0,0,1,0,1
7.118939834160 s,0,1,1,0,0,0,0,0,1,0,0,1
7.119939826240 s,0,0,1,1,0,1,0,1,1,1,1,0
7.120939817520 s,1,0,1,0,1,0,1,0,0,1,1,0
7.121939808880 s,1,0,1,0,0,1,0,0,1,0,1,0
7.122939800480 s,1,1,1,0,1,1,0,0,0,0,1,0
7.123939792160 s,0,0,1,1,0,1,0,1,1,1,0,0
7.124939783760 s,1,1,0,1,0,0,0,1,1,1,0,0
7.125939775520 s,0,0,0,1,1,0,1,1,1,1,0,0
7.126939766560 s,0,0,1,1,0,0,0,1,0,0,1,0
7.127939758320 s,0,1,1,0,1,0,0,1,1,0,1,0
7.128939749920 s,1,0,0,1,1,0,1,1,0,1,1,0
7.129939741360 s,1,1,0,0,1,1,0,0,0,0,0,1
7.130939732720 s,0,1,0,1,0,0,0,1,1,0,0,1
7.131939724720 s,0,1,1,1,0,1,0,1,0,1,0,1
7.132939716320 s,0,1,0,1,0,0,0,1,1,1,0,1
7.133939707360 s,1,1,0,0,0,0,0,0,0,0,1,1
7.134939699040 s,1,0,1,1,0,0,0,0,0,0,1,1
7.135939690880 s,1,0,0,1,0,1,0,1,1,1,0,1
7.136939682560 s,1,0,0,0,0,1,1,1,0,1,0,1
7.137939674000 s,1,1,0,1,0,0,1,1,1,0,0,1
