"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.300972149600 s,0,0,0,0,1,1,0,0,0,0,0,1
3.301972141280 s,0,0,1,1,1,0,0,0,0,0,0,1
3.302972132880 s,1,0,1,0,0,0,0,0,0,0,0,1
3.303972125120 s,1,1,1,1,0,1,1,1,1,1,1,0
3.304972116480 s,0,0,0,1,1,0,1,1,1,1,1,0
3.305972108560 s,0,1,1,1,1,1,0,1,1,1,1,0
3.306972099520 s,0,0,0,1,0,1,0,1,1,1,1,0
3.307972091040 s,0,1,0,0,1,0,0,1,1,1,1,0
3.308972082800 s,1,0,1,0,1,1,1,0,1,1,1,0
3.309972074400 s,1,1,1,1,1,0,1,0,1,1,1,0
3.310972065680 s,0,0,1,1,0,0,1,0,1,1,1,0
3.311972057200 s,1,0,1,0,1,1,0,0,1,1,1,0
3.312972048560 s,0,1,0,0,0,1,0,0,1,1,1,0
3.313972040640 s,0,1,1,1,0,0,0,0,1,1,1,0
3.314972032240 s,1,0,0,1,1,1,1,1,0,1,1,0
3.315972023520 s,1,0,0,1,0,1,1,1,0,1,1,0
3.316972015280 s,0,1,0,1,1,0,1,1,0,1,1,0
3.317972006640 s,0,1,0,1,0,0,1,1,0,1,1,0
3.318971998320 s,0,1,0,1,1,1,0,1,0,1,1,0
3.319971990000 s,0,1,1,1,0,1,0,1,0,1,1,0
3.320971981280 s,0,0,1,0,0,1,0,1,0,1,1,0
3.321971972800 s,0,1,0,1,1,0,0,1,0,1,1,0
3.322971964240 s,0,1,0,0,1,0,0,1,0,1,1,0
3.323971955840 s,0,1,0,1,0,0,0,1,0,1,1,0
3.324971947200 s,1,1,0,0,0,0,0,1,0,1,1,0
3.325971939520 s,1,1,1,1,1,1,1,0,0,1,1,0
3.326971930880 s,0,0,1,1,1,1,1,0,0,1,1,0
3.327971922480 s,0,1,0,1,1,1,1,0,0,1,1,0
3.328971914000 s,0,0,1,1,1,1,1,0,0,1,1,0
3.329971905600 s,1,0,1,1,1,1,1,0,0,1,1,0
3.330971896560 s,1,1,0,0,0,0,0,1,0,1,1,0
3.331971888000 s,0,0,0,1,0,0,0,1,0,1,1,0
3.332971880080 s,1,1,1,1,0,0,0,1,0,1,1,0
3.333971871440 s,0,0,0,1,1,0,0,1,0,1,1,0
3.334971862800 s,1,0,0,0,0,1,0,1,0,1,1,0
3.335971854800 s,1,1,0,1,0,1,0,1,0,1,1,0
3.336971846080 s,0,0,0,1,1,1,0,1,0,1,1,0
3.337971837680 s,1,1,1,0,0,0,1,1,0,1,1,0
3.338971829680 s,0,1,1,0,1,0,1,1,0,1,1,0
3.339971821040 s,0,1,1,0,0,1,1,1,0,1,1,0
3.340971812880 s,1,1,1,0,1,1,1,1,0,1,1,0
3.341971803920 s,1,1,0,1,0,0,0,0,1,1,1,0
3.342971795920 s,1,1,1,1,1,0,0,0,1,1,1,0
3.343971787120 s,0,1,0,0,1,1,0,0,1,1,1,0
3.344971778720 s,0,0,0,1,0,0,1,0,1,1,1,0
3.345971770560 s,1,0,1,1,1,0,1,0,1,1,1,0
3.346971762080 s,0,1,0,0,1,1,1,0,1,1,1,0
3.347971753440 s,0,1,0,1,0,0,0,1,1,1,1,0
3.348971744960 s,1,0,0,0,0,1,0,1,1,1,1,0
3.349971736720 s,0,0,0,1,1,1,0,1,1,1,1,0
3.350971728240 s,0,1,0,0,1,0,1,1,1,1,1,0
3.351971720160 s,0,1,1,0,0,1,1,1,1,1,1,0
3.352971711680 s,1,0,1,1,1,1,1,1,1,1,1,0
3.353971702320 s,1,1,0,0,1,0,0,0,0,0,0,1
3.354971694160 s,0,1,0,1,0,1,0,0,0,0,0,1
3.355971685520 s,0,1,0,0,0,0,1,0,0,0,0,1
3.356971677680 s,1,1,1,0,1,0,1,0,0,0,0,1
3.357971668880 s,0,1,0,1,0,1,1,0,0,0,0,1
3.358971660720 s,1,0,1,1,1,1,1,0,0,0,0,1
3.359971652080 s,1,1,0,0,1,0,0,1,0,0,0,1
3.360971643440 s,0,1,1,0,0,1,0,1,0,0,0,1
3.361971635280 s,0,1,1,0,1,1,0,1,0,0,0,1
3.362971626720 s,0,1,0,1,0,0,1,1,0,0,0,1
3.363971618400 s,0,1,1,0,1,0,1,1,0,0,0,1
3.364971609920 s,1,0,1,0,0,1,1,1,0,0,0,1
3.365971601520 s,1,0,0,0,1,1,1,1,0,0,0,1
3.366971593280 s,1,1,0,1,1,1,1,1,0,0,0,1
3.367971584320 s,1,1,1,0,0,0,0,0,1,0,0,1
3.368971576080 s,0,1,0,0,1,0,0,0,1,0,0,1
3.369971567600 s,1,0,1,0,1,0,0,0,1,0,0,1
3.370971559040 s,0,0,0,1,1,0,0,0,1,0,0,1
3.371971551040 s,0,1,1,1,1,0,0,0,1,0,0,1
3.372971542320 s,0,1,0,0,0,1,0,0,1,0,0,1
3.373971534080 s,1,1,1,1,1,0,0,0,1,0,0,1
3.374971525680 s,0,1,1,1,1,0,0,0,1,0,0,1
3.375971517040 s,0,0,1,1,1,0,0,0,1,0,0,1
3.376971508560 s,0,0,0,1,1,0,0,0,1,0,0,1
3.377971500160 s,1,0,0,0,1,0,0,0,1,0,0,1
3.378971491600 s,1,0,0,1,0,0,0,0,1,0,0,1
3.379971483520 s,1,0,1,1,1,1,1,1,0,0,0,1
3.380971474880 s,1,1,0,0,1,1,1,1,0,0,0,1
3.381971466480 s,0,0,0,1,0,1,1,1,0,0,0,1
3.382971458400 s,1,1,0,1,1,0,1,1,0,0,0,1
3.383971449600 s,1,1,0,1,0,0,1,1,0,0,0,1
3.384971441040 s,1,0,0,1,1,1,0,1,0,0,0,1
3.385971432560 s,1,1,1,0,0,1,0,1,0,0,0,1
3.386971424160 s,1,1,1,0,1,0,0,1,0,0,0,1
3.387971415440 s,1,0,1,0,0,0,0,1,0,0,0,1
3.388971407280 s,0,0,0,0,1,1,1,0,0,0,0,1
3.389971398960 s,1,1,0,1,1,0,1,0,0,0,0,1
3.390971390320 s,1,0,1,0,0,0,1,0,0,0,0,1
3.391971381920 s,1,0,1,1,0,1,0,0,0,0,0,1
3.392971373280 s,1,0,0,1,1,0,0,0,0,0,0,1
3.393971364720 s,0,0,1,0,0,0,0,0,0,0,0,1
3.394971357280 s,0,1,1,1,0,1,1,1,1,1,1,0
3.395971348800 s,0,1,1,0,1,0,1,1,1,1,1,0
3.396971340400 s,1,1,0,1,1,1,0,1,1,1,1,0
3.397971331440 s,0,0,1,0,0,1,0,1,1,1,1,0
3.398971323360 s,0,1,1,1,0,0,0,1,1,1,1,0
3.399971314800 s,1,1,0,0,1,1,1,0,1,1,1,0
3.400971306080 s,0,0,0,0,0,1,1,0,1,1,1,0
3.401971297680 s,0,1,0,1,0,0,1,0,1,1,1,0
3.402971289360 s,0,1,0,0,1,1,0,0,1,1,1,0
3.403971281040 s,1,1,1,1,1,0,0,0,1,1,1,0
3.404971272080 s,1,0,1,1,0,0,0,0,1,1,1,0
3.405971264320 s,1,1,1,0,1,1,1,1,0,1,1,0
3.406971255520 s,0,0,0,1,0,1,1,1,0,1,1,0
3.407971247120 s,1,0,0,1,1,0,1,1,0,1,1,0
3.408971238880 s,0,1,0,1,0,0,1,1,0,1,1,0
3.409971230480 s,0,1,0,1,1,1,0,1,0,1,1,0
3.410971222000 s,1,0,1,1,0,1,0,1,0,1,1,0
3.411971212960 s,1,0,0,0,0,1,0,1,0,1,1,0
3.412971204880 s,0,0,0,1,1,0,0,1,0,1,1,0
3.413971196320 s,0,0,0,0,1,0,0,1,0,1,1,0
3.414971187760 s,1,0,0,1,0,0,0,1,0,1,1,0
3.415971179280 s,0,0,1,0,0,0,0,1,0,1,1,0
3.416971171440 s,1,0,1,1,1,1,1,0,0,1,1,0
3.417971162880 s,1,1,0,1,1,1,1,0,0,1,1,0
3.418971154640 s,0,1,0,1,1,1,1,0,0,1,1,0
3.419971146080 s,0,1,0,1,1,1,1,0,0,1,1,0
3.420971137600 s,1,0,1,1,1,1,1,0,0,1,1,0
3.421971128640 s,0,0,1,0,0,0,0,1,0,1,1,0
3.422971120480 s,0,1,0,1,0,0,0,1,0,1,1,0
3.423971112000 s,0,0,0,0,1,0,0,1,0,1,1,0
3.424971103840 s,1,1,1,0,1,0,0,1,0,1,1,0
3.425971095120 s,0,1,0,0,0,1,0,1,0,1,1,0
3.426971086960 s,0,1,1,1,0,1,0,1,0,1,1,0
3.427971078480 s,1,0,0,1,1,1,0,1,0,1,1,0
3.428971069840 s,0,1,0,1,0,0,1,1,0,1,1,0
3.429971061760 s,1,1,1,0,1,0,1,1,0,1,1,0
3.430971053200 s,1,1,1,0,0,1,1,1,0,1,1,0
3.431971044880 s,0,0,0,1,1,1,1,1,0,1,1,0
3.432971036160 s,1,1,0,1,0,0,0,0,1,1,1,0
3.433971027440 s,0,0,0,0,0,1,0,0,1,1,1,0
3.434971019360 s,0,1,0,0,1,1,0,0,1,1,1,0
3.435971010640 s,0,1,0,1,0,0,1,0,1,1,1,0
3.436971002320 s,0,0,0,0,0,1,1,0,1,1,1,0
3.437970993920 s,1,0,1,0,1,1,1,0,1,1,1,0
3.438970985760 s,1,0,1,1,0,0,0,1,1,1,1,0
3.439970977120 s,0,1,0,0,0,1,0,1,1,1,1,0
3.440970968880 s,1,0,0,1,1,1,0,1,1,1,1,0
3.441970960240 s,0,1,0,0,1,0,1,1,1,1,1,0
3.442970952080 s,0,1,0,1,0,1,1,1,1,1,1,0
3.443970944080 s,0,1,1,1,1,1,1,1,1,1,1,0
3.444970934480 s,0,0,1,0,1,0,0,0,0,0,0,1
3.445970926240 s,0,0,1,1,0,1,0,0,0,0,0,1
3.446970917440 s,1,1,0,0,0,0,1,0,0,0,0,1
3.447970909360 s,1,1,1,0,1,0,1,0,0,0,0,1
3.448970901040 s,1,0,1,1,0,1,1,0,0,0,0,1
3.449970892320 s,0,0,1,0,0,0,0,1,0,0,0,1
3.450970884000 s,1,0,1,0,1,0,0,1,0,0,0,1
3.451970875440 s,0,1,1,0,0,1,0,1,0,0,0,1
3.452970867200 s,1,0,1,0,1,1,0,1,0,0,0,1
3.453970858960 s,0,0,1,1,0,0,1,1,0,0,0,1
3.454970850400 s,0,1,0,1,1,0,1,1,0,0,0,1
3.455970842160 s,0,1,1,0,0,1,1,1,0,0,0,1
3.456970833280 s,1,0,0,0,1,1,1,1,0,0,0,1
3.457970825360 s,1,0,1,1,1,1,1,1,0,0,0,1
3.458970816640 s,1,1,1,0,0,0,0,0,1,0,0,1
3.459970808000 s,0,0,0,0,1,0,0,0,1,0,0,1
3.460970799680 s,0,0,0,1,1,0,0,0,1,0,0,1
3.461970791360 s,1,1,0,1,1,0,0,0,1,0,0,1
3.462970783040 s,0,1,1,1,1,0,0,0,1,0,0,1
3.463970774320 s,1,1,1,1,1,0,0,0,1,0,0,1
3.464970766080 s,1,1,1,1,1,0,0,0,1,0,0,1
3.465970757600 s,0,1,1,1,1,0,0,0,1,0,0,1
3.466970749200 s,0,0,1,1,1,0,0,0,1,0,0,1
3.467970740720 s,1,1,1,0,1,0,0,0,1,0,0,1
3.468970732240 s,1,1,1,1,0,0,0,0,1,0,0,1
3.469970723760 s,1,1,1,0,0,0,0,0,1,0,0,1
3.470970715680 s,0,0,1,1,1,1,1,1,0,0,0,1
3.471970707200 s,1,0,0,0,1,1,1,1,0,0,0,1
3.472970698480 s,0,1,1,0,0,1,1,1,0,0,0,1
3.473970689840 s,1,0,0,1,1,0,1,1,0,0,0,1
3.474970681440 s,0,1,0,1,0,0,1,1,0,0,0,1
3.475970673440 s,1,1,1,0,1,1,0,1,0,0,0,1
3.476970664640 s,0,0,0,1,0,1,0,1,0,0,0,1
3.477970656080 s,1,0,1,0,1,0,0,1,0,0,0,1
3.478970647520 s,0,1,0,0,0,0,0,1,0,0,0,1
3.479970639280 s,1,1,0,1,0,1,1,0,0,0,0,1
3.480970630720 s,1,0,0,1,1,0,1,0,0,0,0,1
3.481970622160 s,0,0,1,0,0,0,1,0,0,0,0,1
3.482970613920 s,0,0,1,1,0,1,0,0,0,0,0,1
3.483970605680 s,0,1,1,0,1,0,0,0,0,0,0,1
3.484970596720 s,1,1,0,0,0,0,0,0,0,0,0,1
3.485970589040 s,0,1,0,1,0,1,1,1,1,1,1,0
3.486970580400 s,0,0,1,0,1,0,1,1,1,1,1,0
3.487970572400 s,1,0,0,1,1,1,0,1,1,1,1,0
3.488970563520 s,0,1,0,0,0,1,0,1,1,1,1,0
3.489970555040 s,0,0,1,1,0,0,0,1,1,1,1,0
3.490970546800 s,0,1,0,0,1,1,1,0,1,1,1,0
3.491970538240 s,0,0,1,1,1,0,1,0,1,1,1,0
3.492970529840 s,0,1,0,1,0,0,1,0,1,1,1,0
3.493970521280 s,1,0,0,0,1,1,0,0,1,1,1,0
3.494970512880 s,0,1,1,1,1,0,0,0,1,1,1,0
3.495970504320 s,1,1,0,1,0,0,0,0,1,1,1,0
3.496970496160 s,0,0,0,1,1,1,1,1,0,1,1,0
3.497970487440 s,1,0,1,0,0,1,1,1,0,1,1,0
3.498970479200 s,0,1,1,0,1,0,1,1,0,1,1,0
3.499970470400 s,1,0,0,1,0,0,1,1,0,1,1,0
3.500970462400 s,0,1,1,0,1,1,0,1,0,1,1,0
3.501970453920 s,1,1,0,1,0,1,0,1,0,1,1,0
3.502970445120 s,1,0,0,0,0,1,0,1,0,1,1,0
3.503970436880 s,1,0,0,1,1,0,0,1,0,1,1,0
3.504970428400 s,0,1,1,1,0,0,0,1,0,1,1,0
3.505970420080 s,1,0,0,1,0,0,0,1,0,1,1,0
3.506970411440 s,0,0,1,0,0,0,0,1,0,1,1,0
3.507970403360 s,1,0,1,1,1,1,1,0,0,1,1,0
3.508970394960 s,0,0,1,1,1,1,1,0,0,1,1,0
3.509970386800 s,0,1,0,1,1,1,1,0,0,1,1,0
3.510970378080 s,1,1,0,1,1,1,1,0,0,1,1,0
3.511970369200 s,0,1,0,0,0,0,0,1,0,1,1,0
3.512970360800 s,1,1,0,0,0,0,0,1,0,1,1,0
3.513970352320 s,0,1,0,1,0,0,0,1,0,1,1,0
3.514970343840 s,0,1,0,0,1,0,0,1,0,1,1,0
3.515970335520 s,1,0,0,1,1,0,0,1,0,1,1,0
3.516970327200 s,1,1,0,0,0,1,0,1,0,1,1,0
3.517970318800 s,0,1,1,1,0,1,0,1,0,1,1,0
3.518970310480 s,1,1,0,1,1,1,0,1,0,1,1,0
3.519970302000 s,0,0,1,1,0,0,1,1,0,1,1,0
3.520970293520 s,1,0,0,1,1,0,1,1,0,1,1,0
3.521970285200 s,1,0,0,1,0,1,1,1,0,1,1,0
3.522970277040 s,0,1,0,1,1,1,1,1,0,1,1,0
3.523970268000 s,1,1,1,1,0,0,0,0,1,1,1,0
3.524970259600 s,1,1,0,0,0,1,0,0,1,1,1,0
3.525970251520 s,0,1,1,0,1,1,0,0,1,1,1,0
3.526970242800 s,1,0,1,1,0,0,1,0,1,1,1,0
3.527970234320 s,0,0,1,0,0,1,1,0,1,1,1,0
3.528970226400 s,1,1,1,0,1,1,1,0,1,1,1,0
3.529970217440 s,0,0,0,0,1,0,0,1,1,1,1,0
3.530970209120 s,0,0,1,0,0,1,0,1,1,1,1,0
3.531970201120 s,1,1,0,1,1,1,0,1,1,1,1,0
3.532970192400 s,1,0,1,0,1,0,1,1,1,1,1,0
3.533970184160 s,0,0,1,1,0,1,1,1,1,1,1,0
3.534970176080 s,1,1,1,1,1,1,1,1,1,1,1,0
3.535970166400 s,0,1,1,0,1,0,0,0,0,0,0,1
3.536970158160 s,0,1,1,1,0,1,0,0,0,0,0,1
3.537970149680 s,0,1,1,0,0,0,1,0,0,0,0,1
3.538970141600 s,1,1,0,1,1,0,1,0,0,0,0,1
3.539970132960 s,1,0,1,1,0,1,1,0,0,0,0,1
3.540970124480 s,1,0,1,0,0,0,0,1,0,0,0,1
3.541970116000 s,0,0,0,1,1,0,0,1,0,0,0,1
3.542970107600 s,1,1,1,0,0,1,0,1,0,0,0,1
3.543970099280 s,0,1,0,1,1,1,0,1,0,0,0,1
3.544970090640 s,1,0,1,1,0,0,1,1,0,0,0,1
3.545970082560 s,0,1,0,1,1,0,1,1,0,0,0,1
3.546970073920 s,1,1,1,0,0,1,1,1,0,0,0,1
3.547970065760 s,0,1,0,0,1,1,1,1,0,0,0,1
3.548970057440 s,1,0,1,1,1,1,1,1,0,0,0,1
3.549970048480 s,1,1,1,0,0,0,0,0,1,0,0,1
3.550970040080 s,0,1,0,0,1,0,0,0,1,0,0,1
3.551970031760 s,1,0,1,0,1,0,0,0,1,0,0,1
3.552970023440 s,0,0,1,1,1,0,0,0,1,0,0,1
3.553970015040 s,0,1,1,1,1,0,0,0,1,0,0,1
3.554970006560 s,1,1,1,1,1,0,0,0,1,0,0,1
3.555969998240 s,1,1,1,1,1,0,0,0,1,0,0,1
3.556969989600 s,0,1,1,1,1,0,0,0,1,0,0,1
3.557969981120 s,1,0,0,1,1,0,0,0,1,0,0,1
3.558969972560 s,0,1,1,0,1,0,0,0,1,0,0,1
3.559969964240 s,1,1,1,1,0,0,0,0,1,0,0,1
3.560969955600 s,1,1,1,0,0,0,0,0,1,0,0,1
3.561969947440 s,1,0,0,1,1,1,1,1,0,0,0,1
3.562969938720 s,0,0,0,0,1,1,1,1,0,0,0,1
3.563969930480 s,1,0,1,0,0,1,1,1,0,0,0,1
3.564969922160 s,1,1,1,0,1,0,1,1,0,0,0,1
3.565969913360 s,1,0,0,1,0,0,1,1,0,0,0,1
3.566969905200 s,0,1,1,0,1,1,0,1,0,0,0,1
3.567969896560 s,1,0,1,0,0,1,0,1,0,0,0,1
3.568969888000 s,0,0,1,0,1,0,0,1,0,0,0,1
3.569969879920 s,0,1,1,1,1,1,1,0,0,0,0,1
3.570969871440 s,0,1,0,1,0,1,1,0,0,0,0,1
3.571969862960 s,1,1,1,0,1,0,1,0,0,0,0,1
3.572969854320 s,0,1,0,0,0,0,1,0,0,0,0,1
3.573969845760 s,0,0,1,1,0,1,0,0,0,0,0,1
3.574969837440 s,1,1,0,0,1,0,0,0,0,0,0,1
3.575969828560 s,0,0,0,0,0,0,0,0,0,0,0,1
3.576969821200 s,0,1,0,1,0,1,1,1,1,1,1,0
3.577969812800 s,1,1,0,0,1,0,1,1,1,1,1,0
3.578969804320 s,1,1,1,0,1,1,0,1,1,1,1,0
3.579969795200 s,1,0,0,0,0,1,0,1,1,1,1,0
3.580969787120 s,1,0,0,1,0,0,0,1,1,1,1,0
3.581969778720 s,0,0,0,0,1,1,1,0,1,1,1,0
3.582969770240 s,1,1,0,1,1,0,1,0,1,1,1,0
3.583969761760 s,1,1,1,0,0,0,1,0,1,1,1,0
3.584969753520 s,1,1,1,1,0,1,0,0,1,1,1,0
3.585969745040 s,0,1,1,1,1,0,0,0,1,1,1,0
3.586969736320 s,0,0,1,1,0,0,0,0,1,1,1,0
3.587969728400 s,0,1,1,0,1,1,1,1,0,1,1,0
3.588969719520 s,1,0,1,0,0,1,1,1,0,1,1,0
3.589969711040 s,1,0,1,0,1,0,1,1,0,1,1,0
3.590969702720 s,1,1,1,0,0,0,1,1,0,1,1,0
3.591969694320 s,1,1,1,0,1,1,0,1,0,1,1,0
3.592969685440 s,1,0,0,1,0,1,0,1,0,1,1,0
3.593969677600 s,1,1,1,1,1,0,0,1,0,1,1,0
3.594969668720 s,0,1,1,0,1,0,0,1,0,1,1,0
3.595969660480 s,1,1,1,1,0,0,0,1,0,1,1,0
3.596969651680 s,0,0,0,1,0,0,0,1,0,1,1,0
3.597969643280 s,0,0,1,0,0,0,0,1,0,1,1,0
3.598969634640 s,0,0,0,0,0,0,0,1,0,1,1,0
3.599969626880 s,1,1,0,1,1,1,1,0,0,1,1,0
3.600969618400 s,1,1,0,1,1,1,1,0,0,1,1,0
3.601969609840 s,1,1,0,1,1,1,1,0,0,1,1,0
3.602969601520 s,1,0,1,1,1,1,1,0,0,1,1,0
3.603969592480 s,1,0,1,0,0,0,0,1,0,1,1,0
3.604969584240 s,0,1,0,1,0,0,0,1,0,1,1,0
3.605969575760 s,1,0,0,0,1,0,0,1,0,1,1,0
3.606969567680 s,0,1,0,1,1,0,0,1,0,1,1,0
3.607969559040 s,0,0,1,0,0,1,0,1,0,1,1,0
3.608969550800 s,1,0,1,1,0,1,0,1,0,1,1,0
3.609969542400 s,0,0,1,1,1,1,0,1,0,1,1,0
3.610969533920 s,1,1,0,1,0,0,1,1,0,1,1,0
3.611969525600 s,1,1,0,1,1,0,1,1,0,1,1,0
3.612969517200 s,1,1,0,1,0,1,1,1,0,1,1,0
3.613969508880 s,0,0,1,1,1,1,1,1,0,1,1,0
3.614969499600 s,0,0,0,0,1,0,0,0,1,1,1,0
3.615969491440 s,1,1,0,0,0,1,0,0,1,1,1,0
3.616969483280 s,0,0,0,1,1,1,0,0,1,1,1,0
3.617969474640 s,1,0,1,1,0,0,1,0,1,1,1,0
3.618969466320 s,1,1,0,0,0,1,1,0,1,1,1,0
3.619969458160 s,0,1,0,1,1,1,1,0,1,1,1,0
3.620969449280 s,1,0,0,0,1,0,0,1,1,1,1,0
3.621969441120 s,0,1,1,0,0,1,0,1,1,1,1,0
3.622969432880 s,1,0,1,1,1,1,0,1,1,1,1,0
3.623969424480 s,1,1,1,0,1,0,1,1,1,1,1,0
3.624969416080 s,0,1,1,1,0,1,1,1,1,1,1,0
3.625969408080 s,1,1,1,1,1,1,1,1,1,1,1,0
3.626969398560 s,1,0,0,1,1,0,0,0,0,0,0,1
3.627969390160 s,0,1,1,1,0,1,0,0,0,0,0,1
3.628969381520 s,1,1,1,0,0,0,1,0,0,0,0,1
3.629969373280 s,1,1,0,1,1,0,1,0,0,0,0,1
3.630969364880 s,1,0,0,0,1,1,1,0,0,0,0,1
3.631969356160 s,1,0,1,0,0,0,0,1,0,0,0,1
3.632969347920 s,1,0,0,1,1,0,0,1,0,0,0,1
3.633969339440 s,0,1,0,1,0,1,0,1,0,0,0,1
3.634969331120 s,1,1,0,1,1,1,0,1,0,0,0,1
3.635969322720 s,1,0,1,1,0,0,1,1,0,0,0,1
3.636969314400 s,1,1,0,1,1,0,1,1,0,0,0,1
3.637969306000 s,0,0,0,1,0,1,1,1,0,0,0,1
3.638969297520 s,1,1,0,0,1,1,1,1,0,0,0,1
3.639969289360 s,0,1,1,1,1,1,1,1,0,0,0,1
3.640969280400 s,0,1,0,1,0,0,0,0,1,0,0,1
3.641969271760 s,0,1,0,0,1,0,0,0,1,0,0,1
3.642969263520 s,0,1,1,0,1,0,0,0,1,0,0,1
3.643969255280 s,0,1,0,1,1,0,0,0,1,0,0,1
3.644969246800 s,0,1,1,1,1,0,0,0,1,0,0,1
3.645969238320 s,0,1,1,1,1,0,0,0,1,0,0,1
3.646969229760 s,1,1,1,1,1,0,0,0,1,0,0,1
3.647969221280 s,1,0,1,1,1,0,0,0,1,0,0,1
3.648969212880 s,0,1,0,1,1,0,0,0,1,0,0,1
3.649969204480 s,1,0,1,0,1,0,0,0,1,0,0,1
3.650969195840 s,0,1,1,1,0,0,0,0,1,0,0,1
3.651969187200 s,0,0,0,1,0,0,0,0,1,0,0,1
3.652969179360 s,1,1,0,1,1,1,1,1,0,0,0,1
3.653969170880 s,1,0,0,0,1,1,1,1,0,0,0,1
3.654969162160 s,0,0,1,0,0,1,1,1,0,0,0,1
3.655969153760 s,0,1,1,0,1,0,1,1,0,0,0,1
3.656969145360 s,1,0,0,1,0,0,1,1,0,0,0,1
3.657969136960 s,1,1,0,0,1,1,0,1,0,0,0,1
3.658969128240 s,1,0,1,0,0,1,0,1,0,0,0,1
3.659969119760 s,0,0,1,0,1,0,0,1,0,0,0,1
3.660969111920 s,1,0,1,1,1,1,1,0,0,0,0,1
3.661969103200 s,0,1,0,1,0,1,1,0,0,0,0,1
3.662969094480 s,1,0,1,0,1,0,1,0,0,0,0,1
3.663969086320 s,1,1,0,1,1,1,0,0,0,0,0,1
3.664969077680 s,1,0,0,1,0,1,0,0,0,0,0,1
3.665969068960 s,1,1,0,0,1,0,0,0,0,0,0,1
3.666969060560 s,0,0,0,0,0,0,0,0,0,0,0,1
3.667969052880 s,0,0,0,1,0,1,1,1,1,1,1,0
3.668969044240 s,0,0,0,0,1,0,1,1,1,1,1,0
3.669969035920 s,0,0,1,0,1,1,0,1,1,1,1,0
3.670969027760 s,1,1,1,1,1,0,0,1,1,1,1,0
3.671969018720 s,0,0,0,1,0,0,0,1,1,1,1,0
3.672969010480 s,0,0,0,0,1,1,1,0,1,1,1,0
3.673969002240 s,1,1,0,1,1,0,1,0,1,1,1,0
3.674968993440 s,0,1,1,0,0,0,1,0,1,1,1,0
3.675968985360 s,0,1,1,1,0,1,0,0,1,1,1,0
3.676968976800 s,1,1,0,1,1,0,0,0,1,1,1,0
3.677968968160 s,1,1,1,0,0,0,0,0,1,1,1,0
3.678968960160 s,0,0,1,0,1,1,1,1,0,1,1,0
3.679968951360 s,1,1,0,0,0,1,1,1,0,1,1,0
3.680968942880 s,1,1,0,0,1,0,1,1,0,1,1,0
3.681968934400 s,0,1,1,0,0,0,1,1,0,1,1,0
3.682968926000 s,1,0,1,0,1,1,0,1,0,1,1,0
3.683968917440 s,0,1,0,1,0,1,0,1,0,1,1,0
3.684968909040 s,0,1,1,1,1,0,0,1,0,1,1,0
3.685968900800 s,0,1,1,0,1,0,0,1,0,1,1,0
3.686968892080 s,1,0,1,1,0,0,0,1,0,1,1,0
3.687968883840 s,1,1,1,0,0,0,0,1,0,1,1,0
3.688968875120 s,0,0,1,0,0,0,0,1,0,1,1,0
3.689968867040 s,0,0,1,1,1,1,1,0,0,1,1,0
3.690968858640 s,0,0,1,1,1,1,1,0,0,1,1,0
3.691968850240 s,0,1,0,1,1,1,1,0,0,1,1,0
3.692968841520 s,1,1,0,1,1,1,1,0,0,1,1,0
3.693968833440 s,0,1,1,1,1,1,1,0,0,1,1,0
3.694968824480 s,0,1,1,0,0,0,0,1,0,1,1,0
3.695968816000 s,0,0,1,1,0,0,0,1,0,1,1,0
3.696968807840 s,1,1,0,0,1,0,0,1,0,1,1,0
3.697968799360 s,1,0,0,1,1,0,0,1,0,1,1,0
3.698968790720 s,1,0,1,0,0,1,0,1,0,1,1,0
3.699968782560 s,1,1,1,1,0,1,0,1,0,1,1,0
3.700968774160 s,1,1,0,1,1,1,0,1,0,1,1,0
3.701968765840 s,0,1,1,1,0,0,1,1,0,1,1,0
3.702968757600 s,1,0,1,1,1,0,1,1,0,1,1,0
3.703968749120 s,1,0,1,1,0,1,1,1,0,1,1,0
3.704968740720 s,1,0,1,1,1,1,1,1,0,1,1,0
3.705968731600 s,0,0,1,0,1,0,0,0,1,1,1,0
3.706968723200 s,0,0,1,0,0,1,0,0,1,1,1,0
3.707968714880 s,1,0,0,1,1,1,0,0,1,1,1,0
3.708968706320 s,1,0,0,0,1,0,1,0,1,1,1,0
3.709968698320 s,1,0,1,0,0,1,1,0,1,1,1,0
3.710968689760 s,1,0,0,1,1,1,1,0,1,1,1,0
3.711968681280 s,1,1,0,0,1,0,0,1,1,1,1,0
3.712968672720 s,1,0,0,1,0,1,0,1,1,1,1,0
3.713968664240 s,0,0,1,0,0,0,1,1,1,1,1,0
3.714968656160 s,1,0,0,1,1,0,1,1,1,1,1,0
3.715968647760 s,0,1,1,1,0,1,1,1,1,1,1,0
3.716968639680 s,1,1,1,1,1,1,1,1,1,1,1,0
3.717968630400 s,1,1,0,1,1,0,0,0,0,0,0,1
3.718968621760 s,1,0,0,0,1,1,0,0,0,0,0,1
3.719968613200 s,1,0,0,1,0,0,1,0,0,0,0,1
3.720968605120 s,0,1,1,1,1,0,1,0,0,0,0,1
3.721968596640 s,0,1,0,0,1,1,1,0,0,0,0,1
3.722968587920 s,0,0,0,1,0,0,0,1,0,0,0,1
