"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.691966760720 s,1,0,1,0,0,0,1,1,0,1,0,0
3.692966752160 s,0,1,1,0,1,1,0,1,0,0,1,1
3.693966743200 s,0,1,1,1,0,1,1,1,0,1,0,0
3.694966734000 s,1,1,1,0,0,0,0,1,0,0,1,1
3.695966724880 s,1,1,1,0,0,1,0,0,1,1,0,0
3.696966715520 s,1,0,1,0,0,0,1,0,0,0,1,1
3.697966706960 s,0,1,0,0,1,1,1,0,1,1,0,0
3.698966698320 s,0,0,1,0,1,1,1,1,1,1,0,1
3.699966689120 s,1,1,0,1,0,0,1,1,1,1,0,0
3.700966680000 s,0,1,1,0,1,0,0,1,1,1,0,1
3.701966670560 s,1,0,1,1,0,1,0,0,0,0,1,0
3.702966662000 s,0,0,1,1,0,1,0,0,1,1,0,1
3.703966653040 s,1,1,1,1,1,0,0,1,0,0,1,0
3.704966644000 s,1,0,1,0,1,1,0,1,0,1,0,1
3.705966634720 s,0,0,0,1,1,0,0,0,1,0,1,0
3.706966626160 s,1,1,1,0,1,1,0,0,0,1,0,1
3.707966616880 s,1,0,1,1,1,0,0,1,1,0,1,0
3.708966608160 s,1,1,1,1,0,1,0,1,1,0,0,1
3.709966598560 s,0,0,0,1,0,1,0,0,0,1,1,0
3.710966589600 s,0,1,0,0,0,1,0,0,1,0,0,1
3.711966581040 s,0,1,1,0,1,1,0,1,0,1,1,0
3.712966571680 s,1,1,1,1,0,0,0,1,0,0,0,1
3.713966563040 s,1,1,0,1,0,0,1,0,1,1,1,0
3.714966554640 s,1,1,0,1,1,1,1,1,1,1,1,0
3.715966545280 s,0,1,0,0,0,1,1,1,1,1,1,0
3.716966535840 s,1,1,1,0,0,1,1,0,1,1,1,0
3.717966526640 s,1,0,0,0,1,1,1,0,0,0,0,1
3.718966517760 s,0,1,0,0,1,0,1,1,0,1,1,0
3.719966508480 s,0,0,0,1,0,0,0,0,1,0,0,1
3.720966499760 s,0,0,1,0,0,0,1,0,0,1,1,0
3.721966490720 s,1,0,1,0,1,0,0,1,1,0,0,1
3.722966482080 s,1,0,1,0,1,1,0,1,1,0,1,0
3.723966472720 s,1,0,1,1,1,0,0,0,0,1,0,1
3.724966463920 s,0,0,1,0,1,1,0,0,1,0,1,0
3.725966455120 s,0,1,1,1,1,0,0,1,0,1,0,1
3.726966445920 s,1,1,0,0,1,1,0,1,0,0,1,0
3.727966436800 s,1,0,1,0,1,0,0,0,1,1,0,1
3.728966427520 s,1,0,1,0,0,0,1,0,0,0,1,0
3.729966418800 s,1,1,0,0,0,0,0,1,1,1,0,1
3.730966410240 s,0,1,1,1,1,0,1,1,1,1,0,0
3.731966400960 s,0,0,1,0,0,1,1,1,1,1,0,1
3.732966391680 s,0,0,1,0,0,0,0,1,1,1,0,0
3.733966382800 s,0,1,1,0,1,1,0,0,0,0,1,1
3.734966373760 s,1,0,1,0,1,1,0,0,1,1,0,0
3.735966365200 s,1,1,0,1,1,1,1,0,0,0,1,1
3.736966356160 s,1,1,1,0,1,1,1,1,0,1,0,0
3.737966347120 s,0,1,1,1,0,1,0,1,0,0,1,1
3.738966338000 s,0,0,1,1,0,0,1,1,0,1,0,0
3.739966328960 s,0,1,1,0,1,0,1,1,0,0,1,1
3.740966319600 s,1,0,1,1,0,1,0,1,0,1,0,0
3.741966311200 s,0,1,0,1,0,1,1,1,0,0,1,1
3.742966301280 s,1,0,0,0,0,1,0,1,0,1,0,0
3.743966293120 s,1,0,1,1,0,1,1,1,0,0,1,1
3.744966283520 s,0,0,1,0,0,1,0,1,0,1,0,0
3.745966274720 s,0,0,0,0,0,1,1,1,0,0,1,1
3.746966265760 s,0,0,0,1,1,1,0,1,0,1,0,0
3.747966256720 s,0,0,1,0,0,0,1,1,0,0,1,1
3.748966247440 s,1,0,0,0,0,1,1,1,0,1,0,0
3.749966238720 s,0,0,1,0,1,0,0,1,0,0,1,1
3.750966229600 s,1,1,1,0,1,0,0,0,1,1,0,0
3.751966220880 s,1,1,1,0,1,0,1,0,0,0,1,1
3.752966211680 s,1,1,0,1,1,0,1,0,1,1,0,0
3.753966202560 s,1,0,1,1,0,0,0,0,0,0,1,1
3.754966194000 s,1,1,1,1,0,1,0,1,1,1,0,0
3.755966185040 s,0,1,0,0,1,1,0,1,1,1,0,1
3.756966175360 s,1,0,0,0,1,0,0,0,0,0,1,0
3.757966166720 s,1,1,0,1,0,0,1,0,1,1,0,1
3.758966158000 s,0,0,1,1,1,1,1,0,0,0,1,0
3.759966149040 s,0,1,0,1,1,0,1,1,0,1,0,1
3.760966139840 s,1,0,1,0,1,1,1,1,0,0,1,0
3.761966130800 s,0,0,1,1,1,0,1,0,0,1,0,1
3.762966121920 s,1,0,1,0,1,1,1,0,1,0,1,0
3.763966112880 s,0,0,0,1,1,0,1,1,1,0,0,1
3.764966104480 s,0,1,1,1,1,1,1,1,1,0,1,0
3.765966094640 s,0,1,0,1,0,0,1,0,1,0,0,1
3.766966085760 s,1,1,1,1,0,0,0,1,0,1,1,0
3.767966076480 s,0,0,0,1,1,1,0,1,0,0,0,1
3.768966067520 s,0,1,0,0,0,1,0,0,1,1,1,0
3.769966058400 s,1,0,1,0,0,1,0,0,0,0,0,1
3.770966050080 s,0,1,1,0,1,1,0,1,1,1,1,0
3.771966040800 s,0,0,1,0,1,0,0,1,1,1,1,0
3.772966031440 s,0,0,1,1,0,0,1,0,0,0,0,1
3.773966023120 s,1,1,0,1,1,1,1,1,0,1,1,0
3.774966014000 s,0,1,1,1,1,0,1,1,0,0,0,1
3.775966004720 s,0,1,0,1,0,1,1,0,0,1,1,0
3.776965995760 s,0,0,1,1,0,1,1,0,1,0,0,1
3.777965986800 s,0,0,1,1,1,0,1,1,1,0,1,0
3.778965977680 s,0,0,0,1,1,1,1,1,1,0,0,1
3.779965968720 s,1,1,1,0,1,0,1,0,1,0,1,0
3.780965960160 s,0,1,0,1,1,1,1,0,0,1,0,1
3.781965950720 s,1,1,1,0,1,0,1,1,0,0,1,0
3.782965941920 s,1,0,1,0,1,1,1,1,0,1,0,1
3.783965932560 s,0,1,0,0,0,1,1,0,0,0,1,0
3.784965923600 s,1,0,1,0,0,1,1,0,1,1,0,1
3.785965914960 s,0,1,1,0,1,1,1,1,1,1,0,0
3.786965906080 s,1,1,0,1,0,0,1,1,1,1,0,1
3.787965896640 s,1,0,0,1,1,0,0,1,1,1,0,0
3.788965887440 s,0,1,0,0,0,1,0,0,0,0,1,1
3.789965878560 s,1,1,0,1,0,0,1,0,1,1,0,0
3.790965869520 s,1,0,0,1,0,1,1,0,0,0,1,1
3.791965860480 s,1,1,1,0,0,0,0,0,1,1,0,0
3.792965851600 s,1,1,0,0,0,1,0,1,0,0,1,1
3.793965842720 s,0,1,1,0,1,0,1,1,0,1,0,0
3.794965833840 s,1,0,1,1,0,0,1,1,0,0,1,1
3.795965824400 s,1,1,0,0,1,1,0,1,0,1,0,0
3.796965815680 s,1,0,1,0,0,1,1,1,0,0,1,1
3.797965806400 s,0,1,0,0,0,1,0,1,0,1,0,0
3.798965798320 s,0,1,1,1,0,1,1,1,0,0,1,1
3.799965788480 s,0,1,0,0,0,1,0,1,0,1,0,0
3.800965779520 s,1,0,1,0,0,1,1,1,0,0,1,1
3.801965770480 s,0,0,1,0,1,1,0,1,0,1,0,0
3.802965761840 s,0,1,1,1,0,0,1,1,0,0,1,1
3.803965752800 s,0,1,1,0,1,0,1,1,0,1,0,0
3.804965743440 s,0,0,1,0,0,1,0,1,0,0,1,1
3.805965734160 s,0,0,0,1,0,0,0,0,1,1,0,0
3.806965725600 s,1,1,0,1,0,1,1,0,0,0,1,1
3.807965716480 s,1,0,0,1,0,0,1,0,1,1,0,0
3.808965707600 s,1,1,1,1,1,0,0,0,0,0,1,1
3.809965698400 s,0,0,0,1,1,0,0,1,1,1,0,0
3.810965689840 s,1,0,1,1,0,0,1,1,1,1,0,1
3.811965680800 s,1,0,0,0,1,1,1,1,1,1,0,0
3.812965671600 s,0,0,0,1,0,1,1,0,1,1,0,1
3.813965662480 s,0,1,1,1,1,0,1,0,0,0,1,0
3.814965653760 s,0,0,0,1,1,1,1,1,0,1,0,1
3.815965644640 s,0,1,0,0,1,0,1,1,0,0,1,0
3.816965635120 s,1,0,0,0,0,0,0,1,0,1,0,1
3.817965626480 s,0,1,0,0,1,0,1,0,1,0,1,0
3.818965617920 s,0,0,1,1,1,1,1,1,1,0,0,1
3.819965608800 s,0,1,0,1,1,0,1,1,1,0,1,0
3.820965599440 s,0,0,0,0,1,1,1,0,1,0,0,1
3.821965590640 s,0,1,1,0,0,1,1,0,0,1,1,0
3.822965581200 s,1,0,0,0,0,1,1,1,0,0,0,1
3.823965572960 s,1,1,1,0,1,1,1,1,0,1,1,0
3.824965563520 s,0,1,1,1,0,0,1,0,0,0,0,1
3.825965554880 s,1,0,1,1,0,0,0,1,1,1,1,0
3.826965545840 s,1,0,0,1,1,1,0,1,1,1,1,0
3.827965536640 s,1,1,1,1,1,0,0,0,0,0,0,1
3.828965527440 s,1,0,1,0,0,1,0,0,1,1,1,0
3.829965518240 s,1,1,0,0,1,1,0,1,0,0,0,1
3.830965509440 s,1,1,0,0,1,0,0,1,0,1,1,0
3.831965500480 s,0,1,1,0,0,0,1,0,1,0,0,1
3.832965491360 s,1,0,1,0,0,0,0,0,0,1,1,0
3.833965482560 s,0,0,1,0,1,0,1,1,1,0,0,1
3.834965473600 s,0,0,0,1,1,1,1,0,1,0,1,0
3.835965464400 s,0,0,0,1,1,0,1,0,0,1,0,1
3.836965455680 s,0,0,0,1,1,1,1,1,0,0,1,0
3.837965446640 s,1,0,1,0,1,0,1,1,0,1,0,1
3.838965437760 s,1,1,1,1,1,1,1,0,0,0,1,0
3.839965428720 s,1,1,1,0,0,0,1,0,1,1,0,1
3.840965419040 s,1,1,0,0,1,0,0,0,0,0,1,0
3.841965410880 s,0,1,1,1,0,1,0,1,1,1,0,1
3.842965401520 s,1,0,0,0,1,1,0,1,1,1,0,0
3.843965392240 s,1,1,0,1,0,0,0,0,0,0,1,1
3.844965383760 s,1,1,1,1,1,0,1,0,1,1,0,0
3.845965374320 s,0,0,0,1,1,0,1,0,0,0,1,1
3.846965365280 s,1,0,0,1,1,0,0,0,1,1,0,0
3.847965356560 s,0,1,1,0,1,0,0,1,0,0,1,1
3.848965347360 s,0,1,0,0,0,1,1,1,0,1,0,0
3.849965338400 s,1,0,1,0,0,0,1,1,0,0,1,1
3.850965329280 s,0,1,0,1,1,1,0,1,0,1,0,0
3.851965320640 s,0,1,0,0,0,1,1,1,0,0,1,1
3.852965311280 s,0,1,1,0,0,1,0,1,0,1,0,0
3.853965302720 s,1,0,1,1,0,1,1,1,0,0,1,1
3.854965293040 s,1,0,0,0,0,1,0,1,0,1,0,0
3.855965284560 s,1,0,0,1,0,1,1,1,0,0,1,1
3.856965275520 s,1,0,1,1,0,1,0,1,0,1,0,0
3.857965266720 s,0,1,1,0,1,0,1,1,0,0,1,1
3.858965257600 s,1,1,0,1,0,0,1,1,0,1,0,0
3.859965248400 s,1,0,0,0,1,1,0,1,0,0,1,1
3.860965239520 s,1,0,1,0,1,1,1,1,0,1,0,0
3.861965230480 s,1,0,0,1,1,1,1,0,0,0,1,1
3.862965221360 s,0,1,0,0,1,1,0,0,1,1,0,0
3.863965212560 s,0,1,1,0,1,1,0,0,0,0,1,1
3.864965203920 s,0,1,1,1,1,1,1,0,1,1,0,0
3.865965194720 s,1,0,1,0,0,1,1,1,1,1,0,1
3.866965185440 s,1,0,0,1,1,0,1,1,1,1,0,0
3.867965176400 s,1,1,1,0,0,0,0,1,1,1,0,1
3.868965167520 s,1,0,1,1,1,1,0,0,0,0,1,0
3.869965158720 s,0,1,0,1,1,0,0,0,1,1,0,1
3.870965149280 s,0,0,0,0,1,1,0,1,0,0,1,0
3.871965140240 s,1,1,0,0,0,1,0,1,0,1,0,1
3.872965131440 s,0,1,1,1,0,1,0,0,1,0,1,0
3.873965122240 s,0,1,0,0,0,1,0,0,0,1,0,1
3.874965113360 s,1,0,0,0,1,1,0,1,1,0,1,0
3.875965104480 s,0,1,0,1,1,0,0,1,1,0,0,1
3.876965095520 s,1,0,1,1,1,1,0,0,0,1,1,0
3.877965086160 s,0,0,1,1,0,0,0,0,1,0,0,1
3.878965077360 s,0,0,0,0,1,0,1,1,0,1,1,0
3.879965068640 s,0,1,1,0,1,1,1,0,0,0,0,1
3.880965059600 s,1,1,0,0,0,1,1,0,1,1,1,0
3.881965050800 s,1,0,1,0,0,1,1,1,1,1,1,0
3.882965041920 s,1,1,1,0,1,1,1,1,1,1,1,0
3.883965032320 s,0,0,0,0,1,0,1,0,1,1,1,0
3.884965023280 s,1,0,1,1,0,0,0,1,0,0,0,1
3.885965014640 s,1,0,0,1,1,1,0,1,0,1,1,0
3.886965005600 s,0,1,1,1,1,0,0,0,1,0,0,1
3.887964996240 s,1,1,0,1,0,1,0,0,0,1,1,0
3.888964987520 s,0,1,0,1,0,1,0,1,1,0,0,1
3.889964978320 s,0,0,0,0,0,1,0,1,1,0,1,0
3.890964969360 s,0,1,0,0,1,1,0,0,0,1,0,1
3.891964960320 s,0,0,1,1,1,0,0,0,1,0,1,0
3.892964951440 s,1,1,0,0,1,1,0,1,0,1,0,1
3.893964942080 s,1,0,0,0,0,1,0,1,0,0,1,0
3.894964933360 s,1,0,0,1,0,1,0,0,1,1,0,1
3.895964924400 s,1,1,1,1,0,1,0,0,0,0,1,0
3.896964915520 s,0,0,1,0,1,0,0,1,1,1,0,1
3.897964906400 s,1,1,0,1,0,0,1,1,1,1,0,0
3.898964897600 s,1,0,0,0,1,1,1,1,1,1,0,1
3.899964888480 s,0,0,1,0,1,1,1,0,1,1,0,0
3.900964879280 s,0,0,1,0,0,0,1,0,0,0,1,1
3.901964870480 s,0,1,0,1,0,1,0,0,1,1,0,0
3.902964861200 s,1,1,1,0,0,0,0,1,0,0,1,1
3.903964852320 s,0,0,0,0,1,1,1,1,0,1,0,0
3.904964843440 s,0,1,1,0,1,1,0,1,0,0,1,1
3.905964834480 s,1,1,1,0,0,0,1,1,0,1,0,0
3.906964825760 s,1,1,0,1,1,0,1,1,0,0,1,1
3.907964816080 s,0,1,0,1,0,1,0,1,0,1,0,0
3.908964807760 s,0,1,0,1,0,1,1,1,0,0,1,1
3.909964798560 s,1,1,1,1,1,0,0,1,0,1,0,0
3.910964789600 s,0,0,1,1,0,1,1,1,0,0,1,1
3.911964780400 s,1,1,1,0,0,1,0,1,0,1,0,0
3.912964771520 s,1,0,1,1,1,0,1,1,0,0,1,1
3.913964762160 s,1,0,0,0,0,0,1,1,0,1,0,0
3.914964753680 s,0,0,1,1,1,1,0,1,0,0,1,1
3.915964744400 s,1,1,1,0,0,1,1,1,0,1,0,0
3.916964735120 s,0,0,1,1,0,0,0,1,0,0,1,1
3.917964726080 s,1,0,0,0,0,1,0,0,1,1,0,0
3.918964717120 s,1,1,0,1,0,0,1,0,0,0,1,1
3.919964708720 s,1,1,1,0,0,1,1,0,1,1,0,0
3.920964700000 s,1,1,0,1,1,1,1,1,1,1,0,1
3.921964690560 s,0,1,1,1,1,1,0,1,1,1,0,0
3.922964681280 s,1,0,0,0,0,1,0,1,1,1,0,1
3.923964671920 s,1,0,0,0,0,1,0,0,0,0,1,0
3.924964663600 s,1,1,1,0,1,1,0,0,1,1,0,1
3.925964654160 s,0,1,0,0,1,0,0,1,0,0,1,0
3.926964645360 s,0,1,1,0,0,0,1,1,0,1,0,1
3.927964636000 s,1,1,0,1,0,0,0,0,1,0,1,0
3.928964627120 s,0,0,0,1,0,0,1,0,0,1,0,1
3.929964618240 s,1,0,1,1,0,0,0,1,1,0,1,0
3.930964609520 s,0,1,0,0,0,0,1,1,1,0,0,1
3.931964600080 s,0,1,1,0,1,0,0,0,0,1,1,0
3.932964591120 s,0,1,0,0,1,1,0,0,1,0,0,1
3.933964582400 s,0,1,1,0,0,1,0,1,0,1,1,0
3.934964573360 s,1,1,1,1,1,0,0,1,0,0,0,1
3.935964564480 s,1,0,0,1,1,1,0,0,1,1,1,0
3.936964554960 s,1,0,1,1,0,0,0,0,0,0,0,1
3.937964546400 s,1,1,0,0,1,0,1,1,1,1,1,0
3.938964537760 s,1,1,1,0,1,1,1,0,1,1,1,0
3.939964528160 s,0,1,0,0,0,1,1,0,0,0,0,1
3.940964519600 s,1,0,1,0,0,1,1,1,0,1,1,0
3.941964510400 s,0,0,1,0,1,1,1,1,0,0,0,1
3.942964501120 s,1,1,0,0,1,0,1,0,0,1,1,0
3.943964492000 s,1,0,1,0,0,0,0,1,1,0,0,1
3.944964483520 s,1,1,1,0,0,0,1,1,1,0,1,0
3.945964474400 s,1,1,1,1,0,0,0,0,0,1,0,1
3.946964465120 s,0,1,0,0,0,0,1,0,1,0,1,0
3.947964456000 s,0,0,0,0,1,0,0,1,0,1,0,1
3.948964446960 s,1,1,0,0,0,0,1,1,0,0,1,0
3.949964438160 s,0,1,0,1,0,0,0,0,1,1,0,1
3.950964429360 s,1,1,1,1,0,0,1,0,0,0,1,0
3.951964420800 s,0,1,1,0,1,1,1,0,1,1,0,1
3.952964411600 s,0,1,1,0,0,1,1,1,1,1,0,0
3.953964402640 s,1,0,0,1,1,0,1,1,1,1,0,1
3.954964393280 s,0,0,1,1,0,0,0,1,1,1,0,0
3.955964384320 s,1,0,1,1,0,1,0,0,0,0,1,1
3.956964375600 s,1,1,0,1,1,1,0,0,1,1,0,0
3.957964366480 s,1,1,0,0,1,1,1,0,0,0,1,1
3.958964356880 s,0,1,0,0,0,0,0,0,1,1,0,0
3.959964348480 s,1,1,0,1,0,1,0,1,0,0,1,1
3.960964338960 s,0,0,0,0,1,0,1,1,0,1,0,0
3.961964330320 s,0,0,1,0,1,0,1,1,0,0,1,1
3.962964321440 s,0,1,1,1,0,1,0,1,0,1,0,0
3.963964312240 s,1,0,0,1,0,1,1,1,0,0,1,1
3.964964302960 s,1,1,0,0,0,1,0,1,0,1,0,0
3.965964294640 s,0,1,1,1,0,1,1,1,0,0,1,1
3.966964284960 s,0,0,1,0,0,1,0,1,0,1,0,0
3.967964276160 s,1,1,0,0,0,1,1,1,0,0,1,1
3.968964267120 s,0,1,1,0,1,1,0,1,0,1,0,0
3.969964258240 s,1,1,1,0,0,0,1,1,0,0,1,1
3.970964249440 s,1,0,1,1,1,0,1,1,0,1,0,0
3.971964240240 s,0,1,0,1,1,0,0,1,0,0,1,1
3.972964231040 s,0,1,0,0,1,0,0,0,1,1,0,0
3.973964222480 s,1,1,1,1,1,0,1,0,0,0,1,1
3.974964213120 s,1,1,0,0,1,0,1,0,1,1,0,0
3.975964204240 s,0,1,1,0,1,0,0,0,0,0,1,1
3.976964195280 s,0,1,1,0,0,1,0,1,1,1,0,0
3.977964186560 s,0,1,0,1,1,1,0,1,1,1,0,1
3.978964176880 s,0,1,1,0,0,0,0,0,0,0,1,0
3.979964168560 s,0,1,1,0,1,0,1,0,1,1,0,1
3.980964159360 s,1,1,1,1,0,1,1,0,0,0,1,0
3.981964150400 s,1,0,1,0,0,1,1,1,0,1,0,1
3.982964141120 s,0,1,1,0,0,1,1,1,0,0,1,0
3.983964132240 s,1,1,0,1,0,1,1,0,0,1,0,1
3.984964123280 s,0,1,1,0,0,1,1,0,1,0,1,0
3.985964114320 s,1,0,1,0,0,1,1,1,1,0,0,1
3.986964105600 s,0,1,1,1,0,1,1,1,1,0,1,0
3.987964096240 s,0,1,0,1,1,0,1,0,1,0,0,1
3.988964087440 s,1,0,1,1,1,1,1,0,0,1,1,0
3.989964078320 s,1,1,0,1,0,0,1,1,0,0,0,1
3.990964069040 s,1,0,0,0,1,0,0,0,1,1,1,0
3.991964060080 s,1,1,0,0,1,1,0,0,0,0,0,1
3.992964051520 s,1,1,1,0,0,1,0,1,1,1,1,0
3.993964042240 s,1,1,0,0,0,1,0,1,1,1,1,0
3.994964032960 s,1,0,0,1,1,1,0,0,0,0,0,1
3.995964024320 s,0,1,1,1,0,0,0,0,1,1,1,0
3.996964015520 s,0,1,1,1,0,0,1,1,0,0,0,1
3.997964006240 s,1,0,0,1,1,1,1,0,0,1,1,0
3.998963997200 s,1,0,1,1,1,0,1,0,1,0,0,1
3.999963988400 s,0,0,1,1,0,1,1,1,1,0,1,0
4.000963979200 s,0,0,0,1,0,1,1,1,1,0,0,1
4.001963970160 s,0,0,1,0,0,1,1,0,1,0,1,0
4.002963961360 s,0,0,1,1,0,1,1,0,0,1,0,1
4.003963952160 s,0,1,1,0,0,1,1,1,0,0,1,0
4.004963943200 s,1,0,0,1,0,1,1,1,0,1,0,1
4.005963934000 s,1,0,1,1,0,1,1,0,0,0,1,0
4.006963925440 s,0,1,0,1,1,0,1,0,1,1,0,1
4.007963915760 s,0,0,1,0,0,0,0,0,0,0,1,0
4.008963908000 s,1,1,1,1,1,1,0,1,1,1,0,1
4.009963898080 s,1,1,0,0,0,1,0,1,1,1,0,0
4.010963889120 s,1,1,1,0,1,0,0,0,0,0,1,1
4.011963880080 s,1,1,0,0,1,0,1,0,1,1,0,0
4.012963871040 s,1,1,0,0,0,1,1,0,0,0,1,1
4.013963862000 s,0,1,1,1,0,0,0,0,1,1,0,0
4.014963853200 s,1,0,1,1,1,0,0,1,0,0,1,1
4.015963844400 s,1,1,0,1,1,0,1,1,0,1,0,0
4.016963835040 s,1,1,0,1,0,0,1,1,0,0,1,1
4.017963826240 s,1,0,1,0,1,1,0,1,0,1,0,0
4.018963817360 s,1,0,1,0,0,1,1,1,0,0,1,1
4.019963808160 s,0,1,1,0,0,1,0,1,0,1,0,0
4.020963799360 s,0,1,1,1,0,1,1,1,0,0,1,1
4.021963789840 s,1,1,0,0,0,1,0,1,0,1,0,0
4.022963781120 s,0,0,0,1,0,1,1,1,0,0,1,1
4.023963772080 s,0,0,0,0,1,1,0,1,0,1,0,0
4.024963763040 s,0,0,0,0,1,0,1,1,0,0,1,1
4.025963754000 s,0,0,1,0,1,0,1,1,0,1,0,0
4.026963745200 s,1,1,1,0,0,1,0,1,0,0,1,1
4.027963735760 s,1,0,0,0,0,0,0,0,1,1,0,0
4.028963727440 s,1,1,1,1,0,1,1,0,0,0,1,1
4.029963718320 s,0,1,1,1,1,1,0,0,1,1,0,0
4.030963708960 s,1,1,0,1,0,1,0,0,0,0,1,1
4.031963700080 s,0,1,1,1,0,0,0,1,1,1,0,0
4.032963691520 s,0,1,1,0,1,0,1,1,1,1,0,1
4.033963682320 s,0,0,0,1,0,1,1,1,1,1,0,0
4.034963673600 s,1,1,0,0,1,1,1,0,1,1,0,1
4.035963663920 s,1,0,0,0,1,0,1,0,0,0,1,0
4.036963654960 s,0,0,0,1,0,0,0,0,1,1,0,1
4.037963645920 s,1,0,1,0,0,0,1,1,0,0,1,0
4.038963636880 s,1,0,0,0,1,0,0,1,0,1,0,1
4.039963627840 s,1,1,0,0,0,0,1,0,1,0,1,0
4.040963619120 s,0,1,1,1,0,0,0,0,0,1,0,1
4.041963610240 s,0,1,0,1,0,0,1,1,1,0,1,0
4.042963600640 s,1,0,1,0,0,0,0,1,1,0,0,1
4.043963592080 s,0,1,1,0,1,0,1,0,0,1,1,0
4.044963583120 s,0,1,0,0,1,1,1,1,0,0,0,1
4.045963574240 s,1,1,1,0,0,1,1,1,0,1,1,0
4.046963565120 s,1,1,1,1,1,0,1,0,0,0,0,1
4.047963556480 s,1,1,0,1,1,1,1,0,1,1,1,0
4.048963547440 s,0,1,1,1,0,0,1,1,1,1,1,0
4.049963537600 s,0,0,0,0,1,0,0,0,0,0,0,1
4.050963529200 s,1,0,1,0,1,1,0,0,1,1,1,0
4.051963519840 s,0,1,0,0,0,1,0,1,0,0,0,1
4.052963511280 s,1,1,0,0,0,1,0,1,0,1,1,0
4.053963501920 s,1,1,0,0,1,1,0,0,1,0,0,1
4.054963492720 s,1,1,0,0,1,0,0,0,0,1,1,0
4.055963484080 s,0,0,1,0,0,0,1,1,1,0,0,1
4.056963475120 s,0,1,0,1,0,0,0,1,1,0,1,0
4.057963465840 s,1,0,0,1,0,0,1,0,0,1,0,1
4.058963456560 s,1,0,0,1,0,0,0,0,1,0,1,0
4.059963447920 s,0,0,0,1,0,0,1,1,0,1,0,1
4.060963438800 s,0,0,0,0,1,0,0,1,0,0,1,0
4.061963430240 s,1,0,0,1,1,1,0,0,1,1,0,1
4.062963420560 s,0,0,0,0,0,1,0,0,0,0,1,0
4.063963412080 s,0,0,1,0,0,1,0,1,1,1,0,1
4.064963403200 s,1,1,0,1,1,1,0,1,1,1,0,0
4.065963393440 s,0,1,0,0,0,0,0,0,0,0,1,1
4.066963385120 s,1,1,1,0,0,1,1,0,1,1,0,0
4.067963376000 s,1,1,1,1,0,0,1,0,0,0,1,1
4.068963367120 s,1,1,1,1,1,0,0,0,1,1,0,0
4.069963358080 s,1,1,1,1,0,0,0,1,0,0,1,1
4.070963349040 s,1,1,1,0,0,1,1,1,0,1,0,0
4.071963340320 s,0,0,1,1,1,1,0,1,0,0,1,1
4.072963330800 s,0,0,0,0,0,0,1,1,0,1,0,0
4.073963322160 s,0,0,1,1,1,0,1,1,0,0,1,1
4.074963312800 s,1,1,1,0,0,1,0,1,0,1,0,0
4.075963304080 s,0,0,1,1,0,1,1,1,0,0,1,1
4.076963294720 s,1,0,0,0,0,1,0,1,0,1,0,0
4.077963286320 s,0,1,0,1,0,1,1,1,0,0,1,1
4.078963276960 s,1,1,0,1,0,1,0,1,0,1,0,0
4.079963268080 s,1,0,0,1,1,0,1,1,0,0,1,1
4.080963258960 s,1,1,1,0,0,0,1,1,0,1,0,0
4.081963250000 s,0,0,1,0,1,1,0,1,0,0,1,1
4.082963240960 s,0,0,0,0,1,1,1,1,0,1,0,0
4.083963231840 s,0,0,1,0,0,0,0,1,0,0,1,1
4.084963222960 s,0,0,1,1,0,1,0,0,1,1,0,0
4.085963213680 s,0,1,0,0,0,0,1,0,0,0,1,1
4.086963204960 s,1,0,1,0,1,1,1,0,1,1,0,0
4.087963196640 s,0,1,1,1,0,1,1,1,1,1,0,1
4.088963187280 s,1,1,1,1,0,0,1,1,1,1,0,0
4.089963177920 s,1,0,0,0,1,0,0,1,1,1,0,1
4.090963168640 s,1,0,0,0,1,1,0,0,0,0,1,0
4.091963160080 s,1,1,1,0,0,1,0,0,1,1,0,1
4.092963150640 s,1,1,0,0,0,1,0,1,0,0,1,0
4.093963141840 s,0,0,0,0,1,1,0,1,0,1,0,1
4.094963133040 s,1,1,1,1,1,0,0,0,1,0,1,0
4.095963124080 s,1,1,1,1,0,1,0,0,0,1,0,1
4.096963114800 s,0,1,0,0,0,1,0,1,1,0,1,0
4.097963106000 s,1,0,0,1,0,1,0,1,1,0,0,1
4.098963096800 s,1,0,1,1,0,1,0,0,0,1,1,0
4.099963088080 s,1,1,0,1,1,0,0,0,1,0,0,1
4.100963079200 s,0,1,1,1,1,1,0,1,0,1,1,0
4.101963069840 s,0,1,0,1,0,0,0,1,0,0,0,1
4.102963061120 s,1,1,0,0,1,0,1,0,1,1,1,0
4.103963052400 s,0,1,1,0,1,1,1,1,1,1,1,0
4.104963043120 s,0,0,0,1,0,1,1,1,1,1,1,0
4.105963034000 s,0,1,0,0,0,1,1,0,1,1,1,0
4.106963024880 s,1,0,0,1,1,1,1,0,0,0,0,1
4.107963016160 s,1,0,1,1,0,0,1,1,0,1,1,0
4.108963006880 s,0,1,1,1,0,0,0,0,1,0,0,1
4.109962997920 s,1,0,0,1,1,1,0,0,0,1,1,0
4.110962989040 s,1,0,1,1,1,0,0,1,1,0,0,1
4.111962979840 s,1,0,0,0,1,1,0,1,1,0,1,0
4.112962970880 s,0,0,1,0,0,1,0,0,0,1,0,1
4.113962961920 s,0,1,0,1,0,1,0,0,1,0,1,0
