"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.533968124720 s,0,0,0,1,0,0,0,1,1,1,1,0
3.534968115280 s,1,1,0,0,0,0,0,0,0,0,0,1
3.535968106640 s,1,0,1,0,1,0,0,1,1,1,1,0
3.536968098400 s,1,1,1,0,1,1,1,1,1,1,1,0
3.537968088640 s,0,1,0,0,0,1,0,1,1,1,1,0
3.538968079760 s,0,0,0,1,0,1,1,1,1,1,1,0
3.539968070640 s,1,0,0,0,1,1,0,1,1,1,1,0
3.540968061920 s,0,0,1,1,1,0,1,1,1,1,1,0
3.541968052800 s,1,1,0,0,0,0,1,1,1,1,1,0
3.542968043600 s,0,0,1,1,0,0,1,1,1,1,1,0
3.543968034800 s,1,0,0,0,1,0,1,1,1,1,1,0
3.544968026080 s,0,1,0,1,1,1,0,1,1,1,1,0
3.545968016560 s,0,0,0,0,0,1,1,1,1,1,1,0
3.546968007520 s,0,0,1,1,0,1,0,1,1,1,1,0
3.547967998880 s,1,0,1,1,0,1,1,1,1,1,1,0
3.548967989920 s,0,1,1,1,1,0,0,1,1,1,1,0
3.549967981040 s,1,1,0,1,1,1,1,1,1,1,1,0
3.550967971360 s,0,0,0,0,1,0,0,1,1,1,1,0
3.551967961840 s,0,0,0,1,0,0,0,0,0,0,0,1
3.552967953120 s,0,0,1,0,0,0,0,1,1,1,1,0
3.553967944000 s,0,0,1,0,1,0,0,0,0,0,0,1
3.554967935760 s,0,1,1,0,1,1,1,0,1,1,1,0
3.555967926240 s,1,1,1,1,1,0,0,0,0,0,0,1
3.556967917440 s,0,1,0,1,0,1,1,0,1,1,1,0
3.557967907920 s,1,0,0,1,0,1,0,0,0,0,0,1
3.558967899680 s,1,1,1,1,1,0,1,0,1,1,1,0
3.559967890080 s,0,0,1,0,1,1,0,0,0,0,0,1
3.560967881200 s,1,0,0,1,1,0,1,0,1,1,1,0
3.561967872000 s,1,0,0,1,1,1,0,0,0,0,0,1
3.562967863040 s,1,0,0,0,1,0,1,0,1,1,1,0
3.563967853680 s,0,0,1,0,0,0,1,0,0,0,0,1
3.564967845280 s,1,1,0,1,0,0,1,0,1,1,1,0
3.565967835760 s,1,0,0,1,0,0,1,0,0,0,0,1
3.566967827120 s,1,0,0,1,0,0,1,0,1,1,1,0
3.567967817920 s,0,0,1,1,0,0,1,0,0,0,0,1
3.568967809200 s,1,1,1,0,0,0,1,0,1,1,1,0
3.569967799840 s,1,0,1,1,0,0,1,0,0,0,0,1
3.570967791040 s,0,0,1,0,0,0,1,0,1,1,1,0
3.571967781840 s,0,0,1,1,0,0,1,0,0,0,0,1
3.572967773040 s,1,1,1,0,0,0,1,0,1,1,1,0
3.573967763760 s,1,1,0,1,0,0,1,0,0,0,0,1
3.574967754560 s,0,0,0,1,0,0,1,0,1,1,1,0
3.575967745600 s,0,0,0,1,0,0,1,0,0,0,0,1
3.576967737040 s,1,0,1,1,0,0,1,0,1,1,1,0
3.577967727440 s,1,1,0,0,0,0,1,0,0,0,0,1
3.578967718800 s,1,0,0,0,1,0,1,0,1,1,1,0
3.579967709680 s,1,1,0,1,1,1,0,0,0,0,0,1
3.580967700960 s,0,0,0,1,1,0,1,0,1,1,1,0
3.581967691360 s,1,0,0,0,1,1,0,0,0,0,0,1
3.582967682880 s,0,1,0,0,0,1,1,0,1,1,1,0
3.583967673680 s,0,1,0,1,0,1,0,0,0,0,0,1
3.584967665040 s,1,1,0,1,0,1,1,0,1,1,1,0
3.585967655760 s,1,1,1,1,1,0,0,0,0,0,0,1
3.586967646960 s,0,1,1,0,1,1,1,0,1,1,1,0
3.587967637120 s,0,0,1,0,1,0,0,0,0,0,0,1
3.588967628560 s,1,0,1,0,0,0,0,1,1,1,1,0
3.589967619280 s,1,1,1,0,0,0,0,0,0,0,0,1
3.590967610800 s,1,1,0,0,1,0,0,1,1,1,1,0
3.591967602160 s,1,0,0,1,1,1,1,1,1,1,1,0
3.592967592560 s,0,0,0,0,0,1,0,1,1,1,1,0
3.593967583920 s,1,0,1,1,0,1,1,1,1,1,1,0
3.594967574960 s,1,0,1,1,0,1,0,1,1,1,1,0
3.595967565760 s,1,1,0,1,1,0,1,1,1,1,1,0
3.596967556800 s,1,1,0,1,1,1,0,1,1,1,1,0
3.597967547920 s,1,1,1,1,0,0,1,1,1,1,1,0
3.598967538720 s,1,0,1,1,0,0,1,1,1,1,1,0
3.599967529680 s,1,0,0,0,0,0,1,1,1,1,1,0
3.600967520880 s,1,1,0,1,1,0,1,1,1,1,1,0
3.601967511760 s,1,1,1,1,0,1,0,1,1,1,1,0
3.602967502560 s,1,0,0,1,0,1,1,1,1,1,1,0
3.603967493360 s,0,1,0,0,0,1,0,1,1,1,1,0
3.604967484960 s,1,1,1,0,1,1,1,1,1,1,1,0
3.605967475520 s,0,1,1,0,1,0,0,1,1,1,1,0
3.606967465840 s,0,0,1,0,0,0,0,0,0,0,0,1
3.607967457360 s,1,1,1,0,0,0,0,1,1,1,1,0
3.608967447840 s,1,1,1,1,0,0,0,0,0,0,0,1
3.609967439280 s,0,0,0,1,1,1,1,0,1,1,1,0
3.610967429920 s,0,0,1,1,1,0,0,0,0,0,0,1
3.611967421360 s,1,0,1,1,0,1,1,0,1,1,1,0
3.612967411840 s,1,1,1,0,0,1,0,0,0,0,0,1
3.613967403040 s,1,0,1,0,0,1,1,0,1,1,1,0
3.614967394160 s,1,1,1,1,0,1,0,0,0,0,0,1
3.615967385520 s,0,0,1,1,1,0,1,0,1,1,1,0
3.616967376000 s,1,1,1,0,1,1,0,0,0,0,0,1
3.617967367040 s,0,0,1,0,1,0,1,0,1,1,1,0
3.618967357600 s,1,0,0,0,0,0,1,0,0,0,0,1
3.619967349360 s,0,1,1,1,0,0,1,0,1,1,1,0
3.620967339680 s,1,0,0,1,0,0,1,0,0,0,0,1
3.621967330960 s,1,0,0,1,0,0,1,0,1,1,1,0
3.622967321520 s,1,1,0,1,0,0,1,0,0,0,0,1
3.623967313040 s,0,1,1,0,0,0,1,0,1,1,1,0
3.624967303600 s,0,1,1,1,0,0,1,0,0,0,0,1
3.625967294720 s,1,0,1,0,0,0,1,0,1,1,1,0
3.626967285840 s,0,1,1,1,0,0,1,0,0,0,0,1
3.627967276880 s,0,1,1,0,0,0,1,0,1,1,1,0
3.628967267440 s,1,1,0,1,0,0,1,0,0,0,0,1
3.629967258960 s,1,1,1,0,0,0,1,0,1,1,1,0
3.630967249280 s,1,0,0,1,0,0,1,0,0,0,0,1
3.631967240640 s,1,1,0,1,0,0,1,0,1,1,1,0
3.632967231520 s,1,0,1,0,0,0,1,0,0,0,0,1
3.633967222640 s,1,0,0,0,1,0,1,0,1,1,1,0
3.634967213440 s,0,0,1,1,1,1,0,0,0,0,0,1
3.635967204880 s,0,1,1,0,1,0,1,0,1,1,1,0
3.636967195520 s,1,0,1,0,1,1,0,0,0,0,0,1
3.637967187040 s,1,1,1,1,1,0,1,0,1,1,1,0
3.638967177360 s,0,1,1,1,0,1,0,0,0,0,0,1
3.639967168720 s,1,0,0,1,0,1,1,0,1,1,1,0
3.640967159280 s,0,1,0,0,0,1,0,0,0,0,0,1
3.641967150800 s,0,1,0,0,1,1,1,0,1,1,1,0
3.642967141200 s,0,1,1,0,1,0,0,0,0,0,0,1
3.643967132480 s,0,1,0,0,0,0,0,1,1,1,1,0
3.644967122880 s,1,0,0,1,0,0,0,0,0,0,0,1
3.645967114800 s,0,1,1,1,0,0,0,1,1,1,1,0
3.646967105120 s,0,0,0,0,0,0,0,0,0,0,0,1
3.647967096720 s,1,1,0,1,1,0,0,1,1,1,1,0
3.648967087840 s,1,0,0,0,1,1,1,1,1,1,1,0
3.649967078480 s,1,0,0,1,0,1,0,1,1,1,1,0
3.650967069280 s,1,0,0,0,0,1,1,1,1,1,1,0
3.651967060720 s,0,1,1,0,1,1,0,1,1,1,1,0
3.652967051440 s,1,1,0,0,1,0,1,1,1,1,1,0
3.653967042320 s,1,0,0,1,0,0,1,1,1,1,1,0
3.654967033440 s,1,0,1,0,0,0,1,1,1,1,1,0
3.655967024560 s,1,1,1,0,1,0,1,1,1,1,1,0
3.656967015440 s,1,1,0,0,1,1,0,1,1,1,1,0
3.657967006640 s,1,0,1,0,0,1,1,1,1,1,1,0
3.658966997120 s,1,0,1,0,0,1,0,1,1,1,1,0
3.659966988640 s,1,1,0,0,1,1,1,1,1,1,1,0
3.660966979280 s,0,0,0,1,1,0,0,1,1,1,1,0
3.661966969600 s,1,0,0,0,0,0,0,0,0,0,0,1
3.662966961200 s,0,0,1,1,0,0,0,1,1,1,1,0
3.663966951760 s,0,1,1,1,0,0,0,0,0,0,0,1
3.664966943520 s,1,1,0,1,1,1,1,0,1,1,1,0
3.665966933680 s,1,0,0,1,1,0,0,0,0,0,0,1
3.666966924880 s,1,0,0,0,1,1,1,0,1,1,1,0
3.667966915520 s,1,1,0,0,0,1,0,0,0,0,0,1
3.668966907040 s,0,1,1,0,0,1,1,0,1,1,1,0
3.669966897840 s,0,1,1,1,0,1,0,0,0,0,0,1
3.670966889360 s,0,1,1,1,1,0,1,0,1,1,1,0
3.671966879680 s,1,0,1,0,1,1,0,0,0,0,0,1
3.672966870560 s,1,0,1,0,1,0,1,0,1,1,1,0
3.673966861840 s,0,1,1,1,1,1,0,0,0,0,0,1
3.674966853280 s,1,1,1,1,0,0,1,0,1,1,1,0
3.675966843600 s,0,1,1,0,0,0,1,0,0,0,0,1
3.676966834880 s,0,1,0,1,0,0,1,0,1,1,1,0
3.677966825360 s,1,0,0,1,0,0,1,0,0,0,0,1
3.678966816800 s,0,1,1,0,0,0,1,0,1,1,1,0
3.679966807680 s,0,1,1,1,0,0,1,0,0,0,0,1
3.680966798560 s,1,0,1,0,0,0,1,0,1,1,1,0
3.681966789520 s,0,0,1,1,0,0,1,0,0,0,0,1
3.682966780720 s,0,1,1,0,0,0,1,0,1,1,1,0
3.683966771360 s,0,0,1,1,0,0,1,0,0,0,0,1
3.684966762800 s,0,1,1,0,0,0,1,0,1,1,1,0
3.685966753280 s,1,1,0,1,0,0,1,0,0,0,0,1
3.686966744480 s,0,1,0,1,0,0,1,0,1,1,1,0
3.687966735280 s,1,1,1,0,0,0,1,0,0,0,0,1
3.688966726720 s,0,1,1,1,0,0,1,0,1,1,1,0
3.689966717600 s,0,1,1,1,1,1,0,0,0,0,0,1
3.690966708720 s,1,0,1,0,1,0,1,0,1,1,1,0
3.691966699360 s,1,1,1,0,1,1,0,0,0,0,0,1
3.692966690800 s,0,0,1,1,1,0,1,0,1,1,1,0
3.693966681360 s,1,0,1,1,0,1,0,0,0,0,0,1
3.694966672480 s,1,0,1,0,0,1,1,0,1,1,1,0
3.695966663120 s,0,0,1,0,0,1,0,0,0,0,0,1
3.696966654800 s,1,1,1,1,0,1,1,0,1,1,1,0
3.697966645200 s,0,1,0,1,1,0,0,0,0,0,0,1
3.698966636800 s,0,0,1,1,1,1,1,0,1,1,1,0
3.699966627280 s,0,1,1,1,0,0,0,0,0,0,0,1
3.700966618240 s,0,0,1,1,0,0,0,1,1,1,1,0
3.701966608960 s,1,0,0,0,0,0,0,0,0,0,0,1
3.702966600480 s,1,1,1,0,1,0,0,1,1,1,1,0
3.703966591600 s,0,0,1,0,1,1,1,1,1,1,1,0
3.704966582320 s,1,0,1,0,0,1,0,1,1,1,1,0
3.705966573520 s,0,1,1,0,0,1,1,1,1,1,1,0
3.706966564320 s,0,0,1,0,1,1,0,1,1,1,1,0
3.707966555520 s,1,1,1,0,1,0,1,1,1,1,1,0
3.708966546320 s,0,0,1,0,0,0,1,1,1,1,1,0
3.709966537440 s,0,1,0,1,0,0,1,1,1,1,1,0
3.710966528480 s,0,1,0,0,1,0,1,1,1,1,1,0
3.711966519040 s,1,0,0,1,1,1,0,1,1,1,1,0
3.712966510080 s,1,0,0,0,0,1,1,1,1,1,1,0
3.713966501280 s,0,1,0,1,0,1,0,1,1,1,1,0
3.714966492640 s,1,1,1,1,0,1,1,1,1,1,1,0
3.715966483120 s,0,0,1,1,1,0,0,1,1,1,1,0
3.716966474480 s,0,0,1,1,1,1,1,1,1,1,1,0
3.717966465280 s,1,1,1,1,0,0,0,1,1,1,1,0
3.718966455360 s,1,1,0,1,0,0,0,0,0,0,0,1
3.719966446560 s,0,0,0,0,0,0,0,1,1,1,1,0
3.720966437760 s,0,1,1,0,1,0,0,0,0,0,0,1
3.721966429040 s,1,1,0,0,1,1,1,0,1,1,1,0
3.722966419360 s,1,0,0,0,0,1,0,0,0,0,0,1
3.723966411120 s,1,1,1,0,0,1,1,0,1,1,1,0
3.724966401760 s,1,1,0,1,0,1,0,0,0,0,0,1
3.725966393120 s,1,0,1,1,1,0,1,0,1,1,1,0
3.726966383680 s,0,0,1,0,1,1,0,0,0,0,0,1
3.727966374720 s,0,0,0,1,1,0,1,0,1,1,1,0
3.728966365680 s,0,0,1,1,1,1,0,0,0,0,0,1
3.729966356880 s,0,1,0,0,1,0,1,0,1,1,1,0
3.730966347360 s,1,0,1,0,0,0,1,0,0,0,0,1
3.731966338640 s,0,0,1,1,0,0,1,0,1,1,1,0
3.732966329280 s,1,0,0,1,0,0,1,0,0,0,0,1
3.733966320480 s,0,0,0,1,0,0,1,0,1,1,1,0
3.734966311520 s,1,0,1,1,0,0,1,0,0,0,0,1
3.735966302480 s,0,0,1,0,0,0,1,0,1,1,1,0
3.736966293280 s,0,0,1,1,0,0,1,0,0,0,0,1
3.737966284560 s,0,1,1,0,0,0,1,0,1,1,1,0
3.738966275280 s,0,0,1,1,0,0,1,0,0,0,0,1
3.739966266480 s,0,1,1,0,0,0,1,0,1,1,1,0
3.740966257200 s,0,0,1,1,0,0,1,0,0,0,0,1
3.741966248400 s,1,0,0,1,0,0,1,0,1,1,1,0
3.742966239360 s,1,1,1,0,0,0,1,0,0,0,0,1
3.743966230480 s,1,0,1,1,0,0,1,0,1,1,1,0
3.744966221360 s,0,1,1,1,1,1,0,0,0,0,0,1
3.745966212400 s,0,0,1,0,1,0,1,0,1,1,1,0
3.746966203120 s,0,1,0,1,1,1,0,0,0,0,0,1
3.747966194560 s,0,1,0,1,1,0,1,0,1,1,1,0
3.748966184960 s,0,0,0,0,1,1,0,0,0,0,0,1
3.749966176240 s,1,1,0,0,0,1,1,0,1,1,1,0
3.750966166880 s,0,0,0,1,0,1,0,0,0,0,0,1
3.751966158720 s,0,1,1,1,0,1,1,0,1,1,1,0
3.752966148960 s,0,0,1,1,1,0,0,0,0,0,0,1
3.753966140240 s,0,0,0,1,1,1,1,0,1,1,1,0
3.754966130720 s,0,1,0,0,1,0,0,0,0,0,0,1
3.755966122080 s,0,0,0,1,0,0,0,1,1,1,1,0
3.756966112480 s,0,0,1,0,0,0,0,0,0,0,0,1
3.757966104320 s,0,1,0,0,1,0,0,1,1,1,1,0
3.758966095520 s,0,0,0,1,1,1,1,1,1,1,1,0
3.759966086080 s,0,1,0,0,0,1,0,1,1,1,1,0
3.760966077200 s,1,1,0,1,0,1,1,1,1,1,1,0
3.761966068080 s,0,0,0,0,1,1,0,1,1,1,1,0
3.762966059600 s,0,0,1,1,1,0,1,1,1,1,1,0
3.763966050560 s,1,0,1,1,1,1,0,1,1,1,1,0
3.764966041120 s,0,0,1,1,0,0,1,1,1,1,1,0
3.765966032320 s,0,1,1,1,0,0,1,1,1,1,1,0
3.766966023360 s,1,1,0,1,1,1,0,1,1,1,1,0
3.767966014240 s,1,0,1,1,1,0,1,1,1,1,1,0
3.768966005360 s,1,1,1,1,0,1,0,1,1,1,1,0
3.769965996240 s,1,1,0,1,0,1,1,1,1,1,1,0
3.770965986720 s,0,0,0,0,0,1,0,1,1,1,1,0
3.771965978400 s,0,1,0,1,1,1,1,1,1,1,1,0
3.772965968880 s,1,0,0,0,1,0,0,1,1,1,1,0
3.773965959360 s,1,1,1,0,0,0,0,0,0,0,0,1
3.774965950640 s,1,0,1,0,0,0,0,1,1,1,1,0
3.775965941360 s,1,1,0,0,1,0,0,0,0,0,0,1
3.776965933040 s,0,1,1,0,1,1,1,0,1,1,1,0
3.777965923680 s,1,1,1,1,1,0,0,0,0,0,0,1
3.778965915040 s,0,0,1,1,0,1,1,0,1,1,1,0
3.779965905440 s,1,0,0,1,0,1,0,0,0,0,0,1
3.780965896720 s,0,1,0,0,0,1,1,0,1,1,1,0
3.781965887120 s,1,0,0,0,1,1,0,0,0,0,0,1
3.782965878720 s,1,0,0,1,1,0,1,0,1,1,1,0
3.783965869200 s,1,0,0,1,1,1,0,0,0,0,0,1
3.784965860400 s,0,1,0,0,1,0,1,0,1,1,1,0
3.785965851360 s,0,0,1,0,0,0,1,0,0,0,0,1
3.786965842720 s,1,0,1,1,0,0,1,0,1,1,1,0
3.787965833200 s,1,1,1,0,0,0,1,0,0,0,0,1
3.788965824400 s,0,1,0,1,0,0,1,0,1,1,1,0
3.789965815600 s,1,1,0,1,0,0,1,0,0,0,0,1
3.790965806560 s,0,1,1,0,0,0,1,0,1,1,1,0
3.791965797280 s,1,0,1,1,0,0,1,0,0,0,0,1
3.792965788480 s,0,1,1,0,0,0,1,0,1,1,1,0
3.793965779120 s,1,0,1,1,0,0,1,0,0,0,0,1
3.794965770400 s,1,1,1,0,0,0,1,0,1,1,1,0
3.795965761120 s,1,1,0,1,0,0,1,0,0,0,0,1
3.796965752160 s,0,0,0,1,0,0,1,0,1,1,1,0
3.797965742960 s,1,0,0,1,0,0,1,0,0,0,0,1
3.798965734240 s,1,1,0,1,0,0,1,0,1,1,1,0
3.799965724880 s,1,0,1,0,0,0,1,0,0,0,0,1
3.800965716480 s,1,1,1,1,0,0,1,0,1,1,1,0
3.801965707280 s,0,1,0,1,1,1,0,0,0,0,0,1
3.802965698240 s,0,0,0,1,1,0,1,0,1,1,1,0
3.803965689120 s,0,1,0,0,1,1,0,0,0,0,0,1
3.804965680160 s,0,0,0,0,0,1,1,0,1,1,1,0
3.805965670880 s,1,1,0,1,0,1,0,0,0,0,0,1
3.806965662400 s,1,1,0,1,0,1,1,0,1,1,1,0
3.807965652640 s,1,0,0,0,0,1,0,0,0,0,0,1
3.808965644320 s,0,0,1,0,1,1,1,0,1,1,1,0
3.809965634800 s,1,1,0,0,1,0,0,0,0,0,0,1
3.810965625840 s,1,1,0,0,0,0,0,1,1,1,1,0
3.811965616640 s,0,0,0,1,0,0,0,0,0,0,0,1
3.812965608000 s,1,0,0,0,1,0,0,1,1,1,1,0
3.813965599520 s,0,0,1,1,1,1,1,1,1,1,1,0
3.814965590400 s,0,1,1,1,1,0,0,1,1,1,1,0
3.815965581440 s,0,1,1,1,0,1,1,1,1,1,1,0
3.816965572080 s,1,1,0,1,0,1,0,1,1,1,1,0
3.817965563440 s,1,1,1,1,1,0,1,1,1,1,1,0
3.818965554320 s,0,1,0,1,1,1,0,1,1,1,1,0
3.819965545040 s,1,1,0,0,1,0,1,1,1,1,1,0
3.820965536000 s,0,1,0,1,0,0,1,1,1,1,1,0
3.821965526800 s,0,0,1,0,0,0,1,1,1,1,1,0
3.822965518240 s,0,1,0,1,1,0,1,1,1,1,1,0
3.823965508880 s,0,1,0,0,1,1,0,1,1,1,1,0
3.824965500240 s,1,1,1,0,0,1,1,1,1,1,1,0
3.825965490800 s,1,1,0,0,0,1,0,1,1,1,1,0
3.826965482000 s,1,0,1,0,1,1,1,1,1,1,1,0
3.827965472800 s,1,0,1,0,1,0,0,1,1,1,1,0
3.828965463600 s,1,1,0,0,0,0,0,0,0,0,0,1
3.829965454560 s,1,0,0,1,0,0,0,1,1,1,1,0
3.830965445440 s,1,0,1,1,0,0,0,0,0,0,0,1
3.831965436960 s,0,0,1,1,1,1,1,0,1,1,1,0
3.832965427360 s,1,1,0,1,1,0,0,0,0,0,0,1
3.833965419040 s,0,1,1,1,0,1,1,0,1,1,1,0
3.834965408960 s,1,0,1,0,0,1,0,0,0,0,0,1
3.835965400640 s,1,0,1,0,0,1,1,0,1,1,1,0
3.836965391520 s,1,1,1,1,0,1,0,0,0,0,0,1
3.837965382640 s,1,1,0,1,1,0,1,0,1,1,1,0
3.838965373120 s,1,0,0,1,1,1,0,0,0,0,0,1
3.839965364400 s,1,1,0,0,1,0,1,0,1,1,1,0
3.840965355280 s,0,1,1,1,1,1,0,0,0,0,0,1
3.841965346720 s,0,1,1,1,0,0,1,0,1,1,1,0
3.842965337120 s,0,1,1,0,0,0,1,0,0,0,0,1
3.843965328240 s,1,0,0,1,0,0,1,0,1,1,1,0
3.844965319040 s,1,1,0,1,0,0,1,0,0,0,0,1
3.845965310160 s,0,0,0,1,0,0,1,0,1,1,1,0
3.846965301120 s,1,1,0,1,0,0,1,0,0,0,0,1
3.847965292160 s,1,0,1,0,0,0,1,0,1,1,1,0
3.848965283120 s,0,1,1,1,0,0,1,0,0,0,0,1
3.849965274080 s,1,0,1,0,0,0,1,0,1,1,1,0
3.850965265120 s,1,0,1,1,0,0,1,0,0,0,0,1
3.851965256320 s,1,1,1,0,0,0,1,0,1,1,1,0
3.852965246960 s,0,1,0,1,0,0,1,0,0,0,0,1
3.853965238160 s,0,1,0,1,0,0,1,0,1,1,1,0
3.854965228960 s,0,1,1,0,0,0,1,0,0,0,0,1
3.855965220400 s,1,1,1,1,0,0,1,0,1,1,1,0
3.856965210960 s,0,0,1,1,1,1,0,0,0,0,0,1
3.857965202320 s,1,1,1,0,1,0,1,0,1,1,1,0
3.858965192880 s,1,0,1,0,1,1,0,0,0,0,0,1
3.859965184320 s,1,0,1,1,1,0,1,0,1,1,1,0
3.860965174800 s,1,0,1,1,0,1,0,0,0,0,0,1
3.861965166160 s,1,0,0,1,0,1,1,0,1,1,1,0
3.862965156480 s,1,1,0,0,0,1,0,0,0,0,0,1
3.863965148240 s,0,1,0,0,1,1,1,0,1,1,1,0
3.864965138480 s,0,0,0,1,1,0,0,0,0,0,0,1
3.865965130320 s,0,0,1,1,1,1,1,0,1,1,1,0
3.866965120480 s,0,0,1,1,0,0,0,0,0,0,0,1
3.867965112240 s,0,1,1,1,0,0,0,1,1,1,1,0
3.868965103520 s,0,1,1,1,1,1,1,1,1,1,1,0
3.869965094160 s,1,0,0,1,1,0,0,1,1,1,1,0
3.870965084960 s,1,0,0,0,1,1,1,1,1,1,1,0
3.871965076080 s,1,1,1,0,0,1,0,1,1,1,1,0
3.872965067040 s,0,0,1,0,0,1,1,1,1,1,1,0
3.873965058080 s,0,1,1,0,1,1,0,1,1,1,1,0
3.874965049120 s,1,0,1,0,1,0,1,1,1,1,1,0
3.875965040160 s,1,1,1,0,0,0,1,1,1,1,1,0
3.876965030960 s,1,1,1,0,0,0,1,1,1,1,1,0
3.877965021920 s,1,0,1,0,1,0,1,1,1,1,1,0
3.878965013360 s,0,1,1,0,1,1,0,1,1,1,1,0
3.879965003920 s,0,0,1,0,0,1,1,1,1,1,1,0
3.880964994880 s,1,1,1,0,0,1,0,1,1,1,1,0
3.881964985920 s,1,0,0,0,1,1,1,1,1,1,1,0
3.882964976880 s,0,1,0,1,1,0,0,1,1,1,1,0
3.883964966960 s,0,0,0,0,0,0,0,0,0,0,0,1
3.884964958560 s,1,1,0,1,0,0,0,1,1,1,1,0
3.885964949520 s,1,0,1,1,0,0,0,0,0,0,0,1
3.886964940880 s,0,0,1,1,1,1,1,0,1,1,1,0
3.887964931120 s,1,1,1,0,1,0,0,0,0,0,0,1
3.888964922640 s,1,0,0,0,1,1,1,0,1,1,1,0
3.889964913200 s,1,1,0,0,0,1,0,0,0,0,0,1
3.890964904640 s,1,0,0,1,0,1,1,0,1,1,1,0
3.891964895120 s,1,0,1,1,0,1,0,0,0,0,0,1
3.892964886720 s,1,0,1,1,1,0,1,0,1,1,1,0
3.893964877200 s,0,1,1,0,1,1,0,0,0,0,0,1
3.894964868640 s,1,0,1,0,1,0,1,0,1,1,1,0
3.895964859360 s,1,1,0,1,1,1,0,0,0,0,0,1
3.896964850800 s,1,1,1,1,0,0,1,0,1,1,1,0
3.897964840960 s,0,1,1,0,0,0,1,0,0,0,0,1
3.898964832400 s,1,1,0,1,0,0,1,0,1,1,1,0
3.899964823040 s,1,0,0,1,0,0,1,0,0,0,0,1
3.900964814240 s,1,1,1,0,0,0,1,0,1,1,1,0
3.901964804960 s,0,0,1,1,0,0,1,0,0,0,0,1
3.902964796400 s,1,1,0,0,0,0,1,0,1,1,1,0
3.903964787040 s,1,0,1,1,0,0,1,0,0,0,0,1
3.904964778160 s,0,1,1,0,0,0,1,0,1,1,1,0
3.905964769200 s,1,0,1,1,0,0,1,0,0,0,0,1
3.906964759920 s,1,1,1,0,0,0,1,0,1,1,1,0
3.907964750960 s,0,1,0,1,0,0,1,0,0,0,0,1
3.908964742000 s,1,0,0,1,0,0,1,0,1,1,1,0
3.909964732800 s,1,1,1,0,0,0,1,0,0,0,0,1
3.910964724240 s,1,1,1,1,0,0,1,0,1,1,1,0
3.911964714880 s,0,1,1,1,1,1,0,0,0,0,0,1
3.912964706160 s,0,0,1,0,1,0,1,0,1,1,1,0
3.913964697120 s,0,1,1,0,1,1,0,0,0,0,0,1
3.914964688080 s,0,0,1,1,1,0,1,0,1,1,1,0
3.915964678560 s,0,0,0,0,1,1,0,0,0,0,0,1
3.916964670080 s,1,1,0,0,0,1,1,0,1,1,1,0
3.917964660720 s,1,0,1,0,0,1,0,0,0,0,0,1
3.918964652480 s,0,1,1,1,0,1,1,0,1,1,1,0
3.919964642880 s,0,0,1,1,1,0,0,0,0,0,0,1
3.920964634160 s,0,0,1,1,1,1,1,0,1,1,1,0
3.921964624640 s,0,1,1,1,0,0,0,0,0,0,0,1
3.922964615840 s,1,0,0,1,0,0,0,1,1,1,1,0
3.923964606320 s,1,1,0,0,0,0,0,0,0,0,0,1
3.924964598080 s,1,1,1,0,1,0,0,1,1,1,1,0
3.925964589200 s,1,0,1,0,1,1,1,1,1,1,1,0
3.926964579760 s,1,1,0,0,0,1,0,1,1,1,1,0
3.927964570960 s,0,0,0,1,0,1,1,1,1,1,1,0
3.928964561920 s,1,0,0,0,1,1,0,1,1,1,1,0
3.929964552960 s,0,0,0,1,1,0,1,1,1,1,1,0
3.930964543680 s,0,1,0,0,0,0,1,1,1,1,1,0
3.931964534720 s,0,1,0,1,0,0,1,1,1,1,1,0
3.932964525920 s,0,1,0,0,1,0,1,1,1,1,1,0
3.933964516800 s,1,0,0,1,1,1,0,1,1,1,1,0
3.934964508320 s,1,1,1,1,1,0,1,1,1,1,1,0
3.935964498800 s,0,0,1,1,0,1,0,1,1,1,1,0
3.936964490320 s,1,1,1,1,0,1,1,1,1,1,1,0
3.937964480720 s,1,0,1,1,1,0,0,1,1,1,1,0
3.938964472080 s,0,1,0,1,1,1,1,1,1,1,1,0
3.939964462720 s,1,1,1,1,0,0,0,1,1,1,1,0
3.940964453040 s,0,0,0,1,0,0,0,0,0,0,0,1
3.941964444400 s,0,0,1,0,0,0,0,1,1,1,1,0
3.942964434960 s,0,0,1,0,1,0,0,0,0,0,0,1
3.943964426560 s,0,0,1,0,1,1,1,0,1,1,1,0
3.944964417280 s,1,1,1,1,1,0,0,0,0,0,0,1
3.945964408560 s,0,1,0,1,0,1,1,0,1,1,1,0
3.946964399280 s,1,1,0,1,0,1,0,0,0,0,0,1
3.947964390240 s,1,0,0,0,0,1,1,0,1,1,1,0
3.948964381120 s,0,1,0,0,1,1,0,0,0,0,0,1
3.949964372640 s,1,0,0,1,1,0,1,0,1,1,1,0
3.950964362880 s,1,0,0,1,1,1,0,0,0,0,0,1
3.951964354320 s,0,1,0,0,1,0,1,0,1,1,1,0
3.952964344800 s,1,1,0,0,0,0,1,0,0,0,0,1
3.953964336480 s,1,1,0,1,0,0,1,0,1,1,1,0
3.954964326960 s,1,1,1,0,0,0,1,0,0,0,0,1
3.955964318160 s,0,0,0,1,0,0,1,0,1,1,1,0
