"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.218988985440 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.217988994880 s,1,1,1,1,0,0,0,0,0,0,0,0
-1.216989003360 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.215989012800 s,1,1,1,0,0,0,0,0,0,0,0,1
-1.214989021280 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.213989031280 s,1,1,0,0,0,0,0,0,0,0,0,1
-1.212989039200 s,0,0,0,1,1,1,1,1,1,1,0,0
-1.211989049120 s,1,1,0,0,0,0,0,0,0,0,0,1
-1.210989057360 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.209989067200 s,1,0,0,0,0,0,0,0,0,0,0,1
-1.208989075520 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.207989085360 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.206989093440 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.205989103600 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.204989111680 s,0,0,0,1,1,1,1,1,1,1,0,0
-1.203989121600 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.202989129760 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.201989139600 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.200989147520 s,0,1,1,1,1,1,1,1,1,0,1,0
-1.199989157600 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.198989165200 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.197989175760 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.196989183600 s,1,1,1,1,1,1,1,1,0,1,0,1
-1.195989193760 s,0,0,0,0,0,0,0,0,1,0,1,0
-1.194989201840 s,1,1,1,1,1,1,1,0,0,0,1,1
-1.193989211760 s,0,0,0,0,0,0,0,1,0,0,1,0
-1.192989219760 s,1,1,1,1,1,1,1,0,1,0,1,1
-1.191989229600 s,0,0,0,0,0,0,0,1,1,1,0,0
-1.190989238000 s,1,1,1,1,1,1,1,0,0,1,1,1
-1.189989247920 s,0,0,0,0,0,0,0,1,0,1,0,0
-1.188989256000 s,1,1,1,1,1,0,1,1,0,1,1,1
-1.187989266000 s,0,0,0,0,0,1,1,0,1,1,0,0
-1.186989274080 s,1,1,1,1,1,0,1,1,1,0,1,1
-1.185989283840 s,0,0,0,0,1,1,0,1,0,0,1,0
-1.184989292640 s,1,1,1,1,0,0,0,0,0,0,1,1
-1.183989302320 s,0,0,0,0,0,0,1,0,0,0,1,0
-1.182989309920 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.181989320400 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.180989328240 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.179989338480 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.178989345920 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.177989356320 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.176989364320 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.175989374560 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.174989382560 s,1,1,1,1,1,1,1,1,1,0,0,0
-1.173989392400 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.172989400800 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.171989410640 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.170989418800 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.169989428480 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.168989437120 s,1,1,1,1,1,1,1,0,0,0,0,0
-1.167989446320 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.166989455280 s,1,1,1,1,1,1,0,0,0,0,0,0
-1.165989464400 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.164989473760 s,1,1,1,1,1,0,0,0,0,0,0,0
-1.163989482400 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.162989491680 s,1,1,1,1,0,0,0,0,0,0,0,0
-1.161989500240 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.160989509920 s,1,1,1,1,0,0,0,0,0,0,0,0
-1.159989518560 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.158989528000 s,1,1,1,0,0,0,0,0,0,0,0,1
-1.157989536240 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.156989546080 s,1,1,0,0,0,0,0,0,0,0,0,1
-1.155989554480 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.154989564320 s,1,0,0,0,0,0,0,0,0,0,0,1
-1.153989572480 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.152989582320 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.151989590560 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.150989600400 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.149989608720 s,0,0,0,1,1,1,1,1,1,1,0,0
-1.148989618560 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.147989626640 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.146989636800 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.145989644800 s,0,0,1,1,1,1,1,1,1,0,1,0
-1.144989654560 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.143989662640 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.142989672880 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.141989680640 s,0,1,1,1,1,1,1,1,1,0,0,1
-1.140989690800 s,0,0,0,0,0,0,0,0,1,0,1,0
-1.139989698880 s,1,1,1,1,1,1,1,0,0,0,1,1
-1.138989708880 s,0,0,0,0,0,0,0,1,0,0,1,0
-1.137989716720 s,1,1,1,1,1,1,1,1,0,0,1,1
-1.136989726720 s,0,0,0,0,0,0,1,1,1,1,0,0
-1.135989734800 s,1,1,1,1,1,1,1,0,0,1,1,1
-1.134989744960 s,0,0,0,0,0,0,1,1,0,1,0,0
-1.133989752720 s,1,1,1,1,1,1,1,1,0,1,1,1
-1.132989763120 s,0,0,0,0,0,0,1,1,0,1,0,0
-1.131989771360 s,1,1,1,1,1,0,1,0,0,1,1,1
-1.130989781040 s,0,0,0,0,0,0,1,1,0,0,1,0
-1.129989789440 s,1,1,1,1,1,0,0,1,0,0,1,1
-1.128989799200 s,0,0,0,0,1,0,1,0,0,0,1,0
-1.127989808000 s,1,1,1,0,0,0,0,0,0,1,0,1
-1.126989817360 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.125989825040 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.124989835680 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.123989843040 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.122989853440 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.121989861280 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.120989871840 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.119989879760 s,1,1,1,1,1,1,1,1,1,0,0,0
-1.118989889760 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.117989897680 s,1,1,1,1,1,1,1,1,1,0,0,0
-1.116989907680 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.115989916240 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.114989925600 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.113989934400 s,1,1,1,1,1,1,1,0,0,0,0,0
-1.112989943520 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.111989952320 s,1,1,1,1,1,1,0,0,0,0,0,0
-1.110989961680 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.109989970640 s,1,1,1,1,1,0,0,0,0,0,0,0
-1.108989979600 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.107989988800 s,1,1,1,1,1,0,0,0,0,0,0,0
-1.106989997360 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.105990006720 s,1,1,1,1,0,0,0,0,0,0,0,0
-1.104990015600 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.103990025120 s,1,1,1,0,0,0,0,0,0,0,0,1
-1.102990033520 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.101990043360 s,1,1,0,0,0,0,0,0,0,0,0,1
-1.100990051600 s,0,0,0,1,1,1,1,1,1,1,0,0
-1.099990061440 s,1,0,0,0,0,0,0,0,0,0,0,1
-1.098990069920 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.097990079520 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.096990087600 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.095990097520 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.094990105600 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.093990115840 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.092990123680 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.091990133600 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.090990141760 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.089990151760 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.088990159760 s,0,0,1,1,1,1,1,1,1,1,1,0
-1.087990169680 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.086990177760 s,0,1,1,1,1,1,1,1,1,0,0,1
-1.085990188000 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.084990195680 s,0,1,1,1,1,1,1,1,1,1,0,1
-1.083990205920 s,0,0,0,0,0,0,0,0,1,0,1,0
-1.082990214000 s,1,1,1,1,1,1,1,1,0,0,1,1
-1.081990224320 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.080990232240 s,1,1,1,1,1,1,1,0,1,0,1,1
-1.079990242160 s,0,0,0,0,0,0,0,0,1,1,0,0
-1.078990250000 s,1,1,1,1,1,1,1,0,0,1,1,1
-1.077990260160 s,0,0,0,0,0,0,0,1,0,1,0,0
-1.076990268240 s,1,1,1,1,1,1,0,1,0,1,1,1
-1.075990278320 s,0,0,0,0,0,0,0,1,0,0,1,0
-1.074990286800 s,1,1,1,1,0,0,0,0,1,0,1,1
-1.073990296480 s,0,0,0,0,0,0,0,1,0,0,1,0
-1.072990304640 s,1,1,1,1,1,1,0,1,0,1,0,1
-1.071990314720 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.070990322160 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.069990332640 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.068990340240 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.067990350560 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.066990358560 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.065990368640 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.064990376800 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.063990386800 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.062990394800 s,1,1,1,1,1,1,1,1,1,0,0,0
-1.061990404560 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.060990413360 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.059990422640 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.058990431440 s,1,1,1,1,1,1,1,0,0,0,0,0
-1.057990440720 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.056990449360 s,1,1,1,1,1,1,1,0,0,0,0,0
-1.055990458720 s,0,0,0,0,0,0,1,1,1,1,1,0
-1.054990467680 s,1,1,1,1,1,1,0,0,0,0,0,0
-1.053990476720 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.052990485760 s,1,1,1,1,1,0,0,0,0,0,0,0
-1.051990494720 s,0,0,0,0,0,1,1,1,1,1,1,0
-1.050990504000 s,1,1,1,1,0,0,0,0,0,0,0,0
-1.049990512560 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.048990522400 s,1,1,1,0,0,0,0,0,0,0,0,1
-1.047990530800 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.046990540480 s,1,1,0,0,0,0,0,0,0,0,0,1
-1.045990548800 s,0,0,0,1,1,1,1,1,1,1,0,0
-1.044990558400 s,1,0,0,0,0,0,0,0,0,0,0,1
-1.043990566880 s,0,0,0,0,1,1,1,1,1,1,1,0
-1.042990576560 s,1,0,0,0,0,0,0,0,0,0,0,1
-1.041990584400 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.040990594880 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.039990602560 s,0,0,0,1,1,1,1,1,1,1,1,0
-1.038990612640 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.037990620880 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.036990630880 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.035990638880 s,0,0,1,1,1,1,1,1,1,1,0,0
-1.034990648800 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.033990656640 s,0,1,1,1,1,1,1,1,1,0,1,0
-1.032990666880 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.031990674880 s,0,1,1,1,1,1,1,1,1,0,0,1
-1.030990684880 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.029990692720 s,1,1,1,1,1,1,1,1,0,1,0,1
-1.028990703200 s,0,0,0,0,0,0,0,0,1,0,1,0
-1.027990711120 s,1,1,1,1,1,1,1,1,0,0,1,1
-1.026990721280 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.025990729200 s,1,1,1,1,1,1,1,0,1,0,1,1
-1.024990739120 s,0,0,0,0,0,0,1,0,1,1,0,0
-1.023990747120 s,1,1,1,1,1,1,1,0,0,1,1,1
-1.022990757440 s,0,0,0,0,0,0,0,1,0,1,0,0
-1.021990765200 s,1,1,1,1,1,0,1,1,0,1,1,1
-1.020990775360 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.019990783280 s,1,1,1,1,1,0,1,0,1,0,1,1
-1.018990793120 s,0,0,0,0,0,1,0,1,0,0,1,0
-1.017990801520 s,1,1,1,1,1,0,0,1,1,1,0,1
-1.016990811440 s,0,0,0,0,0,1,0,0,0,0,1,0
-1.015990819120 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.014990829760 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.013990837440 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.012990847600 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.011990855600 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.010990865920 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.009990873600 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.008990883760 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.007990891920 s,1,1,1,1,1,1,1,1,1,0,0,0
-1.006990901680 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.005990910240 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.004990919840 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.003990928160 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.002990937760 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.001990946480 s,1,1,1,1,1,1,1,0,0,0,0,0
-1.000990955680 s,0,0,0,0,0,0,1,1,1,1,1,0
-999.990964880 ms,1,1,1,1,1,1,0,0,0,0,0,0
-998.990973600 ms,0,0,0,0,0,1,1,1,1,1,1,0
-997.990982880 ms,1,1,1,1,1,0,0,0,0,0,0,0
-996.990991840 ms,0,0,0,0,0,1,1,1,1,1,1,0
-995.991001200 ms,1,1,1,1,0,0,0,0,0,0,0,0
-994.991009840 ms,0,0,0,0,1,1,1,1,1,1,1,0
-993.991019200 ms,1,1,1,0,0,0,0,0,0,0,0,0
-992.991027680 ms,0,0,0,0,1,1,1,1,1,1,1,0
-991.991037360 ms,1,1,0,0,0,0,0,0,0,0,0,1
-990.991045760 ms,0,0,0,0,1,1,1,1,1,1,1,0
-989.991055520 ms,1,1,0,0,0,0,0,0,0,0,0,1
-988.991063920 ms,0,0,0,0,1,1,1,1,1,1,1,0
-987.991073680 ms,1,0,0,0,0,0,0,0,0,0,0,1
-986.991081680 ms,0,0,0,1,1,1,1,1,1,1,1,0
-985.991091760 ms,0,0,0,0,0,0,0,0,0,0,0,1
-984.991099760 ms,0,0,0,1,1,1,1,1,1,1,1,0
-983.991109760 ms,0,0,0,0,0,0,0,0,0,0,0,1
-982.991118160 ms,0,0,0,1,1,1,1,1,1,1,0,0
-981.991128080 ms,0,0,0,0,0,0,0,0,0,0,0,1
-980.991136080 ms,0,0,1,1,1,1,1,1,1,1,0,0
-979.991145840 ms,0,0,0,0,0,0,0,0,0,0,0,1
-978.991153840 ms,0,1,1,1,1,1,1,1,1,0,1,0
-977.991164000 ms,0,0,0,0,0,0,0,0,0,1,1,0
-976.991172080 ms,0,0,1,1,1,1,1,1,1,1,1,0
-975.991182000 ms,0,0,0,0,0,0,0,0,0,1,1,0
-974.991190000 ms,1,1,1,1,1,1,1,1,0,1,0,1
-973.991200000 ms,0,0,0,0,0,0,0,0,1,0,1,0
-972.991208160 ms,1,1,1,1,1,1,1,0,0,0,1,1
-971.991218320 ms,0,0,0,0,0,0,0,1,0,0,1,0
-970.991226240 ms,1,1,1,1,1,1,1,0,1,0,1,1
-969.991236320 ms,0,0,0,0,0,0,0,1,1,1,0,0
-968.991244400 ms,1,1,1,1,1,1,0,0,0,1,1,1
-967.991254240 ms,0,0,0,0,0,0,1,1,0,1,0,0
-966.991262320 ms,1,1,1,1,1,1,1,1,0,1,1,1
-965.991272400 ms,0,0,0,0,0,1,0,0,1,1,0,0
-964.991280800 ms,1,1,1,1,1,0,0,0,0,1,1,1
-963.991290480 ms,0,0,0,0,0,0,1,1,0,0,1,0
-962.991299040 ms,1,1,1,1,0,0,1,0,0,0,1,1
-961.991308560 ms,0,0,0,0,0,0,1,0,0,0,1,0
-960.991316320 ms,0,1,1,1,1,1,1,1,1,1,1,0
-959.991326880 ms,0,0,0,0,0,0,0,0,0,0,1,0
-958.991334240 ms,1,1,1,1,1,1,1,1,1,1,1,0
-957.991344800 ms,0,0,0,0,0,0,0,0,0,0,1,0
-956.991352560 ms,1,1,1,1,1,1,1,1,1,1,1,0
-955.991363120 ms,0,0,0,0,0,0,0,0,0,0,1,0
-954.991370640 ms,1,1,1,1,1,1,1,1,1,1,0,0
-953.991381040 ms,0,0,0,0,0,0,0,0,0,1,1,0
-952.991388960 ms,1,1,1,1,1,1,1,1,1,0,0,0
-951.991398880 ms,0,0,0,0,0,0,0,0,0,1,1,0
-950.991407120 ms,1,1,1,1,1,1,1,1,1,0,0,0
-949.991416880 ms,0,0,0,0,0,0,0,0,1,1,1,0
-948.991425360 ms,1,1,1,1,1,1,1,1,0,0,0,0
-947.991434960 ms,0,0,0,0,0,0,0,1,1,1,1,0
-946.991443440 ms,1,1,1,1,1,1,1,0,0,0,0,0
-945.991452960 ms,0,0,0,0,0,0,1,1,1,1,1,0
-944.991461920 ms,1,1,1,1,1,1,0,0,0,0,0,0
-943.991471120 ms,0,0,0,0,0,0,1,1,1,1,1,0
-942.991480080 ms,1,1,1,1,1,0,0,0,0,0,0,0
-941.991488800 ms,0,0,0,0,0,1,1,1,1,1,1,0
-940.991498240 ms,1,1,1,1,0,0,0,0,0,0,0,0
-939.991506720 ms,0,0,0,0,1,1,1,1,1,1,1,0
-938.991516400 ms,1,1,1,1,0,0,0,0,0,0,0,0
-937.991524880 ms,0,0,0,0,1,1,1,1,1,1,1,0
-936.991534400 ms,1,1,1,0,0,0,0,0,0,0,0,1
-935.991542800 ms,0,0,0,0,1,1,1,1,1,1,1,0
-934.991552640 ms,1,1,0,0,0,0,0,0,0,0,0,1
-933.991560960 ms,0,0,0,1,1,1,1,1,1,1,0,0
-932.991570640 ms,1,0,0,0,0,0,0,0,0,0,0,1
-931.991578800 ms,0,0,0,1,1,1,1,1,1,1,1,0
-930.991588800 ms,0,0,0,0,0,0,0,0,0,0,0,1
-929.991596720 ms,0,0,0,1,1,1,1,1,1,1,1,0
-928.991606800 ms,0,0,0,0,0,0,0,0,0,0,0,1
-927.991615120 ms,0,0,0,1,1,1,1,1,1,1,0,0
-926.991625040 ms,0,0,0,0,0,0,0,0,0,0,1,1
-925.991632880 ms,0,0,1,1,1,1,1,1,1,1,0,0
-924.991643040 ms,0,0,0,0,0,0,0,0,0,0,0,1
-923.991651120 ms,0,0,1,1,1,1,1,1,1,0,1,0
-922.991661040 ms,0,0,0,0,0,0,0,0,0,1,1,0
-921.991668960 ms,0,0,1,1,1,1,1,1,1,1,1,0
-920.991679120 ms,0,0,0,0,0,0,0,0,0,1,1,0
-919.991687120 ms,0,1,1,1,1,1,1,1,1,0,0,1
-918.991697040 ms,0,0,0,0,0,0,0,0,0,1,1,0
-917.991704960 ms,0,1,1,1,1,1,1,1,1,1,0,1
-916.991715520 ms,0,0,0,0,0,0,0,0,1,0,1,0
-915.991723360 ms,1,1,1,1,1,1,1,1,0,0,1,1
-914.991733360 ms,0,0,0,0,0,0,0,0,0,0,1,0
-913.991741040 ms,1,1,1,1,1,1,0,1,1,0,1,1
-912.991751440 ms,0,0,0,0,0,0,0,0,1,1,0,0
-911.991759440 ms,1,1,1,1,1,1,0,1,0,1,1,1
-910.991769520 ms,0,0,0,0,0,1,0,1,0,1,0,0
-909.991777840 ms,1,1,1,1,1,0,0,1,0,1,1,1
-908.991787440 ms,0,0,0,0,0,1,0,1,0,0,1,0
-907.991795760 ms,1,1,1,1,1,0,1,1,0,0,1,1
-906.991805520 ms,0,0,0,0,0,1,1,0,0,0,1,0
-905.991814320 ms,1,1,1,1,0,0,1,0,0,1,0,1
-904.991823680 ms,0,0,0,0,0,0,0,0,0,0,1,0
-903.991831520 ms,0,1,1,1,1,1,1,1,1,1,1,0
-902.991842000 ms,0,0,0,0,0,0,0,0,0,0,1,0
-901.991849600 ms,1,1,1,1,1,1,1,1,1,1,1,0
-900.991859920 ms,0,0,0,0,0,0,0,0,0,0,1,0
-899.991867760 ms,1,1,1,1,1,1,1,1,1,1,0,0
-898.991878160 ms,0,0,0,0,0,0,0,0,0,0,1,0
-897.991886080 ms,1,1,1,1,1,1,1,1,1,0,0,0
-896.991895840 ms,0,0,0,0,0,0,0,0,0,1,1,0
-895.991904160 ms,1,1,1,1,1,1,1,1,1,0,0,0
-894.991914160 ms,0,0,0,0,0,0,0,0,1,1,1,0
-893.991922480 ms,1,1,1,1,1,1,1,1,0,0,0,0
-892.991931920 ms,0,0,0,0,0,0,0,1,1,1,1,0
-891.991940560 ms,1,1,1,1,1,1,1,0,0,0,0,0
-890.991949840 ms,0,0,0,0,0,0,1,1,1,1,1,0
-889.991958960 ms,1,1,1,1,1,1,0,0,0,0,0,0
-888.991968000 ms,0,0,0,0,0,0,1,1,1,1,1,0
-887.991977120 ms,1,1,1,1,1,0,0,0,0,0,0,0
-886.991985760 ms,0,0,0,0,0,1,1,1,1,1,1,0
-885.991995120 ms,1,1,1,1,1,0,0,0,0,0,0,0
-884.992003840 ms,0,0,0,0,1,1,1,1,1,1,1,0
-883.992013600 ms,1,1,1,1,0,0,0,0,0,0,0,0
-882.992021680 ms,0,0,0,0,1,1,1,1,1,1,1,0
-881.992031360 ms,1,1,1,0,0,0,0,0,0,0,0,1
-880.992039840 ms,0,0,0,0,1,1,1,1,1,1,1,0
-879.992049520 ms,1,1,0,0,0,0,0,0,0,0,0,1
-878.992058000 ms,0,0,0,1,1,1,1,1,1,1,0,0
-877.992067760 ms,1,0,0,0,0,0,0,0,0,0,0,1
-876.992076080 ms,0,0,0,0,1,1,1,1,1,1,1,0
-875.992085920 ms,1,0,0,0,0,0,0,0,0,0,0,1
-874.992093760 ms,0,0,0,1,1,1,1,1,1,1,1,0
-873.992104000 ms,0,0,0,0,0,0,0,0,0,0,0,1
-872.992111840 ms,0,0,0,1,1,1,1,1,1,1,1,0
-871.992121920 ms,0,0,0,0,0,0,0,0,0,0,1,1
-870.992130080 ms,0,0,1,1,1,1,1,1,1,1,0,0
-869.992140000 ms,0,0,0,0,0,0,0,0,0,0,0,1
-868.992148240 ms,0,0,1,1,1,1,1,1,1,1,0,0
-867.992158320 ms,0,0,0,0,0,0,0,0,0,0,0,1
-866.992166000 ms,0,0,1,1,1,1,1,1,1,1,1,0
-865.992176160 ms,0,0,0,0,0,0,0,0,0,1,1,0
-864.992184080 ms,0,1,1,1,1,1,1,1,1,0,0,1
-863.992194160 ms,0,0,0,0,0,0,0,0,0,1,1,0
-862.992202000 ms,0,1,1,1,1,1,1,1,1,1,0,1
-861.992212400 ms,0,0,0,0,0,0,0,0,1,0,1,0
-860.992220080 ms,1,1,1,1,1,1,1,1,0,0,1,1
-859.992230240 ms,0,0,0,0,0,0,0,0,0,0,1,0
-858.992238320 ms,1,1,1,1,1,1,1,0,1,0,1,1
-857.992248320 ms,0,0,0,0,0,0,1,0,1,1,0,0
-856.992256320 ms,1,1,1,1,1,1,0,1,0,1,1,1
-855.992266720 ms,0,0,0,0,0,0,0,1,0,1,0,0
-854.992274560 ms,1,1,1,1,1,0,1,1,0,1,1,1
-853.992284560 ms,0,0,0,0,0,0,1,0,0,0,1,0
-852.992293040 ms,1,1,1,1,0,1,0,0,1,0,1,1
-851.992302560 ms,0,0,0,0,1,0,0,1,0,0,1,0
-850.992311120 ms,1,1,1,1,1,0,0,0,1,1,0,1
-849.992320800 ms,0,0,0,0,0,1,0,0,0,0,1,0
-848.992328400 ms,0,1,1,1,1,1,1,1,1,1,1,0
-847.992338880 ms,0,0,0,0,0,0,0,0,0,0,1,0
-846.992346640 ms,1,1,1,1,1,1,1,1,1,1,1,0
-845.992357040 ms,0,0,0,0,0,0,0,0,0,0,1,0
-844.992364960 ms,1,1,1,1,1,1,1,1,1,1,0,0
-843.992375040 ms,0,0,0,0,0,0,0,0,0,0,1,0
-842.992382960 ms,1,1,1,1,1,1,1,1,1,1,0,0
-841.992393120 ms,0,0,0,0,0,0,0,0,0,1,1,0
-840.992401200 ms,1,1,1,1,1,1,1,1,1,0,0,0
-839.992410960 ms,0,0,0,0,0,0,0,0,1,1,1,0
-838.992419360 ms,1,1,1,1,1,1,1,1,0,0,0,0
-837.992428720 ms,0,0,0,0,0,0,0,1,1,1,1,0
-836.992437760 ms,1,1,1,1,1,1,1,0,0,0,0,0
-835.992446960 ms,0,0,0,0,0,0,0,1,1,1,1,0
-834.992456000 ms,1,1,1,1,1,1,1,0,0,0,0,0
-833.992465120 ms,0,0,0,0,0,0,1,1,1,1,1,0
-832.992474000 ms,1,1,1,1,1,1,0,0,0,0,0,0
-831.992482880 ms,0,0,0,0,0,1,1,1,1,1,1,0
-830.992492000 ms,1,1,1,1,1,0,0,0,0,0,0,0
-829.992500880 ms,0,0,0,0,0,1,1,1,1,1,1,0
-828.992510400 ms,1,1,1,1,0,0,0,0,0,0,0,0
-827.992518880 ms,0,0,0,0,1,1,1,1,1,1,1,0
-826.992528560 ms,1,1,1,0,0,0,0,0,0,0,0,1
-825.992537120 ms,0,0,0,0,1,1,1,1,1,1,1,0
-824.992546640 ms,1,1,0,0,0,0,0,0,0,0,0,1
-823.992555040 ms,0,0,0,1,1,1,1,1,1,1,0,0
-822.992564640 ms,1,1,0,0,0,0,0,0,0,0,0,1
-821.992572960 ms,0,0,0,0,1,1,1,1,1,1,1,0
-820.992582880 ms,1,0,0,0,0,0,0,0,0,0,0,1
-819.992590880 ms,0,0,0,1,1,1,1,1,1,1,1,0
-818.992600880 ms,0,0,0,0,0,0,0,0,0,0,0,1
-817.992609040 ms,0,0,0,1,1,1,1,1,1,1,1,0
-816.992619120 ms,0,0,0,0,0,0,0,0,0,0,0,1
-815.992627040 ms,0,0,1,1,1,1,1,1,1,1,0,0
-814.992637040 ms,0,0,0,0,0,0,0,0,0,0,0,1
-813.992645200 ms,0,0,1,1,1,1,1,1,1,1,0,0
-812.992655360 ms,0,0,0,0,0,0,0,0,0,0,0,1
-811.992663120 ms,0,1,1,1,1,1,1,1,1,0,1,0
-810.992673280 ms,0,0,0,0,0,0,0,0,0,1,1,0
-809.992681040 ms,0,1,1,1,1,1,1,1,1,0,0,1
