"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.414960122640 s,1,1,1,1,1,1,1,0,0,0,0,1
4.415960113200 s,0,0,0,0,0,0,1,0,0,1,1,0
4.416960104560 s,1,1,1,1,1,1,0,0,0,1,0,1
4.417960095040 s,0,0,0,0,0,0,1,1,0,0,1,0
4.418960087120 s,1,1,1,1,1,0,1,1,1,1,0,1
4.419960077280 s,0,0,0,0,0,1,1,1,1,1,0,0
4.420960068480 s,1,1,1,1,1,0,0,0,1,0,1,1
4.421960059200 s,0,0,0,0,0,1,0,1,1,1,0,0
4.422960051040 s,1,1,1,1,1,1,1,1,1,0,1,1
4.423960040640 s,0,0,0,1,0,0,0,0,1,1,0,0
4.424960032400 s,1,1,1,0,0,1,0,1,0,1,1,1
4.425960022640 s,0,0,0,0,1,0,0,1,0,1,0,0
4.426960014400 s,1,1,1,0,0,0,1,0,1,1,1,1
4.427960004720 s,0,0,1,1,0,0,0,0,0,1,0,0
4.428959996800 s,1,1,1,0,1,0,1,1,1,1,1,1
4.429959986720 s,0,0,0,0,0,1,1,1,1,0,0,0
4.430959978960 s,1,1,1,1,1,1,1,1,1,1,1,1
4.431959968640 s,0,0,0,1,1,1,0,1,0,1,0,0
4.432959960480 s,1,1,0,0,1,1,1,1,1,1,1,1
4.433959950880 s,0,0,0,1,0,1,1,0,1,1,0,0
4.434959942960 s,1,1,1,1,1,1,1,1,1,1,1,1
4.435959932560 s,0,0,1,0,0,0,0,0,1,1,0,0
4.436959924720 s,1,1,1,1,1,1,1,1,1,1,1,1
4.437959914720 s,1,1,0,0,1,1,1,0,0,1,0,0
4.438959906720 s,1,1,1,1,1,1,1,1,1,1,1,1
4.439959896240 s,0,0,0,0,0,0,0,0,0,1,0,0
4.440959888880 s,1,1,1,1,1,1,1,1,1,1,1,1
4.441959878400 s,0,0,0,1,1,0,0,1,1,0,0,0
4.442959870640 s,1,1,1,1,1,1,1,1,1,1,1,1
4.443959860560 s,1,0,1,1,0,1,1,0,1,0,0,0
4.444959852720 s,1,1,1,1,1,1,1,1,1,1,1,1
4.445959842000 s,0,0,0,0,0,0,0,0,0,1,0,0
4.446959833840 s,1,1,0,0,1,0,1,1,0,1,1,1
4.447959823920 s,0,0,0,0,0,0,0,0,1,1,0,0
4.448959816160 s,1,1,1,1,1,1,1,1,1,0,0,1
4.449959805760 s,0,0,0,0,0,0,0,0,0,0,1,0
4.450959798080 s,1,1,1,1,1,1,1,1,1,0,1,0
4.451959787920 s,0,0,0,0,0,0,0,1,1,0,1,0
4.452959779280 s,1,1,1,1,1,1,0,0,0,0,0,1
4.453959770160 s,0,0,0,0,0,0,1,1,1,1,0,0
4.454959761600 s,1,1,1,1,1,1,1,0,0,0,1,1
4.455959752320 s,0,0,0,0,0,1,1,1,1,0,0,0
4.456959744320 s,1,1,1,1,1,1,1,1,1,1,1,1
4.457959733920 s,0,0,0,0,0,1,1,1,1,1,0,0
4.458959726000 s,1,1,1,1,1,0,1,1,1,1,1,1
4.459959715920 s,0,0,0,0,1,1,1,1,0,1,0,0
4.460959707200 s,1,1,1,0,0,0,0,0,1,1,1,1
4.461959698240 s,0,0,0,1,1,1,1,1,1,0,0,0
4.462959688640 s,1,1,1,0,0,0,0,0,1,0,1,1
4.463959680240 s,0,0,1,1,1,1,1,1,0,1,0,0
4.464959670560 s,1,0,0,0,0,0,0,1,1,1,0,1
4.465959662240 s,1,1,1,1,1,1,1,0,0,0,1,0
4.466959652480 s,0,0,0,0,0,0,0,0,0,1,0,1
4.467959643920 s,1,1,1,1,1,1,0,0,0,1,1,0
4.468959634240 s,0,0,0,0,0,0,0,1,0,0,0,1
4.469959626560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.470959616560 s,0,0,0,0,0,0,1,1,0,1,1,0
4.471959608160 s,1,1,1,1,1,1,0,1,1,0,0,1
4.472959598080 s,0,0,0,0,0,1,0,0,1,0,1,0
4.473959589920 s,1,1,1,1,1,0,1,0,1,1,0,1
4.474959580160 s,0,0,0,0,1,0,0,0,0,0,1,0
4.475959572000 s,1,1,1,1,1,0,1,1,0,0,1,1
4.476959562480 s,0,0,0,0,1,1,0,1,1,1,0,0
4.477959554240 s,1,1,1,1,1,1,0,1,1,0,1,1
4.478959544320 s,0,0,0,0,1,1,0,0,1,1,0,0
4.479959535760 s,1,1,1,0,1,1,1,0,0,1,1,1
4.480959526240 s,0,0,0,1,0,1,0,1,0,1,0,0
4.481959517680 s,1,1,1,0,1,0,0,0,1,1,1,1
4.482959508000 s,0,0,1,0,0,1,0,0,0,1,0,0
4.483959499840 s,1,1,0,1,0,1,0,1,1,1,1,1
4.484959489920 s,0,0,0,0,1,0,1,1,1,0,0,0
4.485959482400 s,1,1,1,1,1,1,1,1,1,1,1,1
4.486959472320 s,0,1,1,1,1,0,1,0,0,1,0,0
4.487959464000 s,1,1,0,1,1,1,1,1,1,1,1,1
4.488959454320 s,0,1,1,1,1,0,1,0,1,1,0,0
4.489959446080 s,1,1,1,1,1,1,1,1,1,1,1,1
4.490959436080 s,0,0,0,1,0,1,0,0,1,1,0,0
4.491959428000 s,1,1,1,1,1,1,1,1,1,1,1,1
4.492959417760 s,0,0,0,1,1,0,0,1,0,1,0,0
4.493959410160 s,1,1,1,1,1,1,1,1,1,1,1,1
4.494959399520 s,0,0,0,0,1,0,0,0,0,1,0,0
4.495959391920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.496959381760 s,0,1,1,0,0,1,0,1,1,0,0,0
4.497959373920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.498959363920 s,0,1,1,1,0,1,1,0,1,0,0,0
4.499959355920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.500959345360 s,0,0,0,0,0,0,0,0,0,1,0,0
4.501959337040 s,0,0,0,1,1,1,1,0,1,1,1,1
4.502959327200 s,0,0,0,0,0,0,0,0,1,1,0,0
4.503959319120 s,1,1,1,1,1,1,1,0,0,0,1,1
4.504959309280 s,0,0,0,0,0,0,0,1,1,1,0,0
4.505959300960 s,1,1,1,1,1,1,1,0,0,0,0,1
4.506959291360 s,0,0,0,0,0,0,0,0,1,0,1,0
4.507959282960 s,1,1,1,1,1,1,1,0,0,1,1,0
4.508959273440 s,0,0,0,0,0,1,1,1,1,1,0,0
4.509959264640 s,1,1,1,1,1,1,0,0,0,0,1,1
4.510959255200 s,0,0,0,0,0,0,1,1,1,1,0,0
4.511959247600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.512959237280 s,0,0,0,0,0,1,1,1,1,1,0,0
4.513959229440 s,1,1,1,1,1,1,1,1,1,1,1,1
4.514959219440 s,0,0,0,0,1,1,1,1,1,1,0,0
4.515959210640 s,1,1,1,1,0,0,0,0,1,1,1,1
4.516959201200 s,0,0,0,0,1,1,1,1,1,0,0,0
4.517959191920 s,1,1,0,0,0,0,0,0,0,1,1,1
4.518959183280 s,0,0,1,1,1,1,1,0,0,1,0,0
4.519959173840 s,1,1,0,0,0,0,0,0,0,0,1,1
4.520959165840 s,1,1,1,1,1,1,1,1,1,1,0,0
4.521959155760 s,0,0,0,0,0,0,0,1,0,1,0,1
4.522959147760 s,1,1,1,1,1,1,1,1,1,0,1,0
4.523959137520 s,0,0,0,0,0,0,0,0,1,0,0,1
4.524959129680 s,1,1,1,1,1,1,1,0,1,1,1,0
4.525959119600 s,0,0,0,0,0,0,1,0,1,1,1,0
4.526959111200 s,1,1,1,1,1,1,0,0,1,0,0,1
4.527959101680 s,0,0,0,0,0,0,0,1,1,0,1,0
4.528959093520 s,1,1,1,1,1,1,1,1,0,1,0,1
4.529959083200 s,0,0,0,0,0,1,0,0,0,0,1,0
4.530959075360 s,1,1,1,1,1,1,1,0,0,0,1,1
4.531959065600 s,0,0,0,0,1,0,1,1,1,1,0,0
4.532959057440 s,1,1,1,1,1,1,1,0,1,0,1,1
4.533959047680 s,0,0,0,1,1,0,1,0,1,1,0,0
4.534959038960 s,1,1,1,0,0,0,1,0,0,1,1,1
4.535959029360 s,0,0,0,0,0,1,1,1,0,1,0,0
4.536959021200 s,1,1,1,1,0,1,1,1,0,1,1,1
4.537959011280 s,0,0,0,1,0,0,1,0,0,1,0,0
4.538959002800 s,1,1,0,1,0,0,0,1,1,1,1,1
4.539958993600 s,0,0,1,1,1,0,1,1,1,0,0,0
4.540958985600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.541958975280 s,0,1,0,0,1,0,0,0,0,1,0,0
4.542958967360 s,1,1,1,1,1,1,1,1,1,1,1,1
4.543958957360 s,0,0,0,0,1,1,0,0,1,1,0,0
4.544958949440 s,1,1,1,1,1,1,1,1,1,1,1,1
4.545958938880 s,0,0,1,0,0,0,1,0,1,1,0,0
4.546958931200 s,1,1,1,1,1,1,1,1,1,1,1,1
4.547958921040 s,0,1,0,0,0,0,1,1,0,1,0,0
4.548958913360 s,1,1,1,1,1,1,1,1,1,1,1,1
4.549958903040 s,0,1,0,0,1,1,0,0,0,1,0,0
4.550958895120 s,1,1,1,1,1,1,1,1,1,1,1,1
4.551958885040 s,0,1,1,0,0,0,1,1,1,0,0,0
4.552958877200 s,1,1,1,1,1,1,1,1,1,1,1,1
4.553958866960 s,0,0,1,0,1,1,1,0,1,0,0,0
4.554958859280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.555958848720 s,0,0,0,0,0,0,0,1,1,0,0,0
4.556958841040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.557958830320 s,0,0,0,0,0,0,0,0,0,1,0,0
4.558958822480 s,1,1,1,1,1,1,1,1,0,0,1,1
4.559958812560 s,0,0,0,0,0,0,0,1,1,1,0,0
4.560958804480 s,1,1,1,1,1,1,1,1,0,0,0,1
4.561958794480 s,0,0,0,0,0,0,0,0,1,0,1,0
4.562958786160 s,1,1,1,1,1,1,1,1,0,0,1,0
4.563958776400 s,0,0,0,0,0,0,0,1,1,0,1,0
4.564958767920 s,1,1,1,1,1,1,1,0,0,0,0,1
4.565958758800 s,0,0,0,0,0,0,1,1,1,1,0,0
4.566958750560 s,1,1,1,1,1,1,0,0,1,1,1,1
4.567958740320 s,0,0,0,0,0,1,1,1,1,0,0,0
4.568958732560 s,1,1,1,1,1,1,1,1,1,1,1,1
4.569958722560 s,0,0,0,0,1,1,1,1,1,1,0,0
4.570958713920 s,1,1,1,1,0,0,0,1,1,1,1,1
4.571958704560 s,0,0,0,1,1,1,1,1,1,0,0,0
4.572958695360 s,1,1,1,0,0,0,0,0,0,1,1,1
4.573958686800 s,0,0,1,1,1,1,1,1,1,0,0,0
4.574958677200 s,1,1,0,0,0,0,0,1,0,0,1,1
4.575958669120 s,0,1,1,1,1,1,1,1,1,1,0,0
4.576958659280 s,1,0,0,0,0,0,0,1,0,1,0,1
4.577958650880 s,1,1,1,1,1,1,1,0,1,0,1,0
4.578958640800 s,0,0,0,0,0,0,1,0,1,0,0,1
4.579958632800 s,1,1,1,1,1,1,1,1,0,1,1,0
4.580958623280 s,0,0,0,0,0,0,1,1,1,1,1,0
4.581958614160 s,1,1,1,1,1,1,0,1,0,0,0,1
4.582958604720 s,0,0,0,0,0,0,0,0,0,1,1,0
4.583958596480 s,1,1,1,1,1,1,1,0,0,1,0,1
4.584958586480 s,0,0,0,0,0,0,0,1,0,0,1,0
4.585958578080 s,1,1,1,1,1,0,0,0,0,0,1,1
4.586958568480 s,0,0,0,0,0,0,0,0,0,0,1,0
4.587958560480 s,1,1,1,1,1,0,1,0,1,0,1,1
4.588958550880 s,0,0,0,0,0,0,0,1,1,1,0,0
4.589958542080 s,1,1,1,1,1,0,0,0,0,1,1,1
4.590958532560 s,0,0,0,1,0,0,0,0,1,1,0,0
4.591958524080 s,1,1,1,0,0,0,1,1,0,1,1,1
4.592958514640 s,0,0,0,0,1,1,1,0,0,1,0,0
4.593958506320 s,1,1,1,1,1,0,1,0,1,1,1,1
4.594958496720 s,0,0,1,0,1,1,1,1,1,0,0,0
4.595958488320 s,1,1,1,0,0,1,1,1,1,1,1,1
4.596958478720 s,0,1,0,1,0,1,1,1,1,0,0,0
4.597958470880 s,1,1,1,1,1,1,1,1,1,1,1,1
4.598958460960 s,0,1,1,1,0,1,1,1,0,1,0,0
4.599958452160 s,0,0,0,1,1,1,1,1,1,1,1,1
4.600958442320 s,1,0,0,0,0,1,1,0,1,1,0,0
4.601958434400 s,1,1,1,1,1,1,1,1,1,1,1,1
4.602958424480 s,1,1,1,0,0,1,1,1,0,1,0,0
4.603958416720 s,1,1,1,1,1,1,1,1,1,1,1,1
4.604958406240 s,0,0,1,0,0,1,1,0,0,1,0,0
4.605958398320 s,1,1,1,1,1,1,1,1,1,1,1,1
4.606958388240 s,0,0,0,0,0,1,1,1,1,0,0,0
4.607958380480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.608958369920 s,1,0,1,0,0,0,0,1,1,0,0,0
4.609958362480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.610958352160 s,0,1,0,0,1,1,1,0,1,0,0,0
4.611958344240 s,1,1,1,1,1,1,1,1,1,1,1,1
4.612958333760 s,0,0,0,0,0,0,0,0,0,1,0,0
4.613958326160 s,1,1,1,1,1,1,1,1,1,0,1,1
4.614958315600 s,0,0,0,0,0,0,0,0,1,1,0,0
4.615958307440 s,1,1,1,1,1,1,1,1,0,0,0,1
4.616958297600 s,0,0,0,0,0,0,0,0,1,0,1,0
4.617958289440 s,1,1,1,1,1,1,1,1,0,0,1,0
4.618958279600 s,0,0,0,0,0,0,0,1,1,0,1,0
4.619958271360 s,1,1,1,1,1,1,1,0,0,0,0,1
4.620958261600 s,0,0,0,0,0,0,1,1,1,1,0,0
4.621958253440 s,1,1,1,1,1,1,0,0,0,1,1,1
4.622958243600 s,0,0,0,0,0,1,1,1,1,0,0,0
4.623958235840 s,1,1,1,1,1,1,1,1,1,1,1,1
4.624958225840 s,0,0,0,0,0,1,1,1,1,1,0,0
4.625958217440 s,1,1,1,1,1,0,0,1,1,1,1,1
4.626958208080 s,0,0,1,1,1,1,1,1,1,0,0,0
4.627958198480 s,1,1,0,0,0,0,0,0,1,1,1,1
4.628958189840 s,0,0,0,1,1,1,1,1,1,0,0,0
4.629958180560 s,1,1,0,0,0,0,0,0,1,0,1,1
4.630958171920 s,0,1,1,1,1,1,1,1,0,1,0,0
4.631958162480 s,0,0,0,0,0,0,0,1,1,1,0,1
4.632958153920 s,0,1,1,1,1,1,1,1,0,0,1,0
4.633958144160 s,0,0,0,0,0,0,0,1,1,0,0,1
4.634958135920 s,1,1,1,1,1,1,1,0,0,1,1,0
4.635958126000 s,0,0,0,0,0,0,0,0,0,0,0,1
4.636958117440 s,1,1,1,1,1,1,0,0,0,0,0,1
4.637958108080 s,0,0,0,0,0,0,0,1,0,1,1,0
4.638958100080 s,1,1,1,1,1,1,1,1,1,0,0,1
4.639958090160 s,0,0,0,0,0,1,1,1,0,0,1,0
4.640958081680 s,1,1,1,1,1,0,0,1,1,1,0,1
4.641958071680 s,0,0,0,0,0,0,0,0,0,0,1,0
4.642958063280 s,1,1,1,1,0,0,0,0,1,0,1,1
4.643958053920 s,0,0,0,0,0,0,1,1,1,1,0,0
4.644958045760 s,1,1,1,1,1,0,1,1,1,0,1,1
4.645958035680 s,0,0,0,0,0,1,0,0,1,1,0,0
4.646958027280 s,1,1,1,1,0,0,0,1,0,1,1,1
4.647958017760 s,0,0,0,0,0,1,0,1,0,1,0,0
4.648958009680 s,1,1,1,0,1,1,0,0,1,1,1,1
4.649957999520 s,0,0,0,0,1,0,0,0,0,1,0,0
4.650957991040 s,1,1,0,0,0,0,1,1,1,1,1,1
4.651957981840 s,0,0,0,1,1,0,1,1,1,0,0,0
4.652957973920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.653957963680 s,0,0,0,1,1,0,0,1,0,1,0,0
4.654957955520 s,1,0,1,0,1,1,1,1,1,1,1,1
4.655957945760 s,1,1,1,0,0,1,1,0,1,1,0,0
4.656957937680 s,1,1,1,1,1,1,1,1,1,1,1,1
4.657957927680 s,1,1,1,1,0,0,0,0,1,1,0,0
4.658957919920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.659957909440 s,0,1,1,0,0,0,0,1,0,1,0,0
4.660957901840 s,1,1,1,1,1,1,1,1,1,1,1,1
4.661957891120 s,1,1,1,0,0,0,0,0,0,1,0,0
4.662957883840 s,1,1,1,1,1,1,1,1,1,1,1,1
4.663957873600 s,1,0,1,1,1,0,0,1,1,0,0,0
4.664957865600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.665957855280 s,0,0,1,1,0,1,1,0,1,0,0,0
4.666957847520 s,1,1,1,1,1,1,1,1,1,1,1,1
4.667957836720 s,0,0,0,0,0,0,0,0,0,1,0,0
4.668957829280 s,1,1,1,1,1,1,1,1,0,1,1,1
4.669957818800 s,0,0,0,0,0,0,0,0,1,1,0,0
4.670957810880 s,1,1,1,1,1,1,1,1,1,0,0,1
4.671957800800 s,0,0,0,0,0,0,0,1,1,1,0,0
4.672957792400 s,1,1,1,1,1,1,1,0,0,0,0,1
4.673957782880 s,0,0,0,0,0,0,0,1,1,0,1,0
4.674957774320 s,1,1,1,1,1,1,0,0,0,0,0,1
4.675957764880 s,0,0,0,0,0,0,1,1,1,1,0,0
4.676957756400 s,1,1,1,1,1,1,0,0,0,0,1,1
4.677957746800 s,0,0,0,0,0,1,1,1,1,0,0,0
4.678957739040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.679957728880 s,0,0,0,0,0,1,1,1,1,1,0,0
4.680957721040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.681957711280 s,0,0,0,0,1,1,1,1,1,1,0,0
4.682957702080 s,1,1,1,1,0,0,0,0,1,1,1,1
4.683957692800 s,0,0,0,1,1,1,1,1,1,0,0,0
4.684957683520 s,1,0,0,0,0,0,0,0,0,1,1,1
4.685957674960 s,0,0,1,1,1,1,1,1,0,1,0,0
4.686957665440 s,1,0,0,0,0,0,0,0,0,0,1,1
4.687957656960 s,0,1,1,1,1,1,1,0,0,0,1,0
4.688957647440 s,0,0,0,0,0,0,0,0,0,1,0,1
4.689957639360 s,1,1,1,1,1,1,1,1,1,0,1,0
4.690957629280 s,0,0,0,0,0,0,0,1,0,0,0,1
4.691957621440 s,1,1,1,1,1,1,1,1,1,1,1,0
4.692957611280 s,0,0,0,0,0,0,0,0,1,1,1,0
4.693957603040 s,1,1,1,1,1,1,1,0,1,0,0,1
4.694957593200 s,0,0,0,0,0,0,1,0,1,0,1,0
4.695957584960 s,1,1,1,1,1,1,0,0,1,1,0,1
4.696957575040 s,0,0,0,0,0,1,0,0,0,0,1,0
4.697957566880 s,1,1,1,1,1,1,0,1,0,0,1,1
4.698957557360 s,0,0,0,0,0,0,1,1,1,1,0,0
4.699957548800 s,1,1,1,1,0,1,0,1,1,0,1,1
4.700957539040 s,0,0,0,0,1,0,1,0,1,1,0,0
4.701957530480 s,1,1,1,0,0,1,1,0,0,1,1,1
4.702957521040 s,0,0,0,1,0,0,1,1,0,1,0,0
4.703957512320 s,1,1,1,0,0,0,0,0,1,1,1,1
4.704957503040 s,0,0,1,1,1,1,0,0,0,1,0,0
4.705957494800 s,1,1,1,1,1,0,0,1,1,1,1,1
4.706957485120 s,0,0,0,1,1,0,1,1,1,0,0,0
4.707957477120 s,1,1,1,1,1,1,1,1,1,1,1,1
4.708957466720 s,0,1,1,0,0,0,1,0,0,1,0,0
4.709957459040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.710957449200 s,1,1,1,0,1,0,1,0,1,1,0,0
4.711957440960 s,1,1,1,1,1,1,1,1,1,1,1,1
4.712957430720 s,0,0,0,0,1,1,0,0,1,1,0,0
4.713957423040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.714957412880 s,1,0,1,1,0,1,0,1,0,1,0,0
4.715957404880 s,1,1,1,1,1,1,1,1,1,1,1,1
4.716957394480 s,0,1,0,0,0,1,0,0,0,1,0,0
4.717957386960 s,1,1,1,1,1,1,1,1,1,1,1,1
4.718957376640 s,1,0,0,0,1,1,0,1,1,0,0,0
4.719957368720 s,1,1,1,1,1,1,1,1,1,1,1,1
4.720957358720 s,1,1,0,0,1,1,1,0,1,0,0,0
4.721957350480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.722957340000 s,0,0,0,0,0,0,0,1,1,0,0,0
4.723957331920 s,1,0,1,0,1,1,0,1,1,1,1,1
4.724957322160 s,0,0,1,1,0,0,0,0,0,1,0,0
4.725957314240 s,1,1,1,1,1,1,1,1,0,0,1,1
4.726957304080 s,0,0,0,0,0,0,0,1,1,1,0,0
4.727957295520 s,1,1,1,1,1,1,1,0,0,0,0,1
4.728957285760 s,0,0,0,0,0,0,0,0,1,0,1,0
4.729957277920 s,1,1,1,1,1,1,1,1,0,0,1,0
4.730957268560 s,0,0,0,0,0,1,1,1,1,1,0,0
4.731957259520 s,1,1,1,1,1,0,0,0,0,0,1,1
4.732957249920 s,0,0,0,0,0,0,1,1,1,1,0,0
4.733957242480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.734957232080 s,0,0,0,0,0,1,1,1,1,1,0,0
4.735957224400 s,1,1,1,1,1,1,1,1,1,1,1,1
4.736957214000 s,0,0,0,0,1,1,1,1,1,1,0,0
4.737957205120 s,1,1,1,1,0,0,0,0,1,1,1,1
4.738957195840 s,0,0,0,0,1,1,1,1,1,0,0,0
4.739957186880 s,1,1,1,0,0,0,0,0,0,1,1,1
4.740957178400 s,0,1,1,1,1,1,1,1,1,0,0,0
4.741957168640 s,1,1,0,0,0,0,0,0,0,0,1,1
4.742957160640 s,0,1,1,1,1,1,1,1,1,1,0,0
4.743957150480 s,1,0,0,0,0,0,0,1,0,1,0,1
4.744957142160 s,1,1,1,1,1,1,1,0,1,0,1,0
4.745957132400 s,0,0,0,0,0,0,0,0,1,0,0,1
4.746957124400 s,1,1,1,1,1,1,1,0,1,1,1,0
4.747957114560 s,0,0,0,0,0,0,0,1,1,1,1,0
4.748957106240 s,1,1,1,1,1,1,1,1,0,0,0,1
4.749957096560 s,0,0,0,0,0,0,1,1,1,0,1,0
4.750957088160 s,1,1,1,1,1,1,0,1,0,1,0,1
4.751957078160 s,0,0,0,0,0,0,1,0,0,0,1,0
4.752957070000 s,1,1,1,1,1,0,1,0,0,0,1,1
4.753957060400 s,0,0,0,0,0,1,1,1,1,1,0,0
4.754957051840 s,1,1,1,1,0,1,1,0,1,0,1,1
4.755957042480 s,0,0,0,0,1,1,1,0,1,1,0,0
4.756957033760 s,1,1,1,1,0,1,0,0,0,1,1,1
4.757957024400 s,0,0,0,0,1,1,1,1,0,1,0,0
4.758957016080 s,1,1,1,1,1,0,1,1,0,1,1,1
4.759957006080 s,0,0,1,0,1,0,1,0,0,1,0,0
4.760956998080 s,1,1,1,0,1,1,1,0,1,1,1,1
4.761956988000 s,0,0,0,0,0,1,1,1,1,0,0,0
4.762956980160 s,1,1,0,1,1,1,1,1,1,1,1,1
4.763956969680 s,0,0,0,0,0,0,0,0,0,1,0,0
4.764956962160 s,1,1,1,1,1,1,1,1,1,1,1,1
4.765956952000 s,0,0,1,1,1,0,0,0,1,1,0,0
4.766956944080 s,1,1,1,1,1,1,1,1,1,1,1,1
4.767956934000 s,0,1,0,0,1,0,1,0,1,1,0,0
4.768956926080 s,1,1,1,1,1,1,1,1,1,1,1,1
4.769956915920 s,1,0,1,0,1,0,1,1,0,1,0,0
4.770956908160 s,1,1,1,1,1,1,1,1,1,1,1,1
4.771956897600 s,1,0,1,1,0,0,1,0,0,1,0,0
4.772956889920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.773956879840 s,1,0,1,0,1,0,1,1,1,0,0,0
4.774956871920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.775956861520 s,0,0,0,0,0,0,0,1,1,0,0,0
4.776956853920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.777956843840 s,0,1,1,1,0,1,1,0,1,0,0,0
4.778956835680 s,1,1,1,1,1,1,1,1,1,1,1,1
4.779956825120 s,0,0,0,0,0,0,0,0,0,1,0,0
4.780956817280 s,0,0,0,1,1,1,1,1,1,0,1,1
4.781956807200 s,0,0,0,0,0,0,0,0,1,1,0,0
4.782956799040 s,1,1,1,1,1,1,1,1,0,0,0,1
4.783956789120 s,0,0,0,0,0,0,0,0,1,0,1,0
4.784956780960 s,1,1,1,1,1,1,1,1,0,0,1,0
4.785956771360 s,0,0,0,0,0,0,0,1,1,0,1,0
4.786956762800 s,1,1,1,1,1,1,1,0,0,0,0,1
4.787956753120 s,0,0,0,0,0,0,1,1,1,1,0,0
4.788956745120 s,1,1,1,1,1,1,0,0,1,1,1,1
4.789956735200 s,0,0,0,0,0,1,1,1,1,0,0,0
4.790956727520 s,1,1,1,1,1,1,1,1,1,1,1,1
4.791956717440 s,0,0,0,0,1,1,1,1,1,1,0,0
4.792956708960 s,1,1,1,1,1,0,0,1,1,1,1,1
4.793956699440 s,0,0,1,1,1,1,1,1,1,0,0,0
4.794956690240 s,1,1,1,0,0,0,0,1,0,1,1,1
4.795956681520 s,0,0,1,1,1,1,1,1,1,0,0,0
4.796956672000 s,1,1,0,0,0,0,0,0,1,0,1,1
4.797956663680 s,0,1,1,1,1,1,1,0,1,1,0,0
4.798956653600 s,1,0,0,0,0,0,0,0,1,1,0,1
4.799956645360 s,0,1,1,1,1,1,1,0,1,0,1,0
4.800956635600 s,0,0,0,0,0,0,0,1,1,0,0,1
4.801956627680 s,1,1,1,1,1,1,1,1,0,1,1,0
4.802956617520 s,0,0,0,0,0,0,0,0,0,0,0,1
4.803956609040 s,1,1,1,1,1,1,1,0,0,0,0,1
4.804956599600 s,0,0,0,0,0,0,1,0,0,1,1,0
4.805956591040 s,1,1,1,1,1,1,0,0,0,1,0,1
4.806956581360 s,0,0,0,0,0,1,0,1,0,0,1,0
4.807956573520 s,1,1,1,1,1,0,1,1,1,1,0,1
4.808956563680 s,0,0,0,0,0,1,1,1,1,1,0,0
4.809956554880 s,1,1,1,1,0,1,0,0,1,0,1,1
4.810956545360 s,0,0,0,0,0,1,0,1,1,1,0,0
4.811956536880 s,1,1,1,1,0,0,0,0,0,1,1,1
4.812956527280 s,0,0,0,0,0,1,0,0,1,1,0,0
4.813956519120 s,1,1,1,1,0,1,0,1,0,1,1,1
4.814956509120 s,0,0,0,0,0,0,0,1,0,1,0,0
4.815956500800 s,1,1,1,1,0,0,1,0,1,1,1,1
4.816956491600 s,0,0,1,1,1,1,1,1,1,0,0,0
4.817956483120 s,1,1,0,1,1,0,1,1,1,1,1,1
4.818956473520 s,0,0,1,1,1,0,1,1,1,0,0,0
4.819956465200 s,1,1,1,1,1,1,1,1,1,1,1,1
4.820956455280 s,0,1,0,1,0,0,1,1,0,1,0,0
4.821956446800 s,1,0,1,1,0,1,1,1,1,1,1,1
4.822956437200 s,1,0,1,0,0,1,1,0,1,1,0,0
4.823956429520 s,1,1,1,1,1,1,1,1,1,1,1,1
4.824956419440 s,1,1,1,0,1,1,1,1,0,1,0,0
4.825956411280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.826956400960 s,0,1,1,0,0,1,1,0,0,1,0,0
4.827956393280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.828956382480 s,0,0,0,0,0,0,0,0,0,1,0,0
4.829956375120 s,1,1,1,1,1,1,1,1,1,1,1,1
4.830956365040 s,0,1,1,1,0,0,0,1,1,0,0,0
4.831956356880 s,1,1,1,1,1,1,1,1,1,1,1,1
4.832956346560 s,0,0,0,1,0,1,1,0,1,0,0,0
4.833956338880 s,1,1,1,1,1,1,1,1,1,1,1,1
4.834956328480 s,0,0,0,0,0,0,0,0,0,1,0,0
4.835956319920 s,0,0,0,0,1,1,0,1,0,1,1,1
4.836956310480 s,0,0,0,0,0,0,0,0,1,1,0,0
