"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.516950302320 s,1,0,1,0,1,0,1,0,0,0,0,1
5.517950293520 s,0,0,1,0,0,1,0,0,1,1,1,0
5.518950284080 s,1,1,0,0,0,0,0,1,0,0,0,1
5.519950275920 s,0,1,0,1,1,1,1,1,0,1,1,0
5.520950266320 s,1,0,0,1,0,1,0,1,0,0,0,1
5.521950257520 s,1,1,0,0,1,0,1,1,0,1,1,0
5.522950248480 s,0,1,0,0,1,0,1,1,0,0,0,1
5.523950239440 s,1,0,1,1,0,1,0,1,0,1,1,0
5.524950230400 s,0,0,1,0,1,1,1,1,0,0,0,1
5.525950221520 s,0,1,1,1,0,0,0,1,0,1,1,0
5.526950212240 s,0,0,1,0,1,0,0,0,1,0,0,1
5.527950203520 s,1,0,1,1,0,1,1,0,0,1,1,0
5.528950194480 s,1,1,1,1,0,1,0,0,1,0,0,1
5.529950185360 s,0,1,1,0,1,0,1,0,0,1,1,0
5.530950176320 s,1,1,1,0,0,0,1,0,1,0,0,1
5.531950167280 s,0,0,1,0,0,0,1,0,0,1,1,0
5.532950158240 s,0,0,0,1,1,0,1,0,1,0,0,1
5.533950149360 s,0,1,0,0,1,1,0,0,0,1,1,0
5.534950140240 s,1,1,0,0,0,1,1,0,1,0,0,1
5.535950130880 s,1,0,0,1,0,1,0,0,0,1,1,0
5.536950122320 s,1,1,0,1,0,1,1,0,1,0,0,1
5.537950113040 s,1,0,1,0,0,1,0,0,0,1,1,0
5.538950104400 s,1,0,1,1,0,1,1,0,1,0,0,1
5.539950095200 s,0,0,1,0,0,1,0,0,0,1,1,0
5.540950086080 s,1,0,0,1,0,1,1,0,1,0,0,1
5.541950077200 s,1,1,0,1,0,1,0,0,0,1,1,0
5.542950068000 s,1,0,0,0,0,1,1,0,1,0,0,1
5.543950059200 s,1,0,1,0,1,1,0,0,0,1,1,0
5.544950050400 s,1,0,1,0,1,0,1,0,1,0,0,1
5.545950041360 s,0,1,0,1,0,0,1,0,0,1,1,0
5.546950032000 s,1,0,0,0,0,0,1,0,1,0,0,1
5.547950023360 s,1,0,1,1,1,0,1,0,0,1,1,0
5.548950014400 s,0,1,1,0,0,1,0,0,1,0,0,1
5.549950005280 s,0,0,0,1,1,1,1,0,0,1,1,0
5.550949996080 s,1,1,0,1,0,0,0,0,1,0,0,1
5.551949987200 s,0,1,1,0,1,0,0,1,0,1,1,0
5.552949978160 s,1,1,0,1,0,1,1,1,0,0,0,1
5.553949969360 s,1,1,1,0,1,1,0,1,0,1,1,0
5.554949960240 s,0,0,0,1,0,0,1,1,0,0,0,1
5.555949951120 s,0,0,0,0,0,1,1,1,0,1,1,0
5.556949942080 s,1,0,1,1,1,0,0,1,0,0,0,1
5.557949933040 s,1,1,1,0,0,0,0,0,1,1,1,0
5.558949924160 s,1,1,0,0,1,1,1,0,0,0,0,1
5.559949915120 s,0,1,0,0,1,1,0,0,1,1,1,0
5.560949905760 s,0,0,0,1,0,0,1,0,0,0,0,1
5.561949897120 s,1,0,0,0,0,1,1,0,1,1,1,0
5.562949887760 s,1,0,0,1,1,0,0,0,0,0,0,1
5.563949879280 s,0,0,0,0,1,0,0,1,1,1,1,0
5.564949870560 s,0,0,1,1,0,1,1,1,1,1,1,0
5.565949861600 s,1,0,1,1,1,1,0,1,1,1,1,0
5.566949852720 s,1,0,1,1,1,1,0,1,1,1,1,0
5.567949843760 s,1,0,1,1,0,1,1,1,1,1,1,0
5.568949834320 s,0,1,1,1,0,0,0,1,1,1,1,0
5.569949824800 s,0,1,0,1,1,0,0,0,0,0,0,1
5.570949816240 s,1,0,1,1,1,0,1,0,1,1,1,0
5.571949806720 s,0,0,1,1,0,0,1,0,0,0,0,1
5.572949798000 s,1,0,0,0,1,1,0,0,1,1,1,0
5.573949789040 s,0,0,1,0,1,1,1,0,0,0,0,1
5.574949779920 s,1,1,1,0,0,0,0,0,1,1,1,0
5.575949770800 s,1,0,0,0,0,1,0,1,0,0,0,1
5.576949762320 s,1,0,1,1,1,0,1,1,0,1,1,0
5.577949753040 s,0,1,1,0,0,0,1,1,0,0,0,1
5.578949744400 s,0,1,1,0,1,1,0,1,0,1,1,0
5.579949734880 s,0,1,0,1,0,1,1,1,0,0,0,1
5.580949725920 s,1,0,1,0,1,0,0,1,0,1,1,0
5.581949716960 s,1,0,1,1,0,0,0,0,1,0,0,1
5.582949708400 s,0,1,1,0,1,1,1,0,0,1,1,0
5.583949698880 s,1,1,1,0,0,1,0,0,1,0,0,1
5.584949690320 s,1,0,1,1,1,0,1,0,0,1,1,0
5.585949680720 s,0,1,0,0,0,0,1,0,1,0,0,1
5.586949671760 s,1,0,0,1,0,0,1,0,0,1,1,0
5.587949662720 s,0,0,1,0,1,0,1,0,1,0,0,1
5.588949654000 s,1,0,1,0,1,1,0,0,0,1,1,0
5.589949645360 s,1,1,1,1,1,0,1,0,1,0,0,1
5.590949636080 s,0,1,0,1,0,1,0,0,0,1,1,0
5.591949626800 s,1,0,0,1,0,1,1,0,1,0,0,1
5.592949617920 s,0,1,1,0,0,1,0,0,0,1,1,0
5.593949608880 s,1,1,0,1,0,1,1,0,1,0,0,1
5.594949599840 s,1,0,1,0,0,1,0,0,0,1,1,0
5.595949591120 s,0,1,0,1,0,1,1,0,1,0,0,1
5.596949581600 s,1,0,0,1,0,1,0,0,0,1,1,0
5.597949572640 s,1,1,0,0,0,1,1,0,1,0,0,1
5.598949563760 s,0,1,0,0,1,1,0,0,0,1,1,0
5.599949554880 s,0,0,0,1,1,0,1,0,1,0,0,1
5.600949545760 s,1,1,0,0,0,0,1,0,0,1,1,0
5.601949536800 s,0,1,1,0,0,0,1,0,1,0,0,1
5.602949527840 s,1,1,1,0,1,0,1,0,0,1,1,0
5.603949518800 s,1,0,1,1,0,1,0,0,1,0,0,1
5.604949510240 s,0,1,1,1,0,1,1,0,0,1,1,0
5.605949500560 s,1,1,0,0,1,0,0,0,1,0,0,1
5.606949491920 s,0,1,1,1,0,0,0,1,0,1,1,0
5.607949482880 s,0,1,0,0,1,1,1,1,0,0,0,1
5.608949474080 s,1,1,1,1,0,1,0,1,0,1,1,0
5.609949464480 s,1,0,0,0,1,0,1,1,0,0,0,1
5.610949455840 s,1,1,0,0,1,0,1,1,0,1,1,0
5.611949446800 s,1,1,1,0,0,1,0,1,0,0,0,1
5.612949438000 s,1,0,0,1,1,1,1,1,0,1,1,0
5.613949428960 s,0,1,1,1,1,1,1,0,0,0,0,1
5.614949420000 s,0,0,0,1,0,1,0,0,1,1,1,0
5.615949410720 s,1,0,1,0,1,0,1,0,0,0,0,1
5.616949401920 s,1,0,1,0,1,0,1,0,1,1,1,0
5.617949392480 s,1,0,1,0,0,1,0,0,0,0,0,1
5.618949383680 s,0,0,1,0,0,0,0,1,1,1,1,0
5.619949375280 s,1,0,0,1,1,1,1,1,1,1,1,0
5.620949365840 s,0,0,0,0,1,1,0,1,1,1,1,0
5.621949356880 s,1,0,1,1,0,0,1,1,1,1,1,0
5.622949348000 s,0,1,0,0,0,1,1,1,1,1,1,0
5.623949338720 s,1,1,0,1,1,0,0,1,1,1,1,0
5.624949329280 s,0,1,1,1,0,0,0,0,0,0,0,1
5.625949320800 s,0,0,1,1,0,1,1,0,1,1,1,0
5.626949311840 s,1,1,0,1,1,1,0,0,0,0,0,1
5.627949302880 s,1,1,0,1,1,1,0,0,1,1,1,0
5.628949293760 s,1,0,0,1,0,1,1,0,0,0,0,1
5.629949284480 s,0,0,1,0,1,0,0,0,1,1,1,0
5.630949275440 s,0,0,1,0,1,0,0,1,0,0,0,1
5.631949266560 s,0,0,0,1,0,1,1,1,0,1,1,0
5.632949257760 s,0,0,1,1,1,1,0,1,0,0,0,1
5.633949248720 s,0,0,1,0,0,0,1,1,0,1,1,0
5.634949239520 s,0,1,0,0,0,1,1,1,0,0,0,1
5.635949230560 s,1,0,1,1,1,0,0,1,0,1,1,0
5.636949221200 s,1,0,1,0,0,0,0,0,1,0,0,1
5.637949212960 s,0,1,1,1,1,1,1,0,0,1,1,0
5.638949203200 s,0,0,1,0,0,1,0,0,1,0,0,1
5.639949194560 s,1,1,0,0,0,1,1,0,0,1,1,0
5.640949185520 s,0,0,0,1,1,1,0,0,1,0,0,1
5.641949176400 s,1,0,1,1,0,0,1,0,0,1,1,0
5.642949167600 s,0,1,1,1,0,0,1,0,1,0,0,1
5.643949158240 s,0,0,0,1,1,1,0,0,0,1,1,0
5.644949149760 s,0,0,1,1,1,0,1,0,1,0,0,1
5.645949140560 s,1,0,1,1,0,1,0,0,0,1,1,0
5.646949131520 s,0,1,1,0,0,1,1,0,1,0,0,1
5.647949122000 s,0,0,0,1,0,1,0,0,0,1,1,0
5.648949113680 s,1,1,0,1,0,1,1,0,1,0,0,1
5.649949104320 s,0,0,1,0,0,1,0,0,0,1,1,0
5.650949095520 s,1,1,0,1,0,1,1,0,1,0,0,1
5.651949086160 s,1,1,1,0,0,1,0,0,0,1,1,0
5.652949077520 s,0,1,1,0,0,1,1,0,1,0,0,1
5.653949068160 s,0,0,0,0,1,1,0,0,0,1,1,0
5.654949059520 s,0,0,1,1,1,0,1,0,1,0,0,1
5.655949050640 s,1,1,0,1,1,1,0,0,0,1,1,0
5.656949041360 s,1,1,0,1,0,0,1,0,1,0,0,1
5.657949032160 s,1,0,0,0,1,0,1,0,0,1,1,0
5.658949023360 s,0,0,1,0,1,1,0,0,1,0,0,1
5.659949014560 s,1,1,1,0,0,1,1,0,0,1,1,0
5.660949005440 s,1,1,0,1,1,0,0,0,1,0,0,1
5.661948996160 s,1,0,1,0,0,0,0,1,0,1,1,0
5.662948987440 s,1,1,0,1,1,1,1,1,0,0,0,1
5.663948978320 s,1,0,1,0,0,1,0,1,0,1,1,0
5.664948969600 s,1,1,0,1,1,0,1,1,0,0,0,1
5.665948960480 s,1,0,0,1,0,0,1,1,0,1,1,0
5.666948951200 s,1,0,1,0,1,1,0,1,0,0,0,1
5.667948942400 s,0,0,0,0,1,1,1,1,0,1,1,0
5.668948933040 s,1,1,0,1,0,0,0,1,0,0,0,1
5.669948924480 s,0,0,1,1,1,0,0,0,1,1,1,0
5.670948914960 s,1,0,0,0,0,1,1,0,0,0,0,1
5.671948906480 s,0,1,0,1,0,0,1,0,1,1,1,0
5.672948897120 s,0,1,0,0,1,1,0,0,0,0,0,1
5.673948888480 s,1,0,1,0,1,1,1,0,1,1,1,0
5.674948878800 s,1,0,1,0,0,0,0,0,0,0,0,1
5.675948870240 s,1,1,0,0,0,1,0,1,1,1,1,0
5.676948861680 s,1,0,0,1,1,0,1,1,1,1,1,0
5.677948852480 s,0,0,1,0,1,0,1,1,1,1,1,0
5.678948843440 s,1,1,1,0,0,1,0,1,1,1,1,0
5.679948833520 s,0,1,0,0,0,0,0,0,0,0,0,1
5.680948825760 s,1,1,1,0,1,1,1,0,1,1,1,0
5.681948816080 s,0,1,1,1,0,1,0,0,0,0,0,1
5.682948807360 s,0,0,1,1,0,0,1,0,1,1,1,0
5.683948798160 s,1,0,1,1,1,0,1,0,0,0,0,1
5.684948788880 s,0,0,0,0,0,1,0,0,1,1,1,0
5.685948779760 s,0,1,0,1,0,0,0,1,0,0,0,1
5.686948771520 s,1,1,0,0,1,1,1,1,0,1,1,0
5.687948762000 s,1,0,0,0,1,1,0,1,0,0,0,1
5.688948753440 s,1,0,1,1,0,0,1,1,0,1,1,0
5.689948744160 s,0,1,1,0,1,0,1,1,0,0,0,1
5.690948735120 s,1,1,1,0,0,1,0,1,0,1,1,0
5.691948726320 s,0,1,0,1,1,1,1,1,0,0,0,1
5.692948716800 s,1,0,0,1,0,0,0,1,0,1,1,0
5.693948707920 s,1,0,0,1,1,0,0,0,1,0,0,1
5.694948699280 s,1,0,0,1,0,1,1,0,0,1,1,0
5.695948689760 s,1,0,0,0,1,1,0,0,1,0,0,1
5.696948680800 s,0,1,0,0,1,0,1,0,0,1,1,0
5.697948672160 s,0,1,0,1,0,0,1,0,1,0,0,1
5.698948662880 s,1,0,0,0,0,0,1,0,0,1,1,0
5.699948654160 s,1,0,0,1,1,0,1,0,1,0,0,1
5.700948644800 s,1,0,0,0,1,1,0,0,0,1,1,0
5.701948635760 s,0,0,1,0,0,1,1,0,1,0,0,1
5.702948626800 s,1,0,0,1,0,1,0,0,0,1,1,0
5.703948617840 s,1,1,0,1,0,1,1,0,1,0,0,1
5.704948608880 s,0,0,1,0,0,1,0,0,0,1,1,0
5.705948600160 s,0,0,1,1,0,1,1,0,1,0,0,1
5.706948590800 s,1,0,1,0,0,1,0,0,0,1,1,0
5.707948581920 s,1,1,1,0,0,1,1,0,1,0,0,1
5.708948572880 s,0,0,1,1,0,1,0,0,0,1,1,0
5.709948564320 s,1,1,1,1,1,0,1,0,1,0,0,1
5.710948554800 s,0,0,0,1,1,1,0,0,0,1,1,0
5.711948546000 s,1,1,1,1,0,0,1,0,1,0,0,1
5.712948536880 s,0,0,1,1,0,0,1,0,0,1,1,0
5.713948527920 s,0,1,0,1,1,1,0,0,1,0,0,1
5.714948518880 s,0,1,0,0,0,1,1,0,0,1,1,0
5.715948509840 s,0,1,0,0,0,1,0,0,1,0,0,1
5.716948501440 s,1,1,0,1,1,1,1,0,0,1,1,0
5.717948491680 s,0,1,1,0,0,0,0,0,1,0,0,1
5.718948482800 s,0,0,1,1,1,0,0,1,0,1,1,0
5.719948473760 s,1,0,1,0,0,1,1,1,0,0,0,1
5.720948465040 s,1,1,0,1,1,1,0,1,0,1,1,0
5.721948455760 s,0,1,0,0,0,0,1,1,0,0,0,1
5.722948446960 s,0,1,1,0,0,1,1,1,0,1,1,0
5.723948437600 s,0,0,0,1,1,0,0,1,0,0,0,1
5.724948428960 s,1,1,1,1,0,0,0,0,1,1,1,0
5.725948419680 s,1,1,0,1,0,1,1,0,0,0,0,1
5.726948411120 s,1,1,1,0,1,1,0,0,1,1,1,0
5.727948401760 s,1,1,1,1,1,1,0,0,0,0,0,1
5.728948393120 s,1,1,1,0,0,1,1,0,1,1,1,0
5.729948383440 s,0,1,0,0,1,0,0,0,0,0,0,1
5.730948375040 s,1,1,1,0,1,0,0,1,1,1,1,0
5.731948366000 s,1,0,1,0,0,1,1,1,1,1,1,0
5.732948357040 s,1,0,0,1,0,0,1,1,1,1,1,0
5.733948348000 s,0,0,1,0,1,1,0,1,1,1,1,0
5.734948339040 s,1,0,1,0,1,1,1,1,1,1,1,0
5.735948329760 s,1,1,1,0,0,0,0,1,1,1,1,0
5.736948320480 s,1,1,0,0,0,1,0,0,0,0,0,1
5.737948311920 s,0,0,0,1,1,0,1,0,1,1,1,0
5.738948302400 s,0,0,0,0,1,0,1,0,0,0,0,1
5.739948293600 s,0,1,0,1,0,1,0,0,1,1,1,0
5.740948284880 s,1,1,0,1,1,1,1,0,0,0,0,1
5.741948276400 s,0,1,1,1,1,1,1,1,0,1,1,0
5.742948266560 s,1,1,1,0,0,1,0,1,0,0,0,1
5.743948258000 s,0,0,0,1,1,0,1,1,0,1,1,0
5.744948248720 s,0,1,1,1,0,0,1,1,0,0,0,1
5.745948239680 s,1,0,0,0,1,1,0,1,0,1,1,0
5.746948230480 s,1,0,0,0,1,1,1,1,0,0,0,1
5.747948221520 s,1,0,0,0,1,0,0,1,0,1,1,0
5.748948212480 s,0,1,0,0,1,0,0,0,1,0,0,1
5.749948203440 s,1,0,0,0,1,1,1,0,0,1,1,0
5.750948194800 s,0,0,1,1,0,1,0,0,1,0,0,1
5.751948185600 s,1,0,0,1,1,0,1,0,0,1,1,0
5.752948176480 s,0,0,1,0,0,0,1,0,1,0,0,1
5.753948167360 s,0,1,1,0,0,0,1,0,0,1,1,0
5.754948158560 s,0,1,1,0,1,0,1,0,1,0,0,1
5.755948149520 s,1,1,0,0,1,1,0,0,0,1,1,0
5.756948140400 s,0,1,0,0,0,1,1,0,1,0,0,1
5.757948131360 s,1,0,0,1,0,1,0,0,0,1,1,0
5.758948122640 s,0,1,0,1,0,1,1,0,1,0,0,1
5.759948113280 s,0,0,1,0,0,1,0,0,0,1,1,0
5.760948104720 s,1,0,1,1,0,1,1,0,1,0,0,1
5.761948095200 s,0,0,1,0,0,1,0,0,0,1,1,0
5.762948086400 s,0,1,0,1,0,1,1,0,1,0,0,1
5.763948077280 s,1,0,0,1,0,1,0,0,0,1,1,0
5.764948068400 s,1,0,0,0,0,1,1,0,1,0,0,1
5.765948059440 s,0,0,1,0,1,1,0,0,0,1,1,0
5.766948050400 s,1,0,1,0,1,0,1,0,1,0,0,1
5.767948041120 s,0,0,0,1,0,0,1,0,0,1,1,0
5.768948032320 s,1,1,0,0,0,0,1,0,1,0,0,1
5.769948023440 s,0,1,0,1,1,0,1,0,0,1,1,0
5.770948014240 s,0,1,0,1,0,1,0,0,1,0,0,1
5.771948005520 s,0,0,1,0,1,1,1,0,0,1,1,0
5.772947996400 s,0,1,1,1,0,0,0,0,1,0,0,1
5.773947987520 s,1,1,0,0,1,0,0,1,0,1,1,0
5.774947978320 s,1,0,1,1,0,1,1,1,0,0,0,1
5.775947969440 s,1,1,0,0,1,1,0,1,0,1,1,0
5.776947960320 s,0,0,1,1,0,0,1,1,0,0,0,1
5.777947951360 s,1,0,0,1,1,0,1,1,0,1,1,0
5.778947942000 s,1,0,1,0,0,1,0,1,0,0,0,1
5.779947933120 s,0,0,1,0,0,0,0,0,1,1,1,0
5.780947924400 s,1,1,1,0,1,1,1,0,0,0,0,1
5.781947915360 s,0,0,1,1,0,1,0,0,1,1,1,0
5.782947906080 s,1,0,1,1,0,0,1,0,0,0,0,1
5.783947897440 s,0,0,1,1,1,0,1,0,1,1,1,0
5.784947888080 s,0,1,1,1,1,0,0,0,0,0,0,1
5.785947879360 s,0,1,0,1,0,0,0,1,1,1,1,0
5.786947870640 s,0,1,0,0,1,1,1,1,1,1,1,0
5.787947861440 s,0,0,0,1,1,1,0,1,1,1,1,0
5.788947852400 s,1,0,1,0,0,0,1,1,1,1,1,0
5.789947843360 s,1,0,0,1,0,1,1,1,1,1,1,0
5.790947834240 s,1,1,0,0,1,0,0,1,1,1,1,0
5.791947825040 s,0,1,1,0,1,0,0,0,0,0,0,1
5.792947816480 s,0,0,1,0,0,1,1,0,1,1,1,0
5.793947806800 s,1,0,1,0,0,0,1,0,0,0,0,1
5.794947798160 s,0,1,1,0,1,1,0,0,1,1,1,0
5.795947789200 s,0,1,1,1,0,1,1,0,0,0,0,1
5.796947780240 s,0,0,1,1,0,0,0,0,1,1,1,0
5.797947771200 s,0,0,1,1,1,0,0,1,0,0,0,1
5.798947762240 s,0,1,0,0,0,1,1,1,0,1,1,0
5.799947753040 s,0,1,1,0,0,0,1,1,0,0,0,1
5.800947744160 s,1,0,0,1,1,1,0,1,0,1,1,0
5.801947735040 s,0,0,0,1,0,1,1,1,0,0,0,1
5.802947726000 s,0,0,0,1,1,0,0,1,0,1,1,0
5.803947716720 s,1,0,0,1,0,0,0,0,1,0,0,1
5.804947708240 s,1,0,0,1,1,1,1,0,0,1,1,0
5.805947698880 s,0,1,1,0,0,1,0,0,1,0,0,1
5.806947689920 s,0,0,0,0,0,1,1,0,0,1,1,0
5.807947681280 s,0,0,1,1,1,1,0,0,1,0,0,1
5.808947672080 s,1,1,0,1,0,0,1,0,0,1,1,0
5.809947662720 s,1,0,0,0,1,0,1,0,1,0,0,1
5.810947654080 s,1,1,1,0,1,1,0,0,0,1,1,0
5.811947645280 s,1,1,1,1,1,0,1,0,1,0,0,1
5.812947635840 s,0,0,1,1,0,1,0,0,0,1,1,0
5.813947626880 s,1,0,0,1,0,1,1,0,1,0,0,1
5.814947618080 s,0,1,1,0,0,1,0,0,0,1,1,0
5.815947608880 s,0,1,0,1,0,1,1,0,1,0,0,1
5.816947599840 s,1,0,1,0,0,1,0,0,0,1,1,0
5.817947591120 s,0,1,0,1,0,1,1,0,1,0,0,1
5.818947581760 s,1,0,0,1,0,1,0,0,0,1,1,0
5.819947572800 s,1,0,1,0,0,1,1,0,1,0,0,1
5.820947563760 s,1,0,0,0,1,1,0,0,0,1,1,0
5.821947554640 s,0,0,0,1,1,0,1,0,1,0,0,1
5.822947545520 s,1,0,0,0,0,0,1,0,0,1,1,0
5.823947536800 s,0,0,0,1,0,0,1,0,1,0,0,1
5.824947527920 s,1,0,1,0,1,0,1,0,0,1,1,0
5.825947518800 s,0,0,0,0,1,1,0,0,1,0,0,1
5.826947509920 s,1,0,1,1,0,1,1,0,0,1,1,0
5.827947500800 s,1,1,1,0,1,0,0,0,1,0,0,1
5.828947491760 s,1,1,0,1,0,0,0,1,0,1,1,0
5.829947483040 s,1,0,1,0,1,1,1,1,0,0,0,1
5.830947473760 s,1,0,0,1,0,1,0,1,0,1,1,0
5.831947464800 s,1,0,1,0,1,0,1,1,0,0,0,1
5.832947456160 s,1,1,1,1,0,0,1,1,0,1,1,0
5.833947446800 s,0,1,1,1,0,1,0,1,0,0,0,1
5.834947438240 s,0,1,1,0,1,1,1,1,0,1,1,0
5.835947428640 s,1,1,1,0,0,0,0,1,0,0,0,1
5.836947419760 s,0,1,0,0,0,1,0,0,1,1,1,0
5.837947410560 s,1,0,0,1,1,0,1,0,0,0,0,1
5.838947402080 s,0,1,1,1,0,0,1,0,1,1,1,0
5.839947392480 s,1,1,0,1,0,1,0,0,0,0,0,1
5.840947384320 s,0,1,0,1,1,1,1,0,1,1,1,0
5.841947374080 s,0,0,0,0,0,0,0,0,0,0,0,1
5.842947366080 s,1,1,0,1,0,1,0,1,1,1,1,0
5.843947356720 s,1,0,0,0,1,0,1,1,1,1,1,0
5.844947348240 s,0,0,1,1,1,0,1,1,1,1,1,0
5.845947339200 s,0,1,1,1,1,0,0,1,1,1,1,0
5.846947329360 s,0,0,0,1,0,0,0,0,0,0,0,1
5.847947321200 s,1,1,1,1,0,1,1,0,1,1,1,0
5.848947311600 s,0,0,1,0,1,1,0,0,0,0,0,1
5.849947302880 s,0,1,1,0,0,0,1,0,1,1,1,0
5.850947293520 s,1,1,0,0,0,1,1,0,0,0,0,1
5.851947284560 s,0,0,0,1,1,0,0,0,1,1,1,0
5.852947275280 s,0,0,0,0,1,0,0,1,0,0,0,1
5.853947266800 s,1,1,0,1,0,1,1,1,0,1,1,0
5.854947257600 s,0,0,0,1,1,1,0,1,0,0,0,1
5.855947248480 s,0,0,0,1,0,0,1,1,0,1,1,0
5.856947239840 s,0,1,1,1,1,0,1,1,0,0,0,1
5.857947230400 s,0,1,0,0,0,1,0,1,0,1,1,0
5.858947221200 s,1,0,0,0,0,0,0,0,1,0,0,1
5.859947212480 s,0,0,1,0,0,0,0,1,0,1,1,0
5.860947203600 s,1,0,1,1,1,0,0,0,1,0,0,1
5.861947194640 s,0,1,1,0,0,1,1,0,0,1,1,0
5.862947185680 s,0,1,1,0,1,1,0,0,1,0,0,1
5.863947176560 s,1,1,1,1,0,0,1,0,0,1,1,0
5.864947167680 s,0,1,1,1,0,0,1,0,1,0,0,1
5.865947158560 s,0,1,0,1,1,1,0,0,0,1,1,0
5.866947149440 s,0,0,1,1,1,0,1,0,1,0,0,1
5.867947140720 s,0,1,1,1,0,1,0,0,0,1,1,0
5.868947131680 s,0,1,1,0,0,1,1,0,1,0,0,1
5.869947122240 s,0,0,0,1,0,1,0,0,0,1,1,0
5.870947113680 s,0,0,1,1,0,1,1,0,1,0,0,1
5.871947104320 s,0,0,1,0,0,1,0,0,0,1,1,0
5.872947095600 s,0,1,1,1,0,1,1,0,1,0,0,1
5.873947086480 s,0,1,1,0,0,1,0,0,0,1,1,0
5.874947077360 s,0,1,1,0,0,1,1,0,1,0,0,1
5.875947068480 s,0,1,1,1,0,1,0,0,0,1,1,0
5.876947059680 s,1,1,0,1,1,0,1,0,1,0,0,1
5.877947050560 s,1,1,0,1,1,1,0,0,0,1,1,0
5.878947041440 s,1,0,1,1,0,0,1,0,1,0,0,1
5.879947032160 s,0,0,0,0,1,0,1,0,0,1,1,0
5.880947023520 s,1,1,1,0,1,1,0,0,1,0,0,1
5.881947014640 s,0,1,1,0,0,1,1,0,0,1,1,0
5.882947005760 s,1,1,1,1,1,0,0,0,1,0,0,1
5.883946996320 s,1,1,0,0,0,0,0,1,0,1,1,0
5.884946987040 s,0,1,0,0,0,0,0,0,1,0,0,1
5.885946978160 s,1,0,0,0,0,1,0,1,0,1,1,0
5.886946969680 s,1,1,1,1,1,0,1,1,0,0,0,1
5.887946960560 s,0,1,1,0,0,0,1,1,0,1,1,0
5.888946951200 s,0,0,0,1,1,1,0,1,0,0,0,1
5.889946942480 s,1,1,0,1,0,1,1,1,0,1,1,0
5.890946933120 s,1,0,0,0,1,0,0,1,0,0,0,1
5.891946924240 s,0,1,1,0,1,0,0,0,1,1,1,0
5.892946915200 s,1,0,1,0,0,1,1,0,0,0,0,1
5.893946906320 s,1,1,0,0,0,0,1,0,1,1,1,0
5.894946897360 s,1,1,1,0,1,1,0,0,0,0,0,1
5.895946888640 s,1,1,1,1,0,1,1,0,1,1,1,0
5.896946878960 s,1,1,0,1,0,0,0,0,0,0,0,1
5.897946870080 s,0,0,0,0,0,1,0,1,1,1,1,0
5.898946861840 s,1,0,1,1,1,0,1,1,1,1,1,0
5.899946852240 s,0,0,0,0,1,0,1,1,1,1,1,0
5.900946843680 s,0,1,1,1,0,1,0,1,1,1,1,0
5.901946834720 s,1,0,1,1,1,1,1,1,1,1,1,0
5.902946826000 s,1,1,0,1,1,1,1,0,1,1,1,0
5.903946816080 s,0,1,0,1,0,1,0,0,0,0,0,1
5.904946807280 s,1,0,0,0,1,0,1,0,1,1,1,0
5.905946798080 s,1,1,1,0,1,0,1,0,0,0,0,1
5.906946789280 s,0,0,1,0,0,1,0,0,1,1,1,0
5.907946779920 s,1,0,1,0,0,0,0,1,0,0,0,1
5.908946771840 s,0,1,1,0,1,1,1,1,0,1,1,0
5.909946762240 s,1,1,0,1,0,1,0,1,0,0,0,1
5.910946753280 s,1,0,0,0,1,0,1,1,0,1,1,0
5.911946744080 s,0,0,1,0,1,0,1,1,0,0,0,1
5.912946735120 s,1,1,0,1,0,1,0,1,0,1,1,0
5.913946726240 s,1,0,1,0,1,1,1,1,0,0,0,1
5.914946717120 s,0,0,1,1,0,0,0,1,0,1,1,0
5.915946708080 s,0,1,1,0,1,0,0,0,1,0,0,1
5.916946699280 s,0,0,1,1,0,1,1,0,0,1,1,0
5.917946689920 s,1,0,0,0,1,1,0,0,1,0,0,1
5.918946681200 s,1,0,1,0,1,0,1,0,0,1,1,0
5.919946671840 s,0,0,0,1,0,0,1,0,1,0,0,1
5.920946662960 s,1,1,0,0,0,0,1,0,0,1,1,0
5.921946653760 s,0,0,0,1,1,0,1,0,1,0,0,1
5.922946644960 s,1,0,0,0,1,1,0,0,0,1,1,0
5.923946635920 s,0,0,1,0,0,1,1,0,1,0,0,1
5.924946626800 s,0,0,0,1,0,1,0,0,0,1,1,0
5.925946618160 s,0,0,1,1,0,1,1,0,1,0,0,1
5.926946608720 s,0,0,1,0,0,1,0,0,0,1,1,0
5.927946600160 s,1,0,1,1,0,1,1,0,1,0,0,1
5.928946591040 s,1,0,1,0,0,1,0,0,0,1,1,0
5.929946582000 s,0,0,0,1,0,1,1,0,1,0,0,1
5.930946572960 s,1,1,0,1,0,1,0,0,0,1,1,0
5.931946564320 s,1,1,1,1,1,0,1,0,1,0,0,1
5.932946554960 s,0,1,1,0,1,1,0,0,0,1,1,0
5.933946545680 s,1,0,0,0,1,0,1,0,1,0,0,1
5.934946536640 s,1,0,0,1,0,0,1,0,0,1,1,0
5.935946528000 s,0,0,1,1,1,1,0,0,1,0,0,1
5.936946519280 s,1,1,1,1,1,0,1,0,0,1,1,0
5.937946509760 s,1,0,1,0,0,1,0,0,1,0,0,1
5.938946501280 s,1,1,1,0,1,1,1,0,0,1,1,0
