"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.133944591440 s,1,1,1,1,1,1,1,1,1,1,1,1
6.134944580800 s,0,0,0,0,0,0,0,0,0,0,0,0
6.135944573520 s,1,1,1,1,1,1,1,1,1,1,1,1
6.136944562640 s,0,0,0,0,0,0,0,0,0,0,0,0
6.137944555200 s,1,1,1,1,1,1,1,1,1,1,1,1
6.138944544640 s,0,0,0,0,0,0,0,0,0,0,0,0
6.139944537200 s,1,1,1,1,1,1,1,1,1,1,1,1
6.140944526480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.141944519280 s,1,1,1,1,1,1,1,1,1,1,1,1
6.142944508400 s,0,0,0,0,0,0,0,0,0,0,0,0
6.143944500400 s,1,0,0,1,1,0,1,1,1,1,1,1
6.144944490400 s,0,0,0,0,0,0,0,0,0,0,0,0
6.145944482400 s,0,1,0,1,1,0,1,0,1,1,1,1
6.146944472720 s,0,1,1,1,0,1,1,0,0,0,0,0
6.147944464560 s,0,1,1,1,1,1,0,1,0,1,1,1
6.148944454560 s,1,1,1,0,1,0,0,0,1,0,0,0
6.149944445680 s,1,0,1,0,1,0,0,0,0,1,1,1
6.150944436640 s,0,0,1,0,1,0,1,1,1,0,0,0
6.151944427680 s,0,0,1,0,1,0,1,0,1,0,1,1
6.152944418320 s,1,0,0,0,0,1,0,1,0,1,0,0
6.153944409520 s,0,1,0,0,0,0,0,1,0,0,1,1
6.154944400720 s,1,0,1,1,1,1,1,0,1,1,0,0
6.155944392000 s,1,1,0,1,1,0,0,1,1,1,0,1
6.156944382400 s,1,0,1,1,0,1,1,0,0,0,1,0
6.157944373680 s,0,1,0,1,0,1,0,1,0,1,0,1
6.158944364560 s,1,1,1,0,0,1,1,0,1,0,1,0
6.159944355520 s,1,1,0,1,0,1,0,1,1,0,0,1
6.160944346560 s,1,1,0,1,0,1,1,0,0,1,1,0
6.161944337200 s,0,1,1,0,0,1,0,1,0,0,0,1
6.162944328640 s,1,1,0,0,1,1,1,0,1,1,1,0
6.163944319360 s,0,0,0,0,0,1,0,1,1,1,1,0
6.164944310240 s,1,0,0,1,1,1,1,0,0,0,0,1
6.165944301200 s,0,0,0,1,1,0,0,1,0,1,1,0
6.166944292640 s,0,1,1,1,1,1,1,0,1,0,0,1
6.167944283040 s,1,0,1,0,1,0,0,1,1,0,1,0
6.168944274880 s,1,1,1,1,1,1,1,0,0,1,0,1
6.169944264960 s,0,1,0,1,1,0,0,1,0,0,1,0
6.170944256400 s,0,1,1,0,1,1,1,0,1,1,0,1
6.171944247040 s,0,1,0,1,0,1,0,1,1,1,0,0
6.172944237920 s,1,0,0,0,0,1,1,0,0,0,1,1
6.173944228960 s,1,1,1,0,0,0,1,1,0,1,0,0
6.174944220160 s,0,0,1,1,1,1,0,0,1,0,1,1
6.175944210880 s,1,0,0,0,1,1,1,1,1,0,0,0
6.176944201760 s,1,0,0,1,0,0,0,0,0,1,1,1
6.177944192560 s,0,1,0,0,1,1,0,0,1,0,0,0
6.178944184320 s,1,1,0,1,1,1,0,1,0,1,1,1
6.179944174400 s,0,0,1,0,0,0,0,1,0,0,0,0
6.180944166000 s,0,1,0,1,1,0,1,0,1,1,1,1
6.181944156400 s,0,0,0,0,0,0,0,0,0,0,0,0
6.182944148160 s,0,0,0,0,0,1,1,1,1,1,1,1
6.183944138240 s,0,0,0,0,0,0,0,0,0,0,0,0
6.184944130640 s,1,1,1,1,1,1,1,1,1,1,1,1
6.185944120080 s,0,0,0,0,0,0,0,0,0,0,0,0
6.186944112720 s,1,1,1,1,1,1,1,1,1,1,1,1
6.187944102240 s,0,0,0,0,0,0,0,0,0,0,0,0
6.188944094640 s,1,1,1,1,1,1,1,1,1,1,1,1
6.189944084080 s,0,0,0,0,0,0,0,0,0,0,0,0
6.190944076640 s,1,1,1,1,1,1,1,1,1,1,1,1
6.191944065760 s,0,0,0,0,0,0,0,0,0,0,0,0
6.192944058320 s,1,1,1,1,1,1,1,1,1,1,1,1
6.193944047840 s,0,0,0,0,0,0,0,0,0,0,0,0
6.194944040480 s,1,1,1,1,1,1,1,1,1,1,1,1
6.195944029920 s,0,0,0,0,0,0,0,0,0,0,0,0
6.196944022240 s,1,1,1,1,1,1,1,1,1,1,1,1
6.197944011680 s,0,0,0,0,0,0,0,0,0,0,0,0
6.198944003920 s,1,0,1,0,1,1,1,1,1,1,1,1
6.199943993440 s,0,0,0,0,0,0,0,0,0,0,0,0
6.200943985760 s,1,1,0,1,1,1,1,0,1,1,1,1
6.201943975920 s,1,1,1,0,0,0,1,0,0,0,0,0
6.202943967520 s,1,0,1,1,0,1,1,1,0,1,1,1
6.203943958000 s,0,1,1,0,0,1,1,1,0,0,0,0
6.204943949120 s,0,1,1,0,0,0,1,0,0,1,1,1
6.205943940160 s,1,1,0,1,1,0,0,1,1,0,0,0
6.206943930960 s,0,0,1,1,0,0,0,1,1,0,1,1
6.207943921680 s,1,0,1,0,0,1,1,0,0,1,0,0
6.208943913120 s,0,0,1,1,1,1,0,1,0,0,1,1
6.209943904080 s,1,1,1,1,1,1,0,0,1,1,0,0
6.210943895600 s,0,1,1,1,1,0,1,1,1,1,0,1
6.211943885440 s,1,0,0,1,0,1,0,0,0,0,1,0
6.212943876960 s,1,0,1,1,0,1,1,1,0,1,0,1
6.213943867360 s,0,0,0,0,0,1,0,0,1,0,1,0
6.214943858880 s,0,1,0,0,1,1,1,1,1,0,0,1
6.215943849440 s,0,1,0,0,0,1,0,0,0,1,1,0
6.216943840800 s,1,0,1,1,0,1,1,1,0,0,0,1
6.217943831760 s,0,1,0,1,0,1,0,0,1,1,1,0
6.218943822880 s,1,0,0,1,0,1,1,1,1,1,1,0
6.219943813360 s,1,1,1,1,0,1,0,0,0,0,0,1
6.220943804320 s,1,0,0,0,0,1,1,1,0,1,1,0
6.221943795520 s,1,1,1,0,1,1,0,0,1,0,0,1
6.222943786720 s,0,0,1,1,1,0,1,1,1,0,1,0
6.223943777360 s,0,0,0,1,1,1,0,0,0,1,0,1
6.224943768560 s,1,0,1,1,1,0,1,1,0,0,1,0
6.225943759360 s,1,1,0,0,1,1,0,0,1,1,0,1
6.226943750480 s,1,0,0,1,0,1,1,1,1,1,0,0
6.227943741200 s,0,1,0,0,0,1,0,0,0,0,1,1
6.228943731920 s,1,0,1,0,0,0,0,0,1,1,0,0
6.229943723040 s,1,1,0,0,0,0,0,0,1,0,1,1
6.230943714000 s,0,1,0,1,0,1,0,0,0,1,0,0
6.231943705200 s,1,0,0,0,1,0,1,1,1,0,1,1
6.232943695840 s,1,0,1,0,0,1,1,0,1,0,0,0
6.233943687360 s,1,0,1,1,0,0,0,1,0,1,1,1
6.234943678080 s,0,1,0,0,1,1,0,1,0,0,0,0
6.235943669360 s,1,1,1,1,0,1,0,0,1,1,1,1
6.236943659520 s,0,0,0,1,1,0,0,0,0,0,0,0
6.237943651680 s,1,1,0,1,1,1,0,1,1,1,1,1
6.238943641440 s,0,0,0,0,0,0,0,0,0,0,0,0
6.239943633840 s,1,1,1,1,1,1,1,1,1,1,1,1
6.240943623360 s,0,0,0,0,0,0,0,0,0,0,0,0
6.241943615680 s,1,1,1,1,1,1,1,1,1,1,1,1
6.242943605120 s,0,0,0,0,0,0,0,0,0,0,0,0
6.243943597920 s,1,1,1,1,1,1,1,1,1,1,1,1
6.244943587280 s,0,0,0,0,0,0,0,0,0,0,0,0
6.245943579840 s,1,1,1,1,1,1,1,1,1,1,1,1
6.246943568960 s,0,0,0,0,0,0,0,0,0,0,0,0
6.247943561520 s,1,1,1,1,1,1,1,1,1,1,1,1
6.248943551200 s,0,0,0,0,0,0,0,0,0,0,0,0
6.249943543760 s,1,1,1,1,1,1,1,1,1,1,1,1
6.250943533040 s,0,0,0,0,0,0,0,0,0,0,0,0
6.251943525680 s,1,1,1,1,1,1,1,1,1,1,1,1
6.252943514960 s,0,0,0,0,0,0,0,0,0,0,0,0
6.253943507600 s,1,1,1,1,1,1,1,1,1,1,1,1
6.254943496960 s,0,0,0,0,0,0,0,0,0,0,0,0
6.255943488800 s,0,1,0,0,0,1,0,1,1,1,1,1
6.256943479120 s,0,0,1,1,1,0,0,0,0,0,0,0
6.257943470400 s,0,1,1,0,1,0,0,0,1,1,1,1
6.258943461040 s,1,0,1,0,1,1,0,1,0,0,0,0
6.259943452720 s,1,1,1,0,1,1,1,0,0,1,1,1
6.260943442880 s,1,0,1,0,0,1,1,0,1,0,0,0
6.261943434400 s,0,1,0,0,0,0,1,1,1,0,1,1
6.262943424960 s,1,1,0,1,0,1,0,0,0,1,0,0
6.263943416400 s,0,0,0,1,1,1,1,1,0,0,1,1
6.264943407520 s,1,1,1,1,1,1,1,1,0,1,0,0
6.265943398240 s,0,1,1,1,1,0,0,0,0,0,1,1
6.266943389360 s,1,1,1,0,0,1,1,1,1,1,0,0
6.267943380160 s,0,1,0,0,1,1,0,0,1,1,0,1
6.268943371040 s,0,1,0,1,1,0,1,1,0,0,1,0
6.269943361840 s,1,0,0,1,1,1,0,0,0,1,0,1
6.270943353120 s,0,1,0,1,1,0,1,1,1,0,1,0
6.271943343840 s,0,0,0,1,1,1,0,0,1,0,0,1
6.272943335360 s,1,1,1,1,1,0,1,1,0,1,1,0
6.273943326000 s,1,1,1,1,0,1,0,0,0,0,0,1
6.274943317280 s,0,1,0,1,0,1,1,1,1,1,1,0
6.275943307600 s,1,0,0,1,0,1,0,0,1,1,1,0
6.276943298960 s,0,1,1,1,0,1,1,1,0,0,0,1
6.277943289520 s,1,1,0,0,0,1,0,0,0,1,1,0
6.278943280880 s,1,1,0,0,1,1,1,1,1,0,0,1
6.279943271440 s,1,0,1,0,0,1,0,0,1,0,1,0
6.280943263040 s,0,1,1,1,0,1,1,1,0,1,0,1
6.281943253280 s,1,0,1,1,0,1,0,0,0,0,1,0
6.282943244640 s,1,0,0,0,0,1,1,1,1,1,0,1
6.283943235600 s,1,0,1,0,0,0,1,0,1,1,0,0
6.284943226720 s,0,1,1,0,0,0,1,1,0,0,1,1
6.285943217200 s,1,0,1,0,0,1,1,0,0,1,0,0
6.286943208480 s,1,0,0,1,1,0,0,1,1,0,1,1
6.287943199200 s,1,1,0,1,1,0,0,1,1,0,0,0
6.288943190480 s,0,1,0,1,1,0,1,0,0,1,1,1
6.289943181040 s,1,0,0,0,0,1,1,1,0,0,0,0
6.290943172160 s,1,0,1,0,0,0,0,0,1,1,1,1
6.291943163040 s,1,0,1,1,1,1,0,0,0,0,0,0
6.292943154720 s,1,0,0,1,1,0,0,1,1,1,1,1
6.293943144480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.294943137280 s,1,1,1,1,1,1,1,1,1,1,1,1
6.295943126480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.296943119120 s,1,1,1,1,1,1,1,1,1,1,1,1
6.297943108480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.298943101120 s,1,1,1,1,1,1,1,1,1,1,1,1
6.299943090480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.300943083120 s,1,1,1,1,1,1,1,1,1,1,1,1
6.301943072480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.302943064800 s,1,1,1,1,1,1,1,1,1,1,1,1
6.303943054400 s,0,0,0,0,0,0,0,0,0,0,0,0
6.304943046960 s,1,1,1,1,1,1,1,1,1,1,1,1
6.305943036400 s,0,0,0,0,0,0,0,0,0,0,0,0
6.306943028960 s,1,1,1,1,1,1,1,1,1,1,1,1
6.307943018240 s,0,0,0,0,0,0,0,0,0,0,0,0
6.308943010800 s,1,1,1,1,1,1,1,1,1,1,1,1
6.309943000240 s,0,0,0,0,0,0,0,0,0,0,0,0
6.310942992000 s,1,1,1,0,0,0,1,1,1,1,1,1
6.311942982000 s,0,0,0,0,0,0,0,0,0,0,0,0
6.312942973440 s,0,1,0,0,0,0,1,0,1,1,1,1
6.313942964080 s,0,1,0,1,0,0,0,1,0,0,0,0
6.314942955600 s,1,0,1,0,0,1,0,1,0,1,1,1
6.315942946160 s,0,1,0,0,1,1,0,0,1,0,0,0
6.316942938000 s,1,0,1,0,1,1,1,1,1,0,1,1
6.317942928320 s,0,1,0,0,1,1,1,1,1,0,0,0
6.318942919360 s,0,1,0,0,1,1,0,0,1,0,1,1
6.319942910320 s,1,0,1,0,0,0,1,1,0,1,0,0
6.320942901520 s,1,1,0,1,1,0,1,0,0,0,1,1
6.321942892240 s,1,0,1,0,0,1,0,1,1,1,0,0
6.322942883600 s,1,0,1,0,1,1,1,0,1,1,0,1
6.323942874400 s,1,1,1,0,1,0,0,1,0,0,1,0
6.324942864960 s,1,1,0,0,0,0,0,1,0,1,0,1
6.325942856160 s,0,1,0,0,1,0,0,1,1,0,1,0
6.326942846960 s,0,0,1,0,0,0,0,1,1,0,0,1
6.327942838160 s,1,1,1,0,1,0,0,1,0,1,1,0
6.328942829200 s,1,0,0,1,1,1,1,0,0,0,0,1
6.329942819840 s,0,0,0,0,0,1,0,1,1,1,1,0
6.330942811280 s,1,1,0,0,1,1,1,0,1,1,1,0
6.331942801840 s,1,0,1,0,0,1,0,1,0,0,0,1
6.332942793280 s,0,1,1,1,0,1,1,0,0,1,1,0
6.333942784000 s,0,0,1,1,0,1,0,1,1,0,0,1
6.334942775040 s,0,1,0,1,0,1,1,0,1,0,1,0
6.335942766000 s,0,1,0,1,0,1,0,1,0,1,0,1
6.336942756880 s,1,1,1,1,0,1,1,0,0,0,1,0
6.337942747840 s,0,0,0,0,0,1,0,1,1,1,0,1
6.338942738720 s,1,1,0,0,0,0,0,1,1,1,0,0
6.339942729520 s,0,0,0,1,0,0,0,1,0,0,1,1
6.340942720480 s,0,1,0,0,0,1,0,1,0,1,0,0
6.341942712240 s,1,1,1,1,1,0,1,0,1,0,1,1
6.342942702560 s,1,0,0,0,1,0,1,1,1,0,0,0
6.343942693600 s,1,0,1,0,0,1,0,0,0,1,1,1
6.344942684480 s,1,0,1,0,1,0,0,0,1,0,0,0
6.345942676000 s,1,1,1,0,1,0,1,1,0,1,1,1
6.346942666320 s,0,1,0,1,0,1,1,0,0,0,0,0
6.347942657840 s,1,0,0,0,1,1,1,0,1,1,1,1
6.348942648000 s,0,0,0,0,0,0,0,0,0,0,0,0
6.349942640080 s,1,0,0,0,1,1,1,1,1,1,1,1
6.350942630000 s,0,0,0,0,0,0,0,0,0,0,0,0
6.351942622240 s,1,1,1,1,1,1,1,1,1,1,1,1
6.352942611760 s,0,0,0,0,0,0,0,0,0,0,0,0
6.353942604480 s,1,1,1,1,1,1,1,1,1,1,1,1
6.354942593760 s,0,0,0,0,0,0,0,0,0,0,0,0
6.355942586160 s,1,1,1,1,1,1,1,1,1,1,1,1
6.356942575600 s,0,0,0,0,0,0,0,0,0,0,0,0
6.357942568320 s,1,1,1,1,1,1,1,1,1,1,1,1
6.358942557600 s,0,0,0,0,0,0,0,0,0,0,0,0
6.359942550480 s,1,1,1,1,1,1,1,1,1,1,1,1
6.360942539440 s,0,0,0,0,0,0,0,0,0,0,0,0
6.361942532160 s,1,1,1,1,1,1,1,1,1,1,1,1
6.362942521360 s,0,0,0,0,0,0,0,0,0,0,0,0
6.363942514080 s,1,1,1,1,1,1,1,1,1,1,1,1
6.364942503360 s,0,0,0,0,0,0,0,0,0,0,0,0
6.365942495520 s,0,1,1,0,0,1,1,1,1,1,1,1
6.366942485200 s,0,0,0,0,0,0,0,0,0,0,0,0
6.367942477120 s,1,1,1,0,0,1,1,0,1,1,1,1
6.368942467680 s,1,0,1,1,1,0,1,0,0,0,0,0
6.369942459120 s,0,0,1,0,1,0,1,1,0,1,1,1
6.370942449360 s,1,1,0,0,0,0,0,0,1,0,0,0
6.371942440960 s,1,1,1,0,0,1,0,0,0,1,1,1
6.372942431680 s,1,0,0,1,1,1,0,1,1,0,0,0
6.373942422800 s,1,0,0,1,0,1,1,0,1,0,1,1
6.374942413360 s,0,0,0,1,0,0,0,1,0,1,0,0
6.375942404640 s,1,0,0,1,1,0,0,1,0,0,1,1
6.376942395760 s,1,0,1,0,0,1,1,0,1,1,0,0
6.377942387200 s,0,1,1,0,1,1,0,1,1,1,0,1
6.378942377280 s,1,0,0,0,1,0,1,0,0,0,1,0
6.379942368560 s,1,1,1,0,0,0,1,1,0,1,0,1
6.380942359360 s,0,1,0,1,0,0,1,0,1,0,1,0
6.381942350640 s,1,0,0,1,0,0,1,1,1,0,0,1
6.382942341440 s,1,1,1,1,0,0,1,0,0,1,1,0
6.383942332240 s,1,0,1,0,0,0,1,1,0,0,0,1
6.384942323440 s,1,0,1,0,1,0,1,0,1,1,1,0
6.385942314720 s,0,0,1,1,1,1,0,1,1,1,1,0
6.386942305120 s,0,0,1,1,1,0,1,0,0,0,0,1
6.387942296560 s,0,1,1,0,1,1,0,1,0,1,1,0
6.388942287200 s,0,0,1,0,0,1,1,0,1,0,0,1
6.389942278320 s,0,1,0,0,1,1,0,1,1,0,1,0
6.390942268880 s,1,1,0,0,0,1,1,0,0,1,0,1
6.391942260160 s,1,0,1,0,1,1,0,1,0,0,1,0
6.392942251680 s,1,1,0,1,1,0,1,0,1,1,0,1
6.393942241840 s,1,0,1,0,0,0,1,1,1,1,0,0
6.394942232880 s,0,0,0,1,0,0,1,0,0,0,1,1
6.395942224320 s,0,1,1,1,1,0,1,1,0,1,0,0
6.396942214800 s,1,1,0,0,0,1,0,0,1,0,1,1
6.397942205760 s,0,1,0,1,0,0,0,0,0,1,0,0
6.398942197600 s,1,1,1,1,0,1,1,1,1,0,1,1
6.399942187840 s,0,1,1,0,0,0,1,0,1,0,0,0
6.400942179200 s,0,0,0,1,0,1,0,1,0,1,1,1
6.401942169520 s,1,1,1,0,1,0,0,1,0,0,0,0
6.402942161280 s,1,1,0,1,0,0,1,0,1,1,1,1
6.403942151440 s,0,1,0,0,0,0,0,0,0,0,0,0
6.404942143360 s,1,1,0,0,1,0,1,1,1,1,1,1
6.405942133120 s,0,0,0,0,0,0,0,0,0,0,0,0
6.406942125760 s,1,1,1,1,1,1,1,1,1,1,1,1
6.407942115280 s,0,0,0,0,0,0,0,0,0,0,0,0
6.408942107600 s,1,1,1,1,1,1,1,1,1,1,1,1
6.409942096880 s,0,0,0,0,0,0,0,0,0,0,0,0
6.410942089760 s,1,1,1,1,1,1,1,1,1,1,1,1
6.411942079040 s,0,0,0,0,0,0,0,0,0,0,0,0
6.412942071520 s,1,1,1,1,1,1,1,1,1,1,1,1
6.413942060880 s,0,0,0,0,0,0,0,0,0,0,0,0
6.414942053440 s,1,1,1,1,1,1,1,1,1,1,1,1
6.415942042800 s,0,0,0,0,0,0,0,0,0,0,0,0
6.416942035520 s,1,1,1,1,1,1,1,1,1,1,1,1
6.417942024880 s,0,0,0,0,0,0,0,0,0,0,0,0
6.418942017440 s,1,1,1,1,1,1,1,1,1,1,1,1
6.419942006800 s,0,0,0,0,0,0,0,0,0,0,0,0
6.420941999120 s,1,1,1,1,1,1,1,1,1,1,1,1
6.421941988800 s,0,0,0,0,0,0,0,0,0,0,0,0
6.422941980400 s,1,0,1,1,0,0,0,1,1,1,1,1
6.423941970960 s,0,1,0,0,1,1,0,0,0,0,0,0
6.424941962960 s,0,1,1,1,1,1,1,1,0,1,1,1
6.425941953040 s,1,1,0,0,1,0,1,1,0,0,0,0
6.426941944400 s,1,1,0,1,1,0,1,0,0,1,1,1
6.427941935040 s,1,1,1,0,0,0,0,1,1,0,0,0
6.428941926000 s,1,0,0,0,0,1,0,1,1,0,1,1
6.429941916800 s,1,0,1,1,0,0,1,0,0,1,0,0
6.430941908000 s,1,0,1,0,1,0,1,1,0,0,1,1
6.431941898880 s,1,0,1,0,0,1,0,0,1,1,0,0
6.432941890720 s,1,1,1,0,1,1,1,1,1,1,0,1
6.433941880640 s,1,1,1,1,0,0,0,0,0,0,1,0
6.434941871600 s,0,1,0,1,0,0,0,0,1,1,0,1
6.435941862560 s,0,0,1,0,0,0,0,0,1,0,1,0
6.436941853680 s,0,1,0,0,1,0,0,0,0,1,0,1
6.437941844480 s,0,1,1,0,0,0,0,0,0,1,1,0
6.438941835760 s,1,1,1,1,0,0,0,0,1,0,0,1
6.439941826880 s,1,0,1,1,0,0,0,0,1,1,1,0
6.440941817200 s,0,1,1,0,0,0,0,0,0,0,0,1
6.441941808240 s,1,1,0,0,1,0,0,0,0,0,0,1
6.442941800160 s,1,0,1,1,1,1,1,1,0,1,1,0
6.443941790400 s,1,1,0,1,1,0,0,0,1,0,0,1
6.444941782000 s,0,1,0,1,1,1,1,1,1,0,1,0
6.445941772400 s,1,1,0,1,1,0,0,0,0,1,0,1
6.446941763760 s,0,1,0,1,1,1,1,1,0,0,1,0
6.447941754320 s,0,0,0,1,1,0,0,0,1,1,0,1
6.448941745120 s,1,1,1,0,0,0,0,0,0,0,1,0
6.449941736240 s,0,0,0,1,0,0,0,0,0,0,1,1
6.450941727360 s,1,0,1,1,1,0,0,0,1,1,0,0
6.451941718480 s,0,0,0,1,0,1,1,1,0,0,1,1
6.452941709120 s,1,0,1,0,0,0,1,0,0,1,0,0
6.453941700640 s,0,0,0,1,1,1,0,1,1,0,1,1
6.454941691200 s,1,0,0,1,1,1,1,0,1,0,0,0
6.455941682640 s,0,1,1,0,1,1,1,0,0,1,1,1
6.456941672960 s,0,1,1,0,0,0,1,1,0,0,0,0
6.457941664560 s,1,1,1,1,1,0,0,0,1,1,1,1
6.458941654960 s,0,1,1,0,0,1,0,0,0,0,0,0
6.459941646720 s,1,0,1,1,0,1,0,1,1,1,1,1
6.460941636720 s,0,0,0,0,0,0,0,0,0,0,0,0
6.461941629120 s,1,1,1,1,1,1,1,1,1,1,1,1
6.462941618480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.463941611120 s,1,1,1,1,1,1,1,1,1,1,1,1
6.464941600560 s,0,0,0,0,0,0,0,0,0,0,0,0
6.465941592960 s,1,1,1,1,1,1,1,1,1,1,1,1
6.466941582320 s,0,0,0,0,0,0,0,0,0,0,0,0
6.467941575040 s,1,1,1,1,1,1,1,1,1,1,1,1
6.468941564400 s,0,0,0,0,0,0,0,0,0,0,0,0
6.469941556800 s,1,1,1,1,1,1,1,1,1,1,1,1
6.470941546480 s,0,0,0,0,0,0,0,0,0,0,0,0
6.471941539040 s,1,1,1,1,1,1,1,1,1,1,1,1
6.472941528000 s,0,0,0,0,0,0,0,0,0,0,0,0
6.473941520800 s,1,1,1,1,1,1,1,1,1,1,1,1
6.474941510320 s,0,0,0,0,0,0,0,0,0,0,0,0
6.475941502880 s,1,1,1,1,1,1,1,1,1,1,1,1
6.476941492160 s,0,0,0,0,0,0,0,0,0,0,0,0
6.477941483920 s,1,0,0,0,1,1,0,1,1,1,1,1
6.478941474240 s,0,0,1,1,0,0,0,0,0,0,0,0
6.479941465600 s,1,0,0,1,0,1,0,0,1,1,1,1
6.480941456080 s,0,0,1,0,0,1,0,1,0,0,0,0
6.481941447760 s,0,0,1,1,0,0,0,1,0,1,1,1
6.482941438320 s,1,1,0,0,1,0,1,0,1,0,0,0
6.483941429680 s,1,0,1,0,1,0,1,1,1,0,1,1
6.484941420000 s,1,1,0,0,1,0,0,0,0,1,0,0
6.485941411040 s,0,0,0,0,1,0,0,0,1,0,1,1
6.486941402480 s,0,1,1,0,0,1,1,1,0,1,0,0
6.487941393280 s,1,0,1,0,1,1,0,0,0,0,1,1
6.488941384400 s,0,0,1,1,0,0,1,1,1,1,0,0
6.489941375520 s,0,1,1,1,0,0,1,0,1,1,0,1
6.490941366320 s,0,0,1,1,1,1,0,1,0,0,1,0
6.491941357200 s,1,1,1,0,1,0,1,0,0,1,0,1
6.492941348400 s,0,1,0,1,1,1,0,1,1,0,1,0
6.493941339360 s,0,1,1,0,1,0,1,0,1,0,0,1
6.494941330160 s,1,0,1,0,0,0,1,1,0,1,1,0
6.495941320960 s,1,1,1,1,0,0,1,0,0,0,0,1
6.496941312480 s,0,0,1,1,0,0,1,1,1,1,1,0
6.497941302880 s,1,0,0,1,0,0,1,0,1,1,1,0
6.498941294080 s,0,1,0,0,1,0,1,1,0,0,0,1
6.499941284720 s,0,1,0,0,0,0,1,0,0,1,1,0
6.500941276160 s,1,0,1,0,1,0,1,1,1,0,0,1
6.501941267120 s,0,1,1,1,1,1,0,0,1,0,1,0
6.502941257920 s,0,1,0,0,1,0,1,1,0,1,0,1
6.503941248640 s,0,1,0,1,0,0,1,0,0,0,1,0
6.504941240160 s,0,1,1,0,0,0,1,1,1,1,0,1
6.505941230800 s,0,0,1,1,1,0,1,0,1,1,0,0
6.506941221760 s,0,1,0,1,0,1,0,1,0,0,1,1
6.507941212640 s,1,0,1,1,1,1,1,0,0,1,0,0
6.508941203600 s,1,1,0,0,0,0,0,1,1,0,1,1
6.509941194480 s,0,0,0,0,1,1,0,1,1,0,0,0
6.510941185280 s,0,0,0,1,0,0,1,0,0,1,1,1
6.511941176720 s,1,0,1,0,1,1,1,1,0,0,0,0
6.512941167840 s,0,1,0,0,1,1,1,1,0,1,1,1
6.513941158160 s,1,0,0,0,1,0,1,0,0,0,0,0
6.514941149840 s,1,1,0,1,0,0,0,1,1,1,1,1
6.515941140000 s,0,0,0,0,0,0,0,0,0,0,0,0
6.516941132320 s,1,1,1,1,1,1,1,1,1,1,1,1
6.517941121840 s,0,0,0,0,0,0,0,0,0,0,0,0
6.518941114320 s,1,1,1,1,1,1,1,1,1,1,1,1
6.519941104160 s,0,0,0,0,0,0,0,0,0,0,0,0
6.520941096400 s,1,1,1,1,1,1,1,1,1,1,1,1
6.521941085840 s,0,0,0,0,0,0,0,0,0,0,0,0
6.522941078080 s,1,1,1,1,1,1,1,1,1,1,1,1
6.523941067680 s,0,0,0,0,0,0,0,0,0,0,0,0
6.524941060320 s,1,1,1,1,1,1,1,1,1,1,1,1
6.525941049520 s,0,0,0,0,0,0,0,0,0,0,0,0
6.526941042160 s,1,1,1,1,1,1,1,1,1,1,1,1
6.527941031520 s,0,0,0,0,0,0,0,0,0,0,0,0
6.528941024160 s,1,1,1,1,1,1,1,1,1,1,1,1
6.529941013440 s,0,0,0,0,0,0,0,0,0,0,0,0
6.530941006080 s,1,1,1,1,1,1,1,1,1,1,1,1
6.531940995360 s,0,0,0,0,0,0,0,0,0,0,0,0
6.532940987520 s,0,1,1,0,1,0,1,1,1,1,1,1
6.533940977200 s,0,0,0,0,0,0,0,0,0,0,0,0
6.534940969040 s,0,1,0,0,1,0,1,0,1,1,1,1
6.535940959680 s,0,1,1,0,1,1,1,0,0,0,0,0
6.536940951280 s,1,1,1,0,1,1,0,1,0,1,1,1
6.537940941360 s,0,0,0,0,0,1,0,0,1,0,0,0
6.538940932560 s,0,0,1,1,0,0,0,0,0,1,1,1
6.539940924000 s,0,1,1,1,1,0,1,1,1,0,0,0
6.540940914800 s,0,1,0,1,0,0,1,0,1,0,1,1
6.541940905520 s,1,0,0,1,0,1,0,1,0,1,0,0
6.542940896880 s,0,0,1,0,1,1,1,0,0,0,1,1
6.543940887520 s,1,1,0,1,0,0,0,1,1,1,0,0
6.544940878720 s,1,1,1,1,0,0,0,1,1,1,0,1
6.545940869520 s,0,1,1,0,1,1,1,0,0,0,1,0
6.546940860480 s,1,0,1,1,1,0,0,1,0,1,0,1
6.547940851440 s,1,1,0,0,1,1,1,0,1,0,1,0
6.548940842720 s,1,1,1,1,1,0,0,1,1,0,0,1
6.549940833600 s,0,1,1,0,1,1,1,0,0,1,1,0
6.550940824080 s,1,0,0,1,1,0,0,1,0,0,0,1
6.551940815280 s,1,1,0,0,0,0,0,1,1,1,1,0
6.552940806240 s,1,1,0,0,1,0,0,1,1,1,1,0
6.553940797040 s,0,1,0,1,0,0,0,1,0,0,0,1
6.554940788240 s,1,1,0,1,0,0,0,1,0,1,1,0
6.555940779360 s,0,1,1,1,0,0,0,1,1,0,0,1
