"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.690948604720 s,1,0,1,0,0,0,1,1,1,1,1,0
5.691948596080 s,0,1,1,1,0,0,1,1,1,1,1,0
5.692948586960 s,0,1,0,1,0,0,1,1,1,1,1,0
5.693948577760 s,0,1,0,1,0,0,1,1,1,1,1,0
5.694948569120 s,0,1,1,1,0,0,1,1,1,1,1,0
5.695948559440 s,0,0,1,0,0,0,1,1,1,1,1,0
5.696948550720 s,0,1,0,0,1,0,1,1,1,1,1,0
5.697948541920 s,1,0,1,1,1,1,0,1,1,1,1,0
5.698948532880 s,0,1,1,0,1,0,1,1,1,1,1,0
5.699948523760 s,0,1,0,1,1,1,0,1,1,1,1,0
5.700948514720 s,1,1,0,1,1,0,1,1,1,1,1,0
5.701948505600 s,1,0,1,0,1,1,0,1,1,1,1,0
5.702948496960 s,1,1,1,1,1,0,1,1,1,1,1,0
5.703948487360 s,0,0,0,0,1,1,0,1,1,1,1,0
5.704948478400 s,1,1,0,0,0,1,1,1,1,1,1,0
5.705948469440 s,1,0,1,1,0,1,0,1,1,1,1,0
5.706948460640 s,1,1,1,0,0,1,1,1,1,1,1,0
5.707948451440 s,0,1,0,1,0,1,0,1,1,1,1,0
5.708948442480 s,1,0,0,1,0,1,1,1,1,1,1,0
5.709948433360 s,1,1,1,0,0,1,0,1,1,1,1,0
5.710948424640 s,1,1,0,1,0,1,1,1,1,1,1,0
5.711948415040 s,1,0,1,0,0,1,0,1,1,1,1,0
5.712948406800 s,0,1,1,1,0,1,1,1,1,1,1,0
5.713948397280 s,1,1,0,0,0,1,0,1,1,1,1,0
5.714948388560 s,1,1,1,1,0,1,1,1,1,1,1,0
5.715948379200 s,1,1,1,1,1,0,0,1,1,1,1,0
5.716948370480 s,1,1,0,0,1,1,1,1,1,1,1,0
5.717948361280 s,1,1,1,1,1,0,0,1,1,1,1,0
5.718948352240 s,0,1,0,0,1,1,1,1,1,1,1,0
5.719948343120 s,1,0,1,1,1,0,0,1,1,1,1,0
5.720948334320 s,0,1,0,0,1,1,1,1,1,1,1,0
5.721948325200 s,1,1,1,1,1,0,0,1,1,1,1,0
5.722948316080 s,1,1,0,0,1,1,1,1,1,1,1,0
5.723948307040 s,1,1,1,1,1,0,0,1,1,1,1,0
5.724948297520 s,1,0,0,0,1,1,1,1,1,1,1,0
5.725948288480 s,0,0,0,0,0,1,0,1,1,1,1,0
5.726948279680 s,1,0,0,0,1,1,1,1,1,1,1,0
5.727948270480 s,1,0,0,0,0,1,0,1,1,1,1,0
5.728948262240 s,1,1,1,1,0,1,1,1,1,1,1,0
5.729948252640 s,0,0,1,0,0,1,0,1,1,1,1,0
5.730948243920 s,0,1,1,1,0,1,1,1,1,1,1,0
5.731948234560 s,1,1,1,0,0,1,0,1,1,1,1,0
5.732948225840 s,1,1,0,1,0,1,1,1,1,1,1,0
5.733948216640 s,0,1,0,1,0,1,0,1,1,1,1,0
5.734948207680 s,1,1,1,0,0,1,1,1,1,1,1,0
5.735948198800 s,0,0,1,1,0,1,0,1,1,1,1,0
5.736948189520 s,1,1,0,0,0,1,1,1,1,1,1,0
5.737948180640 s,1,1,1,1,0,1,0,1,1,1,1,0
5.738948171040 s,0,0,0,0,0,1,1,1,1,1,1,0
5.739948162320 s,0,0,1,0,1,1,0,1,1,1,1,0
5.740948153520 s,0,1,1,1,1,0,1,1,1,1,1,0
5.741948144480 s,1,1,1,0,1,1,0,1,1,1,1,0
5.742948135200 s,0,0,0,1,1,0,1,1,1,1,1,0
5.743948126480 s,0,0,1,1,1,1,0,1,1,1,1,0
5.744948117200 s,0,0,1,0,1,0,1,1,1,1,1,0
5.745948108080 s,1,1,0,0,0,0,1,1,1,1,1,0
5.746948099440 s,1,1,1,1,0,0,1,1,1,1,1,0
5.747948090000 s,0,0,0,1,0,0,1,1,1,1,1,0
5.748948081040 s,0,1,0,1,0,0,1,1,1,1,1,0
5.749948072160 s,0,0,1,1,0,0,1,1,1,1,1,0
5.750948062800 s,1,1,1,0,0,0,1,1,1,1,1,0
5.751948053920 s,0,1,0,0,1,0,1,1,1,1,1,0
5.752948044800 s,1,1,0,0,0,0,1,1,1,1,1,0
5.753948036240 s,1,0,1,0,1,0,1,1,1,1,1,0
5.754948027120 s,0,1,0,1,1,1,0,1,1,1,1,0
5.755948018000 s,1,0,0,1,1,0,1,1,1,1,1,0
5.756948009040 s,0,1,1,0,1,1,0,1,1,1,1,0
5.757948000000 s,1,1,0,1,1,0,1,1,1,1,1,0
5.758947990720 s,1,0,0,0,1,1,0,1,1,1,1,0
5.759947981680 s,0,1,0,0,0,1,1,1,1,1,1,0
5.760947972480 s,0,0,0,0,1,1,0,1,1,1,1,0
5.761947963760 s,1,0,1,0,0,1,1,1,1,1,1,0
5.762947954560 s,0,0,1,1,0,1,0,1,1,1,1,0
5.763947945440 s,0,0,0,1,0,1,1,1,1,1,1,0
5.764947936400 s,1,1,1,0,0,1,0,1,1,1,1,0
5.765947927840 s,0,0,1,1,0,1,1,1,1,1,1,0
5.766947918480 s,1,0,1,0,0,1,0,1,1,1,1,0
5.767947909840 s,0,1,1,1,0,1,1,1,1,1,1,0
5.768947900320 s,1,1,0,0,0,1,0,1,1,1,1,0
5.769947891840 s,1,1,1,1,0,1,1,1,1,1,1,0
5.770947882320 s,0,1,0,0,0,1,0,1,1,1,1,0
5.771947873280 s,1,0,0,0,1,1,1,1,1,1,1,0
5.772947864080 s,1,0,0,0,0,1,0,1,1,1,1,0
5.773947855360 s,1,1,0,0,1,1,1,1,1,1,1,0
5.774947846560 s,1,1,1,1,1,0,0,1,1,1,1,0
5.775947837360 s,1,1,0,0,1,1,1,1,1,1,1,0
5.776947828400 s,1,1,1,1,1,0,0,1,1,1,1,0
5.777947819200 s,1,1,0,0,1,1,1,1,1,1,1,0
5.778947810480 s,1,1,1,1,1,0,0,1,1,1,1,0
5.779947801440 s,1,1,0,0,1,1,1,1,1,1,1,0
5.780947791520 s,0,0,0,0,0,1,0,1,1,1,1,0
5.781947782960 s,1,0,0,0,1,1,1,1,1,1,1,0
5.782947773760 s,0,1,0,0,0,1,0,1,1,1,1,0
5.783947765280 s,1,1,1,1,0,1,1,1,1,1,1,0
5.784947755840 s,1,1,0,0,0,1,0,1,1,1,1,0
5.785947747200 s,1,0,1,1,0,1,1,1,1,1,1,0
5.786947738000 s,0,1,1,0,0,1,0,1,1,1,1,0
5.787947728960 s,1,1,0,1,0,1,1,1,1,1,1,0
5.788947719840 s,0,0,0,1,0,1,0,1,1,1,1,0
5.789947710880 s,1,0,0,1,0,1,1,1,1,1,1,0
5.790947701600 s,0,0,1,1,0,1,0,1,1,1,1,0
5.791947692960 s,0,1,1,0,0,1,1,1,1,1,1,0
5.792947683760 s,1,1,1,1,0,1,0,1,1,1,1,0
5.793947674560 s,1,0,0,0,0,1,1,1,1,1,1,0
5.794947665600 s,1,1,0,0,1,1,0,1,1,1,1,0
5.795947656720 s,1,0,1,1,1,0,1,1,1,1,1,0
5.796947647600 s,0,1,1,0,1,1,0,1,1,1,1,0
5.797947638720 s,0,1,0,1,1,0,1,1,1,1,1,0
5.798947629440 s,1,0,0,1,1,1,0,1,1,1,1,0
5.799947620720 s,1,1,1,0,1,0,1,1,1,1,1,0
5.800947611120 s,1,0,0,0,0,0,1,1,1,1,1,0
5.801947602240 s,1,0,0,0,1,0,1,1,1,1,1,0
5.802947593440 s,0,1,1,0,0,0,1,1,1,1,1,0
5.803947584320 s,0,0,1,1,0,0,1,1,1,1,1,0
5.804947575360 s,1,1,0,1,0,0,1,1,1,1,1,0
5.805947566480 s,1,1,1,0,0,0,1,1,1,1,1,0
5.806947557120 s,0,0,0,0,1,0,1,1,1,1,1,0
5.807947548000 s,0,1,0,0,0,0,1,1,1,1,1,0
5.808947539280 s,1,0,1,0,1,0,1,1,1,1,1,0
5.809947530400 s,1,1,0,1,1,1,0,1,1,1,1,0
5.810947521280 s,1,1,1,0,1,0,1,1,1,1,1,0
5.811947512240 s,0,0,0,1,1,1,0,1,1,1,1,0
5.812947503360 s,0,0,1,1,1,0,1,1,1,1,1,0
5.813947493920 s,1,1,0,0,1,1,0,1,1,1,1,0
5.814947485120 s,0,1,0,0,0,1,1,1,1,1,1,0
5.815947475920 s,1,1,1,1,0,1,0,1,1,1,1,0
5.816947467040 s,1,0,1,0,0,1,1,1,1,1,1,0
5.817947457920 s,1,1,0,1,0,1,0,1,1,1,1,0
5.818947448880 s,0,0,0,1,0,1,1,1,1,1,1,0
5.819947439680 s,1,0,0,1,0,1,0,1,1,1,1,0
5.820947430960 s,1,1,0,1,0,1,1,1,1,1,1,0
5.821947421520 s,1,0,1,0,0,1,0,1,1,1,1,0
5.822947413200 s,1,1,1,1,0,1,1,1,1,1,1,0
5.823947403760 s,1,1,0,0,0,1,0,1,1,1,1,0
5.824947394480 s,0,0,0,0,1,1,1,1,1,1,1,0
5.825947385440 s,1,0,0,0,0,1,0,1,1,1,1,0
5.826947377040 s,1,1,1,1,0,1,1,1,1,1,1,0
5.827947367040 s,0,0,0,0,0,1,0,1,1,1,1,0
5.828947358800 s,0,1,0,0,1,1,1,1,1,1,1,0
5.829947349200 s,0,0,0,0,0,1,0,1,1,1,1,0
5.830947340720 s,0,0,1,0,1,1,1,1,1,1,1,0
5.831947331680 s,1,1,1,1,1,0,0,1,1,1,1,0
5.832947322640 s,0,1,0,0,1,1,1,1,1,1,1,0
5.833947313680 s,1,1,1,1,1,0,0,1,1,1,1,0
5.834947304560 s,0,0,1,0,1,1,1,1,1,1,1,0
5.835947295120 s,0,0,0,0,0,1,0,1,1,1,1,0
5.836947286320 s,1,0,0,0,1,1,1,1,1,1,1,0
5.837947276960 s,0,0,0,0,0,1,0,1,1,1,1,0
5.838947268000 s,0,0,0,0,1,1,1,1,1,1,1,0
5.839947258880 s,0,0,1,0,0,1,0,1,1,1,1,0
5.840947250720 s,1,1,1,1,0,1,1,1,1,1,1,0
5.841947240960 s,1,1,0,0,0,1,0,1,1,1,1,0
5.842947232240 s,1,0,1,1,0,1,1,1,1,1,1,0
5.843947223120 s,1,1,1,0,0,1,0,1,1,1,1,0
5.844947214080 s,0,0,0,1,0,1,1,1,1,1,1,0
5.845947205040 s,0,1,0,1,0,1,0,1,1,1,1,0
5.846947195920 s,1,0,1,0,0,1,1,1,1,1,1,0
5.847947187200 s,0,1,1,1,0,1,0,1,1,1,1,0
5.848947178000 s,1,1,0,0,0,1,1,1,1,1,1,0
5.849947168720 s,1,0,0,0,1,1,0,1,1,1,1,0
5.850947160240 s,1,1,1,1,1,0,1,1,1,1,1,0
5.851947151040 s,1,0,1,0,1,1,0,1,1,1,1,0
5.852947142000 s,0,0,1,1,1,0,1,1,1,1,1,0
5.853947132800 s,1,0,0,1,1,1,0,1,1,1,1,0
5.854947124000 s,1,1,1,0,1,0,1,1,1,1,1,0
5.855947115120 s,1,0,1,1,1,1,0,1,1,1,1,0
5.856947105600 s,0,1,0,0,1,0,1,1,1,1,1,0
5.857947096400 s,1,0,1,0,0,0,1,1,1,1,1,0
5.858947087760 s,0,1,1,1,0,0,1,1,1,1,1,0
5.859947078800 s,0,1,0,1,0,0,1,1,1,1,1,0
5.860947069600 s,0,1,0,1,0,0,1,1,1,1,1,0
5.861947060800 s,1,1,1,1,0,0,1,1,1,1,1,0
5.862947051520 s,0,1,1,0,0,0,1,1,1,1,1,0
5.863947042480 s,0,1,0,0,1,0,1,1,1,1,1,0
5.864947033520 s,1,0,1,1,1,1,0,1,1,1,1,0
5.865947024240 s,0,0,0,1,1,0,1,1,1,1,1,0
5.866947015280 s,0,0,0,1,1,1,0,1,1,1,1,0
5.867947006400 s,1,0,1,1,1,0,1,1,1,1,1,0
5.868946997280 s,0,0,1,0,1,1,0,1,1,1,1,0
5.869946988720 s,1,1,1,1,1,0,1,1,1,1,1,0
5.870946979120 s,1,0,0,0,1,1,0,1,1,1,1,0
5.871946970240 s,1,1,0,0,0,1,1,1,1,1,1,0
5.872946961280 s,1,0,1,1,0,1,0,1,1,1,1,0
5.873946952320 s,1,1,1,0,0,1,1,1,1,1,1,0
5.874946943040 s,1,0,0,1,0,1,0,1,1,1,1,0
5.875946934240 s,0,1,0,1,0,1,1,1,1,1,1,0
5.876946925040 s,1,1,1,0,0,1,0,1,1,1,1,0
5.877946916320 s,0,1,1,1,0,1,1,1,1,1,1,0
5.878946906720 s,1,0,1,0,0,1,0,1,1,1,1,0
5.879946898320 s,0,1,1,1,0,1,1,1,1,1,1,0
5.880946888800 s,1,1,0,0,0,1,0,1,1,1,1,0
5.881946880000 s,0,1,0,0,1,1,1,1,1,1,1,0
5.882946870720 s,0,1,0,0,0,1,0,1,1,1,1,0
5.883946861840 s,1,0,0,0,1,1,1,1,1,1,1,0
5.884946853040 s,1,1,1,1,1,0,0,1,1,1,1,0
5.885946844080 s,0,1,0,0,1,1,1,1,1,1,1,0
5.886946834240 s,0,0,0,0,0,1,0,1,1,1,1,0
5.887946825760 s,0,0,1,0,1,1,1,1,1,1,1,0
5.888946816480 s,0,0,0,0,0,1,0,1,1,1,1,0
5.889946808080 s,1,1,0,0,1,1,1,1,1,1,1,0
5.890946798800 s,0,1,1,1,1,0,0,1,1,1,1,0
5.891946789680 s,1,0,0,0,1,1,1,1,1,1,1,0
5.892946780240 s,0,0,0,0,0,1,0,1,1,1,1,0
5.893946771680 s,0,0,0,0,1,1,1,1,1,1,1,0
5.894946762240 s,0,1,0,0,0,1,0,1,1,1,1,0
5.895946753760 s,0,1,1,1,0,1,1,1,1,1,1,0
5.896946744160 s,0,0,1,0,0,1,0,1,1,1,1,0
5.897946735760 s,0,1,1,1,0,1,1,1,1,1,1,0
5.898946726400 s,0,1,1,0,0,1,0,1,1,1,1,0
5.899946717440 s,1,0,0,1,0,1,1,1,1,1,1,0
5.900946708400 s,0,1,0,1,0,1,0,1,1,1,1,0
5.901946699280 s,0,0,0,1,0,1,1,1,1,1,1,0
5.902946690400 s,1,0,1,1,0,1,0,1,1,1,1,0
5.903946681280 s,0,1,1,0,0,1,1,1,1,1,1,0
5.904946671840 s,1,0,0,0,1,1,0,1,1,1,1,0
5.905946663520 s,1,1,1,1,1,0,1,1,1,1,1,0
5.906946654080 s,1,1,0,0,1,1,0,1,1,1,1,0
5.907946645120 s,1,1,0,1,1,0,1,1,1,1,1,0
5.908946636080 s,1,0,0,1,1,1,0,1,1,1,1,0
5.909946627120 s,1,1,1,0,1,0,1,1,1,1,1,0
5.910946618480 s,0,1,1,1,1,1,0,1,1,1,1,0
5.911946609040 s,1,1,0,0,1,0,1,1,1,1,1,0
5.912946599840 s,1,0,1,0,0,0,1,1,1,1,1,0
5.913946590880 s,1,0,1,1,0,0,1,1,1,1,1,0
5.914946581840 s,1,0,0,1,0,0,1,1,1,1,1,0
5.915946572880 s,0,0,1,1,0,0,1,1,1,1,1,0
5.916946564160 s,0,1,1,1,0,0,1,1,1,1,1,0
5.917946554640 s,0,1,1,0,0,0,1,1,1,1,1,0
5.918946545760 s,0,1,0,0,1,0,1,1,1,1,1,0
5.919946537040 s,0,1,1,1,1,1,0,1,1,1,1,0
5.920946527920 s,1,1,1,0,1,0,1,1,1,1,1,0
5.921946518800 s,0,1,0,1,1,1,0,1,1,1,1,0
5.922946509680 s,0,1,0,1,1,0,1,1,1,1,1,0
5.923946500800 s,1,0,1,0,1,1,0,1,1,1,1,0
5.924946491920 s,1,1,1,1,1,0,1,1,1,1,1,0
5.925946482240 s,1,0,0,0,1,1,0,1,1,1,1,0
5.926946473440 s,0,0,1,0,0,1,1,1,1,1,1,0
5.927946464560 s,0,1,1,1,0,1,0,1,1,1,1,0
5.928946455520 s,0,1,1,0,0,1,1,1,1,1,1,0
5.929946446400 s,0,1,0,1,0,1,0,1,1,1,1,0
5.930946437440 s,1,0,0,1,0,1,1,1,1,1,1,0
5.931946428240 s,1,1,1,0,0,1,0,1,1,1,1,0
5.932946419440 s,0,0,1,1,0,1,1,1,1,1,1,0
5.933946410160 s,0,1,1,0,0,1,0,1,1,1,1,0
5.934946401600 s,0,1,1,1,0,1,1,1,1,1,1,0
5.935946392080 s,0,1,0,0,0,1,0,1,1,1,1,0
5.936946383200 s,0,0,0,0,1,1,1,1,1,1,1,0
5.937946373840 s,0,0,1,0,0,1,0,1,1,1,1,0
5.938946365280 s,0,0,1,0,1,1,1,1,1,1,1,0
5.939946355600 s,0,0,0,0,0,1,0,1,1,1,1,0
5.940946347120 s,0,1,0,0,1,1,1,1,1,1,1,0
5.941946337600 s,0,0,0,0,0,1,0,1,1,1,1,0
5.942946329120 s,0,1,0,0,1,1,1,1,1,1,1,0
5.943946320160 s,0,1,1,1,1,0,0,1,1,1,1,0
5.944946311040 s,1,1,0,0,1,1,1,1,1,1,1,0
5.945946302080 s,1,1,1,1,1,0,0,1,1,1,1,0
5.946946293200 s,0,1,0,0,1,1,1,1,1,1,1,0
5.947946283440 s,0,0,0,0,0,1,0,1,1,1,1,0
5.948946274720 s,0,0,0,0,1,1,1,1,1,1,1,0
5.949946265360 s,1,0,0,0,0,1,0,1,1,1,1,0
5.950946256960 s,0,1,1,1,0,1,1,1,1,1,1,0
5.951946247520 s,0,0,1,0,0,1,0,1,1,1,1,0
5.952946239040 s,0,1,1,1,0,1,1,1,1,1,1,0
5.953946229360 s,0,0,0,1,0,1,0,1,1,1,1,0
5.954946220800 s,0,0,1,1,0,1,1,1,1,1,1,0
5.955946211280 s,0,0,0,1,0,1,0,1,1,1,1,0
5.956946202960 s,1,1,1,0,0,1,1,1,1,1,1,0
5.957946193440 s,0,0,1,1,0,1,0,1,1,1,1,0
5.958946184400 s,1,0,1,0,0,1,1,1,1,1,1,0
5.959946175600 s,1,1,1,1,0,1,0,1,1,1,1,0
5.960946166240 s,1,0,0,0,0,1,1,1,1,1,1,0
5.961946157280 s,0,0,1,0,1,1,0,1,1,1,1,0
5.962946148720 s,0,1,1,1,1,0,1,1,1,1,1,0
5.963946139440 s,0,1,1,0,1,1,0,1,1,1,1,0
5.964946130240 s,1,0,0,1,1,0,1,1,1,1,1,0
5.965946121360 s,1,1,0,1,1,1,0,1,1,1,1,0
5.966946112320 s,1,1,0,0,1,0,1,1,1,1,1,0
5.967946103120 s,1,1,0,0,0,0,1,1,1,1,1,0
5.968946094400 s,1,1,1,1,0,0,1,1,1,1,1,0
5.969946084960 s,0,0,0,1,0,0,1,1,1,1,1,0
5.970946076080 s,1,1,0,1,0,0,1,1,1,1,1,0
5.971946067040 s,0,0,1,1,0,0,1,1,1,1,1,0
5.972946058000 s,0,1,1,0,0,0,1,1,1,1,1,0
5.973946049120 s,0,1,0,0,1,0,1,1,1,1,1,0
5.974946040000 s,1,1,0,0,0,0,1,1,1,1,1,0
5.975946030960 s,1,0,1,0,1,0,1,1,1,1,1,0
5.976946022240 s,0,1,0,1,1,1,0,1,1,1,1,0
5.977946012960 s,1,0,0,1,1,0,1,1,1,1,1,0
5.978946003840 s,1,1,1,0,1,1,0,1,1,1,1,0
5.979945995120 s,0,1,1,1,1,0,1,1,1,1,1,0
5.980945985840 s,1,1,0,0,1,1,0,1,1,1,1,0
5.981945976640 s,0,1,0,0,0,1,1,1,1,1,1,0
5.982945968000 s,1,1,1,1,0,1,0,1,1,1,1,0
5.983945958880 s,0,1,1,0,0,1,1,1,1,1,1,0
5.984945949680 s,1,0,1,1,0,1,0,1,1,1,1,0
5.985945940720 s,1,0,0,1,0,1,1,1,1,1,1,0
5.986945931360 s,0,0,0,1,0,1,0,1,1,1,1,0
5.987945922960 s,0,1,0,1,0,1,1,1,1,1,1,0
5.988945913200 s,0,0,1,0,0,1,0,1,1,1,1,0
5.989945904800 s,1,0,1,1,0,1,1,1,1,1,1,0
5.990945895360 s,0,0,1,0,0,1,0,1,1,1,1,0
5.991945886800 s,1,1,1,1,0,1,1,1,1,1,1,0
5.992945877120 s,1,0,0,0,0,1,0,1,1,1,1,0
5.993945868400 s,1,0,0,0,1,1,1,1,1,1,1,0
5.994945859680 s,1,1,1,1,1,0,0,1,1,1,1,0
5.995945850400 s,1,0,0,0,1,1,1,1,1,1,1,0
5.996945841440 s,1,1,1,1,1,0,0,1,1,1,1,0
5.997945832480 s,0,0,1,0,1,1,1,1,1,1,1,0
5.998945823520 s,1,1,1,1,1,0,0,1,1,1,1,0
5.999945814400 s,1,1,0,0,1,1,1,1,1,1,1,0
6.000945805520 s,1,1,1,1,1,0,0,1,1,1,1,0
6.001945796320 s,0,1,0,0,1,1,1,1,1,1,1,0
6.002945787200 s,1,1,1,1,1,0,0,1,1,1,1,0
6.003945778240 s,1,0,0,0,1,1,1,1,1,1,1,0
6.004945768640 s,0,0,0,0,0,1,0,1,1,1,1,0
6.005945760400 s,1,1,1,1,0,1,1,1,1,1,1,0
6.006945750960 s,0,1,0,0,0,1,0,1,1,1,1,0
6.007945742400 s,0,1,1,1,0,1,1,1,1,1,1,0
6.008945733040 s,0,1,1,0,0,1,0,1,1,1,1,0
6.009945724160 s,1,1,0,1,0,1,1,1,1,1,1,0
6.010945714720 s,0,1,1,0,0,1,0,1,1,1,1,0
6.011945705840 s,0,0,0,1,0,1,1,1,1,1,1,0
6.012945696880 s,0,1,0,1,0,1,0,1,1,1,1,0
6.013945687680 s,1,0,1,0,0,1,1,1,1,1,1,0
6.014945678800 s,0,1,1,1,0,1,0,1,1,1,1,0
6.015945669600 s,1,0,0,0,0,1,1,1,1,1,1,0
6.016945660560 s,1,0,0,0,1,1,0,1,1,1,1,0
6.017945651920 s,1,1,1,1,1,0,1,1,1,1,1,0
6.018945642480 s,0,0,0,1,1,1,0,1,1,1,1,0
6.019945633600 s,1,0,0,1,1,0,1,1,1,1,1,0
6.020945624640 s,0,0,1,1,1,1,0,1,1,1,1,0
6.021945615680 s,0,0,1,0,1,0,1,1,1,1,1,0
6.022945606400 s,0,1,0,0,0,0,1,1,1,1,1,0
6.023945597360 s,0,0,0,0,1,0,1,1,1,1,1,0
6.024945588560 s,0,1,1,0,0,0,1,1,1,1,1,0
6.025945579280 s,1,0,1,1,0,0,1,1,1,1,1,0
6.026945570320 s,1,1,0,1,0,0,1,1,1,1,1,0
6.027945561280 s,1,1,1,0,0,0,1,1,1,1,1,0
6.028945552240 s,0,1,0,0,1,0,1,1,1,1,1,0
6.029945543360 s,1,1,0,0,0,0,1,1,1,1,1,0
6.030945534160 s,1,1,0,0,1,0,1,1,1,1,1,0
6.031945525280 s,1,1,0,1,1,1,0,1,1,1,1,0
6.032945516400 s,1,1,1,0,1,0,1,1,1,1,1,0
6.033945507440 s,1,1,1,0,1,1,0,1,1,1,1,0
6.034945498080 s,0,0,1,1,1,0,1,1,1,1,1,0
6.035945488800 s,0,0,1,0,1,1,0,1,1,1,1,0
6.036945479840 s,0,0,0,0,0,1,1,1,1,1,1,0
6.037945471040 s,0,1,1,1,0,1,0,1,1,1,1,0
6.038945462000 s,0,0,1,0,0,1,1,1,1,1,1,0
6.039945453200 s,1,0,1,1,0,1,0,1,1,1,1,0
6.040945444080 s,1,1,1,0,0,1,1,1,1,1,1,0
6.041945434960 s,0,1,0,1,0,1,0,1,1,1,1,0
6.042945426000 s,0,1,0,1,0,1,1,1,1,1,1,0
6.043945416800 s,0,0,1,0,0,1,0,1,1,1,1,0
6.044945408000 s,0,0,1,1,0,1,1,1,1,1,1,0
6.045945398560 s,1,1,0,0,0,1,0,1,1,1,1,0
6.046945389760 s,0,0,0,0,1,1,1,1,1,1,1,0
6.047945380560 s,0,1,0,0,0,1,0,1,1,1,1,0
6.048945372160 s,1,1,1,1,0,1,1,1,1,1,1,0
6.049945362480 s,0,1,0,0,0,1,0,1,1,1,1,0
6.050945353920 s,0,1,0,0,1,1,1,1,1,1,1,0
6.051945344880 s,1,1,1,1,1,0,0,1,1,1,1,0
6.052945335760 s,1,1,0,0,1,1,1,1,1,1,1,0
6.053945326720 s,0,1,1,1,1,0,0,1,1,1,1,0
6.054945317520 s,1,1,0,0,1,1,1,1,1,1,1,0
6.055945308640 s,1,1,1,1,1,0,0,1,1,1,1,0
6.056945299360 s,1,0,0,0,1,1,1,1,1,1,1,0
6.057945290560 s,1,1,1,1,1,0,0,1,1,1,1,0
6.058945281600 s,0,1,0,0,1,1,1,1,1,1,1,0
6.059945272240 s,0,1,0,0,0,1,0,1,1,1,1,0
6.060945263360 s,1,0,0,0,1,1,1,1,1,1,1,0
6.061945254080 s,0,0,1,0,0,1,0,1,1,1,1,0
6.062945245360 s,1,0,1,1,0,1,1,1,1,1,1,0
6.063945236080 s,1,0,1,0,0,1,0,1,1,1,1,0
6.064945227280 s,0,0,1,1,0,1,1,1,1,1,1,0
6.065945218160 s,0,0,0,1,0,1,0,1,1,1,1,0
6.066945209360 s,1,0,0,1,0,1,1,1,1,1,1,0
6.067945200080 s,0,1,0,1,0,1,0,1,1,1,1,0
6.068945191280 s,1,1,1,0,0,1,1,1,1,1,1,0
6.069945182000 s,0,0,0,0,1,1,0,1,1,1,1,0
6.070945173040 s,1,1,0,0,0,1,1,1,1,1,1,0
6.071945163840 s,0,1,0,0,1,1,0,1,1,1,1,0
6.072945155440 s,1,1,1,1,1,0,1,1,1,1,1,0
6.073945146240 s,0,1,1,0,1,1,0,1,1,1,1,0
6.074945137040 s,0,0,1,1,1,0,1,1,1,1,1,0
6.075945127680 s,0,0,0,1,1,1,0,1,1,1,1,0
6.076945118960 s,0,1,1,0,1,0,1,1,1,1,1,0
6.077945109920 s,1,0,1,1,1,1,0,1,1,1,1,0
6.078945101120 s,1,1,1,1,0,0,1,1,1,1,1,0
6.079945091360 s,1,1,0,0,0,0,1,1,1,1,1,0
6.080945083040 s,0,1,1,1,0,0,1,1,1,1,1,0
6.081945073760 s,1,1,0,1,0,0,1,1,1,1,1,0
6.082945064560 s,1,0,0,1,0,0,1,1,1,1,1,0
6.083945055680 s,1,0,1,1,0,0,1,1,1,1,1,0
6.084945046560 s,1,0,1,0,0,0,1,1,1,1,1,0
6.085945037520 s,1,1,0,0,1,0,1,1,1,1,1,0
6.086945029040 s,0,1,1,1,1,1,0,1,1,1,1,0
6.087945019440 s,0,0,0,1,1,0,1,1,1,1,1,0
6.088945010560 s,1,0,0,1,1,1,0,1,1,1,1,0
6.089945001680 s,0,1,0,1,1,0,1,1,1,1,1,0
6.090944992400 s,1,1,0,0,1,1,0,1,1,1,1,0
6.091944983280 s,0,0,0,0,0,1,1,1,1,1,1,0
6.092944974320 s,0,0,0,0,1,1,0,1,1,1,1,0
6.093944965520 s,1,1,0,0,0,1,1,1,1,1,1,0
6.094944956320 s,1,0,1,1,0,1,0,1,1,1,1,0
6.095944947600 s,0,1,1,0,0,1,1,1,1,1,1,0
6.096944938320 s,0,1,0,1,0,1,0,1,1,1,1,0
6.097944929280 s,1,0,0,1,0,1,1,1,1,1,1,0
6.098944920240 s,1,1,1,0,0,1,0,1,1,1,1,0
6.099944911440 s,1,0,1,1,0,1,1,1,1,1,1,0
6.100944901920 s,1,0,1,0,0,1,0,1,1,1,1,0
6.101944893440 s,0,1,1,1,0,1,1,1,1,1,1,0
6.102944884080 s,1,0,0,0,0,1,0,1,1,1,1,0
6.103944874800 s,1,0,0,0,1,1,1,1,1,1,1,0
6.104944865760 s,1,0,0,0,0,1,0,1,1,1,1,0
6.105944857120 s,0,1,0,0,1,1,1,1,1,1,1,0
6.106944848240 s,1,1,1,1,1,0,0,1,1,1,1,0
6.107944839200 s,0,0,1,0,1,1,1,1,1,1,1,0
6.108944830160 s,1,1,1,1,1,0,0,1,1,1,1,0
6.109944821120 s,0,1,0,0,1,1,1,1,1,1,1,0
6.110944811520 s,0,0,0,0,0,1,0,1,1,1,1,0
6.111944802960 s,0,0,1,0,1,1,1,1,1,1,1,0
6.112944793920 s,1,1,1,1,1,0,0,1,1,1,1,0
