"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
1.853983064320 s,0,0,0,1,1,1,1,1,1,1,1,0
1.854983055440 s,1,1,1,1,1,1,1,1,1,1,0,0
1.855983045120 s,0,0,0,0,0,0,0,1,0,1,0,0
1.856983036160 s,1,0,1,1,0,0,0,0,0,1,0,0
1.857983026880 s,0,0,0,0,1,0,0,1,1,0,0,0
1.858983018080 s,0,0,0,1,0,1,1,1,1,0,1,0
1.859983009200 s,0,0,1,1,0,0,1,1,0,1,0,1
1.860983000480 s,1,1,1,1,1,0,0,1,1,1,1,1
1.861982990400 s,0,0,0,0,0,0,0,0,1,1,0,1
1.862982981280 s,0,0,0,0,0,0,0,0,1,1,1,1
1.863982971920 s,0,0,0,0,0,0,0,0,0,0,0,0
1.864982962800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.865982953520 s,0,0,0,0,0,0,0,0,0,0,0,0
1.866982944400 s,0,0,0,0,0,0,0,0,0,0,0,0
1.867982935280 s,0,0,0,0,0,0,0,0,0,0,0,0
1.868982926240 s,0,0,0,0,0,0,0,0,0,0,0,1
1.869982917200 s,0,0,0,0,0,0,0,0,0,0,1,1
1.870982908320 s,0,0,0,0,0,0,0,1,1,1,1,1
1.871982898880 s,0,0,0,0,0,0,0,0,0,1,1,1
1.872982889680 s,0,0,0,0,0,0,0,0,0,0,1,1
1.873982880560 s,0,0,0,0,0,0,0,0,0,0,0,1
1.874982871440 s,0,0,0,0,0,0,0,0,0,0,0,1
1.875982862240 s,0,0,0,0,0,0,0,0,0,0,0,1
1.876982853280 s,0,0,0,0,0,0,0,0,0,0,0,1
1.877982844080 s,0,0,0,0,0,0,0,0,0,0,0,0
1.878982834720 s,0,0,0,0,0,0,0,0,0,0,0,0
1.879982825760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.880982816560 s,0,0,0,0,0,0,0,0,0,0,0,0
1.881982807680 s,0,0,0,0,0,0,0,0,0,0,0,0
1.882982798240 s,0,0,0,0,0,0,0,0,0,0,0,0
1.883982789120 s,0,0,0,0,0,0,0,0,0,0,0,0
1.884982780080 s,0,0,0,0,0,0,0,0,0,0,0,0
1.885982770960 s,0,0,0,0,0,0,0,0,0,0,0,1
1.886982761760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.887982752800 s,0,0,0,0,0,0,0,0,0,0,0,1
1.888982743360 s,0,0,0,0,0,0,0,0,0,0,0,1
1.889982734320 s,0,0,0,0,0,0,0,0,0,0,1,1
1.890982725360 s,0,0,0,0,0,0,0,0,0,0,1,1
1.891982716480 s,0,0,0,0,0,0,0,1,1,1,1,1
1.892982707440 s,0,0,0,0,0,0,0,1,1,1,1,1
1.893982698080 s,0,0,0,0,0,0,0,0,0,0,1,1
1.894982688320 s,0,0,0,0,0,0,0,0,0,0,0,0
1.895982679440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.896982670560 s,0,0,0,0,0,0,0,0,0,0,0,0
1.897982661360 s,0,0,0,0,0,0,0,0,0,0,0,0
1.898982652080 s,0,0,0,0,0,0,0,0,0,0,0,0
1.899982643040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.900982635440 s,1,1,1,1,1,1,1,1,1,1,1,1
1.901982625760 s,1,0,1,1,1,1,1,1,0,0,1,1
1.902982616160 s,0,1,1,0,0,1,0,0,1,0,1,1
1.903982607440 s,0,1,0,1,0,1,1,1,1,1,0,1
1.904982598080 s,0,1,1,1,0,0,0,0,1,1,1,0
1.905982588320 s,0,0,1,1,0,1,0,0,0,1,0,0
1.906982578960 s,0,0,0,0,0,0,0,0,0,0,0,0
1.907982571200 s,1,1,1,1,1,1,1,1,1,1,0,0
1.908982561680 s,0,0,1,1,1,1,1,1,1,1,0,0
1.909982552640 s,0,0,0,1,1,1,1,1,1,1,1,0
1.910982543680 s,0,0,1,1,1,1,1,1,1,1,1,0
1.911982534560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.912982525600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.913982516560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.914982507440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.915982498400 s,1,1,1,1,1,1,1,1,1,1,1,1
1.916982489200 s,1,1,1,1,1,1,1,1,1,1,1,1
1.917982480000 s,1,1,1,1,1,1,1,1,1,1,1,1
1.918982471040 s,1,1,1,1,1,1,1,1,1,1,1,1
1.919982461920 s,1,1,1,1,1,1,1,1,1,1,1,1
1.920982452640 s,1,1,1,1,1,1,1,1,1,1,1,1
1.921982443360 s,0,1,1,1,1,1,1,1,1,1,1,1
1.922982434080 s,0,0,1,1,1,1,1,1,1,1,1,1
1.923982425120 s,1,1,1,1,1,1,1,1,1,1,1,0
1.924982415920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.925982407040 s,1,1,1,1,1,1,1,1,1,1,1,0
1.926982397600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.927982388480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.928982379280 s,1,1,1,1,1,1,1,1,1,1,1,0
1.929982370400 s,1,1,1,1,1,1,1,1,1,1,1,0
1.930982361280 s,0,0,1,1,1,1,1,1,1,1,1,1
1.931982352160 s,0,1,1,1,1,1,1,1,1,1,1,1
1.932982343120 s,1,1,1,1,1,1,1,1,1,1,1,1
1.933982334080 s,1,1,1,1,1,1,1,1,1,1,1,1
1.934982324880 s,1,1,1,1,1,1,1,1,1,1,1,1
1.935982315760 s,1,1,1,1,1,1,1,1,1,1,1,1
1.936982306480 s,1,1,1,1,1,1,1,1,1,1,1,1
1.937982297520 s,1,1,1,1,1,1,1,1,1,1,1,1
1.938982288080 s,1,1,1,1,1,1,1,1,1,1,1,0
1.939982278880 s,1,1,1,1,1,1,1,1,1,1,1,0
1.940982269840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.941982260640 s,0,1,1,1,1,1,1,1,1,1,1,0
1.942982251360 s,0,0,1,1,1,1,1,1,1,1,1,0
1.943982241760 s,0,0,0,0,1,1,1,1,1,1,1,0
1.944982232800 s,0,0,0,1,1,1,1,1,1,1,1,0
1.945982223840 s,1,1,1,1,1,1,1,1,1,1,0,0
1.946982213840 s,0,0,0,0,0,0,0,1,0,1,0,0
1.947982204960 s,1,0,0,1,0,1,1,1,1,0,0,0
1.948982195440 s,1,1,0,0,0,1,0,1,1,0,0,0
1.949982186480 s,1,0,0,1,1,0,1,0,0,1,1,0
1.950982177920 s,1,1,0,1,1,1,0,0,1,1,0,1
1.951982169680 s,1,1,1,1,1,1,1,1,1,1,1,1
1.952982158880 s,0,0,0,0,0,0,0,0,0,1,0,1
1.953982149920 s,0,0,0,0,0,0,0,0,0,1,1,1
1.954982140400 s,0,0,0,0,0,0,0,0,0,0,0,0
1.955982131200 s,0,0,0,0,0,0,0,0,0,0,0,0
1.956982122080 s,0,0,0,0,0,0,0,0,0,0,0,0
1.957982113040 s,0,0,0,0,0,0,0,0,0,0,0,0
1.958982103840 s,0,0,0,0,0,0,0,0,0,0,0,0
1.959982094880 s,0,0,0,0,0,0,0,0,0,0,0,1
1.960982085600 s,0,0,0,0,0,0,0,0,0,0,1,1
1.961982076800 s,0,0,0,0,0,0,0,1,1,1,1,1
1.962982067520 s,0,0,0,0,0,0,0,0,0,1,1,1
1.963982058400 s,0,0,0,0,0,0,0,0,0,0,1,1
1.964982049200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.965982039840 s,0,0,0,0,0,0,0,0,0,0,0,1
1.966982030960 s,0,0,0,0,0,0,0,0,0,0,0,1
1.967982021920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.968982012640 s,0,0,0,0,0,0,0,0,0,0,0,0
1.969982003520 s,0,0,0,0,0,0,0,0,0,0,0,0
1.970981994400 s,0,0,0,0,0,0,0,0,0,0,0,0
1.971981985200 s,0,0,0,0,0,0,0,0,0,0,0,0
1.972981976000 s,0,0,0,0,0,0,0,0,0,0,0,0
1.973981967040 s,0,0,0,0,0,0,0,0,0,0,0,0
1.974981957680 s,0,0,0,0,0,0,0,0,0,0,0,0
1.975981948640 s,0,0,0,0,0,0,0,0,0,0,0,0
1.976981939200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.977981930320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.978981921280 s,0,0,0,0,0,0,0,0,0,0,0,1
1.979981912000 s,0,0,0,0,0,0,0,0,0,0,0,1
1.980981903200 s,0,0,0,0,0,0,0,0,0,0,1,1
1.981981894000 s,0,0,0,0,0,0,0,0,0,0,1,1
1.982981885040 s,0,0,0,0,0,0,0,1,1,1,1,1
1.983981875920 s,0,0,0,0,0,0,0,0,1,1,1,1
1.984981866480 s,0,0,0,0,0,0,0,0,0,0,0,1
1.985981857280 s,0,0,0,0,0,0,0,0,0,0,0,0
1.986981848400 s,0,0,0,0,0,0,0,0,0,0,0,0
1.987981838880 s,0,0,0,0,0,0,0,0,0,0,0,0
1.988981829840 s,0,0,0,0,0,0,0,0,0,0,0,0
1.989981820800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.990981811680 s,0,0,0,0,0,0,0,0,0,0,0,1
1.991981803920 s,1,1,1,1,1,1,1,1,1,1,1,1
1.992981793680 s,1,0,0,0,0,1,0,1,0,0,1,1
1.993981784960 s,0,1,0,1,1,1,1,1,0,0,1,1
1.994981776000 s,0,0,0,1,1,1,1,0,1,1,0,1
1.995981766560 s,0,0,1,1,1,0,0,1,0,1,1,0
1.996981757600 s,0,0,1,1,1,1,0,1,1,0,0,0
1.997981747520 s,0,0,0,0,0,0,0,0,0,0,0,0
1.998981739680 s,1,1,1,1,1,1,1,1,1,1,0,0
1.999981730160 s,0,0,0,1,1,1,1,1,1,1,0,0
2.000981721280 s,0,0,0,1,1,1,1,1,1,1,1,0
2.001981712000 s,0,0,1,1,1,1,1,1,1,1,1,0
2.002981703360 s,1,1,1,1,1,1,1,1,1,1,1,0
2.003981694240 s,1,1,1,1,1,1,1,1,1,1,1,0
2.004981685120 s,1,1,1,1,1,1,1,1,1,1,1,0
2.005981675920 s,1,1,1,1,1,1,1,1,1,1,1,0
2.006981666880 s,1,1,1,1,1,1,1,1,1,1,1,1
2.007981657840 s,1,1,1,1,1,1,1,1,1,1,1,1
2.008981648800 s,1,1,1,1,1,1,1,1,1,1,1,1
2.009981639680 s,1,1,1,1,1,1,1,1,1,1,1,1
2.010981630400 s,1,1,1,1,1,1,1,1,1,1,1,1
2.011981621360 s,1,1,1,1,1,1,1,1,1,1,1,1
2.012981611920 s,0,0,1,1,1,1,1,1,1,1,1,1
2.013981602800 s,0,0,0,1,1,1,1,1,1,1,1,1
2.014981593600 s,1,1,1,1,1,1,1,1,1,1,1,0
2.015981584640 s,1,1,1,1,1,1,1,1,1,1,1,0
2.016981575360 s,1,1,1,1,1,1,1,1,1,1,1,0
2.017981566320 s,1,1,1,1,1,1,1,1,1,1,1,0
2.018981557360 s,1,1,1,1,1,1,1,1,1,1,1,0
2.019981548000 s,1,1,1,1,1,1,1,1,1,1,1,0
2.020981538880 s,1,1,1,1,1,1,1,1,1,1,1,0
2.021981529840 s,0,0,1,1,1,1,1,1,1,1,1,1
2.022981520800 s,0,1,1,1,1,1,1,1,1,1,1,1
2.023981511760 s,1,1,1,1,1,1,1,1,1,1,1,1
2.024981502640 s,1,1,1,1,1,1,1,1,1,1,1,1
2.025981493360 s,1,1,1,1,1,1,1,1,1,1,1,1
2.026981484160 s,1,1,1,1,1,1,1,1,1,1,1,1
2.027981475200 s,1,1,1,1,1,1,1,1,1,1,1,1
2.028981466080 s,1,1,1,1,1,1,1,1,1,1,1,1
2.029981456560 s,1,1,1,1,1,1,1,1,1,1,1,0
2.030981447520 s,1,1,1,1,1,1,1,1,1,1,1,0
2.031981438320 s,1,1,1,1,1,1,1,1,1,1,1,0
2.032981429120 s,0,1,1,1,1,1,1,1,1,1,1,0
2.033981419680 s,0,0,0,1,1,1,1,1,1,1,1,0
2.034981410160 s,0,0,0,0,1,1,1,1,1,1,1,0
2.035981401600 s,0,0,0,1,1,1,1,1,1,1,1,0
2.036981392400 s,1,1,1,1,1,1,1,1,1,1,0,0
2.037981382400 s,0,0,0,0,0,0,1,1,0,1,0,0
2.038981373600 s,1,1,1,0,1,1,1,0,1,0,0,0
2.039981364640 s,1,1,0,0,1,1,1,1,1,0,0,0
2.040981355440 s,1,0,1,1,0,0,1,1,0,1,1,0
2.041981346320 s,0,0,0,0,1,1,0,1,1,1,0,1
2.042981338080 s,1,1,1,1,1,1,1,1,1,1,1,1
2.043981327360 s,0,0,0,0,0,0,0,0,0,1,0,1
2.044981318480 s,0,0,0,0,0,0,0,0,0,1,1,1
2.045981309120 s,0,0,0,0,0,0,0,0,0,0,0,0
2.046981300000 s,0,0,0,0,0,0,0,0,0,0,0,0
2.047981290720 s,0,0,0,0,0,0,0,0,0,0,0,0
2.048981281440 s,0,0,0,0,0,0,0,0,0,0,0,0
2.049981272480 s,0,0,0,0,0,0,0,0,0,0,0,0
2.050981263440 s,0,0,0,0,0,0,0,0,0,0,0,1
2.051981254480 s,0,0,0,0,0,0,0,0,0,0,1,1
2.052981245680 s,0,0,0,0,0,0,1,1,1,1,1,1
2.053981236080 s,0,0,0,0,0,0,0,0,0,1,1,1
2.054981226880 s,0,0,0,0,0,0,0,0,0,0,1,1
2.055981217680 s,0,0,0,0,0,0,0,0,0,0,0,1
2.056981208560 s,0,0,0,0,0,0,0,0,0,0,0,1
2.057981199600 s,0,0,0,0,0,0,0,0,0,0,0,1
2.058981190320 s,0,0,0,0,0,0,0,0,0,0,0,1
2.059981181200 s,0,0,0,0,0,0,0,0,0,0,0,0
2.060981172000 s,0,0,0,0,0,0,0,0,0,0,0,0
2.061981162800 s,0,0,0,0,0,0,0,0,0,0,0,0
2.062981154000 s,0,0,0,0,0,0,0,0,0,0,0,0
2.063981144800 s,0,0,0,0,0,0,0,0,0,0,0,0
2.064981135600 s,0,0,0,0,0,0,0,0,0,0,0,0
2.065981126320 s,0,0,0,0,0,0,0,0,0,0,0,0
2.066981117200 s,0,0,0,0,0,0,0,0,0,0,0,0
2.067981108160 s,0,0,0,0,0,0,0,0,0,0,0,1
2.068981098880 s,0,0,0,0,0,0,0,0,0,0,0,1
2.069981090000 s,0,0,0,0,0,0,0,0,0,0,0,1
2.070981080800 s,0,0,0,0,0,0,0,0,0,0,0,1
2.071981071760 s,0,0,0,0,0,0,0,0,0,0,1,1
2.072981062480 s,0,0,0,0,0,0,0,0,0,0,1,1
2.073981053680 s,0,0,0,0,0,0,1,1,1,1,1,1
2.074981044560 s,0,0,0,0,0,0,0,0,1,1,1,1
2.075981034960 s,0,0,0,0,0,0,0,0,0,0,0,1
2.076981025680 s,0,0,0,0,0,0,0,0,0,0,0,0
2.077981016560 s,0,0,0,0,0,0,0,0,0,0,0,0
2.078981007840 s,0,0,0,0,0,0,0,0,0,0,0,0
2.079980998480 s,0,0,0,0,0,0,0,0,0,0,0,0
2.080980989280 s,0,0,0,0,0,0,0,0,0,0,0,0
2.081980980000 s,0,0,0,0,0,0,0,0,0,0,0,1
2.082980972560 s,1,1,1,1,1,1,1,1,1,1,1,1
2.083980962320 s,0,0,1,0,1,0,0,1,0,0,1,1
2.084980953360 s,0,0,0,1,0,1,1,1,0,0,1,1
2.085980943920 s,0,0,0,1,0,0,0,0,1,1,0,1
2.086980934960 s,1,1,0,1,0,1,0,0,0,1,1,0
2.087980925840 s,1,1,1,1,0,0,1,0,1,0,0,0
2.088980916320 s,0,0,0,0,0,0,0,0,0,0,0,0
2.089980908000 s,1,1,1,1,1,1,1,1,1,1,0,0
2.090980898720 s,0,0,0,1,1,1,1,1,1,1,0,0
2.091980889760 s,0,0,0,1,1,1,1,1,1,1,1,0
2.092980880640 s,0,0,1,1,1,1,1,1,1,1,1,0
2.093980871840 s,1,1,1,1,1,1,1,1,1,1,1,0
2.094980862800 s,1,1,1,1,1,1,1,1,1,1,1,0
2.095980853520 s,1,1,1,1,1,1,1,1,1,1,1,0
2.096980844400 s,1,1,1,1,1,1,1,1,1,1,1,0
2.097980835600 s,1,1,1,1,1,1,1,1,1,1,1,1
2.098980826400 s,1,1,1,1,1,1,1,1,1,1,1,1
2.099980817280 s,1,1,1,1,1,1,1,1,1,1,1,1
2.100980808080 s,1,1,1,1,1,1,1,1,1,1,1,1
2.101980799040 s,1,1,1,1,1,1,1,1,1,1,1,1
2.102980789920 s,1,1,1,1,1,1,1,1,1,1,1,1
2.103980780320 s,0,0,1,1,1,1,1,1,1,1,1,1
2.104980771200 s,0,0,0,1,1,1,1,1,1,1,1,1
2.105980762160 s,1,1,1,1,1,1,1,1,1,1,1,0
2.106980753200 s,1,1,1,1,1,1,1,1,1,1,1,0
2.107980744000 s,1,1,1,1,1,1,1,1,1,1,1,0
2.108980734720 s,1,1,1,1,1,1,1,1,1,1,1,0
2.109980725520 s,1,1,1,1,1,1,1,1,1,1,1,0
2.110980716480 s,1,1,1,1,1,1,1,1,1,1,1,0
2.111980707440 s,1,1,1,1,1,1,1,1,1,1,1,0
2.112980698320 s,0,0,1,1,1,1,1,1,1,1,1,1
2.113980689440 s,0,1,1,1,1,1,1,1,1,1,1,1
2.114980680240 s,1,1,1,1,1,1,1,1,1,1,1,1
2.115980671040 s,1,1,1,1,1,1,1,1,1,1,1,1
2.116980661760 s,1,1,1,1,1,1,1,1,1,1,1,1
2.117980652800 s,1,1,1,1,1,1,1,1,1,1,1,1
2.118980643840 s,1,1,1,1,1,1,1,1,1,1,1,1
2.119980634400 s,1,1,1,1,1,1,1,1,1,1,1,1
2.120980625200 s,1,1,1,1,1,1,1,1,1,1,1,0
2.121980615920 s,1,1,1,1,1,1,1,1,1,1,1,0
2.122980606640 s,1,1,1,1,1,1,1,1,1,1,1,0
2.123980597600 s,0,1,1,1,1,1,1,1,1,1,1,0
2.124980588160 s,0,0,0,1,1,1,1,1,1,1,1,0
2.125980578800 s,0,0,0,0,1,1,1,1,1,1,1,0
2.126980570080 s,1,1,1,1,1,1,1,1,1,1,0,0
2.127980561040 s,0,1,1,1,1,1,1,1,1,1,0,0
2.128980550960 s,0,0,0,1,0,0,0,0,1,1,0,0
2.129980541760 s,0,1,0,1,0,0,0,0,1,0,0,0
2.130980532880 s,1,0,1,1,1,0,1,0,0,1,0,0
2.131980523920 s,1,1,0,1,1,1,0,0,1,1,1,0
2.132980514240 s,1,0,0,0,0,1,0,0,0,0,1,1
2.133980506640 s,1,1,1,1,1,1,1,1,1,1,1,1
2.134980495920 s,0,0,0,0,0,0,0,0,1,1,0,1
2.135980486720 s,0,0,0,0,0,0,0,0,0,0,1,1
2.136980477520 s,0,0,0,0,0,0,0,0,0,0,0,0
2.137980468320 s,0,0,0,0,0,0,0,0,0,0,0,0
2.138980458960 s,0,0,0,0,0,0,0,0,0,0,0,0
2.139980449920 s,0,0,0,0,0,0,0,0,0,0,0,0
2.140980440960 s,0,0,0,0,0,0,0,0,0,0,0,0
2.141980431840 s,0,0,0,0,0,0,0,0,0,0,0,1
2.142980422720 s,0,0,0,0,0,0,0,0,0,0,1,1
2.143980413920 s,0,0,0,0,0,0,1,1,1,1,1,1
2.144980404480 s,0,0,0,0,0,0,0,0,0,0,1,1
2.145980395440 s,0,0,0,0,0,0,0,0,0,0,1,1
2.146980386080 s,0,0,0,0,0,0,0,0,0,0,0,1
2.147980377040 s,0,0,0,0,0,0,0,0,0,0,0,1
2.148980367680 s,0,0,0,0,0,0,0,0,0,0,0,1
2.149980358880 s,0,0,0,0,0,0,0,0,0,0,0,1
2.150980349440 s,0,0,0,0,0,0,0,0,0,0,0,0
2.151980340480 s,0,0,0,0,0,0,0,0,0,0,0,0
2.152980331440 s,0,0,0,0,0,0,0,0,0,0,0,0
2.153980322240 s,0,0,0,0,0,0,0,0,0,0,0,0
2.154980312960 s,0,0,0,0,0,0,0,0,0,0,0,0
2.155980304000 s,0,0,0,0,0,0,0,0,0,0,0,0
2.156980294880 s,0,0,0,0,0,0,0,0,0,0,0,0
2.157980285680 s,0,0,0,0,0,0,0,0,0,0,0,0
2.158980276560 s,0,0,0,0,0,0,0,0,0,0,0,1
2.159980267280 s,0,0,0,0,0,0,0,0,0,0,0,1
2.160980258320 s,0,0,0,0,0,0,0,0,0,0,0,1
2.161980249120 s,0,0,0,0,0,0,0,0,0,0,0,1
2.162980240240 s,0,0,0,0,0,0,0,0,0,0,1,1
2.163980230960 s,0,0,0,0,0,0,0,0,0,0,1,1
2.164980222400 s,0,0,0,0,0,0,1,1,1,1,1,1
2.165980212960 s,0,0,0,0,0,0,0,0,1,1,1,1
2.166980203360 s,0,0,0,0,0,0,0,0,0,0,0,1
2.167980194240 s,0,0,0,0,0,0,0,0,0,0,0,0
2.168980185120 s,0,0,0,0,0,0,0,0,0,0,0,0
2.169980175840 s,0,0,0,0,0,0,0,0,0,0,0,0
2.170980166960 s,0,0,0,0,0,0,0,0,0,0,0,0
2.171980157840 s,0,0,0,0,0,0,0,0,0,0,0,0
2.172980148720 s,0,0,0,0,0,0,0,0,0,0,0,1
2.173980140960 s,1,1,1,1,1,1,1,1,1,1,1,1
2.174980130720 s,0,0,1,0,0,1,0,1,0,0,1,1
2.175980121760 s,1,1,1,1,1,0,0,0,1,0,1,1
2.176980112720 s,0,1,1,0,1,0,0,1,0,1,0,1
2.177980103360 s,0,0,0,1,1,1,0,1,1,0,1,0
2.178980093920 s,0,1,0,0,0,1,1,1,0,0,0,0
2.179980085040 s,1,1,1,1,1,0,1,0,0,0,0,0
2.180980076720 s,1,1,1,1,1,1,1,1,1,1,0,0
2.181980066880 s,0,0,0,1,1,1,1,1,1,1,0,0
2.182980058080 s,0,0,0,1,1,1,1,1,1,1,1,0
2.183980048960 s,0,0,1,1,1,1,1,1,1,1,1,0
2.184980040400 s,1,1,1,1,1,1,1,1,1,1,1,0
2.185980031200 s,1,1,1,1,1,1,1,1,1,1,1,0
2.186980022160 s,1,1,1,1,1,1,1,1,1,1,1,0
2.187980012960 s,1,1,1,1,1,1,1,1,1,1,1,0
2.188980004000 s,1,1,1,1,1,1,1,1,1,1,1,1
2.189979994880 s,1,1,1,1,1,1,1,1,1,1,1,1
2.190979985600 s,1,1,1,1,1,1,1,1,1,1,1,1
2.191979976560 s,1,1,1,1,1,1,1,1,1,1,1,1
2.192979967360 s,1,1,1,1,1,1,1,1,1,1,1,1
2.193979958320 s,1,1,1,1,1,1,1,1,1,1,1,1
2.194979948960 s,0,0,1,1,1,1,1,1,1,1,1,1
2.195979939680 s,0,0,0,1,1,1,1,1,1,1,1,1
2.196979930480 s,1,1,1,1,1,1,1,1,1,1,1,0
2.197979921600 s,1,1,1,1,1,1,1,1,1,1,1,0
2.198979912320 s,1,1,1,1,1,1,1,1,1,1,1,0
2.199979903440 s,1,1,1,1,1,1,1,1,1,1,1,0
2.200979894080 s,1,1,1,1,1,1,1,1,1,1,1,0
2.201979884960 s,1,1,1,1,1,1,1,1,1,1,1,0
2.202979875840 s,1,1,1,1,1,1,1,1,1,1,1,0
2.203979866800 s,0,0,1,1,1,1,1,1,1,1,1,1
2.204979857680 s,0,1,1,1,1,1,1,1,1,1,1,1
2.205979848480 s,1,1,1,1,1,1,1,1,1,1,1,1
2.206979839520 s,1,1,1,1,1,1,1,1,1,1,1,1
2.207979830480 s,1,1,1,1,1,1,1,1,1,1,1,1
2.208979821200 s,1,1,1,1,1,1,1,1,1,1,1,1
2.209979812080 s,1,1,1,1,1,1,1,1,1,1,1,1
2.210979802960 s,1,1,1,1,1,1,1,1,1,1,1,1
2.211979793600 s,1,1,1,1,1,1,1,1,1,1,1,0
2.212979784560 s,1,1,1,1,1,1,1,1,1,1,1,0
2.213979775280 s,1,1,1,1,1,1,1,1,1,1,1,0
2.214979766000 s,0,1,1,1,1,1,1,1,1,1,1,0
2.215979756480 s,0,0,0,1,1,1,1,1,1,1,1,0
2.216979747280 s,0,0,0,0,1,1,1,1,1,1,1,0
2.217979738640 s,1,1,1,1,1,1,1,1,1,1,0,0
2.218979728880 s,0,0,0,1,1,1,1,1,1,1,0,0
2.219979719440 s,0,0,1,0,0,0,1,0,1,1,0,0
2.220979710400 s,1,1,0,1,0,0,1,1,0,0,0,0
2.221979701200 s,0,0,1,1,0,0,1,1,0,1,0,0
2.222979692560 s,1,0,1,1,0,1,0,1,1,1,1,0
2.223979683040 s,0,1,0,0,1,0,0,1,0,0,1,1
2.224979674800 s,1,1,1,1,1,1,1,1,1,1,1,1
2.225979664320 s,0,0,0,0,0,0,0,0,0,0,1,1
2.226979655200 s,0,0,0,0,0,0,0,0,0,0,1,1
2.227979646000 s,0,0,0,0,0,0,0,0,0,0,0,0
2.228979637040 s,0,0,0,0,0,0,0,0,0,0,0,0
2.229979627600 s,0,0,0,0,0,0,0,0,0,0,0,0
2.230979618400 s,0,0,0,0,0,0,0,0,0,0,0,0
2.231979609360 s,0,0,0,0,0,0,0,0,0,0,0,0
2.232979600400 s,0,0,0,0,0,0,0,0,0,0,0,1
2.233979591360 s,0,0,0,0,0,0,0,0,0,1,1,1
2.234979582480 s,0,0,0,0,0,0,1,1,1,1,1,1
2.235979573040 s,0,0,0,0,0,0,0,0,0,0,1,1
2.236979563840 s,0,0,0,0,0,0,0,0,0,0,1,1
2.237979554560 s,0,0,0,0,0,0,0,0,0,0,0,1
2.238979545440 s,0,0,0,0,0,0,0,0,0,0,0,1
2.239979536400 s,0,0,0,0,0,0,0,0,0,0,0,1
2.240979527120 s,0,0,0,0,0,0,0,0,0,0,0,1
2.241979517760 s,0,0,0,0,0,0,0,0,0,0,0,0
2.242979508880 s,0,0,0,0,0,0,0,0,0,0,0,0
2.243979499760 s,0,0,0,0,0,0,0,0,0,0,0,0
2.244979490640 s,0,0,0,0,0,0,0,0,0,0,0,0
2.245979481280 s,0,0,0,0,0,0,0,0,0,0,0,0
2.246979472240 s,0,0,0,0,0,0,0,0,0,0,0,0
2.247979463040 s,0,0,0,0,0,0,0,0,0,0,0,0
2.248979454000 s,0,0,0,0,0,0,0,0,0,0,0,0
2.249979445040 s,0,0,0,0,0,0,0,0,0,0,0,1
2.250979435680 s,0,0,0,0,0,0,0,0,0,0,0,1
2.251979426720 s,0,0,0,0,0,0,0,0,0,0,0,1
2.252979417360 s,0,0,0,0,0,0,0,0,0,0,0,1
2.253979408320 s,0,0,0,0,0,0,0,0,0,0,1,1
2.254979399440 s,0,0,0,0,0,0,0,0,0,1,1,1
2.255979390720 s,0,0,0,0,0,0,1,1,1,1,1,1
2.256979381200 s,0,0,0,0,0,0,0,0,1,1,1,1
2.257979371920 s,0,0,0,0,0,0,0,0,0,0,0,1
2.258979362480 s,0,0,0,0,0,0,0,0,0,0,0,0
2.259979353360 s,0,0,0,0,0,0,0,0,0,0,0,0
2.260979344240 s,0,0,0,0,0,0,0,0,0,0,0,0
2.261979335200 s,0,0,0,0,0,0,0,0,0,0,0,0
2.262979326080 s,0,0,0,0,0,0,0,0,0,0,0,0
2.263979316880 s,0,0,0,0,0,0,0,0,0,0,0,1
2.264979309280 s,1,1,1,1,1,1,1,1,1,1,1,1
2.265979299120 s,0,1,0,1,0,1,0,1,0,0,1,1
2.266979290160 s,1,0,1,0,0,0,0,1,1,0,1,1
2.267979280960 s,1,1,1,0,0,1,0,0,0,1,0,1
2.268979271520 s,0,1,1,0,0,0,1,0,1,0,1,0
2.269979262160 s,0,0,0,0,1,1,1,0,0,0,0,0
2.270979254000 s,1,1,1,1,1,1,1,1,1,0,0,0
2.271979244800 s,1,1,1,1,1,1,1,1,1,1,0,0
2.272979235520 s,0,0,0,1,1,1,1,1,1,1,0,0
2.273979226480 s,0,0,0,1,1,1,1,1,1,1,1,0
2.274979217680 s,0,1,1,1,1,1,1,1,1,1,1,0
2.275979208480 s,1,1,1,1,1,1,1,1,1,1,1,0
