"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.263951923520 s,0,1,0,1,1,1,1,0,0,1,0,0
5.264951914080 s,1,0,1,1,0,0,1,1,0,1,0,0
5.265951904880 s,1,0,1,0,0,0,0,0,1,1,0,0
5.266951895920 s,1,1,1,0,0,1,0,0,1,1,0,0
5.267951886560 s,1,0,0,0,1,1,0,0,1,1,0,0
5.268951877360 s,0,0,0,1,0,1,0,0,1,1,0,0
5.269951868480 s,0,1,0,1,0,0,0,0,1,1,0,0
5.270951859280 s,0,0,1,0,1,0,1,1,0,1,0,0
5.271951850000 s,1,1,1,1,0,0,0,1,0,1,0,0
5.272951840960 s,1,0,0,1,1,1,0,0,0,1,0,0
5.273951831920 s,1,1,1,0,1,0,1,1,1,0,0,0
5.274951822640 s,0,0,1,1,0,0,1,0,1,0,0,0
5.275951813360 s,1,0,0,0,0,0,0,1,0,0,0,0
5.276951804080 s,0,0,0,0,0,0,0,0,0,0,0,0
5.277951794880 s,0,0,0,0,0,0,0,0,0,0,0,0
5.278951785520 s,0,0,0,0,0,0,0,0,0,0,0,0
5.279951776720 s,0,0,0,0,0,0,0,0,0,0,0,0
5.280951767520 s,0,0,0,0,0,0,0,0,0,0,0,0
5.281951758640 s,1,0,1,1,0,0,0,1,0,0,0,0
5.282951749600 s,0,0,0,1,0,0,1,0,1,0,0,0
5.283951740160 s,1,1,0,1,0,0,0,0,0,1,0,0
5.284951731440 s,0,0,1,0,1,0,1,1,0,1,0,0
5.285951722320 s,0,0,1,0,0,1,0,1,1,1,0,0
5.286951713200 s,0,0,0,1,1,1,1,0,0,0,1,0
5.287951704240 s,0,1,1,0,1,0,1,0,1,0,1,0
5.288951694960 s,0,1,0,0,1,1,0,0,0,1,1,0
5.289951685680 s,0,0,1,0,1,0,0,0,1,1,1,0
5.290951677200 s,1,1,0,0,1,1,1,1,1,1,1,0
5.291951667360 s,1,1,0,0,1,0,1,1,0,0,0,1
5.292951658560 s,1,1,1,1,0,1,0,1,1,0,0,1
5.293951649200 s,1,0,1,1,0,0,0,1,0,1,0,1
5.294951640480 s,1,1,1,0,0,1,1,0,1,1,0,1
5.295951630800 s,0,0,0,1,1,1,0,0,0,0,1,1
5.296951621680 s,0,0,0,1,0,0,0,0,1,0,1,1
5.297951613200 s,1,1,1,1,0,0,1,1,1,0,1,1
5.298951604000 s,1,1,1,1,0,0,0,1,0,1,1,1
5.299951594720 s,1,0,1,0,0,0,1,0,1,1,1,1
5.300951585760 s,0,1,0,0,1,1,1,1,1,1,1,1
5.301951577360 s,1,1,1,1,1,1,1,1,1,1,1,1
5.302951568160 s,1,1,1,1,1,1,1,1,1,1,1,1
5.303951559040 s,1,1,1,1,1,1,1,1,1,1,1,1
5.304951549840 s,1,1,1,1,1,1,1,1,1,1,1,1
5.305951540800 s,1,1,1,1,1,1,1,1,1,1,1,1
5.306951530480 s,1,1,0,0,1,0,0,0,0,1,1,1
5.307951521600 s,1,1,1,0,1,1,0,1,0,0,1,1
5.308951512240 s,1,0,1,0,0,1,0,0,0,0,1,1
5.309951503520 s,1,1,0,0,0,1,1,1,1,1,0,1
5.310951494720 s,0,1,1,0,1,1,0,1,1,1,0,1
5.311951485520 s,1,1,1,1,1,0,0,1,1,1,0,1
5.312951476000 s,0,0,1,0,1,0,0,1,1,1,0,1
5.313951466880 s,0,0,1,1,1,0,0,1,1,1,0,1
5.314951457840 s,1,0,1,1,0,1,0,1,1,1,0,1
5.315951448560 s,0,0,0,1,0,0,1,1,1,1,0,1
5.316951439840 s,0,1,0,1,0,1,1,1,1,1,0,1
5.317951429840 s,1,0,0,1,1,0,0,0,0,0,1,1
5.318951421120 s,1,1,1,1,1,0,1,0,0,0,1,1
5.319951412160 s,1,0,1,1,1,0,1,1,0,0,1,1
5.320951402960 s,1,1,0,0,1,1,0,1,1,0,1,1
5.321951394160 s,1,0,1,1,1,0,1,1,0,1,1,1
5.322951385360 s,1,1,1,1,1,1,1,1,1,1,1,1
5.323951376320 s,1,1,1,1,1,1,1,1,1,1,1,1
5.324951367360 s,1,1,1,1,1,1,1,1,1,1,1,1
5.325951358000 s,1,1,1,1,1,1,1,1,1,1,1,1
5.326951348320 s,1,0,1,0,1,0,1,0,1,1,1,1
5.327951339200 s,1,1,1,1,1,0,0,1,0,1,1,1
5.328951329760 s,0,0,0,0,0,1,1,1,1,0,1,1
5.329951320480 s,1,0,0,1,1,0,0,0,1,0,1,1
5.330951311200 s,0,0,1,1,0,0,1,0,0,0,1,1
5.331951302640 s,0,0,0,1,1,1,1,0,1,1,0,1
5.332951292960 s,1,0,0,0,0,1,0,1,0,1,0,1
5.333951284160 s,0,1,1,0,0,0,1,1,1,0,0,1
5.334951275040 s,0,1,1,0,0,1,1,1,0,0,0,1
5.335951265200 s,0,0,0,1,0,0,0,0,0,0,0,1
5.336951256720 s,0,1,0,1,0,1,0,0,1,1,1,0
5.337951247520 s,1,1,0,1,0,0,1,0,0,1,1,0
5.338951238240 s,0,0,1,1,0,1,1,0,1,0,1,0
5.339951228880 s,0,1,0,0,1,0,0,1,0,0,1,0
5.340951220320 s,0,0,1,1,1,1,0,1,1,1,0,0
5.341951211040 s,0,1,0,1,0,1,1,1,0,1,0,0
5.342951201360 s,1,0,0,0,0,1,0,0,0,1,0,0
5.343951192560 s,1,1,0,1,1,0,1,0,1,0,0,0
5.344951183040 s,1,0,0,0,0,1,0,1,0,0,0,0
5.345951173680 s,0,0,0,0,0,0,0,0,0,0,0,0
5.346951164800 s,0,0,0,0,0,0,0,0,0,0,0,0
5.347951155440 s,0,0,0,0,0,0,0,0,0,0,0,0
5.348951146560 s,0,0,0,0,0,0,0,0,0,0,0,0
5.349951137280 s,0,0,0,0,0,0,0,0,0,0,0,0
5.350951128160 s,0,0,0,0,0,0,0,0,0,0,0,0
5.351951118880 s,0,0,0,0,0,0,0,0,0,0,0,0
5.352951110480 s,1,1,0,1,1,1,0,0,1,0,0,0
5.353951100880 s,1,1,0,0,1,0,0,0,0,1,0,0
5.354951091760 s,0,0,1,0,0,0,0,1,0,1,0,0
5.355951082800 s,1,1,0,0,1,0,1,1,0,1,0,0
5.356951073680 s,1,1,1,0,0,0,0,0,1,1,0,0
5.357951064640 s,1,0,0,1,0,1,0,0,1,1,0,0
5.358951055680 s,0,1,0,0,1,1,0,0,1,1,0,0
5.359951046400 s,0,1,1,0,0,1,0,0,1,1,0,0
5.360951037200 s,1,1,0,1,0,0,0,0,1,1,0,0
5.361951028240 s,0,0,1,1,0,0,1,1,0,1,0,0
5.362951018800 s,1,1,1,0,0,0,0,1,0,1,0,0
5.363951009600 s,1,0,0,0,1,1,0,0,0,1,0,0
5.364951000720 s,0,0,1,1,0,0,1,1,1,0,0,0
5.365950991360 s,0,0,0,1,1,1,0,0,1,0,0,0
5.366950982240 s,0,1,0,1,0,1,1,0,0,0,0,0
5.367950972720 s,0,0,0,0,0,0,0,0,0,0,0,0
5.368950963840 s,0,0,0,0,0,0,0,0,0,0,0,0
5.369950954480 s,0,0,0,0,0,0,0,0,0,0,0,0
5.370950945600 s,0,0,0,0,0,0,0,0,0,0,0,0
5.371950936320 s,0,0,0,0,0,0,0,0,0,0,0,0
5.372950927600 s,1,0,1,1,1,0,0,1,0,0,0,0
5.373950918560 s,1,1,1,0,1,0,1,0,1,0,0,0
5.374950909200 s,1,1,0,1,1,0,0,0,0,1,0,0
5.375950900160 s,1,0,1,0,0,1,1,1,0,1,0,0
5.376950891520 s,1,1,1,0,1,1,0,1,1,1,0,0
5.377950882080 s,1,1,1,1,0,0,0,1,0,0,1,0
5.378950872800 s,1,0,0,1,0,1,1,0,1,0,1,0
5.379950863760 s,1,1,1,0,0,0,1,0,0,1,1,0
5.380950854880 s,1,1,1,0,0,1,0,0,1,1,1,0
5.381950845200 s,1,0,1,0,0,0,0,0,0,0,0,1
5.382950836400 s,1,0,1,0,0,1,1,1,0,0,0,1
5.383950827040 s,1,0,1,0,0,0,1,1,1,0,0,1
5.384950817840 s,0,0,0,0,0,1,0,1,0,1,0,1
5.385950809280 s,0,0,0,1,1,1,1,0,1,1,0,1
5.386950799840 s,0,0,1,1,0,0,1,0,0,0,1,1
5.387950790960 s,1,0,0,1,1,0,0,0,1,0,1,1
5.388950781520 s,0,0,0,0,0,1,1,1,1,0,1,1
5.389950772960 s,0,1,1,1,1,0,0,1,0,1,1,1
5.390950763520 s,0,0,1,0,1,0,1,0,1,1,1,1
5.391950755120 s,0,1,1,1,1,1,1,1,1,1,1,1
5.392950746240 s,1,1,1,1,1,1,1,1,1,1,1,1
5.393950737040 s,1,1,1,1,1,1,1,1,1,1,1,1
5.394950727760 s,1,1,1,1,1,1,1,1,1,1,1,1
5.395950718720 s,1,1,1,1,1,1,1,1,1,1,1,1
5.396950709520 s,1,1,1,1,1,1,1,1,1,1,1,1
5.397950699920 s,0,0,1,0,0,1,1,1,1,0,1,1
5.398950690320 s,1,0,0,1,0,1,0,1,0,0,1,1
5.399950680720 s,0,1,0,0,0,1,0,0,0,0,1,1
5.400950672240 s,0,0,1,0,0,1,1,1,1,1,0,1
5.401950663360 s,1,1,0,1,1,1,0,1,1,1,0,1
5.402950653840 s,0,0,0,1,0,1,0,1,1,1,0,1
5.403950644960 s,1,1,0,1,1,0,0,1,1,1,0,1
5.404950635760 s,0,0,1,1,1,0,0,1,1,1,0,1
5.405950626560 s,1,1,0,1,0,1,0,1,1,1,0,1
5.406950617440 s,1,1,0,1,0,0,1,1,1,1,0,1
5.407950608560 s,1,1,0,1,0,1,1,1,1,1,0,1
5.408950599120 s,0,1,1,1,1,0,0,0,0,0,1,1
5.409950589760 s,0,0,0,1,0,1,1,0,0,0,1,1
5.410950580960 s,1,1,1,0,0,1,1,1,0,0,1,1
5.411950571600 s,1,0,1,1,0,0,1,1,1,0,1,1
5.412950563040 s,0,1,0,1,1,1,1,1,0,1,1,1
5.413950554400 s,1,1,1,1,1,1,1,1,1,1,1,1
5.414950545280 s,1,1,1,1,1,1,1,1,1,1,1,1
5.415950536240 s,1,1,1,1,1,1,1,1,1,1,1,1
5.416950526560 s,0,0,1,0,1,1,1,1,1,1,1,1
5.417950516800 s,0,0,0,1,0,0,1,0,1,1,1,1
5.418950507840 s,0,1,1,1,0,0,0,1,0,1,1,1
5.419950499040 s,1,1,1,1,0,0,1,1,1,0,1,1
5.420950489440 s,1,1,1,0,0,0,0,0,1,0,1,1
5.421950480160 s,1,1,1,0,1,1,0,0,0,0,1,1
5.422950471600 s,0,1,1,0,0,1,1,0,1,1,0,1
5.423950461680 s,1,0,1,1,0,0,0,1,0,1,0,1
5.424950452720 s,0,0,0,0,1,1,0,1,1,0,0,1
5.425950443680 s,1,1,0,0,1,0,1,1,0,0,0,1
5.426950435120 s,0,1,1,0,1,1,1,1,1,1,1,0
5.427950425280 s,0,1,1,0,1,0,0,0,1,1,1,0
5.428950416080 s,0,0,1,0,1,1,0,0,0,1,1,0
5.429950406960 s,1,0,0,1,1,0,1,0,1,0,1,0
5.430950398240 s,1,1,0,1,1,1,1,0,0,0,1,0
5.431950388800 s,0,0,0,1,0,1,0,1,1,1,0,0
5.432950379840 s,0,1,0,1,1,0,1,1,0,1,0,0
5.433950370240 s,0,1,1,1,0,0,0,0,0,1,0,0
5.434950361360 s,0,0,1,1,0,0,1,0,1,0,0,0
5.435950351920 s,0,0,0,0,1,0,0,1,0,0,0,0
5.436950342640 s,0,0,0,0,0,0,0,0,0,0,0,0
5.437950333680 s,0,0,0,0,0,0,0,0,0,0,0,0
5.438950324400 s,0,0,0,0,0,0,0,0,0,0,0,0
5.439950315360 s,0,0,0,0,0,0,0,0,0,0,0,0
5.440950306160 s,0,0,0,0,0,0,0,0,0,0,0,0
5.441950296960 s,0,0,0,0,0,0,0,0,0,0,0,0
5.442950288000 s,0,0,0,0,0,0,0,0,0,0,0,0
5.443950279040 s,0,1,0,1,1,0,1,0,1,0,0,0
5.444950269920 s,1,0,1,1,1,0,0,0,0,1,0,0
5.445950260800 s,1,0,1,1,0,0,0,1,0,1,0,0
5.446950251760 s,1,0,1,0,1,0,1,1,0,1,0,0
5.447950242800 s,1,1,1,1,0,0,0,0,1,1,0,0
5.448950233440 s,0,0,0,1,0,1,0,0,1,1,0,0
5.449950224240 s,1,0,1,0,1,1,0,0,1,1,0,0
5.450950215040 s,0,0,1,0,0,1,0,0,1,1,0,0
5.451950205840 s,0,1,0,0,0,0,0,0,1,1,0,0
5.452950196880 s,1,0,0,1,0,0,1,1,0,1,0,0
5.453950187680 s,0,1,0,0,0,0,0,1,0,1,0,0
5.454950178720 s,1,0,1,1,0,1,0,0,0,1,0,0
5.455950169280 s,1,1,0,0,0,0,1,1,1,0,0,0
5.456950160160 s,0,0,0,1,0,1,0,0,1,0,0,0
5.457950151040 s,1,1,0,0,1,0,1,0,0,0,0,0
5.458950141680 s,0,0,0,0,0,0,0,0,0,0,0,0
5.459950132400 s,0,0,0,0,0,0,0,0,0,0,0,0
5.460950123360 s,0,0,0,0,0,0,0,0,0,0,0,0
5.461950114240 s,0,0,0,0,0,0,0,0,0,0,0,0
5.462950105280 s,0,0,0,0,0,0,0,0,0,0,0,0
5.463950096320 s,1,1,0,1,0,1,0,1,0,0,0,0
5.464950087120 s,0,0,0,1,0,1,1,0,1,0,0,0
5.465950078080 s,1,1,0,1,0,1,0,0,0,1,0,0
5.466950069120 s,0,0,0,1,1,1,1,1,0,1,0,0
5.467950060000 s,1,1,0,1,0,0,1,1,1,1,0,0
5.468950050480 s,1,0,0,0,0,1,0,1,0,0,1,0
5.469950042160 s,0,0,1,1,1,1,1,0,1,0,1,0
5.470950032560 s,1,0,0,1,1,0,1,0,0,1,1,0
5.471950023680 s,0,1,0,1,1,1,0,0,1,1,1,0
5.472950014160 s,1,0,0,1,1,0,0,0,0,0,0,1
5.473950005200 s,1,0,0,1,1,1,1,1,0,0,0,1
5.474949996320 s,1,0,0,1,1,0,1,1,1,0,0,1
5.475949986960 s,1,1,0,0,1,1,0,1,0,1,0,1
5.476949977920 s,1,0,1,1,0,0,0,1,1,1,0,1
5.477949968400 s,0,0,0,0,0,1,1,0,0,0,1,1
5.478949959600 s,1,1,0,1,0,1,0,0,1,0,1,1
5.479949950800 s,1,0,0,0,1,1,1,1,1,0,1,1
5.480949941680 s,0,1,1,1,0,1,0,1,0,1,1,1
5.481949932560 s,0,0,1,0,0,1,1,0,1,1,1,1
5.482949923920 s,1,1,1,1,1,1,1,1,1,1,1,1
5.483949914800 s,1,1,1,1,1,1,1,1,1,1,1,1
5.484949905920 s,1,1,1,1,1,1,1,1,1,1,1,1
5.485949896720 s,1,1,1,1,1,1,1,1,1,1,1,1
5.486949887680 s,1,1,1,1,1,1,1,1,1,1,1,1
5.487949878320 s,0,0,1,1,1,1,1,1,1,1,1,1
5.488949868640 s,0,0,1,1,1,1,0,1,1,0,1,1
5.489949858880 s,1,0,1,0,1,0,0,1,0,0,1,1
5.490949849920 s,0,0,0,1,1,0,0,0,0,0,1,1
5.491949841360 s,0,0,1,1,1,0,1,1,1,1,0,1
5.492949831920 s,1,1,0,0,1,1,0,1,1,1,0,1
5.493949822800 s,1,0,1,1,1,0,0,1,1,1,0,1
5.494949813680 s,1,0,1,1,1,0,0,1,1,1,0,1
5.495949804080 s,1,0,0,0,0,1,0,1,1,1,0,1
5.496949795440 s,1,0,0,0,1,1,0,1,1,1,0,1
5.497949786480 s,1,1,1,1,0,0,1,1,1,1,0,1
5.498949777120 s,0,0,1,0,1,1,1,1,1,1,0,1
5.499949767520 s,1,0,0,1,0,1,0,0,0,0,1,1
5.500949758960 s,1,1,1,1,0,1,1,0,0,0,1,1
5.501949749760 s,1,0,0,1,1,1,1,1,0,0,1,1
5.502949740560 s,1,1,0,0,0,1,1,1,1,0,1,1
5.503949731440 s,1,1,0,1,1,0,0,0,1,1,1,1
5.504949722960 s,1,1,1,1,1,1,1,1,1,1,1,1
5.505949714000 s,1,1,1,1,1,1,1,1,1,1,1,1
5.506949705040 s,1,1,1,1,1,1,1,1,1,1,1,1
5.507949695280 s,0,1,1,0,0,1,1,1,1,1,1,1
5.508949685840 s,0,1,1,0,1,1,0,0,1,1,1,1
5.509949676880 s,0,0,1,1,1,1,1,0,0,1,1,1
5.510949667600 s,0,1,0,1,1,1,0,1,1,0,1,1
5.511949658560 s,0,0,1,0,1,1,1,1,0,0,1,1
5.512949648880 s,1,1,1,0,0,1,0,0,0,0,1,1
5.513949639840 s,1,1,0,0,1,0,1,0,1,1,0,1
5.514949630800 s,0,0,0,1,1,1,1,0,0,1,0,1
5.515949621760 s,1,0,1,1,1,0,0,1,1,0,0,1
5.516949612400 s,1,1,0,1,1,1,0,1,0,0,0,1
5.517949603440 s,1,0,0,0,0,1,1,1,1,1,1,0
5.518949594000 s,0,1,0,0,0,0,0,0,1,1,1,0
5.519949584880 s,0,1,0,0,0,1,0,0,0,1,1,0
5.520949575760 s,1,0,1,0,0,0,1,0,1,0,1,0
5.521949566720 s,1,1,0,1,0,1,1,0,0,0,1,0
5.522949557760 s,0,1,1,0,1,0,0,1,1,1,0,0
5.523949548400 s,1,1,1,0,0,0,1,1,0,1,0,0
5.524949539680 s,1,0,1,1,1,1,1,1,1,0,0,0
5.525949530320 s,1,1,1,0,1,1,0,0,1,0,0,0
5.526949520400 s,0,0,0,0,0,0,0,1,0,0,0,0
5.527949511360 s,0,0,0,0,0,0,0,0,0,0,0,0
5.528949502240 s,0,0,0,0,0,0,0,0,0,0,0,0
5.529949493120 s,0,0,0,0,0,0,0,0,0,0,0,0
5.530949484000 s,0,0,0,0,0,0,0,0,0,0,0,0
5.531949474880 s,0,0,0,0,0,0,0,0,0,0,0,0
5.532949465600 s,0,0,0,0,0,0,0,0,0,0,0,0
5.533949456720 s,0,0,0,0,0,0,0,0,0,0,0,0
5.534949447840 s,0,1,0,0,1,1,1,0,1,0,0,0
5.535949438640 s,1,1,1,0,0,1,0,0,0,1,0,0
5.536949429520 s,0,1,0,0,1,0,0,1,0,1,0,0
5.537949420640 s,1,1,0,1,1,0,1,1,0,1,0,0
5.538949411280 s,1,1,1,1,0,0,0,0,1,1,0,0
5.539949402240 s,1,0,1,1,0,1,0,0,1,1,0,0
5.540949393040 s,0,0,0,0,1,1,0,0,1,1,0,0
5.541949383760 s,1,0,0,0,0,1,0,0,1,1,0,0
5.542949374960 s,0,1,0,1,1,1,1,1,0,1,0,0
5.543949365520 s,0,1,0,0,0,0,1,1,0,1,0,0
5.544949356640 s,0,0,1,0,1,1,1,0,0,1,0,0
5.545949347520 s,1,1,1,1,1,0,0,0,0,1,0,0
5.546949338160 s,0,0,1,0,1,1,0,1,1,0,0,0
5.547949329040 s,1,1,0,0,1,0,0,0,1,0,0,0
5.548949319680 s,0,0,0,1,1,1,0,0,0,0,0,0
5.549949310240 s,0,0,0,0,0,0,0,0,0,0,0,0
5.550949301440 s,0,0,0,0,0,0,0,0,0,0,0,0
5.551949292160 s,0,0,0,0,0,0,0,0,0,0,0,0
5.552949282960 s,0,0,0,0,0,0,0,0,0,0,0,0
5.553949273920 s,1,0,1,1,0,0,0,0,0,0,0,0
5.554949265120 s,1,0,1,1,1,1,0,1,0,0,0,0
5.555949256160 s,1,0,0,1,1,1,1,0,1,0,0,0
5.556949246560 s,1,0,0,0,0,0,1,0,0,1,0,0
5.557949237840 s,1,0,1,1,0,0,0,0,1,1,0,0
5.558949229360 s,0,1,1,1,1,0,1,1,1,1,0,0
5.559949219360 s,1,0,1,0,1,1,0,1,0,0,1,0
5.560949210480 s,0,1,0,0,1,0,0,1,1,0,1,0
5.561949201600 s,1,1,1,1,0,1,1,0,0,1,1,0
5.562949192320 s,0,0,0,0,1,0,1,0,1,1,1,0
5.563949183040 s,0,1,1,1,0,1,0,0,0,0,0,1
5.564949173840 s,1,1,1,1,0,0,0,0,1,0,0,1
5.565949165120 s,1,1,0,1,0,1,1,1,1,0,0,1
5.566949155600 s,0,1,0,1,0,0,1,1,0,1,0,1
5.567949146960 s,1,1,1,1,1,0,0,1,1,1,0,1
5.568949137520 s,0,1,0,0,1,1,1,0,0,0,1,1
5.569949128480 s,1,0,1,1,1,1,0,0,1,0,1,1
5.570949119040 s,0,0,1,0,0,0,0,0,0,1,1,1
5.571949110000 s,0,1,0,0,0,0,1,1,0,1,1,1
5.572949101520 s,1,1,0,0,1,1,1,0,1,1,1,1
5.573949092800 s,1,1,1,1,1,1,1,1,1,1,1,1
5.574949083600 s,1,1,1,1,1,1,1,1,1,1,1,1
5.575949074480 s,1,1,1,1,1,1,1,1,1,1,1,1
5.576949065200 s,1,1,1,1,1,1,1,1,1,1,1,1
5.577949056080 s,1,1,1,1,1,1,1,1,1,1,1,1
5.578949046880 s,0,1,1,1,1,1,0,1,1,1,1,1
5.579949037200 s,0,0,0,1,1,0,0,1,1,0,1,1
5.580949027680 s,0,1,1,0,0,0,0,1,0,0,1,1
5.581949018480 s,1,1,0,0,1,0,0,0,0,0,1,1
5.582949009760 s,1,0,1,1,1,0,1,1,1,1,0,1
5.583949000640 s,1,1,0,0,1,1,0,1,1,1,0,1
5.584948991680 s,0,1,1,1,1,0,0,1,1,1,0,1
5.585948982320 s,0,1,1,0,1,0,0,1,1,1,0,1
5.586948973120 s,0,0,1,1,1,0,0,1,1,1,0,1
5.587948964480 s,0,1,1,1,0,1,0,1,1,1,0,1
5.588948955040 s,0,1,1,1,0,0,1,1,1,1,0,1
5.589948946320 s,1,1,1,0,1,1,1,1,1,1,0,1
5.590948936480 s,1,0,1,1,0,1,0,0,0,0,1,1
5.591948927440 s,1,0,0,1,1,1,1,0,0,0,1,1
5.592948918000 s,1,0,1,1,0,0,0,0,1,0,1,1
5.593948909600 s,1,1,1,0,1,1,1,1,1,0,1,1
5.594948900400 s,1,1,1,0,1,1,0,0,1,1,1,1
5.595948891920 s,1,1,1,1,1,1,1,1,1,1,1,1
5.596948882800 s,1,1,1,1,1,1,1,1,1,1,1,1
5.597948873520 s,1,1,1,1,1,1,1,1,1,1,1,1
5.598948863920 s,1,1,1,0,1,0,1,1,1,1,1,1
5.599948854320 s,0,1,1,0,0,1,0,0,1,1,1,1
5.600948845200 s,1,0,1,1,0,1,1,0,0,1,1,1
5.601948836240 s,1,1,0,1,0,1,0,1,1,0,1,1
5.602948826960 s,0,1,0,0,0,1,1,1,0,0,1,1
5.603948817440 s,0,0,1,0,1,0,0,0,0,0,1,1
5.604948808880 s,1,0,1,1,1,1,0,0,1,1,0,1
5.605948799440 s,0,1,1,0,0,1,1,0,0,1,0,1
5.606948790240 s,1,1,0,1,0,0,0,1,1,0,0,1
5.607948781200 s,0,1,0,1,0,1,0,1,0,0,0,1
5.608948772400 s,1,1,1,1,0,0,1,1,1,1,1,0
5.609948763040 s,1,0,1,1,0,1,1,1,0,1,1,0
5.610948753520 s,1,0,1,1,0,0,0,0,0,1,1,0
5.611948744560 s,0,0,0,0,1,1,0,0,1,0,1,0
5.612948735360 s,1,1,1,0,1,0,1,0,0,0,1,0
5.613948726080 s,1,0,1,0,0,0,0,1,1,1,0,0
5.614948717040 s,1,1,0,0,1,1,0,1,0,1,0,0
5.615948708160 s,1,1,0,1,0,1,1,1,1,0,0,0
5.616948698720 s,0,1,0,1,0,1,0,0,1,0,0,0
5.617948689840 s,1,1,1,1,0,1,1,0,0,0,0,0
5.618948680240 s,0,0,0,0,0,0,0,0,0,0,0,0
5.619948670880 s,0,0,0,0,0,0,0,0,0,0,0,0
5.620948661680 s,0,0,0,0,0,0,0,0,0,0,0,0
5.621948652640 s,0,0,0,0,0,0,0,0,0,0,0,0
5.622948643840 s,0,0,0,0,0,0,0,0,0,0,0,0
5.623948634320 s,0,0,0,0,0,0,0,0,0,0,0,0
5.624948625440 s,0,1,1,0,0,1,0,0,0,0,0,0
5.625948616480 s,1,1,1,0,0,0,0,1,1,0,0,0
5.626948607520 s,1,1,1,0,1,1,0,0,0,1,0,0
5.627948598320 s,1,1,0,1,1,0,0,1,0,1,0,0
5.628948589200 s,1,1,0,0,0,1,1,1,0,1,0,0
5.629948580160 s,0,1,1,0,1,0,0,0,1,1,0,0
5.630948571120 s,0,1,1,1,0,1,0,0,1,1,0,0
5.631948561760 s,1,1,0,0,1,1,0,0,1,1,0,0
5.632948552560 s,0,0,1,0,0,1,0,0,1,1,0,0
5.633948543920 s,0,1,1,0,1,1,1,1,0,1,0,0
5.634948534480 s,0,0,0,1,1,1,0,1,0,1,0,0
5.635948525520 s,0,1,1,1,0,1,1,0,0,1,0,0
5.636948515920 s,1,1,1,0,1,0,0,0,0,1,0,0
5.637948507120 s,1,1,0,1,0,1,0,1,1,0,0,0
5.638948497600 s,0,1,0,1,0,0,0,0,1,0,0,0
5.639948488480 s,1,1,0,1,0,1,0,0,0,0,0,0
5.640948479120 s,0,0,0,0,0,0,0,0,0,0,0,0
5.641948470000 s,0,0,0,0,0,0,0,0,0,0,0,0
5.642948460880 s,0,0,0,0,0,0,0,0,0,0,0,0
5.643948451520 s,0,0,0,0,0,0,0,0,0,0,0,0
5.644948442640 s,1,1,0,1,1,0,0,0,0,0,0,0
5.645948433600 s,0,0,0,0,1,0,1,1,0,0,0,0
5.646948424720 s,1,0,1,1,0,0,0,1,1,0,0,0
5.647948415360 s,1,0,0,0,1,0,1,0,0,1,0,0
5.648948406640 s,0,1,1,1,1,0,0,0,1,1,0,0
5.649948397520 s,0,0,0,0,1,1,1,1,1,1,0,0
5.650948388320 s,1,1,0,1,0,0,1,1,0,0,1,0
5.651948379200 s,0,0,1,0,0,1,0,1,1,0,1,0
5.652948369760 s,1,0,1,0,0,0,0,1,0,1,1,0
5.653948360960 s,0,0,0,1,0,1,1,0,1,1,1,0
5.654948351360 s,0,0,1,0,0,0,1,0,0,0,0,1
5.655948342480 s,1,1,0,0,0,1,0,0,1,0,0,1
5.656948333120 s,1,1,0,0,0,0,0,0,0,1,0,1
5.657948324320 s,0,0,1,1,1,0,1,1,0,1,0,1
5.658948315280 s,1,1,0,0,1,1,0,1,1,1,0,1
5.659948305840 s,1,1,1,0,0,0,0,1,0,0,1,1
5.660948296960 s,0,1,0,0,1,0,1,0,1,0,1,1
5.661948287840 s,0,1,1,0,1,0,0,0,0,1,1,1
5.662948278880 s,1,1,0,0,1,0,1,1,0,1,1,1
5.663948269520 s,1,0,1,0,0,0,0,1,1,1,1,1
5.664948261360 s,1,1,1,1,1,1,1,1,1,1,1,1
5.665948252160 s,1,1,1,1,1,1,1,1,1,1,1,1
5.666948243200 s,1,1,1,1,1,1,1,1,1,1,1,1
5.667948233920 s,1,1,1,1,1,1,1,1,1,1,1,1
5.668948225120 s,1,1,1,1,1,1,1,1,1,1,1,1
5.669948215280 s,1,0,1,1,1,1,1,0,1,1,1,1
5.670948205680 s,0,1,0,0,1,1,1,0,1,0,1,1
5.671948196560 s,0,1,1,0,1,1,1,0,0,0,1,1
5.672948187040 s,0,0,1,1,0,0,0,0,0,0,1,1
5.673948178320 s,0,1,0,0,1,0,1,1,1,1,0,1
5.674948169280 s,1,1,0,1,0,1,0,1,1,1,0,1
5.675948160080 s,1,1,0,1,1,0,0,1,1,1,0,1
5.676948151120 s,1,1,1,0,1,0,0,1,1,1,0,1
5.677948141920 s,1,1,0,1,1,0,0,1,1,1,0,1
5.678948132640 s,1,0,1,1,0,1,0,1,1,1,0,1
5.679948123520 s,0,0,0,0,1,0,1,1,1,1,0,1
5.680948114800 s,0,1,0,1,1,1,1,1,1,1,0,1
5.681948105120 s,1,1,1,1,0,1,0,0,0,0,1,1
5.682948095760 s,1,1,0,0,0,0,0,1,0,0,1,1
5.683948087040 s,1,1,0,1,1,0,0,0,1,0,1,1
5.684948077840 s,0,1,1,0,1,0,0,0,0,1,1,1
5.685948068640 s,1,1,0,0,1,0,1,0,1,1,1,1
