"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.685948058720 s,0,1,0,1,0,1,1,1,1,1,1,1
5.686948048880 s,1,1,1,0,1,0,0,0,1,1,1,1
5.687948039920 s,0,1,0,0,0,1,0,1,1,0,1,1
5.688948030240 s,0,0,0,0,0,1,0,0,0,0,1,1
5.689948021520 s,0,0,0,1,1,0,0,1,0,1,0,1
5.690948012080 s,0,0,1,1,0,0,0,0,1,0,0,1
5.691948003600 s,0,0,1,1,1,1,1,0,1,1,1,0
5.692947994320 s,1,1,1,1,0,1,1,1,1,0,1,0
5.693947984800 s,0,1,1,0,0,1,1,0,0,0,1,0
5.694947976080 s,1,1,1,1,1,0,1,1,0,1,0,0
5.695947966720 s,1,1,1,1,1,0,1,0,1,0,0,0
5.696947957120 s,0,0,0,0,0,0,0,0,0,0,0,0
5.697947947600 s,0,0,0,0,0,0,0,0,0,0,0,0
5.698947938640 s,0,0,0,0,0,0,0,0,0,0,0,0
5.699947930320 s,1,1,1,1,0,1,1,1,1,0,0,0
5.700947921120 s,1,1,1,1,1,0,0,0,0,0,1,0
5.701947912400 s,1,1,1,1,1,1,1,1,1,1,0,0
5.702947903200 s,1,1,1,1,1,1,1,1,1,1,0,0
5.703947894080 s,1,1,1,1,1,1,1,1,1,1,0,0
5.704947884880 s,1,1,1,1,1,1,1,1,1,1,0,0
5.705947875680 s,1,1,1,1,1,1,1,1,1,1,0,0
5.706947866720 s,1,1,1,1,1,1,1,1,1,1,0,0
5.707947857520 s,1,1,1,1,1,1,1,1,1,1,0,0
5.708947848400 s,0,1,1,1,1,1,1,1,1,1,0,0
5.709947839200 s,0,1,1,1,1,1,1,1,1,1,0,0
5.710947830000 s,0,0,1,1,1,1,1,1,1,1,0,0
5.711947820960 s,0,0,1,1,1,1,1,1,1,1,0,0
5.712947811920 s,0,0,1,1,1,1,1,1,1,1,0,0
5.713947802400 s,0,0,1,1,1,1,1,1,1,1,0,0
5.714947793360 s,0,0,1,1,1,1,1,1,1,1,0,0
5.715947784480 s,0,0,1,1,1,1,1,1,1,1,0,0
5.716947775440 s,0,1,1,1,1,1,1,1,1,1,0,0
5.717947766480 s,0,1,1,1,1,1,1,1,1,1,0,0
5.718947756960 s,1,1,1,1,1,1,1,1,1,1,0,0
5.719947747920 s,1,1,1,1,1,1,1,1,1,1,0,0
5.720947738720 s,1,1,1,1,1,1,1,1,1,1,0,0
5.721947729760 s,1,1,1,1,1,1,1,1,1,1,0,0
5.722947720800 s,1,1,1,1,1,1,1,1,1,1,0,0
5.723947711360 s,1,1,1,1,1,1,1,1,1,1,0,0
5.724947701680 s,0,0,0,0,1,1,1,1,1,1,0,0
5.725947692080 s,0,0,0,0,0,0,1,0,1,1,0,0
5.726947683120 s,0,0,0,0,0,0,0,1,1,1,0,0
5.727947674240 s,0,0,0,0,0,1,1,1,1,1,0,0
5.728947664720 s,1,0,0,0,0,0,0,1,0,1,0,0
5.729947655840 s,0,1,1,1,0,1,1,0,1,0,0,0
5.730947646160 s,0,0,0,0,0,0,0,0,0,0,0,0
5.731947636960 s,0,0,0,0,0,0,0,0,0,0,0,0
5.732947628240 s,0,0,0,0,1,0,1,0,1,0,0,0
5.733947619440 s,1,1,0,1,0,0,1,1,0,1,0,0
5.734947609920 s,0,0,0,0,1,0,1,0,0,0,1,0
5.735947601280 s,0,1,0,1,1,0,1,1,1,0,1,0
5.736947592080 s,0,1,1,0,0,1,1,0,1,1,1,0
5.737947583040 s,0,1,0,0,1,1,1,1,0,0,0,1
5.738947574160 s,1,1,1,1,1,1,1,0,0,1,0,1
5.739947564320 s,1,0,0,1,0,0,0,0,0,0,1,1
5.740947555280 s,0,1,0,1,0,0,0,1,1,0,1,1
5.741947546240 s,1,1,0,0,0,0,0,0,1,1,1,1
5.742947538240 s,1,1,1,1,1,1,1,1,1,1,1,1
5.743947529120 s,1,1,1,1,1,1,1,1,1,1,1,1
5.744947519360 s,0,0,1,1,0,1,1,0,1,1,1,1
5.745947509760 s,0,0,0,1,0,0,1,0,1,1,0,1
5.746947500240 s,0,0,0,0,1,0,1,0,0,0,1,1
5.747947491520 s,0,0,0,0,0,0,1,1,1,1,1,1
5.748947483200 s,1,1,1,1,1,1,1,1,1,1,1,1
5.749947474080 s,0,0,0,1,1,1,1,1,1,1,1,1
5.750947463920 s,0,0,0,0,0,0,0,0,1,1,1,1
5.751947454320 s,0,0,0,0,0,0,0,0,0,0,1,1
5.752947445360 s,0,0,0,0,0,0,0,0,0,0,1,1
5.753947436160 s,0,0,0,0,0,0,0,0,0,0,0,1
5.754947426960 s,0,0,0,0,0,0,0,0,0,0,0,1
5.755947417760 s,0,0,0,0,0,0,0,0,0,0,0,1
5.756947408720 s,0,0,0,0,0,0,0,0,0,0,0,1
5.757947399360 s,0,0,0,0,0,0,0,0,0,0,0,1
5.758947390400 s,0,0,0,0,0,0,0,0,0,0,0,1
5.759947381440 s,0,0,0,0,0,0,0,0,0,0,0,1
5.760947372160 s,0,0,0,0,0,0,0,0,0,0,0,1
5.761947362960 s,0,0,0,0,0,0,0,0,0,0,0,1
5.762947353920 s,0,0,0,0,0,0,0,0,0,0,0,1
5.763947344560 s,0,0,0,0,0,0,0,0,0,0,0,1
5.764947335760 s,0,0,0,0,0,0,0,0,0,0,0,1
5.765947326400 s,0,0,0,0,0,0,0,0,0,0,0,1
5.766947317440 s,0,0,0,0,0,0,0,0,0,0,1,1
5.767947308320 s,0,0,0,0,0,0,0,0,0,1,1,1
5.768947299440 s,0,0,0,0,0,0,0,1,1,1,1,1
5.769947291520 s,1,1,1,1,1,1,1,1,1,1,1,1
5.770947282400 s,1,1,1,1,1,1,1,1,1,1,1,1
5.771947272720 s,1,0,1,1,1,1,0,1,1,1,1,1
5.772947263280 s,1,1,0,1,1,0,1,1,0,0,1,1
5.773947254320 s,1,1,0,1,1,0,1,1,1,1,0,1
5.774947244720 s,0,1,0,0,1,0,0,1,0,0,1,1
5.775947235600 s,1,0,0,0,0,1,1,0,0,1,1,1
5.776947227040 s,0,1,0,0,1,1,1,1,1,1,1,1
5.777947217840 s,1,0,1,0,1,1,1,1,0,1,1,1
5.778947208160 s,1,1,0,0,0,0,0,1,1,0,1,1
5.779947199760 s,0,0,1,1,1,1,1,1,1,1,0,1
5.780947189920 s,1,1,0,0,1,1,1,0,0,1,0,1
5.781947180880 s,0,1,1,0,0,1,1,1,0,0,0,1
5.782947171920 s,0,0,1,1,1,0,1,0,1,1,1,0
5.783947162880 s,1,1,0,1,0,0,1,1,1,0,1,0
5.784947153040 s,0,1,0,0,0,0,1,0,0,0,1,0
5.785947144160 s,0,1,0,1,1,1,0,1,0,1,0,0
5.786947135040 s,1,1,0,1,1,1,0,0,1,0,0,0
5.787947125360 s,0,0,0,0,0,0,0,0,0,0,0,0
5.788947116400 s,0,0,0,0,0,0,0,0,0,0,0,0
5.789947106960 s,0,0,0,0,0,0,0,0,0,0,0,0
5.790947098400 s,0,1,0,1,1,0,1,0,0,1,0,0
5.791947089280 s,1,1,1,1,0,1,0,0,0,0,1,0
5.792947080800 s,1,1,1,1,1,1,1,1,1,1,0,0
5.793947072000 s,1,1,1,1,1,1,1,1,1,1,0,0
5.794947062720 s,1,1,1,1,1,1,1,1,1,1,0,0
5.795947053520 s,1,1,1,1,1,1,1,1,1,1,0,0
5.796947044240 s,1,1,1,1,1,1,1,1,1,1,0,0
5.797947035200 s,1,1,1,1,1,1,1,1,1,1,0,0
5.798947026240 s,1,1,1,1,1,1,1,1,1,1,0,0
5.799947016960 s,0,1,1,1,1,1,1,1,1,1,0,0
5.800947007840 s,0,1,1,1,1,1,1,1,1,1,0,0
5.801946998400 s,0,0,1,1,1,1,1,1,1,1,0,0
5.802946989520 s,0,0,1,1,1,1,1,1,1,1,0,0
5.803946980320 s,0,0,1,1,1,1,1,1,1,1,0,0
5.804946971200 s,0,0,1,1,1,1,1,1,1,1,0,0
5.805946962000 s,0,0,1,1,1,1,1,1,1,1,0,0
5.806946952800 s,0,0,1,1,1,1,1,1,1,1,0,0
5.807946943920 s,0,1,1,1,1,1,1,1,1,1,0,0
5.808946934560 s,0,1,1,1,1,1,1,1,1,1,0,0
5.809946925600 s,1,1,1,1,1,1,1,1,1,1,0,0
5.810946916400 s,1,1,1,1,1,1,1,1,1,1,0,0
5.811946907200 s,1,1,1,1,1,1,1,1,1,1,0,0
5.812946898080 s,1,1,1,1,1,1,1,1,1,1,0,0
5.813946889040 s,1,1,1,1,1,1,1,1,1,1,0,0
5.814946879760 s,1,1,1,1,1,1,1,1,1,1,0,0
5.815946870240 s,0,0,0,0,1,0,1,1,1,1,0,0
5.816946860560 s,0,0,0,0,0,0,1,0,1,1,0,0
5.817946851360 s,0,0,0,0,0,0,0,1,1,1,0,0
5.818946842880 s,1,0,0,1,1,0,1,1,1,1,0,0
5.819946833360 s,0,0,1,0,0,1,1,0,0,1,0,0
5.820946824000 s,1,0,0,0,1,0,1,0,1,0,0,0
5.821946814720 s,0,0,0,0,0,0,0,0,0,0,0,0
5.822946805680 s,0,1,1,0,0,0,0,0,0,0,0,0
5.823946797120 s,0,1,1,1,0,1,1,0,1,0,0,0
5.824946787840 s,1,1,0,1,0,1,1,1,0,1,0,0
5.825946778480 s,1,0,0,0,1,1,1,0,0,0,1,0
5.826946770160 s,1,1,0,1,1,1,1,1,1,0,1,0
5.827946760560 s,0,0,1,1,0,0,0,1,1,1,1,0
5.828946751360 s,1,1,1,0,1,0,0,0,1,0,0,1
5.829946741840 s,0,0,1,0,0,1,0,1,0,1,0,1
5.830946732960 s,0,1,0,1,0,1,0,0,0,0,1,1
5.831946724240 s,0,0,1,1,0,1,0,1,1,0,1,1
5.832946714800 s,1,0,1,0,0,1,0,0,1,1,1,1
5.833946706720 s,1,1,1,1,1,1,1,1,1,1,1,1
5.834946697600 s,1,1,1,1,1,1,1,1,1,1,1,1
5.835946687840 s,0,0,1,1,1,1,0,1,0,1,1,1
5.836946677840 s,0,0,0,1,0,1,0,0,1,1,0,1
5.837946668880 s,0,0,0,0,0,1,0,1,0,0,1,1
5.838946660160 s,0,0,0,0,0,1,1,1,1,1,1,1
5.839946651920 s,1,1,1,1,1,1,1,1,1,1,1,1
5.840946642080 s,0,0,0,0,1,1,1,1,1,1,1,1
5.841946632400 s,0,0,0,0,0,0,0,0,0,1,1,1
5.842946623040 s,0,0,0,0,0,0,0,0,0,0,1,1
5.843946613760 s,0,0,0,0,0,0,0,0,0,0,1,1
5.844946604560 s,0,0,0,0,0,0,0,0,0,0,0,1
5.845946595440 s,0,0,0,0,0,0,0,0,0,0,0,1
5.846946586000 s,0,0,0,0,0,0,0,0,0,0,0,1
5.847946577360 s,0,0,0,0,0,0,0,0,0,0,0,1
5.848946568320 s,0,0,0,0,0,0,0,0,0,0,0,1
5.849946558720 s,0,0,0,0,0,0,0,0,0,0,0,1
5.850946549840 s,0,0,0,0,0,0,0,0,0,0,0,1
5.851946540480 s,0,0,0,0,0,0,0,0,0,0,0,1
5.852946531600 s,0,0,0,0,0,0,0,0,0,0,0,1
5.853946522320 s,0,0,0,0,0,0,0,0,0,0,0,1
5.854946513280 s,0,0,0,0,0,0,0,0,0,0,0,1
5.855946504000 s,0,0,0,0,0,0,0,0,0,0,0,1
5.856946494800 s,0,0,0,0,0,0,0,0,0,0,0,1
5.857946485840 s,0,0,0,0,0,0,0,0,0,0,1,1
5.858946476800 s,0,0,0,0,0,0,0,0,0,1,1,1
5.859946467920 s,0,0,0,0,0,0,0,1,1,1,1,1
5.860946460000 s,1,1,1,1,1,1,1,1,1,1,1,1
5.861946450880 s,1,1,1,1,1,1,1,1,1,1,1,1
5.862946441360 s,1,1,1,1,1,1,1,0,1,1,1,1
5.863946431520 s,1,0,0,1,1,0,0,1,0,0,1,1
5.864946422400 s,1,0,0,0,0,1,1,1,1,1,0,1
5.865946413520 s,0,0,1,0,0,1,0,1,0,0,1,1
5.866946404400 s,0,1,1,0,1,0,0,1,0,1,1,1
5.867946395600 s,1,0,1,0,1,1,1,1,1,1,1,1
5.868946386240 s,0,1,1,0,1,0,1,1,0,1,1,1
5.869946376960 s,1,0,1,1,1,0,1,0,1,0,1,1
5.870946368000 s,0,1,0,1,1,0,1,1,1,1,0,1
5.871946358160 s,1,0,0,0,1,0,1,0,0,1,0,1
5.872946349120 s,0,0,1,0,0,0,1,1,0,0,0,1
5.873946340400 s,0,1,1,0,1,1,0,0,1,1,1,0
5.874946330800 s,0,0,0,1,0,1,0,1,1,0,1,0
5.875946321680 s,1,0,1,1,1,0,0,0,0,0,1,0
5.876946312480 s,0,1,0,1,1,0,0,1,0,1,0,0
5.877946303520 s,1,0,1,1,1,0,0,0,1,0,0,0
5.878946293760 s,0,0,0,0,0,0,0,0,0,0,0,0
5.879946284640 s,0,0,0,0,0,0,0,0,0,0,0,0
5.880946275680 s,0,0,0,0,0,0,0,0,0,0,0,0
5.881946266880 s,1,1,1,0,0,1,0,1,0,1,0,0
5.882946258000 s,1,1,1,1,0,1,0,0,0,0,1,0
5.883946249520 s,1,1,1,1,1,1,1,1,1,1,0,0
5.884946240080 s,1,1,1,1,1,1,1,1,1,1,0,0
5.885946231120 s,1,1,1,1,1,1,1,1,1,1,0,0
5.886946221920 s,1,1,1,1,1,1,1,1,1,1,0,0
5.887946213040 s,1,1,1,1,1,1,1,1,1,1,0,0
5.888946204000 s,1,1,1,1,1,1,1,1,1,1,0,0
5.889946194560 s,1,1,1,1,1,1,1,1,1,1,0,0
5.890946185600 s,0,1,1,1,1,1,1,1,1,1,0,0
5.891946176320 s,0,1,1,1,1,1,1,1,1,1,0,0
5.892946167040 s,0,0,1,1,1,1,1,1,1,1,0,0
5.893946157920 s,0,0,1,1,1,1,1,1,1,1,0,0
5.894946148720 s,0,0,1,1,1,1,1,1,1,1,0,0
5.895946139520 s,0,0,1,1,1,1,1,1,1,1,0,0
5.896946130240 s,0,0,1,1,1,1,1,1,1,1,0,0
5.897946121360 s,0,0,1,1,1,1,1,1,1,1,0,0
5.898946112400 s,0,1,1,1,1,1,1,1,1,1,0,0
5.899946103440 s,0,1,1,1,1,1,1,1,1,1,0,0
5.900946094160 s,1,1,1,1,1,1,1,1,1,1,0,0
5.901946084960 s,1,1,1,1,1,1,1,1,1,1,0,0
5.902946076080 s,1,1,1,1,1,1,1,1,1,1,0,0
5.903946066800 s,1,1,1,1,1,1,1,1,1,1,0,0
5.904946057680 s,1,1,1,1,1,1,1,1,1,1,0,0
5.905946048320 s,1,1,1,1,1,1,1,1,1,1,0,0
5.906946038400 s,0,0,0,0,0,0,1,1,1,1,0,0
5.907946029120 s,0,0,0,0,0,0,1,0,1,1,0,0
5.908946020240 s,0,0,0,0,1,0,0,1,1,1,0,0
5.909946011440 s,0,1,1,0,0,0,1,1,1,1,0,0
5.910946002000 s,0,0,1,0,0,0,1,0,0,1,0,0
5.911945992880 s,1,1,1,1,0,1,0,0,1,0,0,0
5.912945983040 s,0,0,0,0,0,0,0,0,0,0,0,0
5.913945974240 s,0,0,1,0,0,1,0,0,0,0,0,0
5.914945965360 s,1,1,0,0,1,0,0,1,1,0,0,0
5.915945956160 s,1,0,0,0,1,0,0,0,1,1,0,0
5.916945947120 s,0,1,1,0,1,0,0,1,0,0,1,0
5.917945937920 s,1,0,0,0,0,1,0,0,0,1,1,0
5.918945929120 s,0,0,0,0,1,1,0,1,1,1,1,0
5.919945920000 s,0,1,0,1,1,1,0,0,1,0,0,1
5.920945910880 s,0,1,0,1,0,0,1,1,0,1,0,1
5.921945901200 s,0,0,0,0,1,0,1,0,0,0,1,1
5.922945892560 s,1,0,0,0,1,0,1,1,1,0,1,1
5.923945883520 s,0,0,0,1,0,0,1,0,1,1,1,1
5.924945875280 s,1,1,1,1,1,1,1,1,1,1,1,1
5.925945866240 s,1,1,1,1,1,1,1,1,1,1,1,1
5.926945856080 s,0,1,1,0,1,0,0,0,0,1,1,1
5.927945846720 s,0,0,0,0,0,1,0,0,1,1,0,1
5.928945837120 s,0,0,0,0,0,0,0,0,1,0,1,1
5.929945829200 s,0,0,0,1,1,1,1,1,1,1,1,1
5.930945820560 s,1,1,1,1,1,1,1,1,1,1,1,1
5.931945810560 s,0,0,0,0,0,1,1,1,1,1,1,1
5.932945800960 s,0,0,0,0,0,0,0,0,0,1,1,1
5.933945791360 s,0,0,0,0,0,0,0,0,0,0,1,1
5.934945782320 s,0,0,0,0,0,0,0,0,0,0,1,1
5.935945773200 s,0,0,0,0,0,0,0,0,0,0,0,1
5.936945764160 s,0,0,0,0,0,0,0,0,0,0,0,1
5.937945754960 s,0,0,0,0,0,0,0,0,0,0,0,1
5.938945745840 s,0,0,0,0,0,0,0,0,0,0,0,1
5.939945736640 s,0,0,0,0,0,0,0,0,0,0,0,1
5.940945727280 s,0,0,0,0,0,0,0,0,0,0,0,1
5.941945718480 s,0,0,0,0,0,0,0,0,0,0,0,1
5.942945709200 s,0,0,0,0,0,0,0,0,0,0,0,1
5.943945700160 s,0,0,0,0,0,0,0,0,0,0,0,1
5.944945690960 s,0,0,0,0,0,0,0,0,0,0,0,1
5.945945681680 s,0,0,0,0,0,0,0,0,0,0,0,1
5.946945672720 s,0,0,0,0,0,0,0,0,0,0,0,1
5.947945663840 s,0,0,0,0,0,0,0,0,0,0,1,1
5.948945654400 s,0,0,0,0,0,0,0,0,0,0,1,1
5.949945645520 s,0,0,0,0,0,0,0,0,0,1,1,1
5.950945636720 s,0,0,0,0,0,0,1,1,1,1,1,1
5.951945628480 s,1,1,1,1,1,1,1,1,1,1,1,1
5.952945619520 s,1,1,1,1,1,1,1,1,1,1,1,1
5.953945609840 s,1,1,1,1,1,1,0,0,1,1,1,1
5.954945600320 s,0,0,1,1,1,0,1,0,0,0,1,1
5.955945591360 s,1,1,0,0,1,1,1,1,1,1,0,1
5.956945582000 s,1,0,1,1,1,1,0,1,0,0,1,1
5.957945572960 s,1,1,0,1,0,0,1,1,0,1,1,1
5.958945564480 s,1,1,1,1,0,1,1,1,1,1,1,1
5.959945554960 s,1,1,0,0,1,1,0,1,0,1,1,1
5.960945545280 s,1,0,0,1,1,1,0,0,1,0,1,1
5.961945536480 s,1,0,1,0,1,1,0,1,1,1,0,1
5.962945526960 s,0,0,1,1,0,1,0,0,0,1,0,1
5.963945517760 s,1,1,1,1,1,0,0,1,0,0,0,1
5.964945508720 s,1,1,0,0,1,0,0,0,1,1,1,0
5.965945499760 s,0,1,1,0,0,0,0,1,1,0,1,0
5.966945490880 s,0,0,0,1,1,1,1,1,1,1,0,0
5.967945481200 s,1,1,0,0,1,1,1,0,0,1,0,0
5.968945472400 s,1,1,1,0,1,1,1,1,0,0,0,0
5.969945462560 s,0,0,0,0,0,0,0,0,0,0,0,0
5.970945453440 s,0,0,0,0,0,0,0,0,0,0,0,0
5.971945444240 s,0,0,0,0,0,0,0,0,0,0,0,0
5.972945435680 s,1,0,1,1,0,1,1,1,0,1,0,0
5.973945426480 s,1,1,1,1,0,1,0,0,0,0,1,0
5.974945417920 s,1,1,1,1,1,1,1,1,1,1,0,0
5.975945409200 s,1,1,1,1,1,1,1,1,1,1,0,0
5.976945399920 s,1,1,1,1,1,1,1,1,1,1,0,0
5.977945390640 s,1,1,1,1,1,1,1,1,1,1,0,0
5.978945381520 s,1,1,1,1,1,1,1,1,1,1,0,0
5.979945372400 s,1,1,1,1,1,1,1,1,1,1,0,0
5.980945363280 s,1,1,1,1,1,1,1,1,1,1,0,0
5.981945354160 s,0,1,1,1,1,1,1,1,1,1,0,0
5.982945345200 s,0,1,1,1,1,1,1,1,1,1,0,0
5.983945335600 s,0,0,1,1,1,1,1,1,1,1,0,0
5.984945326480 s,0,0,1,1,1,1,1,1,1,1,0,0
5.985945317360 s,0,0,1,1,1,1,1,1,1,1,0,0
5.986945308240 s,0,0,1,1,1,1,1,1,1,1,0,0
5.987945299120 s,0,0,1,1,1,1,1,1,1,1,0,0
5.988945290160 s,0,0,1,1,1,1,1,1,1,1,0,0
5.989945281040 s,0,1,1,1,1,1,1,1,1,1,0,0
5.990945272000 s,0,1,1,1,1,1,1,1,1,1,0,0
5.991945262880 s,1,1,1,1,1,1,1,1,1,1,0,0
5.992945253760 s,1,1,1,1,1,1,1,1,1,1,0,0
5.993945244560 s,1,1,1,1,1,1,1,1,1,1,0,0
5.994945235200 s,1,1,1,1,1,1,1,1,1,1,0,0
5.995945226160 s,1,1,1,1,1,1,1,1,1,1,0,0
5.996945217120 s,1,1,1,1,1,1,1,1,1,1,0,0
5.997945207120 s,0,0,0,0,1,0,0,1,1,1,0,0
5.998945198080 s,0,0,0,0,0,1,0,0,1,1,0,0
5.999945188800 s,0,0,0,1,1,0,0,1,1,1,0,0
6.000945179840 s,1,1,0,0,0,1,0,1,1,1,0,0
6.001945170400 s,0,1,0,0,0,1,0,0,0,1,0,0
6.002945161200 s,1,0,1,0,0,0,0,0,1,0,0,0
6.003945151920 s,0,0,0,0,0,0,0,0,0,0,0,0
6.004945143040 s,1,0,1,0,0,0,1,0,0,0,0,0
6.005945134160 s,1,1,0,0,1,1,0,1,1,0,0,0
6.006945124560 s,1,0,0,0,1,1,0,0,1,1,0,0
6.007945116160 s,1,1,1,0,1,1,0,1,0,0,1,0
6.008945106560 s,1,0,1,0,0,0,1,0,0,1,1,0
6.009945098080 s,0,0,1,0,1,0,1,1,1,1,1,0
6.010945088800 s,1,1,1,1,1,0,1,0,1,0,0,1
6.011945079680 s,0,1,0,1,0,1,1,1,0,1,0,1
6.012945070400 s,1,0,0,0,1,1,1,0,0,0,1,1
6.013945061520 s,0,1,0,0,1,1,1,1,1,0,1,1
6.014945052400 s,0,0,0,1,0,1,1,0,1,1,1,1
6.015945043840 s,1,1,1,1,1,1,1,1,1,1,1,1
6.016945034720 s,1,1,1,1,1,1,1,1,1,1,1,1
6.017945024560 s,0,0,1,0,0,0,0,1,1,0,1,1
6.018945015120 s,0,0,0,0,1,0,0,0,1,1,0,1
6.019945006080 s,0,0,0,0,0,0,1,0,1,0,1,1
6.020944998080 s,1,1,1,1,1,1,1,1,1,1,1,1
6.021944989040 s,1,1,1,1,1,1,1,1,1,1,1,1
6.022944979120 s,0,0,0,0,0,0,1,1,1,1,1,1
6.023944969440 s,0,0,0,0,0,0,0,0,0,1,1,1
6.024944960320 s,0,0,0,0,0,0,0,0,0,0,1,1
6.025944951120 s,0,0,0,0,0,0,0,0,0,0,1,1
6.026944941920 s,0,0,0,0,0,0,0,0,0,0,0,1
6.027944932880 s,0,0,0,0,0,0,0,0,0,0,0,1
6.028944923520 s,0,0,0,0,0,0,0,0,0,0,0,1
6.029944914400 s,0,0,0,0,0,0,0,0,0,0,0,1
6.030944905360 s,0,0,0,0,0,0,0,0,0,0,0,1
6.031944896400 s,0,0,0,0,0,0,0,0,0,0,0,1
6.032944886960 s,0,0,0,0,0,0,0,0,0,0,0,1
6.033944877760 s,0,0,0,0,0,0,0,0,0,0,0,1
6.034944868800 s,0,0,0,0,0,0,0,0,0,0,0,1
6.035944859680 s,0,0,0,0,0,0,0,0,0,0,0,1
6.036944850480 s,0,0,0,0,0,0,0,0,0,0,0,1
6.037944841280 s,0,0,0,0,0,0,0,0,0,0,0,1
6.038944832320 s,0,0,0,0,0,0,0,0,0,0,1,1
6.039944823040 s,0,0,0,0,0,0,0,0,0,0,1,1
6.040944814160 s,0,0,0,0,0,0,0,0,0,1,1,1
6.041944805520 s,0,0,0,0,0,0,1,1,1,1,1,1
6.042944797280 s,1,1,1,1,1,1,1,1,1,1,1,1
6.043944788160 s,1,1,1,1,1,1,1,1,1,1,1,1
6.044944778240 s,1,1,1,0,0,0,0,0,1,1,1,1
6.045944768560 s,1,1,0,0,1,1,0,0,0,0,1,1
6.046944759440 s,0,1,0,1,0,0,0,0,0,0,1,1
6.047944750880 s,1,0,1,1,1,0,1,1,0,0,1,1
6.048944741680 s,0,0,0,1,1,1,1,1,0,1,1,1
6.049944733040 s,1,1,1,1,1,0,1,1,1,1,1,1
6.050944723120 s,1,1,0,0,1,0,0,1,0,1,1,1
6.051944714000 s,1,1,1,0,1,0,0,0,1,0,1,1
6.052944705040 s,1,1,0,0,1,0,0,1,1,1,0,1
6.053944695440 s,1,0,0,1,0,0,0,0,0,1,0,1
6.054944686640 s,0,1,0,1,1,1,1,0,0,0,0,1
6.055944677600 s,1,1,0,1,0,1,1,1,0,1,1,0
6.056944668480 s,1,1,1,1,1,0,1,0,1,0,1,0
6.057944659440 s,1,1,1,0,1,0,1,1,1,1,0,0
6.058944649840 s,0,0,1,0,1,0,1,0,0,1,0,0
6.059944640880 s,0,0,0,1,1,0,1,1,0,0,0,0
6.060944631200 s,0,0,0,0,0,0,0,0,0,0,0,0
6.061944622080 s,0,0,0,0,0,0,0,0,0,0,0,0
6.062944612800 s,0,0,0,0,0,0,0,0,0,0,0,0
6.063944604560 s,1,1,1,1,0,1,0,0,1,1,0,0
6.064944596080 s,1,1,1,1,1,1,1,1,1,1,0,0
6.065944586640 s,1,1,1,1,1,1,1,1,1,1,0,0
6.066944577760 s,1,1,1,1,1,1,1,1,1,1,0,0
6.067944568560 s,1,1,1,1,1,1,1,1,1,1,0,0
6.068944559280 s,1,1,1,1,1,1,1,1,1,1,0,0
6.069944550400 s,1,1,1,1,1,1,1,1,1,1,0,0
6.070944541280 s,1,1,1,1,1,1,1,1,1,1,0,0
6.071944532080 s,1,1,1,1,1,1,1,1,1,1,0,0
6.072944522800 s,0,1,1,1,1,1,1,1,1,1,0,0
6.073944513600 s,0,1,1,1,1,1,1,1,1,1,0,0
6.074944504240 s,0,0,1,1,1,1,1,1,1,1,0,0
6.075944495280 s,0,0,1,1,1,1,1,1,1,1,0,0
6.076944486080 s,0,0,1,1,1,1,1,1,1,1,0,0
6.077944476960 s,0,0,1,1,1,1,1,1,1,1,0,0
6.078944467760 s,0,0,1,1,1,1,1,1,1,1,0,0
6.079944458560 s,0,0,1,1,1,1,1,1,1,1,0,0
6.080944449600 s,0,1,1,1,1,1,1,1,1,1,0,0
6.081944440560 s,0,1,1,1,1,1,1,1,1,1,0,0
6.082944431280 s,1,1,1,1,1,1,1,1,1,1,0,0
6.083944422320 s,1,1,1,1,1,1,1,1,1,1,0,0
6.084944413200 s,1,1,1,1,1,1,1,1,1,1,0,0
6.085944404000 s,1,1,1,1,1,1,1,1,1,1,0,0
6.086944394960 s,1,1,1,1,1,1,1,1,1,1,0,0
6.087944385680 s,1,1,1,1,1,1,1,1,1,1,0,0
6.088944375680 s,0,0,0,0,0,1,0,1,1,1,0,0
6.089944366640 s,0,0,0,0,0,0,1,0,1,1,0,0
6.090944357760 s,0,1,0,0,1,1,0,1,1,1,0,0
6.091944348240 s,0,0,0,0,1,0,0,1,1,1,0,0
6.092944339120 s,1,1,1,0,0,0,0,0,0,1,0,0
6.093944330320 s,0,1,1,1,1,0,1,1,0,0,0,0
6.094944320320 s,0,0,0,0,0,0,0,0,0,0,0,0
6.095944311520 s,0,0,1,0,0,1,1,0,0,0,0,0
6.096944303120 s,1,1,1,0,1,0,1,1,1,0,0,0
6.097944293760 s,1,0,1,0,1,0,1,0,1,1,0,0
6.098944284560 s,0,0,1,1,1,0,1,1,0,0,1,0
6.099944275360 s,1,0,0,1,0,1,1,0,0,1,1,0
6.100944266880 s,1,1,1,0,1,1,1,1,1,1,1,0
6.101944257120 s,0,1,1,0,0,0,0,1,1,0,0,1
6.102944247760 s,0,0,0,0,1,0,0,0,1,1,0,1
6.103944239200 s,1,0,1,0,1,0,0,1,0,0,1,1
6.104944229840 s,1,0,1,0,1,0,0,0,0,1,1,1
6.105944220880 s,1,1,0,1,0,0,0,1,1,1,1,1
6.106944212640 s,1,1,1,1,1,1,1,1,1,1,1,1
6.107944203520 s,1,1,1,1,1,1,1,1,1,1,1,1
