"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.516949596320 s,0,1,0,1,1,0,1,1,1,1,1,0
5.517949586800 s,0,1,0,0,1,0,1,1,1,1,1,0
5.518949577440 s,0,0,1,1,0,0,1,1,1,1,1,0
5.519949568480 s,0,1,1,0,0,0,1,1,1,1,1,0
5.520949559680 s,1,1,0,1,1,1,0,1,1,1,1,0
5.521949550560 s,0,1,1,0,1,1,0,1,1,1,1,0
5.522949541120 s,1,0,1,1,0,1,0,1,1,1,1,0
5.523949531680 s,0,0,0,1,0,1,0,1,1,1,1,0
5.524949522800 s,0,1,0,0,0,1,0,1,1,1,1,0
5.525949513680 s,0,0,1,1,1,0,0,1,1,1,1,0
5.526949504880 s,0,1,1,0,1,0,0,1,1,1,1,0
5.527949495440 s,1,1,1,1,0,0,0,1,1,1,1,0
5.528949486240 s,0,0,1,1,0,0,0,1,1,1,1,0
5.529949476960 s,1,0,1,0,0,0,0,1,1,1,1,0
5.530949468480 s,1,1,1,1,1,1,1,0,1,1,1,0
5.531949459200 s,1,1,1,0,1,1,1,0,1,1,1,0
5.532949450000 s,0,0,1,0,1,1,1,0,1,1,1,0
5.533949440640 s,1,0,0,0,1,1,1,0,1,1,1,0
5.534949431520 s,1,0,1,1,0,1,1,0,1,1,1,0
5.535949422400 s,0,1,0,1,0,1,1,0,1,1,1,0
5.536949413200 s,0,1,0,1,0,1,1,0,1,1,1,0
5.537949404240 s,0,1,1,0,0,1,1,0,1,1,1,0
5.538949395040 s,0,1,1,0,0,1,1,0,1,1,1,0
5.539949385680 s,0,0,1,0,0,1,1,0,1,1,1,0
5.540949376560 s,0,0,1,0,0,1,1,0,1,1,1,0
5.541949367360 s,0,1,0,0,0,1,1,0,1,1,1,0
5.542949358400 s,1,1,0,0,0,1,1,0,1,1,1,0
5.543949349200 s,0,0,1,0,0,1,1,0,1,1,1,0
5.544949340400 s,0,0,1,0,0,1,1,0,1,1,1,0
5.545949330960 s,1,0,1,0,0,1,1,0,1,1,1,0
5.546949321760 s,1,0,0,1,0,1,1,0,1,1,1,0
5.547949313040 s,0,1,0,1,0,1,1,0,1,1,1,0
5.548949304080 s,0,1,1,1,0,1,1,0,1,1,1,0
5.549949294560 s,0,0,0,0,1,1,1,0,1,1,1,0
5.550949285600 s,1,0,1,0,1,1,1,0,1,1,1,0
5.551949276400 s,1,0,0,1,1,1,1,0,1,1,1,0
5.552949266640 s,1,0,0,0,0,0,0,1,1,1,1,0
5.553949258080 s,0,1,1,0,0,0,0,1,1,1,1,0
5.554949248880 s,1,1,0,1,0,0,0,1,1,1,1,0
5.555949239440 s,1,0,0,0,1,0,0,1,1,1,1,0
5.556949230560 s,0,1,1,0,1,0,0,1,1,1,1,0
5.557949221760 s,1,1,0,1,1,0,0,1,1,1,1,0
5.558949212320 s,1,1,0,0,0,1,0,1,1,1,1,0
5.559949203200 s,1,0,0,1,0,1,0,1,1,1,1,0
5.560949194320 s,1,0,1,1,0,1,0,1,1,1,1,0
5.561949185360 s,0,1,1,0,1,1,0,1,1,1,1,0
5.562949176080 s,1,0,1,1,1,1,0,1,1,1,1,0
5.563949166560 s,1,0,1,0,0,0,1,1,1,1,1,0
5.564949157680 s,1,1,0,1,0,0,1,1,1,1,1,0
5.565949148640 s,1,1,0,0,1,0,1,1,1,1,1,0
5.566949139760 s,1,1,0,1,1,0,1,1,1,1,1,0
5.567949130080 s,1,0,0,0,0,1,1,1,1,1,1,0
5.568949121440 s,1,1,1,0,0,1,1,1,1,1,1,0
5.569949112400 s,0,1,1,1,0,1,1,1,1,1,1,0
5.570949103280 s,1,1,0,0,1,1,1,1,1,1,1,0
5.571949093920 s,1,0,0,1,1,1,1,1,1,1,1,0
5.572949083920 s,0,0,0,0,0,0,0,0,0,0,0,1
5.573949074960 s,0,1,1,0,0,0,0,0,0,0,0,1
5.574949065760 s,1,1,0,1,0,0,0,0,0,0,0,1
5.575949056720 s,0,1,1,1,0,0,0,0,0,0,0,1
5.576949047600 s,1,1,1,0,1,0,0,0,0,0,0,1
5.577949038400 s,0,0,0,1,1,0,0,0,0,0,0,1
5.578949029120 s,1,0,1,1,1,0,0,0,0,0,0,1
5.579949020160 s,0,0,0,0,0,1,0,0,0,0,0,1
5.580949010960 s,1,1,0,0,0,1,0,0,0,0,0,1
5.581949001760 s,0,0,0,1,0,1,0,0,0,0,0,1
5.582948992960 s,0,1,0,1,0,1,0,0,0,0,0,1
5.583948983680 s,1,0,0,1,0,1,0,0,0,0,0,1
5.584948974480 s,1,1,0,1,0,1,0,0,0,0,0,1
5.585948965600 s,0,0,1,1,0,1,0,0,0,0,0,1
5.586948956400 s,0,0,1,1,0,1,0,0,0,0,0,1
5.587948947280 s,0,0,1,1,0,1,0,0,0,0,0,1
5.588948938560 s,0,1,1,1,0,1,0,0,0,0,0,1
5.589948928800 s,1,1,0,1,0,1,0,0,0,0,0,1
5.590948919840 s,1,1,0,1,0,1,0,0,0,0,0,1
5.591948910800 s,1,1,1,0,0,1,0,0,0,0,0,1
5.592948901680 s,0,1,1,0,0,1,0,0,0,0,0,1
5.593948892320 s,1,1,0,0,0,1,0,0,0,0,0,1
5.594948883120 s,1,0,0,0,0,1,0,0,0,0,0,1
5.595948874240 s,0,0,1,1,1,0,0,0,0,0,0,1
5.596948864800 s,0,0,0,1,1,0,0,0,0,0,0,1
5.597948855920 s,0,0,1,0,1,0,0,0,0,0,0,1
5.598948846880 s,1,1,1,1,0,0,0,0,0,0,0,1
5.599948837440 s,1,1,0,1,0,0,0,0,0,0,0,1
5.600948828320 s,1,0,1,0,0,0,0,0,0,0,0,1
5.601948819040 s,0,0,0,0,0,0,0,0,0,0,0,1
5.602948811120 s,0,1,0,1,1,1,1,1,1,1,1,0
5.603948801920 s,0,0,1,0,1,1,1,1,1,1,1,0
5.604948792960 s,1,0,1,1,0,1,1,1,1,1,1,0
5.605948783440 s,0,1,1,0,0,1,1,1,1,1,1,0
5.606948774720 s,1,1,1,1,1,0,1,1,1,1,1,0
5.607948765280 s,0,1,0,1,1,0,1,1,1,1,1,0
5.608948756000 s,1,1,0,0,1,0,1,1,1,1,1,0
5.609948747040 s,1,1,0,1,0,0,1,1,1,1,1,0
5.610948737600 s,1,0,1,0,0,0,1,1,1,1,1,0
5.611948728880 s,1,1,0,1,1,1,0,1,1,1,1,0
5.612948719360 s,1,0,1,0,1,1,0,1,1,1,1,0
5.613948710160 s,0,0,0,0,1,1,0,1,1,1,1,0
5.614948701200 s,0,0,0,1,0,1,0,1,1,1,1,0
5.615948691920 s,0,1,0,0,0,1,0,1,1,1,1,0
5.616948682880 s,1,1,0,1,1,0,0,1,1,1,1,0
5.617948673760 s,0,1,1,0,1,0,0,1,1,1,1,0
5.618948664560 s,1,1,1,1,0,0,0,1,1,1,1,0
5.619948655280 s,0,1,0,1,0,0,0,1,1,1,1,0
5.620948646320 s,0,1,1,0,0,0,0,1,1,1,1,0
5.621948637840 s,1,0,1,1,1,1,1,0,1,1,1,0
5.622948628240 s,0,1,0,1,1,1,1,0,1,1,1,0
5.623948618800 s,1,0,1,0,1,1,1,0,1,1,1,0
5.624948609520 s,1,0,0,0,1,1,1,0,1,1,1,0
5.625948600560 s,1,0,1,1,0,1,1,0,1,1,1,0
5.626948592080 s,1,1,0,1,0,1,1,0,1,1,1,0
5.627948582240 s,0,0,0,1,0,1,1,0,1,1,1,0
5.628948573360 s,0,1,1,0,0,1,1,0,1,1,1,0
5.629948564240 s,1,0,1,0,0,1,1,0,1,1,1,0
5.630948554880 s,1,1,0,0,0,1,1,0,1,1,1,0
5.631948545920 s,1,1,0,0,0,1,1,0,1,1,1,0
5.632948536720 s,0,1,0,0,0,1,1,0,1,1,1,0
5.633948527600 s,1,1,0,0,0,1,1,0,1,1,1,0
5.634948518400 s,1,1,0,0,0,1,1,0,1,1,1,0
5.635948509440 s,0,1,1,0,0,1,1,0,1,1,1,0
5.636948500320 s,1,1,1,0,0,1,1,0,1,1,1,0
5.637948491360 s,1,1,1,0,0,1,1,0,1,1,1,0
5.638948482000 s,1,1,0,1,0,1,1,0,1,1,1,0
5.639948473040 s,0,1,1,1,0,1,1,0,1,1,1,0
5.640948463840 s,1,1,1,1,0,1,1,0,1,1,1,0
5.641948454880 s,0,1,1,0,1,1,1,0,1,1,1,0
5.642948445600 s,1,0,0,1,1,1,1,0,1,1,1,0
5.643948436480 s,1,0,1,1,1,1,1,0,1,1,1,0
5.644948427040 s,1,1,1,0,0,0,0,1,1,1,1,0
5.645948418000 s,1,1,0,1,0,0,0,1,1,1,1,0
5.646948408720 s,0,0,0,0,1,0,0,1,1,1,1,0
5.647948399680 s,0,0,0,1,1,0,0,1,1,1,1,0
5.648948390720 s,0,0,1,1,1,0,0,1,1,1,1,0
5.649948381520 s,1,1,0,0,0,1,0,1,1,1,1,0
5.650948372320 s,1,0,0,1,0,1,0,1,1,1,1,0
5.651948363680 s,1,1,1,1,0,1,0,1,1,1,1,0
5.652948354240 s,1,0,1,0,1,1,0,1,1,1,1,0
5.653948345200 s,1,0,1,1,1,1,0,1,1,1,1,0
5.654948336080 s,0,1,1,0,0,0,1,1,1,1,1,0
5.655948326720 s,1,0,1,1,0,0,1,1,1,1,1,0
5.656948317680 s,0,0,1,0,1,0,1,1,1,1,1,0
5.657948308880 s,0,0,1,1,1,0,1,1,1,1,1,0
5.658948299520 s,1,0,0,0,0,1,1,1,1,1,1,0
5.659948290640 s,1,1,1,0,0,1,1,1,1,1,1,0
5.660948281440 s,0,1,1,1,0,1,1,1,1,1,1,0
5.661948272320 s,1,1,0,0,1,1,1,1,1,1,1,0
5.662948263200 s,0,0,0,1,1,1,1,1,1,1,1,0
5.663948253200 s,0,0,0,0,0,0,0,0,0,0,0,1
5.664948243920 s,1,0,1,0,0,0,0,0,0,0,0,1
5.665948234960 s,1,0,0,1,0,0,0,0,0,0,0,1
5.666948225680 s,1,0,0,0,1,0,0,0,0,0,0,1
5.667948216640 s,0,0,1,0,1,0,0,0,0,0,0,1
5.668948207680 s,0,1,0,1,1,0,0,0,0,0,0,1
5.669948198640 s,1,0,1,1,1,0,0,0,0,0,0,1
5.670948189200 s,1,0,0,0,0,1,0,0,0,0,0,1
5.671948180320 s,0,0,1,0,0,1,0,0,0,0,0,1
5.672948171040 s,0,1,1,0,0,1,0,0,0,0,0,1
5.673948162000 s,1,0,0,1,0,1,0,0,0,0,0,1
5.674948152800 s,1,0,0,1,0,1,0,0,0,0,0,1
5.675948143920 s,0,0,1,1,0,1,0,0,0,0,0,1
5.676948134720 s,1,1,0,1,0,1,0,0,0,0,0,1
5.677948125360 s,0,0,1,1,0,1,0,0,0,0,0,1
5.678948116400 s,1,0,1,1,0,1,0,0,0,0,0,1
5.679948107440 s,1,1,0,1,0,1,0,0,0,0,0,1
5.680948098160 s,0,0,1,1,0,1,0,0,0,0,0,1
5.681948088960 s,0,1,0,1,0,1,0,0,0,0,0,1
5.682948079840 s,1,1,1,0,0,1,0,0,0,0,0,1
5.683948070720 s,1,0,1,0,0,1,0,0,0,0,0,1
5.684948061440 s,0,1,0,0,0,1,0,0,0,0,0,1
5.685948052640 s,1,1,1,1,1,0,0,0,0,0,0,1
5.686948043280 s,1,1,0,1,1,0,0,0,0,0,0,1
5.687948034320 s,1,1,1,0,1,0,0,0,0,0,0,1
5.688948024800 s,1,1,0,0,1,0,0,0,0,0,0,1
5.689948016080 s,0,1,1,1,0,0,0,0,0,0,0,1
5.690948006880 s,0,1,0,1,0,0,0,0,0,0,0,1
5.691947997520 s,1,0,1,0,0,0,0,0,0,0,0,1
5.692947988320 s,0,0,0,0,0,0,0,0,0,0,0,1
5.693947980160 s,1,0,0,1,1,1,1,1,1,1,1,0
5.694947970720 s,0,1,0,0,1,1,1,1,1,1,1,0
5.695947961840 s,1,0,1,1,0,1,1,1,1,1,1,0
5.696947952720 s,1,1,1,0,0,1,1,1,1,1,1,0
5.697947943280 s,0,0,0,0,0,1,1,1,1,1,1,0
5.698947934560 s,0,1,0,1,1,0,1,1,1,1,1,0
5.699947925120 s,1,1,0,0,1,0,1,1,1,1,1,0
5.700947916000 s,0,1,0,1,0,0,1,1,1,1,1,0
5.701947906640 s,0,0,1,0,0,0,1,1,1,1,1,0
5.702947897840 s,0,1,0,1,1,1,0,1,1,1,1,0
5.703947888720 s,0,0,1,0,1,1,0,1,1,1,1,0
5.704947879520 s,1,0,1,1,0,1,0,1,1,1,1,0
5.705947870080 s,0,0,0,1,0,1,0,1,1,1,1,0
5.706947860720 s,1,0,0,0,0,1,0,1,1,1,1,0
5.707947852240 s,0,1,0,1,1,0,0,1,1,1,1,0
5.708947842800 s,0,0,1,0,1,0,0,1,1,1,1,0
5.709947833840 s,0,1,1,1,0,0,0,1,1,1,1,0
5.710947824560 s,0,1,0,1,0,0,0,1,1,1,1,0
5.711947815200 s,1,0,1,0,0,0,0,1,1,1,1,0
5.712947806720 s,0,1,1,1,1,1,1,0,1,1,1,0
5.713947797440 s,0,0,0,1,1,1,1,0,1,1,1,0
5.714947788080 s,1,1,0,0,1,1,1,0,1,1,1,0
5.715947779040 s,1,0,0,0,1,1,1,0,1,1,1,0
5.716947769840 s,1,0,1,1,0,1,1,0,1,1,1,0
5.717947760800 s,1,1,0,1,0,1,1,0,1,1,1,0
5.718947751440 s,1,0,0,1,0,1,1,0,1,1,1,0
5.719947742400 s,1,0,1,0,0,1,1,0,1,1,1,0
5.720947733360 s,0,0,1,0,0,1,1,0,1,1,1,0
5.721947724080 s,1,1,0,0,0,1,1,0,1,1,1,0
5.722947714960 s,1,1,0,0,0,1,1,0,1,1,1,0
5.723947706000 s,1,1,0,0,0,1,1,0,1,1,1,0
5.724947696800 s,1,1,0,0,0,1,1,0,1,1,1,0
5.725947687520 s,1,1,0,0,0,1,1,0,1,1,1,0
5.726947678480 s,0,0,1,0,0,1,1,0,1,1,1,0
5.727947669360 s,1,1,1,0,0,1,1,0,1,1,1,0
5.728947660240 s,0,0,0,1,0,1,1,0,1,1,1,0
5.729947651360 s,1,1,0,1,0,1,1,0,1,1,1,0
5.730947642400 s,1,1,1,1,0,1,1,0,1,1,1,0
5.731947633040 s,0,1,0,0,1,1,1,0,1,1,1,0
5.732947623840 s,1,0,1,0,1,1,1,0,1,1,1,0
5.733947614880 s,0,1,0,1,1,1,1,0,1,1,1,0
5.734947605280 s,1,0,0,0,0,0,0,1,1,1,1,0
5.735947596480 s,0,1,1,0,0,0,0,1,1,1,1,0
5.736947587280 s,0,0,1,1,0,0,0,1,1,1,1,0
5.737947578000 s,1,0,0,0,1,0,0,1,1,1,1,0
5.738947569040 s,1,1,1,0,1,0,0,1,1,1,1,0
5.739947560000 s,0,0,1,1,1,0,0,1,1,1,1,0
5.740947550720 s,0,0,1,0,0,1,0,1,1,1,1,0
5.741947541680 s,1,0,0,1,0,1,0,1,1,1,1,0
5.742947532320 s,0,0,0,0,1,1,0,1,1,1,1,0
5.743947523600 s,1,0,1,0,1,1,0,1,1,1,1,0
5.744947514480 s,1,0,1,1,1,1,0,1,1,1,1,0
5.745947505280 s,1,1,1,0,0,0,1,1,1,1,1,0
5.746947496320 s,1,0,1,1,0,0,1,1,1,1,1,0
5.747947486960 s,0,0,1,0,1,0,1,1,1,1,1,0
5.748947478000 s,0,1,0,1,1,0,1,1,1,1,1,0
5.749947468400 s,1,0,0,0,0,1,1,1,1,1,1,0
5.750947459600 s,1,0,0,1,0,1,1,1,1,1,1,0
5.751947450800 s,0,1,1,1,0,1,1,1,1,1,1,0
5.752947441600 s,1,0,1,0,1,1,1,1,1,1,1,0
5.753947432400 s,0,1,0,1,1,1,1,1,1,1,1,0
5.754947422320 s,0,0,0,0,0,0,0,0,0,0,0,1
5.755947413200 s,1,0,1,0,0,0,0,0,0,0,0,1
5.756947404240 s,0,1,0,1,0,0,0,0,0,0,0,1
5.757947395040 s,1,0,0,0,1,0,0,0,0,0,0,1
5.758947386160 s,0,1,1,0,1,0,0,0,0,0,0,1
5.759947376800 s,0,0,0,1,1,0,0,0,0,0,0,1
5.760947367600 s,1,1,0,1,1,0,0,0,0,0,0,1
5.761947358320 s,1,0,0,0,0,1,0,0,0,0,0,1
5.762947349440 s,0,1,0,0,0,1,0,0,0,0,0,1
5.763947340560 s,1,1,1,0,0,1,0,0,0,0,0,1
5.764947331280 s,1,0,0,1,0,1,0,0,0,0,0,1
5.765947322000 s,0,1,0,1,0,1,0,0,0,0,0,1
5.766947313040 s,1,1,0,1,0,1,0,0,0,0,0,1
5.767947303840 s,0,0,1,1,0,1,0,0,0,0,0,1
5.768947295040 s,0,1,1,1,0,1,0,0,0,0,0,1
5.769947285840 s,0,1,1,1,0,1,0,0,0,0,0,1
5.770947276640 s,1,1,0,1,0,1,0,0,0,0,0,1
5.771947267360 s,0,1,0,1,0,1,0,0,0,0,0,1
5.772947258160 s,0,1,0,1,0,1,0,0,0,0,0,1
5.773947249200 s,0,0,0,1,0,1,0,0,0,0,0,1
5.774947239840 s,1,0,1,0,0,1,0,0,0,0,0,1
5.775947230640 s,0,0,1,0,0,1,0,0,0,0,0,1
5.776947221840 s,1,1,1,1,1,0,0,0,0,0,0,1
5.777947212320 s,0,0,1,1,1,0,0,0,0,0,0,1
5.778947203600 s,1,1,1,0,1,0,0,0,0,0,0,1
5.779947194080 s,1,1,0,0,1,0,0,0,0,0,0,1
5.780947185280 s,1,0,1,1,0,0,0,0,0,0,0,1
5.781947176080 s,0,0,0,1,0,0,0,0,0,0,0,1
5.782947166960 s,0,0,1,0,0,0,0,0,0,0,0,1
5.783947157360 s,0,0,0,0,0,0,0,0,0,0,0,1
5.784947149520 s,1,0,0,1,1,1,1,1,1,1,1,0
5.785947140160 s,1,1,0,0,1,1,1,1,1,1,1,0
5.786947131280 s,1,1,0,1,0,1,1,1,1,1,1,0
5.787947121760 s,1,0,1,0,0,1,1,1,1,1,1,0
5.788947112960 s,1,1,1,1,1,0,1,1,1,1,1,0
5.789947103440 s,0,0,0,1,1,0,1,1,1,1,1,0
5.790947094400 s,0,1,0,0,1,0,1,1,1,1,1,0
5.791947085360 s,1,1,0,1,0,0,1,1,1,1,1,0
5.792947075840 s,1,0,1,0,0,0,1,1,1,1,1,0
5.793947066960 s,0,1,0,1,1,1,0,1,1,1,1,0
5.794947057840 s,0,0,1,0,1,1,0,1,1,1,1,0
5.795947048960 s,0,1,1,1,0,1,0,1,1,1,1,0
5.796947039600 s,0,1,1,0,0,1,0,1,1,1,1,0
5.797947030320 s,1,0,0,0,0,1,0,1,1,1,1,0
5.798947021360 s,0,1,0,1,1,0,0,1,1,1,1,0
5.799947012240 s,1,0,1,0,1,0,0,1,1,1,1,0
5.800947003040 s,1,0,1,1,0,0,0,1,1,1,1,0
5.801946993680 s,1,0,0,1,0,0,0,1,1,1,1,0
5.802946984640 s,0,0,1,0,0,0,0,1,1,1,1,0
5.803946975840 s,1,1,0,1,1,1,1,0,1,1,1,0
5.804946966800 s,1,1,1,0,1,1,1,0,1,1,1,0
5.805946957280 s,0,0,1,0,1,1,1,0,1,1,1,0
5.806946948240 s,0,0,0,0,1,1,1,0,1,1,1,0
5.807946939520 s,0,1,1,1,0,1,1,0,1,1,1,0
5.808946930000 s,1,0,0,1,0,1,1,0,1,1,1,0
5.809946920800 s,0,0,0,1,0,1,1,0,1,1,1,0
5.810946911680 s,1,1,1,0,0,1,1,0,1,1,1,0
5.811946902560 s,0,0,1,0,0,1,1,0,1,1,1,0
5.812946893440 s,0,0,1,0,0,1,1,0,1,1,1,0
5.813946884320 s,0,1,0,0,0,1,1,0,1,1,1,0
5.814946875200 s,1,1,0,0,0,1,1,0,1,1,1,0
5.815946866000 s,1,1,0,0,0,1,1,0,1,1,1,0
5.816946856960 s,1,1,0,0,0,1,1,0,1,1,1,0
5.817946847760 s,1,0,1,0,0,1,1,0,1,1,1,0
5.818946838720 s,0,0,0,1,0,1,1,0,1,1,1,0
5.819946829440 s,0,0,0,1,0,1,1,0,1,1,1,0
5.820946820560 s,1,1,0,1,0,1,1,0,1,1,1,0
5.821946811440 s,1,1,1,1,0,1,1,0,1,1,1,0
5.822946802400 s,0,1,0,0,1,1,1,0,1,1,1,0
5.823946793200 s,1,0,1,0,1,1,1,0,1,1,1,0
5.824946784320 s,0,1,0,1,1,1,1,0,1,1,1,0
5.825946774480 s,1,0,0,0,0,0,0,1,1,1,1,0
5.826946765440 s,0,1,1,0,0,0,0,1,1,1,1,0
5.827946756480 s,0,0,1,1,0,0,0,1,1,1,1,0
5.828946746960 s,1,0,0,0,1,0,0,1,1,1,1,0
5.829946738480 s,1,1,1,0,1,0,0,1,1,1,1,0
5.830946729360 s,1,0,1,1,1,0,0,1,1,1,1,0
5.831946720080 s,1,1,0,0,0,1,0,1,1,1,1,0
5.832946710880 s,1,0,0,1,0,1,0,1,1,1,1,0
5.833946702080 s,1,1,1,1,0,1,0,1,1,1,1,0
5.834946692880 s,0,0,0,1,1,1,0,1,1,1,1,0
5.835946684000 s,1,0,1,1,1,1,0,1,1,1,1,0
5.836946674240 s,0,0,0,1,0,0,1,1,1,1,1,0
5.837946665440 s,0,1,1,1,0,0,1,1,1,1,1,0
5.838946656160 s,0,0,1,0,1,0,1,1,1,1,1,0
5.839946647360 s,1,1,0,1,1,0,1,1,1,1,1,0
5.840946638000 s,1,1,0,0,0,1,1,1,1,1,1,0
5.841946629040 s,0,1,0,1,0,1,1,1,1,1,1,0
5.842946619680 s,0,0,0,0,1,1,1,1,1,1,1,0
5.843946610560 s,0,0,1,0,1,1,1,1,1,1,1,0
5.844946601680 s,1,1,0,1,1,1,1,1,1,1,1,0
5.845946591760 s,0,1,0,0,0,0,0,0,0,0,0,1
5.846946582480 s,0,1,1,0,0,0,0,0,0,0,0,1
5.847946573440 s,0,1,1,1,0,0,0,0,0,0,0,1
5.848946564240 s,1,0,0,0,1,0,0,0,0,0,0,1
5.849946555200 s,0,0,1,0,1,0,0,0,0,0,0,1
5.850946546160 s,1,0,0,1,1,0,0,0,0,0,0,1
5.851946537040 s,0,1,1,1,1,0,0,0,0,0,0,1
5.852946527840 s,0,1,0,0,0,1,0,0,0,0,0,1
5.853946518800 s,0,1,1,0,0,1,0,0,0,0,0,1
5.854946509600 s,1,1,1,0,0,1,0,0,0,0,0,1
5.855946500480 s,0,1,0,1,0,1,0,0,0,0,0,1
5.856946491440 s,1,1,0,1,0,1,0,0,0,0,0,1
5.857946482400 s,1,1,0,1,0,1,0,0,0,0,0,1
5.858946473360 s,0,1,1,1,0,1,0,0,0,0,0,1
5.859946463920 s,1,0,1,1,0,1,0,0,0,0,0,1
5.860946454960 s,1,0,1,1,0,1,0,0,0,0,0,1
5.861946445840 s,0,0,1,1,0,1,0,0,0,0,0,1
5.862946436800 s,1,1,0,1,0,1,0,0,0,0,0,1
5.863946427600 s,1,1,0,1,0,1,0,0,0,0,0,1
5.864946418240 s,1,1,1,0,0,1,0,0,0,0,0,1
5.865946408960 s,0,0,1,0,0,1,0,0,0,0,0,1
5.866946400000 s,1,0,0,0,0,1,0,0,0,0,0,1
5.867946391360 s,0,1,1,1,1,0,0,0,0,0,0,1
5.868946381920 s,1,1,0,1,1,0,0,0,0,0,0,1
5.869946372640 s,0,1,1,0,1,0,0,0,0,0,0,1
5.870946363440 s,1,1,0,0,1,0,0,0,0,0,0,1
5.871946354400 s,0,1,1,1,0,0,0,0,0,0,0,1
5.872946345280 s,1,1,1,0,0,0,0,0,0,0,0,1
5.873946336080 s,1,0,1,0,0,0,0,0,0,0,0,1
5.874946328000 s,1,0,1,1,1,1,1,1,1,1,1,0
5.875946318720 s,1,0,0,1,1,1,1,1,1,1,1,0
5.876946309200 s,1,0,0,0,1,1,1,1,1,1,1,0
5.877946300400 s,1,1,0,1,0,1,1,1,1,1,1,0
5.878946291120 s,1,0,1,0,0,1,1,1,1,1,1,0
5.879946282320 s,0,1,1,1,1,0,1,1,1,1,1,0
5.880946273120 s,0,1,1,0,1,0,1,1,1,1,1,0
5.881946263600 s,1,0,0,0,1,0,1,1,1,1,1,0
5.882946254480 s,0,1,0,1,0,0,1,1,1,1,1,0
5.883946245440 s,0,0,1,0,0,0,1,1,1,1,1,0
5.884946236240 s,0,0,0,1,1,1,0,1,1,1,1,0
5.885946227200 s,1,1,0,0,1,1,0,1,1,1,1,0
5.886946218080 s,1,0,1,1,0,1,0,1,1,1,1,0
5.887946208640 s,1,0,1,0,0,1,0,1,1,1,1,0
5.888946199520 s,0,0,0,0,0,1,0,1,1,1,1,0
5.889946190640 s,0,1,0,1,1,0,0,1,1,1,1,0
5.890946181360 s,0,0,1,0,1,0,0,1,1,1,1,0
5.891946172080 s,1,0,1,1,0,0,0,1,1,1,1,0
5.892946162880 s,0,1,0,1,0,0,0,1,1,1,1,0
5.893946153760 s,1,0,1,0,0,0,0,1,1,1,1,0
5.894946145360 s,1,1,0,1,1,1,1,0,1,1,1,0
5.895946136080 s,1,1,1,0,1,1,1,0,1,1,1,0
5.896946126640 s,1,1,0,0,1,1,1,0,1,1,1,0
5.897946117440 s,0,0,0,0,1,1,1,0,1,1,1,0
5.898946108560 s,1,0,1,1,0,1,1,0,1,1,1,0
5.899946099280 s,1,1,0,1,0,1,1,0,1,1,1,0
5.900946090160 s,0,0,0,1,0,1,1,0,1,1,1,0
5.901946081040 s,0,0,1,0,0,1,1,0,1,1,1,0
5.902946071520 s,1,0,1,0,0,1,1,0,1,1,1,0
5.903946062640 s,1,1,0,0,0,1,1,0,1,1,1,0
5.904946053600 s,0,0,1,0,0,1,1,0,1,1,1,0
5.905946044480 s,0,0,1,0,0,1,1,0,1,1,1,0
5.906946035280 s,0,1,0,0,0,1,1,0,1,1,1,0
5.907946026000 s,1,1,0,0,0,1,1,0,1,1,1,0
5.908946017040 s,1,0,1,0,0,1,1,0,1,1,1,0
5.909946008000 s,1,1,1,0,0,1,1,0,1,1,1,0
5.910945998800 s,0,0,0,1,0,1,1,0,1,1,1,0
5.911945989600 s,0,0,1,1,0,1,1,0,1,1,1,0
5.912945980800 s,1,1,1,1,0,1,1,0,1,1,1,0
5.913945971520 s,1,1,0,0,1,1,1,0,1,1,1,0
5.914945962640 s,1,1,1,0,1,1,1,0,1,1,1,0
5.915945953440 s,0,1,0,1,1,1,1,0,1,1,1,0
5.916945943600 s,1,0,0,0,0,0,0,1,1,1,1,0
5.917945934640 s,0,0,0,1,0,0,0,1,1,1,1,0
5.918945925760 s,1,0,1,1,0,0,0,1,1,1,1,0
5.919945916400 s,0,1,0,0,1,0,0,1,1,1,1,0
5.920945907520 s,1,1,1,0,1,0,0,1,1,1,1,0
5.921945898320 s,0,0,0,0,0,1,0,1,1,1,1,0
5.922945889280 s,1,0,1,0,0,1,0,1,1,1,1,0
5.923945880480 s,0,1,0,1,0,1,0,1,1,1,1,0
5.924945870960 s,1,0,0,0,1,1,0,1,1,1,1,0
5.925945862080 s,1,1,1,0,1,1,0,1,1,1,1,0
5.926945852560 s,0,1,0,0,0,0,1,1,1,1,1,0
5.927945843680 s,1,1,1,0,0,0,1,1,1,1,1,0
5.928945834640 s,1,0,1,1,0,0,1,1,1,1,1,0
5.929945825600 s,1,0,1,0,1,0,1,1,1,1,1,0
5.930945816720 s,1,0,1,1,1,0,1,1,1,1,1,0
5.931945807200 s,0,0,1,0,0,1,1,1,1,1,1,0
5.932945797920 s,1,0,0,1,0,1,1,1,1,1,1,0
5.933945789120 s,0,0,0,0,1,1,1,1,1,1,1,0
5.934945780240 s,0,1,1,0,1,1,1,1,1,1,1,0
5.935945771360 s,1,0,1,1,1,1,1,1,1,1,1,0
5.936945760800 s,1,1,0,0,0,0,0,0,0,0,0,1
5.937945751600 s,1,1,1,0,0,0,0,0,0,0,0,1
5.938945742640 s,0,0,1,1,0,0,0,0,0,0,0,1
