"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.381959972240 s,0,0,0,0,0,1,1,0,0,0,0,1
4.382959963280 s,0,1,0,1,1,0,1,0,0,0,0,1
4.383959954160 s,0,0,1,0,1,0,1,0,0,0,0,1
4.384959944720 s,1,0,0,1,0,0,1,0,0,0,0,1
4.385959935520 s,1,0,0,0,0,0,1,0,0,0,0,1
4.386959926640 s,1,0,1,0,1,1,0,0,0,0,0,1
4.387959917520 s,1,1,0,1,0,1,0,0,0,0,0,1
4.388959908640 s,1,1,1,1,1,0,0,0,0,0,0,1
4.389959899440 s,1,1,1,0,1,0,0,0,0,0,0,1
4.390959889920 s,1,1,0,1,0,0,0,0,0,0,0,1
4.391959880640 s,0,0,0,0,0,0,0,0,0,0,0,1
4.392959872640 s,1,0,1,0,1,1,1,1,1,1,1,0
4.393959863040 s,1,0,0,1,0,1,1,1,1,1,1,0
4.394959854400 s,0,1,1,1,1,0,1,1,1,1,1,0
4.395959844800 s,1,0,0,0,1,0,1,1,1,1,1,0
4.396959835520 s,1,0,1,0,0,0,1,1,1,1,1,0
4.397959826880 s,0,1,1,0,1,1,0,1,1,1,1,0
4.398959817680 s,0,1,0,1,0,1,0,1,1,1,1,0
4.399959808160 s,1,0,1,1,1,0,0,1,1,1,1,0
4.400959799040 s,0,0,1,0,1,0,0,1,1,1,1,0
4.401959789840 s,0,0,0,1,0,0,0,1,1,1,1,0
4.402959780880 s,1,0,0,1,1,1,1,0,1,1,1,0
4.403959772160 s,0,1,1,1,0,1,1,0,1,1,1,0
4.404959762720 s,1,1,0,0,0,1,1,0,1,1,1,0
4.405959753680 s,0,1,0,1,1,0,1,0,1,1,1,0
4.406959744160 s,1,0,0,0,1,0,1,0,1,1,1,0
4.407959735040 s,0,1,0,1,0,0,1,0,1,1,1,0
4.408959726240 s,0,1,1,1,1,1,0,0,1,1,1,0
4.409959716960 s,1,0,1,0,1,1,0,0,1,1,1,0
4.410959708160 s,1,1,1,1,0,1,0,0,1,1,1,0
4.411959698720 s,0,1,0,1,0,1,0,0,1,1,1,0
4.412959689280 s,1,1,0,0,0,1,0,0,1,1,1,0
4.413959680400 s,1,1,1,1,1,0,0,0,1,1,1,0
4.414959671280 s,0,1,0,1,1,0,0,0,1,1,1,0
4.415959661840 s,1,0,0,1,1,0,0,0,1,1,1,0
4.416959653040 s,0,1,1,0,1,0,0,0,1,1,1,0
4.417959643600 s,1,1,0,0,1,0,0,0,1,1,1,0
4.418959634320 s,0,0,1,0,1,0,0,0,1,1,1,0
4.419959625280 s,0,0,1,0,1,0,0,0,1,1,1,0
4.420959616080 s,0,0,1,0,1,0,0,0,1,1,1,0
4.421959607120 s,0,1,1,0,1,0,0,0,1,1,1,0
4.422959597920 s,1,0,0,1,1,0,0,0,1,1,1,0
4.423959588960 s,0,0,1,1,1,0,0,0,1,1,1,0
4.424959579680 s,1,0,0,0,0,1,0,0,1,1,1,0
4.425959570560 s,1,0,1,0,0,1,0,0,1,1,1,0
4.426959561520 s,0,0,1,1,0,1,0,0,1,1,1,0
4.427959552400 s,1,1,0,0,1,1,0,0,1,1,1,0
4.428959543280 s,0,1,0,1,1,1,0,0,1,1,1,0
4.429959533920 s,0,0,1,0,0,0,1,0,1,1,1,0
4.430959525120 s,0,1,1,1,0,0,1,0,1,1,1,0
4.431959515840 s,1,0,1,0,1,0,1,0,1,1,1,0
4.432959507120 s,1,1,1,1,1,0,1,0,1,1,1,0
4.433959497600 s,0,1,0,1,0,1,1,0,1,1,1,0
4.434959488400 s,1,1,0,0,1,1,1,0,1,1,1,0
4.435959478800 s,1,0,0,0,0,0,0,1,1,1,1,0
4.436959470320 s,0,0,1,1,0,0,0,1,1,1,1,0
4.437959461200 s,1,1,1,0,1,0,0,1,1,1,1,0
4.438959452080 s,1,1,0,0,0,1,0,1,1,1,1,0
4.439959443120 s,1,1,1,1,0,1,0,1,1,1,1,0
4.440959433840 s,0,0,1,1,1,1,0,1,1,1,1,0
4.441959424480 s,0,1,0,1,0,0,1,1,1,1,1,0
4.442959415840 s,1,1,1,0,1,0,1,1,1,1,1,0
4.443959406480 s,1,1,0,0,0,1,1,1,1,1,1,0
4.444959397520 s,1,1,1,1,0,1,1,1,1,1,1,0
4.445959388320 s,1,0,0,1,1,1,1,1,1,1,1,0
4.446959378480 s,1,0,1,0,0,0,0,0,0,0,0,1
4.447959369200 s,1,0,0,0,1,0,0,0,0,0,0,1
4.448959360160 s,0,0,1,1,1,0,0,0,0,0,0,1
4.449959351200 s,1,1,1,0,0,1,0,0,0,0,0,1
4.450959341760 s,1,0,0,0,1,1,0,0,0,0,0,1
4.451959332560 s,1,0,0,1,1,1,0,0,0,0,0,1
4.452959323520 s,0,1,1,0,0,0,1,0,0,0,0,1
4.453959314720 s,1,1,1,1,0,0,1,0,0,0,0,1
4.454959305440 s,1,0,1,0,1,0,1,0,0,0,0,1
4.455959296800 s,0,1,1,1,1,0,1,0,0,0,0,1
4.456959287040 s,1,0,1,0,0,1,1,0,0,0,0,1
4.457959278000 s,1,1,0,1,0,1,1,0,0,0,0,1
4.458959269280 s,1,1,1,1,0,1,1,0,0,0,0,1
4.459959260000 s,0,1,0,0,1,1,1,0,0,0,0,1
4.460959250960 s,1,1,1,0,1,1,1,0,0,0,0,1
4.461959241680 s,1,0,0,1,1,1,1,0,0,0,0,1
4.462959232560 s,1,1,0,1,1,1,1,0,0,0,0,1
4.463959223360 s,1,1,0,1,1,1,1,0,0,0,0,1
4.464959214480 s,0,0,1,1,1,1,1,0,0,0,0,1
4.465959205120 s,1,1,0,1,1,1,1,0,0,0,0,1
4.466959195920 s,0,1,0,1,1,1,1,0,0,0,0,1
4.467959186640 s,0,0,0,1,1,1,1,0,0,0,0,1
4.468959177760 s,1,0,1,0,1,1,1,0,0,0,0,1
4.469959168240 s,0,0,0,0,1,1,1,0,0,0,0,1
4.470959159520 s,0,0,1,1,0,1,1,0,0,0,0,1
4.471959150000 s,1,0,1,0,0,1,1,0,0,0,0,1
4.472959140880 s,1,0,0,0,0,1,1,0,0,0,0,1
4.473959131840 s,1,0,0,1,1,0,1,0,0,0,0,1
4.474959122720 s,1,1,0,0,1,0,1,0,0,0,0,1
4.475959113600 s,1,0,0,1,0,0,1,0,0,0,0,1
4.476959104640 s,1,0,1,1,1,1,0,0,0,0,0,1
4.477959095360 s,0,0,1,0,1,1,0,0,0,0,0,1
4.478959086000 s,0,1,0,1,0,1,0,0,0,0,0,1
4.479959076640 s,1,0,0,0,0,1,0,0,0,0,0,1
4.480959067920 s,1,1,1,0,1,0,0,0,0,0,0,1
4.481959058720 s,0,0,1,1,0,0,0,0,0,0,0,1
4.482959049520 s,0,0,0,0,0,0,0,0,0,0,0,1
4.483959041120 s,0,0,1,0,1,1,1,1,1,1,1,0
4.484959032080 s,0,1,0,1,0,1,1,1,1,1,1,0
4.485959022960 s,1,1,0,1,1,0,1,1,1,1,1,0
4.486959013920 s,0,1,1,1,0,0,1,1,1,1,1,0
4.487959004240 s,0,0,1,0,0,0,1,1,1,1,1,0
4.488958995440 s,1,0,1,0,1,1,0,1,1,1,1,0
4.489958986000 s,1,0,0,1,0,1,0,1,1,1,1,0
4.490958976960 s,1,0,1,1,1,0,0,1,1,1,1,0
4.491958967440 s,1,0,0,0,1,0,0,1,1,1,1,0
4.492958958560 s,0,1,1,0,0,0,0,1,1,1,1,0
4.493958949680 s,0,0,0,1,1,1,1,0,1,1,1,0
4.494958940320 s,1,1,0,1,0,1,1,0,1,1,1,0
4.495958931120 s,0,0,1,0,0,1,1,0,1,1,1,0
4.496958922000 s,1,0,0,1,1,0,1,0,1,1,1,0
4.497958912800 s,0,0,0,0,1,0,1,0,1,1,1,0
4.498958903760 s,1,1,1,0,0,0,1,0,1,1,1,0
4.499958894800 s,0,0,1,1,1,1,0,0,1,1,1,0
4.500958885600 s,0,1,1,0,1,1,0,0,1,1,1,0
4.501958876400 s,1,1,1,1,0,1,0,0,1,1,1,0
4.502958867120 s,1,0,0,1,0,1,0,0,1,1,1,0
4.503958857920 s,1,1,0,0,0,1,0,0,1,1,1,0
4.504958849040 s,0,1,1,1,1,0,0,0,1,1,1,0
4.505958839840 s,1,1,0,1,1,0,0,0,1,1,1,0
4.506958830480 s,0,0,0,1,1,0,0,0,1,1,1,0
4.507958821280 s,1,0,1,0,1,0,0,0,1,1,1,0
4.508958812400 s,0,0,1,0,1,0,0,0,1,1,1,0
4.509958803040 s,1,1,0,0,1,0,0,0,1,1,1,0
4.510958794000 s,1,1,0,0,1,0,0,0,1,1,1,0
4.511958784960 s,0,1,1,0,1,0,0,0,1,1,1,0
4.512958775920 s,0,1,1,0,1,0,0,0,1,1,1,0
4.513958766480 s,1,0,0,1,1,0,0,0,1,1,1,0
4.514958757520 s,1,0,1,1,1,0,0,0,1,1,1,0
4.515958748400 s,0,1,0,0,0,1,0,0,1,1,1,0
4.516958739280 s,1,1,1,0,0,1,0,0,1,1,1,0
4.517958730080 s,0,0,1,1,0,1,0,0,1,1,1,0
4.518958720880 s,0,1,0,0,1,1,0,0,1,1,1,0
4.519958711920 s,0,1,0,1,1,1,0,0,1,1,1,0
4.520958702400 s,0,0,1,0,0,0,1,0,1,1,1,0
4.521958693600 s,1,0,1,1,0,0,1,0,1,1,1,0
4.522958684640 s,1,1,1,0,1,0,1,0,1,1,1,0
4.523958675680 s,1,1,1,1,1,0,1,0,1,1,1,0
4.524958666240 s,0,1,0,1,0,1,1,0,1,1,1,0
4.525958657280 s,1,1,0,0,1,1,1,0,1,1,1,0
4.526958647840 s,1,1,0,0,0,0,0,1,1,1,1,0
4.527958638720 s,1,0,1,1,0,0,0,1,1,1,1,0
4.528958629680 s,1,0,0,1,1,0,0,1,1,1,1,0
4.529958620480 s,0,0,1,0,0,1,0,1,1,1,1,0
4.530958611360 s,1,0,0,0,1,1,0,1,1,1,1,0
4.531958602800 s,1,0,1,1,1,1,0,1,1,1,1,0
4.532958593360 s,1,1,0,1,0,0,1,1,1,1,1,0
4.533958584240 s,1,1,1,0,1,0,1,1,1,1,1,0
4.534958575040 s,1,1,0,0,0,1,1,1,1,1,1,0
4.535958566320 s,1,1,1,1,0,1,1,1,1,1,1,0
4.536958557200 s,0,1,0,1,1,1,1,1,1,1,1,0
4.537958547040 s,1,1,1,0,0,0,0,0,0,0,0,1
4.538958537760 s,0,1,0,0,1,0,0,0,0,0,0,1
4.539958528800 s,1,0,1,1,1,0,0,0,0,0,0,1
4.540958519680 s,0,0,0,1,0,1,0,0,0,0,0,1
4.541958510400 s,1,0,0,0,1,1,0,0,0,0,0,1
4.542958501680 s,1,1,0,1,1,1,0,0,0,0,0,1
4.543958492400 s,1,1,1,0,0,0,1,0,0,0,0,1
4.544958483280 s,1,1,1,1,0,0,1,0,0,0,0,1
4.545958474240 s,1,1,1,0,1,0,1,0,0,0,0,1
4.546958465040 s,1,0,1,1,1,0,1,0,0,0,0,1
4.547958455920 s,1,0,1,0,0,1,1,0,0,0,0,1
4.548958446560 s,1,0,0,1,0,1,1,0,0,0,0,1
4.549958437920 s,1,1,1,1,0,1,1,0,0,0,0,1
4.550958428400 s,0,0,1,0,1,1,1,0,0,0,0,1
4.551958419520 s,0,1,1,0,1,1,1,0,0,0,0,1
4.552958410240 s,1,0,0,1,1,1,1,0,0,0,0,1
4.553958401200 s,0,1,0,1,1,1,1,0,0,0,0,1
4.554958392160 s,0,0,1,1,1,1,1,0,0,0,0,1
4.555958382960 s,0,0,1,1,1,1,1,0,0,0,0,1
4.556958373920 s,1,1,0,1,1,1,1,0,0,0,0,1
4.557958364480 s,1,0,0,1,1,1,1,0,0,0,0,1
4.558958355920 s,1,1,1,0,1,1,1,0,0,0,0,1
4.559958346320 s,0,0,1,0,1,1,1,0,0,0,0,1
4.560958336960 s,1,0,0,0,1,1,1,0,0,0,0,1
4.561958328000 s,1,1,0,1,0,1,1,0,0,0,0,1
4.562958318880 s,1,0,1,0,0,1,1,0,0,0,0,1
4.563958309680 s,1,0,1,1,1,0,1,0,0,0,0,1
4.564958300720 s,1,0,0,1,1,0,1,0,0,0,0,1
4.565958291280 s,1,0,0,0,1,0,1,0,0,0,0,1
4.566958282160 s,0,1,0,1,0,0,1,0,0,0,0,1
4.567958273040 s,1,0,1,1,1,1,0,0,0,0,0,1
4.568958263760 s,1,1,0,0,1,1,0,0,0,0,0,1
4.569958254880 s,0,1,0,1,0,1,0,0,0,0,0,1
4.570958245360 s,1,0,0,0,0,1,0,0,0,0,0,1
4.571958236720 s,0,1,1,0,1,0,0,0,0,0,0,1
4.572958227360 s,0,1,0,1,0,0,0,0,0,0,0,1
4.573958217840 s,0,0,0,0,0,0,0,0,0,0,0,1
4.574958209760 s,0,1,0,0,1,1,1,1,1,1,1,0
4.575958200720 s,1,1,1,0,0,1,1,1,1,1,1,0
4.576958191520 s,1,1,0,1,1,0,1,1,1,1,1,0
4.577958182240 s,1,1,1,1,0,0,1,1,1,1,1,0
4.578958172960 s,1,1,0,0,0,0,1,1,1,1,1,0
4.579958163760 s,1,1,0,0,1,1,0,1,1,1,1,0
4.580958154640 s,0,0,0,1,0,1,0,1,1,1,1,0
4.581958145680 s,0,0,1,1,1,0,0,1,1,1,1,0
4.582958136400 s,0,0,0,0,1,0,0,1,1,1,1,0
4.583958127120 s,0,1,1,0,0,0,0,1,1,1,1,0
4.584958118480 s,1,1,1,0,1,1,1,0,1,1,1,0
4.585958109280 s,0,1,1,1,0,1,1,0,1,1,1,0
4.586958099840 s,0,1,0,0,0,1,1,0,1,1,1,0
4.587958090800 s,0,0,0,1,1,0,1,0,1,1,1,0
4.588958081760 s,1,1,1,1,0,0,1,0,1,1,1,0
4.589958072400 s,1,1,1,0,0,0,1,0,1,1,1,0
4.590958063600 s,1,1,0,1,1,1,0,0,1,1,1,0
4.591958054000 s,0,0,1,0,1,1,0,0,1,1,1,0
4.592958045200 s,1,0,1,1,0,1,0,0,1,1,1,0
4.593958035760 s,1,0,0,1,0,1,0,0,1,1,1,0
4.594958026480 s,0,1,0,0,0,1,0,0,1,1,1,0
4.595958017520 s,1,0,1,1,1,0,0,0,1,1,1,0
4.596958008560 s,1,1,0,1,1,0,0,0,1,1,1,0
4.597957999520 s,1,1,1,0,1,0,0,0,1,1,1,0
4.598957990000 s,1,0,1,0,1,0,0,0,1,1,1,0
4.599957980960 s,1,1,0,0,1,0,0,0,1,1,1,0
4.600957971760 s,1,1,0,0,1,0,0,0,1,1,1,0
4.601957962720 s,1,0,1,0,1,0,0,0,1,1,1,0
4.602957953440 s,1,0,1,0,1,0,0,0,1,1,1,0
4.603957944320 s,0,0,0,1,1,0,0,0,1,1,1,0
4.604957935360 s,1,1,0,1,1,0,0,0,1,1,1,0
4.605957926240 s,0,1,1,1,1,0,0,0,1,1,1,0
4.606957916720 s,1,0,0,0,0,1,0,0,1,1,1,0
4.607957907920 s,0,0,0,1,0,1,0,0,1,1,1,0
4.608957898960 s,1,0,1,1,0,1,0,0,1,1,1,0
4.609957889680 s,0,0,1,0,1,1,0,0,1,1,1,0
4.610957880480 s,0,0,1,1,1,1,0,0,1,1,1,0
4.611957871200 s,0,1,1,0,0,0,1,0,1,1,1,0
4.612957862480 s,0,1,1,1,0,0,1,0,1,1,1,0
4.613957853200 s,0,0,0,1,1,0,1,0,1,1,1,0
4.614957844000 s,0,1,0,0,0,1,1,0,1,1,1,0
4.615957835040 s,1,1,0,1,0,1,1,0,1,1,1,0
4.616957825760 s,1,0,1,0,1,1,1,0,1,1,1,0
4.617957816480 s,1,1,0,0,0,0,0,1,1,1,1,0
4.618957807600 s,1,1,1,1,0,0,0,1,1,1,1,0
4.619957798480 s,0,0,1,1,1,0,0,1,1,1,1,0
4.620957789360 s,0,1,1,0,0,1,0,1,1,1,1,0
4.621957780080 s,0,1,0,0,1,1,0,1,1,1,1,0
4.622957771360 s,0,1,1,1,1,1,0,1,1,1,1,0
4.623957761920 s,1,0,1,1,0,0,1,1,1,1,1,0
4.624957752880 s,0,0,0,1,1,0,1,1,1,1,1,0
4.625957743840 s,0,0,1,0,0,1,1,1,1,1,1,0
4.626957734480 s,1,0,0,0,1,1,1,1,1,1,1,0
4.627957725920 s,1,0,1,1,1,1,1,1,1,1,1,0
4.628957715440 s,1,1,1,0,0,0,0,0,0,0,0,1
4.629957706720 s,1,1,0,0,1,0,0,0,0,0,0,1
4.630957697600 s,0,0,1,1,1,0,0,0,0,0,0,1
4.631957688160 s,0,0,0,1,0,1,0,0,0,0,0,1
4.632957679200 s,1,0,0,0,1,1,0,0,0,0,0,1
4.633957670160 s,0,0,1,1,1,1,0,0,0,0,0,1
4.634957660800 s,0,0,0,1,0,0,1,0,0,0,0,1
4.635957651520 s,0,0,0,0,1,0,1,0,0,0,0,1
4.636957642960 s,1,1,1,0,1,0,1,0,0,0,0,1
4.637957633760 s,0,1,1,1,1,0,1,0,0,0,0,1
4.638957624240 s,0,0,1,0,0,1,1,0,0,0,0,1
4.639957615520 s,0,1,0,1,0,1,1,0,0,0,0,1
4.640957606480 s,1,1,1,1,0,1,1,0,0,0,0,1
4.641957597200 s,1,1,0,0,1,1,1,0,0,0,0,1
4.642957588240 s,1,1,1,0,1,1,1,0,0,0,0,1
4.643957578960 s,1,1,1,0,1,1,1,0,0,0,0,1
4.644957569680 s,1,0,0,1,1,1,1,0,0,0,0,1
4.645957560880 s,1,1,0,1,1,1,1,0,0,0,0,1
4.646957551760 s,0,0,1,1,1,1,1,0,0,0,0,1
4.647957542640 s,0,0,1,1,1,1,1,0,0,0,0,1
4.648957533120 s,1,0,0,1,1,1,1,0,0,0,0,1
4.649957524240 s,1,1,1,0,1,1,1,0,0,0,0,1
4.650957514880 s,0,1,0,0,1,1,1,0,0,0,0,1
4.651957505760 s,1,0,0,0,1,1,1,0,0,0,0,1
4.652957496880 s,1,1,0,1,0,1,1,0,0,0,0,1
4.653957487520 s,1,0,1,0,0,1,1,0,0,0,0,1
4.654957478480 s,1,1,1,1,1,0,1,0,0,0,0,1
4.655957469200 s,0,0,0,1,1,0,1,0,0,0,0,1
4.656957459840 s,0,0,0,0,1,0,1,0,0,0,0,1
4.657957450720 s,1,0,0,1,0,0,1,0,0,0,0,1
4.658957442000 s,0,0,1,1,1,1,0,0,0,0,0,1
4.659957432720 s,1,1,0,0,1,1,0,0,0,0,0,1
4.660957423520 s,1,1,1,0,0,1,0,0,0,0,0,1
4.661957414400 s,1,1,1,1,1,0,0,0,0,0,0,1
4.662957404960 s,0,0,1,0,1,0,0,0,0,0,0,1
4.663957395840 s,1,1,1,0,0,0,0,0,0,0,0,1
4.664957388000 s,1,0,1,1,1,1,1,1,1,1,1,0
4.665957378240 s,0,1,0,0,1,1,1,1,1,1,1,0
4.666957368960 s,0,1,1,0,0,1,1,1,1,1,1,0
4.667957360240 s,0,1,0,1,1,0,1,1,1,1,1,0
4.668957350880 s,1,0,1,1,0,0,1,1,1,1,1,0
4.669957341440 s,0,1,0,0,0,0,1,1,1,1,1,0
4.670957332400 s,1,1,0,0,1,1,0,1,1,1,1,0
4.671957323280 s,0,0,0,1,0,1,0,1,1,1,1,0
4.672957314160 s,0,1,0,1,1,0,0,1,1,1,1,0
4.673957305120 s,1,1,1,1,0,0,0,1,1,1,1,0
4.674957295840 s,1,1,0,0,0,0,0,1,1,1,1,0
4.675957287200 s,1,1,1,0,1,1,1,0,1,1,1,0
4.676957277760 s,0,0,1,1,0,1,1,0,1,1,1,0
4.677957268400 s,0,1,0,0,0,1,1,0,1,1,1,0
4.678957259120 s,0,0,0,1,1,0,1,0,1,1,1,0
4.679957250400 s,1,1,1,1,0,0,1,0,1,1,1,0
4.680957240960 s,1,1,1,0,0,0,1,0,1,1,1,0
4.681957232080 s,1,1,0,1,1,1,0,0,1,1,1,0
4.682957222720 s,1,1,0,0,1,1,0,0,1,1,1,0
4.683957213440 s,1,0,1,1,0,1,0,0,1,1,1,0
4.684957204240 s,1,0,0,1,0,1,0,0,1,1,1,0
4.685957195120 s,0,1,0,0,0,1,0,0,1,1,1,0
4.686957186720 s,0,1,1,1,1,0,0,0,1,1,1,0
4.687957177040 s,0,1,0,1,1,0,0,0,1,1,1,0
4.688957167920 s,1,1,1,0,1,0,0,0,1,1,1,0
4.689957158640 s,1,0,1,0,1,0,0,0,1,1,1,0
4.690957149520 s,0,0,1,0,1,0,0,0,1,1,1,0
4.691957140400 s,1,1,0,0,1,0,0,0,1,1,1,0
4.692957131440 s,0,0,1,0,1,0,0,0,1,1,1,0
4.693957122240 s,0,1,1,0,1,0,0,0,1,1,1,0
4.694957112880 s,0,0,0,1,1,0,0,0,1,1,1,0
4.695957103920 s,0,1,0,1,1,0,0,0,1,1,1,0
4.696957095120 s,1,1,1,1,1,0,0,0,1,1,1,0
4.697957085680 s,0,1,0,0,0,1,0,0,1,1,1,0
4.698957076560 s,0,1,1,0,0,1,0,0,1,1,1,0
4.699957067280 s,1,0,1,1,0,1,0,0,1,1,1,0
4.700957058160 s,1,0,1,0,1,1,0,0,1,1,1,0
4.701957049440 s,0,1,0,1,1,1,0,0,1,1,1,0
4.702957040240 s,1,1,1,0,0,0,1,0,1,1,1,0
4.703957031200 s,1,1,1,1,0,0,1,0,1,1,1,0
4.704957021760 s,0,0,0,1,1,0,1,0,1,1,1,0
4.705957012560 s,0,1,0,0,0,1,1,0,1,1,1,0
4.706957003520 s,1,1,0,1,0,1,1,0,1,1,1,0
4.707956994800 s,0,0,0,1,1,1,1,0,1,1,1,0
4.708956985120 s,0,0,1,0,0,0,0,1,1,1,1,0
4.709956976160 s,1,1,1,1,0,0,0,1,1,1,1,0
4.710956966960 s,1,1,0,1,1,0,0,1,1,1,1,0
4.711956958000 s,1,1,1,0,0,1,0,1,1,1,1,0
4.712956948720 s,0,1,0,0,1,1,0,1,1,1,1,0
4.713956940000 s,0,1,1,1,1,1,0,1,1,1,1,0
4.714956930640 s,1,0,1,1,0,0,1,1,1,1,1,0
4.715956921280 s,1,1,0,1,1,0,1,1,1,1,1,0
4.716956912160 s,1,0,1,0,0,1,1,1,1,1,1,0
4.717956903360 s,1,0,0,0,1,1,1,1,1,1,1,0
4.718956894560 s,0,1,1,1,1,1,1,1,1,1,1,0
4.719956884240 s,1,1,1,0,0,0,0,0,0,0,0,1
4.720956875040 s,0,0,1,0,1,0,0,0,0,0,0,1
4.721956866080 s,1,1,1,1,1,0,0,0,0,0,0,1
4.722956857120 s,1,1,1,0,0,1,0,0,0,0,0,1
4.723956847760 s,1,0,0,0,1,1,0,0,0,0,0,1
4.724956839040 s,0,1,1,1,1,1,0,0,0,0,0,1
4.725956829360 s,1,0,0,1,0,0,1,0,0,0,0,1
4.726956820240 s,0,0,0,0,1,0,1,0,0,0,0,1
4.727956811280 s,0,0,0,1,1,0,1,0,0,0,0,1
4.728956802400 s,1,1,1,1,1,0,1,0,0,0,0,1
4.729956793040 s,0,1,1,0,0,1,1,0,0,0,0,1
4.730956784000 s,1,1,0,1,0,1,1,0,0,0,0,1
4.731956774480 s,0,0,0,0,1,1,1,0,0,0,0,1
4.732956765680 s,1,1,0,0,1,1,1,0,0,0,0,1
4.733956756560 s,1,1,1,0,1,1,1,0,0,0,0,1
4.734956747760 s,0,1,0,1,1,1,1,0,0,0,0,1
4.735956738480 s,0,0,1,1,1,1,1,0,0,0,0,1
4.736956729440 s,0,0,1,1,1,1,1,0,0,0,0,1
4.737956720160 s,0,0,1,1,1,1,1,0,0,0,0,1
4.738956711040 s,1,1,0,1,1,1,1,0,0,0,0,1
4.739956701680 s,0,0,0,1,1,1,1,0,0,0,0,1
4.740956692640 s,0,1,1,0,1,1,1,0,0,0,0,1
4.741956683440 s,1,1,0,0,1,1,1,0,0,0,0,1
4.742956674560 s,1,1,1,1,0,1,1,0,0,0,0,1
4.743956665120 s,0,0,1,1,0,1,1,0,0,0,0,1
4.744956655920 s,0,0,1,0,0,1,1,0,0,0,0,1
4.745956647120 s,0,1,1,1,1,0,1,0,0,0,0,1
4.746956637760 s,1,1,1,0,1,0,1,0,0,0,0,1
4.747956628400 s,0,0,0,0,1,0,1,0,0,0,0,1
4.748956619520 s,1,1,1,0,0,0,1,0,0,0,0,1
4.749956610480 s,1,1,0,1,1,1,0,0,0,0,0,1
4.750956601200 s,0,1,0,0,1,1,0,0,0,0,0,1
4.751956591840 s,1,0,0,1,0,1,0,0,0,0,0,1
4.752956582720 s,0,0,1,1,1,0,0,0,0,0,0,1
4.753956573680 s,0,1,0,0,1,0,0,0,0,0,0,1
4.754956564400 s,1,1,1,0,0,0,0,0,0,0,0,1
4.755956556320 s,1,0,1,1,1,1,1,1,1,1,1,0
4.756956546720 s,1,0,0,0,1,1,1,1,1,1,1,0
4.757956537760 s,1,0,1,0,0,1,1,1,1,1,1,0
4.758956528800 s,1,1,1,0,1,0,1,1,1,1,1,0
4.759956519360 s,1,0,1,1,0,0,1,1,1,1,1,0
4.760956510320 s,1,0,1,1,1,1,0,1,1,1,1,0
4.761956500960 s,0,1,0,0,1,1,0,1,1,1,1,0
4.762956492000 s,0,1,1,0,0,1,0,1,1,1,1,0
4.763956482800 s,0,1,0,1,1,0,0,1,1,1,1,0
4.764956473600 s,0,1,1,1,0,0,0,1,1,1,1,0
4.765956464080 s,1,1,0,0,0,0,0,1,1,1,1,0
4.766956455360 s,1,0,1,0,1,1,1,0,1,1,1,0
4.767956446080 s,1,0,0,1,0,1,1,0,1,1,1,0
4.768956436880 s,0,0,0,0,0,1,1,0,1,1,1,0
4.769956428000 s,0,1,1,0,1,0,1,0,1,1,1,0
4.770956418720 s,0,1,1,1,0,0,1,0,1,1,1,0
4.771956409360 s,1,0,1,0,0,0,1,0,1,1,1,0
4.772956400480 s,0,1,0,1,1,1,0,0,1,1,1,0
4.773956391280 s,0,1,0,0,1,1,0,0,1,1,1,0
4.774956382160 s,0,0,1,1,0,1,0,0,1,1,1,0
4.775956373040 s,1,1,1,0,0,1,0,0,1,1,1,0
4.776956363360 s,1,0,0,0,0,1,0,0,1,1,1,0
4.777956354720 s,1,1,0,1,1,0,0,0,1,1,1,0
4.778956345520 s,1,1,0,1,1,0,0,0,1,1,1,0
4.779956336320 s,1,1,1,0,1,0,0,0,1,1,1,0
4.780956327360 s,0,1,1,0,1,0,0,0,1,1,1,0
4.781956317920 s,0,0,1,0,1,0,0,0,1,1,1,0
4.782956308800 s,1,1,0,0,1,0,0,0,1,1,1,0
4.783956299920 s,0,0,1,0,1,0,0,0,1,1,1,0
4.784956290640 s,1,0,1,0,1,0,0,0,1,1,1,0
4.785956281600 s,1,1,1,0,1,0,0,0,1,1,1,0
4.786956272640 s,1,1,0,1,1,0,0,0,1,1,1,0
4.787956263360 s,0,1,1,1,1,0,0,0,1,1,1,0
4.788956254080 s,1,1,0,0,0,1,0,0,1,1,1,0
4.789956245040 s,1,1,1,0,0,1,0,0,1,1,1,0
4.790956236160 s,0,1,1,1,0,1,0,0,1,1,1,0
4.791956226880 s,1,0,1,0,1,1,0,0,1,1,1,0
4.792956217600 s,1,0,1,1,1,1,0,0,1,1,1,0
4.793956208400 s,0,1,1,0,0,0,1,0,1,1,1,0
4.794956199360 s,1,0,0,0,1,0,1,0,1,1,1,0
4.795956190080 s,1,0,0,1,1,0,1,0,1,1,1,0
4.796956180960 s,0,1,0,0,0,1,1,0,1,1,1,0
4.797956172240 s,0,1,1,1,0,1,1,0,1,1,1,0
4.798956163200 s,1,1,1,0,1,1,1,0,1,1,1,0
4.799956153360 s,1,0,1,0,0,0,0,1,1,1,1,0
4.800956144240 s,1,0,0,0,1,0,0,1,1,1,1,0
4.801956135760 s,1,0,1,1,1,0,0,1,1,1,1,0
4.802956126560 s,1,1,1,0,0,1,0,1,1,1,1,0
4.803956117200 s,1,1,0,0,1,1,0,1,1,1,1,0
