"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.466959282560 s,1,1,1,1,1,1,1,1,1,1,1,1
4.467959272640 s,1,0,1,1,1,1,0,0,0,0,1,1
4.468959263280 s,1,1,1,1,1,0,0,0,1,0,0,0
4.469959254400 s,0,0,1,1,1,1,1,1,1,1,0,0
4.470959245600 s,1,1,1,1,1,1,1,1,1,1,0,0
4.471959235680 s,1,1,1,0,0,0,0,1,0,1,0,0
4.472959226800 s,1,0,0,0,1,0,1,1,0,1,0,0
4.473959217920 s,0,0,0,0,1,0,1,1,1,1,1,1
4.474959207840 s,0,0,0,0,0,0,0,0,0,0,1,1
4.475959199040 s,0,0,0,0,0,0,0,0,0,0,0,1
4.476959191440 s,1,1,1,1,1,1,1,1,1,1,1,1
4.477959181760 s,1,1,0,1,1,1,0,1,1,1,0,1
4.478959172160 s,1,1,1,1,1,1,0,1,0,0,0,0
4.479959163360 s,0,0,1,1,1,1,1,1,1,1,0,0
4.480959154560 s,1,1,1,1,1,1,1,1,1,1,0,0
4.481959144560 s,0,1,0,0,1,0,0,0,1,1,0,0
4.482959135360 s,1,0,0,1,0,1,0,0,0,0,1,0
4.483959126640 s,0,0,0,0,0,0,1,1,1,1,1,1
4.484959116960 s,0,0,0,0,0,0,0,0,0,0,0,1
4.485959107760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.486959099360 s,0,0,1,0,1,0,0,0,1,1,1,1
4.487959090560 s,1,0,1,1,1,1,0,1,0,1,0,1
4.488959081040 s,1,1,1,1,1,1,1,0,0,0,0,0
4.489959072240 s,0,0,1,1,1,1,1,1,1,1,0,0
4.490959063440 s,1,1,1,1,1,1,1,1,1,1,0,0
4.491959053440 s,1,0,0,1,0,0,0,1,1,1,0,0
4.492959044640 s,0,1,1,1,0,0,0,1,1,0,1,0
4.493959035120 s,0,0,0,0,0,0,0,0,1,1,1,1
4.494959025760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.495959016480 s,0,0,0,0,0,0,0,0,0,0,0,1
4.496959008320 s,1,0,1,0,1,0,1,1,1,0,1,1
4.497958999200 s,1,1,1,0,1,1,1,0,1,0,0,1
4.498958990000 s,1,1,1,1,1,1,1,1,0,0,0,0
4.499958981120 s,0,0,1,1,1,1,1,1,1,1,0,0
4.500958972320 s,1,1,1,1,1,1,1,1,1,1,0,0
4.501958962400 s,1,1,1,1,0,1,0,0,1,1,0,0
4.502958953280 s,1,1,0,0,1,0,1,1,0,1,1,0
4.503958943760 s,0,0,0,0,0,0,0,0,1,0,1,1
4.504958934480 s,0,0,0,0,0,0,0,0,0,0,0,1
4.505958925440 s,1,0,0,0,0,0,0,0,0,0,0,1
4.506958916960 s,1,1,0,1,0,1,0,1,1,0,1,1
4.507958907360 s,1,1,1,1,0,1,0,0,0,0,0,1
4.508958899120 s,1,1,1,1,1,1,1,1,1,1,0,0
4.509958890000 s,0,0,1,1,1,1,1,1,1,1,0,0
4.510958880800 s,0,0,1,1,1,1,1,1,1,1,0,0
4.511958870960 s,1,0,0,1,0,1,0,0,0,1,0,0
4.512958861840 s,0,1,1,1,1,0,0,0,0,0,0,1
4.513958852400 s,0,0,0,0,0,0,0,0,0,0,0,1
4.514958843280 s,0,0,0,0,0,0,0,0,0,0,0,1
4.515958834400 s,1,1,0,0,0,0,0,0,0,0,1,1
4.516958825520 s,1,0,0,0,1,0,0,1,1,0,1,1
4.517958816800 s,0,1,0,1,1,0,1,1,0,1,1,0
4.518958807920 s,1,1,1,1,1,1,1,1,1,0,1,0
4.519958798800 s,0,1,1,1,1,1,1,1,1,1,0,0
4.520958789200 s,0,0,0,0,1,1,1,1,1,1,0,0
4.521958779840 s,0,1,0,0,0,1,1,1,1,0,0,0
4.522958770960 s,1,0,0,1,1,1,1,0,1,0,0,1
4.523958761200 s,0,0,0,0,0,0,0,0,0,0,0,1
4.524958752080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.525958743680 s,1,1,1,1,1,1,0,0,0,0,1,1
4.526958734880 s,0,1,0,1,0,1,1,1,0,0,1,1
4.527958725680 s,1,0,1,1,1,1,1,0,1,0,1,0
4.528958716880 s,1,1,1,1,1,1,1,1,1,1,0,0
4.529958707840 s,0,1,1,1,1,1,1,1,1,1,0,0
4.530958697920 s,0,0,0,0,0,0,1,1,1,1,0,0
4.531958688640 s,0,1,0,1,1,0,0,0,0,1,0,0
4.532958679760 s,0,0,0,1,1,0,1,1,0,1,0,1
4.533958670400 s,0,0,0,0,0,0,0,0,0,1,1,1
4.534958660720 s,0,0,0,0,0,0,0,0,0,0,0,1
4.535958653040 s,1,1,1,1,1,1,0,1,0,1,1,1
4.536958643120 s,0,0,1,1,0,0,0,0,0,0,1,1
4.537958633920 s,1,1,1,0,0,1,0,0,0,0,1,0
4.538958625680 s,0,1,1,1,1,1,1,1,1,1,0,0
4.539958616560 s,1,1,1,1,1,1,1,1,1,1,0,0
4.540958606400 s,0,0,0,0,0,0,0,0,1,1,0,0
4.541958597280 s,0,0,0,0,1,0,0,1,1,0,0,0
4.542958588400 s,0,0,0,0,1,1,0,0,0,0,1,1
4.543958579360 s,0,0,0,0,0,0,0,1,1,1,1,1
4.544958569840 s,0,0,0,0,0,0,0,0,0,0,0,1
4.545958562240 s,1,1,1,1,1,1,1,1,1,1,1,1
4.546958552320 s,0,1,1,1,1,1,1,0,0,0,1,1
4.547958543120 s,1,1,0,1,1,0,1,1,0,1,0,0
4.548958534400 s,0,1,1,1,1,1,1,1,1,1,0,0
4.549958525360 s,1,1,1,1,1,1,1,1,1,1,0,0
4.550958515040 s,0,0,0,0,0,0,0,1,0,1,0,0
4.551958506240 s,1,1,0,1,1,0,0,1,0,0,0,0
4.552958497200 s,0,0,0,1,0,0,0,1,1,0,1,1
4.553958488080 s,0,0,0,0,0,0,0,0,1,1,1,1
4.554958478800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.555958471120 s,1,1,1,1,1,1,1,1,1,1,1,1
4.556958460640 s,0,0,0,0,0,1,0,1,0,0,1,1
4.557958451840 s,1,1,1,0,1,1,0,1,1,0,0,0
4.558958443440 s,0,1,1,1,1,1,1,1,1,1,0,0
4.559958434160 s,1,1,1,1,1,1,1,1,1,1,0,0
4.560958423920 s,0,0,0,0,1,0,0,0,0,1,0,0
4.561958415360 s,1,0,1,1,1,1,1,0,1,0,0,0
4.562958406320 s,0,0,0,1,0,0,1,1,0,1,1,1
4.563958396560 s,0,0,0,0,0,0,0,0,0,1,1,1
4.564958387440 s,0,0,0,0,0,0,0,0,0,0,0,1
4.565958379920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.566958369680 s,0,1,1,0,0,0,1,0,0,0,1,1
4.567958360560 s,1,1,1,1,1,0,0,0,1,0,0,0
4.568958352080 s,0,0,1,1,1,1,1,1,1,1,0,0
4.569958342960 s,1,1,1,1,1,1,1,1,1,1,0,0
4.570958332880 s,0,0,0,0,0,0,0,1,0,1,0,0
4.571958324080 s,1,0,1,1,0,1,0,1,0,1,0,0
4.572958315360 s,0,0,0,0,0,0,1,1,1,1,1,1
4.573958305280 s,0,0,0,0,0,0,0,0,0,0,1,1
4.574958296080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.575958288800 s,1,1,1,1,1,1,1,1,1,1,1,1
4.576958278720 s,1,0,0,0,1,0,1,1,1,1,0,1
4.577958269680 s,1,1,1,1,1,1,0,1,0,0,0,0
4.578958260720 s,0,0,1,1,1,1,1,1,1,1,0,0
4.579958251680 s,1,1,1,1,1,1,1,1,1,1,0,0
4.580958241840 s,1,1,0,0,0,0,0,0,1,1,0,0
4.581958232560 s,0,0,0,1,0,0,0,0,0,0,1,0
4.582958224080 s,0,0,0,0,0,0,1,1,1,1,1,1
4.583958214240 s,0,0,0,0,0,0,0,0,0,0,0,1
4.584958205120 s,0,0,0,0,0,0,0,0,0,0,0,1
4.585958196800 s,0,0,1,1,0,1,0,0,1,1,1,1
4.586958187840 s,0,1,1,1,1,0,1,1,0,1,0,1
4.587958178400 s,1,1,1,1,1,1,1,0,0,0,0,0
4.588958169440 s,0,0,1,1,1,1,1,1,1,1,0,0
4.589958160560 s,1,1,1,1,1,1,1,1,1,1,0,0
4.590958150560 s,0,1,0,0,0,0,0,1,1,1,0,0
4.591958142000 s,1,1,0,1,0,1,1,0,1,0,1,0
4.592958132400 s,0,0,0,0,0,0,0,0,1,1,1,1
4.593958123120 s,0,0,0,0,0,0,0,0,0,0,0,1
4.594958113920 s,0,0,0,0,0,0,0,0,0,0,0,1
4.595958105520 s,0,1,0,1,0,1,1,1,1,0,1,1
4.596958096160 s,0,0,1,1,1,0,0,1,1,0,0,1
4.597958087120 s,1,1,1,1,1,1,0,1,0,0,0,0
4.598958078480 s,0,0,1,1,1,1,1,1,1,1,0,0
4.599958069680 s,1,1,1,1,1,1,1,1,1,1,0,0
4.600958059440 s,0,1,0,1,0,0,1,0,1,1,0,0
4.601958050720 s,0,1,0,0,1,1,0,1,0,1,1,0
4.602958041040 s,0,0,0,0,0,0,0,0,1,0,1,1
4.603958031840 s,0,0,0,0,0,0,0,0,0,0,0,1
4.604958022720 s,1,0,0,0,0,0,0,0,0,0,0,1
4.605958014160 s,1,0,0,1,0,1,0,1,1,0,1,1
4.606958004720 s,0,1,0,0,1,0,1,0,0,0,0,1
4.607957996560 s,1,1,1,1,1,1,1,1,1,1,0,0
4.608957987280 s,0,0,1,1,1,1,1,1,1,1,0,0
4.609957978160 s,0,0,1,1,1,1,1,1,1,1,0,0
4.610957968400 s,1,1,0,1,1,1,0,0,0,1,0,0
4.611957959840 s,1,0,1,1,1,1,1,1,1,1,1,0
4.612957949760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.613957940640 s,0,0,0,0,0,0,0,0,0,0,0,1
4.614957931680 s,1,0,0,0,0,0,0,0,0,0,1,1
4.615957923200 s,1,1,1,0,1,0,0,1,1,0,1,1
4.616957914480 s,1,1,0,1,1,1,1,1,0,1,1,0
4.617957905200 s,1,1,1,1,1,1,1,1,1,0,1,0
4.618957896160 s,0,1,1,1,1,1,1,1,1,1,0,0
4.619957886560 s,0,0,0,0,1,1,1,1,1,1,0,0
4.620957877280 s,0,1,0,0,0,1,1,1,1,0,0,0
4.621957868240 s,1,1,1,0,1,0,1,0,1,0,0,1
4.622957858720 s,0,0,0,0,0,0,0,0,0,0,0,1
4.623957849440 s,0,0,0,0,0,0,0,0,0,0,0,1
4.624957841040 s,1,1,1,1,1,1,0,0,0,0,1,1
4.625957831280 s,1,0,0,0,0,0,0,0,1,0,1,1
4.626957822880 s,1,1,1,1,1,0,0,1,1,0,1,0
4.627957814080 s,1,1,1,1,1,1,1,1,1,1,0,0
4.628957804640 s,0,1,1,1,1,1,1,1,1,1,0,0
4.629957794800 s,0,0,0,0,0,0,1,1,1,1,0,0
4.630957786000 s,1,0,0,1,1,0,0,0,0,1,0,0
4.631957777040 s,0,0,1,0,1,1,0,1,0,1,0,1
4.632957767680 s,0,0,0,0,0,0,0,0,0,1,1,1
4.633957758400 s,0,0,0,0,0,0,0,0,0,0,0,1
4.634957750400 s,1,1,1,1,1,1,1,0,0,1,1,1
4.635957740400 s,1,0,1,1,1,0,0,0,0,0,1,1
4.636957731280 s,1,1,0,1,0,0,1,0,0,0,1,0
4.637957722880 s,0,1,1,1,1,1,1,1,1,1,0,0
4.638957713840 s,0,1,1,1,1,1,1,1,1,1,0,0
4.639957703680 s,0,0,0,0,0,0,0,0,1,1,0,0
4.640957694560 s,0,1,0,0,0,0,1,1,1,0,0,0
4.641957685520 s,0,0,0,0,1,0,0,0,0,0,1,1
4.642957676720 s,0,0,0,0,0,0,0,1,1,1,1,1
4.643957667120 s,0,0,0,0,0,0,0,0,0,0,0,1
4.644957659600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.645957649280 s,1,0,0,1,0,1,1,0,0,0,1,1
4.646957640320 s,1,0,0,1,1,1,1,1,0,1,0,0
4.647957631920 s,0,1,1,1,1,1,1,1,1,1,0,0
4.648957622640 s,1,1,1,1,1,1,1,1,1,1,0,0
4.649957612400 s,0,0,0,0,0,0,0,1,0,1,0,0
4.650957603280 s,1,0,0,0,1,0,0,1,0,0,0,0
4.651957594640 s,0,0,1,0,0,1,1,0,1,0,1,1
4.652957585520 s,0,0,0,0,0,0,0,1,1,1,1,1
4.653957575920 s,0,0,0,0,0,0,0,0,0,0,0,1
4.654957568400 s,1,1,1,1,1,1,1,1,1,1,1,1
4.655957558320 s,0,1,1,0,0,1,0,1,0,0,1,1
4.656957548800 s,1,1,0,0,1,0,1,1,1,0,0,0
4.657957540800 s,0,1,1,1,1,1,1,1,1,1,0,0
4.658957531440 s,1,1,1,1,1,1,1,1,1,1,0,0
4.659957521200 s,0,0,0,0,0,0,0,0,0,1,0,0
4.660957512480 s,1,1,1,0,0,1,1,0,1,0,0,0
4.661957503760 s,0,0,0,1,0,1,0,1,0,1,1,1
4.662957494080 s,0,0,0,0,0,0,0,0,0,1,1,1
4.663957484720 s,0,0,0,0,0,0,0,0,0,0,0,1
4.664957477120 s,1,1,1,1,1,1,1,1,1,1,1,1
4.665957466800 s,0,0,0,0,1,0,1,0,0,0,1,1
4.666957457760 s,1,1,1,1,0,1,0,0,1,0,0,0
4.667957449200 s,0,0,1,1,1,1,1,1,1,1,0,0
4.668957440240 s,1,1,1,1,1,1,1,1,1,1,0,0
4.669957430080 s,0,0,0,0,0,0,0,1,0,1,0,0
4.670957421280 s,0,1,1,1,0,0,0,1,0,1,0,0
4.671957412480 s,0,0,0,0,1,1,0,1,1,1,1,1
4.672957402720 s,0,0,0,0,0,0,0,0,0,0,1,1
4.673957393440 s,0,0,0,0,0,0,0,0,0,0,0,1
4.674957386000 s,1,1,1,1,1,1,1,1,1,1,1,1
4.675957376400 s,1,1,1,1,1,0,1,1,1,1,0,1
4.676957366800 s,1,1,1,1,1,1,0,1,0,0,0,0
4.677957358080 s,0,0,1,1,1,1,1,1,1,1,0,0
4.678957349040 s,1,1,1,1,1,1,1,1,1,1,0,0
4.679957338800 s,0,0,0,0,0,0,0,0,1,1,0,0
4.680957330400 s,0,0,1,0,0,1,1,1,1,1,0,0
4.681957321360 s,0,0,0,0,0,1,1,1,1,1,1,1
4.682957311760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.683957302240 s,0,0,0,0,0,0,0,0,0,0,0,1
4.684957294080 s,0,1,0,0,1,0,1,0,1,1,1,1
4.685957284960 s,0,0,0,1,1,1,1,1,0,1,0,1
4.686957275760 s,1,1,1,1,1,1,1,0,0,0,0,0
4.687957266640 s,0,0,1,1,1,1,1,1,1,1,0,0
4.688957258080 s,1,1,1,1,1,1,1,1,1,1,0,0
4.689957248400 s,0,1,1,0,1,1,1,0,1,1,0,0
4.690957239040 s,0,0,1,1,0,0,1,0,1,0,1,0
4.691957229920 s,0,0,0,0,0,0,1,0,1,1,1,1
4.692957220240 s,0,0,0,0,0,0,0,0,0,0,0,1
4.693957211200 s,0,0,0,0,0,0,0,0,0,0,0,1
4.694957202400 s,0,1,0,0,0,0,0,0,0,1,1,1
4.695957193760 s,0,1,0,1,1,1,0,1,1,0,0,1
4.696957184480 s,1,1,1,1,1,1,1,0,0,0,0,0
4.697957175680 s,0,0,1,1,1,1,1,1,1,1,0,0
4.698957166640 s,1,1,1,1,1,1,1,1,1,1,0,0
4.699957156720 s,1,0,0,0,0,1,1,0,1,1,0,0
4.700957147760 s,1,1,0,0,1,0,0,1,0,1,1,0
4.701957138480 s,0,0,0,0,0,0,0,1,1,0,1,1
4.702957129200 s,0,0,0,0,0,0,0,0,0,0,0,1
4.703957119840 s,0,0,0,0,0,0,0,0,0,0,0,1
4.704957111760 s,1,0,1,1,0,1,0,1,1,0,1,1
4.705957101920 s,1,0,0,0,1,1,1,0,0,0,0,1
4.706957093520 s,1,1,1,1,1,1,1,1,0,1,0,0
4.707957084480 s,0,0,1,1,1,1,1,1,1,1,0,0
4.708957075440 s,0,0,1,1,1,1,1,1,1,1,0,0
4.709957065680 s,0,0,0,1,1,0,1,0,0,1,0,0
4.710957057040 s,0,0,1,1,1,0,1,1,1,1,1,0
4.711957046880 s,0,0,0,0,0,0,0,0,0,0,0,1
4.712957037680 s,0,0,0,0,0,0,0,0,0,0,0,1
4.713957028800 s,1,0,0,0,0,0,0,0,0,0,1,1
4.714957020320 s,0,1,0,1,1,0,0,1,1,0,1,1
4.715957011360 s,0,1,1,1,1,0,0,0,1,1,1,0
4.716957002720 s,1,1,1,1,1,1,1,1,1,0,1,0
4.717956993120 s,0,0,1,1,1,1,1,1,1,1,0,0
4.718956983680 s,0,0,0,0,1,1,1,1,1,1,0,0
4.719956974640 s,0,1,1,0,0,1,1,1,1,0,0,0
4.720956965440 s,1,1,0,0,1,1,0,0,1,0,0,1
4.721956955680 s,0,0,0,0,0,0,0,0,0,0,0,1
4.722956946560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.723956938160 s,1,1,1,1,1,0,0,0,0,0,1,1
4.724956928880 s,0,0,0,1,1,0,0,0,1,0,1,1
4.725956920480 s,1,1,1,1,1,1,0,1,1,0,1,0
4.726956911280 s,1,1,1,1,1,1,1,1,1,1,0,0
4.727956902160 s,0,1,1,1,1,1,1,1,1,1,0,0
4.728956892320 s,0,0,0,0,0,0,1,1,1,1,0,0
4.729956883120 s,1,0,1,0,1,0,0,0,0,1,0,0
4.730956874400 s,1,1,0,0,1,0,0,1,0,1,0,1
4.731956864880 s,0,0,0,0,0,0,0,0,0,0,1,1
4.732956855600 s,0,0,0,0,0,0,0,0,0,0,0,1
4.733956847760 s,1,1,1,1,1,1,1,0,0,1,1,1
4.734956837760 s,1,0,0,1,0,1,0,0,0,0,1,1
4.735956828720 s,0,0,1,1,0,1,1,0,0,0,1,0
4.736956820160 s,0,1,1,1,1,1,1,1,1,1,0,0
4.737956811200 s,0,1,1,1,1,1,1,1,1,1,0,0
4.738956800720 s,0,0,0,0,0,0,0,0,1,1,0,0
4.739956792240 s,0,0,0,1,0,1,1,1,1,0,0,0
4.740956783760 s,0,0,1,1,0,1,1,1,1,1,0,1
4.741956774080 s,0,0,0,0,0,0,0,1,1,1,1,1
4.742956764560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.743956756640 s,1,1,1,1,1,0,1,1,1,1,1,1
4.744956746720 s,1,0,1,0,1,1,1,0,0,0,1,1
4.745956737280 s,1,0,0,1,1,0,0,0,1,1,0,0
4.746956729040 s,0,1,1,1,1,1,1,1,1,1,0,0
4.747956719760 s,1,1,1,1,1,1,1,1,1,1,0,0
4.748956709760 s,0,0,0,0,0,0,0,1,0,1,0,0
4.749956700480 s,1,0,0,0,0,1,0,1,0,0,0,0
4.750956691680 s,0,0,1,0,0,0,1,0,1,0,1,1
4.751956682640 s,0,0,0,0,0,0,0,1,1,1,1,1
4.752956673040 s,0,0,0,0,0,0,0,0,0,0,0,1
4.753956665760 s,1,1,1,1,1,1,1,1,1,1,1,1
4.754956655680 s,1,1,1,1,0,1,0,1,0,0,1,1
4.755956646320 s,1,1,1,0,0,1,1,1,1,0,0,0
4.756956637680 s,0,1,1,1,1,1,1,1,1,1,0,0
4.757956628960 s,1,1,1,1,1,1,1,1,1,1,0,0
4.758956618400 s,0,0,0,0,0,0,0,0,0,1,0,0
4.759956609680 s,1,1,0,1,0,0,1,0,1,0,0,0
4.760956600640 s,0,0,0,0,1,0,0,1,0,1,1,1
4.761956591120 s,0,0,0,0,0,0,0,0,0,1,1,1
4.762956582000 s,0,0,0,0,0,0,0,0,0,0,0,1
4.763956574560 s,1,1,1,1,1,1,1,1,1,1,1,1
4.764956564560 s,0,1,1,1,1,0,1,0,0,0,1,1
4.765956555200 s,1,1,1,0,1,1,0,0,1,0,0,0
4.766956546480 s,0,0,1,1,1,1,1,1,1,1,0,0
4.767956537280 s,1,1,1,1,1,1,1,1,1,1,0,0
4.768956527280 s,0,0,0,0,0,0,0,1,0,1,0,0
4.769956518560 s,1,0,1,1,0,1,1,0,0,1,0,0
4.770956509680 s,0,0,0,0,0,1,0,1,1,1,1,1
4.771956500000 s,0,0,0,0,0,0,0,0,0,0,1,1
4.772956490800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.773956483280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.774956473440 s,0,0,1,1,0,1,1,1,1,1,0,1
4.775956464160 s,1,1,1,1,1,0,1,1,0,0,0,0
4.776956455520 s,0,0,1,1,1,1,1,1,1,1,0,0
4.777956446160 s,1,1,1,1,1,1,1,1,1,1,0,0
4.778956436640 s,0,1,0,1,0,1,1,1,0,1,0,0
4.779956427840 s,0,1,1,1,1,1,0,1,1,1,0,0
4.780956418640 s,0,0,0,0,0,1,1,1,1,1,1,1
4.781956408800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.782956399600 s,0,0,0,0,0,0,0,0,0,0,0,1
4.783956390880 s,0,0,0,0,0,0,0,1,1,1,1,1
4.784956381840 s,0,0,0,1,1,0,0,0,1,1,0,1
4.785956372720 s,1,1,1,1,1,1,1,0,0,0,0,0
4.786956363920 s,0,0,1,1,1,1,1,1,1,1,0,0
4.787956355120 s,1,1,1,1,1,1,1,1,1,1,0,0
4.788956345760 s,0,1,1,1,0,1,1,0,1,1,0,0
4.789956336240 s,1,0,0,1,0,1,0,0,1,0,1,0
4.790956327120 s,0,0,0,0,0,0,1,0,1,1,1,1
4.791956317600 s,0,0,0,0,0,0,0,0,0,0,0,1
4.792956308560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.793956299600 s,0,0,0,1,1,0,0,0,0,1,1,1
4.794956290960 s,1,0,1,1,1,0,1,1,1,0,0,1
4.795956281760 s,1,1,1,1,1,1,1,0,0,0,0,0
4.796956273120 s,0,0,1,1,1,1,1,1,1,1,0,0
4.797956264240 s,1,1,1,1,1,1,1,1,1,1,0,0
4.798956254480 s,0,1,1,1,0,1,1,0,1,1,0,0
4.799956244880 s,1,0,0,0,1,1,1,0,0,1,1,0
4.800956235760 s,0,0,0,0,0,0,0,0,0,1,1,1
4.801956226400 s,0,0,0,0,0,0,0,0,0,0,0,1
4.802956217280 s,0,0,0,0,0,0,0,0,0,0,0,1
4.803956208720 s,0,0,1,0,0,1,0,1,1,0,1,1
4.804956199040 s,1,0,1,0,1,0,0,1,0,0,0,1
4.805956190720 s,1,1,1,1,1,1,1,1,0,1,0,0
4.806956181760 s,0,0,1,1,1,1,1,1,1,1,0,0
4.807956172560 s,0,0,1,1,1,1,1,1,1,1,0,0
4.808956162800 s,0,0,0,1,0,1,1,0,0,1,0,0
4.809956154400 s,0,0,0,1,1,1,0,1,1,1,1,0
4.810956144400 s,0,0,0,0,0,0,0,0,0,1,0,1
4.811956135200 s,0,0,0,0,0,0,0,0,0,0,0,1
4.812956126240 s,1,0,0,0,0,0,0,0,0,0,1,1
4.813956117440 s,1,1,0,0,0,1,0,1,1,0,1,1
4.814956108240 s,1,1,0,0,0,0,1,0,1,1,1,0
4.815956099920 s,1,1,1,1,1,1,1,1,1,0,1,0
4.816956090480 s,0,0,1,1,1,1,1,1,1,1,0,0
4.817956081120 s,0,0,0,0,1,1,1,1,1,1,0,0
4.818956072000 s,1,1,1,0,0,1,1,1,1,0,0,0
4.819956062480 s,1,1,0,0,1,0,0,0,1,0,0,1
4.820956052880 s,0,0,0,0,0,0,0,0,0,0,0,1
4.821956043840 s,0,0,0,0,0,0,0,0,0,0,0,1
4.822956035520 s,1,1,1,1,1,0,0,0,0,0,1,1
4.823956026320 s,0,1,0,1,0,1,0,0,1,0,1,1
4.824956017440 s,1,1,0,0,0,1,1,1,1,0,1,0
4.825956008800 s,1,1,1,1,1,1,1,1,1,1,0,0
4.826955999520 s,0,1,1,1,1,1,1,1,1,1,0,0
4.827955989680 s,0,0,0,0,0,0,1,1,1,1,0,0
4.828955980400 s,0,1,0,1,0,0,0,0,0,1,0,0
4.829955971440 s,0,0,0,0,1,1,1,0,0,1,0,1
4.830955962080 s,0,0,0,0,0,0,0,0,0,0,1,1
4.831955952800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.832955944560 s,1,1,1,1,1,1,0,0,0,1,1,1
4.833955935040 s,0,0,0,1,0,0,1,0,0,0,1,1
4.834955925760 s,1,0,1,1,0,0,0,1,0,0,1,0
4.835955917440 s,1,1,1,1,1,1,1,1,1,1,0,0
4.836955908400 s,0,1,1,1,1,1,1,1,1,1,0,0
4.837955898000 s,0,0,0,0,0,0,0,0,1,1,0,0
4.838955889120 s,0,1,0,1,0,0,0,0,0,1,0,0
4.839955880640 s,0,0,1,1,0,0,1,1,1,1,0,1
4.840955871200 s,0,0,0,0,0,0,0,1,1,1,1,1
4.841955861760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.842955853920 s,1,1,1,1,1,1,0,1,1,1,1,1
4.843955844000 s,0,0,1,1,1,0,1,0,0,0,1,1
4.844955834720 s,1,0,0,1,1,1,0,0,1,1,0,0
4.845955826160 s,0,1,1,1,1,1,1,1,1,1,0,0
4.846955817280 s,1,1,1,1,1,1,1,1,1,1,0,0
4.847955807120 s,0,0,0,0,0,0,0,1,0,1,0,0
4.848955798000 s,1,0,0,0,0,1,0,1,0,0,0,0
4.849955788880 s,0,0,0,0,0,1,0,0,1,0,1,1
4.850955779920 s,0,0,0,0,0,0,0,1,1,1,1,1
4.851955770400 s,0,0,0,0,0,0,0,0,0,0,0,1
4.852955762880 s,1,1,1,1,1,1,1,1,1,1,1,1
4.853955752880 s,1,0,1,0,1,1,0,1,0,0,1,1
4.854955743120 s,1,1,0,0,0,0,0,0,0,1,0,0
4.855955735040 s,0,1,1,1,1,1,1,1,1,1,0,0
4.856955725920 s,1,1,1,1,1,1,1,1,1,1,0,0
4.857955715920 s,0,0,0,0,0,0,0,0,0,1,0,0
4.858955706960 s,1,0,1,1,0,1,0,0,1,0,0,0
4.859955698160 s,0,0,0,1,0,1,1,0,0,1,1,1
4.860955688480 s,0,0,0,0,0,0,0,0,0,1,1,1
4.861955679360 s,0,0,0,0,0,0,0,0,0,0,0,1
4.862955671600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.863955661600 s,0,0,1,0,0,1,1,0,0,0,1,1
4.864955652560 s,1,1,1,1,1,1,0,0,1,0,0,0
4.865955643760 s,0,0,1,1,1,1,1,1,1,1,0,0
4.866955634720 s,1,1,1,1,1,1,1,1,1,1,0,0
4.867955624720 s,0,0,0,0,1,0,1,0,0,1,0,0
4.868955615760 s,0,0,0,0,1,0,1,0,0,1,0,0
4.869955606880 s,0,0,0,1,0,0,0,1,1,1,1,1
4.870955597200 s,0,0,0,0,0,0,0,0,0,0,1,1
4.871955588080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.872955580560 s,1,1,1,1,1,1,1,1,1,1,1,1
4.873955571040 s,1,1,0,1,1,1,1,1,1,1,0,1
4.874955561360 s,1,1,1,1,1,0,1,1,0,0,0,0
4.875955552640 s,0,0,1,1,1,1,1,1,1,1,0,0
4.876955543520 s,1,1,1,1,1,1,1,1,1,1,0,0
4.877955533680 s,0,1,0,0,1,0,1,1,0,1,0,0
4.878955525040 s,1,1,0,1,1,0,0,1,1,1,0,0
4.879955515920 s,0,0,0,0,0,1,1,1,1,1,1,1
4.880955506000 s,0,0,0,0,0,0,0,0,0,0,0,1
4.881955497040 s,0,0,0,0,0,0,0,0,0,0,0,1
4.882955488640 s,0,1,0,1,1,0,0,1,1,1,1,1
4.883955479120 s,1,0,0,0,1,1,0,0,1,1,0,1
4.884955470080 s,1,1,1,1,1,1,1,0,0,0,0,0
4.885955461280 s,0,0,1,1,1,1,1,1,1,1,0,0
4.886955452400 s,1,1,1,1,1,1,1,1,1,1,0,0
4.887955442640 s,0,0,0,0,0,1,1,0,1,1,0,0
4.888955433280 s,1,0,1,0,0,0,0,0,1,0,1,0
