"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
930.991510720 ms,1,1,1,1,1,1,1,1,1,1,1,0
931.991501920 ms,1,1,1,1,1,1,1,1,1,1,1,1
932.991491200 ms,0,0,0,0,0,1,0,0,0,1,0,0
933.991481920 ms,0,0,0,0,0,0,0,0,0,0,0,0
934.991472960 ms,0,0,0,0,0,0,0,0,0,0,1,1
935.991464000 ms,0,0,0,0,0,0,0,0,0,0,0,0
936.991455440 ms,0,0,0,0,0,0,1,1,1,1,1,1
937.991446320 ms,1,0,0,0,1,1,1,1,1,1,0,1
938.991437920 ms,1,1,1,1,1,1,1,1,1,1,1,0
939.991428880 ms,0,0,1,1,1,1,1,1,1,1,1,1
940.991419600 ms,1,1,1,1,1,1,1,1,1,1,1,0
941.991410880 ms,0,1,1,1,1,1,1,1,1,1,1,1
942.991400320 ms,0,1,0,0,1,0,0,1,0,1,0,0
943.991390960 ms,0,0,0,0,0,0,0,0,0,0,1,1
944.991381680 ms,0,0,0,0,0,0,0,0,0,0,0,1
945.991372560 ms,0,0,0,0,0,0,0,0,0,0,0,0
946.991364320 ms,0,0,0,0,0,0,1,1,1,1,1,1
947.991355360 ms,0,1,0,1,0,0,0,1,1,1,1,1
948.991346480 ms,1,1,1,1,1,1,1,1,1,1,1,0
949.991337360 ms,0,0,0,1,1,1,1,1,1,1,1,1
950.991328560 ms,1,1,1,1,1,1,1,1,1,1,1,0
951.991319120 ms,0,0,1,1,1,1,1,1,1,1,1,0
952.991309600 ms,1,1,1,0,1,0,0,1,1,1,0,0
953.991299760 ms,0,0,0,0,0,0,0,0,0,0,0,0
954.991290640 ms,0,0,0,0,0,0,0,0,0,0,0,1
955.991281520 ms,0,0,0,0,0,0,0,0,0,0,0,0
956.991272720 ms,0,0,0,0,0,0,0,0,0,1,1,1
957.991264000 ms,0,1,0,0,0,1,0,1,1,1,1,1
958.991255600 ms,1,1,1,1,1,1,1,1,1,1,1,0
959.991246240 ms,0,0,0,1,1,1,1,1,1,1,1,1
960.991237440 ms,1,1,1,1,1,1,1,1,1,1,1,1
961.991228000 ms,0,0,1,1,1,1,1,1,1,1,1,0
962.991218160 ms,1,0,0,0,1,1,1,1,1,0,0,0
963.991208720 ms,0,0,0,0,0,0,0,0,0,0,0,0
964.991199680 ms,0,0,0,0,0,0,0,0,0,0,0,1
965.991190320 ms,0,0,0,0,0,0,0,0,0,0,0,0
966.991181360 ms,0,0,0,0,0,0,0,0,0,0,0,1
967.991172560 ms,1,0,0,0,0,0,0,0,1,1,1,1
968.991164560 ms,1,1,1,1,1,1,1,1,1,1,1,0
969.991155200 ms,0,0,0,1,1,1,1,1,1,1,1,1
970.991146480 ms,1,1,1,1,1,1,1,1,1,1,1,1
971.991136800 ms,0,0,0,1,1,1,1,1,1,1,1,0
972.991126960 ms,0,1,0,0,0,0,1,1,0,1,0,0
973.991117760 ms,0,0,0,0,0,0,0,0,0,0,0,0
974.991108480 ms,0,0,0,0,0,0,0,0,0,0,0,1
975.991099360 ms,0,0,0,0,0,0,0,0,0,0,0,1
976.991090160 ms,0,0,0,0,0,0,0,0,0,0,0,0
977.991082080 ms,1,1,1,0,1,1,1,0,1,0,1,1
978.991073440 ms,1,1,1,1,1,1,1,1,1,1,1,0
979.991064160 ms,1,1,1,1,1,1,1,1,1,1,1,0
980.991055360 ms,1,1,1,1,1,1,1,1,1,1,1,1
981.991045280 ms,0,0,0,0,1,1,1,1,1,1,1,0
982.991035680 ms,0,0,0,0,0,1,0,1,1,1,0,0
983.991026320 ms,0,0,0,0,0,0,0,0,0,0,0,0
984.991017360 ms,0,0,0,0,0,0,0,0,0,0,0,0
985.991008320 ms,0,0,0,0,0,0,0,0,0,0,0,1
986.990998960 ms,0,0,0,0,0,0,0,0,0,0,0,0
987.990990880 ms,1,1,1,1,0,0,1,1,1,1,0,1
988.990982080 ms,1,1,1,1,1,1,1,1,1,1,1,0
989.990973120 ms,1,1,1,1,1,1,1,1,1,1,1,0
990.990964320 ms,1,1,1,1,1,1,1,1,1,1,1,1
991.990954800 ms,0,0,1,1,1,1,1,1,1,1,1,0
992.990944400 ms,0,0,0,0,0,0,1,0,1,0,1,0
993.990935200 ms,0,0,0,0,0,0,0,0,0,0,0,1
994.990926000 ms,0,0,0,0,0,0,0,0,0,0,0,0
995.990917040 ms,0,0,0,0,0,0,0,0,0,0,0,1
996.990908000 ms,1,1,0,0,0,0,0,0,0,0,0,0
997.990899520 ms,1,1,1,1,1,1,1,0,0,0,0,1
998.990891200 ms,1,1,1,1,1,1,1,1,1,1,1,1
999.990881760 ms,1,1,1,1,1,1,1,1,1,1,1,0
1.000990872960 s,1,1,1,1,1,1,1,1,1,1,1,1
1.001990863280 s,0,0,0,0,1,1,1,1,1,1,1,0
1.002990853440 s,0,0,0,0,0,0,1,1,0,0,0,1
1.003990844080 s,0,0,0,0,0,0,0,0,0,1,1,1
1.004990834960 s,0,0,0,0,0,0,0,0,0,0,0,0
1.005990825760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.006990817120 s,1,1,1,1,1,0,0,0,0,0,0,0
1.007990808640 s,1,1,1,1,1,1,1,1,0,0,1,0
1.008990800400 s,1,1,1,1,1,1,1,1,1,1,1,1
1.009990790800 s,1,1,1,1,1,1,1,1,1,1,1,0
1.010990782000 s,1,1,1,1,1,1,1,1,1,1,1,1
1.011990771600 s,0,0,0,0,0,0,1,1,1,1,1,0
1.012990762080 s,0,0,0,0,0,0,0,0,0,0,1,1
1.013990753360 s,0,0,0,0,0,0,0,1,1,1,1,1
1.014990743760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.015990734640 s,0,0,0,0,0,0,0,0,0,0,1,1
1.016990726000 s,1,1,1,1,1,1,1,0,0,0,0,0
1.017990717520 s,1,1,1,1,1,1,1,1,1,0,0,0
1.018990709040 s,0,1,1,1,1,1,1,1,1,1,1,1
1.019990699520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.020990690800 s,1,1,1,1,1,1,1,1,1,1,1,1
1.021990680160 s,0,0,0,0,0,0,0,0,1,1,1,0
1.022990671120 s,0,0,0,0,0,0,0,0,0,1,1,1
1.023990662000 s,0,0,0,0,0,0,0,0,0,0,1,1
1.024990652800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.025990643600 s,0,0,0,0,0,0,0,0,0,0,1,1
1.026990635440 s,1,1,1,1,1,1,1,1,1,0,0,0
1.027990626400 s,1,1,1,1,1,1,1,1,1,1,0,0
1.028990617600 s,0,0,1,1,1,1,1,1,1,1,1,1
1.029990608720 s,1,1,1,1,1,1,1,1,1,1,1,0
1.030990599680 s,1,1,1,1,1,1,1,1,1,1,1,1
1.031990588720 s,0,0,0,0,0,0,1,0,0,1,0,0
1.032990579760 s,0,0,0,0,0,0,0,0,0,0,0,1
1.033990570880 s,0,0,0,0,0,0,0,0,0,0,1,1
1.034990561680 s,0,0,0,0,0,0,0,0,0,0,0,0
1.035990552720 s,0,0,0,0,0,0,0,1,1,1,1,1
1.036990543840 s,1,0,1,0,0,1,1,0,1,1,0,1
1.037990535520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.038990526480 s,0,0,1,1,1,1,1,1,1,1,1,1
1.039990517520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.040990508480 s,0,1,1,1,1,1,1,1,1,1,1,1
1.041990497920 s,0,0,1,0,0,0,0,1,0,1,0,0
1.042990488800 s,0,0,0,0,0,0,0,0,0,0,1,1
1.043990479680 s,0,0,0,0,0,0,0,0,0,0,0,1
1.044990470400 s,0,0,0,0,0,0,0,0,0,0,0,0
1.045990461920 s,0,0,0,0,0,0,1,1,1,1,1,1
1.046990452960 s,0,0,1,1,1,0,1,0,1,1,1,1
1.047990444400 s,1,1,1,1,1,1,1,1,1,1,1,0
1.048990434960 s,0,0,0,1,1,1,1,1,1,1,1,1
1.049990426160 s,1,1,1,1,1,1,1,1,1,1,1,0
1.050990417040 s,0,0,1,1,1,1,1,1,1,1,1,0
1.051990406960 s,0,1,0,0,0,0,0,1,1,1,0,0
1.052990397280 s,0,0,0,0,0,0,0,0,0,0,0,0
1.053990388320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.054990379120 s,0,0,0,0,0,0,0,0,0,0,0,0
1.055990370320 s,0,0,0,0,0,0,0,0,0,1,1,1
1.056990361760 s,0,0,0,0,1,0,0,1,1,1,1,1
1.057990353440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.058990344000 s,0,0,0,1,1,1,1,1,1,1,1,1
1.059990334880 s,1,1,1,1,1,1,1,1,1,1,1,0
1.060990325840 s,0,0,1,1,1,1,1,1,1,1,1,0
1.061990315600 s,0,1,0,0,0,0,0,0,0,1,0,0
1.062990306320 s,0,0,0,0,0,0,0,0,0,0,0,0
1.063990297200 s,0,0,0,0,0,0,0,0,0,0,0,1
1.064990288080 s,0,0,0,0,0,0,0,0,0,0,0,0
1.065990279120 s,0,0,0,0,0,0,0,0,0,0,0,1
1.066990270320 s,1,0,0,1,1,0,0,0,1,1,1,1
1.067990262000 s,1,1,1,1,1,1,1,1,1,1,1,0
1.068990252800 s,0,0,0,1,1,1,1,1,1,1,1,1
1.069990244080 s,1,1,1,1,1,1,1,1,1,1,1,1
1.070990234240 s,0,0,0,1,1,1,1,1,1,1,1,0
1.071990224640 s,0,1,0,0,0,1,0,1,0,1,0,0
1.072990215040 s,0,0,0,0,0,0,0,0,0,0,0,0
1.073990206160 s,0,0,0,0,0,0,0,0,0,0,0,1
1.074990197120 s,0,0,0,0,0,0,0,0,0,0,0,1
1.075990187600 s,0,0,0,0,0,0,0,0,0,0,0,0
1.076990179680 s,1,1,1,1,1,0,0,1,1,0,1,1
1.077990171040 s,1,1,1,1,1,1,1,1,1,1,1,0
1.078990161920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.079990153040 s,1,1,1,1,1,1,1,1,1,1,1,1
1.080990143040 s,0,0,0,0,1,1,1,1,1,1,1,0
1.081990133440 s,0,0,0,1,1,0,0,1,1,1,0,0
1.082990123760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.083990114800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.084990105840 s,0,0,0,0,0,0,0,0,0,0,0,1
1.085990096720 s,0,0,0,0,0,0,0,0,0,0,0,0
1.086990087920 s,1,1,1,1,0,0,0,0,0,0,1,1
1.087990079760 s,1,1,1,1,1,1,1,1,1,1,1,0
1.088990070800 s,1,1,1,1,1,1,1,1,1,1,1,0
1.089990061840 s,1,1,1,1,1,1,1,1,1,1,1,1
1.090990052080 s,0,0,1,1,1,1,1,1,1,1,1,0
1.091990042240 s,0,0,0,0,0,1,1,1,0,0,1,0
1.092990032880 s,0,0,0,0,0,0,0,0,0,0,0,1
1.093990023680 s,0,0,0,0,0,0,0,0,0,0,0,0
1.094990014640 s,0,0,0,0,0,0,0,0,0,0,0,1
1.095990005600 s,1,1,0,0,0,0,0,0,0,0,0,0
1.096989997200 s,1,1,1,1,1,0,1,1,0,0,0,1
1.097989988880 s,1,1,1,1,1,1,1,1,1,1,1,1
1.098989979440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.099989970720 s,1,1,1,1,1,1,1,1,1,1,1,1
1.100989961040 s,0,0,0,1,1,1,1,1,1,1,1,0
1.101989950880 s,0,0,0,0,0,0,1,0,0,0,0,1
1.102989941680 s,0,0,0,0,0,0,0,0,0,0,1,1
1.103989932400 s,0,0,0,0,0,0,0,0,0,0,0,0
1.104989923360 s,0,0,0,0,0,0,0,0,0,0,0,1
1.105989914480 s,1,1,1,1,1,0,0,0,0,0,0,0
1.106989906320 s,1,1,1,1,1,1,1,1,0,0,1,0
1.107989898000 s,1,1,1,1,1,1,1,1,1,1,1,1
1.108989888320 s,1,1,1,1,1,1,1,1,1,1,1,0
1.109989879520 s,1,1,1,1,1,1,1,1,1,1,1,1
1.110989869200 s,0,0,0,0,0,0,1,1,1,1,1,0
1.111989859760 s,0,0,0,0,0,0,0,0,0,0,1,1
1.112989850880 s,0,0,0,0,0,0,0,1,1,1,1,1
1.113989841440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.114989832240 s,0,0,0,0,0,0,0,0,0,0,0,1
1.115989823920 s,1,1,1,1,1,1,1,0,0,0,0,0
1.116989815200 s,1,1,1,1,1,1,1,1,1,0,0,0
1.117989806560 s,0,1,1,1,1,1,1,1,1,1,1,1
1.118989797520 s,1,1,1,1,1,1,1,1,1,1,1,0
1.119989788320 s,1,1,1,1,1,1,1,1,1,1,1,1
1.120989777760 s,0,0,0,0,0,0,0,0,1,1,1,0
1.121989768800 s,0,0,0,0,0,0,0,0,0,1,1,1
1.122989759520 s,0,0,0,0,0,0,0,0,0,0,1,1
1.123989750080 s,0,0,0,0,0,0,0,0,0,0,0,0
1.124989741360 s,0,0,0,0,0,0,0,0,0,0,1,1
1.125989733040 s,1,1,1,1,1,1,1,1,1,0,0,0
1.126989724160 s,1,1,1,1,1,1,1,1,1,1,0,0
1.127989715200 s,0,0,1,1,1,1,1,1,1,1,1,1
1.128989706240 s,1,1,1,1,1,1,1,1,1,1,1,0
1.129989697360 s,1,1,1,1,1,1,1,1,1,1,1,1
1.130989686400 s,0,0,0,0,0,1,0,0,0,1,0,0
1.131989677280 s,0,0,0,0,0,0,0,0,0,0,0,1
1.132989668480 s,0,0,0,0,0,0,0,0,0,0,1,1
1.133989659120 s,0,0,0,0,0,0,0,0,0,0,0,0
1.134989650480 s,0,0,0,0,0,0,0,0,1,1,1,1
1.135989641680 s,0,0,1,1,0,1,1,1,0,1,0,1
1.136989633040 s,1,1,1,1,1,1,1,1,1,1,1,0
1.137989624000 s,0,0,1,1,1,1,1,1,1,1,1,1
1.138989615040 s,1,1,1,1,1,1,1,1,1,1,1,0
1.139989605920 s,0,1,1,1,1,1,1,1,1,1,1,1
1.140989595520 s,0,0,0,0,0,0,0,1,0,1,0,0
1.141989586400 s,0,0,0,0,0,0,0,0,0,0,1,1
1.142989576960 s,0,0,0,0,0,0,0,0,0,0,0,1
1.143989567760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.144989559440 s,0,0,0,0,0,0,1,1,1,1,1,1
1.145989550480 s,0,0,0,1,1,0,0,0,1,1,1,1
1.146989541760 s,1,1,1,1,1,1,1,1,1,1,0,0
1.147989532640 s,0,0,0,1,1,1,1,1,1,1,1,1
1.148989523920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.149989514640 s,0,1,1,1,1,1,1,1,1,1,1,0
1.150989504960 s,1,1,1,0,0,1,1,0,1,1,0,0
1.151989495040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.152989485920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.153989476720 s,0,0,0,0,0,0,0,0,0,0,0,0
1.154989468080 s,0,0,0,0,0,0,0,0,1,1,1,1
1.155989459360 s,1,1,0,1,0,0,0,1,1,1,1,1
1.156989450960 s,1,1,1,1,1,1,1,1,1,1,1,0
1.157989441520 s,0,0,0,1,1,1,1,1,1,1,1,1
1.158989432480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.159989423280 s,0,0,1,1,1,1,1,1,1,1,1,0
1.160989413520 s,0,1,1,1,0,1,0,0,0,1,0,0
1.161989403920 s,0,0,0,0,0,0,0,0,0,0,0,0
1.162989394720 s,0,0,0,0,0,0,0,0,0,0,0,1
1.163989385760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.164989376400 s,0,0,0,0,0,0,0,0,0,0,0,1
1.165989368560 s,1,1,1,0,1,1,0,0,1,1,1,1
1.166989359840 s,1,1,1,1,1,1,1,1,1,1,1,0
1.167989350480 s,0,0,0,1,1,1,1,1,1,1,1,1
1.168989341760 s,1,1,1,1,1,1,1,1,1,1,1,1
1.169989332000 s,0,0,0,1,1,1,1,1,1,1,1,0
1.170989322080 s,0,0,1,0,0,0,0,1,0,1,0,0
1.171989312800 s,0,0,0,0,0,0,0,0,0,0,0,0
1.172989303680 s,0,0,0,0,0,0,0,0,0,0,0,1
1.173989294640 s,0,0,0,0,0,0,0,0,0,0,0,1
1.174989285360 s,0,0,0,0,0,0,0,0,0,0,0,0
1.175989277360 s,1,1,1,1,1,1,0,1,1,0,1,1
1.176989268560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.177989259680 s,1,1,1,1,1,1,1,1,1,1,1,0
1.178989250640 s,1,1,1,1,1,1,1,1,1,1,1,1
1.179989240720 s,0,0,0,1,1,1,1,1,1,1,1,0
1.180989230960 s,0,0,0,1,0,0,0,1,1,1,0,0
1.181989221520 s,0,0,0,0,0,0,0,0,0,0,0,0
1.182989212480 s,0,0,0,0,0,0,0,0,0,0,0,0
1.183989203440 s,0,0,0,0,0,0,0,0,0,0,0,1
1.184989194240 s,0,0,0,0,0,0,0,0,0,0,0,0
1.185989186080 s,1,1,1,1,1,1,0,0,0,0,1,1
1.186989177440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.187989168240 s,1,1,1,1,1,1,1,1,1,1,1,0
1.188989159360 s,1,1,1,1,1,1,1,1,1,1,1,1
1.189989149840 s,0,0,1,1,1,1,1,1,1,1,1,0
1.190989139760 s,0,0,0,0,0,1,0,1,0,0,1,0
1.191989130320 s,0,0,0,0,0,0,0,0,0,0,0,1
1.192989121440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.193989112240 s,0,0,0,0,0,0,0,0,0,0,0,1
1.194989103120 s,1,1,0,0,0,0,0,0,0,0,0,0
1.195989094800 s,1,1,1,1,1,1,0,0,1,0,0,1
1.196989086400 s,1,1,1,1,1,1,1,1,1,1,1,1
1.197989076960 s,1,1,1,1,1,1,1,1,1,1,1,0
1.198989068240 s,1,1,1,1,1,1,1,1,1,1,1,1
1.199989058400 s,0,0,0,1,1,1,1,1,1,1,1,0
1.200989049040 s,0,0,0,0,0,0,1,1,1,1,1,0
1.201989039200 s,0,0,0,0,0,0,0,0,0,0,1,1
1.202989030160 s,0,0,0,0,0,0,0,0,0,0,0,0
1.203989020960 s,0,0,0,0,0,0,0,0,0,0,0,1
1.204989012320 s,1,1,1,1,1,0,0,0,0,0,0,0
1.205989003840 s,0,1,1,1,1,1,1,0,1,0,1,0
1.206988995280 s,1,1,1,1,1,1,1,1,1,1,1,1
1.207988985920 s,1,1,1,1,1,1,1,1,1,1,1,0
1.208988977120 s,1,1,1,1,1,1,1,1,1,1,1,1
1.209988966960 s,0,0,0,0,0,1,1,1,1,1,1,0
1.210988957440 s,0,0,0,0,0,0,0,0,0,0,1,1
1.211988948720 s,0,0,0,0,0,0,0,1,1,1,1,1
1.212988938880 s,0,0,0,0,0,0,0,0,0,0,0,0
1.213988929920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.214988921360 s,1,1,1,1,1,1,1,0,0,0,0,0
1.215988912640 s,1,1,1,1,1,1,1,1,1,0,0,0
1.216988904160 s,0,1,1,1,1,1,1,1,1,1,1,1
1.217988894960 s,1,1,1,1,1,1,1,1,1,1,1,0
1.218988885920 s,1,1,1,1,1,1,1,1,1,1,1,1
1.219988875280 s,0,0,0,0,0,0,0,0,1,1,1,0
1.220988866240 s,0,0,0,0,0,0,0,0,0,1,1,1
1.221988857120 s,0,0,0,0,0,0,0,0,0,0,1,1
1.222988847840 s,0,0,0,0,0,0,0,0,0,0,0,0
1.223988838880 s,0,0,0,0,0,0,0,0,0,0,1,1
1.224988830560 s,1,1,1,1,1,1,1,1,1,0,0,0
1.225988821920 s,1,1,1,1,1,1,1,1,1,1,0,0
1.226988813040 s,0,1,1,1,1,1,1,1,1,1,1,1
1.227988803600 s,1,1,1,1,1,1,1,1,1,1,1,0
1.228988794880 s,1,1,1,1,1,1,1,1,1,1,1,1
1.229988783840 s,0,0,0,0,0,0,0,0,1,1,0,0
1.230988774960 s,0,0,0,0,0,0,0,0,0,0,0,1
1.231988765840 s,0,0,0,0,0,0,0,0,0,0,1,1
1.232988756640 s,0,0,0,0,0,0,0,0,0,0,0,0
1.233988747840 s,0,0,0,0,0,0,0,0,1,1,1,1
1.234988739600 s,1,1,1,1,1,1,1,1,1,0,0,1
1.235988730720 s,1,1,1,1,1,1,1,1,1,1,1,0
1.236988721680 s,0,0,1,1,1,1,1,1,1,1,1,1
1.237988712560 s,1,1,1,1,1,1,1,1,1,1,1,0
1.238988703600 s,0,1,1,1,1,1,1,1,1,1,1,1
1.239988693120 s,1,0,1,0,0,1,1,0,0,1,0,0
1.240988683600 s,0,0,0,0,0,0,0,0,0,0,1,1
1.241988674560 s,0,0,0,0,0,0,0,0,0,0,0,1
1.242988665600 s,0,0,0,0,0,0,0,0,0,0,0,0
1.243988656960 s,0,0,0,0,0,0,1,1,1,1,1,1
1.244988648080 s,0,0,0,0,1,0,1,1,0,1,1,1
1.245988639200 s,1,1,1,1,1,1,1,1,1,1,0,0
1.246988629920 s,0,0,0,1,1,1,1,1,1,1,1,1
1.247988621360 s,1,1,1,1,1,1,1,1,1,1,1,0
1.248988612160 s,0,1,1,1,1,1,1,1,1,1,1,0
1.249988602080 s,1,0,0,1,0,0,1,0,1,1,0,0
1.250988592640 s,0,0,0,0,0,0,0,0,0,0,0,1
1.251988583680 s,0,0,0,0,0,0,0,0,0,0,0,1
1.252988574400 s,0,0,0,0,0,0,0,0,0,0,0,0
1.253988565440 s,0,0,0,0,0,0,0,0,1,1,1,1
1.254988557120 s,0,1,1,0,0,0,0,1,1,1,1,1
1.255988548480 s,1,1,1,1,1,1,1,1,1,1,1,0
1.256988539040 s,0,0,0,1,1,1,1,1,1,1,1,1
1.257988530080 s,1,1,1,1,1,1,1,1,1,1,1,0
1.258988520880 s,0,0,1,1,1,1,1,1,1,1,1,0
1.259988510800 s,0,0,0,0,1,1,1,0,0,1,0,0
1.260988501440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.261988492560 s,0,0,0,0,0,0,0,0,0,0,0,1
1.262988483120 s,0,0,0,0,0,0,0,0,0,0,0,0
1.263988473920 s,0,0,0,0,0,0,0,0,0,0,0,1
1.264988465600 s,1,0,0,0,1,0,1,0,1,1,1,1
1.265988457360 s,1,1,1,1,1,1,1,1,1,1,1,0
1.266988448000 s,0,0,0,1,1,1,1,1,1,1,1,1
1.267988439280 s,1,1,1,1,1,1,1,1,1,1,1,1
1.268988429360 s,0,0,0,1,1,1,1,1,1,1,1,0
1.269988419920 s,0,0,1,0,0,1,1,0,0,1,0,0
1.270988410480 s,0,0,0,0,0,0,0,0,0,0,0,0
1.271988401120 s,0,0,0,0,0,0,0,0,0,0,0,1
1.272988392240 s,0,0,0,0,0,0,0,0,0,0,0,1
1.273988382880 s,0,0,0,0,0,0,0,0,0,0,0,1
1.274988374400 s,1,1,0,1,1,0,0,0,0,1,1,1
1.275988366080 s,1,1,1,1,1,1,1,1,1,1,1,0
1.276988356960 s,1,1,1,1,1,1,1,1,1,1,1,0
1.277988348080 s,1,1,1,1,1,1,1,1,1,1,1,1
1.278988338400 s,0,0,0,1,1,1,1,1,1,1,1,0
1.279988328400 s,0,0,0,0,0,0,0,1,1,1,0,0
1.280988319200 s,0,0,0,0,0,0,0,0,0,0,0,0
1.281988310000 s,0,0,0,0,0,0,0,0,0,0,0,1
1.282988301040 s,0,0,0,0,0,0,0,0,0,0,0,1
1.283988291760 s,0,0,0,0,0,0,0,0,0,0,0,0
1.284988283360 s,1,1,1,1,0,1,1,0,0,0,1,1
1.285988274800 s,1,1,1,1,1,1,1,1,1,1,1,0
1.286988266000 s,1,1,1,1,1,1,1,1,1,1,1,0
1.287988256640 s,1,1,1,1,1,1,1,1,1,1,1,1
1.288988247520 s,0,0,1,1,1,1,1,1,1,1,1,0
1.289988237200 s,0,0,0,0,0,0,1,0,0,0,1,0
1.290988228080 s,0,0,0,0,0,0,0,0,0,0,0,1
1.291988218880 s,0,0,0,0,0,0,0,0,0,0,0,0
1.292988209840 s,0,0,0,0,0,0,0,0,0,0,0,1
1.293988200560 s,1,1,0,0,0,0,0,0,0,0,0,0
1.294988192400 s,1,1,1,1,1,0,0,1,1,0,0,1
1.295988184000 s,1,1,1,1,1,1,1,1,1,1,1,1
1.296988174640 s,1,1,1,1,1,1,1,1,1,1,1,0
1.297988165920 s,1,1,1,1,1,1,1,1,1,1,1,1
1.298988156000 s,0,0,0,1,1,1,1,1,1,1,1,0
1.299988146240 s,0,0,0,0,0,0,0,1,1,1,1,0
1.300988136960 s,0,0,0,0,0,0,0,0,0,0,1,1
1.301988127600 s,0,0,0,0,0,0,0,0,0,0,0,0
1.302988118720 s,0,0,0,0,0,0,0,0,0,0,0,1
1.303988109600 s,1,1,1,1,0,0,0,0,0,0,0,0
1.304988101280 s,0,0,1,1,1,1,1,1,1,0,1,0
1.305988092880 s,1,1,1,1,1,1,1,1,1,1,1,1
1.306988083440 s,1,1,1,1,1,1,1,1,1,1,1,0
1.307988074480 s,1,1,1,1,1,1,1,1,1,1,1,1
1.308988064560 s,0,0,0,0,0,1,1,1,1,1,1,0
1.309988054960 s,0,0,0,0,0,0,0,1,1,1,0,1
1.310988046320 s,0,0,0,0,0,0,0,1,1,1,1,1
1.311988036640 s,0,0,0,0,0,0,0,0,0,0,0,0
1.312988027360 s,0,0,0,0,0,0,0,0,0,0,0,1
1.313988018880 s,1,1,1,1,1,1,1,0,0,0,0,0
1.314988010400 s,1,1,1,1,1,1,1,1,1,0,0,0
1.315988001680 s,0,1,1,1,1,1,1,1,1,1,1,1
1.316987992400 s,1,1,1,1,1,1,1,1,1,1,1,0
1.317987983520 s,1,1,1,1,1,1,1,1,1,1,1,1
1.318987973200 s,0,0,0,0,0,0,0,1,1,1,1,0
1.319987963840 s,0,0,0,0,0,0,0,0,0,1,1,1
1.320987954720 s,0,0,0,0,0,0,0,0,0,1,1,1
1.321987945440 s,0,0,0,0,0,0,0,0,0,0,0,0
1.322987936480 s,0,0,0,0,0,0,0,0,0,0,1,1
1.323987927920 s,1,1,1,1,1,1,1,1,1,0,0,0
1.324987918960 s,1,1,1,1,1,1,1,1,1,0,0,0
1.325987910640 s,0,1,1,1,1,1,1,1,1,1,1,1
1.326987900960 s,1,1,1,1,1,1,1,1,1,1,1,0
1.327987892320 s,1,1,1,1,1,1,1,1,1,1,1,1
1.328987881680 s,0,0,0,0,0,0,0,0,1,1,0,0
1.329987872400 s,0,0,0,0,0,0,0,0,0,0,0,1
1.330987863360 s,0,0,0,0,0,0,0,0,0,0,1,1
1.331987854160 s,0,0,0,0,0,0,0,0,0,0,0,0
1.332987845520 s,0,0,0,0,0,0,0,0,1,1,1,1
1.333987837200 s,1,0,1,1,1,1,1,1,1,0,0,1
1.334987828400 s,1,1,1,1,1,1,1,1,1,1,1,0
1.335987819040 s,0,0,1,1,1,1,1,1,1,1,1,1
1.336987810080 s,1,1,1,1,1,1,1,1,1,1,1,0
1.337987801200 s,0,1,1,1,1,1,1,1,1,1,1,1
1.338987790720 s,0,0,1,0,1,0,1,0,0,1,0,0
1.339987781360 s,0,0,0,0,0,0,0,0,0,0,0,1
1.340987772160 s,0,0,0,0,0,0,0,0,0,0,1,1
1.341987763280 s,0,0,0,0,0,0,0,0,0,0,0,0
1.342987754640 s,0,0,0,0,0,0,1,1,1,1,1,1
1.343987745200 s,0,1,0,0,0,0,0,1,0,1,1,1
1.344987736960 s,1,1,1,1,1,1,1,1,1,1,0,0
1.345987727680 s,0,0,0,1,1,1,1,1,1,1,1,1
1.346987718880 s,1,1,1,1,1,1,1,1,1,1,1,0
1.347987709600 s,0,1,1,1,1,1,1,1,1,1,1,0
1.348987699840 s,0,1,1,1,0,1,0,0,1,1,0,0
1.349987690160 s,0,0,0,0,0,0,0,0,0,0,0,1
1.350987681120 s,0,0,0,0,0,0,0,0,0,0,0,1
1.351987671920 s,0,0,0,0,0,0,0,0,0,0,0,0
1.352987662960 s,0,0,0,0,0,0,0,0,1,1,1,1
