"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.538967739680 s,1,1,0,0,1,1,0,1,0,0,1,0
3.539967730880 s,1,0,1,1,1,0,1,0,0,0,1,1
3.540967722720 s,1,1,1,1,1,1,1,1,1,1,1,1
3.541967713120 s,1,1,1,1,1,0,1,1,1,1,0,1
3.542967703280 s,0,1,0,0,1,0,1,1,0,0,1,1
3.543967694160 s,0,0,1,1,0,0,0,1,0,1,0,1
3.544967685120 s,0,0,1,1,0,1,1,1,0,1,0,0
3.545967675360 s,0,0,0,0,0,0,0,0,0,0,0,0
3.546967666720 s,0,1,0,0,1,1,0,1,0,1,0,0
3.547967657520 s,1,1,0,0,0,0,1,1,1,0,0,0
3.548967649040 s,1,1,0,0,1,1,1,0,1,0,1,0
3.549967639520 s,1,1,0,0,1,0,0,0,1,0,1,1
3.550967631360 s,1,1,1,1,1,1,1,1,1,1,1,1
3.551967622080 s,0,1,1,0,1,1,1,1,1,1,0,1
3.552967612480 s,0,1,1,0,1,0,1,1,0,0,1,1
3.553967603200 s,1,1,0,1,0,0,1,1,1,0,0,1
3.554967593840 s,0,0,1,1,1,1,0,0,0,1,0,0
3.555967584320 s,0,0,0,0,0,0,0,0,0,0,0,0
3.556967575520 s,0,1,0,0,1,0,0,1,0,1,0,0
3.557967566560 s,0,0,0,1,0,1,1,1,1,0,0,0
3.558967557360 s,1,0,0,1,1,1,0,0,0,1,1,0
3.559967548560 s,0,1,0,0,0,0,1,1,1,0,1,1
3.560967540240 s,1,1,1,1,1,1,1,1,1,1,1,1
3.561967530160 s,1,1,1,0,1,0,0,0,0,0,1,1
3.562967521520 s,1,1,1,0,0,1,1,1,0,0,1,1
3.563967511680 s,0,1,0,1,0,0,0,0,1,0,0,1
3.564967502720 s,0,1,0,1,1,0,0,1,1,0,0,0
3.565967492880 s,0,0,0,0,0,0,0,0,0,0,0,0
3.566967484400 s,1,1,0,0,0,1,1,0,0,1,0,0
3.567967475520 s,0,1,0,0,1,1,1,1,1,0,0,0
3.568967466960 s,0,0,1,1,1,1,1,1,0,1,1,0
3.569967457440 s,1,0,1,0,0,1,1,0,0,1,1,1
3.570967448720 s,1,1,1,0,1,1,0,0,1,1,1,1
3.571967439200 s,0,1,1,0,1,1,0,0,0,0,1,1
3.572967429680 s,1,0,0,1,1,0,0,0,1,0,1,1
3.573967420240 s,0,0,1,0,0,0,1,0,0,0,0,1
3.574967411680 s,1,0,1,1,1,1,1,1,0,0,0,0
3.575967402240 s,0,0,1,1,0,0,1,0,0,0,0,0
3.576967393200 s,0,0,0,1,1,1,0,0,0,1,0,0
3.577967384080 s,1,1,0,0,1,0,1,1,1,0,0,0
3.578967375200 s,1,0,1,0,0,0,1,1,1,1,1,0
3.579967366240 s,1,1,0,0,0,0,0,0,1,1,1,1
3.580967356960 s,1,1,1,1,0,0,0,0,0,1,1,1
3.581967347680 s,1,0,0,0,1,0,1,0,0,0,1,1
3.582967338720 s,0,1,0,0,1,0,1,0,1,0,1,1
3.583967329360 s,1,0,0,0,0,0,0,1,1,1,1,0
3.584967320240 s,1,0,1,1,0,1,1,0,0,0,0,0
3.585967311440 s,0,0,1,1,1,0,0,0,1,0,0,0
3.586967301920 s,0,1,1,1,0,0,0,0,0,1,0,0
3.587967293200 s,1,0,0,1,1,1,0,1,1,0,0,0
3.588967283920 s,0,1,0,1,0,0,0,1,0,0,0,1
3.589967275040 s,1,1,0,0,1,0,0,1,1,1,1,1
3.590967265920 s,1,1,1,1,0,0,0,0,1,0,1,1
3.591967256880 s,0,0,1,0,0,1,1,0,0,0,1,1
3.592967247920 s,0,0,1,0,1,1,1,0,1,0,1,1
3.593967238480 s,1,0,0,1,1,1,0,1,0,1,1,0
3.594967228880 s,0,0,0,0,0,0,0,0,0,0,0,0
3.595967220320 s,0,1,1,0,1,0,1,1,1,0,0,0
3.596967211200 s,0,1,0,0,0,1,1,1,1,0,0,0
3.597967202080 s,0,0,1,1,0,1,1,1,1,0,0,0
3.598967192800 s,1,0,1,1,0,0,1,0,1,0,0,1
3.599967184720 s,1,1,1,1,1,1,1,1,1,1,1,1
3.600967174880 s,0,0,1,1,1,0,1,0,0,0,1,1
3.601967165600 s,1,0,0,1,1,1,1,0,0,0,1,1
3.602967156400 s,0,1,0,1,0,0,1,0,1,0,1,1
3.603967147520 s,0,0,1,0,1,1,1,1,1,0,1,0
3.604967137600 s,0,0,0,0,0,0,0,0,0,0,0,0
3.605967128720 s,0,0,1,0,1,0,1,0,0,1,0,0
3.606967119760 s,1,0,0,1,1,1,0,1,1,0,0,0
3.607967110880 s,0,0,1,1,1,1,1,0,0,1,0,0
3.608967101440 s,0,1,0,0,1,0,0,0,0,1,0,1
3.609967093760 s,1,1,1,1,1,1,1,1,1,1,1,1
3.610967084240 s,1,1,0,1,1,1,1,1,1,1,0,1
3.611967074240 s,0,0,1,0,1,0,0,1,0,0,1,1
3.612967064960 s,0,0,1,0,0,0,1,1,0,0,1,1
3.613967056000 s,1,0,0,0,1,1,0,0,1,0,1,0
3.614967046720 s,0,0,0,0,0,0,0,0,0,0,0,0
3.615967037920 s,0,0,1,1,1,0,0,1,0,1,0,0
3.616967028720 s,1,1,0,0,1,0,0,1,1,0,0,0
3.617967019440 s,0,0,1,1,0,1,0,0,1,1,0,0
3.618967010960 s,0,1,1,0,1,0,1,1,0,1,0,1
3.619967002720 s,1,1,1,1,1,1,1,1,1,1,1,1
3.620966992640 s,0,0,1,0,1,0,1,1,1,1,0,1
3.621966983440 s,0,1,1,1,0,1,0,1,0,0,1,1
3.622966974000 s,1,1,1,0,1,0,0,0,0,0,1,1
3.623966964640 s,0,0,0,0,1,1,1,0,0,0,1,0
3.624966955280 s,0,0,0,0,0,0,0,0,0,0,0,0
3.625966946560 s,1,0,1,0,0,0,1,1,0,1,0,0
3.626966937360 s,0,0,0,1,0,0,0,1,1,0,0,0
3.627966928720 s,0,0,1,0,0,1,1,1,1,1,0,0
3.628966919280 s,1,0,0,0,1,0,0,1,1,1,0,1
3.629966911280 s,1,1,1,1,1,1,1,1,1,1,1,1
3.630966901600 s,1,1,0,1,0,0,1,1,1,1,0,1
3.631966892000 s,0,1,0,0,0,0,1,1,0,0,1,1
3.632966883280 s,1,1,1,1,1,0,1,0,1,1,0,1
3.633966873920 s,1,0,1,0,1,1,0,1,1,1,0,0
3.634966864160 s,0,0,0,0,0,0,0,0,0,0,0,0
3.635966855280 s,0,0,0,1,0,0,1,1,0,1,0,0
3.636966846240 s,0,1,1,0,1,0,0,1,1,0,0,0
3.637966837040 s,1,0,0,0,0,1,0,1,0,0,1,0
3.638966828240 s,1,0,1,1,0,0,1,0,0,0,1,1
3.639966820240 s,1,1,1,1,1,1,1,1,1,1,1,1
3.640966810480 s,1,1,0,1,1,0,1,1,1,1,0,1
3.641966801040 s,1,1,0,1,0,0,1,1,0,0,1,1
3.642966792080 s,0,1,1,1,1,0,0,1,0,1,0,1
3.643966782240 s,1,0,0,0,0,0,0,0,1,1,0,0
3.644966773200 s,0,0,0,0,0,0,0,0,0,0,0,0
3.645966764400 s,0,0,1,0,1,1,0,1,0,1,0,0
3.646966755440 s,0,0,1,1,1,1,0,1,1,0,0,0
3.647966746160 s,1,0,0,0,0,1,1,0,1,0,1,0
3.648966736880 s,0,0,1,0,0,0,0,0,1,0,1,1
3.649966729200 s,1,1,1,1,1,1,1,1,1,1,1,1
3.650966719440 s,1,1,0,0,1,1,1,1,1,1,0,1
3.651966710000 s,0,1,0,0,1,0,1,1,0,0,1,1
3.652966701040 s,0,1,1,1,1,0,1,1,1,0,0,1
3.653966691280 s,1,0,0,0,1,0,1,0,0,1,0,0
3.654966682000 s,0,0,0,0,0,0,0,0,0,0,0,0
3.655966673120 s,0,1,0,0,1,0,0,1,0,1,0,0
3.656966664320 s,0,1,1,0,0,1,1,1,1,0,0,0
3.657966655200 s,0,1,1,0,0,1,0,0,0,1,1,0
3.658966646320 s,1,1,1,1,0,1,0,1,1,0,1,1
3.659966638000 s,1,1,1,1,1,1,1,1,1,1,1,1
3.660966627280 s,0,0,0,0,1,0,0,0,0,0,1,1
3.661966618880 s,1,0,1,1,1,0,1,1,0,0,1,1
3.662966609680 s,0,0,1,1,1,0,0,0,1,0,0,1
3.663966600320 s,1,0,0,1,0,1,0,1,1,0,0,0
3.664966590880 s,0,0,0,0,0,0,0,0,0,0,0,0
3.665966582000 s,1,1,0,1,0,1,1,0,0,1,0,0
3.666966573280 s,0,0,1,0,1,1,1,1,1,0,0,0
3.667966564000 s,1,0,0,1,0,1,1,1,0,1,1,0
3.668966555120 s,0,1,1,0,1,0,1,0,0,1,1,1
3.669966546080 s,0,0,1,0,1,0,1,0,1,1,1,1
3.670966536560 s,0,1,0,0,1,1,0,0,0,0,1,1
3.671966527680 s,1,1,1,1,0,0,0,0,1,0,1,1
3.672966518080 s,0,0,0,1,1,0,1,0,0,0,0,1
3.673966508800 s,1,0,1,1,0,0,0,0,1,0,0,0
3.674966499840 s,1,0,1,0,1,1,0,0,0,0,0,0
3.675966491040 s,1,0,0,1,1,1,0,0,0,1,0,0
3.676966481920 s,0,1,1,0,1,0,1,1,1,0,0,0
3.677966472880 s,0,0,0,0,1,1,0,1,1,1,1,0
3.678966464240 s,0,1,0,0,1,1,1,1,0,1,1,1
3.679966454640 s,0,0,1,1,0,1,0,0,0,1,1,1
3.680966445440 s,0,0,0,1,0,0,1,0,0,0,1,1
3.681966436240 s,1,1,1,0,0,0,1,0,1,0,1,1
3.682966427280 s,1,0,1,0,1,0,0,1,1,1,1,0
3.683966417920 s,1,0,0,1,1,1,1,0,0,0,0,0
3.684966408560 s,0,1,0,1,0,0,0,0,1,0,0,0
3.685966399840 s,0,1,1,0,1,0,0,0,0,1,0,0
3.686966390560 s,1,0,0,1,1,1,0,1,1,0,0,0
3.687966381680 s,1,1,0,0,1,1,1,0,0,0,0,1
3.688966372720 s,0,1,1,0,0,0,0,1,1,1,1,1
3.689966363680 s,1,1,1,1,1,0,0,0,1,0,1,1
3.690966354080 s,0,0,0,0,0,1,1,0,0,0,1,1
3.691966345600 s,0,1,0,0,1,1,1,0,1,0,1,1
3.692966336240 s,0,1,1,1,0,0,1,1,0,1,1,0
3.693966326480 s,0,0,0,0,0,0,0,0,0,0,0,0
3.694966317600 s,0,1,1,0,0,0,1,1,1,0,0,0
3.695966308640 s,1,0,0,1,0,1,1,1,1,0,0,0
3.696966299600 s,0,0,1,0,0,1,1,1,1,0,0,0
3.697966290560 s,1,0,0,1,1,1,0,0,1,0,0,1
3.698966282320 s,1,1,1,1,1,1,1,1,1,1,1,1
3.699966272400 s,1,1,0,1,0,1,1,0,0,0,1,1
3.700966263200 s,1,0,1,0,1,1,1,0,0,0,1,1
3.701966254160 s,0,1,0,0,1,0,1,0,1,0,1,1
3.702966244720 s,0,1,0,1,0,0,0,0,0,1,1,0
3.703966235280 s,0,0,0,0,0,0,0,0,0,0,0,0
3.704966226240 s,0,0,0,0,1,0,1,0,0,1,0,0
3.705966217280 s,1,0,0,0,0,0,1,1,1,0,0,0
3.706966208240 s,1,0,1,1,0,1,1,0,0,1,0,0
3.707966199840 s,1,0,1,1,1,1,1,1,1,0,0,1
3.708966191440 s,1,1,1,1,1,1,1,1,1,1,1,1
3.709966181520 s,1,0,1,1,1,1,1,1,1,1,0,1
3.710966171680 s,0,0,0,0,1,0,0,1,0,0,1,1
3.711966163120 s,1,1,0,0,1,0,1,1,0,0,1,1
3.712966153680 s,1,1,1,0,0,0,1,0,1,0,1,0
3.713966143920 s,0,0,0,0,0,0,0,0,0,0,0,0
3.714966135200 s,1,0,1,0,1,0,0,1,0,1,0,0
3.715966126080 s,0,0,0,1,1,0,0,1,1,0,0,0
3.716966117280 s,1,0,0,1,1,0,0,0,1,1,0,0
3.717966108080 s,1,1,0,0,0,0,1,1,0,1,0,1
3.718966100240 s,1,1,1,1,1,1,1,1,1,1,1,1
3.719966090320 s,0,0,0,1,1,0,1,1,1,1,0,1
3.720966080880 s,1,0,1,1,0,1,0,1,0,0,1,1
3.721966071440 s,1,0,0,1,0,1,0,0,0,0,1,1
3.722966062240 s,1,0,1,0,0,0,0,1,0,0,1,0
3.723966052960 s,0,0,0,0,0,0,0,0,0,0,0,0
3.724966044400 s,1,0,1,1,1,1,0,1,0,1,0,0
3.725966035120 s,1,1,0,0,0,0,0,1,1,0,0,0
3.726966026000 s,1,0,0,0,1,0,1,1,1,1,0,0
3.727966017600 s,0,1,1,1,1,1,1,0,1,1,0,1
3.728966008880 s,1,1,1,1,1,1,1,1,1,1,1,1
3.729965999280 s,1,1,1,1,0,0,1,1,1,1,0,1
3.730965989760 s,0,1,1,0,0,0,1,1,0,0,1,1
3.731965980400 s,0,0,0,0,1,1,1,0,1,1,0,1
3.732965971600 s,1,0,0,1,0,0,1,1,1,1,0,0
3.733965961680 s,0,0,0,0,0,0,0,0,0,0,0,0
3.734965953200 s,1,0,1,0,0,0,1,1,0,1,0,0
3.735965944000 s,1,1,0,0,1,0,0,1,1,0,0,0
3.736965934640 s,1,0,1,1,0,0,0,1,0,0,1,0
3.737965925920 s,0,1,0,1,1,1,0,0,0,0,1,1
3.738965917760 s,1,1,1,1,1,1,1,1,1,1,1,1
3.739965907920 s,1,0,0,1,1,0,1,1,1,1,0,1
3.740965898560 s,0,0,1,1,0,0,1,1,0,0,1,1
3.741965889280 s,1,0,0,0,1,1,0,1,0,1,0,1
3.742965880080 s,1,1,0,0,1,0,0,0,1,1,0,0
3.743965870560 s,0,0,0,0,0,0,0,0,0,0,0,0
3.744965861920 s,0,0,1,0,1,1,0,1,0,1,0,0
3.745965853120 s,0,0,0,1,1,1,0,1,1,0,0,0
3.746965844000 s,1,1,1,1,0,0,1,0,1,0,1,0
3.747965835200 s,0,1,1,1,0,1,1,1,0,0,1,1
3.748965826560 s,1,1,1,1,1,1,1,1,1,1,1,1
3.749965817200 s,1,1,1,1,0,1,1,1,1,1,0,1
3.750965807520 s,1,0,1,0,1,0,1,1,0,0,1,1
3.751965798480 s,1,0,0,0,1,1,1,1,1,0,0,1
3.752965789360 s,1,1,1,1,1,0,1,0,0,1,0,0
3.753965779360 s,0,0,0,0,0,0,0,0,0,0,0,0
3.754965770480 s,1,0,0,1,1,0,0,1,0,1,0,0
3.755965761760 s,1,1,0,0,0,1,1,1,1,0,0,0
3.756965752320 s,1,1,0,0,1,0,0,0,0,1,1,0
3.757965744000 s,0,1,1,1,1,0,0,1,1,0,1,1
3.758965735360 s,1,1,1,1,1,1,1,1,1,1,1,1
3.759965724800 s,0,0,0,0,1,0,0,0,0,0,1,1
3.760965716320 s,1,0,1,1,1,0,1,1,0,0,1,1
3.761965706960 s,1,0,1,1,0,1,0,0,1,0,0,1
3.762965697840 s,0,0,0,1,1,1,0,1,1,0,0,0
3.763965688480 s,0,0,0,0,0,0,0,0,0,0,0,0
3.764965679360 s,0,0,0,0,1,1,1,0,0,1,0,0
3.765965670400 s,1,0,0,0,1,1,1,1,1,0,0,0
3.766965661600 s,0,1,1,0,1,0,1,1,0,1,1,0
3.767965652560 s,0,1,1,0,0,0,1,0,0,1,1,1
3.768965643680 s,0,0,0,0,1,1,1,0,1,1,1,1
3.769965634000 s,0,0,1,1,0,1,0,0,0,0,1,1
3.770965624720 s,1,0,0,1,0,0,0,0,1,0,1,1
3.771965615680 s,1,0,0,1,0,1,1,0,0,0,0,1
3.772965606400 s,1,0,1,1,1,0,0,0,1,0,0,0
3.773965597200 s,0,0,1,0,0,1,0,0,0,0,0,0
3.774965588480 s,0,1,1,0,0,0,1,0,0,1,0,0
3.775965579600 s,1,1,1,1,1,0,1,1,1,0,0,0
3.776965570560 s,1,0,1,1,1,0,0,1,1,1,1,0
3.777965561600 s,1,1,0,0,0,1,1,1,0,1,1,1
3.778965552240 s,0,1,0,1,0,0,1,0,0,1,1,1
3.779965542720 s,0,0,0,1,0,0,1,0,0,0,1,1
3.780965533760 s,1,0,1,0,0,0,1,0,1,0,1,1
3.781965524480 s,0,0,0,1,0,1,0,1,1,1,1,0
3.782965515360 s,1,1,0,1,0,0,0,1,0,0,0,0
3.783965506640 s,0,1,1,0,1,1,1,1,0,0,0,0
3.784965497200 s,0,0,1,1,1,0,0,0,0,1,0,0
3.785965488320 s,0,1,0,1,1,1,0,1,1,0,0,0
3.786965478800 s,1,0,0,0,0,1,1,0,0,0,0,1
3.787965470800 s,1,1,1,0,1,1,1,0,1,1,1,1
3.788965461280 s,1,1,1,0,1,1,0,0,1,0,1,1
3.789965451920 s,1,1,0,1,1,0,1,0,0,0,1,1
3.790965442800 s,1,0,0,0,1,1,1,0,1,0,1,1
3.791965433440 s,1,0,0,0,0,1,1,1,0,1,1,0
3.792965423680 s,1,0,1,0,0,0,0,0,0,0,0,0
3.793965415200 s,0,1,0,0,1,1,0,1,1,0,0,0
3.794965406240 s,1,0,0,1,0,1,1,1,1,0,0,0
3.795965396960 s,1,0,0,1,1,0,1,1,1,0,0,0
3.796965387840 s,0,1,1,0,0,1,0,0,1,0,0,1
3.797965379760 s,1,1,1,1,1,1,1,1,1,1,1,1
3.798965370000 s,1,1,1,0,1,1,1,0,0,0,1,1
3.799965360800 s,1,1,0,0,1,1,1,0,0,0,1,1
3.800965351520 s,1,0,0,1,1,0,1,0,1,0,1,1
3.801965342320 s,0,0,1,1,1,0,0,0,0,1,1,0
3.802965332720 s,0,0,0,0,0,0,0,0,0,0,0,0
3.803965323840 s,0,0,1,0,0,0,1,0,0,1,0,0
3.804965314880 s,1,0,0,1,0,0,1,1,1,0,0,0
3.805965305840 s,1,0,1,1,1,0,1,0,0,1,0,0
3.806965296960 s,1,1,0,1,0,1,1,1,1,0,0,1
3.807965288880 s,1,1,1,1,1,1,1,1,1,1,1,1
3.808965278320 s,0,1,0,1,0,0,0,0,0,0,1,1
3.809965269520 s,0,1,1,1,0,0,0,1,0,0,1,1
3.810965260400 s,1,0,0,0,0,1,1,1,0,0,1,1
3.811965251360 s,1,0,0,1,1,0,1,0,1,0,1,0
3.812965241680 s,0,0,0,0,0,0,0,0,0,0,0,0
3.813965232800 s,0,0,1,0,1,0,0,1,0,1,0,0
3.814965223680 s,1,0,0,1,1,0,0,1,1,0,0,0
3.815965214320 s,1,0,0,1,0,0,0,0,1,1,0,0
3.816965206080 s,0,1,1,1,0,1,0,1,0,1,0,1
3.817965197520 s,1,1,1,1,1,1,1,1,1,1,1,1
3.818965188080 s,1,1,1,0,1,0,1,1,1,1,0,1
3.819965178320 s,0,1,0,1,0,1,0,1,0,0,1,1
3.820965169360 s,0,1,0,1,1,1,0,0,0,0,1,1
3.821965160000 s,1,1,1,0,1,0,0,1,0,0,1,0
3.822965150560 s,0,0,0,0,0,0,0,0,0,0,0,0
3.823965141760 s,1,0,0,0,0,0,1,1,0,1,0,0
3.824965132720 s,1,1,1,0,0,0,0,1,1,0,0,0
3.825965123920 s,0,1,1,1,1,1,0,1,1,1,0,0
3.826965114640 s,1,1,0,1,0,1,1,0,1,1,0,1
3.827965106320 s,1,1,1,1,1,1,1,1,1,1,1,1
3.828965096480 s,0,0,0,0,1,0,1,1,1,1,0,1
3.829965087200 s,1,0,0,0,0,0,1,1,0,0,1,1
3.830965078160 s,1,0,1,0,0,0,0,1,1,1,0,1
3.831965069120 s,1,1,0,1,1,0,1,1,1,1,0,0
3.832965059280 s,0,0,0,0,0,0,0,0,0,0,0,0
3.833965050320 s,0,0,1,0,0,0,1,1,0,1,0,0
3.834965041600 s,1,0,1,1,0,0,0,1,1,0,0,0
3.835965032320 s,1,0,0,1,1,1,1,0,0,0,1,0
3.836965023040 s,0,0,0,1,0,1,0,0,0,0,1,1
3.837965015360 s,1,1,1,1,1,1,1,1,1,1,1,1
3.838965005520 s,0,1,1,0,1,0,1,1,1,1,0,1
3.839964996160 s,1,0,1,1,0,0,1,1,0,0,1,1
3.840964986960 s,1,1,1,0,0,0,1,1,0,1,0,1
3.841964977360 s,0,1,0,0,0,1,0,0,1,1,0,0
3.842964967920 s,0,0,0,0,0,0,0,0,0,0,0,0
3.843964959520 s,0,0,0,1,1,1,0,1,0,1,0,0
3.844964950480 s,1,1,0,0,1,1,0,1,1,0,0,0
3.845964941360 s,1,0,0,1,1,1,0,0,1,0,1,0
3.846964932560 s,1,0,1,1,1,0,1,1,0,0,1,1
3.847964924000 s,1,1,1,1,1,1,1,1,1,1,1,1
3.848964914400 s,0,1,0,0,1,1,1,1,1,1,0,1
3.849964905040 s,1,1,0,0,1,0,1,1,0,0,1,1
3.850964895520 s,0,1,1,0,0,0,0,0,0,1,0,1
3.851964886640 s,0,1,0,0,1,1,1,0,0,1,0,0
3.852964876960 s,0,0,0,0,0,0,0,0,0,0,0,0
3.853964868640 s,0,1,1,1,1,0,0,1,0,1,0,0
3.854964859280 s,0,1,0,0,0,1,1,1,1,0,0,0
3.855964849760 s,1,0,0,0,0,0,0,0,0,1,1,0
3.856964841280 s,0,1,1,1,0,0,0,1,1,0,1,1
3.857964833120 s,1,1,1,1,1,1,1,1,1,1,1,1
3.858964822320 s,1,0,0,0,1,0,0,0,0,0,1,1
3.859964814080 s,0,1,0,1,1,0,1,1,0,0,1,1
3.860964804560 s,1,1,0,0,0,0,1,0,1,0,0,1
3.861964795440 s,1,1,0,1,0,0,1,1,1,0,0,0
3.862964785920 s,0,0,0,0,0,0,0,0,0,0,0,0
3.863964777200 s,1,1,0,0,1,1,1,0,0,1,0,0
3.864964768080 s,1,0,0,0,1,1,1,1,1,0,0,0
3.865964758960 s,1,0,1,0,0,0,1,1,0,1,1,0
3.866964749840 s,1,1,0,0,1,1,0,0,0,1,1,1
3.867964740720 s,0,0,0,0,1,0,0,1,1,1,1,1
3.868964731680 s,0,1,0,0,1,1,0,0,0,0,1,1
3.869964722400 s,1,1,0,0,0,0,0,0,1,0,1,1
3.870964713440 s,0,1,0,1,1,1,1,0,0,0,0,1
3.871964704080 s,0,0,1,1,0,1,0,0,1,0,0,0
3.872964694880 s,1,0,0,0,1,0,0,0,0,0,0,0
3.873964685760 s,1,0,0,1,0,0,1,0,0,1,0,0
3.874964676720 s,0,0,1,0,0,1,1,1,1,0,0,0
3.875964668000 s,0,1,0,1,0,0,0,1,1,1,1,0
3.876964659280 s,1,1,0,0,1,0,1,1,0,1,1,1
3.877964650000 s,1,1,1,0,0,1,1,0,0,1,1,1
3.878964640320 s,1,0,0,1,0,0,1,0,0,0,1,1
3.879964631840 s,0,0,1,1,1,1,0,0,1,0,1,1
3.880964622480 s,0,1,0,1,1,1,0,1,1,1,1,0
3.881964612800 s,0,0,0,1,1,0,0,1,0,0,0,0
3.882964604000 s,1,1,1,1,1,0,1,1,0,0,0,0
3.883964594880 s,0,1,1,1,1,0,0,0,0,1,0,0
3.884964585360 s,0,0,0,0,0,0,1,1,1,0,0,0
3.885964576480 s,1,0,1,1,0,0,1,0,0,0,0,1
3.886964567760 s,0,0,0,1,0,1,1,0,1,1,1,1
3.887964558640 s,0,0,0,1,1,0,1,0,1,0,1,1
3.888964549680 s,0,1,1,1,1,0,1,0,0,0,1,1
3.889964540480 s,1,0,0,0,1,1,1,0,1,0,1,1
3.890964531360 s,1,0,1,0,1,1,1,1,0,1,1,0
3.891964521520 s,0,1,0,0,1,0,0,0,0,0,0,0
3.892964512480 s,0,1,0,0,0,1,0,1,1,0,0,0
3.893964503920 s,0,0,0,0,1,1,1,1,1,0,0,0
3.894964494480 s,1,0,0,0,1,0,1,1,1,0,0,0
3.895964485520 s,1,1,0,0,1,0,0,0,1,0,0,1
3.896964477200 s,0,1,1,0,1,1,1,1,1,1,1,1
3.897964467280 s,1,1,1,1,0,0,0,1,0,0,1,1
3.898964458160 s,0,1,0,0,1,1,1,0,0,0,1,1
3.899964449120 s,1,0,0,0,0,1,1,0,1,0,1,1
3.900964440080 s,1,1,1,1,0,1,0,0,0,1,1,0
3.901964430320 s,0,0,0,0,0,0,0,0,0,0,0,0
3.902964421520 s,0,0,0,1,1,1,0,0,0,1,0,0
3.903964412560 s,1,1,0,1,0,0,1,1,1,0,0,0
3.904964403280 s,0,1,1,1,0,0,1,0,0,1,0,0
3.905964394400 s,1,0,0,1,1,0,1,1,1,0,0,1
3.906964386320 s,1,1,1,1,1,1,1,1,1,1,1,1
3.907964376080 s,1,0,1,0,1,0,0,0,0,0,1,1
3.908964366800 s,1,1,0,1,0,0,0,1,0,0,1,1
3.909964358400 s,1,1,1,1,0,1,1,1,0,0,1,1
3.910964348960 s,1,1,0,1,0,1,1,0,1,0,1,0
3.911964338960 s,0,0,0,0,0,0,0,0,0,0,0,0
3.912964330160 s,0,0,0,0,1,0,0,1,0,1,0,0
3.913964321520 s,0,1,1,1,1,0,0,1,1,0,0,0
3.914964312400 s,1,0,1,0,1,1,1,1,0,1,0,0
3.915964303280 s,1,1,0,1,1,0,0,1,0,1,0,1
3.916964295120 s,1,1,1,1,1,1,1,1,1,1,1,1
3.917964284960 s,0,0,0,1,1,0,1,1,1,1,0,1
3.918964275680 s,0,0,0,1,0,1,0,1,0,0,1,1
3.919964266720 s,1,0,1,1,0,0,1,0,0,0,1,1
3.920964257680 s,0,1,0,1,0,1,0,1,0,0,1,0
3.921964248080 s,0,0,0,0,0,0,0,0,0,0,0,0
3.922964239440 s,0,1,0,1,1,1,0,1,0,1,0,0
3.923964229920 s,1,1,1,0,0,0,0,1,1,0,0,0
3.924964221280 s,1,1,0,1,0,1,0,1,1,1,0,0
3.925964212240 s,0,1,0,1,1,0,1,0,1,1,0,1
3.926964204080 s,1,1,1,1,1,1,1,1,1,1,1,1
3.927964194400 s,0,1,1,1,0,0,1,1,1,1,0,1
3.928964185120 s,0,0,1,1,1,1,0,1,0,0,1,1
3.929964175760 s,1,0,1,0,1,0,0,1,1,1,0,1
3.930964166720 s,1,0,1,1,0,1,1,1,1,1,0,0
3.931964156720 s,0,0,0,0,0,0,0,0,0,0,0,0
3.932964148080 s,0,0,1,1,0,0,1,1,0,1,0,0
3.933964139040 s,0,1,1,1,0,0,0,1,1,0,0,0
3.934964129760 s,1,0,1,0,0,1,1,0,0,0,1,0
3.935964120720 s,0,1,1,0,1,0,0,0,0,0,1,1
3.936964112720 s,1,1,1,1,1,1,1,1,1,1,1,1
3.937964103040 s,1,0,0,1,1,0,1,1,1,1,0,1
3.938964093760 s,1,1,1,1,0,0,1,1,0,0,1,1
3.939964084560 s,0,0,0,1,1,0,1,1,0,1,0,1
3.940964075280 s,0,0,1,0,1,1,0,0,1,1,0,0
3.941964065600 s,0,0,0,0,0,0,0,0,0,0,0,0
3.942964057040 s,0,0,0,1,1,1,0,1,0,1,0,0
3.943964047840 s,1,0,0,0,1,1,0,1,1,0,0,0
3.944964038640 s,0,0,0,1,0,1,0,0,1,0,1,0
3.945964030000 s,1,1,0,1,0,0,1,1,0,0,1,1
3.946964021680 s,1,1,1,1,1,1,1,1,1,1,1,1
3.947964011840 s,1,1,0,1,0,1,1,1,1,1,0,1
3.948964002720 s,0,1,1,0,1,0,1,1,0,0,1,1
3.949963992960 s,0,0,0,1,1,0,0,0,0,1,0,1
3.950963983680 s,0,0,1,0,0,0,0,1,0,1,0,0
3.951963974400 s,0,0,0,0,0,0,0,0,0,0,0,0
3.952963965760 s,1,1,0,1,1,0,0,1,0,1,0,0
3.953963956880 s,1,1,0,1,1,0,1,1,1,0,0,0
3.954963948000 s,1,1,0,1,0,1,1,1,1,0,1,0
3.955963939040 s,0,0,1,1,1,1,1,0,1,0,1,1
3.956963930480 s,1,1,1,1,1,1,1,1,1,1,1,1
3.957963920160 s,1,1,0,1,0,0,0,0,0,0,1,1
3.958963911200 s,0,0,0,1,1,0,1,1,0,0,1,1
3.959963902160 s,1,1,1,0,1,0,1,0,1,0,0,1
3.960963893040 s,0,1,0,1,1,0,1,1,1,0,0,0
