"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.757938434240 s,0,1,0,0,1,0,0,0,0,0,0,1
6.758938425120 s,1,0,0,1,0,1,0,0,0,0,0,1
6.759938416240 s,1,0,1,1,1,0,0,0,0,0,0,1
6.760938408080 s,0,1,1,1,0,1,1,1,1,1,1,0
6.761938398640 s,1,0,0,0,1,1,0,1,1,1,1,0
6.762938389600 s,1,1,0,1,1,1,1,0,1,1,1,0
6.763938380160 s,1,1,0,0,0,1,1,0,1,1,1,0
6.764938371120 s,1,0,1,0,1,1,1,0,1,1,1,0
6.765938361920 s,0,1,1,0,0,1,0,1,1,1,1,0
6.766938353040 s,1,0,1,0,0,1,1,1,1,1,1,0
6.767938343200 s,0,1,1,0,1,0,0,0,0,0,0,1
6.768938334160 s,1,1,0,1,0,1,0,0,0,0,0,1
6.769938324960 s,1,0,0,1,1,0,0,0,0,0,0,1
6.770938316640 s,1,1,0,1,0,1,1,1,1,1,1,0
6.771938307280 s,0,1,0,1,0,1,0,1,1,1,1,0
6.772938298240 s,0,0,0,1,1,1,1,0,1,1,1,0
6.773938289120 s,1,0,1,0,0,1,1,0,1,1,1,0
6.774938280080 s,0,0,0,1,1,1,1,0,1,1,1,0
6.775938270880 s,1,1,0,1,0,1,0,1,1,1,1,0
6.776938262080 s,0,0,1,1,0,1,1,1,1,1,1,0
6.777938252160 s,0,1,0,1,1,0,0,0,0,0,0,1
6.778938243200 s,1,1,0,1,0,1,0,0,0,0,0,1
6.779938234080 s,1,0,1,0,1,0,0,0,0,0,0,1
6.780938225520 s,1,1,0,0,0,1,1,1,1,1,1,0
6.781938216000 s,0,0,1,0,0,1,0,1,1,1,1,0
6.782938206880 s,0,0,1,0,1,1,1,0,1,1,1,0
6.783938198160 s,0,1,1,0,0,1,1,0,1,1,1,0
6.784938189280 s,1,1,0,1,1,1,1,0,1,1,1,0
6.785938179760 s,1,0,0,0,1,1,0,1,1,1,1,0
6.786938170880 s,1,1,1,1,0,1,1,1,1,1,1,0
6.787938161120 s,1,0,1,1,1,0,0,0,0,0,0,1
6.788938152080 s,1,1,0,1,0,1,0,0,0,0,0,1
6.789938142800 s,1,1,0,0,1,0,0,0,0,0,0,1
6.790938134720 s,1,1,1,1,1,0,1,1,1,1,1,0
6.791938125120 s,1,1,1,1,1,0,0,1,1,1,1,0
6.792938116160 s,1,1,1,1,0,1,1,0,1,1,1,0
6.793938106880 s,0,1,1,0,0,1,1,0,1,1,1,0
6.794938098320 s,1,1,1,1,1,1,1,0,1,1,1,0
6.795938088960 s,0,1,1,0,1,1,0,1,1,1,1,0
6.796938080000 s,1,0,1,0,1,1,1,1,1,1,1,0
6.797938069840 s,0,0,0,0,0,1,0,0,0,0,0,1
6.798938060640 s,1,0,0,1,0,1,0,0,0,0,0,1
6.799938051840 s,0,1,1,1,0,0,0,0,0,0,0,1
6.800938043520 s,1,1,1,0,1,0,1,1,1,1,1,0
6.801938034080 s,0,1,0,1,1,0,0,1,1,1,1,0
6.802938024960 s,1,0,1,1,0,1,1,0,1,1,1,0
6.803938015840 s,1,1,1,0,0,1,1,0,1,1,1,0
6.804938006640 s,1,1,1,0,0,0,0,1,1,1,1,0
6.805937998000 s,1,1,1,1,1,1,0,1,1,1,1,0
6.806937988960 s,1,1,0,1,1,1,1,1,1,1,1,0
6.807937978640 s,1,0,0,0,0,1,0,0,0,0,0,1
6.808937969760 s,0,0,0,1,0,1,0,0,0,0,0,1
6.809937960480 s,0,1,0,1,0,0,0,0,0,0,0,1
6.810937952000 s,1,1,0,0,1,0,1,1,1,1,1,0
6.811937942880 s,0,0,1,0,1,0,0,1,1,1,1,0
6.812937934000 s,1,1,0,1,0,1,1,0,1,1,1,0
6.813937924480 s,0,0,0,1,0,1,1,0,1,1,1,0
6.814937915360 s,1,1,0,1,0,0,0,1,1,1,1,0
6.815937906320 s,0,0,0,1,0,0,1,1,1,1,1,0
6.816937896640 s,0,0,0,0,0,0,0,0,0,0,0,1
6.817937887920 s,1,0,1,0,0,1,0,0,0,0,0,1
6.818937878800 s,1,1,1,0,0,1,0,0,0,0,0,1
6.819937869440 s,1,0,1,0,0,0,0,0,0,0,0,1
6.820937861040 s,0,0,1,1,0,0,1,1,1,1,1,0
6.821937851440 s,0,0,0,0,1,0,0,1,1,1,1,0
6.822937842800 s,0,1,0,1,0,1,1,0,1,1,1,0
6.823937833680 s,1,0,0,1,0,1,1,0,1,1,1,0
6.824937824080 s,0,0,0,0,1,0,0,1,1,1,1,0
6.825937815440 s,0,0,1,1,0,0,1,1,1,1,1,0
6.826937805760 s,1,0,1,0,0,0,0,0,0,0,0,1
6.827937796560 s,1,0,1,0,0,1,0,0,0,0,0,1
6.828937787600 s,0,1,1,0,0,1,0,0,0,0,0,1
6.829937778400 s,1,0,0,0,0,0,0,0,0,0,0,1
6.830937769760 s,0,1,1,0,0,0,1,1,1,1,1,0
6.831937760640 s,0,0,1,1,0,0,0,1,1,1,1,0
6.832937751440 s,1,0,0,1,0,1,1,0,1,1,1,0
6.833937742400 s,1,1,0,1,0,1,1,0,1,1,1,0
6.834937733360 s,0,1,1,0,1,0,0,1,1,1,1,0
6.835937724320 s,0,1,0,0,1,0,1,1,1,1,1,0
6.836937714320 s,0,1,0,1,0,0,0,0,0,0,0,1
6.837937705360 s,1,0,0,1,0,1,0,0,0,0,0,1
6.838937696240 s,1,1,0,0,0,1,0,0,0,0,0,1
6.839937688240 s,1,1,0,1,1,1,1,1,1,1,1,0
6.840937679120 s,1,0,1,1,1,1,0,1,1,1,1,0
6.841937669440 s,0,1,1,0,0,0,0,1,1,1,1,0
6.842937660480 s,1,1,1,0,0,1,1,0,1,1,1,0
6.843937651520 s,1,1,1,1,0,1,1,0,1,1,1,0
6.844937642320 s,1,1,0,1,1,0,0,1,1,1,1,0
6.845937633280 s,1,0,0,1,1,0,1,1,1,1,1,0
6.846937623600 s,0,1,1,1,0,0,0,0,0,0,0,1
6.847937614480 s,0,0,1,1,0,1,0,0,0,0,0,1
6.848937605520 s,1,1,1,1,1,0,0,0,0,0,0,1
6.849937596880 s,0,0,0,1,1,1,1,1,1,1,1,0
6.850937587840 s,1,1,1,0,1,1,0,1,1,1,1,0
6.851937578160 s,0,1,0,0,0,0,0,1,1,1,1,0
6.852937569200 s,1,0,1,0,0,1,1,0,1,1,1,0
6.853937560080 s,0,1,0,0,1,1,1,0,1,1,1,0
6.854937551200 s,0,1,0,0,0,1,0,1,1,1,1,0
6.855937542080 s,0,0,0,0,0,1,1,1,1,1,1,0
6.856937532400 s,1,0,0,0,1,0,0,0,0,0,0,1
6.857937523360 s,1,1,0,1,0,1,0,0,0,0,0,1
6.858937514240 s,0,0,1,1,1,0,0,0,0,0,0,1
6.859937505600 s,0,0,0,0,1,1,1,1,1,1,1,0
6.860937496400 s,1,0,0,0,1,1,0,1,1,1,1,0
6.861937487600 s,0,1,0,1,1,1,1,0,1,1,1,0
6.862937478160 s,1,0,1,0,0,1,1,0,1,1,1,0
6.863937469360 s,0,1,1,0,1,1,1,0,1,1,1,0
6.864937460160 s,0,1,1,0,0,1,0,1,1,1,1,0
6.865937450880 s,1,0,1,0,0,1,1,1,1,1,1,0
6.866937441280 s,0,1,1,0,1,0,0,0,0,0,0,1
6.867937432320 s,0,1,0,1,0,1,0,0,0,0,0,1
6.868937423200 s,1,0,0,1,1,0,0,0,0,0,0,1
6.869937414480 s,1,0,0,1,0,1,1,1,1,1,1,0
6.870937405440 s,1,1,0,1,0,1,0,1,1,1,1,0
6.871937396640 s,0,1,1,0,1,1,1,0,1,1,1,0
6.872937386960 s,1,0,1,0,0,1,1,0,1,1,1,0
6.873937378160 s,1,1,1,0,1,1,1,0,1,1,1,0
6.874937368960 s,0,0,1,1,0,1,0,1,1,1,1,0
6.875937360080 s,0,1,0,1,0,1,1,1,1,1,1,0
6.876937350240 s,0,1,0,1,1,0,0,0,0,0,0,1
6.877937341120 s,0,0,1,1,0,1,0,0,0,0,0,1
6.878937332160 s,0,1,1,0,1,0,0,0,0,0,0,1
6.879937323440 s,0,0,1,0,0,1,1,1,1,1,1,0
6.880937314480 s,0,1,1,0,0,1,0,1,1,1,1,0
6.881937305200 s,0,0,1,0,1,1,1,0,1,1,1,0
6.882937295920 s,0,1,1,0,0,1,1,0,1,1,1,0
6.883937287040 s,0,1,0,1,1,1,1,0,1,1,1,0
6.884937277600 s,1,0,0,0,1,1,0,1,1,1,1,0
6.885937269360 s,1,1,1,1,0,1,1,1,1,1,1,0
6.886937259360 s,0,1,1,1,1,0,0,0,0,0,0,1
6.887937250160 s,0,1,0,1,0,1,0,0,0,0,0,1
6.888937240640 s,0,1,0,0,1,0,0,0,0,0,0,1
6.889937232880 s,1,1,1,1,1,0,1,1,1,1,1,0
6.890937223280 s,1,1,1,1,1,0,0,1,1,1,1,0
6.891937214160 s,0,1,0,0,1,1,1,0,1,1,1,0
6.892937204800 s,1,0,1,0,0,1,1,0,1,1,1,0
6.893937195520 s,1,0,0,0,0,0,0,1,1,1,1,0
6.894937187120 s,1,1,1,0,1,1,0,1,1,1,1,0
6.895937178080 s,0,1,1,0,1,1,1,1,1,1,1,0
6.896937167840 s,1,0,0,0,0,1,0,0,0,0,0,1
6.897937158880 s,1,0,0,1,0,1,0,0,0,0,0,1
6.898937149760 s,0,1,1,1,0,0,0,0,0,0,0,1
6.899937141200 s,1,0,0,1,1,0,1,1,1,1,1,0
6.900937132320 s,0,1,0,1,1,0,0,1,1,1,1,0
6.901937122960 s,0,0,0,0,1,1,1,0,1,1,1,0
6.902937113840 s,1,1,1,0,0,1,1,0,1,1,1,0
6.903937104720 s,0,1,1,0,0,0,0,1,1,1,1,0
6.904937095840 s,0,0,1,1,1,1,0,1,1,1,1,0
6.905937087040 s,0,1,0,1,1,1,1,1,1,1,1,0
6.906937076960 s,1,1,0,0,0,1,0,0,0,0,0,1
6.907937067520 s,1,0,0,1,0,1,0,0,0,0,0,1
6.908937058560 s,1,0,0,1,0,0,0,0,0,0,0,1
6.909937050160 s,1,1,0,0,1,0,1,1,1,1,1,0
6.910937040880 s,0,0,1,0,1,0,0,1,1,1,1,0
6.911937032000 s,1,1,0,1,0,1,1,0,1,1,1,0
6.912937022720 s,1,1,1,0,0,1,1,0,1,1,1,0
6.913937013360 s,1,1,0,1,0,0,0,1,1,1,1,0
6.914937004400 s,1,0,1,0,0,0,1,1,1,1,1,0
6.915936994720 s,0,0,0,0,0,0,0,0,0,0,0,1
6.916936985840 s,0,0,1,0,0,1,0,0,0,0,0,1
6.917936976800 s,0,1,1,0,0,1,0,0,0,0,0,1
6.918936967360 s,0,0,1,0,0,0,0,0,0,0,0,1
6.919936958960 s,1,0,1,1,0,0,1,1,1,1,1,0
6.920936949760 s,1,0,0,0,1,0,0,1,1,1,1,0
6.921936940720 s,1,0,0,1,0,1,1,0,1,1,1,0
6.922936931600 s,1,0,0,1,0,1,1,0,1,1,1,0
6.923936922480 s,1,1,1,1,0,0,0,1,1,1,1,0
6.924936913520 s,1,0,1,1,0,0,1,1,1,1,1,0
6.925936903600 s,0,0,1,0,0,0,0,0,0,0,0,1
6.926936894480 s,0,0,0,1,0,1,0,0,0,0,0,1
6.927936885760 s,1,0,1,0,0,1,0,0,0,0,0,1
6.928936876320 s,0,0,0,0,0,0,0,0,0,0,0,1
6.929936868080 s,1,1,1,0,0,0,1,1,1,1,1,0
6.930936858640 s,0,0,1,1,0,0,0,1,1,1,1,0
6.931936849760 s,1,1,1,0,0,1,1,0,1,1,1,0
6.932936840720 s,1,1,0,1,0,1,1,0,1,1,1,0
6.933936831440 s,0,0,1,0,1,0,0,1,1,1,1,0
6.934936822320 s,0,1,0,0,1,0,1,1,1,1,1,0
6.935936812400 s,1,0,0,1,0,0,0,0,0,0,0,1
6.936936803520 s,1,1,1,0,0,1,0,0,0,0,0,1
6.937936794480 s,1,1,0,0,0,1,0,0,0,0,0,1
6.938936786320 s,0,1,0,1,1,1,1,1,1,1,1,0
6.939936776720 s,1,0,0,0,0,0,1,1,1,1,1,0
6.940936767520 s,1,1,1,0,0,0,0,1,1,1,1,0
6.941936758480 s,1,1,1,0,0,1,1,0,1,1,1,0
6.942936749520 s,1,0,1,1,0,1,1,0,1,1,1,0
6.943936740640 s,0,1,0,1,1,0,0,1,1,1,1,0
6.944936731200 s,0,0,0,1,1,0,1,1,1,1,1,0
6.945936721600 s,1,1,0,1,0,0,0,0,0,0,0,1
6.946936712640 s,1,0,0,1,0,1,0,0,0,0,0,1
6.947936703280 s,0,0,0,0,0,1,0,0,0,0,0,1
6.948936695040 s,1,0,1,0,1,1,1,1,1,1,1,0
6.949936685760 s,1,0,0,1,1,1,0,1,1,1,1,0
6.950936677040 s,1,1,1,1,1,1,1,0,1,1,1,0
6.951936667200 s,0,1,1,0,0,1,1,0,1,1,1,0
6.952936658320 s,0,0,0,0,1,1,1,0,1,1,1,0
6.953936649360 s,1,1,1,1,1,0,0,1,1,1,1,0
6.954936640800 s,0,1,1,1,1,0,1,1,1,1,1,0
6.955936630560 s,1,0,0,0,1,0,0,0,0,0,0,1
6.956936621360 s,1,0,0,1,0,1,0,0,0,0,0,1
6.957936612320 s,0,0,1,1,1,0,0,0,0,0,0,1
6.958936603760 s,1,0,0,0,1,1,1,1,1,1,1,0
6.959936594640 s,0,1,0,0,1,1,0,1,1,1,1,0
6.960936585680 s,1,1,0,1,1,1,1,0,1,1,1,0
6.961936576480 s,0,1,1,0,0,1,1,0,1,1,1,0
6.962936567200 s,1,1,0,0,1,1,1,0,1,1,1,0
6.963936558240 s,1,0,1,0,0,1,0,1,1,1,1,0
6.964936549200 s,0,0,1,0,0,1,1,1,1,1,1,0
6.965936539440 s,0,1,1,0,1,0,0,0,0,0,0,1
6.966936530400 s,1,1,0,1,0,1,0,0,0,0,0,1
6.967936521200 s,0,0,0,1,1,0,0,0,0,0,0,1
6.968936512800 s,1,1,0,1,0,1,1,1,1,1,1,0
6.969936503600 s,1,1,0,1,0,1,0,1,1,1,1,0
6.970936494640 s,1,1,1,0,1,1,1,0,1,1,1,0
6.971936485040 s,0,0,1,0,0,1,1,0,1,1,1,0
6.972936476320 s,0,1,1,0,1,1,1,0,1,1,1,0
6.973936467120 s,0,1,0,1,0,1,0,1,1,1,1,0
6.974936457840 s,1,0,0,1,0,1,1,1,1,1,1,0
6.975936448320 s,1,1,0,1,1,0,0,0,0,0,0,1
6.976936439040 s,0,1,0,1,0,1,0,0,0,0,0,1
6.977936429920 s,0,0,0,1,1,0,0,0,0,0,0,1
6.978936421440 s,0,0,1,0,0,1,1,1,1,1,1,0
6.979936412480 s,0,1,1,0,0,1,0,1,1,1,1,0
6.980936403280 s,1,0,1,0,1,1,1,0,1,1,1,0
6.981936394080 s,1,0,1,0,0,1,1,0,1,1,1,0
6.982936385280 s,0,1,0,1,1,1,1,0,1,1,1,0
6.983936376160 s,1,1,1,1,0,1,0,1,1,1,1,0
6.984936366880 s,0,0,0,0,1,1,1,1,1,1,1,0
6.985936357200 s,1,0,1,1,1,0,0,0,0,0,0,1
6.986936348160 s,0,0,1,1,0,1,0,0,0,0,0,1
6.987936338880 s,1,1,0,0,1,0,0,0,0,0,0,1
6.988936330880 s,0,1,1,1,1,0,1,1,1,1,1,0
6.989936321040 s,1,0,0,0,0,1,0,1,1,1,1,0
6.990936312080 s,0,1,0,0,1,1,1,0,1,1,1,0
6.991936302960 s,0,1,1,0,0,1,1,0,1,1,1,0
6.992936293440 s,1,0,0,0,0,0,0,1,1,1,1,0
6.993936285200 s,0,1,1,0,1,1,0,1,1,1,1,0
6.994936276160 s,0,1,1,0,1,1,1,1,1,1,1,0
6.995936266160 s,1,1,1,1,1,0,0,0,0,0,0,1
6.996936257200 s,0,1,0,1,0,1,0,0,0,0,0,1
6.997936247920 s,0,1,1,1,0,0,0,0,0,0,0,1
6.998936239200 s,1,0,0,1,1,0,1,1,1,1,1,0
6.999936230320 s,1,1,0,1,1,0,0,1,1,1,1,0
7.000936221280 s,1,1,1,1,0,1,1,0,1,1,1,0
7.001936212000 s,1,1,1,0,0,1,1,0,1,1,1,0
7.002936202880 s,0,1,1,0,0,0,0,1,1,1,1,0
7.003936193920 s,0,0,1,1,1,1,0,1,1,1,1,0
7.004936184880 s,1,0,0,1,1,1,1,1,1,1,1,0
7.005936174960 s,1,0,0,0,0,1,0,0,0,0,0,1
7.006936165520 s,0,0,0,1,0,1,0,0,0,0,0,1
7.007936156720 s,0,1,0,1,0,0,0,0,0,0,0,1
7.008936148400 s,0,1,0,0,1,0,1,1,1,1,1,0
7.009936139200 s,1,0,1,0,1,0,0,1,1,1,1,0
7.010936130000 s,1,0,1,1,0,1,1,0,1,1,1,0
7.011936120800 s,0,0,0,1,0,1,1,0,1,1,1,0
7.012936111600 s,0,0,1,1,0,0,0,1,1,1,1,0
7.013936102560 s,0,1,1,0,0,0,1,1,1,1,1,0
7.014936094240 s,1,1,1,1,1,1,1,1,1,1,1,0
7.015936083920 s,0,0,1,0,0,1,0,0,0,0,0,1
7.016936074880 s,1,1,1,0,0,1,0,0,0,0,0,1
7.017936065680 s,0,1,1,0,0,0,0,0,0,0,0,1
7.018936057120 s,1,0,1,1,0,0,1,1,1,1,1,0
7.019936048000 s,1,1,1,1,0,0,0,1,1,1,1,0
7.020936038800 s,1,0,0,1,0,1,1,0,1,1,1,0
7.021936029840 s,1,0,0,1,0,1,1,0,1,1,1,0
7.022936020320 s,0,0,0,0,1,0,0,1,1,1,1,0
7.023936011280 s,1,1,0,1,0,0,1,1,1,1,1,0
7.024936001760 s,1,0,1,0,0,0,0,0,0,0,0,1
7.025935992880 s,0,1,1,0,0,1,0,0,0,0,0,1
7.026935983440 s,0,0,1,0,0,1,0,0,0,0,0,1
7.027935974400 s,1,0,0,0,0,0,0,0,0,0,0,1
7.028935965680 s,1,0,0,1,0,0,1,1,1,1,1,0
7.029935956800 s,0,1,0,1,0,0,0,1,1,1,1,0
7.030935947680 s,1,0,0,1,0,1,1,0,1,1,1,0
7.031935938720 s,1,1,0,1,0,1,1,0,1,1,1,0
7.032935929440 s,0,0,1,0,1,0,0,1,1,1,1,0
7.033935920240 s,0,1,0,0,1,0,1,1,1,1,1,0
7.034935910560 s,1,0,0,1,0,0,0,0,0,0,0,1
7.035935901680 s,0,1,1,0,0,1,0,0,0,0,0,1
7.036935892640 s,1,1,0,0,0,1,0,0,0,0,0,1
7.037935884640 s,0,1,0,1,1,1,1,1,1,1,1,0
7.038935874640 s,1,0,0,0,0,0,1,1,1,1,1,0
7.039935865520 s,1,1,1,0,0,0,0,1,1,1,1,0
7.040935856800 s,1,1,1,0,0,1,1,0,1,1,1,0
7.041935847520 s,1,0,1,1,0,1,1,0,1,1,1,0
7.042935838240 s,1,0,0,1,1,0,0,1,1,1,1,0
7.043935829600 s,1,1,1,0,1,0,1,1,1,1,1,0
7.044935819440 s,1,0,1,1,0,0,0,0,0,0,0,1
7.045935810560 s,0,1,0,1,0,1,0,0,0,0,0,1
7.046935801680 s,1,1,1,1,1,0,0,0,0,0,0,1
7.047935793440 s,0,1,1,0,1,1,1,1,1,1,1,0
7.048935784000 s,0,0,0,1,1,1,0,1,1,1,1,0
7.049935774160 s,0,1,0,0,0,0,0,1,1,1,1,0
7.050935765360 s,1,0,1,0,0,1,1,0,1,1,1,0
7.051935756640 s,1,1,1,1,0,1,1,0,1,1,1,0
7.052935747360 s,0,0,0,0,0,1,0,1,1,1,1,0
7.053935738560 s,1,0,1,1,1,0,1,1,1,1,1,0
7.054935728480 s,1,0,0,0,1,0,0,0,0,0,0,1
7.055935719360 s,1,0,0,1,0,1,0,0,0,0,0,1
7.056935710320 s,0,1,1,1,1,0,0,0,0,0,0,1
7.057935701680 s,1,0,0,0,1,1,1,1,1,1,1,0
7.058935692720 s,0,1,0,0,1,1,0,1,1,1,1,0
7.059935684160 s,0,0,1,1,1,1,1,0,1,1,1,0
7.060935674320 s,1,0,1,0,0,1,1,0,1,1,1,0
7.061935665280 s,0,0,1,0,1,1,1,0,1,1,1,0
7.062935656160 s,0,1,1,0,0,1,0,1,1,1,1,0
7.063935647200 s,0,0,1,0,0,1,1,1,1,1,1,0
7.064935637600 s,1,0,1,0,1,0,0,0,0,0,0,1
7.065935628560 s,0,1,0,1,0,1,0,0,0,0,0,1
7.066935619280 s,1,0,0,1,1,0,0,0,0,0,0,1
7.067935610800 s,0,1,0,1,0,1,1,1,1,1,1,0
7.068935601600 s,0,0,1,1,0,1,0,1,1,1,1,0
7.069935592560 s,1,1,1,0,1,1,1,0,1,1,1,0
7.070935583040 s,1,1,0,0,0,1,1,0,1,1,1,0
7.071935574400 s,0,1,1,0,1,1,1,0,1,1,1,0
7.072935565040 s,0,1,0,1,0,1,0,1,1,1,1,0
7.073935555840 s,1,0,0,1,0,1,1,1,1,1,1,0
7.074935546320 s,1,1,1,0,1,0,0,0,0,0,0,1
7.075935537360 s,1,1,0,1,0,1,0,0,0,0,0,1
7.076935528240 s,1,1,1,0,1,0,0,0,0,0,0,1
7.077935519600 s,0,0,1,0,0,1,1,1,1,1,1,0
7.078935510400 s,1,1,1,0,0,1,0,1,1,1,1,0
7.079935501360 s,0,0,1,0,1,1,1,0,1,1,1,0
7.080935492240 s,1,0,1,0,0,1,1,0,1,1,1,0
7.081935483360 s,0,1,0,1,1,1,1,0,1,1,1,0
7.082935474400 s,1,1,1,1,0,1,0,1,1,1,1,0
7.083935464960 s,1,0,1,1,0,1,1,1,1,1,1,0
7.084935455440 s,1,0,1,1,1,0,0,0,0,0,0,1
7.085935446160 s,0,1,0,1,0,1,0,0,0,0,0,1
7.086935436960 s,0,1,0,0,1,0,0,0,0,0,0,1
7.087935428240 s,0,0,0,0,0,1,1,1,1,1,1,0
7.088935419200 s,1,0,0,0,0,1,0,1,1,1,1,0
7.089935409840 s,1,0,0,0,1,1,1,0,1,1,1,0
7.090935401200 s,0,1,1,0,0,1,1,0,1,1,1,0
7.091935392480 s,1,1,1,1,1,1,1,0,1,1,1,0
7.092935383200 s,0,1,1,0,1,1,0,1,1,1,1,0
7.093935374000 s,0,0,1,0,1,1,1,1,1,1,1,0
7.094935364480 s,1,1,1,1,1,0,0,0,0,0,0,1
7.095935354880 s,1,0,0,1,0,1,0,0,0,0,0,1
7.096935346080 s,1,1,1,1,0,0,0,0,0,0,0,1
7.097935337600 s,0,1,0,1,1,0,1,1,1,1,1,0
7.098935328240 s,1,0,1,1,1,0,0,1,1,1,1,0
7.099935319120 s,1,0,1,1,0,1,1,0,1,1,1,0
7.100935309920 s,0,1,1,0,0,1,1,0,1,1,1,0
7.101935300880 s,0,1,1,0,0,0,0,1,1,1,1,0
7.102935292240 s,1,1,0,1,1,1,0,1,1,1,1,0
7.103935283280 s,1,1,1,0,1,1,1,1,1,1,1,0
7.104935272960 s,1,1,0,0,0,1,0,0,0,0,0,1
7.105935264320 s,0,1,0,1,0,1,0,0,0,0,0,1
7.106935254880 s,0,1,0,1,0,0,0,0,0,0,0,1
7.107935246320 s,1,1,0,0,1,0,1,1,1,1,1,0
7.108935237120 s,1,1,1,0,1,0,0,1,1,1,1,0
7.109935228080 s,1,0,1,1,0,1,1,0,1,1,1,0
7.110935218720 s,0,0,0,1,0,1,1,0,1,1,1,0
7.111935209520 s,1,0,0,1,0,0,0,1,1,1,1,0
7.112935200560 s,0,1,1,0,0,0,1,1,1,1,1,0
7.113935190960 s,0,0,0,0,0,0,0,0,0,0,0,1
7.114935182000 s,1,1,0,0,0,1,0,0,0,0,0,1
7.115935173040 s,0,1,1,0,0,1,0,0,0,0,0,1
7.116935163600 s,0,1,1,0,0,0,0,0,0,0,0,1
7.117935155280 s,1,0,1,1,0,0,1,1,1,1,1,0
7.118935145760 s,0,1,0,0,1,0,0,1,1,1,1,0
7.119935136800 s,0,1,0,1,0,1,1,0,1,1,1,0
7.120935127600 s,1,0,0,1,0,1,1,0,1,1,1,0
7.121935118640 s,0,1,1,1,0,0,0,1,1,1,1,0
7.122935109520 s,1,1,0,1,0,0,1,1,1,1,1,0
7.123935099760 s,0,0,1,0,0,0,0,0,0,0,0,1
7.124935090800 s,1,0,1,0,0,1,0,0,0,0,0,1
7.125935081680 s,0,1,1,0,0,1,0,0,0,0,0,1
7.126935072640 s,1,0,0,0,0,0,0,0,0,0,0,1
7.127935063920 s,0,0,0,1,0,0,1,1,1,1,1,0
7.128935054880 s,1,1,0,1,0,0,0,1,1,1,1,0
7.129935045840 s,1,0,0,1,0,1,1,0,1,1,1,0
7.130935036880 s,1,1,0,1,0,1,1,0,1,1,1,0
7.131935027520 s,0,0,1,0,1,0,0,1,1,1,1,0
7.132935018320 s,1,0,0,0,1,0,1,1,1,1,1,0
7.133935008480 s,1,1,1,0,0,0,0,0,0,0,0,1
7.134934999760 s,1,0,0,1,0,1,0,0,0,0,0,1
7.135934990560 s,1,1,0,0,0,1,0,0,0,0,0,1
7.136934982240 s,1,1,0,1,1,1,1,1,1,1,1,0
7.137934972880 s,0,1,0,0,0,0,1,1,1,1,1,0
7.138934963600 s,1,0,0,1,0,0,0,1,1,1,1,0
7.139934954880 s,1,1,1,0,0,1,1,0,1,1,1,0
7.140934945840 s,1,0,1,1,0,1,1,0,1,1,1,0
7.141934936240 s,1,0,0,1,1,0,0,1,1,1,1,0
7.142934927600 s,0,1,1,0,1,0,1,1,1,1,1,0
7.143934917840 s,1,0,1,1,0,0,0,0,0,0,0,1
7.144934908720 s,0,1,0,1,0,1,0,0,0,0,0,1
7.145934899360 s,0,1,0,0,0,1,0,0,0,0,0,1
7.146934891440 s,1,1,1,0,1,1,1,1,1,1,1,0
7.147934881920 s,1,0,0,1,1,1,0,1,1,1,1,0
7.148934872400 s,0,0,1,0,0,0,0,1,1,1,1,0
7.149934863600 s,0,1,1,0,0,1,1,0,1,1,1,0
7.150934854160 s,1,0,0,0,1,1,1,0,1,1,1,0
7.151934845440 s,1,0,1,1,1,0,0,1,1,1,1,0
7.152934836480 s,1,0,1,1,1,0,1,1,1,1,1,0
7.153934826720 s,1,0,0,0,1,0,0,0,0,0,0,1
7.154934817600 s,1,0,0,1,0,1,0,0,0,0,0,1
7.155934808640 s,1,0,1,1,1,0,0,0,0,0,0,1
7.156934799840 s,1,0,0,0,1,1,1,1,1,1,1,0
7.157934790560 s,1,0,0,0,1,1,0,1,1,1,1,0
7.158934781840 s,0,0,1,1,1,1,1,0,1,1,1,0
7.159934772480 s,0,1,1,0,0,1,1,0,1,1,1,0
7.160934763360 s,1,1,0,0,1,1,1,0,1,1,1,0
7.161934754000 s,1,1,0,0,0,1,0,1,1,1,1,0
7.162934745200 s,1,1,0,0,0,1,1,1,1,1,1,0
7.163934735360 s,1,0,1,0,1,0,0,0,0,0,0,1
7.164934726320 s,1,0,0,1,0,1,0,0,0,0,0,1
7.165934717440 s,0,0,1,1,1,0,0,0,0,0,0,1
7.166934708960 s,1,1,0,1,0,1,1,1,1,1,1,0
7.167934699680 s,1,0,1,1,0,1,0,1,1,1,1,0
7.168934690800 s,0,1,0,1,1,1,1,0,1,1,1,0
7.169934681360 s,1,0,1,0,0,1,1,0,1,1,1,0
7.170934672480 s,1,1,1,0,1,1,1,0,1,1,1,0
7.171934663280 s,0,1,0,1,0,1,0,1,1,1,1,0
7.172934654000 s,0,0,0,1,0,1,1,1,1,1,1,0
7.173934644560 s,1,1,0,1,1,0,0,0,0,0,0,1
7.174934635360 s,1,0,1,1,0,1,0,0,0,0,0,1
7.175934626320 s,1,1,1,0,1,0,0,0,0,0,0,1
7.176934618080 s,1,1,1,0,0,1,1,1,1,1,1,0
7.177934608240 s,0,0,0,1,0,1,0,1,1,1,1,0
7.178934599760 s,0,1,1,0,1,1,1,0,1,1,1,0
7.179934590240 s,0,1,1,0,0,1,1,0,1,1,1,0
