"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.465941052320 s,1,1,0,0,1,1,0,1,0,1,0,1
6.466941043200 s,0,0,0,0,0,1,1,1,1,1,0,0
6.467941033680 s,0,0,0,0,1,0,0,0,1,0,1,0
6.468941024800 s,1,1,1,1,0,0,0,0,0,0,0,1
6.469941015920 s,1,1,1,0,1,1,0,0,0,1,0,1
6.470941006560 s,0,0,0,0,0,1,1,1,1,1,0,0
6.471940997520 s,0,0,0,1,0,0,0,1,1,0,1,0
6.472940988400 s,1,1,1,1,1,0,0,0,0,0,0,1
6.473940980000 s,1,1,1,1,1,1,0,1,1,0,0,1
6.474940970240 s,0,0,0,0,0,1,1,1,1,1,0,0
6.475940960480 s,0,0,0,1,0,0,0,0,0,1,1,0
6.476940952000 s,1,1,1,1,1,0,0,0,0,0,0,1
6.477940942800 s,1,1,1,0,0,0,1,0,1,0,0,1
6.478940933600 s,0,0,0,0,0,0,1,1,1,1,0,0
6.479940924320 s,0,0,0,1,0,0,0,1,0,1,1,0
6.480940915440 s,1,1,1,1,1,0,0,0,0,0,0,1
6.481940906560 s,1,1,1,1,0,0,1,1,0,0,0,1
6.482940897200 s,0,0,0,0,0,0,1,1,1,1,0,0
6.483940888000 s,0,0,0,1,0,0,0,0,1,1,1,0
6.484940879120 s,1,1,1,1,1,1,0,0,0,0,0,1
6.485940869840 s,1,1,1,1,0,0,1,0,0,0,0,1
6.486940860560 s,0,0,0,0,0,0,1,1,1,1,0,0
6.487940851440 s,0,0,0,0,0,0,0,1,1,1,1,0
6.488940842960 s,1,1,1,1,1,1,0,0,0,0,0,1
6.489940834160 s,1,1,1,1,1,0,1,1,1,1,1,0
6.490940824160 s,0,0,0,0,0,0,1,1,1,1,0,0
6.491940814640 s,0,0,0,0,0,0,0,0,0,0,0,1
6.492940806480 s,1,1,1,1,1,1,0,0,0,0,0,1
6.493940797520 s,1,1,1,1,1,0,1,0,1,1,1,0
6.494940787600 s,0,0,0,0,0,0,0,1,1,1,0,0
6.495940778480 s,0,0,0,0,0,0,0,1,0,0,0,1
6.496940769840 s,1,1,1,1,1,1,1,0,0,0,0,1
6.497940761040 s,1,1,1,1,1,0,1,1,0,1,1,0
6.498940751040 s,0,0,0,0,0,0,0,1,1,1,0,0
6.499940741920 s,0,0,0,0,0,0,0,0,1,0,0,1
6.500940733520 s,1,1,1,1,1,1,1,0,0,0,0,1
6.501940724400 s,1,1,1,1,0,1,1,0,0,1,1,0
6.502940714560 s,0,0,0,0,0,0,0,1,1,1,0,0
6.503940705840 s,0,0,0,0,0,0,0,1,1,0,0,1
6.504940697280 s,1,1,1,1,1,1,1,1,0,0,0,1
6.505940688400 s,1,1,1,1,1,1,1,1,1,0,1,0
6.506940678320 s,0,0,0,0,0,0,0,0,1,1,0,0
6.507940669280 s,0,0,0,0,0,1,1,1,1,0,0,1
6.508940660640 s,1,1,1,1,1,1,1,1,0,0,0,1
6.509940651680 s,1,1,1,1,1,1,1,0,1,0,1,0
6.510940641600 s,0,0,0,0,0,0,0,0,1,1,0,0
6.511940632720 s,0,0,0,0,0,1,1,0,0,1,0,1
6.512940624400 s,1,1,1,1,1,1,1,1,1,0,0,1
6.513940614720 s,1,1,1,1,1,0,0,0,1,0,1,0
6.514940605200 s,0,0,0,0,0,0,0,0,1,1,0,0
6.515940596480 s,0,0,0,0,0,1,1,1,0,1,0,1
6.516940588000 s,1,1,1,1,1,1,1,0,0,0,1,1
6.517940578560 s,1,1,1,1,1,1,0,1,0,0,1,0
6.518940568640 s,0,0,0,0,0,0,0,0,1,1,0,0
6.519940560000 s,0,0,0,0,0,1,1,0,1,1,0,1
6.520940551600 s,1,1,1,1,1,1,1,1,0,0,1,1
6.521940542000 s,1,1,1,1,1,1,1,0,0,0,1,0
6.522940532080 s,0,0,0,0,0,0,0,0,0,1,0,0
6.523940523440 s,0,0,0,0,0,0,1,1,1,1,0,1
6.524940515040 s,1,1,1,1,1,1,1,1,0,0,1,1
6.525940505600 s,1,1,1,1,1,1,0,0,0,0,1,0
6.526940495760 s,0,0,0,0,0,0,0,0,0,1,0,0
6.527940486880 s,0,0,0,0,0,0,1,0,0,0,1,1
6.528940478400 s,0,1,0,1,0,1,1,1,1,0,1,1
6.529940469520 s,1,1,1,1,1,1,1,1,1,1,0,0
6.530940459280 s,0,0,0,0,0,0,0,0,0,1,0,0
6.531940450480 s,0,0,0,0,0,0,1,1,0,0,1,1
6.532940442320 s,1,1,1,1,1,1,1,1,1,0,1,1
6.533940432800 s,1,1,1,1,1,1,0,1,1,1,0,0
6.534940422800 s,0,0,0,0,0,0,0,0,0,1,0,0
6.535940413840 s,0,0,0,0,0,0,0,0,1,0,1,1
6.536940405600 s,1,0,1,1,1,1,1,0,0,1,1,1
6.537940396560 s,1,1,1,1,1,1,1,1,1,1,0,0
6.538940386320 s,0,0,0,0,0,0,0,0,0,1,0,0
6.539940377520 s,0,0,0,0,0,0,0,1,1,0,1,1
6.540940368880 s,1,1,1,0,0,0,1,1,0,1,1,1
6.541940359840 s,1,1,1,1,1,1,1,0,1,1,0,0
6.542940349760 s,0,0,0,0,0,0,0,0,0,1,0,0
6.543940340880 s,0,0,0,0,0,0,0,0,0,1,1,1
6.544940332400 s,0,1,0,1,1,0,0,0,1,1,1,1
6.545940323520 s,1,1,1,1,1,1,1,0,1,1,0,0
6.546940313440 s,0,0,0,0,0,0,0,0,0,1,0,0
6.547940304400 s,0,0,0,0,0,0,0,0,0,1,1,1
6.548940295920 s,0,0,0,0,0,1,1,0,1,1,1,1
6.549940287120 s,1,1,1,1,1,1,1,1,0,1,0,0
6.550940276880 s,1,0,1,0,1,0,0,0,0,1,0,0
6.551940268080 s,0,0,0,0,0,0,0,0,0,1,1,1
6.552940259680 s,0,1,0,1,1,0,0,1,1,1,1,1
6.553940250480 s,1,1,1,1,1,1,1,1,0,1,0,0
6.554940240720 s,0,0,0,0,0,0,1,0,0,1,0,0
6.555940231440 s,0,0,0,0,0,0,0,0,0,1,1,1
6.556940223120 s,1,0,1,0,1,0,1,1,1,1,1,1
6.557940213920 s,1,1,1,1,1,1,1,0,0,1,0,0
6.558940204320 s,1,1,1,0,1,0,1,0,0,1,0,0
6.559940195200 s,0,0,0,0,0,0,0,0,0,1,1,1
6.560940187360 s,1,1,1,1,1,1,1,1,1,1,1,1
6.561940177840 s,1,1,1,1,1,1,1,1,1,0,0,0
6.562940167680 s,0,0,0,0,1,1,1,0,0,1,0,0
6.563940158720 s,0,0,0,0,0,0,0,0,0,1,1,1
6.564940151120 s,1,1,1,1,1,1,1,1,1,1,1,1
6.565940141200 s,1,1,1,1,1,1,1,1,1,0,0,0
6.566940131360 s,0,1,0,0,1,0,0,1,0,1,0,0
6.567940122000 s,0,0,0,0,0,0,0,0,1,0,1,1
6.568940114400 s,1,1,1,1,1,1,1,1,1,1,1,1
6.569940104720 s,1,1,1,1,1,1,1,1,1,0,0,0
6.570940095120 s,1,1,0,0,1,1,0,1,0,1,0,0
6.571940085680 s,0,0,0,0,0,0,0,0,1,0,1,1
6.572940078000 s,1,1,1,1,1,1,1,1,1,1,1,1
6.573940067920 s,1,1,1,1,1,1,1,1,0,0,0,0
6.574940058400 s,1,0,0,0,0,1,1,1,0,1,0,0
6.575940049360 s,0,0,0,0,0,0,0,0,1,0,1,1
6.576940041760 s,1,1,1,1,1,1,1,1,1,1,1,1
6.577940031520 s,1,1,1,1,1,1,1,1,0,0,0,0
6.578940022160 s,0,1,0,1,0,0,0,0,1,1,0,0
6.579940012640 s,0,0,0,0,0,0,0,0,1,0,1,1
6.580940005200 s,1,1,1,1,1,1,1,1,1,1,1,1
6.581939995040 s,1,1,1,1,1,1,1,1,0,0,0,0
6.582939985520 s,0,0,0,0,1,1,0,0,1,1,0,0
6.583939976240 s,0,0,0,0,0,0,0,0,0,0,1,1
6.584939968560 s,1,1,1,1,1,1,1,1,1,1,1,1
6.585939958960 s,1,1,1,1,1,1,1,1,1,0,0,0
6.586939949280 s,1,0,1,1,1,0,1,0,1,1,0,0
6.587939939840 s,0,0,0,0,0,0,0,0,0,0,1,1
6.588939931600 s,0,0,0,0,1,1,1,1,1,1,1,1
6.589939922480 s,1,1,1,1,1,1,1,1,1,0,0,0
6.590939912480 s,0,0,0,0,0,0,0,1,1,1,0,0
6.591939903200 s,0,0,0,0,0,0,0,0,0,0,1,1
6.592939895120 s,0,0,1,1,0,1,0,1,1,1,1,1
6.593939886080 s,0,1,1,1,1,1,1,1,1,1,0,0
6.594939876000 s,0,0,0,0,0,1,0,1,1,1,0,0
6.595939866560 s,0,0,0,0,0,0,0,0,0,0,0,1
6.596939858160 s,0,0,0,0,0,1,1,0,1,1,1,1
6.597939849840 s,0,1,1,1,1,1,1,1,1,1,0,0
6.598939840160 s,1,1,0,0,1,1,0,1,1,1,0,0
6.599939830400 s,0,0,0,0,0,0,0,0,0,0,0,1
6.600939821600 s,0,0,0,1,0,1,0,0,1,1,1,1
6.601939813200 s,0,1,1,1,1,1,1,1,1,1,0,0
6.602939803520 s,1,0,0,1,0,1,0,1,1,1,0,0
6.603939793760 s,0,0,0,0,0,0,0,0,0,0,0,1
6.604939785440 s,1,1,0,1,0,0,0,0,1,1,1,1
6.605939776640 s,0,0,0,1,1,1,1,1,1,1,1,0
6.606939766880 s,1,1,1,0,0,0,0,1,1,1,0,0
6.607939757200 s,0,0,0,0,0,0,0,0,0,0,1,0
6.608939748800 s,0,1,0,1,0,0,0,0,1,1,1,1
6.609939740080 s,0,0,0,1,1,1,1,1,1,1,1,0
6.610939730640 s,0,0,1,0,1,1,0,0,1,1,0,0
6.611939720960 s,0,0,0,0,0,0,0,0,0,0,1,0
6.612939712240 s,0,0,0,0,1,0,0,0,1,1,1,1
6.613939703600 s,0,0,0,1,1,1,1,1,1,1,1,0
6.614939694080 s,0,1,0,0,1,0,1,1,0,1,0,0
6.615939684320 s,0,0,0,0,0,0,0,0,0,0,0,1
6.616939676240 s,1,0,1,1,1,0,0,0,1,1,1,1
6.617939667280 s,0,0,0,1,1,1,1,1,1,1,1,0
6.618939657920 s,0,1,0,1,1,1,1,0,0,1,0,0
6.619939648080 s,0,0,0,0,0,0,0,0,0,0,0,1
6.620939639520 s,0,0,0,0,0,1,0,0,1,1,1,1
6.621939631200 s,0,0,1,1,1,1,1,1,1,1,1,0
6.622939621040 s,0,1,0,0,1,1,0,0,0,1,0,0
6.623939611360 s,0,0,0,0,0,0,0,0,0,0,0,1
6.624939602960 s,1,0,1,0,1,0,0,0,1,1,1,1
6.625939594400 s,1,1,1,1,1,1,1,1,1,1,0,0
6.626939584240 s,1,0,0,0,1,0,0,0,0,1,0,0
6.627939575200 s,0,0,0,0,0,0,0,0,0,0,1,1
6.628939566560 s,1,1,0,1,0,0,0,0,1,1,1,1
6.629939558080 s,1,1,1,1,1,1,1,1,1,1,0,0
6.630939547920 s,1,1,0,0,0,0,0,0,0,1,0,0
6.631939538800 s,0,0,0,0,0,0,0,0,0,0,1,1
6.632939530480 s,1,0,1,1,0,1,1,1,0,1,1,1
6.633939521520 s,1,1,1,1,1,1,1,1,1,1,0,0
6.634939511360 s,1,0,0,1,0,0,0,0,0,1,0,0
6.635939502240 s,0,0,0,0,0,0,0,0,0,0,1,1
6.636939493600 s,1,1,1,0,0,0,1,1,0,1,1,1
6.637939485200 s,1,1,1,1,1,1,1,1,1,1,0,0
6.638939475280 s,1,1,0,1,1,0,0,0,0,1,0,0
6.639939465840 s,0,0,0,0,0,0,0,0,0,1,1,1
6.640939457440 s,1,0,1,1,0,1,0,1,0,1,1,1
6.641939448800 s,1,1,1,1,1,1,1,1,1,1,0,0
6.642939438640 s,0,0,0,0,1,1,0,0,0,1,0,0
6.643939429680 s,1,1,0,0,0,0,0,0,0,1,1,1
6.644939420640 s,1,1,0,0,0,0,0,1,0,1,1,1
6.645939412240 s,1,1,1,1,1,1,1,1,1,1,0,0
6.646939402080 s,0,0,0,0,1,0,1,0,0,1,0,0
6.647939393200 s,1,1,0,0,0,0,0,0,1,1,1,1
6.648939384560 s,0,1,1,0,1,0,1,0,0,1,1,1
6.649939375760 s,1,1,1,1,1,1,1,1,1,1,0,0
6.650939365840 s,1,0,1,0,0,1,1,0,0,1,0,0
6.651939356720 s,1,1,1,0,0,0,0,0,1,1,1,1
6.652939347760 s,0,1,0,0,0,1,0,0,0,1,1,1
6.653939339440 s,1,1,1,1,1,1,1,1,1,1,0,0
6.654939329520 s,0,0,1,1,1,1,1,0,0,1,0,0
6.655939320800 s,1,1,1,1,0,0,0,0,1,1,1,1
6.656939311440 s,0,1,0,0,0,1,1,1,1,0,1,1
6.657939302800 s,0,1,1,1,1,1,1,1,1,1,0,0
6.658939292960 s,1,1,0,0,1,0,0,1,0,1,0,0
6.659939284320 s,1,1,1,0,0,0,0,0,1,1,1,1
6.660939275280 s,1,1,0,1,0,1,0,1,1,0,1,1
6.661939266480 s,0,1,1,1,1,1,1,1,1,1,0,0
6.662939256320 s,1,0,1,0,0,1,0,1,0,1,0,0
6.663939247360 s,1,1,1,0,0,0,0,0,0,1,1,1
6.664939238720 s,1,0,1,1,0,1,1,0,1,0,1,1
6.665939229840 s,0,1,1,1,1,1,1,1,1,1,0,0
6.666939220160 s,1,1,0,0,1,1,0,1,0,1,0,0
6.667939211120 s,1,1,1,0,0,0,0,0,0,1,1,1
6.668939201920 s,1,1,0,0,0,1,0,0,1,0,1,1
6.669939193520 s,0,0,1,1,1,1,1,1,1,1,0,0
6.670939183920 s,1,1,0,1,0,0,1,1,0,1,0,0
6.671939174320 s,1,1,0,0,0,0,0,0,0,0,1,1
6.672939165280 s,0,0,0,0,1,0,0,0,1,0,1,1
6.673939156880 s,0,0,1,1,1,1,1,1,1,1,0,0
6.674939147280 s,0,1,0,0,1,0,1,1,0,1,0,0
6.675939137920 s,1,1,0,0,0,0,0,0,0,0,1,1
6.676939129360 s,1,1,1,1,0,0,1,1,0,0,1,1
6.677939120480 s,0,0,1,1,1,1,1,1,1,1,0,0
6.678939110640 s,1,0,0,0,1,0,1,1,0,1,0,0
6.679939101520 s,1,1,0,0,0,0,0,0,0,0,1,1
6.680939092480 s,1,0,0,0,1,0,0,1,0,0,1,1
6.681939084000 s,0,0,1,1,1,1,1,1,1,1,0,0
6.682939074560 s,0,1,1,1,0,0,1,1,0,1,0,0
6.683939064880 s,1,1,0,0,0,0,0,0,0,0,1,1
6.684939056160 s,0,0,0,0,1,0,1,0,0,0,1,1
6.685939047440 s,0,0,0,1,1,1,1,1,1,1,0,0
6.686939038080 s,0,1,0,1,1,0,1,1,0,1,0,0
6.687939028640 s,1,1,0,0,0,0,0,0,0,0,1,1
6.688939019840 s,1,1,1,1,0,0,0,0,0,0,1,1
6.689939010720 s,0,0,0,1,1,1,1,1,1,1,0,0
6.690939001440 s,0,1,0,1,0,0,1,1,0,1,0,0
6.691938992160 s,1,1,1,0,0,0,0,0,0,0,0,1
6.692938983200 s,1,0,1,1,1,0,0,0,0,0,1,1
6.693938974400 s,0,0,0,1,1,1,1,1,1,1,0,0
6.694938964960 s,0,0,0,1,1,1,0,1,0,1,0,0
6.695938955520 s,1,1,1,0,0,0,0,0,0,0,0,1
6.696938946720 s,1,1,1,0,0,0,1,0,0,0,1,1
6.697938938000 s,0,0,0,1,1,1,1,1,1,1,0,0
6.698938928640 s,0,0,0,1,1,1,1,1,0,1,0,0
6.699938918960 s,1,1,1,0,0,0,0,0,0,0,0,1
6.700938910160 s,1,0,1,0,1,0,1,0,0,0,1,1
6.701938901280 s,0,0,0,0,1,1,1,1,1,1,0,0
6.702938892080 s,0,0,0,0,0,1,1,0,1,1,0,0
6.703938882640 s,1,1,1,0,0,0,0,0,0,0,0,1
6.704938874560 s,1,1,1,0,1,1,1,1,1,1,0,1
6.705938864800 s,0,0,0,0,1,1,1,1,1,1,0,0
6.706938855760 s,0,0,1,1,0,0,1,1,1,1,0,0
6.707938846480 s,1,1,1,1,0,0,0,0,0,0,0,1
6.708938837600 s,1,1,1,0,0,0,0,1,1,1,0,1
6.709938828480 s,0,0,0,0,1,1,1,1,1,1,0,0
6.710938818960 s,0,0,0,1,1,1,0,0,0,0,1,0
6.711938809920 s,1,1,1,1,0,0,0,0,0,0,0,1
6.712938801120 s,1,1,1,1,0,0,0,0,1,1,0,1
6.713938791840 s,0,0,0,0,1,1,1,1,1,1,0,0
6.714938782880 s,0,0,1,1,0,1,0,1,0,0,1,0
6.715938773520 s,1,1,1,1,0,0,0,0,0,0,0,1
6.716938764640 s,1,1,1,0,1,0,0,1,0,1,0,1
6.717938755280 s,0,0,0,0,0,1,1,1,1,1,0,0
6.718938746000 s,0,0,0,0,1,1,0,0,1,0,1,0
6.719938736880 s,1,1,1,1,0,0,0,0,0,0,0,1
6.720938728160 s,1,1,1,1,1,0,0,0,0,1,0,1
6.721938718800 s,0,0,0,0,0,1,1,1,1,1,0,0
6.722938709680 s,0,0,0,1,0,1,0,1,1,0,1,0
6.723938700720 s,1,1,1,1,1,0,0,0,0,0,0,1
6.724938691920 s,1,1,1,1,1,0,0,1,1,0,0,1
6.725938682640 s,0,0,0,0,0,1,1,1,1,1,0,0
6.726938673200 s,0,0,0,1,0,1,0,0,0,1,1,0
6.727938664240 s,1,1,1,1,1,0,0,0,0,0,0,1
6.728938655280 s,1,1,1,1,1,0,0,0,1,0,0,1
6.729938645840 s,0,0,0,0,0,0,1,1,1,1,0,0
6.730938636960 s,0,0,0,1,0,1,0,1,0,1,1,0
6.731938627760 s,1,1,1,1,1,0,0,0,0,0,0,1
6.732938618720 s,1,1,1,1,0,1,0,1,0,0,0,1
6.733938609520 s,0,0,0,0,0,0,1,1,1,1,0,0
6.734938600320 s,0,0,0,0,0,1,0,0,1,1,1,0
6.735938591520 s,1,1,1,1,1,1,0,0,0,0,0,1
6.736938582400 s,1,1,1,1,0,1,0,0,0,0,0,1
6.737938572880 s,0,0,0,0,0,0,1,1,1,1,0,0
6.738938563920 s,0,0,0,0,0,1,0,1,1,1,1,0
6.739938554880 s,1,1,1,1,1,1,0,0,0,0,0,1
6.740938546480 s,1,1,1,1,1,1,0,1,1,1,1,0
6.741938536160 s,0,0,0,0,0,0,0,1,1,1,0,0
6.742938527040 s,0,0,0,0,0,1,0,0,0,0,0,1
6.743938518640 s,1,1,1,1,1,1,1,0,0,0,0,1
6.744938509680 s,1,1,1,1,1,1,0,0,1,1,1,0
6.745938499680 s,0,0,0,0,0,0,0,1,1,1,0,0
6.746938490960 s,0,0,0,0,0,1,0,1,0,0,0,1
6.747938482240 s,1,1,1,1,1,1,1,0,0,0,0,1
6.748938473200 s,1,1,1,1,1,1,0,1,0,1,1,0
6.749938463440 s,0,0,0,0,0,0,0,1,1,1,0,0
6.750938454320 s,0,0,0,0,0,1,0,0,1,0,0,1
6.751938445840 s,1,1,1,1,1,1,1,0,0,0,0,1
6.752938436720 s,1,1,1,1,0,0,1,0,0,1,1,0
6.753938426960 s,0,0,0,0,0,0,0,1,1,1,0,0
6.754938418080 s,0,0,0,0,1,0,0,1,1,0,0,1
6.755938409360 s,1,1,1,1,1,1,1,1,0,0,0,1
6.756938400480 s,1,1,1,1,1,0,1,1,1,0,1,0
6.757938390560 s,0,0,0,0,0,0,0,0,1,1,0,0
6.758938381280 s,0,0,0,0,0,0,0,0,0,1,0,1
6.759938373200 s,1,1,1,1,1,1,1,1,0,0,0,1
6.760938363760 s,1,1,1,1,1,0,1,0,1,0,1,0
6.761938354000 s,0,0,0,0,0,0,0,0,1,1,0,0
6.762938345120 s,0,0,0,0,0,0,0,1,0,1,0,1
6.763938336960 s,1,1,1,1,1,1,1,1,1,0,0,1
6.764938327520 s,1,1,1,1,1,1,1,1,0,0,1,0
6.765938317360 s,0,0,0,0,0,0,0,0,1,1,0,0
6.766938308400 s,0,0,0,0,0,0,0,0,1,1,0,1
6.767938300160 s,1,1,1,1,1,1,1,0,0,0,1,1
6.768938290800 s,1,1,1,1,1,0,0,1,0,0,1,0
6.769938281280 s,0,0,0,0,0,0,0,0,1,1,0,0
6.770938272160 s,0,0,0,0,0,0,0,1,1,1,0,1
6.771938263840 s,1,1,1,1,1,1,1,1,0,0,1,1
6.772938254240 s,1,1,1,1,1,0,1,0,0,0,1,0
6.773938244560 s,0,0,0,0,0,0,0,0,0,1,0,0
6.774938235520 s,0,0,0,0,0,0,0,0,0,0,1,1
6.775938227680 s,1,1,1,1,1,1,1,1,0,0,1,1
6.776938218160 s,1,1,1,1,1,1,1,1,1,1,0,0
6.777938207920 s,0,0,0,0,0,0,0,0,0,1,0,0
6.778938199120 s,0,0,0,0,0,0,0,1,0,0,1,1
6.779938190800 s,0,0,0,1,1,1,1,1,1,0,1,1
6.780938182000 s,1,1,1,1,1,1,1,1,1,1,0,0
6.781938171680 s,0,0,0,0,0,0,0,0,0,1,0,0
6.782938162800 s,0,0,0,0,0,0,1,1,0,0,1,1
6.783938154720 s,1,1,1,1,1,1,1,1,1,0,1,1
6.784938145280 s,1,1,1,1,1,1,0,1,1,1,0,0
6.785938134960 s,0,0,0,0,0,0,0,0,0,1,0,0
6.786938126320 s,0,0,0,0,0,0,1,0,1,0,1,1
6.787938117440 s,0,1,0,0,1,0,0,1,0,1,1,1
6.788938108960 s,1,1,1,1,1,1,1,1,1,1,0,0
6.789938098720 s,0,0,0,0,0,0,0,0,0,1,0,0
6.790938090000 s,0,0,0,0,0,0,0,1,1,0,1,1
6.791938081360 s,0,0,1,1,1,0,1,1,0,1,1,1
6.792938072480 s,1,1,1,1,1,1,1,0,1,1,0,0
6.793938062160 s,0,0,0,0,0,0,0,0,0,1,0,0
6.794938053520 s,0,0,0,0,0,0,0,0,0,1,1,1
6.795938044720 s,0,0,0,1,0,1,0,0,1,1,1,1
6.796938035920 s,1,1,1,1,1,1,1,0,1,1,0,0
6.797938026000 s,1,1,1,0,0,0,0,0,0,1,0,0
6.798938016800 s,0,0,0,0,0,0,0,0,0,1,1,1
6.799938008400 s,0,0,0,0,1,1,1,0,1,1,1,1
6.800937999520 s,1,1,1,1,1,1,1,1,0,1,0,0
6.801937989600 s,0,0,0,1,1,0,0,0,0,1,0,0
6.802937980560 s,0,0,0,0,0,0,0,0,0,1,1,1
6.803937972320 s,0,1,0,0,1,1,0,1,1,1,1,1
6.804937962880 s,1,1,1,1,1,1,1,1,0,1,0,0
6.805937952880 s,0,0,0,0,1,1,0,0,0,1,0,0
6.806937943840 s,0,0,0,0,0,0,0,0,0,1,1,1
6.807937935600 s,1,0,0,1,0,1,1,1,1,1,1,1
6.808937926480 s,1,1,1,1,1,1,1,0,0,1,0,0
6.809937916880 s,0,1,1,0,1,0,1,0,0,1,0,0
6.810937907120 s,0,0,0,0,0,0,0,0,0,1,1,1
6.811937899920 s,1,1,1,1,1,1,1,1,1,1,1,1
6.812937890000 s,1,1,1,1,1,1,1,1,1,0,0,0
6.813937880480 s,0,1,0,0,1,1,1,0,0,1,0,0
6.814937871120 s,0,0,0,0,0,0,0,0,0,1,1,1
6.815937863280 s,1,1,1,1,1,1,1,1,1,1,1,1
6.816937853760 s,1,1,1,1,1,1,1,1,1,0,0,0
6.817937843840 s,1,0,1,1,1,0,0,1,0,1,0,0
6.818937834720 s,0,0,0,0,0,0,0,0,1,0,1,1
6.819937826800 s,1,1,1,1,1,1,1,1,1,1,1,1
6.820937817200 s,1,1,1,1,1,1,1,1,1,0,0,0
6.821937807680 s,0,1,0,1,1,1,0,1,0,1,0,0
6.822937798080 s,0,0,0,0,0,0,0,0,1,0,1,1
6.823937790400 s,1,1,1,1,1,1,1,1,1,1,1,1
6.824937780800 s,1,1,1,1,1,1,1,1,0,0,0,0
6.825937771120 s,0,0,0,1,0,1,1,1,0,1,0,0
6.826937761440 s,0,0,0,0,0,0,0,0,1,0,1,1
6.827937754000 s,1,1,1,1,1,1,1,1,1,1,1,1
6.828937744160 s,1,1,1,1,1,1,1,1,0,0,0,0
6.829937734480 s,0,0,1,0,1,0,0,0,1,1,0,0
6.830937725440 s,0,0,0,0,0,0,0,0,1,0,1,1
6.831937717680 s,1,1,1,1,1,1,1,1,1,1,1,1
6.832937707760 s,1,1,1,1,1,1,1,1,1,0,0,0
6.833937697840 s,1,0,0,0,0,0,1,0,1,1,0,0
6.834937688640 s,0,0,0,0,0,0,0,0,0,0,1,1
6.835937681120 s,1,1,1,1,1,1,1,1,1,1,1,1
6.836937671520 s,1,1,1,1,1,1,1,1,1,0,0,0
6.837937661520 s,1,0,0,0,0,1,1,0,1,1,0,0
6.838937652320 s,0,0,0,0,0,0,0,0,0,0,1,1
6.839937643840 s,1,0,0,1,1,0,1,1,1,1,1,1
6.840937634960 s,1,1,1,1,1,1,1,1,1,0,0,0
6.841937625440 s,1,1,1,0,0,0,0,1,1,1,0,0
6.842937615840 s,0,0,0,0,0,0,0,0,0,0,1,1
6.843937607120 s,1,0,1,0,1,0,0,1,1,1,1,1
6.844937598640 s,0,1,1,1,1,1,1,1,1,1,0,0
6.845937588720 s,1,1,0,0,0,1,0,1,1,1,0,0
6.846937579440 s,0,0,0,0,0,0,0,0,0,0,0,1
6.847937570720 s,0,0,0,1,0,0,1,0,1,1,1,1
6.848937562080 s,0,1,1,1,1,1,1,1,1,1,0,0
6.849937552560 s,0,1,0,0,1,1,0,1,1,1,0,0
6.850937542880 s,0,0,0,0,0,0,0,0,0,0,0,1
6.851937534640 s,1,1,0,1,1,0,0,0,1,1,1,1
6.852937525840 s,0,1,1,1,1,1,1,1,1,1,0,0
6.853937515920 s,0,0,0,1,0,1,0,1,1,1,0,0
6.854937506160 s,0,0,0,0,0,0,0,0,0,0,0,1
6.855937497600 s,1,0,0,1,0,0,0,0,1,1,1,1
6.856937489200 s,0,0,0,1,1,1,1,1,1,1,1,0
6.857937479520 s,1,0,0,0,1,1,1,0,1,1,0,0
6.858937469920 s,0,0,0,0,0,0,0,0,0,0,1,0
6.859937461360 s,0,0,1,1,0,0,0,0,1,1,1,1
6.860937452400 s,0,0,0,1,1,1,1,1,1,1,1,0
6.861937442960 s,0,0,1,1,1,0,0,0,1,1,0,0
6.862937433520 s,0,0,0,0,0,0,0,0,0,0,1,0
6.863937425040 s,0,1,1,0,1,0,0,0,1,1,1,1
6.864937416320 s,0,0,0,1,1,1,1,1,1,1,1,0
6.865937406800 s,0,1,1,0,1,1,0,1,0,1,0,0
6.866937396880 s,0,0,0,0,0,0,0,0,0,0,0,1
6.867937388240 s,0,0,0,0,0,1,0,0,1,1,1,1
6.868937379680 s,0,0,0,1,1,1,1,1,1,1,1,0
6.869937370000 s,0,1,1,0,0,1,1,0,0,1,0,0
6.870937360400 s,0,0,0,0,0,0,0,0,0,0,0,1
6.871937352000 s,1,0,1,1,1,0,0,0,1,1,1,1
6.872937343520 s,0,0,1,1,1,1,1,1,1,1,1,0
6.873937333520 s,1,1,1,0,0,1,0,0,0,1,0,0
6.874937324160 s,0,0,0,0,0,0,0,0,0,0,0,1
6.875937315520 s,0,0,1,0,1,0,0,0,1,1,1,1
6.876937306800 s,1,1,1,1,1,1,1,1,1,1,0,0
6.877937296960 s,1,0,1,1,0,0,0,0,0,1,0,0
6.878937287840 s,0,0,0,0,0,0,0,0,0,0,1,1
6.879937278960 s,0,1,1,0,0,0,0,0,1,1,1,1
6.880937270560 s,1,1,1,1,1,1,1,1,1,1,0,0
6.881937260400 s,1,1,1,0,0,0,0,0,0,1,0,0
6.882937251280 s,0,0,0,0,0,0,0,0,0,0,1,1
6.883937242880 s,1,1,0,0,0,1,1,1,0,1,1,1
6.884937234160 s,1,1,1,1,1,1,1,1,1,1,0,0
6.885937223920 s,0,0,0,0,1,0,0,0,0,1,0,0
6.886937214800 s,0,0,0,0,0,0,0,0,0,0,1,1
6.887937206080 s,0,1,0,0,0,0,1,1,0,1,1,1
