"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.096990028240 s,1,1,0,1,1,0,1,0,0,0,1,0
-1.095990037680 s,0,0,0,1,0,1,0,0,0,0,0,0
-1.094990046240 s,1,1,0,1,0,1,1,0,1,1,0,1
-1.093990055040 s,0,0,1,0,1,0,1,1,0,1,1,1
-1.092990064720 s,1,0,1,0,1,0,0,0,0,0,1,0
-1.091990073760 s,1,1,0,0,0,1,0,0,0,0,0,0
-1.090990082160 s,1,1,1,1,0,1,0,1,1,1,0,1
-1.089990091280 s,1,0,1,1,1,0,1,1,0,1,1,1
-1.088990100640 s,1,1,0,0,1,0,1,1,1,1,0,0
-1.087990110240 s,1,0,1,1,1,0,0,0,0,0,0,0
-1.086990118720 s,1,0,0,0,1,1,1,1,1,1,0,1
-1.085990127760 s,1,0,1,0,0,1,1,1,0,1,1,1
-1.084990136960 s,0,1,1,1,0,0,0,1,1,1,0,0
-1.083990146640 s,0,1,1,0,1,0,0,0,0,0,0,0
-1.082990155520 s,1,0,1,0,1,1,0,0,0,0,1,1
-1.081990163520 s,0,1,1,0,1,1,1,1,0,1,1,1
-1.080990173440 s,0,0,1,1,0,0,1,0,1,1,0,0
-1.079990182960 s,1,1,0,1,0,0,0,0,0,0,0,0
-1.078990191440 s,0,1,1,0,1,1,1,0,0,0,1,1
-1.077990200880 s,0,0,0,1,0,0,0,0,1,1,1,1
-1.076990210080 s,1,1,0,1,0,0,0,0,1,1,0,0
-1.075990219600 s,1,0,0,0,0,0,0,0,0,0,0,0
-1.074990228000 s,0,0,0,1,1,1,0,1,0,0,1,1
-1.073990236720 s,0,1,0,1,1,0,0,0,1,1,1,1
-1.072990246160 s,1,0,0,1,0,0,1,1,0,1,0,0
-1.071990255600 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.070990264080 s,0,0,0,1,1,1,1,1,0,0,1,1
-1.069990272960 s,1,0,1,0,1,1,0,0,1,1,1,1
-1.068990282720 s,0,1,0,1,0,0,0,1,0,1,0,0
-1.067990292160 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.066990300560 s,1,1,1,0,1,1,0,0,1,0,1,1
-1.065990309360 s,0,1,1,0,1,0,1,0,1,1,1,1
-1.064990319120 s,0,1,0,1,0,0,1,0,0,1,0,0
-1.063990328560 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.062990336880 s,1,0,1,0,1,1,1,0,1,0,1,1
-1.061990345520 s,0,0,1,0,1,1,1,0,1,1,1,1
-1.060990355680 s,1,1,0,1,0,0,0,0,0,1,0,0
-1.059990364880 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.058990373040 s,1,1,0,0,1,1,0,1,1,0,1,1
-1.057990382080 s,1,0,1,0,1,0,0,1,1,1,1,1
-1.056990391600 s,1,1,1,1,0,0,1,1,1,0,0,0
-1.055990401120 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.054990409120 s,1,1,1,1,0,1,1,1,1,0,1,1
-1.053990418240 s,1,0,1,1,1,1,0,1,1,1,1,1
-1.052990428400 s,1,0,0,0,1,0,0,1,1,0,0,0
-1.051990437840 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.050990445920 s,0,1,1,1,0,1,0,0,0,1,1,1
-1.049990454640 s,1,1,0,0,0,1,1,1,1,1,1,1
-1.048990464320 s,0,1,1,0,1,0,1,0,1,0,0,0
-1.047990473920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.046990482240 s,0,1,1,0,0,1,1,0,0,1,1,1
-1.045990490640 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.044990500960 s,1,1,0,1,1,0,0,0,1,0,0,0
-1.043990510560 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.042990518960 s,1,0,0,0,0,1,0,1,0,1,1,1
-1.041990526960 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.040990537440 s,1,0,0,0,0,1,1,1,0,0,0,0
-1.039990546800 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.038990554880 s,0,1,0,1,1,0,1,1,0,1,1,1
-1.037990563200 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.036990573600 s,1,1,1,0,0,1,0,1,0,0,0,0
-1.035990583120 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.034990591600 s,0,1,0,0,1,0,0,0,1,1,1,1
-1.033990599840 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.032990610240 s,1,0,0,0,1,1,1,0,0,0,0,0
-1.031990619440 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.030990627680 s,0,0,0,1,0,0,1,0,1,1,1,1
-1.029990636240 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.028990646320 s,1,1,0,1,1,1,0,0,0,0,0,0
-1.027990655920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.026990663840 s,1,0,0,1,1,1,1,0,1,1,1,1
-1.025990673040 s,1,0,0,1,0,1,1,1,1,1,1,1
-1.024990682880 s,1,1,1,0,0,0,0,0,0,0,0,0
-1.023990692240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.022990700160 s,1,0,1,1,0,1,0,1,1,1,1,1
-1.021990709200 s,1,0,1,1,1,1,0,1,1,1,1,1
-1.020990719360 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.019990728560 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.018990736720 s,1,0,0,0,0,1,1,1,1,1,1,1
-1.017990746080 s,0,0,0,0,1,0,0,1,1,1,1,1
-1.016990755840 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.015990764880 s,1,0,1,0,0,1,0,0,0,0,0,0
-1.014990772320 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.013990782160 s,0,0,1,1,1,0,1,0,1,1,1,1
-1.012990792240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.011990800880 s,0,1,0,1,1,0,1,0,0,0,0,0
-1.010990808560 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.009990818560 s,0,1,1,0,0,1,0,0,1,1,1,1
-1.008990828640 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.007990837440 s,0,0,0,0,1,0,0,1,0,0,0,0
-1.006990845280 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.005990855040 s,0,0,0,0,1,1,1,1,0,1,1,1
-1.004990865040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.003990873680 s,1,0,1,0,0,0,1,1,0,0,0,0
-1.002990881520 s,1,1,1,1,1,1,1,1,1,1,1,1
-1.001990891440 s,1,1,1,0,1,1,0,1,0,1,1,1
-1.000990901280 s,0,0,0,0,0,0,0,0,0,0,0,0
-999.990909680 ms,1,0,1,1,1,1,1,1,0,0,0,0
-998.990917680 ms,1,1,1,1,1,1,1,1,1,1,1,1
-997.990928160 ms,0,1,0,0,0,0,0,1,0,1,1,1
-996.990937680 ms,0,0,0,0,0,0,0,0,0,0,0,0
-995.990946240 ms,1,1,1,0,1,1,0,0,1,0,0,0
-994.990954080 ms,1,1,1,1,1,1,1,1,1,1,1,1
-993.990964320 ms,1,1,1,0,0,0,1,0,0,1,1,1
-992.990974160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-991.990982640 ms,1,1,0,0,1,1,1,0,1,0,0,0
-990.990990640 ms,1,1,1,1,1,1,1,1,1,1,1,1
-989.991000800 ms,1,1,0,1,0,0,0,0,0,1,1,1
-988.991010160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-987.991018720 ms,1,1,1,1,0,1,0,1,1,0,0,0
-986.991026960 ms,1,1,1,1,1,1,1,1,1,1,1,1
-985.991036720 ms,1,1,1,1,0,0,1,1,1,0,1,1
-984.991046800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-983.991055120 ms,1,0,1,1,0,1,1,1,1,0,0,0
-982.991063040 ms,1,1,1,1,1,1,1,1,1,1,1,1
-981.991073200 ms,0,0,0,0,1,0,0,1,1,0,1,1
-980.991082960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-979.991091680 ms,0,0,1,1,0,1,0,0,0,1,0,0
-978.991099680 ms,1,1,1,1,1,1,1,1,1,1,1,1
-977.991109520 ms,0,1,0,0,1,0,1,0,1,0,1,1
-976.991119520 ms,0,0,0,0,0,0,0,0,0,0,0,0
-975.991128240 ms,1,0,1,1,0,1,1,0,0,1,0,0
-974.991136000 ms,1,1,1,1,1,1,1,1,1,1,1,1
-973.991146400 ms,1,0,0,0,1,0,0,0,1,0,1,1
-972.991155920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-971.991164400 ms,1,1,0,1,0,1,0,1,0,1,0,0
-970.991172240 ms,1,1,1,1,1,1,1,1,1,1,1,1
-969.991182480 ms,1,0,0,0,1,0,1,1,0,0,1,1
-968.991192160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-967.991200400 ms,0,1,1,1,0,1,1,1,0,1,0,0
-966.991208720 ms,1,1,1,1,1,1,1,1,1,1,1,1
-965.991218720 ms,1,1,1,1,0,0,0,1,0,0,1,1
-964.991228480 ms,0,0,0,0,0,0,0,0,0,0,0,0
-963.991237280 ms,1,0,0,0,1,1,0,0,1,1,0,0
-962.991245200 ms,1,1,1,1,1,1,1,1,1,1,1,1
-961.991255200 ms,0,1,1,1,0,0,1,0,0,0,1,1
-960.991264720 ms,0,0,0,0,0,0,0,0,0,0,0,0
-959.991273280 ms,1,1,0,0,1,1,1,0,1,1,0,0
-958.991281520 ms,1,1,1,1,1,1,1,1,1,1,1,1
-957.991291840 ms,1,1,0,1,0,0,0,0,0,0,1,1
-956.991301280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-955.991309680 ms,0,0,0,1,1,1,0,1,1,1,0,0
-954.991317760 ms,1,1,1,1,1,1,1,1,1,1,1,1
-953.991328000 ms,0,0,0,1,0,0,1,1,1,1,0,1
-952.991337680 ms,0,0,0,0,0,0,0,0,0,0,0,0
-951.991346560 ms,0,0,0,0,0,0,0,0,0,0,1,0
-950.991354240 ms,1,1,1,1,1,1,1,1,1,1,1,1
-949.991364480 ms,0,1,0,0,0,0,0,1,1,1,0,1
-948.991373920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-947.991383040 ms,0,0,1,0,0,0,1,0,0,0,1,0
-946.991390480 ms,1,1,1,1,1,1,1,1,1,1,1,1
-945.991400320 ms,1,1,0,1,1,1,0,0,1,1,0,1
-944.991410400 ms,0,0,0,0,0,0,0,0,0,0,0,0
-943.991419120 ms,1,0,0,1,0,0,0,1,0,0,1,0
-942.991426800 ms,1,1,1,1,1,1,1,1,1,1,1,1
-941.991436880 ms,1,0,1,0,1,1,1,1,0,1,0,1
-940.991446720 ms,0,0,0,0,0,0,0,0,0,0,0,0
-939.991455520 ms,0,0,0,0,1,0,1,1,0,0,1,0
-938.991463360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-937.991473680 ms,0,0,0,0,1,1,0,1,0,1,0,1
-936.991483200 ms,0,0,0,0,0,0,0,0,0,0,0,0
-935.991492000 ms,1,0,1,0,1,0,0,0,1,0,1,0
-934.991499760 ms,1,1,1,1,1,1,1,1,1,1,1,1
-933.991509520 ms,0,1,0,1,0,1,1,0,0,1,0,1
-932.991519520 ms,0,0,0,0,0,0,0,0,0,0,0,0
-931.991527920 ms,0,0,1,1,1,0,1,0,1,0,1,0
-930.991535840 ms,1,1,1,1,1,1,1,1,1,1,1,1
-929.991546160 ms,1,1,0,0,0,1,0,0,0,1,0,1
-928.991555680 ms,0,0,0,0,0,0,0,0,0,0,0,0
-927.991564400 ms,0,1,0,0,0,1,0,1,1,0,1,0
-926.991572240 ms,1,1,1,1,1,1,1,1,1,1,1,1
-925.991582320 ms,1,1,0,1,1,0,1,1,1,0,0,1
-924.991592160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-923.991600480 ms,1,0,0,1,0,1,1,1,1,0,1,0
-922.991608800 ms,1,1,1,1,1,1,1,1,1,1,1,1
-921.991618880 ms,1,0,1,0,1,0,0,1,1,0,0,1
-920.991628560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-919.991637360 ms,1,0,0,0,1,1,0,0,0,1,1,0
-918.991645120 ms,1,1,1,1,1,1,1,1,1,1,1,1
-917.991655280 ms,0,1,1,1,0,0,1,0,1,0,0,1
-916.991664880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-915.991673120 ms,1,1,1,0,1,1,1,0,0,1,1,0
-914.991681600 ms,1,1,1,1,1,1,1,1,1,1,1,1
-913.991692080 ms,0,0,0,1,0,0,0,0,1,0,0,1
-912.991701440 ms,0,0,0,0,0,0,0,0,0,0,0,0
-911.991709760 ms,0,0,1,0,0,0,1,1,0,1,1,0
-910.991718560 ms,1,0,0,0,0,1,1,1,1,1,1,1
-909.991728000 ms,1,0,1,1,1,1,0,1,0,0,0,1
-908.991737760 ms,0,0,0,0,0,0,0,0,0,0,0,0
-907.991746480 ms,1,0,0,1,0,0,0,0,1,1,1,0
-906.991754480 ms,0,1,0,1,1,1,0,1,1,1,1,1
-905.991764480 ms,1,0,1,0,1,1,1,0,0,0,0,1
-904.991774080 ms,0,0,0,0,0,0,0,0,0,0,0,0
-903.991782640 ms,1,0,0,0,1,0,1,0,1,1,1,0
-902.991791120 ms,0,1,0,1,1,0,0,1,1,1,1,1
-901.991800800 ms,0,1,1,1,0,1,0,0,0,0,0,1
-900.991810320 ms,0,0,0,0,0,0,0,0,0,0,0,0
-899.991818960 ms,1,0,0,1,1,0,0,1,1,1,1,0
-898.991827440 ms,1,0,1,0,1,1,1,0,1,1,1,1
-897.991836880 ms,1,0,0,1,0,1,1,1,1,1,1,0
-896.991846720 ms,0,0,0,0,0,0,0,0,0,0,0,0
-895.991854880 ms,0,1,0,0,0,1,1,1,1,1,1,0
-894.991863840 ms,1,1,0,1,1,0,1,0,1,1,1,1
-893.991873440 ms,0,0,0,0,0,1,0,1,1,1,1,0
-892.991883120 ms,0,0,0,0,0,0,0,0,0,0,0,0
-891.991891840 ms,0,1,1,0,0,1,0,0,0,0,0,1
-890.991900240 ms,1,0,1,1,1,1,0,0,1,1,1,1
-889.991909760 ms,0,0,0,1,1,0,1,0,1,1,1,0
-888.991919520 ms,0,0,0,0,0,0,0,0,0,0,0,0
-887.991928000 ms,0,1,1,1,0,1,1,0,0,0,0,1
-886.991937040 ms,1,1,0,0,0,1,0,0,1,1,1,1
-885.991946160 ms,1,1,1,1,0,0,0,0,1,1,1,0
-884.991955760 ms,1,0,1,0,0,0,0,0,0,0,0,0
-883.991964320 ms,1,1,1,0,1,1,0,1,0,0,0,1
-882.991973280 ms,1,1,1,1,0,0,0,0,1,1,1,1
-881.991982720 ms,1,0,0,1,0,0,1,1,0,1,1,0
-880.991992240 ms,1,0,0,0,1,0,0,0,0,0,0,0
-879.992001120 ms,1,1,0,0,0,0,0,0,1,0,0,1
-878.992009200 ms,1,1,0,1,1,1,1,1,0,1,1,1
-877.992018400 ms,0,1,1,1,1,1,1,0,0,1,1,0
-876.992028160 ms,1,1,0,0,1,0,0,0,0,0,0,0
-875.992037520 ms,1,0,0,1,0,0,1,0,1,0,0,1
-874.992045840 ms,1,0,1,1,0,1,1,1,0,1,1,1
-873.992055440 ms,1,0,1,0,1,1,0,0,0,1,1,0
-872.992064720 ms,1,0,1,1,1,0,0,0,0,0,0,0
-871.992073440 ms,0,1,0,0,1,0,0,1,1,0,0,1
-870.992082240 ms,0,1,0,0,0,1,1,1,0,1,1,1
-869.992091360 ms,1,0,1,1,0,1,1,1,1,0,1,0
-868.992101120 ms,0,0,1,0,0,1,0,0,0,0,0,0
-867.992109840 ms,1,0,0,1,1,0,1,1,1,0,0,1
-866.992118640 ms,0,1,0,1,1,0,1,1,0,1,1,1
-865.992128000 ms,1,1,1,0,0,1,0,1,1,0,1,0
-864.992137760 ms,1,1,1,0,0,1,0,0,0,0,0,0
-863.992146240 ms,1,1,1,1,1,0,0,0,0,1,0,1
-862.992155280 ms,1,1,0,0,1,0,1,1,0,1,1,1
-861.992164080 ms,1,1,1,1,1,0,1,0,1,0,1,0
-860.992173760 ms,1,1,0,1,0,1,0,0,0,0,0,0
-859.992182720 ms,0,0,0,1,0,1,1,0,0,1,0,1
-858.992191440 ms,0,0,1,1,0,0,1,1,0,1,1,1
-857.992200960 ms,1,0,0,1,1,0,0,0,1,0,1,0
-856.992210160 ms,1,0,1,1,0,1,0,0,0,0,0,0
-855.992218800 ms,1,0,1,1,0,1,0,1,0,1,0,1
-854.992227680 ms,1,1,0,1,0,0,1,1,0,1,1,1
-853.992237360 ms,0,1,0,0,1,0,1,1,0,0,1,0
-852.992246640 ms,0,0,1,1,0,1,0,0,0,0,0,0
-851.992255040 ms,0,1,0,0,1,1,1,1,0,1,0,1
-850.992264080 ms,0,0,1,1,0,0,1,1,0,1,1,1
-849.992273600 ms,1,1,1,1,0,0,0,1,0,0,1,0
-848.992282960 ms,0,0,1,1,0,1,0,0,0,0,0,0
-847.992291680 ms,1,1,1,0,1,1,0,0,1,1,0,1
-846.992300560 ms,1,1,1,1,0,0,1,1,0,1,1,1
-845.992310320 ms,1,0,0,1,0,0,1,0,0,0,1,0
-844.992319280 ms,0,1,0,1,0,1,0,0,0,0,0,0
-843.992327760 ms,1,1,0,1,1,1,1,0,1,1,0,1
-842.992337120 ms,1,0,1,0,1,0,1,1,0,1,1,1
-841.992346800 ms,1,1,0,0,0,0,0,0,0,0,1,0
-840.992356000 ms,0,1,0,0,0,1,0,0,0,0,0,0
-839.992364400 ms,0,1,0,0,0,0,1,1,1,1,0,1
-838.992372880 ms,1,1,1,1,1,0,1,1,0,1,1,1
-837.992382880 ms,1,0,0,0,0,0,1,1,1,1,0,0
-836.992392240 ms,1,0,0,1,1,0,0,0,0,0,0,0
-835.992401200 ms,1,0,1,0,0,0,0,0,0,0,1,1
-834.992409600 ms,1,1,1,0,0,1,1,1,0,1,1,1
-833.992418480 ms,0,0,1,1,1,1,1,0,1,1,0,0
-832.992428640 ms,1,1,0,0,1,0,0,0,0,0,0,0
-831.992437520 ms,1,1,1,0,0,0,1,0,0,0,1,1
-830.992445600 ms,0,1,1,0,1,1,1,1,0,1,1,1
-829.992455520 ms,0,0,0,1,1,1,0,0,1,1,0,0
-828.992464880 ms,1,0,0,1,0,0,0,0,0,0,0,0
-827.992473600 ms,1,1,0,1,0,0,0,1,0,0,1,1
-826.992482640 ms,1,0,0,1,0,0,0,0,1,1,1,1
-825.992491840 ms,0,0,0,1,1,1,1,1,0,1,0,0
-824.992501360 ms,0,0,0,0,0,0,0,0,0,0,0,0
-823.992509840 ms,1,1,0,1,0,0,1,1,0,0,1,1
-822.992518720 ms,1,1,1,1,1,0,0,0,1,1,1,1
-821.992528160 ms,1,0,1,0,1,1,0,1,0,1,0,0
-820.992537920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-819.992546480 ms,1,0,0,1,0,0,0,0,1,0,1,1
-818.992554880 ms,0,1,1,0,1,1,0,0,1,1,1,1
-817.992564400 ms,1,1,1,0,1,1,1,0,0,1,0,0
-816.992574080 ms,0,0,0,0,0,0,0,0,0,0,0,0
-815.992582800 ms,0,1,0,1,0,0,1,0,1,0,1,1
-814.992591680 ms,1,0,0,1,1,0,1,0,1,1,1,1
-813.992601120 ms,0,0,0,1,1,1,0,0,0,1,0,0
-812.992610640 ms,0,0,0,0,0,0,0,0,0,0,0,0
-811.992618880 ms,0,0,0,1,0,0,0,1,1,0,1,1
-810.992627680 ms,1,1,1,0,1,1,1,0,1,1,1,1
-809.992637120 ms,1,0,0,1,1,1,1,1,1,0,0,0
-808.992646800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-807.992655200 ms,0,1,1,0,0,0,1,1,1,0,1,1
-806.992664240 ms,1,0,1,1,1,0,0,1,1,1,1,1
-805.992673520 ms,0,0,1,1,1,1,0,1,1,0,0,0
-804.992683200 ms,0,0,0,0,0,0,0,0,0,0,0,0
-803.992692240 ms,1,0,0,0,0,0,0,0,0,1,1,1
-802.992700560 ms,1,1,0,0,0,0,1,1,1,1,1,1
-801.992710480 ms,1,1,0,0,0,0,0,1,1,0,0,0
-800.992719680 ms,0,0,0,0,0,0,0,0,0,0,0,0
-799.992728000 ms,0,1,0,1,1,1,0,0,0,1,1,1
-798.992736560 ms,0,1,0,1,0,1,1,1,1,1,1,1
-797.992746800 ms,0,0,0,1,0,0,1,0,1,0,0,0
-796.992756000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-795.992764160 ms,0,0,1,0,1,1,1,0,0,1,1,1
-794.992772640 ms,1,1,1,1,1,1,1,1,1,1,1,1
-793.992783120 ms,1,0,1,1,0,0,0,0,1,0,0,0
-792.992792400 ms,0,0,0,0,0,0,0,0,0,0,0,0
-791.992800720 ms,0,0,0,0,1,1,0,1,0,1,1,1
-790.992809120 ms,1,1,1,1,1,1,1,1,1,1,1,1
-789.992819360 ms,1,0,1,0,1,0,1,1,0,0,0,0
-788.992828800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-787.992836960 ms,1,1,1,0,0,1,1,1,0,1,1,1
-786.992845360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-785.992855920 ms,1,0,0,1,1,0,0,1,0,0,0,0
-784.992865040 ms,0,0,0,0,0,0,0,0,0,0,0,0
-783.992873600 ms,0,0,0,0,0,1,0,0,1,1,1,1
-782.992881920 ms,1,1,1,1,1,1,1,1,1,1,1,1
-781.992892240 ms,0,0,1,0,0,1,1,0,0,0,0,0
-780.992901280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-779.992909760 ms,1,0,1,0,1,0,1,0,1,1,1,1
-778.992918000 ms,1,1,1,1,1,1,1,1,1,1,1,1
-777.992928560 ms,0,0,1,1,0,1,0,0,0,0,0,0
-776.992937840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-775.992946160 ms,0,1,0,1,0,0,0,1,1,1,1,1
-774.992954880 ms,0,1,1,1,1,0,1,1,1,1,1,1
-773.992965360 ms,0,0,0,0,0,0,0,0,0,0,0,0
-772.992974160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-771.992982560 ms,1,0,0,1,1,1,0,1,1,1,1,1
-770.992991520 ms,1,0,0,0,1,1,0,1,1,1,1,1
-769.993001600 ms,0,0,0,0,0,0,0,0,0,0,0,0
-768.993010560 ms,1,0,0,0,0,0,0,0,0,0,0,0
-767.993018400 ms,1,0,1,1,0,1,1,1,1,1,1,1
-766.993028000 ms,0,0,1,0,0,0,0,1,1,1,1,1
-765.993038000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-764.993046880 ms,0,1,0,0,1,1,0,0,0,0,0,0
-763.993054400 ms,1,1,1,1,1,1,1,1,1,1,1,1
-762.993064080 ms,1,1,1,1,0,0,1,0,1,1,1,1
-761.993074320 ms,0,0,0,0,0,0,0,0,0,0,0,0
-760.993083120 ms,0,1,1,0,0,1,1,0,0,0,0,0
-759.993090800 ms,1,1,1,1,1,1,1,1,1,1,1,1
-758.993100880 ms,1,0,0,1,1,0,0,0,1,1,1,1
-757.993110800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-756.993119280 ms,1,1,0,1,1,0,0,1,0,0,0,0
-755.993127120 ms,1,1,1,1,1,1,1,1,1,1,1,1
-754.993137280 ms,1,0,0,0,0,1,1,1,0,1,1,1
-753.993146960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-752.993155760 ms,1,1,0,0,1,0,1,1,0,0,0,0
-751.993163600 ms,1,1,1,1,1,1,1,1,1,1,1,1
-750.993173600 ms,1,0,0,1,0,1,0,1,0,1,1,1
-749.993183360 ms,0,0,0,0,0,0,0,0,0,0,0,0
-748.993192240 ms,0,1,1,1,0,0,0,0,1,0,0,0
-747.993199840 ms,1,1,1,1,1,1,1,1,1,1,1,1
-746.993209600 ms,1,1,1,1,0,1,1,0,0,1,1,1
-745.993219680 ms,0,0,0,0,0,0,0,0,0,0,0,0
-744.993228640 ms,1,0,0,1,0,0,1,0,1,0,0,0
-743.993236320 ms,1,1,1,1,1,1,1,1,1,1,1,1
-742.993246400 ms,1,0,1,0,1,1,0,0,0,1,1,1
-741.993256080 ms,0,0,0,0,0,0,0,0,0,0,0,0
-740.993265040 ms,1,1,0,0,0,0,0,1,1,0,0,0
-739.993272720 ms,1,1,1,1,1,1,1,1,1,1,1,1
-738.993282320 ms,0,0,0,1,1,1,1,1,1,0,1,1
-737.993292400 ms,0,0,0,0,0,0,0,0,0,0,0,0
-736.993301040 ms,0,1,0,0,0,0,1,1,1,0,0,0
-735.993309040 ms,1,1,1,1,1,1,1,1,1,1,1,1
-734.993318560 ms,0,0,1,1,1,1,0,1,1,0,1,1
-733.993328800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-732.993337200 ms,0,0,1,1,1,1,1,1,1,0,0,0
-731.993345360 ms,1,1,1,1,1,1,1,1,1,1,1,1
-730.993355600 ms,1,0,0,0,0,0,0,1,1,0,1,1
-729.993364960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-728.993373840 ms,0,0,1,1,1,1,0,0,0,1,0,0
-727.993382000 ms,1,1,1,1,1,1,1,1,1,1,1,1
-726.993391360 ms,0,1,1,1,1,1,0,0,1,0,1,1
-725.993401680 ms,0,0,0,0,0,0,0,0,0,0,0,0
-724.993410240 ms,0,0,1,1,1,1,1,0,0,1,0,0
-723.993418240 ms,1,1,1,1,1,1,1,1,1,1,1,1
-722.993428480 ms,1,0,0,0,0,0,0,0,1,0,1,1
-721.993437920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-720.993446240 ms,0,1,1,1,1,1,0,1,0,1,0,0
-719.993454320 ms,1,1,1,1,1,1,1,1,1,1,1,1
-718.993464480 ms,0,0,1,1,1,1,0,1,0,0,1,1
-717.993474160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-716.993482640 ms,1,0,1,1,1,1,1,1,0,1,0,0
-715.993490800 ms,1,1,1,1,1,1,1,1,1,1,1,1
-714.993501120 ms,0,0,1,1,1,1,1,0,0,0,1,1
-713.993510720 ms,0,0,0,0,0,0,0,0,0,0,0,0
-712.993519440 ms,0,0,1,0,0,0,1,0,1,1,0,0
-711.993527040 ms,1,1,1,1,1,1,1,1,1,1,1,1
-710.993537680 ms,1,0,0,1,1,1,0,0,0,0,1,1
-709.993547040 ms,0,0,0,0,0,0,0,0,0,0,0,0
-708.993555600 ms,1,1,1,0,0,0,0,1,1,1,0,0
-707.993563760 ms,1,1,1,1,1,1,1,1,1,1,1,1
-706.993573040 ms,1,1,1,0,1,1,1,1,1,1,0,1
-705.993583360 ms,0,0,0,0,0,0,0,0,0,0,0,0
-704.993591840 ms,1,1,0,1,0,0,1,1,1,1,0,0
-703.993599920 ms,1,1,1,1,1,1,1,1,1,1,1,1
-702.993610080 ms,1,1,0,0,1,1,0,1,1,1,0,1
-701.993619920 ms,0,0,0,0,0,0,0,0,0,0,0,0
-700.993628320 ms,1,1,1,1,0,0,0,0,0,0,1,0
-699.993636480 ms,1,1,1,1,1,1,1,1,1,1,1,1
-698.993646160 ms,0,1,1,1,0,1,1,0,1,1,0,1
-697.993656240 ms,0,0,0,0,0,0,0,0,0,0,0,0
-696.993664960 ms,0,0,1,0,1,0,1,0,0,0,1,0
-695.993672880 ms,1,1,1,1,1,1,1,1,1,1,1,1
-694.993682800 ms,1,1,0,1,0,1,0,0,1,1,0,1
-693.993692560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-692.993701280 ms,1,0,0,1,1,0,0,1,0,0,1,0
-691.993709120 ms,1,1,1,1,1,1,1,1,1,1,1,1
-690.993719200 ms,1,1,0,0,0,1,1,1,0,1,0,1
-689.993728800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-688.993737760 ms,0,0,0,0,0,1,1,1,0,0,1,0
-687.993745520 ms,1,1,1,1,1,1,1,1,1,1,1,1
