"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-1.078990163600 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.077990172880 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.076990181440 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.075990189760 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.074990199920 s,0,0,0,0,0,0,0,1,1,1,1,0
-1.073990209440 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.072990217760 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.071990226480 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.070990236640 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.069990245920 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.068990254240 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.067990262640 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.066990273200 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.065990282400 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.064990290640 s,1,1,1,1,1,1,1,1,0,0,0,0
-1.063990299680 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.062990309600 s,0,0,0,0,0,0,0,0,1,1,1,0
-1.061990318720 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.060990327040 s,1,1,1,1,1,1,1,1,1,0,0,0
-1.059990336000 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.058990346080 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.057990355200 s,0,0,0,0,0,0,0,0,0,0,1,1
-1.056990363440 s,1,1,1,1,1,1,1,1,1,0,0,0
-1.055990372240 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.054990382560 s,0,0,0,0,0,0,0,0,0,1,1,0
-1.053990391600 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.052990400000 s,1,1,1,1,1,1,1,1,1,0,0,0
-1.051990408480 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.050990419040 s,0,0,0,0,0,0,0,0,0,0,1,0
-1.049990428480 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.048990436240 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.047990445200 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.046990455440 s,0,0,0,0,0,0,0,0,1,1,0,0
-1.045990464560 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.044990472800 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.043990481520 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.042990492000 s,0,0,0,0,0,0,0,0,1,1,0,0
-1.041990501200 s,0,0,0,0,0,0,0,0,0,0,0,1
-1.040990509040 s,1,1,1,1,1,1,1,1,1,1,0,0
-1.039990518000 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.038990528400 s,0,1,0,0,1,0,0,1,0,1,0,0
-1.037990537680 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.036990545360 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.035990554480 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.034990564640 s,0,0,0,1,1,0,0,1,0,1,0,0
-1.033990574240 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.032990582000 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.031990591120 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.030990601200 s,0,1,0,0,0,1,0,1,0,1,0,0
-1.029990610400 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.028990618960 s,1,0,0,1,0,1,1,1,1,0,0,1
-1.027990627600 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.026990637520 s,0,0,1,0,1,1,0,1,0,1,0,0
-1.025990647040 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.024990655600 s,1,0,0,1,1,1,0,1,0,1,0,1
-1.023990664000 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.022990673840 s,1,0,1,0,1,0,1,1,0,1,0,0
-1.021990683680 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.020990692080 s,1,0,1,0,1,0,0,1,1,1,0,1
-1.019990700560 s,1,1,1,1,1,1,1,1,1,1,1,0
-1.018990710480 s,0,0,0,0,0,0,0,0,1,1,0,0
-1.017990720000 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.016990728560 s,0,1,0,1,0,1,1,0,0,0,1,1
-1.015990736880 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.014990746880 s,0,0,0,1,1,0,0,0,1,1,0,0
-1.013990756720 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.012990765120 s,0,0,0,0,1,1,0,0,1,0,1,1
-1.011990773360 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.010990783600 s,0,0,0,0,0,0,1,0,1,1,0,0
-1.009990793120 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.008990801280 s,0,0,0,0,0,1,1,1,1,0,1,1
-1.007990809760 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.006990819760 s,0,0,0,1,0,1,1,0,1,1,0,0
-1.005990829520 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.004990837920 s,1,1,0,0,1,0,1,0,0,1,1,1
-1.003990846320 s,0,1,1,1,1,1,1,1,1,1,1,0
-1.002990856400 s,0,0,0,0,0,1,0,1,1,1,0,0
-1.001990865920 s,0,0,0,0,0,0,0,0,0,0,0,0
-1.000990874240 s,0,1,0,0,1,1,0,1,0,1,1,1
-999.990882720 ms,0,1,1,1,1,1,1,1,1,1,1,0
-998.990892880 ms,1,0,0,0,1,0,1,1,1,1,0,0
-997.990902240 ms,0,0,0,0,0,0,0,0,0,0,0,0
-996.990910480 ms,1,1,0,1,1,0,1,1,0,1,1,1
-995.990919120 ms,0,1,1,1,1,1,1,1,1,1,1,0
-994.990929840 ms,0,0,0,0,0,0,0,0,0,0,1,0
-993.990938880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-992.990946800 ms,1,0,1,1,0,1,1,1,0,1,1,1
-991.990955760 ms,0,1,1,1,1,1,1,1,1,1,1,0
-990.990966320 ms,0,0,0,0,0,0,0,0,0,0,1,0
-989.990975360 ms,0,0,0,0,0,0,0,0,0,0,0,0
-988.990983760 ms,1,1,0,0,1,0,0,0,1,1,1,1
-987.990992560 ms,0,0,1,1,1,1,1,1,1,1,1,0
-986.991001840 ms,0,0,1,1,1,0,0,1,1,1,0,0
-985.991011840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-984.991020000 ms,1,1,0,0,1,0,1,0,1,1,1,1
-983.991028880 ms,0,0,1,1,1,1,1,1,1,1,1,0
-982.991038560 ms,0,0,1,0,1,1,1,1,0,1,0,0
-981.991048240 ms,0,0,0,0,0,0,0,0,0,0,0,0
-980.991056560 ms,1,1,0,0,0,0,0,1,1,1,1,1
-979.991065440 ms,0,0,1,1,1,1,1,1,1,1,1,0
-978.991075360 ms,0,0,0,1,0,1,1,0,0,1,0,0
-977.991084960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-976.991092560 ms,1,1,1,0,1,1,1,0,1,1,1,1
-975.991101920 ms,0,0,1,1,1,1,1,1,1,1,1,0
-974.991112080 ms,0,0,0,0,0,1,0,0,0,1,0,0
-973.991121040 ms,0,0,0,0,0,0,0,0,0,0,0,0
-972.991129520 ms,1,1,0,0,1,0,1,0,1,1,1,1
-971.991138400 ms,0,0,1,1,1,1,1,1,1,1,1,0
-970.991148480 ms,0,0,0,1,0,1,0,0,0,1,0,0
-969.991157760 ms,0,0,0,0,0,0,0,0,0,0,0,0
-968.991165920 ms,1,1,1,0,1,0,0,0,1,1,1,1
-967.991174640 ms,0,0,1,1,1,1,1,1,1,1,1,0
-966.991184880 ms,0,0,0,1,0,0,1,0,0,1,0,0
-965.991194160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-964.991202160 ms,1,1,1,1,0,0,1,1,0,1,1,1
-963.991211280 ms,0,0,1,1,1,1,1,1,1,1,1,0
-962.991221360 ms,0,0,0,0,0,0,0,1,0,1,0,0
-961.991230560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-960.991238800 ms,1,1,1,1,0,0,0,1,0,1,1,1
-959.991247680 ms,0,0,1,1,1,1,1,1,1,1,1,0
-958.991257440 ms,0,0,0,1,1,1,0,1,0,1,0,0
-957.991267120 ms,0,0,0,0,0,0,0,0,0,0,0,0
-956.991275600 ms,1,1,1,0,0,0,1,0,0,1,1,1
-955.991284320 ms,0,0,0,1,1,1,1,1,1,1,1,0
-954.991294240 ms,0,0,0,0,0,0,0,0,1,1,0,0
-953.991303520 ms,0,0,0,0,0,0,0,0,0,0,0,0
-952.991311360 ms,1,1,1,1,0,1,1,1,1,0,1,1
-951.991320720 ms,0,0,0,1,1,1,1,1,1,1,1,0
-950.991330640 ms,0,0,0,0,0,0,1,0,1,1,0,0
-949.991340160 ms,0,0,0,0,0,0,0,0,0,0,0,0
-948.991348160 ms,1,1,1,1,0,1,0,1,1,0,1,1
-947.991357040 ms,0,0,0,1,1,1,1,1,1,1,1,0
-946.991366960 ms,0,0,0,0,1,0,0,1,1,1,0,0
-945.991376560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-944.991384720 ms,1,1,1,1,1,0,1,0,1,0,1,1
-943.991393680 ms,0,0,0,1,1,1,1,1,1,1,1,0
-942.991403280 ms,0,0,0,0,1,0,1,1,1,1,0,0
-941.991412960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-940.991421280 ms,1,1,1,1,1,0,0,0,1,0,1,1
-939.991430240 ms,0,0,0,1,1,1,1,1,1,1,1,0
-938.991440240 ms,0,0,0,0,1,0,0,0,0,0,1,0
-937.991449520 ms,0,0,0,0,0,0,0,0,0,0,0,0
-936.991457440 ms,0,1,1,1,1,0,1,1,0,0,1,1
-935.991466560 ms,0,0,0,1,1,1,1,1,1,1,1,0
-934.991476640 ms,0,0,0,0,0,0,1,0,0,0,1,0
-933.991486080 ms,0,0,0,0,0,0,0,0,0,0,0,0
-932.991494080 ms,1,1,1,1,1,1,1,0,0,0,1,1
-931.991502880 ms,0,0,0,1,1,1,1,1,1,1,1,0
-930.991513200 ms,0,0,0,0,0,0,0,1,0,0,1,0
-929.991522240 ms,0,0,0,0,0,0,0,0,0,0,0,0
-928.991530960 ms,1,1,1,1,1,0,0,0,0,0,1,1
-927.991539680 ms,0,0,0,1,1,1,1,1,1,1,1,0
-926.991549440 ms,0,0,0,0,0,1,0,1,0,0,1,0
-925.991558800 ms,0,0,0,0,0,0,0,0,0,0,0,0
-924.991567040 ms,0,0,1,1,1,1,0,1,1,1,0,1
-923.991576080 ms,0,0,0,1,1,1,1,1,1,1,1,0
-922.991585920 ms,0,0,0,0,0,0,1,1,0,0,1,0
-921.991595440 ms,0,0,0,0,0,0,0,0,0,0,0,0
-920.991603200 ms,1,1,1,1,1,1,0,0,1,1,0,1
-919.991612400 ms,0,0,0,1,1,1,1,1,1,1,1,0
-918.991622640 ms,0,0,0,0,0,0,0,0,1,0,1,0
-917.991631840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-916.991639920 ms,0,1,1,1,1,1,1,0,0,1,0,1
-915.991649200 ms,0,0,0,0,1,1,1,1,1,1,1,0
-914.991658880 ms,0,0,0,0,0,0,0,1,1,0,1,0
-913.991668000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-912.991676400 ms,1,1,1,1,1,1,0,1,1,0,0,1
-911.991685680 ms,0,0,0,0,1,1,1,1,1,1,1,0
-910.991695520 ms,0,0,0,0,0,0,0,0,0,1,1,0
-909.991704640 ms,0,0,0,0,0,0,0,0,0,0,0,0
-908.991712800 ms,1,1,1,1,1,1,1,1,0,0,0,1
-907.991722160 ms,0,0,0,0,1,1,1,1,1,1,1,0
-906.991731680 ms,0,0,0,0,0,0,1,1,0,1,1,0
-905.991741200 ms,0,0,0,0,0,0,0,0,0,0,0,0
-904.991749280 ms,1,1,1,1,1,1,1,0,0,0,0,1
-903.991758560 ms,0,0,0,0,1,1,1,1,1,1,1,0
-902.991768240 ms,0,0,0,0,0,0,0,1,1,1,1,0
-901.991777600 ms,1,0,0,0,0,0,0,0,0,0,0,0
-900.991785760 ms,0,0,0,1,1,1,1,1,1,1,1,0
-899.991794560 ms,0,0,0,1,1,1,1,1,1,1,1,0
-898.991804880 ms,0,0,0,0,0,0,0,0,0,0,0,1
-897.991814000 ms,1,0,0,0,0,0,0,0,0,0,0,0
-896.991822080 ms,1,1,1,1,1,1,1,1,0,1,1,0
-895.991831360 ms,0,0,0,1,1,1,1,1,1,1,1,0
-894.991841440 ms,0,0,0,0,0,0,0,0,1,0,0,1
-893.991850560 ms,1,0,0,0,0,0,0,0,0,0,0,0
-892.991858560 ms,0,1,1,1,1,1,1,1,1,0,1,0
-891.991867360 ms,0,0,1,1,1,1,1,1,1,1,1,0
-890.991877840 ms,0,0,0,0,0,0,0,0,1,0,0,1
-889.991887040 ms,1,1,0,0,0,0,0,0,0,0,0,0
-888.991894960 ms,1,1,1,1,1,1,1,1,1,0,1,0
-887.991904160 ms,0,0,1,1,1,1,1,1,1,1,1,0
-886.991914160 ms,0,0,0,0,0,0,0,0,0,1,0,1
-885.991923360 ms,1,1,0,0,0,0,0,0,0,0,0,0
-884.991931680 ms,1,1,1,1,1,1,1,1,0,0,1,0
-883.991940720 ms,0,0,1,1,1,1,1,1,1,1,1,0
-882.991950880 ms,0,0,0,0,0,0,0,0,1,1,0,1
-881.991960000 ms,1,1,0,0,0,0,0,0,0,0,0,0
-880.991967840 ms,1,1,1,1,1,1,1,1,1,1,0,0
-879.991977280 ms,0,0,0,1,1,1,1,1,1,1,1,0
-878.991987360 ms,0,0,0,0,0,0,0,0,0,0,1,1
-877.991996320 ms,1,1,1,0,0,0,0,0,0,0,0,0
-876.992004240 ms,1,1,1,1,1,1,1,1,1,1,0,0
-875.992013760 ms,0,0,0,1,1,1,1,1,1,1,1,0
-874.992023600 ms,0,0,0,0,0,0,0,0,0,0,1,1
-873.992032640 ms,1,1,1,0,0,0,0,0,0,0,0,0
-872.992041040 ms,1,1,1,1,1,1,1,1,1,0,0,0
-871.992049920 ms,0,0,0,1,1,1,1,1,1,1,1,0
-870.992060080 ms,0,0,0,0,0,0,0,0,0,0,1,1
-869.992069040 ms,1,1,1,0,0,0,0,0,0,0,0,0
-868.992077360 ms,1,1,1,1,1,1,1,1,1,0,0,0
-867.992086880 ms,0,0,0,0,1,1,1,1,1,1,1,0
-866.992096480 ms,0,0,0,0,0,0,0,0,0,1,1,1
-865.992105600 ms,1,1,1,1,0,0,0,0,0,0,0,0
-864.992113840 ms,1,1,1,1,1,1,1,1,1,0,0,0
-863.992123280 ms,0,0,0,0,1,1,1,1,1,1,1,0
-862.992133120 ms,0,0,0,0,0,0,0,0,0,1,1,1
-861.992142160 ms,1,1,1,1,0,0,0,0,0,0,0,0
-860.992150400 ms,1,1,1,1,1,1,1,1,1,0,0,0
-859.992159600 ms,0,0,0,0,1,1,1,1,1,1,1,0
-858.992169440 ms,0,0,0,0,0,0,0,0,0,1,1,1
-857.992178400 ms,1,1,1,1,0,0,0,0,0,0,0,0
-856.992186800 ms,1,1,1,1,1,1,1,1,1,0,0,0
-855.992196160 ms,0,0,0,0,0,1,1,1,1,1,1,0
-854.992205840 ms,0,0,0,0,0,0,0,0,0,1,1,1
-853.992215120 ms,1,1,1,1,1,0,0,0,0,0,0,0
-852.992223360 ms,1,1,1,1,1,1,1,1,1,0,0,0
-851.992232880 ms,0,0,0,0,0,1,1,1,1,1,1,0
-850.992242480 ms,0,0,0,0,0,0,0,0,0,1,1,1
-849.992251120 ms,1,1,1,1,1,1,0,0,0,0,0,0
-848.992259520 ms,1,1,1,1,1,1,1,1,1,1,0,0
-847.992269200 ms,0,0,0,0,0,1,1,1,1,1,1,0
-846.992279040 ms,0,0,0,0,0,0,0,0,0,0,1,1
-845.992287760 ms,1,1,1,1,1,1,0,0,0,0,0,0
-844.992296000 ms,1,1,1,1,1,1,1,1,1,1,0,0
-843.992305840 ms,0,0,0,0,0,0,1,1,1,1,1,0
-842.992315440 ms,0,0,0,0,0,0,0,0,0,0,1,1
-841.992324000 ms,1,1,1,1,1,1,0,0,0,0,0,0
-840.992332160 ms,1,1,1,1,1,1,1,1,1,1,1,0
-839.992342480 ms,0,0,0,0,0,0,1,1,1,1,1,0
-838.992351920 ms,0,0,0,0,0,0,0,0,0,0,0,1
-837.992360480 ms,1,1,1,1,1,1,1,0,0,0,0,0
-836.992368800 ms,1,1,1,1,1,1,1,1,1,1,1,0
-835.992378800 ms,0,0,0,0,0,0,1,1,1,1,1,0
-834.992388640 ms,0,0,0,0,0,0,0,0,0,0,0,1
-833.992396880 ms,1,1,1,1,1,1,1,0,0,0,0,0
-832.992405280 ms,1,1,1,1,1,1,1,1,1,1,1,0
-831.992415360 ms,0,0,0,0,0,0,0,1,1,1,1,0
-830.992424640 ms,0,0,0,0,0,0,0,0,0,0,0,1
-829.992433440 ms,1,1,1,1,1,1,1,0,0,0,0,0
-828.992441760 ms,1,1,1,1,1,1,1,1,1,1,1,0
-827.992451760 ms,0,0,0,0,0,0,0,1,1,1,1,0
-826.992461200 ms,0,0,0,0,0,0,0,0,0,0,0,1
-825.992469760 ms,1,1,1,1,1,1,1,1,0,0,0,0
-824.992478240 ms,1,1,1,1,1,1,1,1,1,1,1,0
-823.992488320 ms,0,0,0,0,0,0,0,1,1,1,1,0
-822.992497680 ms,0,0,0,0,0,0,0,0,0,0,0,1
-821.992506320 ms,1,1,1,1,1,1,1,1,0,0,0,0
-820.992514640 ms,1,1,1,1,1,1,1,1,1,1,1,0
-819.992524880 ms,0,0,0,0,0,0,0,0,1,1,1,0
-818.992534320 ms,0,0,0,0,0,0,0,0,0,0,1,1
-817.992542800 ms,1,1,1,1,1,1,1,1,0,0,0,0
-816.992551280 ms,1,1,1,1,1,1,1,1,1,1,0,0
-815.992561600 ms,0,0,0,0,0,0,0,0,1,1,1,0
-814.992570640 ms,0,0,0,0,0,0,0,0,0,0,1,1
-813.992578880 ms,1,1,1,1,1,1,1,1,1,0,0,0
-812.992587920 ms,1,1,1,1,1,1,1,1,1,1,0,0
-811.992597920 ms,0,0,0,0,0,0,0,0,0,1,1,0
-810.992607040 ms,0,0,0,0,0,0,0,0,0,0,1,1
-809.992615360 ms,1,1,1,1,1,1,1,1,1,0,0,0
-808.992624080 ms,1,1,1,1,1,1,1,1,1,1,0,0
-807.992634320 ms,0,0,0,0,0,0,0,0,0,1,1,0
-806.992643600 ms,0,0,0,0,0,0,0,0,0,0,1,1
-805.992651760 ms,1,1,1,1,1,1,1,1,1,0,0,0
-804.992660320 ms,1,1,1,1,1,1,1,1,1,1,1,0
-803.992670960 ms,0,0,0,0,0,0,0,0,0,1,1,0
-802.992680240 ms,0,0,0,0,0,0,0,0,0,0,0,1
-801.992688560 ms,1,1,1,1,1,1,1,1,1,0,0,0
-800.992696800 ms,1,1,1,1,1,1,1,1,1,1,1,0
-799.992707520 ms,0,0,0,0,0,0,0,0,0,0,1,0
-798.992716560 ms,0,0,0,0,0,0,0,0,0,0,0,1
-797.992724640 ms,1,1,1,1,1,1,1,1,1,1,0,0
-796.992733680 ms,1,1,1,1,1,1,1,1,1,1,1,0
-795.992743760 ms,0,0,0,0,0,0,0,0,1,1,0,0
-794.992753040 ms,0,0,0,0,0,0,0,0,0,0,0,1
-793.992761040 ms,1,1,1,1,1,1,1,1,1,1,0,0
-792.992770160 ms,1,1,1,1,1,1,1,1,1,1,1,0
-791.992780160 ms,0,0,1,1,0,0,0,1,0,1,0,0
-790.992789600 ms,0,0,0,0,0,0,0,0,0,0,0,0
-789.992797360 ms,1,1,1,1,1,1,1,1,1,1,0,0
-788.992806240 ms,1,1,1,1,1,1,1,1,1,1,1,0
-787.992816800 ms,0,0,0,0,1,0,0,1,0,1,0,0
-786.992825840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-785.992833760 ms,1,1,1,1,1,1,1,1,1,1,1,0
-784.992842960 ms,1,1,1,1,1,1,1,1,1,1,1,0
-783.992853040 ms,0,0,0,1,1,0,0,1,0,1,0,0
-782.992862480 ms,0,0,0,0,0,0,0,0,0,0,0,0
-781.992870160 ms,1,1,1,1,1,1,1,1,1,1,1,0
-780.992879200 ms,1,1,1,1,1,1,1,1,1,1,1,0
-779.992889520 ms,0,0,0,1,0,1,0,1,0,1,0,0
-778.992898960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-777.992906960 ms,1,1,1,1,1,1,1,1,1,0,0,1
-776.992915840 ms,1,1,1,1,1,1,1,1,1,1,1,0
-775.992925920 ms,0,0,0,0,0,0,1,1,0,1,0,0
-774.992935440 ms,0,0,0,0,0,0,0,0,0,0,0,0
-773.992943920 ms,0,0,0,0,1,1,1,1,0,1,0,1
-772.992952400 ms,1,1,1,1,1,1,1,1,1,1,1,0
-771.992962320 ms,1,0,0,1,1,0,1,1,0,1,0,0
-770.992971840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-769.992980080 ms,0,1,0,1,0,0,1,1,1,1,0,1
-768.992988960 ms,1,1,1,1,1,1,1,1,1,1,1,0
-767.992999120 ms,0,0,0,0,0,0,0,0,1,1,0,0
-766.993008560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-765.993016800 ms,0,0,0,1,1,0,0,1,0,0,1,1
-764.993025040 ms,0,1,1,1,1,1,1,1,1,1,1,0
-763.993035520 ms,0,0,0,0,0,1,0,0,1,1,0,0
-762.993044880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-761.993053280 ms,0,1,0,0,0,1,1,0,1,0,1,1
-760.993061520 ms,0,1,1,1,1,1,1,1,1,1,1,0
-759.993071760 ms,0,0,0,1,0,0,1,0,1,1,0,0
-758.993081280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-757.993090240 ms,0,0,0,0,0,0,0,0,0,1,1,1
-756.993098000 ms,0,1,1,1,1,1,1,1,1,1,1,0
-755.993107920 ms,0,0,1,0,1,1,1,0,1,1,0,0
-754.993117600 ms,0,0,0,0,0,0,0,0,0,0,0,0
-753.993126400 ms,0,0,0,0,0,0,0,1,0,1,1,1
-752.993134960 ms,0,1,1,1,1,1,1,1,1,1,1,0
-751.993144560 ms,0,1,1,0,0,1,0,1,1,1,0,0
-750.993154080 ms,0,0,0,0,0,0,0,0,0,0,0,0
-749.993162640 ms,0,0,1,1,0,0,1,1,0,1,1,1
-748.993171280 ms,0,1,1,1,1,1,1,1,1,1,1,0
-747.993180960 ms,0,0,0,1,1,0,1,1,1,1,0,0
-746.993190880 ms,0,0,0,0,0,0,0,0,0,0,0,0
-745.993199200 ms,1,0,0,0,0,1,1,1,0,1,1,1
-744.993207600 ms,0,1,1,1,1,1,1,1,1,1,1,0
-743.993218080 ms,0,0,0,0,0,0,0,0,0,0,1,0
-742.993227280 ms,0,0,0,0,0,0,0,0,0,0,0,0
-741.993235920 ms,0,0,0,0,0,0,0,0,1,1,1,1
-740.993244000 ms,0,1,1,1,1,1,1,1,1,1,1,0
-739.993253920 ms,0,1,0,0,0,1,1,1,1,1,0,0
-738.993263600 ms,0,0,0,0,0,0,0,0,0,0,0,0
-737.993272160 ms,1,1,1,0,0,1,0,0,1,1,1,1
-736.993280720 ms,0,0,1,1,1,1,1,1,1,1,1,0
-735.993290480 ms,0,0,1,1,0,1,1,0,1,1,0,0
-734.993300400 ms,0,0,0,0,0,0,0,0,0,0,0,0
-733.993308160 ms,1,1,1,0,0,1,1,0,1,1,1,1
-732.993317360 ms,0,0,1,1,1,1,1,1,1,1,1,0
-731.993327200 ms,0,0,0,1,0,0,1,1,0,1,0,0
-730.993336480 ms,0,0,0,0,0,0,0,0,0,0,0,0
-729.993344720 ms,1,1,1,0,0,0,0,1,1,1,1,1
-728.993353680 ms,0,0,1,1,1,1,1,1,1,1,1,0
-727.993363840 ms,0,0,0,1,0,0,1,0,0,1,0,0
-726.993373040 ms,0,0,0,0,0,0,0,0,0,0,0,0
-725.993381120 ms,1,1,1,1,0,1,1,0,1,1,1,1
-724.993390080 ms,0,0,1,1,1,1,1,1,1,1,1,0
-723.993400320 ms,0,0,0,0,0,1,0,0,0,1,0,0
-722.993409440 ms,0,0,0,0,0,0,0,0,0,0,0,0
-721.993417760 ms,1,1,1,0,0,0,1,0,1,1,1,1
-720.993426720 ms,0,0,1,1,1,1,1,1,1,1,1,0
-719.993436720 ms,0,0,0,1,0,1,0,0,0,1,0,0
-718.993446240 ms,0,0,0,0,0,0,0,0,0,0,0,0
-717.993454560 ms,1,1,1,0,0,0,0,0,1,1,1,1
-716.993463040 ms,0,0,1,1,1,1,1,1,1,1,1,0
-715.993473200 ms,0,0,0,0,1,0,1,0,0,1,0,0
-714.993482400 ms,0,0,0,0,0,0,0,0,0,0,0,0
-713.993490960 ms,1,1,1,0,0,0,1,1,0,1,1,1
-712.993499600 ms,0,0,1,1,1,1,1,1,1,1,1,0
-711.993509440 ms,0,0,0,0,1,0,0,1,0,1,0,0
-710.993518960 ms,0,0,0,0,0,0,0,0,0,0,0,0
-709.993526880 ms,1,1,1,1,1,1,1,0,0,1,1,1
-708.993536160 ms,0,0,1,1,1,1,1,1,1,1,1,0
-707.993546000 ms,0,0,0,0,1,0,1,1,0,1,0,0
-706.993555360 ms,0,0,0,0,0,0,0,0,0,0,0,0
-705.993563760 ms,1,1,1,1,0,1,0,0,0,1,1,1
-704.993572800 ms,0,0,0,1,1,1,1,1,1,1,1,0
-703.993582480 ms,0,0,0,0,1,0,0,0,1,1,0,0
-702.993592000 ms,0,0,0,0,0,0,0,0,0,0,0,0
-701.993599760 ms,1,1,1,1,0,1,1,1,1,0,1,1
-700.993608960 ms,0,0,0,1,1,1,1,1,1,1,1,0
-699.993618880 ms,0,0,0,0,1,0,1,0,1,1,0,0
-698.993628400 ms,0,0,0,0,0,0,0,0,0,0,0,0
-697.993636480 ms,1,1,1,1,1,0,0,1,1,0,1,1
-696.993645840 ms,0,0,0,1,1,1,1,1,1,1,1,0
-695.993655360 ms,0,0,0,0,0,1,0,1,1,1,0,0
-694.993665040 ms,0,0,0,0,0,0,0,0,0,0,0,0
-693.993673040 ms,1,1,1,1,0,0,1,0,1,0,1,1
-692.993682000 ms,0,0,0,1,1,1,1,1,1,1,1,0
-691.993691680 ms,0,0,0,0,0,1,1,1,1,1,0,0
-690.993701120 ms,0,0,0,0,0,0,0,0,0,0,0,0
-689.993709280 ms,0,1,1,1,1,1,1,1,0,0,1,1
-688.993718640 ms,0,0,0,1,1,1,1,1,1,1,1,0
-687.993728480 ms,0,0,0,0,0,1,0,0,0,0,1,0
-686.993737840 ms,0,0,0,0,0,0,0,0,0,0,0,0
-685.993746000 ms,1,1,1,1,1,1,0,1,0,0,1,1
-684.993754880 ms,0,0,0,1,1,1,1,1,1,1,1,0
-683.993764960 ms,0,0,0,0,0,1,1,0,0,0,1,0
-682.993774400 ms,0,0,0,0,0,0,0,0,0,0,0,0
-681.993782480 ms,1,1,1,1,1,1,1,0,0,0,1,1
-680.993791520 ms,0,0,0,1,1,1,1,1,1,1,1,0
-679.993801600 ms,0,0,0,0,0,0,0,1,0,0,1,0
-678.993810560 ms,0,0,0,0,0,0,0,0,0,0,0,0
-677.993818720 ms,0,0,1,1,1,1,1,1,1,1,0,1
-676.993828000 ms,0,0,0,1,1,1,1,1,1,1,1,0
-675.993837840 ms,0,0,0,0,0,0,1,1,0,0,1,0
-674.993847440 ms,0,0,0,0,0,0,0,0,0,0,0,0
-673.993855360 ms,0,0,1,1,1,1,1,0,1,1,0,1
-672.993864560 ms,0,0,0,1,1,1,1,1,1,1,1,0
-671.993874400 ms,0,0,0,0,0,0,1,1,0,0,1,0
-670.993883520 ms,0,0,0,0,0,0,0,0,0,0,0,0
-669.993892000 ms,0,0,1,1,1,1,1,1,0,1,0,1
