"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.045945186320 s,1,0,1,0,0,0,1,1,1,0,1,0
6.046945177120 s,0,0,1,0,0,0,1,1,1,1,1,0
6.047945168480 s,1,1,1,1,0,0,1,1,1,0,0,1
6.048945159360 s,0,0,1,1,0,0,1,1,1,1,1,0
6.049945150080 s,1,0,1,0,0,0,1,1,1,0,1,0
6.050945141040 s,0,0,0,0,1,0,1,1,1,1,1,0
6.051945131920 s,1,1,1,1,0,0,1,1,1,0,0,1
6.052945123200 s,0,0,1,1,1,1,0,1,1,1,1,0
6.053945113600 s,1,1,0,0,0,0,1,1,1,0,1,0
6.054945105440 s,0,1,1,1,1,0,1,1,1,1,1,0
6.055945096000 s,0,1,1,1,0,0,1,1,1,0,0,1
6.056945086560 s,0,0,0,0,1,1,0,1,1,1,1,0
6.057945077120 s,1,0,1,0,0,0,1,1,1,0,1,0
6.058945068720 s,1,0,0,1,0,1,1,1,1,1,1,0
6.059945059680 s,1,0,1,1,0,0,1,1,1,0,0,1
6.060945050560 s,1,1,0,0,0,1,0,1,1,1,1,0
6.061945041280 s,1,1,1,0,0,0,1,1,1,0,1,0
6.062945032720 s,0,0,1,0,1,1,1,1,1,1,1,0
6.063945023120 s,1,1,0,1,0,0,1,1,1,0,0,1
6.064945014160 s,0,1,1,0,1,0,0,1,1,1,1,0
6.065945004800 s,0,0,0,1,0,0,1,1,1,0,1,0
6.066944995520 s,0,1,0,0,0,0,0,0,0,0,0,1
6.067944986880 s,1,0,1,1,0,0,1,1,1,0,0,1
6.068944978080 s,1,1,0,1,0,0,0,1,1,1,1,0
6.069944968800 s,1,1,1,0,0,0,1,1,1,0,1,0
6.070944959280 s,1,0,1,1,0,0,0,0,0,0,0,1
6.071944950960 s,1,1,0,1,0,0,1,1,1,0,0,1
6.072944942160 s,0,0,1,1,1,1,1,0,1,1,1,0
6.073944932240 s,0,1,0,1,0,0,1,1,1,0,1,0
6.074944923120 s,1,1,0,1,1,0,0,0,0,0,0,1
6.075944914320 s,1,0,0,1,0,0,1,1,1,0,0,1
6.076944905360 s,0,0,0,0,1,1,1,0,1,1,1,0
6.077944896320 s,0,0,1,1,0,0,1,1,1,0,1,0
6.078944886960 s,1,1,1,0,0,1,0,0,0,0,0,1
6.079944878240 s,0,1,1,0,0,0,1,1,1,0,0,1
6.080944869120 s,0,0,1,0,0,1,1,0,1,1,1,0
6.081944860400 s,0,1,1,1,0,0,1,1,1,0,1,0
6.082944850800 s,1,1,0,0,1,1,0,0,0,0,0,1
6.083944841920 s,1,1,0,0,0,0,1,1,1,0,0,1
6.084944833280 s,1,1,1,0,1,0,1,0,1,1,1,0
6.085944823600 s,0,0,0,0,1,0,1,1,1,0,1,0
6.086944814320 s,0,1,0,0,0,0,1,0,0,0,0,1
6.087944805840 s,1,0,1,1,1,1,0,1,1,0,0,1
6.088944796720 s,1,1,0,1,0,0,1,0,1,1,1,0
6.089944787280 s,1,1,0,0,1,0,1,1,1,0,1,0
6.090944778000 s,1,0,1,1,0,0,1,0,0,0,0,1
6.091944769520 s,0,1,0,1,1,1,0,1,1,0,0,1
6.092944760480 s,0,0,1,1,1,1,0,0,1,1,1,0
6.093944751280 s,0,0,0,1,1,0,1,1,1,0,1,0
6.094944742080 s,0,1,0,1,1,0,1,0,0,0,0,1
6.095944733120 s,0,0,0,1,1,1,0,1,1,0,0,1
6.096944724240 s,1,1,1,1,0,1,0,0,1,1,1,0
6.097944715280 s,1,1,0,1,1,0,1,1,1,0,1,0
6.098944705840 s,0,1,1,0,0,1,1,0,0,0,0,1
6.099944697040 s,0,1,0,0,1,1,0,1,1,0,0,1
6.100944687680 s,0,0,1,0,0,1,0,0,1,1,1,0
6.101944679200 s,0,1,1,1,1,0,1,1,1,0,1,0
6.102944669600 s,1,1,0,0,1,1,1,0,0,0,0,1
6.103944660800 s,0,1,1,1,0,1,0,1,1,0,0,1
6.104944651360 s,1,0,0,1,1,0,0,0,1,1,1,0
6.105944642720 s,0,0,1,0,0,1,1,1,1,0,1,0
6.106944632800 s,1,0,0,0,0,0,0,1,0,0,0,1
6.107944624400 s,1,1,0,1,0,1,0,1,1,0,0,1
6.108944615200 s,0,0,1,1,0,0,0,0,1,1,1,0
6.109944606240 s,0,0,0,1,0,1,1,1,1,0,1,0
6.110944596880 s,0,0,1,1,0,0,0,1,0,0,0,1
6.111944588160 s,0,1,1,0,0,1,0,1,1,0,0,1
6.112944578720 s,1,0,0,0,0,0,0,0,1,1,1,0
6.113944570320 s,0,1,1,1,0,1,1,1,1,0,1,0
6.114944560560 s,1,0,0,1,1,0,0,1,0,0,0,1
6.115944551600 s,1,0,0,0,0,1,0,1,1,0,0,1
6.116944543040 s,1,1,0,0,1,1,1,1,0,1,1,0
6.117944533920 s,1,0,0,0,1,1,1,1,1,0,1,0
6.118944524400 s,1,1,0,0,0,1,0,1,0,0,0,1
6.119944515840 s,0,0,1,1,1,0,0,1,1,0,0,1
6.120944506720 s,1,1,1,0,0,1,1,1,0,1,1,0
6.121944498000 s,0,1,1,0,1,1,1,1,1,0,1,0
6.122944488400 s,1,1,1,1,0,1,0,1,0,0,0,1
6.123944479120 s,0,0,0,1,1,0,0,1,1,0,0,1
6.124944470640 s,0,0,1,1,1,0,1,1,0,1,1,0
6.125944461680 s,1,0,1,1,1,1,1,1,1,0,1,0
6.126944452080 s,0,0,0,1,1,1,0,1,0,0,0,1
6.127944442720 s,0,0,0,0,1,0,0,1,1,0,0,1
6.128944433920 s,1,0,0,0,1,0,1,1,0,1,1,0
6.129944424880 s,0,1,1,0,0,0,0,0,0,1,1,0
6.130944415600 s,0,0,0,1,0,0,1,1,0,0,0,1
6.131944406800 s,0,0,1,1,0,0,0,1,1,0,0,1
6.132944397760 s,1,0,1,0,0,0,1,1,0,1,1,0
6.133944388480 s,1,1,0,1,0,0,0,0,0,1,1,0
6.134944379440 s,0,1,0,0,1,0,1,1,0,0,0,1
6.135944370320 s,1,0,1,0,0,0,0,1,1,0,0,1
6.136944361600 s,0,0,0,1,1,1,0,1,0,1,1,0
6.137944352160 s,0,1,0,0,1,0,0,0,0,1,1,0
6.138944343680 s,0,1,1,1,1,0,1,1,0,0,0,1
6.139944334480 s,0,1,0,1,1,1,1,0,1,0,0,1
6.140944325280 s,1,0,1,1,0,1,0,1,0,1,1,0
6.141944316000 s,0,0,0,1,1,0,0,0,0,1,1,0
6.142944307200 s,1,1,1,0,0,1,1,1,0,0,0,1
6.143944298320 s,0,0,1,0,1,1,1,0,1,0,0,1
6.144944289040 s,1,1,0,0,0,1,0,1,0,1,1,0
6.145944279920 s,1,1,1,1,1,0,0,0,0,1,1,0
6.146944270560 s,1,0,0,0,1,1,1,1,0,0,0,1
6.147944261920 s,0,0,1,1,0,1,1,0,1,0,0,1
6.148944252880 s,0,1,0,1,1,0,0,1,0,1,1,0
6.149944243440 s,0,0,0,1,0,1,0,0,0,1,1,0
6.150944234880 s,1,0,1,1,1,1,1,1,0,0,0,1
6.151944225360 s,1,0,1,0,0,1,1,0,1,0,0,1
6.152944216160 s,0,0,0,0,1,0,0,1,0,1,1,0
6.153944207440 s,0,1,1,1,0,1,0,0,0,1,1,0
6.154944198160 s,0,0,0,1,0,0,0,0,1,0,0,1
6.155944189360 s,0,1,1,1,1,0,1,0,1,0,0,1
6.156944180240 s,1,0,1,0,0,0,0,1,0,1,1,0
6.157944171200 s,1,1,1,0,1,1,0,0,0,1,1,0
6.158944161840 s,0,1,0,0,1,0,0,0,1,0,0,1
6.159944152880 s,0,0,0,1,1,0,1,0,1,0,0,1
6.160944144160 s,1,0,0,1,1,1,1,0,0,1,1,0
6.161944135040 s,0,1,1,1,1,1,0,0,0,1,1,0
6.162944125760 s,0,1,0,1,1,0,0,0,1,0,0,1
6.163944116800 s,1,0,1,1,0,0,1,0,1,0,0,1
6.164944107680 s,1,0,0,0,1,1,1,0,0,1,1,0
6.165944098480 s,0,0,0,1,0,0,1,0,0,1,1,0
6.166944089360 s,0,1,1,0,0,1,0,0,1,0,0,1
6.167944080320 s,0,1,1,0,0,0,1,0,1,0,0,1
6.168944071520 s,1,1,1,0,0,1,1,0,0,1,1,0
6.169944062480 s,1,1,1,1,0,0,1,0,0,1,1,0
6.170944053360 s,0,1,1,1,0,1,0,0,1,0,0,1
6.171944044400 s,0,1,0,1,1,1,0,0,1,0,0,1
6.172944035360 s,0,1,1,1,1,0,1,0,0,1,1,0
6.173944026000 s,0,1,0,1,1,0,1,0,0,1,1,0
6.174944017120 s,1,1,1,0,1,1,0,0,1,0,0,1
6.175944008000 s,1,0,0,0,1,1,0,0,1,0,0,1
6.176943999120 s,0,1,1,0,1,0,1,0,0,1,1,0
6.177943989680 s,1,1,0,0,0,1,1,0,0,1,1,0
6.178943980320 s,1,0,0,0,0,0,1,0,1,0,0,1
6.179943971520 s,0,0,0,1,0,1,0,0,1,0,0,1
6.180943962480 s,1,0,1,1,0,0,1,0,0,1,1,0
6.181943953760 s,0,0,1,1,0,1,1,0,0,1,1,0
6.182943944560 s,0,0,1,1,0,0,1,0,1,0,0,1
6.183943935040 s,0,0,0,0,0,1,0,0,1,0,0,1
6.184943926240 s,1,1,0,0,0,0,1,0,0,1,1,0
6.185943917360 s,1,0,1,0,1,1,1,0,0,1,1,0
6.186943908160 s,1,1,0,0,1,0,1,0,1,0,0,1
6.187943898880 s,1,0,1,0,1,0,0,0,1,0,0,1
6.188943890000 s,0,0,0,1,1,1,0,0,0,1,1,0
6.189943880640 s,1,0,0,0,0,0,0,1,0,1,1,0
6.190943872080 s,1,1,0,1,1,0,1,0,1,0,0,1
6.191943862560 s,0,0,1,1,0,0,0,0,1,0,0,1
6.192943853760 s,1,1,0,0,1,1,0,0,0,1,1,0
6.193943844880 s,0,0,1,1,0,0,0,1,0,1,1,0
6.194943835520 s,0,0,1,0,0,1,1,0,1,0,0,1
6.195943826240 s,1,1,0,0,0,0,0,0,1,0,0,1
6.196943817520 s,0,1,0,1,0,1,0,0,0,1,1,0
6.197943808400 s,1,0,1,0,1,0,0,1,0,1,1,0
6.198943799360 s,1,0,0,1,0,1,1,0,1,0,0,1
6.199943790400 s,1,0,1,0,1,1,1,1,0,0,0,1
6.200943781040 s,1,1,0,0,0,1,0,0,0,1,1,0
6.201943772000 s,1,0,0,0,0,1,0,1,0,1,1,0
6.202943763280 s,1,0,0,0,1,1,1,0,1,0,0,1
6.203943754320 s,1,1,0,1,0,1,1,1,0,0,0,1
6.204943745040 s,0,0,1,1,1,0,0,0,0,1,1,0
6.205943735920 s,1,0,0,1,0,1,0,1,0,1,1,0
6.206943726880 s,1,1,1,0,1,1,1,0,1,0,0,1
6.207943717520 s,1,0,0,0,0,1,1,1,0,0,0,1
6.208943708800 s,1,0,1,0,1,0,0,0,0,1,1,0
6.209943699840 s,1,1,0,0,1,1,0,1,0,1,1,0
6.210943690400 s,1,0,0,0,0,0,0,1,1,0,0,1
6.211943681680 s,0,0,0,1,1,0,1,1,0,0,0,1
6.212943672560 s,1,1,1,1,0,0,0,0,0,1,1,0
6.213943663360 s,0,1,0,0,0,0,1,1,0,1,1,0
6.214943654400 s,1,1,1,0,0,0,0,1,1,0,0,1
6.215943645360 s,0,0,1,1,0,0,1,1,0,0,0,1
6.216943635920 s,0,0,0,1,0,0,0,0,0,1,1,0
6.217943627520 s,0,1,1,1,0,0,1,1,0,1,1,0
6.218943617920 s,0,0,0,0,1,0,0,1,1,0,0,1
6.219943608960 s,1,0,1,1,1,1,0,1,0,0,0,1
6.220943600000 s,1,1,0,0,0,0,0,0,0,1,1,0
6.221943591280 s,1,1,1,0,1,0,1,1,0,1,1,0
6.222943581680 s,1,1,0,0,1,0,0,1,1,0,0,1
6.223943572800 s,1,1,0,0,1,1,0,1,0,0,0,1
6.224943564160 s,0,0,0,1,1,1,1,1,1,0,1,0
6.225943555040 s,0,0,1,0,0,1,1,1,0,1,1,0
6.226943545520 s,1,0,0,1,1,0,0,1,1,0,0,1
6.227943536480 s,1,1,1,0,0,1,0,1,0,0,0,1
6.228943527920 s,1,0,1,0,1,1,1,1,1,0,1,0
6.229943518880 s,0,1,1,1,0,1,1,1,0,1,1,0
6.230943509600 s,1,1,1,1,1,0,0,1,1,0,0,1
6.231943500400 s,1,0,1,1,1,0,0,1,0,0,0,1
6.232943491440 s,0,1,1,1,0,1,1,1,1,0,1,0
6.233943482480 s,1,0,0,1,1,1,1,1,0,1,1,0
6.234943472880 s,0,0,1,0,0,1,0,1,1,0,0,1
6.235943463920 s,0,1,0,0,1,0,0,1,0,0,0,1
6.236943455120 s,0,1,0,1,0,1,1,1,1,0,1,0
6.237943445760 s,1,0,0,1,0,0,0,0,1,1,1,0
6.238943436960 s,0,1,0,1,0,1,0,1,1,0,0,1
6.239943427200 s,1,0,1,0,0,0,0,1,0,0,0,1
6.240943419040 s,0,1,1,0,0,1,1,1,1,0,1,0
6.241943409440 s,0,0,1,0,1,0,0,0,1,1,1,0
6.242943400560 s,1,0,1,1,0,1,0,1,1,0,0,1
6.243943391280 s,0,0,0,1,1,1,1,0,0,0,0,1
6.244943382400 s,0,0,0,0,0,1,1,1,1,0,1,0
6.245943373680 s,1,1,1,1,1,0,0,0,1,1,1,0
6.246943364240 s,1,0,0,0,1,1,0,1,1,0,0,1
6.247943355280 s,0,0,1,1,0,1,1,0,0,0,0,1
6.248943346560 s,0,0,1,1,1,0,1,1,1,0,1,0
6.249943337120 s,0,1,0,1,0,1,0,0,1,1,1,0
6.250943327920 s,1,0,1,0,1,1,0,1,1,0,0,1
6.251943318480 s,0,0,0,0,0,1,1,0,0,0,0,1
6.252943310320 s,0,1,0,1,1,0,1,1,1,0,1,0
6.253943301040 s,1,1,1,0,1,1,0,0,1,1,1,0
6.254943291840 s,1,0,0,1,1,1,0,1,1,0,0,1
6.255943282320 s,1,1,0,0,1,0,1,0,0,0,0,1
6.256943273840 s,0,0,1,0,1,0,1,1,1,0,1,0
6.257943264480 s,1,0,1,0,0,0,1,0,1,1,1,0
6.258943255600 s,1,0,1,1,1,1,0,1,1,0,0,1
6.259943246240 s,1,1,1,0,0,0,1,0,0,0,0,1
6.260943237360 s,0,1,0,0,1,0,1,1,1,0,1,0
6.261943228480 s,0,1,0,0,1,0,1,0,1,1,1,0
6.262943219200 s,1,1,0,0,0,0,1,1,1,0,0,1
6.263943210000 s,0,0,0,1,1,1,0,0,0,0,0,1
6.264943200960 s,1,0,0,0,1,0,1,1,1,0,1,0
6.265943192320 s,1,1,1,1,1,0,1,0,1,1,1,0
6.266943182720 s,0,0,1,0,0,0,1,1,1,0,0,1
6.267943173760 s,1,1,0,1,0,1,0,0,0,0,0,1
6.268943164800 s,0,1,1,1,0,0,1,1,1,0,1,0
6.269943155920 s,1,0,0,1,0,1,1,0,1,1,1,0
6.270943146800 s,0,1,1,0,0,0,1,1,1,0,0,1
6.271943137680 s,1,1,1,1,1,0,0,0,0,0,0,1
6.272943128480 s,1,1,0,1,0,0,1,1,1,0,1,0
6.273943119920 s,1,0,1,0,1,1,1,0,1,1,1,0
6.274943110480 s,0,1,0,1,0,0,1,1,1,0,0,1
6.275943101200 s,0,0,1,0,1,0,0,0,0,0,0,1
6.276943092400 s,0,1,0,1,0,0,1,1,1,0,1,0
6.277943083040 s,1,0,1,0,0,0,0,1,1,1,1,0
6.278943074240 s,0,1,0,1,0,0,1,1,1,0,0,1
6.279943064720 s,0,0,0,1,0,0,0,0,0,0,0,1
6.280943055920 s,0,0,0,1,0,0,1,1,1,0,1,0
6.281943046960 s,1,0,0,0,1,0,0,1,1,1,1,0
6.282943037840 s,0,0,1,1,0,0,1,1,1,0,0,1
6.283943029280 s,0,1,0,1,1,1,1,1,1,1,1,0
6.284943019760 s,1,0,1,0,0,0,1,1,1,0,1,0
6.285943011200 s,0,1,1,1,1,0,0,1,1,1,1,0
6.286943001760 s,1,0,1,1,0,0,1,1,1,0,0,1
6.287942993280 s,0,1,1,1,0,1,1,1,1,1,1,0
6.288942983200 s,0,0,1,0,0,0,1,1,1,0,1,0
6.289942974720 s,0,0,1,1,0,1,0,1,1,1,1,0
6.290942965600 s,0,1,1,1,0,0,1,1,1,0,0,1
6.291942956400 s,1,0,0,0,0,1,1,1,1,1,1,0
6.292942947200 s,0,1,1,0,0,0,1,1,1,0,1,0
6.293942938480 s,1,1,1,0,1,1,0,1,1,1,1,0
6.294942929520 s,0,1,1,1,0,0,1,1,1,0,0,1
6.295942920560 s,0,1,1,0,1,0,1,1,1,1,1,0
6.296942910960 s,0,0,1,0,0,0,1,1,1,0,1,0
6.297942902400 s,1,1,1,0,0,0,1,1,1,1,1,0
6.298942893120 s,1,1,1,1,0,0,1,1,1,0,0,1
6.299942883760 s,0,0,0,1,0,0,1,1,1,1,1,0
6.300942874560 s,0,0,1,0,0,0,1,1,1,0,1,0
6.301942865920 s,1,1,0,0,1,0,1,1,1,1,1,0
6.302942856640 s,1,0,1,1,0,0,1,1,1,0,0,1
6.303942847920 s,1,0,0,1,1,1,0,1,1,1,1,0
6.304942838400 s,0,0,1,0,0,0,1,1,1,0,1,0
6.305942829760 s,1,1,1,1,1,0,1,1,1,1,1,0
6.306942820320 s,1,0,1,1,0,0,1,1,1,0,0,1
6.307942811600 s,1,0,1,1,0,1,0,1,1,1,1,0
6.308942802000 s,1,0,1,0,0,0,1,1,1,0,1,0
6.309942793680 s,0,0,1,1,0,1,1,1,1,1,1,0
6.310942784000 s,1,0,1,1,0,0,1,1,1,0,0,1
6.311942774800 s,0,0,0,0,0,1,0,1,1,1,1,0
6.312942766080 s,0,1,1,0,0,0,1,1,1,0,1,0
6.313942757520 s,0,1,0,1,1,1,1,1,1,1,1,0
6.314942748080 s,0,1,1,1,0,0,1,1,1,0,0,1
6.315942738720 s,0,0,1,0,1,0,0,1,1,1,1,0
6.316942729600 s,0,0,0,1,0,0,1,1,1,0,1,0
6.317942720400 s,0,1,1,0,0,0,0,0,0,0,0,1
6.318942711360 s,0,1,0,1,0,0,1,1,1,0,0,1
6.319942702320 s,0,0,0,1,0,0,0,1,1,1,1,0
6.320942693600 s,1,1,1,0,0,0,1,1,1,0,1,0
6.321942683840 s,0,1,0,0,1,0,0,0,0,0,0,1
6.322942675280 s,0,1,0,1,0,0,1,1,1,0,0,1
6.323942666400 s,0,0,0,1,1,1,1,0,1,1,1,0
6.324942657200 s,0,1,0,1,0,0,1,1,1,0,1,0
6.325942648080 s,0,1,1,1,1,0,0,0,0,0,0,1
6.326942638960 s,0,0,0,1,0,0,1,1,1,0,0,1
6.327942630000 s,0,0,1,1,0,1,1,0,1,1,1,0
6.328942620880 s,0,0,1,1,0,0,1,1,1,0,1,0
6.329942611840 s,0,1,0,1,0,1,0,0,0,0,0,1
6.330942602880 s,0,1,1,0,0,0,1,1,1,0,0,1
6.331942594240 s,1,1,1,1,1,0,1,0,1,1,1,0
6.332942584800 s,1,1,1,1,0,0,1,1,1,0,1,0
6.333942575360 s,1,1,1,0,1,1,0,0,0,0,0,1
6.334942566320 s,1,1,0,0,0,0,1,1,1,0,0,1
6.335942557440 s,0,0,1,0,1,0,1,0,1,1,1,0
6.336942548400 s,0,1,0,0,1,0,1,1,1,0,1,0
6.337942538960 s,0,1,1,0,0,0,1,0,0,0,0,1
6.338942530240 s,1,0,1,1,1,1,0,1,1,0,0,1
6.339942521040 s,0,0,0,1,0,0,1,0,1,1,1,0
6.340942512480 s,0,1,1,0,1,0,1,1,1,0,1,0
6.341942502480 s,1,0,0,0,1,0,1,0,0,0,0,1
6.342942493920 s,1,0,0,1,1,1,0,1,1,0,0,1
6.343942484880 s,0,0,0,1,1,1,0,0,1,1,1,0
6.344942475760 s,1,0,0,1,1,0,1,1,1,0,1,0
6.345942466800 s,1,0,1,1,1,0,1,0,0,0,0,1
6.346942457920 s,0,1,1,0,1,1,0,1,1,0,0,1
6.347942448880 s,0,1,1,1,0,1,0,0,1,1,1,0
6.348942439760 s,0,0,1,1,1,0,1,1,1,0,1,0
6.349942430240 s,1,0,0,1,0,1,1,0,0,0,0,1
6.350942421280 s,1,0,0,0,1,1,0,1,1,0,0,1
6.351942412080 s,1,0,0,0,0,1,0,0,1,1,1,0
6.352942403200 s,1,0,0,0,0,1,1,1,1,0,1,0
6.353942394240 s,0,0,1,0,1,1,1,0,0,0,0,1
6.354942385040 s,1,0,1,1,0,1,0,1,1,0,0,1
6.355942375680 s,0,0,1,0,1,0,0,0,1,1,1,0
6.356942367120 s,1,0,1,0,0,1,1,1,1,0,1,0
6.357942357600 s,0,0,1,0,0,0,0,1,0,0,0,1
6.358942348880 s,0,1,0,1,0,1,0,1,1,0,0,1
6.359942339680 s,1,1,0,1,0,0,0,0,1,1,1,0
6.360942330640 s,0,0,0,1,0,1,1,1,1,0,1,0
6.361942321120 s,0,0,0,0,1,0,0,1,0,0,0,1
6.362942312320 s,0,0,1,0,0,1,0,1,1,0,0,1
6.363942304080 s,1,1,0,1,1,1,1,1,0,1,1,0
6.364942294480 s,1,0,1,1,0,1,1,1,1,0,1,0
6.365942285200 s,1,1,0,1,1,0,0,1,0,0,0,1
6.366942276480 s,1,1,1,1,1,0,0,1,1,0,0,1
6.367942267520 s,1,1,1,1,0,1,1,1,0,1,1,0
6.368942258400 s,1,1,0,0,1,1,1,1,1,0,1,0
6.369942248720 s,1,0,1,0,0,1,0,1,0,0,0,1
6.370942239920 s,1,1,0,1,1,0,0,1,1,0,0,1
6.371942230960 s,1,0,1,0,0,1,1,1,0,1,1,0
6.372942222160 s,1,0,0,1,1,1,1,1,1,0,1,0
6.373942212880 s,0,1,0,0,1,1,0,1,0,0,0,1
6.374942203760 s,1,0,1,0,1,0,0,1,1,0,0,1
6.375942194720 s,1,0,0,1,1,0,1,1,0,1,1,0
6.376942186000 s,0,1,1,1,1,1,1,1,1,0,1,0
6.377942176800 s,0,0,1,1,1,1,0,1,0,0,0,1
6.378942167280 s,1,0,1,1,0,0,0,1,1,0,0,1
6.379942158640 s,0,1,1,1,0,0,1,1,0,1,1,0
6.380942149280 s,0,1,1,0,0,0,0,0,0,1,1,0
6.381942140160 s,0,1,0,1,0,0,1,1,0,0,0,1
6.382942131120 s,0,1,0,1,0,0,0,1,1,0,0,1
6.383942121920 s,1,1,0,0,0,0,1,1,0,1,1,0
6.384942112880 s,1,0,1,1,0,0,0,0,0,1,1,0
6.385942103760 s,1,0,1,0,1,0,1,1,0,0,0,1
6.386942094720 s,0,0,1,0,0,0,0,1,1,0,0,1
6.387942085840 s,1,0,1,0,1,1,0,1,0,1,1,0
6.388942076480 s,1,1,0,0,1,0,0,0,0,1,1,0
6.389942068240 s,1,1,1,1,1,0,1,1,0,0,0,1
6.390942058640 s,1,0,0,1,1,1,1,0,1,0,0,1
6.391942049840 s,0,0,1,1,0,1,0,1,0,1,1,0
6.392942040320 s,1,1,0,1,1,0,0,0,0,1,1,0
6.393942031440 s,0,1,0,1,0,1,1,1,0,0,0,1
6.394942022400 s,1,1,0,0,1,1,1,0,1,0,0,1
6.395942013520 s,0,1,0,0,0,1,0,1,0,1,1,0
6.396942003840 s,1,0,0,0,0,1,0,0,0,1,1,0
6.397941995200 s,1,1,0,0,1,1,1,1,0,0,0,1
6.398941986000 s,0,0,1,1,0,1,1,0,1,0,0,1
6.399941976800 s,0,0,0,1,1,0,0,1,0,1,1,0
6.400941967520 s,1,0,0,1,0,1,0,0,0,1,1,0
6.401941959360 s,0,1,1,1,1,1,1,1,0,0,0,1
6.402941949840 s,1,1,0,0,0,1,1,0,1,0,0,1
6.403941940560 s,1,1,0,1,0,0,0,1,0,1,1,0
6.404941931360 s,0,0,0,0,1,1,0,0,0,1,1,0
6.405941922400 s,0,0,1,1,0,0,0,0,1,0,0,1
6.406941913520 s,1,1,0,1,1,0,1,0,1,0,0,1
6.407941904320 s,1,1,0,0,0,0,0,1,0,1,1,0
6.408941895440 s,0,0,0,1,1,1,0,0,0,1,1,0
6.409941886080 s,1,0,1,0,1,0,0,0,1,0,0,1
6.410941877200 s,1,0,1,0,1,0,1,0,1,0,0,1
6.411941868400 s,0,1,1,0,1,1,1,0,0,1,1,0
6.412941858880 s,0,1,0,0,0,0,1,0,0,1,1,0
6.413941850080 s,1,1,1,1,1,0,0,0,1,0,0,1
6.414941841040 s,0,0,1,1,0,0,1,0,1,0,0,1
6.415941832000 s,1,0,1,1,0,1,1,0,0,1,1,0
6.416941822880 s,0,0,1,1,0,0,1,0,0,1,1,0
6.417941813360 s,0,0,0,1,0,1,0,0,1,0,0,1
6.418941804320 s,1,0,1,0,0,0,1,0,1,0,0,1
6.419941795600 s,0,0,1,0,0,1,1,0,0,1,1,0
6.420941786480 s,1,0,1,0,1,0,1,0,0,1,1,0
6.421941777520 s,0,0,0,0,1,1,0,0,1,0,0,1
6.422941768640 s,1,1,1,0,1,1,0,0,1,0,0,1
6.423941759440 s,1,1,0,1,1,0,1,0,0,1,1,0
6.424941750480 s,0,0,1,1,1,0,1,0,0,1,1,0
6.425941741280 s,0,1,0,1,1,1,0,0,1,0,0,1
6.426941731760 s,0,0,0,0,1,1,0,0,1,0,0,1
6.427941723040 s,0,1,0,0,1,0,1,0,0,1,1,0
6.428941713840 s,1,0,1,0,0,1,1,0,0,1,1,0
6.429941704800 s,0,0,1,0,0,0,1,0,1,0,0,1
6.430941695920 s,0,0,0,1,0,1,0,0,1,0,0,1
6.431941686560 s,0,1,0,1,0,0,1,0,0,1,1,0
6.432941678080 s,0,1,1,1,0,1,1,0,0,1,1,0
6.433941668800 s,0,1,1,1,0,0,1,0,1,0,0,1
6.434941659760 s,0,0,1,1,1,0,0,0,1,0,0,1
6.435941650800 s,1,1,1,1,1,1,0,0,0,1,1,0
6.436941641600 s,1,1,1,0,1,1,1,0,0,1,1,0
6.437941632320 s,0,1,1,0,1,0,1,0,1,0,0,1
6.438941622960 s,0,0,1,0,1,0,0,0,1,0,0,1
6.439941614320 s,0,0,0,1,1,1,0,0,0,1,1,0
6.440941604960 s,1,0,1,0,0,0,0,1,0,1,1,0
6.441941596320 s,1,0,1,1,1,0,1,0,1,0,0,1
6.442941586720 s,1,0,0,1,0,0,0,0,1,0,0,1
6.443941578000 s,1,1,1,1,0,1,0,0,0,1,1,0
6.444941569120 s,0,1,1,1,0,0,0,1,0,1,1,0
6.445941559760 s,1,0,1,0,0,1,1,0,1,0,0,1
6.446941551040 s,1,1,0,1,1,1,1,1,0,0,0,1
6.447941541440 s,1,1,1,0,0,1,0,0,0,1,1,0
6.448941532640 s,1,1,1,0,1,0,0,1,0,1,1,0
6.449941523520 s,1,1,0,1,0,1,1,0,1,0,0,1
6.450941514560 s,0,1,0,0,1,1,1,1,0,0,0,1
6.451941505520 s,1,1,1,1,1,0,0,0,0,1,1,0
6.452941496240 s,0,1,0,0,0,1,0,1,0,1,1,0
6.453941487440 s,0,1,0,0,1,1,1,0,1,0,0,1
6.454941477920 s,1,0,0,1,0,1,1,1,0,0,0,1
6.455941469040 s,1,1,0,1,1,0,0,0,0,1,1,0
6.456941460240 s,1,0,1,1,0,1,0,1,0,1,1,0
6.457941451280 s,0,1,0,1,1,1,1,0,1,0,0,1
6.458941442240 s,1,1,1,1,1,0,1,1,0,0,0,1
6.459941432640 s,0,1,0,0,1,0,0,0,0,1,1,0
6.460941423920 s,0,0,0,1,1,1,0,1,0,1,1,0
6.461941414400 s,1,1,0,0,0,0,0,1,1,0,0,1
6.462941405840 s,1,1,0,0,1,0,1,1,0,0,0,1
6.463941396480 s,0,0,1,1,0,0,0,0,0,1,1,0
6.464941387600 s,0,0,1,0,0,0,1,1,0,1,1,0
6.465941378240 s,1,1,0,1,0,0,0,1,1,0,0,1
6.466941369200 s,1,0,0,1,0,0,1,1,0,0,0,1
6.467941360080 s,0,1,1,0,0,0,0,0,0,1,1,0
