"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.835965288880 s,0,0,1,1,1,0,0,1,1,1,1,0
3.836965279200 s,0,1,1,0,1,0,0,0,0,0,0,1
3.837965270800 s,0,0,0,1,1,1,1,1,1,1,1,0
3.838965261600 s,1,1,1,0,1,1,1,0,1,1,1,0
3.839965252560 s,1,0,1,1,1,0,0,1,1,1,1,0
3.840965242960 s,0,0,0,1,1,0,0,0,0,0,0,1
3.841965234640 s,1,0,1,0,1,1,1,1,1,1,1,0
3.842965225520 s,1,1,1,0,1,1,1,0,1,1,1,0
3.843965216240 s,1,0,1,1,1,0,0,1,1,1,1,0
3.844965206400 s,1,0,0,1,1,0,0,0,0,0,0,1
3.845965198320 s,1,1,0,0,1,1,1,1,1,1,1,0
3.846965189040 s,1,0,1,0,1,1,1,0,1,1,1,0
3.847965179520 s,1,0,0,0,0,1,0,1,1,1,1,0
3.848965170480 s,1,0,0,1,1,0,0,0,0,0,0,1
3.849965161920 s,0,1,0,0,1,1,1,1,1,1,1,0
3.850965153120 s,1,0,1,0,1,1,1,0,1,1,1,0
3.851965143520 s,0,1,0,0,0,1,0,1,1,1,1,0
3.852965134400 s,0,0,1,1,1,0,0,0,0,0,0,1
3.853965125680 s,1,0,0,0,1,1,1,1,1,1,1,0
3.854965116480 s,1,0,1,0,1,1,1,0,1,1,1,0
3.855965107440 s,1,0,1,0,0,1,0,1,1,1,1,0
3.856965098240 s,0,0,1,1,1,0,0,0,0,0,0,1
3.857965089760 s,1,0,1,1,0,1,1,1,1,1,1,0
3.858965080640 s,1,1,0,0,1,1,1,0,1,1,1,0
3.859965071200 s,1,0,1,0,0,1,0,1,1,1,1,0
3.860965061680 s,0,0,1,1,1,0,0,0,0,0,0,1
3.861965053360 s,0,0,1,1,0,1,1,1,1,1,1,0
3.862965044320 s,1,1,0,0,1,1,1,0,1,1,1,0
3.863965035200 s,1,1,1,0,0,1,0,1,1,1,1,0
3.864965025840 s,0,1,1,1,1,0,0,0,0,0,0,1
3.865965017200 s,1,0,0,1,0,1,1,1,1,1,1,0
3.866965007920 s,1,0,0,0,1,1,1,0,1,1,1,0
3.867964999120 s,0,1,0,1,0,1,0,1,1,1,1,0
3.868964989520 s,1,0,1,1,1,0,0,0,0,0,0,1
3.869964981280 s,1,1,1,0,0,1,1,1,1,1,1,0
3.870964971600 s,1,0,0,0,1,1,1,0,1,1,1,0
3.871964962640 s,0,0,1,1,0,1,0,1,1,1,1,0
3.872964953120 s,0,0,0,0,0,1,0,0,0,0,0,1
3.873964944720 s,1,0,1,0,0,1,1,1,1,1,1,0
3.874964935440 s,0,0,0,0,1,1,1,0,1,1,1,0
3.875964926880 s,1,1,1,1,0,1,0,1,1,1,1,0
3.876964917040 s,1,1,1,1,1,0,0,0,0,0,0,1
3.877964908480 s,0,1,0,0,0,1,1,1,1,1,1,0
3.878964899600 s,1,1,1,1,0,1,1,0,1,1,1,0
3.879964890400 s,0,0,0,0,1,1,0,1,1,1,1,0
3.880964880640 s,0,0,0,0,0,1,0,0,0,0,0,1
3.881964872240 s,0,1,0,0,0,1,1,1,1,1,1,0
3.882964863280 s,1,0,1,1,0,1,1,0,1,1,1,0
3.883964854400 s,1,1,0,0,1,1,0,1,1,1,1,0
3.884964844480 s,0,0,0,0,0,1,0,0,0,0,0,1
3.885964836400 s,0,1,1,1,1,0,1,1,1,1,1,0
3.886964827120 s,0,1,1,1,0,1,1,0,1,1,1,0
3.887964818240 s,0,1,1,0,1,1,0,1,1,1,1,0
3.888964808160 s,0,1,0,0,0,1,0,0,0,0,0,1
3.889964800000 s,1,0,1,1,1,0,1,1,1,1,1,0
3.890964790640 s,0,0,0,0,1,1,1,0,1,1,1,0
3.891964781920 s,1,0,0,1,1,1,0,1,1,1,1,0
3.892964772000 s,0,1,0,0,0,1,0,0,0,0,0,1
3.893964763680 s,1,0,0,1,1,0,1,1,1,1,1,0
3.894964754640 s,1,1,1,1,0,1,1,0,1,1,1,0
3.895964745600 s,1,0,0,1,1,1,0,1,1,1,1,0
3.896964735840 s,1,1,0,0,0,1,0,0,0,0,0,1
3.897964727520 s,0,1,0,1,1,0,1,1,1,1,1,0
3.898964718320 s,0,0,1,1,0,1,1,0,1,1,1,0
3.899964709520 s,1,1,0,1,1,1,0,1,1,1,1,0
3.900964699680 s,1,0,0,0,0,1,0,0,0,0,0,1
3.901964691360 s,0,1,1,0,1,0,1,1,1,1,1,0
3.902964682240 s,0,0,1,1,0,1,1,0,1,1,1,0
3.903964672640 s,1,0,0,0,0,0,1,1,1,1,1,0
3.904964663440 s,0,1,0,0,0,1,0,0,0,0,0,1
3.905964655120 s,0,0,1,0,1,0,1,1,1,1,1,0
3.906964646000 s,1,0,1,1,0,1,1,0,1,1,1,0
3.907964636720 s,0,0,1,0,0,0,1,1,1,1,1,0
3.908964627200 s,0,1,0,0,0,1,0,0,0,0,0,1
3.909964618880 s,0,1,0,0,1,0,1,1,1,1,1,0
3.910964609920 s,1,0,1,1,0,1,1,0,1,1,1,0
3.911964600320 s,1,0,1,0,0,0,1,1,1,1,1,0
3.912964591040 s,0,0,1,0,0,1,0,0,0,0,0,1
3.913964582480 s,0,0,0,0,1,0,1,1,1,1,1,0
3.914964573520 s,1,0,1,1,0,1,1,0,1,1,1,0
3.915964564320 s,0,0,0,1,0,0,1,1,1,1,1,0
3.916964554880 s,0,1,0,0,0,1,0,0,0,0,0,1
3.917964546480 s,1,0,1,1,0,0,1,1,1,1,1,0
3.918964537280 s,1,0,1,1,0,1,1,0,1,1,1,0
3.919964528320 s,0,1,0,1,0,0,1,1,1,1,1,0
3.920964518480 s,0,0,1,0,0,1,0,0,0,0,0,1
3.921964510160 s,0,0,1,1,0,0,1,1,1,1,1,0
3.922964501200 s,1,0,1,1,0,1,1,0,1,1,1,0
3.923964492160 s,0,0,1,1,0,0,1,1,1,1,1,0
3.924964482480 s,1,1,0,0,0,1,0,0,0,0,0,1
3.925964473600 s,1,0,0,1,0,0,1,1,1,1,1,0
3.926964465040 s,0,0,1,1,0,1,1,0,1,1,1,0
3.927964456160 s,0,1,1,1,0,0,1,1,1,1,1,0
3.928964446240 s,0,0,1,0,0,1,0,0,0,0,0,1
3.929964437840 s,0,1,1,0,0,0,1,1,1,1,1,0
3.930964428880 s,1,0,1,1,0,1,1,0,1,1,1,0
3.931964419360 s,0,0,0,0,1,0,1,1,1,1,1,0
3.932964410080 s,1,1,0,0,0,1,0,0,0,0,0,1
3.933964401520 s,0,0,1,0,0,0,1,1,1,1,1,0
3.934964392560 s,0,1,1,1,0,1,1,0,1,1,1,0
3.935964383680 s,0,1,0,0,1,0,1,1,1,1,1,0
3.936964373760 s,0,1,0,0,0,1,0,0,0,0,0,1
3.937964364960 s,1,1,0,0,0,0,1,1,1,1,1,0
3.938964356320 s,0,1,1,1,0,1,1,0,1,1,1,0
3.939964347360 s,1,0,1,0,1,0,1,1,1,1,1,0
3.940964337440 s,1,0,0,0,0,1,0,0,0,0,0,1
3.941964329360 s,0,0,1,1,1,1,0,1,1,1,1,0
3.942964319920 s,0,1,1,1,0,1,1,0,1,1,1,0
3.943964311120 s,0,1,1,0,1,0,1,1,1,1,1,0
3.944964301200 s,1,0,0,0,0,1,0,0,0,0,0,1
3.945964293280 s,1,1,0,1,1,1,0,1,1,1,1,0
3.946964284240 s,0,1,1,1,0,1,1,0,1,1,1,0
3.947964275120 s,0,1,0,1,1,0,1,1,1,1,1,0
3.948964265280 s,0,1,0,0,0,1,0,0,0,0,0,1
3.949964256560 s,0,0,0,1,1,1,0,1,1,1,1,0
3.950964247760 s,1,0,1,1,0,1,1,0,1,1,1,0
3.951964238880 s,0,1,0,1,1,0,1,1,1,1,1,0
3.952964229120 s,0,1,0,0,0,1,0,0,0,0,0,1
3.953964220400 s,1,0,1,0,1,1,0,1,1,1,1,0
3.954964211600 s,1,1,1,1,0,1,1,0,1,1,1,0
3.955964203040 s,0,1,1,1,1,0,1,1,1,1,1,0
3.956964192560 s,1,0,0,0,0,1,0,0,0,0,0,1
3.957964184480 s,0,0,1,0,1,1,0,1,1,1,1,0
3.958964175360 s,1,1,1,1,0,1,1,0,1,1,1,0
3.959964166400 s,1,1,1,1,1,0,1,1,1,1,1,0
3.960964156480 s,0,0,0,0,0,1,0,0,0,0,0,1
3.961964148080 s,0,1,0,0,1,1,0,1,1,1,1,0
3.962964139200 s,0,1,1,1,0,1,1,0,1,1,1,0
3.963964129920 s,1,0,0,0,0,1,1,1,1,1,1,0
3.964964120560 s,1,1,1,1,1,0,0,0,0,0,0,1
3.965964112080 s,1,1,1,1,0,1,0,1,1,1,1,0
3.966964103040 s,1,1,1,1,0,1,1,0,1,1,1,0
3.967964093840 s,0,0,1,0,0,1,1,1,1,1,1,0
3.968964084560 s,1,1,1,1,1,0,0,0,0,0,0,1
3.969964075840 s,1,0,1,1,0,1,0,1,1,1,1,0
3.970964066480 s,1,0,0,0,1,1,1,0,1,1,1,0
3.971964057760 s,1,1,1,0,0,1,1,1,1,1,1,0
3.972964048160 s,0,1,1,1,1,0,0,0,0,0,0,1
3.973964039600 s,1,1,0,1,0,1,0,1,1,1,1,0
3.974964030480 s,1,0,0,0,1,1,1,0,1,1,1,0
3.975964021120 s,0,0,0,1,0,1,1,1,1,1,1,0
3.976964012000 s,0,1,1,1,1,0,0,0,0,0,0,1
3.977964003120 s,1,0,0,1,0,1,0,1,1,1,1,0
3.978963994160 s,1,0,0,0,1,1,1,0,1,1,1,0
3.979963985520 s,0,1,0,1,0,1,1,1,1,1,1,0
3.980963975680 s,0,0,1,1,1,0,0,0,0,0,0,1
3.981963967120 s,1,1,1,0,0,1,0,1,1,1,1,0
3.982963957920 s,1,1,0,0,1,1,1,0,1,1,1,0
3.983963949120 s,0,0,1,1,0,1,1,1,1,1,1,0
3.984963939600 s,0,0,1,1,1,0,0,0,0,0,0,1
3.985963930720 s,1,0,1,0,0,1,0,1,1,1,1,0
3.986963921680 s,0,0,1,0,1,1,1,0,1,1,1,0
3.987963913120 s,0,1,1,1,0,1,1,1,1,1,1,0
3.988963903200 s,1,1,0,1,1,0,0,0,0,0,0,1
3.989963894720 s,0,0,1,0,0,1,0,1,1,1,1,0
3.990963885600 s,0,0,1,0,1,1,1,0,1,1,1,0
3.991963876640 s,0,0,0,0,1,1,1,1,1,1,1,0
3.992963867120 s,1,1,0,1,1,0,0,0,0,0,0,1
3.993963858240 s,1,0,0,0,0,1,0,1,1,1,1,0
3.994963849680 s,0,1,1,0,1,1,1,0,1,1,1,0
3.995963840640 s,1,1,0,0,1,1,1,1,1,1,1,0
3.996963830800 s,1,0,0,1,1,0,0,0,0,0,0,1
3.997963822080 s,0,0,0,0,0,1,0,1,1,1,1,0
3.998963813280 s,1,1,1,0,1,1,1,0,1,1,1,0
3.999963804160 s,0,0,1,0,1,1,1,1,1,1,1,0
4.000963794560 s,0,0,0,1,1,0,0,0,0,0,0,1
4.001963786080 s,0,0,1,1,1,0,0,1,1,1,1,0
4.002963776880 s,0,0,0,1,1,1,1,0,1,1,1,0
4.003963768320 s,0,1,1,0,1,1,1,1,1,1,1,0
4.004963758480 s,1,1,1,0,1,0,0,0,0,0,0,1
4.005963750080 s,1,1,0,1,1,0,0,1,1,1,1,0
4.006963740800 s,1,0,0,1,1,1,1,0,1,1,1,0
4.007963731920 s,0,0,0,1,1,1,1,1,1,1,1,0
4.008963722160 s,0,1,1,0,1,0,0,0,0,0,0,1
4.009963713680 s,1,1,1,0,1,0,0,1,1,1,1,0
4.010963704720 s,1,1,0,1,1,1,1,0,1,1,1,0
4.011963695760 s,0,1,0,1,1,1,1,1,1,1,1,0
4.012963685920 s,1,0,1,0,1,0,0,0,0,0,0,1
4.013963677360 s,1,1,1,0,1,0,0,1,1,1,1,0
4.014963668560 s,0,0,1,1,1,1,1,0,1,1,1,0
4.015963659920 s,1,1,0,1,1,1,1,1,1,1,1,0
4.016963649600 s,1,1,0,0,1,0,0,0,0,0,0,1
4.017963641360 s,0,1,1,0,1,0,0,1,1,1,1,0
4.018963632720 s,0,1,1,1,1,1,1,0,1,1,1,0
4.019963623360 s,1,0,1,1,1,1,1,1,1,1,1,0
4.020963613280 s,0,1,0,0,1,0,0,0,0,0,0,1
4.021963604880 s,1,1,0,0,1,0,0,1,1,1,1,0
4.022963596000 s,1,0,1,1,1,1,1,0,1,1,1,0
4.023963586080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.024963577280 s,1,0,0,0,1,0,0,0,0,0,0,1
4.025963568560 s,0,1,0,0,1,0,0,1,1,1,1,0
4.026963560160 s,1,1,1,1,1,1,1,0,1,1,1,0
4.027963550000 s,0,1,0,0,0,0,0,0,0,0,0,1
4.028963541280 s,1,1,1,1,0,0,0,0,0,0,0,1
4.029963532240 s,1,0,0,0,1,0,0,1,1,1,1,0
4.030963522880 s,0,0,1,0,0,0,0,1,1,1,1,0
4.031963513440 s,0,0,1,0,0,0,0,0,0,0,0,1
4.032963504880 s,0,1,1,1,0,0,0,0,0,0,0,1
4.033963496400 s,0,1,1,1,0,0,0,1,1,1,1,0
4.034963487200 s,1,0,1,0,0,0,0,1,1,1,1,0
4.035963477680 s,1,0,1,0,0,0,0,0,0,0,0,1
4.036963468640 s,1,1,0,1,0,0,0,0,0,0,0,1
4.037963460240 s,0,0,1,1,0,0,0,1,1,1,1,0
4.038963450880 s,0,1,1,0,0,0,0,1,1,1,1,0
4.039963441600 s,1,1,1,0,0,0,0,0,0,0,0,1
4.040963432480 s,1,1,0,1,0,0,0,0,0,0,0,1
4.041963423600 s,0,0,1,1,0,0,0,1,1,1,1,0
4.042963414800 s,1,1,1,0,0,0,0,1,1,1,1,0
4.043963405360 s,0,0,0,1,0,0,0,0,0,0,0,1
4.044963396240 s,0,1,0,1,0,0,0,0,0,0,0,1
4.045963387520 s,0,1,0,1,0,0,0,1,1,1,1,0
4.046963378480 s,0,1,0,1,0,0,0,1,1,1,1,0
4.047963369040 s,0,1,0,1,0,0,0,0,0,0,0,1
4.048963360000 s,1,1,1,0,0,0,0,0,0,0,0,1
4.049963351280 s,0,0,0,1,0,0,0,1,1,1,1,0
4.050963342400 s,0,0,1,1,0,0,0,1,1,1,1,0
4.051963332960 s,0,0,1,1,0,0,0,0,0,0,0,1
4.052963323840 s,0,1,1,0,0,0,0,0,0,0,0,1
4.053963314960 s,0,0,0,1,0,0,0,1,1,1,1,0
4.054963306160 s,0,0,1,1,0,0,0,1,1,1,1,0
4.055963296720 s,1,0,1,1,0,0,0,0,0,0,0,1
4.056963287600 s,0,1,1,0,0,0,0,0,0,0,0,1
4.057963278880 s,0,1,1,0,0,0,0,1,1,1,1,0
4.058963269920 s,0,1,1,1,0,0,0,1,1,1,1,0
4.059963260640 s,1,0,1,1,0,0,0,0,0,0,0,1
4.060963251280 s,1,1,0,0,0,0,0,0,0,0,0,1
4.061963242480 s,0,0,1,0,0,0,0,1,1,1,1,0
4.062963233760 s,1,0,0,0,1,0,0,1,1,1,1,0
4.063963224160 s,1,0,0,0,1,0,0,0,0,0,0,1
4.064963215200 s,0,1,0,0,0,0,0,0,0,0,0,1
4.065963206480 s,1,1,0,0,0,0,0,1,1,1,1,0
4.066963197360 s,1,1,0,0,1,0,0,1,1,1,1,0
4.067963188080 s,1,0,0,0,1,0,0,0,0,0,0,1
4.068963178960 s,1,0,0,0,0,0,0,0,0,0,0,1
4.069963170160 s,0,1,0,0,0,0,0,1,1,1,1,0
4.070963161360 s,0,0,1,0,1,0,0,1,1,1,1,0
4.071963151840 s,0,1,0,0,1,0,0,0,0,0,0,1
4.072963142560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.073963134640 s,0,0,1,1,1,1,1,0,1,1,1,0
4.074963125200 s,1,0,1,0,1,0,0,1,1,1,1,0
4.075963115760 s,0,0,1,0,1,0,0,0,0,0,0,1
4.076963107520 s,1,0,1,1,1,1,1,1,1,1,1,0
4.077963098400 s,1,1,0,1,1,1,1,0,1,1,1,0
4.078963089120 s,0,0,0,1,1,0,0,1,1,1,1,0
4.079963079360 s,1,1,0,0,1,0,0,0,0,0,0,1
4.080963071120 s,1,0,0,1,1,1,1,1,1,1,1,0
4.081963062000 s,1,0,0,1,1,1,1,0,1,1,1,0
4.082963052720 s,1,0,0,1,1,0,0,1,1,1,1,0
4.083963043280 s,1,0,1,0,1,0,0,0,0,0,0,1
4.084963035120 s,1,0,0,1,1,1,1,1,1,1,1,0
4.085963025680 s,1,0,0,1,1,1,1,0,1,1,1,0
4.086963016480 s,1,0,0,1,1,0,0,1,1,1,1,0
4.087963007040 s,0,0,0,1,1,0,0,0,0,0,0,1
4.088962998800 s,0,0,0,1,1,1,1,1,1,1,1,0
4.089962989600 s,0,0,0,1,1,1,1,0,1,1,1,0
4.090962980560 s,1,1,0,1,1,0,0,1,1,1,1,0
4.091962970880 s,1,0,0,1,1,0,0,0,0,0,0,1
4.092962962560 s,1,0,1,0,1,1,1,1,1,1,1,0
4.093962953360 s,0,0,0,1,1,1,1,0,1,1,1,0
4.094962944080 s,1,0,0,0,0,1,0,1,1,1,1,0
4.095962934720 s,0,1,0,1,1,0,0,0,0,0,0,1
4.096962926400 s,1,0,1,0,1,1,1,1,1,1,1,0
4.097962917440 s,1,0,1,0,1,1,1,0,1,1,1,0
4.098962907680 s,1,0,0,0,0,1,0,1,1,1,1,0
4.099962898560 s,0,1,0,1,1,0,0,0,0,0,0,1
4.100962890240 s,1,0,0,0,1,1,1,1,1,1,1,0
4.101962880880 s,1,0,1,0,1,1,1,0,1,1,1,0
4.102962871680 s,0,0,1,0,0,1,0,1,1,1,1,0
4.103962862320 s,0,1,0,1,1,0,0,0,0,0,0,1
4.104962854160 s,1,1,1,1,0,1,1,1,1,1,1,0
4.105962844800 s,1,0,1,0,1,1,1,0,1,1,1,0
4.106962835840 s,0,1,1,0,0,1,0,1,1,1,1,0
4.107962826000 s,1,1,0,1,1,0,0,0,0,0,0,1
4.108962817760 s,0,1,1,1,0,1,1,1,1,1,1,0
4.109962808720 s,0,1,0,0,1,1,1,0,1,1,1,0
4.110962799440 s,0,1,1,0,0,1,0,1,1,1,1,0
4.111962790000 s,0,1,1,1,1,0,0,0,0,0,0,1
4.112962781520 s,0,0,1,1,0,1,1,1,1,1,1,0
4.113962772240 s,0,1,0,0,1,1,1,0,1,1,1,0
4.114962763120 s,1,0,0,1,0,1,0,1,1,1,1,0
4.115962753840 s,1,1,1,1,1,0,0,0,0,0,0,1
4.116962745200 s,1,0,0,1,0,1,1,1,1,1,1,0
4.117962736080 s,1,1,0,0,1,1,1,0,1,1,1,0
4.118962726880 s,1,0,0,1,0,1,0,1,1,1,1,0
4.119962717440 s,1,1,1,1,1,0,0,0,0,0,0,1
4.120962708800 s,0,0,0,1,0,1,1,1,1,1,1,0
4.121962699840 s,1,0,0,0,1,1,1,0,1,1,1,0
4.122962690960 s,0,0,1,1,0,1,0,1,1,1,1,0
4.123962681360 s,1,1,1,1,1,0,0,0,0,0,0,1
4.124962672720 s,0,0,1,0,0,1,1,1,1,1,1,0
4.125962663600 s,0,0,0,0,1,1,1,0,1,1,1,0
4.126962654800 s,1,1,1,1,0,1,0,1,1,1,1,0
4.127962644880 s,0,0,0,0,0,1,0,0,0,0,0,1
4.128962636640 s,1,1,0,0,0,1,1,1,1,1,1,0
4.129962627840 s,1,1,1,1,0,1,1,0,1,1,1,0
4.130962618320 s,1,0,0,0,1,1,0,1,1,1,1,0
4.131962608800 s,0,0,0,0,0,1,0,0,0,0,0,1
4.132962600240 s,1,0,0,0,0,1,1,1,1,1,1,0
4.133962591520 s,1,1,1,1,0,1,1,0,1,1,1,0
4.134962582400 s,1,1,0,0,1,1,0,1,1,1,1,0
4.135962572720 s,1,1,1,1,1,0,0,0,0,0,0,1
4.136962564400 s,1,0,1,1,1,0,1,1,1,1,1,0
4.137962555280 s,1,1,1,1,0,1,1,0,1,1,1,0
4.138962546080 s,1,0,1,0,1,1,0,1,1,1,1,0
4.139962536560 s,0,1,0,0,0,1,0,0,0,0,0,1
4.140962528080 s,0,0,1,1,1,0,1,1,1,1,1,0
4.141962518640 s,0,0,0,0,1,1,1,0,1,1,1,0
4.142962510080 s,1,1,1,0,1,1,0,1,1,1,1,0
4.143962500400 s,0,1,0,0,0,1,0,0,0,0,0,1
4.144962491840 s,1,1,0,1,1,0,1,1,1,1,1,0
4.145962483040 s,1,1,1,1,0,1,1,0,1,1,1,0
4.146962473840 s,1,0,0,1,1,1,0,1,1,1,1,0
4.147962463840 s,0,1,0,0,0,1,0,0,0,0,0,1
4.148962455680 s,1,1,1,0,1,0,1,1,1,1,1,0
4.149962446480 s,1,0,1,1,0,1,1,0,1,1,1,0
4.150962437600 s,0,0,1,1,1,1,0,1,1,1,1,0
4.151962427600 s,0,1,0,0,0,1,0,0,0,0,0,1
4.152962419360 s,0,1,1,0,1,0,1,1,1,1,1,0
4.153962410320 s,1,1,0,1,0,1,1,0,1,1,1,0
4.154962400960 s,1,0,0,0,0,0,1,1,1,1,1,0
4.155962391680 s,1,1,0,0,0,1,0,0,0,0,0,1
4.156962383280 s,1,1,0,0,1,0,1,1,1,1,1,0
4.157962374160 s,1,1,1,1,0,1,1,0,1,1,1,0
4.158962364800 s,1,1,0,0,0,0,1,1,1,1,1,0
4.159962355440 s,0,1,0,0,0,1,0,0,0,0,0,1
4.160962346800 s,0,0,0,0,1,0,1,1,1,1,1,0
4.161962337840 s,1,0,1,1,0,1,1,0,1,1,1,0
4.162962328720 s,1,1,1,0,0,0,1,1,1,1,1,0
4.163962319200 s,1,1,0,0,0,1,0,0,0,0,0,1
4.164962310960 s,0,1,1,1,0,0,1,1,1,1,1,0
4.165962301680 s,1,0,1,1,0,1,1,0,1,1,1,0
4.166962292640 s,0,0,0,1,0,0,1,1,1,1,1,0
4.167962283040 s,0,0,1,0,0,1,0,0,0,0,0,1
4.168962274400 s,0,0,1,1,0,0,1,1,1,1,1,0
4.169962265520 s,1,1,0,1,0,1,1,0,1,1,1,0
4.170962256720 s,0,1,0,1,0,0,1,1,1,1,1,0
4.171962246960 s,1,1,0,0,0,1,0,0,0,0,0,1
4.172962238400 s,0,1,0,1,0,0,1,1,1,1,1,0
4.173962229360 s,1,0,1,1,0,1,1,0,1,1,1,0
4.174962220160 s,0,1,0,1,0,0,1,1,1,1,1,0
4.175962210720 s,1,1,0,0,0,1,0,0,0,0,0,1
4.176962202080 s,1,0,0,1,0,0,1,1,1,1,1,0
4.177962193280 s,0,1,1,1,0,1,1,0,1,1,1,0
4.178962184240 s,0,1,1,1,0,0,1,1,1,1,1,0
4.179962174320 s,0,1,0,0,0,1,0,0,0,0,0,1
4.180962165840 s,0,1,1,0,0,0,1,1,1,1,1,0
4.181962156880 s,1,0,1,1,0,1,1,0,1,1,1,0
4.182962148000 s,1,1,1,1,0,0,1,1,1,1,1,0
4.183962138240 s,1,1,0,0,0,1,0,0,0,0,0,1
4.184962129600 s,0,0,1,0,0,0,1,1,1,1,1,0
4.185962120720 s,0,1,1,1,0,1,1,0,1,1,1,0
4.186962111520 s,0,1,0,0,1,0,1,1,1,1,1,0
4.187962101920 s,1,0,0,0,0,1,0,0,0,0,0,1
4.188962093040 s,1,0,0,0,0,0,1,1,1,1,1,0
4.189962084720 s,1,1,1,1,0,1,1,0,1,1,1,0
4.190962075280 s,1,0,1,0,1,0,1,1,1,1,1,0
4.191962065680 s,1,0,0,0,0,1,0,0,0,0,0,1
4.192962057520 s,1,1,0,1,1,1,0,1,1,1,1,0
4.193962048160 s,1,0,1,1,0,1,1,0,1,1,1,0
4.194962039120 s,0,0,0,1,1,0,1,1,1,1,1,0
4.195962029600 s,1,0,0,0,0,1,0,0,0,0,0,1
4.196962021440 s,1,1,0,1,1,1,0,1,1,1,1,0
4.197962012240 s,1,0,1,1,0,1,1,0,1,1,1,0
4.198962002960 s,1,0,0,1,1,0,1,1,1,1,1,0
4.199961993280 s,1,0,0,0,0,1,0,0,0,0,0,1
4.200961985040 s,1,1,1,0,1,1,0,1,1,1,1,0
4.201961975840 s,1,1,1,1,0,1,1,0,1,1,1,0
4.202961966960 s,1,1,0,1,1,0,1,1,1,1,1,0
4.203961956960 s,1,0,0,0,0,1,0,0,0,0,0,1
4.204961948800 s,1,0,1,0,1,1,0,1,1,1,1,0
4.205961939680 s,1,0,1,1,0,1,1,0,1,1,1,0
4.206961930800 s,0,0,1,1,1,0,1,1,1,1,1,0
4.207961920960 s,1,0,0,0,0,1,0,0,0,0,0,1
4.208961912480 s,1,1,0,0,1,1,0,1,1,1,1,0
4.209961903760 s,1,1,1,1,0,1,1,0,1,1,1,0
4.210961894320 s,1,0,0,0,0,1,1,1,1,1,1,0
4.211961884640 s,1,0,0,0,0,1,0,0,0,0,0,1
4.212961876000 s,1,0,0,0,1,1,0,1,1,1,1,0
4.213961867280 s,1,1,1,1,0,1,1,0,1,1,1,0
4.214961858000 s,1,1,0,0,0,1,1,1,1,1,1,0
4.215961848800 s,1,1,1,1,1,0,0,0,0,0,0,1
4.216961840240 s,0,1,1,1,0,1,0,1,1,1,1,0
4.217961830720 s,0,0,0,0,1,1,1,0,1,1,1,0
4.218961822000 s,1,0,1,0,0,1,1,1,1,1,1,0
4.219961812800 s,0,1,1,1,1,0,0,0,0,0,0,1
4.220961803680 s,0,0,1,1,0,1,0,1,1,1,1,0
4.221961794480 s,0,0,0,0,1,1,1,0,1,1,1,0
4.222961785840 s,0,1,1,0,0,1,1,1,1,1,1,0
4.223961776400 s,0,1,1,1,1,0,0,0,0,0,0,1
4.224961767680 s,1,1,0,1,0,1,0,1,1,1,1,0
4.225961758640 s,0,1,0,0,1,1,1,0,1,1,1,0
4.226961749760 s,0,1,0,1,0,1,1,1,1,1,1,0
4.227961740160 s,0,1,1,1,1,0,0,0,0,0,0,1
4.228961731440 s,1,0,0,1,0,1,0,1,1,1,1,0
4.229961722560 s,1,1,0,0,1,1,1,0,1,1,1,0
4.230961713360 s,1,0,0,1,0,1,1,1,1,1,1,0
4.231961704000 s,1,1,0,1,1,0,0,0,0,0,0,1
4.232961695360 s,1,1,1,0,0,1,0,1,1,1,1,0
4.233961686160 s,0,0,1,0,1,1,1,0,1,1,1,0
4.234961677200 s,1,0,1,1,0,1,1,1,1,1,1,0
4.235961667600 s,0,0,1,1,1,0,0,0,0,0,0,1
4.236961658800 s,0,0,1,0,0,1,0,1,1,1,1,0
4.237961650080 s,1,0,1,0,1,1,1,0,1,1,1,0
4.238961641200 s,0,0,0,0,1,1,1,1,1,1,1,0
4.239961631440 s,1,0,0,1,1,0,0,0,0,0,0,1
4.240961622720 s,0,1,0,0,0,1,0,1,1,1,1,0
4.241961613920 s,0,0,1,0,1,1,1,0,1,1,1,0
4.242961605200 s,1,1,1,1,0,1,1,1,1,1,1,0
4.243961595520 s,1,1,0,1,1,0,0,0,0,0,0,1
4.244961586400 s,1,0,0,0,0,1,0,1,1,1,1,0
4.245961577760 s,0,1,1,0,1,1,1,0,1,1,1,0
4.246961568640 s,1,1,0,0,1,1,1,1,1,1,1,0
4.247961558960 s,1,0,0,1,1,0,0,0,0,0,0,1
4.248961550720 s,1,1,1,1,1,0,0,1,1,1,1,0
4.249961541680 s,1,1,1,0,1,1,1,0,1,1,1,0
4.250961532480 s,0,0,1,0,1,1,1,1,1,1,1,0
4.251961522880 s,0,1,1,0,1,0,0,0,0,0,0,1
4.252961514400 s,1,0,1,1,1,0,0,1,1,1,1,0
4.253961505120 s,0,0,0,1,1,1,1,0,1,1,1,0
4.254961496480 s,0,0,0,1,1,1,1,1,1,1,1,0
4.255961486720 s,1,1,1,0,1,0,0,0,0,0,0,1
4.256961478000 s,0,0,1,1,1,0,0,1,1,1,1,0
4.257961469040 s,0,0,0,1,1,1,1,0,1,1,1,0
